t,sigma_avg,sigma_err
7.867999999999999545e+02,2.898831739323843948e+01,2.962546507224458114e+00
7.872000000000000455e+02,2.898836509146341456e+01,2.964070232760579238e+00
7.876000000000000227e+02,2.898815229812087324e+01,2.965547948944307510e+00
7.880000000000000000e+02,2.898777030456852799e+01,2.966962864409267819e+00
7.883999999999999773e+02,2.898787671232877372e+01,2.968532202557215616e+00
7.887999999999999545e+02,2.898759080248478881e+01,2.970078595274340927e+00
7.892000000000000455e+02,2.898772237709071575e+01,2.971504911288984196e+00
7.896000000000000227e+02,2.898798062310029877e+01,2.973171502228693974e+00
7.900000000000000000e+02,2.898843560126582020e+01,2.974651767477934250e+00
7.903999999999999773e+02,2.898854140308704430e+01,2.976110909968094020e+00
7.907999999999999545e+02,2.898910375569044362e+01,2.977730727942450972e+00
7.912000000000000455e+02,2.899010585187057387e+01,2.979496256006636923e+00
7.916000000000000227e+02,2.899128979282465224e+01,2.981203683551307826e+00
7.920000000000000000e+02,2.899171117424242539e+01,2.982877005943687099e+00
7.923999999999999773e+02,2.899173034452296704e+01,2.984632639513374208e+00
7.927999999999999545e+02,2.899239515010091139e+01,2.986310450872885269e+00
7.932000000000000455e+02,2.899276522314674409e+01,2.988070855263595949e+00
7.936000000000000227e+02,2.899262411794354577e+01,2.989957857889450121e+00
7.940000000000000000e+02,2.899262295340050244e+01,2.991615209130033204e+00
7.943999999999999773e+02,2.899293476208459808e+01,2.993397125680180348e+00
7.947999999999999545e+02,2.899356614871665982e+01,2.995215718860192222e+00
7.952000000000000455e+02,2.899376446177062050e+01,2.996972734759722812e+00
7.956000000000000227e+02,2.899358267345399298e+01,2.999041347997595697e+00
7.960000000000000000e+02,2.899355888819095384e+01,3.001007064860741202e+00
7.963999999999999773e+02,2.899382376946258688e+01,3.002944424575527904e+00
7.967999999999999545e+02,2.899372929216868400e+01,3.004890436433005796e+00
7.972000000000000455e+02,2.899339971149021267e+01,3.006957645164320514e+00
7.976000000000000227e+02,2.899302720661986044e+01,3.009081117832906216e+00
7.980000000000000000e+02,2.899373167293233067e+01,3.011006070371267551e+00
7.983999999999999773e+02,2.899386335170340701e+01,3.013007615267088823e+00
7.987999999999999545e+02,2.899394748372559505e+01,3.014923920105893274e+00
7.992000000000000455e+02,2.899420748873873066e+01,3.016793295972243438e+00
7.996000000000000227e+02,2.899476832166083184e+01,3.018692289710307008e+00
8.000000000000000000e+02,2.899515093749999295e+01,3.020767734868304633e+00
8.003999999999999773e+02,2.899481165667166849e+01,3.022833352995099254e+00
8.007999999999999545e+02,2.899499578546453904e+01,3.024807632694668680e+00
8.012000000000000455e+02,2.899464475162256605e+01,3.026785261434997043e+00
8.016000000000000227e+02,2.899505192739520609e+01,3.028749832578821355e+00
8.020000000000000000e+02,2.899500140274313864e+01,3.030631591586930629e+00
8.023999999999999773e+02,2.899543603564307048e+01,3.032582689837695522e+00
8.027999999999999545e+02,2.899574224588939231e+01,3.034484018815339912e+00
8.032000000000000455e+02,2.899624844372510069e+01,3.036426413254627033e+00
8.036000000000000227e+02,2.899678213663514015e+01,3.038256651840469225e+00
8.040000000000000000e+02,2.899698041044776531e+01,3.040181725115490341e+00
8.043999999999999773e+02,2.899773511312779917e+01,3.042093280658769050e+00
8.047999999999999545e+02,2.899871458747515618e+01,3.043797843504076450e+00
8.052000000000000455e+02,2.899942017511177283e+01,3.045496002399513014e+00
8.056000000000000227e+02,2.900023491807348108e+01,3.047325769761455305e+00
8.060000000000000000e+02,2.900092974565757231e+01,3.049095078543304194e+00
8.063999999999999773e+02,2.900216936383928967e+01,3.050808788688304407e+00
8.067999999999999545e+02,2.900303358948934829e+01,3.052661217736301502e+00
8.072000000000000455e+02,2.900409114841426117e+01,3.054612183245764889e+00
8.076000000000000227e+02,2.900513558692421867e+01,3.056380022403956342e+00
8.080000000000000000e+02,2.900638041460396011e+01,3.058243631539852458e+00
8.083999999999999773e+02,2.900735032162295823e+01,3.060106500681420094e+00
8.087999999999999545e+02,2.900841107195846647e+01,3.061644457796623531e+00
8.092000000000000455e+02,2.900933591819080704e+01,3.063456978257752095e+00
8.096000000000000227e+02,2.901020658349802517e+01,3.065490980179482072e+00
8.100000000000000000e+02,2.901174722222221902e+01,3.067365446819273256e+00
8.103999999999999773e+02,2.901316001357354679e+01,3.069390381880656715e+00
8.107999999999999545e+02,2.901398865318204656e+01,3.071541920982833851e+00
8.112000000000000455e+02,2.901572254068047485e+01,3.073616570307438511e+00
8.116000000000000227e+02,2.901654355593888113e+01,3.075724754424720153e+00
8.120000000000000000e+02,2.901756742610837136e+01,3.077962624423078442e+00
8.123999999999999773e+02,2.901891617429837922e+01,3.080342586486214618e+00
8.127999999999999545e+02,2.901965966412401343e+01,3.082460050631008919e+00
8.132000000000000455e+02,2.902034708558779386e+01,3.084429113306203618e+00
8.136000000000000227e+02,2.902114030235987840e+01,3.086213784620584821e+00
8.140000000000000000e+02,2.902181894963144870e+01,3.087986690775538445e+00
8.143999999999999773e+02,2.902185965127701905e+01,3.089750720394856653e+00
8.147999999999999545e+02,2.902212582842415856e+01,3.091573152350192810e+00
8.152000000000000455e+02,2.902223074092247046e+01,3.093383980638071407e+00
8.156000000000000227e+02,2.902257739700834094e+01,3.095085723133531808e+00
8.160000000000000000e+02,2.902283318014705671e+01,3.096817674719419600e+00
8.163999999999999773e+02,2.902285491180793997e+01,3.098569874299660576e+00
8.167999999999999545e+02,2.902283025220372181e+01,3.100323554695603612e+00
8.172000000000000455e+02,2.902341685022026496e+01,3.102131332025684696e+00
8.176000000000000227e+02,2.902346349070449349e+01,3.103969425176724695e+00
8.180000000000000000e+02,2.902374342909535443e+01,3.105878188177535471e+00
8.183999999999999773e+02,2.902427190249266431e+01,3.107810477134619997e+00
8.187999999999999545e+02,2.902481359916952286e+01,3.109497186476963382e+00
8.192000000000000455e+02,2.902483062744139630e+01,3.111232694964107370e+00
8.196000000000000227e+02,2.902557238286969010e+01,3.113053586483958135e+00
8.200000000000000000e+02,2.902670487804878263e+01,3.114496900639176058e+00
8.203999999999999773e+02,2.902745596660165717e+01,3.116072310480741958e+00
8.207999999999999545e+02,2.902885416666667240e+01,3.117685308777793374e+00
8.212000000000000455e+02,2.902995509620067693e+01,3.119084911895262824e+00
8.216000000000000227e+02,2.903054010467380408e+01,3.120474371469671215e+00
8.220000000000000000e+02,2.903121715328467900e+01,3.122009131881501087e+00
8.223999999999999773e+02,2.903196376459143835e+01,3.123462735683654401e+00
8.227999999999999545e+02,2.903296487603306630e+01,3.125155157402525585e+00
8.232000000000000455e+02,2.903359374999999432e+01,3.126896040735068105e+00
8.236000000000000227e+02,2.903380084385623761e+01,3.128607410289516277e+00
8.240000000000000000e+02,2.903452017597086865e+01,3.130085509427404045e+00
8.243999999999999773e+02,2.903523107714701723e+01,3.131770144781384602e+00
8.247999999999999545e+02,2.903586717992241262e+01,3.133454328221040974e+00
8.252000000000000455e+02,2.903665172079495704e+01,3.135252791179338860e+00
8.256000000000000227e+02,2.903767759811046290e+01,3.137052443835956606e+00
8.260000000000000000e+02,2.903877375907990199e+01,3.138926733888727671e+00
8.263999999999999773e+02,2.904015065343659074e+01,3.140764133691084758e+00
8.267999999999999545e+02,2.904113797169811662e+01,3.142534529339282123e+00
8.272000000000000455e+02,2.904228481624757663e+01,3.144558770450639695e+00
8.276000000000000227e+02,2.904350033228612205e+01,3.146439701098127095e+00
8.280000000000000000e+02,2.904530027173912643e+01,3.148263908176695214e+00
8.283999999999999773e+02,2.904691015813616417e+01,3.150128764052346320e+00
8.287999999999999545e+02,2.904768143701737770e+01,3.151829759082029891e+00
8.292000000000000455e+02,2.904857045947901639e+01,3.153396256049169288e+00
8.296000000000000227e+02,2.904913361861138199e+01,3.155030741112257342e+00
8.300000000000000000e+02,2.905080858433734647e+01,3.156620472962686108e+00
8.303999999999999773e+02,2.905245890534681763e+01,3.158396533137301621e+00
8.307999999999999545e+02,2.905384448724121782e+01,3.159995670881984964e+00
8.312000000000000455e+02,2.905530092035610323e+01,3.161611290946793495e+00
8.316000000000000227e+02,2.905731511544011170e+01,3.163109269240115928e+00
8.320000000000000000e+02,2.905926923076923529e+01,3.164514807595816048e+00
8.323999999999999773e+02,2.906087548053820768e+01,3.166031136257422496e+00
8.327999999999999545e+02,2.906166381484150563e+01,3.167371523343901263e+00
8.332000000000000455e+02,2.906281189990398417e+01,3.168663832550541848e+00
8.336000000000000227e+02,2.906383607245681588e+01,3.169941845341988085e+00
8.340000000000000000e+02,2.906439703237409589e+01,3.171040149632619709e+00
8.343999999999999773e+02,2.906506082214765385e+01,3.172352816044838431e+00
8.347999999999999545e+02,2.906550970292285641e+01,3.173640813177406539e+00
8.352000000000000455e+02,2.906573994252872239e+01,3.175134263508399446e+00
8.356000000000000227e+02,2.906605567855432781e+01,3.176435103179347408e+00
8.360000000000000000e+02,2.906641821172248541e+01,3.177652579025629809e+00
8.363999999999999773e+02,2.906614822453371971e+01,3.178900530915811817e+00
8.367999999999999545e+02,2.906623924474187604e+01,3.180396098086600620e+00
8.372000000000000455e+02,2.906641573100811726e+01,3.181857990334310493e+00
8.376000000000000227e+02,2.906638878939828174e+01,3.183031900957509652e+00
8.380000000000000000e+02,2.906657443317422462e+01,3.184301959924239700e+00
8.383999999999999773e+02,2.906597044966603249e+01,3.185591579139986695e+00
8.387999999999999545e+02,2.906577789699571213e+01,3.186884806579422413e+00
8.392000000000000455e+02,2.906573388346043174e+01,3.188236267587039929e+00
8.396000000000000227e+02,2.906559567055740700e+01,3.189780979266452210e+00
8.400000000000000000e+02,2.906540267857142723e+01,3.191172983695202525e+00
8.403999999999999773e+02,2.906548340076154346e+01,3.192860016763086506e+00
8.407999999999999545e+02,2.906503196360608854e+01,3.194589823941774043e+00
8.412000000000000455e+02,2.906515156918687737e+01,3.196304850647209150e+00
8.416000000000000227e+02,2.906530982652091666e+01,3.198282592495421017e+00
8.420000000000000000e+02,2.906562559382423316e+01,3.200057770355418274e+00
8.423999999999999773e+02,2.906580172720797961e+01,3.201944889529870775e+00
8.427999999999999545e+02,2.906549359278595190e+01,3.203392633570020021e+00
8.432000000000000455e+02,2.906455689634724848e+01,3.204919241778755534e+00
8.436000000000000227e+02,2.906424786628733870e+01,3.206542987847686099e+00
8.440000000000000000e+02,2.906389736374407562e+01,3.208188535106184514e+00
8.443999999999999773e+02,2.906351965892941891e+01,3.209821262073414783e+00
8.447999999999999545e+02,2.906279918323863853e+01,3.211370848695795033e+00
8.452000000000000455e+02,2.906175727638428796e+01,3.212898742962132737e+00
8.456000000000000227e+02,2.906080992786186812e+01,3.214500252397415547e+00
8.460000000000000000e+02,2.905976994680850822e+01,3.216121233188055761e+00
8.463999999999999773e+02,2.905957673676748954e+01,3.217992035540075069e+00
8.467999999999999545e+02,2.905861758974965170e+01,3.219803335734854777e+00
8.472000000000000455e+02,2.905779700779036290e+01,3.221476230101895322e+00
8.476000000000000227e+02,2.905716832822084683e+01,3.223163814327828725e+00
8.480000000000000000e+02,2.905707090212264276e+01,3.224815177605516503e+00
8.483999999999999773e+02,2.905666195190947931e+01,3.226388717309044640e+00
8.487999999999999545e+02,2.905583809495758985e+01,3.227931073005997131e+00
8.492000000000000455e+02,2.905516294747997108e+01,3.229601527981204701e+00
8.496000000000000227e+02,2.905466410663841614e+01,3.231210054590849090e+00
8.500000000000000000e+02,2.905398220588234537e+01,3.232752008525535903e+00
8.503999999999999773e+02,2.905386935559737438e+01,3.234360577323689867e+00
8.507999999999999545e+02,2.905354989421721257e+01,3.235986396559062062e+00
8.512000000000000455e+02,2.905338977326127292e+01,3.237679844091405190e+00
8.516000000000000227e+02,2.905322672029121378e+01,3.239417824147589275e+00
8.520000000000000000e+02,2.905281866197183405e+01,3.241070897813725704e+00
8.523999999999999773e+02,2.905218881980291101e+01,3.242677408093522118e+00
8.527999999999999545e+02,2.905219233700750436e+01,3.244260687714613844e+00
8.532000000000000455e+02,2.905253911744021522e+01,3.245947852437971903e+00
8.536000000000000227e+02,2.905309073336457004e+01,3.247883566349589302e+00
8.540000000000000000e+02,2.905375556206088916e+01,3.249871056900304644e+00
8.543999999999999773e+02,2.905403528792135148e+01,3.251900047591449017e+00
8.547999999999999545e+02,2.905434414482920857e+01,3.253867954794517292e+00
8.552000000000000455e+02,2.905543016253507105e+01,3.256036461799054926e+00
8.556000000000000227e+02,2.905662210729312278e+01,3.258075521734951074e+00
8.560000000000000000e+02,2.905782739485981025e+01,3.260161002326069202e+00
8.563999999999999773e+02,2.905845530709948932e+01,3.261941172594575722e+00
8.567999999999999545e+02,2.905884935224090526e+01,3.263868066964151105e+00
8.572000000000000455e+02,2.905918134624357663e+01,3.265574009905028330e+00
8.576000000000000227e+02,2.905945443680037599e+01,3.267189640823920271e+00
8.580000000000000000e+02,2.905970279720279947e+01,3.268870891092558573e+00
8.583999999999999773e+02,2.905962633970176512e+01,3.270263811964405853e+00
8.587999999999999545e+02,2.905961807172799993e+01,3.271648768294266318e+00
8.592000000000000455e+02,2.905932873603351396e+01,3.273142740857622801e+00
8.596000000000000227e+02,2.905926651931130777e+01,3.274590277645587300e+00
8.600000000000000000e+02,2.905895930232558300e+01,3.276205518685071372e+00
8.603999999999999773e+02,2.905880665969316823e+01,3.277862003498337451e+00
8.607999999999999545e+02,2.905881186105948544e+01,3.279596211623500679e+00
8.612000000000000455e+02,2.905830193334880818e+01,3.281261085500375430e+00
8.616000000000000227e+02,2.905762056058496157e+01,3.282987586507506883e+00
8.620000000000000000e+02,2.905689196635730553e+01,3.284770211123795747e+00
8.623999999999999773e+02,2.905625971127087581e+01,3.286563447765233903e+00
8.627999999999999545e+02,2.905571366481224871e+01,3.288533839566130101e+00
8.632000000000000455e+02,2.905559343141797513e+01,3.290541497564992923e+00
8.636000000000000227e+02,2.905567566002778790e+01,3.292457116394173156e+00
8.640000000000000000e+02,2.905566493055555455e+01,3.294533554753872995e+00
8.643999999999999773e+02,2.905573186603424318e+01,3.296604342294256806e+00
8.647999999999999545e+02,2.905494926572618652e+01,3.298550550561642591e+00
8.652000000000000455e+02,2.905456700762828604e+01,3.300416038550935127e+00
8.656000000000000227e+02,2.905407766289278726e+01,3.302245312357661611e+00
8.660000000000000000e+02,2.905350173210161557e+01,3.303995986428059695e+00
8.663999999999999773e+02,2.905230263157895365e+01,3.305608368009865128e+00
8.667999999999999545e+02,2.905225845062297907e+01,3.307308678704565352e+00
8.672000000000000455e+02,2.905281149100553506e+01,3.309134531944842195e+00
8.676000000000000227e+02,2.905313018672199021e+01,3.310980306733775969e+00
8.680000000000000000e+02,2.905356480414746301e+01,3.312818783673756595e+00
8.683999999999999773e+02,2.905392474666052749e+01,3.314691427567212578e+00
8.687999999999999545e+02,2.905395329765193679e+01,3.316401369289142309e+00
8.692000000000000455e+02,2.905422773815001847e+01,3.318148412098656408e+00
8.696000000000000227e+02,2.905474255404783435e+01,3.320037916781522380e+00
8.700000000000000000e+02,2.905496767241378819e+01,3.322026908583571192e+00
8.703999999999999773e+02,2.905528349034926805e+01,3.324078006773915295e+00
8.707999999999999545e+02,2.905589443615067324e+01,3.325778450098441308e+00
8.712000000000000455e+02,2.905635072314049694e+01,3.327554635569767161e+00
8.716000000000000227e+02,2.905675625286827923e+01,3.329251481121700884e+00
8.720000000000000000e+02,2.905741040711009049e+01,3.330885983239175285e+00
8.723999999999999773e+02,2.905836442572214651e+01,3.332590753180566079e+00
8.727999999999999545e+02,2.905899404216315673e+01,3.334315553915369268e+00
8.732000000000000455e+02,2.905962265231332964e+01,3.335994287205494402e+00
8.736000000000000227e+02,2.906016140109890245e+01,3.337758558273609566e+00
8.740000000000000000e+02,2.906065632151030087e+01,3.339454743856233865e+00
8.743999999999999773e+02,2.906112119739249877e+01,3.341368826579155904e+00
8.747999999999999545e+02,2.906222050754458763e+01,3.343329234673062977e+00
8.752000000000000455e+02,2.906312342893052758e+01,3.345157941510824351e+00
8.756000000000000227e+02,2.906407049451804525e+01,3.346762607932219247e+00
8.760000000000000000e+02,2.906434246575343039e+01,3.348153722108376140e+00
8.763999999999999773e+02,2.906487391602008685e+01,3.349706876375422748e+00
8.767999999999999545e+02,2.906571025319343704e+01,3.351161466302671865e+00
8.772000000000000455e+02,2.906706309849520764e+01,3.352652321049066408e+00
8.776000000000000227e+02,2.906808056061986889e+01,3.354223340959232136e+00
8.780000000000000000e+02,2.906909837699316768e+01,3.355664680120356902e+00
8.783999999999999773e+02,2.907034750683060764e+01,3.357319056142839653e+00
8.787999999999999545e+02,2.907241565202549438e+01,3.358929065695979599e+00
8.792000000000000455e+02,2.907421064604184835e+01,3.360342286665779277e+00
8.796000000000000227e+02,2.907627685879945290e+01,3.362034681253719626e+00
8.800000000000000000e+02,2.907756647727272181e+01,3.363830111768429276e+00
8.803999999999999773e+02,2.907880636642435590e+01,3.365574920320874686e+00
8.807999999999999545e+02,2.908016135899183041e+01,3.367156613746369320e+00
8.812000000000000455e+02,2.908135085678619447e+01,3.368645854292280806e+00
8.816000000000000227e+02,2.908340659029037667e+01,3.370138747844677152e+00
8.820000000000000000e+02,2.908506887755101999e+01,3.371488838491698559e+00
8.823999999999999773e+02,2.908683972688123731e+01,3.372744678592631828e+00
8.827999999999999545e+02,2.908879842546443939e+01,3.374142259352276074e+00
8.832000000000000455e+02,2.909043775475543114e+01,3.375588690173197737e+00
8.836000000000000227e+02,2.909178955409687362e+01,3.376960581528200223e+00
8.840000000000000000e+02,2.909284657805429930e+01,3.378420328118472149e+00
8.843999999999999773e+02,2.909374915196743672e+01,3.379665085230747046e+00
8.847999999999999545e+02,2.909484671677215673e+01,3.380924485766228837e+00
8.852000000000000455e+02,2.909655205038408710e+01,3.382256830360737432e+00
8.856000000000000227e+02,2.909811144986448994e+01,3.383609628221160293e+00
8.860000000000000000e+02,2.909987937358915744e+01,3.384956503277644302e+00
8.863999999999999773e+02,2.910157801218411322e+01,3.386506207085944631e+00
8.867999999999999545e+02,2.910396058863328861e+01,3.388246497917087208e+00
8.872000000000000455e+02,2.910624253268709793e+01,3.389850506003412534e+00
8.876000000000000227e+02,2.910863480171247630e+01,3.391504462929285424e+00
8.880000000000000000e+02,2.911035684121621259e+01,3.393304968257989440e+00
8.883999999999999773e+02,2.911210350067537433e+01,3.395060367618107477e+00
8.887999999999999545e+02,2.911383761813682014e+01,3.396723663199882282e+00
8.892000000000000455e+02,2.911542257085019259e+01,3.398444138584066021e+00
8.896000000000000227e+02,2.911678900629496525e+01,3.400215811434065483e+00
8.900000000000000000e+02,2.911850435393258252e+01,3.401964958061070909e+00
8.903999999999999773e+02,2.912021100067385504e+01,3.403813189276029938e+00
8.907999999999999545e+02,2.912204451055232113e+01,3.405426716227041961e+00
8.912000000000000455e+02,2.912402154398562715e+01,3.407124812921937362e+00
8.916000000000000227e+02,2.912607082772543521e+01,3.408519032659831804e+00
8.920000000000000000e+02,2.912751205156951073e+01,3.410232043279991299e+00
8.923999999999999773e+02,2.912888390856118193e+01,3.411870028558037671e+00
8.927999999999999545e+02,2.913030703965053902e+01,3.413349064535368793e+00
8.932000000000000455e+02,2.913228224361844809e+01,3.414895426619735108e+00
8.936000000000000227e+02,2.913380371530886492e+01,3.416561095252048208e+00
8.940000000000000000e+02,2.913568036912751680e+01,3.418236850540947724e+00
8.943999999999999773e+02,2.913729078152951502e+01,3.419957016817715356e+00
8.947999999999999545e+02,2.913899321077335713e+01,3.421616822988199580e+00
8.952000000000000455e+02,2.914092158176942604e+01,3.423139933536088808e+00
8.956000000000000227e+02,2.914244040308172856e+01,3.424834487934853566e+00
8.960000000000000000e+02,2.914395326450893364e+01,3.426432588695417891e+00
8.963999999999999773e+02,2.914508241298527835e+01,3.428249009195053709e+00
8.967999999999999545e+02,2.914632638269402420e+01,3.429812490366924038e+00
8.972000000000000455e+02,2.914755962995986849e+01,3.431572458147885918e+00
8.976000000000000227e+02,2.914901320187166078e+01,3.433420528785028569e+00
8.980000000000000000e+02,2.915066717706013222e+01,3.435210828192450272e+00
8.983999999999999773e+02,2.915242987533392949e+01,3.437082480925981454e+00
8.987999999999999545e+02,2.915432159546061897e+01,3.439029409402670989e+00
8.992000000000000455e+02,2.915597809163700660e+01,3.440831149378681175e+00
8.996000000000000227e+02,2.915786238328145785e+01,3.442565288834776638e+00
9.000000000000000000e+02,2.915946083333333405e+01,3.444044404206751508e+00
9.003999999999999773e+02,2.916092917036872834e+01,3.445727212866459332e+00
9.007999999999999545e+02,2.916269094138543849e+01,3.447260069566263407e+00
9.012000000000000455e+02,2.916478736684420525e+01,3.448841727997990603e+00
9.016000000000000227e+02,2.916658828748890642e+01,3.450434652816626091e+00
9.020000000000000000e+02,2.916942031596452622e+01,3.451948100297964395e+00
9.023999999999999773e+02,2.917154878656914363e+01,3.453524737884829499e+00
9.027999999999999545e+02,2.917457341050066333e+01,3.455119864041996447e+00
9.032000000000000455e+02,2.917724908658103544e+01,3.456836117252357177e+00
9.036000000000000227e+02,2.918027763944223096e+01,3.458649882369295714e+00
9.040000000000000000e+02,2.918361753318584562e+01,3.460407874010904550e+00
9.043999999999999773e+02,2.918690637439186730e+01,3.462036037097235841e+00
9.047999999999999545e+02,2.918964356763926915e+01,3.463746634360009402e+00
9.052000000000000455e+02,2.919222008948298708e+01,3.465379790736999421e+00
9.056000000000000227e+02,2.919571361528268838e+01,3.467071088030055481e+00
9.060000000000000000e+02,2.919935513245032865e+01,3.468788993683276090e+00
9.063999999999999773e+02,2.920312913724625403e+01,3.470553678161054201e+00
9.067999999999999545e+02,2.920695770842523942e+01,3.472340932645372913e+00
9.072000000000000455e+02,2.921062127976190226e+01,3.474197583140242074e+00
9.076000000000000227e+02,2.921398454715733806e+01,3.476010726067585210e+00
9.080000000000000000e+02,2.921742538546255830e+01,3.477872851247850949e+00
9.083999999999999773e+02,2.922114266842801200e+01,3.479850317076679023e+00
9.087999999999999545e+02,2.922512571522888081e+01,3.481756385988223013e+00
9.092000000000000455e+02,2.922852205235371770e+01,3.483537335781827782e+00
9.096000000000000227e+02,2.923157816622691030e+01,3.485427412847858175e+00
9.100000000000000000e+02,2.923501648351648186e+01,3.487477582070848126e+00
9.103999999999999773e+02,2.923887316014938875e+01,3.489287901355834887e+00
9.107999999999999545e+02,2.924273344861660462e+01,3.491262358624514839e+00
9.112000000000000455e+02,2.924702082418788152e+01,3.493185714761709804e+00
9.116000000000000227e+02,2.925081738152697852e+01,3.495026810178011978e+00
9.120000000000000000e+02,2.925505838815789161e+01,3.496719450102570459e+00
9.123999999999999773e+02,2.925885631302060830e+01,3.498205290569672332e+00
9.127999999999999545e+02,2.926294505915863553e+01,3.499837620333062560e+00
9.132000000000000455e+02,2.926689183639947345e+01,3.501430911613072627e+00
9.136000000000000227e+02,2.927040088660244166e+01,3.502881523750497994e+00
9.140000000000000000e+02,2.927343339715536175e+01,3.504311408452459808e+00
9.143999999999999773e+02,2.927627952755905838e+01,3.505719884467952241e+00
9.147999999999999545e+02,2.927915883253170293e+01,3.507213582155309872e+00
9.152000000000000455e+02,2.928233555506992758e+01,3.508859658312120100e+00
9.156000000000000227e+02,2.928608248689383942e+01,3.510542509057245741e+00
9.160000000000000000e+02,2.929001692139738111e+01,3.512195752527350390e+00
9.163999999999999773e+02,2.929422454714098834e+01,3.513920073442104552e+00
9.167999999999999545e+02,2.929775278141361738e+01,3.515456183077735997e+00
9.172000000000000455e+02,2.930178164522459383e+01,3.517386438752820421e+00
9.176000000000000227e+02,2.930612004141237747e+01,3.519108160947934216e+00
9.180000000000000000e+02,2.931107312091502948e+01,3.520929330279093605e+00
9.183999999999999773e+02,2.931554537783101111e+01,3.522936358061876216e+00
9.187999999999999545e+02,2.932085369503700889e+01,3.524864757801371429e+00
9.192000000000000455e+02,2.932525864882506283e+01,3.526986668952238446e+00
9.196000000000000227e+02,2.932947789799912997e+01,3.529249320530496448e+00
9.200000000000000000e+02,2.933416997282608918e+01,3.531399421865647259e+00
9.203999999999999773e+02,2.933912565189048038e+01,3.533294597541753568e+00
9.207999999999999545e+02,2.934420693961773097e+01,3.534997044744084160e+00
9.212000000000000455e+02,2.934875787016934368e+01,3.536943583953116033e+00
9.216000000000000227e+02,2.935344563802082618e+01,3.538851112520311482e+00
9.220000000000000000e+02,2.935774823752711171e+01,3.540872289503512516e+00
9.223999999999999773e+02,2.936138117953165505e+01,3.543152074024121134e+00
9.227999999999999545e+02,2.936511378413524653e+01,3.545285659017244573e+00
9.232000000000000455e+02,2.936884884098786941e+01,3.547225891815001919e+00
9.236000000000000227e+02,2.937212226613252852e+01,3.549289924210918379e+00
9.240000000000000000e+02,2.937512946428570970e+01,3.551348370439693980e+00
9.243999999999999773e+02,2.937841113154478379e+01,3.553326779426887239e+00
9.247999999999999545e+02,2.938194542063148873e+01,3.555215552539993329e+00
9.252000000000000455e+02,2.938472559987029697e+01,3.557153564633076748e+00
9.256000000000000227e+02,2.938810744382021767e+01,3.559105867447429183e+00
9.260000000000000000e+02,2.939197597192224265e+01,3.560895866774651974e+00
9.263999999999999773e+02,2.939564847797927172e+01,3.562600837793004072e+00
9.267999999999999545e+02,2.939976653539059726e+01,3.564173263417690585e+00
9.272000000000000455e+02,2.940302564171700084e+01,3.565829239820657914e+00
9.276000000000000227e+02,2.940575840879689551e+01,3.567343919758118709e+00
9.280000000000000000e+02,2.940855751616378910e+01,3.568911368855772093e+00
9.283999999999999773e+02,2.941142287806979994e+01,3.570540608516076464e+00
9.287999999999999545e+02,2.941435642764858471e+01,3.572247886330611522e+00
9.292000000000000455e+02,2.941693876452863066e+01,3.574081167987579910e+00
9.296000000000000227e+02,2.941993317018071963e+01,3.575989902339451909e+00
9.300000000000000000e+02,2.942369838709677055e+01,3.577970365365983341e+00
9.303999999999999773e+02,2.942673043852106929e+01,3.580048114434563278e+00
9.307999999999999545e+02,2.942968051675977748e+01,3.582280087555134163e+00
9.312000000000000455e+02,2.943248751610824598e+01,3.584368792988504637e+00
9.316000000000000227e+02,2.943588584156290011e+01,3.586680939657691525e+00
9.320000000000000000e+02,2.943895936158798321e+01,3.589051762591802586e+00
9.323999999999999773e+02,2.944190797940798276e+01,3.591183005042447363e+00
9.327999999999999545e+02,2.944405405767582096e+01,3.593377597242380705e+00
9.332000000000000455e+02,2.944654950707243302e+01,3.595403112834499648e+00
9.336000000000000227e+02,2.944974011889460286e+01,3.597643021144103948e+00
9.340000000000000000e+02,2.945312553533190680e+01,3.599595194642956741e+00
9.343999999999999773e+02,2.945651929045376960e+01,3.601487024139953697e+00
9.347999999999999545e+02,2.945959362965340844e+01,3.603388221455114504e+00
9.352000000000000455e+02,2.946267015076988471e+01,3.605075847825534918e+00
9.356000000000000227e+02,2.946529352821718106e+01,3.606791883752954675e+00
9.360000000000000000e+02,2.946828926282051242e+01,3.608500138402065627e+00
9.363999999999999773e+02,2.947130446390430691e+01,3.610260425812994445e+00
9.367999999999999545e+02,2.947402247011102716e+01,3.612059954440055787e+00
9.372000000000000455e+02,2.947747679257361142e+01,3.613792728006033350e+00
9.376000000000000227e+02,2.948049981335323722e+01,3.615520046385283237e+00
9.380000000000000000e+02,2.948325399786780210e+01,3.617189466266593545e+00
9.383999999999999773e+02,2.948614649936060772e+01,3.618902543691589369e+00
9.387999999999999545e+02,2.948808185982105812e+01,3.620773615775342957e+00
9.392000000000000455e+02,2.949083768100511094e+01,3.622468946174785209e+00
9.396000000000000227e+02,2.949389766922094935e+01,3.624078530213490801e+00
9.400000000000000000e+02,2.949724348404255281e+01,3.625855936825893799e+00
9.403999999999999773e+02,2.950002857826457259e+01,3.627642545978586597e+00
9.407999999999999545e+02,2.950311822385204508e+01,3.629357818861556950e+00
9.412000000000000455e+02,2.950612436251593707e+01,3.631020059054637095e+00
9.416000000000000227e+02,2.950934061703483735e+01,3.632593447561610400e+00
