t,sigma_avg,sigma_err
3.911999999999999886e+02,8.256313053851396688e+00,1.032061968753507530e+00
3.916000000000000227e+02,8.256554307116104496e+00,1.032617127216822972e+00
3.920000000000000000e+02,8.256574489795918126e+00,1.033138479335359516e+00
3.923999999999999773e+02,8.256686884131838156e+00,1.033692019261049033e+00
3.928000000000000114e+02,8.256717073998640188e+00,1.034198822005651497e+00
3.931999999999999886e+02,8.256640386571719503e+00,1.034699336979212791e+00
3.936000000000000227e+02,8.256518970189699047e+00,1.035281235893102503e+00
3.940000000000000000e+02,8.256280710659897437e+00,1.035829393295430556e+00
3.943999999999999773e+02,8.256243745774172638e+00,1.036420940809127389e+00
3.948000000000000114e+02,8.256165822357308670e+00,1.036969132252309800e+00
3.951999999999999886e+02,8.256053981106614259e+00,1.037473498024931828e+00
3.956000000000000227e+02,8.255973373778227042e+00,1.037936394035392063e+00
3.960000000000000000e+02,8.255881986531985461e+00,1.038338374992620938e+00
3.963999999999999773e+02,8.255946350487723961e+00,1.038824964119187344e+00
3.968000000000000114e+02,8.256127016129031659e+00,1.039364597278875646e+00
3.971999999999999886e+02,8.256240349110440135e+00,1.039840783036747318e+00
3.976000000000000227e+02,8.256431924882626561e+00,1.040390676082135757e+00
3.980000000000000000e+02,8.256637353433834647e+00,1.040960332235004504e+00
3.983999999999999773e+02,8.256752510040161752e+00,1.041503481577043422e+00
3.988000000000000114e+02,8.256711467736540300e+00,1.042109373453656618e+00
3.991999999999999886e+02,8.256661990647963023e+00,1.042809149213926201e+00
3.996000000000000227e+02,8.256646146146144005e+00,1.043568994792530846e+00
4.000000000000000000e+02,8.256526166666667166e+00,1.044188664435010461e+00
4.003999999999999773e+02,8.256505161505163670e+00,1.044887735037105303e+00
4.008000000000000114e+02,8.256563373253491989e+00,1.045512406999418609e+00
4.011999999999999886e+02,8.256583250249253325e+00,1.046214460845762195e+00
4.016000000000000227e+02,8.256547974767594056e+00,1.046822839942558536e+00
4.020000000000000000e+02,8.256384577114427969e+00,1.047419711708785561e+00
4.023999999999999773e+02,8.256359509609014324e+00,1.048041643370724030e+00
4.028000000000000114e+02,8.256234856007944600e+00,1.048633852967938207e+00
4.031999999999999886e+02,8.255944279100528860e+00,1.049221025087771153e+00
4.036000000000000227e+02,8.255675916749254384e+00,1.049867475732047861e+00
4.040000000000000000e+02,8.255375742574257103e+00,1.050480048273336964e+00
4.043999999999999773e+02,8.255019287833828656e+00,1.051162079270126837e+00
4.048000000000000114e+02,8.254720849802371418e+00,1.051865431856463307e+00
4.051999999999999886e+02,8.254181145113523854e+00,1.052641702823224668e+00
4.056000000000000227e+02,8.253508382642996466e+00,1.053375080556776977e+00
4.060000000000000000e+02,8.252790476190476454e+00,1.054039547809233701e+00
4.063999999999999773e+02,8.251894685039371069e+00,1.054670927323929419e+00
4.068000000000000114e+02,8.251256309406750589e+00,1.055394004849925071e+00
4.071999999999999886e+02,8.250520628683693403e+00,1.056109218170700803e+00
4.076000000000000227e+02,8.249888125613344059e+00,1.056808195726692379e+00
4.080000000000000000e+02,8.249275163398692712e+00,1.057563247919566907e+00
4.083999999999999773e+02,8.248541952334313976e+00,1.058237117706974262e+00
4.088000000000000114e+02,8.247969667318979958e+00,1.058923927225949635e+00
4.091999999999999886e+02,8.247309547083741421e+00,1.059574207420502345e+00
4.096000000000000227e+02,8.246565592447915094e+00,1.060236806929887532e+00
4.100000000000000000e+02,8.245963089430894399e+00,1.060943071105400648e+00
4.103999999999999773e+02,8.245216211825860952e+00,1.061660016240192350e+00
4.108000000000000114e+02,8.244269555339176492e+00,1.062356546675123248e+00
4.111999999999999886e+02,8.243236543450064957e+00,1.063075248842085596e+00
4.116000000000000227e+02,8.242167152575314404e+00,1.063801169786769085e+00
4.120000000000000000e+02,8.241140129449838980e+00,1.064547916937794048e+00
4.123999999999999773e+02,8.240007597801490391e+00,1.065253902567534494e+00
4.128000000000000114e+02,8.238718023255811929e+00,1.065927125622386784e+00
4.131999999999999886e+02,8.237620845434012296e+00,1.066584513693821235e+00
4.136000000000000227e+02,8.236475338491294096e+00,1.067210385954600937e+00
4.140000000000000000e+02,8.235204669887279394e+00,1.067817086811276184e+00
4.143999999999999773e+02,8.233911036036037245e+00,1.068456889167969104e+00
4.148000000000000114e+02,8.232674220507874452e+00,1.069055726062381195e+00
4.151999999999999886e+02,8.231695728965961578e+00,1.069653696082581318e+00
4.156000000000000227e+02,8.230765158806542914e+00,1.070335078302959486e+00
4.160000000000000000e+02,8.229942788461537262e+00,1.071061399503625333e+00
4.163999999999999773e+02,8.228973903298111736e+00,1.071811459382388199e+00
4.168000000000000114e+02,8.228166346769032913e+00,1.072595674536497734e+00
4.171999999999999886e+02,8.227077660594439124e+00,1.073309424684537605e+00
4.176000000000000227e+02,8.226180715197957127e+00,1.074076394562825110e+00
4.180000000000000000e+02,8.225133971291866075e+00,1.074814567401100041e+00
4.183999999999999773e+02,8.224019120458892829e+00,1.075552737685966376e+00
4.188000000000000114e+02,8.222912289079911119e+00,1.076297381993003954e+00
4.191999999999999886e+02,8.221616094147583098e+00,1.077084780756238702e+00
4.196000000000000227e+02,8.220261042262471562e+00,1.077792943933829628e+00
4.200000000000000000e+02,8.218900952380952418e+00,1.078549201360457621e+00
4.203999999999999773e+02,8.217557088487156491e+00,1.079351389552379192e+00
4.208000000000000114e+02,8.216156685678074112e+00,1.080056244205326310e+00
4.211999999999999886e+02,8.214943494776829169e+00,1.080883596118718870e+00
4.216000000000000227e+02,8.213957779886147392e+00,1.081813758820111548e+00
4.220000000000000000e+02,8.212765876777250895e+00,1.082691875296923900e+00
4.223999999999999773e+02,8.211419191919194560e+00,1.083495668344469420e+00
4.228000000000000114e+02,8.210230526647745108e+00,1.084278058466358940e+00
4.231999999999999886e+02,8.209013862633900871e+00,1.085008029849852118e+00
4.236000000000000227e+02,8.207568932955616958e+00,1.085786302890960231e+00
4.240000000000000000e+02,8.206119339622642173e+00,1.086583172151282195e+00
4.243999999999999773e+02,8.204677348413447646e+00,1.087380152833383518e+00
4.248000000000000114e+02,8.203177652228500705e+00,1.088164010882853416e+00
4.251999999999999886e+02,8.201788491690185978e+00,1.088992802976328944e+00
4.256000000000000227e+02,8.200499216791978796e+00,1.089868048809667034e+00
4.260000000000000000e+02,8.199382472613459427e+00,1.090787145523505419e+00
4.263999999999999773e+02,8.198293933708569625e+00,1.091668861943080104e+00
4.268000000000000114e+02,8.197175882536708258e+00,1.092584994846166113e+00
4.271999999999999886e+02,8.196202871410736890e+00,1.093457654635929810e+00
4.276000000000000227e+02,8.194991269098846232e+00,1.094235545192629555e+00
4.280000000000000000e+02,8.193634112149531745e+00,1.094988594473755184e+00
4.283999999999999773e+02,8.192121693121695358e+00,1.095768875015506127e+00
4.288000000000000114e+02,8.190612095771143686e+00,1.096530602001218435e+00
4.291999999999999886e+02,8.189146318732523966e+00,1.097318846317844931e+00
4.296000000000000227e+02,8.187735102420854005e+00,1.098136864406548563e+00
4.300000000000000000e+02,8.186210697674418668e+00,1.098858267863112914e+00
4.303999999999999773e+02,8.184642348203222895e+00,1.099622271871862456e+00
4.308000000000000114e+02,8.183101516558339839e+00,1.100323440518354179e+00
4.311999999999999886e+02,8.181830395794682076e+00,1.101126895373071513e+00
4.316000000000000227e+02,8.180604881062711442e+00,1.101888524643834577e+00
4.320000000000000000e+02,8.179341512345677856e+00,1.102676820274582248e+00
4.323999999999999773e+02,8.178371569534384378e+00,1.103545764128366358e+00
4.328000000000000114e+02,8.177260012322857818e+00,1.104356060339833911e+00
4.331999999999999886e+02,8.176163896583565460e+00,1.105263861696575312e+00
4.336000000000000227e+02,8.175000000000000711e+00,1.106107804964541641e+00
4.340000000000000000e+02,8.173794316436254093e+00,1.106948253763699430e+00
4.343999999999999773e+02,8.172660834868016977e+00,1.107857271587772141e+00
4.348000000000000114e+02,8.171515332720023395e+00,1.108776678184618225e+00
4.351999999999999886e+02,8.170389246323528809e+00,1.109705884443909163e+00
4.356000000000000227e+02,8.169250841750841374e+00,1.110616005436008580e+00
4.360000000000000000e+02,8.168135626911315228e+00,1.111495959874865713e+00
4.363999999999999773e+02,8.167118851206843999e+00,1.112443962687586385e+00
4.368000000000000114e+02,8.166012667887665444e+00,1.113414811629459544e+00
4.371999999999999886e+02,8.164680847819457910e+00,1.114378741572080500e+00
4.376000000000000227e+02,8.163313375990247422e+00,1.115354758696202042e+00
4.380000000000000000e+02,8.161818264840183801e+00,1.116344989415569255e+00
4.383999999999999773e+02,8.160235553527980912e+00,1.117251470506737787e+00
4.388000000000000114e+02,8.158469766028561665e+00,1.118186992053482598e+00
4.391999999999999886e+02,8.156783545840925242e+00,1.119148393655577278e+00
4.396000000000000227e+02,8.154888989990899617e+00,1.120015777136704971e+00
4.400000000000000000e+02,8.153174696969696100e+00,1.120893452741785090e+00
4.403999999999999773e+02,8.151298516500151692e+00,1.121690628303260384e+00
4.408000000000000114e+02,8.149409104658198899e+00,1.122469533100566519e+00
4.411999999999999886e+02,8.147425052886067220e+00,1.123224416081392008e+00
4.416000000000000227e+02,8.145441274154588740e+00,1.123985363509887758e+00
4.420000000000000000e+02,8.143544494720966753e+00,1.124817432458769861e+00
4.423999999999999773e+02,8.141717600964437196e+00,1.125581324358052804e+00
4.428000000000000114e+02,8.139987955435110223e+00,1.126320205108160666e+00
4.431999999999999886e+02,8.138256618531888975e+00,1.127066261224198618e+00
4.436000000000000227e+02,8.136259843703035344e+00,1.127815991562215459e+00
4.440000000000000000e+02,8.134424774774775102e+00,1.128582093752469317e+00
4.443999999999999773e+02,8.132608010801082088e+00,1.129382292890617423e+00
4.448000000000000114e+02,8.130876798561150309e+00,1.130092441821083371e+00
4.451999999999999886e+02,8.129069481880803139e+00,1.130803733244382991e+00
4.456000000000000227e+02,8.127343058049069313e+00,1.131576511094705806e+00
4.460000000000000000e+02,8.125742301943198242e+00,1.132347517150811278e+00
4.463999999999999773e+02,8.123981780167264688e+00,1.133095251724135499e+00
4.468000000000000114e+02,8.122325425246195607e+00,1.133858607731463630e+00
4.471999999999999886e+02,8.120831991651758841e+00,1.134654882560072409e+00
4.476000000000000227e+02,8.119460679177837648e+00,1.135464022955849028e+00
4.480000000000000000e+02,8.117947916666667041e+00,1.136220505711395212e+00
4.483999999999999773e+02,8.116487065120429278e+00,1.136977626370001770e+00
4.488000000000000114e+02,8.115028371954840836e+00,1.137736214962420167e+00
4.491999999999999886e+02,8.113619174829326042e+00,1.138603371071732484e+00
4.496000000000000227e+02,8.112073546856464645e+00,1.139448333007021974e+00
4.500000000000000000e+02,8.110523111111110239e+00,1.140228918987332252e+00
4.503999999999999773e+02,8.109025162818237931e+00,1.141028702007752749e+00
4.508000000000000114e+02,8.107548062703340719e+00,1.141863227098784739e+00
4.511999999999999886e+02,8.106064273049645053e+00,1.142721159837481570e+00
4.516000000000000227e+02,8.104651609093592057e+00,1.143566227320047979e+00
4.520000000000000000e+02,8.103223156342181710e+00,1.144416954214464210e+00
4.523999999999999773e+02,8.101901562039493854e+00,1.145304856128342985e+00
4.528000000000000114e+02,8.100744994110717911e+00,1.146179925224063201e+00
4.531999999999999886e+02,8.099900264783759241e+00,1.147113081631556897e+00
4.536000000000000227e+02,8.099120517342736747e+00,1.148077145009056999e+00
4.540000000000000000e+02,8.098187224669603168e+00,1.148971503709811826e+00
4.543999999999999773e+02,8.097255281690141970e+00,1.149884073142873442e+00
4.548000000000000114e+02,8.096419818235121468e+00,1.150735657069670737e+00
4.551999999999999886e+02,8.095571323960163213e+00,1.151578146501701649e+00
4.556000000000000227e+02,8.094787240269239348e+00,1.152444656886769447e+00
4.560000000000000000e+02,8.093977192982453772e+00,1.153318241046169534e+00
4.563999999999999773e+02,8.093056529360211471e+00,1.154220471548514482e+00
4.568000000000000114e+02,8.092275102159952382e+00,1.155121612156792654e+00
4.571999999999999886e+02,8.091632837561970604e+00,1.156088924164858645e+00
4.576000000000000227e+02,8.090853438228435834e+00,1.156988952936025550e+00
4.580000000000000000e+02,8.090250509461426986e+00,1.157835456152799036e+00
4.583999999999999773e+02,8.089400959860386209e+00,1.158634285253320462e+00
4.588000000000000114e+02,8.088613339145599213e+00,1.159456348052249286e+00
4.591999999999999886e+02,8.087805313588852130e+00,1.160281407059680747e+00
4.596000000000000227e+02,8.087026109660573781e+00,1.161104011249379120e+00
4.600000000000000000e+02,8.086211884057970423e+00,1.161962790017509128e+00
4.603999999999999773e+02,8.085392991601507262e+00,1.162886100397422240e+00
4.608000000000000114e+02,8.084636284722220623e+00,1.163836403488700100e+00
4.611999999999999886e+02,8.083961115929460206e+00,1.164804027300717637e+00
4.616000000000000227e+02,8.083338965915654484e+00,1.165772437444264842e+00
4.620000000000000000e+02,8.082692063492064705e+00,1.166700482626708002e+00
4.623999999999999773e+02,8.082180219146483324e+00,1.167660038702315717e+00
4.628000000000000114e+02,8.081699366176893662e+00,1.168654542038400024e+00
4.631999999999999886e+02,8.081178900402994358e+00,1.169651892522026282e+00
4.636000000000000227e+02,8.080574345700314964e+00,1.170673500788333321e+00
4.640000000000000000e+02,8.080129597701148469e+00,1.171676452795909595e+00
4.643999999999999773e+02,8.079595176571920945e+00,1.172738616845021120e+00
4.648000000000000114e+02,8.078894004589788125e+00,1.173759448387874160e+00
4.651999999999999886e+02,8.078280452851819504e+00,1.174783177996633343e+00
4.656000000000000227e+02,8.077609822451314869e+00,1.175799905257885358e+00
4.660000000000000000e+02,8.076827610872674867e+00,1.176789729227374792e+00
4.663999999999999773e+02,8.076137935963409120e+00,1.177768415312928640e+00
4.668000000000000114e+02,8.075305626963723782e+00,1.178757063793516524e+00
4.671999999999999886e+02,8.074401969178081728e+00,1.179725527899361248e+00
4.676000000000000227e+02,8.073466780724265490e+00,1.180718094922331707e+00
4.680000000000000000e+02,8.072645441595442506e+00,1.181716439714678435e+00
4.683999999999999773e+02,8.071848562482209388e+00,1.182753723741599927e+00
4.688000000000000114e+02,8.070928754266210703e+00,1.183778061690285321e+00
4.691999999999999886e+02,8.069913185564081104e+00,1.184854994397694927e+00
4.696000000000000227e+02,8.068796138557635444e+00,1.185925551607351247e+00
4.700000000000000000e+02,8.067666950354610123e+00,1.186972007627943748e+00
4.703999999999999773e+02,8.066481150793650912e+00,1.188025871748147777e+00
4.708000000000000114e+02,8.065427074483149994e+00,1.189105595266165993e+00
4.711999999999999886e+02,8.064403367289191493e+00,1.190214784840932127e+00
4.716000000000000227e+02,8.063272547356516995e+00,1.191349505671451592e+00
4.720000000000000000e+02,8.062209180790960161e+00,1.192495260756299302e+00
4.723999999999999773e+02,8.061118402483771206e+00,1.193603021837775779e+00
4.728000000000000114e+02,8.060118020304567921e+00,1.194763514269744586e+00
4.731999999999999886e+02,8.059083122006200028e+00,1.195924422276534393e+00
4.736000000000000227e+02,8.057887950450449921e+00,1.197087228081918475e+00
4.740000000000000000e+02,8.056857946554149663e+00,1.198214439066460413e+00
4.743999999999999773e+02,8.055666666666665421e+00,1.199318133428186606e+00
4.748000000000000114e+02,8.054487784330245148e+00,1.200395919052479554e+00
4.751999999999999886e+02,8.053574214365880835e+00,1.201424327438852080e+00
4.756000000000000227e+02,8.052555508830948838e+00,1.202488606596579634e+00
4.760000000000000000e+02,8.051553221288516582e+00,1.203597359031102210e+00
4.763999999999999773e+02,8.050382591659671405e+00,1.204632988771421997e+00
4.768000000000000114e+02,8.049249580536912418e+00,1.205730000761837895e+00
4.771999999999999886e+02,8.048177563565243275e+00,1.206785731908659454e+00
4.776000000000000227e+02,8.047360692350640221e+00,1.207948109815865534e+00
4.780000000000000000e+02,8.046562064156209004e+00,1.209108669609133990e+00
4.783999999999999773e+02,8.045759197324416689e+00,1.210286569892409458e+00
4.788000000000000114e+02,8.044823865218599934e+00,1.211457119068211963e+00
4.791999999999999886e+02,8.044108653311075940e+00,1.212664230386386155e+00
4.796000000000000227e+02,8.043371559633026635e+00,1.213850230524345930e+00
4.800000000000000000e+02,8.042712777777776267e+00,1.215061590312726425e+00
4.803999999999999773e+02,8.042039966694421338e+00,1.216303681521171409e+00
4.808000000000000114e+02,8.041506378258457488e+00,1.217595079946386827e+00
4.811999999999999886e+02,8.041024522028262567e+00,1.218792949384577273e+00
4.816000000000000227e+02,8.040633997785160858e+00,1.219971423538020572e+00
4.820000000000000000e+02,8.040303319502074331e+00,1.221079017026621694e+00
4.823999999999999773e+02,8.039825732448866447e+00,1.222182362964207014e+00
4.828000000000000114e+02,8.039389119027891439e+00,1.223253244866263190e+00
4.831999999999999886e+02,8.038892522075055780e+00,1.224372664304767877e+00
4.836000000000000227e+02,8.038531568789631265e+00,1.225535480946911004e+00
4.840000000000000000e+02,8.038252754820936374e+00,1.226658488501223720e+00
4.843999999999999773e+02,8.037682218552161473e+00,1.227690460754039092e+00
4.848000000000000114e+02,8.037243399339933703e+00,1.228792580228247555e+00
4.851999999999999886e+02,8.036725748832097338e+00,1.229968025635457707e+00
4.856000000000000227e+02,8.036242449203731653e+00,1.231146485156487946e+00
4.860000000000000000e+02,8.035924417009601584e+00,1.232362612318630646e+00
4.863999999999999773e+02,8.035473410087721646e+00,1.233584428352127116e+00
4.868000000000000114e+02,8.035061626951520708e+00,1.234814698224452556e+00
4.871999999999999886e+02,8.034745210727971099e+00,1.236095613213951117e+00
4.876000000000000227e+02,8.034315285753347524e+00,1.237332621695835799e+00
4.880000000000000000e+02,8.033879508196720920e+00,1.238559597761136999e+00
4.883999999999999773e+02,8.033263581763581129e+00,1.239776944177242157e+00
4.888000000000000114e+02,8.032673213311509741e+00,1.241002946196748891e+00
4.891999999999999886e+02,8.032177296266011624e+00,1.242223189836754393e+00
4.896000000000000227e+02,8.031652777777775754e+00,1.243466439049530914e+00
4.900000000000000000e+02,8.031123673469387825e+00,1.244691389705451900e+00
4.903999999999999773e+02,8.030629146275149566e+00,1.245882171145277661e+00
4.908000000000000114e+02,8.030063433849496946e+00,1.247037516580916217e+00
4.911999999999999886e+02,8.029546145494027343e+00,1.248204893983784647e+00
4.916000000000000227e+02,8.029001898562516004e+00,1.249233411176255970e+00
4.920000000000000000e+02,8.028257181571815337e+00,1.250264067974271809e+00
4.923999999999999773e+02,8.027549417817494870e+00,1.251282559291372776e+00
4.928000000000000114e+02,8.026792884199135614e+00,1.252264416114465151e+00
4.931999999999999886e+02,8.026041632873750942e+00,1.253282247921655657e+00
4.936000000000000227e+02,8.025361021069691958e+00,1.254285133763216598e+00
4.940000000000000000e+02,8.024776653171389995e+00,1.255208816567887631e+00
4.943999999999999773e+02,8.024235032362458497e+00,1.256142903525527821e+00
4.948000000000000114e+02,8.023603880355697271e+00,1.257127987498751542e+00
4.951999999999999886e+02,8.022977652127087467e+00,1.258180062260864762e+00
4.956000000000000227e+02,8.022428571428569910e+00,1.259212890487618752e+00
4.960000000000000000e+02,8.021875806451614466e+00,1.260267001470656956e+00
4.963999999999999773e+02,8.021277330110127224e+00,1.261277385460731981e+00
4.968000000000000114e+02,8.020843531937734028e+00,1.262269321499589703e+00
4.971999999999999886e+02,8.020183293108072320e+00,1.263294401568439973e+00
4.976000000000000227e+02,8.019495712754554972e+00,1.264336872715127846e+00
4.980000000000000000e+02,8.018728246318607589e+00,1.265372139959911602e+00
4.983999999999999773e+02,8.018061262707330883e+00,1.266404243131684426e+00
4.988000000000000114e+02,8.017572707832126611e+00,1.267470855070091940e+00
4.991999999999999886e+02,8.017116319444445693e+00,1.268589612168054881e+00
4.996000000000000227e+02,8.016617694155325324e+00,1.269658232620173965e+00
5.000000000000000000e+02,8.016221599999999725e+00,1.270711252309099759e+00
5.003999999999999773e+02,8.015867839062085665e+00,1.271789106261876023e+00
5.008000000000000114e+02,8.015481895633651988e+00,1.272870674125696322e+00
5.011999999999999886e+02,8.014993881351422544e+00,1.273900765028589843e+00
5.016000000000000227e+02,8.014628654970760380e+00,1.274920205462626743e+00
5.020000000000000000e+02,8.014422841965471278e+00,1.276029337539740460e+00
5.023999999999999773e+02,8.014141188959660766e+00,1.277150395869550037e+00
5.028000000000000114e+02,8.013795014584990994e+00,1.278289021917863755e+00
5.031999999999999886e+02,8.013429517753047904e+00,1.279447385458058584e+00
5.036000000000000227e+02,8.012834921895683138e+00,1.280523374879266818e+00
5.040000000000000000e+02,8.012208068783065684e+00,1.281722507805502342e+00
5.043999999999999773e+02,8.011514274385408640e+00,1.282940597394745641e+00
5.048000000000000114e+02,8.010648309561542391e+00,1.284123559019968441e+00
5.051999999999999886e+02,8.009714304565848764e+00,1.285258567138971131e+00
5.056000000000000227e+02,8.008926951476791345e+00,1.286362957092006765e+00
5.060000000000000000e+02,8.008166139657443949e+00,1.287466614047322766e+00
5.063999999999999773e+02,8.007423117430228388e+00,1.288594462185298051e+00
5.068000000000000114e+02,8.006667455932646504e+00,1.289737631542761553e+00
5.071999999999999886e+02,8.005828207150367248e+00,1.290833460244731778e+00
5.076000000000000227e+02,8.004992776464407100e+00,1.291865917512341255e+00
5.080000000000000000e+02,8.004310236220472774e+00,1.292941067218464468e+00
5.083999999999999773e+02,8.003729871492264891e+00,1.294005840876374158e+00
5.088000000000000114e+02,8.003056734800837901e+00,1.295053461284164209e+00
5.091999999999999886e+02,8.002584577114427944e+00,1.296124111943254720e+00
5.096000000000000227e+02,8.002105049712191942e+00,1.297158317532776550e+00
5.100000000000000000e+02,8.001618954248366222e+00,1.298210048496803992e+00
5.103999999999999773e+02,8.001094435736678889e+00,1.299272598660261568e+00
5.108000000000000114e+02,8.000624510571650916e+00,1.300364906275459864e+00
5.111999999999999886e+02,8.000155059989568329e+00,1.301469720890760184e+00
5.116000000000000227e+02,7.999624185561636125e+00,1.302623717807852577e+00
5.120000000000000000e+02,7.999223177083332637e+00,1.303804069292907153e+00
5.123999999999999773e+02,7.998898386677076644e+00,1.304970546928462261e+00
5.127999999999999545e+02,7.998584633385334541e+00,1.306120284642875440e+00
5.132000000000000455e+02,7.998273447648739598e+00,1.307295962916055432e+00
5.136000000000000227e+02,7.997896677050881920e+00,1.308459300500631972e+00
5.140000000000000000e+02,7.997436057068741277e+00,1.309640851198632383e+00
5.143999999999999773e+02,7.996902540176257901e+00,1.310736046792602583e+00
5.147999999999999545e+02,7.996512950012951038e+00,1.311812350643710490e+00
5.152000000000000455e+02,7.996160843685298225e+00,1.312861195998348052e+00
5.156000000000000227e+02,7.995930566330487821e+00,1.313953263277146011e+00
5.160000000000000000e+02,7.995706847545219986e+00,1.315036468075423848e+00
5.163999999999999773e+02,7.995421378776143229e+00,1.316146284509596143e+00
5.167999999999999545e+02,7.995146929824561433e+00,1.317194070823118679e+00
5.172000000000000455e+02,7.994860402165505420e+00,1.318241479682563444e+00
5.176000000000000227e+02,7.994635239567232432e+00,1.319287771101486317e+00
5.180000000000000000e+02,7.994366537966539177e+00,1.320330926859729415e+00
5.183999999999999773e+02,7.994008873456790454e+00,1.321308049779254645e+00
5.187999999999999545e+02,7.993766126959651608e+00,1.322359926497028937e+00
5.192000000000000455e+02,7.993768489984591774e+00,1.323357751279417238e+00
5.196000000000000227e+02,7.993899666410056781e+00,1.324375309433986958e+00
5.200000000000000000e+02,7.993873461538461456e+00,1.325301017595588826e+00
5.203999999999999773e+02,7.993947732513452920e+00,1.326238235136126153e+00
5.207999999999999545e+02,7.994040834613416635e+00,1.327166648485305078e+00
5.212000000000000455e+02,7.994096060373496293e+00,1.328121580596199003e+00
5.216000000000000227e+02,7.994143660531695339e+00,1.329056697818462363e+00
5.220000000000000000e+02,7.994187611749680400e+00,1.330037501589379278e+00
5.223999999999999773e+02,7.994245661051559537e+00,1.331005263788515913e+00
5.227999999999999545e+02,7.994441851568477198e+00,1.332021973627220301e+00
5.232000000000000455e+02,7.994553899082566417e+00,1.332957467674893204e+00
5.236000000000000227e+02,7.994705627705627649e+00,1.333901989601826266e+00
5.240000000000000000e+02,7.994743893129769852e+00,1.334804478139205441e+00
5.243999999999999773e+02,7.994741673023137096e+00,1.335745465963318779e+00
5.247999999999999545e+02,7.994768673780488832e+00,1.336692541837673831e+00
5.252000000000000455e+02,7.994773165778116031e+00,1.337668216852938130e+00
5.256000000000000227e+02,7.994822425164890944e+00,1.338554880240526934e+00
5.260000000000000000e+02,7.995055386565272038e+00,1.339516704517667467e+00
5.263999999999999773e+02,7.995019756838907199e+00,1.340358105813892475e+00
5.267999999999999545e+02,7.994990002531006112e+00,1.341221692482708283e+00
5.272000000000000455e+02,7.995039959534646634e+00,1.342071453527558189e+00
5.276000000000000227e+02,7.995216451857468876e+00,1.342895976828960114e+00
5.280000000000000000e+02,7.995585101010101781e+00,1.343795142269137211e+00
5.283999999999999773e+02,7.995848725712844107e+00,1.344655204935776061e+00
5.287999999999999545e+02,7.996005042864348766e+00,1.345469118790820318e+00
5.292000000000000455e+02,7.996213277903753358e+00,1.346291052052222881e+00
5.296000000000000227e+02,7.996488544813693977e+00,1.347082151563803176e+00
5.300000000000000000e+02,7.996749056603775330e+00,1.347885436722648267e+00
5.303999999999999773e+02,7.997021618903973561e+00,1.348646002187608994e+00
5.307999999999999545e+02,7.997518965084151610e+00,1.349470957523620340e+00
5.312000000000000455e+02,7.998004894578313539e+00,1.350337037752663338e+00
5.316000000000000227e+02,7.998377476799598540e+00,1.351187154294996917e+00
5.320000000000000000e+02,7.998595614035087564e+00,1.351957806675727847e+00
5.323999999999999773e+02,7.998950413223141709e+00,1.352744850289100631e+00
5.327999999999999545e+02,7.999251001001002059e+00,1.353562372744855580e+00
5.332000000000000455e+02,7.999516754188547907e+00,1.354433872968499042e+00
5.336000000000000227e+02,7.999880434782608241e+00,1.355379373447999303e+00
5.340000000000000000e+02,8.000075405742821388e+00,1.356295357349966091e+00
5.343999999999999773e+02,8.000277944111775952e+00,1.357248982705625995e+00
5.347999999999999545e+02,8.000454500124657642e+00,1.358172055514144994e+00
5.352000000000000455e+02,8.000631539611358534e+00,1.359172154873821814e+00
5.356000000000000227e+02,8.000630072193178677e+00,1.360142603860125865e+00
5.360000000000000000e+02,8.000664676616915827e+00,1.361100610169209135e+00
5.363999999999999773e+02,8.000643176733781559e+00,1.361977800360955948e+00
5.367999999999999545e+02,8.000750000000000028e+00,1.362927472766343850e+00
5.372000000000000455e+02,8.000919831223630041e+00,1.363785352107959037e+00
5.376000000000000227e+02,8.001075520833330401e+00,1.364661876112018613e+00
5.380000000000000000e+02,8.000965303593556399e+00,1.365432358502441934e+00
5.383999999999999773e+02,8.000883358098068499e+00,1.366252688028563700e+00
5.387999999999999545e+02,8.000759465478841648e+00,1.367092797553483230e+00
5.392000000000000455e+02,8.000650469831850131e+00,1.367900804054317909e+00
5.396000000000000227e+02,8.000305782060786797e+00,1.368674629322106595e+00
5.400000000000000000e+02,8.000160987654322042e+00,1.369497806131382278e+00
5.403999999999999773e+02,7.999967678263016246e+00,1.370287951261499604e+00
5.407999999999999545e+02,7.999858234714006144e+00,1.371129167374563584e+00
5.412000000000000455e+02,7.999736141906874209e+00,1.371941030185740873e+00
5.416000000000000227e+02,7.999665312653864824e+00,1.372718908814817285e+00
5.420000000000000000e+02,7.999579335793359114e+00,1.373489289321477402e+00
5.423999999999999773e+02,7.999471976401179241e+00,1.374271387983627024e+00
5.427999999999999545e+02,7.999280889216409562e+00,1.375106357136442581e+00
5.432000000000000455e+02,7.999064801178201733e+00,1.375909448204309049e+00
5.436000000000000227e+02,7.998943095413293847e+00,1.376764173243901768e+00
5.440000000000000000e+02,7.998753186274510263e+00,1.377582068137789717e+00
5.443999999999999773e+02,7.998633725202057398e+00,1.378444157364498102e+00
5.447999999999999545e+02,7.998562041116007215e+00,1.379346793297754337e+00
5.452000000000000455e+02,7.998424064563462998e+00,1.380193238801886046e+00
5.456000000000000227e+02,7.998372434017592347e+00,1.381008313705679225e+00
5.460000000000000000e+02,7.998303785103783703e+00,1.381860082194434014e+00
