t,sigma_avg,sigma_err
2.551999999999999886e+02,1.538826833855799521e+02,1.438056211182862931e+01
2.555999999999999943e+02,1.539097882107459441e+02,1.439266747610861685e+01
2.560000000000000000e+02,1.539302875000000199e+02,1.440253473793983119e+01
2.563999999999999773e+02,1.539510015600623944e+02,1.441504123924421243e+01
2.568000000000000114e+02,1.539770633437175604e+02,1.442568843851958427e+01
2.571999999999999886e+02,1.539990751684810562e+02,1.443655444898370277e+01
2.576000000000000227e+02,1.540212132505175759e+02,1.444828507418253594e+01
2.580000000000000000e+02,1.540435762273901616e+02,1.445876724310305050e+01
2.583999999999999773e+02,1.540656965944272372e+02,1.447059194432650031e+01
2.588000000000000114e+02,1.540868459556929224e+02,1.448226222610760949e+01
2.591999999999999886e+02,1.541094115226337351e+02,1.449621382850257945e+01
2.596000000000000227e+02,1.541301160760143603e+02,1.450942649881216617e+01
2.600000000000000000e+02,1.541514502564102429e+02,1.452017197096669321e+01
2.603999999999999773e+02,1.541704782386072452e+02,1.453004769555873033e+01
2.608000000000000114e+02,1.541962331288343080e+02,1.454177712741942941e+01
2.611999999999999886e+02,1.542209127105666369e+02,1.455050127913869140e+01
2.616000000000000227e+02,1.542468093781855316e+02,1.456109990517622244e+01
2.620000000000000000e+02,1.542688244274808937e+02,1.457083324687461001e+01
2.623999999999999773e+02,1.542922967479674980e+02,1.458133686526329242e+01
2.628000000000000114e+02,1.543123044140030231e+02,1.459165838520034697e+01
2.631999999999999886e+02,1.543382613981762859e+02,1.459980755006586506e+01
2.636000000000000227e+02,1.543628811330298163e+02,1.460713663208176705e+01
2.640000000000000000e+02,1.543828000000000316e+02,1.461894696552023021e+01
2.643999999999999773e+02,1.544037801311144733e+02,1.462817675462378730e+01
2.648000000000000114e+02,1.544315730110775462e+02,1.463798595269334513e+01
2.651999999999999886e+02,1.544556822523881578e+02,1.464775254090790035e+01
2.656000000000000227e+02,1.544805140562248766e+02,1.465958618670624780e+01
2.660000000000000000e+02,1.545097583959899907e+02,1.467102752295134849e+01
2.663999999999999773e+02,1.545343623623624012e+02,1.468221909510842949e+01
2.668000000000000114e+02,1.545646656671663663e+02,1.469416129162619455e+01
2.671999999999999886e+02,1.545967105788423055e+02,1.470327753330380460e+01
2.676000000000000227e+02,1.546230393622321913e+02,1.471561864849332935e+01
2.680000000000000000e+02,1.546492696517413208e+02,1.472934079554242004e+01
2.683999999999999773e+02,1.546828057625434951e+02,1.474281296832193533e+01
2.688000000000000114e+02,1.547152460317459770e+02,1.475802315600172143e+01
2.691999999999999886e+02,1.547478989598811552e+02,1.477234161593022144e+01
2.696000000000000227e+02,1.547821958456973164e+02,1.478669754080663701e+01
2.700000000000000000e+02,1.548146567901234505e+02,1.480337706399895836e+01
2.703999999999999773e+02,1.548447731755424286e+02,1.482038448415317156e+01
2.708000000000000114e+02,1.548797479074347336e+02,1.483682418589070195e+01
2.711999999999999886e+02,1.549137817109144919e+02,1.485205518340924336e+01
2.716000000000000227e+02,1.549539047619047665e+02,1.486588377324451393e+01
2.720000000000000000e+02,1.549988549019607831e+02,1.488168679410537720e+01
2.723999999999999773e+02,1.550296505139501164e+02,1.489720562118721325e+01
2.728000000000000114e+02,1.550660918866080067e+02,1.491222192242751632e+01
2.731999999999999886e+02,1.550962459736456651e+02,1.492778853328895394e+01
2.736000000000000227e+02,1.551360896686159663e+02,1.494389829534198810e+01
2.740000000000000000e+02,1.551729946472019606e+02,1.495976408976985006e+01
2.743999999999999773e+02,1.552085481049562929e+02,1.497462147999265092e+01
2.748000000000000114e+02,1.552490907326540253e+02,1.498946600586974931e+01
2.751999999999999886e+02,1.552855348837209135e+02,1.500653373059177298e+01
2.756000000000000227e+02,1.553169811320754263e+02,1.502109746070932772e+01
2.760000000000000000e+02,1.553531555555555883e+02,1.503638937098300765e+01
2.763999999999999773e+02,1.553928721659430892e+02,1.504950005873726226e+01
2.768000000000000114e+02,1.554287938342967266e+02,1.506179476052922794e+01
2.771999999999999886e+02,1.554645310245310270e+02,1.508028469521836179e+01
2.776000000000000227e+02,1.554974755043227503e+02,1.509341396554590276e+01
2.780000000000000000e+02,1.555301256594724180e+02,1.510952730667333554e+01
2.783999999999999773e+02,1.555724636015325757e+02,1.512836144312320386e+01
2.788000000000000114e+02,1.556092051649928294e+02,1.514157598011331807e+01
2.791999999999999886e+02,1.556448022922636483e+02,1.515760368969287164e+01
2.796000000000000227e+02,1.556879847401049233e+02,1.517285478770750196e+01
2.800000000000000000e+02,1.557287352380952541e+02,1.518779073569881533e+01
2.803999999999999773e+02,1.557699553019496079e+02,1.520356065933644807e+01
2.808000000000000114e+02,1.558072288698955106e+02,1.522012121923461336e+01
2.811999999999999886e+02,1.558428677098150956e+02,1.523364528999658418e+01
2.816000000000000227e+02,1.558834242424242689e+02,1.524311928849146369e+01
2.820000000000000000e+02,1.559191375886524895e+02,1.525946772036764898e+01
2.823999999999999773e+02,1.559542247403210808e+02,1.527423400093990402e+01
2.828000000000000114e+02,1.559880622347949100e+02,1.528924967485704656e+01
2.831999999999999886e+02,1.560231638418079285e+02,1.530479933313927532e+01
2.836000000000000227e+02,1.560610775740479426e+02,1.531955087074060451e+01
2.840000000000000000e+02,1.560914178403756125e+02,1.533494937036152272e+01
2.843999999999999773e+02,1.561297552742616119e+02,1.534983826455457390e+01
2.848000000000000114e+02,1.561604119850186976e+02,1.536347410845633910e+01
2.851999999999999886e+02,1.561898419822346966e+02,1.537716770128730559e+01
2.856000000000000227e+02,1.562168179271708652e+02,1.539157920103853172e+01
2.860000000000000000e+02,1.562435729603729726e+02,1.540634958276323374e+01
2.863999999999999773e+02,1.562692029795158533e+02,1.542143035865347578e+01
2.868000000000000114e+02,1.562982389586238412e+02,1.543937169901668938e+01
2.871999999999999886e+02,1.563261875580315632e+02,1.545550778377019441e+01
2.876000000000000227e+02,1.563590950394065544e+02,1.547102714614838526e+01
2.880000000000000000e+02,1.563916518518518615e+02,1.548896133983090451e+01
2.883999999999999773e+02,1.564196652797041622e+02,1.550452402615098713e+01
2.888000000000000114e+02,1.564407903970451912e+02,1.551825211388395687e+01
2.891999999999999886e+02,1.564609681881051415e+02,1.553418817455647627e+01
2.896000000000000227e+02,1.564801473296500660e+02,1.554876068131043887e+01
2.900000000000000000e+02,1.565016239080460139e+02,1.556655692470903851e+01
2.903999999999999773e+02,1.565236510560146996e+02,1.558047772891948846e+01
2.908000000000000114e+02,1.565414030261347875e+02,1.559511208499206347e+01
2.911999999999999886e+02,1.565646666666666817e+02,1.560783097631993677e+01
2.916000000000000227e+02,1.565826172839505830e+02,1.562134136744430712e+01
2.920000000000000000e+02,1.566091506849315067e+02,1.563702202291204912e+01
2.923999999999999773e+02,1.566327441860465228e+02,1.565102027363764314e+01
2.928000000000000114e+02,1.566681056466302095e+02,1.566647603042911996e+01
2.931999999999999886e+02,1.566956871305138748e+02,1.568102974573486996e+01
2.936000000000000227e+02,1.567245485921888815e+02,1.569611735918753226e+01
2.940000000000000000e+02,1.567554249433106577e+02,1.571091278212102793e+01
2.943999999999999773e+02,1.567870326086956823e+02,1.572829166401986711e+01
2.948000000000000114e+02,1.568109271822704329e+02,1.574440323753248805e+01
2.951999999999999886e+02,1.568385763324300228e+02,1.576055740048114195e+01
2.956000000000000227e+02,1.568668037889038942e+02,1.577691358988364634e+01
2.960000000000000000e+02,1.568925621621621644e+02,1.579406178667447946e+01
2.963999999999999773e+02,1.569217273954116365e+02,1.581085506349902303e+01
2.968000000000000114e+02,1.569418328840970389e+02,1.582663234644559580e+01
2.971999999999999886e+02,1.569677415881561160e+02,1.584069222837401369e+01
2.976000000000000227e+02,1.569988709677418797e+02,1.585352155049496581e+01
2.980000000000000000e+02,1.570256143176733872e+02,1.587049823670990101e+01
2.983999999999999773e+02,1.570473529937444255e+02,1.588617927224663973e+01
2.988000000000000114e+02,1.570738670236501662e+02,1.590220511001424342e+01
2.991999999999999886e+02,1.570960819964349469e+02,1.591302572875632926e+01
2.996000000000000227e+02,1.571177783711615348e+02,1.592723587343324354e+01
3.000000000000000000e+02,1.571459555555555596e+02,1.593962050813180298e+01
3.003999999999999773e+02,1.571672401242787487e+02,1.595448248346702336e+01
3.008000000000000114e+02,1.571893226950354290e+02,1.596680350146384697e+01
3.011999999999999886e+02,1.572243789287295499e+02,1.598085247978513834e+01
3.016000000000000227e+02,1.572500795755967999e+02,1.599518064066037226e+01
3.020000000000000000e+02,1.572816317880794372e+02,1.600751405569010544e+01
3.023999999999999773e+02,1.573093897707231008e+02,1.602041515683838568e+01
3.028000000000000114e+02,1.573409986789960442e+02,1.603391154694298848e+01
3.031999999999999886e+02,1.573715496921723513e+02,1.604892272203371206e+01
3.036000000000000227e+02,1.574010013175230256e+02,1.606264178906233298e+01
3.040000000000000000e+02,1.574342175438596598e+02,1.607650284031469923e+01
3.043999999999999773e+02,1.574649496276828700e+02,1.609101327800158998e+01
3.048000000000000114e+02,1.575022117235345718e+02,1.610200328316752305e+01
3.051999999999999886e+02,1.575287129750983013e+02,1.611673352651548896e+01
3.056000000000000227e+02,1.575638359511343936e+02,1.612956081478402126e+01
3.060000000000000000e+02,1.575954370370370157e+02,1.614289223493878467e+01
3.063999999999999773e+02,1.576243202785030633e+02,1.615356869020381225e+01
3.068000000000000114e+02,1.576558470230334592e+02,1.616826085974793870e+01
3.071999999999999886e+02,1.576749201388889219e+02,1.618084803447231579e+01
3.076000000000000227e+02,1.577020684872128129e+02,1.619251501696738416e+01
3.080000000000000000e+02,1.577317125541125620e+02,1.620514722507796535e+01
3.083999999999999773e+02,1.577579420665802274e+02,1.622007517959882605e+01
3.088000000000000114e+02,1.577908497409326287e+02,1.623397590232763221e+01
3.091999999999999886e+02,1.578218749460974664e+02,1.624661171035812401e+01
3.096000000000000227e+02,1.578552868217054197e+02,1.625979991264899027e+01
3.100000000000000000e+02,1.578848997849462421e+02,1.627088816633918000e+01
3.103999999999999773e+02,1.579082096219931373e+02,1.628531005105863372e+01
3.108000000000000114e+02,1.579353341913341922e+02,1.630207861398959679e+01
3.111999999999999886e+02,1.579593179091688455e+02,1.631789068607224280e+01
3.116000000000000227e+02,1.579826889174154871e+02,1.633229436409938629e+01
3.120000000000000000e+02,1.580133230769230863e+02,1.634531155027756100e+01
3.123999999999999773e+02,1.580437900128040951e+02,1.636003289891457513e+01
3.128000000000000114e+02,1.580716214833759636e+02,1.637605224711815666e+01
3.131999999999999886e+02,1.581002196679438043e+02,1.639028802891045800e+01
3.136000000000000227e+02,1.581279149659863776e+02,1.640624029740788359e+01
3.140000000000000000e+02,1.581516229299363090e+02,1.642244167929292331e+01
3.143999999999999773e+02,1.581740220525869631e+02,1.643643093238417663e+01
3.148000000000000114e+02,1.582011385006352953e+02,1.645307886591396951e+01
3.151999999999999886e+02,1.582228866328257482e+02,1.646690398347027440e+01
3.156000000000000227e+02,1.582467055344317544e+02,1.648249649679346973e+01
3.160000000000000000e+02,1.582762801687763670e+02,1.649861037284118481e+01
3.163999999999999773e+02,1.583081904761905037e+02,1.651216294695407427e+01
3.168000000000000114e+02,1.583348080808080738e+02,1.652888640207460469e+01
3.171999999999999886e+02,1.583586750735603346e+02,1.654696701279111792e+01
3.176000000000000227e+02,1.583846616288832934e+02,1.656323300470787174e+01
3.180000000000000000e+02,1.584174222222222284e+02,1.657861815477333067e+01
3.183999999999999773e+02,1.584472529313232769e+02,1.659553725775410271e+01
3.188000000000000114e+02,1.584746733584274239e+02,1.661367444227136758e+01
3.191999999999999886e+02,1.584999498746867062e+02,1.662976440796027688e+01
3.196000000000000227e+02,1.585269853984146380e+02,1.664606918682378023e+01
3.200000000000000000e+02,1.585548166666666816e+02,1.666253853274364261e+01
3.203999999999999773e+02,1.585780407823554015e+02,1.667710134321997728e+01
3.208000000000000114e+02,1.586082726517040555e+02,1.669324589599375130e+01
3.211999999999999886e+02,1.586326044001660875e+02,1.670948893170243110e+01
3.216000000000000227e+02,1.586555820895522118e+02,1.672416235834965903e+01
3.220000000000000000e+02,1.586673026915113951e+02,1.674074244180416215e+01
3.223999999999999773e+02,1.586884367245657472e+02,1.675567641457117674e+01
3.228000000000000114e+02,1.587128525402725643e+02,1.677275022541532934e+01
3.231999999999999886e+02,1.587387062706271195e+02,1.678735282281134644e+01
3.236000000000000227e+02,1.587653333333333308e+02,1.680234863252886512e+01
3.240000000000000000e+02,1.587883127572016519e+02,1.681814151290980064e+01
3.243999999999999773e+02,1.588111829017673813e+02,1.683523441610580207e+01
3.248000000000000114e+02,1.588327586206896171e+02,1.684958776379749779e+01
3.251999999999999886e+02,1.588564198441984558e+02,1.686741049846364504e+01
3.256000000000000227e+02,1.588814054054053884e+02,1.688335081027852169e+01
3.260000000000000000e+02,1.589175492842535675e+02,1.690037646257259851e+01
3.263999999999999773e+02,1.589490163398693028e+02,1.691588914332720606e+01
3.268000000000000114e+02,1.589760685434516461e+02,1.693118684261049367e+01
3.271999999999999886e+02,1.590055191524042471e+02,1.694691424144214409e+01
3.276000000000000227e+02,1.590328107448107460e+02,1.696296129346677972e+01
3.280000000000000000e+02,1.590574146341463404e+02,1.698023080000061213e+01
3.283999999999999773e+02,1.590818091758018795e+02,1.699790743197598886e+01
3.288000000000000114e+02,1.591056512570964969e+02,1.701163473288474393e+01
3.291999999999999886e+02,1.591222746051033141e+02,1.702785679219738313e+01
3.296000000000000227e+02,1.591418446601941525e+02,1.704599225365294402e+01
3.300000000000000000e+02,1.591626505050504932e+02,1.706238003612053333e+01
3.303999999999999773e+02,1.591844874899111915e+02,1.707961536939972902e+01
3.308000000000000114e+02,1.592024119306731222e+02,1.709967075781128898e+01
3.311999999999999886e+02,1.592200225442834380e+02,1.711550416536356778e+01
3.316000000000000227e+02,1.592350140731805368e+02,1.713169273120283620e+01
3.320000000000000000e+02,1.592538216867470169e+02,1.714689178177860995e+01
3.323999999999999773e+02,1.592720738066586250e+02,1.716458468450205288e+01
3.328000000000000114e+02,1.592857275641025296e+02,1.718073350896055373e+01
3.331999999999999886e+02,1.593015734293717856e+02,1.719676451013759433e+01
3.336000000000000227e+02,1.593107689848121424e+02,1.721208667686793703e+01
3.340000000000000000e+02,1.593289900199600879e+02,1.722756046330832902e+01
3.343999999999999773e+02,1.593409282296650815e+02,1.724133395121154066e+01
3.348000000000000114e+02,1.593565750696933492e+02,1.725553971348021065e+01
3.351999999999999886e+02,1.593637358790771827e+02,1.726901483024737161e+01
3.356000000000000227e+02,1.593784823202224743e+02,1.728367521496257453e+01
3.360000000000000000e+02,1.593924063492063681e+02,1.729385877814624450e+01
3.363999999999999773e+02,1.594031359492667548e+02,1.730724642885411058e+01
3.368000000000000114e+02,1.594134378463974429e+02,1.731963909722531625e+01
3.371999999999999886e+02,1.594261162514828243e+02,1.733257298192584628e+01
3.376000000000000227e+02,1.594365560821484848e+02,1.734632799003877324e+01
3.380000000000000000e+02,1.594535921104536840e+02,1.736092073148691028e+01
3.383999999999999773e+02,1.594700204885736810e+02,1.737830312784045717e+01
3.388000000000000114e+02,1.594792601338055533e+02,1.739245926810255227e+01
3.391999999999999886e+02,1.594909905660377376e+02,1.740617301984779175e+01
3.396000000000000227e+02,1.594985190420101731e+02,1.742021961229582772e+01
3.400000000000000000e+02,1.595067199999999730e+02,1.743536648247693677e+01
3.403999999999999773e+02,1.595199310614962940e+02,1.744803271923206012e+01
3.408000000000000114e+02,1.595384788732394270e+02,1.746439652316657032e+01
3.411999999999999886e+02,1.595532661195779554e+02,1.747822496695015815e+01
3.416000000000000227e+02,1.595641717408274474e+02,1.749162389367975123e+01
3.420000000000000000e+02,1.595771602339180788e+02,1.750506583074622213e+01
3.423999999999999773e+02,1.595884797507788448e+02,1.751810341928675996e+01
3.428000000000000114e+02,1.595963842862699096e+02,1.753111830495250345e+01
3.431999999999999886e+02,1.596026915306915441e+02,1.754612102283281061e+01
3.436000000000000227e+02,1.596141528909584508e+02,1.756078394159455769e+01
3.440000000000000000e+02,1.596238821705426290e+02,1.757257178769625483e+01
3.443999999999999773e+02,1.596335826558265580e+02,1.758485472969704944e+01
3.448000000000000114e+02,1.596424068058777834e+02,1.759724028392129824e+01
3.451999999999999886e+02,1.596534044032445081e+02,1.760773727908712871e+01
3.456000000000000227e+02,1.596538981481481017e+02,1.762006290172965350e+01
3.460000000000000000e+02,1.596595236994219817e+02,1.763064016131798084e+01
3.463999999999999773e+02,1.596617336412625434e+02,1.764059665881279670e+01
3.468000000000000114e+02,1.596673648596693624e+02,1.765402617372093630e+01
3.471999999999999886e+02,1.596759600614439591e+02,1.766409153583059677e+01
3.476000000000000227e+02,1.596850939777521887e+02,1.767492735686927219e+01
3.480000000000000000e+02,1.596925149425287032e+02,1.768500067642218099e+01
3.483999999999999773e+02,1.596966521239954488e+02,1.769465553805559566e+01
3.488000000000000114e+02,1.597099327217125051e+02,1.770361329065123712e+01
3.491999999999999886e+02,1.597197556319206058e+02,1.771453995040353036e+01
3.496000000000000227e+02,1.597281525553012784e+02,1.772505165658921555e+01
3.500000000000000000e+02,1.597354605714285753e+02,1.773625415693975782e+01
3.503999999999999773e+02,1.597409467275494706e+02,1.774683328152523742e+01
3.508000000000000114e+02,1.597468734321550414e+02,1.775567520030443802e+01
3.511999999999999886e+02,1.597549946848898799e+02,1.776592877673230930e+01
3.516000000000000227e+02,1.597604520288205947e+02,1.777565364959463068e+01
3.520000000000000000e+02,1.597621333333333382e+02,1.778626682789500535e+01
3.523999999999999773e+02,1.597692349602724846e+02,1.779785683685508957e+01
3.528000000000000114e+02,1.597707241118669401e+02,1.780756455394963567e+01
3.531999999999999886e+02,1.597738135145337708e+02,1.781864901368023979e+01
3.536000000000000227e+02,1.597746485671191294e+02,1.782856929376526622e+01
3.540000000000000000e+02,1.597785129943502511e+02,1.784102897936656973e+01
3.543999999999999773e+02,1.597781218961625598e+02,1.785032077164621001e+01
3.548000000000000114e+02,1.597762765877489812e+02,1.786159240559571515e+01
3.551999999999999886e+02,1.597756876876876788e+02,1.787344023735931842e+01
3.556000000000000227e+02,1.597760479940007485e+02,1.788169511515840071e+01
3.560000000000000000e+02,1.597796404494382045e+02,1.789143331771488832e+01
3.563999999999999773e+02,1.597806060606060896e+02,1.790224027295403175e+01
3.568000000000000114e+02,1.597788340807174734e+02,1.791241565963783344e+01
3.571999999999999886e+02,1.597788159761104794e+02,1.792386317865117817e+01
3.576000000000000227e+02,1.597796569724086169e+02,1.793533638697881472e+01
3.580000000000000000e+02,1.597812171322159998e+02,1.794514187445777864e+01
3.583999999999999773e+02,1.597887440476191045e+02,1.795310649583686669e+01
3.588000000000000114e+02,1.597983441099962647e+02,1.796431769042036564e+01
3.591999999999999886e+02,1.598003058648849333e+02,1.797478834277107040e+01
3.596000000000000227e+02,1.598034497589914622e+02,1.798685761519071136e+01
3.600000000000000000e+02,1.598038725925925974e+02,1.799818488722372223e+01
3.603999999999999773e+02,1.598032319644839561e+02,1.800773597804127846e+01
3.608000000000000114e+02,1.598002099039172208e+02,1.801718621262144637e+01
3.611999999999999886e+02,1.598063994093761835e+02,1.802856958430787415e+01
3.616000000000000227e+02,1.598061091445427451e+02,1.804005373736625018e+01
3.620000000000000000e+02,1.598098239410681458e+02,1.805145871037963801e+01
3.623999999999999773e+02,1.598133186166298856e+02,1.806234058125019715e+01
3.628000000000000114e+02,1.598115163542815083e+02,1.807467929977045529e+01
3.631999999999999886e+02,1.598116622613803486e+02,1.808964732854082058e+01
3.636000000000000227e+02,1.598096574990832437e+02,1.810184042946059080e+01
3.640000000000000000e+02,1.598112937728937766e+02,1.811312720427103429e+01
3.643999999999999773e+02,1.598123937065495852e+02,1.812435307570935805e+01
3.648000000000000114e+02,1.598219824561403186e+02,1.813545093454024837e+01
3.651999999999999886e+02,1.598170485578678495e+02,1.814766659009243810e+01
3.656000000000000227e+02,1.598162800875273319e+02,1.816081304404736230e+01
3.660000000000000000e+02,1.598194506375227490e+02,1.817076963072619122e+01
3.663999999999999773e+02,1.598165647743814191e+02,1.818207590669361906e+01
3.668000000000000114e+02,1.598127139222100936e+02,1.819334763082203210e+01
3.671999999999999886e+02,1.598125809731300251e+02,1.820269149826681243e+01
3.676000000000000227e+02,1.598090039898440295e+02,1.821346130373691352e+01
3.680000000000000000e+02,1.598066173913043428e+02,1.822457230833928676e+01
3.683999999999999773e+02,1.598080926529135297e+02,1.823530048811466031e+01
3.688000000000000114e+02,1.598125350686912043e+02,1.824908983321338596e+01
3.691999999999999886e+02,1.598227836764174867e+02,1.826064589935145932e+01
3.696000000000000227e+02,1.598272929292929234e+02,1.827115624084203915e+01
3.700000000000000000e+02,1.598362263063062869e+02,1.828153938428981107e+01
3.703999999999999773e+02,1.598442764578833817e+02,1.829359258991189208e+01
3.708000000000000114e+02,1.598540352391225952e+02,1.830175895524839547e+01
3.711999999999999886e+02,1.598650890804597680e+02,1.831352164951186268e+01
3.716000000000000227e+02,1.598767793326157118e+02,1.832377615868715282e+01
3.720000000000000000e+02,1.598900587813620291e+02,1.833615734309720935e+01
3.723999999999999773e+02,1.598990017901898284e+02,1.834976939298783805e+01
3.728000000000000114e+02,1.599051187410586294e+02,1.835984354827481013e+01
3.731999999999999886e+02,1.599148724544480160e+02,1.837318743969910884e+01
3.736000000000000227e+02,1.599201142041399066e+02,1.838574955350314255e+01
3.740000000000000000e+02,1.599258552584670383e+02,1.839349580933643935e+01
3.743999999999999773e+02,1.599342108262108582e+02,1.840608182823046945e+01
3.748000000000000114e+02,1.599407926004980425e+02,1.841688622764052496e+01
3.751999999999999886e+02,1.599492423596304320e+02,1.842951233192516369e+01
3.756000000000000227e+02,1.599584749733758997e+02,1.843996826280471879e+01
3.760000000000000000e+02,1.599695460992907670e+02,1.845303799570308101e+01
3.763999999999999773e+02,1.599759404888417009e+02,1.846517946826012846e+01
3.768000000000000114e+02,1.599851012031139419e+02,1.847717594335932745e+01
3.771999999999999886e+02,1.599924581124072063e+02,1.849024663474394004e+01
3.776000000000000227e+02,1.600023305084745289e+02,1.850340698135631357e+01
3.780000000000000000e+02,1.600137255731922608e+02,1.851671716672814938e+01
3.783999999999999773e+02,1.600210317124736150e+02,1.852823657542637648e+01
3.788000000000000114e+02,1.600304456177402130e+02,1.854087477250139671e+01
3.791999999999999886e+02,1.600392573839662589e+02,1.855534380347302559e+01
3.796000000000000227e+02,1.600407446434843735e+02,1.856716397619411296e+01
3.800000000000000000e+02,1.600481599999999958e+02,1.857876702358131027e+01
3.803999999999999773e+02,1.600600266386260273e+02,1.859131804254403519e+01
3.808000000000000114e+02,1.600701120448179040e+02,1.860281524718427448e+01
3.811999999999999886e+02,1.600805036726127923e+02,1.861286420482855419e+01
3.816000000000000227e+02,1.600937554157931118e+02,1.862442294731135561e+01
3.820000000000000000e+02,1.601111818499127253e+02,1.863907735369908991e+01
3.823999999999999773e+02,1.601281394700139913e+02,1.864950841873852028e+01
3.828000000000000114e+02,1.601402075931731019e+02,1.866300805583709277e+01
3.831999999999999886e+02,1.601542268615170883e+02,1.867579508424140045e+01
3.836000000000000227e+02,1.601719596802224146e+02,1.869132327761074919e+01
3.840000000000000000e+02,1.601867611111111387e+02,1.870432551692137224e+01
3.843999999999999773e+02,1.602009268123482570e+02,1.871797376435425164e+01
3.848000000000000114e+02,1.602143700623700511e+02,1.873008269413290705e+01
3.851999999999999886e+02,1.602288736587054245e+02,1.874343182784782158e+01
3.856000000000000227e+02,1.602406500691562599e+02,1.875627542490833122e+01
3.860000000000000000e+02,1.602571523316062496e+02,1.876894065163024905e+01
3.863999999999999773e+02,1.602717349896480243e+02,1.878044980185076085e+01
3.868000000000000114e+02,1.602879145122371369e+02,1.879109009374494477e+01
3.871999999999999886e+02,1.602960055096418728e+02,1.880135527940025852e+01
3.876000000000000227e+02,1.603111303749570027e+02,1.881068494970015692e+01
3.880000000000000000e+02,1.603228838487972325e+02,1.882244940155647939e+01
3.883999999999999773e+02,1.603323062135256123e+02,1.883315099084011024e+01
3.888000000000000114e+02,1.603443072702331733e+02,1.884358419346166258e+01
3.891999999999999886e+02,1.603589284001370743e+02,1.885438207654210174e+01
3.896000000000000227e+02,1.603698453114304812e+02,1.886479644215782159e+01
3.900000000000000000e+02,1.603831576068376137e+02,1.887825389900089590e+01
3.903999999999999773e+02,1.603957213114754268e+02,1.888910263012625990e+01
3.908000000000000114e+02,1.604110651654725075e+02,1.890245456757427434e+01
3.911999999999999886e+02,1.604282263122017866e+02,1.891395153079391989e+01
3.916000000000000227e+02,1.604413619339462116e+02,1.892520101917351028e+01
3.920000000000000000e+02,1.604585333333333779e+02,1.893668760589609334e+01
3.923999999999999773e+02,1.604776513761468379e+02,1.894994957337415542e+01
3.928000000000000114e+02,1.604963991853360312e+02,1.896110257872760840e+01
3.931999999999999886e+02,1.605156242794167554e+02,1.897266301147931955e+01
3.936000000000000227e+02,1.605371924119240816e+02,1.898425111764411710e+01
3.940000000000000000e+02,1.605499641285956045e+02,1.899479784421931328e+01
3.943999999999999773e+02,1.605692197430696808e+02,1.900747368106492985e+01
3.948000000000000114e+02,1.605898034447821487e+02,1.901966150312761172e+01
3.951999999999999886e+02,1.606100215924426777e+02,1.903104492675782922e+01
3.956000000000000227e+02,1.606238759689922233e+02,1.904284347468047045e+01
3.960000000000000000e+02,1.606419528619528876e+02,1.905371300604485540e+01
3.963999999999999773e+02,1.606599098553649583e+02,1.906589839131770958e+01
3.968000000000000114e+02,1.606725053763440769e+02,1.907822047049373282e+01
3.971999999999999886e+02,1.606920120845921360e+02,1.908962026453581018e+01
3.976000000000000227e+02,1.607105217974513209e+02,1.909989230915751790e+01
3.980000000000000000e+02,1.607280938023450858e+02,1.910882705781285296e+01
3.983999999999999773e+02,1.607428487282463436e+02,1.911998910363131898e+01
3.988000000000000114e+02,1.607624205951186696e+02,1.913069956444185493e+01
3.991999999999999886e+02,1.607789712758851408e+02,1.914131995174082945e+01
3.996000000000000227e+02,1.607905372038705138e+02,1.915340070884036905e+01
4.000000000000000000e+02,1.608071120000000178e+02,1.916380709383063419e+01
4.003999999999999773e+02,1.608192900432900672e+02,1.917509471894129192e+01
4.008000000000000114e+02,1.608370964737192139e+02,1.918719977187018699e+01
4.011999999999999886e+02,1.608453678963110747e+02,1.919997735729072730e+01
4.016000000000000227e+02,1.608655537848605093e+02,1.921267627418636081e+01
4.020000000000000000e+02,1.608893532338308603e+02,1.922555885878557547e+01
4.023999999999999773e+02,1.609096302186879370e+02,1.923764556322547747e+01
4.028000000000000114e+02,1.609265911949685233e+02,1.925085986488145906e+01
4.031999999999999886e+02,1.609460105820106151e+02,1.926246701049875298e+01
4.036000000000000227e+02,1.609652751899570262e+02,1.927523030150229744e+01
4.040000000000000000e+02,1.609787986798679640e+02,1.928822008023129797e+01
4.043999999999999773e+02,1.609967715133531669e+02,1.929838613032337591e+01
4.048000000000000114e+02,1.610145059288537368e+02,1.931111689943697129e+01
4.051999999999999886e+02,1.610248871339256596e+02,1.932393586545985187e+01
4.056000000000000227e+02,1.610400394477317434e+02,1.933415713273637593e+01
4.060000000000000000e+02,1.610582279146141502e+02,1.934568938358104617e+01
4.063999999999999773e+02,1.610684015748031754e+02,1.935627682620584622e+01
4.068000000000000114e+02,1.610773936414290404e+02,1.936984382256531134e+01
4.071999999999999886e+02,1.610924793713163297e+02,1.938208910325453616e+01
4.076000000000000227e+02,1.611057716715733932e+02,1.939578010789407259e+01
4.080000000000000000e+02,1.611207320261437985e+02,1.940801664289898554e+01
4.083999999999999773e+02,1.611326673196213051e+02,1.942183346640743835e+01
4.088000000000000114e+02,1.611481487279843350e+02,1.943447780225085353e+01
4.091999999999999886e+02,1.611605708699902095e+02,1.944649545795666867e+01
4.096000000000000227e+02,1.611691354166666486e+02,1.945976990979367827e+01
4.100000000000000000e+02,1.611830582113821322e+02,1.947186477001370619e+01
