t,sigma_avg,sigma_err
7.572000000000000455e+02,1.278886159535129252e+01,1.880410271955168078e+00
7.576000000000000227e+02,1.278644309882083618e+01,1.878947682597903457e+00
7.580000000000000000e+02,1.278381997581354312e+01,1.877536956074183250e+00
7.583999999999999773e+02,1.278125153832630190e+01,1.876103863322154064e+00
7.587999999999999545e+02,1.277889139650325312e+01,1.874790451133020230e+00
7.592000000000000455e+02,1.277661085133473406e+01,1.873358634332542350e+00
7.596000000000000227e+02,1.277407714586624365e+01,1.871929112606474543e+00
7.600000000000000000e+02,1.277145120614035001e+01,1.870509314655109501e+00
7.603999999999999773e+02,1.276853202261967368e+01,1.869089571831300312e+00
7.607999999999999545e+02,1.276539897695408499e+01,1.867684431504094134e+00
7.612000000000000455e+02,1.276273592135224888e+01,1.866323308616733012e+00
7.616000000000000227e+02,1.275972787552520593e+01,1.864859791547566648e+00
7.620000000000000000e+02,1.275699967191600948e+01,1.863385817133302647e+00
7.623999999999999773e+02,1.275432783534452952e+01,1.861901153743905635e+00
7.627999999999999545e+02,1.275171473518615883e+01,1.860462988974011855e+00
7.632000000000000455e+02,1.274943379848008007e+01,1.859105845686717995e+00
7.636000000000000227e+02,1.274716529160118661e+01,1.857701086836139437e+00
7.640000000000000000e+02,1.274514097949389146e+01,1.856305561545353866e+00
7.643999999999999773e+02,1.274314996511425058e+01,1.855040281325386120e+00
7.647999999999999545e+02,1.274128982522664089e+01,1.853823002996848546e+00
7.652000000000000455e+02,1.273908536983794804e+01,1.852616448905986424e+00
7.656000000000000227e+02,1.273687946273075688e+01,1.851357167319658492e+00
7.660000000000000000e+02,1.273452621845082611e+01,1.850051497947550860e+00
7.663999999999999773e+02,1.273204598338552707e+01,1.848749024523632434e+00
7.667999999999999545e+02,1.272971184359242081e+01,1.847558691787630103e+00
7.672000000000000455e+02,1.272715947601668063e+01,1.846210506111926719e+00
7.676000000000000227e+02,1.272457747090498614e+01,1.844807718003037111e+00
7.680000000000000000e+02,1.272203206380208407e+01,1.843419631078322407e+00
7.683999999999999773e+02,1.271947493709873456e+01,1.842070121779484815e+00
7.687999999999999545e+02,1.271672319415539576e+01,1.840701548561904932e+00
7.692000000000000455e+02,1.271410220575489447e+01,1.839298413232868912e+00
7.696000000000000227e+02,1.271125508922383673e+01,1.837933695400934209e+00
7.700000000000000000e+02,1.270835606060605905e+01,1.836565561445396177e+00
7.703999999999999773e+02,1.270551558714088003e+01,1.835187686565538323e+00
7.707999999999999545e+02,1.270281320273309333e+01,1.833942084508919157e+00
7.712000000000000455e+02,1.270013091070193489e+01,1.832682008306324661e+00
7.716000000000000227e+02,1.269738368325557154e+01,1.831390974274931915e+00
7.720000000000000000e+02,1.269471734671848040e+01,1.830232757902480856e+00
7.723999999999999773e+02,1.269184338857241734e+01,1.828937045376065607e+00
7.727999999999999545e+02,1.268895574534161774e+01,1.827667765640530240e+00
7.732000000000000455e+02,1.268616765821693093e+01,1.826452431558299727e+00
7.736000000000000227e+02,1.268358044639779258e+01,1.825258911010693819e+00
7.740000000000000000e+02,1.268093287037036987e+01,1.824134350243722391e+00
7.743999999999999773e+02,1.267850276558195866e+01,1.823021871935812888e+00
7.747999999999999545e+02,1.267593760755463883e+01,1.821879033509242962e+00
7.752000000000000455e+02,1.267339724157206504e+01,1.820666794344465433e+00
7.756000000000000227e+02,1.267074678743338367e+01,1.819504831887133633e+00
7.760000000000000000e+02,1.266833161512027672e+01,1.818278504791461136e+00
7.763999999999999773e+02,1.266591716039842197e+01,1.817125426604687011e+00
7.767999999999999545e+02,1.266370038405424125e+01,1.815974316977139180e+00
7.772000000000000455e+02,1.266181951235203051e+01,1.814979672107360997e+00
7.776000000000000227e+02,1.265975678369341395e+01,1.813982997877971126e+00
7.780000000000000000e+02,1.265750257069408846e+01,1.812937983844333578e+00
7.783999999999999773e+02,1.265555669749914536e+01,1.811826599824731376e+00
7.787999999999999545e+02,1.265344285011128633e+01,1.810781108575899800e+00
7.792000000000000455e+02,1.265136919276180194e+01,1.809745518914613438e+00
7.796000000000000227e+02,1.264909291089447407e+01,1.808667530567052317e+00
7.800000000000000000e+02,1.264667970085469939e+01,1.807591929309400269e+00
7.803999999999999773e+02,1.264421050102511757e+01,1.806511129585683939e+00
7.807999999999999545e+02,1.264199128031079589e+01,1.805432108139211511e+00
7.812000000000000455e+02,1.263976558499743774e+01,1.804305720263359669e+00
7.816000000000000227e+02,1.263756461105424478e+01,1.803159762899583685e+00
7.820000000000000000e+02,1.263543488917306057e+01,1.802056167709907841e+00
7.823999999999999773e+02,1.263354816376959988e+01,1.801045684503758793e+00
7.827999999999999545e+02,1.263103549225004230e+01,1.799888421626242296e+00
7.832000000000000455e+02,1.262871408963227537e+01,1.798775346561676258e+00
7.836000000000000227e+02,1.262638181682831373e+01,1.797573761482171184e+00
7.840000000000000000e+02,1.262413004889455870e+01,1.796440592195424513e+00
7.843999999999999773e+02,1.262208110232874603e+01,1.795358759014852312e+00
7.847999999999999545e+02,1.261992811331974451e+01,1.794239058152224509e+00
7.852000000000000455e+02,1.261791104177279621e+01,1.793000594956258409e+00
7.856000000000000227e+02,1.261591798200950265e+01,1.791726435344613177e+00
7.860000000000000000e+02,1.261412950593723714e+01,1.790454595095135826e+00
7.863999999999999773e+02,1.261226194260766498e+01,1.789251886753109755e+00
7.867999999999999545e+02,1.261030296771733639e+01,1.788069600688179328e+00
7.872000000000000455e+02,1.260822366192411792e+01,1.786812352876592902e+00
7.876000000000000227e+02,1.260599505882850657e+01,1.785540012564889478e+00
7.880000000000000000e+02,1.260396547165820635e+01,1.784295219932919174e+00
7.883999999999999773e+02,1.260189524141721762e+01,1.783037775315457818e+00
7.887999999999999545e+02,1.259981364097363254e+01,1.781855015942548803e+00
7.892000000000000455e+02,1.259754778045277845e+01,1.780753225830067565e+00
7.896000000000000227e+02,1.259534067882472108e+01,1.779674655060392796e+00
7.900000000000000000e+02,1.259288233122362755e+01,1.778608474306486720e+00
7.903999999999999773e+02,1.259048419576585864e+01,1.777611833491103299e+00
7.907999999999999545e+02,1.258816056525038007e+01,1.776557899777325256e+00
7.912000000000000455e+02,1.258574644000673892e+01,1.775489849623050898e+00
7.916000000000000227e+02,1.258356909002863411e+01,1.774337424070988822e+00
7.920000000000000000e+02,1.258166224747474793e+01,1.773176978236689960e+00
7.923999999999999773e+02,1.257989351968702962e+01,1.772016171775801618e+00
7.927999999999999545e+02,1.257851234022872688e+01,1.771019559478929972e+00
7.932000000000000455e+02,1.257699954824339805e+01,1.770021433422733992e+00
7.936000000000000227e+02,1.257550466229838548e+01,1.769061048438069994e+00
7.940000000000000000e+02,1.257426752728799180e+01,1.768123063631154013e+00
7.943999999999999773e+02,1.257296376720375974e+01,1.767218184270983317e+00
7.947999999999999545e+02,1.257162803011240015e+01,1.766308765326950692e+00
7.952000000000000455e+02,1.257022489101274232e+01,1.765395938359489048e+00
7.956000000000000227e+02,1.256868495475112901e+01,1.764610249367992934e+00
7.960000000000000000e+02,1.256696723199330101e+01,1.763914613963341926e+00
7.963999999999999773e+02,1.256538888540097254e+01,1.763161416644370982e+00
7.967999999999999545e+02,1.256383466156291995e+01,1.762443153307268418e+00
7.972000000000000455e+02,1.256222272746278357e+01,1.761563200276767382e+00
7.976000000000000227e+02,1.256044733157806625e+01,1.760735646290664036e+00
7.980000000000000000e+02,1.255884153091060895e+01,1.759860895504012035e+00
7.983999999999999773e+02,1.255754446392785795e+01,1.759061800067042158e+00
7.987999999999999545e+02,1.255631358496077787e+01,1.758353536157998720e+00
7.992000000000000455e+02,1.255536807640974040e+01,1.757607835251285611e+00
7.996000000000000227e+02,1.255430793521760791e+01,1.756978379981718907e+00
8.000000000000000000e+02,1.255323812500000180e+01,1.756367988504936584e+00
8.003999999999999773e+02,1.255213466183574766e+01,1.755870108181180278e+00
8.007999999999999545e+02,1.255107840076590264e+01,1.755333515469249095e+00
8.012000000000000455e+02,1.255008175237144208e+01,1.754841724827523430e+00
8.016000000000000227e+02,1.254891929682301921e+01,1.754290209552683555e+00
8.020000000000000000e+02,1.254761071280132967e+01,1.753772702725202137e+00
8.023999999999999773e+02,1.254656779661017296e+01,1.753248293739116281e+00
8.027999999999999545e+02,1.254528032095997503e+01,1.752633472242578039e+00
8.032000000000000455e+02,1.254403044073705153e+01,1.752093061917724182e+00
8.036000000000000227e+02,1.254286606105856983e+01,1.751454625920623620e+00
8.040000000000000000e+02,1.254126238598673204e+01,1.750865085872181259e+00
8.043999999999999773e+02,1.253990256713078111e+01,1.750262452634034904e+00
8.047999999999999545e+02,1.253820638667992426e+01,1.749617024312909219e+00
8.052000000000000455e+02,1.253662578655406357e+01,1.748922186325348349e+00
8.056000000000000227e+02,1.253507654750082700e+01,1.748150614100274947e+00
8.060000000000000000e+02,1.253349958643507200e+01,1.747482491018684581e+00
8.063999999999999773e+02,1.253144412409060848e+01,1.746739639426791335e+00
8.067999999999999545e+02,1.252942617955709714e+01,1.746013751147881710e+00
8.072000000000000455e+02,1.252731752766765538e+01,1.745302339087702048e+00
8.076000000000000227e+02,1.252508347779428810e+01,1.744549729886005540e+00
8.080000000000000000e+02,1.252287128712871223e+01,1.743838266444767360e+00
8.083999999999999773e+02,1.252084183778657334e+01,1.743130718137134494e+00
8.087999999999999545e+02,1.251853048755357989e+01,1.742355006151780739e+00
8.092000000000000455e+02,1.251633048072170062e+01,1.741527770609640147e+00
8.096000000000000227e+02,1.251367815382081616e+01,1.740578106187059548e+00
8.100000000000000000e+02,1.251080972222222343e+01,1.739746007721227894e+00
8.103999999999999773e+02,1.250851246298124408e+01,1.738955826534132720e+00
8.107999999999999545e+02,1.250595173491202416e+01,1.738238078406307174e+00
8.112000000000000455e+02,1.250361717209072943e+01,1.737560456949719612e+00
8.116000000000000227e+02,1.250129430548710197e+01,1.736888959768582374e+00
8.120000000000000000e+02,1.249863090106732422e+01,1.736115619287923462e+00
8.123999999999999773e+02,1.249575352863942257e+01,1.735275674161249393e+00
8.127999999999999545e+02,1.249329427083333499e+01,1.734443011971436910e+00
8.132000000000000455e+02,1.249115121331365863e+01,1.733618640353323137e+00
8.136000000000000227e+02,1.248875573582431819e+01,1.732742451402544903e+00
8.140000000000000000e+02,1.248640105446355264e+01,1.731863492143246086e+00
8.143999999999999773e+02,1.248389125941388578e+01,1.730965733234983484e+00
8.147999999999999545e+02,1.248143117943053682e+01,1.730012172155868999e+00
8.152000000000000455e+02,1.247894463526332842e+01,1.729127899971300897e+00
8.156000000000000227e+02,1.247628979687755368e+01,1.728212430980098802e+00
8.160000000000000000e+02,1.247387510212418071e+01,1.727353347412631246e+00
8.163999999999999773e+02,1.247168789808917388e+01,1.726606017983918884e+00
8.167999999999999545e+02,1.246909892262487851e+01,1.725782612510373459e+00
8.172000000000000455e+02,1.246637343979441681e+01,1.724964549427546512e+00
8.176000000000000227e+02,1.246370321673189707e+01,1.724153508727997774e+00
8.180000000000000000e+02,1.246062642624286987e+01,1.723284761155746247e+00
8.183999999999999773e+02,1.245770115469208505e+01,1.722429977644009735e+00
8.187999999999999545e+02,1.245497129946263115e+01,1.721643996153620293e+00
8.192000000000000455e+02,1.245213806152343494e+01,1.720760407568891370e+00
8.196000000000000227e+02,1.244917215714982817e+01,1.720049188468830037e+00
8.200000000000000000e+02,1.244615167682926682e+01,1.719363765778472608e+00
8.203999999999999773e+02,1.244333805663903902e+01,1.718557270908072754e+00
8.207999999999999545e+02,1.244033859243015172e+01,1.717748644718917195e+00
8.212000000000000455e+02,1.243751907777236276e+01,1.716924641891014458e+00
8.216000000000000227e+02,1.243456208414475839e+01,1.716155618582642761e+00
8.220000000000000000e+02,1.243161232765612390e+01,1.715435574551992692e+00
8.223999999999999773e+02,1.242888319755187965e+01,1.714833427946043987e+00
8.227999999999999545e+02,1.242608997731324294e+01,1.714211056093301933e+00
8.232000000000000455e+02,1.242325002024619174e+01,1.713605738676423185e+00
8.236000000000000227e+02,1.242057152541686804e+01,1.712989634989103838e+00
8.240000000000000000e+02,1.241782362459547073e+01,1.712336829444418562e+00
8.243999999999999773e+02,1.241524896894711461e+01,1.711684741885761918e+00
8.247999999999999545e+02,1.241303725145489878e+01,1.710960740512238898e+00
8.252000000000000455e+02,1.241049785910486136e+01,1.710268816059464791e+00
8.256000000000000227e+02,1.240796728641795710e+01,1.709592435011405342e+00
8.260000000000000000e+02,1.240542095439870707e+01,1.708881958784932875e+00
8.263999999999999773e+02,1.240310553807679916e+01,1.708272523501176421e+00
8.267999999999999545e+02,1.240074443638123114e+01,1.707680583457373169e+00
8.272000000000000455e+02,1.239816408768536427e+01,1.707046669268837302e+00
8.276000000000000227e+02,1.239568853713549146e+01,1.706260904489931951e+00
8.280000000000000000e+02,1.239315640096618232e+01,1.705500781429278856e+00
8.283999999999999773e+02,1.239033754828585288e+01,1.704762402074709859e+00
8.287999999999999545e+02,1.238772688425032342e+01,1.704064926933790192e+00
8.292000000000000455e+02,1.238529023958835573e+01,1.703240942367723720e+00
8.296000000000000227e+02,1.238295297934747552e+01,1.702523324714898090e+00
8.300000000000000000e+02,1.238061641566264903e+01,1.701764222299150919e+00
8.303999999999999773e+02,1.237829414539178075e+01,1.700974887163838156e+00
8.307999999999999545e+02,1.237614066762959553e+01,1.700195765055684705e+00
8.312000000000000455e+02,1.237394880895091021e+01,1.699451007553783644e+00
8.316000000000000227e+02,1.237187474947891630e+01,1.698774712568037915e+00
8.320000000000000000e+02,1.236985096153846087e+01,1.698124471084557774e+00
8.323999999999999773e+02,1.236769782156014585e+01,1.697449734246759157e+00
8.327999999999999545e+02,1.236563395573167057e+01,1.696805436624620134e+00
8.332000000000000455e+02,1.236345625300047679e+01,1.696114814560268025e+00
8.336000000000000227e+02,1.236138370721369384e+01,1.695507635492432552e+00
8.340000000000000000e+02,1.235934577338129614e+01,1.694863834141513204e+00
8.343999999999999773e+02,1.235725676134547868e+01,1.694186578401315257e+00
8.347999999999999545e+02,1.235507980953522100e+01,1.693487419619121859e+00
8.352000000000000455e+02,1.235317149584929552e+01,1.692804351414028519e+00
8.356000000000000227e+02,1.235124416586883633e+01,1.692243737251457603e+00
8.360000000000000000e+02,1.234924860446570882e+01,1.691619881301179573e+00
8.363999999999999773e+02,1.234724199944205658e+01,1.691082732704467961e+00
8.367999999999999545e+02,1.234509679732313536e+01,1.690520012567906960e+00
8.372000000000000455e+02,1.234278532608695578e+01,1.689908621385085352e+00
8.376000000000000227e+02,1.234026031717605676e+01,1.689246075940629810e+00
8.380000000000000000e+02,1.233796584128878315e+01,1.688582563477646570e+00
8.383999999999999773e+02,1.233522254691475872e+01,1.687877495800333083e+00
8.387999999999999545e+02,1.233262979852169750e+01,1.687137372071015662e+00
8.392000000000000455e+02,1.233002561963774824e+01,1.686400473714524617e+00
8.396000000000000227e+02,1.232757344767349572e+01,1.685666662959560247e+00
8.400000000000000000e+02,1.232510133928571427e+01,1.684893010986979967e+00
8.403999999999999773e+02,1.232273451134380693e+01,1.684080286984400709e+00
8.407999999999999545e+02,1.232057524579765406e+01,1.683346481725402688e+00
8.412000000000000455e+02,1.231816621096845665e+01,1.682524829761685492e+00
8.416000000000000227e+02,1.231611776180291606e+01,1.681690915500084760e+00
8.420000000000000000e+02,1.231399074623911361e+01,1.680883128154600836e+00
8.423999999999999773e+02,1.231189938469452372e+01,1.680069094318650924e+00
8.427999999999999545e+02,1.230974059682012367e+01,1.679270468943318440e+00
8.432000000000000455e+02,1.230772691334598257e+01,1.678447398746270469e+00
8.436000000000000227e+02,1.230578651019440350e+01,1.677633512025519691e+00
8.440000000000000000e+02,1.230376866113743972e+01,1.676685413502690292e+00
8.443999999999999773e+02,1.230179866374546194e+01,1.675901648240811337e+00
8.447999999999999545e+02,1.229992394649621446e+01,1.675107185710781099e+00
8.452000000000000455e+02,1.229822739193879144e+01,1.674362776216981930e+00
8.456000000000000227e+02,1.229627202578051026e+01,1.673616608905011072e+00
8.460000000000000000e+02,1.229468429866036239e+01,1.672988329162577559e+00
8.463999999999999773e+02,1.229321036153119096e+01,1.672380908073495265e+00
8.467999999999999545e+02,1.229204431388757790e+01,1.671835601899193113e+00
8.472000000000000455e+02,1.229070014951211753e+01,1.671252728867103521e+00
8.476000000000000227e+02,1.228904357401289715e+01,1.670591945931396483e+00
8.480000000000000000e+02,1.228775363600628978e+01,1.669919836532501423e+00
8.483999999999999773e+02,1.228651495953166872e+01,1.669338464949740919e+00
8.487999999999999545e+02,1.228502282634307363e+01,1.668736013693981501e+00
8.492000000000000455e+02,1.228358744504631872e+01,1.668121405963536530e+00
8.496000000000000227e+02,1.228208784526051467e+01,1.667566639720427624e+00
8.500000000000000000e+02,1.228081230392156797e+01,1.667131696166830324e+00
8.503999999999999773e+02,1.227941106146127481e+01,1.666680398184507528e+00
8.507999999999999545e+02,1.227812803635794126e+01,1.666278793862267404e+00
8.512000000000000455e+02,1.227668580631265272e+01,1.665778985804362344e+00
8.516000000000000227e+02,1.227523998943165751e+01,1.665254078995477949e+00
8.520000000000000000e+02,1.227352513693270808e+01,1.664731578490070252e+00
8.523999999999999773e+02,1.227179175465352756e+01,1.664163516637763740e+00
8.527999999999999545e+02,1.226988562187304765e+01,1.663563568315723273e+00
8.532000000000000455e+02,1.226796686982340567e+01,1.663045303832480393e+00
8.536000000000000227e+02,1.226619357232114815e+01,1.662556774413662009e+00
8.540000000000000000e+02,1.226447394613583164e+01,1.662159216793785088e+00
8.543999999999999773e+02,1.226271428292759325e+01,1.661754698613814529e+00
8.547999999999999545e+02,1.226085458586804222e+01,1.661279338508935943e+00
8.552000000000000455e+02,1.225912340193326955e+01,1.660719681990764807e+00
8.556000000000000227e+02,1.225759744623655756e+01,1.660157403252224162e+00
8.560000000000000000e+02,1.225626202297507916e+01,1.659729785942440916e+00
8.563999999999999773e+02,1.225475094387357977e+01,1.659211594456697858e+00
8.567999999999999545e+02,1.225312864729225204e+01,1.658765290239998969e+00
8.572000000000000455e+02,1.225144861175921562e+01,1.658334639726816606e+00
8.576000000000000227e+02,1.224966393617848226e+01,1.657854906668833284e+00
8.580000000000000000e+02,1.224767613636363706e+01,1.657407502624117956e+00
8.583999999999999773e+02,1.224586619485865135e+01,1.656988211423170432e+00
8.587999999999999545e+02,1.224421008965999214e+01,1.656474152292903401e+00
8.592000000000000455e+02,1.224262647423960182e+01,1.655988281334197509e+00
8.596000000000000227e+02,1.224104137583372065e+01,1.655626851748317918e+00
8.600000000000000000e+02,1.223916899224806265e+01,1.655212491151733190e+00
8.603999999999999773e+02,1.223733457306679284e+01,1.654820889193383326e+00
8.607999999999999545e+02,1.223575201363073361e+01,1.654505348635276984e+00
8.612000000000000455e+02,1.223433063361201079e+01,1.654168918727462412e+00
8.616000000000000227e+02,1.223295356507273368e+01,1.653887846311476117e+00
8.620000000000000000e+02,1.223153770301624021e+01,1.653581071521892154e+00
8.623999999999999773e+02,1.223005841256957282e+01,1.653239419639478180e+00
8.627999999999999545e+02,1.222844802773914452e+01,1.652997364657277535e+00
8.632000000000000455e+02,1.222708507105344466e+01,1.652762704630827528e+00
8.636000000000000227e+02,1.222569809518295258e+01,1.652446526978260888e+00
8.640000000000000000e+02,1.222417095871913340e+01,1.652119821453824411e+00
8.643999999999999773e+02,1.222237674494832760e+01,1.651747354584852001e+00
8.647999999999999545e+02,1.222069664469626815e+01,1.651463217092909108e+00
8.652000000000000455e+02,1.221897557404838786e+01,1.651209337726129656e+00
8.656000000000000227e+02,1.221696366682070156e+01,1.650854329762788009e+00
8.660000000000000000e+02,1.221515333910700463e+01,1.650535507285044501e+00
8.663999999999999773e+02,1.221318650931055672e+01,1.650246795907213349e+00
8.667999999999999545e+02,1.221112006806645311e+01,1.649877265590094622e+00
8.672000000000000455e+02,1.220890206988006987e+01,1.649543044681575532e+00
8.676000000000000227e+02,1.220693714461349089e+01,1.649261587061339185e+00
8.680000000000000000e+02,1.220506427611367073e+01,1.648993405762833708e+00
8.683999999999999773e+02,1.220311190119760525e+01,1.648696181151645845e+00
8.687999999999999545e+02,1.220132553522099705e+01,1.648368260175151256e+00
8.692000000000000455e+02,1.219965931316152563e+01,1.648120446119015092e+00
8.696000000000000227e+02,1.219762376379944691e+01,1.647760737536929199e+00
8.700000000000000000e+02,1.219569674329502007e+01,1.647430454053497639e+00
8.703999999999999773e+02,1.219370495366115392e+01,1.647015844749720737e+00
8.707999999999999545e+02,1.219199500459347796e+01,1.646599839686156974e+00
8.712000000000000455e+02,1.219010808846035943e+01,1.646167552920021482e+00
8.716000000000000227e+02,1.218837602302279421e+01,1.645673464557274590e+00
8.720000000000000000e+02,1.218653029434250712e+01,1.645213158425431477e+00
8.723999999999999773e+02,1.218496928969891613e+01,1.644724936819056849e+00
8.727999999999999545e+02,1.218347211083104220e+01,1.644297968645279662e+00
8.732000000000000455e+02,1.218191513017254302e+01,1.643907661067006920e+00
8.736000000000000227e+02,1.218035428113553031e+01,1.643598605749323927e+00
8.740000000000000000e+02,1.217878589816933577e+01,1.643222602533457755e+00
8.743999999999999773e+02,1.217726188433973711e+01,1.642979557571349725e+00
8.747999999999999545e+02,1.217541557117817774e+01,1.642715182822062081e+00
8.752000000000000455e+02,1.217346201820535967e+01,1.642444056991702483e+00
8.756000000000000227e+02,1.217127940840566502e+01,1.642119745475257631e+00
8.760000000000000000e+02,1.216907148972602748e+01,1.641953131899028584e+00
8.763999999999999773e+02,1.216676037387798637e+01,1.641707550910162183e+00
8.767999999999999545e+02,1.216460224680657021e+01,1.641530299494923684e+00
8.772000000000000455e+02,1.216269712342301013e+01,1.641321285618273729e+00
8.776000000000000227e+02,1.216079971893041467e+01,1.641143596359226908e+00
8.780000000000000000e+02,1.215903450075930081e+01,1.640993538689339726e+00
8.783999999999999773e+02,1.215697646288706935e+01,1.640744189005143072e+00
8.787999999999999545e+02,1.215496406084054115e+01,1.640568903164078884e+00
8.792000000000000455e+02,1.215282657529572319e+01,1.640257537017183687e+00
8.796000000000000227e+02,1.215093309458844928e+01,1.640058895610964740e+00
8.800000000000000000e+02,1.214877447916666675e+01,1.639730530609901038e+00
8.803999999999999773e+02,1.214701527714675322e+01,1.639467219264043818e+00
8.807999999999999545e+02,1.214503722941265806e+01,1.639215253965836228e+00
8.812000000000000455e+02,1.214289784763201574e+01,1.638868076789640194e+00
8.816000000000000227e+02,1.214088976482153548e+01,1.638569788928186277e+00
8.820000000000000000e+02,1.213878344671201681e+01,1.638251853461976770e+00
8.823999999999999773e+02,1.213641871600181332e+01,1.637867283089808668e+00
8.827999999999999545e+02,1.213436291723304805e+01,1.637503263652067220e+00
8.832000000000000455e+02,1.213267214862620769e+01,1.637145503885725217e+00
8.836000000000000227e+02,1.213094575222574178e+01,1.636793679114838751e+00
8.840000000000000000e+02,1.212895154600301950e+01,1.636444210969070001e+00
8.843999999999999773e+02,1.212689280868385566e+01,1.636064686484073549e+00
8.847999999999999545e+02,1.212515036354731990e+01,1.635705078158643078e+00
8.852000000000000455e+02,1.212325679695737257e+01,1.635399863833516765e+00
8.856000000000000227e+02,1.212145631022282366e+01,1.635108850463688146e+00
8.860000000000000000e+02,1.211950423250564235e+01,1.634749389348764126e+00
8.863999999999999773e+02,1.211746704836041033e+01,1.634367361601193558e+00
8.867999999999999545e+02,1.211521805931439033e+01,1.633900452875515441e+00
8.872000000000000455e+02,1.211281188946498233e+01,1.633474570191606023e+00
8.876000000000000227e+02,1.211066513632266961e+01,1.633031435734594083e+00
8.880000000000000000e+02,1.210835862424925047e+01,1.632615227681080139e+00
8.883999999999999773e+02,1.210621801365751260e+01,1.632135159590460516e+00
8.887999999999999545e+02,1.210409311243624231e+01,1.631633570871554806e+00
8.892000000000000455e+02,1.210196745201679214e+01,1.631120666372199768e+00
8.896000000000000227e+02,1.209966464328537050e+01,1.630540873923396417e+00
8.900000000000000000e+02,1.209722097378277184e+01,1.629922454518734964e+00
8.903999999999999773e+02,1.209503874663072764e+01,1.629367151093064514e+00
8.907999999999999545e+02,1.209312565484209223e+01,1.628802814327866333e+00
8.912000000000000455e+02,1.209101983280969250e+01,1.628226627585203090e+00
8.916000000000000227e+02,1.208895356662180198e+01,1.627823438889061336e+00
8.920000000000000000e+02,1.208674000373692081e+01,1.627383582052027711e+00
8.923999999999999773e+02,1.208447468437173278e+01,1.626820547987186227e+00
8.927999999999999545e+02,1.208223122946535355e+01,1.626284411341356817e+00
8.932000000000000455e+02,1.208025013061650910e+01,1.625770840568082187e+00
8.936000000000000227e+02,1.207825201432408235e+01,1.625245133904837269e+00
8.940000000000000000e+02,1.207633445190156429e+01,1.624854546078695616e+00
8.943999999999999773e+02,1.207447422853309504e+01,1.624515536512297187e+00
8.947999999999999545e+02,1.207260477201609561e+01,1.624217014722441732e+00
8.952000000000000455e+02,1.207058641458147008e+01,1.623975055913909671e+00
8.956000000000000227e+02,1.206862317626916692e+01,1.623734039788980343e+00
8.960000000000000000e+02,1.206667559523809530e+01,1.623489734135869833e+00
8.963999999999999773e+02,1.206467081288115395e+01,1.623204548153796889e+00
8.967999999999999545e+02,1.206304578315492115e+01,1.622930713449000306e+00
8.972000000000000455e+02,1.206139234098677271e+01,1.622594772728714663e+00
8.976000000000000227e+02,1.205967060308971917e+01,1.622265962007500617e+00
8.980000000000000000e+02,1.205818072568671084e+01,1.621920341117481623e+00
8.983999999999999773e+02,1.205641042408726804e+01,1.621513800770097768e+00
8.987999999999999545e+02,1.205473200378282250e+01,1.621073183763773740e+00
8.992000000000000455e+02,1.205303732947805351e+01,1.620540806097412245e+00
8.996000000000000227e+02,1.205129034200385085e+01,1.620007591510861822e+00
9.000000000000000000e+02,1.204928944444444383e+01,1.619431295792420400e+00
9.003999999999999773e+02,1.204766418628757485e+01,1.618882094665445859e+00
9.007999999999999545e+02,1.204595780602427624e+01,1.618305608894565761e+00
9.012000000000000455e+02,1.204404673398431669e+01,1.617602685135144158e+00
9.016000000000000227e+02,1.204237369676131308e+01,1.617030193217482203e+00
9.020000000000000000e+02,1.204085310421286081e+01,1.616383653224024108e+00
9.023999999999999773e+02,1.203962867538416148e+01,1.615700388992424408e+00
9.027999999999999545e+02,1.203829091899276627e+01,1.615078563466155082e+00
9.032000000000000455e+02,1.203714994833185514e+01,1.614264422586587644e+00
9.036000000000000227e+02,1.203585961708720475e+01,1.613552861933728710e+00
9.040000000000000000e+02,1.203442938790560390e+01,1.612743174621224185e+00
9.043999999999999773e+02,1.203275408189591644e+01,1.611887949934521336e+00
9.047999999999999545e+02,1.203098764920424557e+01,1.611152542019768319e+00
9.052000000000000455e+02,1.202921205258506276e+01,1.610437732735402028e+00
9.056000000000000227e+02,1.202762579137220378e+01,1.609670533013164873e+00
9.060000000000000000e+02,1.202576002575422898e+01,1.608874683717869791e+00
9.063999999999999773e+02,1.202392063842306591e+01,1.608049177210678193e+00
9.067999999999999545e+02,1.202225348294368601e+01,1.607340140221095171e+00
9.072000000000000455e+02,1.202075778034979336e+01,1.606472394339170329e+00
9.076000000000000227e+02,1.201928515682385878e+01,1.605636943092124014e+00
9.080000000000000000e+02,1.201795365271659399e+01,1.604847567323171242e+00
9.083999999999999773e+02,1.201674748642301438e+01,1.604054782167625426e+00
9.087999999999999545e+02,1.201500504328051910e+01,1.603364656969461288e+00
9.092000000000000455e+02,1.201332338869335459e+01,1.602647742954379506e+00
9.096000000000000227e+02,1.201175237283787567e+01,1.601954758961888103e+00
9.100000000000000000e+02,1.201035489926740141e+01,1.601244142412147298e+00
9.103999999999999773e+02,1.200918904693907407e+01,1.600518946381474628e+00
9.107999999999999545e+02,1.200812198067633041e+01,1.599878853674805201e+00
9.112000000000000455e+02,1.200719458772314852e+01,1.599212232799013256e+00
9.116000000000000227e+02,1.200654439995612144e+01,1.598620274795686358e+00
9.120000000000000000e+02,1.200593612938596344e+01,1.597993911844283410e+00
