t,sigma_avg,sigma_err
6.980000000000000000e+02,3.392213646131804872e+00,6.214015463999014166e-01
6.983999999999999773e+02,3.391384503865979561e+00,6.212980487320111100e-01
6.987999999999999545e+02,3.390613706830757135e+00,6.211769723096339790e-01
6.992000000000000455e+02,3.389837397501906935e+00,6.211050518478095084e-01
6.996000000000000227e+02,3.389036485134362842e+00,6.210158259839039241e-01
7.000000000000000000e+02,3.388321636904761736e+00,6.209074864996513288e-01
7.003999999999999773e+02,3.387675935179897291e+00,6.207919239702796022e-01
7.007999999999999545e+02,3.387163949533866791e+00,6.206952091114155134e-01
7.012000000000000455e+02,3.386653795873739714e+00,6.206026002043758538e-01
7.016000000000000227e+02,3.386165181965032467e+00,6.205278057916385759e-01
7.020000000000000000e+02,3.385594070512820686e+00,6.204412880354380766e-01
7.023999999999999773e+02,3.385017422408883814e+00,6.203890552201710706e-01
7.027999999999999545e+02,3.384349400018971998e+00,6.203313331953479448e-01
7.032000000000000455e+02,3.383630587552141744e+00,6.202679757781187631e-01
7.036000000000000227e+02,3.383065780746635998e+00,6.201949409507382383e-01
7.040000000000000000e+02,3.382432877604166777e+00,6.201297827090892500e-01
7.043999999999999773e+02,3.381823803946621076e+00,6.200427912997313884e-01
7.047999999999999545e+02,3.381154772039349776e+00,6.199696882215542937e-01
7.052000000000000455e+02,3.380542275241065653e+00,6.198768283145154045e-01
7.056000000000000227e+02,3.379955008739607081e+00,6.197982748443557899e-01
7.060000000000000000e+02,3.379259236307837533e+00,6.197000467345278318e-01
7.063999999999999773e+02,3.378581062429218740e+00,6.195747237756783488e-01
7.067999999999999545e+02,3.377874693454065547e+00,6.194276560671554410e-01
7.072000000000000455e+02,3.377229037047510651e+00,6.192628253765793955e-01
7.076000000000000227e+02,3.376503521292632204e+00,6.191112694485650936e-01
7.080000000000000000e+02,3.375922057438794699e+00,6.189824125496948826e-01
7.083999999999999773e+02,3.375315223273103182e+00,6.188484536215455023e-01
7.087999999999999545e+02,3.374752175037623037e+00,6.187074393196304589e-01
7.092000000000000455e+02,3.374129465125023764e+00,6.185470448994273562e-01
7.096000000000000227e+02,3.373462678504321133e+00,6.184086615298605150e-01
7.100000000000000000e+02,3.372739812206572818e+00,6.182855408466739755e-01
7.103999999999999773e+02,3.372049385322823500e+00,6.181700328183995508e-01
7.107999999999999545e+02,3.371373944850872384e+00,6.180467872797440476e-01
7.112000000000000455e+02,3.370753093363328734e+00,6.179183340582538042e-01
7.116000000000000227e+02,3.370173833614389824e+00,6.178139160561978427e-01
7.120000000000000000e+02,3.369558713717228038e+00,6.177261747976029449e-01
7.123999999999999773e+02,3.368941793000187257e+00,6.176176598533130724e-01
7.127999999999999545e+02,3.368280531004489653e+00,6.175125413054922685e-01
7.132000000000000455e+02,3.367644805103756855e+00,6.174071283138992117e-01
7.136000000000000227e+02,3.367007135183109678e+00,6.172982320044334559e-01
7.140000000000000000e+02,3.366344823762838168e+00,6.172132315879951259e-01
7.143999999999999773e+02,3.365753219484882486e+00,6.171366425955037149e-01
7.147999999999999545e+02,3.365068941195673347e+00,6.170779315841226076e-01
7.152000000000000455e+02,3.364454103747203106e+00,6.169855359295896013e-01
7.156000000000000227e+02,3.363973198481460258e+00,6.169117939068181622e-01
7.160000000000000000e+02,3.363445425977653169e+00,6.168730670855958609e-01
7.163999999999999773e+02,3.363050158198400030e+00,6.168382238468397283e-01
7.167999999999999545e+02,3.362650814964658341e+00,6.168021761354876009e-01
7.172000000000000455e+02,3.362321301589514810e+00,6.167640639685377790e-01
7.176000000000000227e+02,3.361982789855071818e+00,6.166939838491027892e-01
7.180000000000000000e+02,3.361640714948932018e+00,6.165943305451282441e-01
7.183999999999999773e+02,3.361310458426132186e+00,6.165247476162211138e-01
7.187999999999999545e+02,3.361028821183454252e+00,6.164555952180372778e-01
7.192000000000000455e+02,3.360725064886911362e+00,6.163541780835050110e-01
7.196000000000000227e+02,3.360399307485639753e+00,6.162829863222519799e-01
7.200000000000000000e+02,3.359986874999999706e+00,6.162363125410892373e-01
7.203999999999999773e+02,3.359555900657043459e+00,6.161767645890626754e-01
7.207999999999999545e+02,3.359168389289679091e+00,6.161201647630454303e-01
7.212000000000000455e+02,3.358649403771492015e+00,6.160458226662439696e-01
7.216000000000000227e+02,3.358050940040649746e+00,6.159427577735399062e-01
7.220000000000000000e+02,3.357495031163434618e+00,6.158339773240588677e-01
7.223999999999999773e+02,3.356905338685861828e+00,6.157281816394855056e-01
7.227999999999999545e+02,3.356254698164546024e+00,6.156121636779475770e-01
7.232000000000000455e+02,3.355628226401179859e+00,6.155020313087936623e-01
7.236000000000000227e+02,3.355102629215035215e+00,6.153820836754386736e-01
7.240000000000000000e+02,3.354463570441988729e+00,6.152482600894589870e-01
7.243999999999999773e+02,3.353819373504509205e+00,6.151022281075660958e-01
7.247999999999999545e+02,3.353168075101178314e+00,6.149684769239875948e-01
7.252000000000000455e+02,3.352420935603971142e+00,6.148204481601297067e-01
7.256000000000000227e+02,3.351651070378537156e+00,6.146176262913426447e-01
7.260000000000000000e+02,3.350945282369146128e+00,6.144109512634632342e-01
7.263999999999999773e+02,3.350217901064611148e+00,6.142115435186508154e-01
7.267999999999999545e+02,3.349524313199414571e+00,6.140044703024825079e-01
7.272000000000000455e+02,3.348861924734138906e+00,6.138144738270432388e-01
7.276000000000000227e+02,3.348258555525013058e+00,6.136210443912840651e-01
7.280000000000000000e+02,3.347590190018315148e+00,6.134219309371068407e-01
7.283999999999999773e+02,3.346931219110379718e+00,6.132054441893984853e-01
7.287999999999999545e+02,3.346351868368093729e+00,6.129831368146752002e-01
7.292000000000000455e+02,3.345763742228926585e+00,6.127721115216909764e-01
7.296000000000000227e+02,3.345176472267909595e+00,6.125564505581442276e-01
7.300000000000000000e+02,3.344613247716895277e+00,6.123311135024533947e-01
7.303999999999999773e+02,3.344075272681636513e+00,6.121193481359812338e-01
7.307999999999999545e+02,3.343606931901113910e+00,6.118925226390022898e-01
7.312000000000000455e+02,3.343088763904083827e+00,6.116701819383856265e-01
7.316000000000000227e+02,3.342493672544195160e+00,6.114297972348948784e-01
7.320000000000000000e+02,3.341953472222221500e+00,6.111902413932430722e-01
7.323999999999999773e+02,3.341271123475331617e+00,6.109669928247952742e-01
7.327999999999999545e+02,3.340566468795488131e+00,6.107578294963645904e-01
7.332000000000000455e+02,3.339849069148935534e+00,6.105553450199623367e-01
7.336000000000000227e+02,3.339102797846237536e+00,6.103832890758643659e-01
7.340000000000000000e+02,3.338403809037238545e+00,6.102146171060668367e-01
7.343999999999999773e+02,3.337683074618736701e+00,6.100465722433533466e-01
7.347999999999999545e+02,3.337002517691889381e+00,6.098795294892270791e-01
7.352000000000000455e+02,3.336333764055132267e+00,6.097189365375828007e-01
7.356000000000000227e+02,3.335708514591262830e+00,6.095584391441042360e-01
7.360000000000000000e+02,3.334995810688405893e+00,6.093696945815351151e-01
7.363999999999999773e+02,3.334400054318305884e+00,6.092108825504337632e-01
7.367999999999999545e+02,3.333730733125226386e+00,6.090776892790977781e-01
7.372000000000000455e+02,3.333092410472056066e+00,6.089322803519979788e-01
7.376000000000000227e+02,3.332356940301879344e+00,6.088114645046149853e-01
7.380000000000000000e+02,3.331730126467931541e+00,6.086715479309040555e-01
7.383999999999999773e+02,3.331116101254965933e+00,6.085271170813517649e-01
7.387999999999999545e+02,3.330486368660891650e+00,6.083666474535276425e-01
7.392000000000000455e+02,3.329804180194804619e+00,6.082113003266234053e-01
7.396000000000000227e+02,3.329121293041283458e+00,6.080408683141057535e-01
7.400000000000000000e+02,3.328555202702702331e+00,6.078805140082863545e-01
7.403999999999999773e+02,3.327939773545831592e+00,6.077498002262475829e-01
7.407999999999999545e+02,3.327417859071275075e+00,6.076204841080253827e-01
7.412000000000000455e+02,3.326876652725309746e+00,6.074741025226760849e-01
7.416000000000000227e+02,3.326295723211075028e+00,6.072976575788460174e-01
7.420000000000000000e+02,3.325794491239892015e+00,6.071198284001428913e-01
7.423999999999999773e+02,3.325226893633261849e+00,6.069573699228153485e-01
7.427999999999999545e+02,3.324672119009155047e+00,6.068146315503967214e-01
7.432000000000000455e+02,3.324172519734480691e+00,6.066596498322377462e-01
7.436000000000000227e+02,3.323601465841850455e+00,6.065080854029133439e-01
7.440000000000000000e+02,3.323003993055555494e+00,6.063307536064225234e-01
7.443999999999999773e+02,3.322416241268135728e+00,6.061778382350246908e-01
7.447999999999999545e+02,3.321795079215897228e+00,6.060136576622976445e-01
7.452000000000000455e+02,3.321232823403112544e+00,6.058177545475319503e-01
7.456000000000000227e+02,3.320704427083333687e+00,6.056278297756103601e-01
7.460000000000000000e+02,3.320105758489722891e+00,6.053889295187110386e-01
7.463999999999999773e+02,3.319497638665594330e+00,6.051504108904137702e-01
7.467999999999999545e+02,3.318907393768970593e+00,6.048880034942396566e-01
7.472000000000000455e+02,3.318295386108135681e+00,6.046377907830191578e-01
7.476000000000000227e+02,3.317655413991439595e+00,6.044028631632057946e-01
7.480000000000000000e+02,3.317106339126559167e+00,6.041746655102504526e-01
7.483999999999999773e+02,3.316581351327276828e+00,6.039475746880625939e-01
7.487999999999999545e+02,3.316006310096154319e+00,6.037097735891880923e-01
7.492000000000000455e+02,3.315490767930236338e+00,6.034609601485192432e-01
7.496000000000000227e+02,3.315025463580576481e+00,6.032364773649379064e-01
7.500000000000000000e+02,3.314629338888888554e+00,6.030033215085255360e-01
7.503999999999999773e+02,3.314175795131485636e+00,6.028065832817904868e-01
7.507999999999999545e+02,3.313698749112059083e+00,6.026332445495928836e-01
7.512000000000000455e+02,3.313200767660631207e+00,6.024981085477640885e-01
7.516000000000000227e+02,3.312753758648216973e+00,6.023439951008583426e-01
7.520000000000000000e+02,3.312296381870567963e+00,6.021929454024450568e-01
7.523999999999999773e+02,3.311922492468545531e+00,6.020627292692447563e-01
7.527999999999999545e+02,3.311548214443855276e+00,6.019055943212443527e-01
7.532000000000000455e+02,3.311170256903877007e+00,6.017554049462304766e-01
7.536000000000000227e+02,3.310834041047416409e+00,6.015848071832922139e-01
7.540000000000000000e+02,3.310425729442970866e+00,6.014069390760665712e-01
7.543999999999999773e+02,3.310001844733120979e+00,6.012293287725782864e-01
7.547999999999999545e+02,3.309600291467938771e+00,6.010633042490231004e-01
7.552000000000000455e+02,3.309131378001411772e+00,6.009166826068421674e-01
7.556000000000000227e+02,3.308673730589377193e+00,6.007475557788567455e-01
7.560000000000000000e+02,3.308169185405643642e+00,6.005671694603167410e-01
7.563999999999999773e+02,3.307581223558963668e+00,6.003957782703607249e-01
7.567999999999999545e+02,3.307071165873855190e+00,6.002218519879416458e-01
7.572000000000000455e+02,3.306629660811762683e+00,6.000450973378369524e-01
7.576000000000000227e+02,3.306066366376275933e+00,5.998823312793847284e-01
7.580000000000000000e+02,3.305414302990326014e+00,5.997313911679853504e-01
7.583999999999999773e+02,3.304835508966244895e+00,5.996038813709639870e-01
7.587999999999999545e+02,3.304252877350202677e+00,5.994834281341887561e-01
7.592000000000000455e+02,3.303504900992271676e+00,5.993809367204372407e-01
7.596000000000000227e+02,3.302826893540459885e+00,5.992579071525864221e-01
7.600000000000000000e+02,3.302187094298245196e+00,5.991338553098882747e-01
7.603999999999999773e+02,3.301548422979133868e+00,5.990020444740764560e-01
7.607999999999999545e+02,3.300794213328076321e+00,5.988646070518192088e-01
7.612000000000000455e+02,3.300155209975476733e+00,5.987174059552681227e-01
7.616000000000000227e+02,3.299468077074579675e+00,5.985846342695058109e-01
7.620000000000000000e+02,3.298846730096237856e+00,5.984403096039483394e-01
7.623999999999999773e+02,3.298266914786638360e+00,5.983015169638733477e-01
7.627999999999999545e+02,3.297723403906660078e+00,5.981612132025853068e-01
7.632000000000000455e+02,3.297203534460167784e+00,5.980124145008963721e-01
7.636000000000000227e+02,3.296820564868168102e+00,5.978858046228459067e-01
7.640000000000000000e+02,3.296456130017452413e+00,5.977534499196117679e-01
7.643999999999999773e+02,3.296080727803941901e+00,5.976192539804204840e-01
7.647999999999999545e+02,3.295615400540446327e+00,5.974804556410624468e-01
7.652000000000000455e+02,3.295015943544171044e+00,5.973502402954986579e-01
7.656000000000000227e+02,3.294498100618250991e+00,5.971989861718188797e-01
7.660000000000000000e+02,3.293916688424717076e+00,5.970864700081256471e-01
7.663999999999999773e+02,3.293354101426584357e+00,5.969728981720578975e-01
7.667999999999999545e+02,3.292747353721092729e+00,5.968480464511177752e-01
7.672000000000000455e+02,3.292101548922488519e+00,5.967155094560047113e-01
7.676000000000000227e+02,3.291492064009032159e+00,5.966045541534800156e-01
7.680000000000000000e+02,3.290938194444444687e+00,5.964946067455245693e-01
7.683999999999999773e+02,3.290340322965469078e+00,5.964027617741347598e-01
7.687999999999999545e+02,3.289791520334721664e+00,5.963092118412931519e-01
7.692000000000000455e+02,3.289151196047841008e+00,5.962169577073941351e-01
7.696000000000000227e+02,3.288537557389120458e+00,5.961191085196678729e-01
7.700000000000000000e+02,3.287887034632034577e+00,5.960172963174648064e-01
7.703999999999999773e+02,3.287260887201453929e+00,5.959282740993344651e-01
7.707999999999999545e+02,3.286665526076803623e+00,5.958514569411825779e-01
7.712000000000000455e+02,3.286098266770400844e+00,5.957771432095632091e-01
7.716000000000000227e+02,3.285564001209606566e+00,5.957317536801292057e-01
7.720000000000000000e+02,3.284996540371329932e+00,5.956986200503583406e-01
7.723999999999999773e+02,3.284374077550491933e+00,5.957062491190375786e-01
7.727999999999999545e+02,3.283748921670118115e+00,5.957445216001322486e-01
7.732000000000000455e+02,3.283138811648559141e+00,5.957816134004585429e-01
7.736000000000000227e+02,3.282523278610823159e+00,5.958057464392135794e-01
7.740000000000000000e+02,3.281945580318691214e+00,5.958012621104658013e-01
7.743999999999999773e+02,3.281292527548209215e+00,5.957741443302926321e-01
7.747999999999999545e+02,3.280602634013078500e+00,5.957551411091764892e-01
7.752000000000000455e+02,3.279925739594083289e+00,5.957035811157509464e-01
7.756000000000000227e+02,3.279148068162282215e+00,5.956689822942640156e-01
7.760000000000000000e+02,3.278383365549827566e+00,5.956364106393913227e-01
7.763999999999999773e+02,3.277568355014597756e+00,5.955784598643730776e-01
7.767999999999999545e+02,3.276806529994851669e+00,5.955380752602806860e-01
7.772000000000000455e+02,3.276078744209984794e+00,5.954935079226972849e-01
7.776000000000000227e+02,3.275349965706446653e+00,5.954441268652069796e-01
7.780000000000000000e+02,3.274616404241645462e+00,5.953676793376864174e-01
7.783999999999999773e+02,3.273869400907845950e+00,5.952900644130124652e-01
7.787999999999999545e+02,3.273150386278035118e+00,5.952313072252787274e-01
7.792000000000000455e+02,3.272538276437371163e+00,5.951815520473551224e-01
7.796000000000000227e+02,3.271885683897724384e+00,5.951189160696068736e-01
7.800000000000000000e+02,3.271205341880341955e+00,5.950531504488372203e-01
7.803999999999999773e+02,3.270519546600034744e+00,5.950015511481490105e-01
7.807999999999999545e+02,3.269780396174863935e+00,5.949114841897704675e-01
7.812000000000000455e+02,3.269028631165726839e+00,5.948265385697953933e-01
7.816000000000000227e+02,3.268402145172296436e+00,5.947494925901961604e-01
7.820000000000000000e+02,3.267698007246377045e+00,5.946723054635312256e-01
7.823999999999999773e+02,3.267047434176892473e+00,5.945940824358687538e-01
7.827999999999999545e+02,3.266306793987395984e+00,5.945200116197878470e-01
7.832000000000000455e+02,3.265617993488253212e+00,5.944264694787066983e-01
7.836000000000000227e+02,3.264946305513016789e+00,5.943175773514052240e-01
7.840000000000000000e+02,3.264293941326530835e+00,5.942240229039621457e-01
7.843999999999999773e+02,3.263662730537141066e+00,5.941503842970621285e-01
7.847999999999999545e+02,3.263062218611961551e+00,5.940827589210523341e-01
7.852000000000000455e+02,3.262494953515028051e+00,5.940264370220061929e-01
7.856000000000000227e+02,3.262016112949762459e+00,5.939896992378387308e-01
7.860000000000000000e+02,3.261456218193384160e+00,5.939668211954599597e-01
7.863999999999999773e+02,3.260878650601899409e+00,5.939272808017020955e-01
7.867999999999999545e+02,3.260247855236401371e+00,5.938461177488011389e-01
7.872000000000000455e+02,3.259644716505758488e+00,5.938018598657432978e-01
7.876000000000000227e+02,3.258991075207379851e+00,5.937676613256727132e-01
7.880000000000000000e+02,3.258271103003384184e+00,5.937279648503998031e-01
7.883999999999999773e+02,3.257412396414680167e+00,5.936898999064114113e-01
7.887999999999999545e+02,3.256568711967545937e+00,5.936364201099502136e-01
7.892000000000000455e+02,3.255729937489440395e+00,5.935843139399712420e-01
7.896000000000000227e+02,3.254860456771360155e+00,5.935468653310750353e-01
7.900000000000000000e+02,3.253973001054852432e+00,5.935381923009155347e-01
7.903999999999999773e+02,3.253127941548582758e+00,5.935175470911793205e-01
7.907999999999999545e+02,3.252317083965604816e+00,5.935125942954315725e-01
7.912000000000000455e+02,3.251520417298618071e+00,5.934933451265037574e-01
7.916000000000000227e+02,3.250719113188478726e+00,5.934672994126987122e-01
7.920000000000000000e+02,3.249901515151515152e+00,5.934393381120076638e-01
7.923999999999999773e+02,3.249094112821807379e+00,5.934001173207228419e-01
7.927999999999999545e+02,3.248346729944501021e+00,5.933661978622942756e-01
7.932000000000000455e+02,3.247627468902335668e+00,5.933159991348018192e-01
7.936000000000000227e+02,3.246832766297043094e+00,5.932761702945400506e-01
7.940000000000000000e+02,3.246096872376155407e+00,5.932293664975082370e-01
7.943999999999999773e+02,3.245334618370258717e+00,5.931623697286424468e-01
7.947999999999999545e+02,3.244581404126825053e+00,5.931218892158864886e-01
7.952000000000000455e+02,3.243831970992621994e+00,5.931095484486678115e-01
7.956000000000000227e+02,3.243078185227082688e+00,5.931288675992617554e-01
7.960000000000000000e+02,3.242317771147403160e+00,5.931300970163373432e-01
7.963999999999999773e+02,3.241436380378369453e+00,5.931126650782722054e-01
7.967999999999999545e+02,3.240603350903614732e+00,5.930714516510439127e-01
7.972000000000000455e+02,3.239734848009700130e+00,5.930379112690723487e-01
7.976000000000000227e+02,3.238890039911400898e+00,5.930438437249953010e-01
7.980000000000000000e+02,3.237988878446115937e+00,5.930478925418228853e-01
7.983999999999999773e+02,3.237147659903139463e+00,5.930394221468887617e-01
7.987999999999999545e+02,3.236361432774162328e+00,5.930155237148521108e-01
7.992000000000000455e+02,3.235551150108441298e+00,5.929767193861287256e-01
7.996000000000000227e+02,3.234769134567283544e+00,5.929595232970167329e-01
8.000000000000000000e+02,3.233923203124999812e+00,5.929255589082018663e-01
8.003999999999999773e+02,3.233015690071630921e+00,5.929384739793673864e-01
8.007999999999999545e+02,3.232106242715617750e+00,5.929596798716634254e-01
8.012000000000000455e+02,3.231187187968047603e+00,5.929704447555688152e-01
8.016000000000000227e+02,3.230304386019627660e+00,5.929797798738658532e-01
8.020000000000000000e+02,3.229401189733998478e+00,5.929714734393403130e-01
8.023999999999999773e+02,3.228535045903954792e+00,5.929785514000345259e-01
8.027999999999999545e+02,3.227625622820130324e+00,5.929666543685651048e-01
8.032000000000000455e+02,3.226763160898074467e+00,5.929650452914968506e-01
8.036000000000000227e+02,3.225904497469719523e+00,5.929409844849816702e-01
8.040000000000000000e+02,3.225011214759535338e+00,5.929054722729437676e-01
8.043999999999999773e+02,3.224251844024531799e+00,5.928846723433907062e-01
8.047999999999999545e+02,3.223435320369450352e+00,5.928930481618914783e-01
8.052000000000000455e+02,3.222618350513330121e+00,5.928806081065373101e-01
8.056000000000000227e+02,3.221841277722609309e+00,5.928511468690591535e-01
8.060000000000000000e+02,3.221175180934657156e+00,5.928248539630361913e-01
8.063999999999999773e+02,3.220497307994379277e+00,5.927881183611033444e-01
8.067999999999999545e+02,3.219689756858370888e+00,5.927306042987680046e-01
8.072000000000000455e+02,3.218936756689791956e+00,5.926281422751223937e-01
8.076000000000000227e+02,3.218172104589731131e+00,5.925424943352749496e-01
8.080000000000000000e+02,3.217493554042904158e+00,5.924561317061681764e-01
8.083999999999999773e+02,3.216736810366155996e+00,5.923941991012394714e-01
8.087999999999999545e+02,3.215954201697988957e+00,5.923079847070517046e-01
8.092000000000000455e+02,3.215181563066402681e+00,5.922592504923349654e-01
8.096000000000000227e+02,3.214365880270091846e+00,5.922257566228431580e-01
8.100000000000000000e+02,3.213500334362139110e+00,5.921693435827491969e-01
8.103999999999999773e+02,3.212653345055939802e+00,5.920981448346986920e-01
8.107999999999999545e+02,3.211794338924518932e+00,5.920224263952583721e-01
8.112000000000000455e+02,3.210971616124259409e+00,5.919440192206730789e-01
8.116000000000000227e+02,3.210194846599309759e+00,5.918364918669584140e-01
8.120000000000000000e+02,3.209363249178982080e+00,5.917408892362772121e-01
8.123999999999999773e+02,3.208528829189233100e+00,5.916377312304132996e-01
8.127999999999999545e+02,3.207667399729331237e+00,5.915535264513543945e-01
8.132000000000000455e+02,3.206850364813904175e+00,5.915014143441906791e-01
8.136000000000000227e+02,3.205895695058996520e+00,5.914532024550757106e-01
8.140000000000000000e+02,3.204941267403767391e+00,5.913793112960480380e-01
8.143999999999999773e+02,3.203932143295677548e+00,5.912978501616225069e-01
8.147999999999999545e+02,3.202925774218623012e+00,5.912175147463261116e-01
8.152000000000000455e+02,3.201894305078507585e+00,5.911224341263477955e-01
8.156000000000000227e+02,3.200830681911067011e+00,5.910456109263678703e-01
8.160000000000000000e+02,3.199860273692810342e+00,5.909537642905401400e-01
8.163999999999999773e+02,3.198879792381185361e+00,5.908777484296077187e-01
8.167999999999999545e+02,3.197964633325171668e+00,5.907761135521046869e-01
8.172000000000000455e+02,3.197064253956598545e+00,5.906971585264081392e-01
8.176000000000000227e+02,3.196138097276581824e+00,5.906301854408572138e-01
8.180000000000000000e+02,3.195195537897310256e+00,5.905417950041152997e-01
8.183999999999999773e+02,3.194293570788531156e+00,5.904568132947886072e-01
8.187999999999999545e+02,3.193382470281713292e+00,5.903738278604364620e-01
8.192000000000000455e+02,3.192433359781900570e+00,5.902849393683197166e-01
8.196000000000000227e+02,3.191439569098747597e+00,5.901677899495424429e-01
8.200000000000000000e+02,3.190414324186992001e+00,5.900591081966447549e-01
8.203999999999999773e+02,3.189422512392328990e+00,5.899586021314708884e-01
8.207999999999999545e+02,3.188408412524367019e+00,5.898566276385154294e-01
8.212000000000000455e+02,3.187234164434161077e+00,5.897597288237882429e-01
8.216000000000000227e+02,3.186108903359298417e+00,5.896892803885852574e-01
8.220000000000000000e+02,3.184959965531224846e+00,5.895999089566357210e-01
8.223999999999999773e+02,3.183806714088845524e+00,5.894927062385362238e-01
8.227999999999999545e+02,3.182646446078432501e+00,5.893738393896057470e-01
8.232000000000000455e+02,3.181475886783283524e+00,5.892505160215409932e-01
8.236000000000000227e+02,3.180314199854297641e+00,5.891173667919078483e-01
8.240000000000000000e+02,3.179182109627832098e+00,5.890227815523494392e-01
8.243999999999999773e+02,3.178047236373929163e+00,5.889232137911997178e-01
8.247999999999999545e+02,3.177026663029421272e+00,5.888405046270908105e-01
8.252000000000000455e+02,3.175968977217643818e+00,5.887493470252466166e-01
8.256000000000000227e+02,3.174932675226098233e+00,5.886547409340214809e-01
8.260000000000000000e+02,3.173940329903147450e+00,5.885684104997142008e-01
8.263999999999999773e+02,3.172910888593095002e+00,5.884740141487088128e-01
8.267999999999999545e+02,3.171873200895017675e+00,5.883814612152797885e-01
8.272000000000000455e+02,3.170820896800450761e+00,5.882880565976349452e-01
8.276000000000000227e+02,3.169809066376671147e+00,5.881688659114281403e-01
8.280000000000000000e+02,3.168776363727857870e+00,5.880340296316413085e-01
8.283999999999999773e+02,3.167673567519716737e+00,5.879027626992983091e-01
8.287999999999999545e+02,3.166605986566925157e+00,5.877794819929820225e-01
8.292000000000000455e+02,3.165594739909953326e+00,5.876395844284532100e-01
8.296000000000000227e+02,3.164580440372870562e+00,5.874813834692559356e-01
8.300000000000000000e+02,3.163557213855422212e+00,5.873437179142845244e-01
8.303999999999999773e+02,3.162525785765895936e+00,5.872066858860144345e-01
8.307999999999999545e+02,3.161473439255336970e+00,5.870284868272375167e-01
8.312000000000000455e+02,3.160439154234841119e+00,5.868543542220709952e-01
8.316000000000000227e+02,3.159284030784030417e+00,5.866962544174878502e-01
8.320000000000000000e+02,3.158255639022435446e+00,5.865400698996655615e-01
8.323999999999999773e+02,3.157296757368252216e+00,5.864106651078434540e-01
8.327999999999999545e+02,3.156453735390650550e+00,5.862581614655923978e-01
8.332000000000000455e+02,3.155588234117458590e+00,5.861089023914396456e-01
8.336000000000000227e+02,3.154690624000319854e+00,5.859800668224611764e-01
8.340000000000000000e+02,3.153779246602717912e+00,5.858477530276948730e-01
8.343999999999999773e+02,3.152983101629914131e+00,5.856845795371616870e-01
8.347999999999999545e+02,3.152216723566523715e+00,5.855109971705989569e-01
8.352000000000000455e+02,3.151445172812898932e+00,5.853672779054039932e-01
8.356000000000000227e+02,3.150664746888463430e+00,5.852500478901178083e-01
8.360000000000000000e+02,3.149935645933014339e+00,5.851510823621121071e-01
8.363999999999999773e+02,3.149163797226207873e+00,5.850641948866809328e-01
8.367999999999999545e+02,3.148444570586360847e+00,5.849962462264027829e-01
8.372000000000000455e+02,3.147689520624302961e+00,5.849136533622167899e-01
8.376000000000000227e+02,3.146932037965615603e+00,5.848252295408290502e-01
8.380000000000000000e+02,3.146202083333332844e+00,5.847557114749487583e-01
8.383999999999999773e+02,3.145524655097010402e+00,5.846659130034985719e-01
8.387999999999999545e+02,3.144821406572881894e+00,5.846256595635976883e-01
8.392000000000000455e+02,3.144168652685096710e+00,5.845734182519890521e-01
8.396000000000000227e+02,3.143525116126726804e+00,5.845278141980059239e-01
8.400000000000000000e+02,3.142818988095238186e+00,5.844508717745910964e-01
8.403999999999999773e+02,3.142143840234809193e+00,5.843499113982201232e-01
8.407999999999999545e+02,3.141414956985411511e+00,5.842663376064015646e-01
8.412000000000000455e+02,3.140657314946901035e+00,5.841907950048897957e-01
8.416000000000000227e+02,3.139976889258554671e+00,5.841243269377021097e-01
8.420000000000000000e+02,3.139336055027712291e+00,5.840698475885548469e-01
8.423999999999999773e+02,3.138708748812915506e+00,5.840158431249116155e-01
8.427999999999999545e+02,3.138052834796710044e+00,5.839535658039853860e-01
8.432000000000000455e+02,3.137402583412396861e+00,5.838885406851481719e-01
8.436000000000000227e+02,3.136737983048837997e+00,5.837925659535746492e-01
8.440000000000000000e+02,3.136132908767772509e+00,5.836887503351400053e-01
8.443999999999999773e+02,3.135577806726669969e+00,5.836004271113328645e-01
8.447999999999999545e+02,3.135034825797033964e+00,5.835323109674374065e-01
8.452000000000000455e+02,3.134466960482725550e+00,5.835104486663937884e-01
8.456000000000000227e+02,3.133945043953011655e+00,5.834491748252901289e-01
8.460000000000000000e+02,3.133408220055161397e+00,5.833888575078487460e-01
8.463999999999999773e+02,3.132837389729048905e+00,5.833526713273377018e-01
8.467999999999999545e+02,3.132232379743348005e+00,5.833365762382184405e-01
8.472000000000000455e+02,3.131705033246773073e+00,5.833142239022975906e-01
8.476000000000000227e+02,3.131255840018876579e+00,5.832937478062457659e-01
8.480000000000000000e+02,3.130840340015723200e+00,5.832399056352560729e-01
8.483999999999999773e+02,3.130401132523966901e+00,5.831925028495796859e-01
8.487999999999999545e+02,3.130011904060634897e+00,5.831359877251325319e-01
8.492000000000000455e+02,3.129598720364264341e+00,5.830928530879229132e-01
8.496000000000000227e+02,3.129166965827054891e+00,5.830447411453210105e-01
8.500000000000000000e+02,3.128694558823529537e+00,5.830152462976783134e-01
8.503999999999999773e+02,3.128171772107243509e+00,5.829654139495952236e-01
8.507999999999999545e+02,3.127723407381288290e+00,5.829220148876782526e-01
8.512000000000000455e+02,3.127246221021303008e+00,5.829085805348751537e-01
8.516000000000000227e+02,3.126833754109910490e+00,5.828666285033167194e-01
8.520000000000000000e+02,3.126393246283255767e+00,5.828291633721166543e-01
8.523999999999999773e+02,3.125894889918661157e+00,5.827962326599329668e-01
8.527999999999999545e+02,3.125377692112258021e+00,5.827584401237478895e-01
