t,sigma_avg,sigma_err
7.652000000000000455e+02,3.412164575710053072e+01,7.574152743394648724e+00
7.656000000000000227e+02,3.412077237896203030e+01,7.578260738327744939e+00
7.660000000000000000e+02,3.412080765883376898e+01,7.582478317419789171e+00
7.663999999999999773e+02,3.412114300626306118e+01,7.586634278136612508e+00
7.667999999999999545e+02,3.412111458876717762e+01,7.590977330442903792e+00
7.672000000000000455e+02,3.412150069516857087e+01,7.594939243113797644e+00
7.676000000000000227e+02,3.412094146256730198e+01,7.598877082518786352e+00
7.680000000000000000e+02,3.412212152777778584e+01,7.603252491160099602e+00
7.683999999999999773e+02,3.412309474232170459e+01,7.607401487638713711e+00
7.687999999999999545e+02,3.412315643426986611e+01,7.611560113603618838e+00
7.692000000000000455e+02,3.412233749349973522e+01,7.615465780502934656e+00
7.696000000000000227e+02,3.412207293832293686e+01,7.619660613380401237e+00
7.700000000000000000e+02,3.412151861471861736e+01,7.623804931691353204e+00
7.703999999999999773e+02,3.412099342332987106e+01,7.628416538952283332e+00
7.707999999999999545e+02,3.412023006400276870e+01,7.633013648531232320e+00
7.712000000000000455e+02,3.412002420470262365e+01,7.637383710226756328e+00
7.716000000000000227e+02,3.411921980300674306e+01,7.641707928870220101e+00
7.720000000000000000e+02,3.411834024179620428e+01,7.645785579640519636e+00
7.723999999999999773e+02,3.411734593474883326e+01,7.650101367947004682e+00
7.727999999999999545e+02,3.411622757073844525e+01,7.654216329662837381e+00
7.732000000000000455e+02,3.411529832729780054e+01,7.658582063498676540e+00
7.736000000000000227e+02,3.411368924508790457e+01,7.662647749987312906e+00
7.740000000000000000e+02,3.411285185185185043e+01,7.666753836411070999e+00
7.743999999999999773e+02,3.411125344352617361e+01,7.670821155445652018e+00
7.747999999999999545e+02,3.410886680433661411e+01,7.674635241230351568e+00
7.752000000000000455e+02,3.410674836601306481e+01,7.678157239355027919e+00
7.756000000000000227e+02,3.410497249441292666e+01,7.681683999740796409e+00
7.760000000000000000e+02,3.410335395189002838e+01,7.685063689945049958e+00
7.763999999999999773e+02,3.410152326979220305e+01,7.688669260637178482e+00
7.767999999999999545e+02,3.410008238928939761e+01,7.692277904218247642e+00
7.772000000000000455e+02,3.409890804597701219e+01,7.695935633575243351e+00
7.776000000000000227e+02,3.409832218792866598e+01,7.699927574081924853e+00
7.780000000000000000e+02,3.409755098543273277e+01,7.703857431803781353e+00
7.783999999999999773e+02,3.409651336073998351e+01,7.707808310431119025e+00
7.787999999999999545e+02,3.409554014723506299e+01,7.711935175917900231e+00
7.792000000000000455e+02,3.409569900752908467e+01,7.716175544094193484e+00
7.796000000000000227e+02,3.409639558748075672e+01,7.720348637609572684e+00
7.800000000000000000e+02,3.409710769230768790e+01,7.724551359799877837e+00
7.803999999999999773e+02,3.409679822313343323e+01,7.728543617713269143e+00
7.807999999999999545e+02,3.409696892076503616e+01,7.732795782333359291e+00
7.812000000000000455e+02,3.409806536951697353e+01,7.737142645691810650e+00
7.816000000000000227e+02,3.409833589218696659e+01,7.741600072775748131e+00
7.820000000000000000e+02,3.409863682864450141e+01,7.745790992358418059e+00
7.823999999999999773e+02,3.409813224267212206e+01,7.749977261402379192e+00
7.827999999999999545e+02,3.409883920967467930e+01,7.754451859523643797e+00
7.832000000000000455e+02,3.409891641130404594e+01,7.758990155493303398e+00
7.836000000000000227e+02,3.409946401225114698e+01,7.763614992124583836e+00
7.840000000000000000e+02,3.409943622448979994e+01,7.768019708845260496e+00
7.843999999999999773e+02,3.409894951555329357e+01,7.772263145135122286e+00
7.847999999999999545e+02,3.409834267753993231e+01,7.776553539600680409e+00
7.852000000000000455e+02,3.409764815758192213e+01,7.780898853363866330e+00
7.856000000000000227e+02,3.409770366598777969e+01,7.785254057789683380e+00
7.860000000000000000e+02,3.409746734520780365e+01,7.789759393475574001e+00
7.863999999999999773e+02,3.409669803323161119e+01,7.794241934384301018e+00
7.867999999999999545e+02,3.409602440264362144e+01,7.798901019047393746e+00
7.872000000000000455e+02,3.409568597560975434e+01,7.803454010906050620e+00
7.876000000000000227e+02,3.409535551041137325e+01,7.808226733101697903e+00
7.880000000000000000e+02,3.409546108291032596e+01,7.812761965353871574e+00
7.883999999999999773e+02,3.409445712836124187e+01,7.817397445423313052e+00
7.887999999999999545e+02,3.409360632183908280e+01,7.821870940631090896e+00
7.892000000000000455e+02,3.409150194289576064e+01,7.826029101492418150e+00
7.896000000000000227e+02,3.408959810874704743e+01,7.830183826953499349e+00
7.900000000000000000e+02,3.408718565400844369e+01,7.834288480929713749e+00
7.903999999999999773e+02,3.408518387314440190e+01,7.838293232748651640e+00
7.907999999999999545e+02,3.408256027651323450e+01,7.842645787690535997e+00
7.912000000000000455e+02,3.407993343444556444e+01,7.847092851531006552e+00
7.916000000000000227e+02,3.407717870978608232e+01,7.851238331474293730e+00
7.920000000000000000e+02,3.407446380471380110e+01,7.855152866394079503e+00
7.923999999999999773e+02,3.407183072522295220e+01,7.859037996245002766e+00
7.927999999999999545e+02,3.406994954591321800e+01,7.862911856248129716e+00
7.932000000000000455e+02,3.406808539250293677e+01,7.866798047376014402e+00
7.936000000000000227e+02,3.406641885080644272e+01,7.870705016629013784e+00
7.940000000000000000e+02,3.406454911838790878e+01,7.874577606147209252e+00
7.943999999999999773e+02,3.406324773413897589e+01,7.878486120535241888e+00
7.947999999999999545e+02,3.406195688642846164e+01,7.882391698989164475e+00
7.952000000000000455e+02,3.406105214621059218e+01,7.886147838244308872e+00
7.956000000000000227e+02,3.405948215183509831e+01,7.889505969446075184e+00
7.960000000000000000e+02,3.405772278056952018e+01,7.893036487571898796e+00
7.963999999999999773e+02,3.405643897538925557e+01,7.896530666998846648e+00
7.967999999999999545e+02,3.405490294511379545e+01,7.899727734813272839e+00
7.972000000000000455e+02,3.405346713497240074e+01,7.902938726344597598e+00
7.976000000000000227e+02,3.405201019725843992e+01,7.906258282587775632e+00
7.980000000000000000e+02,3.405134753550542825e+01,7.909617174692949781e+00
7.983999999999999773e+02,3.404914746158984684e+01,7.912860949645203590e+00
7.987999999999999545e+02,3.404778334167919240e+01,7.916222644659285379e+00
7.992000000000000455e+02,3.404663663663662732e+01,7.919608912140275514e+00
7.996000000000000227e+02,3.404557362014340782e+01,7.923097301064013998e+00
8.000000000000000000e+02,3.404410750000000263e+01,7.926370140121455243e+00
8.003999999999999773e+02,3.404217807762785242e+01,7.929725198098077854e+00
8.007999999999999545e+02,3.404030636030636714e+01,7.933033356914393153e+00
8.012000000000000455e+02,3.403798718588782890e+01,7.936619455665177014e+00
8.016000000000000227e+02,3.403645292747837914e+01,7.940119197587049982e+00
8.020000000000000000e+02,3.403428761429758964e+01,7.943804388425213858e+00
8.023999999999999773e+02,3.403203722166833245e+01,7.947047305042597820e+00
8.027999999999999545e+02,3.402928832419864591e+01,7.950491420569314904e+00
8.032000000000000455e+02,3.402721115537848107e+01,7.954037570300176441e+00
8.036000000000000227e+02,3.402500082960013117e+01,7.957471207443234995e+00
8.040000000000000000e+02,3.402238888888889079e+01,7.961178379230367419e+00
8.043999999999999773e+02,3.401996767777225728e+01,7.964544858761181345e+00
8.047999999999999545e+02,3.401768803843605582e+01,7.967775022145573871e+00
8.052000000000000455e+02,3.401510597781089729e+01,7.970872899639825704e+00
8.056000000000000227e+02,3.401323154584574127e+01,7.973909495155232285e+00
8.060000000000000000e+02,3.401178081058726121e+01,7.976749292296004157e+00
8.063999999999999773e+02,3.401002066798942280e+01,7.979864690252572501e+00
8.067999999999999545e+02,3.400754007602049711e+01,7.982993289378931046e+00
8.072000000000000455e+02,3.400577469441690681e+01,7.985938895421520023e+00
8.076000000000000227e+02,3.400280997193329569e+01,7.988793501630025773e+00
8.080000000000000000e+02,3.400069306930693358e+01,7.991837399570083988e+00
8.083999999999999773e+02,3.399765215239980165e+01,7.994934788533648806e+00
8.087999999999999545e+02,3.399383531157270966e+01,7.997673566418282753e+00
8.092000000000000455e+02,3.398880458065578125e+01,8.000627437649299623e+00
8.096000000000000227e+02,3.398550395256916801e+01,8.003337978561013699e+00
8.100000000000000000e+02,3.398202880658435987e+01,8.006330322474346062e+00
8.103999999999999773e+02,3.397879154327081608e+01,8.009257840837122444e+00
8.107999999999999545e+02,3.397593652359809369e+01,8.011998554667172812e+00
8.112000000000000455e+02,3.397260108481261653e+01,8.015085238091728570e+00
8.116000000000000227e+02,3.396923607688516711e+01,8.018189196561397836e+00
8.120000000000000000e+02,3.396543760262726153e+01,8.021176517214174240e+00
8.123999999999999773e+02,3.396156737239455481e+01,8.023981465278831493e+00
8.127999999999999545e+02,3.395857529527559393e+01,8.027040684663635517e+00
8.132000000000000455e+02,3.395593130021315176e+01,8.030178599345275003e+00
8.136000000000000227e+02,3.395281874795148980e+01,8.033036367020255142e+00
8.140000000000000000e+02,3.394914332514333211e+01,8.035971699487753028e+00
8.143999999999999773e+02,3.394572937131631818e+01,8.039171442097595488e+00
8.147999999999999545e+02,3.394264032073311199e+01,8.042404082981349234e+00
8.152000000000000455e+02,3.393962217860647002e+01,8.045781472494981656e+00
8.156000000000000227e+02,3.393704920712767859e+01,8.049229807746799636e+00
8.160000000000000000e+02,3.393436928104575401e+01,8.052476772847144915e+00
8.163999999999999773e+02,3.393130164951820404e+01,8.055673407752450998e+00
8.167999999999999545e+02,3.392880182827293822e+01,8.059155494568662093e+00
8.172000000000000455e+02,3.392678250938161710e+01,8.062985247500270347e+00
8.176000000000000227e+02,3.392425391389431866e+01,8.066611357032567042e+00
8.180000000000000000e+02,3.392138956805216310e+01,8.070177314378605971e+00
8.183999999999999773e+02,3.391790811339198797e+01,8.073422435187277202e+00
8.187999999999999545e+02,3.391432828529555366e+01,8.076470984739918535e+00
8.192000000000000455e+02,3.391114501953124716e+01,8.079556936068989614e+00
8.196000000000000227e+02,3.390846754514397077e+01,8.082767374395469773e+00
8.200000000000000000e+02,3.390442195121951841e+01,8.086199550331416575e+00
8.203999999999999773e+02,3.390033235819925750e+01,8.089509755296521831e+00
8.207999999999999545e+02,3.389688515269656222e+01,8.092772677479086241e+00
8.212000000000000455e+02,3.389348433187205245e+01,8.095883391650506411e+00
8.216000000000000227e+02,3.389013063940278414e+01,8.099066136612881550e+00
8.220000000000000000e+02,3.388734793187347805e+01,8.102467138030792881e+00
8.223999999999999773e+02,3.388352950713359490e+01,8.105692759784197676e+00
8.227999999999999545e+02,3.387972937935504802e+01,8.108495556371718038e+00
8.232000000000000455e+02,3.387631681243925641e+01,8.111863528619137398e+00
8.236000000000000227e+02,3.387320058280719337e+01,8.114916114498203825e+00
8.240000000000000000e+02,3.386981229773462587e+01,8.117939434636509688e+00
8.243999999999999773e+02,3.386647501213003864e+01,8.120752240032182101e+00
8.247999999999999545e+02,3.386331474296800081e+01,8.123423569341584383e+00
8.252000000000000455e+02,3.386059702698335627e+01,8.126115341514958956e+00
8.256000000000000227e+02,3.385599321705426235e+01,8.128580079120771629e+00
8.260000000000000000e+02,3.385203712671509635e+01,8.131179358892691056e+00
8.263999999999999773e+02,3.384801064859632191e+01,8.133787211498917813e+00
8.267999999999999545e+02,3.384485728108369784e+01,8.136573583301249357e+00
8.272000000000000455e+02,3.384082366215343995e+01,8.139231298218383870e+00
8.276000000000000227e+02,3.383693571773803654e+01,8.142110301820356000e+00
8.280000000000000000e+02,3.383296698872786124e+01,8.145031109746350140e+00
8.283999999999999773e+02,3.382853774344117426e+01,8.147981122938301013e+00
8.287999999999999545e+02,3.382432673745174156e+01,8.150894020691836772e+00
8.292000000000000455e+02,3.381872567936966334e+01,8.153729108706027517e+00
8.296000000000000227e+02,3.381365155898424746e+01,8.156889550590269877e+00
8.300000000000000000e+02,3.380871244979918799e+01,8.160048383972069885e+00
8.303999999999999773e+02,3.380233220937701333e+01,8.163280233131667174e+00
8.307999999999999545e+02,3.379664259348420075e+01,8.166362309915642825e+00
8.312000000000000455e+02,3.379015640038497992e+01,8.169121502466420992e+00
8.316000000000000227e+02,3.378337582170914999e+01,8.171624818030920778e+00
8.320000000000000000e+02,3.377687580128205980e+01,8.174211900611275894e+00
8.323999999999999773e+02,3.377014976773986632e+01,8.176869153419627168e+00
8.327999999999999545e+02,3.376329330771694970e+01,8.179344406190665495e+00
8.332000000000000455e+02,3.375734277484396983e+01,8.181820321131182183e+00
8.336000000000000227e+02,3.375064699296225257e+01,8.184259404830298124e+00
8.340000000000000000e+02,3.374435731414867945e+01,8.186838252269717842e+00
8.343999999999999773e+02,3.373825663151167475e+01,8.189249647449720726e+00
8.347999999999999545e+02,3.373235824948092443e+01,8.191536670523461794e+00
8.352000000000000455e+02,3.372611510217113562e+01,8.193817548490295977e+00
8.356000000000000227e+02,3.371999840434020257e+01,8.196485313749080959e+00
8.360000000000000000e+02,3.371382615629983803e+01,8.199068165399085117e+00
8.363999999999999773e+02,3.370776103937510015e+01,8.201841896379919561e+00
8.367999999999999545e+02,3.370204110898662009e+01,8.204866663463546317e+00
8.372000000000000455e+02,3.369675266762222776e+01,8.207812359988968964e+00
8.376000000000000227e+02,3.369152499204074758e+01,8.211025562684126200e+00
8.380000000000000000e+02,3.368630151153540453e+01,8.214106691255530279e+00
8.383999999999999773e+02,3.368153625954198560e+01,8.217070687372837412e+00
8.387999999999999545e+02,3.367726911460817263e+01,8.220625090243702360e+00
8.392000000000000455e+02,3.367180171591991922e+01,8.223760941155354942e+00
8.396000000000000227e+02,3.366777354295695801e+01,8.227195192674145119e+00
8.400000000000000000e+02,3.366250634920634610e+01,8.230330557561561733e+00
8.403999999999999773e+02,3.365832302078375449e+01,8.233252539040091023e+00
8.407999999999999545e+02,3.365414129400571142e+01,8.236391231141949376e+00
8.412000000000000455e+02,3.364955381201457385e+01,8.239408128454829949e+00
8.416000000000000227e+02,3.364550776299113011e+01,8.242308472277963816e+00
8.420000000000000000e+02,3.364053523357086561e+01,8.245089079118232078e+00
8.423999999999999773e+02,3.363525087052865103e+01,8.247874329620247025e+00
8.427999999999999545e+02,3.363081790855877529e+01,8.250760018076054081e+00
8.432000000000000455e+02,3.362715528146741661e+01,8.253701017910428206e+00
8.436000000000000227e+02,3.362402323376007018e+01,8.256815699506555362e+00
8.440000000000000000e+02,3.362003317535545222e+01,8.259587595855387931e+00
8.443999999999999773e+02,3.361592215379756965e+01,8.262343489186910972e+00
8.447999999999999545e+02,3.361245501893940002e+01,8.265381480154518457e+00
8.452000000000000455e+02,3.360795078088025889e+01,8.268082372577998385e+00
8.456000000000000227e+02,3.360354462314727186e+01,8.270815845606431793e+00
8.460000000000000000e+02,3.359887628053586184e+01,8.273806892519115053e+00
8.463999999999999773e+02,3.359416745431632023e+01,8.276613867519895251e+00
8.467999999999999545e+02,3.359078097937333496e+01,8.279519940432161107e+00
8.472000000000000455e+02,3.358634324834749663e+01,8.283095246609581963e+00
8.476000000000000227e+02,3.358190577316344161e+01,8.286290317221162383e+00
8.480000000000000000e+02,3.357637264150943679e+01,8.289014931343299253e+00
8.483999999999999773e+02,3.357171695741002537e+01,8.291839166821519669e+00
8.487999999999999545e+02,3.356630065975495114e+01,8.294682245167658508e+00
8.492000000000000455e+02,3.356235201758516951e+01,8.297479288604932890e+00
8.496000000000000227e+02,3.355716572504707784e+01,8.300187647212846187e+00
8.500000000000000000e+02,3.355204313725489840e+01,8.302579368134813009e+00
8.503999999999999773e+02,3.354708607714017177e+01,8.305070307085848924e+00
8.507999999999999545e+02,3.354257091364989662e+01,8.307780713056086341e+00
8.512000000000000455e+02,3.353786810776941962e+01,8.310480363725678998e+00
8.516000000000000227e+02,3.353292938781901000e+01,8.313081670555387603e+00
8.520000000000000000e+02,3.352856181533646662e+01,8.315807088034198102e+00
8.523999999999999773e+02,3.352428671984984021e+01,8.318605094856978965e+00
8.527999999999999545e+02,3.352045028142589445e+01,8.321516749702260185e+00
8.532000000000000455e+02,3.351597280825128422e+01,8.324456935989557493e+00
8.536000000000000227e+02,3.351159637613245224e+01,8.327090044689372306e+00
8.540000000000000000e+02,3.350788836846213314e+01,8.330305475805598547e+00
8.543999999999999773e+02,3.350431491885144197e+01,8.333427869238471786e+00
8.547999999999999545e+02,3.350094135080330915e+01,8.336423987906849575e+00
8.552000000000000455e+02,3.349811194262549918e+01,8.339703634283843314e+00
8.556000000000000227e+02,3.349528985507247114e+01,8.343111311953965270e+00
8.560000000000000000e+02,3.349326479750779129e+01,8.346135660288902969e+00
8.563999999999999773e+02,3.349046084384244182e+01,8.349072349600152876e+00
8.567999999999999545e+02,3.348786025521319232e+01,8.351982005483979066e+00
8.572000000000000455e+02,3.348504899673353918e+01,8.354981947349395810e+00
8.576000000000000227e+02,3.348251787935323165e+01,8.357910405110754226e+00
8.580000000000000000e+02,3.347950038850039078e+01,8.360785508308605785e+00
8.583999999999999773e+02,3.347644299471885887e+01,8.363449700936042674e+00
8.587999999999999545e+02,3.347397220928427686e+01,8.366356057918700628e+00
8.592000000000000455e+02,3.347121741154562358e+01,8.369214792276759241e+00
8.596000000000000227e+02,3.346911586784550252e+01,8.372363741166601869e+00
8.600000000000000000e+02,3.346721395348836836e+01,8.375406217288649202e+00
8.603999999999999773e+02,3.346393305439330845e+01,8.378495235082917603e+00
8.607999999999999545e+02,3.346087747831474957e+01,8.381278741601953186e+00
8.612000000000000455e+02,3.345784331939928791e+01,8.384280507914148473e+00
8.616000000000000227e+02,3.345417440420921906e+01,8.386708375552430539e+00
8.620000000000000000e+02,3.345049574632637501e+01,8.389463539445250362e+00
8.623999999999999773e+02,3.344680272108843866e+01,8.392268370327586879e+00
8.627999999999999545e+02,3.344353654767424189e+01,8.394904341633681710e+00
8.632000000000000455e+02,3.343912959530429418e+01,8.397462968181875098e+00
8.636000000000000227e+02,3.343454145437702607e+01,8.400061417379935946e+00
8.640000000000000000e+02,3.343055555555555713e+01,8.402290706080590255e+00
8.643999999999999773e+02,3.342733225358630023e+01,8.405197369169050248e+00
8.647999999999999545e+02,3.342341350601295602e+01,8.407807893995514092e+00
8.652000000000000455e+02,3.342014408999845898e+01,8.410182968708665996e+00
8.656000000000000227e+02,3.341654574861367166e+01,8.412907215881942236e+00
8.660000000000000000e+02,3.341354965357967899e+01,8.415431788637947719e+00
8.663999999999999773e+02,3.341117959372114399e+01,8.418121274017424938e+00
8.667999999999999545e+02,3.340837871096754697e+01,8.420935268307369270e+00
8.672000000000000455e+02,3.340540206027059611e+01,8.423567454242125052e+00
8.676000000000000227e+02,3.340295912094667585e+01,8.426498638143216979e+00
8.680000000000000000e+02,3.340162903225805735e+01,8.429529681456893186e+00
8.683999999999999773e+02,3.339972977122677378e+01,8.432433905017408193e+00
8.687999999999999545e+02,3.339800798035604856e+01,8.435138957695000883e+00
8.692000000000000455e+02,3.339648565730939822e+01,8.437941704972763191e+00
8.696000000000000227e+02,3.339500919963201397e+01,8.441109498123939403e+00
8.700000000000000000e+02,3.339363831417624340e+01,8.443826499775125782e+00
8.703999999999999773e+02,3.339223345588236214e+01,8.446865343608864762e+00
8.707999999999999545e+02,3.339051906293063610e+01,8.450029855688175218e+00
8.712000000000000455e+02,3.338953627180899986e+01,8.452781961146536460e+00
8.716000000000000227e+02,3.338804879914332702e+01,8.455568372419747902e+00
8.720000000000000000e+02,3.338662155963302780e+01,8.458392203910900520e+00
8.723999999999999773e+02,3.338445437872535848e+01,8.461100543565546417e+00
8.727999999999999545e+02,3.338217766575008483e+01,8.463679217044843384e+00
8.732000000000000455e+02,3.338017559932814038e+01,8.466455296974615408e+00
8.736000000000000227e+02,3.337779532967032736e+01,8.469100386404107894e+00
8.740000000000000000e+02,3.337581693363843982e+01,8.471720007427734345e+00
8.743999999999999773e+02,3.337384720951509820e+01,8.474195550102207264e+00
8.747999999999999545e+02,3.337206752019509537e+01,8.476876175437377370e+00
8.752000000000000455e+02,3.337124390615478831e+01,8.479538842749743566e+00
8.756000000000000227e+02,3.337030455306837240e+01,8.481700500674538290e+00
8.760000000000000000e+02,3.336939041095890701e+01,8.483904889329929588e+00
8.763999999999999773e+02,3.336878442111669330e+01,8.486103458062043359e+00
8.767999999999999545e+02,3.336749315693431583e+01,8.488117367610707120e+00
8.772000000000000455e+02,3.336634898920807757e+01,8.490342931386075875e+00
8.776000000000000227e+02,3.336511546642357473e+01,8.492512167619322483e+00
8.780000000000000000e+02,3.336488686408504378e+01,8.494422056676059540e+00
8.783999999999999773e+02,3.336531876138433717e+01,8.496288856011846136e+00
8.787999999999999545e+02,3.336490896677288021e+01,8.498102976518788765e+00
8.792000000000000455e+02,3.336460418562329266e+01,8.500108608968508506e+00
8.796000000000000227e+02,3.336457025920872610e+01,8.502294153172952562e+00
8.800000000000000000e+02,3.336494696969697316e+01,8.504777600899233292e+00
8.803999999999999773e+02,3.336555126457670895e+01,8.507133544851965823e+00
8.807999999999999545e+02,3.336668558885861557e+01,8.509153885491251401e+00
8.812000000000000455e+02,3.336712891511574242e+01,8.511129402378836417e+00
8.816000000000000227e+02,3.336813520871142913e+01,8.513275079269892132e+00
8.820000000000000000e+02,3.336928117913832637e+01,8.515400661957848172e+00
8.823999999999999773e+02,3.337019794499849468e+01,8.517280112349483900e+00
8.827999999999999545e+02,3.337061773146050569e+01,8.519040834677710450e+00
8.832000000000000455e+02,3.337093372584540418e+01,8.521174032978812818e+00
8.836000000000000227e+02,3.337113399728384167e+01,8.523052420728848944e+00
8.840000000000000000e+02,3.337100075414780775e+01,8.525293219094681518e+00
8.843999999999999773e+02,3.337038821046283488e+01,8.527170840870956781e+00
8.847999999999999545e+02,3.336988321277878811e+01,8.529075276169470143e+00
8.852000000000000455e+02,3.337002861876788273e+01,8.531025499624417918e+00
8.856000000000000227e+02,3.337045468232459910e+01,8.532449992231491365e+00
8.860000000000000000e+02,3.337200300978179257e+01,8.534155478988470378e+00
8.863999999999999773e+02,3.337323932009626759e+01,8.536235810963111348e+00
8.867999999999999545e+02,3.337348894903022511e+01,8.537874947134337589e+00
8.872000000000000455e+02,3.337404794108806527e+01,8.540181322332076164e+00
8.876000000000000227e+02,3.337488207901456860e+01,8.542340976677580855e+00
8.880000000000000000e+02,3.337630030030030071e+01,8.544629822211838643e+00
8.883999999999999773e+02,3.337728050427735127e+01,8.547007050004093998e+00
8.887999999999999545e+02,3.337769426942694651e+01,8.549364331716789778e+00
8.892000000000000455e+02,3.337878992352676022e+01,8.551722006307413082e+00
8.896000000000000227e+02,3.337960581534771620e+01,8.554043224451067573e+00
8.900000000000000000e+02,3.338119700374532073e+01,8.556634387658036189e+00
8.903999999999999773e+02,3.338288559448936610e+01,8.559214471619380760e+00
8.907999999999999545e+02,3.338360425086064964e+01,8.561540552117675063e+00
8.912000000000000455e+02,3.338486535008976119e+01,8.563754510591717661e+00
8.916000000000000227e+02,3.338594586511140250e+01,8.565721390326960005e+00
8.920000000000000000e+02,3.338635052316891461e+01,8.567724615451540515e+00
8.923999999999999773e+02,3.338661810847153788e+01,8.569401451609357068e+00
8.927999999999999545e+02,3.338739247311828251e+01,8.571529454177364116e+00
8.932000000000000455e+02,3.338833333333332831e+01,8.573706239132086182e+00
8.936000000000000227e+02,3.338897567890181506e+01,8.575843361547802246e+00
8.940000000000000000e+02,3.338946010439970280e+01,8.577988761093724435e+00
8.943999999999999773e+02,3.338925983899820693e+01,8.580031463503734912e+00
8.947999999999999545e+02,3.339009238563552628e+01,8.582183246871426974e+00
8.952000000000000455e+02,3.339075364909145094e+01,8.584307367150868728e+00
8.956000000000000227e+02,3.339263882685722962e+01,8.586323798799568863e+00
8.960000000000000000e+02,3.339369568452380577e+01,8.588553861558093416e+00
8.963999999999999773e+02,3.339506321582626924e+01,8.590851358660694714e+00
8.967999999999999545e+02,3.339561180493607395e+01,8.592706506804711708e+00
8.972000000000000455e+02,3.339693267944716837e+01,8.594432267995268049e+00
8.976000000000000227e+02,3.339862819370172531e+01,8.596601983629032162e+00
8.980000000000000000e+02,3.339972234595396827e+01,8.598596618410441650e+00
8.983999999999999773e+02,3.340181507865836608e+01,8.600820447625913800e+00
8.987999999999999545e+02,3.340416703753152916e+01,8.602354036320697617e+00
8.992000000000000455e+02,3.340692689798338222e+01,8.604024681101881455e+00
8.996000000000000227e+02,3.340953386690380000e+01,8.605607556327699470e+00
9.000000000000000000e+02,3.341144074074073700e+01,8.607045970325023276e+00
9.003999999999999773e+02,3.341331334221827376e+01,8.608407323527988098e+00
9.007999999999999545e+02,3.341549881586738735e+01,8.609695460823120428e+00
9.012000000000000455e+02,3.341779183311140144e+01,8.611279029199017998e+00
9.016000000000000227e+02,3.341988243123336133e+01,8.612499548350958989e+00
9.020000000000000000e+02,3.342182039911308067e+01,8.613912111147454809e+00
9.023999999999999773e+02,3.342457594562647927e+01,8.615122869267683114e+00
9.027999999999999545e+02,3.342567050657215333e+01,8.616309790796952583e+00
9.032000000000000455e+02,3.342801520519633840e+01,8.617611479990150869e+00
9.036000000000000227e+02,3.342980669912940073e+01,8.619101884467317731e+00
9.040000000000000000e+02,3.343139085545722367e+01,8.620683804808217943e+00
9.043999999999999773e+02,3.343235662686127796e+01,8.622148721301380547e+00
9.047999999999999545e+02,3.343266504568229891e+01,8.624045795788449098e+00
9.052000000000000455e+02,3.343310796877301527e+01,8.625873817896655638e+00
9.056000000000000227e+02,3.343447290930506455e+01,8.627589353994663313e+00
9.060000000000000000e+02,3.343580500367917807e+01,8.629010680223615282e+00
9.063999999999999773e+02,3.343758090614886669e+01,8.630379378412543545e+00
9.067999999999999545e+02,3.343857888545802837e+01,8.631839647377326230e+00
9.072000000000000455e+02,3.344014770723103425e+01,8.633386753948137482e+00
9.076000000000000227e+02,3.344091964154547014e+01,8.634584692574705400e+00
9.080000000000000000e+02,3.344116005873715380e+01,8.635888768034593710e+00
9.083999999999999773e+02,3.344180390430061323e+01,8.637145217759520932e+00
9.087999999999999545e+02,3.344362382629108055e+01,8.638006895989299494e+00
9.092000000000000455e+02,3.344511438627364441e+01,8.638938039768556010e+00
9.096000000000000227e+02,3.344632659044268763e+01,8.640049989958109578e+00
9.100000000000000000e+02,3.344730989010988509e+01,8.641604904908472662e+00
9.103999999999999773e+02,3.344830623901582101e+01,8.642754577084879486e+00
9.107999999999999545e+02,3.344886400234226187e+01,8.644282771530717113e+00
9.112000000000000455e+02,3.344899546385717315e+01,8.645806086837474425e+00
9.116000000000000227e+02,3.344915240602603035e+01,8.647326468022964008e+00
9.120000000000000000e+02,3.344920979532163585e+01,8.648981863270869042e+00
9.123999999999999773e+02,3.345002557357884854e+01,8.650773833082348929e+00
9.127999999999999545e+02,3.345052877592755181e+01,8.652075397510456511e+00
9.132000000000000455e+02,3.345150532924513698e+01,8.653760356789666375e+00
9.136000000000000227e+02,3.345207311733800282e+01,8.655414668693664382e+00
9.140000000000000000e+02,3.345316484318014716e+01,8.657138804585294167e+00
9.143999999999999773e+02,3.345459973753280991e+01,8.658770380199582561e+00
9.147999999999999545e+02,3.345552251858330095e+01,8.660863638249917784e+00
9.152000000000000455e+02,3.345608610139859707e+01,8.662716783151612532e+00
9.156000000000000227e+02,3.345741226154069636e+01,8.664428761358863085e+00
9.160000000000000000e+02,3.345908733624453646e+01,8.666270990075657821e+00
9.163999999999999773e+02,3.345951695038557006e+01,8.667878140846646318e+00
9.167999999999999545e+02,3.346119328097731938e+01,8.669496601822036297e+00
9.172000000000000455e+02,3.346294592237243393e+01,8.671356381884537612e+00
9.176000000000000227e+02,3.346463237430979376e+01,8.673454025775967580e+00
9.180000000000000000e+02,3.346680682643427929e+01,8.675736599197032106e+00
9.183999999999999773e+02,3.346947444831591412e+01,8.677967266910787458e+00
9.187999999999999545e+02,3.347090335219853330e+01,8.680084053409071743e+00
9.192000000000000455e+02,3.347396649260225843e+01,8.681818387689109073e+00
9.196000000000000227e+02,3.347723140495867256e+01,8.684074153395270557e+00
9.200000000000000000e+02,3.347944057971014331e+01,8.686060502690846619e+00
