t,sigma_avg,sigma_err
4.468000000000000114e+02,6.170694061474186753e+01,8.968214401471399810e+00
4.471999999999999886e+02,6.170916636851521986e+01,8.972940598873655915e+00
4.476000000000000227e+02,6.171391599642536363e+01,8.976233612787231309e+00
4.480000000000000000e+02,6.171918035714286077e+01,8.980664373018095503e+00
4.483999999999999773e+02,6.172297888789771747e+01,8.985019278805864928e+00
4.488000000000000114e+02,6.172895365418894187e+01,8.989535619135850197e+00
4.491999999999999886e+02,6.173559216384684589e+01,8.994236236164375953e+00
4.496000000000000227e+02,6.174010557532621135e+01,8.998131583967094116e+00
4.500000000000000000e+02,6.174547140740740758e+01,9.002594748063938113e+00
4.503999999999999773e+02,6.174858614564831072e+01,9.006770635587868057e+00
4.508000000000000114e+02,6.175396864832889321e+01,9.011712909184026898e+00
4.511999999999999886e+02,6.175872635933806265e+01,9.016342913322548114e+00
4.516000000000000227e+02,6.176390434012398600e+01,9.021405604390709598e+00
4.520000000000000000e+02,6.176755339233038455e+01,9.026519746319337401e+00
4.523999999999999773e+02,6.177361862658415248e+01,9.031937551801888731e+00
4.528000000000000114e+02,6.177836277974085988e+01,9.037133908102173763e+00
4.531999999999999886e+02,6.178265960576639770e+01,9.041522438579818299e+00
4.536000000000000227e+02,6.178756437389770184e+01,9.046165934472433889e+00
4.540000000000000000e+02,6.179339735682818713e+01,9.051070150322468422e+00
4.543999999999999773e+02,6.179776936619718697e+01,9.056204432038470031e+00
4.548000000000000114e+02,6.180212840809146968e+01,9.060642150366588154e+00
4.551999999999999886e+02,6.180606795547745236e+01,9.065915062325391460e+00
4.556000000000000227e+02,6.180885045361426222e+01,9.070381786065642160e+00
4.560000000000000000e+02,6.181170760233917605e+01,9.075227743066447417e+00
4.563999999999999773e+02,6.181467426234297591e+01,9.079983520242240758e+00
4.568000000000000114e+02,6.181935026269702860e+01,9.084298561915080228e+00
4.571999999999999886e+02,6.182230387868182930e+01,9.089122417960698641e+00
4.576000000000000227e+02,6.182428379953379505e+01,9.093913619689210748e+00
4.580000000000000000e+02,6.182396797671034250e+01,9.098750505883582917e+00
4.583999999999999773e+02,6.182689354275743199e+01,9.104184988814203905e+00
4.588000000000000114e+02,6.182822725951758969e+01,9.108539730192966033e+00
4.591999999999999886e+02,6.182963646922183898e+01,9.113807334160101803e+00
4.596000000000000227e+02,6.182733333333332837e+01,9.118408319753436686e+00
4.600000000000000000e+02,6.182710782608696576e+01,9.122249216690958562e+00
4.603999999999999773e+02,6.182667014190559485e+01,9.126745311178845910e+00
4.608000000000000114e+02,6.182871412037036407e+01,9.131432438899128812e+00
4.611999999999999886e+02,6.182998670135877717e+01,9.135524337923675020e+00
4.616000000000000227e+02,6.183345407279027484e+01,9.140763137108093517e+00
4.620000000000000000e+02,6.183592150072149707e+01,9.144826093287628410e+00
4.623999999999999773e+02,6.183725547866205119e+01,9.149598540879855690e+00
4.628000000000000114e+02,6.183912647651973060e+01,9.154849744806313083e+00
4.631999999999999886e+02,6.183887737478411140e+01,9.159933870100363862e+00
4.636000000000000227e+02,6.183886626402069453e+01,9.164691328479952048e+00
4.640000000000000000e+02,6.184026091954022775e+01,9.169161908728542087e+00
4.643999999999999773e+02,6.184204076945162853e+01,9.173987158944330034e+00
4.648000000000000114e+02,6.184314400458977445e+01,9.178583526492772648e+00
4.651999999999999886e+02,6.184351103468043220e+01,9.182700478371057073e+00
4.656000000000000227e+02,6.184204066437568770e+01,9.186650304325684857e+00
4.660000000000000000e+02,6.184443834048640554e+01,9.191234876762774064e+00
4.663999999999999773e+02,6.184534819897085356e+01,9.196130710110486106e+00
4.668000000000000114e+02,6.184739617252214572e+01,9.200020420674759336e+00
4.671999999999999886e+02,6.184951027397259793e+01,9.204449143569609859e+00
4.676000000000000227e+02,6.185185058454518270e+01,9.209278286712903494e+00
4.680000000000000000e+02,6.185270199430199511e+01,9.214108953453413520e+00
4.683999999999999773e+02,6.185346769143184531e+01,9.218971702578624416e+00
4.688000000000000114e+02,6.185348350398180628e+01,9.223955426893109433e+00
4.691999999999999886e+02,6.185312872975278253e+01,9.228013731320707791e+00
4.696000000000000227e+02,6.185388529244746536e+01,9.233372606468229549e+00
4.700000000000000000e+02,6.185621106382978951e+01,9.237903399703482066e+00
4.703999999999999773e+02,6.185634467120181768e+01,9.242419190334640433e+00
4.708000000000000114e+02,6.185813933729821201e+01,9.247143072797337382e+00
4.711999999999999886e+02,6.185918562535371024e+01,9.251545912736796495e+00
4.716000000000000227e+02,6.186038224484025250e+01,9.255162512064865510e+00
4.720000000000000000e+02,6.186265254237289213e+01,9.259093026502853263e+00
4.723999999999999773e+02,6.186512672876094854e+01,9.262880477933983059e+00
4.728000000000000114e+02,6.186712859560067557e+01,9.266904069602372118e+00
4.731999999999999886e+02,6.186997069597070009e+01,9.271292032061417387e+00
4.736000000000000227e+02,6.187403941441440480e+01,9.275599329466890808e+00
4.740000000000000000e+02,6.187853783403655683e+01,9.279576653754588733e+00
4.743999999999999773e+02,6.187891736930860986e+01,9.283257981514340784e+00
4.748000000000000114e+02,6.188068576242627472e+01,9.287247799946134919e+00
4.751999999999999886e+02,6.188261728395061567e+01,9.291112251866568528e+00
4.756000000000000227e+02,6.188191757779647162e+01,9.295020289445576012e+00
4.760000000000000000e+02,6.188177310924369579e+01,9.298530760923137350e+00
4.763999999999999773e+02,6.188357514693535677e+01,9.301820463471198508e+00
4.768000000000000114e+02,6.188383724832215194e+01,9.305598063974374057e+00
4.771999999999999886e+02,6.188499189717799709e+01,9.309619330424846240e+00
4.776000000000000227e+02,6.188690117252930634e+01,9.313633441917884781e+00
4.780000000000000000e+02,6.188751631799161856e+01,9.317436467614664153e+00
4.783999999999999773e+02,6.188905908584168714e+01,9.321210088456243881e+00
4.788000000000000114e+02,6.189017321080477529e+01,9.325085296832559933e+00
4.791999999999999886e+02,6.189202392877017189e+01,9.329475498613218676e+00
4.796000000000000227e+02,6.189428078954684054e+01,9.333816544402852244e+00
4.800000000000000000e+02,6.189682277777776420e+01,9.338361260003875230e+00
4.803999999999999773e+02,6.189924840410769491e+01,9.341965445759909059e+00
4.808000000000000114e+02,6.190126067665001841e+01,9.345762568981015761e+00
4.811999999999999886e+02,6.190475477971737917e+01,9.349943100215590164e+00
4.816000000000000227e+02,6.190651107419712673e+01,9.353579768172950892e+00
4.820000000000000000e+02,6.190793360995850492e+01,9.357281324890051266e+00
4.823999999999999773e+02,6.190996849087893850e+01,9.360559997813556521e+00
4.828000000000000114e+02,6.190723115161557644e+01,9.363094763105326734e+00
4.831999999999999886e+02,6.190548289183222863e+01,9.366422488910712829e+00
4.836000000000000227e+02,6.190677750206781127e+01,9.369566352106964757e+00
4.840000000000000000e+02,6.190693168044077765e+01,9.372871239716111802e+00
4.843999999999999773e+02,6.190652958987063670e+01,9.375803731169369826e+00
4.848000000000000114e+02,6.190531133113309892e+01,9.379991616595303228e+00
4.851999999999999886e+02,6.190656389117889091e+01,9.382704182488234679e+00
4.856000000000000227e+02,6.190979901153211529e+01,9.385483127201290188e+00
4.860000000000000000e+02,6.191032208504800849e+01,9.388241531502925952e+00
4.863999999999999773e+02,6.190835087719299423e+01,9.391199928665706409e+00
4.868000000000000114e+02,6.190779402903314121e+01,9.394449433650557069e+00
4.871999999999999886e+02,6.190684893267651745e+01,9.398160740887423259e+00
4.876000000000000227e+02,6.190585835384193558e+01,9.401451785723809351e+00
4.880000000000000000e+02,6.190669234972678225e+01,9.404597397988078811e+00
4.883999999999999773e+02,6.190787878787879350e+01,9.407618344606449412e+00
4.888000000000000114e+02,6.190920458265138393e+01,9.410598366263496217e+00
4.891999999999999886e+02,6.191083074407197273e+01,9.413776819940702367e+00
4.896000000000000227e+02,6.191185893246186112e+01,9.416956023153646882e+00
4.900000000000000000e+02,6.191169360544218137e+01,9.419882927823996610e+00
4.903999999999999773e+02,6.191335236541600295e+01,9.422458366303947841e+00
4.908000000000000114e+02,6.191528878022275961e+01,9.425370048130709222e+00
4.911999999999999886e+02,6.191771009771987622e+01,9.428356379316507940e+00
4.916000000000000227e+02,6.191741144561972021e+01,9.431790906630064697e+00
4.920000000000000000e+02,6.191591924119241241e+01,9.435405356260266885e+00
4.923999999999999773e+02,6.191637476306527788e+01,9.439072792847607474e+00
4.928000000000000114e+02,6.191419642857142946e+01,9.442486619326082575e+00
4.931999999999999886e+02,6.191406704514734116e+01,9.445846541284893760e+00
4.936000000000000227e+02,6.191314532685034777e+01,9.449662546739437730e+00
4.940000000000000000e+02,6.191186396761132471e+01,9.453238765666636567e+00
4.943999999999999773e+02,6.191160841423949535e+01,9.456646612530830609e+00
4.948000000000000114e+02,6.191007060091619962e+01,9.460468811388777155e+00
4.951999999999999886e+02,6.190800807754443724e+01,9.464193141038617085e+00
4.956000000000000227e+02,6.190595103578154124e+01,9.467859483226250816e+00
4.960000000000000000e+02,6.190705322580645031e+01,9.471733554602552729e+00
4.963999999999999773e+02,6.190775664786463039e+01,9.475657064812773811e+00
4.968000000000000114e+02,6.190757112184648037e+01,9.479443866481449987e+00
4.971999999999999886e+02,6.190776133011530646e+01,9.483444029799210639e+00
4.976000000000000227e+02,6.190750535905679897e+01,9.486834361138054561e+00
4.980000000000000000e+02,6.190776331994645432e+01,9.490094884887858129e+00
4.983999999999999773e+02,6.190781754949171045e+01,9.493881474940083720e+00
4.988000000000000114e+02,6.190783747661053837e+01,9.497829936755941560e+00
4.991999999999999886e+02,6.190695352564102905e+01,9.501444648920863045e+00
4.996000000000000227e+02,6.190718121163597232e+01,9.505578507120178600e+00
5.000000000000000000e+02,6.190783733333332606e+01,9.509783546911373620e+00
5.003999999999999773e+02,6.190480575539569230e+01,9.513510141625873828e+00
5.008000000000000114e+02,6.190151011714588947e+01,9.516982443330505248e+00
5.011999999999999886e+02,6.189983346634743100e+01,9.520934962470235519e+00
5.016000000000000227e+02,6.189709409888355651e+01,9.524467076905493101e+00
5.020000000000000000e+02,6.189364727755643969e+01,9.528655495650696139e+00
5.023999999999999773e+02,6.189199628450106871e+01,9.532525327285370054e+00
5.028000000000000114e+02,6.188925059665871231e+01,9.535596339712208547e+00
5.031999999999999886e+02,6.188718441971383299e+01,9.538232736671119483e+00
5.036000000000000227e+02,6.188483134763036730e+01,9.540882379265834601e+00
5.040000000000000000e+02,6.188394867724868931e+01,9.544464298266596813e+00
5.043999999999999773e+02,6.188009674861221754e+01,9.547959057050272591e+00
5.048000000000000114e+02,6.187754569466454768e+01,9.551006311440117358e+00
5.051999999999999886e+02,6.187528054895750529e+01,9.554466635385557183e+00
5.056000000000000227e+02,6.187326476793248275e+01,9.558081573322091629e+00
5.060000000000000000e+02,6.187124110671936705e+01,9.561353656653393429e+00
5.063999999999999773e+02,6.186937177461823012e+01,9.565264239055917272e+00
5.068000000000000114e+02,6.186742067876874529e+01,9.568836060624326123e+00
5.071999999999999886e+02,6.186421503680337253e+01,9.572382459536186161e+00
5.076000000000000227e+02,6.186206934594167706e+01,9.576333440008081510e+00
5.080000000000000000e+02,6.186111653543307654e+01,9.580558580355305054e+00
5.083999999999999773e+02,6.186100078678207126e+01,9.585078422900751960e+00
5.088000000000000114e+02,6.186053249475889970e+01,9.589082505487171559e+00
5.091999999999999886e+02,6.185988897617177429e+01,9.592810492107687992e+00
5.096000000000000227e+02,6.185856724228151649e+01,9.596897016606293462e+00
5.100000000000000000e+02,6.185612130718953949e+01,9.600480883530160270e+00
5.103999999999999773e+02,6.185570846394985267e+01,9.604341639511318363e+00
5.108000000000000114e+02,6.185611798486034729e+01,9.608492815191741698e+00
5.111999999999999886e+02,6.185864319248827314e+01,9.612626678285474568e+00
5.116000000000000227e+02,6.186035079489183630e+01,9.615815954259659293e+00
5.120000000000000000e+02,6.186211510416666215e+01,9.620143790648585380e+00
5.123999999999999773e+02,6.186447046578194886e+01,9.624375462584744412e+00
5.127999999999999545e+02,6.186618824752990520e+01,9.627813347820653789e+00
5.132000000000000455e+02,6.186628267082357979e+01,9.632250560862260613e+00
5.136000000000000227e+02,6.186752076843195880e+01,9.635934106828862866e+00
5.140000000000000000e+02,6.187041452658884566e+01,9.639591865376067048e+00
5.143999999999999773e+02,6.187169517884914427e+01,9.643822494640215126e+00
5.147999999999999545e+02,6.187271639471640583e+01,9.647779267647480950e+00
5.152000000000000455e+02,6.187217391304348268e+01,9.652243067430912760e+00
5.156000000000000227e+02,6.187472769588828214e+01,9.656657770553447762e+00
5.160000000000000000e+02,6.187697829457364662e+01,9.661380867386819560e+00
5.163999999999999773e+02,6.187601187709785933e+01,9.666317283903021362e+00
5.167999999999999545e+02,6.187537203302374422e+01,9.671089370711314359e+00
5.172000000000000455e+02,6.187556432070120849e+01,9.675681762744332559e+00
5.176000000000000227e+02,6.187810922205047603e+01,9.680056323298277476e+00
5.180000000000000000e+02,6.187877889317890379e+01,9.684915250200715420e+00
5.183999999999999773e+02,6.188079423868313000e+01,9.689368445814725561e+00
5.187999999999999545e+02,6.188214135183758202e+01,9.694342848189895889e+00
5.192000000000000455e+02,6.188228659476116178e+01,9.699105714436706549e+00
5.196000000000000227e+02,6.188263792661020801e+01,9.703992310795797493e+00
5.200000000000000000e+02,6.188398205128205376e+01,9.708672819970688650e+00
5.203999999999999773e+02,6.188291263130926012e+01,9.712913902096083518e+00
5.207999999999999545e+02,6.188048182283667131e+01,9.716977474886151711e+00
5.212000000000000455e+02,6.187708058326937532e+01,9.721738215091480839e+00
5.216000000000000227e+02,6.187462372188137749e+01,9.726939453420396120e+00
5.220000000000000000e+02,6.187152439335888232e+01,9.732016534305717670e+00
5.223999999999999773e+02,6.186887289433385462e+01,9.737206973379054276e+00
5.227999999999999545e+02,6.186717623055343296e+01,9.742113230848454819e+00
5.232000000000000455e+02,6.186547757390417246e+01,9.747439782743828829e+00
5.236000000000000227e+02,6.186356760886171458e+01,9.751711535772463080e+00
5.240000000000000000e+02,6.186020763358777685e+01,9.756913938872898484e+00
5.243999999999999773e+02,6.185783829138063084e+01,9.761556002454014447e+00
5.247999999999999545e+02,6.185390548780488729e+01,9.765717604042986721e+00
5.252000000000000455e+02,6.185059202843360993e+01,9.770172176909177608e+00
5.256000000000000227e+02,6.184818721461186897e+01,9.775050947670059998e+00
5.260000000000000000e+02,6.184361166032954316e+01,9.780097081731542019e+00
5.263999999999999773e+02,6.184020820668693119e+01,9.784048135376641753e+00
5.267999999999999545e+02,6.183701594533031454e+01,9.788342376549625357e+00
5.272000000000000455e+02,6.183288416793119779e+01,9.792860743926736333e+00
5.276000000000000227e+02,6.182820116249683906e+01,9.796447023895673567e+00
5.280000000000000000e+02,6.182471313131313906e+01,9.800771184351249943e+00
5.283999999999999773e+02,6.182008074690891419e+01,9.804785449726210800e+00
5.287999999999999545e+02,6.181700706001008427e+01,9.808566182147313128e+00
5.292000000000000455e+02,6.181265961199293457e+01,9.813117016305337614e+00
5.296000000000000227e+02,6.181022004028196903e+01,9.817641995644628139e+00
5.300000000000000000e+02,6.180573937106917271e+01,9.822390353111215333e+00
5.303999999999999773e+02,6.179999446958271392e+01,9.826911857592051547e+00
5.307999999999999545e+02,6.179637829691033346e+01,9.831230783927464856e+00
5.312000000000000455e+02,6.179152359437750874e+01,9.836046724143944431e+00
5.316000000000000227e+02,6.178672435415099073e+01,9.839905622543065888e+00
5.320000000000000000e+02,6.178331979949874864e+01,9.844299689163928946e+00
5.323999999999999773e+02,6.177981868269473864e+01,9.848367427351181647e+00
5.327999999999999545e+02,6.177475175175175082e+01,9.852133964003360944e+00
5.332000000000000455e+02,6.176945536384096158e+01,9.856242232039388540e+00
5.336000000000000227e+02,6.176303648175911576e+01,9.860374002316634190e+00
5.340000000000000000e+02,6.175596054931336454e+01,9.864573689166670434e+00
5.343999999999999773e+02,6.175026846307385142e+01,9.868763233712602556e+00
5.347999999999999545e+02,6.174467663924208694e+01,9.873379892981455797e+00
5.352000000000000455e+02,6.173762929745889494e+01,9.876548079358176579e+00
5.356000000000000227e+02,6.173211600697036516e+01,9.880402391524667038e+00
5.360000000000000000e+02,6.172691094527363020e+01,9.884660554507281205e+00
5.363999999999999773e+02,6.171945811583397301e+01,9.888408842173845414e+00
5.367999999999999545e+02,6.171330700447094841e+01,9.892221412678473769e+00
5.372000000000000455e+02,6.170518937701663020e+01,9.896190896395877346e+00
5.376000000000000227e+02,6.170047371031745342e+01,9.900625840895875385e+00
5.380000000000000000e+02,6.169563767038413005e+01,9.904957004926988162e+00
5.383999999999999773e+02,6.168988360574542185e+01,9.908888257007573586e+00
5.387999999999999545e+02,6.168459886166790795e+01,9.913034536376356343e+00
5.392000000000000455e+02,6.167931008902077394e+01,9.916972451468495819e+00
5.396000000000000227e+02,6.167508920187792398e+01,9.920826022429132252e+00
5.400000000000000000e+02,6.167148345679012067e+01,9.924846251752146742e+00
5.403999999999999773e+02,6.166760868492475822e+01,9.928720967963435839e+00
5.407999999999999545e+02,6.166202810650888466e+01,9.932438962429493756e+00
5.412000000000000455e+02,6.165795220497659557e+01,9.936468915539068192e+00
5.416000000000000227e+02,6.165373658296405068e+01,9.939814136807513023e+00
5.420000000000000000e+02,6.165063321033210286e+01,9.943489524953983860e+00
5.423999999999999773e+02,6.164717649950836176e+01,9.947456675025613038e+00
5.427999999999999545e+02,6.164545860967821511e+01,9.951760902775802720e+00
5.432000000000000455e+02,6.164123367697593636e+01,9.955844202462893477e+00
5.436000000000000227e+02,6.163720873191071092e+01,9.959254607246341706e+00
5.440000000000000000e+02,6.163479068627450630e+01,9.962387821808041721e+00
5.443999999999999773e+02,6.163339260347784432e+01,9.966176054139669560e+00
5.447999999999999545e+02,6.163192608908468628e+01,9.969294530165564439e+00
5.452000000000000455e+02,6.162873807776961854e+01,9.972557389136506245e+00
5.456000000000000227e+02,6.162770918866078773e+01,9.975860864245522208e+00
5.460000000000000000e+02,6.162451575091573375e+01,9.979253822330271362e+00
5.463999999999999773e+02,6.162056905807712326e+01,9.982712295271849001e+00
5.467999999999999545e+02,6.161646574006340416e+01,9.985975774026037755e+00
5.472000000000000455e+02,6.161360428849901893e+01,9.989455442339975733e+00
5.476000000000000227e+02,6.161011882152423880e+01,9.992247679162185037e+00
5.480000000000000000e+02,6.160811240875913342e+01,9.995656753335289579e+00
5.483999999999999773e+02,6.160731923170435209e+01,9.999597168968834993e+00
5.487999999999999545e+02,6.160359620991253138e+01,1.000299286890414052e+01
5.492000000000000455e+02,6.159794658897790498e+01,1.000647562037555716e+01
5.496000000000000227e+02,6.159029403202328012e+01,1.001015357591944444e+01
5.500000000000000000e+02,6.158722181818181696e+01,1.001426121453993368e+01
5.503999999999999773e+02,6.158115261627907699e+01,1.001817136147660925e+01
5.507999999999999545e+02,6.157727523602034125e+01,1.002182014143686573e+01
5.512000000000000455e+02,6.157264441219157192e+01,1.002493547937408813e+01
5.516000000000000227e+02,6.156719361856416839e+01,1.002818089310885519e+01
5.520000000000000000e+02,6.156278067632850082e+01,1.003294327038038070e+01
5.523999999999999773e+02,6.155744822592325960e+01,1.003647833450118476e+01
5.527999999999999545e+02,6.155259961408586378e+01,1.004001877793361253e+01
5.532000000000000455e+02,6.154849650518197279e+01,1.004392354140057009e+01
5.536000000000000227e+02,6.154266425818881459e+01,1.004736607195646592e+01
5.540000000000000000e+02,6.153690348977136182e+01,1.005040882759617205e+01
5.543999999999999773e+02,6.153112890812891322e+01,1.005414243391849460e+01
5.547999999999999545e+02,6.152276472001923224e+01,1.005815359926729791e+01
5.552000000000000455e+02,6.151782660902978250e+01,1.006199585808668751e+01
5.556000000000000227e+02,6.151146628269736993e+01,1.006548514550528317e+01
5.560000000000000000e+02,6.150461342925659380e+01,1.006992582964604743e+01
5.563999999999999773e+02,6.149990702132758713e+01,1.007421444335104788e+01
5.567999999999999545e+02,6.149300335249042604e+01,1.007872678220581975e+01
5.572000000000000455e+02,6.148834553720985241e+01,1.008354285984792043e+01
5.576000000000000227e+02,6.148251649928263163e+01,1.008809970758726315e+01
5.580000000000000000e+02,6.147872735961768598e+01,1.009289769448387908e+01
5.583999999999999773e+02,6.147133906399235315e+01,1.009699086221935538e+01
5.587999999999999545e+02,6.146648580291100927e+01,1.010165349165415805e+01
5.592000000000000455e+02,6.146340772532188623e+01,1.010605708499876876e+01
5.596000000000000227e+02,6.145629878484631092e+01,1.011129324884657699e+01
5.600000000000000000e+02,6.145215571428573043e+01,1.011616970194835297e+01
5.603999999999999773e+02,6.144546799904831147e+01,1.012137388509696478e+01
5.607999999999999545e+02,6.143977983832620282e+01,1.012620841243343506e+01
5.612000000000000455e+02,6.143346590639104932e+01,1.013098280233152693e+01
5.616000000000000227e+02,6.142748907882239706e+01,1.013629842173782869e+01
5.620000000000000000e+02,6.141905527876631510e+01,1.014115400607938966e+01
5.623999999999999773e+02,6.141207728781412101e+01,1.014593050715892453e+01
5.627999999999999545e+02,6.140527647476902473e+01,1.015077930481722746e+01
5.632000000000000455e+02,6.139767850378787273e+01,1.015552963600476311e+01
5.636000000000000227e+02,6.139164419209841839e+01,1.016098028041937873e+01
5.640000000000000000e+02,6.138486430260046234e+01,1.016556516173235636e+01
5.643999999999999773e+02,6.137880226789511795e+01,1.017091810163422672e+01
5.647999999999999545e+02,6.137179886685553498e+01,1.017571400686414584e+01
5.652000000000000455e+02,6.136467374380750073e+01,1.018160091266907585e+01
5.656000000000000227e+02,6.135656812824138484e+01,1.018711484418377999e+01
5.660000000000000000e+02,6.135042638398115145e+01,1.019373116825215675e+01
5.663999999999999773e+02,6.134316007532957116e+01,1.019975402318780411e+01
5.667999999999999545e+02,6.133471559633028392e+01,1.020554107574620950e+01
5.672000000000000455e+02,6.132638645980252790e+01,1.021182062518438904e+01
5.676000000000000227e+02,6.132081606765326853e+01,1.021841147346971646e+01
5.680000000000000000e+02,6.131554553990611112e+01,1.022475289283634048e+01
5.683999999999999773e+02,6.130846305418720021e+01,1.023146297668204596e+01
5.687999999999999545e+02,6.130264885138304010e+01,1.023883018757667251e+01
5.692000000000000455e+02,6.129760271726398457e+01,1.024542466920163974e+01
5.696000000000000227e+02,6.129051404494381217e+01,1.025195578791087847e+01
5.700000000000000000e+02,6.128603976608186343e+01,1.025848517771658130e+01
5.703999999999999773e+02,6.128105843852267753e+01,1.026479824192930401e+01
5.707999999999999545e+02,6.127431955150666454e+01,1.027114024073786602e+01
5.712000000000000455e+02,6.126826190476189993e+01,1.027750374910371889e+01
5.716000000000000227e+02,6.126397014229063132e+01,1.028371127935969120e+01
5.720000000000000000e+02,6.125750955710956447e+01,1.028971209313330348e+01
5.723999999999999773e+02,6.125097181458188800e+01,1.029651020464055833e+01
5.727999999999999545e+02,6.124345623836127572e+01,1.030304499852613276e+01
5.732000000000000455e+02,6.123720725750173699e+01,1.030955742383729756e+01
5.736000000000000227e+02,6.123101906090189317e+01,1.031605273061921579e+01
5.740000000000000000e+02,6.122220720092915514e+01,1.032307965086554979e+01
5.743999999999999773e+02,6.121556174558961771e+01,1.032957768669259657e+01
5.747999999999999545e+02,6.120824402690791288e+01,1.033642335691857461e+01
5.752000000000000455e+02,6.120473713490959966e+01,1.034275464167017233e+01
5.756000000000000227e+02,6.119888533703959865e+01,1.034939367317739212e+01
5.760000000000000000e+02,6.119435648148148488e+01,1.035501266501056250e+01
5.763999999999999773e+02,6.119066944251677853e+01,1.036105239018197466e+01
5.767999999999999545e+02,6.118551733703191076e+01,1.036703432397535529e+01
5.772000000000000455e+02,6.118183321783321560e+01,1.037309630743849809e+01
5.776000000000000227e+02,6.117948107109877753e+01,1.037951269787497566e+01
5.780000000000000000e+02,6.117583437139561653e+01,1.038561431907082522e+01
5.783999999999999773e+02,6.117413877362840680e+01,1.039164293434989972e+01
5.787999999999999545e+02,6.117412946325731582e+01,1.039812881769785413e+01
5.792000000000000455e+02,6.117256399631675379e+01,1.040514413922083747e+01
5.796000000000000227e+02,6.117200460087415337e+01,1.041269991972638742e+01
5.800000000000000000e+02,6.117213655172412246e+01,1.041959723313510544e+01
5.803999999999999773e+02,6.117066712611993040e+01,1.042719560150203328e+01
5.807999999999999545e+02,6.116939807162534493e+01,1.043463546022067057e+01
5.812000000000000455e+02,6.116631566873136450e+01,1.044246143577146135e+01
5.816000000000000227e+02,6.116248143053644526e+01,1.045016341457985121e+01
5.820000000000000000e+02,6.116120916380297956e+01,1.045735251768780927e+01
5.823999999999999773e+02,6.115957738095238483e+01,1.046533765678621286e+01
5.827999999999999545e+02,6.115804529855866889e+01,1.047281226944315513e+01
5.832000000000000455e+02,6.115622405121170146e+01,1.048100346257800553e+01
5.836000000000000227e+02,6.115606351382225370e+01,1.048842134594201703e+01
5.840000000000000000e+02,6.115459817351599270e+01,1.049617371381874698e+01
5.843999999999999773e+02,6.115383618526124110e+01,1.050366590508941833e+01
5.847999999999999545e+02,6.115210852713178014e+01,1.051193805920454949e+01
5.852000000000000455e+02,6.115136340852130559e+01,1.051970264367676933e+01
5.856000000000000227e+02,6.115126958105645372e+01,1.052769876851455955e+01
5.860000000000000000e+02,6.115135745164959502e+01,1.053586234870530802e+01
5.863999999999999773e+02,6.115023647112324312e+01,1.054388818959142959e+01
5.867999999999999545e+02,6.115079890933880336e+01,1.055222461582994598e+01
5.872000000000000455e+02,6.114992234332423493e+01,1.056000165978736582e+01
5.876000000000000227e+02,6.115074381665532144e+01,1.056814318587443502e+01
5.880000000000000000e+02,6.115101315192742959e+01,1.057606898643328819e+01
5.883999999999999773e+02,6.114939587582144043e+01,1.058464765863854495e+01
5.887999999999999545e+02,6.114961503623188577e+01,1.059344450554809214e+01
5.892000000000000455e+02,6.114818375198008482e+01,1.060151221673693200e+01
5.896000000000000227e+02,6.114526051560379472e+01,1.060991836249744757e+01
5.900000000000000000e+02,6.114495502824858875e+01,1.061877598671537548e+01
5.903999999999999773e+02,6.114185004516713207e+01,1.062660436821256482e+01
5.907999999999999545e+02,6.113889686301060777e+01,1.063474031544672549e+01
5.912000000000000455e+02,6.113705051871897922e+01,1.064291665200556203e+01
5.916000000000000227e+02,6.113504439936892965e+01,1.065172232413709175e+01
5.920000000000000000e+02,6.113325225225224813e+01,1.066005990431501971e+01
5.923999999999999773e+02,6.113207427413910011e+01,1.066834662924508059e+01
5.927999999999999545e+02,6.112964507422402960e+01,1.067680024860075427e+01
5.932000000000000455e+02,6.112731175545066264e+01,1.068534735901363675e+01
5.936000000000000227e+02,6.112314645103323585e+01,1.069338350250332859e+01
5.940000000000000000e+02,6.112073670033671391e+01,1.070149471576575273e+01
5.943999999999999773e+02,6.111681426648721072e+01,1.070972391135475732e+01
5.947999999999999545e+02,6.111455234252409952e+01,1.071865319756282275e+01
5.952000000000000455e+02,6.111189695340501515e+01,1.072759866111730176e+01
5.956000000000000227e+02,6.110913722856501806e+01,1.073580466347482876e+01
5.960000000000000000e+02,6.110677136465324111e+01,1.074420081382620040e+01
5.963999999999999773e+02,6.110352157388778238e+01,1.075250377796037249e+01
5.967999999999999545e+02,6.110062868632708444e+01,1.076051787508233559e+01
5.972000000000000455e+02,6.109538825630720282e+01,1.076860850534256109e+01
5.976000000000000227e+02,6.109411735832217971e+01,1.077694940748453334e+01
5.980000000000000000e+02,6.109204994425863333e+01,1.078472448964506114e+01
5.983999999999999773e+02,6.108819652406417333e+01,1.079279663857999161e+01
5.987999999999999545e+02,6.108739790692495575e+01,1.080031705129762543e+01
5.992000000000000455e+02,6.108694437027146762e+01,1.080880284288307358e+01
5.996000000000000227e+02,6.108664042695129126e+01,1.081628666473633515e+01
6.000000000000000000e+02,6.108382488888889839e+01,1.082428734821077754e+01
6.003999999999999773e+02,6.108138396624474353e+01,1.083229568785772123e+01
6.007999999999999545e+02,6.107933865956501762e+01,1.084110539544588470e+01
6.012000000000000455e+02,6.107705211798624845e+01,1.085001318735471543e+01
6.016000000000000227e+02,6.107436790780140967e+01,1.085836481366408179e+01
