t,sigma_avg,sigma_err
2.716000000000000227e+02,1.806412432498772347e+01,1.305169585409176713e+00
2.720000000000000000e+02,1.806393872549019619e+01,1.306710357816752044e+00
2.723999999999999773e+02,1.806409508076358605e+01,1.308339311021302853e+00
2.728000000000000114e+02,1.806371089931573337e+01,1.309824134292202569e+00
2.731999999999999886e+02,1.806398609077599104e+01,1.311572549185362924e+00
2.736000000000000227e+02,1.806424524853800762e+01,1.312771987456531786e+00
2.740000000000000000e+02,1.806460948905109731e+01,1.314245921597644529e+00
2.743999999999999773e+02,1.806473032069970586e+01,1.315402554832476145e+00
2.748000000000000114e+02,1.806466035904900025e+01,1.316571961013834002e+00
2.751999999999999886e+02,1.806509811046511516e+01,1.317825552670848444e+00
2.756000000000000227e+02,1.806543299467827879e+01,1.318670938831975059e+00
2.760000000000000000e+02,1.806545108695652146e+01,1.319585876644004507e+00
2.763999999999999773e+02,1.806573866377231496e+01,1.320730473908717562e+00
2.768000000000000114e+02,1.806624518304431604e+01,1.322113731255332381e+00
2.771999999999999886e+02,1.806772186147186687e+01,1.323418429771284321e+00
2.776000000000000227e+02,1.806794788664745255e+01,1.324660789459336740e+00
2.780000000000000000e+02,1.806821402877697480e+01,1.325865425917987617e+00
2.783999999999999773e+02,1.806902897509578665e+01,1.327184286322128370e+00
2.788000000000000114e+02,1.806908955045432563e+01,1.328302905063981854e+00
2.791999999999999886e+02,1.806941260744985556e+01,1.329410084001079184e+00
2.796000000000000227e+02,1.806999999999999318e+01,1.330885707652383232e+00
2.800000000000000000e+02,1.806977797619047621e+01,1.332532444031873098e+00
2.803999999999999773e+02,1.806988349976224839e+01,1.334130284703044511e+00
2.808000000000000114e+02,1.807042735042734805e+01,1.335797068228653517e+00
2.811999999999999886e+02,1.806988086770981639e+01,1.337254519338549441e+00
2.816000000000000227e+02,1.807010002367423951e+01,1.338705812703643971e+00
2.820000000000000000e+02,1.807026122931442202e+01,1.340469372095227873e+00
2.823999999999999773e+02,1.807138161000944621e+01,1.342001882828533832e+00
2.828000000000000114e+02,1.807317774634605811e+01,1.343401389200703289e+00
2.831999999999999886e+02,1.807373705273069930e+01,1.344821281830418824e+00
2.836000000000000227e+02,1.807487952515279517e+01,1.346543659287037009e+00
2.840000000000000000e+02,1.807567370892018488e+01,1.348004952636820297e+00
2.843999999999999773e+02,1.807749882794186291e+01,1.349433004211728848e+00
2.848000000000000114e+02,1.807831343632958720e+01,1.351065939496396417e+00
2.851999999999999886e+02,1.808014960261804305e+01,1.353085474047362347e+00
2.856000000000000227e+02,1.808239495798319041e+01,1.354875411388445139e+00
2.860000000000000000e+02,1.808497319347319277e+01,1.356366821853824511e+00
2.863999999999999773e+02,1.808722998137802307e+01,1.357803527030871260e+00
2.868000000000000114e+02,1.808872326824732113e+01,1.359415350319440829e+00
2.871999999999999886e+02,1.809100278551532170e+01,1.360999992734995612e+00
2.876000000000000227e+02,1.809338606861381393e+01,1.362558643617314047e+00
2.880000000000000000e+02,1.809601504629629787e+01,1.364114870187188355e+00
2.883999999999999773e+02,1.809894764216366525e+01,1.365499998946146709e+00
2.888000000000000114e+02,1.810170360110803145e+01,1.367131693181789620e+00
2.891999999999999886e+02,1.810406754264638352e+01,1.368610578928935118e+00
2.896000000000000227e+02,1.810652451657458073e+01,1.370221885200243905e+00
2.900000000000000000e+02,1.810909080459770237e+01,1.371520336031440301e+00
2.903999999999999773e+02,1.811142332415059997e+01,1.372895156009352746e+00
2.908000000000000114e+02,1.811295334708848870e+01,1.373988848949202035e+00
2.911999999999999886e+02,1.811451522435897488e+01,1.375347665927488139e+00
2.916000000000000227e+02,1.811656092821215935e+01,1.376717680073804129e+00
2.920000000000000000e+02,1.811735331050228481e+01,1.377958077222199762e+00
2.923999999999999773e+02,1.811794858641130901e+01,1.379080816193395176e+00
2.928000000000000114e+02,1.811963342440801483e+01,1.380802836136666212e+00
2.931999999999999886e+02,1.812095384265575149e+01,1.382130214778196642e+00
2.936000000000000227e+02,1.812339180290644691e+01,1.383958828158526444e+00
2.940000000000000000e+02,1.812534183673469457e+01,1.385578932110348882e+00
2.943999999999999773e+02,1.812661345108695699e+01,1.387257471680918730e+00
2.948000000000000114e+02,1.812849615558570449e+01,1.388840310858288074e+00
2.951999999999999886e+02,1.812982271906052389e+01,1.390492576645127931e+00
2.956000000000000227e+02,1.813100078935498516e+01,1.392168026705387973e+00
2.960000000000000000e+02,1.813242229729729615e+01,1.393804030540005234e+00
2.963999999999999773e+02,1.813367577597841063e+01,1.395714158022976825e+00
2.968000000000000114e+02,1.813527066486971862e+01,1.397446980757202750e+00
2.971999999999999886e+02,1.813678779721848500e+01,1.399136520836685049e+00
2.976000000000000227e+02,1.813753304211468986e+01,1.400963759294977740e+00
2.980000000000000000e+02,1.813807270693512308e+01,1.402452502677952850e+00
2.983999999999999773e+02,1.813929680518319998e+01,1.404206189085079881e+00
2.988000000000000114e+02,1.814078257474341882e+01,1.405964394994049682e+00
2.991999999999999886e+02,1.814252061051693588e+01,1.407831752726339092e+00
2.996000000000000227e+02,1.814402091677792228e+01,1.409953977088127086e+00
3.000000000000000000e+02,1.814509388888888708e+01,1.411986321836898206e+00
3.003999999999999773e+02,1.814606191744340791e+01,1.413631274858800246e+00
3.008000000000000114e+02,1.814763187056737337e+01,1.415281551490724210e+00
3.011999999999999886e+02,1.814912627268703105e+01,1.416888744006908452e+00
3.016000000000000227e+02,1.815016578249336732e+01,1.418367252475577933e+00
3.020000000000000000e+02,1.815094977924945141e+01,1.420006934182188152e+00
3.023999999999999773e+02,1.815181988536155089e+01,1.421628568750136212e+00
3.028000000000000114e+02,1.815268879348304409e+01,1.423306868947028736e+00
3.031999999999999886e+02,1.815436730430959145e+01,1.424946045166501030e+00
3.036000000000000227e+02,1.815596014492753696e+01,1.426680763722758538e+00
3.040000000000000000e+02,1.815651096491227889e+01,1.428224919891514233e+00
3.043999999999999773e+02,1.815780825667980736e+01,1.430012677390281262e+00
3.048000000000000114e+02,1.815921150481189628e+01,1.432019941139075492e+00
3.051999999999999886e+02,1.816065585408475513e+01,1.433767773760401543e+00
3.056000000000000227e+02,1.816206315445026220e+01,1.435715676156844589e+00
3.060000000000000000e+02,1.816320043572984844e+01,1.437438174233547805e+00
3.063999999999999773e+02,1.816422269364664999e+01,1.438994074437864423e+00
3.068000000000000114e+02,1.816405475880051767e+01,1.440631944071661952e+00
3.071999999999999886e+02,1.816351562499999872e+01,1.442380249072924725e+00
3.076000000000000227e+02,1.816314152579106889e+01,1.444419625283898112e+00
3.080000000000000000e+02,1.816225811688311609e+01,1.446392029863640127e+00
3.083999999999999773e+02,1.816182392996109130e+01,1.447998611097189414e+00
3.088000000000000114e+02,1.816176057858376325e+01,1.449840684734531759e+00
3.091999999999999886e+02,1.816181166451056583e+01,1.451677524162427346e+00
3.096000000000000227e+02,1.816282461240310298e+01,1.453653235983872527e+00
3.100000000000000000e+02,1.816333548387096641e+01,1.455343380324108704e+00
3.103999999999999773e+02,1.816416451890034622e+01,1.457145620171037548e+00
3.108000000000000114e+02,1.816462194337194447e+01,1.458936582226127321e+00
3.111999999999999886e+02,1.816542952013710277e+01,1.460987661642389135e+00
3.116000000000000227e+02,1.816672710740265373e+01,1.462895404075373662e+00
3.120000000000000000e+02,1.816799786324786226e+01,1.464696464143991461e+00
3.123999999999999773e+02,1.817051856594110149e+01,1.466721229484128752e+00
3.128000000000000114e+02,1.817260869565217973e+01,1.468555200435149422e+00
3.131999999999999886e+02,1.817480310770540797e+01,1.470181898194034886e+00
3.136000000000000227e+02,1.817730070153060851e+01,1.472122252270974929e+00
3.140000000000000000e+02,1.817862898089171608e+01,1.474320164169773628e+00
3.143999999999999773e+02,1.818043203986429290e+01,1.476296218600323229e+00
3.148000000000000114e+02,1.818128229563744114e+01,1.478240870452794953e+00
3.151999999999999886e+02,1.818182635363790212e+01,1.480327652543159234e+00
3.156000000000000227e+02,1.818354404309252104e+01,1.481988420359421355e+00
3.160000000000000000e+02,1.818504377637130887e+01,1.483837107894839580e+00
3.163999999999999773e+02,1.818600294985251153e+01,1.485766159450459423e+00
3.168000000000000114e+02,1.818662457912457597e+01,1.487718907788171396e+00
3.171999999999999886e+02,1.818799180327868825e+01,1.489406593276842994e+00
3.176000000000000227e+02,1.818915512174642757e+01,1.491061716609501930e+00
3.180000000000000000e+02,1.819093605870020980e+01,1.492948645810643793e+00
3.183999999999999773e+02,1.819179491206030264e+01,1.494811633413545060e+00
3.188000000000000114e+02,1.819271382266834181e+01,1.496704911642947167e+00
3.191999999999999886e+02,1.819414578111946668e+01,1.498601819855935435e+00
3.196000000000000227e+02,1.819540571547767982e+01,1.500259710951913128e+00
3.200000000000000000e+02,1.819693802083333622e+01,1.501670277443951429e+00
3.203999999999999773e+02,1.819841448189762900e+01,1.503384675205076348e+00
3.208000000000000114e+02,1.819924303823773570e+01,1.504851556838079141e+00
3.211999999999999886e+02,1.820073215026982183e+01,1.506287715130741667e+00
3.216000000000000227e+02,1.820208747927031467e+01,1.507836758919750775e+00
3.220000000000000000e+02,1.820385351966873699e+01,1.509336570397148414e+00
3.223999999999999773e+02,1.820542493796526173e+01,1.510964240349449650e+00
3.228000000000000114e+02,1.820751703841387581e+01,1.512703277298430127e+00
3.231999999999999886e+02,1.820962355610561190e+01,1.514373129497126991e+00
3.236000000000000227e+02,1.821153172641120577e+01,1.515970124636635719e+00
3.240000000000000000e+02,1.821343775720164260e+01,1.517699431835465518e+00
3.243999999999999773e+02,1.821547420879572243e+01,1.519498704529745225e+00
3.248000000000000114e+02,1.821757850985221339e+01,1.521549477818666674e+00
3.251999999999999886e+02,1.821954797047970231e+01,1.523634152893409199e+00
3.256000000000000227e+02,1.822141124078624230e+01,1.525791528406806874e+00
3.260000000000000000e+02,1.822386145194274221e+01,1.527947389277035439e+00
3.263999999999999773e+02,1.822572610294117368e+01,1.530175834517812916e+00
3.268000000000000114e+02,1.822821195430435992e+01,1.532133874339503654e+00
3.271999999999999886e+02,1.823052159739201628e+01,1.534305543056027954e+00
3.276000000000000227e+02,1.823268416768416245e+01,1.536432577378135322e+00
3.280000000000000000e+02,1.823563109756097589e+01,1.538736930470451680e+00
3.283999999999999773e+02,1.823809328055217094e+01,1.540843572406446649e+00
3.288000000000000114e+02,1.824031326034063127e+01,1.542946716231893500e+00
3.291999999999999886e+02,1.824288426488456949e+01,1.545152753019312319e+00
3.296000000000000227e+02,1.824470266990291023e+01,1.547308343909375550e+00
3.300000000000000000e+02,1.824678737373737292e+01,1.549341528836891468e+00
3.303999999999999773e+02,1.824927259887005704e+01,1.551188615111137370e+00
3.308000000000000114e+02,1.825193016928657386e+01,1.553060884371377792e+00
3.311999999999999886e+02,1.825413093800322173e+01,1.555120293022095090e+00
3.316000000000000227e+02,1.825656664656212413e+01,1.557073004865206389e+00
3.320000000000000000e+02,1.825857228915662489e+01,1.559250844485720267e+00
3.323999999999999773e+02,1.826086040914560726e+01,1.561544581184796998e+00
3.328000000000000114e+02,1.826325570913461505e+01,1.563906968719367185e+00
3.331999999999999886e+02,1.826555322128852055e+01,1.565636874894825281e+00
3.336000000000000227e+02,1.826730265787369945e+01,1.567532771201145758e+00
3.340000000000000000e+02,1.826887125748502783e+01,1.569461935026655430e+00
3.343999999999999773e+02,1.827072767145135757e+01,1.571386469344198122e+00
3.348000000000000114e+02,1.827240840302668090e+01,1.572914048760925443e+00
3.351999999999999886e+02,1.827394789180588219e+01,1.574395104021351965e+00
3.356000000000000227e+02,1.827608412793007986e+01,1.575880109038491517e+00
3.360000000000000000e+02,1.827755456349206398e+01,1.577677099892684343e+00
3.363999999999999773e+02,1.828005202140309393e+01,1.579657569811558027e+00
3.368000000000000114e+02,1.828177454473475905e+01,1.581310383656204577e+00
3.371999999999999886e+02,1.828327352708580733e+01,1.583188759298604253e+00
3.376000000000000227e+02,1.828565017772512036e+01,1.585373819503313575e+00
3.380000000000000000e+02,1.828771696252465517e+01,1.587267626235315365e+00
3.383999999999999773e+02,1.828975817572892382e+01,1.589383320097904395e+00
3.388000000000000114e+02,1.829072707595434366e+01,1.591194371727221668e+00
3.391999999999999886e+02,1.829314121462264708e+01,1.593290312741538983e+00
3.396000000000000227e+02,1.829490478994895852e+01,1.595275143161278830e+00
3.400000000000000000e+02,1.829683529411764553e+01,1.597210654678905106e+00
3.403999999999999773e+02,1.829838425381903377e+01,1.598900062616624096e+00
3.408000000000000114e+02,1.830002151799686771e+01,1.601113594049446753e+00
3.411999999999999886e+02,1.830148007033998070e+01,1.603244893895586332e+00
3.416000000000000227e+02,1.830369096409054919e+01,1.605399791222720918e+00
3.420000000000000000e+02,1.830537475633528288e+01,1.607788336553178654e+00
3.423999999999999773e+02,1.830765771028037747e+01,1.610075624463199961e+00
3.428000000000000114e+02,1.830967473745624119e+01,1.612543006132033607e+00
3.431999999999999886e+02,1.831199592074592530e+01,1.614592317796799792e+00
3.436000000000000227e+02,1.831374126891734377e+01,1.616660039793397452e+00
3.440000000000000000e+02,1.831515843023256096e+01,1.618571334356731173e+00
3.443999999999999773e+02,1.831808459156020419e+01,1.620667287774653964e+00
3.448000000000000114e+02,1.832066802010827189e+01,1.622712343441875760e+00
3.451999999999999886e+02,1.832293694476632240e+01,1.624551582586708287e+00
3.456000000000000227e+02,1.832553722993826995e+01,1.626457845391948931e+00
3.460000000000000000e+02,1.832754720616570765e+01,1.628142410150354769e+00
3.463999999999999773e+02,1.833002934949961826e+01,1.630060716638158214e+00
3.468000000000000114e+02,1.833257641291810813e+01,1.631836983123227780e+00
3.471999999999999886e+02,1.833604886712749860e+01,1.634083102153978784e+00
3.476000000000000227e+02,1.833935654008438831e+01,1.636382678160940074e+00
3.480000000000000000e+02,1.834229789272030686e+01,1.638579929326296813e+00
3.483999999999999773e+02,1.834506649445082616e+01,1.641018902030418447e+00
3.488000000000000114e+02,1.834767058486238511e+01,1.643402796187775516e+00
3.491999999999999886e+02,1.834997852233676952e+01,1.645687528976436553e+00
3.496000000000000227e+02,1.835203756674294340e+01,1.647766234060590973e+00
3.500000000000000000e+02,1.835415000000000063e+01,1.650108965224191815e+00
3.503999999999999773e+02,1.835648164003044513e+01,1.652347940918620361e+00
3.508000000000000114e+02,1.835852907639680609e+01,1.654509270722916536e+00
3.511999999999999886e+02,1.836098092255125636e+01,1.656817782924625782e+00
3.516000000000000227e+02,1.836346748198710443e+01,1.659231469707309170e+00
3.520000000000000000e+02,1.836579403409091071e+01,1.661432168849354962e+00
3.523999999999999773e+02,1.836815124858116022e+01,1.663669589723858033e+00
3.528000000000000114e+02,1.837099678760392862e+01,1.666033660724334675e+00
3.531999999999999886e+02,1.837396611929029788e+01,1.668372819257704531e+00
3.536000000000000227e+02,1.837629383484162560e+01,1.670473793504815729e+00
3.540000000000000000e+02,1.837928248587570224e+01,1.672705072318213526e+00
3.543999999999999773e+02,1.838131066591422069e+01,1.674792517488753907e+00
3.548000000000000114e+02,1.838439684329199508e+01,1.677095179202003905e+00
3.551999999999999886e+02,1.838660097597597698e+01,1.679198868496215358e+00
3.556000000000000227e+02,1.838872140982376635e+01,1.681402368162632666e+00
3.560000000000000000e+02,1.839113904494382012e+01,1.683685077613552350e+00
3.563999999999999773e+02,1.839274971941638626e+01,1.685879602187499993e+00
3.568000000000000114e+02,1.839474542227204523e+01,1.688314205647169830e+00
3.571999999999999886e+02,1.839675018663680817e+01,1.690701558736937393e+00
3.576000000000000227e+02,1.839888049962714334e+01,1.693044304585022308e+00
3.580000000000000000e+02,1.840059776536312697e+01,1.695409282980514742e+00
3.583999999999999773e+02,1.840180617559524023e+01,1.697713057158592109e+00
3.588000000000000114e+02,1.840379319955406956e+01,1.699929192560015734e+00
3.591999999999999886e+02,1.840594608389012876e+01,1.702232692860923269e+00
3.596000000000000227e+02,1.840799777530589409e+01,1.704638382748181247e+00
3.600000000000000000e+02,1.840990555555555375e+01,1.706944831112607863e+00
3.603999999999999773e+02,1.841278348131706011e+01,1.709257121044373218e+00
3.608000000000000114e+02,1.841483924611973322e+01,1.711870780103324385e+00
3.611999999999999886e+02,1.841651531930602204e+01,1.714427344637826645e+00
3.616000000000000227e+02,1.841889103982300568e+01,1.716956763196669122e+00
3.620000000000000000e+02,1.842089042357274309e+01,1.719681011330010056e+00
3.623999999999999773e+02,1.842285963944076599e+01,1.722053712589372232e+00
3.628000000000000114e+02,1.842406881661153761e+01,1.724565339242837725e+00
3.631999999999999886e+02,1.842553872980910512e+01,1.726834079200577854e+00
3.636000000000000227e+02,1.842755363036303606e+01,1.729155758931737452e+00
3.640000000000000000e+02,1.842924038461539027e+01,1.731544684199422646e+00
3.643999999999999773e+02,1.843101719721917675e+01,1.733774217768897952e+00
3.648000000000000114e+02,1.843304230628654494e+01,1.736161036064049812e+00
3.651999999999999886e+02,1.843470929171230566e+01,1.738381920943345760e+00
3.656000000000000227e+02,1.843671407731582690e+01,1.740720320307963309e+00
3.660000000000000000e+02,1.843929918032787185e+01,1.743040267660682874e+00
3.663999999999999773e+02,1.844162572780204101e+01,1.745535548312418861e+00
3.668000000000000114e+02,1.844354643765903035e+01,1.747951270659863443e+00
3.671999999999999886e+02,1.844521060275962299e+01,1.750439954290749611e+00
3.676000000000000227e+02,1.844745284729778234e+01,1.753170669194818565e+00
3.680000000000000000e+02,1.844957382246376909e+01,1.755735893729927666e+00
3.683999999999999773e+02,1.845196796959826457e+01,1.758546878952684356e+00
3.688000000000000114e+02,1.845475686912508806e+01,1.761354591193146968e+00
3.691999999999999886e+02,1.845756816540267309e+01,1.764055846187004173e+00
3.696000000000000227e+02,1.845955627705626867e+01,1.766607580471755812e+00
3.700000000000000000e+02,1.846252747747747591e+01,1.769245182619874734e+00
3.703999999999999773e+02,1.846551655867531139e+01,1.772129302079925584e+00
3.708000000000000114e+02,1.846792790363178227e+01,1.774723039387297918e+00
3.711999999999999886e+02,1.847034752155172299e+01,1.777278059431242507e+00
3.716000000000000227e+02,1.847272066738428364e+01,1.779685352472949900e+00
3.720000000000000000e+02,1.847476388888888721e+01,1.782418685612991771e+00
3.723999999999999773e+02,1.847633592910849032e+01,1.785036100335062992e+00
3.728000000000000114e+02,1.847813304721029937e+01,1.787638973284009447e+00
3.731999999999999886e+02,1.848024160414433936e+01,1.790256637422530162e+00
3.736000000000000227e+02,1.848151543540328134e+01,1.792957241044365047e+00
3.740000000000000000e+02,1.848328565062388407e+01,1.795589323009579630e+00
3.743999999999999773e+02,1.848510505698006412e+01,1.798360922439321108e+00
3.748000000000000114e+02,1.848651325151191571e+01,1.801187319232166795e+00
3.751999999999999886e+02,1.848824937810945102e+01,1.803876246338966371e+00
3.756000000000000227e+02,1.849032703230386687e+01,1.806596713892205885e+00
3.760000000000000000e+02,1.849209530141843771e+01,1.809548587881027348e+00
3.763999999999999773e+02,1.849432651434644725e+01,1.812344408281669761e+00
3.768000000000000114e+02,1.849638933121018880e+01,1.815380781247301734e+00
3.771999999999999886e+02,1.849777350653941355e+01,1.818547725566487028e+00
3.776000000000000227e+02,1.849916975635592920e+01,1.821605963170591203e+00
3.780000000000000000e+02,1.850008774250441235e+01,1.824958323258553339e+00
3.783999999999999773e+02,1.850073775546159638e+01,1.827931518361250784e+00
3.788000000000000114e+02,1.850163278775078624e+01,1.831200431839562048e+00
3.791999999999999886e+02,1.850226441631505025e+01,1.834303654502750014e+00
3.796000000000000227e+02,1.850303872497365276e+01,1.837361218633592808e+00
3.800000000000000000e+02,1.850438114035087622e+01,1.840552536287852092e+00
3.803999999999999773e+02,1.850509507535927156e+01,1.843523638293842026e+00
3.808000000000000114e+02,1.850580400910364531e+01,1.846663249173949639e+00
3.811999999999999886e+02,1.850683543196922187e+01,1.849976111009906887e+00
3.816000000000000227e+02,1.850776249126484529e+01,1.852923973301084271e+00
3.820000000000000000e+02,1.850889354275741638e+01,1.856021666867912145e+00
3.823999999999999773e+02,1.850979297419804936e+01,1.859119694738991635e+00
3.828000000000000114e+02,1.851029824103100196e+01,1.862291651450675767e+00
3.831999999999999886e+02,1.851107254697286209e+01,1.865357107992476671e+00
3.836000000000000227e+02,1.851165493569690312e+01,1.868491870476329586e+00
3.840000000000000000e+02,1.851193446180555924e+01,1.871621148249239308e+00
3.843999999999999773e+02,1.851242369060007320e+01,1.874785110774065400e+00
3.848000000000000114e+02,1.851280665280664905e+01,1.877807038244327043e+00
3.851999999999999886e+02,1.851336405330564361e+01,1.880907101995602071e+00
3.856000000000000227e+02,1.851414116528354015e+01,1.884009976605843795e+00
3.860000000000000000e+02,1.851442357512953407e+01,1.886971646500867683e+00
3.863999999999999773e+02,1.851481884057971428e+01,1.890114261248990069e+00
3.868000000000000114e+02,1.851569243364357220e+01,1.893186551018857466e+00
3.871999999999999886e+02,1.851619189049586822e+01,1.896246032180143537e+00
3.876000000000000227e+02,1.851649165806673736e+01,1.899402269066604809e+00
3.880000000000000000e+02,1.851728522336769700e+01,1.902379067337566898e+00
3.883999999999999773e+02,1.851774416409200086e+01,1.905442416142087314e+00
3.888000000000000114e+02,1.851750557270232633e+01,1.908434874901908662e+00
3.891999999999999886e+02,1.851757065775951006e+01,1.911386465544352209e+00
3.896000000000000227e+02,1.851814938398356958e+01,1.914359450767681770e+00
3.900000000000000000e+02,1.851878589743589387e+01,1.917361271536345502e+00
3.903999999999999773e+02,1.851939207650273289e+01,1.920262899647929622e+00
3.908000000000000114e+02,1.852022731149778068e+01,1.923195959806246025e+00
3.911999999999999886e+02,1.852098542944785464e+01,1.926237229944883556e+00
3.916000000000000227e+02,1.852126106571331121e+01,1.928943319155710823e+00
3.920000000000000000e+02,1.852151530612244912e+01,1.931880787680637646e+00
3.923999999999999773e+02,1.852147935779816379e+01,1.934992958602435920e+00
3.928000000000000114e+02,1.852198659198913333e+01,1.937959535860281468e+00
3.931999999999999886e+02,1.852212699220074654e+01,1.940870309752132927e+00
3.936000000000000227e+02,1.852163194444444372e+01,1.943609577179008285e+00
3.940000000000000000e+02,1.852139043993231482e+01,1.946336995002085013e+00
3.943999999999999773e+02,1.852214291751183595e+01,1.949135710887924589e+00
3.948000000000000114e+02,1.852304289091522804e+01,1.952130387277612789e+00
3.951999999999999886e+02,1.852323507085020537e+01,1.954938935612984041e+00
3.956000000000000227e+02,1.852367079541624406e+01,1.957653333146749164e+00
3.960000000000000000e+02,1.852362457912457927e+01,1.960333393840131500e+00
3.963999999999999773e+02,1.852381012445341923e+01,1.963239015726586878e+00
3.968000000000000114e+02,1.852402511760752546e+01,1.966134804279475068e+00
3.971999999999999886e+02,1.852399085263511580e+01,1.969000309099163237e+00
3.976000000000000227e+02,1.852428948692152844e+01,1.971660986016480654e+00
3.980000000000000000e+02,1.852504690117252650e+01,1.974273435483200334e+00
3.983999999999999773e+02,1.852519536479250561e+01,1.976880270532351602e+00
3.988000000000000114e+02,1.852591608157806746e+01,1.979559681030661489e+00
3.991999999999999886e+02,1.852617025718102894e+01,1.982266130593782316e+00
3.996000000000000227e+02,1.852700825825825603e+01,1.985005415411323915e+00
4.000000000000000000e+02,1.852802958333333194e+01,1.987894596518986923e+00
4.003999999999999773e+02,1.852907592407592219e+01,1.990563313894412323e+00
4.008000000000000114e+02,1.853032934131736198e+01,1.993292930518545614e+00
4.011999999999999886e+02,1.853164174144233911e+01,1.996146021332429799e+00
4.016000000000000227e+02,1.853343666998672035e+01,1.998802910146887157e+00
4.020000000000000000e+02,1.853421807628524220e+01,2.001444033079731621e+00
4.023999999999999773e+02,1.853514454937045031e+01,2.004058227633017442e+00
4.028000000000000114e+02,1.853627813637868371e+01,2.006540125024403487e+00
4.031999999999999886e+02,1.853715608465608256e+01,2.009197019474574741e+00
4.036000000000000227e+02,1.853787784935579808e+01,2.011758439206647875e+00
4.040000000000000000e+02,1.853899257425742775e+01,2.014489158036391281e+00
4.043999999999999773e+02,1.853976879327398919e+01,2.017131160434475046e+00
4.048000000000000114e+02,1.854160367259552089e+01,2.019750325404348956e+00
4.051999999999999886e+02,1.854253208292201549e+01,2.022098306797189604e+00
4.056000000000000227e+02,1.854396819526627027e+01,2.024775379991266444e+00
4.060000000000000000e+02,1.854562931034482887e+01,2.027280031029286445e+00
4.063999999999999773e+02,1.854662360564304535e+01,2.029887207966925011e+00
4.068000000000000114e+02,1.854783718452965857e+01,2.032349509946427268e+00
4.071999999999999886e+02,1.854939259986902655e+01,2.034876157488197723e+00
4.076000000000000227e+02,1.855032711808962631e+01,2.037512021553909758e+00
4.080000000000000000e+02,1.855149468954248704e+01,2.040144216034855074e+00
4.083999999999999773e+02,1.855221963761018600e+01,2.042671469209759394e+00
4.088000000000000114e+02,1.855242212981082517e+01,2.045276690516612650e+00
4.091999999999999886e+02,1.855294273378950720e+01,2.047787510913431142e+00
4.096000000000000227e+02,1.855299397786458115e+01,2.050614169892208682e+00
4.100000000000000000e+02,1.855315691056910765e+01,2.053499407438125868e+00
4.103999999999999773e+02,1.855368339831058933e+01,2.056053763252350564e+00
4.108000000000000114e+02,1.855348344693280893e+01,2.058499232201723483e+00
4.111999999999999886e+02,1.855298476005188135e+01,2.060897331199227356e+00
4.116000000000000227e+02,1.855250323939099388e+01,2.063163556709051161e+00
4.120000000000000000e+02,1.855294619741100348e+01,2.065333660753396305e+00
4.123999999999999773e+02,1.855299304881992128e+01,2.067466843141395394e+00
4.128000000000000114e+02,1.855304748062015463e+01,2.069631361753962118e+00
4.131999999999999886e+02,1.855239270732494816e+01,2.071621414362497582e+00
4.136000000000000227e+02,1.855187459703417474e+01,2.073569788853426132e+00
4.140000000000000000e+02,1.855103904991948482e+01,2.075564353228504189e+00
4.143999999999999773e+02,1.855047377734877756e+01,2.077624870917711863e+00
4.148000000000000114e+02,1.854995379299260705e+01,2.079655267326811163e+00
4.151999999999999886e+02,1.854970054592164530e+01,2.081748416072562335e+00
4.156000000000000227e+02,1.854881777350015426e+01,2.083761936984036112e+00
4.160000000000000000e+02,1.854870552884615265e+01,2.085886489988379111e+00
4.163999999999999773e+02,1.854835414665386040e+01,2.087832666816621607e+00
4.168000000000000114e+02,1.854884077095329076e+01,2.090011620220487476e+00
4.171999999999999886e+02,1.854927372962608345e+01,2.092319170386784943e+00
4.176000000000000227e+02,1.854867057790549012e+01,2.094515875671081329e+00
4.180000000000000000e+02,1.854892862838915235e+01,2.096801211023599620e+00
4.183999999999999773e+02,1.854923438495857724e+01,2.099319136779234540e+00
4.188000000000000114e+02,1.854904807386182597e+01,2.101694179030265008e+00
4.191999999999999886e+02,1.854931854325699803e+01,2.104007831254044447e+00
4.196000000000000227e+02,1.854937996504607156e+01,2.106310622679416600e+00
4.200000000000000000e+02,1.854905198412698297e+01,2.108701710614979241e+00
4.203999999999999773e+02,1.854940731049794067e+01,2.111051355174187183e+00
4.208000000000000114e+02,1.854990771546260930e+01,2.113299915610574953e+00
4.211999999999999886e+02,1.855013572333016469e+01,2.115708002371957441e+00
4.216000000000000227e+02,1.855027553763440906e+01,2.118058488615049306e+00
4.220000000000000000e+02,1.855001184834122796e+01,2.120422880685896239e+00
4.223999999999999773e+02,1.855025568181818585e+01,2.122775944019416272e+00
4.228000000000000114e+02,1.855028263954588041e+01,2.125184652633459681e+00
4.231999999999999886e+02,1.855089516383112880e+01,2.127437064989976090e+00
4.236000000000000227e+02,1.855101904312243732e+01,2.129862537709496628e+00
4.240000000000000000e+02,1.855165487421383830e+01,2.132436107253796287e+00
4.243999999999999773e+02,1.855150486961985834e+01,2.134620963912666092e+00
4.248000000000000114e+02,1.855136338669177576e+01,2.136855629354025954e+00
4.251999999999999886e+02,1.855210371589840435e+01,2.139101834703366123e+00
4.256000000000000227e+02,1.855215029761904688e+01,2.141345663795203080e+00
4.260000000000000000e+02,1.855322065727699510e+01,2.143621224372763479e+00
4.263999999999999773e+02,1.855410139149469018e+01,2.145933835490920316e+00
