t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
2.471999999999999886e+02,2.465932915318231472e-02,1.985864125968631413e-04,2.458626146170442284e-02,1.768457347286276748e-04
2.475999999999999943e+02,2.465723613354873708e-02,1.985828354191046259e-04,2.458407310177706043e-02,1.768759547116866633e-04
2.480000000000000000e+02,2.465513306451613124e-02,1.985911994827413570e-04,2.458185551075268982e-02,1.768962362031121995e-04
2.484000000000000057e+02,2.465307903918410523e-02,1.986080866995092729e-04,2.457964975845410710e-02,1.769227584150207921e-04
2.488000000000000114e+02,2.465099678456591364e-02,1.986180982236883125e-04,2.457745310825294391e-02,1.769346539175955114e-04
2.491999999999999886e+02,2.464888509898341754e-02,1.986355622817679515e-04,2.457524946495452320e-02,1.769453472711100285e-04
2.495999999999999943e+02,2.464681156517093893e-02,1.986384600697628630e-04,2.457303685897436335e-02,1.769619866944964275e-04
2.500000000000000000e+02,2.464472333333333695e-02,1.986293847226750756e-04,2.457084466666666772e-02,1.769777250154785171e-04
2.504000000000000057e+02,2.464268570287539775e-02,1.986291241883310582e-04,2.456861355165069344e-02,1.769994377750611872e-04
2.508000000000000114e+02,2.464063928761297054e-02,1.986215907346242028e-04,2.456639221158957859e-02,1.770213132343380423e-04
2.511999999999999886e+02,2.463859938959660559e-02,1.986112256220019432e-04,2.456414477176220926e-02,1.770211230856909973e-04
2.515999999999999943e+02,2.463654676735559448e-02,1.986032062086198367e-04,2.456193826179120521e-02,1.770406116404143679e-04
2.520000000000000000e+02,2.463448544973544790e-02,1.985895959752175194e-04,2.455973875661375191e-02,1.770460317345515493e-04
2.524000000000000057e+02,2.463247226624405706e-02,1.985818515042365887e-04,2.455756339144215400e-02,1.770587729535199402e-04
2.528000000000000114e+02,2.463044963080168390e-02,1.985706229082026303e-04,2.455539491033754615e-02,1.770707929883010381e-04
2.531999999999999886e+02,2.462844786729858140e-02,1.985519073991247959e-04,2.455320168509742343e-02,1.770838574242271303e-04
2.535999999999999943e+02,2.462642350157728810e-02,1.985362277880880317e-04,2.455101077812828214e-02,1.770961404746839005e-04
2.540000000000000000e+02,2.462440288713911227e-02,1.985196356665610293e-04,2.454880183727033843e-02,1.771069878965851824e-04
2.544000000000000057e+02,2.462236307651991321e-02,1.985020920679537429e-04,2.454658280922431685e-02,1.771188288253913831e-04
2.548000000000000114e+02,2.462036826268968609e-02,1.984894241981081345e-04,2.454438644688643895e-02,1.771213262583240956e-04
2.551999999999999886e+02,2.461839733542320330e-02,1.984784585625208066e-04,2.454216627481713847e-02,1.771243671648409506e-04
2.555999999999999943e+02,2.461639736567553666e-02,1.984725524733260324e-04,2.453997522170057663e-02,1.771260669948646505e-04
2.560000000000000000e+02,2.461442903645833305e-02,1.984621830282831743e-04,2.453779166666666608e-02,1.771443989719778071e-04
2.563999999999999773e+02,2.461241679667187238e-02,1.984590985111498449e-04,2.453558697347894141e-02,1.771620625530393497e-04
2.568000000000000114e+02,2.461041342159916295e-02,1.984649134058013556e-04,2.453338265835929358e-02,1.771672670420488128e-04
2.571999999999999886e+02,2.460842081389321215e-02,1.984662259193300984e-04,2.453117612752721971e-02,1.771708749266311307e-04
2.576000000000000227e+02,2.460640657349896440e-02,1.984606575778045121e-04,2.452900944616977219e-02,1.771802676938758630e-04
2.580000000000000000e+02,2.460439664082687480e-02,1.984596251503100502e-04,2.452682945736434084e-02,1.772022339768240828e-04
2.583999999999999773e+02,2.460240454076367128e-02,1.984493400270097329e-04,2.452464460784314210e-02,1.772171383677154999e-04
2.588000000000000114e+02,2.460040571870169418e-02,1.984283995357274781e-04,2.452248261205564051e-02,1.772322904794143800e-04
2.591999999999999886e+02,2.459842592592592636e-02,1.984221788254874230e-04,2.452030992798354125e-02,1.772494090311569096e-04
2.596000000000000227e+02,2.459645929635335959e-02,1.984152976498471154e-04,2.451816640986132292e-02,1.772686477257604898e-04
2.600000000000000000e+02,2.459449935897435949e-02,1.983978492611987779e-04,2.451601474358974103e-02,1.772958603265995415e-04
2.603999999999999773e+02,2.459254864311315875e-02,1.983769165885717516e-04,2.451383064516129279e-02,1.773241617685643355e-04
2.608000000000000114e+02,2.459057962678936476e-02,1.983646948894671755e-04,2.451165771983639802e-02,1.773529127061611700e-04
2.611999999999999886e+02,2.458859558448187738e-02,1.983507443434364391e-04,2.450951314446146029e-02,1.773815308779334659e-04
2.616000000000000227e+02,2.458662780326197755e-02,1.983323750349303143e-04,2.450735219164118517e-02,1.774015426751601439e-04
2.620000000000000000e+02,2.458468893129770946e-02,1.983225325426821693e-04,2.450522837150127115e-02,1.774358775376373210e-04
2.623999999999999773e+02,2.458271023882114409e-02,1.983064907453603728e-04,2.450308561991870054e-02,1.774615760566754924e-04
2.628000000000000114e+02,2.458076040081176930e-02,1.982974118658204226e-04,2.450094368340943740e-02,1.774922519221418531e-04
2.631999999999999886e+02,2.457881585612969183e-02,1.982804517034438333e-04,2.449883421985816004e-02,1.775242074325097843e-04
2.636000000000000227e+02,2.457687152250884882e-02,1.982597391990745370e-04,2.449669322205361155e-02,1.775627709710097494e-04
2.640000000000000000e+02,2.457490467171716958e-02,1.982481618091957792e-04,2.449455555555555761e-02,1.775958558512474395e-04
2.643999999999999773e+02,2.457291540595057944e-02,1.982333693677593308e-04,2.449242435703479631e-02,1.776256343065229365e-04
2.648000000000000114e+02,2.457094284994964378e-02,1.982148314326825185e-04,2.449031910876132284e-02,1.776624296515421080e-04
2.651999999999999886e+02,2.456894796380091131e-02,1.982088932917578489e-04,2.448823340874812030e-02,1.776948039672550980e-04
2.656000000000000227e+02,2.456696787148594449e-02,1.981860793058104974e-04,2.448613077309236968e-02,1.777328453029260430e-04
2.660000000000000000e+02,2.456500125313283364e-02,1.981768418084105168e-04,2.448402819548872039e-02,1.777579341992761364e-04
2.663999999999999773e+02,2.456305680680680864e-02,1.981679034420744763e-04,2.448193068068068440e-02,1.777880115196783990e-04
2.668000000000000114e+02,2.456109570214892041e-02,1.981651850231996262e-04,2.447985382308845090e-02,1.778116513246038384e-04
2.671999999999999886e+02,2.455913610279441411e-02,1.981558440619327771e-04,2.447777507485030327e-02,1.778303707677929561e-04
2.676000000000000227e+02,2.455717737917289395e-02,1.981573148481917553e-04,2.447568385650224221e-02,1.778538862978189152e-04
2.680000000000000000e+02,2.455521703980099307e-02,1.981518088328929495e-04,2.447361380597014996e-02,1.778804677458111297e-04
2.683999999999999773e+02,2.455327309985096823e-02,1.981356701162216268e-04,2.447152881271734068e-02,1.779011422101014453e-04
2.688000000000000114e+02,2.455133308531745606e-02,1.981168012458813280e-04,2.446945064484126742e-02,1.779328775547255319e-04
2.691999999999999886e+02,2.454938707280832424e-02,1.980917623552268096e-04,2.446736750866765689e-02,1.779596900226185468e-04
2.696000000000000227e+02,2.454743694362017739e-02,1.980668907089235529e-04,2.446530848170128808e-02,1.779832211412980835e-04
2.700000000000000000e+02,2.454547160493827235e-02,1.980515076782910671e-04,2.446326604938271407e-02,1.780055817874713218e-04
2.703999999999999773e+02,2.454348927514792694e-02,1.980384381778341760e-04,2.446118096646943130e-02,1.780308365280997213e-04
2.708000000000000114e+02,2.454154665189561477e-02,1.980242656446517429e-04,2.445912973904480411e-02,1.780566505760146140e-04
2.711999999999999886e+02,2.453959439528024047e-02,1.980176158612338754e-04,2.445707964601770423e-02,1.780851681937477748e-04
2.716000000000000227e+02,2.453762702503681919e-02,1.979944068269476473e-04,2.445503927344133341e-02,1.781061100662862230e-04
2.720000000000000000e+02,2.453566911764705830e-02,1.979775058123713224e-04,2.445297242647058791e-02,1.781256251952816733e-04
2.723999999999999773e+02,2.453371390112579764e-02,1.979508752610619924e-04,2.445093918257464777e-02,1.781394710044959136e-04
2.728000000000000114e+02,2.453176930596285416e-02,1.979346713839069715e-04,2.444889479472140553e-02,1.781610057420496621e-04
2.731999999999999886e+02,2.452981820400195606e-02,1.979116558537790782e-04,2.444685944363104296e-02,1.781875286915049971e-04
2.736000000000000227e+02,2.452784783138401564e-02,1.978955143023555200e-04,2.444481725146198034e-02,1.782259740249733432e-04
2.740000000000000000e+02,2.452589598540145729e-02,1.978741223098362057e-04,2.444277554744525571e-02,1.782562763106663051e-04
2.743999999999999773e+02,2.452391642371234276e-02,1.978633801422049858e-04,2.444074829931973045e-02,1.782888362343229419e-04
2.748000000000000114e+02,2.452194990295972904e-02,1.978408160009293868e-04,2.443873301795245270e-02,1.783174914015320082e-04
2.751999999999999886e+02,2.451997759205427202e-02,1.978135420370320916e-04,2.443670724321705262e-02,1.783479936684369803e-04
2.756000000000000227e+02,2.451800435413643148e-02,1.977860449124903730e-04,2.443466376390904596e-02,1.783880404782892592e-04
2.760000000000000000e+02,2.451603925120773159e-02,1.977614294414304340e-04,2.443263526570048361e-02,1.784209120205851003e-04
2.763999999999999773e+02,2.451407621804149034e-02,1.977487957180898664e-04,2.443063374336710419e-02,1.784519596803728922e-04
2.768000000000000114e+02,2.451212969653179113e-02,1.977409695627905010e-04,2.442864643545278672e-02,1.784954477304438161e-04
2.771999999999999886e+02,2.451019901394901543e-02,1.977283187995696845e-04,2.442665043290043539e-02,1.785279843146696146e-04
2.776000000000000227e+02,2.450826488952929580e-02,1.977121798468902357e-04,2.442466018251681151e-02,1.785558572686553693e-04
2.780000000000000000e+02,2.450629316546762762e-02,1.977057917003792779e-04,2.442267206235012103e-02,1.785961651421908792e-04
2.783999999999999773e+02,2.450432890325671131e-02,1.977030158377808761e-04,2.442067049808429105e-02,1.786463972375765968e-04
2.788000000000000114e+02,2.450234158297464812e-02,1.976952525189141282e-04,2.441868842659013911e-02,1.786927664058362176e-04
2.791999999999999886e+02,2.450033667621776684e-02,1.976805604831448858e-04,2.441669711079274066e-02,1.787350795907105300e-04
2.796000000000000227e+02,2.449836075345731765e-02,1.976577306474541415e-04,2.441472281831186947e-02,1.787797077073178284e-04
2.800000000000000000e+02,2.449637500000000079e-02,1.976378679482443824e-04,2.441276130952381093e-02,1.788270491336976266e-04
2.803999999999999773e+02,2.449439491203043301e-02,1.976321978988515159e-04,2.441079885877318195e-02,1.788814173496556322e-04
2.808000000000000114e+02,2.449242640075973212e-02,1.976200893471143105e-04,2.440883131528964745e-02,1.789328515028688936e-04
2.811999999999999886e+02,2.449044630156472363e-02,1.976090224908978006e-04,2.440687648174490534e-02,1.789830609403097550e-04
2.816000000000000227e+02,2.448848188920454277e-02,1.975946722614565099e-04,2.440491477272727430e-02,1.790389315902264178e-04
2.820000000000000000e+02,2.448653723404255536e-02,1.975751390387831094e-04,2.440295803782505796e-02,1.790872938579192550e-04
2.823999999999999773e+02,2.448461579320113449e-02,1.975604212239342853e-04,2.440098146836638254e-02,1.791351175052480703e-04
2.828000000000000114e+02,2.448266619519094689e-02,1.975603917374946282e-04,2.439902227722771932e-02,1.791835462696983624e-04
2.831999999999999886e+02,2.448071563088512204e-02,1.975531057213065166e-04,2.439706508945386348e-02,1.792317793154737720e-04
2.836000000000000227e+02,2.447876292900798972e-02,1.975433925489320560e-04,2.439510166901739593e-02,1.792840720279531954e-04
2.840000000000000000e+02,2.447682687793427056e-02,1.975214065287043714e-04,2.439314260563380313e-02,1.793360837583982397e-04
2.843999999999999773e+02,2.447489392873886810e-02,1.975008248994276037e-04,2.439120721987810686e-02,1.793847986595261974e-04
2.848000000000000114e+02,2.447297284644194687e-02,1.974786357627284958e-04,2.438924098782771152e-02,1.794339114793392991e-04
2.851999999999999886e+02,2.447107702197288959e-02,1.974612913013916308e-04,2.438728260869565609e-02,1.794886658489831279e-04
2.856000000000000227e+02,2.446918825863678842e-02,1.974451126275750495e-04,2.438532154528477713e-02,1.795408148073677416e-04
2.860000000000000000e+02,2.446730186480186586e-02,1.974350804061171310e-04,2.438337004662004606e-02,1.795967938051750139e-04
2.863999999999999773e+02,2.446539513500931365e-02,1.974254811597861555e-04,2.438143272811918102e-02,1.796523495481829134e-04
2.868000000000000114e+02,2.446351929335192910e-02,1.974090321858494243e-04,2.437949384007438020e-02,1.797029592199793607e-04
2.871999999999999886e+02,2.446161908077994912e-02,1.973860091026892211e-04,2.437751798978644510e-02,1.797603433294042404e-04
2.876000000000000227e+02,2.445974907278627292e-02,1.973619357457383108e-04,2.437555111265646279e-02,1.798105814501369817e-04
2.880000000000000000e+02,2.445787557870370346e-02,1.973305727055934351e-04,2.437358912037037098e-02,1.798682069452556297e-04
2.883999999999999773e+02,2.445598936662043282e-02,1.972992411947194257e-04,2.437163488210818477e-02,1.799159386315353178e-04
2.888000000000000114e+02,2.445414358264081170e-02,1.972684783573382876e-04,2.436969817636195496e-02,1.799677123273129729e-04
2.891999999999999886e+02,2.445225680036883578e-02,1.972293109269873006e-04,2.436774608114338977e-02,1.800244781870894090e-04
2.896000000000000227e+02,2.445038674033148812e-02,1.971967595959708266e-04,2.436580628453038563e-02,1.800846872539465203e-04
2.900000000000000000e+02,2.444850689655172354e-02,1.971694357163528046e-04,2.436386551724138011e-02,1.801341376319490846e-04
2.903999999999999773e+02,2.444661271808999323e-02,1.971410352659864898e-04,2.436192378328742164e-02,1.801837056046412771e-04
2.908000000000000114e+02,2.444474667583677180e-02,1.971063642218245547e-04,2.435997879413112979e-02,1.802314328953744842e-04
2.911999999999999886e+02,2.444288175366300664e-02,1.970737341185582086e-04,2.435800995879120953e-02,1.802899797026391723e-04
2.916000000000000227e+02,2.444102537722907947e-02,1.970414997056979761e-04,2.435605909922267803e-02,1.803459844285075378e-04
2.920000000000000000e+02,2.443915867579908585e-02,1.970094641805247978e-04,2.435409189497717009e-02,1.803944262000887111e-04
2.923999999999999773e+02,2.443731247150023392e-02,1.969762624399762102e-04,2.435213178294573858e-02,1.804433608719103912e-04
2.928000000000000114e+02,2.443545537340618967e-02,1.969403746698724061e-04,2.435016336520946789e-02,1.804846538942957406e-04
2.931999999999999886e+02,2.443360902683038016e-02,1.969089169485994397e-04,2.434819747612551599e-02,1.805222401233445384e-04
2.936000000000000227e+02,2.443174557220708157e-02,1.968822519444251781e-04,2.434623694368755545e-02,1.805731982206018593e-04
2.940000000000000000e+02,2.442989795918367596e-02,1.968654418164594551e-04,2.434426814058957000e-02,1.806111548979369614e-04
2.943999999999999773e+02,2.442805083786232095e-02,1.968383989910886642e-04,2.434229562952898787e-02,1.806547389103907279e-04
2.948000000000000114e+02,2.442620137946630021e-02,1.968083786034891122e-04,2.434034373586612190e-02,1.806944201214937071e-04
2.951999999999999886e+02,2.442434902890695814e-02,1.967836642586639324e-04,2.433836551490515046e-02,1.807281440891727036e-04
2.956000000000000227e+02,2.442250958502480834e-02,1.967592146538042709e-04,2.433640110509697682e-02,1.807680776529777314e-04
2.960000000000000000e+02,2.442067567567567446e-02,1.967436156965454881e-04,2.433443355855855958e-02,1.808091779583512713e-04
2.963999999999999773e+02,2.441885627530365060e-02,1.967337545530370110e-04,2.433250506072874922e-02,1.808535742553572399e-04
2.968000000000000114e+02,2.441701875561545082e-02,1.967201179747253125e-04,2.433052448337825330e-02,1.808954715015814393e-04
2.971999999999999886e+02,2.441518001345895431e-02,1.966994421123881981e-04,2.432854867653656480e-02,1.809468731763082478e-04
2.976000000000000227e+02,2.441333333333333550e-02,1.966812056801084797e-04,2.432660058243727580e-02,1.810029560609253193e-04
2.980000000000000000e+02,2.441146532438479011e-02,1.966587864869024326e-04,2.432463031319910887e-02,1.810491541029101412e-04
2.983999999999999773e+02,2.440960902591600076e-02,1.966379409729627917e-04,2.432264466041108089e-02,1.810899598570683941e-04
2.988000000000000114e+02,2.440774431057563323e-02,1.966153465949471875e-04,2.432067659526996467e-02,1.811351503199824472e-04
2.991999999999999886e+02,2.440586341354724145e-02,1.965958446702096283e-04,2.431870989304813283e-02,1.811901895254013322e-04
2.996000000000000227e+02,2.440399588340008696e-02,1.965792166850784659e-04,2.431673954161103074e-02,1.812485025302728572e-04
3.000000000000000000e+02,2.440214277777778135e-02,1.965647446435829168e-04,2.431479055555555574e-02,1.812914531378407093e-04
3.003999999999999773e+02,2.440027075011096808e-02,1.965444577402764221e-04,2.431284897913892767e-02,1.813404177040782981e-04
3.008000000000000114e+02,2.439841810726949695e-02,1.965263226879773945e-04,2.431089982269503055e-02,1.813872505163463317e-04
3.011999999999999886e+02,2.439656872509960231e-02,1.965064619230318262e-04,2.430896193005755226e-02,1.814406782939923413e-04
3.016000000000000227e+02,2.439469164456233019e-02,1.964844761837551310e-04,2.430702254641909504e-02,1.814924471428980420e-04
3.020000000000000000e+02,2.439282339955849838e-02,1.964634231275627109e-04,2.430509437086093155e-02,1.815471551455407034e-04
3.023999999999999773e+02,2.439093639770723368e-02,1.964475519841745257e-04,2.430316413139329765e-02,1.816015459946204041e-04
3.028000000000000114e+02,2.438903346543372722e-02,1.964372287894383933e-04,2.430125165125495562e-02,1.816587691780056457e-04
3.031999999999999886e+02,2.438716138962181146e-02,1.964133668559801013e-04,2.429933981970096996e-02,1.817082932608491059e-04
3.036000000000000227e+02,2.438529479578392320e-02,1.963913166328588183e-04,2.429742918313570338e-02,1.817657106582490638e-04
3.040000000000000000e+02,2.438341885964912317e-02,1.963695508600123932e-04,2.429550657894736718e-02,1.818163461893124958e-04
3.043999999999999773e+02,2.438155223390276599e-02,1.963411681928751778e-04,2.429360654840122952e-02,1.818666404007675816e-04
3.048000000000000114e+02,2.437968558617672338e-02,1.963061278167806112e-04,2.429171095800524566e-02,1.819176157878699411e-04
3.051999999999999886e+02,2.437783420707732504e-02,1.962722224484794709e-04,2.428980777632154184e-02,1.819700006484741884e-04
3.056000000000000227e+02,2.437598113001744962e-02,1.962497553624870886e-04,2.428790085078533917e-02,1.820192957031209859e-04
3.060000000000000000e+02,2.437412690631808251e-02,1.962190930028833076e-04,2.428599455337690505e-02,1.820642673249393221e-04
3.063999999999999773e+02,2.437227534812880930e-02,1.961902135601960339e-04,2.428410465622280606e-02,1.821137705094818431e-04
3.068000000000000114e+02,2.437043893959147528e-02,1.961616478796958634e-04,2.428219524119947653e-02,1.821583150157183987e-04
3.071999999999999886e+02,2.436857964409722133e-02,1.961348866760828061e-04,2.428028428819444667e-02,1.821970905700437513e-04
3.076000000000000227e+02,2.436676744690073268e-02,1.961086766848829459e-04,2.427839130905938558e-02,1.822391891492251739e-04
3.080000000000000000e+02,2.436495508658008749e-02,1.960795354902005936e-04,2.427647997835497701e-02,1.822914513782204792e-04
3.083999999999999773e+02,2.436314904885430316e-02,1.960476439331989467e-04,2.427457144401210659e-02,1.823385916879780065e-04
3.088000000000000114e+02,2.436133689550950068e-02,1.960219028680761728e-04,2.427266299654576298e-02,1.823772318857752898e-04
3.091999999999999886e+02,2.435951326002587514e-02,1.960048000706417388e-04,2.427074978438982858e-02,1.824166487760821428e-04
3.096000000000000227e+02,2.435770994832041347e-02,1.959749205837612305e-04,2.426882751937984445e-02,1.824516613314545294e-04
3.100000000000000000e+02,2.435590000000000324e-02,1.959419594612115030e-04,2.426690645161290460e-02,1.824806037078023646e-04
3.103999999999999773e+02,2.435409793814433121e-02,1.959069584328897791e-04,2.426502684707904089e-02,1.825074265872869716e-04
3.108000000000000114e+02,2.435229193479193296e-02,1.958809063980239125e-04,2.426311507936507531e-02,1.825428524852793367e-04
3.111999999999999886e+02,2.435050342759212047e-02,1.958468544744677799e-04,2.426120340616966589e-02,1.825730814473807968e-04
3.116000000000000227e+02,2.434872165169019859e-02,1.958221401990781869e-04,2.425930359435172698e-02,1.826034653508857956e-04
3.120000000000000000e+02,2.434694658119657823e-02,1.957905307668144723e-04,2.425742414529914390e-02,1.826292422249086583e-04
3.123999999999999773e+02,2.434517232180965010e-02,1.957577061881969388e-04,2.425551483141272224e-02,1.826606653648837301e-04
3.128000000000000114e+02,2.434337649190110309e-02,1.957222240883685555e-04,2.425358695652173741e-02,1.826871311129506909e-04
3.131999999999999886e+02,2.434159482758620902e-02,1.956924131876187727e-04,2.425166985951469206e-02,1.827151565559816809e-04
3.136000000000000227e+02,2.433980601615646361e-02,1.956622706068004611e-04,2.424975818452380916e-02,1.827423247786144362e-04
3.140000000000000000e+02,2.433803874734606978e-02,1.956307309544193566e-04,2.424785031847133746e-02,1.827733230111429591e-04
3.143999999999999773e+02,2.433626643341815082e-02,1.955983461600108728e-04,2.424595631891433498e-02,1.828131743692454282e-04
3.148000000000000114e+02,2.433448485811096768e-02,1.955674120220983849e-04,2.424404595510376570e-02,1.828367633177931106e-04
3.151999999999999886e+02,2.433273159898477131e-02,1.955245219660485968e-04,2.424213250846023876e-02,1.828589898267654634e-04
3.156000000000000227e+02,2.433095004224756705e-02,1.954891000341825414e-04,2.424021123785382106e-02,1.828824748775197823e-04
3.160000000000000000e+02,2.432915559071729961e-02,1.954555069164459443e-04,2.423829641350211048e-02,1.829029973443346195e-04
3.163999999999999773e+02,2.432736462284029039e-02,1.954202239964392856e-04,2.423638853771597351e-02,1.829275068167310987e-04
3.168000000000000114e+02,2.432557344276094213e-02,1.953957666267310998e-04,2.423447443181817734e-02,1.829555633422926810e-04
3.171999999999999886e+02,2.432377837326608200e-02,1.953633097614863921e-04,2.423256672971836959e-02,1.829829694602135134e-04
3.176000000000000227e+02,2.432197208228379509e-02,1.953271950604423487e-04,2.423066855583542664e-02,1.830038922903732038e-04
3.180000000000000000e+02,2.432018710691823821e-02,1.952956242441662932e-04,2.422875471698112890e-02,1.830241140861866254e-04
3.183999999999999773e+02,2.431837939698492518e-02,1.952534915729723459e-04,2.422685301507537456e-02,1.830496810162907659e-04
3.188000000000000114e+02,2.431659452112086908e-02,1.952114729067746244e-04,2.422495608531994790e-02,1.830723092755827354e-04
3.191999999999999886e+02,2.431481986215539015e-02,1.951679659741777594e-04,2.422305294486215566e-02,1.830950682900181795e-04
3.196000000000000227e+02,2.431304547350855022e-02,1.951243112833712825e-04,2.422114257405089816e-02,1.831180739718755990e-04
3.200000000000000000e+02,2.431125572916666491e-02,1.950797227756875471e-04,2.421921197916666185e-02,1.831475209289262296e-04
3.203999999999999773e+02,2.430948918019142785e-02,1.950359972351433724e-04,2.421730961298377421e-02,1.831809860945143571e-04
3.208000000000000114e+02,2.430771248960930664e-02,1.949905595861441067e-04,2.421542861596009261e-02,1.832038431537840427e-04
3.211999999999999886e+02,2.430592465753424886e-02,1.949418667994466615e-04,2.421352480282274941e-02,1.832220832385229826e-04
3.216000000000000227e+02,2.430415163764510639e-02,1.948869531960719227e-04,2.421162002487561860e-02,1.832471932483008953e-04
3.220000000000000000e+02,2.430239078674948511e-02,1.948378994086816241e-04,2.420972256728778221e-02,1.832638916305251876e-04
3.223999999999999773e+02,2.430064050868486342e-02,1.947916912278546437e-04,2.420782102977667508e-02,1.832742928177379463e-04
3.228000000000000114e+02,2.429888992152003102e-02,1.947383367150336676e-04,2.420592678645187845e-02,1.832901382520528335e-04
3.231999999999999886e+02,2.429714624587459015e-02,1.946929591258064990e-04,2.420403104372937514e-02,1.833138279523000881e-04
3.236000000000000227e+02,2.429538782447466030e-02,1.946492401365068701e-04,2.420213741244334194e-02,1.833433936512614997e-04
3.240000000000000000e+02,2.429362860082304870e-02,1.946061927532540859e-04,2.420026183127571909e-02,1.833639308230000577e-04
3.243999999999999773e+02,2.429190762433209791e-02,1.945589214091303126e-04,2.419838676531031740e-02,1.833920932645538441e-04
3.248000000000000114e+02,2.429015650656813838e-02,1.945133183589692317e-04,2.419652555418718570e-02,1.834086830442486062e-04
3.251999999999999886e+02,2.428840713407134227e-02,1.944685132054256615e-04,2.419466533415334797e-02,1.834333158740724128e-04
3.256000000000000227e+02,2.428664926289926182e-02,1.944229762648851524e-04,2.419279279279279091e-02,1.834563714992438566e-04
3.260000000000000000e+02,2.428491206543967329e-02,1.943747155278005090e-04,2.419090848670756716e-02,1.834777610990419772e-04
3.263999999999999773e+02,2.428317606209150561e-02,1.943294706306062118e-04,2.418904156454248361e-02,1.835011299806489963e-04
3.268000000000000114e+02,2.428143563851489078e-02,1.942906549707842717e-04,2.418716493268053755e-02,1.835331898659220765e-04
3.271999999999999886e+02,2.427970303585982176e-02,1.942392024381842390e-04,2.418530307660961970e-02,1.835548664914471407e-04
3.276000000000000227e+02,2.427797059422059228e-02,1.941979586900559004e-04,2.418343203093203247e-02,1.835818159656502069e-04
3.280000000000000000e+02,2.427623882113820811e-02,1.941547287604420053e-04,2.418157672764227953e-02,1.836095820834537538e-04
3.283999999999999773e+02,2.427449857896873606e-02,1.941199342338600345e-04,2.417971934632562325e-02,1.836356753899907326e-04
3.288000000000000114e+02,2.427273215733981998e-02,1.940801954117820098e-04,2.417785533252229599e-02,1.836637999565977149e-04
3.291999999999999886e+02,2.427097812879708272e-02,1.940399418386733665e-04,2.417603584447144613e-02,1.836838898100782362e-04
3.296000000000000227e+02,2.426922785194174717e-02,1.939947736299617819e-04,2.417420863673139242e-02,1.837032685958826090e-04
3.300000000000000000e+02,2.426749191919191917e-02,1.939560525913376545e-04,2.417237979797979414e-02,1.837199129958513595e-04
3.303999999999999773e+02,2.426575615415657930e-02,1.939147919587444068e-04,2.417052108555286724e-02,1.837432249190267550e-04
3.308000000000000114e+02,2.426402357920193209e-02,1.938762139391230887e-04,2.416868651753325062e-02,1.837812416507806517e-04
3.311999999999999886e+02,2.426228965378422059e-02,1.938373079716911528e-04,2.416684229066022593e-02,1.838088765654477086e-04
3.316000000000000227e+02,2.426056895858463847e-02,1.937973902973290710e-04,2.416501005227181600e-02,1.838375856742170049e-04
3.320000000000000000e+02,2.425885291164658550e-02,1.937624010293829795e-04,2.416318473895582436e-02,1.838641307846473807e-04
3.323999999999999773e+02,2.425713096670678234e-02,1.937250755411503269e-04,2.416136231448055144e-02,1.838950459771001656e-04
3.328000000000000114e+02,2.425539413060897459e-02,1.936887302627093995e-04,2.415954627403845908e-02,1.839162728100731759e-04
3.331999999999999886e+02,2.425365796318527598e-02,1.936540127979081592e-04,2.415772609043617680e-02,1.839332633866168809e-04
3.336000000000000227e+02,2.425192196243005499e-02,1.936181000007263973e-04,2.415592076338928668e-02,1.839544193209924870e-04
3.340000000000000000e+02,2.425021057884231557e-02,1.935778501795676224e-04,2.415411377245509084e-02,1.839736306197873553e-04
3.343999999999999773e+02,2.424849681020733658e-02,1.935403920834908036e-04,2.415232904704944089e-02,1.839979761749528089e-04
3.348000000000000114e+02,2.424678514536041107e-02,1.935013459731654568e-04,2.415054709279171666e-02,1.840124579410371138e-04
3.351999999999999886e+02,2.424507358790772144e-02,1.934606952452835795e-04,2.414876243038981823e-02,1.840293993773319827e-04
3.356000000000000227e+02,2.424336164084227307e-02,1.934262022398492039e-04,2.414696464044497129e-02,1.840490238859432306e-04
3.360000000000000000e+02,2.424165476190476634e-02,1.933943087329823203e-04,2.414516865079364971e-02,1.840653703634960773e-04
3.363999999999999773e+02,2.423996581450654081e-02,1.933681696438698840e-04,2.414335562822037679e-02,1.840827285213365633e-04
3.368000000000000114e+02,2.423828681710213373e-02,1.933356581879297682e-04,2.414155977830561781e-02,1.840993242818758343e-04
3.371999999999999886e+02,2.423661625148280235e-02,1.933121415480711243e-04,2.413974594701463056e-02,1.841203599188777069e-04
3.376000000000000227e+02,2.423497383491311080e-02,1.932874538371199787e-04,2.413795468009478570e-02,1.841518970585906780e-04
3.380000000000000000e+02,2.423329043392504975e-02,1.932660873841862475e-04,2.413616814595660395e-02,1.841814198570845417e-04
3.383999999999999773e+02,2.423164204097715338e-02,1.932472833332592405e-04,2.413439371552403637e-02,1.842131281466910053e-04
3.388000000000000114e+02,2.422999212908303820e-02,1.932224324566890581e-04,2.413262544273907587e-02,1.842432912281889213e-04
3.391999999999999886e+02,2.422834021226415169e-02,1.932104720593584828e-04,2.413084021226415132e-02,1.842726989171799092e-04
3.396000000000000227e+02,2.422668433451118791e-02,1.932001637504175565e-04,2.412905084413034806e-02,1.843048824277197784e-04
