t,sigma_avg,sigma_err
3.903999999999999773e+02,1.707822694672131263e+02,2.411872484342340428e+01
3.908000000000000114e+02,1.708396865404298808e+02,2.412640253528760326e+01
3.911999999999999886e+02,1.709006556748466323e+02,2.413431505069997129e+01
3.916000000000000227e+02,1.709588036261490913e+02,2.414159584112099921e+01
3.920000000000000000e+02,1.710204336734693698e+02,2.414950401356424692e+01
3.923999999999999773e+02,1.710769113149847271e+02,2.415635235240540979e+01
3.928000000000000114e+02,1.711291878818737189e+02,2.416363850146018422e+01
3.931999999999999886e+02,1.711795956256358409e+02,2.417012400231360658e+01
3.936000000000000227e+02,1.712304001524390173e+02,2.417625329327612604e+01
3.940000000000000000e+02,1.712806522842639652e+02,2.418234990944485219e+01
3.943999999999999773e+02,1.713280831643002386e+02,2.418793053875144139e+01
3.948000000000000114e+02,1.713796922492401222e+02,2.419382168810904332e+01
3.951999999999999886e+02,1.714317623987854518e+02,2.420015469010955655e+01
3.956000000000000227e+02,1.714845803842264615e+02,2.420815505236644327e+01
3.960000000000000000e+02,1.715383371212120949e+02,2.421604040679793002e+01
3.963999999999999773e+02,1.715912550454086727e+02,2.422353778329962992e+01
3.968000000000000114e+02,1.716409248991935215e+02,2.423066881779397619e+01
3.971999999999999886e+02,1.716965067975831118e+02,2.423831897229579013e+01
3.976000000000000227e+02,1.717518033199194747e+02,2.424652953520769927e+01
3.980000000000000000e+02,1.718066796482411860e+02,2.425377080894822157e+01
3.983999999999999773e+02,1.718602221385542350e+02,2.426131865643120378e+01
3.988000000000000114e+02,1.719140333500501470e+02,2.426843086981052622e+01
3.991999999999999886e+02,1.719666244989979873e+02,2.427537233574426878e+01
3.996000000000000227e+02,1.720196021021020556e+02,2.428283787008293615e+01
4.000000000000000000e+02,1.720723162500000285e+02,2.428882494814388338e+01
4.003999999999999773e+02,1.721255357142857179e+02,2.429581479543954359e+01
4.008000000000000114e+02,1.721779004491017702e+02,2.430299683683463741e+01
4.011999999999999886e+02,1.722250797607178470e+02,2.430908127666953789e+01
4.016000000000000227e+02,1.722710931274900190e+02,2.431553247204596246e+01
4.020000000000000000e+02,1.723184328358208575e+02,2.432193851070134727e+01
4.023999999999999773e+02,1.723671657554671981e+02,2.432840041043080959e+01
4.028000000000000114e+02,1.724139957795431997e+02,2.433508569234005137e+01
4.031999999999999886e+02,1.724595275297619423e+02,2.434110394992422499e+01
4.036000000000000227e+02,1.725048946977204878e+02,2.434854179147652431e+01
4.040000000000000000e+02,1.725483304455445648e+02,2.435520220664843905e+01
4.043999999999999773e+02,1.725939651335311851e+02,2.436318999061025892e+01
4.048000000000000114e+02,1.726405657114624432e+02,2.437121058384142813e+01
4.051999999999999886e+02,1.726871335143139277e+02,2.437868938348787395e+01
4.056000000000000227e+02,1.727341494082840256e+02,2.438636186383833504e+01
4.060000000000000000e+02,1.727763140394088737e+02,2.439355689610959388e+01
4.063999999999999773e+02,1.728186429625984601e+02,2.440026438355502592e+01
4.068000000000000114e+02,1.728620206489675297e+02,2.440702039943016288e+01
4.071999999999999886e+02,1.729020309430255509e+02,2.441411887559193872e+01
4.076000000000000227e+02,1.729420363101079090e+02,2.441928874251384940e+01
4.080000000000000000e+02,1.729888750000000073e+02,2.442570097646077443e+01
4.083999999999999773e+02,1.730308288442703031e+02,2.443223813883444606e+01
4.088000000000000114e+02,1.730732069471624186e+02,2.443822567332670914e+01
4.091999999999999886e+02,1.731176282991202413e+02,2.444384528732964057e+01
4.096000000000000227e+02,1.731610620117187125e+02,2.444947758063244336e+01
4.100000000000000000e+02,1.732057573170731644e+02,2.445545085732564772e+01
4.103999999999999773e+02,1.732502558479532127e+02,2.446238364008327437e+01
4.108000000000000114e+02,1.732954162609542550e+02,2.446861057066244172e+01
4.111999999999999886e+02,1.733398832684824811e+02,2.447558788774092520e+01
4.116000000000000227e+02,1.733801311953352240e+02,2.448140122356754134e+01
4.120000000000000000e+02,1.734250084951456188e+02,2.448694856945279241e+01
4.123999999999999773e+02,1.734698241998060553e+02,2.449263456464062827e+01
4.128000000000000114e+02,1.735116751453488178e+02,2.449732010169579866e+01
4.131999999999999886e+02,1.735570317037754648e+02,2.450433443962544189e+01
4.136000000000000227e+02,1.735984163442939803e+02,2.450867075978351295e+01
4.140000000000000000e+02,1.736428007246376524e+02,2.451216807862864755e+01
4.143999999999999773e+02,1.736837693050192968e+02,2.451538792175437464e+01
4.148000000000000114e+02,1.737236933461909132e+02,2.451916978002799041e+01
4.151999999999999886e+02,1.737611885838150556e+02,2.452245473768205386e+01
4.156000000000000227e+02,1.737983481713185370e+02,2.452627680297606361e+01
4.160000000000000000e+02,1.738369182692308073e+02,2.453026311379250757e+01
4.163999999999999773e+02,1.738770244956772331e+02,2.453556368679381450e+01
4.168000000000000114e+02,1.739132929462572008e+02,2.454003121383846420e+01
4.171999999999999886e+02,1.739497722914669282e+02,2.454452295414882812e+01
4.176000000000000227e+02,1.739809626436781400e+02,2.454797973024131608e+01
4.180000000000000000e+02,1.740124377990430560e+02,2.455079746228697601e+01
4.183999999999999773e+02,1.740467423518164765e+02,2.455452776510313484e+01
4.188000000000000114e+02,1.740773424068767667e+02,2.455852943761502871e+01
4.191999999999999886e+02,1.741059553912213858e+02,2.456300378344358037e+01
4.196000000000000227e+02,1.741368946615824314e+02,2.456787119044064482e+01
4.200000000000000000e+02,1.741648892857143096e+02,2.457236147770439061e+01
4.203999999999999773e+02,1.741971408182683660e+02,2.457777714789825652e+01
4.208000000000000114e+02,1.742260408745246991e+02,2.458190995497339415e+01
4.211999999999999886e+02,1.742540135327635653e+02,2.458523127313038970e+01
4.216000000000000227e+02,1.742852419354838389e+02,2.458902069080966868e+01
4.220000000000000000e+02,1.743150746445497816e+02,2.459303753086334865e+01
4.223999999999999773e+02,1.743423863636363933e+02,2.459614901807174547e+01
4.228000000000000114e+02,1.743670033112582587e+02,2.459925626498031193e+01
4.231999999999999886e+02,1.743902835538752356e+02,2.460107368413117968e+01
4.236000000000000227e+02,1.744128080736543893e+02,2.460282564767679503e+01
4.240000000000000000e+02,1.744353643867924291e+02,2.460519916483111658e+01
4.243999999999999773e+02,1.744568744109330964e+02,2.460674127041142256e+01
4.248000000000000114e+02,1.744796045197740000e+02,2.460900042166394286e+01
4.251999999999999886e+02,1.744998012699906269e+02,2.461052963039916719e+01
4.256000000000000227e+02,1.745190401785714016e+02,2.461105186864121208e+01
4.260000000000000000e+02,1.745383345070422649e+02,2.461124848846006685e+01
4.263999999999999773e+02,1.745607410881801513e+02,2.461290773941796317e+01
4.268000000000000114e+02,1.745845220243673737e+02,2.461478985478417414e+01
4.271999999999999886e+02,1.746035674157303674e+02,2.461656866095917806e+01
4.276000000000000227e+02,1.746279513564078059e+02,2.461830630579055779e+01
4.280000000000000000e+02,1.746493387850467514e+02,2.462058536511299778e+01
4.283999999999999773e+02,1.746679831932773368e+02,2.462128618536382518e+01
4.288000000000000114e+02,1.746863689365671348e+02,2.462150145314203087e+01
4.291999999999999886e+02,1.747069641192917118e+02,2.462243417609501961e+01
4.296000000000000227e+02,1.747308694134077882e+02,2.462397997791043025e+01
4.300000000000000000e+02,1.747504534883720737e+02,2.462518641905646533e+01
4.303999999999999773e+02,1.747683039033457248e+02,2.462541692151055628e+01
4.308000000000000114e+02,1.747832172701949673e+02,2.462530372282039792e+01
4.311999999999999886e+02,1.748020547309832864e+02,2.462487077705780791e+01
4.316000000000000227e+02,1.748210101946246482e+02,2.462485593482009705e+01
4.320000000000000000e+02,1.748408333333333360e+02,2.462432694289875457e+01
4.323999999999999773e+02,1.748610464847363630e+02,2.462397359935838992e+01
4.328000000000000114e+02,1.748798012939001865e+02,2.462298376134514655e+01
4.331999999999999886e+02,1.748974757617728812e+02,2.462077306081191352e+01
4.336000000000000227e+02,1.749157852859778473e+02,2.462037567473394972e+01
4.340000000000000000e+02,1.749355921658986119e+02,2.461979628182550783e+01
4.343999999999999773e+02,1.749566160220994675e+02,2.461876388133833160e+01
4.348000000000000114e+02,1.749751172953081664e+02,2.461841603827984670e+01
4.351999999999999886e+02,1.749932398897058761e+02,2.461723252592282662e+01
4.356000000000000227e+02,1.750156887052341403e+02,2.461813327393383943e+01
4.360000000000000000e+02,1.750348967889908067e+02,2.461742335116743519e+01
4.363999999999999773e+02,1.750551076993584161e+02,2.461823527005147483e+01
4.368000000000000114e+02,1.750728708791208703e+02,2.461856329351622463e+01
4.371999999999999886e+02,1.750934011893870093e+02,2.462016657016675936e+01
4.376000000000000227e+02,1.751163208409506353e+02,2.462250859164177541e+01
4.380000000000000000e+02,1.751370650684931718e+02,2.462326413841406136e+01
4.383999999999999773e+02,1.751606592153284510e+02,2.462397680443070414e+01
4.388000000000000114e+02,1.751824601185050199e+02,2.462408892156506823e+01
4.391999999999999886e+02,1.752051434426229548e+02,2.462424271739799408e+01
4.396000000000000227e+02,1.752253833030027010e+02,2.462301527284210678e+01
4.400000000000000000e+02,1.752455795454545182e+02,2.462255465838307344e+01
4.403999999999999773e+02,1.752634707084469028e+02,2.462349315663867344e+01
4.408000000000000114e+02,1.752825204174228588e+02,2.462458528726390128e+01
4.411999999999999886e+02,1.752997744786944736e+02,2.462500058546844883e+01
4.416000000000000227e+02,1.753181385869565077e+02,2.462603438564408265e+01
4.420000000000000000e+02,1.753340497737556518e+02,2.462523279270211418e+01
4.423999999999999773e+02,1.753493117088607960e+02,2.462413143238745761e+01
4.428000000000000114e+02,1.753634756097560512e+02,2.462244433034776137e+01
4.431999999999999886e+02,1.753757592509024903e+02,2.461917967847621469e+01
4.436000000000000227e+02,1.753899244815148393e+02,2.461762376449391709e+01
4.440000000000000000e+02,1.754044256756756681e+02,2.461711258921493695e+01
4.443999999999999773e+02,1.754195218271827628e+02,2.461466127723094388e+01
4.448000000000000114e+02,1.754339298561150997e+02,2.461211302880397866e+01
4.451999999999999886e+02,1.754451920485175265e+02,2.460965911774445303e+01
4.456000000000000227e+02,1.754548754488329791e+02,2.460635186957873799e+01
4.460000000000000000e+02,1.754681334080717363e+02,2.460445792475399784e+01
4.463999999999999773e+02,1.754790692204301479e+02,2.460219450593722001e+01
4.468000000000000114e+02,1.754885015666964989e+02,2.459938368004835141e+01
4.471999999999999886e+02,1.754998960196780047e+02,2.459656383595634566e+01
4.476000000000000227e+02,1.755088605898123433e+02,2.459324869354512444e+01
4.480000000000000000e+02,1.755218136160714550e+02,2.459048834160311969e+01
4.483999999999999773e+02,1.755334656556645996e+02,2.458880623078127670e+01
4.488000000000000114e+02,1.755419819518716338e+02,2.458671048794305491e+01
4.491999999999999886e+02,1.755503394924309930e+02,2.458412322827129515e+01
4.496000000000000227e+02,1.755612110765124498e+02,2.458350495421433379e+01
4.500000000000000000e+02,1.755720133333333308e+02,2.458260723238904077e+01
4.503999999999999773e+02,1.755823268206039245e+02,2.458160135535281299e+01
4.508000000000000114e+02,1.755917868234249966e+02,2.458051525167416784e+01
4.511999999999999886e+02,1.756021708776596029e+02,2.457991146090563461e+01
4.516000000000000227e+02,1.756131078387953721e+02,2.457991621289433226e+01
4.520000000000000000e+02,1.756259369469026410e+02,2.458011783083312451e+01
4.523999999999999773e+02,1.756368799734748336e+02,2.457875314053123716e+01
4.528000000000000114e+02,1.756490790636042334e+02,2.457766084492046588e+01
4.531999999999999886e+02,1.756640633274492416e+02,2.457693217984503065e+01
4.536000000000000227e+02,1.756781845238095059e+02,2.457652538048636970e+01
4.540000000000000000e+02,1.756909955947136837e+02,2.457582063928114025e+01
4.543999999999999773e+02,1.757040316901408801e+02,2.457392291490834069e+01
4.548000000000000114e+02,1.757148944591028794e+02,2.457295654842700827e+01
4.551999999999999886e+02,1.757246078646748799e+02,2.457189212561007352e+01
4.556000000000000227e+02,1.757345906496927057e+02,2.457094344505898320e+01
4.560000000000000000e+02,1.757444473684210777e+02,2.456991919908050903e+01
4.563999999999999773e+02,1.757573104732690865e+02,2.456922376111956297e+01
4.568000000000000114e+02,1.757691593695271308e+02,2.456883936838899629e+01
4.571999999999999886e+02,1.757807742782152332e+02,2.456889727816239954e+01
4.576000000000000227e+02,1.757917821241258594e+02,2.456931249106929727e+01
4.580000000000000000e+02,1.758023908296943318e+02,2.456927322746602727e+01
4.583999999999999773e+02,1.758149803664921933e+02,2.456797341498756637e+01
4.588000000000000114e+02,1.758281593286835118e+02,2.456689561229889662e+01
4.591999999999999886e+02,1.758436280487804879e+02,2.456618151041544706e+01
4.596000000000000227e+02,1.758565045691905766e+02,2.456531817996524580e+01
4.600000000000000000e+02,1.758705782608695358e+02,2.456497566360924623e+01
4.603999999999999773e+02,1.758864487402259442e+02,2.456553688525535506e+01
4.608000000000000114e+02,1.758999869791666697e+02,2.456496383726504007e+01
4.611999999999999886e+02,1.759136220728534568e+02,2.456571249492566977e+01
4.616000000000000227e+02,1.759262066724436693e+02,2.456614440791533482e+01
4.620000000000000000e+02,1.759414253246753219e+02,2.456639024366717194e+01
4.623999999999999773e+02,1.759551578719723466e+02,2.456662138092604764e+01
4.628000000000000114e+02,1.759695505617977460e+02,2.456633993693994356e+01
4.631999999999999886e+02,1.759890187823834253e+02,2.456739583362665513e+01
4.636000000000000227e+02,1.760071009490940241e+02,2.456748121343581914e+01
4.640000000000000000e+02,1.760234838362069070e+02,2.456688576068782481e+01
4.643999999999999773e+02,1.760387144702842761e+02,2.456703461232058672e+01
4.648000000000000114e+02,1.760548773666092757e+02,2.456773327325603518e+01
4.651999999999999886e+02,1.760706771281169551e+02,2.456823183926721299e+01
4.656000000000000227e+02,1.760874774484535976e+02,2.456856823396507039e+01
4.660000000000000000e+02,1.761024431330472169e+02,2.456875174324681765e+01
4.663999999999999773e+02,1.761200235849056810e+02,2.456950903039568246e+01
4.668000000000000114e+02,1.761359383033419022e+02,2.457078533569534784e+01
4.671999999999999886e+02,1.761518193493150477e+02,2.457230368477140203e+01
4.676000000000000227e+02,1.761671407185628482e+02,2.457357757518785490e+01
4.680000000000000000e+02,1.761799134615384617e+02,2.457463266580765548e+01
4.683999999999999773e+02,1.761960973526900034e+02,2.457658830573699404e+01
4.688000000000000114e+02,1.762135782849829297e+02,2.457799882706617112e+01
4.691999999999999886e+02,1.762306681585677666e+02,2.457986711584116080e+01
4.696000000000000227e+02,1.762474222742759480e+02,2.458165373595920400e+01
4.700000000000000000e+02,1.762623223404255270e+02,2.458255725116352863e+01
4.703999999999999773e+02,1.762778220663265643e+02,2.458345786619542395e+01
4.708000000000000114e+02,1.762964783347493380e+02,2.458543319641874092e+01
4.711999999999999886e+02,1.763163253395586310e+02,2.458831956005733588e+01
4.716000000000000227e+02,1.763343606870228655e+02,2.459093682083653576e+01
4.720000000000000000e+02,1.763538877118643882e+02,2.459458103353735581e+01
4.723999999999999773e+02,1.763725211685012937e+02,2.459821629421868394e+01
4.728000000000000114e+02,1.763925983502538202e+02,2.460266053027556765e+01
4.731999999999999886e+02,1.764152599323753350e+02,2.460675244000527684e+01
4.736000000000000227e+02,1.764358878800675541e+02,2.460931872307712709e+01
4.740000000000000000e+02,1.764590284810126377e+02,2.461387734113473869e+01
4.743999999999999773e+02,1.764804858768972053e+02,2.461737766011483330e+01
4.748000000000000114e+02,1.765055655012636748e+02,2.462295137977292114e+01
4.751999999999999886e+02,1.765309627525252267e+02,2.462731905597363635e+01
4.756000000000000227e+02,1.765545889402858961e+02,2.463306174927208403e+01
4.760000000000000000e+02,1.765766565126050409e+02,2.463802100154189034e+01
4.763999999999999773e+02,1.766036020151133528e+02,2.464374535556146384e+01
4.768000000000000114e+02,1.766265132130872075e+02,2.464909471600248025e+01
4.771999999999999886e+02,1.766480815171835559e+02,2.465549574295583213e+01
4.776000000000000227e+02,1.766738662060301124e+02,2.466266459250687859e+01
4.780000000000000000e+02,1.766989079497907937e+02,2.466826470552442174e+01
4.783999999999999773e+02,1.767257859531772795e+02,2.467529734136905972e+01
4.788000000000000114e+02,1.767480419799498463e+02,2.468255268327566654e+01
4.791999999999999886e+02,1.767683639398998707e+02,2.468811630526975165e+01
4.796000000000000227e+02,1.767886801501250886e+02,2.469482497158799106e+01
4.800000000000000000e+02,1.768066281250000031e+02,2.470218967579512892e+01
4.803999999999999773e+02,1.768253424229808957e+02,2.470933988209109700e+01
4.808000000000000114e+02,1.768444966722129266e+02,2.471698422290947406e+01
4.811999999999999886e+02,1.768627867830423952e+02,2.472392859743878546e+01
4.816000000000000227e+02,1.768791403654485066e+02,2.473054028163197060e+01
4.820000000000000000e+02,1.768960020746887949e+02,2.473739077434298395e+01
4.823999999999999773e+02,1.769118003731343833e+02,2.474309012440533806e+01
4.828000000000000114e+02,1.769248446561723256e+02,2.474875823794520358e+01
4.831999999999999886e+02,1.769376221026489873e+02,2.475447963515014038e+01
4.836000000000000227e+02,1.769504528535979944e+02,2.476129315266489783e+01
4.840000000000000000e+02,1.769632097107437971e+02,2.476770869922610174e+01
4.843999999999999773e+02,1.769753602394715131e+02,2.477340930041603428e+01
4.848000000000000114e+02,1.769873731435643549e+02,2.477911047245106957e+01
4.851999999999999886e+02,1.770012891591096604e+02,2.478420815203993754e+01
4.856000000000000227e+02,1.770155621911037827e+02,2.478958648624323757e+01
4.860000000000000000e+02,1.770269074074074069e+02,2.479473266959871225e+01
4.863999999999999773e+02,1.770389895148026085e+02,2.479960422770224326e+01
4.868000000000000114e+02,1.770488177896466766e+02,2.480421462873523097e+01
4.871999999999999886e+02,1.770566040640394192e+02,2.480988396830872844e+01
4.876000000000000227e+02,1.770651712469236827e+02,2.481517437944128446e+01
4.880000000000000000e+02,1.770733801229508231e+02,2.482066956029196803e+01
4.883999999999999773e+02,1.770834920147420348e+02,2.482821823180360354e+01
4.888000000000000114e+02,1.770914423076923185e+02,2.483339368900279709e+01
4.891999999999999886e+02,1.771015780866721059e+02,2.484061035271654205e+01
4.896000000000000227e+02,1.771117616421568357e+02,2.484738477367168130e+01
4.900000000000000000e+02,1.771199051020408035e+02,2.485501335708453396e+01
4.903999999999999773e+02,1.771318280995106420e+02,2.486216187883113804e+01
4.908000000000000114e+02,1.771427903422982979e+02,2.487037714281287393e+01
4.911999999999999886e+02,1.771515085504885860e+02,2.487846544021184059e+01
4.916000000000000227e+02,1.771597152156224126e+02,2.488613295461170694e+01
4.920000000000000000e+02,1.771666646341463718e+02,2.489374049761714858e+01
4.923999999999999773e+02,1.771738891145410548e+02,2.490166681208865640e+01
4.928000000000000114e+02,1.771830073051948204e+02,2.490986831365880860e+01
4.931999999999999886e+02,1.771906386861313933e+02,2.491778284149014766e+01
4.936000000000000227e+02,1.772030257293354794e+02,2.492731184197312899e+01
4.940000000000000000e+02,1.772153168016194229e+02,2.493704923011159025e+01
4.943999999999999773e+02,1.772271875000000136e+02,2.494685187529937664e+01
4.948000000000000114e+02,1.772411065076798593e+02,2.495568124458597481e+01
4.951999999999999886e+02,1.772562086025848203e+02,2.496517061771808343e+01
4.956000000000000227e+02,1.772664255447941741e+02,2.497328830386200949e+01
4.960000000000000000e+02,1.772761663306451396e+02,2.498135896803228562e+01
4.963999999999999773e+02,1.772853444802578338e+02,2.499027432275106619e+01
4.968000000000000114e+02,1.772940066425120733e+02,2.499714664608315218e+01
4.971999999999999886e+02,1.773067216411906770e+02,2.500588496366013302e+01
4.976000000000000227e+02,1.773166911173633196e+02,2.501297103833263691e+01
4.980000000000000000e+02,1.773266867469879742e+02,2.502124467151456244e+01
4.983999999999999773e+02,1.773319321829855539e+02,2.502705683313422114e+01
4.988000000000000114e+02,1.773400020048115096e+02,2.503494510405915818e+01
4.991999999999999886e+02,1.773513972355769397e+02,2.504307682207106467e+01
4.996000000000000227e+02,1.773613330664531418e+02,2.505113849824720518e+01
5.000000000000000000e+02,1.773714420000000018e+02,2.505864774196851741e+01
5.003999999999999773e+02,1.773834802158273192e+02,2.506530266181617961e+01
5.008000000000000114e+02,1.773975748801916552e+02,2.507318279417943430e+01
5.011999999999999886e+02,1.774114375498803042e+02,2.508144018864133074e+01
5.016000000000000227e+02,1.774240221291865680e+02,2.508952336114339587e+01
5.020000000000000000e+02,1.774336284860557669e+02,2.509774144685200170e+01
5.023999999999999773e+02,1.774439689490446312e+02,2.510543702077929851e+01
5.028000000000000114e+02,1.774523776849641763e+02,2.511378762472711657e+01
5.031999999999999886e+02,1.774603288950715125e+02,2.512267652180423383e+01
5.036000000000000227e+02,1.774700158856234964e+02,2.513202009839545426e+01
5.040000000000000000e+02,1.774785476190476174e+02,2.514123058333951022e+01
5.043999999999999773e+02,1.774856919111816183e+02,2.514987773077121247e+01
5.048000000000000114e+02,1.774918948098256237e+02,2.515863248803752228e+01
5.051999999999999886e+02,1.774998604513064322e+02,2.516616674560795985e+01
5.056000000000000227e+02,1.775058198180379350e+02,2.517339424684298521e+01
5.060000000000000000e+02,1.775132104743083232e+02,2.518253744355469692e+01
5.063999999999999773e+02,1.775207049763033069e+02,2.519084103594666146e+01
5.068000000000000114e+02,1.775290282162588369e+02,2.519877914549361364e+01
5.071999999999999886e+02,1.775367734621451348e+02,2.520718228707604780e+01
5.076000000000000227e+02,1.775473847517729951e+02,2.521602078306007755e+01
5.080000000000000000e+02,1.775619862204724200e+02,2.522452722579675211e+01
5.083999999999999773e+02,1.775770928402832567e+02,2.523229866537556987e+01
5.088000000000000114e+02,1.775934286556603752e+02,2.524139709641092111e+01
5.091999999999999886e+02,1.776066309897879023e+02,2.524929109906686975e+01
5.096000000000000227e+02,1.776236950549450171e+02,2.525786292722220239e+01
5.100000000000000000e+02,1.776381852941176476e+02,2.526711701076440875e+01
5.103999999999999773e+02,1.776525911050156594e+02,2.527663887034399792e+01
5.108000000000000114e+02,1.776665573610023330e+02,2.528559656900863573e+01
5.111999999999999886e+02,1.776808861502347838e+02,2.529556616571437999e+01
5.116000000000000227e+02,1.776992943706019901e+02,2.530536598140275473e+01
5.120000000000000000e+02,1.777174160156249627e+02,2.531442624775917949e+01
5.123999999999999773e+02,1.777332494145199178e+02,2.532303732698562371e+01
5.127999999999999545e+02,1.777454836193447534e+02,2.533301699054032952e+01
5.132000000000000455e+02,1.777593793842556238e+02,2.534253916978390819e+01
5.136000000000000227e+02,1.777700438084112022e+02,2.535127415650431359e+01
5.140000000000000000e+02,1.777817422178987954e+02,2.536006979071263956e+01
5.143999999999999773e+02,1.777928304821151357e+02,2.536936165426512346e+01
5.147999999999999545e+02,1.778032954545454345e+02,2.537886809637276997e+01
5.152000000000000455e+02,1.778140644409937465e+02,2.538749706760400926e+01
5.156000000000000227e+02,1.778258116757175742e+02,2.539698118714622410e+01
5.160000000000000000e+02,1.778347761627906607e+02,2.540665414082208429e+01
5.163999999999999773e+02,1.778434275755228668e+02,2.541465383006877587e+01
5.167999999999999545e+02,1.778493198529411643e+02,2.542296295439984632e+01
5.172000000000000455e+02,1.778550406032482556e+02,2.543136450330164067e+01
5.176000000000000227e+02,1.778608220633693691e+02,2.543965301332674755e+01
5.180000000000000000e+02,1.778636293436293556e+02,2.544792025347723907e+01
5.183999999999999773e+02,1.778660995370370586e+02,2.545593244067308092e+01
5.187999999999999545e+02,1.778669901696222269e+02,2.546372882943596139e+01
5.192000000000000455e+02,1.778683792372881385e+02,2.547094189754701432e+01
5.196000000000000227e+02,1.778713077367205244e+02,2.547844452502954482e+01
5.200000000000000000e+02,1.778759711538461374e+02,2.548684262129035361e+01
5.203999999999999773e+02,1.778786702536510518e+02,2.549572269044940853e+01
5.207999999999999545e+02,1.778796486175115490e+02,2.550402679917089799e+01
5.212000000000000455e+02,1.778806082118188385e+02,2.551238863022937409e+01
5.216000000000000227e+02,1.778789407592024361e+02,2.552109388082455510e+01
5.220000000000000000e+02,1.778789770114942712e+02,2.552931400062543688e+01
5.223999999999999773e+02,1.778800497702909809e+02,2.553753401301019110e+01
5.227999999999999545e+02,1.778802314460597245e+02,2.554628583319619395e+01
5.232000000000000455e+02,1.778799942660550357e+02,2.555559071592028531e+01
5.236000000000000227e+02,1.778810437356760872e+02,2.556429365868874726e+01
5.240000000000000000e+02,1.778835343511450162e+02,2.557343303610098317e+01
5.243999999999999773e+02,1.778858667048055224e+02,2.558323570269588387e+01
5.247999999999999545e+02,1.778875638338414831e+02,2.559346143059744350e+01
5.252000000000000455e+02,1.778856083396801182e+02,2.560303575821848554e+01
5.256000000000000227e+02,1.778836158675798629e+02,2.561162084734765898e+01
5.260000000000000000e+02,1.778820798479087557e+02,2.562034145938232754e+01
5.263999999999999773e+02,1.778798451747720719e+02,2.562897517007169768e+01
5.267999999999999545e+02,1.778781292710706339e+02,2.563746013711567784e+01
5.272000000000000455e+02,1.778781743171471419e+02,2.564621991671492651e+01
5.276000000000000227e+02,1.778788532979529577e+02,2.565533953086928776e+01
5.280000000000000000e+02,1.778816392045454791e+02,2.566460548167866307e+01
5.283999999999999773e+02,1.778846593489780901e+02,2.567305694114697801e+01
5.287999999999999545e+02,1.778880607034795958e+02,2.568215827193183287e+01
5.292000000000000455e+02,1.778886337868480609e+02,2.569208557473358923e+01
5.296000000000000227e+02,1.778911291540785555e+02,2.570165015878333747e+01
5.300000000000000000e+02,1.778951801886792339e+02,2.571143576352474014e+01
5.303999999999999773e+02,1.778953223981900464e+02,2.572050572195636775e+01
5.307999999999999545e+02,1.778946703089675907e+02,2.573048384433620939e+01
5.312000000000000455e+02,1.778959845632529948e+02,2.573962967056398554e+01
5.316000000000000227e+02,1.778984875846500984e+02,2.574935271842030104e+01
5.320000000000000000e+02,1.779006654135338295e+02,2.575916928948507945e+01
5.323999999999999773e+02,1.778998168670172788e+02,2.576857448059594091e+01
5.327999999999999545e+02,1.778982347972973344e+02,2.577894473083775750e+01
5.332000000000000455e+02,1.778991335333833490e+02,2.578993440869679432e+01
5.336000000000000227e+02,1.779035953898050764e+02,2.580168176020954007e+01
5.340000000000000000e+02,1.779072696629213510e+02,2.581284645129546718e+01
5.343999999999999773e+02,1.779105117889221788e+02,2.582324864377486406e+01
5.347999999999999545e+02,1.779156002243829846e+02,2.583288763806904598e+01
5.352000000000000455e+02,1.779187584080717386e+02,2.584252158727370130e+01
5.356000000000000227e+02,1.779257514936519442e+02,2.585095344083148916e+01
5.360000000000000000e+02,1.779289757462686339e+02,2.585898843724035601e+01
5.363999999999999773e+02,1.779359423937360418e+02,2.586771122344094920e+01
5.367999999999999545e+02,1.779376117734724687e+02,2.587542430448925757e+01
5.372000000000000455e+02,1.779392284065525018e+02,2.588237548942204569e+01
5.376000000000000227e+02,1.779437053571428464e+02,2.588969583030777599e+01
5.380000000000000000e+02,1.779504507434944287e+02,2.589730343049119554e+01
5.383999999999999773e+02,1.779560689078752205e+02,2.590408686633974611e+01
5.387999999999999545e+02,1.779603312917594735e+02,2.591112317478158289e+01
5.392000000000000455e+02,1.779622922848664359e+02,2.591754250476492416e+01
5.396000000000000227e+02,1.779693180133431838e+02,2.592369112883426041e+01
5.400000000000000000e+02,1.779719249999999988e+02,2.592876567319872905e+01
5.403999999999999773e+02,1.779785584752036129e+02,2.593513984616070900e+01
5.407999999999999545e+02,1.779821560650887591e+02,2.594068534755083277e+01
5.412000000000000455e+02,1.779862998891352390e+02,2.594669481919983411e+01
5.416000000000000227e+02,1.779913016986706111e+02,2.595278343002320298e+01
5.420000000000000000e+02,1.779960221402214131e+02,2.595832889374818464e+01
5.423999999999999773e+02,1.779991841814159557e+02,2.596497565194594159e+01
5.427999999999999545e+02,1.780012002579218802e+02,2.597247987668307445e+01
5.432000000000000455e+02,1.779997008468336048e+02,2.597975727823872916e+01
5.436000000000000227e+02,1.779993929359823710e+02,2.598679265307155006e+01
5.440000000000000000e+02,1.779983520220588105e+02,2.599376479050761901e+01
5.443999999999999773e+02,1.779990319617928094e+02,2.600060988303443565e+01
5.447999999999999545e+02,1.780019878854625688e+02,2.600874701552759305e+01
5.452000000000000455e+02,1.780061803008070456e+02,2.601764054722135810e+01
