t,sigma_avg,sigma_err
4.148000000000000114e+02,1.379791321118611052e+02,1.004271417243967690e+01
4.151999999999999886e+02,1.379658574181117672e+02,1.004418976071582748e+01
4.156000000000000227e+02,1.379474751363490270e+02,1.004437563575474002e+01
4.160000000000000000e+02,1.379367243589743453e+02,1.004523504063268469e+01
4.163999999999999773e+02,1.379215818123599320e+02,1.004473693333079254e+01
4.168000000000000114e+02,1.379056557901471365e+02,1.004454931359010317e+01
4.171999999999999886e+02,1.378913454777884340e+02,1.004426396812843691e+01
4.176000000000000227e+02,1.378746615581098354e+02,1.004540664032227149e+01
4.180000000000000000e+02,1.378607464114832624e+02,1.004687203566319020e+01
4.183999999999999773e+02,1.378437412364563670e+02,1.004922931322994017e+01
4.188000000000000114e+02,1.378289716650748176e+02,1.005182083038002361e+01
4.191999999999999886e+02,1.378141030534351330e+02,1.005435242651465089e+01
4.196000000000000227e+02,1.377956974896726763e+02,1.005799319307932116e+01
4.200000000000000000e+02,1.377797587301587328e+02,1.006014218984454622e+01
4.203999999999999773e+02,1.377620361560419155e+02,1.006051676701253506e+01
4.208000000000000114e+02,1.377429974651457485e+02,1.006187255579295758e+01
4.211999999999999886e+02,1.377246786957898053e+02,1.006300148545628481e+01
4.216000000000000227e+02,1.377054965211891044e+02,1.006386670118306448e+01
4.220000000000000000e+02,1.376831785150078815e+02,1.006486090478304618e+01
4.223999999999999773e+02,1.376621401515151604e+02,1.006638869958197269e+01
4.228000000000000114e+02,1.376405550299589891e+02,1.006803896060058179e+01
4.231999999999999886e+02,1.376208254568368261e+02,1.006876964615380210e+01
4.236000000000000227e+02,1.375940258105130454e+02,1.006975849699990810e+01
4.240000000000000000e+02,1.375713396226415171e+02,1.007201771544323954e+01
4.243999999999999773e+02,1.375493748036444117e+02,1.007326486089824691e+01
4.248000000000000114e+02,1.375284118016321315e+02,1.007523576516819119e+01
4.251999999999999886e+02,1.375019629978049238e+02,1.007630006928912714e+01
4.256000000000000227e+02,1.374734962406014915e+02,1.007755159430402614e+01
4.260000000000000000e+02,1.374471737089201611e+02,1.007917592020524999e+01
4.263999999999999773e+02,1.374210068792995969e+02,1.008028516047579437e+01
4.268000000000000114e+02,1.373963886285535523e+02,1.008255518212918922e+01
4.271999999999999886e+02,1.373682521847690055e+02,1.008441658385987161e+01
4.276000000000000227e+02,1.373377736202057804e+02,1.008623305028222816e+01
4.280000000000000000e+02,1.373051838006230696e+02,1.008649990724751966e+01
4.283999999999999773e+02,1.372703267973856214e+02,1.008779845691350907e+01
4.288000000000000114e+02,1.372396330845770933e+02,1.009020758743103663e+01
4.291999999999999886e+02,1.372084125504815404e+02,1.009280545227316495e+01
4.296000000000000227e+02,1.371754376163873417e+02,1.009459883280196557e+01
4.300000000000000000e+02,1.371434480620154943e+02,1.009671564772418328e+01
4.303999999999999773e+02,1.371133271375464915e+02,1.009971474493650945e+01
4.308000000000000114e+02,1.370823460229031241e+02,1.010055417403378186e+01
4.311999999999999886e+02,1.370546567717996425e+02,1.010154106983877931e+01
4.316000000000000227e+02,1.370268582020388806e+02,1.010470077394910859e+01
4.320000000000000000e+02,1.369966358024691431e+02,1.010820801273044012e+01
4.323999999999999773e+02,1.369645945112550294e+02,1.011331875022924720e+01
4.328000000000000114e+02,1.369359950708564213e+02,1.011815543112282434e+01
4.331999999999999886e+02,1.369019205909510788e+02,1.012200866495911988e+01
4.336000000000000227e+02,1.368734686346863327e+02,1.012648204552722753e+01
4.340000000000000000e+02,1.368425806451612914e+02,1.013016644875333228e+01
4.343999999999999773e+02,1.368121669736034391e+02,1.013256806755250494e+01
4.348000000000000114e+02,1.367822937749156722e+02,1.013523631422902405e+01
4.351999999999999886e+02,1.367518566176470642e+02,1.013716343888974869e+01
4.356000000000000227e+02,1.367211876339148944e+02,1.013878773539225264e+01
4.360000000000000000e+02,1.366945198776758446e+02,1.014267474836746175e+01
4.363999999999999773e+02,1.366631591811793385e+02,1.014488029760461885e+01
4.368000000000000114e+02,1.366341819291818922e+02,1.014830896485402612e+01
4.371999999999999886e+02,1.366070143336383182e+02,1.015145767870674121e+01
4.376000000000000227e+02,1.365814076782449433e+02,1.015443930911724912e+01
4.380000000000000000e+02,1.365565601217655853e+02,1.015786093374169674e+01
4.383999999999999773e+02,1.365319647201946509e+02,1.016075961722828147e+01
4.388000000000000114e+02,1.365116438772409424e+02,1.016306132872253443e+01
4.391999999999999886e+02,1.364892714025501164e+02,1.016392258096892220e+01
4.396000000000000227e+02,1.364630512587200428e+02,1.016502458580415791e+01
4.400000000000000000e+02,1.364374242424242425e+02,1.016722063321982539e+01
4.403999999999999773e+02,1.364136179231002473e+02,1.016954793790560174e+01
4.408000000000000114e+02,1.363904476709013522e+02,1.017039261742935352e+01
4.411999999999999886e+02,1.363664249017830059e+02,1.017258325629708260e+01
4.416000000000000227e+02,1.363434480676328349e+02,1.017449941498091981e+01
4.420000000000000000e+02,1.363215444947209676e+02,1.017613029580817674e+01
4.423999999999999773e+02,1.362966907775768846e+02,1.017788393340209829e+01
4.428000000000000114e+02,1.362704908160192758e+02,1.017818031976915272e+01
4.431999999999999886e+02,1.362439169675090511e+02,1.017795908476041156e+01
4.436000000000000227e+02,1.362181244364291786e+02,1.017711670434606930e+01
4.440000000000000000e+02,1.361907627627627448e+02,1.017673442736079714e+01
4.443999999999999773e+02,1.361598499849985160e+02,1.017679036834333317e+01
4.448000000000000114e+02,1.361322541966426911e+02,1.017678976573606953e+01
4.451999999999999886e+02,1.361027732854147985e+02,1.017488870655469668e+01
4.456000000000000227e+02,1.360712687013763684e+02,1.017373788745758922e+01
4.460000000000000000e+02,1.360437010463378442e+02,1.017209843707800232e+01
4.463999999999999773e+02,1.360153882915173540e+02,1.016997808008595072e+01
4.468000000000000114e+02,1.359843151298119608e+02,1.016787027014967748e+01
4.471999999999999886e+02,1.359524209898628726e+02,1.016539309683488490e+01
4.476000000000000227e+02,1.359218766756031869e+02,1.016157667218573124e+01
4.480000000000000000e+02,1.358913333333333355e+02,1.015726942126975274e+01
4.483999999999999773e+02,1.358553018138566699e+02,1.015302469940799313e+01
4.488000000000000114e+02,1.358224301841948716e+02,1.014901738211877102e+01
4.491999999999999886e+02,1.357885544672009530e+02,1.014458231259929732e+01
4.496000000000000227e+02,1.357544365361802932e+02,1.013952667684598730e+01
4.500000000000000000e+02,1.357231881481481537e+02,1.013454588735878659e+01
4.503999999999999773e+02,1.356900888099467579e+02,1.013126468307141081e+01
4.508000000000000114e+02,1.356598876072168309e+02,1.012874719053158223e+01
4.511999999999999886e+02,1.356258865248227323e+02,1.012632612511925245e+01
4.516000000000000227e+02,1.355950162385591398e+02,1.012421110679423997e+01
4.520000000000000000e+02,1.355633451327433363e+02,1.012182326007618194e+01
4.523999999999999773e+02,1.355296728558797668e+02,1.012035449213282767e+01
4.528000000000000114e+02,1.354984923439340321e+02,1.011927081820426366e+01
4.531999999999999886e+02,1.354669432185937126e+02,1.011825973073667484e+01
4.536000000000000227e+02,1.354319223985890517e+02,1.011577789472631395e+01
4.540000000000000000e+02,1.353988487518355157e+02,1.011339962644024126e+01
4.543999999999999773e+02,1.353631983568075157e+02,1.011032206497559116e+01
4.548000000000000114e+02,1.353267546174142240e+02,1.010723373633681987e+01
4.551999999999999886e+02,1.352889162272993815e+02,1.010353582870633993e+01
4.556000000000000227e+02,1.352533391864208454e+02,1.010005713397425531e+01
4.560000000000000000e+02,1.352188362573099027e+02,1.009669328235730212e+01
4.563999999999999773e+02,1.351802337131171612e+02,1.009327957136976650e+01
4.568000000000000114e+02,1.351467775831874008e+02,1.008984361199645718e+01
4.571999999999999886e+02,1.351107086614173625e+02,1.008475677495083467e+01
4.576000000000000227e+02,1.350783741258740918e+02,1.008168490856167487e+01
4.580000000000000000e+02,1.350435050946142326e+02,1.007816938947465601e+01
4.583999999999999773e+02,1.350107446189645657e+02,1.007480360658977325e+01
4.588000000000000114e+02,1.349780819529206326e+02,1.007367303086653720e+01
4.591999999999999886e+02,1.349466492450638953e+02,1.007058202276402348e+01
4.596000000000000227e+02,1.349145111691325383e+02,1.006599689101850537e+01
4.600000000000000000e+02,1.348822724637680892e+02,1.006305044747266031e+01
4.603999999999999773e+02,1.348504141326383206e+02,1.005877711627132065e+01
4.608000000000000114e+02,1.348169733796296441e+02,1.005393604077845460e+01
4.611999999999999886e+02,1.347845909222318710e+02,1.004833437400519180e+01
4.616000000000000227e+02,1.347518428653957017e+02,1.004313069316222062e+01
4.620000000000000000e+02,1.347193708513708259e+02,1.003923051150719736e+01
4.623999999999999773e+02,1.346886966551326736e+02,1.003661341933672091e+01
4.628000000000000114e+02,1.346550849899164177e+02,1.003311675047891427e+01
4.631999999999999886e+02,1.346207599309153977e+02,1.002902060627510750e+01
4.636000000000000227e+02,1.345885418464193322e+02,1.002563218823777724e+01
4.640000000000000000e+02,1.345532011494252913e+02,1.002204712911489537e+01
4.643999999999999773e+02,1.345204823428079521e+02,1.001850536497231481e+01
4.648000000000000114e+02,1.344871428571428282e+02,1.001463056928992579e+01
4.651999999999999886e+02,1.344559014044138792e+02,1.000903916546274708e+01
4.656000000000000227e+02,1.344259278350515103e+02,1.000468537437519423e+01
4.660000000000000000e+02,1.343945293276108828e+02,1.000066478598137465e+01
4.663999999999999773e+02,1.343639736992567464e+02,9.996190460070916828e+00
4.668000000000000114e+02,1.343278263353327588e+02,9.990268517228930278e+00
4.671999999999999886e+02,1.342948458904109827e+02,9.984517701977337012e+00
4.676000000000000227e+02,1.342615169660678589e+02,9.978732923392573895e+00
4.680000000000000000e+02,1.342294757834758059e+02,9.973623484469046119e+00
4.683999999999999773e+02,1.341950185027042721e+02,9.967997709611292834e+00
4.688000000000000114e+02,1.341629408418657476e+02,9.961668094775236071e+00
4.691999999999999886e+02,1.341312759306620990e+02,9.955839143597518870e+00
4.696000000000000227e+02,1.341015105053946286e+02,9.949737715100766877e+00
4.700000000000000000e+02,1.340746609929078090e+02,9.944026165686295826e+00
4.703999999999999773e+02,1.340466099773242945e+02,9.938057582100578102e+00
4.708000000000000114e+02,1.340170206740300216e+02,9.932335237559099639e+00
4.711999999999999886e+02,1.339845953593661818e+02,9.925888700724051716e+00
4.716000000000000227e+02,1.339505682782018710e+02,9.919268681850082814e+00
4.720000000000000000e+02,1.339182429378531367e+02,9.912383744009314768e+00
4.723999999999999773e+02,1.338837482359582509e+02,9.907142576976797343e+00
4.728000000000000114e+02,1.338501410039480959e+02,9.901680946653540261e+00
4.731999999999999886e+02,1.338155649478726446e+02,9.896040855797894054e+00
4.736000000000000227e+02,1.337781024774774892e+02,9.890575565015408799e+00
4.740000000000000000e+02,1.337415696202531592e+02,9.885416987738123495e+00
4.743999999999999773e+02,1.337079651489601133e+02,9.878950186541482381e+00
4.748000000000000114e+02,1.336736253861274690e+02,9.873528721982953726e+00
4.751999999999999886e+02,1.336353647586981310e+02,9.867103085826849806e+00
4.756000000000000227e+02,1.335944042612839837e+02,9.859948429866447484e+00
4.760000000000000000e+02,1.335519215686274492e+02,9.853526761512005905e+00
4.763999999999999773e+02,1.335086985726280489e+02,9.847142282091434495e+00
4.768000000000000114e+02,1.334632158836688518e+02,9.841430739208350431e+00
4.771999999999999886e+02,1.334223079072366716e+02,9.836255625929352320e+00
4.776000000000000227e+02,1.333788721384700864e+02,9.830872747292538349e+00
4.780000000000000000e+02,1.333374895397489865e+02,9.824809249858763138e+00
4.783999999999999773e+02,1.332978316610925162e+02,9.817994586500542908e+00
4.788000000000000114e+02,1.332574993038150808e+02,9.811644723927207323e+00
4.791999999999999886e+02,1.332237562604340724e+02,9.804459498610349044e+00
4.796000000000000227e+02,1.331896191270502925e+02,9.798887835352012132e+00
4.800000000000000000e+02,1.331560055555555664e+02,9.792164423171650256e+00
4.803999999999999773e+02,1.331217041354427124e+02,9.786512665028544333e+00
4.808000000000000114e+02,1.330891625069328938e+02,9.780990190614984314e+00
4.811999999999999886e+02,1.330554558049321372e+02,9.775819182095172977e+00
4.816000000000000227e+02,1.330212181616832936e+02,9.770204380799338395e+00
4.820000000000000000e+02,1.329845919778700249e+02,9.764942495897342312e+00
4.823999999999999773e+02,1.329489607517966192e+02,9.760911205172527971e+00
4.828000000000000114e+02,1.329159569179784626e+02,9.756277099414123910e+00
4.831999999999999886e+02,1.328809768211920641e+02,9.751994784591330401e+00
4.836000000000000227e+02,1.328477309070857189e+02,9.747266952033774245e+00
4.840000000000000000e+02,1.328129807162534348e+02,9.743753142907092268e+00
4.843999999999999773e+02,1.327775667492430500e+02,9.740407723686329788e+00
4.848000000000000114e+02,1.327402970297029583e+02,9.735817984713246886e+00
4.851999999999999886e+02,1.327008683704314080e+02,9.731861735011362313e+00
4.856000000000000227e+02,1.326608731466227198e+02,9.727681101060758451e+00
4.860000000000000000e+02,1.326217942386831510e+02,9.722992458640154823e+00
4.863999999999999773e+02,1.325839638157894740e+02,9.718645527263962691e+00
4.868000000000000114e+02,1.325452971788551224e+02,9.715299959481926706e+00
4.871999999999999886e+02,1.325046469622331813e+02,9.711375497824834113e+00
4.876000000000000227e+02,1.324650642603226629e+02,9.706539272834941556e+00
4.880000000000000000e+02,1.324257103825136710e+02,9.701947492952371022e+00
4.883999999999999773e+02,1.323808736008735991e+02,9.698494145017571455e+00
4.888000000000000114e+02,1.323375886524822533e+02,9.695546135000711274e+00
4.891999999999999886e+02,1.322923739438539030e+02,9.692186848269907173e+00
4.896000000000000227e+02,1.322455501089324059e+02,9.688596962973686999e+00
4.900000000000000000e+02,1.321957986394557736e+02,9.683657791639269874e+00
4.903999999999999773e+02,1.321452746057640297e+02,9.679128434109149026e+00
4.908000000000000114e+02,1.320935560988861539e+02,9.675053864627919609e+00
4.911999999999999886e+02,1.320381270358306267e+02,9.671531492362976934e+00
4.916000000000000227e+02,1.319867046379170006e+02,9.667937287290788717e+00
4.920000000000000000e+02,1.319375284552845642e+02,9.665154130393281307e+00
4.923999999999999773e+02,1.318847386948280587e+02,9.662058597076175204e+00
4.928000000000000114e+02,1.318318939393939218e+02,9.658789241025228733e+00
4.931999999999999886e+02,1.317826223303595725e+02,9.655523371215943840e+00
4.936000000000000227e+02,1.317337331172339532e+02,9.651814481368880649e+00
4.940000000000000000e+02,1.316814251012145860e+02,9.648780399033620725e+00
4.943999999999999773e+02,1.316294875943905254e+02,9.647790249777543181e+00
4.948000000000000114e+02,1.315764052815952425e+02,9.645827640542368187e+00
4.951999999999999886e+02,1.315251588583737146e+02,9.643894403519615466e+00
4.956000000000000227e+02,1.314717944578961237e+02,9.641419420448826827e+00
4.960000000000000000e+02,1.314179892473118230e+02,9.638756574622396656e+00
4.963999999999999773e+02,1.313649905989793467e+02,9.635165164826201334e+00
4.968000000000000114e+02,1.313129039184111662e+02,9.632657701869115741e+00
4.971999999999999886e+02,1.312582622687047547e+02,9.629183484709827212e+00
4.976000000000000227e+02,1.312054715969989047e+02,9.625142336711734359e+00
4.980000000000000000e+02,1.311554323962516833e+02,9.621093452463870932e+00
4.983999999999999773e+02,1.311089192081327042e+02,9.617075163877343513e+00
4.988000000000000114e+02,1.310622400427693321e+02,9.614513661420399870e+00
4.991999999999999886e+02,1.310176121794872017e+02,9.610271178320569874e+00
4.996000000000000227e+02,1.309712836936215581e+02,9.606510093980826781e+00
5.000000000000000000e+02,1.309263840000000414e+02,9.603499138727867646e+00
5.003999999999999773e+02,1.308779163335997850e+02,9.600831822886457090e+00
5.008000000000000114e+02,1.308315175718849730e+02,9.597778254190640013e+00
5.011999999999999886e+02,1.307844213886672264e+02,9.593589142384857382e+00
5.016000000000000227e+02,1.307368793195109049e+02,9.589667474630918065e+00
5.020000000000000000e+02,1.306872297476759854e+02,9.585971490292603647e+00
5.023999999999999773e+02,1.306392622080679757e+02,9.582182660278542485e+00
5.028000000000000114e+02,1.305884645982498000e+02,9.578444397384094700e+00
5.031999999999999886e+02,1.305357445680975275e+02,9.575739155068122344e+00
5.036000000000000227e+02,1.304857929573735760e+02,9.574946606472098054e+00
5.040000000000000000e+02,1.304346984126984239e+02,9.571690285881288673e+00
5.043999999999999773e+02,1.303857943431139574e+02,9.570988469979964108e+00
5.048000000000000114e+02,1.303341310089804495e+02,9.570372501614265559e+00
5.051999999999999886e+02,1.302835787806809549e+02,9.569325056002851326e+00
5.056000000000000227e+02,1.302340400843881696e+02,9.568973351273086791e+00
5.060000000000000000e+02,1.301826086956521635e+02,9.568003658508988707e+00
5.063999999999999773e+02,1.301322011585044720e+02,9.568223588793660639e+00
5.068000000000000114e+02,1.300790318337279245e+02,9.566121940082647157e+00
5.071999999999999886e+02,1.300258780231335436e+02,9.563086296302023115e+00
5.076000000000000227e+02,1.299765589703178250e+02,9.560270635253537819e+00
5.080000000000000000e+02,1.299266561679790470e+02,9.559062956274514633e+00
5.083999999999999773e+02,1.298775347495410699e+02,9.558569383288505250e+00
5.088000000000000114e+02,1.298293605870020997e+02,9.557010763544868226e+00
5.091999999999999886e+02,1.297784393820371918e+02,9.555547130935153177e+00
5.096000000000000227e+02,1.297282993197278529e+02,9.554402435398117177e+00
5.100000000000000000e+02,1.296800366013072221e+02,9.552495918106894024e+00
5.103999999999999773e+02,1.296295402298850661e+02,9.550963130408913315e+00
5.108000000000000114e+02,1.295779013312451013e+02,9.549242305976019196e+00
5.111999999999999886e+02,1.295266510172144194e+02,9.547658208934288737e+00
5.116000000000000227e+02,1.294749491790460922e+02,9.546184781675586706e+00
5.120000000000000000e+02,1.294252187499999991e+02,9.545722248139155042e+00
5.123999999999999773e+02,1.293757325006505425e+02,9.544097308144328551e+00
5.127999999999999545e+02,1.293205096203848257e+02,9.543310986216736680e+00
5.132000000000000455e+02,1.292686464016627781e+02,9.541947404564536939e+00
5.136000000000000227e+02,1.292171806853582154e+02,9.541515621692239435e+00
5.140000000000000000e+02,1.291631387808041325e+02,9.541252080648545686e+00
5.143999999999999773e+02,1.291127579056505965e+02,9.541211217576789139e+00
5.147999999999999545e+02,1.290594923594923671e+02,9.541056958915413944e+00
5.152000000000000455e+02,1.290077018633540433e+02,9.539867129521066857e+00
5.156000000000000227e+02,1.289551745539177432e+02,9.538255426857155328e+00
5.160000000000000000e+02,1.289030284237726107e+02,9.537154290136689028e+00
5.163999999999999773e+02,1.288518306222566707e+02,9.536211492723191796e+00
5.167999999999999545e+02,1.287992776057791957e+02,9.533431535694957049e+00
5.172000000000000455e+02,1.287476359886568673e+02,9.531953012099867451e+00
5.176000000000000227e+02,1.286977897990726376e+02,9.531246993121841982e+00
5.180000000000000000e+02,1.286441029601029413e+02,9.531759726430985680e+00
5.183999999999999773e+02,1.285916563786008169e+02,9.531010615695072019e+00
5.187999999999999545e+02,1.285405602672834959e+02,9.530236906468870117e+00
5.192000000000000455e+02,1.284907601438109737e+02,9.529031304933230473e+00
5.196000000000000227e+02,1.284432794457274554e+02,9.528365860035217239e+00
5.200000000000000000e+02,1.283930717948717870e+02,9.528639303465844534e+00
5.203999999999999773e+02,1.283465539328721547e+02,9.529567269836602961e+00
5.207999999999999545e+02,1.283020942140297223e+02,9.531386389308440954e+00
5.212000000000000455e+02,1.282598772064466459e+02,9.532920309825172467e+00
5.216000000000000227e+02,1.282145245398772886e+02,9.534461608464955162e+00
5.220000000000000000e+02,1.281725823754789246e+02,9.536890174971686562e+00
5.223999999999999773e+02,1.281326544155181182e+02,9.538656968050366558e+00
5.227999999999999545e+02,1.280935730680949121e+02,9.539847991988608555e+00
5.232000000000000455e+02,1.280544954128440054e+02,9.541439861723906901e+00
5.236000000000000227e+02,1.280180341227399765e+02,9.543686821028606104e+00
5.240000000000000000e+02,1.279783715012722496e+02,9.545673056329363249e+00
5.243999999999999773e+02,1.279417848970251725e+02,9.547630410918703348e+00
5.247999999999999545e+02,1.279022052845528634e+02,9.550280170191840057e+00
5.252000000000000455e+02,1.278644986037065081e+02,9.551893351708827140e+00
5.256000000000000227e+02,1.278265398274987348e+02,9.554908652017319426e+00
5.260000000000000000e+02,1.277897845373890959e+02,9.558104421401926842e+00
5.263999999999999773e+02,1.277501367781155039e+02,9.562262573683563360e+00
5.267999999999999545e+02,1.277123411794482593e+02,9.566045423085659749e+00
5.272000000000000455e+02,1.276726858877086386e+02,9.570068558008548720e+00
5.276000000000000227e+02,1.276353904473085379e+02,9.574350392306234525e+00
5.280000000000000000e+02,1.275984494949495058e+02,9.579063311444340201e+00
5.283999999999999773e+02,1.275618369921776321e+02,9.583412225679976970e+00
5.287999999999999545e+02,1.275238577912254243e+02,9.586969917009581010e+00
5.292000000000000455e+02,1.274864902998236431e+02,9.589582459446081231e+00
5.296000000000000227e+02,1.274475629405840920e+02,9.593065162820179737e+00
5.300000000000000000e+02,1.274126088050314394e+02,9.597337051729585511e+00
5.303999999999999773e+02,1.273767269984917476e+02,9.600530878567910875e+00
5.307999999999999545e+02,1.273429088168801684e+02,9.604092407325486747e+00
5.312000000000000455e+02,1.273078413654618544e+02,9.607303263104840951e+00
5.316000000000000227e+02,1.272736142463004683e+02,9.610147452796837797e+00
5.320000000000000000e+02,1.272444360902255482e+02,9.613414301255760464e+00
5.323999999999999773e+02,1.272118206862008662e+02,9.616282910658110694e+00
5.327999999999999545e+02,1.271762462462462793e+02,9.619451791073700520e+00
5.332000000000000455e+02,1.271428957239309909e+02,9.621479902511950399e+00
5.336000000000000227e+02,1.271106496751624206e+02,9.624956339579824771e+00
5.340000000000000000e+02,1.270821722846441872e+02,9.628926289115250725e+00
5.343999999999999773e+02,1.270508882235529171e+02,9.632453875998388426e+00
5.347999999999999545e+02,1.270199052605335481e+02,9.634384681204485545e+00
5.352000000000000455e+02,1.269852566018933686e+02,9.637027376145264057e+00
5.356000000000000227e+02,1.269529848145381976e+02,9.640235027179226535e+00
5.360000000000000000e+02,1.269205522388059819e+02,9.643660651655041605e+00
5.363999999999999773e+02,1.268912055679841160e+02,9.646059545848849837e+00
5.367999999999999545e+02,1.268617635370094661e+02,9.649374268614042904e+00
5.372000000000000455e+02,1.268328865723504606e+02,9.652579111900644548e+00
5.376000000000000227e+02,1.268029017857142833e+02,9.655598082724690556e+00
5.380000000000000000e+02,1.267753308550185949e+02,9.659341351954974897e+00
5.383999999999999773e+02,1.267483457157008644e+02,9.663514775754023844e+00
5.387999999999999545e+02,1.267229893590695440e+02,9.668360289552344611e+00
5.392000000000000455e+02,1.266989614243323388e+02,9.671999345244008950e+00
5.396000000000000227e+02,1.266731158883123243e+02,9.676836915878972434e+00
5.400000000000000000e+02,1.266443999999999903e+02,9.681274603637751497e+00
5.403999999999999773e+02,1.266142215642733788e+02,9.684408511807077957e+00
5.407999999999999545e+02,1.265846252465483559e+02,9.688831128178048147e+00
5.412000000000000455e+02,1.265533678245873261e+02,9.692885347073868729e+00
5.416000000000000227e+02,1.265218266863613792e+02,9.696249321553585432e+00
5.420000000000000000e+02,1.264865535055350421e+02,9.699860215812275754e+00
5.423999999999999773e+02,1.264535398230088674e+02,9.703530903282233666e+00
5.427999999999999545e+02,1.264210218619504076e+02,9.707048341867567487e+00
5.432000000000000455e+02,1.263896318114874759e+02,9.711806722934241520e+00
5.436000000000000227e+02,1.263538140789796387e+02,9.715684595781217681e+00
5.440000000000000000e+02,1.263211764705882132e+02,9.718811194480041493e+00
5.443999999999999773e+02,1.262893019838354292e+02,9.721391088577009398e+00
5.447999999999999545e+02,1.262551590797846472e+02,9.725922999422490278e+00
5.452000000000000455e+02,1.262209635607728160e+02,9.729238024465413304e+00
5.456000000000000227e+02,1.261910166177908224e+02,9.734404324577134560e+00
5.460000000000000000e+02,1.261625103785103619e+02,9.739617196503019159e+00
5.463999999999999773e+02,1.261325573450463651e+02,9.744361079153254224e+00
5.467999999999999545e+02,1.260999999999999943e+02,9.748977072498842489e+00
5.472000000000000455e+02,1.260656627680311885e+02,9.753631541774295144e+00
5.476000000000000227e+02,1.260357048940832527e+02,9.758216225916070741e+00
5.480000000000000000e+02,1.260063941605839375e+02,9.762250482986532418e+00
5.483999999999999773e+02,1.259764016532944453e+02,9.767276896136921849e+00
5.487999999999999545e+02,1.259465937803692839e+02,9.771681458565119271e+00
5.492000000000000455e+02,1.259159359067734840e+02,9.777621709919971593e+00
5.496000000000000227e+02,1.258810577389616583e+02,9.783734566821250311e+00
5.500000000000000000e+02,1.258491684848484766e+02,9.788786379312218955e+00
5.503999999999999773e+02,1.258146124031007673e+02,9.793942230242203451e+00
5.507999999999999545e+02,1.257822319051077073e+02,9.799262837081986532e+00
5.512000000000000455e+02,1.257500532172230123e+02,9.803843939633217985e+00
5.516000000000000227e+02,1.257187092095721255e+02,9.809061594915446491e+00
5.520000000000000000e+02,1.256915942028985427e+02,9.815743672696770616e+00
5.523999999999999773e+02,1.256623557808351563e+02,9.820974401254918718e+00
5.527999999999999545e+02,1.256318909792571219e+02,9.826701987091578161e+00
5.532000000000000455e+02,1.256035767654856556e+02,9.831612925382463786e+00
5.536000000000000227e+02,1.255718448940269809e+02,9.836986784214893476e+00
5.540000000000000000e+02,1.255390373044524779e+02,9.841833908993239177e+00
5.543999999999999773e+02,1.255051226551226762e+02,9.846660098926719229e+00
5.547999999999999545e+02,1.254711607786589838e+02,9.851217330291110130e+00
5.552000000000000455e+02,1.254386407300672346e+02,9.855052900670411731e+00
5.556000000000000227e+02,1.254055915526757445e+02,9.859662042397452808e+00
5.560000000000000000e+02,1.253748920863309451e+02,9.863571061186251043e+00
5.563999999999999773e+02,1.253465947759405879e+02,9.867433993650925217e+00
5.567999999999999545e+02,1.253152203065134245e+02,9.871052638382781907e+00
5.572000000000000455e+02,1.252823833452979159e+02,9.875029439648143281e+00
5.576000000000000227e+02,1.252475561932089647e+02,9.879610813110181411e+00
5.580000000000000000e+02,1.252151875746714325e+02,9.883425385065637059e+00
5.583999999999999773e+02,1.251794173829990484e+02,9.888207724806783006e+00
5.587999999999999545e+02,1.251439990455738496e+02,9.893203537923284330e+00
5.592000000000000455e+02,1.251072865999045973e+02,9.897329311649098571e+00
5.596000000000000227e+02,1.250715844650940909e+02,9.901720784472152204e+00
5.600000000000000000e+02,1.250377571428571457e+02,9.906310313821887092e+00
5.603999999999999773e+02,1.250036402569593292e+02,9.910220121419220263e+00
5.607999999999999545e+02,1.249735425582501165e+02,9.914108783730412711e+00
5.612000000000000455e+02,1.249432026609646016e+02,9.917577978409186201e+00
5.616000000000000227e+02,1.249123694207027455e+02,9.919408274591775765e+00
5.620000000000000000e+02,1.248804934756821012e+02,9.921584416877157864e+00
5.623999999999999773e+02,1.248509009009009390e+02,9.923338187618158557e+00
5.627999999999999545e+02,1.248243828476664277e+02,9.926255211805363743e+00
5.632000000000000455e+02,1.247956628787878799e+02,9.928796002234532736e+00
5.636000000000000227e+02,1.247647125621007547e+02,9.931435186836958806e+00
5.640000000000000000e+02,1.247328557919621943e+02,9.933723466806604563e+00
5.643999999999999773e+02,1.247032648240018915e+02,9.935962556337653240e+00
5.647999999999999545e+02,1.246784419263456130e+02,9.939391313158116859e+00
5.652000000000000455e+02,1.246528945506015305e+02,9.942645064497954266e+00
5.656000000000000227e+02,1.246288354549740518e+02,9.945714536707761511e+00
5.660000000000000000e+02,1.246021295641931772e+02,9.948079488489188549e+00
5.663999999999999773e+02,1.245777118644067940e+02,9.950958452985624092e+00
5.667999999999999545e+02,1.245570736297341909e+02,9.953246042900239843e+00
5.672000000000000455e+02,1.245302726845321786e+02,9.956369794191385125e+00
5.676000000000000227e+02,1.245015034061545549e+02,9.959452776289019482e+00
5.680000000000000000e+02,1.244742910798122182e+02,9.962558861855367098e+00
5.683999999999999773e+02,1.244478817733990184e+02,9.965076972805775313e+00
5.687999999999999545e+02,1.244218237224566366e+02,9.967283084528157033e+00
5.692000000000000455e+02,1.243928554696650224e+02,9.969081046981491667e+00
5.696000000000000227e+02,1.243640449438202040e+02,9.972034420564227730e+00
