t,sigma_avg,sigma_err
2.956000000000000227e+02,1.187819350473613014e+02,1.115305475253564538e+01
2.960000000000000000e+02,1.187770878378378541e+02,1.116769907010762708e+01
2.963999999999999773e+02,1.187735897435897670e+02,1.118216167720851217e+01
2.968000000000000114e+02,1.187698809523809302e+02,1.119638038694904303e+01
2.971999999999999886e+02,1.187657918349035526e+02,1.121023767968113027e+01
2.976000000000000227e+02,1.187677800179211260e+02,1.122494285749220744e+01
2.980000000000000000e+02,1.187700000000000102e+02,1.123984605622616328e+01
2.983999999999999773e+02,1.187739454870420133e+02,1.125401264010202240e+01
2.988000000000000114e+02,1.187753279785809610e+02,1.126847874486771772e+01
2.991999999999999886e+02,1.187779367201426055e+02,1.128388578091619365e+01
2.996000000000000227e+02,1.187820738762794690e+02,1.129840729656506682e+01
3.000000000000000000e+02,1.187876088888888972e+02,1.131310313957313163e+01
3.003999999999999773e+02,1.187928517532179455e+02,1.132782216278460119e+01
3.008000000000000114e+02,1.188002681737588375e+02,1.134191980045479475e+01
3.011999999999999886e+02,1.188035015493581597e+02,1.135621384875542184e+01
3.016000000000000227e+02,1.188062953138815203e+02,1.136978080218822917e+01
3.020000000000000000e+02,1.188121280353201001e+02,1.138329302062583537e+01
3.023999999999999773e+02,1.188186507936507894e+02,1.139693458286467020e+01
3.028000000000000114e+02,1.188241303390576604e+02,1.141239048019674662e+01
3.031999999999999886e+02,1.188315457343887545e+02,1.142636923688306716e+01
3.036000000000000227e+02,1.188382411067193516e+02,1.144049745056682355e+01
3.040000000000000000e+02,1.188498026315789531e+02,1.145442682636985943e+01
3.043999999999999773e+02,1.188598532632501303e+02,1.146881994884514455e+01
3.048000000000000114e+02,1.188667650918635275e+02,1.148285971532746963e+01
3.051999999999999886e+02,1.188732961992136268e+02,1.149637287646035055e+01
3.056000000000000227e+02,1.188818520942408270e+02,1.151040248011985945e+01
3.060000000000000000e+02,1.188900675381263738e+02,1.152515818150222593e+01
3.063999999999999773e+02,1.188984943429068579e+02,1.154073741854125679e+01
3.068000000000000114e+02,1.189035180356366936e+02,1.155632457021155091e+01
3.071999999999999886e+02,1.189121028645833604e+02,1.157248236648681683e+01
3.076000000000000227e+02,1.189181512787169197e+02,1.158823336228999956e+01
3.080000000000000000e+02,1.189252229437229573e+02,1.160354716281585041e+01
3.083999999999999773e+02,1.189319368785127438e+02,1.161786428734968091e+01
3.088000000000000114e+02,1.189352223661484942e+02,1.163187169451775915e+01
3.091999999999999886e+02,1.189408538163001339e+02,1.164555060132930286e+01
3.096000000000000227e+02,1.189496834625322919e+02,1.165924708605230897e+01
3.100000000000000000e+02,1.189563075268817585e+02,1.167345261355464991e+01
3.103999999999999773e+02,1.189615936426116889e+02,1.168761744289543536e+01
3.108000000000000114e+02,1.189670870870870942e+02,1.170185579208682114e+01
3.111999999999999886e+02,1.189723586118252143e+02,1.171678708850033779e+01
3.116000000000000227e+02,1.189789944373127781e+02,1.173239726833554286e+01
3.120000000000000000e+02,1.189876431623931694e+02,1.174676537760248962e+01
3.123999999999999773e+02,1.189934421681604846e+02,1.176114394227650095e+01
3.128000000000000114e+02,1.190001427962489089e+02,1.177515071565444238e+01
3.131999999999999886e+02,1.190044721157939591e+02,1.178985345600385060e+01
3.136000000000000227e+02,1.190065454931972511e+02,1.180588206579142607e+01
3.140000000000000000e+02,1.190106263269639157e+02,1.182241211087742805e+01
3.143999999999999773e+02,1.190118320610687306e+02,1.183777582940866857e+01
3.148000000000000114e+02,1.190148877594239565e+02,1.185407854556438600e+01
3.151999999999999886e+02,1.190150317258883490e+02,1.187046022011906565e+01
3.156000000000000227e+02,1.190193008027038104e+02,1.188687889031298539e+01
3.160000000000000000e+02,1.190193945147679244e+02,1.190355001653652067e+01
3.163999999999999773e+02,1.190163442899283552e+02,1.191921315662981051e+01
3.168000000000000114e+02,1.190155808080808129e+02,1.193541705852642743e+01
3.171999999999999886e+02,1.190143316519546204e+02,1.195221638266690256e+01
3.176000000000000227e+02,1.190135894206548954e+02,1.196868891282469072e+01
3.180000000000000000e+02,1.190169329140461087e+02,1.198539586472583274e+01
3.183999999999999773e+02,1.190159673366834312e+02,1.200261662916095418e+01
3.188000000000000114e+02,1.190136721037222713e+02,1.201990187750466887e+01
3.191999999999999886e+02,1.190115079365079538e+02,1.203670987923962699e+01
3.196000000000000227e+02,1.190084856070087369e+02,1.205373813754791179e+01
3.200000000000000000e+02,1.190033625000000086e+02,1.207108631906749885e+01
3.203999999999999773e+02,1.189968206408655931e+02,1.208870850184827006e+01
3.208000000000000114e+02,1.189904135494596886e+02,1.210642815414900575e+01
3.211999999999999886e+02,1.189833084267330889e+02,1.212276267742191926e+01
3.216000000000000227e+02,1.189748113598673456e+02,1.213990783101450610e+01
3.220000000000000000e+02,1.189683892339544684e+02,1.215596185915951466e+01
3.223999999999999773e+02,1.189612262200165844e+02,1.217189569538176563e+01
3.228000000000000114e+02,1.189531453944651105e+02,1.218842979295453333e+01
3.231999999999999886e+02,1.189432178217821985e+02,1.220432242715288851e+01
3.236000000000000227e+02,1.189327255871446170e+02,1.222063625893524197e+01
3.240000000000000000e+02,1.189226152263374559e+02,1.223724129316035025e+01
3.243999999999999773e+02,1.189131771475544639e+02,1.225339769983667182e+01
3.248000000000000114e+02,1.189026395730705872e+02,1.226909656033437201e+01
3.251999999999999886e+02,1.188928556785567991e+02,1.228594781629110599e+01
3.256000000000000227e+02,1.188842731367731460e+02,1.230169701070536803e+01
3.260000000000000000e+02,1.188747955010224757e+02,1.231799656822269462e+01
3.263999999999999773e+02,1.188642953431372717e+02,1.233470846111910468e+01
3.268000000000000114e+02,1.188553998368012827e+02,1.235094777076105466e+01
3.271999999999999886e+02,1.188502281988590283e+02,1.236703832956142968e+01
3.276000000000000227e+02,1.188461111111110995e+02,1.238294458390159214e+01
3.280000000000000000e+02,1.188403394308943177e+02,1.239913431731512183e+01
3.283999999999999773e+02,1.188362809581811064e+02,1.241549867638827287e+01
3.288000000000000114e+02,1.188290652879156397e+02,1.243215518211963655e+01
3.291999999999999886e+02,1.188257290400971868e+02,1.244879729428377857e+01
3.296000000000000227e+02,1.188214563106796078e+02,1.246548030558461839e+01
3.300000000000000000e+02,1.188170080808080940e+02,1.248204802381948042e+01
3.303999999999999773e+02,1.188107748184019528e+02,1.249937607582298860e+01
3.308000000000000114e+02,1.188100947198710173e+02,1.251690003058584288e+01
3.311999999999999886e+02,1.188111614331723302e+02,1.253405529586910383e+01
3.316000000000000227e+02,1.188131182147165248e+02,1.255017762115345548e+01
3.320000000000000000e+02,1.188163313253012063e+02,1.256654798394272810e+01
3.323999999999999773e+02,1.188189891696750919e+02,1.258234682632952151e+01
3.328000000000000114e+02,1.188219010416666350e+02,1.259826528644107491e+01
3.331999999999999886e+02,1.188273569427771292e+02,1.261450297172366852e+01
3.336000000000000227e+02,1.188349060751398554e+02,1.263041553300952202e+01
3.340000000000000000e+02,1.188428043912175553e+02,1.264615016611884535e+01
3.343999999999999773e+02,1.188497009569378235e+02,1.266254044241358478e+01
3.348000000000000114e+02,1.188619295101553064e+02,1.267819845072344798e+01
3.351999999999999886e+02,1.188711595067621545e+02,1.269424153989092474e+01
3.356000000000000227e+02,1.188794676201827514e+02,1.271035026457707140e+01
3.360000000000000000e+02,1.188901507936508040e+02,1.272673690529150470e+01
3.363999999999999773e+02,1.188994688862465665e+02,1.274261113579207105e+01
3.368000000000000114e+02,1.189106551860649290e+02,1.275750023668032718e+01
3.371999999999999886e+02,1.189225247133254300e+02,1.277334110137442202e+01
3.376000000000000227e+02,1.189342594786729990e+02,1.278920212833239844e+01
3.380000000000000000e+02,1.189439783037475280e+02,1.280470841155226580e+01
3.383999999999999773e+02,1.189541134751772944e+02,1.281989009655981526e+01
3.388000000000000114e+02,1.189605135773317386e+02,1.283448898283657336e+01
3.391999999999999886e+02,1.189683352987421330e+02,1.284829562558153881e+01
3.396000000000000227e+02,1.189759619159795676e+02,1.286328299828113231e+01
3.400000000000000000e+02,1.189832803921568711e+02,1.287784205166510709e+01
3.403999999999999773e+02,1.189902193497845673e+02,1.289261370610528168e+01
3.408000000000000114e+02,1.189991510172143734e+02,1.290711494104439616e+01
3.411999999999999886e+02,1.190040445486518337e+02,1.292207398052771872e+01
3.416000000000000227e+02,1.190088661202185421e+02,1.293682750313997332e+01
3.420000000000000000e+02,1.190135536062378208e+02,1.295186163124055767e+01
3.423999999999999773e+02,1.190177959501557723e+02,1.296609555438277006e+01
3.428000000000000114e+02,1.190258945935433559e+02,1.298013325614127922e+01
3.431999999999999886e+02,1.190328613053613083e+02,1.299363778415475501e+01
3.436000000000000227e+02,1.190387912301124942e+02,1.300735815350220470e+01
3.440000000000000000e+02,1.190450135658914661e+02,1.302345519762024395e+01
3.443999999999999773e+02,1.190534785133565663e+02,1.303836339581912362e+01
3.448000000000000114e+02,1.190588437741685937e+02,1.305374608424696348e+01
3.451999999999999886e+02,1.190661220548474404e+02,1.306807736220772753e+01
3.456000000000000227e+02,1.190716242283950095e+02,1.308188618741699472e+01
3.460000000000000000e+02,1.190760905587668788e+02,1.309690857076760118e+01
3.463999999999999773e+02,1.190807197844495988e+02,1.311170481543875610e+01
3.468000000000000114e+02,1.190884467512495064e+02,1.312662611387344747e+01
3.471999999999999886e+02,1.190966436251920157e+02,1.314121061693615644e+01
3.476000000000000227e+02,1.191023513617184335e+02,1.315694714718297220e+01
3.480000000000000000e+02,1.191078812260536353e+02,1.317128439640612392e+01
3.483999999999999773e+02,1.191163815537696280e+02,1.318592124396433007e+01
3.488000000000000114e+02,1.191228803516819710e+02,1.319962580263652185e+01
3.491999999999999886e+02,1.191293012600229275e+02,1.321453753187216407e+01
3.496000000000000227e+02,1.191342658276124951e+02,1.322885766813292463e+01
3.500000000000000000e+02,1.191416495238095195e+02,1.324275407788822179e+01
3.503999999999999773e+02,1.191481278538813058e+02,1.325715608818575397e+01
3.508000000000000114e+02,1.191549486887115137e+02,1.327268294356928990e+01
3.511999999999999886e+02,1.191649620349278820e+02,1.328800913475378564e+01
3.516000000000000227e+02,1.191727284793325623e+02,1.330360404264535212e+01
3.520000000000000000e+02,1.191781117424242495e+02,1.331966814693229040e+01
3.523999999999999773e+02,1.191832822550132249e+02,1.333542022192120058e+01
3.528000000000000114e+02,1.191903117913832091e+02,1.335158512357985039e+01
3.531999999999999886e+02,1.191966100415251049e+02,1.336771988571250347e+01
3.536000000000000227e+02,1.192047530165912406e+02,1.338398688583145280e+01
3.540000000000000000e+02,1.192138323917137370e+02,1.340023509162100090e+01
3.543999999999999773e+02,1.192212979683973089e+02,1.341738477198130397e+01
3.548000000000000114e+02,1.192293442314919076e+02,1.343447049205278887e+01
3.551999999999999886e+02,1.192393731231231158e+02,1.345175698556128374e+01
3.556000000000000227e+02,1.192457105361829690e+02,1.346873583985628464e+01
3.560000000000000000e+02,1.192549456928838936e+02,1.348578137746299355e+01
3.563999999999999773e+02,1.192659221848111031e+02,1.350350190083825908e+01
3.568000000000000114e+02,1.192770795964125483e+02,1.352132307276431789e+01
3.571999999999999886e+02,1.192871836506159013e+02,1.353823328893724032e+01
3.576000000000000227e+02,1.192996234153616513e+02,1.355507352872232119e+01
3.580000000000000000e+02,1.193112607076350002e+02,1.357163266569879845e+01
3.583999999999999773e+02,1.193221968005952220e+02,1.358839220239481804e+01
3.588000000000000114e+02,1.193343905611296805e+02,1.360505361330855401e+01
3.591999999999999886e+02,1.193495434298441324e+02,1.362192547915726060e+01
3.596000000000000227e+02,1.193665313311086038e+02,1.363878340151439161e+01
3.600000000000000000e+02,1.193843388888888768e+02,1.365517502588591547e+01
3.603999999999999773e+02,1.193999907510173841e+02,1.367123141667003416e+01
3.608000000000000114e+02,1.194134552845528532e+02,1.368771695364500118e+01
3.611999999999999886e+02,1.194286821705426576e+02,1.370503392644491925e+01
3.616000000000000227e+02,1.194457503687315523e+02,1.372224176001996909e+01
3.620000000000000000e+02,1.194620644567218903e+02,1.373966439259309880e+01
3.623999999999999773e+02,1.194810430463576552e+02,1.375636088477171626e+01
3.628000000000000114e+02,1.194984362366776907e+02,1.377390105809891985e+01
3.631999999999999886e+02,1.195135646108663821e+02,1.379171026585267867e+01
3.636000000000000227e+02,1.195306325632563187e+02,1.380906591295534191e+01
3.640000000000000000e+02,1.195473424908424960e+02,1.382705073311377220e+01
3.643999999999999773e+02,1.195646487376509697e+02,1.384522056563360515e+01
3.648000000000000114e+02,1.195808534356725232e+02,1.386262694364269166e+01
3.651999999999999886e+02,1.195989905074845012e+02,1.387923311924448377e+01
3.656000000000000227e+02,1.196151787016776069e+02,1.389617894820458943e+01
3.660000000000000000e+02,1.196332859744990884e+02,1.391324434275553656e+01
3.663999999999999773e+02,1.196508024017467307e+02,1.393008327160202420e+01
3.668000000000000114e+02,1.196684587422755186e+02,1.394715760079593636e+01
3.671999999999999886e+02,1.196862962962962911e+02,1.396550483110932106e+01
3.676000000000000227e+02,1.197047062023938935e+02,1.398289967793802724e+01
3.680000000000000000e+02,1.197248858695652132e+02,1.400074419444571738e+01
3.683999999999999773e+02,1.197451520086862331e+02,1.401777047762056938e+01
3.688000000000000114e+02,1.197686641359363904e+02,1.403553511320748548e+01
3.691999999999999886e+02,1.197899530516431668e+02,1.405418553911807145e+01
3.696000000000000227e+02,1.198100685425685015e+02,1.407297732521069200e+01
3.700000000000000000e+02,1.198303819819819864e+02,1.409153825474526656e+01
3.703999999999999773e+02,1.198546814254860067e+02,1.411041417669823517e+01
3.708000000000000114e+02,1.198790039554117186e+02,1.412955247623025201e+01
3.711999999999999886e+02,1.199017744252873428e+02,1.414775311523058399e+01
3.716000000000000227e+02,1.199238392536777837e+02,1.416618467622546085e+01
3.720000000000000000e+02,1.199478405017921148e+02,1.418528243933707245e+01
3.723999999999999773e+02,1.199709219477264668e+02,1.420420527747517525e+01
3.728000000000000114e+02,1.199925304005722211e+02,1.422278577163876001e+01
3.731999999999999886e+02,1.200152572347266897e+02,1.424174649408237769e+01
3.736000000000000227e+02,1.200378907922912077e+02,1.426041026792465161e+01
3.740000000000000000e+02,1.200587700534759534e+02,1.427907432096168527e+01
3.743999999999999773e+02,1.200811146723646772e+02,1.429694961872081471e+01
3.748000000000000114e+02,1.201019583778014947e+02,1.431576200290989398e+01
3.751999999999999886e+02,1.201236798152096554e+02,1.433345393510971277e+01
3.756000000000000227e+02,1.201441356052537941e+02,1.435200466440251255e+01
3.760000000000000000e+02,1.201637145390071026e+02,1.437082942344415493e+01
3.763999999999999773e+02,1.201814417286574752e+02,1.438933422033030496e+01
3.768000000000000114e+02,1.201984784147204408e+02,1.440743470077647892e+01
3.771999999999999886e+02,1.202160957935666374e+02,1.442635853907656696e+01
3.776000000000000227e+02,1.202338047316383864e+02,1.444606641301552408e+01
3.780000000000000000e+02,1.202505961199294404e+02,1.446530266211719251e+01
3.783999999999999773e+02,1.202620172656800577e+02,1.448386070949770854e+01
3.788000000000000114e+02,1.202728317493839967e+02,1.450313841467614573e+01
3.791999999999999886e+02,1.202853234880449946e+02,1.452166385917433544e+01
3.796000000000000227e+02,1.202993589743589382e+02,1.454009239787916385e+01
3.800000000000000000e+02,1.203114438596491453e+02,1.455904553649131650e+01
3.803999999999999773e+02,1.203238906414300828e+02,1.457703914595988515e+01
3.808000000000000114e+02,1.203360784313725560e+02,1.459561845999937191e+01
3.811999999999999886e+02,1.203471056313396303e+02,1.461363864838778603e+01
3.816000000000000227e+02,1.203554297693920319e+02,1.463177534459740592e+01
3.820000000000000000e+02,1.203651239092495615e+02,1.465005649294950985e+01
3.823999999999999773e+02,1.203754341004184454e+02,1.466871814589509526e+01
3.828000000000000114e+02,1.203847666318355749e+02,1.468695485707027970e+01
3.831999999999999886e+02,1.203929662491301542e+02,1.470587797332298940e+01
3.836000000000000227e+02,1.204005700382342638e+02,1.472348946083599230e+01
3.840000000000000000e+02,1.204087708333333495e+02,1.474180503444355850e+01
3.843999999999999773e+02,1.204184980922650112e+02,1.475964616304281307e+01
3.848000000000000114e+02,1.204285880110880242e+02,1.477650847983259652e+01
3.851999999999999886e+02,1.204357442021460827e+02,1.479344423918609408e+01
3.856000000000000227e+02,1.204446317427385793e+02,1.481107234809481632e+01
3.860000000000000000e+02,1.204526459412780639e+02,1.482867086963066505e+01
3.863999999999999773e+02,1.204582625948930570e+02,1.484615418230701600e+01
3.868000000000000114e+02,1.204650775594622445e+02,1.486319662815538223e+01
3.871999999999999886e+02,1.204716064049586777e+02,1.488027183015906729e+01
3.876000000000000227e+02,1.204791176470588141e+02,1.489670552992513031e+01
3.880000000000000000e+02,1.204864673539518662e+02,1.491291336641155318e+01
3.883999999999999773e+02,1.204935873669756603e+02,1.492977806104706318e+01
3.888000000000000114e+02,1.205036385459533648e+02,1.494641807062109606e+01
3.891999999999999886e+02,1.205134994861253688e+02,1.496215392829045854e+01
3.896000000000000227e+02,1.205250718685831259e+02,1.497805293195797560e+01
3.900000000000000000e+02,1.205362923076922925e+02,1.499367594570853690e+01
3.903999999999999773e+02,1.205452288251366326e+02,1.500996801988206641e+01
3.908000000000000114e+02,1.205559553053565196e+02,1.502566662836207279e+01
3.911999999999999886e+02,1.205687730061349896e+02,1.504166930140770120e+01
3.916000000000000227e+02,1.205818964930200536e+02,1.505692678613524471e+01
3.920000000000000000e+02,1.205978911564625804e+02,1.507267600746403424e+01
3.923999999999999773e+02,1.206132738702004872e+02,1.508841574623007631e+01
3.928000000000000114e+02,1.206268245078071715e+02,1.510374383837061885e+01
3.931999999999999886e+02,1.206433146829433980e+02,1.511888584099682475e+01
3.936000000000000227e+02,1.206617022357723528e+02,1.513428103660101520e+01
3.940000000000000000e+02,1.206785803722504227e+02,1.514939486968511062e+01
3.943999999999999773e+02,1.206973377281947251e+02,1.516498195809445271e+01
3.948000000000000114e+02,1.207136913204998336e+02,1.518094333782109295e+01
3.951999999999999886e+02,1.207281494601889307e+02,1.519714487610897891e+01
3.956000000000000227e+02,1.207434934277047489e+02,1.521300541680813012e+01
3.960000000000000000e+02,1.207574966329966628e+02,1.522795806342257485e+01
3.963999999999999773e+02,1.207724772956609769e+02,1.524361494731891931e+01
3.968000000000000114e+02,1.207872916666666185e+02,1.525878682903432981e+01
3.971999999999999886e+02,1.208014669352131705e+02,1.527436248164527122e+01
3.976000000000000227e+02,1.208161703554660988e+02,1.528983197153120344e+01
3.980000000000000000e+02,1.208268609715242974e+02,1.530512461514849498e+01
3.983999999999999773e+02,1.208376137884873032e+02,1.531988737097125508e+01
3.988000000000000114e+02,1.208499983283182644e+02,1.533498001906923491e+01
3.991999999999999886e+02,1.208639078156312934e+02,1.534909289920816633e+01
3.996000000000000227e+02,1.208729746413079482e+02,1.536348163965632629e+01
4.000000000000000000e+02,1.208819916666666643e+02,1.537724754207870959e+01
4.003999999999999773e+02,1.208921495171495479e+02,1.539168618134499589e+01
4.008000000000000114e+02,1.209045375914836740e+02,1.540611667033151555e+01
4.011999999999999886e+02,1.209129843801927819e+02,1.542037751749422370e+01
4.016000000000000227e+02,1.209238844621513636e+02,1.543544698500545387e+01
4.020000000000000000e+02,1.209340762852404652e+02,1.544984490431857971e+01
4.023999999999999773e+02,1.209449884029158682e+02,1.546458032566930285e+01
4.028000000000000114e+02,1.209574809665673740e+02,1.547949809671598764e+01
4.031999999999999886e+02,1.209714004629629898e+02,1.549404237666209916e+01
4.036000000000000227e+02,1.209873851998678447e+02,1.550837231400144844e+01
4.040000000000000000e+02,1.210027887788778997e+02,1.552203612799359789e+01
4.043999999999999773e+02,1.210178222881635577e+02,1.553592560244501897e+01
4.048000000000000114e+02,1.210297595520421510e+02,1.554947902102878210e+01
4.051999999999999886e+02,1.210415416255347338e+02,1.556203648611769808e+01
4.056000000000000227e+02,1.210539842209072958e+02,1.557486335075800454e+01
4.060000000000000000e+02,1.210665320197044394e+02,1.558817597757573559e+01
4.063999999999999773e+02,1.210798556430446524e+02,1.560139114274731220e+01
4.068000000000000114e+02,1.210910013110455594e+02,1.561483409140660328e+01
4.071999999999999886e+02,1.211059823182711455e+02,1.562815011393193032e+01
4.076000000000000227e+02,1.211173487078835223e+02,1.564140096194525320e+01
4.080000000000000000e+02,1.211310751633986911e+02,1.565447140197599118e+01
4.083999999999999773e+02,1.211416976820111415e+02,1.566683614910070155e+01
4.088000000000000114e+02,1.211513926940639010e+02,1.567847089149682027e+01
4.091999999999999886e+02,1.211622059302704457e+02,1.569146966827578815e+01
4.096000000000000227e+02,1.211697932942708178e+02,1.570393399418515834e+01
4.100000000000000000e+02,1.211780243902439196e+02,1.571686345605178126e+01
4.103999999999999773e+02,1.211856920077973001e+02,1.572987712637365298e+01
4.108000000000000114e+02,1.211950941252840011e+02,1.574320870959301821e+01
4.111999999999999886e+02,1.212006193255512727e+02,1.575576958235765090e+01
4.116000000000000227e+02,1.212062487852283539e+02,1.576936519525142444e+01
4.120000000000000000e+02,1.212151294498381446e+02,1.578210623102989096e+01
4.123999999999999773e+02,1.212247979308115191e+02,1.579401083243163839e+01
4.128000000000000114e+02,1.212341553617571037e+02,1.580620499262699852e+01
4.131999999999999886e+02,1.212431381090674449e+02,1.581838922311243323e+01
4.136000000000000227e+02,1.212499516441005909e+02,1.583046676527004593e+01
4.140000000000000000e+02,1.212552157809983981e+02,1.584204149180770216e+01
4.143999999999999773e+02,1.212606048906049239e+02,1.585419181158585467e+01
4.148000000000000114e+02,1.212668643522982848e+02,1.586671244222523214e+01
4.151999999999999886e+02,1.212704319203596981e+02,1.587837777424712904e+01
4.156000000000000227e+02,1.212742781520692859e+02,1.588986469565284132e+01
4.160000000000000000e+02,1.212783461538461580e+02,1.590138888568218789e+01
4.163999999999999773e+02,1.212809942363112441e+02,1.591338359558273119e+01
4.168000000000000114e+02,1.212830870121561304e+02,1.592468985848381813e+01
4.171999999999999886e+02,1.212861537232342215e+02,1.593606333794183350e+01
4.176000000000000227e+02,1.212865086206896450e+02,1.594709301346798824e+01
4.180000000000000000e+02,1.212864066985645621e+02,1.595831102033301008e+01
4.183999999999999773e+02,1.212881070745698082e+02,1.596964011870947786e+01
4.188000000000000114e+02,1.212883906399235912e+02,1.598066433220233407e+01
4.191999999999999886e+02,1.212891300890584887e+02,1.599075440035129603e+01
4.196000000000000227e+02,1.212904258023514501e+02,1.600091064237403415e+01
4.200000000000000000e+02,1.212922190476190281e+02,1.601090741261255346e+01
4.203999999999999773e+02,1.212950951474786052e+02,1.602079706246477642e+01
4.208000000000000114e+02,1.212970991761723809e+02,1.603087485071752383e+01
4.211999999999999886e+02,1.212998053181386666e+02,1.604187457383738646e+01
4.216000000000000227e+02,1.213037855787476218e+02,1.605271003939068919e+01
4.220000000000000000e+02,1.213061437598736063e+02,1.606329692477233806e+01
4.223999999999999773e+02,1.213087168560606415e+02,1.607342923897210696e+01
4.228000000000000114e+02,1.213118274992116028e+02,1.608425792818320232e+01
4.231999999999999886e+02,1.213133979206048991e+02,1.609524924234326804e+01
4.236000000000000227e+02,1.213163723638652556e+02,1.610629265630883467e+01
4.240000000000000000e+02,1.213218396226415052e+02,1.611762579773680670e+01
4.243999999999999773e+02,1.213272824379516095e+02,1.612929914455573766e+01
4.248000000000000114e+02,1.213314783427495485e+02,1.614047415884827785e+01
4.251999999999999886e+02,1.213346691752900597e+02,1.615104116991022210e+01
4.256000000000000227e+02,1.213414238721804423e+02,1.616154934885592453e+01
4.260000000000000000e+02,1.213469765258215887e+02,1.617255869934374957e+01
4.263999999999999773e+02,1.213532473420887925e+02,1.618431331246998539e+01
4.268000000000000114e+02,1.213586254295532569e+02,1.619572670971498241e+01
4.271999999999999886e+02,1.213682147315855246e+02,1.620700553701604818e+01
4.276000000000000227e+02,1.213777720611163033e+02,1.621772084746969611e+01
4.280000000000000000e+02,1.213850950155763257e+02,1.622794737796385078e+01
4.283999999999999773e+02,1.213916106442577103e+02,1.623827467659905466e+01
4.288000000000000114e+02,1.214003109452736169e+02,1.624911150515541181e+01
4.291999999999999886e+02,1.214089297918608565e+02,1.626062934675709570e+01
4.296000000000000227e+02,1.214181533209186910e+02,1.627221286987153093e+01
4.300000000000000000e+02,1.214284883720930139e+02,1.628304600456010220e+01
4.303999999999999773e+02,1.214371220570012326e+02,1.629369531552096717e+01
4.308000000000000114e+02,1.214448344165893161e+02,1.630398889554092179e+01
4.311999999999999886e+02,1.214536023500309341e+02,1.631526619987651472e+01
4.316000000000000227e+02,1.214600339820821802e+02,1.632633597919779334e+01
4.320000000000000000e+02,1.214689367283950503e+02,1.633755816253355064e+01
4.323999999999999773e+02,1.214789500462534733e+02,1.634844893960697831e+01
4.328000000000000114e+02,1.214907270486752822e+02,1.635966548180285685e+01
4.331999999999999886e+02,1.214993521083410286e+02,1.637088667816449217e+01
4.336000000000000227e+02,1.215082487699877021e+02,1.638222464413957269e+01
4.340000000000000000e+02,1.215184592933947840e+02,1.639227821279912334e+01
4.343999999999999773e+02,1.215255509515040302e+02,1.640356256887669062e+01
4.348000000000000114e+02,1.215336997853418950e+02,1.641381901529614851e+01
4.351999999999999886e+02,1.215414996936274576e+02,1.642487759924991764e+01
4.356000000000000227e+02,1.215497321701866866e+02,1.643531216974091791e+01
4.360000000000000000e+02,1.215568883792048638e+02,1.644590567830288919e+01
4.363999999999999773e+02,1.215620042774213516e+02,1.645744144681818710e+01
4.368000000000000114e+02,1.215680998168498093e+02,1.646826200836217069e+01
4.371999999999999886e+02,1.215748505641964101e+02,1.647953876801170026e+01
4.376000000000000227e+02,1.215807769652650734e+02,1.649062318478436495e+01
4.380000000000000000e+02,1.215860365296803565e+02,1.650188615553900817e+01
4.383999999999999773e+02,1.215911070559611034e+02,1.651233135221529835e+01
4.388000000000000114e+02,1.215967775752050954e+02,1.652342681342037167e+01
4.391999999999999886e+02,1.216006633272617137e+02,1.653413701184429740e+01
4.396000000000000227e+02,1.216026736427054828e+02,1.654525426138964050e+01
4.400000000000000000e+02,1.216088015151515265e+02,1.655571538469287773e+01
4.403999999999999773e+02,1.216130351195882611e+02,1.656684576267993236e+01
4.408000000000000114e+02,1.216182577132486387e+02,1.657854457221720423e+01
4.411999999999999886e+02,1.216238455726805796e+02,1.659021359169846477e+01
4.416000000000000227e+02,1.216315489130434315e+02,1.660152390983796167e+01
4.420000000000000000e+02,1.216356742081447635e+02,1.661345896119949472e+01
4.423999999999999773e+02,1.216427848101266136e+02,1.662519295357054361e+01
4.428000000000000114e+02,1.216513279132791467e+02,1.663731995157729315e+01
4.431999999999999886e+02,1.216613778580023961e+02,1.664904032699552161e+01
4.436000000000000227e+02,1.216691343552749913e+02,1.666015959624639464e+01
4.440000000000000000e+02,1.216800270270270232e+02,1.667088535932293070e+01
4.443999999999999773e+02,1.216912931293129247e+02,1.668109901535544282e+01
4.448000000000000114e+02,1.217001633693045477e+02,1.669119947044140417e+01
4.451999999999999886e+02,1.217091075172207155e+02,1.670130122621680258e+01
4.456000000000000227e+02,1.217191891083183890e+02,1.671085036235454879e+01
4.460000000000000000e+02,1.217283632286995498e+02,1.672060441518503637e+01
4.463999999999999773e+02,1.217385797491039483e+02,1.673110175368708497e+01
4.468000000000000114e+02,1.217488615338704960e+02,1.674196642897803144e+01
4.471999999999999886e+02,1.217575193798449646e+02,1.675226260475453799e+01
4.476000000000000227e+02,1.217662660113196154e+02,1.676309415750866449e+01
4.480000000000000000e+02,1.217766562500000020e+02,1.677418974578795741e+01
4.483999999999999773e+02,1.217878516205768875e+02,1.678582573347211948e+01
4.488000000000000114e+02,1.217985011883541091e+02,1.679719503191248009e+01
4.491999999999999886e+02,1.218106544968833589e+02,1.680760902112621480e+01
4.496000000000000227e+02,1.218203440094899008e+02,1.681828790679021779e+01
4.500000000000000000e+02,1.218297688888889070e+02,1.682925366637677200e+01
4.503999999999999773e+02,1.218400014801657960e+02,1.683971547549795034e+01
