t,sigma_avg,sigma_err
8.076000000000000227e+02,3.555999181112762244e+02,7.255832518374648998e+01
8.080000000000000000e+02,3.556162679867987322e+02,7.259614361594387333e+01
8.083999999999999773e+02,3.556338156028368758e+02,7.263171547858092936e+01
8.087999999999999545e+02,3.556559709858226483e+02,7.266702409064346568e+01
8.092000000000000455e+02,3.556759742956005539e+02,7.270423210677701320e+01
8.096000000000000227e+02,3.556901791831356832e+02,7.274106769087867974e+01
8.100000000000000000e+02,3.557107845267489665e+02,7.277580163122478041e+01
8.103999999999999773e+02,3.557304350115169882e+02,7.281075549088205889e+01
8.107999999999999545e+02,3.557517776681467012e+02,7.284799548669020908e+01
8.112000000000000455e+02,3.557718816568047373e+02,7.288477574302382322e+01
8.116000000000000227e+02,3.557946062099555888e+02,7.292148838284974488e+01
8.120000000000000000e+02,3.558126883415435486e+02,7.295763444486912874e+01
8.123999999999999773e+02,3.558255059904809059e+02,7.299261186887315489e+01
8.127999999999999545e+02,3.558420918635171120e+02,7.302819117316182940e+01
8.132000000000000455e+02,3.558633087391375511e+02,7.306538030898968827e+01
8.136000000000000227e+02,3.558855155686659373e+02,7.310178731853237366e+01
8.140000000000000000e+02,3.559048543816543884e+02,7.313517754298906937e+01
8.143999999999999773e+02,3.559272730844793955e+02,7.316947527640304827e+01
8.147999999999999545e+02,3.559397820324006148e+02,7.320486520853337709e+01
8.152000000000000455e+02,3.559532783774942004e+02,7.324171737688470785e+01
8.156000000000000227e+02,3.559660055582801874e+02,7.327506151785722466e+01
8.160000000000000000e+02,3.559800222222221464e+02,7.330858111092265972e+01
8.163999999999999773e+02,3.559912239098481450e+02,7.334344574462488708e+01
8.167999999999999545e+02,3.560030714985309146e+02,7.337792992728883235e+01
8.172000000000000455e+02,3.560191457007667850e+02,7.341074691761001247e+01
8.176000000000000227e+02,3.560288897586431744e+02,7.344412645293242292e+01
8.180000000000000000e+02,3.560387494702526396e+02,7.347914765110817825e+01
8.183999999999999773e+02,3.560511697621375333e+02,7.351390232061582708e+01
8.187999999999999545e+02,3.560667252890409600e+02,7.354904925520656889e+01
8.192000000000000455e+02,3.560795729166666206e+02,7.358274758643521807e+01
8.196000000000000227e+02,3.560883839271187981e+02,7.361683604978625795e+01
8.200000000000000000e+02,3.560976078048780664e+02,7.365039959524087010e+01
8.203999999999999773e+02,3.560981491955144520e+02,7.368454979653890291e+01
8.207999999999999545e+02,3.561050084470435877e+02,7.372042698923978321e+01
8.212000000000000455e+02,3.561083227796719939e+02,7.375565120368547412e+01
8.216000000000000227e+02,3.561106329113923721e+02,7.379457207986997958e+01
8.220000000000000000e+02,3.561113991889699832e+02,7.383032296600403299e+01
8.223999999999999773e+02,3.561164721141375367e+02,7.386667503706796367e+01
8.227999999999999545e+02,3.561199598120239784e+02,7.390206562842394078e+01
8.232000000000000455e+02,3.561210988014252621e+02,7.393912563561060836e+01
8.236000000000000227e+02,3.561273317144244857e+02,7.397323948790854331e+01
8.240000000000000000e+02,3.561284996763753838e+02,7.400775425145153008e+01
8.243999999999999773e+02,3.561309021510593880e+02,7.404369952402775823e+01
8.247999999999999545e+02,3.561388528936307694e+02,7.408080984092498511e+01
8.252000000000000455e+02,3.561461509129099454e+02,7.411766676855184244e+01
8.256000000000000227e+02,3.561549431524547913e+02,7.415320437907249129e+01
8.260000000000000000e+02,3.561596112994349141e+02,7.418956733897387323e+01
8.263999999999999773e+02,3.561641510164569127e+02,7.422650220335253834e+01
8.267999999999999545e+02,3.561692733430091948e+02,7.426419916323334292e+01
8.272000000000000455e+02,3.561690406189554778e+02,7.430321120598947005e+01
8.276000000000000227e+02,3.561750049943611316e+02,7.434311621692135930e+01
8.280000000000000000e+02,3.561838634460547155e+02,7.438095107233466763e+01
8.283999999999999773e+02,3.561890861097698462e+02,7.442024150979391095e+01
8.287999999999999545e+02,3.561932393822394260e+02,7.446232362037837049e+01
8.292000000000000455e+02,3.562052741598327543e+02,7.450469189637217937e+01
8.296000000000000227e+02,3.562151861137897413e+02,7.454469313654398377e+01
8.300000000000000000e+02,3.562246361445783123e+02,7.458494465611956059e+01
8.303999999999999773e+02,3.562327797045600732e+02,7.462549474434807451e+01
8.307999999999999545e+02,3.562390229497673317e+02,7.466618982929277593e+01
8.312000000000000455e+02,3.562416284889316103e+02,7.470777626968117602e+01
8.316000000000000227e+02,3.562436427769761167e+02,7.474832510379953021e+01
8.320000000000000000e+02,3.562466948717948867e+02,7.478809798670836528e+01
8.323999999999999773e+02,3.562528322921672839e+02,7.482808849434469778e+01
8.327999999999999545e+02,3.562610028818444334e+02,7.486893382782044171e+01
8.332000000000000455e+02,3.562699209473515793e+02,7.490680800394048333e+01
8.336000000000000227e+02,3.562768816378758743e+02,7.494525449587695221e+01
8.340000000000000000e+02,3.562789908872902060e+02,7.498372506001526006e+01
8.343999999999999773e+02,3.562810546500480200e+02,7.501977895843995725e+01
8.347999999999999545e+02,3.562854099984027698e+02,7.505763523763617684e+01
8.352000000000000455e+02,3.562901902937419436e+02,7.509681617489346195e+01
8.356000000000000227e+02,3.562958595819371226e+02,7.513576171828377426e+01
8.360000000000000000e+02,3.562986947368420942e+02,7.517339771458230757e+01
8.363999999999999773e+02,3.563023357245338048e+02,7.520878403073801621e+01
8.367999999999999545e+02,3.563105162523901299e+02,7.524316161746543230e+01
8.372000000000000455e+02,3.563180595636247290e+02,7.527964844841712022e+01
8.376000000000000227e+02,3.563323209169054167e+02,7.531711320945805710e+01
8.380000000000000000e+02,3.563496668257756710e+02,7.535252534566491533e+01
8.383999999999999773e+02,3.563604592875318531e+02,7.538920516058838928e+01
8.387999999999999545e+02,3.563734604991258266e+02,7.542640655067197031e+01
8.392000000000000455e+02,3.563851020019065459e+02,7.546125329086368083e+01
8.396000000000000227e+02,3.564028457995870554e+02,7.549699517188932418e+01
8.400000000000000000e+02,3.564193244444444417e+02,7.553282110333805122e+01
8.403999999999999773e+02,3.564341373948913656e+02,7.556854098390735430e+01
8.407999999999999545e+02,3.564519302251824229e+02,7.560489394134687302e+01
8.412000000000000455e+02,3.564679131399587391e+02,7.564214680782241373e+01
8.416000000000000227e+02,3.564813802281368567e+02,7.568074580838406007e+01
8.420000000000000000e+02,3.564978406967537694e+02,7.571968434245751212e+01
8.423999999999999773e+02,3.565125280151947322e+02,7.575743551635531503e+01
8.427999999999999545e+02,3.565198152191109102e+02,7.579549178094418949e+01
8.432000000000000455e+02,3.565314395951928645e+02,7.583301219599232468e+01
8.436000000000000227e+02,3.565454502923975610e+02,7.587356655007478423e+01
8.440000000000000000e+02,3.565574698262242919e+02,7.591188772833331200e+01
8.443999999999999773e+02,3.565617116690352759e+02,7.595044496446149651e+01
8.447999999999999545e+02,3.565706590909091460e+02,7.598984732987585744e+01
8.452000000000000455e+02,3.565818709575642060e+02,7.603100269443740444e+01
8.456000000000000227e+02,3.565991434878586688e+02,7.607347557237666535e+01
8.460000000000000000e+02,3.566096416075650382e+02,7.611829772156828255e+01
8.463999999999999773e+02,3.566227044738500922e+02,7.616196013762601069e+01
8.467999999999999545e+02,3.566318009762242696e+02,7.620485982399002012e+01
8.472000000000000455e+02,3.566424715140068429e+02,7.624952525565218764e+01
8.476000000000000227e+02,3.566537234544596799e+02,7.629196822202227679e+01
8.480000000000000000e+02,3.566638704402515714e+02,7.633475819980570520e+01
8.483999999999999773e+02,3.566770818796165372e+02,7.637726212068928078e+01
8.487999999999999545e+02,3.566846949418787744e+02,7.641870804413811413e+01
8.492000000000000455e+02,3.566920094206310523e+02,7.646038836027786090e+01
8.496000000000000227e+02,3.566990018832391343e+02,7.650094319035667922e+01
8.500000000000000000e+02,3.566966487843137656e+02,7.654188263459482755e+01
8.503999999999999773e+02,3.566996462841015045e+02,7.658053202024898098e+01
8.507999999999999545e+02,3.567057765240558069e+02,7.661954302455390575e+01
8.512000000000000455e+02,3.567088634085213243e+02,7.665972982489735443e+01
8.516000000000000227e+02,3.567094485674024895e+02,7.669876079272268043e+01
8.520000000000000000e+02,3.567049489827855950e+02,7.673744455521028840e+01
8.523999999999999773e+02,3.567049097450336603e+02,7.677716684491412025e+01
8.527999999999999545e+02,3.567083277048155878e+02,7.681630931032356102e+01
8.532000000000000455e+02,3.567066854195967380e+02,7.685325459232508649e+01
8.536000000000000227e+02,3.567066729147141473e+02,7.689169784502740868e+01
8.540000000000000000e+02,3.567104824355972141e+02,7.692895289292222571e+01
8.543999999999999773e+02,3.567056679151061189e+02,7.696556524084921591e+01
8.547999999999999545e+02,3.567109605365778293e+02,7.700264826654836270e+01
8.552000000000000455e+02,3.567110208917991372e+02,7.704100658703062265e+01
8.556000000000000227e+02,3.567148412030543341e+02,7.708033042478973584e+01
8.560000000000000000e+02,3.567104859813083522e+02,7.711840042702303322e+01
8.563999999999999773e+02,3.567130014012144557e+02,7.715827721742056156e+01
8.567999999999999545e+02,3.567195767195768212e+02,7.719603513983634002e+01
8.572000000000000455e+02,3.567213128013687538e+02,7.723396354148592025e+01
8.576000000000000227e+02,3.567230074626865530e+02,7.727114274942483974e+01
8.580000000000000000e+02,3.567331306915306754e+02,7.731138467387863500e+01
8.583999999999999773e+02,3.567506281453867700e+02,7.735097222099258829e+01
8.587999999999999545e+02,3.567695103244838606e+02,7.738863793263244872e+01
8.592000000000000455e+02,3.567825710738671319e+02,7.742572659372493149e+01
8.596000000000000227e+02,3.568024321389793272e+02,7.746477473716473128e+01
8.600000000000000000e+02,3.568191020155039155e+02,7.750277202066907023e+01
8.603999999999999773e+02,3.568387763830776862e+02,7.754055664140054205e+01
8.607999999999999545e+02,3.568621771995043446e+02,7.757972844577025739e+01
8.612000000000000455e+02,3.568913082520513171e+02,7.762062140758590090e+01
8.616000000000000227e+02,3.569177195914576828e+02,7.766063455653092262e+01
8.620000000000000000e+02,3.569475254447022508e+02,7.770102065411687420e+01
8.623999999999999773e+02,3.569758936301793142e+02,7.773907384458703973e+01
8.627999999999999545e+02,3.569998467006645342e+02,7.777813476711277474e+01
8.632000000000000455e+02,3.570217880753783675e+02,7.781781485815051269e+01
8.636000000000000227e+02,3.570390279450362527e+02,7.785711741854576928e+01
8.640000000000000000e+02,3.570594975308642347e+02,7.789655568424524290e+01
8.643999999999999773e+02,3.570825062471078581e+02,7.793607823499161213e+01
8.647999999999999545e+02,3.571017489978415824e+02,7.797625117903577063e+01
8.652000000000000455e+02,3.571243075974725798e+02,7.801627741145298955e+01
8.656000000000000227e+02,3.571476167590880664e+02,7.805270023554638215e+01
8.660000000000000000e+02,3.571686823710546719e+02,7.808919791784910558e+01
8.663999999999999773e+02,3.571935020006155810e+02,7.812366005503412225e+01
8.667999999999999545e+02,3.572082141209045290e+02,7.815922228551647777e+01
8.672000000000000455e+02,3.572280159901598608e+02,7.819344208617184222e+01
8.676000000000000227e+02,3.572539984631935113e+02,7.822603830358649191e+01
8.680000000000000000e+02,3.572826396313363375e+02,7.825921767531525575e+01
8.683999999999999773e+02,3.573104240749271412e+02,7.829264278809125699e+01
8.687999999999999545e+02,3.573349343155310862e+02,7.832524373930573347e+01
8.692000000000000455e+02,3.573568620954133621e+02,7.835880297474571421e+01
8.696000000000000227e+02,3.573761766329346869e+02,7.839163224854092960e+01
8.700000000000000000e+02,3.573936490421455687e+02,7.842768766030523864e+01
8.703999999999999773e+02,3.574092034313725890e+02,7.846433620238663309e+01
8.707999999999999545e+02,3.574331465319247059e+02,7.850117391163594505e+01
8.712000000000000455e+02,3.574461340679521868e+02,7.853479532841656408e+01
8.716000000000000227e+02,3.574594229769007256e+02,7.857075156082132139e+01
8.720000000000000000e+02,3.574747657492354733e+02,7.860817280268145169e+01
8.723999999999999773e+02,3.574881760660247778e+02,7.864361469615123212e+01
8.727999999999999545e+02,3.575050913534983010e+02,7.867808990315592155e+01
8.732000000000000455e+02,3.575186856008550080e+02,7.871338490847325886e+01
8.736000000000000227e+02,3.575366483516483527e+02,7.874687014094908477e+01
8.740000000000000000e+02,3.575650489702517234e+02,7.878115285654443767e+01
8.743999999999999773e+02,3.575856053674900750e+02,7.881676000976187879e+01
8.747999999999999545e+02,3.576029934461210473e+02,7.885170863924480500e+01
8.752000000000000455e+02,3.576209884216940509e+02,7.888795760299706217e+01
8.756000000000000227e+02,3.576338285366225023e+02,7.892434972363014367e+01
8.760000000000000000e+02,3.576475494672754962e+02,7.895973976437318242e+01
8.763999999999999773e+02,3.576597754450023103e+02,7.899816937468982303e+01
8.767999999999999545e+02,3.576711642335766896e+02,7.903767652632677709e+01
8.772000000000000455e+02,3.576912758777929184e+02,7.907556868753813717e+01
8.776000000000000227e+02,3.577114105135216846e+02,7.911538013015099580e+01
8.780000000000000000e+02,3.577357460895975123e+02,7.915434121319546534e+01
8.783999999999999773e+02,3.577464565877352243e+02,7.919225938831935707e+01
8.787999999999999545e+02,3.577587158246093395e+02,7.922789321022928277e+01
8.792000000000000455e+02,3.577656888080072690e+02,7.926208622071816023e+01
8.796000000000000227e+02,3.577753730483553340e+02,7.929740420936332157e+01
8.800000000000000000e+02,3.577811551515152360e+02,7.933252655881823046e+01
8.803999999999999773e+02,3.577894096622748066e+02,7.936756907052536292e+01
8.807999999999999545e+02,3.577921828640630224e+02,7.940601848876488589e+01
8.812000000000000455e+02,3.577983670752004173e+02,7.944214338271491727e+01
8.816000000000000227e+02,3.578119068360555843e+02,7.947928275444220958e+01
8.820000000000000000e+02,3.578178213151927025e+02,7.951493515146528068e+01
8.823999999999999773e+02,3.578309338168631371e+02,7.954991569678426799e+01
8.827999999999999545e+02,3.578351366863012117e+02,7.958515366988564210e+01
8.832000000000000455e+02,3.578412644927535666e+02,7.962176617349500418e+01
8.836000000000000227e+02,3.578503527991550186e+02,7.965969907780383608e+01
8.840000000000000000e+02,3.578674015082956430e+02,7.969865627124833907e+01
8.843999999999999773e+02,3.578866274687170517e+02,7.973438762810164349e+01
8.847999999999999545e+02,3.579123713080169864e+02,7.977187893090099635e+01
8.852000000000000455e+02,3.579370350956469338e+02,7.980938403456714525e+01
8.856000000000000227e+02,3.579629557362239893e+02,7.984862300603225549e+01
8.860000000000000000e+02,3.579897450714823322e+02,7.988509111039633126e+01
8.863999999999999773e+02,3.580107966305655509e+02,7.992381980751264337e+01
8.867999999999999545e+02,3.580309583521275272e+02,7.996285329690799415e+01
8.872000000000000455e+02,3.580458382927561729e+02,8.000080980618547244e+01
8.876000000000000227e+02,3.580650142706924157e+02,8.003820601996598327e+01
8.880000000000000000e+02,3.580838726726727259e+02,8.007664908798277281e+01
8.883999999999999773e+02,3.581077664715593301e+02,8.011515612435256628e+01
8.887999999999999545e+02,3.581274347434744527e+02,8.015583810009104582e+01
8.892000000000000455e+02,3.581444366471734497e+02,8.019831074763769152e+01
8.896000000000000227e+02,3.581663920863309158e+02,8.023985467970517504e+01
8.900000000000000000e+02,3.581820859925093714e+02,8.028193564585740205e+01
8.903999999999999773e+02,3.581985169212339315e+02,8.032312908721648625e+01
8.907999999999999545e+02,3.582178596018560484e+02,8.036568539230775343e+01
8.912000000000000455e+02,3.582410377019747898e+02,8.040765348397516732e+01
8.916000000000000227e+02,3.582527542993868792e+02,8.044734511641125607e+01
8.920000000000000000e+02,3.582682606875933971e+02,8.048652496234304010e+01
8.923999999999999773e+02,3.582826080980129291e+02,8.052393677107345127e+01
8.927999999999999545e+02,3.582938781362007603e+02,8.056353348018582494e+01
8.932000000000000455e+02,3.583084400656813955e+02,8.060234833785374065e+01
8.936000000000000227e+02,3.583221116084750406e+02,8.064159779398417527e+01
8.940000000000000000e+02,3.583364331096196338e+02,8.067953599314714097e+01
8.943999999999999773e+02,3.583467859272510623e+02,8.071663332598549800e+01
8.947999999999999545e+02,3.583572415437342329e+02,8.075389358884486057e+01
8.952000000000000455e+02,3.583734036341971319e+02,8.078908829922157508e+01
8.956000000000000227e+02,3.583894571981538775e+02,8.082628803496869807e+01
8.960000000000000000e+02,3.584014726190476381e+02,8.086353897230144128e+01
8.963999999999999773e+02,3.584144471218206718e+02,8.089949082809495451e+01
8.967999999999999545e+02,3.584279892952721411e+02,8.093491345551701954e+01
8.972000000000000455e+02,3.584436070738593685e+02,8.097204466297975500e+01
8.976000000000000227e+02,3.584598467023172930e+02,8.100984930733719125e+01
8.980000000000000000e+02,3.584739646622123246e+02,8.104691598209566905e+01
8.983999999999999773e+02,3.584867426536064272e+02,8.108419959327855508e+01
8.987999999999999545e+02,3.584987248182762301e+02,8.111882976534188572e+01
8.992000000000000455e+02,3.585095812574139700e+02,8.115347619399307177e+01
8.996000000000000227e+02,3.585203319994071194e+02,8.119062985768242413e+01
9.000000000000000000e+02,3.585354524444445019e+02,8.122772030553502987e+01
9.003999999999999773e+02,3.585571816970235659e+02,8.126537323252203748e+01
9.007999999999999545e+02,3.585705719360569219e+02,8.130364774222728386e+01
9.012000000000000455e+02,3.585878893327415540e+02,8.134040242861570391e+01
9.016000000000000227e+02,3.586067613132209431e+02,8.137592791342609644e+01
9.020000000000000000e+02,3.586202276422764044e+02,8.141033080651369858e+01
9.023999999999999773e+02,3.586271241134751904e+02,8.144518541999522654e+01
9.027999999999999545e+02,3.586398735784965197e+02,8.148275539645926813e+01
9.032000000000000455e+02,3.586493427812222876e+02,8.151820050814909280e+01
9.036000000000000227e+02,3.586514870886823019e+02,8.155409962701558868e+01
9.040000000000000000e+02,3.586575315634218555e+02,8.158928345909806978e+01
9.043999999999999773e+02,3.586582998673153497e+02,8.162698651708508635e+01
9.047999999999999545e+02,3.586603536693193064e+02,8.166432233467300250e+01
9.052000000000000455e+02,3.586561508322285476e+02,8.170110444595344745e+01
9.056000000000000227e+02,3.586573038869258312e+02,8.173799556245243991e+01
9.060000000000000000e+02,3.586582746136865580e+02,8.177333630325965430e+01
9.063999999999999773e+02,3.586588243601059389e+02,8.181103627977088877e+01
9.067999999999999545e+02,3.586564752242317127e+02,8.184804727507138011e+01
9.072000000000000455e+02,3.586574520870075844e+02,8.188625692191899930e+01
9.076000000000000227e+02,3.586573821066548362e+02,8.192430641758998888e+01
9.080000000000000000e+02,3.586676452276064424e+02,8.196243558559312703e+01
9.083999999999999773e+02,3.586775963599002353e+02,8.200011608407415054e+01
9.087999999999999545e+02,3.586783485915493088e+02,8.203783702276155054e+01
9.092000000000000455e+02,3.586831523683824230e+02,8.207733293896522753e+01
9.096000000000000227e+02,3.586853591322192187e+02,8.211753555596312992e+01
9.100000000000000000e+02,3.586943589743589769e+02,8.215639154211106643e+01
9.103999999999999773e+02,3.587050404217926598e+02,8.219728159457724814e+01
9.107999999999999545e+02,3.587081762553067392e+02,8.223653649388745634e+01
9.112000000000000455e+02,3.587144969271290620e+02,8.227528648283936263e+01
9.116000000000000227e+02,3.587241878016673695e+02,8.231388606665284158e+01
9.120000000000000000e+02,3.587321076023391697e+02,8.235416184358304292e+01
9.123999999999999773e+02,3.587347058307760221e+02,8.239252959568202073e+01
9.127999999999999545e+02,3.587328051416886296e+02,8.243084515239397092e+01
9.132000000000000455e+02,3.587299202803328626e+02,8.247038543335916927e+01
9.136000000000000227e+02,3.587293216579100772e+02,8.250787513385628813e+01
9.140000000000000000e+02,3.587324954048139602e+02,8.254547172615839656e+01
9.143999999999999773e+02,3.587324246135900125e+02,8.258335191226571226e+01
9.147999999999999545e+02,3.587349529223145623e+02,8.262315862869424166e+01
9.152000000000000455e+02,3.587364708624708101e+02,8.266315242497545057e+01
9.156000000000000227e+02,3.587485492937236131e+02,8.270205822129418038e+01
9.160000000000000000e+02,3.587516401746725023e+02,8.274078923017742682e+01
9.163999999999999773e+02,3.587505194238323156e+02,8.278009389018586717e+01
9.167999999999999545e+02,3.587531471785922577e+02,8.281902577607644389e+01
9.172000000000000455e+02,3.587545631632504524e+02,8.285548983683354152e+01
9.176000000000000227e+02,3.587564649811101276e+02,8.289031119543051318e+01
9.180000000000000000e+02,3.587523694989106957e+02,8.292692753069499645e+01
9.183999999999999773e+02,3.587410603948897005e+02,8.296335327895438638e+01
9.187999999999999545e+02,3.587328085909157380e+02,8.299964284408399351e+01
9.192000000000000455e+02,3.587255828256453469e+02,8.303765250205127302e+01
9.196000000000000227e+02,3.587161826881252864e+02,8.307539480635051632e+01
9.200000000000000000e+02,3.587061843478260812e+02,8.311364762578313048e+01
9.203999999999999773e+02,3.586939278574533319e+02,8.315117916025575084e+01
9.207999999999999545e+02,3.586866191717347760e+02,8.319086829621760160e+01
9.212000000000000455e+02,3.586790076711535562e+02,8.323034611129217808e+01
9.216000000000000227e+02,3.586681770833332621e+02,8.327074506723438674e+01
9.220000000000000000e+02,3.586621917570499249e+02,8.331180657297640835e+01
9.223999999999999773e+02,3.586647956056663702e+02,8.335264803278604973e+01
9.227999999999999545e+02,3.586601103886722512e+02,8.339286447089740761e+01
9.232000000000000455e+02,3.586591172732523773e+02,8.343324682731584119e+01
9.236000000000000227e+02,3.586544374187959647e+02,8.347424107005753058e+01
9.240000000000000000e+02,3.586506285714286264e+02,8.351613972373721140e+01
9.243999999999999773e+02,3.586461179864416522e+02,8.355909208864204629e+01
9.247999999999999545e+02,3.586384244521337905e+02,8.360164711818137562e+01
9.252000000000000455e+02,3.586313589854445354e+02,8.364419352488749837e+01
9.256000000000000227e+02,3.586189374819936120e+02,8.368739922534717834e+01
9.260000000000000000e+02,3.586106251979841772e+02,8.373261696842580193e+01
9.263999999999999773e+02,3.586042394933793958e+02,8.377791188464755123e+01
9.267999999999999545e+02,3.585962618328298390e+02,8.382252234570445637e+01
9.272000000000000455e+02,3.585934449237848867e+02,8.386673721901171064e+01
9.276000000000000227e+02,3.585834169900819006e+02,8.391335981107391717e+01
9.280000000000000000e+02,3.585808298850574829e+02,8.396213734256994599e+01
9.283999999999999773e+02,3.585701875628321318e+02,8.400973128687044778e+01
9.287999999999999545e+02,3.585609784668390034e+02,8.405715180180200718e+01
9.292000000000000455e+02,3.585589312670396680e+02,8.410173311658114415e+01
9.296000000000000227e+02,3.585564911072862060e+02,8.414772768066279696e+01
9.300000000000000000e+02,3.585495111111110873e+02,8.419441719338921359e+01
9.303999999999999773e+02,3.585447394668959760e+02,8.424225623471005520e+01
9.307999999999999545e+02,3.585420770663229177e+02,8.429218678671028897e+01
9.312000000000000455e+02,3.585381970217639491e+02,8.434029597054284011e+01
9.316000000000000227e+02,3.585358156576499482e+02,8.438944560597295208e+01
9.320000000000000000e+02,3.585306334763948826e+02,8.443733544131507074e+01
9.323999999999999773e+02,3.585251216931217755e+02,8.448576418895000018e+01
9.327999999999999545e+02,3.585090806174957265e+02,8.453268894062878758e+01
9.332000000000000455e+02,3.584914542077439137e+02,8.457863792017458593e+01
9.336000000000000227e+02,3.584817012282204587e+02,8.462507841145958309e+01
9.340000000000000000e+02,3.584716551034974827e+02,8.466972442727487191e+01
9.343999999999999773e+02,3.584652659817351719e+02,8.471599520004841111e+01
9.347999999999999545e+02,3.584617178719155959e+02,8.476286102958896151e+01
9.352000000000000455e+02,3.584587385229539791e+02,8.480996470468960524e+01
9.356000000000000227e+02,3.584478916916060598e+02,8.485368508433415968e+01
9.360000000000000000e+02,3.584383008547007989e+02,8.490056507850189860e+01
9.363999999999999773e+02,3.584366635341022516e+02,8.494665111483001851e+01
9.367999999999999545e+02,3.584345949331056431e+02,8.499173529851998410e+01
9.372000000000000455e+02,3.584244586712190994e+02,8.503817213885531601e+01
9.376000000000000227e+02,3.584137258248008493e+02,8.508320712544760056e+01
9.380000000000000000e+02,3.584018922530206623e+02,8.512737309940571606e+01
9.383999999999999773e+02,3.583920852514918920e+02,8.517211722608870161e+01
9.387999999999999545e+02,3.583830410453061290e+02,8.521729489369025146e+01
9.392000000000000455e+02,3.583691175468483152e+02,8.526385392121446216e+01
9.396000000000000227e+02,3.583603326238115869e+02,8.530799167696095253e+01
9.400000000000000000e+02,3.583447931914893161e+02,8.535278576978150511e+01
9.403999999999999773e+02,3.583327446476677096e+02,8.539801539900462046e+01
9.407999999999999545e+02,3.583200929705216140e+02,8.544233016990344254e+01
9.412000000000000455e+02,3.583167848137130136e+02,8.548665368933696129e+01
9.416000000000000227e+02,3.583166638346077661e+02,8.553207741127964425e+01
9.420000000000000000e+02,3.583073506015570047e+02,8.557679269134951028e+01
9.423999999999999773e+02,3.582965772495755914e+02,8.562477495595194910e+01
9.427999999999999545e+02,3.582870145665394261e+02,8.567332900074802637e+01
9.432000000000000455e+02,3.582730178117047899e+02,8.572108094894555563e+01
9.436000000000000227e+02,3.582644544298431128e+02,8.577028218336565146e+01
9.440000000000000000e+02,3.582544847457626247e+02,8.581998545839091719e+01
9.443999999999999773e+02,3.582427750952986685e+02,8.586807553993740783e+01
9.447999999999999545e+02,3.582358385548970432e+02,8.591810543785229015e+01
9.452000000000000455e+02,3.582228297362110538e+02,8.596575039973917853e+01
9.456000000000000227e+02,3.582120022560631014e+02,8.601234740245374155e+01
9.460000000000000000e+02,3.581986379140240047e+02,8.605687693032579944e+01
9.463999999999999773e+02,3.581855790363482583e+02,8.610343231011287912e+01
9.467999999999999545e+02,3.581716175186593887e+02,8.614852040145272838e+01
9.472000000000000455e+02,3.581604335585584522e+02,8.619145189567224463e+01
9.476000000000000227e+02,3.581477810609258086e+02,8.623583333855370370e+01
9.480000000000000000e+02,3.581325265822785013e+02,8.628054831631443733e+01
9.483999999999999773e+02,3.581257663433150924e+02,8.632420863739965000e+01
9.487999999999999545e+02,3.581205519955031491e+02,8.636976824229340366e+01
9.492000000000000455e+02,3.581158938053096676e+02,8.641402719615638262e+01
9.496000000000000227e+02,3.581065195169895787e+02,8.645837121634299649e+01
9.500000000000000000e+02,3.580958046315789716e+02,8.650303746936546645e+01
9.503999999999999773e+02,3.580908911335578182e+02,8.654662067151065230e+01
9.507999999999999545e+02,3.580905309213294458e+02,8.659181643656529559e+01
9.512000000000000455e+02,3.580940689655172378e+02,8.663682142837761546e+01
9.516000000000000227e+02,3.580934779319041468e+02,8.668314961697427634e+01
9.520000000000000000e+02,3.580894901960784296e+02,8.672790519024603384e+01
9.523999999999999773e+02,3.580842055158897210e+02,8.677068408080847917e+01
9.527999999999999545e+02,3.580763045060173795e+02,8.681550469568126971e+01
9.532000000000000455e+02,3.580653473213036477e+02,8.685752557654537043e+01
9.536000000000000227e+02,3.580608791946308997e+02,8.690021567233742417e+01
9.540000000000000000e+02,3.580529923130678185e+02,8.694309765960400682e+01
9.543999999999999773e+02,3.580466499022073776e+02,8.698627084035888402e+01
9.547999999999999545e+02,3.580452931154867429e+02,8.703077514623879551e+01
9.552000000000000455e+02,3.580434539363483282e+02,8.707446407445496561e+01
9.556000000000000227e+02,3.580398727501046778e+02,8.711978348825924456e+01
9.560000000000000000e+02,3.580335152022315128e+02,8.716171612064884755e+01
9.563999999999999773e+02,3.580311624146103213e+02,8.720521360953827639e+01
9.567999999999999545e+02,3.580231950947603536e+02,8.724809169078747573e+01
9.572000000000000455e+02,3.580236077448112155e+02,8.729253813276372398e+01
9.576000000000000227e+02,3.580228905597326730e+02,8.733609088440580592e+01
9.580000000000000000e+02,3.580258928322895144e+02,8.738073437015896161e+01
9.583999999999999773e+02,3.580319476905954161e+02,8.742746666482516105e+01
9.587999999999999545e+02,3.580355600055625587e+02,8.747483627966504116e+01
9.592000000000000455e+02,3.580335034751180956e+02,8.752453379957105994e+01
9.596000000000000227e+02,3.580395153536195494e+02,8.757160295009440176e+01
9.600000000000000000e+02,3.580477322222221801e+02,8.761885397271248621e+01
9.603999999999999773e+02,3.580487330279050866e+02,8.766681424815938328e+01
9.607999999999999545e+02,3.580532045517624624e+02,8.771491892299644633e+01
9.612000000000000455e+02,3.580641919822444379e+02,8.776268067168707887e+01
9.616000000000000227e+02,3.580817415418745782e+02,8.781229329532263250e+01
9.620000000000000000e+02,3.581022647262647070e+02,8.786192552122207644e+01
9.623999999999999773e+02,3.581241451925740762e+02,8.791418787836779813e+01
