t,sigma_avg,sigma_err
8.740000000000000000e+02,1.415152881864988466e+01,2.468397170803624974e+00
8.743999999999999773e+02,1.415066542057410892e+01,2.468519368420315718e+00
8.747999999999999545e+02,1.415001350308641825e+01,2.468712117760309077e+00
8.752000000000000455e+02,1.414913991087751199e+01,2.468922419750299024e+00
8.756000000000000227e+02,1.414831915258108630e+01,2.469178140438345714e+00
8.760000000000000000e+02,1.414738398972602873e+01,2.469517817307449459e+00
8.763999999999999773e+02,1.414659890603605774e+01,2.469772320978893099e+00
8.767999999999999545e+02,1.414571510036496349e+01,2.470016918650766335e+00
8.772000000000000455e+02,1.414487442287961372e+01,2.470322948399487295e+00
8.776000000000000227e+02,1.414411121239744773e+01,2.470555960758637593e+00
8.780000000000000000e+02,1.414356161019362368e+01,2.470841235172895001e+00
8.783999999999999773e+02,1.414315467042349539e+01,2.471133149813791174e+00
8.787999999999999545e+02,1.414253058147473929e+01,2.471542442950694696e+00
8.792000000000000455e+02,1.414175223214285460e+01,2.471931173016299166e+00
8.796000000000000227e+02,1.414110856497271484e+01,2.472388669065066491e+00
8.800000000000000000e+02,1.414042009943181810e+01,2.472859138885774133e+00
8.803999999999999773e+02,1.413988432104724779e+01,2.473361594167155619e+00
8.807999999999999545e+02,1.413925674812670330e+01,2.473695249301868682e+00
8.812000000000000455e+02,1.413872049477984305e+01,2.474074278183590714e+00
8.816000000000000227e+02,1.413814538197595105e+01,2.474579303446994949e+00
8.820000000000000000e+02,1.413738190901360703e+01,2.475021160931999198e+00
8.823999999999999773e+02,1.413648164806210517e+01,2.475463011045667905e+00
8.827999999999999545e+02,1.413554609622791602e+01,2.475838183216368282e+00
8.832000000000000455e+02,1.413451745074728194e+01,2.476211518246434817e+00
8.836000000000000227e+02,1.413380782452467166e+01,2.476511749626624237e+00
8.840000000000000000e+02,1.413322652714932204e+01,2.476841098603802305e+00
8.843999999999999773e+02,1.413249607784939244e+01,2.477263607321486205e+00
8.847999999999999545e+02,1.413184437867314713e+01,2.477586365317285377e+00
8.852000000000000455e+02,1.413131643978761609e+01,2.478027696196396068e+00
8.856000000000000227e+02,1.413099868733062259e+01,2.478402264345809680e+00
8.860000000000000000e+02,1.413063709791196310e+01,2.478712766848233606e+00
8.863999999999999773e+02,1.413037504230595687e+01,2.478979615095450839e+00
8.867999999999999545e+02,1.413022010317997434e+01,2.479305580009302012e+00
8.872000000000000455e+02,1.413031531785391870e+01,2.479701839573667854e+00
8.876000000000000227e+02,1.413017068499324047e+01,2.479967228296870996e+00
8.880000000000000000e+02,1.413009005489864833e+01,2.480313313027105337e+00
8.883999999999999773e+02,1.413001604007204115e+01,2.480607750086218033e+00
8.887999999999999545e+02,1.413005126293879776e+01,2.480979905935150498e+00
8.892000000000000455e+02,1.413034065030364239e+01,2.481366143101149113e+00
8.896000000000000227e+02,1.413041121009442236e+01,2.481773066677396944e+00
8.900000000000000000e+02,1.413034571629213509e+01,2.482131973891543275e+00
8.903999999999999773e+02,1.413012013561320757e+01,2.482561908112567384e+00
8.907999999999999545e+02,1.412961333913336581e+01,2.482904981953352408e+00
8.912000000000000455e+02,1.412914013408886582e+01,2.483197019815223783e+00
8.916000000000000227e+02,1.412895693135935105e+01,2.483518529299303168e+00
8.920000000000000000e+02,1.412878272141255742e+01,2.483818220029780477e+00
8.923999999999999773e+02,1.412866928367324171e+01,2.484057857891425858e+00
8.927999999999999545e+02,1.412851404989919857e+01,2.484361396187109605e+00
8.932000000000000455e+02,1.412833943265785841e+01,2.484673875613816030e+00
8.936000000000000227e+02,1.412833629420321913e+01,2.484998229030974670e+00
8.940000000000000000e+02,1.412809595218120684e+01,2.485208364762848898e+00
8.943999999999999773e+02,1.412791022612925040e+01,2.485310880450335880e+00
8.947999999999999545e+02,1.412768967227313510e+01,2.485415804814895768e+00
8.952000000000000455e+02,1.412741674346514387e+01,2.485563332302451744e+00
8.956000000000000227e+02,1.412717096080839596e+01,2.485602822636444831e+00
8.960000000000000000e+02,1.412688281249999989e+01,2.485654989277673810e+00
8.963999999999999773e+02,1.412647998242971958e+01,2.485730065116778409e+00
8.967999999999999545e+02,1.412591213202498253e+01,2.485802721357737610e+00
8.972000000000000455e+02,1.412532357612572298e+01,2.485910449981671544e+00
8.976000000000000227e+02,1.412467778659759254e+01,2.485979682675565350e+00
8.980000000000000000e+02,1.412410272828507729e+01,2.485999052653313335e+00
8.983999999999999773e+02,1.412386628311442749e+01,2.486088830606196343e+00
8.987999999999999545e+02,1.412342519192256418e+01,2.486124774570266371e+00
8.992000000000000455e+02,1.412291317977090443e+01,2.486099829251671167e+00
8.996000000000000227e+02,1.412245310415740107e+01,2.486140853861678046e+00
9.000000000000000000e+02,1.412163552083333151e+01,2.486318148801692551e+00
9.003999999999999773e+02,1.412100576826965970e+01,2.486524249204096648e+00
9.007999999999999545e+02,1.412021505189831672e+01,2.486813747552824694e+00
9.012000000000000455e+02,1.411946748085885339e+01,2.487268850737031300e+00
9.016000000000000227e+02,1.411877391581632502e+01,2.487618512713222874e+00
9.020000000000000000e+02,1.411791653963414639e+01,2.488005508478716266e+00
9.023999999999999773e+02,1.411716485206117078e+01,2.488393281838283233e+00
9.027999999999999545e+02,1.411674332631812057e+01,2.488708156797548199e+00
9.032000000000000455e+02,1.411629788529672069e+01,2.489043739010430301e+00
9.036000000000000227e+02,1.411590326195218914e+01,2.489419110616265307e+00
9.040000000000000000e+02,1.411540030420354164e+01,2.489732581368419684e+00
9.043999999999999773e+02,1.411472125856921878e+01,2.489997671095900866e+00
9.047999999999999545e+02,1.411403545673077176e+01,2.490364508909295616e+00
9.052000000000000455e+02,1.411338775270658097e+01,2.490632497294919645e+00
9.056000000000000227e+02,1.411257850458259533e+01,2.491002513900345328e+00
9.060000000000000000e+02,1.411182936672185484e+01,2.491365926421105659e+00
9.063999999999999773e+02,1.411105761804942560e+01,2.491814206664296538e+00
9.067999999999999545e+02,1.411015907587119500e+01,2.492260658651853422e+00
9.072000000000000455e+02,1.410919301835317263e+01,2.492682595283449931e+00
9.076000000000000227e+02,1.410826696094094146e+01,2.493055577193724837e+00
9.080000000000000000e+02,1.410728720401982095e+01,2.493387409603287974e+00
9.083999999999999773e+02,1.410617208140687140e+01,2.493671082936455008e+00
9.087999999999999545e+02,1.410490475077024897e+01,2.493914868197417700e+00
9.092000000000000455e+02,1.410398757149141957e+01,2.494149958305261094e+00
9.096000000000000227e+02,1.410291041391820599e+01,2.494365909027848272e+00
9.100000000000000000e+02,1.410188983516483674e+01,2.494577624248913494e+00
9.103999999999999773e+02,1.410091711061072317e+01,2.494704727474154282e+00
9.107999999999999545e+02,1.409972548171936957e+01,2.494952850939267108e+00
9.112000000000000455e+02,1.409869745939420760e+01,2.495208252141204230e+00
9.116000000000000227e+02,1.409763917836770375e+01,2.495431227936582896e+00
9.120000000000000000e+02,1.409680345394736456e+01,2.495674286276131859e+00
9.123999999999999773e+02,1.409594678183910688e+01,2.495884670990707210e+00
9.127999999999999545e+02,1.409520897239264059e+01,2.496124748757225564e+00
9.132000000000000455e+02,1.409442088945466409e+01,2.496355992019418935e+00
9.136000000000000227e+02,1.409371558942644320e+01,2.496656336156236833e+00
9.140000000000000000e+02,1.409274514496717678e+01,2.496890975242918032e+00
9.143999999999999773e+02,1.409161212270341323e+01,2.497177990550511595e+00
9.147999999999999545e+02,1.409071323649978424e+01,2.497455346131121523e+00
9.152000000000000455e+02,1.408994809877622245e+01,2.497838944919574811e+00
9.156000000000000227e+02,1.408935247378767919e+01,2.498197652141641800e+00
9.160000000000000000e+02,1.408846301855895078e+01,2.498596508594712162e+00
9.163999999999999773e+02,1.408762017132256616e+01,2.499009538674125785e+00
9.167999999999999545e+02,1.408688849803665377e+01,2.499518537942891694e+00
9.172000000000000455e+02,1.408627020415394426e+01,2.499950427890767823e+00
9.176000000000000227e+02,1.408562057268962597e+01,2.500407426289616097e+00
9.180000000000000000e+02,1.408498039215686148e+01,2.500877650710155997e+00
9.183999999999999773e+02,1.408460056211890432e+01,2.501296245348580527e+00
9.187999999999999545e+02,1.408425412222464423e+01,2.501842841142653651e+00
9.192000000000000455e+02,1.408381782392297588e+01,2.502300448541120659e+00
9.196000000000000227e+02,1.408335152511961574e+01,2.502780636154169791e+00
9.200000000000000000e+02,1.408291589673912902e+01,2.503240662335393996e+00
9.203999999999999773e+02,1.408274140319426238e+01,2.503712718570118234e+00
9.207999999999999545e+02,1.408271153480669113e+01,2.504165012421359471e+00
9.212000000000000455e+02,1.408262195370169323e+01,2.504612447710275358e+00
9.216000000000000227e+02,1.408271911621093508e+01,2.505156813215732470e+00
9.220000000000000000e+02,1.408271654690889463e+01,2.505713136345127712e+00
9.223999999999999773e+02,1.408267180046617639e+01,2.506295467089872275e+00
9.227999999999999545e+02,1.408273142880364404e+01,2.506851528493465153e+00
9.232000000000000455e+02,1.408270682138215157e+01,2.507284638974400348e+00
9.236000000000000227e+02,1.408247526661974725e+01,2.507709673201865996e+00
9.240000000000000000e+02,1.408247250405844042e+01,2.508216836736517408e+00
9.243999999999999773e+02,1.408251730852444972e+01,2.508734571619567255e+00
9.247999999999999545e+02,1.408239176713884433e+01,2.509203520634284867e+00
9.252000000000000455e+02,1.408220614461737874e+01,2.509704188851887618e+00
9.256000000000000227e+02,1.408209583648443797e+01,2.510156021793973125e+00
9.260000000000000000e+02,1.408214497840172896e+01,2.510609116333714752e+00
9.263999999999999773e+02,1.408226461301813615e+01,2.511049831195233839e+00
9.267999999999999545e+02,1.408232557590634748e+01,2.511367461043089833e+00
9.272000000000000455e+02,1.408234351407463336e+01,2.511743719559132781e+00
9.276000000000000227e+02,1.408251273447606877e+01,2.512091257476158024e+00
9.280000000000000000e+02,1.408257634024784544e+01,2.512419494818562526e+00
9.283999999999999773e+02,1.408254719140456857e+01,2.512791408796675174e+00
9.287999999999999545e+02,1.408248092296511800e+01,2.513176583111183859e+00
9.292000000000000455e+02,1.408256413447051081e+01,2.513539532450245417e+00
9.296000000000000227e+02,1.408276859670825942e+01,2.513911594813683426e+00
9.300000000000000000e+02,1.408306431451613072e+01,2.514282307769404312e+00
9.303999999999999773e+02,1.408331997662295620e+01,2.514662701819411428e+00
9.307999999999999545e+02,1.408363091561022884e+01,2.515022140166156550e+00
9.312000000000000455e+02,1.408380990254510223e+01,2.515417924207683509e+00
9.316000000000000227e+02,1.408423860830828644e+01,2.515796213895479916e+00
9.320000000000000000e+02,1.408462761534334717e+01,2.516130707281020840e+00
9.323999999999999773e+02,1.408500392133204926e+01,2.516498723860381315e+00
9.327999999999999545e+02,1.408536121087049686e+01,2.516789731633859883e+00
9.332000000000000455e+02,1.408559824394556337e+01,2.517090480117495144e+00
9.336000000000000227e+02,1.408579299887531988e+01,2.517390267474270971e+00
9.340000000000000000e+02,1.408613855058886699e+01,2.517799918522143798e+00
9.343999999999999773e+02,1.408644889099957354e+01,2.518164651056241432e+00
9.347999999999999545e+02,1.408676658777278590e+01,2.518464904018630435e+00
9.352000000000000455e+02,1.408701333939264444e+01,2.518678214022771034e+00
9.356000000000000227e+02,1.408712520708636262e+01,2.518940495402029356e+00
9.360000000000000000e+02,1.408727574118590020e+01,2.519205129450977410e+00
9.363999999999999773e+02,1.408733734248184533e+01,2.519487769670932131e+00
9.367999999999999545e+02,1.408725538402006805e+01,2.519752797017189128e+00
9.372000000000000455e+02,1.408699513844429951e+01,2.519964180837878764e+00
9.376000000000000227e+02,1.408679410862841408e+01,2.520271946545693531e+00
9.380000000000000000e+02,1.408675196561833687e+01,2.520449555289367538e+00
9.383999999999999773e+02,1.408662394101662230e+01,2.520643868314537794e+00
9.387999999999999545e+02,1.408666449190456049e+01,2.520884101182412795e+00
9.392000000000000455e+02,1.408682898344335399e+01,2.521200187963228423e+00
9.396000000000000227e+02,1.408696629549808144e+01,2.521510042171698718e+00
9.400000000000000000e+02,1.408702859042553257e+01,2.521644016252160281e+00
9.403999999999999773e+02,1.408732919502339165e+01,2.521920585177307217e+00
9.407999999999999545e+02,1.408718590561224815e+01,2.522123708341025061e+00
9.412000000000000455e+02,1.408702261740331529e+01,2.522374906249949422e+00
9.416000000000000227e+02,1.408694280347281236e+01,2.522598022505202486e+00
9.420000000000000000e+02,1.408695203025477483e+01,2.522896523904174959e+00
9.423999999999999773e+02,1.408678218511247948e+01,2.523224459903571137e+00
9.427999999999999545e+02,1.408657022300593908e+01,2.523517389860964411e+00
9.432000000000000455e+02,1.408639780136768138e+01,2.523814981777982691e+00
9.436000000000000227e+02,1.408628195872191746e+01,2.524187626079868352e+00
9.440000000000000000e+02,1.408622093485169557e+01,2.524473881670036057e+00
9.443999999999999773e+02,1.408613435117535140e+01,2.524682978092211094e+00
9.447999999999999545e+02,1.408595923078958911e+01,2.524981463995928266e+00
9.452000000000000455e+02,1.408586449957680564e+01,2.525221511814566888e+00
9.456000000000000227e+02,1.408551207566624086e+01,2.525349415294420918e+00
9.460000000000000000e+02,1.408495808007399397e+01,2.525454295191386755e+00
9.463999999999999773e+02,1.408436076843829099e+01,2.525600132659385100e+00
9.467999999999999545e+02,1.408375504990494598e+01,2.525734126865978535e+00
9.472000000000000455e+02,1.408338471283783555e+01,2.525966849071680453e+00
9.476000000000000227e+02,1.408300103551076177e+01,2.526096940684356529e+00
9.480000000000000000e+02,1.408247527689873380e+01,2.526286553622642650e+00
9.483999999999999773e+02,1.408213125395402798e+01,2.526472624303579551e+00
9.487999999999999545e+02,1.408172270236088153e+01,2.526692472061145889e+00
9.492000000000000455e+02,1.408131093947534751e+01,2.526910349654291732e+00
9.496000000000000227e+02,1.408084838352990609e+01,2.527047610224776086e+00
9.500000000000000000e+02,1.408047138157894906e+01,2.527112421256688446e+00
9.503999999999999773e+02,1.407985509390782930e+01,2.527096676134430897e+00
9.507999999999999545e+02,1.407923508492848086e+01,2.527060580912106946e+00
9.512000000000000455e+02,1.407852088151807912e+01,2.527078577034791440e+00
9.516000000000000227e+02,1.407764718631777612e+01,2.527060622897301378e+00
9.520000000000000000e+02,1.407695877100840320e+01,2.527013535669883293e+00
9.523999999999999773e+02,1.407585720941831298e+01,2.526996534920771253e+00
9.527999999999999545e+02,1.407489845717884336e+01,2.527006790752282850e+00
9.532000000000000455e+02,1.407372010071338231e+01,2.527070621686010821e+00
9.536000000000000227e+02,1.407243331192323943e+01,2.527148688465661763e+00
9.540000000000000000e+02,1.407125746855346016e+01,2.527144737783257877e+00
9.543999999999999773e+02,1.407021856009010818e+01,2.527120344889032033e+00
9.547999999999999545e+02,1.406912651864265129e+01,2.527164325202400530e+00
9.552000000000000455e+02,1.406810458542713604e+01,2.527140431939014054e+00
9.556000000000000227e+02,1.406705829452699774e+01,2.527075843374699815e+00
9.560000000000000000e+02,1.406581469011506158e+01,2.527077262163059945e+00
9.563999999999999773e+02,1.406445626176286190e+01,2.527029848111375543e+00
9.567999999999999545e+02,1.406295434651965159e+01,2.526927404661483134e+00
9.572000000000000455e+02,1.406143968083994800e+01,2.526872591153590530e+00
9.576000000000000227e+02,1.405997092340225230e+01,2.526875222402388044e+00
9.580000000000000000e+02,1.405835484081419473e+01,2.526949015651691166e+00
9.583999999999999773e+02,1.405659474775667661e+01,2.527012228057761156e+00
9.587999999999999545e+02,1.405487787468710792e+01,2.526990433249932888e+00
9.592000000000000455e+02,1.405323036123852987e+01,2.527031858939568831e+00
9.596000000000000227e+02,1.405175548405585673e+01,2.527081734624880394e+00
9.600000000000000000e+02,1.405031474609374698e+01,2.527071728301994558e+00
9.603999999999999773e+02,1.404878296152645056e+01,2.527082187338810293e+00
9.607999999999999545e+02,1.404720229886553184e+01,2.527039439727516434e+00
9.612000000000000455e+02,1.404551937031834896e+01,2.526969084371004204e+00
9.616000000000000227e+02,1.404389468074043279e+01,2.526820953539891779e+00
9.620000000000000000e+02,1.404225000000000101e+01,2.526740858260783984e+00
9.623999999999999773e+02,1.404070176122194802e+01,2.526718408510803648e+00
9.627999999999999545e+02,1.403896756205858232e+01,2.526696899465377122e+00
9.632000000000000455e+02,1.403737330642649184e+01,2.526587234771644486e+00
9.636000000000000227e+02,1.403601367917185350e+01,2.526483151765181123e+00
9.640000000000000000e+02,1.403459177256224066e+01,2.526387090631196930e+00
9.643999999999999773e+02,1.403300423190584922e+01,2.526494431101955929e+00
9.647999999999999545e+02,1.403144900497512637e+01,2.526534153500170632e+00
9.652000000000000455e+02,1.402986757925818395e+01,2.526615200695700558e+00
9.656000000000000227e+02,1.402833717377796141e+01,2.526775065749638838e+00
9.660000000000000000e+02,1.402687393245341774e+01,2.526847917672924382e+00
9.663999999999999773e+02,1.402557031896730244e+01,2.526922334356293653e+00
9.667999999999999545e+02,1.402413513006826840e+01,2.527159426209007798e+00
9.672000000000000455e+02,1.402269007831885617e+01,2.527231070878158903e+00
9.676000000000000227e+02,1.402139455870194240e+01,2.527432894418072173e+00
9.680000000000000000e+02,1.402002263042355068e+01,2.527654823735611789e+00
9.683999999999999773e+02,1.401881737918215620e+01,2.527909764145103377e+00
9.687999999999999545e+02,1.401756657720891930e+01,2.528123337791776226e+00
9.692000000000000455e+02,1.401631100392075702e+01,2.528338259385005671e+00
9.696000000000000227e+02,1.401502127165841571e+01,2.528523672530921029e+00
9.700000000000000000e+02,1.401419797036082215e+01,2.528725370083169999e+00
9.703999999999999773e+02,1.401304001571517155e+01,2.528887979636436967e+00
9.707999999999999545e+02,1.401199107694685075e+01,2.529087873683590892e+00
9.712000000000000455e+02,1.401100275432454545e+01,2.529292996102346702e+00
9.716000000000000227e+02,1.400991026399753103e+01,2.529452994293380108e+00
9.720000000000000000e+02,1.400887490354938336e+01,2.529507276449720177e+00
9.723999999999999773e+02,1.400796804298642861e+01,2.529755355802842498e+00
9.727999999999999545e+02,1.400702559621710819e+01,2.529929455196893606e+00
9.732000000000000455e+02,1.400617129700986041e+01,2.530087858021594638e+00
9.736000000000000227e+02,1.400505540006162697e+01,2.530249578165971513e+00
9.740000000000000000e+02,1.400413494609856357e+01,2.530328821611342427e+00
9.743999999999999773e+02,1.400309527016625566e+01,2.530603765643725023e+00
9.747999999999999545e+02,1.400203057678498553e+01,2.530887308211844378e+00
9.752000000000000455e+02,1.400097858131664985e+01,2.531135516763895588e+00
9.756000000000000227e+02,1.399997126768142763e+01,2.531347288276475815e+00
9.760000000000000000e+02,1.399912807377049262e+01,2.531518520158580365e+00
9.763999999999999773e+02,1.399831274324047570e+01,2.531710990778369030e+00
9.767999999999999545e+02,1.399752044302825915e+01,2.531919825356013121e+00
9.772000000000000455e+02,1.399637027348546781e+01,2.532100856038412839e+00
9.776000000000000227e+02,1.399526218545417144e+01,2.532315212740571475e+00
9.780000000000000000e+02,1.399416535659509009e+01,2.532565959812034251e+00
9.783999999999999773e+02,1.399306990366925696e+01,2.532862703970971463e+00
9.787999999999999545e+02,1.399225674933592245e+01,2.533131775926438234e+00
9.792000000000000455e+02,1.399141343060661669e+01,2.533362107485332526e+00
9.796000000000000227e+02,1.399025297315230532e+01,2.533515312419151844e+00
9.800000000000000000e+02,1.398899674744897936e+01,2.533602895208495909e+00
9.803999999999999773e+02,1.398802096083231561e+01,2.533652980482129724e+00
9.807999999999999545e+02,1.398684916012438961e+01,2.533626039636314609e+00
9.812000000000000455e+02,1.398564573354056151e+01,2.533616054462961120e+00
9.816000000000000227e+02,1.398462818994498846e+01,2.533556413577906063e+00
9.820000000000000000e+02,1.398368947301425713e+01,2.533515574619612298e+00
9.823999999999999773e+02,1.398284437347312803e+01,2.533418893471324651e+00
9.827999999999999545e+02,1.398198746565934059e+01,2.533307726623083678e+00
9.832000000000000455e+02,1.398096372177583113e+01,2.533217941009537455e+00
9.836000000000000227e+02,1.397993089797681954e+01,2.533163339532908953e+00
9.840000000000000000e+02,1.397898218368902334e+01,2.533055626127143967e+00
9.843999999999999773e+02,1.397803033573750398e+01,2.532918718965811777e+00
9.847999999999999545e+02,1.397733000990048957e+01,2.532869924771453007e+00
9.852000000000000455e+02,1.397669857643118085e+01,2.532857297194055946e+00
9.856000000000000227e+02,1.397606175806615170e+01,2.532757390954187837e+00
9.860000000000000000e+02,1.397519840263691648e+01,2.532681404361522670e+00
9.863999999999999773e+02,1.397443487682481944e+01,2.532599792058503052e+00
9.867999999999999545e+02,1.397361582260843349e+01,2.532334999530307940e+00
9.872000000000000455e+02,1.397291082100891479e+01,2.532219456008121039e+00
9.876000000000000227e+02,1.397215190233900195e+01,2.532192430947009854e+00
9.880000000000000000e+02,1.397145290359311787e+01,2.532055524092190701e+00
9.883999999999999773e+02,1.397074887444354729e+01,2.531881495551909556e+00
9.887999999999999545e+02,1.397001488546723635e+01,2.531738873126237799e+00
9.892000000000000455e+02,1.396939464971694100e+01,2.531631307333804592e+00
9.896000000000000227e+02,1.396865327531325462e+01,2.531540936310721968e+00
9.900000000000000000e+02,1.396792291666666941e+01,2.531425622094045647e+00
9.903999999999999773e+02,1.396715348596526596e+01,2.531217903103022859e+00
9.907999999999999545e+02,1.396653947567622289e+01,2.531003264571719757e+00
9.912000000000000455e+02,1.396582513619854637e+01,2.530804325423791745e+00
9.916000000000000227e+02,1.396528779245663543e+01,2.530562998929327012e+00
9.920000000000000000e+02,1.396488290700604828e+01,2.530526327442491397e+00
9.923999999999999773e+02,1.396447003476420967e+01,2.530556763718424307e+00
9.927999999999999545e+02,1.396396108229250821e+01,2.530469825238386150e+00
9.932000000000000455e+02,1.396357166230366431e+01,2.530407720409154404e+00
9.936000000000000227e+02,1.396318850015096658e+01,2.530327151500077587e+00
9.940000000000000000e+02,1.396299512701207313e+01,2.530328570951879907e+00
9.943999999999999773e+02,1.396281784241754131e+01,2.530353979747575810e+00
9.947999999999999545e+02,1.396269997738239077e+01,2.530311778738479234e+00
9.952000000000000455e+02,1.396267961213825970e+01,2.530377081547296569e+00
9.956000000000000227e+02,1.396287254544997936e+01,2.530525947679263421e+00
9.960000000000000000e+02,1.396302767319276938e+01,2.530640520088279999e+00
9.963999999999999773e+02,1.396291828708350202e+01,2.530644112660802136e+00
9.967999999999999545e+02,1.396294056606140011e+01,2.530665492617681256e+00
9.972000000000000455e+02,1.396287990749097219e+01,2.530694085433246698e+00
9.976000000000000227e+02,1.396282362043904968e+01,2.530724190956207487e+00
9.980000000000000000e+02,1.396289814003005958e+01,2.530684136129423223e+00
9.983999999999999773e+02,1.396275625375600882e+01,2.530705102284867891e+00
9.987999999999999545e+02,1.396269238711454008e+01,2.530694993416554350e+00
9.992000000000000455e+02,1.396251513710968695e+01,2.530743157795991571e+00
9.996000000000000227e+02,1.396227284663865476e+01,2.530837075906798184e+00
1.000000000000000000e+03,1.396226756249999923e+01,2.530924421173509131e+00
1.000399999999999977e+03,1.396227362180127862e+01,2.531030827503675251e+00
1.000799999999999955e+03,1.396240566921463255e+01,2.531018426453783832e+00
1.001200000000000045e+03,1.396253761111665881e+01,2.531066291387918277e+00
1.001600000000000023e+03,1.396264885558107061e+01,2.531023510147294875e+00
1.002000000000000000e+03,1.396276225673652860e+01,2.530866316135514271e+00
1.002399999999999977e+03,1.396292074022346341e+01,2.530827879729570018e+00
1.002799999999999955e+03,1.396327205699042828e+01,2.530843047497161269e+00
1.003200000000000045e+03,1.396350478468899325e+01,2.530816851551773272e+00
1.003600000000000023e+03,1.396395376644081310e+01,2.530768032585080540e+00
1.004000000000000000e+03,1.396433562624501690e+01,2.530863451930784436e+00
1.004399999999999977e+03,1.396465819145758758e+01,2.530913124326475305e+00
1.004799999999999955e+03,1.396487198945063746e+01,2.530999622682923444e+00
1.005200000000000045e+03,1.396517347294070532e+01,2.531036765967972446e+00
1.005600000000000023e+03,1.396573109337709084e+01,2.531280473961154076e+00
1.006000000000000000e+03,1.396610179547713848e+01,2.531476167965950985e+00
1.006399999999999977e+03,1.396626288627782309e+01,2.531648833636431561e+00
1.006799999999999955e+03,1.396700359430870186e+01,2.531905894009890190e+00
1.007200000000000045e+03,1.396733481433677504e+01,2.532101041512054618e+00
1.007600000000000023e+03,1.396761878473600760e+01,2.532348245484492999e+00
1.008000000000000000e+03,1.396778115699404665e+01,2.532579725928616021e+00
1.008399999999999977e+03,1.396777075689210790e+01,2.532861876004566248e+00
1.008799999999999955e+03,1.396781603142347628e+01,2.533102771072484494e+00
1.009200000000000045e+03,1.396768681257431766e+01,2.533323267032937753e+00
1.009600000000000023e+03,1.396756438193343719e+01,2.533595043242304001e+00
1.010000000000000000e+03,1.396766491336633820e+01,2.533837441560278680e+00
1.010399999999999977e+03,1.396770709619952378e+01,2.534052182285713606e+00
1.010799999999999955e+03,1.396754362262564619e+01,2.534223478007453068e+00
1.011200000000000045e+03,1.396736210690268898e+01,2.534398133499795147e+00
1.011600000000000023e+03,1.396742956702253835e+01,2.534664920313295600e+00
1.012000000000000000e+03,1.396742554965414840e+01,2.534908586352633719e+00
1.012399999999999977e+03,1.396726540892927559e+01,2.535057922538514585e+00
1.012799999999999955e+03,1.396723498593009616e+01,2.535253286837772624e+00
1.013200000000000045e+03,1.396736854767074476e+01,2.535330846642640079e+00
1.013600000000000023e+03,1.396731822217837404e+01,2.535512443053028697e+00
1.014000000000000000e+03,1.396739959319526392e+01,2.535642955536755672e+00
1.014399999999999977e+03,1.396736639269518854e+01,2.535781152379609882e+00
1.014799999999999955e+03,1.396715916929444212e+01,2.535885260937349006e+00
1.015200000000000045e+03,1.396709792405437156e+01,2.536088288073417019e+00
1.015600000000000023e+03,1.396708463592949911e+01,2.536278984165190931e+00
1.016000000000000000e+03,1.396702356053149607e+01,2.536395476022955009e+00
1.016399999999999977e+03,1.396696926652892579e+01,2.536577831164652963e+00
1.016799999999999955e+03,1.396704252925846035e+01,2.536748801575617218e+00
1.017200000000000045e+03,1.396737103077074416e+01,2.536930460693002765e+00
1.017600000000000023e+03,1.396778734890919793e+01,2.537096631163552996e+00
1.018000000000000000e+03,1.396821512770137375e+01,2.537276448169558662e+00
1.018399999999999977e+03,1.396882741923605842e+01,2.537507224718690946e+00
1.018799999999999955e+03,1.396948036292697637e+01,2.537854227438711696e+00
1.019200000000000045e+03,1.397031069098312273e+01,2.538208445870737240e+00
1.019600000000000023e+03,1.397100235386425915e+01,2.538374655202414232e+00
1.020000000000000000e+03,1.397155551470588364e+01,2.538539803836263875e+00
1.020399999999999977e+03,1.397205872084476752e+01,2.538763011936810976e+00
1.020799999999999955e+03,1.397273382396159924e+01,2.538988886376293497e+00
1.021200000000000045e+03,1.397324094814923434e+01,2.539205078738504096e+00
1.021600000000000023e+03,1.397369968064800183e+01,2.539404869348311777e+00
1.022000000000000000e+03,1.397426336227984223e+01,2.539663602800671605e+00
1.022399999999999977e+03,1.397487483494718319e+01,2.539933603236221416e+00
1.022799999999999955e+03,1.397536254644114173e+01,2.540232397212800031e+00
1.023200000000000045e+03,1.397583375073299194e+01,2.540469039926218642e+00
1.023600000000000023e+03,1.397648712265533355e+01,2.540756298436247285e+00
1.024000000000000000e+03,1.397692813110351651e+01,2.540875706171769721e+00
1.024400000000000091e+03,1.397734390252830394e+01,2.541027848095129826e+00
1.024799999999999955e+03,1.397745206381733318e+01,2.541161803953725595e+00
1.025200000000000045e+03,1.397761354491806607e+01,2.541225472457171897e+00
1.025599999999999909e+03,1.397802307795436683e+01,2.541294967049107179e+00
1.026000000000000000e+03,1.397827010233918443e+01,2.541354809066540987e+00
1.026400000000000091e+03,1.397859174054948994e+01,2.541491892826230892e+00
1.026799999999999955e+03,1.397875544775029333e+01,2.541658137214606761e+00
1.027200000000000045e+03,1.397915422386097895e+01,2.541863975737205461e+00
1.027599999999999909e+03,1.397932305858310897e+01,2.542057484181362792e+00
1.028000000000000000e+03,1.397950379985408631e+01,2.542295506458105425e+00
1.028400000000000091e+03,1.397957281942823826e+01,2.542554912479303209e+00
1.028799999999999955e+03,1.397969035526827852e+01,2.542815032446183565e+00
