t,D_solv_mean,D_solv_err
1.011200000000000000e+04,4.146508933280591558e-01,1.415759398303744528e-03
1.011600000000000000e+04,4.146501252141822080e-01,1.415988075072966909e-03
1.012000000000000000e+04,4.146500823451910733e-01,1.415973831864965424e-03
1.012400000000000000e+04,4.146497102594495776e-01,1.416013754438593449e-03
1.012800000000000000e+04,4.146486637704054345e-01,1.416298637429201732e-03
1.013200000000000000e+04,4.146481280431635885e-01,1.416303390429964016e-03
1.013600000000000000e+04,4.146481353591160435e-01,1.416635044317865206e-03
1.014000000000000000e+04,4.146475838264299663e-01,1.416815056050567704e-03
1.014400000000000000e+04,4.146466055467928902e-01,1.416799969114640153e-03
1.014800000000000000e+04,4.146467284193929848e-01,1.416977858180205321e-03
1.015200000000000000e+04,4.146461945101129198e-01,1.417079680301685336e-03
1.015600000000000000e+04,4.146460712879086463e-01,1.416931741505453573e-03
1.016000000000000000e+04,4.146449967191601083e-01,1.417207145182492953e-03
1.016400000000000000e+04,4.146447428833791582e-01,1.417435442722061361e-03
1.016800000000000000e+04,4.146447351167060202e-01,1.417364116268651992e-03
1.017200000000000000e+04,4.146434821077467636e-01,1.417501138251863564e-03
1.017600000000000000e+04,4.146432946802934838e-01,1.417476319481391842e-03
1.018000000000000000e+04,4.146434184675834578e-01,1.417525456897810810e-03
1.018400000000000000e+04,4.146421019900497495e-01,1.417472497486706911e-03
1.018800000000000000e+04,4.146415717837978465e-01,1.417785401537537994e-03
1.019200000000000000e+04,4.146409111721611751e-01,1.417672626812951616e-03
1.019600000000000000e+04,4.146406106970054184e-01,1.417730037146785723e-03
1.020000000000000000e+04,4.146397222222222290e-01,1.417530807000883832e-03
1.020400000000000000e+04,4.146391447798248864e-01,1.417937359029835349e-03
1.020800000000000000e+04,4.146383718652038586e-01,1.417858834781281782e-03
1.021200000000000000e+04,4.146384808721765292e-01,1.417970180475168832e-03
1.021600000000000000e+04,4.146375619942573865e-01,1.417796637620953462e-03
1.022000000000000000e+04,4.146368884540117539e-01,1.417909356603964423e-03
1.022400000000000000e+04,4.146366066770996173e-01,1.417868623355759885e-03
1.022800000000000000e+04,4.146361947594837671e-01,1.418073360940225354e-03
1.023200000000000000e+04,4.146354736773520955e-01,1.417896916268464834e-03
1.023600000000000000e+04,4.146348182883938804e-01,1.417953665422808443e-03
1.024000000000000000e+04,4.146347656249999569e-01,1.418146660585166982e-03
1.024400000000000000e+04,4.146340784849668060e-01,1.418022502742081808e-03
1.024800000000000000e+04,4.146334894613582511e-01,1.418085422854734219e-03
1.025200000000000000e+04,4.146327870984523045e-01,1.418327103056283602e-03
1.025600000000000000e+04,4.146323940457617985e-01,1.418219590840084400e-03
1.026000000000000000e+04,4.146314165042235267e-01,1.418178407764155748e-03
1.026400000000000000e+04,4.146311379579111778e-01,1.418374767055406846e-03
1.026800000000000000e+04,4.146313628100246618e-01,1.418371075483803754e-03
1.027200000000000000e+04,4.146296404465212859e-01,1.418409064746740987e-03
1.027600000000000000e+04,4.146293466978072106e-01,1.418309613225568391e-03
1.028000000000000000e+04,4.146286964980545053e-01,1.418335403133619103e-03
1.028400000000000000e+04,4.146277226760015644e-01,1.418321348784099207e-03
1.028800000000000000e+04,4.146277864178330441e-01,1.418225557690602854e-03
1.029200000000000000e+04,4.146267165435937874e-01,1.417992173039616570e-03
1.029600000000000000e+04,4.146256636881637259e-01,1.418060529921725708e-03
1.030000000000000000e+04,4.146247572815534577e-01,1.417986884449871400e-03
1.030400000000000000e+04,4.146235927795031140e-01,1.417954366647179547e-03
1.030800000000000000e+04,4.146229304100375046e-01,1.417854684804238782e-03
1.031200000000000000e+04,4.146226079648306362e-01,1.417822519095229480e-03
1.031600000000000000e+04,4.146225281116711625e-01,1.417789259150558029e-03
1.032000000000000000e+04,4.146215116279069468e-01,1.417903003830245237e-03
1.032400000000000000e+04,4.146212062508071727e-01,1.417874608224340208e-03
1.032800000000000000e+04,4.146200458301058100e-01,1.417885159215550922e-03
1.033200000000000000e+04,4.146194186346624511e-01,1.417938369516362485e-03
1.033600000000000000e+04,4.146186468008256076e-01,1.417718193237016118e-03
1.034000000000000000e+04,4.146172952933591671e-01,1.418112234388368975e-03
1.034400000000000000e+04,4.146171854859500572e-01,1.418227820517601115e-03
1.034800000000000000e+04,4.146164637289008748e-01,1.418087211016980749e-03
1.035200000000000000e+04,4.146160806285419942e-01,1.418270067698590778e-03
1.035600000000000000e+04,4.146146678254152285e-01,1.418088564319528681e-03
1.036000000000000000e+04,4.146143822393821843e-01,1.418142066927719934e-03
1.036400000000000000e+04,4.146125048243921585e-01,1.418497821349338269e-03
1.036800000000000000e+04,4.146122845936214274e-01,1.418398637004224727e-03
1.037200000000000000e+04,4.146115985345160126e-01,1.418539774832236694e-03
1.037600000000000000e+04,4.146107684399897297e-01,1.418728416070541695e-03
1.038000000000000000e+04,4.146093448940270099e-01,1.418596941933073256e-03
1.038400000000000000e+04,4.146088694144838271e-01,1.418547614941961972e-03
1.038800000000000000e+04,4.146080894622000135e-01,1.418590140072906571e-03
1.039200000000000000e+04,4.146076308698998791e-01,1.418890042079251016e-03
1.039600000000000000e+04,4.146068519943567621e-01,1.418657434403077346e-03
1.040000000000000000e+04,4.146059455128205395e-01,1.418656463918598759e-03
1.040400000000000000e+04,4.146048635140330285e-01,1.418878699566075577e-03
1.040800000000000000e+04,4.146045669997437955e-01,1.418786820828701455e-03
1.041200000000000000e+04,4.146043667563068524e-01,1.418808497301612568e-03
1.041600000000000000e+04,4.146035106246799273e-01,1.418865068236678300e-03
1.042000000000000000e+04,4.146030550223928079e-01,1.418935319328876133e-03
1.042400000000000000e+04,4.146027116909695165e-01,1.418849512719489716e-03
1.042800000000000000e+04,4.146022087968290748e-01,1.418839314198006235e-03
1.043200000000000000e+04,4.146011151584867993e-01,1.419065189434845151e-03
1.043600000000000000e+04,4.146005334099910900e-01,1.418840043472701772e-03
1.044000000000000000e+04,4.145996966794380789e-01,1.418983554128118571e-03
1.044400000000000000e+04,4.145992116685816020e-01,1.418672230554302591e-03
1.044800000000000000e+04,4.145981368044920901e-01,1.418812697111562033e-03
1.045200000000000000e+04,4.145975251945401285e-01,1.418736496783752675e-03
1.045600000000000000e+04,4.145968981127263753e-01,1.418750050989525408e-03
1.046000000000000000e+04,4.145960325047801653e-01,1.418940177939216575e-03
1.046400000000000000e+04,4.145955816768603919e-01,1.419066799795620868e-03
1.046800000000000000e+04,4.145950515857852459e-01,1.418958964169392441e-03
1.047200000000000000e+04,4.145944582378405796e-01,1.419143080665217225e-03
1.047600000000000000e+04,4.145933562428407160e-01,1.419189508037705391e-03
1.048000000000000000e+04,4.145929548346055649e-01,1.419177489657852875e-03
1.048400000000000000e+04,4.145921563016660150e-01,1.419259566551167931e-03
1.048800000000000000e+04,4.145918351131451796e-01,1.419403820180978543e-03
1.049200000000000000e+04,4.145916253653577632e-01,1.419362940232541314e-03
1.049600000000000000e+04,4.145903518800813647e-01,1.419324533727512076e-03
1.050000000000000000e+04,4.145898253968253178e-01,1.419531951296405716e-03
1.050400000000000000e+04,4.145892517136329225e-01,1.419615013319005994e-03
1.050800000000000000e+04,4.145886467453368529e-01,1.419822181726234376e-03
1.051200000000000000e+04,4.145875665905632279e-01,1.419873167551819089e-03
1.051600000000000000e+04,4.145868834791429092e-01,1.419895806895647315e-03
1.052000000000000000e+04,4.145860107731305644e-01,1.419985092117327999e-03
1.052400000000000000e+04,4.145864215127327834e-01,1.420054440099207099e-03
1.052800000000000000e+04,4.145857871073960754e-01,1.420296653234514369e-03
1.053200000000000000e+04,4.145850898847955324e-01,1.420503368040713183e-03
1.053600000000000000e+04,4.145844406479371469e-01,1.420646084789922280e-03
1.054000000000000000e+04,4.145845351043643268e-01,1.420690778411050738e-03
1.054400000000000000e+04,4.145839814112290966e-01,1.420719323964038079e-03
1.054800000000000000e+04,4.145839021615471687e-01,1.420795535937551370e-03
1.055200000000000000e+04,4.145821645185747140e-01,1.420836610323306841e-03
1.055600000000000000e+04,4.145823228495643109e-01,1.421114952326592816e-03
1.056000000000000000e+04,4.145810606060605363e-01,1.421112454844964193e-03
1.056400000000000000e+04,4.145807932601288104e-01,1.421421296826063264e-03
1.056800000000000000e+04,4.145797218016653574e-01,1.421557219131670000e-03
1.057200000000000000e+04,4.145795182242401067e-01,1.421760316448530785e-03
1.057600000000000000e+04,4.145792675239536318e-01,1.421846631609564610e-03
1.058000000000000000e+04,4.145786074354127493e-01,1.421858269772960934e-03
1.058400000000000000e+04,4.145781525573191684e-01,1.421796354266844937e-03
1.058800000000000000e+04,4.145768322629391767e-01,1.422029639969015716e-03
1.059200000000000000e+04,4.145764256042296370e-01,1.422285821545195717e-03
1.059600000000000000e+04,4.145757361268403440e-01,1.422232443643112101e-03
1.060000000000000000e+04,4.145744496855345851e-01,1.422210649758866860e-03
1.060400000000000000e+04,4.145742958631963293e-01,1.422213697676063702e-03
1.060800000000000000e+04,4.145742835595777054e-01,1.422519418400779211e-03
1.061200000000000000e+04,4.145733760522678502e-01,1.422703247942547558e-03
1.061600000000000000e+04,4.145728617181613229e-01,1.422781786124626465e-03
1.062000000000000000e+04,4.145721123666039065e-01,1.422777392422873996e-03
1.062400000000000000e+04,4.145719440261044220e-01,1.423149622812837833e-03
1.062800000000000000e+04,4.145708192196712605e-01,1.423255672677329210e-03
1.063200000000000000e+04,4.145699147228493198e-01,1.423647550999815542e-03
1.063600000000000000e+04,4.145700921399021466e-01,1.423854521448233339e-03
1.064000000000000000e+04,4.145694862155387961e-01,1.423871908984942385e-03
1.064400000000000000e+04,4.145691156206939842e-01,1.424210154217006759e-03
1.064800000000000000e+04,4.145687139994991277e-01,1.424187176150258595e-03
1.065200000000000000e+04,4.145684222055325274e-01,1.424546331358136518e-03
1.065600000000000000e+04,4.145676457707707097e-01,1.424591284989441342e-03
1.066000000000000000e+04,4.145662445278298636e-01,1.424632223857631545e-03
1.066400000000000000e+04,4.145658758439609848e-01,1.424916813228255166e-03
1.066800000000000000e+04,4.145657574053243088e-01,1.424969976611554319e-03
1.067200000000000000e+04,4.145651080709645275e-01,1.425230575677211833e-03
1.067600000000000000e+04,4.145639596602973542e-01,1.425448281581823996e-03
1.068000000000000000e+04,4.145635923845193416e-01,1.425508987180346826e-03
1.068400000000000000e+04,4.145636309746661974e-01,1.425823897760903920e-03
1.068800000000000000e+04,4.145625311876247610e-01,1.426020119156977102e-03
1.069200000000000000e+04,4.145621336825039971e-01,1.426132354474006015e-03
1.069600000000000000e+04,4.145615650710545164e-01,1.426375187516001550e-03
1.070000000000000000e+04,4.145607788161994600e-01,1.426395643822452389e-03
1.070400000000000000e+04,4.145602734180369175e-01,1.426619520827765962e-03
1.070800000000000000e+04,4.145596594446520067e-01,1.426953091675243904e-03
1.071200000000000000e+04,4.145585791635548745e-01,1.427045731978886190e-03
1.071600000000000000e+04,4.145574841358715679e-01,1.427315159931342005e-03
1.072000000000000000e+04,4.145566386815920379e-01,1.427362533275620439e-03
1.072400000000000000e+04,4.145563378092751994e-01,1.427733435711365682e-03
1.072800000000000000e+04,4.145562080536911997e-01,1.427728281370131474e-03
1.073200000000000000e+04,4.145551466020623299e-01,1.428058433963568050e-03
1.073600000000000000e+04,4.145544895678091590e-01,1.428389613028208018e-03
1.074000000000000000e+04,4.145537243947858275e-01,1.428599689083295430e-03
1.074400000000000000e+04,4.145533941424671132e-01,1.428585229497941929e-03
1.074800000000000000e+04,4.145524903858081589e-01,1.428709424370609412e-03
1.075200000000000000e+04,4.145515252976189613e-01,1.428875106298939726e-03
1.075600000000000000e+04,4.145514441552002327e-01,1.428786712166633640e-03
1.076000000000000000e+04,4.145514095415118172e-01,1.428704917413879498e-03
1.076400000000000000e+04,4.145507091539700761e-01,1.428803371871390426e-03
1.076800000000000000e+04,4.145502414561663684e-01,1.428887340114229961e-03
1.077200000000000000e+04,4.145504084663943489e-01,1.428982075856974430e-03
1.077600000000000000e+04,4.145495854986389617e-01,1.428840698683615535e-03
1.078000000000000000e+04,4.145495670995670845e-01,1.429231954012332448e-03
1.078400000000000000e+04,4.145499350890207713e-01,1.429307342777323339e-03
1.078800000000000000e+04,4.145492522555925818e-01,1.429442043015360323e-03
1.079200000000000000e+04,4.145490332344946571e-01,1.429521146581109667e-03
1.079600000000000000e+04,4.145485364949981211e-01,1.429754459734671867e-03
1.080000000000000000e+04,4.145477932098765028e-01,1.429698768863199966e-03
1.080400000000000000e+04,4.145464796988769796e-01,1.429936899717255700e-03
1.080800000000000000e+04,4.145465704416482211e-01,1.429929194270013627e-03
1.081200000000000000e+04,4.145458595387840894e-01,1.430012093713542388e-03
1.081600000000000000e+04,4.145451337524654889e-01,1.430190935239143094e-03
1.082000000000000000e+04,4.145448089956870197e-01,1.430442903799903492e-03
1.082400000000000000e+04,4.145442689085981902e-01,1.431022709118021574e-03
1.082800000000000000e+04,4.145443141238763785e-01,1.430885306185497108e-03
1.083200000000000000e+04,4.145429899064501100e-01,1.431310641809574328e-03
1.083600000000000000e+04,4.145428202288667374e-01,1.431340062180436277e-03
1.084000000000000000e+04,4.145423431734316932e-01,1.431442633248695886e-03
1.084400000000000000e+04,4.145415898192548743e-01,1.431680273480770644e-03
1.084800000000000000e+04,4.145414208456243976e-01,1.431772633304238037e-03
1.085200000000000000e+04,4.145402230003686350e-01,1.432128103205634754e-03
1.085600000000000000e+04,4.145391181527879887e-01,1.432296803865355361e-03
1.086000000000000000e+04,4.145384898710865462e-01,1.432351514592166515e-03
1.086400000000000000e+04,4.145376165930289569e-01,1.432479737898109109e-03
1.086800000000000000e+04,4.145372193595877053e-01,1.432704802498313600e-03
1.087200000000000000e+04,4.145367610988471840e-01,1.433073183519087065e-03
1.087600000000000000e+04,4.145357208532549076e-01,1.433127054850992640e-03
1.088000000000000000e+04,4.145346354166666858e-01,1.433336658894080037e-03
1.088400000000000000e+04,4.145339642288373705e-01,1.433446217471163802e-03
1.088800000000000000e+04,4.145328649277492117e-01,1.433469745341779547e-03
1.089200000000000000e+04,4.145325162198555402e-01,1.433810995779299935e-03
1.089600000000000000e+04,4.145314794419970861e-01,1.433749934813481619e-03
1.090000000000000000e+04,4.145307492354740053e-01,1.433773863263633919e-03
1.090400000000000000e+04,4.145297444362924244e-01,1.433702900691996487e-03
1.090800000000000000e+04,4.145284195086175183e-01,1.433971511764821523e-03
1.091200000000000000e+04,4.145274926686217110e-01,1.433961162367084060e-03
1.091600000000000000e+04,4.145276200073286788e-01,1.434100867662787106e-03
1.092000000000000000e+04,4.145265262515263061e-01,1.434325536450227088e-03
1.092400000000000000e+04,4.145254485536433720e-01,1.434341196591667859e-03
1.092800000000000000e+04,4.145252104685211991e-01,1.434541647954734036e-03
1.093200000000000000e+04,4.145240730576899568e-01,1.434685876706066465e-03
1.093600000000000000e+04,4.145231193611314535e-01,1.434726464886735111e-03
1.094000000000000000e+04,4.145226081657525929e-01,1.435042123504101782e-03
1.094400000000000000e+04,4.145223866959064085e-01,1.435233476259973901e-03
1.094800000000000000e+04,4.145214955547436020e-01,1.435297174496704938e-03
1.095200000000000000e+04,4.145209550766983386e-01,1.435278516010073981e-03
1.095600000000000000e+04,4.145204606304003225e-01,1.435489645105123262e-03
1.096000000000000000e+04,4.145203467153284471e-01,1.435409242170720230e-03
1.096400000000000000e+04,4.145186823543718369e-01,1.435723884993640297e-03
1.096800000000000000e+04,4.145179157549233606e-01,1.435722709574885131e-03
1.097200000000000000e+04,4.145178636529346927e-01,1.435892557044785543e-03
1.097600000000000000e+04,4.145163842322643899e-01,1.436107507674705928e-03
1.098000000000000000e+04,4.145164693381906962e-01,1.436290169631741385e-03
1.098400000000000000e+04,4.145145211216315073e-01,1.436340991787453305e-03
1.098800000000000000e+04,4.145141973061521878e-01,1.436287811634746892e-03
1.099200000000000000e+04,4.145132672246482630e-01,1.436491749314104498e-03
1.099600000000000000e+04,4.145121256214380767e-01,1.436550356657478270e-03
1.100000000000000000e+04,4.145113787878788036e-01,1.436713256838068010e-03
1.100400000000000000e+04,4.145102235550709446e-01,1.436807439189110441e-03
1.100800000000000000e+04,4.145094779554263087e-01,1.436648803141818030e-03
1.101200000000000000e+04,4.145083999273519448e-01,1.436872267430078795e-03
1.101600000000000000e+04,4.145072772936334582e-01,1.437070143439134629e-03
1.102000000000000000e+04,4.145066545674531144e-01,1.437188708100211763e-03
1.102400000000000000e+04,4.145055031446540639e-01,1.437280271103912087e-03
1.102800000000000000e+04,4.145050930963607994e-01,1.437333829673636057e-03
1.103200000000000000e+04,4.145041243654822294e-01,1.437092666387100722e-03
1.103600000000000000e+04,4.145030204180258915e-01,1.437443393592544678e-03
1.104000000000000000e+04,4.145024305555555233e-01,1.437497915039896105e-03
1.104400000000000000e+04,4.145004980079682322e-01,1.437481117656764108e-03
1.104800000000000000e+04,4.144994720009654854e-01,1.437435678833537270e-03
1.105200000000000000e+04,4.144984919773193610e-01,1.437821060864288803e-03
1.105600000000000000e+04,4.144970754944524716e-01,1.437730816455905182e-03
1.106000000000000000e+04,4.144958408679927930e-01,1.437910686961424303e-03
1.106400000000000000e+04,4.144945318148951507e-01,1.438116735334707972e-03
1.106800000000000000e+04,4.144940519214552199e-01,1.438369869756814853e-03
1.107200000000000000e+04,4.144925788776492870e-01,1.438308026777119922e-03
1.107600000000000000e+04,4.144919194655109496e-01,1.438496161879957618e-03
1.108000000000000000e+04,4.144910499398314907e-01,1.438500727583404007e-03
1.108400000000000000e+04,4.144902862985684888e-01,1.438636630148981037e-03
1.108800000000000000e+04,4.144885612073111458e-01,1.438819393912680071e-03
1.109200000000000000e+04,4.144880394278158131e-01,1.439069325079832913e-03
1.109600000000000000e+04,4.144869172074020502e-01,1.439129077998510574e-03
1.110000000000000000e+04,4.144856006006006344e-01,1.439201770042356681e-03
1.110400000000000000e+04,4.144842549231507745e-01,1.439311256230866145e-03
1.110800000000000000e+04,4.144836154123153760e-01,1.439470803913230458e-03
1.111200000000000000e+04,4.144823464122870393e-01,1.439530437018252812e-03
1.111600000000000000e+04,4.144816030946382734e-01,1.439597656450365129e-03
1.112000000000000000e+04,4.144795113908871786e-01,1.439847153513853714e-03
1.112400000000000000e+04,4.144786198010308453e-01,1.439958212710589240e-03
1.112800000000000000e+04,4.144770099448837897e-01,1.440147940345462649e-03
1.113200000000000000e+04,4.144762696131273350e-01,1.440225360291415898e-03
1.113600000000000000e+04,4.144757842432951200e-01,1.440235357253013626e-03
1.114000000000000000e+04,4.144745362058647187e-01,1.440177269457395583e-03
1.114400000000000000e+04,4.144737826034936568e-01,1.440300757705566303e-03
1.114800000000000000e+04,4.144729248893672668e-01,1.440160694957899178e-03
1.115200000000000000e+04,4.144717539454806920e-01,1.440375511370032939e-03
1.115600000000000000e+04,4.144703448069798069e-01,1.440702260244973009e-03
1.116000000000000000e+04,4.144698626045400514e-01,1.440784817692525093e-03
1.116400000000000000e+04,4.144682162904574918e-01,1.440813276230523037e-03
1.116800000000000000e+04,4.144671979465138212e-01,1.440998416071476943e-03
1.117200000000000000e+04,4.144666129609738681e-01,1.441098224133140464e-03
1.117600000000000000e+04,4.144655064423765078e-01,1.441087286608579935e-03
1.118000000000000000e+04,4.144647883124627508e-01,1.441089640369307059e-03
1.118400000000000000e+04,4.144627592989985621e-01,1.441039279797370247e-03
1.118800000000000000e+04,4.144622661184602097e-01,1.441153000767601182e-03
1.119200000000000000e+04,4.144608351203239449e-01,1.441583662450711878e-03
1.119600000000000000e+04,4.144602536620221045e-01,1.441776972142617573e-03
1.120000000000000000e+04,4.144586904761904944e-01,1.441729817716148800e-03
1.120400000000000000e+04,4.144578126859455591e-01,1.441789868925445663e-03
1.120800000000000000e+04,4.144562217463715892e-01,1.441900098721152429e-03
1.121200000000000000e+04,4.144554792484242967e-01,1.442039651591386744e-03
1.121600000000000000e+04,4.144545292439372197e-01,1.442340298129329889e-03
1.122000000000000000e+04,4.144525995246583494e-01,1.442518236227084173e-03
1.122400000000000000e+04,4.144519333570919062e-01,1.442435729775600134e-03
1.122800000000000000e+04,4.144507481296758611e-01,1.442866594463660919e-03
1.123200000000000000e+04,4.144498753561253745e-01,1.443009841436921096e-03
1.123600000000000000e+04,4.144491070369051289e-01,1.443222799460837889e-03
1.124000000000000000e+04,4.144477313167260202e-01,1.443384933128511556e-03
1.124400000000000000e+04,4.144465344480018909e-01,1.443553700689822767e-03
1.124800000000000000e+04,4.144459163110479349e-01,1.443842002575010603e-03
1.125200000000000000e+04,4.144454615475766657e-01,1.444072098169623926e-03
1.125600000000000000e+04,4.144436448708835874e-01,1.444065612651430257e-03
1.126000000000000000e+04,4.144424215512136911e-01,1.444160379157387016e-03
1.126400000000000000e+04,4.144411695075757573e-01,1.444296256588949601e-03
1.126800000000000000e+04,4.144400810554963455e-01,1.444420853250686547e-03
1.127200000000000000e+04,4.144389342323160363e-01,1.444550511476929561e-03
1.127600000000000000e+04,4.144377734421189063e-01,1.444739501911242174e-03
1.128000000000000000e+04,4.144374113475177701e-01,1.444848820994665143e-03
1.128400000000000000e+04,4.144363110008271178e-01,1.445012551744493702e-03
1.128800000000000000e+04,4.144355362626979122e-01,1.445337489231741370e-03
1.129200000000000000e+04,4.144347620734443183e-01,1.445350469839613589e-03
1.129600000000000000e+04,4.144335162889518642e-01,1.445402271751768802e-03
1.130000000000000000e+04,4.144325221238938650e-01,1.445553981176709354e-03
1.130400000000000000e+04,4.144307914602500809e-01,1.445561496696563591e-03
1.130800000000000000e+04,4.144305064261289973e-01,1.445914386847509938e-03
1.131200000000000000e+04,4.144294407119283319e-01,1.445685738117105353e-03
1.131600000000000000e+04,4.144281253682101651e-01,1.445724943241796963e-03
1.132000000000000000e+04,4.144269287396937784e-01,1.445857320417445009e-03
1.132400000000000000e+04,4.144262480866595655e-01,1.445896503897707531e-03
1.132800000000000000e+04,4.144249794020716249e-01,1.446028035712112764e-03
1.133200000000000000e+04,4.144235057065536187e-01,1.445993048736113253e-03
1.133600000000000000e+04,4.144227387673488638e-01,1.446337266785144553e-03
1.134000000000000000e+04,4.144209582598470942e-01,1.446366802595982657e-03
1.134400000000000000e+04,4.144196197696285999e-01,1.446341425992556844e-03
1.134800000000000000e+04,4.144191193749265922e-01,1.446586727827287077e-03
1.135200000000000000e+04,4.144177677942213478e-01,1.446553722833385973e-03
1.135600000000000000e+04,4.144167840789010349e-01,1.446661828709658966e-03
1.136000000000000000e+04,4.144152142018779905e-01,1.446693663295982790e-03
1.136400000000000000e+04,4.144147453948140436e-01,1.446839434469700128e-03
1.136800000000000000e+04,4.144126642036124464e-01,1.446727086798443732e-03
1.137200000000000000e+04,4.144118155704069051e-01,1.446816627599817025e-03
1.137600000000000000e+04,4.144108942803562678e-01,1.447164860790462479e-03
1.138000000000000000e+04,4.144091241944932724e-01,1.447122319282137526e-03
1.138400000000000000e+04,4.144081312953852847e-01,1.447228348288952422e-03
1.138800000000000000e+04,4.144066122233930338e-01,1.447137164745908571e-03
1.139200000000000000e+04,4.144057525749064164e-01,1.447437071361656153e-03
1.139600000000000000e+04,4.144044840294839882e-01,1.447524685928873543e-03
1.140000000000000000e+04,4.144029678362572966e-01,1.447411211726589179e-03
1.140400000000000000e+04,4.144021688296504746e-01,1.447520316588011549e-03
1.140800000000000000e+04,4.144008444366527044e-01,1.447600701940233861e-03
1.141200000000000000e+04,4.143994187405071195e-01,1.447841429419632940e-03
1.141600000000000000e+04,4.143986364167250858e-01,1.447829091548494783e-03
1.142000000000000000e+04,4.143976503210741735e-01,1.447998804743318461e-03
1.142400000000000000e+04,4.143957749766573606e-01,1.447979585413135132e-03
1.142800000000000000e+04,4.143940030334850033e-01,1.447954625959500157e-03
1.143200000000000000e+04,4.143921594355026161e-01,1.448128959187682321e-03
1.143600000000000000e+04,4.143914247405852680e-01,1.448260982617703826e-03
1.144000000000000000e+04,4.143897144522145082e-01,1.448227645769720965e-03
1.144400000000000000e+04,4.143882383781893886e-01,1.448291235145249397e-03
1.144800000000000000e+04,4.143874767062660780e-01,1.448663986122530629e-03
1.145200000000000000e+04,4.143859587844917480e-01,1.448738224333353088e-03
1.145600000000000000e+04,4.143853730214153153e-01,1.448557439806293003e-03
1.146000000000000000e+04,4.143835805700989416e-01,1.448576788982762183e-03
1.146400000000000000e+04,4.143827052802978028e-01,1.448764854330103144e-03
1.146800000000000000e+04,4.143821503313568355e-01,1.448855507997780971e-03
1.147200000000000000e+04,4.143801574848907099e-01,1.448841161963618056e-03
1.147600000000000000e+04,4.143791100267223970e-01,1.448947879702262766e-03
1.148000000000000000e+04,4.143775116144018389e-01,1.449001648526130693e-03
1.148400000000000000e+04,4.143762916521536721e-01,1.449014928741513370e-03
1.148800000000000000e+04,4.143749274605385002e-01,1.448962323092887984e-03
1.149200000000000000e+04,4.143738832811231232e-01,1.449162664110215538e-03
1.149600000000000000e+04,4.143724918812340396e-01,1.449411456937416565e-03
1.150000000000000000e+04,4.143712753623187695e-01,1.449747643144653131e-03
1.150400000000000000e+04,4.143699292999535322e-01,1.449750994796878854e-03
1.150800000000000000e+04,4.143680048661800841e-01,1.449749701788210620e-03
1.151200000000000000e+04,4.143661686356265861e-01,1.449932934609567819e-03
1.151600000000000000e+04,4.143654335996295179e-01,1.450150075512569598e-03
1.152000000000000000e+04,4.143636718750000059e-01,1.449904786862804204e-03
1.152400000000000000e+04,4.143626345019090218e-01,1.450131357988263285e-03
1.152800000000000000e+04,4.143615544760582137e-01,1.450252686176616360e-03
1.153200000000000000e+04,4.143600271707711391e-01,1.450493663982439091e-03
1.153600000000000000e+04,4.143580386037910013e-01,1.450709395955997703e-03
1.154000000000000000e+04,4.143568601964182641e-01,1.450781223323083279e-03
1.154400000000000000e+04,4.143558702933702875e-01,1.451033595397568064e-03
1.154800000000000000e+04,4.143543615055998441e-01,1.451084508071480341e-03
1.155200000000000000e+04,4.143530557479223608e-01,1.451395848185379209e-03
1.155600000000000000e+04,4.143515922464520718e-01,1.451598054628697957e-03
1.156000000000000000e+04,4.143503316032295380e-01,1.451550393240488585e-03
1.156400000000000000e+04,4.143488556439524073e-01,1.451767027338946286e-03
1.156800000000000000e+04,4.143475535961272382e-01,1.451987468418521271e-03
1.157200000000000000e+04,4.143463820716672963e-01,1.452091452658283224e-03
1.157600000000000000e+04,4.143446354526606479e-01,1.452294546027937082e-03
1.158000000000000000e+04,4.143436384571099751e-01,1.452553699703934857e-03
1.158400000000000000e+04,4.143419083793739022e-01,1.452617118399043838e-03
1.158800000000000000e+04,4.143405534460936623e-01,1.452792561277170850e-03
1.159200000000000000e+04,4.143389837819185795e-01,1.453132001579231962e-03
1.159600000000000000e+04,4.143373433367828484e-01,1.453352689265463051e-03
1.160000000000000000e+04,4.143361206896551963e-01,1.453670895606893124e-03
1.160400000000000000e+04,4.143348557968516976e-01,1.453909384743143351e-03
1.160800000000000000e+04,4.143340225132092769e-01,1.454037760423979682e-03
1.161200000000000000e+04,4.143332041566195612e-01,1.454041378023050680e-03
1.161600000000000000e+04,4.143319702708906371e-01,1.454414117570826783e-03
1.162000000000000000e+04,4.143306224899598322e-01,1.454864356795549426e-03
1.162400000000000000e+04,4.143290892406515380e-01,1.454891560358385601e-03
1.162800000000000000e+04,4.143274137140237068e-01,1.455076769524913652e-03
1.163200000000000000e+04,4.143256247134343151e-01,1.455131940132466800e-03
1.163600000000000000e+04,4.143247249914059904e-01,1.455321250797647929e-03
1.164000000000000000e+04,4.143230526918670331e-01,1.455410960221773919e-03
1.164400000000000000e+04,4.143219683957403143e-01,1.455606155061954293e-03
1.164800000000000000e+04,4.143212568681319263e-01,1.455946106368336728e-03
1.165200000000000000e+04,4.143194301407483460e-01,1.455951172504635609e-03
1.165600000000000000e+04,4.143182481125601280e-01,1.456151064416082424e-03
1.166000000000000000e+04,4.143169668381933013e-01,1.456092602363755640e-03
