t,D_solv_mean,D_solv_err
1.090800000000000000e+04,4.162689157804669304e-01,1.338092863752987031e-03
1.091200000000000000e+04,4.162682215298142974e-01,1.338473734947517087e-03
1.091600000000000000e+04,4.162675125198484483e-01,1.338853529845799705e-03
1.092000000000000000e+04,4.162667582417582390e-01,1.339276152022452274e-03
1.092400000000000000e+04,4.162657604052239502e-01,1.339714829543950120e-03
1.092800000000000000e+04,4.162649310639335853e-01,1.340169190190007402e-03
1.093200000000000000e+04,4.162645139651177106e-01,1.340446344685560821e-03
1.093600000000000000e+04,4.162636704462325810e-01,1.340955964299692842e-03
1.094000000000000000e+04,4.162627970749542827e-01,1.341216144462701459e-03
1.094400000000000000e+04,4.162621223196881215e-01,1.341592782429784549e-03
1.094800000000000000e+04,4.162614023870417901e-01,1.341886407040561230e-03
1.095200000000000000e+04,4.162601046992938647e-01,1.342248729060616878e-03
1.095600000000000000e+04,4.162593251795058680e-01,1.342638619792663321e-03
1.096000000000000000e+04,4.162580444038929128e-01,1.343019197032806721e-03
1.096400000000000000e+04,4.162573878146662021e-01,1.343302312359647907e-03
1.096800000000000000e+04,4.162566101385850037e-01,1.343652555126559171e-03
1.097200000000000000e+04,4.162561216429701005e-01,1.343965362208008728e-03
1.097600000000000000e+04,4.162547679786199883e-01,1.344457053850607858e-03
1.098000000000000000e+04,4.162536278081360175e-01,1.344750974217954597e-03
1.098400000000000000e+04,4.162526098567613242e-01,1.345226653790025304e-03
1.098800000000000000e+04,4.162516229826477288e-01,1.345596674468600012e-03
1.099200000000000000e+04,4.162509704027170798e-01,1.345929206796931624e-03
1.099600000000000000e+04,4.162496059173032559e-01,1.346232523204193669e-03
1.100000000000000000e+04,4.162486515151514466e-01,1.346346095027639838e-03
1.100400000000000000e+04,4.162475312007754558e-01,1.346779295568532745e-03
1.100800000000000000e+04,4.162467902131782305e-01,1.347311585309688862e-03
1.101200000000000000e+04,4.162460648988980938e-01,1.347609613767680606e-03
1.101600000000000000e+04,4.162448257080610392e-01,1.348112778636438797e-03
1.102000000000000000e+04,4.162438294010889495e-01,1.348512580300478738e-03
1.102400000000000000e+04,4.162423500241896335e-01,1.348936469814855221e-03
1.102800000000000000e+04,4.162412646596541643e-01,1.349114805688740766e-03
1.103200000000000000e+04,4.162401347594875678e-01,1.349506244186942467e-03
1.103600000000000000e+04,4.162397003745318402e-01,1.349842714058878184e-03
1.104000000000000000e+04,4.162385567632850281e-01,1.350252476306788418e-03
1.104400000000000000e+04,4.162370970662802594e-01,1.350760759301813160e-03
1.104800000000000000e+04,4.162361664252957061e-01,1.351073236232006557e-03
1.105200000000000000e+04,4.162352816986367721e-01,1.351434548133863918e-03
1.105600000000000000e+04,4.162341111915098812e-01,1.351911901989710047e-03
1.106000000000000000e+04,4.162328209764917797e-01,1.352305919533648053e-03
1.106400000000000000e+04,4.162322999517955036e-01,1.352737937779560943e-03
1.106800000000000000e+04,4.162311769666305894e-01,1.353157078403059233e-03
1.107200000000000000e+04,4.162296935211946547e-01,1.353478335654613668e-03
1.107600000000000000e+04,4.162292193330925372e-01,1.353807587311766118e-03
1.108000000000000000e+04,4.162279332129963372e-01,1.354289014243963054e-03
1.108400000000000000e+04,4.162269186815831246e-01,1.354620120242272258e-03
1.108800000000000000e+04,4.162252735690235572e-01,1.355104377077043622e-03
1.109200000000000000e+04,4.162245612453420729e-01,1.355348190290221223e-03
1.109600000000000000e+04,4.162241047825042672e-01,1.355854544894501135e-03
1.110000000000000000e+04,4.162225375375375735e-01,1.356150272353269471e-03
1.110400000000000000e+04,4.162216468539865488e-01,1.356487117846189592e-03
1.110800000000000000e+04,4.162212219421438375e-01,1.356760063677014657e-03
1.111200000000000000e+04,4.162203023758099252e-01,1.357299434291797365e-03
1.111600000000000000e+04,4.162196833393306816e-01,1.357644073503174332e-03
1.112000000000000000e+04,4.162189148681055828e-01,1.358033950547146880e-03
1.112400000000000000e+04,4.162180570538175917e-01,1.358334779222412610e-03
1.112800000000000000e+04,4.162167505391803912e-01,1.358828215090384381e-03
1.113200000000000000e+04,4.162157144568211509e-01,1.359275907496510080e-03
1.113600000000000000e+04,4.162149036159004112e-01,1.359557930765628803e-03
1.114000000000000000e+04,4.162137043686414684e-01,1.359899122697865673e-03
1.114400000000000000e+04,4.162128350083751371e-01,1.360319789813683230e-03
1.114800000000000000e+04,4.162120260734362143e-01,1.360659276874491390e-03
1.115200000000000000e+04,4.162115016738402451e-01,1.361022458997180901e-03
1.115600000000000000e+04,4.162106937970598830e-01,1.361513761660085873e-03
1.116000000000000000e+04,4.162102747909199318e-01,1.361974982392865794e-03
1.116400000000000000e+04,4.162092290696285946e-01,1.362288418979557122e-03
1.116800000000000000e+04,4.162082437917861144e-01,1.362761366956295956e-03
1.117200000000000000e+04,4.162074829931972642e-01,1.362978468562598376e-03
1.117600000000000000e+04,4.162064692197565696e-01,1.363395367099199448e-03
1.118000000000000000e+04,4.162059033989266577e-01,1.363754364865767165e-03
1.118400000000000000e+04,4.162045332618024562e-01,1.364142438786246532e-03
1.118800000000000000e+04,4.162035812179715744e-01,1.364406011963870515e-03
1.119200000000000000e+04,4.162027043126042547e-01,1.364889373088682550e-03
1.119600000000000000e+04,4.162021704180063897e-01,1.365179956228620159e-03
1.120000000000000000e+04,4.162011607142856451e-01,1.365476941298809964e-03
1.120400000000000000e+04,4.162002112340831284e-01,1.365920910598651889e-03
1.120800000000000000e+04,4.161993813942422848e-01,1.366253274605792531e-03
1.121200000000000000e+04,4.161985372814840933e-01,1.366607895781738000e-03
1.121600000000000000e+04,4.161975897527342427e-01,1.366965617780464956e-03
1.122000000000000000e+04,4.161968954248365660e-01,1.367278052543330347e-03
1.122400000000000000e+04,4.161958749109051503e-01,1.367482478909687457e-03
1.122800000000000000e+04,4.161951965324782732e-01,1.367734839821506615e-03
1.123200000000000000e+04,4.161947560541309765e-01,1.368004554796791328e-03
1.123600000000000000e+04,4.161939005577311446e-01,1.368243819769527324e-03
1.124000000000000000e+04,4.161932977461447747e-01,1.368559885500954991e-03
1.124400000000000000e+04,4.161926953634530468e-01,1.368947011769670440e-03
1.124800000000000000e+04,4.161921971313419233e-01,1.369137000979910469e-03
1.125200000000000000e+04,4.161911808271122060e-01,1.369472729932108947e-03
1.125600000000000000e+04,4.161904021558872069e-01,1.369667858627127708e-03
1.126000000000000000e+04,4.161899792776792006e-01,1.370034038329153662e-03
1.126400000000000000e+04,4.161896158854166972e-01,1.370226231772747475e-03
1.126800000000000000e+04,4.161892971246006212e-01,1.370467470591268423e-03
1.127200000000000000e+04,4.161885941566122460e-01,1.370790693121412031e-03
1.127600000000000000e+04,4.161878325647393462e-01,1.370960783476079430e-03
1.128000000000000000e+04,4.161870271867612603e-01,1.371384882271888157e-03
1.128400000000000000e+04,4.161867245657567826e-01,1.371714756282265335e-03
1.128800000000000000e+04,4.161863040396881486e-01,1.372020013732046370e-03
1.129200000000000000e+04,4.161857804935647498e-01,1.372198237049845502e-03
1.129600000000000000e+04,4.161849917374881858e-01,1.372543217216386962e-03
1.130000000000000000e+04,4.161845870206489773e-01,1.372763825483345459e-03
1.130400000000000000e+04,4.161839319414956107e-01,1.372926553510917880e-03
1.130800000000000000e+04,4.161836900129701755e-01,1.373138873043670653e-03
1.131200000000000000e+04,4.161826379066478343e-01,1.373411922122225962e-03
1.131600000000000000e+04,4.161818958406975355e-01,1.373523838040068739e-03
1.132000000000000000e+04,4.161808598351001143e-01,1.373771765465665005e-03
1.132400000000000000e+04,4.161808401036147242e-01,1.374074550108110408e-03
1.132800000000000000e+04,4.161801141713747931e-01,1.374323881555944557e-03
1.133200000000000000e+04,4.161791681374278906e-01,1.374677162505470816e-03
1.133600000000000000e+04,4.161784580098800146e-01,1.374886054356703243e-03
1.134000000000000000e+04,4.161776748971193207e-01,1.375084172629986636e-03
1.134400000000000000e+04,4.161767454160790192e-01,1.375319310731043824e-03
1.134800000000000000e+04,4.161765656209610031e-01,1.375551530406063936e-03
1.135200000000000000e+04,4.161758427296217699e-01,1.375870078932422622e-03
1.135600000000000000e+04,4.161753698485382569e-01,1.375998495357667667e-03
1.136000000000000000e+04,4.161748679577464971e-01,1.376283426492378803e-03
1.136400000000000000e+04,4.161744544174587057e-01,1.376418787845093113e-03
1.136800000000000000e+04,4.161736013370865850e-01,1.376676056010973058e-03
1.137200000000000000e+04,4.161730712862000137e-01,1.376778720073548691e-03
1.137600000000000000e+04,4.161726881153305913e-01,1.377080255606265248e-03
1.138000000000000000e+04,4.161715582893966148e-01,1.377186652968977795e-03
1.138400000000000000e+04,4.161709270320918530e-01,1.377289756068195105e-03
1.138800000000000000e+04,4.161703986652617315e-01,1.377502662625710228e-03
1.139200000000000000e+04,4.161695926966292314e-01,1.377721448706000244e-03
1.139600000000000000e+04,4.161692114192113712e-01,1.377918256599985946e-03
1.140000000000000000e+04,4.161683625730994152e-01,1.378081754280794042e-03
1.140400000000000000e+04,4.161678066175610868e-01,1.378308571760443425e-03
1.140800000000000000e+04,4.161670903459560589e-01,1.378455436398762831e-03
1.141200000000000000e+04,4.161665644350975302e-01,1.378621441930116863e-03
1.141600000000000000e+04,4.161663308806352601e-01,1.378756624258521907e-03
1.142000000000000000e+04,4.161655429071803303e-01,1.378925446389403986e-03
1.142400000000000000e+04,4.161648138422034959e-01,1.379181535805377437e-03
1.142800000000000000e+04,4.161643332166608533e-01,1.379373733633338251e-03
1.143200000000000000e+04,4.161636196641008145e-01,1.379501128535920397e-03
1.143600000000000000e+04,4.161633875480936773e-01,1.379764399592194740e-03
1.144000000000000000e+04,4.161627622377622737e-01,1.379879266722071817e-03
1.144400000000000000e+04,4.161619043457998046e-01,1.379997436599503507e-03
1.144800000000000000e+04,4.161618623340321288e-01,1.380278247516731477e-03
1.145200000000000000e+04,4.161611363371753858e-01,1.380490585988286599e-03
1.145600000000000000e+04,4.161603090083798584e-01,1.380585096741710708e-03
1.146000000000000000e+04,4.161602821407795472e-01,1.380790591676090730e-03
1.146400000000000000e+04,4.161594120725750079e-01,1.381003083186254114e-03
1.146800000000000000e+04,4.161582955470294332e-01,1.381231669917537368e-03
1.147200000000000000e+04,4.161578626220362453e-01,1.381503040986688073e-03
1.147600000000000000e+04,4.161572121528988033e-01,1.381748251517555398e-03
1.148000000000000000e+04,4.161568234610918404e-01,1.381961890196061740e-03
1.148400000000000000e+04,4.161560577034714714e-01,1.382379395615726579e-03
1.148800000000000000e+04,4.161551764159702738e-01,1.382602503325010062e-03
1.149200000000000000e+04,4.161546293073442593e-01,1.382726479005131921e-03
1.149600000000000000e+04,4.161535606587799530e-01,1.382795630999838999e-03
1.150000000000000000e+04,4.161531739130435170e-01,1.383145988575886203e-03
1.150400000000000000e+04,4.161523817802502689e-01,1.383337579891481513e-03
1.150800000000000000e+04,4.161518508863399357e-01,1.383577066312918899e-03
1.151200000000000000e+04,4.161508570766735415e-01,1.383784282240959219e-03
1.151600000000000000e+04,4.161501534097487576e-01,1.384128602197459527e-03
1.152000000000000000e+04,4.161494068287037718e-01,1.384301284237591037e-03
1.152400000000000000e+04,4.161489066296425454e-01,1.384369833873442613e-03
1.152800000000000000e+04,4.161480887115429073e-01,1.384615883569496712e-03
1.153200000000000000e+04,4.161475459590704418e-01,1.384755780366970146e-03
1.153600000000000000e+04,4.161466134997688360e-01,1.385035978895792939e-03
1.154000000000000000e+04,4.161462160600808424e-01,1.385217579913444741e-03
1.154400000000000000e+04,4.161455445830445354e-01,1.385521016990539202e-03
1.154800000000000000e+04,4.161450467613440063e-01,1.385633096539849295e-03
1.155200000000000000e+04,4.161443040166205032e-01,1.385739786957903988e-03
1.155600000000000000e+04,4.161438935040959741e-01,1.385885616924719321e-03
1.156000000000000000e+04,4.161430795847751440e-01,1.386023901117726127e-03
1.156400000000000000e+04,4.161424680041507784e-01,1.386156230086656041e-03
1.156800000000000000e+04,4.161419144767174449e-01,1.386291266044801206e-03
1.157200000000000000e+04,4.161411885009793643e-01,1.386406922873135083e-03
1.157600000000000000e+04,4.161409957383092051e-01,1.386693768662631198e-03
1.158000000000000000e+04,4.161404720782958533e-01,1.386968042350732004e-03
1.158400000000000000e+04,4.161400926565377856e-01,1.387060650776937402e-03
1.158800000000000000e+04,4.161392676331837071e-01,1.387299069262961509e-03
1.159200000000000000e+04,4.161391476880607065e-01,1.387482601842333343e-03
1.159600000000000000e+04,4.161384385420259235e-01,1.387619718879558404e-03
1.160000000000000000e+04,4.161376867816092284e-01,1.387894943270853547e-03
1.160400000000000000e+04,4.161373664253705806e-01,1.388024575113211249e-03
1.160800000000000000e+04,4.161366442683207545e-01,1.388149996835151730e-03
1.161200000000000000e+04,4.161363101389367603e-01,1.388413333710258662e-03
1.161600000000000000e+04,4.161355027548209184e-01,1.388490472117238569e-03
1.162000000000000000e+04,4.161347963281697981e-01,1.388638604705980583e-03
1.162400000000000000e+04,4.161338753154393832e-01,1.388717771881981108e-03
1.162800000000000000e+04,4.161335569315445793e-01,1.388880421104496648e-03
1.163200000000000000e+04,4.161330095139844087e-01,1.389080487026962381e-03
1.163600000000000000e+04,4.161321187120431420e-01,1.389190544226556181e-03
1.164000000000000000e+04,4.161321449026345043e-01,1.389397238236221447e-03
1.164400000000000000e+04,4.161311834421160816e-01,1.389484661697468594e-03
1.164800000000000000e+04,4.161311527014651679e-01,1.389755773592933749e-03
1.165200000000000000e+04,4.161306499599496389e-01,1.389913972379396836e-03
1.165600000000000000e+04,4.161304478380233318e-01,1.390070715947511974e-03
1.166000000000000000e+04,4.161300028587763822e-01,1.390280917104863871e-03
1.166400000000000000e+04,4.161296439186099039e-01,1.390511315146640645e-03
1.166800000000000000e+04,4.161289138384184350e-01,1.390737475839003146e-03
1.167200000000000000e+04,4.161285412382911275e-01,1.390925392710435022e-03
1.167600000000000000e+04,4.161282259906361469e-01,1.390975828060123966e-03
1.168000000000000000e+04,4.161274400684932262e-01,1.391134694039754521e-03
1.168400000000000000e+04,4.161268115942030055e-01,1.391259904386118237e-03
1.168800000000000000e+04,4.161265400410678050e-01,1.391477818118665817e-03
1.169200000000000000e+04,4.161257412475767303e-01,1.391620562084549574e-03
1.169600000000000000e+04,4.161249572503419314e-01,1.391814896192039097e-03
1.170000000000000000e+04,4.161245726495726993e-01,1.392074280679410792e-03
1.170400000000000000e+04,4.161236899065846595e-01,1.392286680493451476e-03
1.170800000000000000e+04,4.161233202368750383e-01,1.392373985624541753e-03
1.171200000000000000e+04,4.161226662112931796e-01,1.392487926739860177e-03
1.171600000000000000e+04,4.161217423466484489e-01,1.392572239147673360e-03
1.172000000000000000e+04,4.161214590443685912e-01,1.392651056101880695e-03
1.172400000000000000e+04,4.161210053451608881e-01,1.392945575265369228e-03
1.172800000000000000e+04,4.161202535243292422e-01,1.393141336959998183e-03
1.173200000000000000e+04,4.161196584839186308e-01,1.393338030867728771e-03
1.173600000000000000e+04,4.161192058623040535e-01,1.393404844805740117e-03
1.174000000000000000e+04,4.161185831913685185e-01,1.393511229780164135e-03
1.174400000000000000e+04,4.161178474114441417e-01,1.393604538428009970e-03
1.174800000000000000e+04,4.161170411985019024e-01,1.393790644233175923e-03
1.175200000000000000e+04,4.161162071704107568e-01,1.393871244840888318e-03
1.175600000000000000e+04,4.161158415560848312e-01,1.394070950901271427e-03
1.176000000000000000e+04,4.161147675736961427e-01,1.394384918205672768e-03
1.176400000000000000e+04,4.161143601949450210e-01,1.394545224591606453e-03
1.176800000000000000e+04,4.161136415137094424e-01,1.394640142887279208e-03
1.177200000000000000e+04,4.161132064786499107e-01,1.394751300859497101e-03
1.177600000000000000e+04,4.161124179121376554e-01,1.394838806927678129e-03
1.178000000000000000e+04,4.161115732880588669e-01,1.394893966005062314e-03
1.178400000000000000e+04,4.161114364109527175e-01,1.395133915759616582e-03
1.178800000000000000e+04,4.161103240583644558e-01,1.395177597867590987e-03
1.179200000000000000e+04,4.161097778154680960e-01,1.395238524593378103e-03
1.179600000000000000e+04,4.161091612976149934e-01,1.395374115290949754e-03
1.180000000000000000e+04,4.161084887005649935e-01,1.395408908626240762e-03
1.180400000000000000e+04,4.161078730373884982e-01,1.395676182903238770e-03
1.180800000000000000e+04,4.161071448735320644e-01,1.395826696219909166e-03
1.181200000000000000e+04,4.161065159724574580e-01,1.395835698303079641e-03
1.181600000000000000e+04,4.161056759196569144e-01,1.395841212727619469e-03
1.182000000000000000e+04,4.161051184433163241e-01,1.396130881730743524e-03
1.182400000000000000e+04,4.161046177266576329e-01,1.396038802499847660e-03
1.182800000000000000e+04,4.161036241686393855e-01,1.396221300061475891e-03
1.183200000000000000e+04,4.161027862294343072e-01,1.396423373858173304e-03
1.183600000000000000e+04,4.161020474259322088e-01,1.396524631083669813e-03
1.184000000000000000e+04,4.161015202702703641e-01,1.396732977547349413e-03
1.184400000000000000e+04,4.161008527524485134e-01,1.396844167705957578e-03
1.184800000000000000e+04,4.161007061670042861e-01,1.397042949162194620e-03
1.185200000000000000e+04,4.161001096861289272e-01,1.397022902968172173e-03
1.185600000000000000e+04,4.160988388439045838e-01,1.397290917312784793e-03
1.186000000000000000e+04,4.160982293423272083e-01,1.397453681636144553e-03
1.186400000000000000e+04,4.160972971454258706e-01,1.397681516065666339e-03
1.186800000000000000e+04,4.160968149646107617e-01,1.397728851478643444e-03
1.187200000000000000e+04,4.160961084905660523e-01,1.397994993548898161e-03
1.187600000000000000e+04,4.160954445941394408e-01,1.398091179094447132e-03
1.188000000000000000e+04,4.160949775533108186e-01,1.398174665447556508e-03
1.188400000000000000e+04,4.160945388757994468e-01,1.398312797391821271e-03
1.188800000000000000e+04,4.160935397039031147e-01,1.398283146628498570e-03
1.189200000000000000e+04,4.160926533243636816e-01,1.398186826169126647e-03
1.189600000000000000e+04,4.160920757677651349e-01,1.398398976656251014e-03
1.190000000000000000e+04,4.160909663865546837e-01,1.398433230873527902e-03
1.190400000000000000e+04,4.160905157930107623e-01,1.398522047296724179e-03
1.190800000000000000e+04,4.160896596125853719e-01,1.398633022871534348e-03
1.191200000000000000e+04,4.160886501007388105e-01,1.398893668315268806e-03
1.191600000000000000e+04,4.160880189101487936e-01,1.399017876882183630e-03
1.192000000000000000e+04,4.160871504474272231e-01,1.399299600693472076e-03
1.192400000000000000e+04,4.160863105221960789e-01,1.399367750683671360e-03
1.192800000000000000e+04,4.160853733512184793e-01,1.399584680877910417e-03
1.193200000000000000e+04,4.160851631467202827e-01,1.399739614216605416e-03
1.193600000000000000e+04,4.160842130250223536e-01,1.399859974777304924e-03
1.194000000000000000e+04,4.160835008375208810e-01,1.400019867009215250e-03
1.194400000000000000e+04,4.160828449430676312e-01,1.400200366667757237e-03
1.194800000000000000e+04,4.160823150318044839e-01,1.400492924779228382e-03
1.195200000000000000e+04,4.160813253012048962e-01,1.400537457537502552e-03
1.195600000000000000e+04,4.160806847329096003e-01,1.400702873819822036e-03
1.196000000000000000e+04,4.160803929765886089e-01,1.400747495555052218e-03
1.196400000000000000e+04,4.160797670790148395e-01,1.400988419197512352e-03
1.196800000000000000e+04,4.160786959670231822e-01,1.401172277218252701e-03
1.197200000000000000e+04,4.160781128187994726e-01,1.401299867642322519e-03
1.197600000000000000e+04,4.160772378089512280e-01,1.401417341648903249e-03
1.198000000000000000e+04,4.160765581524762946e-01,1.401532091542350778e-03
1.198400000000000000e+04,4.160758372274143690e-01,1.401480904110987986e-03
1.198800000000000000e+04,4.160760482704927155e-01,1.401683393396666076e-03
1.199200000000000000e+04,4.160747164776517626e-01,1.401657537522333231e-03
1.199600000000000000e+04,4.160740802489719670e-01,1.401764211001621779e-03
1.200000000000000000e+04,4.160738055555555093e-01,1.401853227163082829e-03
1.200400000000000000e+04,4.160732117072087344e-01,1.401967493181752655e-03
1.200800000000000000e+04,4.160726737730402469e-01,1.402229210316228471e-03
1.201200000000000000e+04,4.160719696969697456e-01,1.402288245604044930e-03
1.201600000000000000e+04,4.160713631824234371e-01,1.402391084109131129e-03
1.202000000000000000e+04,4.160708679977814239e-01,1.402629612346882040e-03
1.202400000000000000e+04,4.160700959192725756e-01,1.402982826639689092e-03
1.202800000000000000e+04,4.160696014854228797e-01,1.402972852008729787e-03
1.203200000000000000e+04,4.160690104166666070e-01,1.403135045285848872e-03
1.203600000000000000e+04,4.160684612828181583e-01,1.403248234559516076e-03
1.204000000000000000e+04,4.160679955703211474e-01,1.403380306486730822e-03
1.204400000000000000e+04,4.160676685486549564e-01,1.403511896153266693e-03
1.204800000000000000e+04,4.160668299026117900e-01,1.403650981129967194e-03
1.205200000000000000e+04,4.160662960504480923e-01,1.403906067738932856e-03
1.205600000000000000e+04,4.160660666887855963e-01,1.404042153448968036e-03
1.206000000000000000e+04,4.160651464897734408e-01,1.404136594451322641e-03
1.206400000000000000e+04,4.160645999115827331e-01,1.404240835799706096e-03
1.206800000000000000e+04,4.160637636725224020e-01,1.404526326300247797e-03
1.207200000000000000e+04,4.160633973934173002e-01,1.404768975430177851e-03
1.207600000000000000e+04,4.160633073865517839e-01,1.404930909454367698e-03
1.208000000000000000e+04,4.160625551876380723e-01,1.404977375033291710e-03
1.208400000000000000e+04,4.160619000331016726e-01,1.405180087622599295e-03
1.208800000000000000e+04,4.160611212221486666e-01,1.405488388830627728e-03
1.209200000000000000e+04,4.160608942551548561e-01,1.405609973387696989e-03
1.209600000000000000e+04,4.160604745370370949e-01,1.405775406580477786e-03
1.210000000000000000e+04,4.160602892561983124e-01,1.405834515180109630e-03
1.210400000000000000e+04,4.160597460894470134e-01,1.405986601075451909e-03
1.210800000000000000e+04,4.160591482215614256e-01,1.406139915265335353e-03
1.211200000000000000e+04,4.160592250110083379e-01,1.406207556480636774e-03
1.211600000000000000e+04,4.160588202927259505e-01,1.406221552479412730e-03
1.212000000000000000e+04,4.160584708470847493e-01,1.406490624834325163e-03
1.212400000000000000e+04,4.160576542395249544e-01,1.406575209695368461e-03
1.212800000000000000e+04,4.160575390281442409e-01,1.406603023139108228e-03
1.213200000000000000e+04,4.160573689416420251e-01,1.406826501740155843e-03
1.213600000000000000e+04,4.160567045704240963e-01,1.406790849226716503e-03
1.214000000000000000e+04,4.160564250411861176e-01,1.406910094331807921e-03
1.214400000000000000e+04,4.160553908651735133e-01,1.406965528660078426e-03
1.214800000000000000e+04,4.160549061573922680e-01,1.407253593170235823e-03
1.215200000000000000e+04,4.160544217687075497e-01,1.407577285070742536e-03
1.215600000000000000e+04,4.160540199627069669e-01,1.407686398472509119e-03
1.216000000000000000e+04,4.160537828947369343e-01,1.408028818579697920e-03
1.216400000000000000e+04,4.160531075304175763e-01,1.408184292825875785e-03
1.216800000000000000e+04,4.160526380670612201e-01,1.408390776991024504e-03
1.217200000000000000e+04,4.160524838426991612e-01,1.408504865814498531e-03
1.217600000000000000e+04,4.160520012045553773e-01,1.408715298009206342e-03
1.218000000000000000e+04,4.160514915161466765e-01,1.408909036661595924e-03
1.218400000000000000e+04,4.160511463121032705e-01,1.408954897466983564e-03
1.218800000000000000e+04,4.160503774204135086e-01,1.409081774342126189e-03
1.219200000000000000e+04,4.160501284995625215e-01,1.409139399522778367e-03
1.219600000000000000e+04,4.160492647862687465e-01,1.409305729751434864e-03
1.220000000000000000e+04,4.160486748633879239e-01,1.409448857350614759e-03
1.220400000000000000e+04,4.160484267453293805e-01,1.409576293068174387e-03
1.220800000000000000e+04,4.160480013106159225e-01,1.409639737704721386e-03
1.221200000000000000e+04,4.160478764057211620e-01,1.409600401487897834e-03
1.221600000000000000e+04,4.160478061558611218e-01,1.409664192029235104e-03
1.222000000000000000e+04,4.160474086197490928e-01,1.409849730914434791e-03
1.222400000000000000e+04,4.160471476876090868e-01,1.409996455016870919e-03
1.222800000000000000e+04,4.160466824773743078e-01,1.410122148999601701e-03
1.223200000000000000e+04,4.160463402005667999e-01,1.410272613515392527e-03
1.223600000000000000e+04,4.160461615996512985e-01,1.410386662082435986e-03
1.224000000000000000e+04,4.160455473856209396e-01,1.410411569122712368e-03
1.224400000000000000e+04,4.160450833061091203e-01,1.410420660808243097e-03
1.224800000000000000e+04,4.160448236446766535e-01,1.410491029190052113e-03
1.225200000000000000e+04,4.160441016432692152e-01,1.410493078304528520e-03
1.225600000000000000e+04,4.160440872497824794e-01,1.410830342293097365e-03
1.226000000000000000e+04,4.160432164219685092e-01,1.410799981700157921e-03
1.226400000000000000e+04,4.160430256577516417e-01,1.411064078510155043e-03
1.226800000000000000e+04,4.160418976198239638e-01,1.411226669986831656e-03
1.227200000000000000e+04,4.160417481529769534e-01,1.411266823061917662e-03
1.227600000000000000e+04,4.160415716302813260e-01,1.411391592091328128e-03
1.228000000000000000e+04,4.160411102062975819e-01,1.411508075526238595e-03
1.228400000000000000e+04,4.160411510908499366e-01,1.411653543665524835e-03
1.228800000000000000e+04,4.160406629774304754e-01,1.411622231313749585e-03
1.229200000000000000e+04,4.160403785660050646e-01,1.411707089831688855e-03
1.229600000000000000e+04,4.160404060941226834e-01,1.411726617526597215e-03
1.230000000000000000e+04,4.160399999999999099e-01,1.411811621008546899e-03
1.230400000000000000e+04,4.160396889900304096e-01,1.411879446830247280e-03
1.230800000000000000e+04,4.160396354674466002e-01,1.411930471729481908e-03
1.231200000000000000e+04,4.160394330734242807e-01,1.412033586759101414e-03
1.231600000000000000e+04,4.160390278228861538e-01,1.411957554014424973e-03
1.232000000000000000e+04,4.160383252164502332e-01,1.412310252768671399e-03
1.232400000000000000e+04,4.160379341123011665e-01,1.412282297135258836e-03
1.232800000000000000e+04,4.160375297425914498e-01,1.412318827087349427e-03
1.233200000000000000e+04,4.160373013298735434e-01,1.412302587453001220e-03
1.233600000000000000e+04,4.160371406182447052e-01,1.412281675640775789e-03
1.234000000000000000e+04,4.160364532685035255e-01,1.412445972226545601e-03
1.234400000000000000e+04,4.160362794340030090e-01,1.412572090095407223e-03
1.234800000000000000e+04,4.160355523161645697e-01,1.412639491768082458e-03
1.235200000000000000e+04,4.160356622409325800e-01,1.412585465404805679e-03
1.235600000000000000e+04,4.160354888313369526e-01,1.412651387488301222e-03
1.236000000000000000e+04,4.160353964401293791e-01,1.412729978936191596e-03
1.236400000000000000e+04,4.160353041087025971e-01,1.412576702805344326e-03
1.236800000000000000e+04,4.160354543984475240e-01,1.412728872251805970e-03
1.237200000000000000e+04,4.160348906132126379e-01,1.412725483257191517e-03
1.237600000000000000e+04,4.160347042663219419e-01,1.412740504664178505e-03
1.238000000000000000e+04,4.160347334410339215e-01,1.412808560546026035e-03
1.238400000000000000e+04,4.160343319336778367e-01,1.413031208748839100e-03
1.238800000000000000e+04,4.160342804864923250e-01,1.413157549254218017e-03
1.239200000000000000e+04,4.160342828706692364e-01,1.413230184857475159e-03
1.239600000000000000e+04,4.160343121437022340e-01,1.413173616114809985e-03
1.240000000000000000e+04,4.160338709677419144e-01,1.413356578237090098e-03
1.240400000000000000e+04,4.160336853703106574e-01,1.413534379054292222e-03
1.240800000000000000e+04,4.160337954008166972e-01,1.413553998420074165e-03
1.241200000000000000e+04,4.160332205392631155e-01,1.413595487405495217e-03
1.241600000000000000e+04,4.160337199312714174e-01,1.413711872576421712e-03
1.242000000000000000e+04,4.160330112721417062e-01,1.413930910559992949e-03
1.242400000000000000e+04,4.160328396651641891e-01,1.413843743674858371e-03
1.242800000000000000e+04,4.160328827379037309e-01,1.414069383573877308e-03
1.243200000000000000e+04,4.160327246889746755e-01,1.414215579161759266e-03
1.243600000000000000e+04,4.160324595261070124e-01,1.414226590973451146e-03
1.244000000000000000e+04,4.160324088960343225e-01,1.414389112428280281e-03
1.244400000000000000e+04,4.160325993785492504e-01,1.414481553540827092e-03
1.244800000000000000e+04,4.160324148457584248e-01,1.414460977144533886e-03
1.245200000000000000e+04,4.160322572009850783e-01,1.414526684307259013e-03
1.245600000000000000e+04,4.160320862770284789e-01,1.414663728836765711e-03
