t,D_solv_mean,D_solv_err
8.552000000000000000e+03,4.157131665107576812e-01,7.633289089903124575e-04
8.556000000000000000e+03,4.157146641732897274e-01,7.634546829810451990e-04
8.560000000000000000e+03,4.157158099688473274e-01,7.635960875418302965e-04
8.564000000000000000e+03,4.157174801494629146e-01,7.636457931906811842e-04
8.568000000000000000e+03,4.157190515094926764e-01,7.638187894411836319e-04
8.572000000000000000e+03,4.157204464146834200e-01,7.641107585566608721e-04
8.576000000000000000e+03,4.157219954912935722e-01,7.642397712387353093e-04
8.580000000000000000e+03,4.157233488733488858e-01,7.644615108030682711e-04
8.584000000000000000e+03,4.157246815781298066e-01,7.644848943232194919e-04
8.588000000000000000e+03,4.157260906691507829e-01,7.647274499971726475e-04
8.592000000000000000e+03,4.157269553072625579e-01,7.646635284437805491e-04
8.596000000000000000e+03,4.157284201954397074e-01,7.649323681542312360e-04
8.600000000000000000e+03,4.157294186046510687e-01,7.650275787941635767e-04
8.604000000000000000e+03,4.157301061521773144e-01,7.652312066639298986e-04
8.608000000000000000e+03,4.157312964684015677e-01,7.653088051520645120e-04
8.612000000000000000e+03,4.157329501470815591e-01,7.653722558914675782e-04
8.616000000000000000e+03,4.157336737852057595e-01,7.656676521553989513e-04
8.620000000000000000e+03,4.157348607888630698e-01,7.657583426986580349e-04
8.624000000000000000e+03,4.157363172541744811e-01,7.659759358148386090e-04
8.628000000000000000e+03,4.157373667130273565e-01,7.661567173060933626e-04
8.632000000000000000e+03,4.157388013592832610e-01,7.662301433777378651e-04
8.636000000000000000e+03,4.157405820595954649e-01,7.662727358287266428e-04
8.640000000000000000e+03,4.157412615740740947e-01,7.664671919029623307e-04
8.644000000000000000e+03,4.157427117075427891e-01,7.664865044541092692e-04
8.648000000000000000e+03,4.157437172371261092e-01,7.668840446107191020e-04
8.652000000000000000e+03,4.157452804746494257e-01,7.670908774477815367e-04
8.656000000000000000e+03,4.157467074861368461e-01,7.674108199449022850e-04
8.660000000000000000e+03,4.157483063895304198e-01,7.675432446959522823e-04
8.664000000000000000e+03,4.157501538935056695e-01,7.677723823418716037e-04
8.668000000000000000e+03,4.157511921242885156e-01,7.678373625624437728e-04
8.672000000000000000e+03,4.157526906519065091e-01,7.680259545849991336e-04
8.676000000000000000e+03,4.157545143691409040e-01,7.683790519053752040e-04
8.680000000000000000e+03,4.157558947772657665e-01,7.684399858194360588e-04
8.684000000000000000e+03,4.157572355289421151e-01,7.686557661639704074e-04
8.688000000000000000e+03,4.157585558624923294e-01,7.688423639374812211e-04
8.692000000000000000e+03,4.157597407577849902e-01,7.689947354805969472e-04
8.696000000000000000e+03,4.157610778902177673e-01,7.691757704154004007e-04
8.700000000000000000e+03,4.157621264367816205e-01,7.693797102287689652e-04
8.704000000000000000e+03,4.157639399509803768e-01,7.697618540895021302e-04
8.708000000000000000e+03,4.157652541724085604e-01,7.697946763725214362e-04
8.712000000000000000e+03,4.157669689317416983e-01,7.701981318827840319e-04
8.716000000000000000e+03,4.157680319718525253e-01,7.703964263186663646e-04
8.720000000000000000e+03,4.157696865443424872e-01,7.705788937728100555e-04
8.724000000000000000e+03,4.157708619899128655e-01,7.707303138556604975e-04
8.728000000000000000e+03,4.157725710357468851e-01,7.709713007603675268e-04
8.732000000000000000e+03,4.157739540387844768e-01,7.710649129414610514e-04
8.736000000000000000e+03,4.157752022283272564e-01,7.714715611671326464e-04
8.740000000000000000e+03,4.157767162471395217e-01,7.714891805224453935e-04
8.744000000000000000e+03,4.157778667276608719e-01,7.717370545142198399e-04
8.748000000000000000e+03,4.157790542600213746e-01,7.718185837408580215e-04
8.752000000000000000e+03,4.157802787934186672e-01,7.722493146940004848e-04
8.756000000000000000e+03,4.157816735191106616e-01,7.723459011834607740e-04
8.760000000000000000e+03,4.157829147640791367e-01,7.728961563852440771e-04
8.764000000000000000e+03,4.157840978244332630e-01,7.730608464623575649e-04
8.768000000000000000e+03,4.157857170012165260e-01,7.731877941585587341e-04
8.772000000000000000e+03,4.157871067031463919e-01,7.737246333521831387e-04
8.776000000000000000e+03,4.157879823761774785e-01,7.738456781735404385e-04
8.780000000000000000e+03,4.157885535307516700e-01,7.743743519831163555e-04
8.784000000000000000e+03,4.157900538858531059e-01,7.745136948062862929e-04
8.788000000000000000e+03,4.157913252920650282e-01,7.747327883660849604e-04
8.792000000000000000e+03,4.157923301486199930e-01,7.748970062050790711e-04
8.796000000000000000e+03,4.157934288312868931e-01,7.752608579348657832e-04
8.800000000000000000e+03,4.157946969696969530e-01,7.755344159799392205e-04
8.804000000000000000e+03,4.157955664092079506e-01,7.756691401874621057e-04
8.808000000000000000e+03,4.157972865576747834e-01,7.758671589949683043e-04
8.812000000000000000e+03,4.157988538356786057e-01,7.761529532288865630e-04
8.816000000000000000e+03,4.157997013006654585e-01,7.762342014743520624e-04
8.820000000000000000e+03,4.158005479969766327e-01,7.764905116048325144e-04
8.824000000000000000e+03,4.158018661226957069e-01,7.766079654471479132e-04
8.828000000000000000e+03,4.158029753813624052e-01,7.769382797994754935e-04
8.832000000000000000e+03,4.158036873490338903e-01,7.770127228579385391e-04
8.836000000000000000e+03,4.158052851969216701e-01,7.772834728071463311e-04
8.840000000000000000e+03,4.158067307692308034e-01,7.774006700606359141e-04
8.844000000000000000e+03,4.158075154530377904e-01,7.775948859795044380e-04
8.848000000000000000e+03,4.158084124472574139e-01,7.778546333471068799e-04
8.852000000000000000e+03,4.158101747251092273e-01,7.780001538344503238e-04
8.856000000000000000e+03,4.158113708220415039e-01,7.785295269747803540e-04
8.860000000000000000e+03,4.158123777276147015e-01,7.787865621447991960e-04
8.864000000000000000e+03,4.158136657641395284e-01,7.787862886366776630e-04
8.868000000000000000e+03,4.158149338445346066e-01,7.791019790689817379e-04
8.872000000000000000e+03,4.158167267808837164e-01,7.792609739537981889e-04
8.876000000000000000e+03,4.158167342646837961e-01,7.796638628823301422e-04
8.880000000000000000e+03,4.158182807807808135e-01,7.798864695584850106e-04
8.884000000000000000e+03,4.158196945820201718e-01,7.799090095592910383e-04
8.888000000000000000e+03,4.158207508250824636e-01,7.802420571630852477e-04
8.892000000000000000e+03,4.158223496776128347e-01,7.805578615198753784e-04
8.896000000000000000e+03,4.158236848021582555e-01,7.808439938276074809e-04
8.900000000000000000e+03,4.158251310861423855e-01,7.810299344840899690e-04
8.904000000000000000e+03,4.158258834980532725e-01,7.811629523413869160e-04
8.908000000000000000e+03,4.158274397545277390e-01,7.813508139622792970e-04
8.912000000000000000e+03,4.158280034410532511e-01,7.815599891410311565e-04
8.916000000000000000e+03,4.158294078061911536e-01,7.818330959712914679e-04
8.920000000000000000e+03,4.158306240657697606e-01,7.819304768655496686e-04
8.924000000000000000e+03,4.158318765874794432e-01,7.821670873423529216e-04
8.928000000000000000e+03,4.158335760155316696e-01,7.824749648049597909e-04
8.932000000000000000e+03,4.158343036274071425e-01,7.825777240734377218e-04
8.936000000000000000e+03,4.158357020292449135e-01,7.828708490917631177e-04
8.940000000000000000e+03,4.158371551081281869e-01,7.830691167936472971e-04
8.944000000000000000e+03,4.158380105843767494e-01,7.833316360464701164e-04
8.948000000000000000e+03,4.158393123230517685e-01,7.836084861691838864e-04
8.952000000000000000e+03,4.158408363121835483e-01,7.838034481090492330e-04
8.956000000000000000e+03,4.158418192645526590e-01,7.840498657626868975e-04
8.960000000000000000e+03,4.158423921130952050e-01,7.841351421337079469e-04
8.964000000000000000e+03,4.158434478655362310e-01,7.844421441940065565e-04
8.968000000000000000e+03,4.158441681534344458e-01,7.846020694150128210e-04
8.972000000000000000e+03,4.158456122752265394e-01,7.847848567852244326e-04
8.976000000000000000e+03,4.158465166369578192e-01,7.852232788688949224e-04
8.980000000000000000e+03,4.158473273942093762e-01,7.856093780186656789e-04
8.984000000000000000e+03,4.158485641139804123e-01,7.858389458875439295e-04
8.988000000000000000e+03,4.158497626464915942e-01,7.861953707599465650e-04
8.992000000000000000e+03,4.158507376927639276e-01,7.863580519128564143e-04
8.996000000000000000e+03,4.158516007114273494e-01,7.867056326952138849e-04
9.000000000000000000e+03,4.158524074074073651e-01,7.869428057846872401e-04
9.004000000000000000e+03,4.158538612468533069e-01,7.873073432777408709e-04
9.008000000000000000e+03,4.158548512433393185e-01,7.873599238018790230e-04
9.012000000000000000e+03,4.158562102382008518e-01,7.877494696477195003e-04
9.016000000000000000e+03,4.158567176870748838e-01,7.880778384887356753e-04
9.020000000000000000e+03,4.158581300813007919e-01,7.883230065026763890e-04
9.024000000000000000e+03,4.158594119385343180e-01,7.886658350047675041e-04
9.028000000000000000e+03,4.158609326539653983e-01,7.888198287725904428e-04
9.032000000000000000e+03,4.158618246235606941e-01,7.891272453553223581e-04
9.036000000000000000e+03,4.158631953666813708e-01,7.894284829435017090e-04
9.040000000000000000e+03,4.158644542772861330e-01,7.895173072195836453e-04
9.044000000000000000e+03,4.158655646469114342e-01,7.898309781113636505e-04
9.048000000000000000e+03,4.158669503389330613e-01,7.901979274252030104e-04
9.052000000000000000e+03,4.158680033878332516e-01,7.906287244119195902e-04
9.056000000000000000e+03,4.158693867785629439e-01,7.906658790659324256e-04
9.060000000000000000e+03,4.158705114054452312e-01,7.908781962913274434e-04
9.064000000000000000e+03,4.158717453662841845e-01,7.912172661020780732e-04
9.068000000000000000e+03,4.158732171739450978e-01,7.915609186429475906e-04
9.072000000000000000e+03,4.158740814226924987e-01,7.918643520673794610e-04
9.076000000000000000e+03,4.158756243572792610e-01,7.921649621648697371e-04
9.080000000000000000e+03,4.158767254038179262e-01,7.923107338362398843e-04
9.084000000000000000e+03,4.158784676354028709e-01,7.927258319668125915e-04
9.088000000000000000e+03,4.158795297828638549e-01,7.929785220254311926e-04
9.092000000000000000e+03,4.158803710221439798e-01,7.932266517443532132e-04
9.096000000000000000e+03,4.158819261213720919e-01,7.934677205397726611e-04
9.100000000000000000e+03,4.158829120879120600e-01,7.939614279147428483e-04
9.104000000000000000e+03,4.158841534856474453e-01,7.941422880436102994e-04
9.108000000000000000e+03,4.158854669887278033e-01,7.944641816134981544e-04
9.112000000000000000e+03,4.158871085747731788e-01,7.945989988802561622e-04
9.116000000000000000e+03,4.158881453854029742e-01,7.949722454196162880e-04
9.120000000000000000e+03,4.158900036549707524e-01,7.952516878004711656e-04
9.124000000000000000e+03,4.158908921525646396e-01,7.954614634807999829e-04
9.128000000000000000e+03,4.158921998247152030e-01,7.958811552683102723e-04
9.132000000000000000e+03,4.158934333479339385e-01,7.961286459677206166e-04
9.136000000000000000e+03,4.158952130764739796e-01,7.963307515512633213e-04
9.140000000000000000e+03,4.158965900802334414e-01,7.964760032015089997e-04
9.144000000000000000e+03,4.158973097112860229e-01,7.967673812935210454e-04
9.148000000000000000e+03,4.158990489724529449e-01,7.971441693943447527e-04
9.152000000000000000e+03,4.159003314393939776e-01,7.975101995386735341e-04
9.156000000000000000e+03,4.159019586427843973e-01,7.976069366576597113e-04
9.160000000000000000e+03,4.159030385735079660e-01,7.980287608830955674e-04
9.164000000000000000e+03,4.159045904263057869e-01,7.982506433745098322e-04
9.168000000000000000e+03,4.159054319371727759e-01,7.985476073251719610e-04
9.172000000000000000e+03,4.159069632213984735e-01,7.988971511381754527e-04
9.176000000000000000e+03,4.159086748038361425e-01,7.991149992867168164e-04
9.180000000000000000e+03,4.159098039215686771e-01,7.994405480130907472e-04
9.184000000000000000e+03,4.159108776132404151e-01,7.997030096802168302e-04
9.188000000000000000e+03,4.159123313016978574e-01,7.999654680923922422e-04
9.192000000000000000e+03,4.159134573542210833e-01,8.001731451752674756e-04
9.196000000000000000e+03,4.159146730462519592e-01,8.006949693394967062e-04
9.200000000000000000e+03,4.159164673913043342e-01,8.009504432606942429e-04
9.204000000000000000e+03,4.159175539620455497e-01,8.011319239182929574e-04
9.208000000000000000e+03,4.159197437011294407e-01,8.014697327948286897e-04
9.212000000000000000e+03,4.159210992907801940e-01,8.017872066323965090e-04
9.216000000000000000e+03,4.159225802951388440e-01,8.018584351414439473e-04
9.220000000000000000e+03,4.159238792480115521e-01,8.020134517846346260e-04
9.224000000000000000e+03,4.159257733448973871e-01,8.023000027378669394e-04
9.228000000000000000e+03,4.159263654096229113e-01,8.024143208956234334e-04
9.232000000000000000e+03,4.159279498844598022e-01,8.027380687763743502e-04
9.236000000000000000e+03,4.159294247148838108e-01,8.029225535337035412e-04
9.240000000000000000e+03,4.159314935064934993e-01,8.033420486675583398e-04
9.244000000000000000e+03,4.159332359728833417e-01,8.035852128278042064e-04
9.248000000000000000e+03,4.159344542964243940e-01,8.037082490631345744e-04
9.252000000000000000e+03,4.159359778066002988e-01,8.040571634018022374e-04
9.256000000000000000e+03,4.159382742725439286e-01,8.040412926735007997e-04
9.260000000000000000e+03,4.159391468682506199e-01,8.044374405552691008e-04
9.264000000000000000e+03,4.159409542314334018e-01,8.045864103251886869e-04
9.268000000000000000e+03,4.159428859156955594e-01,8.048284189562553755e-04
9.272000000000000000e+03,4.159440609721024029e-01,8.050073492707459505e-04
9.276000000000000000e+03,4.159454685927842510e-01,8.054079488858978701e-04
9.280000000000000000e+03,4.159472341954023600e-01,8.056463440000842004e-04
9.284000000000000000e+03,4.159486212839292874e-01,8.060840133640267795e-04
9.288000000000000000e+03,4.159504737295434684e-01,8.063473745842554422e-04
9.292000000000000000e+03,4.159518761658774766e-01,8.066233077202217185e-04
9.296000000000000000e+03,4.159528829604132172e-01,8.068885340670244001e-04
9.300000000000000000e+03,4.159549820788530639e-01,8.069999909075514094e-04
9.304000000000000000e+03,4.159557358842074781e-01,8.075044329332732281e-04
9.308000000000000000e+03,4.159572052714510804e-01,8.076732872573183725e-04
9.312000000000000000e+03,4.159586376002291641e-01,8.080463455723461107e-04
9.316000000000000000e+03,4.159599971375412264e-01,8.081609173504404435e-04
9.320000000000000000e+03,4.159610693848354579e-01,8.084647454828759001e-04
9.324000000000000000e+03,4.159631417131416375e-01,8.087836927440455971e-04
9.328000000000000000e+03,4.159647655803316302e-01,8.091632751779697166e-04
9.332000000000000000e+03,4.159658522646091927e-01,8.095018035058918274e-04
9.336000000000000000e+03,4.159669915738360979e-01,8.097482441463229501e-04
9.340000000000000000e+03,4.159682905067809133e-01,8.100711676034370867e-04
9.344000000000000000e+03,4.159696596746574881e-01,8.105885671655506343e-04
9.348000000000000000e+03,4.159707424047924818e-01,8.105526025819977283e-04
9.352000000000000000e+03,4.159717172797262608e-01,8.109106615658432044e-04
9.356000000000000000e+03,4.159732613652558086e-01,8.111749379951522631e-04
9.360000000000000000e+03,4.159736111111110857e-01,8.115219791216869922e-04
9.364000000000000000e+03,4.159754200484123698e-01,8.116968000281430057e-04
9.368000000000000000e+03,4.159767648733276313e-01,8.119751717718876657e-04
9.372000000000000000e+03,4.159784108692559101e-01,8.124547085838195468e-04
9.376000000000000000e+03,4.159799843572241085e-01,8.123507590606325861e-04
9.380000000000000000e+03,4.159813610518833249e-01,8.129141818682786595e-04
9.384000000000000000e+03,4.159827720943449769e-01,8.132443454754092072e-04
9.388000000000000000e+03,4.159838801306632305e-01,8.136659571416355718e-04
9.392000000000000000e+03,4.159855550823395864e-01,8.138860859850978327e-04
9.396000000000000000e+03,4.159865368241805195e-01,8.141495814788368831e-04
9.400000000000000000e+03,4.159877659574467978e-01,8.144031460066847175e-04
9.404000000000000000e+03,4.159885509712178964e-01,8.148543852986662919e-04
9.408000000000000000e+03,4.159902919501133889e-01,8.148832579648304566e-04
9.412000000000000000e+03,4.159910398073381477e-01,8.152347080988387546e-04
9.416000000000000000e+03,4.159927428490513002e-01,8.156675150643198169e-04
9.420000000000000000e+03,4.159937544232130691e-01,8.160185712057033483e-04
9.424000000000000000e+03,4.159954725523485886e-01,8.164184136059089237e-04
9.428000000000000000e+03,4.159964821100269328e-01,8.165308593695741902e-04
9.432000000000000000e+03,4.159987277353689450e-01,8.168491390291293805e-04
9.436000000000000000e+03,4.159995054401582348e-01,8.171939925926380950e-04
9.440000000000000000e+03,4.160010240112995139e-01,8.173174047962180515e-04
9.444000000000000000e+03,4.160021177467173592e-01,8.180148619344629769e-04
9.448000000000000000e+03,4.160034046006209074e-01,8.182722627545525873e-04
9.452000000000000000e+03,4.160049724925941605e-01,8.185777355964020613e-04
9.456000000000000000e+03,4.160060984207557544e-01,8.189351300947105223e-04
9.460000000000000000e+03,4.160073467230444022e-01,8.192046203244055837e-04
9.464000000000000000e+03,4.160088757396448456e-01,8.196281840839808944e-04
9.468000000000000000e+03,4.160097521475849547e-01,8.199819510854303639e-04
9.472000000000000000e+03,4.160114372184685050e-01,8.203914181149468124e-04
9.476000000000000000e+03,4.160128218657661026e-01,8.207508879370879794e-04
9.480000000000000000e+03,4.160138185654008725e-01,8.210268735947257295e-04
9.484000000000000000e+03,4.160144629551526529e-01,8.214293301876007163e-04
9.488000000000000000e+03,4.160157391793142811e-01,8.218074932972436845e-04
9.492000000000000000e+03,4.160169616519174274e-01,8.222640524023426241e-04
9.496000000000000000e+03,4.160184990171300612e-01,8.224802920091213096e-04
9.500000000000000000e+03,4.160197017543859621e-01,8.226322777955650959e-04
9.504000000000000000e+03,4.160206579685746808e-01,8.230958326801271398e-04
9.508000000000000000e+03,4.160223496003365717e-01,8.233349745835719406e-04
9.512000000000000000e+03,4.160238821138211307e-01,8.237821361830479196e-04
9.516000000000000000e+03,4.160245551352108606e-01,8.241691815520848109e-04
9.520000000000000000e+03,4.160255252100840684e-01,8.243909439756703494e-04
9.524000000000000000e+03,4.160269844603107781e-01,8.245808864317703216e-04
9.528000000000000000e+03,4.160271830394626780e-01,8.251266306639994585e-04
9.532000000000000000e+03,4.160288676738005398e-01,8.251913573009058431e-04
9.536000000000000000e+03,4.160298867449664928e-01,8.254676744020635754e-04
9.540000000000000000e+03,4.160310447239692344e-01,8.259353338494822110e-04
9.544000000000000000e+03,4.160324462140262414e-01,8.261253350103890409e-04
9.548000000000000000e+03,4.160337243401759366e-01,8.266388977040885645e-04
9.552000000000000000e+03,4.160349490508095660e-01,8.266479282166208772e-04
9.556000000000000000e+03,4.160358064741174755e-01,8.269407990397881865e-04
9.560000000000000000e+03,4.160366806136680529e-01,8.270699676848379056e-04
9.564000000000000000e+03,4.160375365955666926e-01,8.273974559347294306e-04
9.568000000000000000e+03,4.160387750836120335e-01,8.278235600749556979e-04
9.572000000000000000e+03,4.160398732413986278e-01,8.280724157937840698e-04
9.576000000000000000e+03,4.160404135338346410e-01,8.284527938539047341e-04
9.580000000000000000e+03,4.160422407794014954e-01,8.286126673995985320e-04
9.584000000000000000e+03,4.160433187256538656e-01,8.290430974716232315e-04
9.588000000000000000e+03,4.160447260464469887e-01,8.292194798212466087e-04
9.592000000000000000e+03,4.160453155407283776e-01,8.295242721957554050e-04
9.596000000000000000e+03,4.160464776990412394e-01,8.299407915603114775e-04
9.600000000000000000e+03,4.160478819444445309e-01,8.301438726130334640e-04
9.604000000000000000e+03,4.160483999722338067e-01,8.307133556398522706e-04
9.608000000000000000e+03,4.160494206217041357e-01,8.308330430351184431e-04
9.612000000000000000e+03,4.160502323484532861e-01,8.313341960489447442e-04
9.616000000000000000e+03,4.160519446755407413e-01,8.316718739020589803e-04
9.620000000000000000e+03,4.160533610533610482e-01,8.318588545228812643e-04
9.624000000000000000e+03,4.160542394014962175e-01,8.320856845916504985e-04
9.628000000000000000e+03,4.160548746710981405e-01,8.322011016335054004e-04
9.632000000000000000e+03,4.160563918881505785e-01,8.326520425317732654e-04
9.636000000000000000e+03,4.160574754393246977e-01,8.331002363145589883e-04
9.640000000000000000e+03,4.160583506224067030e-01,8.333193374558913640e-04
9.644000000000000000e+03,4.160592596433015378e-01,8.335234930233389192e-04
9.648000000000000000e+03,4.160600642620232437e-01,8.337778587182938022e-04
9.652000000000000000e+03,4.160610754247824339e-01,8.342209547603800148e-04
9.656000000000000000e+03,4.160615506766086602e-01,8.348160691086417128e-04
9.660000000000000000e+03,4.160629054520358916e-01,8.349211651225998086e-04
9.664000000000000000e+03,4.160642763520970844e-01,8.352406631237842966e-04
9.668000000000000000e+03,4.160650944697282805e-01,8.355299543908438096e-04
9.672000000000000000e+03,4.160670492142266030e-01,8.357084442788580625e-04
9.676000000000000000e+03,4.160680722061458892e-01,8.362143249494867524e-04
9.680000000000000000e+03,4.160688188705233825e-01,8.366728442403186059e-04
9.684000000000000000e+03,4.160699435494974452e-01,8.370923384366690985e-04
9.688000000000000000e+03,4.160712049270576252e-01,8.373103056261044664e-04
9.692000000000000000e+03,4.160720697482459540e-01,8.376709958495821536e-04
9.696000000000000000e+03,4.160732260726073273e-01,8.379123823250547633e-04
9.700000000000000000e+03,4.160743642611685056e-01,8.382301597588045225e-04
9.704000000000000000e+03,4.160755530365484733e-01,8.384347627883348723e-04
9.708000000000000000e+03,4.160768953440460716e-01,8.388131752827714723e-04
9.712000000000000000e+03,4.160777388797363696e-01,8.387630127008726538e-04
9.716000000000000000e+03,4.160788904899135332e-01,8.391903467505874110e-04
9.720000000000000000e+03,4.160802640603566971e-01,8.394984471235207623e-04
9.724000000000000000e+03,4.160810708898944332e-01,8.399072397161258356e-04
9.728000000000000000e+03,4.160825109649122777e-01,8.400137796599479534e-04
9.732000000000000000e+03,4.160838128510754852e-01,8.403487879629367458e-04
9.736000000000000000e+03,4.160850623116954528e-01,8.405584167668391773e-04
9.740000000000000000e+03,4.160859514031484130e-01,8.410356829052795941e-04
9.744000000000000000e+03,4.160864976737821408e-01,8.413000485870536635e-04
9.748000000000000000e+03,4.160879496648884901e-01,8.415233664121985965e-04
9.752000000000000000e+03,4.160888022969647659e-01,8.419414576451938982e-04
9.756000000000000000e+03,4.160899275659423191e-01,8.422412026146483413e-04
9.760000000000000000e+03,4.160906762295081829e-01,8.426467842810151949e-04
9.764000000000000000e+03,4.160913047931176223e-01,8.429668409999038379e-04
9.768000000000000000e+03,4.160928030303030489e-01,8.430622927856722256e-04
9.772000000000000000e+03,4.160930038204392889e-01,8.435987535687268241e-04
9.776000000000000000e+03,4.160941591653027904e-01,8.438508352781770756e-04
9.780000000000000000e+03,4.160955691888207353e-01,8.442294117729148622e-04
9.784000000000000000e+03,4.160966544017443702e-01,8.444927633213728706e-04
9.788000000000000000e+03,4.160971768151477401e-01,8.447917746157313770e-04
9.792000000000000000e+03,4.160982945261437749e-01,8.450101939785135789e-04
9.796000000000000000e+03,4.160993432693616545e-01,8.455162478565092293e-04
9.800000000000000000e+03,4.161001530612245536e-01,8.459109840426394305e-04
9.804000000000000000e+03,4.161012681898544896e-01,8.463708645035399785e-04
9.808000000000000000e+03,4.161021615008156371e-01,8.465293612812520383e-04
9.812000000000000000e+03,4.161040392716401359e-01,8.467952604504249119e-04
9.816000000000000000e+03,4.161044213528932723e-01,8.471999597259092900e-04
9.820000000000000000e+03,4.161049898167005767e-01,8.474641076644696003e-04
9.824000000000000000e+03,4.161071016558088864e-01,8.477763142750702240e-04
9.828000000000000000e+03,4.161076346493013389e-01,8.481998912713691009e-04
9.832000000000000000e+03,4.161087435584486793e-01,8.483360527838124674e-04
9.836000000000000000e+03,4.161105293479733791e-01,8.487070557945967843e-04
9.840000000000000000e+03,4.161113651761517707e-01,8.488525081692329137e-04
9.844000000000000000e+03,4.161122680482188807e-01,8.492334728374567078e-04
9.848000000000000000e+03,4.161139656106146445e-01,8.496865439605772070e-04
9.852000000000000000e+03,4.161147821085396936e-01,8.502424529300407719e-04
9.856000000000000000e+03,4.161162574404762005e-01,8.505061126508788646e-04
9.860000000000000000e+03,4.161173766058147150e-01,8.509451168732765514e-04
9.864000000000000000e+03,4.161183765882670582e-01,8.513396767680872111e-04
9.868000000000000000e+03,4.161204060262126414e-01,8.516476603945324344e-04
9.872000000000000000e+03,4.161214377363586792e-01,8.520533410201018825e-04
9.876000000000000000e+03,4.161222660996354850e-01,8.527251975825409641e-04
9.880000000000000000e+03,4.161231950067477148e-01,8.529221720973167477e-04
9.884000000000000000e+03,4.161248819641170660e-01,8.531711805015045925e-04
9.888000000000000000e+03,4.161260113268608340e-01,8.536432698759475026e-04
9.892000000000000000e+03,4.161271229276182204e-01,8.539665100926487323e-04
9.896000000000000000e+03,4.161285030988952083e-01,8.542309055912609278e-04
9.900000000000000000e+03,4.161297138047138633e-01,8.545986367333445769e-04
9.904000000000000000e+03,4.161309908454495776e-01,8.550394184542891608e-04
9.908000000000000000e+03,4.161319977122863167e-01,8.553632275558696986e-04
9.912000000000000000e+03,4.161323816249663521e-01,8.559434353330369399e-04
9.916000000000000000e+03,4.161342443189458007e-01,8.562671782627029587e-04
9.920000000000000000e+03,4.161350806451612483e-01,8.566461410110806033e-04
9.924000000000000000e+03,4.161361682117425964e-01,8.567438385632548383e-04
9.928000000000000000e+03,4.161370030889067761e-01,8.572328041189023048e-04
9.932000000000000000e+03,4.161376527050610896e-01,8.575129325002521985e-04
9.936000000000000000e+03,4.161394088835212446e-01,8.578685167930006662e-04
9.940000000000000000e+03,4.161408618376928326e-01,8.583010089297901830e-04
9.944000000000000000e+03,4.161409560203807034e-01,8.587076364860302255e-04
9.948000000000000000e+03,4.161423569226645469e-01,8.588326667794397330e-04
9.952000000000000000e+03,4.161429025991426056e-01,8.592993458349470516e-04
9.956000000000000000e+03,4.161432971742332620e-01,8.597703296997419439e-04
9.960000000000000000e+03,4.161441265060241146e-01,8.600021828059135377e-04
9.964000000000000000e+03,4.161451558945537532e-01,8.605632014933290276e-04
9.968000000000000000e+03,4.161457998929908864e-01,8.610013176563293194e-04
9.972000000000000000e+03,4.161468779248562733e-01,8.614866142294965411e-04
9.976000000000000000e+03,4.161478047313552642e-01,8.618788565790769327e-04
9.980000000000000000e+03,4.161485303941215852e-01,8.622118624607920086e-04
9.984000000000000000e+03,4.161500567574786258e-01,8.627144386216127657e-04
9.988000000000000000e+03,4.161500300360431726e-01,8.631078280978806338e-04
9.992000000000000000e+03,4.161503869762476771e-01,8.634461865804123884e-04
9.996000000000000000e+03,4.161509103641456986e-01,8.639098609672488278e-04
1.000000000000000000e+04,4.161517666666666448e-01,8.643579945346979276e-04
1.000400000000000000e+04,4.161524556843929079e-01,8.646240350576296857e-04
1.000800000000000000e+04,4.161533939515054681e-01,8.651210211341023347e-04
1.001200000000000000e+04,4.161541816486882261e-01,8.655730133475169003e-04
1.001600000000000000e+04,4.161550352768902949e-01,8.658762740695030019e-04
1.002000000000000000e+04,4.161544577511643861e-01,8.663528692801502782e-04
1.002400000000000000e+04,4.161555433625964140e-01,8.668382692464949831e-04
1.002800000000000000e+04,4.161559965430129959e-01,8.671892261357891114e-04
1.003200000000000000e+04,4.161568979266347945e-01,8.675826907835066651e-04
1.003600000000000000e+04,4.161580643018466530e-01,8.679294424263162087e-04
1.004000000000000000e+04,4.161584661354581494e-01,8.682865719238642933e-04
1.004400000000000000e+04,4.161595313951944597e-01,8.688771111765230615e-04
1.004800000000000000e+04,4.161606289808917336e-01,8.691762236481848656e-04
1.005200000000000000e+04,4.161610127337843079e-01,8.695990097197370391e-04
1.005600000000000000e+04,4.161613796075311345e-01,8.701370325803053094e-04
1.006000000000000000e+04,4.161622929092113621e-01,8.703202804153408519e-04
1.006400000000000000e+04,4.161621952835188876e-01,8.707451471140513271e-04
1.006800000000000000e+04,4.161624453714739547e-01,8.710182872166561535e-04
1.007200000000000000e+04,4.161639528726502890e-01,8.714715449531532055e-04
1.007600000000000000e+04,4.161649298663491203e-01,8.717031176611029055e-04
1.008000000000000000e+04,4.161653769841269224e-01,8.721534083995941683e-04
1.008400000000000000e+04,4.161661212481819194e-01,8.724460866997070128e-04
1.008800000000000000e+04,4.161662040708432042e-01,8.726699085733311163e-04
1.009200000000000000e+04,4.161678887567710206e-01,8.727969608119128973e-04
1.009600000000000000e+04,4.161682349445324780e-01,8.733093756612820939e-04
1.010000000000000000e+04,4.161683003300330475e-01,8.736162192117804745e-04
