t,D_solv_mean,D_solv_err
9.064000000000000000e+03,4.177116247425713413e-01,7.704416127821889964e-04
9.068000000000000000e+03,4.177117335685928690e-01,7.708544898508166640e-04
9.072000000000000000e+03,4.177122097295707936e-01,7.709942983543896945e-04
9.076000000000000000e+03,4.177121529308064352e-01,7.714060764185806445e-04
9.080000000000000000e+03,4.177121512481645205e-01,7.718328895777763158e-04
9.084000000000000000e+03,4.177134155291354345e-01,7.721496969014839725e-04
9.088000000000000000e+03,4.177133215962441359e-01,7.723251906812033871e-04
9.092000000000000000e+03,4.177136493620765556e-01,7.728013688363843297e-04
9.096000000000000000e+03,4.177137203166226831e-01,7.730786878852563115e-04
9.100000000000000000e+03,4.177141025641025740e-01,7.733104545481469866e-04
9.104000000000000000e+03,4.177141183362623744e-01,7.737899952863687165e-04
9.108000000000000000e+03,4.177144268774704017e-01,7.741225072088317102e-04
9.112000000000000000e+03,4.177147168568919322e-01,7.744423467685081913e-04
9.116000000000000000e+03,4.177155002193945199e-01,7.749236463920100744e-04
9.120000000000000000e+03,4.177158808479532470e-01,7.752338182607423217e-04
9.124000000000000000e+03,4.177159688733011467e-01,7.755758075640698966e-04
9.128000000000000000e+03,4.177162941863862278e-01,7.758354138268829187e-04
9.132000000000000000e+03,4.177168382245582956e-01,7.760986305585463717e-04
9.136000000000000000e+03,4.177163966725043198e-01,7.766177440423858167e-04
9.140000000000000000e+03,4.177167213712619231e-01,7.768688604884798439e-04
9.144000000000000000e+03,4.177169911052785456e-01,7.772908281831233512e-04
9.148000000000000000e+03,4.177172059466550680e-01,7.775562768598185933e-04
9.152000000000000000e+03,4.177177666083916607e-01,7.779935138369495958e-04
9.156000000000000000e+03,4.177183995922528759e-01,7.780307714505969559e-04
9.160000000000000000e+03,4.177185589519650799e-01,7.785177630523193015e-04
9.164000000000000000e+03,4.177191728502837043e-01,7.786719630661693330e-04
9.168000000000000000e+03,4.177193135543920688e-01,7.791226093662599649e-04
9.172000000000000000e+03,4.177199629306585504e-01,7.794018291068399197e-04
9.176000000000000000e+03,4.177197035745423004e-01,7.798919528009997781e-04
9.180000000000000000e+03,4.177202432824981271e-01,7.800887470805193714e-04
9.184000000000000000e+03,4.177204014227642870e-01,7.805629936374885308e-04
9.188000000000000000e+03,4.177208496589755460e-01,7.807574041994335594e-04
9.192000000000000000e+03,4.177209167391934264e-01,7.812792944135877595e-04
9.196000000000000000e+03,4.177215455995360038e-01,7.815111295870123776e-04
9.200000000000000000e+03,4.177220289855072544e-01,7.821743125802134043e-04
9.204000000000000000e+03,4.177224033029117711e-01,7.824271336053015540e-04
9.208000000000000000e+03,4.177228315957138283e-01,7.828773123133648051e-04
9.212000000000000000e+03,4.177234947170357371e-01,7.832187260390856449e-04
9.216000000000000000e+03,4.177237232349536589e-01,7.835470161934938093e-04
9.220000000000000000e+03,4.177244577006507531e-01,7.839852003383497060e-04
9.224000000000000000e+03,4.177250289100896130e-01,7.844606220797416219e-04
9.228000000000000000e+03,4.177253648316717194e-01,7.847953489029346709e-04
9.232000000000000000e+03,4.177254657712304864e-01,7.852066143081953397e-04
9.236000000000000000e+03,4.177261801645734129e-01,7.856460679892288091e-04
9.240000000000000000e+03,4.177272727272726693e-01,7.860389634304573454e-04
9.244000000000000000e+03,4.177271563536708032e-01,7.865070884172239377e-04
9.248000000000000000e+03,4.177275807381776174e-01,7.869178154280759068e-04
9.252000000000000000e+03,4.177282389393283668e-01,7.873116086556747545e-04
9.256000000000000000e+03,4.177279962546815995e-01,7.876806381367001866e-04
9.260000000000000000e+03,4.177289776817854627e-01,7.881768733442978377e-04
9.264000000000000000e+03,4.177292026482441467e-01,7.886556521504780193e-04
9.268000000000000000e+03,4.177294813695871523e-01,7.889535139162069059e-04
9.272000000000000000e+03,4.177296160483174314e-01,7.894462329809106768e-04
9.276000000000000000e+03,4.177302716688228168e-01,7.898326076129625175e-04
9.280000000000000000e+03,4.177307291666666478e-01,7.902224321939367102e-04
9.284000000000000000e+03,4.177308272296423874e-01,7.907864767858328479e-04
9.288000000000000000e+03,4.177311405397645672e-01,7.911945920277911040e-04
9.292000000000000000e+03,4.177312204046491617e-01,7.915490952524963271e-04
9.296000000000000000e+03,4.177317125645439444e-01,7.921540589213143255e-04
9.300000000000000000e+03,4.177324014336917246e-01,7.923689212007196557e-04
9.304000000000000000e+03,4.177324269131556522e-01,7.930256632397487569e-04
9.308000000000000000e+03,4.177327209568829636e-01,7.933706540127227237e-04
9.312000000000000000e+03,4.177333190148912467e-01,7.938561761694178228e-04
9.316000000000000000e+03,4.177333261771861705e-01,7.943347284023312372e-04
9.320000000000000000e+03,4.177334406294706537e-01,7.946210714940104940e-04
9.324000000000000000e+03,4.177336801086800611e-01,7.952669642658169186e-04
9.328000000000000000e+03,4.177341159233848300e-01,7.957793467729924134e-04
9.332000000000000000e+03,4.177343906272324436e-01,7.962202799592521139e-04
9.336000000000000000e+03,4.177351292487860301e-01,7.966138695661294407e-04
9.340000000000000000e+03,4.177354211277658491e-01,7.971125770449580348e-04
9.344000000000000000e+03,4.177352846746575921e-01,7.976237660815865306e-04
9.348000000000000000e+03,4.177354514334618019e-01,7.981531221557990529e-04
9.352000000000000000e+03,4.177361883376105034e-01,7.986706180904296635e-04
9.356000000000000000e+03,4.177363723813595220e-01,7.992412792785202457e-04
9.360000000000000000e+03,4.177369480056980500e-01,7.995479732733823050e-04
9.364000000000000000e+03,4.177364196212445258e-01,8.001662078713465964e-04
9.368000000000000000e+03,4.177365677483632078e-01,8.005714208171350746e-04
9.372000000000000000e+03,4.177373737373737406e-01,8.012624504923339342e-04
9.376000000000000000e+03,4.177376457622298811e-01,8.017222859361701872e-04
9.380000000000000000e+03,4.177378642501776151e-01,8.020180687030634657e-04
9.384000000000000000e+03,4.177380115089514012e-01,8.027244027016611824e-04
9.388000000000000000e+03,4.177383539269990398e-01,8.031423658571132298e-04
9.392000000000000000e+03,4.177386783077796650e-01,8.036806051072602815e-04
9.396000000000000000e+03,4.177390378884631161e-01,8.039917721269319384e-04
9.400000000000000000e+03,4.177390780141843618e-01,8.047170764478467917e-04
9.404000000000000000e+03,4.177393130582730540e-01,8.052394689065327628e-04
9.408000000000000000e+03,4.177394770408163760e-01,8.054720833848470979e-04
9.412000000000000000e+03,4.177397117155403627e-01,8.059729515472692160e-04
9.416000000000000000e+03,4.177405303030303219e-01,8.063439359765645379e-04
9.420000000000000000e+03,4.177408351026185573e-01,8.068610170226819551e-04
9.424000000000000000e+03,4.177413695529145210e-01,8.074346944257006393e-04
9.428000000000000000e+03,4.177416914156412697e-01,8.078640546365547636e-04
9.432000000000000000e+03,4.177419599943454354e-01,8.081954667208938623e-04
9.436000000000000000e+03,4.177424579624135492e-01,8.087339305087372929e-04
9.440000000000000000e+03,4.177429378531073434e-01,8.091775534860539808e-04
9.444000000000000000e+03,4.177429408442749903e-01,8.095897009994087925e-04
9.448000000000000000e+03,4.177432966412644721e-01,8.098536125880043297e-04
9.452000000000000000e+03,4.177430526167301150e-01,8.103163991722637637e-04
9.456000000000000000e+03,4.177437076988155806e-01,8.108316478494629080e-04
9.460000000000000000e+03,4.177436927413670231e-01,8.114272305582777463e-04
9.464000000000000000e+03,4.177443998309383066e-01,8.116784655081012807e-04
9.468000000000000000e+03,4.177446134347275186e-01,8.121390959063037570e-04
9.472000000000000000e+03,4.177456010698198385e-01,8.127251847393241347e-04
9.476000000000000000e+03,4.177452863374138126e-01,8.131985758974242607e-04
9.480000000000000000e+03,4.177460970464134671e-01,8.136913182329067818e-04
9.484000000000000000e+03,4.177462744271053241e-01,8.141059683851064504e-04
9.488000000000000000e+03,4.177464340921866470e-01,8.146814690449163390e-04
9.492000000000000000e+03,4.177462775670740536e-01,8.150802198999663279e-04
9.496000000000000000e+03,4.177469285313114566e-01,8.155836352055596339e-04
9.500000000000000000e+03,4.177469999999999795e-01,8.161429900991289382e-04
9.504000000000000000e+03,4.177471766273849196e-01,8.166528580739060511e-04
9.508000000000000000e+03,4.177475985135324921e-01,8.170953109504628569e-04
9.512000000000000000e+03,4.177481076534902971e-01,8.175678033904991470e-04
9.516000000000000000e+03,4.177487214515903102e-01,8.181985979089373287e-04
9.520000000000000000e+03,4.177491946778711385e-01,8.188781866272284169e-04
9.524000000000000000e+03,4.177492650146996667e-01,8.192641484256552248e-04
9.528000000000000000e+03,4.177495102155052153e-01,8.198121594281388260e-04
9.532000000000000000e+03,4.177498076654077019e-01,8.203474800915561615e-04
9.536000000000000000e+03,4.177502971196868087e-01,8.207462881077100172e-04
9.540000000000000000e+03,4.177508211041230379e-01,8.214507931672324591e-04
9.544000000000000000e+03,4.177505064263761225e-01,8.218212434660366423e-04
9.548000000000000000e+03,4.177513964530094048e-01,8.223032192251599750e-04
9.552000000000000000e+03,4.177520065605806465e-01,8.225146607657904917e-04
9.556000000000000000e+03,4.177521626901073981e-01,8.232166477043929278e-04
9.560000000000000000e+03,4.177524930264993053e-01,8.235910507415905449e-04
9.564000000000000000e+03,4.177527882336540266e-01,8.240199048189106052e-04
9.568000000000000000e+03,4.177537625418060729e-01,8.245516901013394363e-04
9.572000000000000000e+03,4.177542659144727888e-01,8.249527432413603827e-04
9.576000000000000000e+03,4.177545077972709686e-01,8.253822866942510687e-04
9.580000000000000000e+03,4.177552366040361842e-01,8.259013009103021883e-04
9.584000000000000000e+03,4.177557387312186288e-01,8.263151800079048415e-04
9.588000000000000000e+03,4.177558406341259634e-01,8.267749608055598512e-04
9.592000000000000000e+03,4.177565332221295225e-01,8.272075388889642104e-04
9.596000000000000000e+03,4.177570515492566305e-01,8.275561303174879370e-04
9.600000000000000000e+03,4.177575347222221569e-01,8.280168449833160598e-04
9.604000000000000000e+03,4.177574274607802063e-01,8.285614406752425101e-04
9.608000000000000000e+03,4.177578406883153406e-01,8.288745386354635491e-04
9.612000000000000000e+03,4.177582882507976381e-01,8.293964623903117344e-04
9.616000000000000000e+03,4.177586141153632471e-01,8.298586271746856077e-04
9.620000000000000000e+03,4.177590263340263954e-01,8.302685230369181383e-04
9.624000000000000000e+03,4.177591264893322776e-01,8.306878733426774570e-04
9.628000000000000000e+03,4.177604036837002655e-01,8.311438906131399934e-04
9.632000000000000000e+03,4.177602263289036943e-01,8.317243730139100644e-04
9.636000000000000000e+03,4.177609831188598966e-01,8.320878521786175116e-04
9.640000000000000000e+03,4.177621542185339654e-01,8.325744985135777364e-04
9.644000000000000000e+03,4.177620973316742981e-01,8.331188904476279468e-04
9.648000000000000000e+03,4.177627314814814641e-01,8.335117309099337015e-04
9.652000000000000000e+03,4.177630024865313096e-01,8.340341087452752536e-04
9.656000000000000000e+03,4.177632214857774362e-01,8.344689281211417837e-04
9.660000000000000000e+03,4.177643374741201177e-01,8.350555948609370048e-04
9.664000000000000000e+03,4.177651938465783421e-01,8.354541912417438095e-04
9.668000000000000000e+03,4.177660839884153599e-01,8.358789516392966298e-04
9.672000000000000000e+03,4.177664392059553533e-01,8.363951566207249383e-04
9.676000000000000000e+03,4.177667941298057741e-01,8.369753805880349390e-04
9.680000000000000000e+03,4.177673898071625480e-01,8.373046055622397621e-04
9.684000000000000000e+03,4.177672621506264283e-01,8.376843625595341509e-04
9.688000000000000000e+03,4.177679947701624097e-01,8.381920652613519601e-04
9.692000000000000000e+03,4.177682968771495586e-01,8.387915978269771308e-04
9.696000000000000000e+03,4.177688221947194469e-01,8.391019604503952966e-04
9.700000000000000000e+03,4.177691752577318840e-01,8.396089441173574695e-04
9.704000000000000000e+03,4.177696997801593204e-01,8.398687493553901474e-04
9.708000000000000000e+03,4.177700693586046121e-01,8.401580341174290714e-04
9.712000000000000000e+03,4.177704386326194230e-01,8.408747460947275845e-04
9.716000000000000000e+03,4.177709619871002866e-01,8.412058943752341719e-04
9.720000000000000000e+03,4.177710048010974120e-01,8.413113674365543500e-04
9.724000000000000000e+03,4.177715103523927387e-01,8.419088977724597167e-04
9.728000000000000000e+03,4.177719298245613500e-01,8.423745265977200828e-04
9.732000000000000000e+03,4.177722461981093760e-01,8.428203547314146908e-04
9.736000000000000000e+03,4.177727163790742049e-01,8.431763745200984792e-04
9.740000000000000000e+03,4.177733744010950767e-01,8.438233152743225465e-04
9.744000000000000000e+03,4.177732963875205319e-01,8.440135142174516169e-04
9.748000000000000000e+03,4.177734407057857591e-01,8.446140368218323004e-04
9.752000000000000000e+03,4.177741488925348357e-01,8.449757447862339677e-04
9.756000000000000000e+03,4.177747539975399382e-01,8.454187444756411981e-04
9.760000000000000000e+03,4.177749316939890489e-01,8.459671705051202088e-04
9.764000000000000000e+03,4.177753140789294273e-01,8.463073653669463603e-04
9.768000000000000000e+03,4.177758667758667555e-01,8.469147323842038909e-04
9.772000000000000000e+03,4.177764872424614140e-01,8.473185076511449785e-04
9.776000000000000000e+03,4.177765786961266103e-01,8.478120849097069579e-04
9.780000000000000000e+03,4.177771642808452701e-01,8.482456753522250653e-04
9.784000000000000000e+03,4.177768635868083780e-01,8.486022786452809526e-04
9.788000000000000000e+03,4.177772442446532897e-01,8.490490171895797786e-04
9.792000000000000000e+03,4.177779139433551725e-01,8.493633297940963349e-04
9.796000000000000000e+03,4.177779365727508076e-01,8.500138321730864571e-04
9.800000000000000000e+03,4.177780102040816179e-01,8.502952656528797292e-04
9.804000000000000000e+03,4.177784067727458028e-01,8.507153561653169006e-04
9.808000000000000000e+03,4.177788200108755179e-01,8.511516688712120757e-04
9.812000000000000000e+03,4.177796575621687825e-01,8.515088793775605226e-04
9.816000000000000000e+03,4.177800190165716354e-01,8.519416484331910873e-04
9.820000000000000000e+03,4.177806177868295667e-01,8.524914343056127749e-04
9.824000000000000000e+03,4.177813348262757742e-01,8.528400086991713746e-04
9.828000000000000000e+03,4.177814407814407494e-01,8.532157046953611421e-04
9.832000000000000000e+03,4.177821399511798539e-01,8.537912880146737542e-04
9.836000000000000000e+03,4.177824827165514954e-01,8.540408340951613497e-04
9.840000000000000000e+03,4.177826219512195682e-01,8.545344302213169060e-04
9.844000000000000000e+03,4.177827272111607759e-01,8.551045647661456106e-04
9.848000000000000000e+03,4.177830862442458715e-01,8.553247947353368645e-04
9.852000000000000000e+03,4.177838002436053411e-01,8.558636860251277656e-04
9.856000000000000000e+03,4.177838034361471276e-01,8.562877461967715372e-04
9.860000000000000000e+03,4.177839925625422279e-01,8.567778507321806378e-04
9.864000000000000000e+03,4.177844011895106568e-01,8.571725496449093514e-04
9.868000000000000000e+03,4.177841507904337393e-01,8.576913465862981249e-04
9.872000000000000000e+03,4.177849304430038546e-01,8.580235394660861359e-04
9.876000000000000000e+03,4.177847306601863986e-01,8.585950177190681577e-04
9.880000000000000000e+03,4.177853744939271086e-01,8.588774843264320108e-04
9.884000000000000000e+03,4.177859166329421226e-01,8.591491453026904764e-04
9.888000000000000000e+03,4.177861380798273960e-01,8.594806255909063662e-04
9.892000000000000000e+03,4.177866963202587769e-01,8.599356372195133061e-04
9.896000000000000000e+03,4.177872372675828783e-01,8.604660997692983437e-04
9.900000000000000000e+03,4.177874747474747963e-01,8.607661625022221871e-04
9.904000000000000000e+03,4.177880990845449505e-01,8.612619929269884527e-04
9.908000000000000000e+03,4.177879827748620656e-01,8.616057589667540156e-04
9.912000000000000000e+03,4.177884382566586230e-01,8.619721322572652727e-04
9.916000000000000000e+03,4.177887252924566974e-01,8.626141933348713785e-04
9.920000000000000000e+03,4.177891465053763520e-01,8.629562294919958373e-04
9.924000000000000000e+03,4.177895841730484561e-01,8.633564032508500487e-04
9.928000000000000000e+03,4.177903068761750771e-01,8.636452060013991147e-04
9.932000000000000000e+03,4.177905926970063577e-01,8.641272697213456429e-04
9.936000000000000000e+03,4.177904421631776222e-01,8.644880158509305476e-04
9.940000000000000000e+03,4.177903420523138567e-01,8.650282493578425333e-04
9.944000000000000000e+03,4.177905101903995333e-01,8.654823765294805465e-04
9.948000000000000000e+03,4.177914153598712987e-01,8.659394469926470295e-04
9.952000000000000000e+03,4.177920853429796244e-01,8.662736788867991854e-04
9.956000000000000000e+03,4.177921186554171551e-01,8.668536473697942757e-04
9.960000000000000000e+03,4.177923862115127673e-01,8.672960677370552618e-04
9.964000000000000000e+03,4.177926535527899388e-01,8.677790120749627207e-04
9.968000000000000000e+03,4.177929708400213715e-01,8.681830406039438373e-04
9.972000000000000000e+03,4.177927864687792647e-01,8.685010914054421731e-04
9.976000000000000000e+03,4.177933874632451250e-01,8.689511220497497237e-04
9.980000000000000000e+03,4.177934702738810846e-01,8.692837757697997360e-04
9.984000000000000000e+03,4.177936030982906113e-01,8.697262929270134025e-04
9.988000000000000000e+03,4.177941863569617498e-01,8.702391709617392050e-04
9.992000000000000000e+03,4.177947024286095545e-01,8.706926509617383481e-04
9.996000000000000000e+03,4.177951180472188608e-01,8.711817993190506789e-04
1.000000000000000000e+04,4.177954999999999863e-01,8.716229420376815423e-04
1.000400000000000000e+04,4.177957150473143311e-01,8.718584550024065065e-04
1.000800000000000000e+04,4.177959965361043859e-01,8.721767674062958506e-04
1.001200000000000000e+04,4.177960780396857143e-01,8.725844212259073777e-04
1.001600000000000000e+04,4.177967252396165843e-01,8.729800688217460251e-04
1.002000000000000000e+04,4.177973220226214868e-01,8.733025009394037360e-04
1.002400000000000000e+04,4.177978684490556427e-01,8.738358232901854809e-04
1.002800000000000000e+04,4.177981817577449131e-01,8.741990778211075055e-04
1.003200000000000000e+04,4.177988437001595168e-01,8.746289732768369610e-04
1.003600000000000000e+04,4.177993390461007261e-01,8.748817488783911444e-04
1.004000000000000000e+04,4.177994521912350434e-01,8.752883617420621938e-04
1.004400000000000000e+04,4.178001128368512562e-01,8.755473802436771055e-04
1.004800000000000000e+04,4.178003748673037032e-01,8.758796256715811485e-04
1.005200000000000000e+04,4.178005703674226856e-01,8.763205694065014269e-04
1.005600000000000000e+04,4.178009148766904657e-01,8.766724603577444363e-04
1.006000000000000000e+04,4.178018223989397595e-01,8.768931093550527993e-04
1.006400000000000000e+04,4.178030604133545767e-01,8.773327691187963020e-04
1.006800000000000000e+04,4.178035690637001420e-01,8.778301105848676684e-04
1.007200000000000000e+04,4.178035477892507177e-01,8.780752672106603620e-04
1.007600000000000000e+04,4.178037415641127628e-01,8.785121852108976380e-04
1.008000000000000000e+04,4.178042162698413220e-01,8.789466610711999753e-04
1.008400000000000000e+04,4.178047567103001514e-01,8.791825087962084522e-04
1.008800000000000000e+04,4.178053132434576544e-01,8.793914792638062505e-04
1.009200000000000000e+04,4.178057867617915311e-01,8.799648819982898397e-04
1.009600000000000000e+04,4.178063424458531294e-01,8.802523382910271230e-04
1.010000000000000000e+04,4.178064686468647149e-01,8.806639564834945746e-04
1.010400000000000000e+04,4.178071555819477534e-01,8.811108477490331350e-04
1.010800000000000000e+04,4.178071824297585612e-01,8.813100182981536317e-04
1.011200000000000000e+04,4.178075718618143308e-01,8.817200782215244264e-04
1.011600000000000000e+04,4.178083728746540548e-01,8.822109814094850630e-04
1.012000000000000000e+04,4.178084815546772579e-01,8.825926001659928268e-04
1.012400000000000000e+04,4.178090675622283534e-01,8.828799453061967522e-04
1.012800000000000000e+04,4.178101632438125934e-01,8.831894291988695231e-04
1.013200000000000000e+04,4.178101888406368647e-01,8.835266941476735154e-04
1.013600000000000000e+04,4.178111845566955251e-01,8.839246956839044884e-04
1.014000000000000000e+04,4.178112919132149772e-01,8.842943304788418706e-04
1.014400000000000000e+04,4.178118263669821641e-01,8.846801254198562430e-04
1.014800000000000000e+04,4.178126067533832755e-01,8.851526710421161320e-04
1.015200000000000000e+04,4.178123029944839084e-01,8.855121051277797199e-04
1.015600000000000000e+04,4.178134272023106277e-01,8.860304956799357895e-04
1.016000000000000000e+04,4.178142224409448491e-01,8.863222846850939010e-04
1.016400000000000000e+04,4.178144759281122722e-01,8.867015796441732019e-04
1.016800000000000000e+04,4.178148931287700707e-01,8.873124658569594720e-04
1.017200000000000000e+04,4.178152116922270176e-01,8.875154554604280151e-04
1.017600000000000000e+04,4.178157101677149043e-01,8.879336507262786723e-04
1.018000000000000000e+04,4.178155370006548242e-01,8.884293648555626876e-04
1.018400000000000000e+04,4.178161822466615050e-01,8.886356756664663854e-04
1.018800000000000000e+04,4.178165161628059066e-01,8.890688919179406740e-04
1.019200000000000000e+04,4.178166862899005407e-01,8.895552700740476425e-04
1.019600000000000000e+04,4.178173139793383006e-01,8.899214570022312030e-04
1.020000000000000000e+04,4.178178267973855498e-01,8.903426501250771667e-04
1.020400000000000000e+04,4.178185842153404050e-01,8.907805312192086829e-04
1.020800000000000000e+04,4.178186389759666608e-01,8.910355995585837524e-04
1.021200000000000000e+04,4.178188569003786768e-01,8.915668024433486341e-04
1.021600000000000000e+04,4.178193846254242283e-01,8.920632767582851400e-04
1.022000000000000000e+04,4.178197651663405066e-01,8.924459276851223625e-04
1.022400000000000000e+04,4.178200802034428563e-01,8.928346606649514676e-04
1.022800000000000000e+04,4.178207371920219515e-01,8.932328666332794509e-04
1.023200000000000000e+04,4.178206606724003680e-01,8.935722485291843495e-04
1.023600000000000000e+04,4.178210726846424694e-01,8.939529882187498278e-04
1.024000000000000000e+04,4.178218261718750215e-01,8.944917008353668163e-04
1.024400000000000000e+04,4.178223024860080459e-01,8.947809868321822359e-04
1.024800000000000000e+04,4.178225995316158792e-01,8.952723784612919445e-04
1.025200000000000000e+04,4.178230101443620725e-01,8.956993576196681630e-04
1.025600000000000000e+04,4.178235016900676557e-01,8.960985597601224886e-04
1.026000000000000000e+04,4.178244964262508576e-01,8.966308820862626877e-04
1.026400000000000000e+04,4.178239315406598875e-01,8.968860820199011296e-04
1.026800000000000000e+04,4.178244383846252963e-01,8.972824870421460940e-04
1.027200000000000000e+04,4.178247176791277662e-01,8.978467131876944436e-04
1.027600000000000000e+04,4.178250454132606539e-01,8.981511469981501164e-04
1.028000000000000000e+04,4.178253566796368834e-01,8.985988886135697898e-04
1.028400000000000000e+04,4.178257811487099960e-01,8.992412801110395660e-04
1.028800000000000000e+04,4.178257516848107866e-01,8.996332191930766099e-04
1.029200000000000000e+04,4.178258517942738948e-01,8.997950697912191365e-04
1.029600000000000000e+04,4.178260651385651836e-01,9.004257292536926426e-04
1.030000000000000000e+04,4.178263430420711688e-01,9.008760652357408532e-04
1.030400000000000000e+04,4.178266530797101197e-01,9.011057223035914224e-04
1.030800000000000000e+04,4.178267850213426837e-01,9.015647525274629679e-04
1.031200000000000000e+04,4.178272885958106420e-01,9.017159751532146696e-04
1.031600000000000000e+04,4.178274525009693652e-01,9.022166369776749885e-04
1.032000000000000000e+04,4.178281976744185888e-01,9.026648162478369698e-04
1.032400000000000000e+04,4.178281350897584678e-01,9.031398828356931819e-04
1.032800000000000000e+04,4.178282500645494335e-01,9.033334460425100892e-04
1.033200000000000000e+04,4.178281875080654961e-01,9.037319490848284799e-04
1.033600000000000000e+04,4.178283829979360098e-01,9.042500992013024434e-04
1.034000000000000000e+04,4.178281108961960366e-01,9.046838360445795795e-04
1.034400000000000000e+04,4.178285801753028883e-01,9.048412311072557071e-04
1.034800000000000000e+04,4.178294356397371234e-01,9.053804084486634634e-04
1.035200000000000000e+04,4.178296625450799162e-01,9.057301791496373891e-04
1.035600000000000000e+04,4.178298892751383664e-01,9.062350096508196666e-04
1.036000000000000000e+04,4.178302927927928789e-01,9.066466664411857584e-04
1.036400000000000000e+04,4.178298758523092404e-01,9.070796008332941219e-04
1.036800000000000000e+04,4.178301343878600416e-01,9.075282297720182545e-04
1.037200000000000000e+04,4.178308426532973963e-01,9.078837447855080687e-04
1.037600000000000000e+04,4.178307793626316879e-01,9.084445995569711326e-04
1.038000000000000000e+04,4.178313102119459721e-01,9.088277974432984246e-04
1.038400000000000000e+04,4.178313270416024738e-01,9.093509650265682717e-04
1.038800000000000000e+04,4.178318251829032937e-01,9.096694657173586603e-04
1.039200000000000000e+04,4.178318418013856617e-01,9.100787609050553636e-04
1.039600000000000000e+04,4.178319866615364253e-01,9.105877708247615788e-04
1.040000000000000000e+04,4.178324679487180338e-01,9.108401085623319760e-04
1.040400000000000000e+04,4.178323080866334083e-01,9.112485723309110986e-04
1.040800000000000000e+04,4.178321323341019911e-01,9.117226874781279291e-04
1.041200000000000000e+04,4.178326130106287950e-01,9.120417208834775231e-04
1.041600000000000000e+04,4.178326772913466547e-01,9.124681103570736777e-04
1.042000000000000000e+04,4.178328854766474865e-01,9.127976872512084386e-04
1.042400000000000000e+04,4.178327577385521074e-01,9.131498183148019148e-04
1.042800000000000000e+04,4.178330296637258745e-01,9.136315713649049682e-04
1.043200000000000000e+04,4.178334132157464076e-01,9.140026331662305138e-04
1.043600000000000000e+04,4.178334291554873792e-01,9.143095773506595535e-04
1.044000000000000000e+04,4.178339719029374177e-01,9.147755874013544950e-04
1.044400000000000000e+04,4.178347216902846273e-01,9.152256644247294074e-04
1.044800000000000000e+04,4.178348487748851925e-01,9.155261883368828214e-04
1.045200000000000000e+04,4.178351192754178323e-01,9.161592052976436258e-04
1.045600000000000000e+04,4.178351664116297104e-01,9.165969987946206770e-04
1.046000000000000000e+04,4.178363129381771901e-01,9.170134813621297863e-04
1.046400000000000000e+04,4.178362640163098551e-01,9.173808984545531349e-04
1.046800000000000000e+04,4.178366768564513722e-01,9.178843865395769266e-04
1.047200000000000000e+04,4.178371530430354253e-01,9.183520230342598215e-04
1.047600000000000000e+04,4.178378515973016905e-01,9.187710551475433002e-04
1.048000000000000000e+04,4.178386291348600845e-01,9.192273109713455705e-04
1.048400000000000000e+04,4.178385794226122663e-01,9.195365277271825774e-04
1.048800000000000000e+04,4.178389429188913984e-01,9.199970496478518910e-04
1.049200000000000000e+04,4.178395761850297596e-01,9.204228256646485810e-04
1.049600000000000000e+04,4.178401930894309335e-01,9.210178716020986497e-04
1.050000000000000000e+04,4.178405079365078434e-01,9.213418744029221391e-04
1.050400000000000000e+04,4.178408701447067775e-01,9.218770268351383695e-04
1.050800000000000000e+04,4.178414224083238926e-01,9.223444019915982839e-04
1.051200000000000000e+04,4.178417998477929052e-01,9.227605234085359221e-04
1.051600000000000000e+04,4.178418441739570888e-01,9.232685227754005349e-04
1.052000000000000000e+04,4.178423320659062634e-01,9.237273237370950208e-04
1.052400000000000000e+04,4.178422336247307745e-01,9.242070572770646249e-04
1.052800000000000000e+04,4.178429901215805486e-01,9.245751455590091447e-04
1.053200000000000000e+04,4.178426699582225012e-01,9.250335357889855710e-04
1.053600000000000000e+04,4.178432833459883033e-01,9.255467424073801110e-04
1.054000000000000000e+04,4.178434060721062382e-01,9.260176817410470862e-04
1.054400000000000000e+04,4.178440977491148511e-01,9.263665595115830884e-04
1.054800000000000000e+04,4.178443464795854045e-01,9.267924235771201691e-04
1.055200000000000000e+04,4.178447213798331950e-01,9.273499135517852734e-04
1.055600000000000000e+04,4.178450486295314237e-01,9.278789835409024037e-04
1.056000000000000000e+04,4.178453440656565432e-01,9.282082401790409630e-04
1.056400000000000000e+04,4.178453237410072463e-01,9.286711461694660162e-04
1.056800000000000000e+04,4.178456819328791316e-01,9.290189085751417598e-04
1.057200000000000000e+04,4.178459452642199201e-01,9.295097123050176163e-04
1.057600000000000000e+04,4.178462556732223665e-01,9.298745498307673090e-04
1.058000000000000000e+04,4.178462507876495868e-01,9.302397030275043983e-04
1.058400000000000000e+04,4.178466080876795385e-01,9.307281573122975441e-04
1.058800000000000000e+04,4.178465401082986364e-01,9.311943326885151802e-04
1.059200000000000000e+04,4.178467082074522887e-01,9.317089213143658942e-04
1.059600000000000000e+04,4.178474738895180396e-01,9.322169036772836453e-04
1.060000000000000000e+04,4.178473899371069611e-01,9.325271346283971327e-04
1.060400000000000000e+04,4.178478404375707278e-01,9.328939168275384363e-04
1.060800000000000000e+04,4.178477406988435616e-01,9.335668526738654738e-04
1.061200000000000000e+04,4.178480650835531551e-01,9.340297897039059579e-04
