t,D_solv_mean,D_solv_err
9.224000000000000000e+03,4.144663378143972343e-01,1.051302873315115589e-03
9.228000000000000000e+03,4.144667497471464235e-01,1.051619704610638447e-03
9.232000000000000000e+03,4.144675043327556985e-01,1.051878644486460524e-03
9.236000000000000000e+03,4.144675544968962067e-01,1.052095041274940350e-03
9.240000000000000000e+03,4.144676587301587278e-01,1.052361043392364710e-03
9.244000000000000000e+03,4.144685020914467555e-01,1.052736595123396606e-03
9.248000000000000000e+03,4.144692365916954335e-01,1.053217947122774478e-03
9.252000000000000000e+03,4.144694300331459580e-01,1.053143474632740320e-03
9.256000000000000000e+03,4.144700374531835041e-01,1.053541814993258280e-03
9.260000000000000000e+03,4.144702843772498646e-01,1.053893045051305976e-03
9.264000000000000000e+03,4.144709448762233239e-01,1.054312889477375175e-03
9.268000000000000000e+03,4.144709574161990484e-01,1.054553708756362151e-03
9.272000000000000000e+03,4.144719226344549812e-01,1.054862915959093239e-03
9.276000000000000000e+03,4.144720425470749814e-01,1.055265072979692060e-03
9.280000000000000000e+03,4.144723060344827625e-01,1.055450935728604505e-03
9.284000000000000000e+03,4.144728206232946022e-01,1.055810022895346334e-03
9.288000000000000000e+03,4.144732988802756202e-01,1.056116041285792015e-03
9.292000000000000000e+03,4.144734179939733032e-01,1.056538021185896232e-03
9.296000000000000000e+03,4.144739135111876749e-01,1.056887439615851595e-03
9.300000000000000000e+03,4.144743369175628023e-01,1.057296181238289671e-03
9.304000000000000000e+03,4.144747599598739285e-01,1.057365114816341762e-03
9.308000000000000000e+03,4.144748424294514288e-01,1.057689598553758535e-03
9.312000000000000000e+03,4.144753364833905773e-01,1.058106512525126570e-03
9.316000000000000000e+03,4.144757048804924016e-01,1.058312200615410406e-03
9.320000000000000000e+03,4.144758404864091750e-01,1.058912942913886688e-03
9.324000000000000000e+03,4.144771021021022017e-01,1.059126053142806639e-03
9.328000000000000000e+03,4.144775764722698486e-01,1.059495696321433381e-03
9.332000000000000000e+03,4.144783004714959196e-01,1.059986851524768190e-03
9.336000000000000000e+03,4.144781848043416761e-01,1.060490831140082843e-03
9.340000000000000000e+03,4.144784439685939015e-01,1.060523509251905683e-03
9.344000000000000000e+03,4.144794698915524878e-01,1.060974107984434013e-03
9.348000000000000000e+03,4.144799422336329364e-01,1.061562132987711174e-03
9.352000000000000000e+03,4.144803250641573844e-01,1.061937652297921617e-03
9.356000000000000000e+03,4.144808678922616285e-01,1.062261931485235190e-03
9.360000000000000000e+03,4.144810897435897701e-01,1.062607504855967496e-03
9.364000000000000000e+03,4.144817385732593173e-01,1.063051883929663375e-03
9.368000000000000000e+03,4.144822089382295127e-01,1.063457202588526107e-03
9.372000000000000000e+03,4.144828389529093826e-01,1.063875028922084496e-03
9.376000000000000000e+03,4.144834506541524854e-01,1.064288334719393518e-03
9.380000000000000000e+03,4.144839374555792100e-01,1.064678941144293683e-03
9.384000000000000000e+03,4.144838732594487429e-01,1.065043112363106559e-03
9.388000000000000000e+03,4.144849453202669731e-01,1.065239287373552415e-03
9.392000000000000000e+03,4.144853776263486833e-01,1.065615904883320192e-03
9.396000000000000000e+03,4.144862352774231207e-01,1.066087907881949808e-03
9.400000000000000000e+03,4.144872872340426007e-01,1.066302657511885091e-03
9.404000000000000000e+03,4.144878597759819039e-01,1.066928321982559295e-03
9.408000000000000000e+03,4.144884318310657068e-01,1.067126109273360598e-03
9.412000000000000000e+03,4.144891450630400764e-01,1.067681310782277963e-03
9.416000000000000000e+03,4.144898930897761846e-01,1.068028024268924923e-03
9.420000000000000000e+03,4.144905520169851476e-01,1.068403595419312483e-03
9.424000000000000000e+03,4.144914579796264986e-01,1.068655092002127223e-03
9.428000000000000000e+03,4.144919742610663205e-01,1.069165354217662539e-03
9.432000000000000000e+03,4.144932852700028425e-01,1.069600860843134601e-03
9.436000000000000000e+03,4.144930584993640754e-01,1.070028030028872396e-03
9.440000000000000000e+03,4.144934675141242475e-01,1.070392548387720955e-03
9.444000000000000000e+03,4.144943526754200636e-01,1.070723689629131349e-03
9.448000000000000000e+03,4.144952723680496720e-01,1.071196590887501209e-03
9.452000000000000000e+03,4.144955035971222834e-01,1.071469344946523843e-03
9.456000000000000000e+03,4.144966335307388450e-01,1.071695390763757402e-03
9.460000000000000000e+03,4.144977801268499573e-01,1.072283578714668031e-03
9.464000000000000000e+03,4.144981684981685066e-01,1.072548958128470434e-03
9.468000000000000000e+03,4.144983805097873786e-01,1.073009330649937537e-03
9.472000000000000000e+03,4.144989266610360490e-01,1.072923530025540750e-03
9.476000000000000000e+03,4.144989798789925350e-01,1.073355843760803860e-03
9.480000000000000000e+03,4.144998769338960054e-01,1.073658014547840918e-03
9.484000000000000000e+03,4.145005447771685780e-01,1.074113493153072869e-03
9.488000000000000000e+03,4.145009134345137847e-01,1.074274827128806698e-03
9.492000000000000000e+03,4.145010886360444569e-01,1.074764592453232494e-03
9.496000000000000000e+03,4.145020710474585646e-01,1.075183136418797220e-03
9.500000000000000000e+03,4.145023684210525916e-01,1.075535038954953488e-03
9.504000000000000000e+03,4.145022972783389825e-01,1.076007647442875489e-03
9.508000000000000000e+03,4.145022963118776826e-01,1.076356400396576022e-03
9.512000000000000000e+03,4.145028735632183547e-01,1.076684638039745231e-03
9.516000000000000000e+03,4.145032401569286873e-01,1.077267506611678414e-03
9.520000000000000000e+03,4.145038515406162527e-01,1.077660887081728419e-03
9.524000000000000000e+03,4.145042174156517989e-01,1.077815939781938664e-03
9.528000000000000000e+03,4.145048978449481503e-01,1.078161985031821091e-03
9.532000000000000000e+03,4.145054028535459234e-01,1.078559432578928175e-03
9.536000000000000000e+03,4.145059598713646265e-01,1.079031777102973594e-03
9.540000000000000000e+03,4.145069881201955964e-01,1.079127757125042386e-03
9.544000000000000000e+03,4.145075090807489038e-01,1.079556096786606252e-03
9.548000000000000000e+03,4.145079423264907414e-01,1.079802759998203191e-03
9.552000000000000000e+03,4.145080960357342414e-01,1.080203907245402134e-03
9.556000000000000000e+03,4.145086333193804817e-01,1.080364647054051072e-03
9.560000000000000000e+03,4.145092050209205903e-01,1.080909805130066039e-03
9.564000000000000000e+03,4.145092534504392079e-01,1.081204726212381569e-03
9.568000000000000000e+03,4.145094934503902318e-01,1.081601660614587733e-03
9.572000000000000000e+03,4.145098377211310914e-01,1.081918704039524885e-03
9.576000000000000000e+03,4.145109649122807882e-01,1.082280831743432509e-03
9.580000000000000000e+03,4.145104732080723831e-01,1.082649144387664783e-03
9.584000000000000000e+03,4.145114426822481546e-01,1.083060358351068276e-03
9.588000000000000000e+03,4.145123418161590356e-01,1.083237245354334421e-03
9.592000000000000000e+03,4.145129274395328300e-01,1.083569256630445348e-03
9.596000000000000000e+03,4.145126267889399085e-01,1.083689452459884539e-03
9.600000000000000000e+03,4.145132638888888721e-01,1.083846779726174107e-03
9.604000000000000000e+03,4.145128765792031045e-01,1.084278702227448000e-03
9.608000000000000000e+03,4.145137558978628789e-01,1.084625574537841867e-03
9.612000000000000000e+03,4.145139755860730024e-01,1.084956214418156392e-03
9.616000000000000000e+03,4.145147670549085284e-01,1.085233302477245625e-03
9.620000000000000000e+03,4.145156444906445969e-01,1.085437931045358075e-03
9.624000000000000000e+03,4.145161228872263903e-01,1.085612618367473234e-03
9.628000000000000000e+03,4.145159603932973558e-01,1.086123352481377022e-03
9.632000000000000000e+03,4.145169054540421283e-01,1.086330249772385651e-03
9.636000000000000000e+03,4.145168638439186148e-01,1.086579143887214704e-03
9.640000000000000000e+03,4.145174619640387137e-01,1.086990118231464251e-03
9.644000000000000000e+03,4.145176793861468090e-01,1.087053159105384184e-03
9.648000000000000000e+03,4.145174820342730770e-01,1.087563311917935432e-03
9.652000000000000000e+03,4.145182863655200722e-01,1.087663815862535514e-03
9.656000000000000000e+03,4.145181579674123151e-01,1.088192807599107793e-03
9.660000000000000000e+03,4.145184610075914877e-01,1.088290942645077667e-03
9.664000000000000000e+03,4.145193674116998683e-01,1.088584756610231361e-03
9.668000000000000000e+03,4.145195317887188091e-01,1.088975978531019507e-03
9.672000000000000000e+03,4.145196098704163612e-01,1.089165322933638175e-03
9.676000000000000000e+03,4.145202563042579835e-01,1.089377703846880615e-03
9.680000000000000000e+03,4.145209710743801845e-01,1.089588675257786377e-03
9.684000000000000000e+03,4.145207042544402642e-01,1.089931078009266077e-03
9.688000000000000000e+03,4.145211429947701087e-01,1.090102500129932171e-03
9.692000000000000000e+03,4.145208075388636670e-01,1.090529963762032224e-03
9.696000000000000000e+03,4.145217271727172914e-01,1.090663111910810876e-03
9.700000000000000000e+03,4.145225085910652640e-01,1.091049851820769705e-03
9.704000000000000000e+03,4.145223103874690618e-01,1.091168392167324004e-03
9.708000000000000000e+03,4.145228849059194864e-01,1.091416689570552569e-03
9.712000000000000000e+03,4.145231500549148018e-01,1.091781575050857845e-03
9.716000000000000000e+03,4.145237237546315900e-01,1.092190769971467055e-03
9.720000000000000000e+03,4.145239026063100019e-01,1.092355353078604263e-03
9.724000000000000000e+03,4.145246640614287936e-01,1.092634679167747312e-03
9.728000000000000000e+03,4.145247567160088020e-01,1.093032094299218465e-03
9.732000000000000000e+03,4.145251404301958931e-01,1.093213633546167348e-03
9.736000000000000000e+03,4.145259517940290128e-01,1.093708378207654090e-03
9.740000000000000000e+03,4.145259753593429908e-01,1.093985895926979533e-03
9.744000000000000000e+03,4.145268883415434980e-01,1.094380563433464864e-03
9.748000000000000000e+03,4.145275099165640631e-01,1.094664818016434071e-03
9.752000000000000000e+03,4.145277037188952463e-01,1.094902081228962386e-03
9.756000000000000000e+03,4.145283415334152788e-01,1.095176556184023972e-03
9.760000000000000000e+03,4.145282445355191747e-01,1.095412076550906924e-03
9.764000000000000000e+03,4.145291376485046864e-01,1.095772452909378252e-03
9.768000000000000000e+03,4.145290404040403720e-01,1.095907780098639246e-03
9.772000000000000000e+03,4.145290455723836809e-01,1.095989078962431550e-03
9.776000000000000000e+03,4.145293576104746580e-01,1.096273630315356372e-03
9.780000000000000000e+03,4.145300613496932796e-01,1.096549993642223237e-03
9.784000000000000000e+03,4.145301342327609717e-01,1.096917811319148787e-03
9.788000000000000000e+03,4.145306327475821173e-01,1.097383800604610337e-03
9.792000000000000000e+03,4.145306032135076535e-01,1.097728647115062562e-03
9.796000000000000000e+03,4.145306417585409298e-01,1.097942520019664454e-03
9.800000000000000000e+03,4.145307823129251723e-01,1.098076353250296766e-03
9.804000000000000000e+03,4.145312627498979330e-01,1.098418293576842618e-03
9.808000000000000000e+03,4.145314539151712663e-01,1.098857963661663880e-03
9.812000000000000000e+03,4.145314241065362060e-01,1.099113287199923435e-03
9.816000000000000000e+03,4.145318867155664000e-01,1.099131787337795808e-03
9.820000000000000000e+03,4.145318228105906444e-01,1.099409673241039066e-03
9.824000000000000000e+03,4.145327090119435565e-01,1.099636294465813034e-03
9.828000000000000000e+03,4.145327296160630226e-01,1.099915663476999607e-03
9.832000000000000000e+03,4.145331739896935264e-01,1.100099974573549681e-03
9.836000000000000000e+03,4.145332621661921846e-01,1.100196865263130359e-03
9.840000000000000000e+03,4.145331300813007713e-01,1.100452088009116081e-03
9.844000000000000000e+03,4.145330996884735164e-01,1.100898174368788182e-03
9.848000000000000000e+03,4.145331877877064808e-01,1.101106826342556147e-03
9.852000000000000000e+03,4.145338002436053659e-01,1.101669621093987654e-03
9.856000000000000000e+03,4.145337696158009066e-01,1.101867304818643714e-03
9.860000000000000000e+03,4.145338404327248982e-01,1.102128070417461320e-03
9.864000000000000000e+03,4.145338773992970904e-01,1.102456236607850856e-03
9.868000000000000000e+03,4.145331374138629954e-01,1.102770637342758092e-03
9.872000000000000000e+03,4.145339850081037336e-01,1.102951243626515247e-03
9.876000000000000000e+03,4.145343256379100394e-01,1.103362148159551560e-03
9.880000000000000000e+03,4.145344804318488174e-01,1.103507542155939599e-03
9.884000000000000000e+03,4.145350903817617838e-01,1.103564900238426794e-03
9.888000000000000000e+03,4.145345873786407398e-01,1.103679888949052161e-03
9.892000000000000000e+03,4.145350283057015472e-01,1.103792403280973210e-03
9.896000000000000000e+03,4.145354183508487833e-01,1.104160492436556673e-03
9.900000000000000000e+03,4.145353535353535901e-01,1.104227910216141334e-03
9.904000000000000000e+03,4.145353560850835173e-01,1.104557758653603849e-03
9.908000000000000000e+03,4.145351399542457349e-01,1.104654112446524367e-03
9.912000000000000000e+03,4.145348062953995161e-01,1.104852842213172384e-03
9.916000000000000000e+03,4.145358847653623502e-01,1.105187385899918237e-03
9.920000000000000000e+03,4.145359711021505689e-01,1.105279112873403359e-03
9.924000000000000000e+03,4.145357718661830115e-01,1.105456357328164774e-03
9.928000000000000000e+03,4.145355224281493389e-01,1.105801315869646851e-03
9.932000000000000000e+03,4.145362464760370957e-01,1.105905698225451974e-03
9.936000000000000000e+03,4.145356280193236986e-01,1.106114161416385305e-03
9.940000000000000000e+03,4.145355969148223352e-01,1.106265074805169593e-03
9.944000000000000000e+03,4.145356161169214682e-01,1.106569462405722825e-03
9.948000000000000000e+03,4.145357860876558442e-01,1.106720528509197617e-03
9.952000000000000000e+03,4.145358554394426021e-01,1.107142627725193635e-03
9.956000000000000000e+03,4.145357071112896752e-01,1.107455506608550711e-03
9.960000000000000000e+03,4.145358935742972095e-01,1.107628587419934568e-03
9.964000000000000000e+03,4.145355111735581355e-01,1.107709065603136762e-03
9.968000000000000000e+03,4.145352795612627372e-01,1.108007296924698416e-03
9.972000000000000000e+03,4.145357501002807643e-01,1.108015616128032012e-03
9.976000000000000000e+03,4.145356188184977642e-01,1.108121910549339810e-03
9.980000000000000000e+03,4.145355878423513940e-01,1.108602717592836479e-03
9.984000000000000000e+03,4.145357405181623878e-01,1.108554350000446253e-03
9.988000000000000000e+03,4.145361099986651365e-01,1.108646004593282159e-03
9.992000000000000000e+03,4.145359621030156871e-01,1.108843763728582094e-03
9.996000000000000000e+03,4.145360977724423246e-01,1.109227420409044989e-03
1.000000000000000000e+04,4.145363999999999716e-01,1.109389133768424627e-03
1.000400000000000000e+04,4.145360355857657386e-01,1.109653823931230259e-03
1.000800000000000000e+04,4.145358046895816218e-01,1.109837405362309494e-03
1.001200000000000000e+04,4.145361566120654429e-01,1.110158865566765593e-03
1.001600000000000000e+04,4.145358925718850007e-01,1.110586265785153863e-03
1.002000000000000000e+04,4.145361443779108090e-01,1.110879285351848000e-03
1.002400000000000000e+04,4.145365788773610061e-01,1.110971105580998248e-03
1.002800000000000000e+04,4.145365144262730395e-01,1.111165267210175323e-03
1.003200000000000000e+04,4.145362838915470638e-01,1.111616455742815398e-03
1.003600000000000000e+04,4.145368838846817949e-01,1.111698519722658512e-03
1.004000000000000000e+04,4.145368193891102448e-01,1.111925531514965874e-03
1.004400000000000000e+04,4.145367881322182813e-01,1.112073397942271898e-03
1.004800000000000000e+04,4.145365246815287397e-01,1.112173146652535539e-03
1.005200000000000000e+04,4.145365930494760431e-01,1.112413554013615830e-03
1.005600000000000000e+04,4.145366116414743729e-01,1.112705778762991017e-03
1.006000000000000000e+04,4.145366302186879182e-01,1.113007037083723521e-03
1.006400000000000000e+04,4.145368143879172851e-01,1.113326642516880615e-03
1.006800000000000000e+04,4.145373957091775807e-01,1.113625602140244381e-03
1.007200000000000000e+04,4.145366527667460055e-01,1.113814510840496937e-03
1.007600000000000000e+04,4.145368201667328778e-01,1.113998035657990607e-03
1.008000000000000000e+04,4.145375826719576717e-01,1.114339319367141454e-03
1.008400000000000000e+04,4.145367083168055022e-01,1.114621046786193944e-03
1.008800000000000000e+04,4.145362642083003091e-01,1.114756918651787837e-03
1.009200000000000000e+04,4.145372902629144707e-01,1.115157621216342773e-03
1.009600000000000000e+04,4.145371434231378549e-01,1.115403217149132714e-03
1.010000000000000000e+04,4.145371452145214519e-01,1.115496863789647124e-03
1.010400000000000000e+04,4.145367841119028673e-01,1.115871678385317372e-03
1.010800000000000000e+04,4.145365057380292484e-01,1.115978375030562270e-03
1.011200000000000000e+04,4.145362770305906497e-01,1.116326316156004321e-03
1.011600000000000000e+04,4.145364768683273970e-01,1.116599922262468889e-03
1.012000000000000000e+04,4.145361001317523497e-01,1.116835230217793663e-03
1.012400000000000000e+04,4.145361023310944470e-01,1.116898122215994119e-03
1.012800000000000000e+04,4.145357095839916073e-01,1.116885383994306808e-03
1.013200000000000000e+04,4.145354980918541377e-01,1.117135699552814550e-03
1.013600000000000000e+04,4.145364871086556491e-01,1.117262184243232159e-03
1.014000000000000000e+04,4.145359960552267853e-01,1.117295492553558190e-03
1.014400000000000000e+04,4.145357189800210618e-01,1.117537679906101949e-03
1.014800000000000000e+04,4.145356063592169349e-01,1.117565427519535450e-03
1.015200000000000000e+04,4.145352475702653305e-01,1.117573278663710990e-03
1.015600000000000000e+04,4.145355454903505432e-01,1.117745607442688230e-03
1.016000000000000000e+04,4.145357119422571901e-01,1.117771996873673061e-03
1.016400000000000000e+04,4.145357470812015555e-01,1.118148345441961075e-03
1.016800000000000000e+04,4.145355035405192679e-01,1.118286181905485703e-03
1.017200000000000000e+04,4.145352110368331067e-01,1.118451582506234127e-03
1.017600000000000000e+04,4.145352954664570655e-01,1.118484140529670033e-03
1.018000000000000000e+04,4.145348231827111762e-01,1.118675682280986881e-03
1.018400000000000000e+04,4.145352186436238595e-01,1.118832343682116129e-03
1.018800000000000000e+04,4.145348121973563837e-01,1.119152997560310609e-03
1.019200000000000000e+04,4.145353381737310050e-01,1.119129299475489503e-03
1.019600000000000000e+04,4.145349810383156530e-01,1.119255078571707940e-03
1.020000000000000000e+04,4.145349183006536431e-01,1.119568960698110079e-03
1.020400000000000000e+04,4.145355089507382074e-01,1.119862161541191996e-03
1.020800000000000000e+04,4.145353317659352110e-01,1.120015835420271402e-03
1.021200000000000000e+04,4.145354484919702709e-01,1.120166148581241625e-03
1.021600000000000000e+04,4.145355488123204646e-01,1.120231842011900486e-03
1.022000000000000000e+04,4.145355348988910005e-01,1.120509162537873570e-03
1.022400000000000000e+04,4.145353905842462661e-01,1.120778046078182511e-03
1.022800000000000000e+04,4.145358004171555422e-01,1.121117777378448756e-03
1.023200000000000000e+04,4.145360144644253952e-01,1.121496886913363319e-03
1.023600000000000000e+04,4.145362771916113465e-01,1.121689872833303613e-03
1.024000000000000000e+04,4.145354492187499629e-01,1.121787556736110296e-03
1.024400000000000000e+04,4.145357933099049208e-01,1.122020795621318009e-03
1.024800000000000000e+04,4.145354865990112936e-01,1.122298137416817597e-03
1.025200000000000000e+04,4.145351150994927569e-01,1.122545159431833370e-03
1.025600000000000000e+04,4.145349713988559226e-01,1.122643975180484316e-03
1.026000000000000000e+04,4.145345679012345519e-01,1.122781575924585362e-03
1.026400000000000000e+04,4.145348954273838094e-01,1.123023792440125575e-03
1.026800000000000000e+04,4.145347032852876312e-01,1.123139434436812691e-03
1.027200000000000000e+04,4.145346573208723018e-01,1.123484678025033585e-03
1.027600000000000000e+04,4.145347411444141872e-01,1.123558504186309651e-03
1.028000000000000000e+04,4.145343871595331686e-01,1.123828224463774500e-03
1.028400000000000000e+04,4.145345034357578173e-01,1.124096692666821679e-03
1.028800000000000000e+04,4.145343280196993052e-01,1.124087201103592289e-03
1.029200000000000000e+04,4.145343470656820406e-01,1.124236923645008596e-03
1.029600000000000000e+04,4.145343175343175202e-01,1.124545526427169883e-03
1.030000000000000000e+04,4.145345307443365490e-01,1.124711518048805703e-03
1.030400000000000000e+04,4.145342100155279819e-01,1.124952429618453469e-03
1.030800000000000000e+04,4.145340835596947326e-01,1.125119363656962995e-03
1.031200000000000000e+04,4.145343450995603862e-01,1.125173553411614206e-03
1.031600000000000000e+04,4.145347356856662335e-01,1.125478306662385007e-03
1.032000000000000000e+04,4.145343023255813608e-01,1.125642953616492461e-03
1.032400000000000000e+04,4.145339015885315948e-01,1.125891851067946977e-03
1.032800000000000000e+04,4.145332591014717627e-01,1.126044000646606123e-03
1.033200000000000000e+04,4.145336656342754611e-01,1.126271826424923373e-03
1.033600000000000000e+04,4.145335558565531597e-01,1.126254975950688681e-03
1.034000000000000000e+04,4.145330754352031244e-01,1.126418382758152337e-03
1.034400000000000000e+04,4.145333204434132890e-01,1.126728101171467489e-03
1.034800000000000000e+04,4.145333075634582976e-01,1.126687088918763976e-03
1.035200000000000000e+04,4.145333107934054406e-01,1.126914762906961040e-03
1.035600000000000000e+04,4.145334105832367833e-01,1.126970007746937131e-03
1.036000000000000000e+04,4.145333333333333092e-01,1.127291184731119174e-03
1.036400000000000000e+04,4.145331918178308817e-01,1.127343209956429247e-03
1.036800000000000000e+04,4.145332272376542337e-01,1.127488865359736617e-03
1.037200000000000000e+04,4.145329573209924345e-01,1.127629009214889269e-03
1.037600000000000000e+04,4.145332498072474836e-01,1.127808097559510276e-03
1.038000000000000000e+04,4.145332048811817272e-01,1.128097474470021429e-03
1.038400000000000000e+04,4.145329031843862921e-01,1.128336848880397147e-03
1.038800000000000000e+04,4.145328263380824163e-01,1.128505760829730514e-03
1.039200000000000000e+04,4.145336957916345710e-01,1.128619160545504601e-03
1.039600000000000000e+04,4.145332980633577025e-01,1.128714040537392082e-03
1.040000000000000000e+04,4.145344070512820833e-01,1.128999218485404136e-03
1.040400000000000000e+04,4.145339132384980863e-01,1.129262872885297047e-03
1.040800000000000000e+04,4.145346528311555367e-01,1.129487453192106437e-03
1.041200000000000000e+04,4.145337591240876307e-01,1.129506490354095609e-03
1.041600000000000000e+04,4.145337461597541906e-01,1.129609181219393176e-03
1.042000000000000000e+04,4.145338451695457782e-01,1.129607502340744009e-03
1.042400000000000000e+04,4.145347755180353033e-01,1.129663988864352316e-03
1.042800000000000000e+04,4.145340589438690770e-01,1.129871856704551657e-03
1.043200000000000000e+04,4.145345731083844854e-01,1.129995825819968356e-03
1.043600000000000000e+04,4.145350070269578913e-01,1.130185622391237420e-03
1.044000000000000000e+04,4.145352330779054628e-01,1.130253859649911485e-03
1.044400000000000000e+04,4.145349323375462913e-01,1.130329504768045517e-03
1.044800000000000000e+04,4.145350146758549625e-01,1.130733131778081588e-03
1.045200000000000000e+04,4.145353839775481330e-01,1.130751707618956638e-03
1.045600000000000000e+04,4.145348603672532883e-01,1.130962843256208463e-03
1.046000000000000000e+04,4.145351338432122779e-01,1.131151552421744144e-03
1.046400000000000000e+04,4.145343081039755129e-01,1.131421895333681402e-03
1.046800000000000000e+04,4.145348522481212550e-01,1.131363953444554675e-03
1.047200000000000000e+04,4.145349980901451015e-01,1.131570117673167796e-03
1.047600000000000000e+04,4.145347779050528314e-01,1.131867508109929074e-03
1.048000000000000000e+04,4.145351781170483751e-01,1.132077135731092594e-03
1.048400000000000000e+04,4.145352123871296479e-01,1.132120935980387077e-03
1.048800000000000000e+04,4.145353101957793274e-01,1.132023573050423100e-03
1.049200000000000000e+04,4.145351855381878003e-01,1.132272375828443159e-03
1.049600000000000000e+04,4.145354103150406533e-01,1.132416833250432650e-03
1.050000000000000000e+04,4.145357301587301313e-01,1.132488922468561894e-03
1.050400000000000000e+04,4.145350977405432569e-01,1.132488782097690501e-03
1.050800000000000000e+04,4.145342437507930633e-01,1.132711656704444301e-03
1.051200000000000000e+04,4.145343258498224159e-01,1.132854451757213431e-03
1.051600000000000000e+04,4.145343920375300639e-01,1.133044044523177397e-03
1.052000000000000000e+04,4.145339353612167987e-01,1.133146902522826462e-03
1.052400000000000000e+04,4.145337324211326724e-01,1.133423365329557127e-03
1.052800000000000000e+04,4.145340203900709786e-01,1.133470076621410309e-03
1.053200000000000000e+04,4.145343081402709795e-01,1.133759225224755538e-03
1.053600000000000000e+04,4.145338838268792792e-01,1.133763528226353805e-03
1.054000000000000000e+04,4.145337919038583618e-01,1.133845075878657819e-03
1.054400000000000000e+04,4.145334471421345812e-01,1.133826446366760932e-03
1.054800000000000000e+04,4.145332764505120227e-01,1.134246802174479832e-03
1.055200000000000000e+04,4.145338640384129691e-01,1.134389116010444927e-03
1.055600000000000000e+04,4.145336301629404252e-01,1.134491983084621580e-03
1.056000000000000000e+04,4.145343434343434774e-01,1.134756719011407056e-03
1.056400000000000000e+04,4.145346775211409818e-01,1.134933410849254870e-03
1.056800000000000000e+04,4.145351848347211821e-01,1.135054159078037776e-03
1.057200000000000000e+04,4.145343359818388085e-01,1.135180008154944558e-03
1.057600000000000000e+04,4.145347642460917581e-01,1.135351688118281044e-03
1.058000000000000000e+04,4.145346093257719078e-01,1.135565619628095633e-03
1.058400000000000000e+04,4.145346119929453899e-01,1.135634847409927118e-03
1.058800000000000000e+04,4.145346461402846794e-01,1.135660192954457675e-03
1.059200000000000000e+04,4.145344442346425851e-01,1.135720937104103519e-03
1.059600000000000000e+04,4.145343997734994845e-01,1.135922712321245972e-03
1.060000000000000000e+04,4.145347327044025532e-01,1.135817672373905587e-03
1.060400000000000000e+04,4.145341223437696287e-01,1.136175164702281229e-03
1.060800000000000000e+04,4.145340466314729744e-01,1.136218446049657750e-03
1.061200000000000000e+04,4.145347562507852857e-01,1.136475856339164581e-03
1.061600000000000000e+04,4.145343192665159604e-01,1.136788494754394476e-03
1.062000000000000000e+04,4.145348242310107345e-01,1.136814696550490994e-03
1.062400000000000000e+04,4.145348111194778751e-01,1.136895784456157330e-03
1.062800000000000000e+04,4.145347196085811814e-01,1.137132155324144288e-03
1.063200000000000000e+04,4.145344870830197648e-01,1.137198798544630449e-03
1.063600000000000000e+04,4.145346308135889890e-01,1.137356898643246796e-03
1.064000000000000000e+04,4.145346021303258910e-01,1.137527603996278279e-03
1.064400000000000000e+04,4.145349962420142864e-01,1.137729612265024571e-03
1.064800000000000000e+04,4.145349048334585618e-01,1.137947730300107544e-03
1.065200000000000000e+04,4.145348447865815911e-01,1.138012007722622549e-03
1.065600000000000000e+04,4.145347222222223182e-01,1.137945283565059470e-03
1.066000000000000000e+04,4.145344903064415165e-01,1.138358695035498677e-03
1.066400000000000000e+04,4.145346649162290342e-01,1.138598354323033801e-03
1.066800000000000000e+04,4.145352299712536381e-01,1.138518293767223043e-03
1.067200000000000000e+04,4.145343109695153183e-01,1.138628749129630760e-03
1.067600000000000000e+04,4.145338453852878691e-01,1.138757038387866244e-03
1.068000000000000000e+04,4.145338014981273522e-01,1.138840030496931924e-03
1.068400000000000000e+04,4.145340072382379115e-01,1.138927460278545611e-03
1.068800000000000000e+04,4.145340880738522249e-01,1.139100261094829446e-03
1.069200000000000000e+04,4.145340753211123608e-01,1.139186096762020419e-03
1.069600000000000000e+04,4.145344832959362291e-01,1.139404198394337745e-03
1.070000000000000000e+04,4.145341433021806909e-01,1.139534759215870066e-03
1.070400000000000000e+04,4.145340215495764147e-01,1.139551892879676594e-03
1.070800000000000000e+04,4.145339465819947722e-01,1.139514657376773351e-03
1.071200000000000000e+04,4.145337160816529587e-01,1.139692969034993616e-03
1.071600000000000000e+04,4.145333302227199868e-01,1.139751579042127660e-03
1.072000000000000000e+04,4.145326648009949322e-01,1.139947492323337142e-03
1.072400000000000000e+04,4.145324039537486849e-01,1.140089882766660498e-03
1.072800000000000000e+04,4.145323608003977367e-01,1.140126170645113911e-03
1.073200000000000000e+04,4.145313082370480906e-01,1.140182934626816913e-03
1.073600000000000000e+04,4.145315294336811007e-01,1.140235498346406102e-03
1.074000000000000000e+04,4.145308348851644564e-01,1.140216094539804473e-03
1.074400000000000000e+04,4.145308078927773532e-01,1.140319379315732351e-03
1.074800000000000000e+04,4.145303467311747814e-01,1.140434920515375795e-03
1.075200000000000000e+04,4.145304284474206069e-01,1.140780172069444723e-03
1.075600000000000000e+04,4.145298283128795447e-01,1.140520481229627663e-03
1.076000000000000000e+04,4.145293060718711620e-01,1.140624071704197506e-03
1.076400000000000000e+04,4.145302706552707050e-01,1.140811850272523001e-03
1.076800000000000000e+04,4.145299653293709197e-01,1.140840338498159143e-03
1.077200000000000000e+04,4.145293198415645475e-01,1.141023543485134841e-03
