t,D_solv_mean,D_solv_err
1.093600000000000000e+04,4.148782309192879936e-01,9.421850622840122636e-04
1.094000000000000000e+04,4.148795094454600374e-01,9.426715649879811648e-04
1.094400000000000000e+04,4.148795230263157552e-01,9.433014588289720089e-04
1.094800000000000000e+04,4.148808762635488590e-01,9.438461248406493495e-04
1.095200000000000000e+04,4.148817263209155226e-01,9.442051327626200608e-04
1.095600000000000000e+04,4.148819824753560148e-01,9.446983095464463100e-04
1.096000000000000000e+04,4.148841088807785904e-01,9.451709444676219003e-04
1.096400000000000000e+04,4.148844855892009909e-01,9.454552790264863713e-04
1.096800000000000000e+04,4.148853634816435654e-01,9.458799320744335328e-04
1.097200000000000000e+04,4.148866964394214985e-01,9.464881204366107663e-04
1.097600000000000000e+04,4.148875121477161865e-01,9.467110671513692460e-04
1.098000000000000000e+04,4.148883879781420925e-01,9.473024015601538535e-04
1.098400000000000000e+04,4.148898245933478890e-01,9.477612913330095640e-04
1.098800000000000000e+04,4.148906534401164414e-01,9.482004599949179786e-04
1.099200000000000000e+04,4.148919517224648468e-01,9.487853322638758677e-04
1.099600000000000000e+04,4.148925973081120655e-01,9.489392082233867641e-04
1.100000000000000000e+04,4.148940909090909623e-01,9.494601782801519868e-04
1.100400000000000000e+04,4.148946140797286075e-01,9.500551049111304524e-04
1.100800000000000000e+04,4.148953034156977471e-01,9.505555204437088086e-04
1.101200000000000000e+04,4.148961587359244474e-01,9.507328528980184094e-04
1.101600000000000000e+04,4.148967562333575332e-01,9.512453107416009388e-04
1.102000000000000000e+04,4.148973532970356426e-01,9.516799868034750681e-04
1.102400000000000000e+04,4.148979045718432235e-01,9.520978968049084940e-04
1.102800000000000000e+04,4.148988483859267218e-01,9.524066451649178429e-04
1.103200000000000000e+04,4.148993382886149162e-01,9.531221404161675575e-04
1.103600000000000000e+04,4.149004168176874674e-01,9.535450709509822641e-04
1.104000000000000000e+04,4.149014492753623218e-01,9.536384898499247623e-04
1.104400000000000000e+04,4.149025564409030697e-01,9.542056552893666763e-04
1.104800000000000000e+04,4.149039192614047411e-01,9.547162938597824125e-04
1.105200000000000000e+04,4.149050247315719808e-01,9.551377048117935635e-04
1.105600000000000000e+04,4.149059786541243744e-01,9.556360921027901804e-04
1.106000000000000000e+04,4.149069469559976686e-01,9.560833738272423148e-04
1.106400000000000000e+04,4.149080501325620451e-01,9.565428310700455766e-04
1.106800000000000000e+04,4.149081435971569976e-01,9.569354467722906163e-04
1.107200000000000000e+04,4.149101186175337408e-01,9.573530477919500650e-04
1.107600000000000000e+04,4.149114000240761158e-01,9.577034500436054252e-04
1.108000000000000000e+04,4.149125752105896625e-01,9.580810214578545404e-04
1.108400000000000000e+04,4.149131931913870308e-01,9.584720136300656440e-04
1.108800000000000000e+04,4.149145171957672185e-01,9.590095448720399899e-04
1.109200000000000000e+04,4.149153293665103770e-01,9.594358165836782987e-04
1.109600000000000000e+04,4.149159306657053681e-01,9.598519460427244743e-04
1.110000000000000000e+04,4.149171171171171513e-01,9.603135853262404582e-04
1.110400000000000000e+04,4.149172370317003034e-01,9.606725678217375259e-04
1.110800000000000000e+04,4.149182120993877843e-01,9.612186426116528125e-04
1.111200000000000000e+04,4.149194414446844559e-01,9.616641126962112906e-04
1.111600000000000000e+04,4.149205499580184697e-01,9.620692475412742292e-04
1.112000000000000000e+04,4.149213129496403529e-01,9.624810629041015810e-04
1.112400000000000000e+04,4.149216259139398844e-01,9.628478806829128458e-04
1.112800000000000000e+04,4.149226126288041994e-01,9.633087983511659513e-04
1.113200000000000000e+04,4.149233890286262438e-01,9.634892250619467172e-04
1.113600000000000000e+04,4.149241050047893786e-01,9.639533888376975324e-04
1.114000000000000000e+04,4.149248354278874951e-01,9.644286563960870369e-04
1.114400000000000000e+04,4.149261785116056811e-01,9.648134683775377298e-04
1.114800000000000000e+04,4.149278345891640463e-01,9.653014673193688637e-04
1.115200000000000000e+04,4.149285479435675938e-01,9.656199636533587417e-04
1.115600000000000000e+04,4.149297537946695646e-01,9.658973372445439892e-04
1.116000000000000000e+04,4.149303315412186666e-01,9.664699990999879283e-04
1.116400000000000000e+04,4.149320434730682239e-01,9.665914315210998205e-04
1.116800000000000000e+04,4.149328139923590397e-01,9.670731849816066811e-04
1.117200000000000000e+04,4.149337182241317201e-01,9.675622410157895103e-04
1.117600000000000000e+04,4.149336077308518611e-01,9.679034269174141732e-04
1.118000000000000000e+04,4.149344663088848639e-01,9.683472337566635928e-04
1.118400000000000000e+04,4.149354881974248732e-01,9.686834062311895513e-04
1.118800000000000000e+04,4.149355112620664587e-01,9.690022866222180965e-04
1.119200000000000000e+04,4.149366213962353278e-01,9.694553026382812235e-04
1.119600000000000000e+04,4.149365398356555934e-01,9.697445035833546266e-04
1.120000000000000000e+04,4.149372916666667632e-01,9.700240111479132080e-04
1.120400000000000000e+04,4.149384743543972354e-01,9.705234567690645660e-04
1.120800000000000000e+04,4.149391803473709284e-01,9.709790261791266443e-04
1.121200000000000000e+04,4.149397669163991109e-01,9.712124991466521227e-04
1.121600000000000000e+04,4.149404868045649120e-01,9.716967689523152082e-04
1.122000000000000000e+04,4.149411319073083027e-01,9.720406496633774264e-04
1.122400000000000000e+04,4.149419844381087574e-01,9.724655740701758843e-04
1.122800000000000000e+04,4.149429402683766921e-01,9.730057952219213924e-04
1.123200000000000000e+04,4.149438954178538141e-01,9.733437548727648771e-04
1.123600000000000000e+04,4.149451910525691067e-01,9.737028563972091252e-04
1.124000000000000000e+04,4.149454478054567241e-01,9.739728646739214714e-04
1.124400000000000000e+04,4.149461935254358247e-01,9.746194223453532712e-04
1.124800000000000000e+04,4.149466571834993789e-01,9.748693537555195134e-04
1.125200000000000000e+04,4.149472241971797759e-01,9.751604079900795270e-04
1.125600000000000000e+04,4.149480721393034588e-01,9.752779334428731068e-04
1.126000000000000000e+04,4.149490674955594871e-01,9.757717220365960458e-04
1.126400000000000000e+04,4.149496034564393865e-01,9.760641005596029738e-04
1.126800000000000000e+04,4.149498136315229457e-01,9.763678449983276145e-04
1.127200000000000000e+04,4.149504080908445469e-01,9.768795166813610490e-04
1.127600000000000000e+04,4.149508099798982497e-01,9.772941316302764195e-04
1.128000000000000000e+04,4.149513593380614873e-01,9.775343908274296192e-04
1.128400000000000000e+04,4.149522923313245792e-01,9.779927779217374544e-04
1.128800000000000000e+04,4.149532541932435814e-01,9.782932154119164739e-04
1.129200000000000000e+04,4.149538759003423283e-01,9.787391506038873885e-04
1.129600000000000000e+04,4.149544381491973577e-01,9.791344933977443130e-04
1.130000000000000000e+04,4.149559439528023863e-01,9.796147885901050709e-04
1.130400000000000000e+04,4.149563871196036979e-01,9.801307805165928276e-04
1.130800000000000000e+04,4.149571542270958924e-01,9.805111968010835587e-04
1.131200000000000000e+04,4.149574935172088419e-01,9.811309203103697751e-04
1.131600000000000000e+04,4.149577147401908306e-01,9.814253117512630048e-04
1.132000000000000000e+04,4.149588780918728181e-01,9.819224578632641028e-04
1.132400000000000000e+04,4.149594960555752499e-01,9.823504756796797802e-04
1.132800000000000000e+04,4.149599664548022093e-01,9.827628442059287758e-04
1.133200000000000000e+04,4.149603335686551375e-01,9.833731634144265814e-04
1.133600000000000000e+04,4.149614355445778169e-01,9.837565012940688823e-04
1.134000000000000000e+04,4.149613168724280432e-01,9.843768473340604695e-04
1.134400000000000000e+04,4.149626527973671597e-01,9.848293052497258861e-04
1.134800000000000000e+04,4.149627687698272949e-01,9.851204129410460770e-04
1.135200000000000000e+04,4.149630461592671016e-01,9.857804158280825905e-04
1.135600000000000000e+04,4.149641012093459591e-01,9.862991108121716647e-04
1.136000000000000000e+04,4.149641578638497141e-01,9.867073038432765727e-04
1.136400000000000000e+04,4.149652264460869655e-01,9.871125828166905838e-04
1.136800000000000000e+04,4.149655025803424269e-01,9.876895683922500783e-04
1.137200000000000000e+04,4.149661449173407957e-01,9.880052173943075500e-04
1.137600000000000000e+04,4.149664058837318481e-01,9.885266831360654989e-04
1.138000000000000000e+04,4.149672378441710552e-01,9.889593015781151034e-04
1.138400000000000000e+04,4.149671175919419364e-01,9.893252473818366869e-04
1.138800000000000000e+04,4.149675389298677075e-01,9.897828408902758449e-04
1.139200000000000000e+04,4.149680184925094162e-01,9.902613643706246940e-04
1.139600000000000000e+04,4.149691412191412465e-01,9.907677242874661939e-04
1.140000000000000000e+04,4.149704970760234035e-01,9.911358139410009465e-04
1.140400000000000000e+04,4.149707266456214572e-01,9.916561678748080696e-04
1.140800000000000000e+04,4.149712190275829937e-01,9.918253627572977231e-04
1.141200000000000000e+04,4.149717694824161529e-01,9.922808462527812901e-04
1.141600000000000000e+04,4.149725385423965740e-01,9.925907788605862776e-04
1.142000000000000000e+04,4.149734967892586002e-01,9.930784778368856140e-04
1.142400000000000000e+04,4.149738999766573455e-01,9.932911920392229442e-04
1.142800000000000000e+04,4.149741424571228299e-01,9.939741867363639013e-04
1.143200000000000000e+04,4.149752157686027454e-01,9.943604132911473045e-04
1.143600000000000000e+04,4.149760988690684438e-01,9.946064821643629990e-04
1.144000000000000000e+04,4.149759032634032785e-01,9.952152927519772058e-04
1.144400000000000000e+04,4.149759699405802249e-01,9.954948544895301111e-04
1.144800000000000000e+04,4.149767936175169369e-01,9.959765311164864906e-04
1.145200000000000000e+04,4.149773256490860152e-01,9.964297924392067664e-04
1.145600000000000000e+04,4.149781337290502914e-01,9.967286354218031757e-04
1.146000000000000000e+04,4.149785631180918921e-01,9.972299547504987968e-04
1.146400000000000000e+04,4.149800535008141833e-01,9.976164065138410329e-04
1.146800000000000000e+04,4.149801040576677202e-01,9.979902105725824060e-04
1.147200000000000000e+04,4.149799511854951328e-01,9.985144335943629303e-04
1.147600000000000000e+04,4.149808731265249295e-01,9.988959115199657051e-04
1.148000000000000000e+04,4.149813443670151147e-01,9.992652068149757844e-04
1.148400000000000000e+04,4.149820184604667839e-01,9.998170723217586747e-04
1.148800000000000000e+04,4.149826630687094564e-01,1.000309647600848171e-03
1.149200000000000000e+04,4.149829301543102034e-01,1.000808389166062606e-03
1.149600000000000000e+04,4.149834435165854485e-01,1.001245479330211807e-03
1.150000000000000000e+04,4.149839130434782031e-01,1.001627315563561552e-03
1.150400000000000000e+04,4.149840345387111884e-01,1.001880039380771779e-03
1.150800000000000000e+04,4.149844166377013588e-01,1.002398112111991830e-03
1.151200000000000000e+04,4.149846392170489229e-01,1.002854991790797998e-03
1.151600000000000000e+04,4.149859181428737220e-01,1.003384967808521652e-03
1.152000000000000000e+04,4.149861111111111667e-01,1.003518669294902171e-03
1.152400000000000000e+04,4.149866655096610124e-01,1.003937398567179796e-03
1.152800000000000000e+04,4.149875954198473660e-01,1.004380307401576012e-03
1.153200000000000000e+04,4.149884668747832461e-01,1.004649989066514273e-03
1.153600000000000000e+04,4.149886875866851677e-01,1.005103353761867052e-03
1.154000000000000000e+04,4.149893414211437981e-01,1.005477428520361620e-03
1.154400000000000000e+04,4.149897060522059755e-01,1.005927696628184818e-03
1.154800000000000000e+04,4.149900992956933043e-01,1.006164984439322525e-03
1.155200000000000000e+04,4.149904345567866915e-01,1.006634819206715442e-03
1.155600000000000000e+04,4.149912887965847008e-01,1.006881397139001207e-03
1.156000000000000000e+04,4.149920703575548098e-01,1.007396545682896251e-03
1.156400000000000000e+04,4.149928369652944871e-01,1.007965181912004980e-03
1.156800000000000000e+04,4.149937183033655108e-01,1.008112305631934285e-03
1.157200000000000000e+04,4.149938356953565832e-01,1.008371354299285967e-03
1.157600000000000000e+04,4.149944713199723578e-01,1.008845377996992398e-03
1.158000000000000000e+04,4.149950345423142894e-01,1.009284907388082906e-03
1.158400000000000000e+04,4.149965181860036934e-01,1.009929545359479703e-03
1.158800000000000000e+04,4.149968645725462535e-01,1.010388770154968313e-03
1.159200000000000000e+04,4.149974695192086283e-01,1.010538296188098414e-03
1.159600000000000000e+04,4.149984046222835454e-01,1.011033794726092601e-03
1.160000000000000000e+04,4.149986781609196207e-01,1.011691254816409835e-03
1.160400000000000000e+04,4.149996122026887169e-01,1.012035531470397310e-03
1.160800000000000000e+04,4.150006748219619013e-01,1.012433804015226658e-03
1.161200000000000000e+04,4.150004162360775295e-01,1.012874981282095490e-03
1.161600000000000000e+04,4.150013200183654272e-01,1.013441122073741865e-03
1.162000000000000000e+04,4.150015920826161664e-01,1.013818222429379700e-03
1.162400000000000000e+04,4.150018639596238512e-01,1.014284703688569716e-03
1.162800000000000000e+04,4.150023506478614510e-01,1.014620899584587526e-03
1.163200000000000000e+04,4.150035820724438662e-01,1.014979302853405603e-03
1.163600000000000000e+04,4.150036811046177720e-01,1.015681703436578567e-03
1.164000000000000000e+04,4.150042096219931365e-01,1.016284909907510126e-03
1.164400000000000000e+04,4.150045517004466444e-01,1.016640197977075567e-03
1.164800000000000000e+04,4.150053084935897418e-01,1.017071421946720219e-03
1.165200000000000000e+04,4.150057643895183057e-01,1.017158384716651759e-03
1.165600000000000000e+04,4.150066346373827431e-01,1.017692911286410427e-03
1.166000000000000000e+04,4.150067181246425707e-01,1.018356435132847498e-03
1.166400000000000000e+04,4.150073445358938851e-01,1.018671294196767932e-03
1.166800000000000000e+04,4.150079562335732275e-01,1.019248225290376141e-03
1.167200000000000000e+04,4.150086531871144402e-01,1.019644878145844341e-03
1.167600000000000000e+04,4.150087215941533070e-01,1.020020010687883909e-03
1.168000000000000000e+04,4.150097031963470018e-01,1.020621896792866948e-03
1.168400000000000000e+04,4.150093147323976051e-01,1.021038760531566263e-03
1.168800000000000000e+04,4.150093400638831254e-01,1.021290954254858293e-03
1.169200000000000000e+04,4.150100353518074714e-01,1.021820223826781218e-03
1.169600000000000000e+04,4.150099749202006416e-01,1.022173202974536402e-03
1.170000000000000000e+04,4.150108119658120209e-01,1.022710844250982083e-03
1.170400000000000000e+04,4.150105946684893854e-01,1.023209535579708155e-03
1.170800000000000000e+04,4.150107191663819917e-01,1.023858290649145046e-03
1.171200000000000000e+04,4.150109716530054338e-01,1.024233640550612379e-03
1.171600000000000000e+04,4.150109679071355417e-01,1.024492607835349655e-03
1.172000000000000000e+04,4.150118458475540173e-01,1.025002915867189498e-03
1.172400000000000000e+04,4.150122256340271210e-01,1.025333232365994302e-03
1.172800000000000000e+04,4.150123635743518946e-01,1.025647993402384849e-03
1.173200000000000000e+04,4.150127855438118241e-01,1.026040163371249670e-03
1.173600000000000000e+04,4.150131930243126099e-01,1.026559488884769061e-03
1.174000000000000000e+04,4.150142532651902028e-01,1.027082459185472973e-03
1.174400000000000000e+04,4.150139787693006288e-01,1.027561442666575673e-03
1.174800000000000000e+04,4.150144138009307371e-01,1.027911099670652650e-03
1.175200000000000000e+04,4.150148201724529473e-01,1.028326455531717795e-03
1.175600000000000000e+04,4.150153396847000020e-01,1.029084012610695029e-03
1.176000000000000000e+04,4.150155753968253758e-01,1.029282425693737492e-03
1.176400000000000000e+04,4.150160234614077015e-01,1.029875114066090966e-03
1.176800000000000000e+04,4.150161029911624277e-01,1.030417156809069253e-03
1.177200000000000000e+04,4.150169611507531497e-01,1.030811777433054749e-03
1.177600000000000000e+04,4.150172809103261362e-01,1.031106296277667931e-03
1.178000000000000000e+04,4.150177702320316797e-01,1.031568733475286218e-03
1.178400000000000000e+04,4.150184996605566501e-01,1.032065833769847847e-03
1.178800000000000000e+04,4.150190589299852517e-01,1.032526999160927363e-03
1.179200000000000000e+04,4.150198015603798751e-01,1.033122848009161840e-03
1.179600000000000000e+04,4.150207273652085083e-01,1.033518864989949873e-03
1.180000000000000000e+04,4.150210875706214497e-01,1.034065769038875144e-03
1.180400000000000000e+04,4.150217016830453076e-01,1.034466314577147912e-03
1.180800000000000000e+04,4.150224282971995970e-01,1.035041016759174126e-03
1.181200000000000000e+04,4.150221667231064337e-01,1.035419886818830923e-03
1.181600000000000000e+04,4.150225400586775026e-01,1.035910673149860635e-03
1.182000000000000000e+04,4.150229695431472687e-01,1.036479335764355645e-03
1.182400000000000000e+04,4.150232859720343059e-01,1.037079193945852863e-03
1.182800000000000000e+04,4.150244053657986543e-01,1.037394851057571715e-03
1.183200000000000000e+04,4.150243125986026738e-01,1.037926692485614854e-03
1.183600000000000000e+04,4.150246282527881303e-01,1.038675971031433618e-03
1.184000000000000000e+04,4.150253659909909909e-01,1.039102860512795433e-03
1.184400000000000000e+04,4.150259765844871995e-01,1.039499706473405536e-03
1.184800000000000000e+04,4.150262772901193165e-01,1.039944688363760635e-03
1.185200000000000000e+04,4.150272387220159120e-01,1.040643111016509954e-03
1.185600000000000000e+04,4.150276090868196266e-01,1.041131621837609661e-03
1.186000000000000000e+04,4.150278808319280976e-01,1.041500756536483307e-03
1.186400000000000000e+04,4.150281102494942642e-01,1.042117959411922043e-03
1.186800000000000000e+04,4.150288731603190007e-01,1.042707112658702385e-03
1.187200000000000000e+04,4.150285545822102184e-01,1.042944290889155721e-03
1.187600000000000000e+04,4.150292326260244802e-01,1.043557709071342952e-03
1.188000000000000000e+04,4.150295314253648060e-01,1.043813907370123254e-03
1.188400000000000000e+04,4.150297739257264307e-01,1.044409095626338277e-03
1.188800000000000000e+04,4.150304508748317578e-01,1.044658820526934333e-03
1.189200000000000000e+04,4.150313095638524241e-01,1.045059777119191789e-03
1.189600000000000000e+04,4.150302342524097021e-01,1.045568561866727164e-03
1.190000000000000000e+04,4.150303781512605927e-01,1.046333493348352824e-03
1.190400000000000000e+04,4.150307459677419208e-01,1.046639801600887047e-03
1.190800000000000000e+04,4.150308336132571552e-01,1.047083665500744658e-03
1.191200000000000000e+04,4.150313969106783074e-01,1.047528192149551956e-03
1.191600000000000000e+04,4.150315542128231172e-01,1.048152608855261892e-03
1.192000000000000000e+04,4.150314038031320263e-01,1.048615220822547668e-03
1.192400000000000000e+04,4.150315470200157120e-01,1.049223223829820299e-03
1.192800000000000000e+04,4.150320254862508440e-01,1.049833312789183026e-03
1.193200000000000000e+04,4.150323499832383467e-01,1.050473961645652550e-03
1.193600000000000000e+04,4.150327301161751414e-01,1.050918143408009721e-03
1.194000000000000000e+04,4.150331379117810360e-01,1.051200705020886687e-03
1.194400000000000000e+04,4.150328058718463775e-01,1.051780373121348477e-03
1.194800000000000000e+04,4.150329343823234152e-01,1.052150839876961341e-03
1.195200000000000000e+04,4.150340528781793492e-01,1.052719682052311034e-03
1.195600000000000000e+04,4.150338463254154009e-01,1.053151262658551593e-03
1.196000000000000000e+04,4.150345457079153144e-01,1.053706565212837428e-03
1.196400000000000000e+04,4.150350774545860100e-01,1.054064066986932016e-03
1.196800000000000000e+04,4.150356924019608096e-01,1.054814842109054636e-03
1.197200000000000000e+04,4.150366688940862470e-01,1.055314677301547651e-03
1.197600000000000000e+04,4.150363365620129419e-01,1.055912723589751048e-03
1.198000000000000000e+04,4.150363800779077184e-01,1.056438456684963105e-03
1.198400000000000000e+04,4.150368268802847593e-01,1.056926813609541851e-03
1.198800000000000000e+04,4.150373150928706734e-01,1.057453851446194665e-03
1.199200000000000000e+04,4.150372748498998843e-01,1.058194298917885384e-03
1.199600000000000000e+04,4.150374430365677547e-01,1.058524520018510381e-03
1.200000000000000000e+04,4.150380555555555628e-01,1.059186512693981392e-03
1.200400000000000000e+04,4.150385982450294220e-01,1.059567022300062378e-03
1.200800000000000000e+04,4.150383077948034405e-01,1.060350654890508844e-03
1.201200000000000000e+04,4.150384337884337471e-01,1.060762913344434838e-03
1.201600000000000000e+04,4.150387677541055309e-01,1.061209790752880300e-03
1.202000000000000000e+04,4.150383804769828267e-01,1.061563131570306476e-03
1.202400000000000000e+04,4.150391439343535938e-01,1.062084388747515330e-03
1.202800000000000000e+04,4.150396990355836868e-01,1.062697038392674707e-03
1.203200000000000000e+04,4.150402399157801514e-01,1.062931156256797464e-03
1.203600000000000000e+04,4.150399080536169016e-01,1.063512846005552036e-03
1.204000000000000000e+04,4.150406561461794652e-01,1.064046209370511295e-03
1.204400000000000000e+04,4.150411131407062970e-01,1.064696413204486210e-03
1.204800000000000000e+04,4.150412378264718427e-01,1.064848445351282511e-03
1.205200000000000000e+04,4.150412794556920248e-01,1.065603820014571473e-03
1.205600000000000000e+04,4.150416666666666421e-01,1.066249156067331600e-03
1.206000000000000000e+04,4.150419430624654460e-01,1.066709394893386757e-03
1.206400000000000000e+04,4.150424403183025079e-01,1.066875293251495684e-03
1.206800000000000000e+04,4.150423710087283169e-01,1.067677655508189128e-03
1.207200000000000000e+04,4.150427987629777826e-01,1.068324840950026248e-03
1.207600000000000000e+04,4.150433366456883766e-01,1.068685135282140515e-03
1.208000000000000000e+04,4.150427566225166065e-01,1.069260800052571547e-03
1.208400000000000000e+04,4.150434596711905511e-01,1.069763875236924653e-03
1.208800000000000000e+04,4.150444793734832660e-01,1.070067241332766338e-03
1.209200000000000000e+04,4.150449746388796823e-01,1.070691118013936865e-03
1.209600000000000000e+04,4.150453455687830306e-01,1.071113791859868965e-03
1.210000000000000000e+04,4.150463085399449525e-01,1.071820294881599845e-03
1.210400000000000000e+04,4.150459903062349021e-01,1.072391514595973918e-03
1.210800000000000000e+04,4.150466220680542051e-01,1.072948410371000853e-03
1.211200000000000000e+04,4.150472671730515151e-01,1.073447565703977745e-03
1.211600000000000000e+04,4.150475129305600808e-01,1.073870794645105783e-03
1.212000000000000000e+04,4.150473047304730767e-01,1.074253639159370452e-03
1.212400000000000000e+04,4.150476602881337795e-01,1.074841097024123752e-03
1.212800000000000000e+04,4.150476170844326629e-01,1.075360885437137053e-03
1.213200000000000000e+04,4.150480135179690500e-01,1.075730700561651444e-03
1.213600000000000000e+04,4.150483547571962584e-01,1.076351856488985985e-03
1.214000000000000000e+04,4.150487232289951089e-01,1.076655423401156947e-03
1.214400000000000000e+04,4.150488032498901303e-01,1.077071631462719978e-03
1.214800000000000000e+04,4.150491301723192028e-01,1.077514713423875434e-03
1.215200000000000000e+04,4.150492785824006492e-01,1.077970592730896193e-03
1.215600000000000000e+04,4.150499067675769704e-01,1.078369053297996687e-03
1.216000000000000000e+04,4.150502741228070391e-01,1.079023858539951723e-03
1.216400000000000000e+04,4.150505179217363616e-01,1.079610383075316205e-03
1.216800000000000000e+04,4.150512272627657206e-01,1.080100801953542923e-03
1.217200000000000000e+04,4.150514979734910570e-01,1.080728182966784285e-03
1.217600000000000000e+04,4.150510019710907383e-01,1.081273991285840088e-03
1.218000000000000000e+04,4.150520114942528593e-01,1.081987545253630841e-03
1.218400000000000000e+04,4.150511463121032696e-01,1.082337841448981078e-03
1.218800000000000000e+04,4.150520867519965629e-01,1.082869454982894651e-03
1.219200000000000000e+04,4.150522473753280872e-01,1.083186817711540278e-03
1.219600000000000000e+04,4.150522712364709821e-01,1.083679585976114138e-03
1.220000000000000000e+04,4.150528142076502780e-01,1.084311855070811161e-03
1.220400000000000000e+04,4.150530700316836241e-01,1.084967455247450247e-03
1.220800000000000000e+04,4.150537216033202137e-01,1.085537540271459649e-03
1.221200000000000000e+04,4.150540315536631053e-01,1.085921773300054958e-03
1.221600000000000000e+04,4.150535909190133377e-01,1.086623290701704998e-03
1.222000000000000000e+04,4.150531914893617613e-01,1.087213445013406618e-03
1.222400000000000000e+04,4.150536103839441715e-01,1.087604313132300299e-03
1.222800000000000000e+04,4.150535519572565724e-01,1.088063641732327008e-03
1.223200000000000000e+04,4.150535753215609525e-01,1.088641296566674648e-03
1.223600000000000000e+04,4.150535578075623677e-01,1.089191511068900078e-03
1.224000000000000000e+04,4.150537581699346168e-01,1.089422757508886827e-03
1.224400000000000000e+04,4.150536317107699213e-01,1.090117621936844295e-03
1.224800000000000000e+04,4.150541176790768505e-01,1.090597715918302946e-03
1.225200000000000000e+04,4.150541952334313445e-01,1.091213475059465672e-03
1.225600000000000000e+04,4.150537015883377090e-01,1.091497017345540235e-03
1.226000000000000000e+04,4.150532082653616284e-01,1.092129930326811308e-03
1.226400000000000000e+04,4.150531365514241733e-01,1.092668135713513325e-03
1.226800000000000000e+04,4.150529290294532880e-01,1.093371590375926414e-03
1.227200000000000000e+04,4.150529117774880428e-01,1.094002715907253787e-03
1.227600000000000000e+04,4.150528538068860018e-01,1.094395357719983586e-03
1.228000000000000000e+04,4.150527551574375584e-01,1.095037600254265874e-03
1.228400000000000000e+04,4.150523445131878431e-01,1.095569215694073076e-03
1.228800000000000000e+04,4.150521511501736316e-01,1.096241434549360223e-03
1.229200000000000000e+04,4.150519443540513498e-01,1.096608465808968222e-03
1.229600000000000000e+04,4.150510599653003396e-01,1.097143913277012902e-03
1.230000000000000000e+04,4.150507859078591544e-01,1.097673278145737527e-03
1.230400000000000000e+04,4.150506881231036393e-01,1.098378247573351474e-03
1.230800000000000000e+04,4.150502383273751983e-01,1.099015138262685433e-03
1.231200000000000000e+04,4.150505198180637345e-01,1.099559974820539347e-03
1.231600000000000000e+04,4.150501921619572654e-01,1.100090208657509639e-03
1.232000000000000000e+04,4.150500270562770266e-01,1.100583658550502355e-03
1.232400000000000000e+04,4.150499837715027063e-01,1.101351694039069467e-03
1.232800000000000000e+04,4.150499810728964789e-01,1.101691730924381912e-03
1.233200000000000000e+04,4.150500729808628830e-01,1.102293704814937166e-03
1.233600000000000000e+04,4.150508268482490659e-01,1.102775959512899973e-03
1.234000000000000000e+04,4.150505267423014177e-01,1.103368955546342543e-03
1.234400000000000000e+04,4.150506318859364940e-01,1.103987791210579760e-03
1.234800000000000000e+04,4.150511013929382154e-01,1.104431009398607446e-03
1.235200000000000000e+04,4.150514626511226379e-01,1.104922424318681906e-03
1.235600000000000000e+04,4.150515404122153695e-01,1.105511414343153531e-03
1.236000000000000000e+04,4.150511461704423088e-01,1.106032324189795951e-03
1.236400000000000000e+04,4.150501725439448286e-01,1.106605284515140269e-03
1.236800000000000000e+04,4.150508570504528594e-01,1.107120679153238705e-03
1.237200000000000000e+04,4.150499380321155951e-01,1.107894661437233219e-03
1.237600000000000000e+04,4.150496256194785016e-01,1.108138006142937552e-03
1.238000000000000000e+04,4.150496903607969190e-01,1.108813085342133476e-03
1.238400000000000000e+04,4.150497012273901554e-01,1.109254476356447182e-03
1.238800000000000000e+04,4.150492681089225644e-01,1.109977383204970849e-03
1.239200000000000000e+04,4.150502743705615782e-01,1.110501033696267197e-03
1.239600000000000000e+04,4.150498547918682890e-01,1.110979015764259475e-03
1.240000000000000000e+04,4.150496505376344847e-01,1.111613027822668876e-03
1.240400000000000000e+04,4.150486670966355152e-01,1.112089168376491485e-03
1.240800000000000000e+04,4.150487320008596770e-01,1.112775056163031566e-03
1.241200000000000000e+04,4.150488640025781772e-01,1.113315890924265056e-03
1.241600000000000000e+04,4.150487274484535583e-01,1.113664065462503794e-03
1.242000000000000000e+04,4.150487788513150811e-01,1.114353763040877663e-03
1.242400000000000000e+04,4.150486424125349183e-01,1.114837689955879138e-03
1.242800000000000000e+04,4.150477282480420915e-01,1.115412321229495131e-03
1.243200000000000000e+04,4.150477397039897265e-01,1.116190481193789870e-03
1.243600000000000000e+04,4.150482738286694340e-01,1.116713239710110349e-03
1.244000000000000000e+04,4.150477893890675007e-01,1.117624702274796046e-03
1.244400000000000000e+04,4.150478409943212377e-01,1.118245048258158236e-03
1.244800000000000000e+04,4.150477988431876541e-01,1.118823323477989747e-03
1.245200000000000000e+04,4.150477834885961670e-01,1.119509757346804930e-03
1.245600000000000000e+04,4.150473533504602797e-01,1.119861944002111497e-03
1.246000000000000000e+04,4.150474852862492403e-01,1.120493953120093016e-03
1.246400000000000000e+04,4.150470421480531025e-01,1.120829621873411543e-03
1.246800000000000000e+04,4.150467864399529638e-01,1.121451183091210033e-03
1.247200000000000000e+04,4.150473861449646695e-01,1.122081338306627320e-03
1.247600000000000000e+04,4.150465560542909715e-01,1.122874263043156752e-03
1.248000000000000000e+04,4.150472088675213334e-01,1.123233724500017012e-03
1.248400000000000000e+04,4.150471670404784486e-01,1.124061687884374446e-03
