t,D_solv_mean,D_solv_err
3.356000000000000000e+03,4.139733512117600434e-01,7.625946554016783605e-04
3.360000000000000000e+03,4.139719494047618964e-01,7.625569783204314564e-04
3.364000000000000000e+03,4.139708878319461327e-01,7.633212814819005784e-04
3.368000000000000000e+03,4.139684827790974242e-01,7.636338597072616502e-04
3.372000000000000000e+03,4.139677589956504700e-01,7.645017989178933254e-04
3.376000000000000000e+03,4.139663112164297942e-01,7.650550870785891846e-04
3.380000000000000000e+03,4.139655571992110761e-01,7.655127748827801051e-04
3.384000000000000000e+03,4.139646128841607542e-01,7.659768935602142377e-04
3.388000000000000000e+03,4.139614423455332815e-01,7.659845648865313671e-04
3.392000000000000000e+03,4.139627260220125615e-01,7.669235177481228873e-04
3.396000000000000000e+03,4.139594228504123175e-01,7.675111142858830754e-04
3.400000000000000000e+03,4.139583725490196819e-01,7.681886593908850451e-04
3.404000000000000000e+03,4.139567273795535240e-01,7.682649986812205680e-04
3.408000000000000000e+03,4.139565580985916649e-01,7.688864005023500177e-04
3.412000000000000000e+03,4.139548505275498225e-01,7.695653838026125706e-04
3.416000000000000000e+03,4.139531030444964510e-01,7.701065090212534268e-04
3.420000000000000000e+03,4.139503654970760893e-01,7.699724106428382621e-04
3.424000000000000000e+03,4.139499367211838532e-01,7.704526088446190645e-04
3.428000000000000000e+03,4.139501118241929456e-01,7.712185966001226583e-04
3.432000000000000000e+03,4.139482808857809504e-01,7.712748762780234114e-04
3.436000000000000000e+03,4.139461777260380337e-01,7.715361806279065872e-04
3.440000000000000000e+03,4.139457800387596476e-01,7.719962673618632797e-04
3.444000000000000000e+03,4.139435975609756513e-01,7.726547087502371076e-04
3.448000000000000000e+03,4.139422950502706366e-01,7.730703490985904721e-04
3.452000000000000000e+03,4.139408748551564043e-01,7.733373084485167543e-04
3.456000000000000000e+03,4.139379677854938544e-01,7.741720360908834831e-04
3.460000000000000000e+03,4.139389354527938103e-01,7.742283309397310917e-04
3.464000000000000000e+03,4.139369178214010736e-01,7.747734691780418801e-04
3.468000000000000000e+03,4.139359669357939309e-01,7.749520161818092322e-04
3.472000000000000000e+03,4.139344326036866195e-01,7.754394238840977985e-04
3.476000000000000000e+03,4.139333525124664348e-01,7.756616798022586195e-04
3.480000000000000000e+03,4.139316954022988493e-01,7.761147900073348893e-04
3.484000000000000000e+03,4.139307740145426462e-01,7.762635412840806180e-04
3.488000000000000000e+03,4.139279959862386393e-01,7.766249901788604103e-04
3.492000000000000000e+03,4.139289280259640935e-01,7.770162582386173954e-04
3.496000000000000000e+03,4.139255196414950433e-01,7.772323540264686106e-04
3.500000000000000000e+03,4.139253714285714425e-01,7.775260240370933428e-04
3.504000000000000000e+03,4.139232971841704800e-01,7.780704330447231910e-04
3.508000000000000000e+03,4.139227004941086752e-01,7.780726870744730404e-04
3.512000000000000000e+03,4.139224278663630185e-01,7.783804338571190251e-04
3.516000000000000000e+03,4.139202218430034219e-01,7.785769830574701790e-04
3.520000000000000000e+03,4.139194128787878624e-01,7.792751588006842541e-04
3.524000000000000000e+03,4.139168463866818581e-01,7.791064955896958048e-04
3.528000000000000000e+03,4.139168509070293989e-01,7.799474316960486103e-04
3.532000000000000000e+03,4.139157748206870879e-01,7.805166610148063467e-04
3.536000000000000000e+03,4.139125518476621801e-01,7.800610038481089765e-04
3.540000000000000000e+03,4.139119209039547331e-01,7.809726867473740317e-04
3.544000000000000000e+03,4.139122554552295274e-01,7.810031052686901981e-04
3.548000000000000000e+03,4.139110954528373298e-01,7.817856100982273739e-04
3.552000000000000000e+03,4.139085116366366113e-01,7.817841071846168624e-04
3.556000000000000000e+03,4.139058305211847921e-01,7.820884045745400042e-04
3.560000000000000000e+03,4.139049344569288857e-01,7.830775472480289807e-04
3.564000000000000000e+03,4.139050505050505535e-01,7.828430378252412836e-04
3.568000000000000000e+03,4.139040732436471970e-01,7.827945587070658144e-04
3.572000000000000000e+03,4.139023096304591531e-01,7.833335578922614572e-04
3.576000000000000000e+03,4.139016778523489926e-01,7.838751841919805279e-04
3.580000000000000000e+03,4.138983519553072199e-01,7.839742904941012121e-04
3.584000000000000000e+03,4.138993350074404165e-01,7.840352321840496396e-04
3.588000000000000000e+03,4.138993450390189288e-01,7.843065332372071248e-04
3.592000000000000000e+03,4.138972949146251246e-01,7.847390783262059907e-04
3.596000000000000000e+03,4.138962087504635123e-01,7.850422653184488614e-04
3.600000000000000000e+03,4.138953194444444650e-01,7.853032464370676919e-04
3.604000000000000000e+03,4.138933361080281981e-01,7.857203628694528616e-04
3.608000000000000000e+03,4.138923688100518139e-01,7.856448378677388959e-04
3.612000000000000000e+03,4.138908730158729621e-01,7.859376276687055378e-04
3.616000000000000000e+03,4.138904867256637532e-01,7.868407959411068825e-04
3.620000000000000000e+03,4.138885635359116355e-01,7.870346281526099377e-04
3.624000000000000000e+03,4.138884565857248177e-01,7.873504538823440646e-04
3.628000000000000000e+03,4.138867052554208170e-01,7.878007185792227762e-04
3.632000000000000000e+03,4.138857378854625679e-01,7.881366527516795763e-04
3.636000000000000000e+03,4.138853593692702337e-01,7.884846997103449979e-04
3.640000000000000000e+03,4.138833379120879785e-01,7.887409855225513845e-04
3.644000000000000000e+03,4.138819017563117875e-01,7.887745101088586980e-04
3.648000000000000000e+03,4.138825018274854273e-01,7.894825873583992100e-04
3.652000000000000000e+03,4.138812568455641494e-01,7.896637546446663280e-04
3.656000000000000000e+03,4.138797045951860265e-01,7.904187034448324203e-04
3.660000000000000000e+03,4.138782422586521070e-01,7.903274919196051585e-04
3.664000000000000000e+03,4.138765829694322496e-01,7.907569251034245184e-04
3.668000000000000000e+03,4.138748682297347381e-01,7.911359509995994840e-04
3.672000000000000000e+03,4.138753222585330738e-01,7.918147664252169707e-04
3.676000000000000000e+03,4.138728463910046895e-01,7.919147072638630432e-04
3.680000000000000000e+03,4.138716893115942375e-01,7.921661222992528286e-04
3.684000000000000000e+03,4.138691096634093958e-01,7.926442674777659653e-04
3.688000000000000000e+03,4.138700063268257456e-01,7.929066123417196623e-04
3.692000000000000000e+03,4.138673708920188044e-01,7.933823263589342631e-04
3.696000000000000000e+03,4.138666982323232491e-01,7.938184808828483612e-04
3.700000000000000000e+03,4.138660405405404918e-01,7.944479443016511881e-04
3.704000000000000000e+03,4.138645653347732822e-01,7.948792080616121731e-04
3.708000000000000000e+03,4.138623561668464679e-01,7.949536480773950701e-04
3.712000000000000000e+03,4.138611260775862388e-01,7.955429881933194849e-04
3.716000000000000000e+03,4.138601991388589640e-01,7.960610817434634863e-04
3.720000000000000000e+03,4.138578897849461979e-01,7.962129286981181088e-04
3.724000000000000000e+03,4.138573397780164198e-01,7.968099830600795146e-04
3.728000000000000000e+03,4.138556598712446188e-01,7.968183672955347257e-04
3.732000000000000000e+03,4.138536620221507367e-01,7.977617409361230242e-04
3.736000000000000000e+03,4.138534885795859819e-01,7.978774397460581484e-04
3.740000000000000000e+03,4.138514839572192128e-01,7.984871850276868167e-04
3.744000000000000000e+03,4.138502626424501729e-01,7.986051088635003287e-04
3.748000000000000000e+03,4.138490839558875978e-01,7.990612729767948130e-04
3.752000000000000000e+03,4.138476679104478029e-01,7.991799523337884481e-04
3.756000000000000000e+03,4.138451677316293820e-01,7.997696232903978974e-04
3.760000000000000000e+03,4.138458998226949848e-01,8.003501546321892344e-04
3.764000000000000000e+03,4.138444031172511250e-01,8.004450191579370617e-04
3.768000000000000000e+03,4.138410651096957049e-01,8.012715282793173108e-04
3.772000000000000000e+03,4.138403322728879674e-01,8.011019543984510298e-04
3.776000000000000000e+03,4.138398834745762866e-01,8.019853814314523545e-04
3.780000000000000000e+03,4.138360582010582323e-01,8.016270264151524692e-04
3.784000000000000000e+03,4.138368525369978679e-01,8.020090128874383072e-04
3.788000000000000000e+03,4.138356432594156864e-01,8.025421637044027369e-04
3.792000000000000000e+03,4.138347222222221733e-01,8.028871224026026604e-04
3.796000000000000000e+03,4.138339304531085117e-01,8.034543730850648990e-04
3.800000000000000000e+03,4.138301973684209711e-01,8.036790533454948654e-04
3.804000000000000000e+03,4.138309674027340068e-01,8.040995193845396766e-04
3.808000000000000000e+03,4.138286283263306053e-01,8.044009072531592463e-04
3.812000000000000000e+03,4.138267707240294024e-01,8.047337418770040239e-04
3.816000000000000000e+03,4.138254018169112425e-01,8.048805226051081738e-04
3.820000000000000000e+03,4.138245767888307225e-01,8.055611299766323157e-04
3.824000000000000000e+03,4.138231389470014010e-01,8.054938247522982564e-04
3.828000000000000000e+03,4.138220175896901165e-01,8.060885127872254941e-04
3.832000000000000000e+03,4.138203636047321221e-01,8.059708646031941981e-04
3.836000000000000000e+03,4.138197775460549233e-01,8.061500783237871785e-04
3.840000000000000000e+03,4.138174522569444957e-01,8.067462645786007856e-04
3.844000000000000000e+03,4.138161160249739789e-01,8.069744196203497682e-04
3.848000000000000000e+03,4.138141632016631988e-01,8.072008001422478112e-04
3.852000000000000000e+03,4.138139105226723014e-01,8.071979200499553335e-04
3.856000000000000000e+03,4.138139522821576710e-01,8.078297881248062279e-04
3.860000000000000000e+03,4.138128065630397034e-01,8.081293492614157825e-04
3.864000000000000000e+03,4.138107444789509981e-01,8.084058991654160566e-04
3.868000000000000000e+03,4.138086521889003389e-01,8.082288413256091429e-04
3.872000000000000000e+03,4.138076489325069329e-01,8.089718657237540949e-04
3.876000000000000000e+03,4.138059683522531396e-01,8.088636811175026198e-04
3.880000000000000000e+03,4.138050128865978783e-01,8.092238274368789702e-04
3.884000000000000000e+03,4.138040765533813614e-01,8.095506836951728768e-04
3.888000000000000000e+03,4.138030692729767201e-01,8.097053429165708719e-04
3.892000000000000000e+03,4.138007365536142679e-01,8.103091557893075036e-04
3.896000000000000000e+03,4.138003636208076874e-01,8.104416715147142380e-04
3.900000000000000000e+03,4.137991239316239356e-01,8.104976771949151367e-04
3.904000000000000000e+03,4.137972122609290260e-01,8.111935937002939887e-04
3.908000000000000000e+03,4.137961318662572441e-01,8.112796691870627873e-04
3.912000000000000000e+03,4.137939118950239026e-01,8.117707422138618380e-04
3.916000000000000000e+03,4.137938287368062573e-01,8.120661305249314262e-04
3.920000000000000000e+03,4.137929251700680489e-01,8.121454336662585136e-04
3.924000000000000000e+03,4.137907279986407505e-01,8.124044017596114423e-04
3.928000000000000000e+03,4.137900033944331701e-01,8.130849422722791339e-04
3.932000000000000000e+03,4.137888012885724831e-01,8.130889166283088512e-04
3.936000000000000000e+03,4.137886136517615610e-01,8.129807344698309138e-04
3.940000000000000000e+03,4.137854568527918886e-01,8.136366669003946769e-04
3.944000000000000000e+03,4.137849560513860991e-01,8.139551711810169479e-04
3.948000000000000000e+03,4.137848741979060496e-01,8.142614971796402739e-04
3.952000000000000000e+03,4.137825573549258062e-01,8.147252301302171590e-04
3.956000000000000000e+03,4.137821368385575238e-01,8.149518376160444066e-04
3.960000000000000000e+03,4.137804797979797722e-01,8.150557778714835567e-04
3.964000000000000000e+03,4.137796585940128336e-01,8.152928590391593728e-04
3.968000000000000000e+03,4.137783518145161099e-01,8.155732832535590553e-04
3.972000000000000000e+03,4.137782141658274959e-01,8.160182706771270398e-04
3.976000000000000000e+03,4.137765174379611222e-01,8.163759326151706804e-04
3.980000000000000000e+03,4.137762772194305549e-01,8.163933289168476444e-04
3.984000000000000000e+03,4.137752970214189641e-01,8.165209562846266218e-04
3.988000000000000000e+03,4.137738423604145344e-01,8.166813692357853755e-04
3.992000000000000000e+03,4.137729291917167096e-01,8.170924249045308880e-04
3.996000000000000000e+03,4.137721888555221383e-01,8.173809905594795313e-04
4.000000000000000000e+03,4.137706333333334152e-01,8.177636407764332128e-04
4.004000000000000000e+03,4.137705960705960750e-01,8.177134556747150517e-04
4.008000000000000000e+03,4.137687292082501966e-01,8.179480513964595533e-04
4.012000000000000000e+03,4.137682618810235580e-01,8.181385238039991367e-04
4.016000000000000000e+03,4.137672227755643806e-01,8.185800891400070748e-04
4.020000000000000000e+03,4.137671641791044186e-01,8.186243614708747177e-04
4.024000000000000000e+03,4.137657430417495119e-01,8.189260578340028717e-04
4.028000000000000000e+03,4.137650115855676658e-01,8.188273654852353369e-04
4.032000000000000000e+03,4.137639550264550214e-01,8.188239978314541725e-04
4.036000000000000000e+03,4.137636190948134063e-01,8.193312147836588144e-04
4.040000000000000000e+03,4.137619100660067106e-01,8.198109697976688464e-04
4.044000000000000000e+03,4.137614531816683483e-01,8.197397240863409009e-04
4.048000000000000000e+03,4.137594449934123841e-01,8.199921663961581017e-04
4.052000000000000000e+03,4.137596906877262226e-01,8.198351357277773111e-04
4.056000000000000000e+03,4.137586291913215031e-01,8.202839891107440405e-04
4.060000000000000000e+03,4.137575492610837680e-01,8.205767538740821364e-04
4.064000000000000000e+03,4.137572424540683080e-01,8.214615601225729990e-04
4.068000000000000000e+03,4.137564487053425610e-01,8.209332860580130335e-04
4.072000000000000000e+03,4.137558120497707992e-01,8.216230708290524253e-04
4.076000000000000000e+03,4.137546205430160384e-01,8.218630725309384374e-04
4.080000000000000000e+03,4.137539215686274474e-01,8.222463782685914728e-04
4.084000000000000000e+03,4.137544074436826369e-01,8.222086252081760825e-04
4.088000000000000000e+03,4.137530169602087748e-01,8.224890537737479653e-04
4.092000000000000000e+03,4.137521586836102605e-01,8.228669415349183953e-04
4.096000000000000000e+03,4.137525227864583544e-01,8.232063207543198523e-04
4.100000000000000000e+03,4.137507317073170765e-01,8.234111837244731565e-04
4.104000000000000000e+03,4.137514619883041478e-01,8.235656206186217675e-04
4.108000000000000000e+03,4.137506491398895703e-01,8.240566092473739987e-04
4.112000000000000000e+03,4.137500000000000067e-01,8.240793478821273159e-04
4.116000000000000000e+03,4.137496355685131855e-01,8.241644456771592998e-04
4.120000000000000000e+03,4.137481391585760560e-01,8.245452277303303486e-04
4.124000000000000000e+03,4.137476964112511979e-01,8.245896258052602895e-04
4.128000000000000000e+03,4.137480620155038480e-01,8.248914519686395032e-04
4.132000000000000000e+03,4.137474991932881818e-01,8.251954500061779675e-04
4.136000000000000000e+03,4.137484687298517150e-01,8.255239301092807090e-04
4.140000000000000000e+03,4.137470209339774163e-01,8.257092338874665689e-04
4.144000000000000000e+03,4.137461792149291773e-01,8.263088981765293441e-04
4.148000000000000000e+03,4.137459819993571375e-01,8.259752276352920778e-04
4.152000000000000000e+03,4.137468689788054155e-01,8.263832857961988599e-04
4.156000000000000000e+03,4.137463907603464719e-01,8.268056180378485559e-04
4.160000000000000000e+03,4.137453525641025531e-01,8.270032555916574137e-04
4.164000000000000000e+03,4.137455171309637469e-01,8.274619970470562837e-04
4.168000000000000000e+03,4.137444817658350038e-01,8.276375996037130256e-04
4.172000000000000000e+03,4.137437280281240359e-01,8.279355713390516109e-04
4.176000000000000000e+03,4.137442927841633589e-01,8.283953338674429146e-04
4.180000000000000000e+03,4.137434609250399409e-01,8.289466954633465268e-04
4.184000000000000000e+03,4.137429094964945042e-01,8.288768000889987263e-04
4.188000000000000000e+03,4.137440703597580760e-01,8.290774178408743178e-04
4.192000000000000000e+03,4.137426447201018043e-01,8.292023643960057949e-04
4.196000000000000000e+03,4.137422942484906274e-01,8.298190264607165165e-04
4.200000000000000000e+03,4.137428571428570789e-01,8.300309555307089663e-04
4.204000000000000000e+03,4.137426260704092362e-01,8.301969733650488856e-04
4.208000000000000000e+03,4.137419993662864171e-01,8.304988239902334020e-04
4.212000000000000000e+03,4.137415716999051085e-01,8.308660724949333250e-04
4.216000000000000000e+03,4.137413820366856454e-01,8.312798196963478879e-04
4.220000000000000000e+03,4.137413507109004018e-01,8.312983651497335381e-04
4.224000000000000000e+03,4.137419113005050275e-01,8.315549505735843382e-04
4.228000000000000000e+03,4.137410911384421519e-01,8.318687841809050375e-04
4.232000000000000000e+03,4.137407057340894423e-01,8.323503260465419090e-04
4.236000000000000000e+03,4.137407538558389719e-01,8.323931626541555091e-04
4.240000000000000000e+03,4.137403694968552759e-01,8.325918615048452567e-04
4.244000000000000000e+03,4.137404178448004788e-01,8.327366896428615257e-04
4.248000000000000000e+03,4.137388575015693570e-01,8.329269305070109621e-04
4.252000000000000000e+03,4.137398479147068042e-01,8.332772037355730063e-04
4.256000000000000000e+03,4.137388392857143105e-01,8.334006942909226966e-04
4.260000000000000000e+03,4.137399061032863701e-01,8.335249942254578052e-04
4.264000000000000000e+03,4.137393683552220702e-01,8.337120120252864905e-04
4.268000000000000000e+03,4.137382849109653149e-01,8.342380157804884112e-04
4.272000000000000000e+03,4.137388420724095184e-01,8.339301231045833642e-04
4.276000000000000000e+03,4.137387355784222231e-01,8.343591641985466986e-04
4.280000000000000000e+03,4.137375000000000358e-01,8.342734045081732271e-04
4.284000000000000000e+03,4.137377450980392335e-01,8.348984130675146968e-04
4.288000000000000000e+03,4.137372123756218878e-01,8.350628103054272711e-04
4.292000000000000000e+03,4.137366029822926450e-01,8.349242563073805022e-04
4.296000000000000000e+03,4.137375077591557426e-01,8.353815616307025058e-04
4.300000000000000000e+03,4.137371317829456885e-01,8.356574261826735283e-04
4.304000000000000000e+03,4.137355560718710690e-01,8.359038350710077140e-04
4.308000000000000000e+03,4.137364979882389160e-01,8.358210530085343490e-04
4.312000000000000000e+03,4.137361626468769593e-01,8.359623642950474599e-04
4.316000000000000000e+03,4.137357120790856047e-01,8.360264947396811022e-04
4.320000000000000000e+03,4.137354166666667443e-01,8.362788770536678422e-04
4.324000000000000000e+03,4.137353530681467939e-01,8.363989260696249803e-04
4.328000000000000000e+03,4.137359827479974994e-01,8.370219389367015766e-04
4.332000000000000000e+03,4.137358033240996491e-01,8.370607306108469262e-04
4.336000000000000000e+03,4.137352398523985175e-01,8.371755024448363945e-04
4.340000000000000000e+03,4.137346390168971100e-01,8.376106717017584762e-04
4.344000000000000000e+03,4.137348449969306396e-01,8.376662480023952442e-04
4.348000000000000000e+03,4.137339006439743061e-01,8.377106203902993280e-04
4.352000000000000000e+03,4.137338005514705763e-01,8.379389838868882886e-04
4.356000000000000000e+03,4.137336623813895886e-01,8.380962586268279413e-04
4.360000000000000000e+03,4.137346330275229467e-01,8.381962046011371759e-04
4.364000000000000000e+03,4.137333104185761945e-01,8.387019880386168162e-04
4.368000000000000000e+03,4.137346611721611778e-01,8.391601548158723976e-04
4.372000000000000000e+03,4.137341796279353501e-01,8.389658174699076310e-04
4.376000000000000000e+03,4.137338893967092979e-01,8.392242313862843328e-04
4.380000000000000000e+03,4.137335996955860407e-01,8.391489443398318735e-04
4.384000000000000000e+03,4.137331964720195043e-01,8.394642972388751670e-04
4.388000000000000000e+03,4.137324141598298088e-01,8.400832787359269584e-04
4.392000000000000000e+03,4.137332650273223278e-01,8.399056693556438856e-04
4.396000000000000000e+03,4.137328252957234720e-01,8.402596191828848619e-04
4.400000000000000000e+03,4.137319318181818528e-01,8.405705821569372507e-04
4.404000000000000000e+03,4.137335376930064146e-01,8.406406295921993671e-04
4.408000000000000000e+03,4.137332123411978091e-01,8.406620855645615623e-04
4.412000000000000000e+03,4.137330764581444997e-01,8.408715283544246442e-04
4.416000000000000000e+03,4.137330917874396663e-01,8.411058480729347725e-04
4.420000000000000000e+03,4.137330316742081071e-01,8.408907246955673979e-04
4.424000000000000000e+03,4.137328586497890370e-01,8.414475362015079408e-04
4.428000000000000000e+03,4.137326859379705235e-01,8.413845941669168731e-04
4.432000000000000000e+03,4.137326639590854782e-01,8.415555710903753093e-04
4.436000000000000000e+03,4.137317778779681099e-01,8.421007503672049265e-04
4.440000000000000000e+03,4.137328453453453792e-01,8.416742286241193569e-04
4.444000000000000000e+03,4.137324482448245244e-01,8.420920973853767951e-04
4.448000000000000000e+03,4.137329886091126729e-01,8.422996329634368931e-04
4.452000000000000000e+03,4.137331162024557862e-01,8.422867257786953140e-04
4.456000000000000000e+03,4.137325703171753633e-01,8.428468558147314332e-04
4.460000000000000000e+03,4.137319506726457874e-01,8.426110363639885891e-04
4.464000000000000000e+03,4.137318175029868206e-01,8.426786377280095315e-04
4.468000000000000000e+03,4.137325052223217448e-01,8.428858476118769854e-04
4.472000000000000000e+03,4.137310301132975932e-01,8.431295738523338947e-04
4.476000000000000000e+03,4.137313077152219298e-01,8.431550676513745743e-04
4.480000000000000000e+03,4.137313244047619021e-01,8.429326695896535932e-04
4.484000000000000000e+03,4.137306348498364095e-01,8.428510898153559290e-04
4.488000000000000000e+03,4.137301693404634162e-01,8.428425480020885910e-04
4.492000000000000000e+03,4.137308177500741979e-01,8.427746641098568612e-04
4.496000000000000000e+03,4.137293520166073213e-01,8.431682884080380540e-04
4.500000000000000000e+03,4.137306666666666355e-01,8.431489463371758843e-04
4.504000000000000000e+03,4.137305728241563729e-01,8.434443617959303972e-04
4.508000000000000000e+03,4.137307009760425869e-01,8.437367391281674033e-04
4.512000000000000000e+03,4.137300901300235978e-01,8.434119096730790166e-04
4.516000000000000000e+03,4.137303661056982440e-01,8.435567517299023647e-04
4.520000000000000000e+03,4.137303097345133018e-01,8.435026053783062838e-04
4.524000000000000000e+03,4.137304008252283838e-01,8.440878719399627075e-04
4.528000000000000000e+03,4.137299028268551782e-01,8.438522965214859377e-04
4.532000000000000000e+03,4.137309870550160973e-01,8.440516240048855914e-04
4.536000000000000000e+03,4.137292768959435207e-01,8.441528511941554479e-04
4.540000000000000000e+03,4.137295154185022250e-01,8.444637933169517850e-04
4.544000000000000000e+03,4.137300469483568000e-01,8.442970242228201852e-04
4.548000000000000000e+03,4.137296247434769647e-01,8.447187296459590482e-04
4.552000000000000000e+03,4.137294229642646815e-01,8.449892750876116356e-04
4.556000000000000000e+03,4.137292215393620909e-01,8.448871387219224075e-04
4.560000000000000000e+03,4.137303362573099830e-01,8.451940922363031889e-04
4.564000000000000000e+03,4.137298057259714001e-01,8.450552764698638676e-04
4.568000000000000000e+03,4.137292031523642777e-01,8.451982354975130047e-04
4.572000000000000000e+03,4.137291484397783714e-01,8.456358962418829717e-04
4.576000000000000000e+03,4.137292759324009417e-01,8.454044578489135252e-04
4.580000000000000000e+03,4.137287845705968081e-01,8.457389648703751792e-04
4.584000000000000000e+03,4.137286212914485506e-01,8.457836101359858050e-04
4.588000000000000000e+03,4.137279497239174653e-01,8.462081492198158519e-04
4.592000000000000000e+03,4.137273156213704395e-01,8.462193611227650973e-04
4.596000000000000000e+03,4.137281331592689848e-01,8.463563329221211176e-04
4.600000000000000000e+03,4.137289130434783080e-01,8.463476308444381089e-04
4.604000000000000000e+03,4.137280625543006130e-01,8.466254161622381808e-04
4.608000000000000000e+03,4.137283709490741090e-01,8.464309832807463338e-04
4.612000000000000000e+03,4.137275224053194589e-01,8.468737144030915286e-04
4.616000000000000000e+03,4.137277946273830165e-01,8.470576169846319144e-04
4.620000000000000000e+03,4.137282467532467645e-01,8.471948654115560090e-04
4.624000000000000000e+03,4.137279411764705483e-01,8.472451347934578051e-04
4.628000000000000000e+03,4.137272760011524442e-01,8.474578244987201938e-04
4.632000000000000000e+03,4.137275834772596861e-01,8.474611129300696835e-04
4.636000000000000000e+03,4.137266321541558378e-01,8.477679987445363224e-04
4.640000000000000000e+03,4.137262931034482172e-01,8.476635717475860350e-04
4.644000000000000000e+03,4.137269595176572001e-01,8.476520672031286497e-04
4.648000000000000000e+03,4.137265849110728366e-01,8.480578980010349032e-04
4.652000000000000000e+03,4.137258885067354730e-01,8.479572435836221170e-04
4.656000000000000000e+03,4.137261597938143853e-01,8.480202115503406154e-04
4.660000000000000000e+03,4.137258941344778007e-01,8.480312914294744781e-04
4.664000000000000000e+03,4.137259148084619365e-01,8.481195215342870455e-04
4.668000000000000000e+03,4.137256855184233695e-01,8.481971092022408615e-04
4.672000000000000000e+03,4.137253496004565934e-01,8.482895994222525117e-04
4.676000000000000000e+03,4.137257271171941864e-01,8.483750646474192076e-04
4.680000000000000000e+03,4.137256054131054350e-01,8.486049318127739495e-04
4.684000000000000000e+03,4.137253060062624499e-01,8.488455001614733089e-04
4.688000000000000000e+03,4.137251848691695377e-01,8.489144964946193812e-04
4.692000000000000000e+03,4.137256322818981813e-01,8.490420634101749449e-04
4.696000000000000000e+03,4.137252271436684947e-01,8.492908130129904216e-04
4.700000000000000000e+03,4.137248936170213054e-01,8.490701543322200185e-04
4.704000000000000000e+03,4.137250566893424519e-01,8.491301784873114345e-04
4.708000000000000000e+03,4.137252194845652542e-01,8.491476595452349075e-04
4.712000000000000000e+03,4.137254173740803620e-01,8.490567670075712227e-04
4.716000000000000000e+03,4.137249081142210794e-01,8.492927086153041023e-04
4.720000000000000000e+03,4.137246468926553677e-01,8.493941680371860058e-04
4.724000000000000000e+03,4.137248094834885537e-01,8.496853326949015562e-04
4.728000000000000000e+03,4.137247955442752700e-01,8.495459761398712435e-04
4.732000000000000000e+03,4.137248872921949205e-01,8.498143069850176527e-04
4.736000000000000000e+03,4.137243454391891784e-01,8.500835339605026164e-04
4.740000000000000000e+03,4.137236638537271638e-01,8.503061119767100226e-04
4.744000000000000000e+03,4.137241427768408863e-01,8.502950623102580171e-04
4.748000000000000000e+03,4.137238135355237323e-01,8.503536436014682166e-04
4.752000000000000000e+03,4.137236602132435270e-01,8.505929786798745043e-04
4.756000000000000000e+03,4.137234370619568002e-01,8.502902305759481652e-04
4.760000000000000000e+03,4.137238795518207723e-01,8.506171028906074020e-04
4.764000000000000000e+03,4.137226770221101857e-01,8.508006341384479962e-04
4.768000000000000000e+03,4.137232242729306231e-01,8.509345987907617880e-04
4.772000000000000000e+03,4.137224434199496814e-01,8.509767282538406195e-04
4.776000000000000000e+03,4.137231295365717543e-01,8.511131085524695520e-04
4.780000000000000000e+03,4.137230474198047570e-01,8.509042513678511050e-04
4.784000000000000000e+03,4.137231744704569780e-01,8.513204353091613583e-04
4.788000000000000000e+03,4.137226051239209501e-01,8.511330401129421673e-04
4.792000000000000000e+03,4.137227671118530736e-01,8.512519925207411844e-04
4.796000000000000000e+03,4.137223380594939881e-01,8.514519837017450916e-04
4.800000000000000000e+03,4.137215277777778200e-01,8.516555543253962303e-04
4.804000000000000000e+03,4.137222106577852498e-01,8.516890532710755767e-04
4.808000000000000000e+03,4.137216791458679377e-01,8.515652508484341295e-04
4.812000000000000000e+03,4.137211485175948944e-01,8.517721505068854811e-04
4.816000000000000000e+03,4.137216569767441787e-01,8.516541045827055343e-04
4.820000000000000000e+03,4.137210580912862312e-01,8.518430562455605324e-04
4.824000000000000000e+03,4.137206329463792298e-01,8.519289827591894088e-04
4.828000000000000000e+03,4.137208989229493872e-01,8.520260662844441647e-04
4.832000000000000000e+03,4.137211989514348320e-01,8.518066727993635128e-04
4.836000000000000000e+03,4.137208436724565952e-01,8.517769800527033239e-04
4.840000000000000000e+03,4.137202823691460418e-01,8.518488695831040848e-04
4.844000000000000000e+03,4.137211670795485352e-01,8.518774165965331113e-04
4.848000000000000000e+03,4.137203657865787254e-01,8.518856472108939613e-04
4.852000000000000000e+03,4.137205619675734525e-01,8.523560618319966312e-04
4.856000000000000000e+03,4.137206891817681864e-01,8.523971915310151869e-04
4.860000000000000000e+03,4.137206447187928293e-01,8.524987079260371633e-04
4.864000000000000000e+03,4.137208059210526478e-01,8.528599986993625490e-04
4.868000000000000000e+03,4.137203505888797928e-01,8.528105340118459889e-04
4.872000000000000000e+03,4.137205117679256250e-01,8.530122794433513773e-04
4.876000000000000000e+03,4.137200916051407829e-01,8.537317937730063517e-04
4.880000000000000000e+03,4.137198087431693816e-01,8.533135370746012301e-04
4.884000000000000000e+03,4.137192874692874334e-01,8.533842436375976186e-04
4.888000000000000000e+03,4.137202673213312143e-01,8.537071183130659317e-04
4.892000000000000000e+03,4.137188607249931982e-01,8.538005530379349367e-04
4.896000000000000000e+03,4.137192946623093337e-01,8.539911250444772849e-04
4.900000000000000000e+03,4.137192176870748694e-01,8.539959407538185669e-04
4.904000000000000000e+03,4.137185970636215737e-01,8.544723132296475152e-04
