t,D_solv_mean,D_solv_err
9.756000000000000000e+03,4.128922543392100630e-01,9.830466609948172643e-04
9.760000000000000000e+03,4.128936475409835660e-01,9.833922406530832151e-04
9.764000000000000000e+03,4.128951761573125268e-01,9.839423698331322375e-04
9.768000000000000000e+03,4.128965670215670736e-01,9.842319893608338349e-04
9.772000000000000000e+03,4.128975303588484635e-01,9.844673895693914403e-04
9.776000000000000000e+03,4.128986974904528262e-01,9.846036906942081182e-04
9.780000000000000000e+03,4.129003237900477075e-01,9.850800280637387728e-04
9.784000000000000000e+03,4.129013355137639563e-01,9.852281811894489632e-04
9.788000000000000000e+03,4.129028402125051178e-01,9.857539042735215338e-04
9.792000000000000000e+03,4.129041564542482723e-01,9.860737792279305157e-04
9.796000000000000000e+03,4.129055566898053864e-01,9.864657786920561031e-04
9.800000000000000000e+03,4.129070408163265649e-01,9.866561715520690262e-04
9.804000000000000000e+03,4.129078947368420849e-01,9.872453783398033728e-04
9.808000000000000000e+03,4.129092917346383618e-01,9.874655626754837677e-04
9.812000000000000000e+03,4.129103478733523458e-01,9.877482926488869927e-04
9.816000000000000000e+03,4.129124728334691019e-01,9.881111931669566729e-04
9.820000000000000000e+03,4.129141717583163507e-01,9.885729538315383372e-04
9.824000000000000000e+03,4.129150549674266424e-01,9.887830086632131820e-04
9.828000000000000000e+03,4.129156322072988772e-01,9.890212304116069789e-04
9.832000000000000000e+03,4.129175820450230461e-01,9.891551349486742226e-04
9.836000000000000000e+03,4.129190219601463485e-01,9.898555006376175049e-04
9.840000000000000000e+03,4.129211720867208557e-01,9.903767547128395927e-04
9.844000000000000000e+03,4.129225416497359080e-01,9.905863365661691459e-04
9.848000000000000000e+03,4.129242655023016018e-01,9.909319153430210143e-04
9.852000000000000000e+03,4.129252436053593156e-01,9.914747259118614382e-04
9.856000000000000000e+03,4.129266436688311392e-01,9.916407761029828911e-04
9.860000000000000000e+03,4.129279242731575539e-01,9.921402141232576154e-04
9.864000000000000000e+03,4.129292714247093099e-01,9.925167435972978135e-04
9.868000000000000000e+03,4.129304654776381200e-01,9.931211728431311048e-04
9.872000000000000000e+03,4.129315741491085268e-01,9.936884293466361016e-04
9.876000000000000000e+03,4.129330700688537692e-01,9.940870436045575170e-04
9.880000000000000000e+03,4.129339743589743317e-01,9.943349563459298948e-04
9.884000000000000000e+03,4.129357884796977518e-01,9.949801915368171323e-04
9.888000000000000000e+03,4.129379719525350656e-01,9.953128836671318053e-04
9.892000000000000000e+03,4.129387383744439477e-01,9.957155175990910732e-04
9.896000000000000000e+03,4.129395715440581927e-01,9.961328422383080097e-04
9.900000000000000000e+03,4.129413804713804592e-01,9.965618806211263420e-04
9.904000000000000000e+03,4.129427840603122624e-01,9.969230566242294304e-04
9.908000000000000000e+03,4.129442874444893552e-01,9.976081951327080404e-04
9.912000000000000000e+03,4.129456719128328790e-01,9.977948385850011169e-04
9.916000000000000000e+03,4.129472569584509145e-01,9.981199114711424882e-04
9.920000000000000000e+03,4.129489247311828315e-01,9.985346041410480926e-04
9.924000000000000000e+03,4.129493651753325389e-01,9.989247661695804630e-04
9.928000000000000000e+03,4.129513329304324576e-01,9.994715148906067534e-04
9.932000000000000000e+03,4.129521244462343033e-01,9.999386612958109915e-04
9.936000000000000000e+03,4.129541566022544852e-01,1.000364904313585284e-03
9.940000000000000000e+03,4.129555164319248517e-01,1.000747101485089177e-03
9.944000000000000000e+03,4.129568081255028389e-01,1.001014513235599576e-03
9.948000000000000000e+03,4.129593385605146993e-01,1.001392545547594550e-03
9.952000000000000000e+03,4.129594218917470583e-01,1.001792024082946621e-03
9.956000000000000000e+03,4.129603421722244372e-01,1.002124840253865255e-03
9.960000000000000000e+03,4.129622991967870638e-01,1.002553095245689585e-03
9.964000000000000000e+03,4.129635186672018787e-01,1.002907743636162778e-03
9.968000000000000000e+03,4.129646702782235890e-01,1.003297317853536893e-03
9.972000000000000000e+03,4.129659546730845565e-01,1.003784471516952622e-03
9.976000000000000000e+03,4.129676891205559808e-01,1.004371987619509824e-03
9.980000000000000000e+03,4.129690046760187694e-01,1.004781943126879708e-03
9.984000000000000000e+03,4.129703692574785978e-01,1.004983143207085821e-03
9.988000000000000000e+03,4.129719496729409300e-01,1.005307710311770329e-03
9.992000000000000000e+03,4.129733787029623571e-01,1.005819053825500291e-03
9.996000000000000000e+03,4.129743897559023935e-01,1.006120320785806443e-03
1.000000000000000000e+04,4.129755499999999691e-01,1.006639962562779194e-03
1.000400000000000000e+04,4.129774923363987438e-01,1.006955590755056985e-03
1.000800000000000000e+04,4.129785837996269859e-01,1.007303307149693457e-03
1.001200000000000000e+04,4.129796910374217700e-01,1.007627647118541350e-03
1.001600000000000000e+04,4.129809970713525513e-01,1.008212168183328242e-03
1.002000000000000000e+04,4.129825349301396997e-01,1.008591681518806321e-03
1.002400000000000000e+04,4.129840050545358077e-01,1.008846087908795352e-03
1.002800000000000000e+04,4.129850418827284431e-01,1.008991345016449319e-03
1.003200000000000000e+04,4.129872906698563995e-01,1.009466476586490203e-03
1.003600000000000000e+04,4.129889398166599612e-01,1.009961520304149566e-03
1.004000000000000000e+04,4.129900896414342992e-01,1.010322514710394661e-03
1.004400000000000000e+04,4.129918027346342058e-01,1.010722133371803324e-03
1.004800000000000000e+04,4.129939954883227182e-01,1.011204603570942280e-03
1.005200000000000000e+04,4.129957719856743870e-01,1.011496873915212298e-03
1.005600000000000000e+04,4.129959725536992421e-01,1.012001687036304803e-03
1.006000000000000000e+04,4.129977634194831326e-01,1.012358418831916509e-03
1.006400000000000000e+04,4.129995031796502292e-01,1.012754010170912114e-03
1.006800000000000000e+04,4.130007283803469598e-01,1.013050559581371406e-03
1.007200000000000000e+04,4.130032102197510602e-01,1.013350005500610702e-03
1.007600000000000000e+04,4.130045156808256901e-01,1.013700129782004345e-03
1.008000000000000000e+04,4.130066798941799400e-01,1.014118482413231591e-03
1.008400000000000000e+04,4.130080159989422128e-01,1.014716133801106188e-03
1.008800000000000000e+04,4.130095492994977358e-01,1.015081583123644349e-03
1.009200000000000000e+04,4.130114281939490373e-01,1.015515863335850330e-03
1.009600000000000000e+04,4.130133055995773850e-01,1.015625153658565724e-03
1.010000000000000000e+04,4.130149339933992247e-01,1.016212127976825162e-03
1.010400000000000000e+04,4.130167590393243882e-01,1.016527132070817532e-03
1.010800000000000000e+04,4.130192092072285659e-01,1.016963402542175659e-03
1.011200000000000000e+04,4.130207179588607502e-01,1.017293826054212506e-03
1.011600000000000000e+04,4.130218465796757776e-01,1.017731248720350323e-03
1.012000000000000000e+04,4.130236001317523220e-01,1.017923332160239423e-03
1.012400000000000000e+04,4.130259449492954538e-01,1.018498267365031216e-03
1.012800000000000000e+04,4.130276954976302983e-01,1.018774304350397817e-03
1.013200000000000000e+04,4.130294446637715611e-01,1.018913479857808417e-03
1.013600000000000000e+04,4.130310115759011080e-01,1.019374901754346299e-03
1.014000000000000000e+04,4.130330539118999833e-01,1.019733460137214236e-03
1.014400000000000000e+04,4.130342731335436279e-01,1.020108999345238545e-03
1.014800000000000000e+04,4.130364768098804262e-01,1.020710435236738553e-03
1.015200000000000000e+04,4.130377758077227179e-01,1.020845506005392360e-03
1.015600000000000000e+04,4.130390245503477997e-01,1.021244958401219859e-03
1.016000000000000000e+04,4.130407644356955399e-01,1.021706469053300153e-03
1.016400000000000000e+04,4.130421585989768052e-01,1.021726923400921409e-03
1.016800000000000000e+04,4.130440761867296695e-01,1.022119714898363533e-03
1.017200000000000000e+04,4.130454843360859551e-01,1.022825871127117483e-03
1.017600000000000000e+04,4.130484309486372463e-01,1.023258711232962479e-03
1.018000000000000000e+04,4.130494760969220525e-01,1.023541335818470895e-03
1.018400000000000000e+04,4.130504876931134217e-01,1.023755834893347490e-03
1.018800000000000000e+04,4.130515475723073315e-01,1.024026161164872393e-03
1.019200000000000000e+04,4.130535714285714088e-01,1.024336599389025649e-03
1.019600000000000000e+04,4.130552177324441354e-01,1.024688860907667799e-03
1.020000000000000000e+04,4.130569771241829891e-01,1.024753360074171209e-03
1.020400000000000000e+04,4.130579021298836362e-01,1.025094182468000827e-03
1.020800000000000000e+04,4.130595937826540553e-01,1.025390744530991051e-03
1.021200000000000000e+04,4.130608271314793467e-01,1.025639141140525547e-03
1.021600000000000000e+04,4.130626141999477197e-01,1.025909392347959439e-03
1.022000000000000000e+04,4.130641715590345764e-01,1.026288487797076586e-03
1.022400000000000000e+04,4.130653690662492994e-01,1.026571652096885598e-03
1.022800000000000000e+04,4.130677551818537907e-01,1.027093786050579851e-03
1.023200000000000000e+04,4.130692109721136873e-01,1.027263017105848686e-03
1.023600000000000000e+04,4.130704051061612203e-01,1.027441673325381159e-03
1.024000000000000000e+04,4.130722005208332659e-01,1.027537053702183133e-03
1.024400000000000000e+04,4.130742385786801418e-01,1.027859580946820055e-03
1.024800000000000000e+04,4.130762099921936326e-01,1.028263076960341492e-03
1.025200000000000000e+04,4.130780985823904738e-01,1.028670678323818531e-03
1.025600000000000000e+04,4.130795631825273651e-01,1.028730425043624047e-03
1.026000000000000000e+04,4.130815139701105032e-01,1.029034377047921599e-03
1.026400000000000000e+04,4.130834794751884198e-01,1.029580316517831468e-03
1.026800000000000000e+04,4.130860277885988197e-01,1.029704492740762031e-03
1.027200000000000000e+04,4.130871300623052411e-01,1.029843060875212761e-03
1.027600000000000000e+04,4.130887180485273147e-01,1.030151627323183400e-03
1.028000000000000000e+04,4.130905642023346980e-01,1.030291891737926359e-03
1.028400000000000000e+04,4.130928789057435324e-01,1.030514829934257772e-03
1.028800000000000000e+04,4.130941874027994065e-01,1.030918629427293081e-03
1.029200000000000000e+04,4.130957054022542652e-01,1.031024572758074218e-03
1.029600000000000000e+04,4.130974326599326507e-01,1.031411543630207997e-03
1.030000000000000000e+04,4.130985275080906183e-01,1.031663585135389515e-03
1.030400000000000000e+04,4.131008022774327881e-01,1.031735716164049275e-03
1.030800000000000000e+04,4.131023315224420789e-01,1.032063512493133165e-03
1.031200000000000000e+04,4.131044252650634130e-01,1.032143818548590794e-03
1.031600000000000000e+04,4.131056611089570230e-01,1.032494364262307503e-03
1.032000000000000000e+04,4.131065406976744403e-01,1.032723073501932553e-03
1.032400000000000000e+04,4.131084527960738884e-01,1.032936210436600577e-03
1.032800000000000000e+04,4.131104441001807182e-01,1.033095772161458405e-03
1.033200000000000000e+04,4.131130791069815844e-01,1.033447372852882521e-03
1.033600000000000000e+04,4.131145672084623466e-01,1.033644733468686190e-03
1.034000000000000000e+04,4.131158123791102699e-01,1.033830770911906049e-03
1.034400000000000000e+04,4.131173466099510305e-01,1.034108851937187408e-03
1.034800000000000000e+04,4.131188313361680575e-01,1.034375349715627689e-03
1.035200000000000000e+04,4.131207657135497202e-01,1.034444515761847325e-03
1.035600000000000000e+04,4.131221031286210765e-01,1.034876744255424979e-03
1.036000000000000000e+04,4.131242277992277501e-01,1.035063910306083246e-03
1.036400000000000000e+04,4.131265438054804728e-01,1.035465593076790756e-03
1.036800000000000000e+04,4.131280703446502112e-01,1.035570085942744654e-03
1.037200000000000000e+04,4.131297403265200563e-01,1.035796854158777197e-03
1.037600000000000000e+04,4.131312644564378855e-01,1.035806838941441283e-03
1.038000000000000000e+04,4.131324341682723333e-01,1.036000405191680584e-03
1.038400000000000000e+04,4.131344536466358131e-01,1.036162121063188531e-03
1.038800000000000000e+04,4.131357495828519855e-01,1.036502867113653793e-03
1.039200000000000000e+04,4.131378784962792539e-01,1.036747707010847626e-03
1.039600000000000000e+04,4.131396370398870976e-01,1.036972269124865993e-03
1.040000000000000000e+04,4.131408012820513287e-01,1.037145279487323860e-03
1.040400000000000000e+04,4.131431660899654301e-01,1.037356959696838620e-03
1.040800000000000000e+04,4.131446963873943723e-01,1.037589695335259425e-03
1.041200000000000000e+04,4.131463055448841293e-01,1.037639488416886285e-03
1.041600000000000000e+04,4.131478814644137243e-01,1.037929119884978399e-03
1.042000000000000000e+04,4.131493761996161140e-01,1.037964989050106732e-03
1.042400000000000000e+04,4.131517811460732048e-01,1.038257645641430622e-03
1.042800000000000000e+04,4.131535609257128705e-01,1.038626947550927437e-03
1.043200000000000000e+04,4.131555630112473954e-01,1.038818129474602210e-03
1.043600000000000000e+04,4.131572920659256631e-01,1.038873278349585622e-03
1.044000000000000000e+04,4.131591634738185914e-01,1.039116421746832204e-03
1.044400000000000000e+04,4.131611132388612329e-01,1.039169006976526071e-03
1.044800000000000000e+04,4.131627584226646444e-01,1.039589190762517379e-03
1.045200000000000000e+04,4.131650082918739142e-01,1.039748995020054259e-03
1.045600000000000000e+04,4.131667623055343408e-01,1.039730181469418696e-03
1.046000000000000000e+04,4.131680528999363000e-01,1.039941051504114948e-03
1.046400000000000000e+04,4.131701070336391557e-01,1.040245082329828690e-03
1.046800000000000000e+04,4.131726372436632100e-01,1.040531208511939623e-03
1.047200000000000000e+04,4.131743856633562362e-01,1.041004091946524717e-03
1.047600000000000000e+04,4.131768804887361313e-01,1.041030267943522051e-03
1.048000000000000000e+04,4.131783874045801275e-01,1.041163434873895472e-03
1.048400000000000000e+04,4.131802747043114010e-01,1.041253644328968666e-03
1.048800000000000000e+04,4.131817791762013026e-01,1.041472913405404365e-03
1.049200000000000000e+04,4.131833619265471991e-01,1.041550219942406546e-03
1.049600000000000000e+04,4.131862773119919230e-01,1.041907698654291657e-03
1.050000000000000000e+04,4.131881904761905422e-01,1.042081298971657367e-03
1.050400000000000000e+04,4.131903560548362830e-01,1.042323445801213383e-03
1.050800000000000000e+04,4.131924724019794271e-01,1.042484724472091031e-03
1.051200000000000000e+04,4.131942858954846254e-01,1.042589850182467628e-03
1.051600000000000000e+04,4.131968746037784079e-01,1.042872516275395508e-03
1.052000000000000000e+04,4.131983365019011312e-01,1.043090166565642995e-03
1.052400000000000000e+04,4.132009375395920836e-01,1.043322004292504893e-03
1.052800000000000000e+04,4.132031408308004528e-01,1.043399989749409793e-03
1.053200000000000000e+04,4.132055956450183531e-01,1.043641176229110181e-03
1.053600000000000000e+04,4.132072734750694698e-01,1.043661424530329057e-03
1.054000000000000000e+04,4.132092662871600375e-01,1.043870881213278257e-03
1.054400000000000000e+04,4.132121427668183911e-01,1.044262410588272811e-03
1.054800000000000000e+04,4.132145588421186622e-01,1.044493491200932647e-03
1.055200000000000000e+04,4.132158832448825092e-01,1.044896254402334721e-03
1.055600000000000000e+04,4.132178381962864355e-01,1.044828425379449146e-03
1.056000000000000000e+04,4.132202651515150538e-01,1.045066428635325244e-03
1.056400000000000000e+04,4.132222958475325614e-01,1.045323032210720548e-03
1.056800000000000000e+04,4.132235680040373116e-01,1.045556876168245814e-03
1.057200000000000000e+04,4.132268571068229979e-01,1.045483992673318374e-03
1.057600000000000000e+04,4.132282211296015584e-01,1.045686256769045360e-03
1.058000000000000000e+04,4.132306868304977954e-01,1.045852192443335032e-03
1.058400000000000000e+04,4.132323318216174490e-01,1.046109058103310719e-03
1.058800000000000000e+04,4.132344792847247872e-01,1.046393652868823302e-03
1.059200000000000000e+04,4.132369712990936472e-01,1.046307481696970732e-03
1.059600000000000000e+04,4.132392726815150574e-01,1.046569448589970740e-03
1.060000000000000000e+04,4.132406761006289786e-01,1.046844534120046051e-03
1.060400000000000000e+04,4.132425342637998655e-01,1.047042656564546636e-03
1.060800000000000000e+04,4.132441867772750355e-01,1.047241314729509135e-03
1.061200000000000000e+04,4.132463249151903106e-01,1.047333096019293112e-03
1.061600000000000000e+04,4.132478805576488834e-01,1.047403825941967516e-03
1.062000000000000000e+04,4.132497332077840757e-01,1.047628516325114058e-03
1.062400000000000000e+04,4.132510824548192296e-01,1.047731682288018497e-03
1.062800000000000000e+04,4.132533245514992126e-01,1.047829015430404472e-03
1.063200000000000000e+04,4.132561292952094401e-01,1.048127186449767994e-03
1.063600000000000000e+04,4.132582111069324493e-01,1.048103463929944690e-03
1.064000000000000000e+04,4.132601973684210672e-01,1.048180943268666203e-03
1.064400000000000000e+04,4.132621038456720797e-01,1.048309979210662731e-03
1.064800000000000000e+04,4.132640088905584763e-01,1.048490609719389139e-03
1.065200000000000000e+04,4.132655056953310480e-01,1.048392352258000100e-03
1.065600000000000000e+04,4.132675175175175575e-01,1.048836950026580447e-03
1.066000000000000000e+04,4.132692151344590781e-01,1.048752840281344523e-03
1.066400000000000000e+04,4.132708958489622608e-01,1.048670574118592755e-03
1.066800000000000000e+04,4.132726534183227551e-01,1.048695529406283881e-03
1.067200000000000000e+04,4.132744096701649328e-01,1.048698155995635714e-03
1.067600000000000000e+04,4.132762270513301028e-01,1.048752962600455743e-03
1.068000000000000000e+04,4.132780274656678854e-01,1.048998101489455066e-03
1.068400000000000000e+04,4.132804037189566904e-01,1.049049618181288092e-03
1.068800000000000000e+04,4.132821856287424711e-01,1.049078571923871923e-03
1.069200000000000000e+04,4.132834362139917728e-01,1.049272220374454544e-03
1.069600000000000000e+04,4.132846702817253304e-01,1.049371116427349863e-03
1.070000000000000000e+04,4.132868224299065529e-01,1.049736879995867306e-03
1.070400000000000000e+04,4.132882567264574147e-01,1.049671930421762272e-03
1.070800000000000000e+04,4.132893475283276885e-01,1.049816063962862207e-03
1.071200000000000000e+04,4.132911999004232340e-01,1.049955179791461869e-03
1.071600000000000000e+04,4.132927398282941200e-01,1.049867136025433656e-03
1.072000000000000000e+04,4.132942475124378179e-01,1.050122805724558158e-03
1.072400000000000000e+04,4.132955054084296864e-01,1.050262889002943683e-03
1.072800000000000000e+04,4.132976012925676512e-01,1.050415074737678358e-03
1.073200000000000000e+04,4.132983755746055254e-01,1.050445748258590616e-03
1.073600000000000000e+04,4.133003601589667619e-01,1.050351192868410194e-03
1.074000000000000000e+04,4.133015983860956477e-01,1.050564436893827464e-03
1.074400000000000000e+04,4.133038905435592048e-01,1.050753629012297083e-03
1.074800000000000000e+04,4.133052040689740858e-01,1.051164698530266230e-03
1.075200000000000000e+04,4.133071056547619193e-01,1.051076828494490857e-03
1.075600000000000000e+04,4.133084789884715060e-01,1.051319172616175038e-03
1.076000000000000000e+04,4.133103779429987412e-01,1.051465566142258416e-03
1.076400000000000000e+04,4.133115787191874446e-01,1.051545934082520183e-03
1.076800000000000000e+04,4.133129798167409774e-01,1.051726537010284120e-03
1.077200000000000000e+04,4.133148749845277914e-01,1.051836321197517805e-03
1.077600000000000000e+04,4.133163975501114029e-01,1.051794503038104870e-03
1.078000000000000000e+04,4.133181045145331578e-01,1.051919817798815764e-03
1.078400000000000000e+04,4.133197638476756031e-01,1.052030789841068223e-03
1.078800000000000000e+04,4.133208812260535936e-01,1.052091634617100631e-03
1.079200000000000000e+04,4.133228471707437457e-01,1.052150663948327484e-03
1.079600000000000000e+04,4.133240552056317019e-01,1.052024385402641803e-03
1.080000000000000000e+04,4.133264969135802547e-01,1.052165859927079285e-03
1.080400000000000000e+04,4.133278569665556068e-01,1.052276627285906371e-03
1.080800000000000000e+04,4.133295244263509582e-01,1.052512831105481550e-03
1.081200000000000000e+04,4.133311906523616241e-01,1.052427016971691724e-03
1.081600000000000000e+04,4.133331792406311211e-01,1.052542834602236341e-03
1.082000000000000000e+04,4.133344886013555763e-01,1.052660171442417521e-03
1.082400000000000000e+04,4.133364283074648649e-01,1.052704899085776975e-03
1.082800000000000000e+04,4.133378278537126471e-01,1.052794098569713064e-03
1.083200000000000000e+04,4.133389340226489850e-01,1.052859408608221650e-03
1.083600000000000000e+04,4.133408391780484803e-01,1.052819974452204451e-03
1.084000000000000000e+04,4.133417896678966974e-01,1.052797351829609998e-03
1.084400000000000000e+04,4.133435540390998919e-01,1.052787987792225093e-03
1.084800000000000000e+04,4.133450405604719435e-01,1.052870296987030909e-03
1.085200000000000000e+04,4.133464645533849735e-01,1.052720740859550185e-03
1.085600000000000000e+04,4.133483787767133211e-01,1.052803207725858592e-03
1.086000000000000000e+04,4.133490484960098965e-01,1.052759957174553059e-03
1.086400000000000000e+04,4.133505001227295028e-01,1.052984380573418347e-03
1.086800000000000000e+04,4.133521500429394591e-01,1.053016863581619561e-03
1.087200000000000000e+04,4.133543966151582150e-01,1.053185652354095758e-03
1.087600000000000000e+04,4.133567488047075744e-01,1.052996079631804676e-03
1.088000000000000000e+04,4.133581648284313514e-01,1.053059356970056665e-03
1.088400000000000000e+04,4.133595951243416167e-01,1.053129593162977157e-03
1.088800000000000000e+04,4.133607335292676654e-01,1.053228282827249271e-03
1.089200000000000000e+04,4.133621771330640016e-01,1.053070634382632931e-03
1.089600000000000000e+04,4.133638950073421081e-01,1.053258535553533220e-03
1.090000000000000000e+04,4.133651681957186130e-01,1.053292741122816489e-03
1.090400000000000000e+04,4.133668225727561985e-01,1.053083159044572014e-03
1.090800000000000000e+04,4.133681701503483796e-01,1.053415683196167862e-03
1.091200000000000000e+04,4.133693029081133008e-01,1.053075561265978460e-03
1.091600000000000000e+04,4.133710302919261781e-01,1.053205621828131721e-03
1.092000000000000000e+04,4.133713369963370465e-01,1.053167770021556969e-03
1.092400000000000000e+04,4.133736726473818957e-01,1.053143634980925787e-03
1.092800000000000000e+04,4.133748322352366888e-01,1.053255346105410077e-03
1.093200000000000000e+04,4.133757775338455787e-01,1.053063390716675509e-03
1.093600000000000000e+04,4.133768897829797062e-01,1.053256640942777829e-03
1.094000000000000000e+04,4.133793723339427295e-01,1.053187610615777042e-03
1.094400000000000000e+04,4.133813961988304087e-01,1.053037522165987255e-03
1.094800000000000000e+04,4.133830988917305271e-01,1.053196835606135017e-03
1.095200000000000000e+04,4.133849068663257853e-01,1.053354570218660536e-03
1.095600000000000000e+04,4.133866830960203909e-01,1.053251597989790121e-03
1.096000000000000000e+04,4.133875912408758735e-01,1.053346330336327012e-03
1.096400000000000000e+04,4.133898364343913667e-01,1.053125662061958883e-03
1.096800000000000000e+04,4.133917304886943755e-01,1.053432056809345835e-03
1.097200000000000000e+04,4.133934712601773920e-01,1.053422333777165668e-03
1.097600000000000000e+04,4.133949374392614229e-01,1.053116572281534002e-03
1.098000000000000000e+04,4.133971007893139094e-01,1.053247782590506932e-03
1.098400000000000000e+04,4.133990653071132892e-01,1.053281178731746079e-03
1.098800000000000000e+04,4.134006036888727142e-01,1.053112858950592005e-03
1.099200000000000000e+04,4.134018225376031586e-01,1.053288477292943764e-03
1.099600000000000000e+04,4.134036922517278501e-01,1.053235212153627153e-03
1.100000000000000000e+04,4.134049696969696042e-01,1.053086527045883451e-03
1.100400000000000000e+04,4.134069732218587090e-01,1.053011096635764893e-03
1.100800000000000000e+04,4.134084756540697958e-01,1.052939847513877352e-03
1.101200000000000000e+04,4.134100375348104817e-01,1.052701111734463983e-03
1.101600000000000000e+04,4.134113259501331905e-01,1.052687126433378157e-03
1.102000000000000000e+04,4.134133545069570426e-01,1.052740265485977746e-03
1.102400000000000000e+04,4.134152001693275347e-01,1.052615820353967283e-03
1.102800000000000000e+04,4.134168631362591384e-01,1.052395342714604982e-03
1.103200000000000000e+04,4.134188119410199813e-01,1.052391575677876423e-03
1.103600000000000000e+04,4.134208348435423619e-01,1.052213757556518577e-03
1.104000000000000000e+04,4.134232185990337483e-01,1.052210678013674322e-03
1.104400000000000000e+04,4.134243178799950624e-01,1.052123393491870892e-03
1.104800000000000000e+04,4.134262611634081930e-01,1.052197482253094604e-03
1.105200000000000000e+04,4.134268005790807665e-01,1.052045910426781423e-03
1.105600000000000000e+04,4.134290581283164845e-01,1.051966315858557290e-03
1.106000000000000000e+04,4.134308016877638048e-01,1.051769537529617313e-03
1.106400000000000000e+04,4.134317154736081301e-01,1.051760901447447178e-03
1.106800000000000000e+04,4.134336826888326266e-01,1.051805710983313730e-03
1.107200000000000000e+04,4.134354828998073050e-01,1.051950440601771494e-03
1.107600000000000000e+04,4.134374021909232866e-01,1.051910753565628602e-03
1.108000000000000000e+04,4.134390944645006671e-01,1.051915081631851941e-03
1.108400000000000000e+04,4.134408005533501962e-01,1.051926563552821499e-03
1.108800000000000000e+04,4.134432720057720223e-01,1.051614585973024854e-03
1.109200000000000000e+04,4.134453059261929964e-01,1.051691550002553698e-03
1.109600000000000000e+04,4.134464972362413282e-01,1.051733958625045455e-03
1.110000000000000000e+04,4.134484534534534350e-01,1.051738614674806909e-03
1.110400000000000000e+04,4.134498378962535581e-01,1.051557320671464481e-03
1.110800000000000000e+04,4.134516114512062357e-01,1.051387835926406202e-03
1.111200000000000000e+04,4.134532937365010818e-01,1.051310310178425441e-03
1.111600000000000000e+04,4.134544350485785946e-01,1.051534006127600833e-03
1.112000000000000000e+04,4.134563699040767482e-01,1.051519633396378640e-03
1.112400000000000000e+04,4.134580037156897481e-01,1.051360062177046596e-03
1.112800000000000000e+04,4.134601755331895889e-01,1.051421527235576895e-03
1.113200000000000000e+04,4.134617918313569507e-01,1.051670037756073867e-03
1.113600000000000000e+04,4.134628981082375532e-01,1.051735049331846807e-03
1.114000000000000000e+04,4.134654398563735178e-01,1.051744216364380478e-03
1.114400000000000000e+04,4.134668431442928838e-01,1.051761901798756779e-03
1.114800000000000000e+04,4.134684397799306410e-01,1.051736822267742991e-03
1.115200000000000000e+04,4.134709170253467181e-01,1.052064329873359655e-03
1.115600000000000000e+04,4.134720031074460289e-01,1.051886560518235482e-03
1.116000000000000000e+04,4.134739097968935795e-01,1.051930698264667407e-03
1.116400000000000000e+04,4.134757255463991088e-01,1.051877283381255634e-03
1.116800000000000000e+04,4.134773310649474953e-01,1.051717410396819583e-03
1.117200000000000000e+04,4.134789354338225809e-01,1.051616654672401369e-03
1.117600000000000000e+04,4.134811500835121612e-01,1.052003359583052059e-03
1.118000000000000000e+04,4.134830649970185346e-01,1.051989037110558686e-03
1.118400000000000000e+04,4.134846804959465549e-01,1.051885552527315800e-03
1.118800000000000000e+04,4.134860415921821075e-01,1.051933143215528967e-03
1.119200000000000000e+04,4.134879229211341212e-01,1.051916779980400975e-03
1.119600000000000000e+04,4.134895647254971385e-01,1.051846139718294387e-03
1.120000000000000000e+04,4.134910267857142552e-01,1.051783144773092964e-03
1.120400000000000000e+04,4.134925473045340527e-01,1.051701534944410104e-03
1.120800000000000000e+04,4.134939031644063734e-01,1.051746159481280283e-03
1.121200000000000000e+04,4.134950350814602937e-01,1.051734010315004842e-03
1.121600000000000000e+04,4.134971172135045170e-01,1.051825149156049646e-03
1.122000000000000000e+04,4.134996583481876931e-01,1.051862917711682017e-03
1.122400000000000000e+04,4.134998812069374807e-01,1.051720109189880356e-03
1.122800000000000000e+04,4.135022117325732327e-01,1.051762362608721401e-03
1.123200000000000000e+04,4.135039618945868800e-01,1.051529125257681446e-03
1.123600000000000000e+04,4.135056069775721044e-01,1.051564358142650793e-03
1.124000000000000000e+04,4.135077105575326040e-01,1.051777672248543558e-03
1.124400000000000000e+04,4.135091900865647263e-01,1.051635390101200674e-03
1.124800000000000000e+04,4.135106537458511089e-01,1.051552097729893274e-03
1.125200000000000000e+04,4.135124126081288765e-01,1.051414486006654273e-03
1.125600000000000000e+04,4.135136519782041664e-01,1.051486423503524914e-03
1.126000000000000000e+04,4.135152309058615083e-01,1.051408513862707797e-03
1.126400000000000000e+04,4.135163796164772476e-01,1.051446379653394594e-03
1.126800000000000000e+04,4.135184445627735350e-01,1.051573530230267986e-03
1.127200000000000000e+04,4.135193399574165762e-01,1.051722962093430691e-03
1.127600000000000000e+04,4.135206485751448113e-01,1.051615601756025536e-03
1.128000000000000000e+04,4.135219710401891180e-01,1.051625217740630256e-03
1.128400000000000000e+04,4.135237504431052424e-01,1.051557371206859144e-03
1.128800000000000000e+04,4.135243769194424379e-01,1.051775368487250064e-03
1.129200000000000000e+04,4.135267298382336310e-01,1.051807195881450255e-03
1.129600000000000000e+04,4.135288007554296930e-01,1.051824251898168805e-03
1.130000000000000000e+04,4.135302359882006007e-01,1.051797991929218166e-03
1.130400000000000000e+04,4.135310656994574674e-01,1.051948836122678938e-03
