t,D_solv_mean,D_solv_err
9.084000000000000000e+03,4.122856304124468130e-01,1.162524575758050677e-03
9.088000000000000000e+03,4.122847894659623647e-01,1.162506456740947363e-03
9.092000000000000000e+03,4.122856357237131841e-01,1.161951075154428080e-03
9.096000000000000000e+03,4.122860964526531835e-01,1.161758371410197884e-03
9.100000000000000000e+03,4.122862454212453676e-01,1.161408145574691899e-03
9.104000000000000000e+03,4.122865773286467084e-01,1.160940587280727366e-03
9.108000000000000000e+03,4.122867442541355842e-01,1.160761508312773771e-03
9.112000000000000000e+03,4.122864537606087398e-01,1.160511012482912628e-03
9.116000000000000000e+03,4.122869314026619270e-01,1.159811437131024045e-03
9.120000000000000000e+03,4.122878472222221147e-01,1.159730785092638562e-03
9.124000000000000000e+03,4.122879767645770133e-01,1.159313111277073850e-03
9.128000000000000000e+03,4.122877775343266049e-01,1.159135496619049860e-03
9.132000000000000000e+03,4.122881077529566562e-01,1.158654534613501102e-03
9.136000000000000000e+03,4.122886201109164372e-01,1.158288026644576241e-03
9.140000000000000000e+03,4.122885667396060105e-01,1.157927360467687168e-03
9.144000000000000000e+03,4.122887868183142679e-01,1.157493187268550166e-03
9.148000000000000000e+03,4.122892799883398629e-01,1.157049230974428007e-03
9.152000000000000000e+03,4.122895177738927219e-01,1.156905927250007852e-03
9.156000000000000000e+03,4.122895551186835372e-01,1.156641932114754008e-03
9.160000000000000000e+03,4.122905749636098238e-01,1.156468941738211190e-03
9.164000000000000000e+03,4.122900843881856514e-01,1.156082729820916491e-03
9.168000000000000000e+03,4.122909213205351864e-01,1.155758900903186472e-03
9.172000000000000000e+03,4.122914486117168487e-01,1.155338039661028045e-03
9.176000000000000000e+03,4.122919572798605659e-01,1.155281951286294502e-03
9.180000000000000000e+03,4.122923928830791729e-01,1.154971645133903626e-03
9.184000000000000000e+03,4.122925014518002418e-01,1.154618365763433480e-03
9.188000000000000000e+03,4.122932085328689378e-01,1.154350321943172809e-03
9.192000000000000000e+03,4.122933166521612902e-01,1.153908608850337698e-03
9.196000000000000000e+03,4.122936965347251959e-01,1.153685167088525955e-03
9.200000000000000000e+03,4.122935688405796606e-01,1.153471217861776676e-03
9.204000000000000000e+03,4.122938939591482277e-01,1.153344357253353360e-03
9.208000000000000000e+03,4.122939834926150904e-01,1.153170057347749399e-03
9.212000000000000000e+03,4.122945433492545275e-01,1.153029473281459456e-03
9.216000000000000000e+03,4.122943250868055243e-01,1.152440451690889354e-03
9.220000000000000000e+03,4.122938358640635959e-01,1.152017022021561846e-03
9.224000000000000000e+03,4.122944311939867323e-01,1.151976974511369038e-03
9.228000000000000000e+03,4.122955497760439347e-01,1.151772367581029976e-03
9.232000000000000000e+03,4.122954217215482053e-01,1.151632794186687424e-03
9.236000000000000000e+03,4.122955825032481592e-01,1.151251341020790219e-03
9.240000000000000000e+03,4.122965548340548070e-01,1.151194106200793951e-03
9.244000000000000000e+03,4.122955610846675834e-01,1.150772343647374438e-03
9.248000000000000000e+03,4.122958837946943400e-01,1.150432610531931712e-03
9.252000000000000000e+03,4.122967106211269384e-01,1.150272213530184780e-03
9.256000000000000000e+03,4.122973206568712468e-01,1.150202980642274324e-03
9.260000000000000000e+03,4.122976961843051735e-01,1.149775814405376703e-03
9.264000000000000000e+03,4.122974057282672300e-01,1.149713478142927068e-03
9.268000000000000000e+03,4.122970435908502873e-01,1.149487483933905136e-03
9.272000000000000000e+03,4.122972929249352769e-01,1.149392943574706165e-03
9.276000000000000000e+03,4.122978834267644332e-01,1.149305756728386755e-03
9.280000000000000000e+03,4.122984913793102946e-01,1.148984799145363628e-03
9.284000000000000000e+03,4.122983986787304711e-01,1.148867938185304432e-03
9.288000000000000000e+03,4.122985034453058306e-01,1.148611908896967574e-03
9.292000000000000000e+03,4.122991820921222406e-01,1.148331382078724176e-03
9.296000000000000000e+03,4.122988382099827542e-01,1.148224074530595010e-03
9.300000000000000000e+03,4.122992293906809769e-01,1.147952079482793654e-03
9.304000000000000000e+03,4.122996023215820816e-01,1.147896830068079188e-03
9.308000000000000000e+03,4.122997421572840437e-01,1.147617668667295227e-03
9.312000000000000000e+03,4.122997207903780215e-01,1.147331617453021570e-03
9.316000000000000000e+03,4.123004508372692944e-01,1.147528102747550141e-03
9.320000000000000000e+03,4.123003040057224844e-01,1.146942266722545713e-03
9.324000000000000000e+03,4.122996389246389448e-01,1.146777136230425244e-03
9.328000000000000000e+03,4.123001179245283088e-01,1.146467493307794325e-03
9.332000000000000000e+03,4.122999357051006508e-01,1.146338739512057928e-03
9.336000000000000000e+03,4.123004320194230132e-01,1.146112101185600392e-03
9.340000000000000000e+03,4.123013204853675506e-01,1.146248526404658246e-03
9.344000000000000000e+03,4.123005672089041229e-01,1.146007696912661579e-03
9.348000000000000000e+03,4.123012052488945756e-01,1.145872997833510083e-03
9.352000000000000000e+03,4.123014506700884430e-01,1.145751138824757220e-03
9.356000000000000000e+03,4.123016780675502480e-01,1.145380323052348640e-03
9.360000000000000000e+03,4.123018696581196574e-01,1.145312409812174323e-03
9.364000000000000000e+03,4.123020610850064438e-01,1.145068765479594162e-03
9.368000000000000000e+03,4.123024302590378443e-01,1.145042785674940016e-03
9.372000000000000000e+03,4.123020699957319901e-01,1.144616919847125328e-03
9.376000000000000000e+03,4.123026877133105228e-01,1.144488362037590591e-03
9.380000000000000000e+03,4.123033759772566365e-01,1.144442637831689230e-03
9.384000000000000000e+03,4.123036906791702205e-01,1.144054632263692391e-03
9.388000000000000000e+03,4.123042536571509542e-01,1.143971226436416412e-03
9.392000000000000000e+03,4.123044434980124850e-01,1.143579959519563450e-03
9.396000000000000000e+03,4.123047928196394984e-01,1.143572510752986814e-03
9.400000000000000000e+03,4.123050886524823322e-01,1.143003145864974254e-03
9.404000000000000000e+03,4.123048525450163093e-01,1.142916468911629258e-03
9.408000000000000000e+03,4.123055732709750565e-01,1.142640459084162717e-03
9.412000000000000000e+03,4.123053725740189468e-01,1.142624886505207854e-03
9.416000000000000000e+03,4.123060393656188261e-01,1.142166689653500338e-03
9.420000000000000000e+03,4.123062278839348949e-01,1.141805435767540402e-03
9.424000000000000000e+03,4.123070175438596219e-01,1.141475757329640057e-03
9.428000000000000000e+03,4.123067635412246967e-01,1.141272002497914452e-03
9.432000000000000000e+03,4.123068808312129185e-01,1.141194353125713238e-03
9.436000000000000000e+03,4.123072276388300428e-01,1.140815493960391355e-03
9.440000000000000000e+03,4.123079449152542431e-01,1.140675878324184283e-03
9.444000000000000000e+03,4.123084321615134717e-01,1.140625562206399636e-03
9.448000000000000000e+03,4.123081251764041388e-01,1.140540173287871249e-03
9.452000000000000000e+03,4.123080829454083829e-01,1.140427023710737647e-03
9.456000000000000000e+03,4.123087105188944501e-01,1.140191669925387334e-03
9.460000000000000000e+03,4.123093375616632139e-01,1.139842297769879569e-03
9.464000000000000000e+03,4.123094181459566743e-01,1.139745490539056591e-03
9.468000000000000000e+03,4.123101147725672933e-01,1.139554337773115338e-03
9.472000000000000000e+03,4.123108987894144595e-01,1.139643033812136330e-03
9.476000000000000000e+03,4.123108906711692723e-01,1.139416910119204476e-03
9.480000000000000000e+03,4.123112869198312103e-01,1.139408227982161969e-03
9.484000000000000000e+03,4.123111029101645397e-01,1.139012931293285989e-03
9.488000000000000000e+03,4.123118500562113486e-01,1.138881306462467390e-03
9.492000000000000000e+03,4.123123858688018117e-01,1.138868642912687842e-03
9.496000000000000000e+03,4.123120085650098798e-01,1.138792485004898021e-03
9.500000000000000000e+03,4.123122807017544078e-01,1.138336544813628014e-03
9.504000000000000000e+03,4.123120615881032403e-01,1.138042563095582665e-03
9.508000000000000000e+03,4.123119653625016978e-01,1.137846428137204808e-03
9.512000000000000000e+03,4.123120619568264589e-01,1.137714666918055026e-03
9.516000000000000000e+03,4.123120708981364291e-01,1.137269182345231793e-03
9.520000000000000000e+03,4.123121323529411741e-01,1.137137901542174551e-03
9.524000000000000000e+03,4.123123337533248778e-01,1.136906207568045895e-03
9.528000000000000000e+03,4.123120102155051758e-01,1.136685486241371945e-03
9.532000000000000000e+03,4.123121240732969817e-01,1.136523651699637575e-03
9.536000000000000000e+03,4.123122028803132832e-01,1.136253417485050482e-03
9.540000000000000000e+03,4.123122466806428688e-01,1.136210716880227617e-03
9.544000000000000000e+03,4.123131461302039225e-01,1.135942719064529085e-03
9.548000000000000000e+03,4.123122643485547245e-01,1.135480497038647563e-03
9.552000000000000000e+03,4.123127617252930754e-01,1.135184211005801609e-03
9.556000000000000000e+03,4.123129970699038194e-01,1.134880569483369536e-03
9.560000000000000000e+03,4.123130230125522933e-01,1.134694042472040752e-03
9.564000000000000000e+03,4.123132754774849751e-01,1.134585656890880903e-03
9.568000000000000000e+03,4.123127961259754892e-01,1.134435859479519066e-03
9.572000000000000000e+03,4.123130136509262078e-01,1.133972750108238779e-03
9.576000000000000000e+03,4.123133528265107151e-01,1.133702407049481031e-03
9.580000000000000000e+03,4.123131176061238246e-01,1.133609510210546820e-03
9.584000000000000000e+03,4.123133695047301872e-01,1.133162303206379333e-03
9.588000000000000000e+03,4.123139167014323592e-01,1.133208284553266932e-03
9.592000000000000000e+03,4.123136467889908507e-01,1.133080099952395387e-03
9.596000000000000000e+03,4.123138807836598252e-01,1.132684159113909669e-03
9.600000000000000000e+03,4.123143055555555381e-01,1.132476401171897450e-03
9.604000000000000000e+03,4.123139316951270894e-01,1.132287560159935631e-03
9.608000000000000000e+03,4.123145469053566825e-01,1.131900688328979238e-03
9.612000000000000000e+03,4.123151095852407022e-01,1.131799811899221854e-03
9.616000000000000000e+03,4.123152558236272691e-01,1.131466544448424738e-03
9.620000000000000000e+03,4.123155751905751565e-01,1.131247063549779743e-03
9.624000000000000000e+03,4.123155479357162312e-01,1.131078844516185920e-03
9.628000000000000000e+03,4.123153995291510832e-01,1.131058839131505490e-03
9.632000000000000000e+03,4.123160125968993173e-01,1.130824901276442258e-03
9.636000000000000000e+03,4.123160370831603361e-01,1.130586438017944229e-03
9.640000000000000000e+03,4.123158022130013478e-01,1.130558039210892820e-03
9.644000000000000000e+03,4.123158094843081267e-01,1.130229803068198268e-03
9.648000000000000000e+03,4.123157131011608856e-01,1.130119503528866347e-03
9.652000000000000000e+03,4.123161175576736670e-01,1.129752578194760443e-03
9.656000000000000000e+03,4.123164353769677715e-01,1.129804799280670173e-03
9.660000000000000000e+03,4.123159765355417505e-01,1.129568639287570429e-03
9.664000000000000000e+03,4.123167080573951759e-01,1.129489780095609434e-03
9.668000000000000000e+03,4.123167666528755326e-01,1.129288672952725005e-03
9.672000000000000000e+03,4.123165839536807598e-01,1.129001635834086040e-03
9.676000000000000000e+03,4.123160741353176784e-01,1.128698367745240537e-03
9.680000000000000000e+03,4.123171659779614195e-01,1.128563133255390408e-03
9.684000000000000000e+03,4.123168800771030429e-01,1.128297215970639270e-03
9.688000000000000000e+03,4.123170933113129988e-01,1.128320800751216567e-03
9.692000000000000000e+03,4.123166013206768232e-01,1.128163307295856899e-03
9.696000000000000000e+03,4.123166769801979714e-01,1.128140169431244557e-03
9.700000000000000000e+03,4.123167525773195896e-01,1.127790351482820322e-03
9.704000000000000000e+03,4.123174292388018247e-01,1.127532365674272646e-03
9.708000000000000000e+03,4.123170237604725230e-01,1.127419297473638117e-03
9.712000000000000000e+03,4.123166014552442915e-01,1.127198793337367416e-03
9.716000000000000000e+03,4.123162138054068393e-01,1.127184450898838708e-03
9.720000000000000000e+03,4.123159807956104927e-01,1.126910404173677013e-03
9.724000000000000000e+03,4.123167078020019138e-01,1.126776817663603615e-03
9.728000000000000000e+03,4.123164405153508794e-01,1.126640781417305578e-03
9.732000000000000000e+03,4.123157110563090977e-01,1.126634872211458712e-03
9.736000000000000000e+03,4.123158381265407124e-01,1.126380568642407860e-03
9.740000000000000000e+03,4.123158110882956251e-01,1.126030362533086754e-03
9.744000000000000000e+03,4.123161945812808260e-01,1.125654607706267057e-03
9.748000000000000000e+03,4.123157399808506929e-01,1.125544359562556619e-03
9.752000000000000000e+03,4.123162086409625227e-01,1.125320227630827782e-03
9.756000000000000000e+03,4.123158910755774786e-01,1.125169368970827064e-03
9.760000000000000000e+03,4.123157616120218805e-01,1.125306624879719979e-03
9.764000000000000000e+03,4.123159053666530238e-01,1.124990810343022476e-03
9.768000000000000000e+03,4.123151276276276755e-01,1.124786561005790882e-03
9.772000000000000000e+03,4.123152374130167885e-01,1.124550521832156248e-03
9.776000000000000000e+03,4.123151766230224169e-01,1.124166683783107620e-03
9.780000000000000000e+03,4.123153033401498746e-01,1.124077893945221252e-03
9.784000000000000000e+03,4.123151573998364294e-01,1.123887630546586362e-03
9.788000000000000000e+03,4.123155734913499515e-01,1.123520904637305418e-03
9.792000000000000000e+03,4.123157509531590881e-01,1.123452898723273580e-03
9.796000000000000000e+03,4.123151626514223733e-01,1.123336489999969372e-03
9.800000000000000000e+03,4.123146088435374890e-01,1.123032659760797580e-03
9.804000000000000000e+03,4.123138004895960940e-01,1.123014191494216621e-03
9.808000000000000000e+03,4.123141653072321944e-01,1.122817220212867168e-03
9.812000000000000000e+03,4.123135786112243073e-01,1.122788291559329845e-03
9.816000000000000000e+03,4.123137055148057284e-01,1.122577791675460250e-03
9.820000000000000000e+03,4.123140359809912003e-01,1.122374777801809272e-03
9.824000000000000000e+03,4.123131107491856961e-01,1.122294417621890654e-03
9.828000000000000000e+03,4.123134751051417690e-01,1.122540610584758097e-03
9.832000000000000000e+03,4.123129746406292151e-01,1.122142549857588949e-03
9.836000000000000000e+03,4.123123729158194029e-01,1.121974133313432534e-03
9.840000000000000000e+03,4.123122798102980546e-01,1.121947859603263011e-03
9.844000000000000000e+03,4.123129655966409901e-01,1.121888470736547103e-03
9.848000000000000000e+03,4.123126692391010373e-01,1.121550283952929116e-03
9.852000000000000000e+03,4.123122885370144597e-01,1.121559098571229792e-03
9.856000000000000000e+03,4.123128382034632056e-01,1.121348537671321187e-03
9.860000000000000000e+03,4.123120689655171422e-01,1.121467471010175214e-03
9.864000000000000000e+03,4.123125337929169909e-01,1.121268707414883100e-03
9.868000000000000000e+03,4.123116808539387113e-01,1.121216906057297515e-03
9.872000000000000000e+03,4.123121116963803234e-01,1.121165548930126319e-03
9.876000000000000000e+03,4.123121202916160688e-01,1.121144590025822388e-03
9.880000000000000000e+03,4.123117577597841255e-01,1.121173802838149958e-03
9.884000000000000000e+03,4.123112437609604553e-01,1.121311465246920035e-03
9.888000000000000000e+03,4.123113538295576919e-01,1.121232528066276471e-03
9.892000000000000000e+03,4.123109751988138783e-01,1.121007120229908748e-03
9.896000000000000000e+03,4.123103947722984719e-01,1.121009607323637629e-03
9.900000000000000000e+03,4.123106397306397497e-01,1.120640741312415320e-03
9.904000000000000000e+03,4.123106320678514569e-01,1.120541210041206721e-03
9.908000000000000000e+03,4.123094973758579806e-01,1.120382247856651064e-03
9.912000000000000000e+03,4.123094397363464836e-01,1.120114608530165456e-03
9.916000000000000000e+03,4.123089955627269321e-01,1.120192433553331363e-03
9.920000000000000000e+03,4.123088037634408676e-01,1.119864493045573048e-03
9.924000000000000000e+03,4.123089815934434799e-01,1.119709870957638674e-03
9.928000000000000000e+03,4.123083534783776871e-01,1.119841704129575718e-03
9.932000000000000000e+03,4.123089676466640263e-01,1.119764531397863952e-03
9.936000000000000000e+03,4.123082897208803499e-01,1.119626417216021798e-03
9.940000000000000000e+03,4.123074446680080607e-01,1.119499221201712257e-03
9.944000000000000000e+03,4.123079076159828493e-01,1.119656917787110757e-03
9.948000000000000000e+03,4.123071136576866857e-01,1.119523388170633096e-03
9.952000000000000000e+03,4.123070069667737481e-01,1.119418278026556701e-03
9.956000000000000000e+03,4.123071682067765420e-01,1.119260617257911844e-03
9.960000000000000000e+03,4.123064926372155270e-01,1.119124875159090149e-03
9.964000000000000000e+03,4.123063528703331815e-01,1.118921970835230935e-03
9.968000000000000000e+03,4.123057617710005340e-01,1.118894485300738232e-03
9.972000000000000000e+03,4.123053215670544058e-01,1.118624522038469881e-03
9.976000000000000000e+03,4.123056001069232979e-01,1.118748774662877386e-03
9.980000000000000000e+03,4.123045758183032095e-01,1.118670958504626792e-03
9.984000000000000000e+03,4.123040865384615117e-01,1.118579585715961597e-03
9.988000000000000000e+03,4.123044486717394319e-01,1.118307710697817895e-03
9.992000000000000000e+03,4.123040932746196985e-01,1.118176710391003206e-03
9.996000000000000000e+03,4.123029211684673956e-01,1.118059726029808779e-03
1.000000000000000000e+04,4.123029166666666856e-01,1.117844914664255793e-03
1.000400000000000000e+04,4.123024123683859399e-01,1.117927533746460554e-03
1.000800000000000000e+04,4.123028910205168707e-01,1.117615600298286094e-03
1.001200000000000000e+04,4.123017712078838604e-01,1.117623483979096697e-03
1.001600000000000000e+04,4.123012513312033778e-01,1.117525888989818897e-03
1.002000000000000000e+04,4.123008649367930767e-01,1.117245066195922875e-03
1.002400000000000000e+04,4.123016094706039025e-01,1.117151532105317745e-03
1.002800000000000000e+04,4.123002758941630153e-01,1.116760131097757928e-03
1.003200000000000000e+04,4.123005050505050839e-01,1.116921916101834469e-03
1.003600000000000000e+04,4.123003188521322526e-01,1.116617341787832065e-03
1.004000000000000000e+04,4.123000166002656064e-01,1.116643508843241477e-03
1.004400000000000000e+04,4.122998307447232058e-01,1.116499561720548511e-03
1.004800000000000000e+04,4.122992967091295702e-01,1.116350031259184371e-03
1.005200000000000000e+04,4.122988625812442076e-01,1.116118944736934010e-03
1.005600000000000000e+04,4.122993403606470264e-01,1.115974917262694665e-03
1.006000000000000000e+04,4.122983764082173153e-01,1.115674587314564046e-03
1.006400000000000000e+04,4.122986221515633209e-01,1.115651818758744453e-03
1.006800000000000000e+04,4.122981889815918177e-01,1.115605641441537671e-03
1.007200000000000000e+04,4.122968129467831089e-01,1.115436365118575163e-03
1.007600000000000000e+04,4.122970424771734699e-01,1.115237462444851769e-03
1.008000000000000000e+04,4.122962632275132266e-01,1.115284986976665133e-03
1.008400000000000000e+04,4.122961952928731466e-01,1.115284968621491849e-03
1.008800000000000000e+04,4.122959621993128043e-01,1.114940008024127831e-03
1.009200000000000000e+04,4.122955311137535550e-01,1.115132163329772249e-03
1.009600000000000000e+04,4.122958597464341790e-01,1.114973749295063718e-03
1.010000000000000000e+04,4.122944389438944479e-01,1.114772253311602148e-03
1.010400000000000000e+04,4.122938110319344096e-01,1.114799376786564707e-03
1.010800000000000000e+04,4.122936782746339790e-01,1.114544562744723948e-03
1.011200000000000000e+04,4.122932654272151720e-01,1.114427007597190537e-03
1.011600000000000000e+04,4.122925233952814961e-01,1.114219771184204663e-03
1.012000000000000000e+04,4.122920454545454527e-01,1.113983533516979757e-03
1.012400000000000000e+04,4.122916831291980055e-01,1.113968624084157085e-03
1.012800000000000000e+04,4.122904818325434095e-01,1.113999278981379947e-03
1.013200000000000000e+04,4.122903507040399651e-01,1.113838451296968136e-03
1.013600000000000000e+04,4.122902690081557964e-01,1.113930116348995063e-03
1.014000000000000000e+04,4.122896449704141486e-01,1.113903417451137532e-03
1.014400000000000000e+04,4.122896621976866460e-01,1.113720551725423712e-03
1.014800000000000000e+04,4.122888418079096451e-01,1.113909096575728917e-03
1.015200000000000000e+04,4.122889578408194811e-01,1.113756856927010938e-03
1.015600000000000000e+04,4.122882860706315045e-01,1.113964434584425360e-03
1.016000000000000000e+04,4.122873687664042608e-01,1.113760758398512057e-03
1.016400000000000000e+04,4.122876328217237041e-01,1.113730385741083448e-03
1.016800000000000000e+04,4.122876344086021660e-01,1.113836228858092843e-03
1.017200000000000000e+04,4.122866201337004322e-01,1.113832940539114186e-03
1.017600000000000000e+04,4.122860652515723534e-01,1.113459116070386395e-03
1.018000000000000000e+04,4.122861329404060027e-01,1.113519453151150598e-03
1.018400000000000000e+04,4.122849076983503558e-01,1.113725539914049972e-03
1.018800000000000000e+04,4.122845177332809530e-01,1.113669071486392400e-03
1.019200000000000000e+04,4.122845368916798203e-01,1.113592941156223105e-03
1.019600000000000000e+04,4.122836569896691783e-01,1.113550041282832231e-03
1.020000000000000000e+04,4.122841503267973273e-01,1.113551422784271518e-03
1.020400000000000000e+04,4.122837122696981216e-01,1.113591678520375449e-03
1.020800000000000000e+04,4.122832255747126418e-01,1.113522568569929021e-03
1.021200000000000000e+04,4.122817763415589920e-01,1.113508916281091615e-03
1.021600000000000000e+04,4.122816660140955491e-01,1.113693196865665281e-03
1.022000000000000000e+04,4.122808545335941988e-01,1.113657360289686208e-03
1.022400000000000000e+04,4.122807609546166319e-01,1.113575667571623309e-03
1.022800000000000000e+04,4.122805370877331010e-01,1.113788939378869067e-03
1.023200000000000000e+04,4.122801016419076481e-01,1.113731109582121554e-03
1.023600000000000000e+04,4.122802364204767867e-01,1.113618513155807373e-03
1.024000000000000000e+04,4.122793619791666475e-01,1.113716469249779063e-03
1.024400000000000000e+04,4.122788136144734383e-01,1.113329719741328527e-03
1.024800000000000000e+04,4.122785258912308182e-01,1.113582583700470016e-03
1.025200000000000000e+04,4.122771979451164137e-01,1.113656511104826191e-03
1.025600000000000000e+04,4.122768948257930499e-01,1.113758217561007903e-03
1.026000000000000000e+04,4.122756010396361748e-01,1.113913130830803885e-03
1.026400000000000000e+04,4.122753637308392283e-01,1.113999574100043395e-03
1.026800000000000000e+04,4.122751590702506408e-01,1.113867468226054872e-03
1.027200000000000000e+04,4.122746949636552083e-01,1.113730782211515020e-03
1.027600000000000000e+04,4.122740528091345946e-01,1.113706331583241014e-03
1.028000000000000000e+04,4.122727464332036074e-01,1.113798784891759921e-03
1.028400000000000000e+04,4.122729320627511740e-01,1.113836097383376095e-03
1.028800000000000000e+04,4.122726153447383024e-01,1.113754924096243323e-03
1.029200000000000000e+04,4.122721045472211854e-01,1.114000813318050034e-03
1.029600000000000000e+04,4.122709952084951945e-01,1.113900318943719442e-03
1.030000000000000000e+04,4.122698705501618432e-01,1.114205253885687703e-03
1.030400000000000000e+04,4.122694422877846709e-01,1.114086004242426532e-03
1.030800000000000000e+04,4.122689173457508294e-01,1.114096082871331942e-03
1.031200000000000000e+04,4.122681342125679160e-01,1.114082250895398170e-03
1.031600000000000000e+04,4.122679171513506380e-01,1.114095301584925061e-03
1.032000000000000000e+04,4.122666505167958961e-01,1.114104161101705636e-03
1.032400000000000000e+04,4.122655624434973798e-01,1.114195861922941556e-03
1.032800000000000000e+04,4.122659598502452782e-01,1.114300176108229488e-03
1.033200000000000000e+04,4.122649696735062319e-01,1.114312776778668846e-03
1.033600000000000000e+04,4.122643672600619924e-01,1.114160936420467533e-03
1.034000000000000000e+04,4.122637330754351792e-01,1.114110649558491817e-03
1.034400000000000000e+04,4.122634538540861371e-01,1.114067562001441313e-03
1.034800000000000000e+04,4.122628044066486419e-01,1.114061171770419677e-03
1.035200000000000000e+04,4.122625579598145906e-01,1.114027101038458922e-03
1.035600000000000000e+04,4.122623760782798685e-01,1.114150027053818553e-03
1.036000000000000000e+04,4.122618886743887323e-01,1.114053005907570488e-03
1.036400000000000000e+04,4.122613534028045090e-01,1.113947255177832971e-03
1.036800000000000000e+04,4.122605452674896753e-01,1.114004756745876935e-03
1.037200000000000000e+04,4.122600430646612968e-01,1.114148274102333414e-03
1.037600000000000000e+04,4.122593645592392830e-01,1.114030062367364756e-03
1.038000000000000000e+04,4.122588631984586138e-01,1.114181837148040888e-03
1.038400000000000000e+04,4.122581535695942767e-01,1.114354227402300892e-03
1.038800000000000000e+04,4.122575086638429198e-01,1.114407805987996597e-03
1.039200000000000000e+04,4.122567199127534221e-01,1.114452214493992163e-03
1.039600000000000000e+04,4.122562043093497830e-01,1.114599687181969069e-03
1.040000000000000000e+04,4.122563141025641364e-01,1.114617994774835677e-03
1.040400000000000000e+04,4.122556228373702725e-01,1.114578640737910178e-03
1.040800000000000000e+04,4.122549961568024446e-01,1.114837572202199284e-03
1.041200000000000000e+04,4.122550902804456574e-01,1.114740317312941896e-03
1.041600000000000000e+04,4.122539522529441447e-01,1.114675739690036303e-03
1.042000000000000000e+04,4.122533589251439201e-01,1.115027287789513129e-03
1.042400000000000000e+04,4.122528459964184822e-01,1.115102235113178903e-03
1.042800000000000000e+04,4.122523814090269800e-01,1.115268725149273082e-03
1.043200000000000000e+04,4.122512781186093989e-01,1.115404644318751960e-03
1.043600000000000000e+04,4.122513095694391727e-01,1.115261054713064144e-03
1.044000000000000000e+04,4.122502075351213158e-01,1.115324817376113194e-03
1.044400000000000000e+04,4.122491861355802034e-01,1.115338293341539217e-03
1.044800000000000000e+04,4.122487557427258476e-01,1.115592266843538688e-03
1.045200000000000000e+04,4.122477197346600120e-01,1.115726000981837702e-03
1.045600000000000000e+04,4.122478959449120128e-01,1.115783492625368415e-03
1.046000000000000000e+04,4.122464945825366489e-01,1.115713999162950458e-03
1.046400000000000000e+04,4.122460658766565200e-01,1.115673953970966427e-03
1.046800000000000000e+04,4.122457807922557116e-01,1.115822179366084523e-03
1.047200000000000000e+04,4.122454481792717229e-01,1.115823146794581860e-03
1.047600000000000000e+04,4.122447499045437391e-01,1.115847753884709756e-03
1.048000000000000000e+04,4.122443225190839944e-01,1.115804063997547467e-03
1.048400000000000000e+04,4.122434821315019704e-01,1.115909034234917633e-03
1.048800000000000000e+04,4.122430078820239485e-01,1.116009014285326666e-03
1.049200000000000000e+04,4.122421686364213800e-01,1.115828636205408149e-03
1.049600000000000000e+04,4.122414570630080766e-01,1.115908371035024844e-03
1.050000000000000000e+04,4.122407936507935799e-01,1.116077974709389197e-03
1.050400000000000000e+04,4.122397975374460510e-01,1.116132448364622488e-03
1.050800000000000000e+04,4.122386435731506538e-01,1.115894944314813498e-03
1.051200000000000000e+04,4.122373002283105659e-01,1.115949860148392810e-03
1.051600000000000000e+04,4.122364967668314395e-01,1.115941274011873589e-03
1.052000000000000000e+04,4.122361692015209522e-01,1.116138080510103818e-03
1.052400000000000000e+04,4.122350817179779581e-01,1.115891477518381972e-03
1.052800000000000000e+04,4.122344383232016685e-01,1.116082068028666479e-03
1.053200000000000000e+04,4.122337004684137329e-01,1.115858933203094615e-03
1.053600000000000000e+04,4.122323146038976982e-01,1.116005384767057617e-03
1.054000000000000000e+04,4.122327166350410188e-01,1.116153818876761909e-03
1.054400000000000000e+04,4.122317273646940450e-01,1.116342705327737390e-03
1.054800000000000000e+04,4.122308652509164562e-01,1.116234001772515748e-03
1.055200000000000000e+04,4.122311568107152047e-01,1.116122640850092818e-03
1.055600000000000000e+04,4.122304060881646914e-01,1.116235223311634519e-03
1.056000000000000000e+04,4.122294665404040437e-01,1.116219266444733790e-03
1.056400000000000000e+04,4.122287328032310794e-01,1.116301555939567917e-03
1.056800000000000000e+04,4.122280469341407239e-01,1.116496576061031367e-03
1.057200000000000000e+04,4.122281971244797782e-01,1.116470379727523129e-03
1.057600000000000000e+04,4.122278271558245111e-01,1.116635196240911045e-03
1.058000000000000000e+04,4.122269376181474376e-01,1.116663653965086454e-03
1.058400000000000000e+04,4.122265841521793872e-01,1.116793264282358407e-03
1.058800000000000000e+04,4.122262309532803704e-01,1.116689960915409662e-03
1.059200000000000000e+04,4.122261140483383102e-01,1.116468994636600530e-03
1.059600000000000000e+04,4.122253680634201389e-01,1.116580432984493141e-03
1.060000000000000000e+04,4.122250157232704160e-01,1.116479390705757760e-03
1.060400000000000000e+04,4.122242235634351881e-01,1.116694758612283558e-03
1.060800000000000000e+04,4.122236205379588014e-01,1.116519500836815225e-03
1.061200000000000000e+04,4.122225939188339794e-01,1.116692400006324580e-03
1.061600000000000000e+04,4.122216779703592460e-01,1.116554399855979127e-03
1.062000000000000000e+04,4.122208568738229273e-01,1.116863856961381688e-03
1.062400000000000000e+04,4.122199108935742373e-01,1.116630820223614038e-03
1.062800000000000000e+04,4.122193106260192974e-01,1.116826579145141366e-03
1.063200000000000000e+04,4.122194162277400542e-01,1.117013872607905672e-03
