t,D_solv_mean,D_solv_err
9.568000000000000000e+03,4.166790342809364445e-01,7.289182839082969942e-04
9.572000000000000000e+03,4.166803350048753352e-01,7.287762681289105572e-04
9.576000000000000000e+03,4.166809558618769782e-01,7.289590663495069955e-04
9.580000000000000000e+03,4.166823068893528159e-01,7.289912153390172480e-04
9.584000000000000000e+03,4.166832046466332207e-01,7.292774864929244677e-04
9.588000000000000000e+03,4.166838235294116899e-01,7.290615738930679738e-04
9.592000000000000000e+03,4.166848241590213608e-01,7.294484001237540620e-04
9.596000000000000000e+03,4.166852681672919556e-01,7.295166399293925028e-04
9.600000000000000000e+03,4.166858854166667347e-01,7.295150788204366387e-04
9.604000000000000000e+03,4.166863980285991920e-01,7.297409007630640621e-04
9.608000000000000000e+03,4.166874999999999885e-01,7.299697989975441424e-04
9.612000000000000000e+03,4.166878727978914898e-01,7.303393771480409758e-04
9.616000000000000000e+03,4.166890772323904035e-01,7.302706136966121775e-04
9.620000000000000000e+03,4.166894490644490467e-01,7.303678695745220847e-04
9.624000000000000000e+03,4.166904440288168310e-01,7.307336941870607111e-04
9.628000000000000000e+03,4.166913862345935082e-01,7.307595920556624047e-04
9.632000000000000000e+03,4.166917566445181853e-01,7.310830655545336914e-04
9.636000000000000000e+03,4.166923515981735271e-01,7.312346350847815160e-04
9.640000000000000000e+03,4.166925484094051724e-01,7.312791532228771381e-04
9.644000000000000000e+03,4.166923475736209470e-01,7.313646354190011340e-04
9.648000000000000000e+03,4.166934252349364098e-01,7.314643528884991587e-04
9.652000000000000000e+03,4.166937422295897697e-01,7.315283982516364823e-04
9.656000000000000000e+03,4.166944386909693376e-01,7.314658334226997131e-04
9.660000000000000000e+03,4.166953933747411520e-01,7.318668506991004262e-04
9.664000000000000000e+03,4.166962437913906969e-01,7.316950789854003399e-04
9.668000000000000000e+03,4.166970417873397392e-01,7.319729756201731954e-04
9.672000000000000000e+03,4.166964088778605246e-01,7.321306469708555769e-04
9.676000000000000000e+03,4.166969822240595422e-01,7.323517291711997747e-04
9.680000000000000000e+03,4.166975895316804568e-01,7.322114981969053606e-04
9.684000000000000000e+03,4.166980414429299340e-01,7.324097444762929510e-04
9.688000000000000000e+03,4.166983897605284204e-01,7.328068554894688873e-04
9.692000000000000000e+03,4.166979811528408462e-01,7.325301618197146460e-04
9.696000000000000000e+03,4.166994808855885024e-01,7.326215119095335661e-04
9.700000000000000000e+03,4.166991924398625313e-01,7.328893876579798501e-04
9.704000000000000000e+03,4.166999690849134130e-01,7.328339875479738521e-04
9.708000000000000000e+03,4.167001442109600218e-01,7.330600823824476569e-04
9.712000000000000000e+03,4.167007996979680828e-01,7.331282754450611739e-04
9.716000000000000000e+03,4.167009057225195545e-01,7.332582425933624774e-04
9.720000000000000000e+03,4.167017832647461617e-01,7.333594861200954003e-04
9.724000000000000000e+03,4.167014774441245573e-01,7.333640682254083084e-04
9.728000000000000000e+03,4.167020627741228056e-01,7.333749414249266917e-04
9.732000000000000000e+03,4.167023907384573289e-01,7.335046635574098139e-04
9.736000000000000000e+03,4.167029238564777249e-01,7.335097456847501944e-04
9.740000000000000000e+03,4.167028234086243010e-01,7.334787461441080606e-04
9.744000000000000000e+03,4.167034756431308162e-01,7.334030125241530317e-04
9.748000000000000000e+03,4.167035802215838802e-01,7.335197355208980616e-04
9.752000000000000000e+03,4.167034112660649714e-01,7.336624758294072856e-04
9.756000000000000000e+03,4.167037549542161878e-01,7.335558524960105169e-04
9.760000000000000000e+03,4.167041154371585177e-01,7.336886016439986453e-04
9.764000000000000000e+03,4.167046463198142980e-01,7.338052607522345004e-04
9.768000000000000000e+03,4.167047331422331635e-01,7.338912682641141267e-04
9.772000000000000000e+03,4.167047516714422750e-01,7.340885341182013099e-04
9.776000000000000000e+03,4.167047360883796570e-01,7.339963600259447095e-04
9.780000000000000000e+03,4.167051295160190127e-01,7.341967668020618447e-04
9.784000000000000000e+03,4.167052671027527966e-01,7.342882702706646138e-04
9.788000000000000000e+03,4.167053875493801351e-01,7.344124697307428430e-04
9.792000000000000000e+03,4.167055249183005960e-01,7.345916639241612412e-04
9.796000000000000000e+03,4.167055260650605608e-01,7.347771458969646913e-04
9.800000000000000000e+03,4.167060714285714118e-01,7.347898757522931812e-04
9.804000000000000000e+03,4.167059023527811545e-01,7.350127746666600863e-04
9.808000000000000000e+03,4.167057674007612067e-01,7.347712617508546633e-04
9.812000000000000000e+03,4.167056495447750697e-01,7.350901332684213474e-04
9.816000000000000000e+03,4.167053789731051117e-01,7.352269807947630709e-04
9.820000000000000000e+03,4.167055329260013208e-01,7.352633036731467389e-04
9.824000000000000000e+03,4.167061448154180114e-01,7.351987122210264626e-04
9.828000000000000000e+03,4.167059761226427628e-01,7.354424491520294765e-04
9.832000000000000000e+03,4.167057906156766411e-01,7.353305593320386612e-04
9.836000000000000000e+03,4.167061644299850376e-01,7.354082768641148626e-04
9.840000000000000000e+03,4.167056741192411984e-01,7.354327608978770969e-04
9.844000000000000000e+03,4.167062169849654607e-01,7.355209264889524300e-04
9.848000000000000000e+03,4.167065563227728697e-01,7.356781024790004639e-04
9.852000000000000000e+03,4.167061848694004200e-01,7.356158156308908536e-04
9.856000000000000000e+03,4.167063041125541045e-01,7.357936428253198779e-04
9.860000000000000000e+03,4.167063894523327372e-01,7.358288032184546416e-04
9.864000000000000000e+03,4.167065592051906187e-01,7.356827079997250171e-04
9.868000000000000000e+03,4.167067963788677609e-01,7.357685222661250208e-04
9.872000000000000000e+03,4.167065099945975182e-01,7.358893222920008005e-04
9.876000000000000000e+03,4.167070001350074437e-01,7.362069297206596087e-04
9.880000000000000000e+03,4.167068825910931196e-01,7.360276488334945195e-04
9.884000000000000000e+03,4.167070349386213790e-01,7.360503571349794960e-04
9.888000000000000000e+03,4.167069511866235421e-01,7.358515022103233891e-04
9.892000000000000000e+03,4.167071370804690811e-01,7.361169774738146555e-04
9.896000000000000000e+03,4.167073733495014198e-01,7.359526473028251683e-04
9.900000000000000000e+03,4.167079797979797995e-01,7.359043496279033501e-04
9.904000000000000000e+03,4.167078621432417362e-01,7.355191277761788686e-04
9.908000000000000000e+03,4.167085351904185053e-01,7.356090569164619106e-04
9.912000000000000000e+03,4.167080811138014207e-01,7.356245908576032307e-04
9.916000000000000000e+03,4.167078290977545008e-01,7.356104889315538123e-04
9.920000000000000000e+03,4.167080141129032578e-01,7.355378116933964988e-04
9.924000000000000000e+03,4.167081150073895235e-01,7.355527897922312834e-04
9.928000000000000000e+03,4.167078464947622796e-01,7.355258151819074391e-04
9.932000000000000000e+03,4.167080312793663421e-01,7.354874104766270272e-04
9.936000000000000000e+03,4.167080984970478186e-01,7.354380889288195371e-04
9.940000000000000000e+03,4.167086016096579471e-01,7.354367199418127736e-04
9.944000000000000000e+03,4.167085009385894656e-01,7.356351160907135395e-04
9.948000000000000000e+03,4.167085008711969296e-01,7.354147182776519728e-04
9.952000000000000000e+03,4.167092041800642410e-01,7.353287717885803555e-04
9.956000000000000000e+03,4.167095386366680421e-01,7.353007281149761187e-04
9.960000000000000000e+03,4.167097556894244770e-01,7.353078163641581710e-04
9.964000000000000000e+03,4.167106918238993596e-01,7.354679520333128181e-04
9.968000000000000000e+03,4.167103063135366159e-01,7.353940861561069882e-04
9.972000000000000000e+03,4.167110242010964027e-01,7.353460572327463231e-04
9.976000000000000000e+03,4.167112068965517224e-01,7.354575262205362372e-04
9.980000000000000000e+03,4.167114896459585549e-01,7.353276241057226433e-04
9.984000000000000000e+03,4.167119724893161847e-01,7.353193483391503964e-04
9.988000000000000000e+03,4.167124215725538372e-01,7.354578911414085115e-04
9.992000000000000000e+03,4.167133373365358717e-01,7.355015794732063482e-04
9.996000000000000000e+03,4.167135354141657255e-01,7.354738801299881470e-04
1.000000000000000000e+04,4.167138000000000231e-01,7.354643405174998488e-04
1.000400000000000000e+04,4.167134812741570826e-01,7.354523132584626184e-04
1.000800000000000000e+04,4.167135624833466778e-01,7.354477064370293924e-04
1.001200000000000000e+04,4.167131442269277342e-01,7.354148910560744015e-04
1.001600000000000000e+04,4.167133419861553945e-01,7.353454873428935668e-04
1.002000000000000000e+04,4.167134397870925211e-01,7.353617125909242243e-04
1.002400000000000000e+04,4.167140030593242672e-01,7.354401014130805894e-04
1.002800000000000000e+04,4.167141836191995408e-01,7.353190123108614348e-04
1.003200000000000000e+04,4.167140982190324361e-01,7.352978701671073055e-04
1.003600000000000000e+04,4.167148266241531007e-01,7.354441615155593104e-04
1.004000000000000000e+04,4.167144256308101258e-01,7.352560591911539269e-04
1.004400000000000000e+04,4.167149873888225109e-01,7.353647834088695295e-04
1.004800000000000000e+04,4.167151174363057931e-01,7.354076305114524981e-04
1.005200000000000000e+04,4.167151976389441015e-01,7.355276164882421086e-04
1.005600000000000000e+04,4.167158910103420655e-01,7.356837112045774320e-04
1.006000000000000000e+04,4.167162524850894778e-01,7.353730181241070274e-04
1.006400000000000000e+04,4.167160174880762402e-01,7.355188857981735271e-04
1.006800000000000000e+04,4.167164613958417307e-01,7.355790550702565002e-04
1.007200000000000000e+04,4.167165409054806036e-01,7.356310789443475237e-04
1.007600000000000000e+04,4.167168519253672265e-01,7.356022896533858258e-04
1.008000000000000000e+04,4.167167493386244037e-01,7.355945761406527689e-04
1.008400000000000000e+04,4.167169443342588764e-01,7.355293495765649180e-04
1.008800000000000000e+04,4.167172383029341676e-01,7.355767476006404033e-04
1.009200000000000000e+04,4.167170696261065510e-01,7.354674089141094526e-04
1.009600000000000000e+04,4.167166369519281766e-01,7.354602744509907515e-04
1.010000000000000000e+04,4.167165676567656796e-01,7.357012221249054464e-04
1.010400000000000000e+04,4.167164159408814905e-01,7.355467705079312291e-04
1.010800000000000000e+04,4.167166765598205869e-01,7.353711030271454802e-04
1.011200000000000000e+04,4.167170688291140235e-01,7.350868444424147859e-04
1.011600000000000000e+04,4.167171971793858232e-01,7.352736724893399771e-04
1.012000000000000000e+04,4.167173254281951178e-01,7.350138342050089625e-04
1.012400000000000000e+04,4.167174700381930386e-01,7.350291716517447921e-04
1.012800000000000000e+04,4.167174170616113615e-01,7.346391743504491556e-04
1.013200000000000000e+04,4.167170844848006039e-01,7.346746670463798765e-04
1.013600000000000000e+04,4.167173934490923659e-01,7.345900877650495941e-04
1.014000000000000000e+04,4.167169296515450538e-01,7.346874703800093925e-04
1.014400000000000000e+04,4.167167948212407991e-01,7.345504431768524675e-04
1.014800000000000000e+04,4.167164958612534775e-01,7.343810584346456734e-04
1.015200000000000000e+04,4.167168045705278989e-01,7.343142096938800071e-04
1.015600000000000000e+04,4.167158165944597203e-01,7.341467445207869010e-04
1.016000000000000000e+04,4.167159448818898437e-01,7.340884051735890523e-04
1.016400000000000000e+04,4.167162534435261412e-01,7.341370328598930241e-04
1.016800000000000000e+04,4.167158897193810607e-01,7.340875363370074876e-04
1.017200000000000000e+04,4.167160669812556284e-01,7.340176718889778341e-04
1.017600000000000000e+04,4.167158510220125289e-01,7.338016196937914700e-04
1.018000000000000000e+04,4.167154387688277173e-01,7.339107177325446740e-04
1.018400000000000000e+04,4.167154032469232439e-01,7.337556173641496000e-04
1.018800000000000000e+04,4.167157603716791781e-01,7.335830779990705269e-04
1.019200000000000000e+04,4.167154304029304090e-01,7.335030524429564857e-04
1.019600000000000000e+04,4.167153295409964930e-01,7.336184471551356273e-04
1.020000000000000000e+04,4.167147549019607489e-01,7.334897149406500137e-04
1.020400000000000000e+04,4.167140663791976674e-01,7.334190992341907628e-04
1.020800000000000000e+04,4.167138355538140826e-01,7.332076610503963227e-04
1.021200000000000000e+04,4.167136212299256681e-01,7.332629512508563379e-04
1.021600000000000000e+04,4.167132113025320272e-01,7.331480095036529455e-04
1.022000000000000000e+04,4.167127201565558048e-01,7.331719167002325593e-04
1.022400000000000000e+04,4.167122456964006405e-01,7.331592215568878993e-04
1.022800000000000000e+04,4.167121138052404805e-01,7.331575150474464383e-04
1.023200000000000000e+04,4.167117702632264775e-01,7.329722075844957371e-04
1.023600000000000000e+04,4.167111176240719250e-01,7.329695683710792413e-04
1.024000000000000000e+04,4.167104980468749886e-01,7.328362896722527119e-04
1.024400000000000000e+04,4.167103182350643809e-01,7.328949972158331234e-04
1.024800000000000000e+04,4.167100409836065888e-01,7.329859128414500154e-04
1.025200000000000000e+04,4.167099102614123529e-01,7.327834594390661991e-04
1.025600000000000000e+04,4.167093896255850138e-01,7.329011142591238589e-04
1.026000000000000000e+04,4.167091617933723069e-01,7.328808060877798486e-04
1.026400000000000000e+04,4.167090802805923921e-01,7.328133986304063725e-04
1.026800000000000000e+04,4.167086741981561038e-01,7.327937933555642158e-04
1.027200000000000000e+04,4.167082846573208488e-01,7.325922339784565187e-04
1.027600000000000000e+04,4.167082522382249965e-01,7.325126306873282591e-04
1.028000000000000000e+04,4.167082684824902072e-01,7.324804427685608363e-04
1.028400000000000000e+04,4.167074095682614110e-01,7.322665757272779977e-04
1.028800000000000000e+04,4.167076691290824142e-01,7.321157581308273014e-04
1.029200000000000000e+04,4.167069244720819077e-01,7.321305579231168845e-04
1.029600000000000000e+04,4.167070383320383153e-01,7.319789767296120027e-04
1.030000000000000000e+04,4.167065372168284876e-01,7.320298163918519422e-04
1.030400000000000000e+04,4.167067805383022905e-01,7.318244763581033046e-04
1.030800000000000000e+04,4.167062799120424543e-01,7.319315057320650679e-04
1.031200000000000000e+04,4.167066847685544362e-01,7.319491123763264195e-04
1.031600000000000000e+04,4.167063461289905457e-01,7.315065446538151443e-04
1.032000000000000000e+04,4.167060723514212084e-01,7.316052581603271808e-04
1.032400000000000000e+04,4.167058310732274506e-01,7.315650062077907849e-04
1.032800000000000000e+04,4.167054124709528296e-01,7.313208561925613324e-04
1.033200000000000000e+04,4.167057684862562894e-01,7.312316779899069932e-04
1.033600000000000000e+04,4.167044794891641146e-01,7.311377707208391221e-04
1.034000000000000000e+04,4.167037234042553773e-01,7.313022444165221498e-04
1.034400000000000000e+04,4.167028712296983461e-01,7.309803292843945624e-04
1.034800000000000000e+04,4.167030988274706971e-01,7.310633694894260381e-04
1.035200000000000000e+04,4.167030203503349073e-01,7.309838366834413249e-04
1.035600000000000000e+04,4.167027809965238028e-01,7.309587244758606814e-04
1.036000000000000000e+04,4.167032175032175378e-01,7.307620958254397404e-04
1.036400000000000000e+04,4.167030908272225109e-01,7.306397320876883723e-04
1.036800000000000000e+04,4.167024498456790016e-01,7.303999219226319428e-04
1.037200000000000000e+04,4.167024039079573194e-01,7.301188920127176830e-04
1.037600000000000000e+04,4.167018761243895808e-01,7.300217185232964938e-04
1.038000000000000000e+04,4.167015414258188888e-01,7.297806824171623524e-04
1.038400000000000000e+04,4.167015921931175870e-01,7.298234465861887059e-04
1.038800000000000000e+04,4.167010813759466359e-01,7.296726438249973327e-04
1.039200000000000000e+04,4.167011322812420038e-01,7.293279262565350056e-04
1.039600000000000000e+04,4.167010067974861731e-01,7.292677357181379105e-04
1.040000000000000000e+04,4.167012660256410039e-01,7.292623017533562957e-04
1.040400000000000000e+04,4.167011085479943588e-01,7.293704762934322301e-04
1.040800000000000000e+04,4.167011113246220089e-01,7.292900680843099510e-04
1.041200000000000000e+04,4.167008099628633500e-01,7.291502427007964414e-04
1.041600000000000000e+04,4.167008768561187848e-01,7.293390135293483954e-04
1.042000000000000000e+04,4.167006557901471453e-01,7.291214384606163395e-04
1.042400000000000000e+04,4.167003869276030281e-01,7.292244451180889767e-04
1.042800000000000000e+04,4.167008854366448523e-01,7.291266939652394112e-04
1.043200000000000000e+04,4.167009042689161502e-01,7.290846279902483051e-04
1.043600000000000000e+04,4.167015139900345777e-01,7.288486094686951692e-04
1.044000000000000000e+04,4.167017081736908990e-01,7.287288192981998059e-04
1.044400000000000000e+04,4.167014075067023704e-01,7.287597876501514206e-04
1.044800000000000000e+04,4.167014580142929248e-01,7.286189330422934880e-04
1.045200000000000000e+04,4.167017636178084738e-01,7.284676461939992463e-04
1.045600000000000000e+04,4.167019095893904068e-01,7.283091298613379467e-04
1.046000000000000000e+04,4.167022147864882231e-01,7.282008138066163073e-04
1.046400000000000000e+04,4.167022489806320173e-01,7.279416913160163295e-04
1.046800000000000000e+04,4.167019010317156713e-01,7.278574617698568838e-04
1.047200000000000000e+04,4.167019512350395027e-01,7.276196279464730186e-04
1.047600000000000000e+04,4.167021445844469874e-01,7.275635256013136386e-04
1.048000000000000000e+04,4.167021787531806076e-01,7.274999322785957344e-04
1.048400000000000000e+04,4.167022764848022365e-01,7.273569450951092351e-04
1.048800000000000000e+04,4.167018020594965289e-01,7.272632900217664963e-04
1.049200000000000000e+04,4.167017886643791802e-01,7.270699273252758136e-04
1.049600000000000000e+04,4.167016323678861545e-01,7.267631911236568931e-04
1.050000000000000000e+04,4.167014761904762610e-01,7.268394713910171067e-04
1.050400000000000000e+04,4.167014629347550736e-01,7.266994807878561719e-04
1.050800000000000000e+04,4.167013862454004292e-01,7.266611064339974398e-04
1.051200000000000000e+04,4.167016584221207021e-01,7.264416670588354479e-04
1.051600000000000000e+04,4.167009636110054482e-01,7.264029116494534260e-04
1.052000000000000000e+04,4.167006337135615301e-01,7.263706880377837020e-04
1.052400000000000000e+04,4.167006841505132009e-01,7.264161079262188708e-04
1.052800000000000000e+04,4.167004812563323002e-01,7.263658107561465471e-04
1.053200000000000000e+04,4.167002468666920478e-01,7.263276020881259112e-04
1.053600000000000000e+04,4.167002973930650223e-01,7.262162259291167921e-04
1.054000000000000000e+04,4.167008380771662912e-01,7.261428242537788791e-04
1.054400000000000000e+04,4.167010147951441534e-01,7.261418482923368998e-04
1.054800000000000000e+04,4.167008911642017810e-01,7.260523758009487707e-04
1.055200000000000000e+04,4.167008781905484627e-01,7.261304924026015101e-04
1.055600000000000000e+04,4.167010862700517571e-01,7.260943315852402130e-04
1.056000000000000000e+04,4.167012784090909361e-01,7.260519441421546668e-04
1.056400000000000000e+04,4.167009339896504128e-01,7.258129072194558591e-04
1.056800000000000000e+04,4.167005425182941925e-01,7.258843295863579795e-04
1.057200000000000000e+04,4.167003089923067560e-01,7.258643437952248204e-04
1.057600000000000000e+04,4.167003277861825450e-01,7.257613595517218436e-04
1.058000000000000000e+04,4.166994959042218949e-01,7.259300853678900137e-04
1.058400000000000000e+04,4.167000188964474772e-01,7.256574206461809682e-04
1.058800000000000000e+04,4.166994081349955081e-01,7.257142029362089863e-04
1.059200000000000000e+04,4.166996947381672034e-01,7.255885050804005646e-04
1.059600000000000000e+04,4.166994620611551570e-01,7.255617818970272687e-04
1.060000000000000000e+04,4.166988207547169809e-01,7.255630764370183143e-04
1.060400000000000000e+04,4.166985414309066771e-01,7.254360621860710557e-04
1.060800000000000000e+04,4.166981837606837935e-01,7.254202931349836838e-04
1.061200000000000000e+04,4.166974651338107849e-01,7.254309533556684963e-04
1.061600000000000000e+04,4.166972965335342671e-01,7.253627742206514685e-04
1.062000000000000000e+04,4.166969240426866561e-01,7.253691928652385504e-04
1.062400000000000000e+04,4.166964577058233088e-01,7.253820543186368297e-04
1.062800000000000000e+04,4.166961014929118079e-01,7.252959130934152638e-04
1.063200000000000000e+04,4.166956514923502164e-01,7.253047125859675209e-04
1.063600000000000000e+04,4.166943399774351020e-01,7.252625060702774362e-04
1.064000000000000000e+04,4.166947055137845135e-01,7.252616139500569657e-04
1.064400000000000000e+04,4.166940373293248068e-01,7.252825312029824792e-04
1.064800000000000000e+04,4.166941366140746728e-01,7.251233507310256461e-04
1.065200000000000000e+04,4.166931875078233039e-01,7.249700393055122068e-04
1.065600000000000000e+04,4.166928960210210531e-01,7.247689942835265891e-04
1.066000000000000000e+04,4.166928705440900993e-01,7.247886920179651485e-04
1.066400000000000000e+04,4.166923762190547498e-01,7.247551743399864533e-04
1.066800000000000000e+04,4.166917572803400249e-01,7.248354256824087643e-04
1.067200000000000000e+04,4.166915917041478790e-01,7.246774602253978990e-04
1.067600000000000000e+04,4.166911296365679584e-01,7.245495219907132451e-04
1.068000000000000000e+04,4.166912609238451748e-01,7.245980861695594608e-04
1.068400000000000000e+04,4.166906745288905256e-01,7.244624359714107098e-04
1.068800000000000000e+04,4.166901509481037991e-01,7.242917664240473364e-04
1.069200000000000000e+04,4.166896433470507755e-01,7.242580549995867841e-04
1.069600000000000000e+04,4.166893231114435214e-01,7.242597912976540212e-04
1.070000000000000000e+04,4.166887071651090291e-01,7.243363476114349827e-04
1.070400000000000000e+04,4.166885587942202318e-01,7.243727996827585254e-04
1.070800000000000000e+04,4.166880681110695650e-01,7.241564870268384514e-04
1.071200000000000000e+04,4.166876400298730188e-01,7.239921368934503680e-04
1.071600000000000000e+04,4.166876477541371360e-01,7.239099224486775664e-04
1.072000000000000000e+04,4.166872667910447303e-01,7.238686282425309303e-04
1.072400000000000000e+04,4.166871658585103999e-01,7.238530734781993244e-04
1.072800000000000000e+04,4.166871582152622544e-01,7.237019148121623174e-04
1.073200000000000000e+04,4.166870729283139729e-01,7.236328568631456362e-04
1.073600000000000000e+04,4.166868635121708242e-01,7.234738622728458749e-04
1.074000000000000000e+04,4.166866232153941252e-01,7.234960730882818592e-04
1.074400000000000000e+04,4.166864141226110374e-01,7.233824627135989433e-04
1.074800000000000000e+04,4.166863292395485141e-01,7.233997582755159490e-04
1.075200000000000000e+04,4.166858413938491768e-01,7.233911837000365054e-04
1.075600000000000000e+04,4.166858962439568548e-01,7.231274002557310692e-04
1.076000000000000000e+04,4.166855483271375560e-01,7.231311513166588682e-04
1.076400000000000000e+04,4.166848135761179739e-01,7.230106010599981646e-04
1.076800000000000000e+04,4.166849306587419588e-01,7.228347228330928584e-04
1.077200000000000000e+04,4.166843359326649621e-01,7.228032707393457082e-04
1.077600000000000000e+04,4.166842520415738882e-01,7.225019628216703326e-04
1.078000000000000000e+04,4.166840136054421606e-01,7.226838176690835976e-04
1.078400000000000000e+04,4.166838371661721330e-01,7.221792154049864760e-04
1.078800000000000000e+04,4.166844796687677044e-01,7.221489865044265809e-04
1.079200000000000000e+04,4.166840252038547243e-01,7.221697549667976728e-04
1.079600000000000000e+04,4.166840496480177514e-01,7.220650495386107684e-04
1.080000000000000000e+04,4.166836419753086607e-01,7.219533796109120450e-04
1.080400000000000000e+04,4.166841601875848622e-01,7.219965483093646313e-04
1.080800000000000000e+04,4.166836756723414359e-01,7.219009566511102542e-04
1.081200000000000000e+04,4.166833148353681904e-01,7.218586962909394290e-04
1.081600000000000000e+04,4.166824919871794930e-01,7.219983526095926285e-04
1.082000000000000000e+04,4.166831330868761007e-01,7.218510986823677492e-04
1.082400000000000000e+04,4.166822493224932589e-01,7.215924061922968785e-04
1.082800000000000000e+04,4.166819357222017461e-01,7.214583083307661007e-04
1.083200000000000000e+04,4.166814223289020402e-01,7.213793512267976113e-04
1.083600000000000000e+04,4.166809554571182517e-01,7.212946328994867618e-04
1.084000000000000000e+04,4.166809040590405688e-01,7.210103051915847964e-04
1.084400000000000000e+04,4.166806221566458079e-01,7.210034228755151037e-04
1.084800000000000000e+04,4.166804941002949514e-01,7.210354555280209816e-04
1.085200000000000000e+04,4.166803200638898863e-01,7.208133653424361525e-04
1.085600000000000000e+04,4.166798084008843661e-01,7.207836515377638587e-04
1.086000000000000000e+04,4.166802639656230767e-01,7.208056214248951925e-04
1.086400000000000000e+04,4.166799214531173301e-01,7.206469190367609983e-04
1.086800000000000000e+04,4.166796098638204104e-01,7.205712091326396283e-04
1.087200000000000000e+04,4.166797737306843774e-01,7.203522768950105593e-04
1.087600000000000000e+04,4.166795237219566017e-01,7.202176858319827776e-04
1.088000000000000000e+04,4.166789215686274583e-01,7.200483792717564044e-04
1.088400000000000000e+04,4.166791773857649872e-01,7.201253079124117756e-04
1.088800000000000000e+04,4.166790197158951048e-01,7.201223846813414832e-04
1.089200000000000000e+04,4.166788468600808315e-01,7.199191729603533589e-04
1.089600000000000000e+04,4.166784752814488013e-01,7.198087793726150058e-04
1.090000000000000000e+04,4.166779816513761503e-01,7.194651256978390431e-04
1.090400000000000000e+04,4.166778246515040474e-01,7.194854726557274507e-04
1.090800000000000000e+04,4.166775302530252856e-01,7.194870163112917182e-04
1.091200000000000000e+04,4.166772360703812628e-01,7.193438309111975949e-04
1.091600000000000000e+04,4.166767436179308892e-01,7.191267006731937809e-04
1.092000000000000000e+04,4.166763278388277980e-01,7.191666992849944174e-04
1.092400000000000000e+04,4.166764005858659692e-01,7.190760078618087768e-04
1.092800000000000000e+04,4.166760157393850639e-01,7.190079223051899261e-04
1.093200000000000000e+04,4.166758446151969109e-01,7.188507121041947745e-04
1.093600000000000000e+04,4.166762527432333885e-01,7.186433355224579453e-04
1.094000000000000000e+04,4.166757769652650323e-01,7.184745901832850345e-04
1.094400000000000000e+04,4.166756822612085465e-01,7.183574031585401691e-04
1.094800000000000000e+04,4.166751156984532800e-01,7.181746402877111149e-04
1.095200000000000000e+04,4.166750517409300580e-01,7.182481008266275360e-04
1.095600000000000000e+04,4.166748052817330072e-01,7.181701559022411665e-04
1.096000000000000000e+04,4.166749239659367499e-01,7.181596723283381915e-04
1.096400000000000000e+04,4.166745865255989112e-01,7.179686057042471018e-04
1.096800000000000000e+04,4.166738998298078478e-01,7.180752656861917821e-04
1.097200000000000000e+04,4.166736085794141564e-01,7.178367893577252508e-04
1.097600000000000000e+04,4.166732871720116305e-01,7.177507925668221399e-04
1.098000000000000000e+04,4.166728597449909088e-01,7.176083430756450459e-04
1.098400000000000000e+04,4.166726147123088753e-01,7.174376278126439084e-04
1.098800000000000000e+04,4.166718996481009185e-01,7.172849761012908311e-04
1.099200000000000000e+04,4.166710638039786696e-01,7.174816786055172218e-04
1.099600000000000000e+04,4.166706529647145052e-01,7.173410916129881664e-04
1.100000000000000000e+04,4.166703484848485184e-01,7.173051835724884862e-04
1.100400000000000000e+04,4.166696807221616505e-01,7.170507140138172560e-04
1.100800000000000000e+04,4.166696644864341659e-01,7.170447214044376122e-04
1.101200000000000000e+04,4.166688612422810856e-01,7.169198082261921340e-04
1.101600000000000000e+04,4.166683914306463232e-01,7.167902642237000211e-04
1.102000000000000000e+04,4.166680580762250341e-01,7.168648992204615465e-04
1.102400000000000000e+04,4.166675737784228950e-01,7.167715992980989385e-04
1.102800000000000000e+04,4.166669387014870773e-01,7.166704353350918490e-04
1.103200000000000000e+04,4.166656393521875890e-01,7.163655534428550785e-04
1.103600000000000000e+04,4.166655340099069127e-01,7.163082925271229947e-04
1.104000000000000000e+04,4.166657004830917610e-01,7.163647507016628752e-04
1.104400000000000000e+04,4.166653235542677192e-01,7.163329937575625391e-04
1.104800000000000000e+04,4.166648111272024946e-01,7.161939942792713886e-04
1.105200000000000000e+04,4.166641633490167362e-01,7.160137978547389181e-04
1.105600000000000000e+04,4.166631994693680840e-01,7.160051852737064513e-04
1.106000000000000000e+04,4.166631705846896017e-01,7.159176280524868043e-04
1.106400000000000000e+04,4.166622981441311380e-01,7.156077051565726136e-04
1.106800000000000000e+04,4.166618027948440495e-01,7.155575756353425810e-04
1.107200000000000000e+04,4.166606454720616637e-01,7.157538603580729415e-04
1.107600000000000000e+04,4.166603015529071752e-01,7.155828161132884741e-04
1.108000000000000000e+04,4.166596419975932553e-01,7.155083227437661819e-04
1.108400000000000000e+04,4.166592686154215741e-01,7.154112404023330214e-04
1.108800000000000000e+04,4.166584295334295751e-01,7.155014090559432037e-04
1.109200000000000000e+04,4.166579065993508690e-01,7.151775049992200673e-04
1.109600000000000000e+04,4.166571737563085631e-01,7.151726610021084387e-04
1.110000000000000000e+04,4.166565315315315376e-01,7.152097258874877753e-04
1.110400000000000000e+04,4.166557546829970926e-01,7.152116935176624536e-04
1.110800000000000000e+04,4.166548133477373517e-01,7.151198307801695476e-04
1.111200000000000000e+04,4.166542176625870342e-01,7.150959035563491089e-04
1.111600000000000000e+04,4.166536224061412885e-01,7.151383781036135595e-04
