t,D_solv_mean,D_solv_err
8.640000000000000000e+03,4.147838541666666323e-01,1.004488267530523338e-03
8.644000000000000000e+03,4.147842819682246440e-01,1.005004266458788291e-03
8.648000000000000000e+03,4.147832639531298105e-01,1.005570557446168987e-03
8.652000000000000000e+03,4.147834797349359559e-01,1.006159604514219891e-03
8.656000000000000000e+03,4.147831754467036225e-01,1.006564833397813807e-03
8.660000000000000000e+03,4.147830446497305923e-01,1.007313000098464554e-03
8.664000000000000000e+03,4.147826831332718234e-01,1.007761197786098944e-03
8.668000000000000000e+03,4.147822450392247839e-01,1.008222642768567346e-03
8.672000000000000000e+03,4.147820956334563047e-01,1.008675486978259260e-03
8.676000000000000000e+03,4.147831758106654831e-01,1.009475770752448756e-03
8.680000000000000000e+03,4.147824116743471512e-01,1.009870832997379359e-03
8.684000000000000000e+03,4.147824927068938794e-01,1.010502534259803209e-03
8.688000000000000000e+03,4.147820557090239335e-01,1.010988596127707735e-03
8.692000000000000000e+03,4.147820217824820799e-01,1.011227289831305616e-03
8.696000000000000000e+03,4.147813362465501141e-01,1.011927001763097186e-03
8.700000000000000000e+03,4.147816475095785771e-01,1.012673613255862934e-03
8.704000000000000000e+03,4.147810585171567976e-01,1.013260480671070206e-03
8.708000000000000000e+03,4.147810059715205111e-01,1.014062330599554279e-03
8.712000000000000000e+03,4.147804943373125108e-01,1.014525629924558324e-03
8.716000000000000000e+03,4.147801743919228845e-01,1.014930976636098858e-03
8.720000000000000000e+03,4.147799885321100666e-01,1.015361275985610448e-03
8.724000000000000000e+03,4.147788667278007324e-01,1.015806248355308498e-03
8.728000000000000000e+03,4.147789298808432501e-01,1.016658404163507928e-03
8.732000000000000000e+03,4.147788593678424229e-01,1.017062474678792801e-03
8.736000000000000000e+03,4.147783501221001257e-01,1.017466985417973206e-03
8.740000000000000000e+03,4.147781464530891915e-01,1.018221937697751404e-03
8.744000000000000000e+03,4.147776189387007983e-01,1.018537623878618603e-03
8.748000000000000000e+03,4.147779492455418437e-01,1.019242262614824483e-03
8.752000000000000000e+03,4.147777460390006388e-01,1.019885132024080359e-03
8.756000000000000000e+03,4.147773526724531368e-01,1.020420113277723320e-03
8.760000000000000000e+03,4.147766933028919634e-01,1.020772043743645077e-03
8.764000000000000000e+03,4.147758253461129030e-01,1.021518612971857639e-03
8.768000000000000000e+03,4.147759086070559320e-01,1.021817296432105593e-03
8.772000000000000000e+03,4.147759917920656458e-01,1.022534128520762899e-03
8.776000000000000000e+03,4.147755621391674419e-01,1.023050433708714083e-03
8.780000000000000000e+03,4.147752847380409835e-01,1.023653689675276326e-03
8.784000000000000000e+03,4.147746660595020840e-01,1.024083312752915864e-03
8.788000000000000000e+03,4.147746169018359241e-01,1.024753483340743289e-03
8.792000000000000000e+03,4.147742265696086617e-01,1.025482132016482034e-03
8.796000000000000000e+03,4.147743671365772267e-01,1.025905231380606648e-03
8.800000000000000000e+03,4.147738825757575354e-01,1.026736549441508231e-03
8.804000000000000000e+03,4.147738717249734863e-01,1.027057698005912024e-03
8.808000000000000000e+03,4.147742771722676691e-01,1.027707983364577801e-03
8.812000000000000000e+03,4.147734150400967934e-01,1.028165916173702380e-03
8.816000000000000000e+03,4.147738014216575952e-01,1.028891899897299567e-03
8.820000000000000000e+03,4.147735827664399411e-01,1.029400473644353315e-03
8.824000000000000000e+03,4.147736665155636326e-01,1.030027980984676503e-03
8.828000000000000000e+03,4.147736180335296341e-01,1.030570485121004749e-03
8.832000000000000000e+03,4.147740036231883920e-01,1.031190619998609932e-03
8.836000000000000000e+03,4.147730496453900240e-01,1.031761519428874875e-03
8.840000000000000000e+03,4.147730769230769110e-01,1.032331702794586246e-03
8.844000000000000000e+03,4.147728403437359046e-01,1.033030070401908798e-03
8.848000000000000000e+03,4.147729053646774799e-01,1.033619505937180333e-03
8.852000000000000000e+03,4.147723866546166316e-01,1.033906159273057217e-03
8.856000000000000000e+03,4.147725459199036457e-01,1.034649348722082359e-03
8.860000000000000000e+03,4.147725357411587987e-01,1.035510173224336904e-03
8.864000000000000000e+03,4.147722059265944727e-01,1.035927252716613116e-03
8.868000000000000000e+03,4.147716884678995797e-01,1.036625861141001609e-03
8.872000000000000000e+03,4.147712466185753399e-01,1.037217420580736904e-03
8.876000000000000000e+03,4.147714811476641006e-01,1.037615072653702043e-03
8.880000000000000000e+03,4.147712650150151004e-01,1.038274141517063097e-03
8.884000000000000000e+03,4.147713680024013305e-01,1.038836690494144297e-03
8.888000000000000000e+03,4.147705333033303576e-01,1.039245085835604522e-03
8.892000000000000000e+03,4.147706177837757191e-01,1.039816392979550424e-03
8.896000000000000000e+03,4.147701588729016953e-01,1.040608211304580111e-03
8.900000000000000000e+03,4.147703370786516852e-01,1.041177578401032266e-03
8.904000000000000000e+03,4.147704589697515098e-01,1.041787019287344039e-03
8.908000000000000000e+03,4.147696078431373223e-01,1.042643556463735549e-03
8.912000000000000000e+03,4.147702348892877700e-01,1.043135358463268990e-03
8.916000000000000000e+03,4.147701884253027771e-01,1.043800738307835551e-03
8.920000000000000000e+03,4.147698430493272914e-01,1.044369882827141539e-03
8.924000000000000000e+03,4.147695353354250436e-01,1.045040771024927833e-03
8.928000000000000000e+03,4.147691158900836395e-01,1.045582310969198070e-03
8.932000000000000000e+03,4.147696671144946445e-01,1.046508746321394472e-03
8.936000000000000000e+03,4.147693225902715497e-01,1.047103816833298449e-03
8.940000000000000000e+03,4.147696868008948767e-01,1.047916791563890905e-03
8.944000000000000000e+03,4.147696220930232047e-01,1.048246895052767653e-03
8.948000000000000000e+03,4.147701534793623024e-01,1.048904175615367760e-03
8.952000000000000000e+03,4.147699955317247777e-01,1.049632549313846575e-03
8.956000000000000000e+03,4.147703029626321758e-01,1.050225667704642995e-03
8.960000000000000000e+03,4.147703497023809693e-01,1.051050693327658511e-03
8.964000000000000000e+03,4.147699129852743805e-01,1.051772614101509308e-03
8.968000000000000000e+03,4.147706103181683090e-01,1.052715235494269775e-03
8.972000000000000000e+03,4.147703782137018846e-01,1.053346203874007880e-03
8.976000000000000000e+03,4.147705548128343134e-01,1.053788006211917429e-03
8.980000000000000000e+03,4.147701744617668385e-01,1.054558205131166321e-03
8.984000000000000000e+03,4.147702953398634262e-01,1.055178678613337331e-03
8.988000000000000000e+03,4.147704346536122411e-01,1.055815347023912089e-03
8.992000000000000000e+03,4.147704440984578689e-01,1.056459658113928415e-03
8.996000000000000000e+03,4.147707129094412304e-01,1.057066291028579876e-03
9.000000000000000000e+03,4.147702777777778071e-01,1.057710886394183430e-03
9.004000000000000000e+03,4.147703243003110218e-01,1.058339277460226173e-03
9.008000000000000000e+03,4.147708148312611032e-01,1.058998287546927689e-03
9.012000000000000000e+03,4.147702322828820121e-01,1.059436796481794335e-03
9.016000000000000000e+03,4.147701493640935100e-01,1.060090851300128775e-03
9.020000000000000000e+03,4.147703991130820000e-01,1.060905569234742466e-03
9.024000000000000000e+03,4.147700022163120503e-01,1.061471209963449217e-03
9.028000000000000000e+03,4.147694579825727534e-01,1.062172777149013444e-03
9.032000000000000000e+03,4.147698553291997992e-01,1.062733557959495614e-03
9.036000000000000000e+03,4.147692931975800468e-01,1.063305991513397277e-03
9.040000000000000000e+03,4.147698746312683538e-01,1.064290746854574784e-03
9.044000000000000000e+03,4.147694051304732232e-01,1.064678812735732122e-03
9.048000000000000000e+03,4.147692860300618567e-01,1.065502656968668558e-03
9.052000000000000000e+03,4.147702349388716625e-01,1.065881835095000823e-03
9.056000000000000000e+03,4.147699315371025652e-01,1.066554244711636311e-03
9.060000000000000000e+03,4.147698123620308652e-01,1.067243961633923370e-03
9.064000000000000000e+03,4.147703000882613233e-01,1.067661705221310082e-03
9.068000000000000000e+03,4.147697948831054471e-01,1.068428361711239259e-03
9.072000000000000000e+03,4.147696208112875427e-01,1.068800138215404575e-03
9.076000000000000000e+03,4.147695019832525754e-01,1.069453226869012449e-03
9.080000000000000000e+03,4.147697503671071706e-01,1.070206745493575053e-03
9.084000000000000000e+03,4.147704021723176426e-01,1.071002599972243046e-03
9.088000000000000000e+03,4.147694395539905932e-01,1.071623817721958352e-03
9.092000000000000000e+03,4.147696143129491197e-01,1.072407612491772843e-03
9.096000000000000000e+03,4.147693674875402858e-01,1.073135550306498088e-03
9.100000000000000000e+03,4.147691025641025431e-01,1.073820767475323597e-03
9.104000000000000000e+03,4.147694786174574988e-01,1.074214069699710832e-03
9.108000000000000000e+03,4.147694517640170275e-01,1.074727575531273828e-03
9.112000000000000000e+03,4.147696261340357293e-01,1.075463655255419178e-03
9.116000000000000000e+03,4.147693432792160517e-01,1.075998994443018702e-03
9.120000000000000000e+03,4.147692251461987389e-01,1.076672674265872175e-03
9.124000000000000000e+03,4.147691071167615706e-01,1.077307560537550625e-03
9.128000000000000000e+03,4.147696830265849011e-01,1.077945726904799232e-03
9.132000000000000000e+03,4.147695648999854545e-01,1.078581338556589561e-03
9.136000000000000000e+03,4.147693374197314320e-01,1.079236195563277505e-03
9.140000000000000000e+03,4.147702224653538328e-01,1.079797440331052615e-03
9.144000000000000000e+03,4.147689924176144460e-01,1.080556053685808714e-03
9.148000000000000000e+03,4.147689841131030342e-01,1.081016825124462427e-03
9.152000000000000000e+03,4.147685569638694392e-01,1.081651380874887282e-03
9.156000000000000000e+03,4.147683122178534854e-01,1.082460241213458645e-03
9.160000000000000000e+03,4.147685589519650162e-01,1.083097058823912200e-03
9.164000000000000000e+03,4.147675687472719419e-01,1.083837811782002551e-03
9.168000000000000000e+03,4.147675610820243941e-01,1.084213678397355106e-03
9.172000000000000000e+03,4.147667175461549616e-01,1.084846390737436101e-03
9.176000000000000000e+03,4.147673096483580624e-01,1.085648763170338595e-03
9.180000000000000000e+03,4.147668663761801544e-01,1.086402542611553329e-03
9.184000000000000000e+03,4.147674397502904009e-01,1.086770080249094619e-03
9.188000000000000000e+03,4.147676498331156481e-01,1.087282764665302610e-03
9.192000000000000000e+03,4.147671163330432509e-01,1.087930875580130508e-03
9.196000000000000000e+03,4.147673082499637731e-01,1.088478205180708506e-03
9.200000000000000000e+03,4.147667028985507764e-01,1.088997417316147102e-03
9.204000000000000000e+03,4.147662248297841470e-01,1.089750308451021676e-03
9.208000000000000000e+03,4.147660548798146607e-01,1.090409211367491301e-03
9.212000000000000000e+03,4.147657222463453364e-01,1.091109372849724231e-03
9.216000000000000000e+03,4.147661313657406978e-01,1.091671406195068904e-03
9.220000000000000000e+03,4.147650578452639070e-01,1.092161123251903822e-03
9.224000000000000000e+03,4.147655391731714936e-01,1.092996106999438548e-03
9.228000000000000000e+03,4.147649364253720994e-01,1.093894236887977102e-03
9.232000000000000000e+03,4.147652007510109762e-01,1.094200226373330921e-03
9.236000000000000000e+03,4.147645986718636602e-01,1.095195488432568458e-03
9.240000000000000000e+03,4.147651875901875451e-01,1.095511943193724696e-03
9.244000000000000000e+03,4.147652170777441083e-01,1.096169054975622281e-03
9.248000000000000000e+03,4.147651203863897962e-01,1.097016995934275291e-03
9.252000000000000000e+03,4.147650958351348227e-01,1.097584985428977540e-03
9.256000000000000000e+03,4.147650352924229233e-01,1.098236014475229222e-03
9.260000000000000000e+03,4.147660547156227229e-01,1.098951197391982888e-03
9.264000000000000000e+03,4.147657419401267198e-01,1.099359448639536385e-03
9.268000000000000000e+03,4.147650517911091184e-01,1.100010108380494256e-03
9.272000000000000000e+03,4.147652430255967526e-01,1.100575795702444159e-03
9.276000000000000000e+03,4.147648411671697732e-01,1.100908888100137970e-03
9.280000000000000000e+03,4.147645294540230343e-01,1.101749274429303024e-03
9.284000000000000000e+03,4.147646668102829004e-01,1.102246847356182918e-03
9.288000000000000000e+03,4.147646066609245175e-01,1.102852531545962496e-03
9.292000000000000000e+03,4.147644927536232595e-01,1.103307923735764515e-03
9.296000000000000000e+03,4.147648092369478623e-01,1.103782929197834111e-03
9.300000000000000000e+03,4.147650716845877605e-01,1.104264945573786788e-03
9.304000000000000000e+03,4.147651189452564724e-01,1.104760575143637780e-03
9.308000000000000000e+03,4.147647185217017141e-01,1.105201201809643098e-03
9.312000000000000000e+03,4.147644616265749873e-01,1.105846120465993907e-03
9.316000000000000000e+03,4.147641155002147473e-01,1.106322254054380692e-03
9.320000000000000000e+03,4.147636802575107029e-01,1.106887341357180561e-03
9.324000000000000000e+03,4.147635850135850122e-01,1.107650662192338894e-03
9.328000000000000000e+03,4.147635970554602314e-01,1.107942355110803825e-03
9.332000000000000000e+03,4.147640377196742389e-01,1.108583406438606953e-03
9.336000000000000000e+03,4.147637639245930208e-01,1.109163151726083986e-03
9.340000000000000000e+03,4.147633476088508075e-01,1.109927166221282967e-03
9.344000000000000000e+03,4.147627711187213961e-01,1.110460815461708321e-03
9.348000000000000000e+03,4.147627121665953820e-01,1.110789342210473114e-03
9.352000000000000000e+03,4.147626532648988062e-01,1.111551719916687147e-03
9.356000000000000000e+03,4.147618284167022829e-01,1.111895072737680576e-03
9.360000000000000000e+03,4.147619123931622909e-01,1.112714931016932059e-03
9.364000000000000000e+03,4.147613021500783370e-01,1.113173866287469347e-03
9.368000000000000000e+03,4.147606568460006082e-01,1.113722763205180627e-03
9.372000000000000000e+03,4.147605100298762393e-01,1.114466362644865897e-03
9.376000000000000000e+03,4.147600433731512548e-01,1.115131737337889204e-03
9.380000000000000000e+03,4.147596304193318373e-01,1.115664416601747175e-03
9.384000000000000000e+03,4.147581699346405415e-01,1.115972388094655602e-03
9.388000000000000000e+03,4.147580776878284081e-01,1.116670916962726832e-03
9.392000000000000000e+03,4.147574354060193369e-01,1.117206402735190177e-03
9.396000000000000000e+03,4.147565453384419176e-01,1.117793169718237899e-03
9.400000000000000000e+03,4.147555319148935604e-01,1.118270570725858051e-03
9.404000000000000000e+03,4.147550333191550864e-01,1.118983705589505920e-03
9.408000000000000000e+03,4.147546768707483511e-01,1.119540849595740580e-03
9.412000000000000000e+03,4.147539311517212113e-01,1.120120086087038596e-03
9.416000000000000000e+03,4.147534692721608351e-01,1.120649349474022458e-03
9.420000000000000000e+03,4.147526716206653141e-01,1.121073835347321255e-03
9.424000000000000000e+03,4.147520338143745877e-01,1.121766318813632998e-03
9.428000000000000000e+03,4.147516793947107483e-01,1.122290515415141519e-03
9.432000000000000000e+03,4.147508835171048180e-01,1.123026811289345442e-03
9.436000000000000000e+03,4.147504239084357502e-01,1.123423693152725234e-03
9.440000000000000000e+03,4.147498057909603797e-01,1.124123241049915147e-03
9.444000000000000000e+03,4.147489764224198683e-01,1.124525696262673301e-03
9.448000000000000000e+03,4.147489592153542626e-01,1.125309700041927105e-03
9.452000000000000000e+03,4.147479545775144549e-01,1.125669223487342713e-03
9.456000000000000000e+03,4.147473385504794052e-01,1.126489308220207869e-03
9.460000000000000000e+03,4.147462649753347885e-01,1.126913069681757329e-03
9.464000000000000000e+03,4.147458262890954539e-01,1.127785105026839511e-03
9.468000000000000000e+03,4.147452295451344861e-01,1.128277772571590482e-03
9.472000000000000000e+03,4.147440878378378382e-01,1.128612320275066859e-03
9.476000000000000000e+03,4.147436330378499458e-01,1.129273008047410693e-03
9.480000000000000000e+03,4.147437763713080483e-01,1.129907785655742377e-03
9.484000000000000000e+03,4.147428827498945703e-01,1.130468184034115562e-03
9.488000000000000000e+03,4.147418493535693917e-01,1.131042585555544228e-03
9.492000000000000000e+03,4.147406939176850327e-01,1.131716707760889234e-03
9.496000000000000000e+03,4.147406978376860787e-01,1.132242597732235337e-03
9.500000000000000000e+03,4.147395438596491735e-01,1.132815200965718583e-03
9.504000000000000000e+03,4.147383382435465005e-01,1.133246509587572956e-03
9.508000000000000000e+03,4.147382204459402755e-01,1.134143761683055820e-03
9.512000000000000000e+03,4.147379450518643429e-01,1.134495418540566042e-03
9.516000000000000000e+03,4.147373020877119787e-01,1.134975804010740236e-03
9.520000000000000000e+03,4.147374474789916055e-01,1.135697762732000571e-03
9.524000000000000000e+03,4.147364377712445815e-01,1.136115528404024570e-03
9.528000000000000000e+03,4.147365834033026610e-01,1.136696407514303959e-03
9.532000000000000000e+03,4.147358721499510570e-01,1.137194469176354894e-03
9.536000000000000000e+03,4.147355634787471823e-01,1.137891992200218720e-03
9.540000000000000000e+03,4.147347833682739626e-01,1.138515971003890674e-03
9.544000000000000000e+03,4.147342833193629619e-01,1.139007470880858434e-03
9.548000000000000000e+03,4.147344644602709574e-01,1.139494593910483954e-03
9.552000000000000000e+03,4.147344535175879754e-01,1.139736759373653069e-03
9.556000000000000000e+03,4.147332217106180496e-01,1.140652644805262598e-03
9.560000000000000000e+03,4.147330195258018826e-01,1.141140663373750586e-03
9.564000000000000000e+03,4.147322772898369148e-01,1.141491554831572733e-03
9.568000000000000000e+03,4.147320059921962287e-01,1.142237794715872477e-03
9.572000000000000000e+03,4.147311603287365811e-01,1.142841128834311184e-03
9.576000000000000000e+03,4.147303849902534978e-01,1.143355720427402609e-03
9.580000000000000000e+03,4.147305497564370280e-01,1.143717535859432605e-03
9.584000000000000000e+03,4.147297753199777892e-01,1.144174474346821126e-03
9.588000000000000000e+03,4.147288798498122153e-01,1.144844667501625701e-03
9.592000000000000000e+03,4.147291145398943613e-01,1.145414098781637581e-03
9.596000000000000000e+03,4.147281853550090491e-01,1.145831860703788339e-03
9.600000000000000000e+03,4.147278819444444875e-01,1.146336602733017329e-03
9.604000000000000000e+03,4.147273011245314334e-01,1.146903511865341460e-03
9.608000000000000000e+03,4.147264779350540165e-01,1.147449966264981478e-03
9.612000000000000000e+03,4.147265744208628035e-01,1.147827765438419597e-03
9.616000000000000000e+03,4.147253882418190929e-01,1.148427427363376500e-03
9.620000000000000000e+03,4.147251559251559638e-01,1.148942052372185383e-03
9.624000000000000000e+03,4.147245947630923135e-01,1.149198176866309939e-03
9.628000000000000000e+03,4.147243456584960297e-01,1.149623106234913886e-03
9.632000000000000000e+03,4.147231969822813835e-01,1.150258668079983185e-03
9.636000000000000000e+03,4.147224989622249613e-01,1.150707917202015238e-03
9.640000000000000000e+03,4.147221991701244836e-01,1.151198886800481984e-03
9.644000000000000000e+03,4.147220551638324260e-01,1.151591362517985669e-03
9.648000000000000000e+03,4.147217212548368614e-01,1.152233669688645370e-03
9.652000000000000000e+03,4.147207659897775289e-01,1.152777404570386752e-03
9.656000000000000000e+03,4.147204501518917397e-01,1.153356048775569217e-03
9.660000000000000000e+03,4.147203243616287560e-01,1.153853033982415663e-03
9.664000000000000000e+03,4.147202159216335504e-01,1.154490885237442364e-03
9.668000000000000000e+03,4.147192800992965944e-01,1.154850265420465354e-03
9.672000000000000000e+03,4.147184139784945711e-01,1.155490768380140667e-03
9.676000000000000000e+03,4.147185476092049572e-01,1.155840554137526873e-03
9.680000000000000000e+03,4.147177169421487619e-01,1.156416103687161892e-03
9.684000000000000000e+03,4.147170590665014700e-01,1.156779709682414104e-03
9.688000000000000000e+03,4.147165049545830096e-01,1.157278564493606455e-03
9.692000000000000000e+03,4.147153494290823916e-01,1.157934959816336222e-03
9.696000000000000000e+03,4.147148996149615519e-01,1.158413165514696414e-03
9.700000000000000000e+03,4.147143127147766006e-01,1.159005372281954674e-03
9.704000000000000000e+03,4.147137778235778782e-01,1.159213383155216406e-03
9.708000000000000000e+03,4.147131918692487096e-01,1.159959038409354376e-03
9.712000000000000000e+03,4.147129839373970839e-01,1.160473203778119569e-03
9.716000000000000000e+03,4.147124502538767632e-01,1.161005376916556886e-03
9.720000000000000000e+03,4.147122770919066670e-01,1.161317158848919730e-03
9.724000000000000000e+03,4.147117784176607702e-01,1.161765287585029942e-03
9.728000000000000000e+03,4.147106462445175334e-01,1.162258470663537222e-03
9.732000000000000000e+03,4.147102514043020105e-01,1.162985203234063970e-03
9.736000000000000000e+03,4.147105416324294858e-01,1.163171100611025324e-03
9.740000000000000000e+03,4.147091204654346219e-01,1.163802958762749336e-03
9.744000000000000000e+03,4.147090175150520142e-01,1.164294884061172538e-03
9.748000000000000000e+03,4.147087436739160249e-01,1.164798243962377735e-03
9.752000000000000000e+03,4.147081282471971053e-01,1.165320391452541677e-03
9.756000000000000000e+03,4.147079062457291743e-01,1.165932590335564669e-03
9.760000000000000000e+03,4.147070867486338797e-01,1.166404755915035436e-03
9.764000000000000000e+03,4.147068312167144777e-01,1.166566943611164423e-03
9.768000000000000000e+03,4.147060981435981009e-01,1.167199415427113123e-03
9.772000000000000000e+03,4.147062696138627547e-01,1.167633059830461718e-03
9.776000000000000000e+03,4.147059635842881287e-01,1.168118242189083783e-03
9.780000000000000000e+03,4.147054362644852499e-01,1.168454329071344153e-03
9.784000000000000000e+03,4.147053863450532174e-01,1.168914566116312746e-03
9.788000000000000000e+03,4.147050980792807984e-01,1.169465667795958680e-03
9.792000000000000000e+03,4.147044015522876603e-01,1.169633155212911318e-03
9.796000000000000000e+03,4.147046073227168006e-01,1.170345986398835811e-03
9.800000000000000000e+03,4.147039285714285706e-01,1.170731924695081732e-03
9.804000000000000000e+03,4.147041853665170419e-01,1.171279861797559860e-03
9.808000000000000000e+03,4.147034563621533332e-01,1.171841262014899649e-03
9.812000000000000000e+03,4.147029827422204495e-01,1.172023225312921434e-03
9.816000000000000000e+03,4.147027811735941039e-01,1.172620964352353050e-03
9.820000000000000000e+03,4.147020196877121978e-01,1.173135646687007176e-03
9.824000000000000000e+03,4.147015641965254851e-01,1.173702353824326167e-03
9.828000000000000000e+03,4.147011599511599700e-01,1.173969829540077005e-03
9.832000000000000000e+03,4.147007051803633937e-01,1.174590886343175166e-03
9.836000000000000000e+03,4.146994035515792487e-01,1.175051651520286162e-03
9.840000000000000000e+03,4.146993224932248867e-01,1.175726435934152042e-03
9.844000000000000000e+03,4.146988351618583479e-01,1.176267624162673957e-03
9.848000000000000000e+03,4.146982297590035005e-01,1.176568493513164811e-03
9.852000000000000000e+03,4.146971173365813779e-01,1.177160839439438762e-03
9.856000000000000000e+03,4.146970711580085789e-01,1.177564063595799718e-03
9.860000000000000000e+03,4.146963826910073925e-01,1.178243777836614171e-03
9.864000000000000000e+03,4.146954075425789976e-01,1.178587424437712227e-03
9.868000000000000000e+03,4.146946865288474449e-01,1.179286192063192483e-03
9.872000000000000000e+03,4.146933076715290101e-01,1.179729734276029540e-03
9.876000000000000000e+03,4.146930774942622078e-01,1.180404286329850153e-03
9.880000000000000000e+03,4.146927125506073009e-01,1.180868379178099141e-03
9.884000000000000000e+03,4.146923141777958399e-01,1.181524435521558907e-03
9.888000000000000000e+03,4.146912419093850555e-01,1.181736849139479288e-03
9.892000000000000000e+03,4.146904906321607354e-01,1.182284072267319758e-03
9.896000000000000000e+03,4.146899589059552804e-01,1.182786171412896587e-03
9.900000000000000000e+03,4.146896632996633913e-01,1.183275250740532195e-03
9.904000000000000000e+03,4.146886106623586810e-01,1.183795258522400825e-03
9.908000000000000000e+03,4.146883999461714043e-01,1.184187306398636888e-03
9.912000000000000000e+03,4.146876008878126463e-01,1.184552278131076504e-03
9.916000000000000000e+03,4.146868697055264841e-01,1.185055774885182675e-03
9.920000000000000000e+03,4.146862399193548265e-01,1.185627799551069962e-03
9.924000000000000000e+03,4.146860640870617121e-01,1.186034775466966989e-03
9.928000000000000000e+03,4.146859219715283151e-01,1.186438245791622244e-03
9.932000000000000000e+03,4.146847395623574073e-01,1.186805387310395973e-03
9.936000000000000000e+03,4.146843129361245106e-01,1.187398726929353400e-03
9.940000000000000000e+03,4.146845908786049861e-01,1.187868152384302352e-03
9.944000000000000000e+03,4.146838797264682519e-01,1.188252218959357041e-03
9.948000000000000000e+03,4.146831356386542211e-01,1.188557578617592233e-03
9.952000000000000000e+03,4.146826266077170975e-01,1.189094495731732922e-03
9.956000000000000000e+03,4.146827038971475088e-01,1.189411486226611301e-03
9.960000000000000000e+03,4.146828313253012044e-01,1.189892703461300398e-03
9.964000000000000000e+03,4.146824735715241017e-01,1.190397027020305204e-03
9.968000000000000000e+03,4.146821328250401839e-01,1.190754061343537052e-03
9.972000000000000000e+03,4.146815416499531892e-01,1.191368218023798175e-03
9.976000000000000000e+03,4.146813686180165770e-01,1.191705021092524146e-03
9.980000000000000000e+03,4.146817635270541591e-01,1.192065799052278302e-03
9.984000000000000000e+03,4.146801382211537934e-01,1.192579756329931228e-03
9.988000000000000000e+03,4.146796989720997750e-01,1.193188280790532076e-03
9.992000000000000000e+03,4.146792600747264967e-01,1.193678460255244390e-03
9.996000000000000000e+03,4.146784547152194134e-01,1.194077001945171657e-03
1.000000000000000000e+04,4.146784166666666605e-01,1.194348953870316525e-03
1.000400000000000000e+04,4.146775789684126190e-01,1.195127350501596535e-03
1.000800000000000000e+04,4.146774247268851243e-01,1.195452526958130403e-03
1.001200000000000000e+04,4.146767545611932393e-01,1.195790683245373433e-03
1.001600000000000000e+04,4.146767671725239413e-01,1.196133299875404288e-03
1.002000000000000000e+04,4.146765635395874838e-01,1.196679844721790318e-03
1.002400000000000000e+04,4.146749966746474669e-01,1.197317261889382835e-03
1.002800000000000000e+04,4.146747606701237099e-01,1.197802525918287200e-03
1.003200000000000000e+04,4.146743254917596988e-01,1.198127810988121062e-03
1.003600000000000000e+04,4.146738242327621116e-01,1.198758885486693156e-03
1.004000000000000000e+04,4.146735059760954800e-01,1.199306867737918655e-03
1.004400000000000000e+04,4.146723914774989583e-01,1.199844046779463590e-03
1.004800000000000000e+04,4.146719745222929854e-01,1.200436584922897482e-03
1.005200000000000000e+04,4.146721713755139871e-01,1.200850629037905799e-03
1.005600000000000000e+04,4.146719040042429194e-01,1.201583827503427317e-03
1.006000000000000000e+04,4.146710238568588336e-01,1.202004663951836659e-03
1.006400000000000000e+04,4.146704921833597735e-01,1.202301901346239420e-03
1.006800000000000000e+04,4.146702920143027216e-01,1.202827913293291317e-03
1.007200000000000000e+04,4.146706711675933188e-01,1.203450469352096257e-03
1.007600000000000000e+04,4.146699252348815534e-01,1.203931441850671384e-03
1.008000000000000000e+04,4.146698908730158672e-01,1.204425199342020174e-03
1.008400000000000000e+04,4.146700714002379828e-01,1.204823343008825385e-03
1.008800000000000000e+04,4.146699874438276590e-01,1.205369810320994738e-03
1.009200000000000000e+04,4.146700356718192593e-01,1.205917019638171441e-03
1.009600000000000000e+04,4.146692914685684572e-01,1.206265514228536256e-03
1.010000000000000000e+04,4.146692574257426211e-01,1.206827214028931240e-03
1.010400000000000000e+04,4.146687450514647821e-01,1.207146705180998317e-03
1.010800000000000000e+04,4.146685958316845277e-01,1.207672737768269999e-03
1.011200000000000000e+04,4.146687598892404014e-01,1.208071793456824564e-03
1.011600000000000000e+04,4.146685119282984000e-01,1.208666844023126297e-03
1.012000000000000000e+04,4.146680335968379039e-01,1.208909438260930133e-03
1.012400000000000000e+04,4.146674239431054620e-01,1.209502055491290919e-03
1.012800000000000000e+04,4.146676375724065444e-01,1.209825594694955483e-03
1.013200000000000000e+04,4.146675549414396977e-01,1.210424396139230235e-03
1.013600000000000000e+04,4.146673243883188253e-01,1.210876411978825022e-03
1.014000000000000000e+04,4.146671104536490127e-01,1.211414169508459419e-03
1.014400000000000000e+04,4.146663216351209047e-01,1.211776219992862814e-03
1.014800000000000000e+04,4.146657633688082822e-01,1.212294506195059872e-03
1.015200000000000000e+04,4.146658293932229400e-01,1.212819425973633500e-03
1.015600000000000000e+04,4.146652553498753058e-01,1.213242151068781192e-03
1.016000000000000000e+04,4.146647637795274899e-01,1.213645031133008239e-03
1.016400000000000000e+04,4.146645513577332243e-01,1.213969143050859859e-03
1.016800000000000000e+04,4.146646177550484813e-01,1.214672050919235599e-03
1.017200000000000000e+04,4.146640614759469767e-01,1.215052769486164343e-03
1.017600000000000000e+04,4.146633746069182669e-01,1.215729068219632662e-03
1.018000000000000000e+04,4.146632776686313138e-01,1.216080677740584816e-03
1.018400000000000000e+04,4.146630989787902233e-01,1.216507934911277436e-03
1.018800000000000000e+04,4.146627731972254982e-01,1.217015177232931783e-03
