t,sigma_avg,sigma_err
4.351999999999999886e+02,2.353196346507353098e+02,2.730571998826346558e+01
4.356000000000000227e+02,2.353584366391184233e+02,2.732654680746736275e+01
4.360000000000000000e+02,2.353966819571865869e+02,2.734679536377109343e+01
4.363999999999999773e+02,2.354350213871067012e+02,2.736761535271351775e+01
4.368000000000000114e+02,2.354700358669108482e+02,2.738782562053905068e+01
4.371999999999999886e+02,2.355019861238182273e+02,2.740739978982746905e+01
4.376000000000000227e+02,2.355337599024984172e+02,2.742704252488525185e+01
4.380000000000000000e+02,2.355677016742770320e+02,2.744637361837020606e+01
4.383999999999999773e+02,2.356019008515815472e+02,2.746632674992460821e+01
4.388000000000000114e+02,2.356388293831661827e+02,2.748757358503707593e+01
4.391999999999999886e+02,2.356743738615665222e+02,2.750879152705214992e+01
4.396000000000000227e+02,2.357106119199271745e+02,2.753033398187299952e+01
4.400000000000000000e+02,2.357485113636363110e+02,2.755289303483237973e+01
4.403999999999999773e+02,2.357855320920375561e+02,2.757500528291798148e+01
4.408000000000000114e+02,2.358228523895946580e+02,2.759729340619267646e+01
4.411999999999999886e+02,2.358591077364762896e+02,2.761927883309902754e+01
4.416000000000000227e+02,2.358995471014492580e+02,2.764088368589352029e+01
4.420000000000000000e+02,2.359425754147812881e+02,2.766214517862378841e+01
4.423999999999999773e+02,2.359847762206149184e+02,2.768390036004472066e+01
4.428000000000000114e+02,2.360259861487503201e+02,2.770507705191919356e+01
4.431999999999999886e+02,2.360657490974729740e+02,2.772563442083668406e+01
4.436000000000000227e+02,2.361052374511571657e+02,2.774559550309452050e+01
4.440000000000000000e+02,2.361475450450450353e+02,2.776507703329719590e+01
4.443999999999999773e+02,2.361939956495649824e+02,2.778468198628260666e+01
4.448000000000000114e+02,2.362422212230215735e+02,2.780380416145563771e+01
4.451999999999999886e+02,2.362914794848757083e+02,2.782261073758315817e+01
4.456000000000000227e+02,2.363416928485935955e+02,2.784099738255435952e+01
4.460000000000000000e+02,2.363890433482810352e+02,2.786022847415157244e+01
4.463999999999999773e+02,2.364361111111110745e+02,2.788015683977726766e+01
4.468000000000000114e+02,2.364810989256937717e+02,2.790004770902651643e+01
4.471999999999999886e+02,2.365247950208706129e+02,2.791959765302537022e+01
4.476000000000000227e+02,2.365646969019957737e+02,2.793934303347390014e+01
4.480000000000000000e+02,2.366046874999999545e+02,2.795878978088856925e+01
4.483999999999999773e+02,2.366468777876896183e+02,2.797875418529721614e+01
4.488000000000000114e+02,2.366916406714200889e+02,2.799855505443419545e+01
4.491999999999999886e+02,2.367406723063223524e+02,2.801789773811831452e+01
4.496000000000000227e+02,2.367940576809015170e+02,2.803810442589553276e+01
4.500000000000000000e+02,2.368470888888888908e+02,2.805870844568906364e+01
4.503999999999999773e+02,2.368980313795145207e+02,2.807845931026091080e+01
4.508000000000000114e+02,2.369507837917775248e+02,2.809735820004676299e+01
4.511999999999999886e+02,2.370030658983451701e+02,2.811550633766547236e+01
4.516000000000000227e+02,2.370539267788603013e+02,2.813350191698683744e+01
4.520000000000000000e+02,2.371031268436578046e+02,2.815011075687549180e+01
4.523999999999999773e+02,2.371512783672266664e+02,2.816579871202491248e+01
4.528000000000000114e+02,2.371969007656065855e+02,2.818110601724017883e+01
4.531999999999999886e+02,2.372424977934687433e+02,2.819659003238058048e+01
4.536000000000000227e+02,2.372874595825984727e+02,2.821260792809319540e+01
4.540000000000000000e+02,2.373322760646108804e+02,2.822811927751719452e+01
4.543999999999999773e+02,2.373763791079812506e+02,2.824371971447239105e+01
4.548000000000000114e+02,2.374174252418645210e+02,2.825933709973480035e+01
4.551999999999999886e+02,2.374590363210310784e+02,2.827413961487012983e+01
4.556000000000000227e+02,2.375003548434298750e+02,2.828832454906139660e+01
4.560000000000000000e+02,2.375357529239766450e+02,2.830187632550051546e+01
4.563999999999999773e+02,2.375687627811860807e+02,2.831508527036251621e+01
4.568000000000000114e+02,2.376026087273789074e+02,2.832843902039796546e+01
4.571999999999999886e+02,2.376364720034995912e+02,2.834063126020960866e+01
4.576000000000000227e+02,2.376723047785547465e+02,2.835257783892616246e+01
4.580000000000000000e+02,2.377081841339155801e+02,2.836482390653932839e+01
4.583999999999999773e+02,2.377444444444444684e+02,2.837882719544401056e+01
4.588000000000000114e+02,2.377810883464108827e+02,2.839395631101762163e+01
4.591999999999999886e+02,2.378184088269454151e+02,2.840940054315681706e+01
4.596000000000000227e+02,2.378553633594429755e+02,2.842494939981645174e+01
4.600000000000000000e+02,2.378878949275362231e+02,2.843982579590022652e+01
4.603999999999999773e+02,2.379208224732116719e+02,2.845437912226801913e+01
4.608000000000000114e+02,2.379570348668981410e+02,2.846946557224288910e+01
4.611999999999999886e+02,2.379934916160739817e+02,2.848365662917801799e+01
4.616000000000000227e+02,2.380281737435007869e+02,2.849786979652332519e+01
4.620000000000000000e+02,2.380609523809524148e+02,2.851261767596184526e+01
4.623999999999999773e+02,2.380923370818915714e+02,2.852807825526582874e+01
4.628000000000000114e+02,2.381231669547680667e+02,2.854291647665227671e+01
4.631999999999999886e+02,2.381503921991939876e+02,2.855632360311354390e+01
4.636000000000000227e+02,2.381789114178889122e+02,2.856968265835052279e+01
4.640000000000000000e+02,2.382077586206896171e+02,2.858233649184588998e+01
4.643999999999999773e+02,2.382336742750502765e+02,2.859450148313407070e+01
4.648000000000000114e+02,2.382612772518645556e+02,2.860647091864296243e+01
4.651999999999999886e+02,2.382889509888220232e+02,2.861853833045437767e+01
4.656000000000000227e+02,2.383165378006872288e+02,2.863108171213842112e+01
4.660000000000000000e+02,2.383457045779685473e+02,2.864268430498960427e+01
4.663999999999999773e+02,2.383720661806747216e+02,2.865420469209892573e+01
4.668000000000000114e+02,2.383993287632104625e+02,2.866543112515256198e+01
4.671999999999999886e+02,2.384295269691781414e+02,2.867714230422061306e+01
4.676000000000000227e+02,2.384595273738237324e+02,2.868889128133396937e+01
4.680000000000000000e+02,2.384905947293447355e+02,2.870012376923539321e+01
4.683999999999999773e+02,2.385209294050669087e+02,2.871103252182426147e+01
4.688000000000000114e+02,2.385509741183162475e+02,2.872139087376373112e+01
4.691999999999999886e+02,2.385790672065927538e+02,2.873238367872717092e+01
4.696000000000000227e+02,2.386108532084043077e+02,2.874404888584590623e+01
4.700000000000000000e+02,2.386451418439716292e+02,2.875619170469869346e+01
4.703999999999999773e+02,2.386785324546485185e+02,2.876921308443029801e+01
4.708000000000000114e+02,2.387099051260265696e+02,2.878340212858635638e+01
4.711999999999999886e+02,2.387405878607809768e+02,2.879787423891839282e+01
4.716000000000000227e+02,2.387693066157760882e+02,2.881170484502917262e+01
4.720000000000000000e+02,2.387979661016949251e+02,2.882547058984567556e+01
4.723999999999999773e+02,2.388255362686988406e+02,2.883883077691700336e+01
4.728000000000000114e+02,2.388499964749013031e+02,2.885341717801986050e+01
4.731999999999999886e+02,2.388738377007607596e+02,2.886794549213672667e+01
4.736000000000000227e+02,2.388948726069819202e+02,2.888289740483673995e+01
4.740000000000000000e+02,2.389160970464134550e+02,2.889752937082055695e+01
4.743999999999999773e+02,2.389389614952220597e+02,2.891187036536420507e+01
4.748000000000000114e+02,2.389622262005054836e+02,2.892568381835409497e+01
4.751999999999999886e+02,2.389854692760943067e+02,2.894078553498417961e+01
4.756000000000000227e+02,2.390104744883655599e+02,2.895641102057919625e+01
4.760000000000000000e+02,2.390366526610644087e+02,2.897253309241777330e+01
4.763999999999999773e+02,2.390614049818080389e+02,2.898859446061040401e+01
4.768000000000000114e+02,2.390855564876956976e+02,2.900504296155813933e+01
4.771999999999999886e+02,2.391085882928192348e+02,2.902133269966460816e+01
4.776000000000000227e+02,2.391307230597431612e+02,2.903890349538522386e+01
4.780000000000000000e+02,2.391519979079497773e+02,2.905668039607425612e+01
4.783999999999999773e+02,2.391727389910814452e+02,2.907379995018952812e+01
4.788000000000000114e+02,2.391921365914786861e+02,2.909022874436339379e+01
4.791999999999999886e+02,2.392125591263216506e+02,2.910651027000676194e+01
4.796000000000000227e+02,2.392350187656379603e+02,2.912283528963569879e+01
4.800000000000000000e+02,2.392605347222222463e+02,2.913931125386434218e+01
4.803999999999999773e+02,2.392883083541493363e+02,2.915553687955605611e+01
4.808000000000000114e+02,2.393156509983361104e+02,2.917124302403802361e+01
4.811999999999999886e+02,2.393426330008313130e+02,2.918701496368704440e+01
4.816000000000000227e+02,2.393679921096345424e+02,2.920249837215141753e+01
4.820000000000000000e+02,2.393946576763485723e+02,2.921757287201225495e+01
4.823999999999999773e+02,2.394238736871199649e+02,2.923305764458497791e+01
4.828000000000000114e+02,2.394535383871858301e+02,2.924904152555474468e+01
4.831999999999999886e+02,2.394835644315673449e+02,2.926429833912833445e+01
4.836000000000000227e+02,2.395136510890542922e+02,2.927987146500787574e+01
4.840000000000000000e+02,2.395439566115702235e+02,2.929644565580206361e+01
4.843999999999999773e+02,2.395737063033306242e+02,2.931312159107522675e+01
4.848000000000000114e+02,2.396033312706270522e+02,2.932941797873535705e+01
4.851999999999999886e+02,2.396308635614179821e+02,2.934534932037602672e+01
4.856000000000000227e+02,2.396595654859966942e+02,2.936165894870978477e+01
4.860000000000000000e+02,2.396890775034293313e+02,2.937807430409291243e+01
4.863999999999999773e+02,2.397186643366228509e+02,2.939425556773035453e+01
4.868000000000000114e+02,2.397496713229252236e+02,2.941096584557650573e+01
4.871999999999999886e+02,2.397832136015326228e+02,2.942741125557526871e+01
4.876000000000000227e+02,2.398156822532129695e+02,2.944379715064184921e+01
4.880000000000000000e+02,2.398481249999999818e+02,2.945980689364105842e+01
4.883999999999999773e+02,2.398828931203931347e+02,2.947524314045512384e+01
4.888000000000000114e+02,2.399191932624113122e+02,2.949055578929394272e+01
4.891999999999999886e+02,2.399574816026164967e+02,2.950604297985357150e+01
4.896000000000000227e+02,2.399948529411764468e+02,2.952125170707603630e+01
4.900000000000000000e+02,2.400299863945578238e+02,2.953570586445210822e+01
4.903999999999999773e+02,2.400637404839586964e+02,2.955021831520474151e+01
4.908000000000000114e+02,2.400979387394729656e+02,2.956504315480435707e+01
4.911999999999999886e+02,2.401355863192182767e+02,2.958016331187766923e+01
4.916000000000000227e+02,2.401727285055600589e+02,2.959488961037348531e+01
4.920000000000000000e+02,2.402087940379403221e+02,2.960937942994469907e+01
4.923999999999999773e+02,2.402422454643921412e+02,2.962423204213866157e+01
4.928000000000000114e+02,2.402782805735931220e+02,2.963951169782968265e+01
4.931999999999999886e+02,2.403118714517437695e+02,2.965493003596527899e+01
4.936000000000000227e+02,2.403460291734197654e+02,2.967099237812340462e+01
4.940000000000000000e+02,2.403782523616734181e+02,2.968663869369194330e+01
4.943999999999999773e+02,2.404106425296656084e+02,2.970221295615693080e+01
4.948000000000000114e+02,2.404453146052276793e+02,2.971806345000445049e+01
4.951999999999999886e+02,2.404810884491114962e+02,2.973454775958683882e+01
4.956000000000000227e+02,2.405170466774280555e+02,2.975152599331014258e+01
4.960000000000000000e+02,2.405510215053763545e+02,2.976848421145095003e+01
4.963999999999999773e+02,2.405873690572119870e+02,2.978589145331208243e+01
4.968000000000000114e+02,2.406250704508856870e+02,2.980362293537647389e+01
4.971999999999999886e+02,2.406631033789220169e+02,2.982133857241880648e+01
4.976000000000000227e+02,2.407019728027866563e+02,2.983941082051861926e+01
4.980000000000000000e+02,2.407425736278447346e+02,2.985746829449145778e+01
4.983999999999999773e+02,2.407854501070091260e+02,2.987577713036332128e+01
4.988000000000000114e+02,2.408264969259556381e+02,2.989442379345524969e+01
4.991999999999999886e+02,2.408660056089744046e+02,2.991379655403640569e+01
4.996000000000000227e+02,2.409047471310381354e+02,2.993339140442011370e+01
5.000000000000000000e+02,2.409429799999999773e+02,2.995303008050989746e+01
5.003999999999999773e+02,2.409810185185185105e+02,2.997192307124955235e+01
5.008000000000000114e+02,2.410170793397231250e+02,2.999145297837870316e+01
5.011999999999999886e+02,2.410536479116785813e+02,3.001100047711838315e+01
5.016000000000000227e+02,2.410868686868686837e+02,3.003094353373391101e+01
5.020000000000000000e+02,2.411227589641434008e+02,3.005101357207359314e+01
5.023999999999999773e+02,2.411594678874735109e+02,3.007166654102826442e+01
5.028000000000000114e+02,2.411939207106868253e+02,3.009162025238075699e+01
5.031999999999999886e+02,2.412309287228404742e+02,3.011149631930889825e+01
5.036000000000000227e+02,2.412707505957108367e+02,3.013066902533960700e+01
5.040000000000000000e+02,2.413122718253968344e+02,3.014956060846111185e+01
5.043999999999999773e+02,2.413529705260375522e+02,3.016863237517171825e+01
5.048000000000000114e+02,2.413942650554675424e+02,3.018732170041078788e+01
5.051999999999999886e+02,2.414368566904196598e+02,3.020573411403787389e+01
5.056000000000000227e+02,2.414805148997889717e+02,3.022395240764940993e+01
5.060000000000000000e+02,2.415263636363636692e+02,3.024169930794602124e+01
5.063999999999999773e+02,2.415725809636650752e+02,3.025822152616555627e+01
5.068000000000000114e+02,2.416190443304393227e+02,3.027479051498971074e+01
5.071999999999999886e+02,2.416644288906414602e+02,3.029128748784572522e+01
5.076000000000000227e+02,2.417116561597057682e+02,3.030783248877576241e+01
5.080000000000000000e+02,2.417591043307087091e+02,3.032407215193371641e+01
5.083999999999999773e+02,2.418079858379229279e+02,3.034030686138851607e+01
5.088000000000000114e+02,2.418556833071278618e+02,3.035527447272030699e+01
5.091999999999999886e+02,2.419053351662739146e+02,3.036930769648390793e+01
5.096000000000000227e+02,2.419549385138670345e+02,3.038286555196325267e+01
5.100000000000000000e+02,2.420042352941176773e+02,3.039674829403713474e+01
5.103999999999999773e+02,2.420531021421108164e+02,3.041087365857629266e+01
5.108000000000000114e+02,2.421004339598015918e+02,3.042469116722966760e+01
5.111999999999999886e+02,2.421467299165362874e+02,3.043800087302036417e+01
5.116000000000000227e+02,2.421946833463643145e+02,3.045230893864505006e+01
5.120000000000000000e+02,2.422433138020833212e+02,3.046757806527877221e+01
5.123999999999999773e+02,2.422913316419464138e+02,3.048332471129035071e+01
5.127999999999999545e+02,2.423375877535101495e+02,3.049955551834659673e+01
5.132000000000000455e+02,2.423837425305273996e+02,3.051456591697995790e+01
5.136000000000000227e+02,2.424263531931464115e+02,3.052942544587557805e+01
5.140000000000000000e+02,2.424681971465628862e+02,3.054432749722744944e+01
5.143999999999999773e+02,2.425104620269570717e+02,3.055889550323612625e+01
5.147999999999999545e+02,2.425519133644133944e+02,3.057378717342942309e+01
5.152000000000000455e+02,2.425939732142856826e+02,3.058790207793839500e+01
5.156000000000000227e+02,2.426345746056373969e+02,3.060180908575774694e+01
5.160000000000000000e+02,2.426769412144703040e+02,3.061553148978370231e+01
5.163999999999999773e+02,2.427183352698167198e+02,3.062792593325548651e+01
5.167999999999999545e+02,2.427601264189887047e+02,3.064045564250445608e+01
5.172000000000000455e+02,2.428049722866718128e+02,3.065256350432014898e+01
5.176000000000000227e+02,2.428486089644513299e+02,3.066485318226168388e+01
5.180000000000000000e+02,2.428947844272844065e+02,3.067691734014939797e+01
5.183999999999999773e+02,2.429417856224280570e+02,3.068878738230331749e+01
5.187999999999999545e+02,2.429881521459779492e+02,3.070000304723821927e+01
5.192000000000000455e+02,2.430386299435028263e+02,3.071025324187622019e+01
5.196000000000000227e+02,2.430876315114190334e+02,3.071979620670600042e+01
5.200000000000000000e+02,2.431360160256410268e+02,3.073047682279934278e+01
5.203999999999999773e+02,2.431827280297207778e+02,3.074135681610293958e+01
5.207999999999999545e+02,2.432291090629800578e+02,3.075231661634861169e+01
5.212000000000000455e+02,2.432742837042721931e+02,3.076324317507301132e+01
5.216000000000000227e+02,2.433203476482617020e+02,3.077430553268725077e+01
5.220000000000000000e+02,2.433679022988505380e+02,3.078563468954403248e+01
5.223999999999999773e+02,2.434166953802960904e+02,3.079676485300758770e+01
5.227999999999999545e+02,2.434645147921448824e+02,3.080811277013926031e+01
5.232000000000000455e+02,2.435105249745157892e+02,3.081799658012468157e+01
5.236000000000000227e+02,2.435558887191239990e+02,3.082856171941987355e+01
5.240000000000000000e+02,2.436012913486005402e+02,3.083931880371905621e+01
5.243999999999999773e+02,2.436476671751843810e+02,3.085049728899997135e+01
5.247999999999999545e+02,2.436930640243902531e+02,3.086177393380164702e+01
5.252000000000000455e+02,2.437345455699416163e+02,3.087344905753959878e+01
5.256000000000000227e+02,2.437764998731608159e+02,3.088505632651067145e+01
5.260000000000000000e+02,2.438187705956907507e+02,3.089638891311839686e+01
5.263999999999999773e+02,2.438602045339412712e+02,3.090690203305322825e+01
5.267999999999999545e+02,2.439007434826626763e+02,3.091639606094982540e+01
5.272000000000000455e+02,2.439429849519473521e+02,3.092626748282883042e+01
5.276000000000000227e+02,2.439829858478645406e+02,3.093633342027510125e+01
5.280000000000000000e+02,2.440209217171716887e+02,3.094533051682819647e+01
5.283999999999999773e+02,2.440595256119101464e+02,3.095362300817205181e+01
5.287999999999999545e+02,2.440989220877458479e+02,3.096222632297876487e+01
5.292000000000000455e+02,2.441394557823129219e+02,3.097135218536621792e+01
5.296000000000000227e+02,2.441786757301107684e+02,3.098079607502634047e+01
5.300000000000000000e+02,2.442181886792452588e+02,3.098986619623657646e+01
5.303999999999999773e+02,2.442566333584716176e+02,3.099903158383600399e+01
5.307999999999999545e+02,2.442956135393117734e+02,3.100877212448115117e+01
5.312000000000000455e+02,2.443351876255020159e+02,3.101858946413328866e+01
5.316000000000000227e+02,2.443742695008778298e+02,3.102794155435426049e+01
5.320000000000000000e+02,2.444106390977443937e+02,3.103717650795804772e+01
5.323999999999999773e+02,2.444474987478087371e+02,3.104679993610816524e+01
5.327999999999999545e+02,2.444863613613613893e+02,3.105720715405711729e+01
5.332000000000000455e+02,2.445258877219304452e+02,3.106756702809187587e+01
5.336000000000000227e+02,2.445641679160419812e+02,3.107757329677061975e+01
5.340000000000000000e+02,2.446022940074906273e+02,3.108764740166301621e+01
5.343999999999999773e+02,2.446393525449101958e+02,3.109679042410825289e+01
5.347999999999999545e+02,2.446753054101222062e+02,3.110388503661523529e+01
5.352000000000000455e+02,2.447104571499750705e+02,3.111038547266620213e+01
5.356000000000000227e+02,2.447448064475976821e+02,3.111793427016498015e+01
5.360000000000000000e+02,2.447780161691542560e+02,3.112586552961489161e+01
5.363999999999999773e+02,2.448122017151380021e+02,3.113541502262548732e+01
5.367999999999999545e+02,2.448479259811226711e+02,3.114503677717532426e+01
5.372000000000000455e+02,2.448820985356167625e+02,3.115466438964782014e+01
5.376000000000000227e+02,2.449162047371031861e+02,3.116478697841318279e+01
5.380000000000000000e+02,2.449503841387856369e+02,3.117527813443583184e+01
5.383999999999999773e+02,2.449841722387320715e+02,3.118519078128850808e+01
5.387999999999999545e+02,2.450185752289037850e+02,3.119501694017017002e+01
5.392000000000000455e+02,2.450510014836795563e+02,3.120469769093566725e+01
5.396000000000000227e+02,2.450866506053866942e+02,3.121456659849929594e+01
5.400000000000000000e+02,2.451203086419752708e+02,3.122476214103879499e+01
5.403999999999999773e+02,2.451527294596595254e+02,3.123593056700931569e+01
5.407999999999999545e+02,2.451840976331361048e+02,3.124731332894818792e+01
5.412000000000000455e+02,2.452166050751416151e+02,3.125967821129366797e+01
5.416000000000000227e+02,2.452497876661742851e+02,3.127252179549773459e+01
5.420000000000000000e+02,2.452841451414514324e+02,3.128575527433113734e+01
5.423999999999999773e+02,2.453184457964602245e+02,3.129862693133999230e+01
5.427999999999999545e+02,2.453545535494964440e+02,3.131041354624900563e+01
5.432000000000000455e+02,2.453898410652920461e+02,3.132116651267091001e+01
5.436000000000000227e+02,2.454248099092469602e+02,3.133209674413669177e+01
5.440000000000000000e+02,2.454590042892156703e+02,3.134418357099342245e+01
5.443999999999999773e+02,2.454932525104090359e+02,3.135637428226291945e+01
5.447999999999999545e+02,2.455271934654919335e+02,3.136910864690951328e+01
5.452000000000000455e+02,2.455627537295182208e+02,3.138226295740624039e+01
5.456000000000000227e+02,2.456011730205278241e+02,3.139555538625856101e+01
5.460000000000000000e+02,2.456412026862027176e+02,3.140879355278699236e+01
5.463999999999999773e+02,2.456795021961933401e+02,3.142175366666059944e+01
5.467999999999999545e+02,2.457183705193855019e+02,3.143450236570443579e+01
5.472000000000000455e+02,2.457556895711500715e+02,3.144719236136824847e+01
5.476000000000000227e+02,2.457945398100803232e+02,3.145959639207798375e+01
5.480000000000000000e+02,2.458320103406325927e+02,3.147148751786442133e+01
5.483999999999999773e+02,2.458683351568198816e+02,3.148326847804965922e+01
5.487999999999999545e+02,2.459038356413993824e+02,3.149539106072087691e+01
5.492000000000000455e+02,2.459384741442097493e+02,3.150847200553528893e+01
5.496000000000000227e+02,2.459743389131489550e+02,3.152281538658751359e+01
5.500000000000000000e+02,2.460119515151515373e+02,3.153769529490669754e+01
5.503999999999999773e+02,2.460493398740310624e+02,3.155219130979449460e+01
5.507999999999999545e+02,2.460851125635439871e+02,3.156604651027686259e+01
5.512000000000000455e+02,2.461207577406869973e+02,3.158065695825203889e+01
5.516000000000000227e+02,2.461545443558133286e+02,3.159517052627530020e+01
5.520000000000000000e+02,2.461869293478261227e+02,3.160974377292257387e+01
5.523999999999999773e+02,2.462185795317403461e+02,3.162477697756694184e+01
5.527999999999999545e+02,2.462508140376266965e+02,3.164068316111770329e+01
5.532000000000000455e+02,2.462820167510243152e+02,3.165638490516665371e+01
5.536000000000000227e+02,2.463116570327552779e+02,3.167116944682174662e+01
5.540000000000000000e+02,2.463426353790613916e+02,3.168631027140389733e+01
5.543999999999999773e+02,2.463729106541607052e+02,3.170184284957387177e+01
5.547999999999999545e+02,2.463992820235520753e+02,3.171647371343017241e+01
5.552000000000000455e+02,2.464237692122958379e+02,3.173077053405289405e+01
5.556000000000000227e+02,2.464489560835132522e+02,3.174488148033052681e+01
5.560000000000000000e+02,2.464720923261390908e+02,3.175929526571874106e+01
5.563999999999999773e+02,2.464939941289240721e+02,3.177318247922803351e+01
5.567999999999999545e+02,2.465134069683908251e+02,3.178674560617552913e+01
5.572000000000000455e+02,2.465331329265374620e+02,3.179953980131268310e+01
5.576000000000000227e+02,2.465546239837398446e+02,3.181251829926975105e+01
5.580000000000000000e+02,2.465753584229390469e+02,3.182571691094895883e+01
5.583999999999999773e+02,2.465953856255969754e+02,3.183873554768923952e+01
5.587999999999999545e+02,2.466153483655452874e+02,3.185118475915452407e+01
5.592000000000000455e+02,2.466357266332856284e+02,3.186367413974060980e+01
5.596000000000000227e+02,2.466551524898736716e+02,3.187630865583010120e+01
5.600000000000000000e+02,2.466739285714285472e+02,3.188861812157677633e+01
5.603999999999999773e+02,2.466913662859862484e+02,3.190107976642968524e+01
5.607999999999999545e+02,2.467076349262958104e+02,3.191318480014645687e+01
5.612000000000000455e+02,2.467256117842718197e+02,3.192567914132377993e+01
5.616000000000000227e+02,2.467440972222221660e+02,3.193865890852815070e+01
5.620000000000000000e+02,2.467648546856465259e+02,3.195233130225351559e+01
5.623999999999999773e+02,2.467848476766240253e+02,3.196621555007759241e+01
5.627999999999999545e+02,2.468044805733238718e+02,3.198110550528501506e+01
5.632000000000000455e+02,2.468238340435605949e+02,3.199583478423522820e+01
5.636000000000000227e+02,2.468432842441447406e+02,3.200998799998787803e+01
5.640000000000000000e+02,2.468640543735224639e+02,3.202376644739697298e+01
5.643999999999999773e+02,2.468838028584927997e+02,3.203715593306847609e+01
5.647999999999999545e+02,2.469020390698772758e+02,3.204980971692943115e+01
5.652000000000000455e+02,2.469220040103797942e+02,3.206225790966175282e+01
5.656000000000000227e+02,2.469390440829796773e+02,3.207396731660336542e+01
5.660000000000000000e+02,2.469545053003533610e+02,3.208535082733230581e+01
5.663999999999999773e+02,2.469721427730697201e+02,3.209705024278240870e+01
5.667999999999999545e+02,2.469879498941425595e+02,3.211014845617869895e+01
5.672000000000000455e+02,2.470015867418899802e+02,3.212336096038175270e+01
5.676000000000000227e+02,2.470118011510453471e+02,3.213565135835483488e+01
5.680000000000000000e+02,2.470199471830986226e+02,3.214718829251917498e+01
5.683999999999999773e+02,2.470280113769645993e+02,3.215845245929688900e+01
5.687999999999999545e+02,2.470361433427098348e+02,3.216990741283651545e+01
5.692000000000000455e+02,2.470423811197001100e+02,3.218148026471786238e+01
5.696000000000000227e+02,2.470506642088014928e+02,3.219274920734854106e+01
5.700000000000000000e+02,2.470587280701753912e+02,3.220453851990872352e+01
5.703999999999999773e+02,2.470678938756428522e+02,3.221674865114202646e+01
5.707999999999999545e+02,2.470799929922914941e+02,3.222941023312493769e+01
5.712000000000000455e+02,2.470918359010270819e+02,3.224148915019586781e+01
5.716000000000000227e+02,2.471014054117098055e+02,3.225290903908226881e+01
5.720000000000000000e+02,2.471107896270396509e+02,3.226507798081386369e+01
5.723999999999999773e+02,2.471214942930352265e+02,3.227732560857422328e+01
5.727999999999999545e+02,2.471352129888268223e+02,3.229044913242672976e+01
5.732000000000000455e+02,2.471502209816236189e+02,3.230261458537246710e+01
5.736000000000000227e+02,2.471639063226405995e+02,3.231451840475304493e+01
5.740000000000000000e+02,2.471770702671312279e+02,3.232571875017771390e+01
5.743999999999999773e+02,2.471908890436397428e+02,3.233668219922434872e+01
5.747999999999999545e+02,2.472056338436557894e+02,3.234756172019266529e+01
5.752000000000000455e+02,2.472205522716736255e+02,3.235893828307946762e+01
5.756000000000000227e+02,2.472339008570766623e+02,3.236933493435607545e+01
5.760000000000000000e+02,2.472496035879629801e+02,3.238054620316895438e+01
5.763999999999999773e+02,2.472662907702984398e+02,3.239139472092030303e+01
5.767999999999999545e+02,2.472839748035136438e+02,3.240227399289286581e+01
5.772000000000000455e+02,2.473016949641949793e+02,3.241261018436701136e+01
5.776000000000000227e+02,2.473211795937210695e+02,3.242367344271057306e+01
5.780000000000000000e+02,2.473406632064590553e+02,3.243345923145913190e+01
5.783999999999999773e+02,2.473612897648686157e+02,3.244384286891337155e+01
5.787999999999999545e+02,2.473813896567611152e+02,3.245433692325438813e+01
5.792000000000000455e+02,2.473999079189686654e+02,3.246441397975579690e+01
5.796000000000000227e+02,2.474202294685989614e+02,3.247482162184257248e+01
5.800000000000000000e+02,2.474397298850574884e+02,3.248543726004569976e+01
5.803999999999999773e+02,2.474577934757638502e+02,3.249590299894816781e+01
5.807999999999999545e+02,2.474750487832874626e+02,3.250645223122916150e+01
5.812000000000000455e+02,2.474905970406055928e+02,3.251645484301286615e+01
5.816000000000000227e+02,2.475058058230169422e+02,3.252586315825436003e+01
5.820000000000000000e+02,2.475224484536082343e+02,3.253552867957129280e+01
5.823999999999999773e+02,2.475417410714285893e+02,3.254544367523091353e+01
5.827999999999999545e+02,2.475624599633951277e+02,3.255525026348788487e+01
5.832000000000000455e+02,2.475824388431641694e+02,3.256463596809355465e+01
5.836000000000000227e+02,2.476027130454648955e+02,3.257281383909348449e+01
5.840000000000000000e+02,2.476244121004565955e+02,3.258067194478238804e+01
5.843999999999999773e+02,2.476470454026922141e+02,3.258971595538127275e+01
5.847999999999999545e+02,2.476693826949384913e+02,3.259934654180697322e+01
5.852000000000000455e+02,2.476911910457962733e+02,3.260879155814195229e+01
5.856000000000000227e+02,2.477119990892531973e+02,3.261751214431039614e+01
5.860000000000000000e+02,2.477326706484641363e+02,3.262593429394015487e+01
5.863999999999999773e+02,2.477510061391541853e+02,3.263428680818376648e+01
5.867999999999999545e+02,2.477666553056124030e+02,3.264305975770353996e+01
5.872000000000000455e+02,2.477805290644867853e+02,3.265101986853683513e+01
5.876000000000000227e+02,2.477947753573859586e+02,3.265779004634155314e+01
5.880000000000000000e+02,2.478077352607710111e+02,3.266540405149056880e+01
5.883999999999999773e+02,2.478202753229096231e+02,3.267292552419567642e+01
5.887999999999999545e+02,2.478292487545290044e+02,3.267950840742246044e+01
5.892000000000000455e+02,2.478382213170399950e+02,3.268600806823486948e+01
5.896000000000000227e+02,2.478487166440524447e+02,3.269249350806862964e+01
5.900000000000000000e+02,2.478611129943502931e+02,3.269876581829319662e+01
