t,sigma_avg,sigma_err
4.540000000000000000e+02,4.663715124816446291e+02,5.996948424453567128e+01
4.543999999999999773e+02,4.663526555164320371e+02,5.998035933228809569e+01
4.548000000000000114e+02,4.663346525945470376e+02,5.999327690401703705e+01
4.551999999999999886e+02,4.663167838312829190e+02,6.000726010055257831e+01
4.556000000000000227e+02,4.662977026631548370e+02,6.002094447962247870e+01
4.560000000000000000e+02,4.662842836257309500e+02,6.003582505653641732e+01
4.563999999999999773e+02,4.662704791118902108e+02,6.004998069986987019e+01
4.568000000000000114e+02,4.662549182720373437e+02,6.006134051180023192e+01
4.571999999999999886e+02,4.662346310877807127e+02,6.007151294492680194e+01
4.576000000000000227e+02,4.662088578088576583e+02,6.008125207430257575e+01
4.580000000000000000e+02,4.661834934497816789e+02,6.008782549333828626e+01
4.583999999999999773e+02,4.661615328679464483e+02,6.009660964810066019e+01
4.588000000000000114e+02,4.661385207788433149e+02,6.010252057632498435e+01
4.591999999999999886e+02,4.661172183507550244e+02,6.011167389364753433e+01
4.596000000000000227e+02,4.660988395706410188e+02,6.012114907097482330e+01
4.600000000000000000e+02,4.660736956521739671e+02,6.013273180432286580e+01
4.603999999999999773e+02,4.660565160729801164e+02,6.014102565832207148e+01
4.608000000000000114e+02,4.660441261574073906e+02,6.014952859135605934e+01
4.611999999999999886e+02,4.660328563168545770e+02,6.015699628464869875e+01
4.616000000000000227e+02,4.660260254188330578e+02,6.016494646294233917e+01
4.620000000000000000e+02,4.660232756132756435e+02,6.017315543978861569e+01
4.623999999999999773e+02,4.660264994232989011e+02,6.018133733497477067e+01
4.628000000000000114e+02,4.660244454047824547e+02,6.018857041665715712e+01
4.631999999999999886e+02,4.660201208981002310e+02,6.019618514951142174e+01
4.636000000000000227e+02,4.660100230083405108e+02,6.020372677834286890e+01
4.640000000000000000e+02,4.659951436781608436e+02,6.021124437754425429e+01
4.643999999999999773e+02,4.659771748492679535e+02,6.021680561497973372e+01
4.648000000000000114e+02,4.659601405622490233e+02,6.021938730814900254e+01
4.651999999999999886e+02,4.659409143020923807e+02,6.022278406395966499e+01
4.656000000000000227e+02,4.659241552119128755e+02,6.022697558353070235e+01
4.660000000000000000e+02,4.659089556509298973e+02,6.022933322378322174e+01
4.663999999999999773e+02,4.658893796455117808e+02,6.023190614585765701e+01
4.668000000000000114e+02,4.658676092544986886e+02,6.023332515287834354e+01
4.671999999999999886e+02,4.658442494292236802e+02,6.023633719227089500e+01
4.676000000000000227e+02,4.658250784145993748e+02,6.023832865821035654e+01
4.680000000000000000e+02,4.658005270655270351e+02,6.023829854210122647e+01
4.683999999999999773e+02,4.657776971249645612e+02,6.023729601427099567e+01
4.688000000000000114e+02,4.657575085324231736e+02,6.023422678479274595e+01
4.691999999999999886e+02,4.657379937482239143e+02,6.023114872716911350e+01
4.696000000000000227e+02,4.657130039750142032e+02,6.022874393958537809e+01
4.700000000000000000e+02,4.656858439716312432e+02,6.022452360496945545e+01
4.703999999999999773e+02,4.656584750566894400e+02,6.022213159731955301e+01
4.708000000000000114e+02,4.656324695553668107e+02,6.021917534068053612e+01
4.711999999999999886e+02,4.656107243916242737e+02,6.021913210250720283e+01
4.716000000000000227e+02,4.655795872208085484e+02,6.022002396068788954e+01
4.720000000000000000e+02,4.655504378531073826e+02,6.021806684472546323e+01
4.723999999999999773e+02,4.655117273497037900e+02,6.021594875269164504e+01
4.728000000000000114e+02,4.654760716300056629e+02,6.021402677861607344e+01
4.731999999999999886e+02,4.654387433079740504e+02,6.021081510695141503e+01
4.736000000000000227e+02,4.654009149774774414e+02,6.020519605268420094e+01
4.740000000000000000e+02,4.653616455696202365e+02,6.019977557175597838e+01
4.743999999999999773e+02,4.653254215851602567e+02,6.019536589749050393e+01
4.748000000000000114e+02,4.652888795282223100e+02,6.019306059412870269e+01
4.751999999999999886e+02,4.652566638608305993e+02,6.019330305933612379e+01
4.756000000000000227e+02,4.652266610597140470e+02,6.019101715224623206e+01
4.760000000000000000e+02,4.652012885154061337e+02,6.018997033517447193e+01
4.763999999999999773e+02,4.651735376434370437e+02,6.018845597770597067e+01
4.768000000000000114e+02,4.651478467561520915e+02,6.018717405621191574e+01
4.771999999999999886e+02,4.651274378317966693e+02,6.018420332811622586e+01
4.776000000000000227e+02,4.651101060859854215e+02,6.018265821068023769e+01
4.780000000000000000e+02,4.650856764295676840e+02,6.018192914947759675e+01
4.783999999999999773e+02,4.650474637681160175e+02,6.018230978220955762e+01
4.788000000000000114e+02,4.650123224728487230e+02,6.018116658576821720e+01
4.791999999999999886e+02,4.649774346132442702e+02,6.018022901134288816e+01
4.796000000000000227e+02,4.649384070058381440e+02,6.018134949118281440e+01
4.800000000000000000e+02,4.649019166666666933e+02,6.018227776678578778e+01
4.803999999999999773e+02,4.648598945323342377e+02,6.018443263936316612e+01
4.808000000000000114e+02,4.648178868552411700e+02,6.018641033294942844e+01
4.811999999999999886e+02,4.647797450817400886e+02,6.018837842921242753e+01
4.816000000000000227e+02,4.647406423034329919e+02,6.019360045165991835e+01
4.820000000000000000e+02,4.646973443983401921e+02,6.020001714135352699e+01
4.823999999999999773e+02,4.646524461028192263e+02,6.020538854349985769e+01
4.828000000000000114e+02,4.646100524716928817e+02,6.021119298095320715e+01
4.831999999999999886e+02,4.645659630242826097e+02,6.021622881273119532e+01
4.836000000000000227e+02,4.645234353460158445e+02,6.021811707102357047e+01
4.840000000000000000e+02,4.644810468319558936e+02,6.022069626994525038e+01
4.843999999999999773e+02,4.644407239196257251e+02,6.022524738271639677e+01
4.848000000000000114e+02,4.643971947194718268e+02,6.022885539539546329e+01
4.851999999999999886e+02,4.643531052486947601e+02,6.023157448026238114e+01
4.856000000000000227e+02,4.643134678747939574e+02,6.023178674831293478e+01
4.860000000000000000e+02,4.642735528120714434e+02,6.023511510682588721e+01
4.863999999999999773e+02,4.642349095394738470e+02,6.023926491424288088e+01
4.868000000000000114e+02,4.642015064365926946e+02,6.024492327860039609e+01
4.871999999999999886e+02,4.641696907498630935e+02,6.025102196524336051e+01
4.876000000000000227e+02,4.641354115395131998e+02,6.025529874269547292e+01
4.880000000000000000e+02,4.641010245901640019e+02,6.025884136906230282e+01
4.883999999999999773e+02,4.640617799617800188e+02,6.026072653982786420e+01
4.888000000000000114e+02,4.640186306601200386e+02,6.026072599120287521e+01
4.891999999999999886e+02,4.639751294630689813e+02,6.025935066306657717e+01
4.896000000000000227e+02,4.639326116557733144e+02,6.025849951963546403e+01
4.900000000000000000e+02,4.638905850340135544e+02,6.025956448219718453e+01
4.903999999999999773e+02,4.638479064709082422e+02,6.026025055700027622e+01
4.908000000000000114e+02,4.638014669926649844e+02,6.026058165642590581e+01
4.911999999999999886e+02,4.637543431053201743e+02,6.026005880653048763e+01
4.916000000000000227e+02,4.637131543260103399e+02,6.025869845133204450e+01
4.920000000000000000e+02,4.636685365853658141e+02,6.025734719076700685e+01
4.923999999999999773e+02,4.636258461955050620e+02,6.025494267666591242e+01
4.928000000000000114e+02,4.635836174242425045e+02,6.025432954802764840e+01
4.931999999999999886e+02,4.635350229791835659e+02,6.025394230617339986e+01
4.936000000000000227e+02,4.634906401944894014e+02,6.025115621894666162e+01
4.940000000000000000e+02,4.634429689608637091e+02,6.024915093441210701e+01
4.943999999999999773e+02,4.633927723840345720e+02,6.024767032654588661e+01
4.948000000000000114e+02,4.633414847749932051e+02,6.024573705658961842e+01
4.951999999999999886e+02,4.632873855681206692e+02,6.024457622734927753e+01
4.956000000000000227e+02,4.632371267150926428e+02,6.024565093726402409e+01
4.960000000000000000e+02,4.631943010752686973e+02,6.024540779944526747e+01
4.963999999999999773e+02,4.631530486167069967e+02,6.024382201315999907e+01
4.968000000000000114e+02,4.631041733762747867e+02,6.024448919523830881e+01
4.971999999999999886e+02,4.630636765888978630e+02,6.024584132189273333e+01
4.976000000000000227e+02,4.630229769560556861e+02,6.024847761625507303e+01
4.980000000000000000e+02,4.629907362784471161e+02,6.025216248178933398e+01
4.983999999999999773e+02,4.629653023006955550e+02,6.025488153686145409e+01
4.988000000000000114e+02,4.629382250735096704e+02,6.025603121195486267e+01
4.991999999999999886e+02,4.629115117521367893e+02,6.025622439451532841e+01
4.996000000000000227e+02,4.628844275420336203e+02,6.025675648746189239e+01
5.000000000000000000e+02,4.628574533333333534e+02,6.025830161471164814e+01
5.003999999999999773e+02,4.628322408739676348e+02,6.025881789708257230e+01
5.008000000000000114e+02,4.628109291799786433e+02,6.025856775188754710e+01
5.011999999999999886e+02,4.627918861399307389e+02,6.025534513202236298e+01
5.016000000000000227e+02,4.627749468367887857e+02,6.025210210112013698e+01
5.020000000000000000e+02,4.627541168658698325e+02,6.025020398826600143e+01
5.023999999999999773e+02,4.627346602972400547e+02,6.024707171735149558e+01
5.028000000000000114e+02,4.627137364094404006e+02,6.024244948187733684e+01
5.031999999999999886e+02,4.626948198198198838e+02,6.023720187054446740e+01
5.036000000000000227e+02,4.626735636748741740e+02,6.022988671926301407e+01
5.040000000000000000e+02,4.626605158730158109e+02,6.022266951667965884e+01
5.043999999999999773e+02,4.626413825006609954e+02,6.021655432658234020e+01
5.048000000000000114e+02,4.626256735340728596e+02,6.020934690193398353e+01
5.051999999999999886e+02,4.626072050673001286e+02,6.020307000030681621e+01
5.056000000000000227e+02,4.625878164556961565e+02,6.019875668365125421e+01
5.060000000000000000e+02,4.625781422924901563e+02,6.019679267817697621e+01
5.063999999999999773e+02,4.625623749341759208e+02,6.019470099316862388e+01
5.068000000000000114e+02,4.625432780847145295e+02,6.019323128974081527e+01
5.071999999999999886e+02,4.625229100946372682e+02,6.019341747475117899e+01
5.076000000000000227e+02,4.625070921985815176e+02,6.019502350768954813e+01
5.080000000000000000e+02,4.624958792650919577e+02,6.019562613763910264e+01
5.083999999999999773e+02,4.624784552845528083e+02,6.019791018774886027e+01
5.088000000000000114e+02,4.624660246331236522e+02,6.020032240243883592e+01
5.091999999999999886e+02,4.624548572924849168e+02,6.020285995089948727e+01
5.096000000000000227e+02,4.624407247514390065e+02,6.020600821200119412e+01
5.100000000000000000e+02,4.624221437908497023e+02,6.020946454396158032e+01
5.103999999999999773e+02,4.624036180773250635e+02,6.021192659581319617e+01
5.108000000000000114e+02,4.623833855390237773e+02,6.021546854475820254e+01
5.111999999999999886e+02,4.623629107981220727e+02,6.021688594253341620e+01
5.116000000000000227e+02,4.623394970028667785e+02,6.021912391739474657e+01
5.120000000000000000e+02,4.623209765625000500e+02,6.022204883192453906e+01
5.123999999999999773e+02,4.623022638563622309e+02,6.022176052890655740e+01
5.127999999999999545e+02,4.622832553302132510e+02,6.022143814862594979e+01
5.132000000000000455e+02,4.622681475707976233e+02,6.022457847155229871e+01
5.136000000000000227e+02,4.622494418483904042e+02,6.022970365345447163e+01
5.140000000000000000e+02,4.622287029831388168e+02,6.023479399714313587e+01
5.143999999999999773e+02,4.622100959046136950e+02,6.023908398434484468e+01
5.147999999999999545e+02,4.621950142450143062e+02,6.024293039043307374e+01
5.152000000000000455e+02,4.621759316770186388e+02,6.024615328845432316e+01
5.156000000000000227e+02,4.621569950866304453e+02,6.024896968146942555e+01
5.160000000000000000e+02,4.621406847545219421e+02,6.024976844740133686e+01
5.163999999999999773e+02,4.621247482571650949e+02,6.025139012846943842e+01
5.167999999999999545e+02,4.621091718266254134e+02,6.025325016795777344e+01
5.172000000000000455e+02,4.620934519205979996e+02,6.025575648255556160e+01
5.176000000000000227e+02,4.620834621329210563e+02,6.025928512785161217e+01
5.180000000000000000e+02,4.620714671814671419e+02,6.026643128599354071e+01
5.183999999999999773e+02,4.620582690329218281e+02,6.027467823902819788e+01
5.187999999999999545e+02,4.620469416602415436e+02,6.027941540495468331e+01
5.192000000000000455e+02,4.620417950693374110e+02,6.028225098675694227e+01
5.196000000000000227e+02,4.620322170900693095e+02,6.028583831685186567e+01
5.200000000000000000e+02,4.620133974358974456e+02,6.028996205075190318e+01
5.203999999999999773e+02,4.619949654112222674e+02,6.029299339338957253e+01
5.207999999999999545e+02,4.619709165386584573e+02,6.029600662247079157e+01
5.212000000000000455e+02,4.619490023023790854e+02,6.029683911691186893e+01
5.216000000000000227e+02,4.619274028629856730e+02,6.029827839463298034e+01
5.220000000000000000e+02,4.619041762452106923e+02,6.029626691897362889e+01
5.223999999999999773e+02,4.618719499744768768e+02,6.029300921990265749e+01
5.227999999999999545e+02,4.618437643458302091e+02,6.028515630894896304e+01
5.232000000000000455e+02,4.618197884811416998e+02,6.028031505953101288e+01
5.236000000000000227e+02,4.618008912655970448e+02,6.027684674900395123e+01
5.240000000000000000e+02,4.617785750636132320e+02,6.027490316835628192e+01
5.243999999999999773e+02,4.617577421815409480e+02,6.027161028816107802e+01
5.247999999999999545e+02,4.617372205284553388e+02,6.026619418757351809e+01
5.252000000000000455e+02,4.617193450114241386e+02,6.025781125828451223e+01
5.256000000000000227e+02,4.617008751902587278e+02,6.024755829150137743e+01
5.260000000000000000e+02,4.616822433460076240e+02,6.024048065473233748e+01
5.263999999999999773e+02,4.616648429584600990e+02,6.023345624587780378e+01
5.267999999999999545e+02,4.616458744621615438e+02,6.022596807468141833e+01
5.272000000000000455e+02,4.616275670207384110e+02,6.021996492449945748e+01
5.276000000000000227e+02,4.616056103108415414e+02,6.021465155685375947e+01
5.280000000000000000e+02,4.615904671717171368e+02,6.020977246271210959e+01
5.283999999999999773e+02,4.615773530153924185e+02,6.020513767151808793e+01
5.287999999999999545e+02,4.615634392334847007e+02,6.020088439660751334e+01
5.292000000000000455e+02,4.615560972537162456e+02,6.019581835043954499e+01
5.296000000000000227e+02,4.615487034239677087e+02,6.019200090498949862e+01
5.300000000000000000e+02,4.615447547169810605e+02,6.018878669355876809e+01
5.303999999999999773e+02,4.615420060331825880e+02,6.018375675654225887e+01
5.307999999999999545e+02,4.615389223813112949e+02,6.017906581876953709e+01
5.312000000000000455e+02,4.615401982931726934e+02,6.017344916916814412e+01
5.316000000000000227e+02,4.615409204915976034e+02,6.016995873943888995e+01
5.320000000000000000e+02,4.615397493734335512e+02,6.016543756038370816e+01
5.323999999999999773e+02,4.615375907838717353e+02,6.016032291320792780e+01
5.327999999999999545e+02,4.615436936936937968e+02,6.015733386768444291e+01
5.332000000000000455e+02,4.615494623655913529e+02,6.015522108335954243e+01
5.336000000000000227e+02,4.615588830584707694e+02,6.015170291235575917e+01
5.340000000000000000e+02,4.615703620474406534e+02,6.014739103463106318e+01
5.343999999999999773e+02,4.615751621756488134e+02,6.014340998032898966e+01
5.347999999999999545e+02,4.615765519820494092e+02,6.013831742697712457e+01
5.352000000000000455e+02,4.615695690084702392e+02,6.013217821623730686e+01
5.356000000000000227e+02,4.615639283047049730e+02,6.012723888071756306e+01
5.360000000000000000e+02,4.615594527363184056e+02,6.012321392489788963e+01
5.363999999999999773e+02,4.615515287099180455e+02,6.011888407205573515e+01
5.367999999999999545e+02,4.615359662195727424e+02,6.011690712663221348e+01
5.372000000000000455e+02,4.615214197071233002e+02,6.011541659758232470e+01
5.376000000000000227e+02,4.615088665674602453e+02,6.011213205633532652e+01
5.380000000000000000e+02,4.614967905824038894e+02,6.011028207308943649e+01
5.383999999999999773e+02,4.614803987122338071e+02,6.010682879221106845e+01
5.387999999999999545e+02,4.614656520663203310e+02,6.010364597461180125e+01
5.392000000000000455e+02,4.614437314540059560e+02,6.010130221268525474e+01
5.396000000000000227e+02,4.614137262169507494e+02,6.010101640890862740e+01
5.400000000000000000e+02,4.613863333333333685e+02,6.010104462961506755e+01
5.403999999999999773e+02,4.613636688872441596e+02,6.010099844724053497e+01
5.407999999999999545e+02,4.613417406311635887e+02,6.010075486603482631e+01
5.412000000000000455e+02,4.613179231337768442e+02,6.009958162778646340e+01
5.416000000000000227e+02,4.612919005416050027e+02,6.010048717430943555e+01
5.420000000000000000e+02,4.612636408364082854e+02,6.009904009557386217e+01
5.423999999999999773e+02,4.612379056047197992e+02,6.009733828610625750e+01
5.427999999999999545e+02,4.612058585114223206e+02,6.009454022320849020e+01
5.432000000000000455e+02,4.611725945017181516e+02,6.009302080277706182e+01
5.436000000000000227e+02,4.611446406671570912e+02,6.009429767934416589e+01
5.440000000000000000e+02,4.611133088235295077e+02,6.009503999193830737e+01
5.443999999999999773e+02,4.610835047758999963e+02,6.009401654729528275e+01
5.447999999999999545e+02,4.610593979441997590e+02,6.009494243743423425e+01
5.452000000000000455e+02,4.610345805820493297e+02,6.009672724115478104e+01
5.456000000000000227e+02,4.610132453567936182e+02,6.009888721990841987e+01
5.460000000000000000e+02,4.609945665445665099e+02,6.010175425699134877e+01
5.463999999999999773e+02,4.609752318204003245e+02,6.010325015222249334e+01
5.467999999999999545e+02,4.609610217020239133e+02,6.010486480878243754e+01
5.472000000000000455e+02,4.609470882066276545e+02,6.010646390547741191e+01
5.476000000000000227e+02,4.609294497199902025e+02,6.010766122668125888e+01
5.480000000000000000e+02,4.609145255474452938e+02,6.010775613121371208e+01
5.483999999999999773e+02,4.609024313153416870e+02,6.010927075995287794e+01
5.487999999999999545e+02,4.608936467444121377e+02,6.011368163658734431e+01
5.492000000000000455e+02,4.608822893906286708e+02,6.012042720504152271e+01
5.496000000000000227e+02,4.608731804949053412e+02,6.012830684100466527e+01
5.500000000000000000e+02,4.608599393939393849e+02,6.013710916536734885e+01
5.503999999999999773e+02,4.608510901162791811e+02,6.014494290745301441e+01
5.507999999999999545e+02,4.608438150568869673e+02,6.015191442420026391e+01
5.512000000000000455e+02,4.608387397194001096e+02,6.016010249765701445e+01
5.516000000000000227e+02,4.608338892917573730e+02,6.016824582962374279e+01
5.520000000000000000e+02,4.608285990338164879e+02,6.017856420206850743e+01
5.523999999999999773e+02,4.608242336471156477e+02,6.018800721332077330e+01
5.527999999999999545e+02,4.608250723589001723e+02,6.019608443576251489e+01
5.532000000000000455e+02,4.608291757049890975e+02,6.020201693961672618e+01
5.536000000000000227e+02,4.608321652215798849e+02,6.020813797625390862e+01
5.540000000000000000e+02,4.608352226233453734e+02,6.021371498412845824e+01
5.543999999999999773e+02,4.608419672919673644e+02,6.021762869039037014e+01
5.547999999999999545e+02,4.608458543619321972e+02,6.021936423697087548e+01
5.552000000000000455e+02,4.608482348703170146e+02,6.022234214212197401e+01
5.556000000000000227e+02,4.608490760739140342e+02,6.022783154177371046e+01
5.560000000000000000e+02,4.608511630695444410e+02,6.023504524587615094e+01
5.563999999999999773e+02,4.608498921639109653e+02,6.024105183643339245e+01
5.567999999999999545e+02,4.608541906130269012e+02,6.024795605560039746e+01
5.572000000000000455e+02,4.608519023689877940e+02,6.025322628844293149e+01
5.576000000000000227e+02,4.608536226685795327e+02,6.025698349790062736e+01
5.580000000000000000e+02,4.608540382317802369e+02,6.025957172984929855e+01
5.583999999999999773e+02,4.608555396370583139e+02,6.026137513309578964e+01
5.587999999999999545e+02,4.608625507038892692e+02,6.026430284503095436e+01
5.592000000000000455e+02,4.608687410586551891e+02,6.026639909053471911e+01
5.596000000000000227e+02,4.608760781510601987e+02,6.026491958132572080e+01
5.600000000000000000e+02,4.608797976190476220e+02,6.026406959805403574e+01
5.603999999999999773e+02,4.608794670473472479e+02,6.026425370884274457e+01
5.607999999999999545e+02,4.608828578221588828e+02,6.026351816236282133e+01
5.612000000000000455e+02,4.608896768828700488e+02,6.026149022448391435e+01
5.616000000000000227e+02,4.608958570750237413e+02,6.026007955295442287e+01
5.620000000000000000e+02,4.609013167259786314e+02,6.025970920727464630e+01
5.623999999999999773e+02,4.609122569938359675e+02,6.025899932402191439e+01
5.627999999999999545e+02,4.609220208481402778e+02,6.025950520887732154e+01
5.632000000000000455e+02,4.609372277462121019e+02,6.025702855591181617e+01
5.636000000000000227e+02,4.609480009462975545e+02,6.025483894675910079e+01
5.640000000000000000e+02,4.609598817966902971e+02,6.025589702099514966e+01
5.643999999999999773e+02,4.609732223009688141e+02,6.025683723521274260e+01
5.647999999999999545e+02,4.609851983002832867e+02,6.025925865914739887e+01
5.652000000000000455e+02,4.609989856098137579e+02,6.026226564510787398e+01
5.656000000000000227e+02,4.610128948609146278e+02,6.026656602557212494e+01
5.660000000000000000e+02,4.610277974087160828e+02,6.027291140686981663e+01
5.663999999999999773e+02,4.610453154425613320e+02,6.027878742145554725e+01
5.667999999999999545e+02,4.610624441307927555e+02,6.028471535450901087e+01
5.672000000000000455e+02,4.610790197461212188e+02,6.029138637421707614e+01
5.676000000000000227e+02,4.610944796805262058e+02,6.029755285047765057e+01
5.680000000000000000e+02,4.611041549295774757e+02,6.030450889096038480e+01
5.683999999999999773e+02,4.611129720853858771e+02,6.031349491455383571e+01
5.687999999999999545e+02,4.611206399437413097e+02,6.032302978327247445e+01
5.692000000000000455e+02,4.611315764816116030e+02,6.033484505861316904e+01
5.696000000000000227e+02,4.611465355805242439e+02,6.034673123321936572e+01
5.700000000000000000e+02,4.611691695906433779e+02,6.035744871543634815e+01
5.703999999999999773e+02,4.611886863020102965e+02,6.036740635813603006e+01
5.707999999999999545e+02,4.612096355991590713e+02,6.037713487295967951e+01
5.712000000000000455e+02,4.612281162464986437e+02,6.038605666483677936e+01
5.716000000000000227e+02,4.612444833216700317e+02,6.039253637914775652e+01
5.720000000000000000e+02,4.612594405594405771e+02,6.039990064763644284e+01
5.723999999999999773e+02,4.612808758443978832e+02,6.040620963892612849e+01
5.727999999999999545e+02,4.613042132216015716e+02,6.041377178325615915e+01
5.732000000000000455e+02,4.613312398232146734e+02,6.042198158555851961e+01
5.736000000000000227e+02,4.613583565783355880e+02,6.043182015018815889e+01
5.740000000000000000e+02,4.613910801393728320e+02,6.044197780938905140e+01
5.743999999999999773e+02,4.614223885793873023e+02,6.044967290441493901e+01
5.747999999999999545e+02,4.614549292507539349e+02,6.045834937604640658e+01
5.752000000000000455e+02,4.614909828465461032e+02,6.046610218696908845e+01
5.756000000000000227e+02,4.615281213805883453e+02,6.047348470307426993e+01
5.760000000000000000e+02,4.615670949074074088e+02,6.048196595416897736e+01
5.763999999999999773e+02,4.616085357390701347e+02,6.049204245014291814e+01
5.767999999999999545e+02,4.616450531668978101e+02,6.050080436322840427e+01
5.772000000000000455e+02,4.616782166782166428e+02,6.051099232085273627e+01
5.776000000000000227e+02,4.617064750692520647e+02,6.052205075043136162e+01
5.780000000000000000e+02,4.617379930795847827e+02,6.053134624806817499e+01
5.783999999999999773e+02,4.617693983402489835e+02,6.053836529336460615e+01
5.787999999999999545e+02,4.618026261230131126e+02,6.054459407078081767e+01
5.792000000000000455e+02,4.618382711786372283e+02,6.055132925057243654e+01
5.796000000000000227e+02,4.618701173222912075e+02,6.055830892592171466e+01
5.800000000000000000e+02,4.619061034482757577e+02,6.056655592797151400e+01
5.803999999999999773e+02,4.619432919825408135e+02,6.057510861088578480e+01
5.807999999999999545e+02,4.619811294765839307e+02,6.058561935386870800e+01
5.812000000000000455e+02,4.620117458132599495e+02,6.059563304737084621e+01
5.816000000000000227e+02,4.620504928931682116e+02,6.060347066852511944e+01
5.820000000000000000e+02,4.620973654066438030e+02,6.061263102271860959e+01
5.823999999999999773e+02,4.621350961538461775e+02,6.062219205664393229e+01
5.827999999999999545e+02,4.621697666437886483e+02,6.063066554164124256e+01
5.832000000000000455e+02,4.622078875171466166e+02,6.063874609850030595e+01
5.836000000000000227e+02,4.622494631025816716e+02,6.064608144523366207e+01
5.840000000000000000e+02,4.622887214611872082e+02,6.065169424605912951e+01
5.843999999999999773e+02,4.623287816563997694e+02,6.065892919565626329e+01
5.847999999999999545e+02,4.623739854081167096e+02,6.066692537403844199e+01
5.852000000000000455e+02,4.624133971291865350e+02,6.067473693838623205e+01
5.856000000000000227e+02,4.624557377049179081e+02,6.068160998056588085e+01
5.860000000000000000e+02,4.624966211604095179e+02,6.068603552755092068e+01
5.863999999999999773e+02,4.625338108231015326e+02,6.068971180638443741e+01
5.867999999999999545e+02,4.625703930924790370e+02,6.069407055420473540e+01
5.872000000000000455e+02,4.626091280653951117e+02,6.069567417981222945e+01
5.876000000000000227e+02,4.626441343317448514e+02,6.069635503423933187e+01
5.880000000000000000e+02,4.626725623582767071e+02,6.069605713148056481e+01
5.883999999999999773e+02,4.627029118513482899e+02,6.069621711628566629e+01
5.887999999999999545e+02,4.627363677536231990e+02,6.069732190515963310e+01
5.892000000000000455e+02,4.627680244399184630e+02,6.069940785362589963e+01
5.896000000000000227e+02,4.627997173224783864e+02,6.070206059821661881e+01
5.900000000000000000e+02,4.628347231638417725e+02,6.070433087539376515e+01
5.903999999999999773e+02,4.628737014453478196e+02,6.070384997848492503e+01
5.907999999999999545e+02,4.629184269916498238e+02,6.070502224684051384e+01
5.912000000000000455e+02,4.629586039693279531e+02,6.070815162142172028e+01
5.916000000000000227e+02,4.629952896100968474e+02,6.071273459696945451e+01
5.920000000000000000e+02,4.630392905405404917e+02,6.071579623172060280e+01
5.923999999999999773e+02,4.630838622552329866e+02,6.071785237495634391e+01
5.927999999999999545e+02,4.631267318938372455e+02,6.072047411503874059e+01
5.932000000000000455e+02,4.631664980894582868e+02,6.072292050099520111e+01
5.936000000000000227e+02,4.632029200359389733e+02,6.072626720868644412e+01
5.940000000000000000e+02,4.632340740740742149e+02,6.073054217247139519e+01
5.943999999999999773e+02,4.632698631673397358e+02,6.073156520629532196e+01
5.947999999999999545e+02,4.633040125532392040e+02,6.073238502946805539e+01
5.952000000000000455e+02,4.633381832437275989e+02,6.073472518381446861e+01
5.956000000000000227e+02,4.633705618983657359e+02,6.073729088894108230e+01
5.960000000000000000e+02,4.634038926174496851e+02,6.074049630960403334e+01
5.963999999999999773e+02,4.634343058350101501e+02,6.074484103331459295e+01
5.967999999999999545e+02,4.634670911528151009e+02,6.074896475254164585e+01
5.972000000000000455e+02,4.635064300066978831e+02,6.075335062815369724e+01
5.976000000000000227e+02,4.635486613119143726e+02,6.075794036663465647e+01
5.980000000000000000e+02,4.635969899665551566e+02,6.076334324809096898e+01
5.983999999999999773e+02,4.636501336898396630e+02,6.076861748997253443e+01
5.987999999999999545e+02,4.637030616789134001e+02,6.077483752460124578e+01
5.992000000000000455e+02,4.637566644414774828e+02,6.078203964748710320e+01
5.996000000000000227e+02,4.638130531465420745e+02,6.079103125495672089e+01
6.000000000000000000e+02,4.638640666666667016e+02,6.079933681377938370e+01
6.003999999999999773e+02,4.639174550299800899e+02,6.080874473070697661e+01
6.007999999999999545e+02,4.639768197958277369e+02,6.081912379520753120e+01
6.012000000000000455e+02,4.640402417387446690e+02,6.082858272493383822e+01
6.016000000000000227e+02,4.640977282801418369e+02,6.083929661828702962e+01
6.020000000000000000e+02,4.641551495016611852e+02,6.084953655949747997e+01
6.023999999999999773e+02,4.642127379371403322e+02,6.085952370977647519e+01
6.027999999999999545e+02,4.642684804246848103e+02,6.086626372677627472e+01
6.032000000000000455e+02,4.643258841732979931e+02,6.087400323379075218e+01
6.036000000000000227e+02,4.643858294676385299e+02,6.088158081666208687e+01
6.040000000000000000e+02,4.644490728476821459e+02,6.089157235334118212e+01
6.043999999999999773e+02,4.645140525038606256e+02,6.090103630848584260e+01
6.047999999999999545e+02,4.645763778659613195e+02,6.091109228823228960e+01
6.052000000000000455e+02,4.646383564661820174e+02,6.092094309611215408e+01
6.056000000000000227e+02,4.646996587406429171e+02,6.093220324236127539e+01
6.060000000000000000e+02,4.647630913091308571e+02,6.094307982330543894e+01
6.063999999999999773e+02,4.648274626209323515e+02,6.095412176076376909e+01
6.067999999999999545e+02,4.648885299934080422e+02,6.096534254175557521e+01
6.072000000000000455e+02,4.649476394378568216e+02,6.097920493785487395e+01
6.076000000000000227e+02,4.650115097651963652e+02,6.099258657737512124e+01
6.080000000000000000e+02,4.650764692982456836e+02,6.100479667784870230e+01
6.083999999999999773e+02,4.651390094236247705e+02,6.101605833799766287e+01
6.087999999999999545e+02,4.651951270258432487e+02,6.102731877328652388e+01
