t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
4.331999999999999886e+02,6.265867574638352144e-02,2.494513801753770539e-04,6.206402739304402172e-02,3.184650300011286780e-04
4.336000000000000227e+02,6.265858702337021024e-02,2.493206685042889041e-04,6.206327644526443699e-02,3.186779047885768094e-04
4.340000000000000000e+02,6.265857526881719874e-02,2.492020550987644354e-04,6.206251152073732902e-02,3.188964197817944395e-04
4.343999999999999773e+02,6.265853284223452113e-02,2.490835441317502236e-04,6.206176718845918261e-02,3.191041626301583767e-04
4.348000000000000114e+02,6.265844832873351811e-02,2.489691216442032088e-04,6.206105489113768192e-02,3.193274731324235397e-04
4.351999999999999886e+02,6.265837928921569322e-02,2.488314474376055515e-04,6.206032475490196043e-02,3.195393498854722978e-04
4.356000000000000227e+02,6.265833715947352611e-02,2.487000781593014329e-04,6.205964569941842257e-02,3.197483914232028936e-04
4.360000000000000000e+02,6.265829892966361114e-02,2.485620256016223537e-04,6.205899464831804435e-02,3.199840917294073184e-04
4.363999999999999773e+02,6.265823021692637496e-02,2.484128135857752943e-04,6.205827604644058304e-02,3.201997186523946617e-04
4.368000000000000114e+02,6.265821123321121955e-02,2.482822929591278825e-04,6.205760454822954048e-02,3.204169473348259987e-04
4.371999999999999886e+02,6.265814272644099070e-02,2.481516815887893179e-04,6.205692284232998401e-02,3.206383894998621480e-04
4.376000000000000227e+02,6.265811624009749725e-02,2.480088808602243081e-04,6.205627285191955833e-02,3.208599400569098095e-04
4.380000000000000000e+02,6.265812404870624297e-02,2.478846393384727615e-04,6.205558599695585459e-02,3.210713809548761816e-04
4.383999999999999773e+02,6.265809762773723313e-02,2.477544022644510651e-04,6.205491940389296079e-02,3.212818665887710954e-04
4.388000000000000114e+02,6.265807125493770557e-02,2.476232557348373160e-04,6.205421224551808251e-02,3.214999637695059804e-04
4.391999999999999886e+02,6.265806769884638139e-02,2.474899694618066105e-04,6.205349119611415498e-02,3.217030222543320640e-04
4.396000000000000227e+02,6.265808689717924929e-02,2.473734795861504739e-04,6.205280937215650050e-02,3.219052713670402096e-04
4.400000000000000000e+02,6.265809090909089940e-02,2.472574760772130466e-04,6.205213636363636487e-02,3.221107999978543835e-04
4.403999999999999773e+02,6.265812518922192487e-02,2.471460335347920307e-04,6.205144943990312939e-02,3.223169821262265996e-04
4.408000000000000114e+02,6.265817831215970968e-02,2.470443257944794765e-04,6.205079779189352773e-02,3.225371590226893499e-04
4.411999999999999886e+02,6.265822378362043144e-02,2.469110421190939602e-04,6.205012843759444285e-02,3.227461946879477323e-04
4.416000000000000227e+02,6.265834842995168796e-02,2.467971494826427781e-04,6.204949426328502243e-02,3.229475496589578041e-04
4.420000000000000000e+02,6.265840120663650203e-02,2.466796224681070348e-04,6.204885746606334657e-02,3.231459286162340896e-04
4.423999999999999773e+02,6.265851793248947144e-02,2.465510288927479131e-04,6.204827456298976640e-02,3.233382306461737095e-04
4.428000000000000114e+02,6.265857422463112780e-02,2.464264744989483271e-04,6.204771529659740270e-02,3.235348108476933469e-04
4.431999999999999886e+02,6.265871314681106807e-02,2.462983765989293881e-04,6.204713823706378001e-02,3.237390297077961444e-04
4.436000000000000227e+02,6.265879170423804823e-02,2.461447850983993304e-04,6.204656597535317120e-02,3.239367490450697682e-04
4.440000000000000000e+02,6.265886636636637530e-02,2.460011343335202511e-04,6.204602102102102501e-02,3.241407786116613614e-04
4.443999999999999773e+02,6.265892589258928447e-02,2.458744876165263509e-04,6.204547329732974792e-02,3.243537340712608521e-04
4.448000000000000114e+02,6.265901903477218149e-02,2.457399895473075658e-04,6.204494904076738454e-02,3.245722653226147583e-04
4.451999999999999886e+02,6.265912698412698378e-02,2.455965076537389223e-04,6.204441449535789271e-02,3.247791068810473901e-04
4.456000000000000227e+02,6.265923473967684176e-02,2.454495212843350481e-04,6.204385472770794496e-02,3.249936062778377042e-04
4.460000000000000000e+02,6.265931240657698909e-02,2.452975308173951452e-04,6.204332585949177969e-02,3.252073907816230899e-04
4.463999999999999773e+02,6.265940113500598208e-02,2.451454297590439425e-04,6.204278673835126462e-02,3.254132147072507134e-04
4.468000000000000114e+02,6.265950835571469646e-02,2.449889967435074124e-04,6.204225604297224084e-02,3.256292572009534289e-04
4.471999999999999886e+02,6.265963029218843405e-02,2.448358140218486758e-04,6.204175238521168756e-02,3.258501758875114026e-04
4.476000000000000227e+02,6.265970732797139509e-02,2.446826141731646095e-04,6.204125335120642959e-02,3.260691884392040852e-04
4.480000000000000000e+02,6.265979166666667266e-02,2.445065970184009908e-04,6.204075892857142949e-02,3.262834668701542645e-04
4.483999999999999773e+02,6.265990930716622276e-02,2.443393073070254141e-04,6.204032485875708020e-02,3.265010317051615912e-04
4.488000000000000114e+02,6.266005644682115516e-02,2.441586447150535496e-04,6.203983214497919840e-02,3.267279617575770249e-04
4.491999999999999886e+02,6.266015509053131372e-02,2.439843206554205514e-04,6.203937741169486542e-02,3.269388338725107883e-04
4.496000000000000227e+02,6.266030545670224494e-02,2.438016042851382642e-04,6.203894202253854712e-02,3.271672574721252785e-04
4.500000000000000000e+02,6.266044074074075820e-02,2.436167296019085859e-04,6.203852962962962125e-02,3.273840784591279291e-04
4.503999999999999773e+02,6.266059058614566191e-02,2.434357314309459918e-04,6.203811056838366700e-02,3.276032123017512529e-04
4.508000000000000114e+02,6.266067731440402855e-02,2.432565081038807369e-04,6.203765527950309833e-02,3.278110406617267079e-04
4.511999999999999886e+02,6.266080452127660572e-02,2.430725507446466040e-04,6.203723404255319374e-02,3.280346718411052609e-04
4.516000000000000227e+02,6.266092043105991882e-02,2.428979610574028513e-04,6.203674712134631120e-02,3.282662164280488403e-04
4.520000000000000000e+02,6.266102507374630981e-02,2.427144999088032306e-04,6.203626106194690820e-02,3.284862588170920652e-04
4.523999999999999773e+02,6.266115900383142923e-02,2.425355641068066169e-04,6.203576849395815718e-02,3.286984282078942625e-04
4.528000000000000114e+02,6.266132950530035883e-02,2.423504306386870184e-04,6.203532832744405173e-02,3.289102246528662087e-04
4.531999999999999886e+02,6.266149970579583395e-02,2.421687285363193691e-04,6.203486687260960364e-02,3.291192744486242045e-04
4.536000000000000227e+02,6.266165490887712353e-02,2.419905243629571676e-04,6.203439153439153225e-02,3.293270290110229944e-04
4.540000000000000000e+02,6.266175477239353808e-02,2.418344947833504560e-04,6.203399045521292704e-02,3.295422803640944589e-04
4.543999999999999773e+02,6.266187646713615444e-02,2.416617297725670859e-04,6.203356807511737486e-02,3.297464892565152490e-04
4.548000000000000114e+02,6.266199794781587840e-02,2.415021531972211233e-04,6.203318674875402117e-02,3.299635026227415620e-04
4.551999999999999886e+02,6.266210090802579180e-02,2.413466632183858393e-04,6.203274018746338797e-02,3.301934213756237396e-04
4.556000000000000227e+02,6.266225124378108080e-02,2.411919186295009745e-04,6.203230172666079900e-02,3.304099983036220471e-04
4.560000000000000000e+02,6.266235380116959297e-02,2.410476535288963483e-04,6.203182383040935222e-02,3.306250443374453632e-04
4.563999999999999773e+02,6.266242696465089412e-02,2.409223670800099654e-04,6.203134677183758106e-02,3.308375150785987004e-04
4.568000000000000114e+02,6.266252189141856277e-02,2.407828446024749944e-04,6.203091068301225253e-02,3.310447639586384938e-04
4.571999999999999886e+02,6.266258019830853176e-02,2.406376753318544102e-04,6.203041338582678671e-02,3.312576539598058529e-04
4.576000000000000227e+02,6.266262383449883178e-02,2.405078815767731904e-04,6.202989146270395521e-02,3.314693083222789295e-04
4.580000000000000000e+02,6.266272197962154122e-02,2.403683787861454887e-04,6.202942139737991495e-02,3.316778022671235593e-04
4.583999999999999773e+02,6.266281995346131839e-02,2.402071835630690817e-04,6.202894488074463253e-02,3.319003733974007172e-04
4.588000000000000114e+02,6.266296498111015301e-02,2.400606463748152192e-04,6.202845103167683311e-02,3.321397326154768145e-04
4.591999999999999886e+02,6.266312427409989616e-02,2.399166863160902882e-04,6.202797256097562079e-02,3.323703744243095004e-04
4.596000000000000227e+02,6.266331592689293462e-02,2.397653777134292109e-04,6.202748404409631766e-02,3.325795876800476938e-04
4.600000000000000000e+02,6.266347101449275259e-02,2.396026389093737583e-04,6.202700724637681684e-02,3.328091554892309112e-04
4.603999999999999773e+02,6.266360049232552742e-02,2.394441887697295365e-04,6.202650231682595855e-02,3.330263814439720499e-04
4.608000000000000114e+02,6.266372974537036400e-02,2.392818711386639869e-04,6.202603804976851432e-02,3.332386439405821414e-04
4.611999999999999886e+02,6.266382986412258327e-02,2.391232939854296628e-04,6.202556013298641396e-02,3.334539576609782895e-04
4.616000000000000227e+02,6.266393341998842403e-02,2.389738407569220807e-04,6.202506860196417560e-02,3.336687023633674084e-04
4.620000000000000000e+02,6.266402236652236779e-02,2.388177044517103987e-04,6.202457792207792531e-02,3.338861877889453449e-04
4.623999999999999773e+02,6.266417243367936041e-02,2.386537775476647839e-04,6.202411332179931513e-02,3.341215724027709558e-04
4.628000000000000114e+02,6.266432944396425897e-02,2.384751248462855275e-04,6.202364232209737344e-02,3.343507349921182427e-04
4.631999999999999886e+02,6.266444660333909955e-02,2.382982733907270908e-04,6.202318293033966257e-02,3.345748841323591474e-04
4.636000000000000227e+02,6.266454918032784982e-02,2.381296534579855674e-04,6.202270995110727853e-02,3.348080822181989614e-04
4.640000000000000000e+02,6.266464080459768771e-02,2.379599520163136722e-04,6.202225933908046829e-02,3.350328597955829564e-04
4.643999999999999773e+02,6.266473944875108892e-02,2.377849862897131483e-04,6.202184180304336214e-02,3.352418078772726861e-04
4.648000000000000114e+02,6.266486302352265725e-02,2.376021750252613803e-04,6.202135685599539927e-02,3.354519000255541498e-04
4.651999999999999886e+02,6.266498280309544533e-02,2.374189287398862215e-04,6.202090856979076972e-02,3.356599994342597776e-04
4.656000000000000227e+02,6.266509879725085108e-02,2.372692582495387729e-04,6.202040735967925128e-02,3.358906763170453201e-04
4.660000000000000000e+02,6.266516094420601646e-02,2.371100913262915659e-04,6.201991416309012711e-02,3.361150733110870761e-04
4.663999999999999773e+02,6.266522655803316577e-02,2.369651618676783106e-04,6.201941109205261204e-02,3.363243090662342352e-04
4.668000000000000114e+02,6.266529920022849420e-02,2.368248076955990777e-04,6.201892673521851307e-02,3.365395632675385797e-04
4.671999999999999886e+02,6.266537171803654438e-02,2.366761070808104275e-04,6.201844320776256358e-02,3.367546701406546467e-04
4.676000000000000227e+02,6.266548331907613456e-02,2.365407727812619777e-04,6.201795694325633324e-02,3.369589683402515658e-04
4.680000000000000000e+02,6.266556980056979531e-02,2.364114530527047645e-04,6.201747150997151403e-02,3.371598606039259748e-04
4.683999999999999773e+02,6.266565257614574447e-02,2.362960232797920368e-04,6.201703672075149776e-02,3.373692367977272209e-04
4.688000000000000114e+02,6.266573521046643613e-02,2.361819020389931904e-04,6.201652445961319815e-02,3.375723269570090061e-04
4.691999999999999886e+02,6.266578928672919546e-02,2.360668634796803621e-04,6.201603083262291483e-02,3.377826819829355233e-04
4.696000000000000227e+02,6.266590360590573727e-02,2.359594902972275904e-04,6.201547061328789578e-02,3.380048618437170912e-04
4.700000000000000000e+02,6.266601418439717019e-02,2.358549196799204848e-04,6.201495390070921321e-02,3.382339839051014480e-04
4.703999999999999773e+02,6.266611748866214582e-02,2.357377696800199373e-04,6.201445223922903704e-02,3.384559466165469057e-04
4.708000000000000114e+02,6.266626309827243169e-02,2.356116790450118071e-04,6.201396205041063980e-02,3.386695896313490013e-04
4.711999999999999886e+02,6.266637308998301847e-02,2.354991072439294381e-04,6.201346915676286820e-02,3.388848359060071358e-04
4.716000000000000227e+02,6.266651116765620255e-02,2.353874929035926851e-04,6.201304424653659997e-02,3.391189926832549476e-04
4.720000000000000000e+02,6.266661016949152951e-02,2.352774164712844785e-04,6.201261652542373881e-02,3.393513978081467725e-04
4.723999999999999773e+02,6.266671958791984742e-02,2.351733295507862432e-04,6.201214366356196800e-02,3.395890097886464058e-04
4.728000000000000114e+02,6.266684644670050819e-02,2.350469690247517017e-04,6.201170332769316562e-02,3.398159834910151203e-04
4.731999999999999886e+02,6.266696604677374216e-02,2.349241041869526740e-04,6.201123555931249698e-02,3.400401009536285985e-04
4.736000000000000227e+02,6.266711007882883044e-02,2.347864770745496901e-04,6.201078969594594342e-02,3.402646216246009219e-04
4.740000000000000000e+02,6.266722573839662858e-02,2.346578603863989129e-04,6.201036919831223043e-02,3.404884163270556312e-04
4.743999999999999773e+02,6.266734471613266688e-02,2.345382527190866884e-04,6.200993535694211689e-02,3.407193543375120924e-04
4.748000000000000114e+02,6.266748806515023973e-02,2.344271085911163747e-04,6.200947065431058197e-02,3.409357361044383096e-04
4.751999999999999886e+02,6.266763468013467064e-02,2.343092008021127126e-04,6.200904531425364963e-02,3.411577342746333107e-04
4.756000000000000227e+02,6.266778805719090684e-02,2.341896947846376902e-04,6.200864171572749439e-02,3.413835260341804693e-04
4.760000000000000000e+02,6.266792717086835940e-02,2.340767048881892674e-04,6.200828781512605220e-02,3.416200742359792875e-04
4.763999999999999773e+02,6.266803456479150269e-02,2.339732330092019982e-04,6.200793800727680966e-02,3.418558740690966278e-04
4.768000000000000114e+02,6.266814527404920843e-02,2.338598641203384063e-04,6.200765170581655494e-02,3.420962029807809047e-04
4.771999999999999886e+02,6.266826976809164451e-02,2.337357659601680380e-04,6.200730301760268987e-02,3.423387015485856370e-04
4.776000000000000227e+02,6.266839405360134785e-02,2.336323910191286449e-04,6.200693746510328730e-02,3.425827304384318744e-04
4.780000000000000000e+02,6.266846582984657299e-02,2.335259340372103668e-04,6.200657601115759643e-02,3.428318114696991999e-04
4.783999999999999773e+02,6.266851309921962765e-02,2.334155352537684459e-04,6.200625696767001621e-02,3.430786699204619022e-04
4.788000000000000114e+02,6.266859857978278325e-02,2.333028821105879807e-04,6.200598370927318248e-02,3.433238325174224376e-04
4.791999999999999886e+02,6.266866652754590761e-02,2.331861240474206371e-04,6.200567612687811481e-02,3.435954189818749981e-04
4.796000000000000227e+02,6.266872741173198924e-02,2.330771794232819143e-04,6.200535515707533696e-02,3.438561147927538301e-04
4.800000000000000000e+02,6.266876041666666342e-02,2.329678132390166224e-04,6.200504861111111321e-02,3.441402105533096457e-04
4.803999999999999773e+02,6.266873091867888879e-02,2.328550446593301000e-04,6.200473563696919793e-02,3.444181780383450070e-04
4.808000000000000114e+02,6.266870146977260303e-02,2.327434082041611376e-04,6.200439545202439395e-02,3.447012129173581611e-04
4.811999999999999886e+02,6.266865128844555100e-02,2.326309308915203080e-04,6.200404197838736697e-02,3.449852854698643996e-04
4.816000000000000227e+02,6.266864271871538938e-02,2.325163282703245733e-04,6.200366140642302876e-02,3.452369881897202238e-04
4.820000000000000000e+02,6.266856154910097065e-02,2.323956388200159966e-04,6.200330567081605709e-02,3.455064957182025793e-04
4.823999999999999773e+02,6.266848051409619480e-02,2.322753710068347320e-04,6.200293670536209667e-02,3.457579357719088304e-04
4.828000000000000114e+02,6.266839961336648224e-02,2.321577256297010269e-04,6.200256489919910713e-02,3.460093607887987257e-04
4.831999999999999886e+02,6.266831194812362560e-02,2.320360894421191560e-04,6.200217301324503077e-02,3.462674068644785064e-04
4.836000000000000227e+02,6.266820719602976542e-02,2.319044286851909499e-04,6.200175765095118641e-02,3.465182947875542082e-04
4.840000000000000000e+02,6.266816115702478207e-02,2.317784486304289785e-04,6.200136707988981172e-02,3.467881030862479804e-04
4.843999999999999773e+02,6.266807046518028945e-02,2.316667836555832700e-04,6.200098403523259666e-02,3.470586477233267666e-04
4.848000000000000114e+02,6.266802117711769982e-02,2.315578364582226924e-04,6.200055349284928907e-02,3.473183516187272417e-04
4.851999999999999886e+02,6.266800975542731467e-02,2.314234092756517502e-04,6.200008587524045989e-02,3.475842008021287339e-04
4.856000000000000227e+02,6.266797432729268036e-02,2.312921442822328565e-04,6.199961559582646553e-02,3.478770487301718786e-04
4.860000000000000000e+02,6.266794238683127960e-02,2.311608857609626262e-04,6.199914951989025924e-02,3.481700540685111383e-04
4.863999999999999773e+02,6.266791735197367597e-02,2.310186318637329022e-04,6.199865679824560771e-02,3.484433223413175760e-04
4.868000000000000114e+02,6.266791632429472014e-02,2.308825661044511745e-04,6.199819569980826589e-02,3.487177234784124484e-04
4.871999999999999886e+02,6.266793924466337873e-02,2.307456452938117127e-04,6.199774220032840816e-02,3.489951703635873884e-04
4.876000000000000227e+02,6.266792452830187432e-02,2.306176371869227094e-04,6.199729286300244974e-02,3.492686220818319196e-04
4.880000000000000000e+02,6.266792691256831138e-02,2.304832241944617104e-04,6.199690573770492291e-02,3.495383901886977445e-04
4.883999999999999773e+02,6.266793611793611274e-02,2.303571601392367409e-04,6.199649877149877863e-02,3.498175213771456552e-04
4.888000000000000114e+02,6.266794530823785458e-02,2.302212759055237597e-04,6.199607542280415051e-02,3.500963723407326178e-04
4.891999999999999886e+02,6.266800899427636684e-02,2.301161455163876397e-04,6.199566980103569935e-02,3.503740429979435608e-04
4.896000000000000227e+02,6.266806236383440365e-02,2.300148346925783851e-04,6.199527165032679005e-02,3.506489989461599030e-04
4.900000000000000000e+02,6.266812244897959627e-02,2.299181302662329574e-04,6.199488775510204885e-02,3.509306603559123158e-04
4.903999999999999773e+02,6.266820282762371186e-02,2.298181814968492211e-04,6.199451468189234177e-02,3.512016089256197126e-04
4.908000000000000114e+02,6.266828307525126873e-02,2.297212977604626944e-04,6.199414561260525869e-02,3.514664191562089676e-04
4.911999999999999886e+02,6.266833604777417854e-02,2.296267289501531961e-04,6.199378393051031833e-02,3.517420034581378503e-04
4.916000000000000227e+02,6.266838893409276690e-02,2.295410239013966124e-04,6.199341266612421603e-02,3.520180770165318271e-04
4.920000000000000000e+02,6.266844850948509460e-02,2.294488419701799266e-04,6.199306571815717259e-02,3.522875292073051581e-04
4.923999999999999773e+02,6.266850798808556999e-02,2.293625329805222286e-04,6.199270240996480885e-02,3.525522159620109782e-04
4.928000000000000114e+02,6.266854707792206269e-02,2.292641608829961266e-04,6.199230248917748931e-02,3.528075225441126470e-04
4.931999999999999886e+02,6.266865706947824521e-02,2.291791056616460001e-04,6.199187280346039886e-02,3.530598000805446990e-04
4.936000000000000227e+02,6.266875337655319900e-02,2.291106359872355387e-04,6.199144381415451488e-02,3.533096559587955835e-04
4.940000000000000000e+02,6.266884615384614443e-02,2.290433541653657992e-04,6.199102901484480899e-02,3.535538802236248314e-04
4.943999999999999773e+02,6.266888821467099524e-02,2.289661733845040363e-04,6.199061825782094248e-02,3.537976034006305552e-04
4.948000000000000114e+02,6.266895715440581882e-02,2.289137824910797393e-04,6.199017448127188551e-02,3.540315141855395094e-04
4.951999999999999886e+02,6.266898222940227303e-02,2.288524313641208117e-04,6.198974151857835485e-02,3.542795272509783786e-04
4.956000000000000227e+02,6.266906779661016169e-02,2.288124443406098292e-04,6.198928235135860859e-02,3.545380292912101903e-04
4.960000000000000000e+02,6.266913642473118107e-02,2.287672180684239957e-04,6.198885416666666259e-02,3.547915212236535647e-04
4.963999999999999773e+02,6.266922508729519392e-02,2.287103690159165081e-04,6.198840652699437459e-02,3.550501062325451510e-04
4.968000000000000114e+02,6.266928005904454091e-02,2.286394257899269076e-04,6.198800657541599091e-02,3.553078152544787444e-04
4.971999999999999886e+02,6.266933829444891468e-02,2.285769915343036118e-04,6.198757709841781066e-02,3.555627281968313613e-04
4.976000000000000227e+02,6.266938303858519965e-02,2.284925195320599851e-04,6.198715836012860109e-02,3.558196821010269767e-04
4.980000000000000000e+02,6.266946787148594544e-02,2.284103011202689277e-04,6.198674364123159253e-02,3.560761425171732851e-04
4.983999999999999773e+02,6.266953919208133328e-02,2.283329702975733354e-04,6.198633627608347851e-02,3.563345531120870363e-04
4.988000000000000114e+02,6.266962042234695829e-02,2.282442111017575807e-04,6.198589280940924873e-02,3.565933510459435543e-04
4.991999999999999886e+02,6.266968816773503537e-02,2.281391021675931846e-04,6.198542668269231559e-02,3.568541117555589447e-04
4.996000000000000227e+02,6.266977582065652586e-02,2.280434141046457411e-04,6.198499799839870400e-02,3.571262075817359079e-04
5.000000000000000000e+02,6.266985000000001305e-02,2.279542970898521155e-04,6.198453999999999769e-02,3.573827132754860939e-04
5.003999999999999773e+02,6.266993405275780860e-02,2.278640909733676591e-04,6.198414934718893265e-02,3.576351063800318726e-04
5.008000000000000114e+02,6.266998801916934259e-02,2.277693070026721252e-04,6.198372936634717612e-02,3.578835450003297800e-04
5.011999999999999886e+02,6.267001529662144521e-02,2.276777526587322911e-04,6.198329010375101117e-02,3.581396034441151465e-04
5.016000000000000227e+02,6.267000930356193822e-02,2.276053246640017650e-04,6.198288144603932709e-02,3.584074884194639841e-04
5.020000000000000000e+02,6.267003652058432406e-02,2.275202709055040471e-04,6.198243359893758353e-02,3.586695602497637272e-04
5.023999999999999773e+02,6.267006369426753043e-02,2.274508217191825244e-04,6.198200636942676617e-02,3.589272619005182412e-04
5.028000000000000114e+02,6.267006762132061592e-02,2.273613001698614948e-04,6.198154667197029039e-02,3.591869076348250993e-04
5.031999999999999886e+02,6.267008479067302795e-02,2.272754698823562045e-04,6.198104133545311034e-02,3.594489882458806415e-04
5.036000000000000227e+02,6.267008869473127131e-02,2.271818483579596390e-04,6.198064932486100492e-02,3.597051512467577252e-04
5.040000000000000000e+02,6.267011243386243213e-02,2.270876677569048680e-04,6.198020171957672325e-02,3.599658585944321104e-04
5.043999999999999773e+02,6.267006674596882487e-02,2.269938993959404682e-04,6.197975482421359816e-02,3.602313571070310939e-04
5.048000000000000114e+02,6.267003103539356412e-02,2.268923508214907767e-04,6.197927892234546959e-02,3.604926972651980167e-04
5.051999999999999886e+02,6.267000527843760715e-02,2.267987880597210828e-04,6.197886315650567163e-02,3.607723128144417566e-04
5.056000000000000227e+02,6.266996308016876960e-02,2.266930784059779241e-04,6.197847771624472035e-02,3.610450940368005869e-04
5.060000000000000000e+02,6.266993412384716522e-02,2.266070147993648118e-04,6.197808300395256376e-02,3.613122788240540951e-04
5.063999999999999773e+02,6.266987230121116859e-02,2.265376263269143671e-04,6.197767575039495741e-02,3.615719087316135428e-04
5.068000000000000114e+02,6.266978755590633943e-02,2.264669142976350347e-04,6.197725598526702961e-02,3.618519142162097361e-04
5.071999999999999886e+02,6.266968980021030144e-02,2.264054823339591482e-04,6.197685659831756594e-02,3.621231143974914819e-04
5.076000000000000227e+02,6.266959876543209962e-02,2.263290701686777472e-04,6.197646440767007325e-02,3.623865356709089660e-04
5.080000000000000000e+02,6.266954724409448674e-02,2.262633407421759150e-04,6.197608923884514315e-02,3.626352896881732840e-04
5.083999999999999773e+02,6.266950563860478052e-02,2.262005262307375565e-04,6.197570482559665306e-02,3.628919792753849635e-04
5.088000000000000114e+02,6.266949685534591030e-02,2.261445757152283473e-04,6.197528825995807233e-02,3.631437773645319737e-04
5.091999999999999886e+02,6.266947172034564861e-02,2.260868708095825543e-04,6.197491817229642402e-02,3.633924482916043924e-04
5.096000000000000227e+02,6.266947605965463020e-02,2.260151135675112812e-04,6.197453558346414232e-02,3.636259979778694675e-04
5.100000000000000000e+02,6.266947385620913469e-02,2.259554619960819758e-04,6.197414705882352270e-02,3.638619378742261891e-04
5.103999999999999773e+02,6.266947818704284023e-02,2.258930093351061070e-04,6.197375914315571277e-02,3.640891866192659423e-04
5.108000000000000114e+02,6.266947598538238906e-02,2.258277884089480493e-04,6.197339793787522144e-02,3.643172374339229613e-04
5.111999999999999886e+02,6.266949660928536336e-02,2.257707513042236697e-04,6.197306011997914810e-02,3.645362173271594636e-04
5.116000000000000227e+02,6.266953348970549786e-02,2.257232565402385359e-04,6.197265115976021560e-02,3.647604233250095924e-04
5.120000000000000000e+02,6.266954752604166068e-02,2.256709639504628532e-04,6.197231119791667131e-02,3.649822202713553783e-04
5.123999999999999773e+02,6.266956154046318672e-02,2.256104310556238427e-04,6.197197827218320354e-02,3.652193220877070516e-04
5.127999999999999545e+02,6.266958528341134982e-02,2.255549492961649125e-04,6.197165561622465513e-02,3.654404207021640484e-04
5.132000000000000455e+02,6.266959275136399499e-02,2.254954305175509524e-04,6.197133671083397688e-02,3.656709573771987454e-04
5.136000000000000227e+02,6.266957424714433844e-02,2.254364778540948906e-04,6.197104101765317508e-02,3.658839831816774633e-04
5.140000000000000000e+02,6.266955252918288144e-02,2.253815634650872270e-04,6.197069390402074746e-02,3.661060804324760493e-04
5.143999999999999773e+02,6.266952436495594470e-02,2.253225059035434991e-04,6.197041213063762821e-02,3.663330056180393360e-04
5.147999999999999545e+02,6.266953185703186269e-02,2.252631632812138142e-04,6.197010489510490494e-02,3.665466857681032027e-04
5.152000000000000455e+02,6.266953610248446327e-02,2.251929777681217662e-04,6.196977549171842764e-02,3.667581818010159879e-04
5.156000000000000227e+02,6.266949831911042268e-02,2.251449308126895240e-04,6.196941104215152041e-02,3.669670122718140973e-04
5.160000000000000000e+02,6.266942183462533011e-02,2.250873810537875718e-04,6.196910852713177764e-02,3.671827185944217284e-04
5.163999999999999773e+02,6.266933255873999298e-02,2.250248763429674506e-04,6.196876775109734503e-02,3.673867270278806971e-04
5.167999999999999545e+02,6.266932404540764834e-02,2.249589322318504541e-04,6.196839525283796835e-02,3.675949503918724643e-04
5.172000000000000455e+02,6.266931554524360348e-02,2.248959006617963854e-04,6.196808133539571939e-02,3.678052757735963073e-04
5.176000000000000227e+02,6.266931671818649907e-02,2.248204971819990541e-04,6.196780010303967051e-02,3.680229419843479674e-04
5.180000000000000000e+02,6.266932432432432976e-02,2.247397713109493321e-04,6.196753217503216810e-02,3.682526960763996015e-04
5.183999999999999773e+02,6.266931905864198127e-02,2.246548603022479728e-04,6.196731610082305275e-02,3.684782296727812730e-04
5.187999999999999545e+02,6.266936520174763714e-02,2.245717071155729251e-04,6.196708108455410702e-02,3.686894065785107201e-04
5.192000000000000455e+02,6.266937596302003810e-02,2.244925027270380769e-04,6.196681111967128341e-02,3.688955650884608852e-04
5.196000000000000227e+02,6.266941557608415869e-02,2.244113638386670295e-04,6.196651270207851475e-02,3.691121965446028576e-04
5.200000000000000000e+02,6.266943910256410344e-02,2.243370064158632193e-04,6.196624038461538003e-02,3.693078813933818160e-04
5.203999999999999773e+02,6.266943376889572148e-02,2.242685712281489174e-04,6.196597809377402122e-02,3.695147944960550318e-04
5.207999999999999545e+02,6.266945084485406325e-02,2.242029436274198880e-04,6.196569700460829999e-02,3.697242125417454198e-04
5.212000000000000455e+02,6.266946469685340249e-02,2.241203579139712358e-04,6.196541954464057644e-02,3.699206535014590378e-04
5.216000000000000227e+02,6.266950089468301122e-02,2.240370993152830854e-04,6.196511694785274832e-02,3.701378655585062542e-04
5.220000000000000000e+02,6.266956577266921680e-02,2.239571686586443395e-04,6.196485312899106118e-02,3.703441187488492312e-04
5.223999999999999773e+02,6.266966245533436841e-02,2.238927344473289126e-04,6.196455461970393902e-02,3.705506862041273554e-04
5.227999999999999545e+02,6.266975899005355899e-02,2.238043746404483846e-04,6.196426613108901860e-02,3.707758960508804671e-04
5.232000000000000455e+02,6.266983626401630147e-02,2.237213298664013329e-04,6.196391755861366951e-02,3.709947075192369156e-04
5.236000000000000227e+02,6.266983702571937709e-02,2.236395557343878748e-04,6.196360453272216351e-02,3.712210236866169332e-04
5.240000000000000000e+02,6.266990139949109306e-02,2.235496733726043638e-04,6.196330152671756381e-02,3.714456418564717594e-04
5.243999999999999773e+02,6.266989575387746370e-02,2.234749027091277259e-04,6.196304347826087078e-02,3.716785168974450545e-04
5.247999999999999545e+02,6.266993140243902471e-02,2.233874154421008808e-04,6.196277629573171408e-02,3.719043274720520748e-04
5.252000000000000455e+02,6.266992891596852300e-02,2.233058995229879741e-04,6.196250317339425939e-02,3.721296168878891471e-04
5.256000000000000227e+02,6.266995814307456392e-02,2.232323250264426837e-04,6.196225900558092331e-02,3.723726134988328360e-04
