timestep,H(t)_mean,H(t)_err
5.910000000000000000e+02,1.438200000000000155e-03,2.144680395769961337e-04
5.912000000000000455e+02,1.593000000000000015e-03,2.153771111330078202e-04
5.913999999999999773e+02,1.592800000000000119e-03,1.770580130917547696e-04
5.916000000000000227e+02,1.701000000000000038e-03,2.136040729948752504e-04
5.917999999999999545e+02,1.515199999999999967e-03,2.158125112221253553e-04
5.920000000000000000e+02,1.469000000000000037e-03,1.941630757893992427e-04
5.922000000000000455e+02,1.483600000000000066e-03,1.656473965989203390e-04
5.923999999999999773e+02,1.343400000000000019e-03,1.240945607188324710e-04
5.926000000000000227e+02,1.344199999999999822e-03,1.313618666128035502e-04
5.927999999999999545e+02,1.359600000000000088e-03,1.269986614102683981e-04
5.930000000000000000e+02,1.467800000000000007e-03,8.366564408405638626e-05
5.932000000000000455e+02,1.358800000000000069e-03,1.520563711259741591e-04
5.933999999999999773e+02,1.468199999999999800e-03,1.376987291154133715e-04
5.936000000000000227e+02,1.389800000000000063e-03,5.266725738065350848e-05
5.937999999999999545e+02,1.298199999999999788e-03,8.142751377759238813e-05
5.940000000000000000e+02,1.327999999999999970e-03,7.343364351576189071e-05
5.942000000000000455e+02,1.281800000000000040e-03,4.636636712100702538e-05
5.943999999999999773e+02,1.266600000000000104e-03,9.014965335485210685e-05
5.946000000000000227e+02,1.313000000000000148e-03,7.341661937191057430e-05
5.947999999999999545e+02,1.296399999999999853e-03,9.159344954744306924e-05
5.950000000000000000e+02,1.234999999999999987e-03,1.894418116467428347e-04
5.952000000000000455e+02,1.420599999999999944e-03,1.726425787573853375e-04
5.953999999999999773e+02,1.360000000000000098e-03,2.039038989328060842e-04
5.956000000000000227e+02,1.327999999999999970e-03,1.772842350577174229e-04
5.957999999999999545e+02,1.326799999999999941e-03,1.962565667691147262e-04
5.960000000000000000e+02,1.357399999999999926e-03,1.526475024361683037e-04
5.962000000000000455e+02,1.387800000000000014e-03,1.977287030251298526e-04
5.963999999999999773e+02,1.449399999999999994e-03,1.611311887872735873e-04
5.966000000000000227e+02,1.341799999999999981e-03,1.382387065911715055e-04
5.967999999999999545e+02,1.388200000000000024e-03,1.316629788513080609e-04
5.970000000000000000e+02,1.466999999999999988e-03,6.411396103813892194e-05
5.972000000000000455e+02,1.421799999999999757e-03,1.623900859042817031e-04
5.973999999999999773e+02,1.529799999999999997e-03,1.616005569297333398e-04
5.976000000000000227e+02,1.559800000000000075e-03,1.111203851685188852e-04
5.977999999999999545e+02,1.652399999999999616e-03,1.475725584246610344e-04
5.980000000000000000e+02,1.544799999999999819e-03,1.789783227097628223e-04
5.982000000000000455e+02,1.545200000000000046e-03,1.291523906089236777e-04
5.983999999999999773e+02,1.499400000000000125e-03,1.146885347364766123e-04
5.986000000000000227e+02,1.530600000000000016e-03,1.457465608513628123e-04
5.987999999999999545e+02,1.607600000000000045e-03,9.847568227740290450e-05
5.990000000000000000e+02,1.653799999999999975e-03,1.412396544883907641e-04
5.992000000000000455e+02,1.529799999999999997e-03,1.351567238431000066e-04
5.993999999999999773e+02,1.576199999999999823e-03,1.708070256166296734e-04
5.996000000000000227e+02,1.483399999999999953e-03,1.917043557147306808e-04
5.997999999999999545e+02,1.483799999999999963e-03,2.014160867458207290e-04
6.000000000000000000e+02,1.453199999999999978e-03,1.764622905892361104e-04
6.002000000000000455e+02,1.514799999999999957e-03,1.564641812045172503e-04
6.003999999999999773e+02,1.498999999999999898e-03,9.059690943956090177e-05
6.006000000000000227e+02,1.545200000000000046e-03,8.430088967502065520e-05
6.007999999999999545e+02,1.576999999999999843e-03,1.611278995084339965e-04
6.010000000000000000e+02,1.545200000000000046e-03,1.531386300056259385e-04
6.012000000000000455e+02,1.560399999999999981e-03,9.168075043322888005e-05
6.013999999999999773e+02,1.559400000000000066e-03,9.045363453173124518e-05
6.016000000000000227e+02,1.637400000000000010e-03,9.671690648485405822e-05
6.017999999999999545e+02,1.637000000000000000e-03,1.150786687444723809e-04
6.020000000000000000e+02,1.652800000000000059e-03,1.406497067184998167e-04
6.022000000000000455e+02,1.591399999999999759e-03,1.016742838676525990e-04
6.023999999999999773e+02,1.499200000000000012e-03,8.499964705809075996e-05
6.026000000000000227e+02,1.544999999999999932e-03,7.582875444051550564e-05
6.027999999999999545e+02,1.621600000000000168e-03,7.269360357005282751e-05
6.030000000000000000e+02,1.544400000000000026e-03,6.535334727464232039e-05
6.032000000000000455e+02,1.436199999999999890e-03,8.284588100805012026e-05
6.033999999999999773e+02,1.529200000000000090e-03,1.084561662608447385e-04
6.036000000000000227e+02,1.499799999999999918e-03,1.262625835313059086e-04
6.037999999999999545e+02,1.482799999999999830e-03,9.881062695884486400e-05
6.040000000000000000e+02,1.390999999999999875e-03,1.122319027727856076e-04
6.042000000000000455e+02,1.219999999999999947e-03,1.048661051055106073e-04
6.043999999999999773e+02,1.206199999999999937e-03,9.088256158361733843e-05
6.046000000000000227e+02,1.128000000000000096e-03,5.570906568952668542e-05
6.047999999999999545e+02,1.236399999999999912e-03,8.403011364981006950e-05
6.050000000000000000e+02,1.252999999999999991e-03,1.278350499667442279e-04
6.052000000000000455e+02,1.346399999999999984e-03,1.757198338264636208e-04
6.053999999999999773e+02,1.424000000000000135e-03,2.150444140171978407e-04
6.056000000000000227e+02,1.547399999999999991e-03,1.981230930507596976e-04
6.057999999999999545e+02,1.561799999999999907e-03,1.748486202404810899e-04
6.060000000000000000e+02,1.562800000000000257e-03,1.792435215007783704e-04
6.062000000000000455e+02,1.563399999999999946e-03,2.092000478011417505e-04
6.063999999999999773e+02,1.593199999999999911e-03,1.493068652138942738e-04
6.066000000000000227e+02,1.561799999999999907e-03,1.191848983722350720e-04
6.067999999999999545e+02,1.685999999999999999e-03,1.562481999896318417e-04
6.070000000000000000e+02,1.640599999999999654e-03,2.154916703726619776e-04
6.072000000000000455e+02,1.578399999999999985e-03,2.306433610577161082e-04
6.073999999999999773e+02,1.639199999999999945e-03,1.645276268594426960e-04
6.076000000000000227e+02,1.593999999999999931e-03,2.271798846729172945e-04
6.077999999999999545e+02,1.700800000000000142e-03,1.378210433859793191e-04
6.080000000000000000e+02,1.607600000000000045e-03,9.543196529465376807e-05
6.082000000000000455e+02,1.638000000000000133e-03,1.083775807074507225e-04
6.083999999999999773e+02,1.778000000000000067e-03,1.441742001885219337e-04
6.086000000000000227e+02,1.637600000000000123e-03,1.505664637294772980e-04
6.087999999999999545e+02,1.576199999999999823e-03,1.031655950402070684e-04
6.090000000000000000e+02,1.637000000000000000e-03,9.594321237065182536e-05
6.092000000000000455e+02,1.591399999999999759e-03,1.260232518228282788e-04
6.093999999999999773e+02,1.544599999999999923e-03,1.146309731268124266e-04
6.096000000000000227e+02,1.497999999999999983e-03,6.273754856543246471e-05
6.097999999999999545e+02,1.574199999999999992e-03,8.463769845642070747e-05
6.100000000000000000e+02,1.513199999999999918e-03,6.481003008794237574e-05
6.102000000000000455e+02,1.635999999999999868e-03,1.029664994063603310e-04
6.103999999999999773e+02,1.682200000000000015e-03,1.072732026183613127e-04
6.106000000000000227e+02,1.605000000000000090e-03,1.029985436790249151e-04
6.107999999999999545e+02,1.712999999999999896e-03,1.307811148446135082e-04
6.110000000000000000e+02,1.806200000000000210e-03,8.054961204127554779e-05
6.112000000000000455e+02,1.789799999999999811e-03,9.735676658558459629e-05
6.113999999999999773e+02,1.837599999999999997e-03,7.332639361103201494e-05
6.116000000000000227e+02,1.837400000000000101e-03,9.871149882359198091e-05
6.117999999999999545e+02,1.790999999999999840e-03,1.124726633453658361e-04
6.120000000000000000e+02,1.883000000000000342e-03,1.151129879726870510e-04
6.122000000000000455e+02,1.929399999999999952e-03,9.008196267844079542e-05
6.123999999999999773e+02,1.805199999999999860e-03,1.232547767837011599e-04
6.126000000000000227e+02,1.775199999999999782e-03,1.060893020054331332e-04
6.127999999999999545e+02,1.822000000000000052e-03,1.249987999942398778e-04
6.130000000000000000e+02,1.883800000000000145e-03,1.701121394845176457e-04
6.132000000000000455e+02,1.759600000000000053e-03,1.854099781565167080e-04
6.133999999999999773e+02,1.866999999999999953e-03,1.859650504799221485e-04
6.136000000000000227e+02,1.790200000000000038e-03,1.181758858650951323e-04
6.137999999999999545e+02,1.728199999999999832e-03,1.261203393588837323e-04
6.140000000000000000e+02,1.712800000000000000e-03,1.187237971090884602e-04
6.142000000000000455e+02,1.542200000000000081e-03,1.733561074782194922e-04
6.143999999999999773e+02,1.589399999999999927e-03,1.638781864678761930e-04
6.146000000000000227e+02,1.558799999999999726e-03,2.136973092951803934e-04
6.147999999999999545e+02,1.682000000000000118e-03,2.109789088984962997e-04
6.150000000000000000e+02,1.496399999999999944e-03,2.131071561445086772e-04
6.152000000000000455e+02,1.495999999999999934e-03,1.608343868704699572e-04
6.153999999999999773e+02,1.373599999999999778e-03,1.044478817401291371e-04
6.156000000000000227e+02,1.450600000000000023e-03,1.783901903132568305e-04
6.157999999999999545e+02,1.419999999999999821e-03,1.282563838567109976e-04
6.160000000000000000e+02,1.404999999999999999e-03,1.751305227537450074e-04
6.162000000000000455e+02,1.420200000000000152e-03,1.543001620219499031e-04
6.163999999999999773e+02,1.435000000000000078e-03,1.547588446583910121e-04
6.166000000000000227e+02,1.420400000000000048e-03,9.124943835443590011e-05
6.167999999999999545e+02,1.374400000000000014e-03,8.863836641093964907e-05
6.170000000000000000e+02,1.405200000000000112e-03,1.655362196016327855e-04
6.172000000000000455e+02,1.513999999999999938e-03,1.531518853948589083e-04
6.173999999999999773e+02,1.344000000000000142e-03,8.134924707703199403e-05
6.176000000000000227e+02,1.405200000000000112e-03,8.914729384563504502e-05
6.177999999999999545e+02,1.375200000000000033e-03,1.278668839066628680e-04
6.180000000000000000e+02,1.313799999999999951e-03,1.229375451194629888e-04
6.182000000000000455e+02,1.298600000000000015e-03,1.379324472341442837e-04
6.183999999999999773e+02,1.406199999999999811e-03,1.517515733032115898e-04
6.186000000000000227e+02,1.405800000000000018e-03,1.273590986149006809e-04
6.187999999999999545e+02,1.360000000000000098e-03,1.464827634911357085e-04
6.190000000000000000e+02,1.483199999999999840e-03,1.157771134551211520e-04
6.192000000000000455e+02,1.374799999999999807e-03,8.722809180533529195e-05
6.193999999999999773e+02,1.514200000000000051e-03,1.274132646155807169e-04
6.196000000000000227e+02,1.451599999999999939e-03,1.476667193378386088e-04
6.197999999999999545e+02,1.499199999999999795e-03,1.086086552720362178e-04
6.200000000000000000e+02,1.453199999999999761e-03,1.121398234348529690e-04
6.202000000000000455e+02,1.451399999999999826e-03,7.263236193323192532e-05
6.203999999999999773e+02,1.451999999999999732e-03,1.545745774699060823e-04
6.206000000000000227e+02,1.483200000000000057e-03,1.491929623005052894e-04
6.207999999999999545e+02,1.359200000000000078e-03,1.712557736252999833e-04
6.210000000000000000e+02,1.498199999999999879e-03,1.725828496693689160e-04
6.212000000000000455e+02,1.467199999999999884e-03,1.736103107537107003e-04
6.213999999999999773e+02,1.390600000000000083e-03,1.648255441368236067e-04
6.216000000000000227e+02,1.251400000000000168e-03,1.221517908178181076e-04
6.217999999999999545e+02,1.220000000000000164e-03,1.801063574669145215e-04
6.220000000000000000e+02,1.345199999999999955e-03,1.200863855730531829e-04
6.222000000000000455e+02,1.313000000000000148e-03,8.660715905743587536e-05
6.223999999999999773e+02,1.282200000000000050e-03,1.043649366406169601e-04
6.226000000000000227e+02,1.390199999999999856e-03,1.095889592979146861e-04
6.227999999999999545e+02,1.451200000000000146e-03,1.597414786459672089e-04
6.230000000000000000e+02,1.420200000000000152e-03,1.502735505669577226e-04
6.232000000000000455e+02,1.342599999999999783e-03,1.019031893514623694e-04
6.233999999999999773e+02,1.528199999999999958e-03,8.895021079233034818e-05
6.236000000000000227e+02,1.465799999999999959e-03,1.436904311358275612e-04
6.237999999999999545e+02,1.467399999999999781e-03,9.242867520418108986e-05
6.240000000000000000e+02,1.559400000000000066e-03,8.670328713491779805e-05
6.242000000000000455e+02,1.529000000000000194e-03,1.442411175774785728e-04
6.243999999999999773e+02,1.374400000000000014e-03,1.810824674009054943e-04
6.246000000000000227e+02,1.451199999999999929e-03,1.403504185957419681e-04
6.247999999999999545e+02,1.529200000000000090e-03,1.241585276974562066e-04
6.250000000000000000e+02,1.390199999999999856e-03,1.459186074494956060e-04
6.252000000000000455e+02,1.420599999999999944e-03,1.537112878093212492e-04
6.253999999999999773e+02,1.528199999999999958e-03,1.213521322433190510e-04
6.256000000000000227e+02,1.389999999999999960e-03,8.808007720250928853e-05
6.257999999999999545e+02,1.359599999999999871e-03,1.046100377592896216e-04
6.260000000000000000e+02,1.438600000000000165e-03,1.696330156543825283e-04
6.262000000000000455e+02,1.438199999999999939e-03,1.574434501654482972e-04
6.263999999999999773e+02,1.391599999999999998e-03,1.841240342812420442e-04
6.266000000000000227e+02,1.390799999999999762e-03,1.779189141153913458e-04
6.267999999999999545e+02,1.483600000000000066e-03,8.648040240424416175e-05
6.270000000000000000e+02,1.467999999999999904e-03,1.172207319547186570e-04
6.272000000000000455e+02,1.575800000000000031e-03,9.111168970005991059e-05
6.273999999999999773e+02,1.544599999999999923e-03,8.126536777742410418e-05
6.276000000000000227e+02,1.559800000000000075e-03,1.277185969230792972e-04
6.277999999999999545e+02,1.453199999999999978e-03,1.287957297428761689e-04
6.280000000000000000e+02,1.359000000000000182e-03,9.197064749146868746e-05
6.282000000000000455e+02,1.390600000000000083e-03,9.793753111039711103e-05
6.283999999999999773e+02,1.391600000000000215e-03,1.314209267963059179e-04
6.286000000000000227e+02,1.344200000000000039e-03,1.071272140961389898e-04
6.287999999999999545e+02,1.389800000000000063e-03,1.530824614382718656e-04
6.290000000000000000e+02,1.498800000000000002e-03,1.706597199107041636e-04
6.292000000000000455e+02,1.468000000000000121e-03,2.056752294273668600e-04
6.293999999999999773e+02,1.450999999999999816e-03,2.178001377410032364e-04
6.296000000000000227e+02,1.481399999999999904e-03,1.552593314425899386e-04
6.297999999999999545e+02,1.404400000000000093e-03,1.655550059647849909e-04
6.300000000000000000e+02,1.359399999999999975e-03,6.916183918896316306e-05
6.302000000000000455e+02,1.499200000000000012e-03,1.654353045755348683e-04
6.303999999999999773e+02,1.436199999999999890e-03,9.905725617035833334e-05
6.306000000000000227e+02,1.406399999999999924e-03,1.235239248081115772e-04
6.307999999999999545e+02,1.437200000000000023e-03,1.282721325931708393e-04
6.310000000000000000e+02,1.343800000000000029e-03,7.607982649822486840e-05
6.312000000000000455e+02,1.420599999999999944e-03,7.831385573447394340e-05
6.313999999999999773e+02,1.467200000000000101e-03,8.670490182221534943e-05
6.316000000000000227e+02,1.480599999999999885e-03,1.668671927012616723e-04
6.317999999999999545e+02,1.589600000000000041e-03,1.445322109427514437e-04
6.320000000000000000e+02,1.620599999999999818e-03,1.503727368907010629e-04
6.322000000000000455e+02,1.588999999999999701e-03,1.630996627832197914e-04
6.323999999999999773e+02,1.588400000000000228e-03,1.498164209958307972e-04
6.326000000000000227e+02,1.635399999999999961e-03,1.062179834114732019e-04
6.327999999999999545e+02,1.666399999999999739e-03,1.555180375390584476e-04
6.330000000000000000e+02,1.759000000000000147e-03,1.467767011483770887e-04
6.332000000000000455e+02,1.619600000000000119e-03,1.948231505750792620e-04
6.333999999999999773e+02,1.526800000000000032e-03,2.366840510047096510e-04
6.336000000000000227e+02,1.588800000000000021e-03,1.916495238710495754e-04
6.337999999999999545e+02,1.588800000000000021e-03,2.000988255837599734e-04
6.340000000000000000e+02,1.697999999999999857e-03,1.867471552661512200e-04
6.342000000000000455e+02,1.589999999999999834e-03,1.318286766982055126e-04
6.343999999999999773e+02,1.529399999999999770e-03,1.162362249903187372e-04
6.346000000000000227e+02,1.559800000000000075e-03,9.565845493211771837e-05
6.347999999999999545e+02,1.452999999999999865e-03,1.164873383677384757e-04
6.350000000000000000e+02,1.606600000000000129e-03,8.440533158515519622e-05
6.352000000000000455e+02,1.666999999999999645e-03,8.421460680903282133e-05
6.353999999999999773e+02,1.775600000000000008e-03,9.495188255111109647e-05
6.356000000000000227e+02,1.792000000000000190e-03,1.038320759688449619e-04
6.357999999999999545e+02,1.714600000000000152e-03,1.713967911018172844e-04
6.360000000000000000e+02,1.638400000000000360e-03,1.248513516146301133e-04
6.362000000000000455e+02,1.576199999999999823e-03,1.165583115869477760e-04
6.363999999999999773e+02,1.405999999999999915e-03,5.526210274681919124e-05
6.366000000000000227e+02,1.376199999999999949e-03,1.256050954380434148e-04
6.367999999999999545e+02,1.438599999999999948e-03,1.751344055290107564e-04
6.370000000000000000e+02,1.684600000000000073e-03,1.444965743538579380e-04
6.372000000000000455e+02,1.655600000000000127e-03,2.120003773581547097e-04
6.373999999999999773e+02,1.732399999999999825e-03,1.999596459288723884e-04
6.376000000000000227e+02,1.687199999999999811e-03,2.428245045295059198e-04
6.377999999999999545e+02,1.593599999999999921e-03,2.082607980393813107e-04
6.380000000000000000e+02,1.608999999999999970e-03,2.109900471586278439e-04
6.382000000000000455e+02,1.577599999999999749e-03,2.303555078568776313e-04
6.383999999999999773e+02,1.530399999999999903e-03,1.733547230392064905e-04
6.386000000000000227e+02,1.452600000000000072e-03,1.302902912729877994e-04
6.387999999999999545e+02,1.283800000000000089e-03,1.558465270707050181e-04
6.390000000000000000e+02,1.267600000000000020e-03,9.126149242698145339e-05
6.392000000000000455e+02,1.407599999999999954e-03,1.506939282121213706e-04
6.393999999999999773e+02,1.423000000000000003e-03,1.564023657110083358e-04
6.396000000000000227e+02,1.422599999999999993e-03,1.496157077315078893e-04
6.397999999999999545e+02,1.282600000000000059e-03,1.182571773720309790e-04
6.400000000000000000e+02,1.282399999999999946e-03,1.122878444000061793e-04
6.402000000000000455e+02,1.313000000000000148e-03,6.142312268193467738e-05
6.403999999999999773e+02,1.374999999999999920e-03,8.130559636335004151e-05
6.406000000000000227e+02,1.405800000000000018e-03,3.291261156456595587e-05
6.407999999999999545e+02,1.423599999999999909e-03,1.647211583252133427e-04
6.410000000000000000e+02,1.423799999999999805e-03,1.825878966415901098e-04
6.412000000000000455e+02,1.254000000000000123e-03,2.004023452956576773e-04
6.413999999999999773e+02,1.345600000000000181e-03,1.655417167967035419e-04
6.416000000000000227e+02,1.438999999999999958e-03,1.573245054020510746e-04
6.417999999999999545e+02,1.422199999999999983e-03,1.361114984121473406e-04
6.420000000000000000e+02,1.345200000000000172e-03,1.569297294969949441e-04
6.422000000000000455e+02,1.251600000000000065e-03,1.442309259486327841e-04
6.423999999999999773e+02,1.143200000000000032e-03,1.612976751227369280e-04
6.426000000000000227e+02,1.204800000000000228e-03,1.493684705685908857e-04
6.427999999999999545e+02,1.343800000000000029e-03,1.491882703164025309e-04
6.430000000000000000e+02,1.405600000000000122e-03,1.079317376863728640e-04
6.432000000000000455e+02,1.451599999999999939e-03,1.095917880135186022e-04
6.433999999999999773e+02,1.451800000000000052e-03,1.343128437641017304e-04
6.436000000000000227e+02,1.389799999999999846e-03,1.869137234127018164e-04
6.437999999999999545e+02,1.358599999999999955e-03,1.768187207283210456e-04
6.440000000000000000e+02,1.420999999999999954e-03,2.103670601591418150e-04
6.442000000000000455e+02,1.451399999999999826e-03,1.767796934039653862e-04
6.443999999999999773e+02,1.374800000000000024e-03,6.358804919165235371e-05
6.446000000000000227e+02,1.280799999999999907e-03,9.567517964446161380e-05
6.447999999999999545e+02,1.326799999999999941e-03,1.385912695663042574e-04
6.450000000000000000e+02,1.357399999999999926e-03,1.549537350308148782e-04
6.452000000000000455e+02,1.481600000000000018e-03,1.332698765663118464e-04
6.453999999999999773e+02,1.387999999999999911e-03,1.656251792451859689e-04
6.456000000000000227e+02,1.373399999999999881e-03,1.312092222368534556e-04
6.457999999999999545e+02,1.450200000000000013e-03,1.365149808629074850e-04
6.460000000000000000e+02,1.326399999999999932e-03,1.243758819064210471e-04
6.462000000000000455e+02,1.341800000000000197e-03,1.417178182163414402e-04
6.463999999999999773e+02,1.341600000000000084e-03,1.517213234848681304e-04
6.466000000000000227e+02,1.248999999999999893e-03,1.338495423974247296e-04
6.467999999999999545e+02,1.310799999999999986e-03,1.557926185671195112e-04
6.470000000000000000e+02,1.280000000000000105e-03,1.495991310135189240e-04
6.472000000000000455e+02,1.265000000000000065e-03,1.197184196354094912e-04
6.473999999999999773e+02,1.373399999999999881e-03,9.113539378309612460e-05
6.476000000000000227e+02,1.326799999999999941e-03,1.179535501797211586e-04
6.477999999999999545e+02,1.403999999999999866e-03,1.321635350616803210e-04
6.480000000000000000e+02,1.435599999999999984e-03,1.620119131422130933e-04
6.482000000000000455e+02,1.312200000000000128e-03,1.873996798289687669e-04
6.483999999999999773e+02,1.281599999999999927e-03,1.799529382922101378e-04
6.486000000000000227e+02,1.436199999999999890e-03,1.516790690899703399e-04
6.487999999999999545e+02,1.328799999999999990e-03,8.153612696222453356e-05
6.490000000000000000e+02,1.328599999999999877e-03,1.374098249762366688e-04
6.492000000000000455e+02,1.265999999999999981e-03,1.313373518843744556e-04
6.493999999999999773e+02,1.343199999999999906e-03,1.225407687261671969e-04
6.496000000000000227e+02,1.265799999999999868e-03,1.116885849135890722e-04
6.497999999999999545e+02,1.188999999999999953e-03,1.264436633445899325e-04
6.500000000000000000e+02,1.280600000000000011e-03,1.683236762906513634e-04
6.502000000000000455e+02,1.357600000000000039e-03,1.360759346835434952e-04
6.503999999999999773e+02,1.405000000000000216e-03,1.350596164662109600e-04
6.506000000000000227e+02,1.343000000000000010e-03,1.009034191690251660e-04
6.507999999999999545e+02,1.313799999999999951e-03,1.050135229387149196e-04
6.510000000000000000e+02,1.375399999999999930e-03,9.336144814643780869e-05
6.512000000000000455e+02,1.375400000000000147e-03,1.433504795945936001e-04
6.513999999999999773e+02,1.405800000000000018e-03,1.547040400248163891e-04
6.516000000000000227e+02,1.576199999999999823e-03,1.677544038170086338e-04
6.517999999999999545e+02,1.499599999999999805e-03,1.659110002380794445e-04
6.520000000000000000e+02,1.436400000000000003e-03,1.813470705580875813e-04
6.522000000000000455e+02,1.313200000000000044e-03,1.750192560834378202e-04
6.523999999999999773e+02,1.313399999999999941e-03,1.454068774164413115e-04
6.526000000000000227e+02,1.296600000000000183e-03,1.823468124207275668e-04
6.527999999999999545e+02,1.373200000000000202e-03,1.346823670715658337e-04
6.530000000000000000e+02,1.281000000000000021e-03,1.123067228619907700e-04
6.532000000000000455e+02,1.127599999999999870e-03,6.338974680498413086e-05
6.533999999999999773e+02,1.266399999999999991e-03,2.861922430814641306e-05
6.536000000000000227e+02,1.250399999999999819e-03,6.820307910937745274e-05
6.537999999999999545e+02,1.174400000000000140e-03,4.880430308896950608e-05
6.540000000000000000e+02,1.312600000000000138e-03,4.251305681787655286e-05
6.542000000000000455e+02,1.374199999999999901e-03,2.578836947152729429e-05
6.543999999999999773e+02,1.281400000000000030e-03,3.680978130877716277e-05
6.546000000000000227e+02,1.389400000000000053e-03,7.871632613378241146e-05
6.547999999999999545e+02,1.388800000000000147e-03,9.650875607943559646e-05
6.550000000000000000e+02,1.421199999999999851e-03,8.753250824693645476e-05
6.552000000000000455e+02,1.375799999999999940e-03,1.299832296875254474e-04
6.553999999999999773e+02,1.498599999999999889e-03,1.035618655683645078e-04
6.556000000000000227e+02,1.497999999999999766e-03,1.179894063041254742e-04
6.557999999999999545e+02,1.514399999999999948e-03,1.483538337893564269e-04
6.560000000000000000e+02,1.483200000000000057e-03,1.607387321089723817e-04
6.562000000000000455e+02,1.498999999999999898e-03,1.616740548139990945e-04
6.563999999999999773e+02,1.545400000000000159e-03,2.019177060091561105e-04
6.566000000000000227e+02,1.545800000000000169e-03,2.301965247348447714e-04
6.567999999999999545e+02,1.484399999999999869e-03,2.227120562520134282e-04
6.570000000000000000e+02,1.515199999999999967e-03,1.678384342157659514e-04
6.572000000000000455e+02,1.500399999999999824e-03,1.530916718832216411e-04
6.573999999999999773e+02,1.500599999999999937e-03,1.649228910733740137e-04
6.576000000000000227e+02,1.438399999999999835e-03,1.603239221077129161e-04
6.577999999999999545e+02,1.407800000000000067e-03,1.898869137144526282e-04
6.580000000000000000e+02,1.547399999999999991e-03,2.294063207498869426e-04
6.582000000000000455e+02,1.454400000000000224e-03,1.737830831813038854e-04
6.583999999999999773e+02,1.408199999999999860e-03,1.869348549628987728e-04
6.586000000000000227e+02,1.300199999999999837e-03,1.945549793760108399e-04
6.587999999999999545e+02,1.392800000000000028e-03,2.077530745861537963e-04
6.590000000000000000e+02,1.454400000000000007e-03,1.956991568709481953e-04
6.592000000000000455e+02,1.407800000000000067e-03,2.157358106573871047e-04
6.593999999999999773e+02,1.468999999999999820e-03,1.604992211819109850e-04
6.596000000000000227e+02,1.514600000000000061e-03,1.692745107805661102e-04
6.597999999999999545e+02,1.453599999999999988e-03,1.822977235184246357e-04
6.600000000000000000e+02,1.407399999999999840e-03,2.147397494643224763e-04
6.602000000000000455e+02,1.299000000000000024e-03,1.966354494998294922e-04
6.603999999999999773e+02,1.421799999999999974e-03,1.499927998271916973e-04
6.606000000000000227e+02,1.421800000000000190e-03,1.691940897312905199e-04
6.607999999999999545e+02,1.560399999999999981e-03,1.472489728317314555e-04
6.610000000000000000e+02,1.668999999999999694e-03,1.487356715788112167e-04
6.612000000000000455e+02,1.607799999999999941e-03,1.793246776101939681e-04
6.613999999999999773e+02,1.562399999999999813e-03,2.115893664624949352e-04
6.616000000000000227e+02,1.623800000000000330e-03,2.137854999760273496e-04
6.617999999999999545e+02,1.639000000000000266e-03,1.838958944620569936e-04
6.620000000000000000e+02,1.592000000000000099e-03,1.434360484676010402e-04
6.622000000000000455e+02,1.653200000000000069e-03,1.741204755334650018e-04
6.623999999999999773e+02,1.606799999999999808e-03,1.631690534384507495e-04
6.626000000000000227e+02,1.544599999999999706e-03,1.375767422204785039e-04
6.627999999999999545e+02,1.529599999999999883e-03,7.013315906188741450e-05
6.630000000000000000e+02,1.435999999999999993e-03,3.434967248752164164e-05
6.632000000000000455e+02,1.498399999999999992e-03,4.851865620562878094e-05
6.633999999999999773e+02,1.528799999999999864e-03,2.555269066067209836e-05
6.636000000000000227e+02,1.590599999999999957e-03,3.763322999690565940e-05
6.637999999999999545e+02,1.481800000000000131e-03,7.840624975089677002e-05
6.640000000000000000e+02,1.435999999999999993e-03,8.547748241496119033e-05
6.642000000000000455e+02,1.437200000000000023e-03,1.355925514178415081e-04
6.643999999999999773e+02,1.622799999999999980e-03,1.703465291692202004e-04
6.646000000000000227e+02,1.560599999999999878e-03,1.372263094308084539e-04
6.647999999999999545e+02,1.405400000000000009e-03,1.794222951586563501e-04
6.650000000000000000e+02,1.590999999999999966e-03,1.684146668197279652e-04
6.652000000000000455e+02,1.528999999999999977e-03,2.161298220977382904e-04
6.653999999999999773e+02,1.544999999999999932e-03,2.105735026065719533e-04
6.656000000000000227e+02,1.528999999999999977e-03,2.064044573162120101e-04
6.657999999999999545e+02,1.529399999999999987e-03,1.820691077585650727e-04
6.660000000000000000e+02,1.636599999999999774e-03,1.901167010023054320e-04
6.662000000000000455e+02,1.606000000000000223e-03,1.757717269642646322e-04
6.663999999999999773e+02,1.498200000000000096e-03,2.040633235052295908e-04
6.666000000000000227e+02,1.467200000000000101e-03,1.707247492310356117e-04
6.667999999999999545e+02,1.420599999999999944e-03,1.211167205632649092e-04
6.670000000000000000e+02,1.499400000000000125e-03,1.691465636659521396e-04
6.672000000000000455e+02,1.452399999999999958e-03,1.252583729736259956e-04
6.673999999999999773e+02,1.497999999999999983e-03,1.311247497614389829e-04
6.676000000000000227e+02,1.590599999999999740e-03,1.745014613119328826e-04
6.677999999999999545e+02,1.481600000000000018e-03,2.362711577827475353e-04
6.680000000000000000e+02,1.526999999999999929e-03,2.280973476391165444e-04
6.682000000000000455e+02,1.511799999999999993e-03,1.896149783113137727e-04
6.683999999999999773e+02,1.559199999999999952e-03,7.164523710617477792e-05
