timestep,H(t)_mean,H(t)_err
5.083999999999999773e+02,1.598199999999999925e-03,2.115597787860443049e-04
5.086000000000000227e+02,1.541999999999999968e-03,2.050624295184274128e-04
5.088000000000000114e+02,1.448400000000000078e-03,1.020238207479017798e-04
5.090000000000000000e+02,1.593000000000000015e-03,8.869780155110948406e-05
5.091999999999999886e+02,1.644400000000000072e-03,1.657403390849674838e-04
5.093999999999999773e+02,1.589999999999999834e-03,1.919864578557560497e-04
5.096000000000000227e+02,1.691399999999999805e-03,1.547444990944750660e-04
5.098000000000000114e+02,1.590400000000000060e-03,2.474745643495508923e-04
5.100000000000000000e+02,1.543800000000000120e-03,2.488423999241286310e-04
5.101999999999999886e+02,1.547599999999999887e-03,1.484124657837069617e-04
5.103999999999999773e+02,1.545399999999999942e-03,1.644988145853944813e-04
5.106000000000000227e+02,1.441400000000000016e-03,1.325173950845699234e-04
5.108000000000000114e+02,1.389599999999999950e-03,2.223849365402251769e-04
5.110000000000000000e+02,1.490999999999999921e-03,2.296956682221064209e-04
5.111999999999999886e+02,1.539800000000000023e-03,2.466737521504872260e-04
5.113999999999999773e+02,1.941400000000000027e-03,2.497507957945279029e-04
5.116000000000000227e+02,1.739600000000000217e-03,2.126319825426081105e-04
5.118000000000000114e+02,1.786599999999999950e-03,2.513854808854321891e-04
5.120000000000000000e+02,1.787400000000000187e-03,2.276880761041298129e-04
5.122000000000000455e+02,1.736199999999999809e-03,2.448069443459478215e-04
5.123999999999999773e+02,1.739399999999999887e-03,2.099158402789079762e-04
5.126000000000000227e+02,1.535600000000000246e-03,2.474018189100476409e-04
5.127999999999999545e+02,1.591599999999999872e-03,2.477562511824878046e-04
5.130000000000000000e+02,1.537600000000000078e-03,2.486404231013131585e-04
5.132000000000000455e+02,1.688800000000000067e-03,2.409592081660296152e-04
5.133999999999999773e+02,1.692400000000000154e-03,2.816564574086665817e-04
5.136000000000000227e+02,1.497599999999999973e-03,3.072508096002352280e-04
5.137999999999999545e+02,1.397599999999999927e-03,2.045481850322803036e-04
5.140000000000000000e+02,1.348400000000000033e-03,1.737934406126997490e-04
5.142000000000000455e+02,1.449999999999999900e-03,1.531362138750987892e-04
5.143999999999999773e+02,1.594399999999999941e-03,1.456878855636253357e-04
5.146000000000000227e+02,1.548399999999999907e-03,1.540975664960352607e-04
5.147999999999999545e+02,1.700200000000000019e-03,2.288072114248149993e-04
5.150000000000000000e+02,1.446000000000000020e-03,2.180779677087990587e-04
5.152000000000000455e+02,1.595800000000000083e-03,2.608063266103796208e-04
5.153999999999999773e+02,1.443999999999999971e-03,2.857955562985541346e-04
5.156000000000000227e+02,1.387800000000000014e-03,3.179407806494788250e-04
5.157999999999999545e+02,1.442000000000000139e-03,2.466531978304761742e-04
5.160000000000000000e+02,1.590199999999999947e-03,2.349764669067947159e-04
5.162000000000000455e+02,1.594999999999999847e-03,1.862425837449641877e-04
5.163999999999999773e+02,1.791800000000000077e-03,2.049152019738897197e-04
5.166000000000000227e+02,1.794599999999999928e-03,2.998747405167697527e-04
5.167999999999999545e+02,1.741600000000000049e-03,2.160112497070465194e-04
5.170000000000000000e+02,1.691799999999999814e-03,2.352784308006154832e-04
5.172000000000000455e+02,1.642199999999999910e-03,2.625763508010575155e-04
5.173999999999999773e+02,1.596600000000000102e-03,3.233172745152970988e-04
5.176000000000000227e+02,1.693200000000000174e-03,3.356842861976116099e-04
5.177999999999999545e+02,1.939199999999999865e-03,1.860412319890405433e-04
5.180000000000000000e+02,1.750199999999999933e-03,1.850501013239387127e-04
5.182000000000000455e+02,1.750399999999999829e-03,1.697329078287413198e-04
5.183999999999999773e+02,1.503400000000000005e-03,1.903887076483266221e-04
5.186000000000000227e+02,1.508000000000000009e-03,3.038708607286983603e-04
5.187999999999999545e+02,1.705199999999999815e-03,2.729042689296010018e-04
5.190000000000000000e+02,1.811399999999999903e-03,4.217501155897884790e-04
5.192000000000000455e+02,2.112399999999999955e-03,4.715053128014572007e-04
5.193999999999999773e+02,1.957599999999999878e-03,3.875614273892590998e-04
5.196000000000000227e+02,1.607200000000000035e-03,3.544431407151223015e-04
5.197999999999999545e+02,1.707200000000000080e-03,3.723669426788580477e-04
5.200000000000000000e+02,1.909399999999999683e-03,4.382167956616906746e-04
5.202000000000000455e+02,2.055799999999999988e-03,3.289912460841473035e-04
5.203999999999999773e+02,2.156199999999999610e-03,3.399228441867359666e-04
5.206000000000000227e+02,2.155800000000000251e-03,2.810594954809389999e-04
5.207999999999999545e+02,1.955199999999999820e-03,3.060087253657973495e-04
5.210000000000000000e+02,1.803600000000000038e-03,3.154588087215190744e-04
5.212000000000000455e+02,1.703400000000000096e-03,2.699078731715694483e-04
5.213999999999999773e+02,1.900400000000000006e-03,2.603243361654841042e-04
5.216000000000000227e+02,1.649799999999999878e-03,1.605837476209843572e-04
5.217999999999999545e+02,1.751600000000000075e-03,3.232813944538101341e-04
5.220000000000000000e+02,1.700999999999999821e-03,3.454806796334637165e-04
5.222000000000000455e+02,1.901999999999999828e-03,3.120938961274315323e-04
5.223999999999999773e+02,1.855799999999999898e-03,2.777425786587285031e-04
5.226000000000000227e+02,1.802600000000000122e-03,2.139756060863013559e-04
5.227999999999999545e+02,1.606399999999999799e-03,3.157571218515901846e-04
5.230000000000000000e+02,1.755999999999999965e-03,3.180647732773939497e-04
5.232000000000000455e+02,1.556800000000000111e-03,2.577008731067863896e-04
5.233999999999999773e+02,1.710199999999999828e-03,3.851165278198275216e-04
5.236000000000000227e+02,1.809599999999999750e-03,3.836321936438598064e-04
5.237999999999999545e+02,1.807199999999999692e-03,3.280107315317594831e-04
5.240000000000000000e+02,1.756599999999999872e-03,2.688231016858484462e-04
5.242000000000000455e+02,1.652199999999999936e-03,1.822422563512645104e-04
5.243999999999999773e+02,1.656000000000000137e-03,2.698108596776638475e-04
5.246000000000000227e+02,1.807200000000000126e-03,2.856864364998800798e-04
5.247999999999999545e+02,1.860599999999999797e-03,3.782536979330142234e-04
5.250000000000000000e+02,1.604399999999999967e-03,2.730231858286032154e-04
5.252000000000000455e+02,1.561600000000000011e-03,3.918398397304694047e-04
5.253999999999999773e+02,1.509799999999999944e-03,3.999897998699465987e-04
5.256000000000000227e+02,1.656400000000000147e-03,3.799499440715842311e-04
5.257999999999999545e+02,1.551400000000000088e-03,2.087962164408158159e-04
5.260000000000000000e+02,1.552199999999999891e-03,2.205469111096321699e-04
5.262000000000000455e+02,1.553199999999999806e-03,2.227012348416595273e-04
5.263999999999999773e+02,1.307600000000000125e-03,2.692408958535088517e-04
5.266000000000000227e+02,1.402199999999999931e-03,1.773982525280336383e-04
5.267999999999999545e+02,1.151800000000000133e-03,1.363852631335218783e-04
5.270000000000000000e+02,1.201800000000000047e-03,1.349456927804662976e-04
5.272000000000000455e+02,1.300399999999999950e-03,1.694082642612218883e-04
5.273999999999999773e+02,1.347800000000000126e-03,1.285330307741943475e-04
5.276000000000000227e+02,1.498599999999999889e-03,1.405099996441534305e-04
5.277999999999999545e+02,1.247199999999999958e-03,1.741457435598125515e-04
5.280000000000000000e+02,1.294800000000000031e-03,3.262294284702101956e-04
5.282000000000000455e+02,1.343399999999999803e-03,2.274503462296770891e-04
5.283999999999999773e+02,1.492399999999999846e-03,2.024491541103592117e-04
5.286000000000000227e+02,1.590999999999999966e-03,2.970611048252530181e-04
5.287999999999999545e+02,1.443199999999999952e-03,1.779942133890874097e-04
5.290000000000000000e+02,1.745000000000000023e-03,1.775054928727558756e-04
5.292000000000000455e+02,1.545200000000000046e-03,1.963734707133323379e-04
5.293999999999999773e+02,1.445399999999999897e-03,2.099094090316105693e-04
5.296000000000000227e+02,1.796800000000000090e-03,1.989631624195795480e-04
5.297999999999999545e+02,1.696200000000000138e-03,2.295984320503953176e-04
5.300000000000000000e+02,1.548799999999999916e-03,1.687131885775382647e-04
5.302000000000000455e+02,1.652000000000000040e-03,2.611348310739109130e-04
5.303999999999999773e+02,1.599400000000000171e-03,3.381255092417606773e-04
5.306000000000000227e+02,1.798199999999999799e-03,1.698391592065857654e-04
5.307999999999999545e+02,1.698199999999999753e-03,2.162423177826208634e-04
5.310000000000000000e+02,1.597599999999999801e-03,2.044085614645335290e-04
5.312000000000000455e+02,1.548399999999999907e-03,1.872620089607072275e-04
5.313999999999999773e+02,1.644999999999999978e-03,2.671050355197370114e-04
5.316000000000000227e+02,1.547400000000000208e-03,2.457066543665433140e-04
5.317999999999999545e+02,1.646799999999999913e-03,1.286628928634825397e-04
5.320000000000000000e+02,1.691199999999999908e-03,2.079594672045492374e-04
5.322000000000000455e+02,1.897000000000000032e-03,2.952739406043140857e-04
5.323999999999999773e+02,1.701400000000000048e-03,3.443504900533757491e-04
5.326000000000000227e+02,1.652999999999999955e-03,2.879199541539279928e-04
5.327999999999999545e+02,1.853399999999999839e-03,2.566011691321768155e-04
5.330000000000000000e+02,1.899200000000000194e-03,2.616179275202675804e-04
5.332000000000000455e+02,1.997000000000000077e-03,1.611400012411567733e-04
5.333999999999999773e+02,1.850200000000000195e-03,2.365792467652224045e-04
5.336000000000000227e+02,1.999200000000000456e-03,2.854707340516712973e-04
5.337999999999999545e+02,1.651000000000000124e-03,2.471070618173426309e-04
5.340000000000000000e+02,1.698399999999999866e-03,2.865713872667681374e-04
5.342000000000000455e+02,1.900199999999999893e-03,2.486184627094295660e-04
5.343999999999999773e+02,1.805399999999999974e-03,2.711166907440410779e-04
5.346000000000000227e+02,1.852600000000000037e-03,2.625015428526087844e-04
5.347999999999999545e+02,2.046599999999999982e-03,2.172884258307377205e-04
5.350000000000000000e+02,1.895600000000000106e-03,1.025653937739235886e-04
5.352000000000000455e+02,2.047000000000000208e-03,1.526934838164353706e-04
5.353999999999999773e+02,2.048400000000000134e-03,1.371133108053335505e-04
5.356000000000000227e+02,2.049400000000000267e-03,1.934977002447316055e-04
5.357999999999999545e+02,2.147600000000000377e-03,1.402735185271974201e-04
5.360000000000000000e+02,1.841399999999999981e-03,1.132442493021169026e-04
5.362000000000000455e+02,1.846800000000000221e-03,1.736131907430999506e-04
5.363999999999999773e+02,1.745000000000000023e-03,1.775054928727558756e-04
5.366000000000000227e+02,1.846800000000000221e-03,1.736131907430999506e-04
5.367999999999999545e+02,1.796199999999999967e-03,1.242527263282379674e-04
5.370000000000000000e+02,1.843999999999999719e-03,1.227957653993002880e-04
5.372000000000000455e+02,1.841599999999999878e-03,1.598879607725359610e-04
5.373999999999999773e+02,1.839800000000000159e-03,1.539017218877034119e-04
5.376000000000000227e+02,1.945199999999999794e-03,1.817551649885086379e-04
5.377999999999999545e+02,1.995199999999999925e-03,2.255733583559902712e-04
5.380000000000000000e+02,1.994399999999999906e-03,2.964006747630645909e-04
5.382000000000000455e+02,1.942800000000000169e-03,1.959136034072162078e-04
5.383999999999999773e+02,1.894399999999999860e-03,1.232382245896134420e-04
5.386000000000000227e+02,1.941000000000000017e-03,2.835131390253368641e-04
5.387999999999999545e+02,1.744200000000000004e-03,1.535126704868363702e-04
5.390000000000000000e+02,1.793000000000000106e-03,2.947688925242960547e-04
5.392000000000000455e+02,1.798399999999999912e-03,2.895944750854201203e-04
5.393999999999999773e+02,1.896000000000000116e-03,2.673765135534532855e-04
5.396000000000000227e+02,1.798399999999999912e-03,2.895944750854201203e-04
5.397999999999999545e+02,2.041999999999999978e-03,2.612529425671604021e-04
5.400000000000000000e+02,2.097000000000000339e-03,3.013784995649158426e-04
5.402000000000000455e+02,1.995799999999999831e-03,2.711747407115935719e-04
5.403999999999999773e+02,2.095000000000000074e-03,2.290200864553151015e-04
5.406000000000000227e+02,2.095200000000000187e-03,1.868821553814060694e-04
5.407999999999999545e+02,2.090999999999999977e-03,1.607106094817638568e-04
5.410000000000000000e+02,1.892999999999999934e-03,1.208784513467970988e-04
5.412000000000000455e+02,1.836399999999999751e-03,3.195502464402115959e-04
5.413999999999999773e+02,1.984199999999999766e-03,2.809274639475464394e-04
5.416000000000000227e+02,1.890800000000000206e-03,1.944310674763680895e-04
5.417999999999999545e+02,1.945399999999999907e-03,9.552622676521877831e-05
5.420000000000000000e+02,1.940800000000000121e-03,1.540676474799300779e-04
5.422000000000000455e+02,1.796599999999999977e-03,1.864943966986676153e-04
5.423999999999999773e+02,1.796999999999999986e-03,1.852665647114988469e-04
5.426000000000000227e+02,1.649399999999999868e-03,2.083647283011210165e-04
5.427999999999999545e+02,1.797999999999999902e-03,2.460026422622325947e-04
5.430000000000000000e+02,1.750999999999999735e-03,1.880162227043187691e-04
5.432000000000000455e+02,1.848199999999999930e-03,1.918909586197327551e-04
5.433999999999999773e+02,1.792600000000000096e-03,2.607093400705084020e-04
5.436000000000000227e+02,1.841399999999999981e-03,2.197113105873250212e-04
5.437999999999999545e+02,1.839600000000000263e-03,2.449478720054534386e-04
5.440000000000000000e+02,1.892800000000000038e-03,1.931984471987287883e-04
5.442000000000000455e+02,2.041400000000000072e-03,1.336808138814242855e-04
5.443999999999999773e+02,2.243400000000000429e-03,1.562384715747053418e-04
5.446000000000000227e+02,2.400000000000000223e-03,2.518457861469990599e-04
5.447999999999999545e+02,2.357199999999999834e-03,3.404153933064719712e-04
5.450000000000000000e+02,2.206399999999999854e-03,3.331778203902534914e-04
5.452000000000000455e+02,2.154600000000000438e-03,3.089599650440166302e-04
5.453999999999999773e+02,2.155800000000000251e-03,2.810594954809389999e-04
5.456000000000000227e+02,2.158000000000000196e-03,3.628428034287024123e-04
5.457999999999999545e+02,2.107600000000000272e-03,3.408076583646559151e-04
5.460000000000000000e+02,1.855600000000000001e-03,2.992934346089135369e-04
5.462000000000000455e+02,1.655999999999999920e-03,3.006170321189403048e-04
5.463999999999999773e+02,1.757600000000000221e-03,3.521978989148004543e-04
5.466000000000000227e+02,1.759000000000000147e-03,3.747757996456014054e-04
5.467999999999999545e+02,1.957799999999999992e-03,3.705720442774925903e-04
5.470000000000000000e+02,2.060200000000000312e-03,3.882000000000000034e-04
5.472000000000000455e+02,1.903399999999999970e-03,3.387164891173738012e-04
5.473999999999999773e+02,2.000599999999999948e-03,2.393367084255985792e-04
5.476000000000000227e+02,2.152799999999999853e-03,3.404713497491381933e-04
5.477999999999999545e+02,1.897199999999999928e-03,2.588492611540547223e-04
5.480000000000000000e+02,1.948799999999999881e-03,1.563404618133130790e-04
5.482000000000000455e+02,2.298800000000000149e-03,1.827521272106018356e-04
5.483999999999999773e+02,2.244600000000000241e-03,1.758660285558300094e-04
5.486000000000000227e+02,2.044999999999999943e-03,2.900760245177115971e-04
5.487999999999999545e+02,1.795000000000000154e-03,3.097632967283244832e-04
5.490000000000000000e+02,1.641000000000000097e-03,1.350722029138489962e-04
5.492000000000000455e+02,1.789199999999999905e-03,1.984266615150292784e-04
5.493999999999999773e+02,1.742599999999999965e-03,2.411946516819973147e-04
5.496000000000000227e+02,1.833800000000000013e-03,3.708609442904442694e-04
5.497999999999999545e+02,1.633399999999999696e-03,3.804152468027536854e-04
5.500000000000000000e+02,1.928800000000000046e-03,4.904178218621341656e-04
5.502000000000000455e+02,1.825400000000000026e-03,5.364010253532332283e-04
5.503999999999999773e+02,1.734000000000000081e-03,3.728696823288265346e-04
5.506000000000000227e+02,1.785000000000000128e-03,3.637515635705226543e-04
5.507999999999999545e+02,1.783600000000000203e-03,4.300845963296058235e-04
5.510000000000000000e+02,1.888000000000000138e-03,3.792772073299422440e-04
5.512000000000000455e+02,1.941800000000000036e-03,2.079135397226453195e-04
5.513999999999999773e+02,2.092000000000000109e-03,1.761536261335542577e-04
5.516000000000000227e+02,1.993599999999999886e-03,2.426261733614080106e-04
5.517999999999999545e+02,1.992400000000000074e-03,2.689224051655049854e-04
5.520000000000000000e+02,1.791600000000000180e-03,3.018855080986830282e-04
5.522000000000000455e+02,1.889800000000000074e-03,3.191503407486822870e-04
5.523999999999999773e+02,1.786599999999999950e-03,4.455285176057756716e-04
5.526000000000000227e+02,1.936200000000000117e-03,3.572639640377966107e-04
5.527999999999999545e+02,1.841399999999999981e-03,4.019159862458819761e-04
5.530000000000000000e+02,1.995599999999999718e-03,3.981651165031913921e-04
5.532000000000000455e+02,2.145600000000000111e-03,4.418921361599456674e-04
5.533999999999999773e+02,1.899800000000000100e-03,3.699591058482004299e-04
5.536000000000000227e+02,1.797399999999999779e-03,4.221498075328235147e-04
5.537999999999999545e+02,1.897799999999999834e-03,4.543013757408180704e-04
5.540000000000000000e+02,1.751200000000000066e-03,3.676838859672802219e-04
5.542000000000000455e+02,1.651800000000000143e-03,2.465421667788291219e-04
5.543999999999999773e+02,1.701599999999999944e-03,1.614108422628417888e-04
5.546000000000000227e+02,1.649199999999999972e-03,1.147359577464711117e-04
5.547999999999999545e+02,1.801999999999999783e-03,2.170387062254103912e-04
5.550000000000000000e+02,1.795000000000000154e-03,9.318100664835084342e-05
5.552000000000000455e+02,1.593000000000000015e-03,8.869780155110948406e-05
5.553999999999999773e+02,1.786399999999999837e-03,2.393199949857929929e-04
5.556000000000000227e+02,1.690599999999999785e-03,1.882792075615361189e-04
5.557999999999999545e+02,1.595199999999999743e-03,2.129622971326145453e-04
5.560000000000000000e+02,1.740600000000000133e-03,2.465884425515518872e-04
5.562000000000000455e+02,1.687399999999999924e-03,3.100325144238907081e-04
5.563999999999999773e+02,1.689200000000000076e-03,1.972608425410375536e-04
5.566000000000000227e+02,1.589000000000000135e-03,1.691892431568863182e-04
5.567999999999999545e+02,1.692399999999999721e-03,1.541358491720858797e-04
5.570000000000000000e+02,1.592800000000000119e-03,1.402353022601655474e-04
5.572000000000000455e+02,1.643399999999999722e-03,1.208803540696336466e-04
5.573999999999999773e+02,1.597600000000000018e-03,1.051126062848790508e-04
5.576000000000000227e+02,1.591799999999999769e-03,1.139462153825215608e-04
5.577999999999999545e+02,1.539799999999999806e-03,1.681188270242211385e-04
5.580000000000000000e+02,1.744400000000000117e-03,1.085124877606259366e-04
5.582000000000000455e+02,1.497800000000000086e-03,1.599044714821946142e-04
5.583999999999999773e+02,1.646799999999999913e-03,1.286628928634825397e-04
5.586000000000000227e+02,1.844200000000000049e-03,1.828801246718735301e-04
5.587999999999999545e+02,1.497800000000000086e-03,2.621723478935182703e-04
5.590000000000000000e+02,1.701599999999999944e-03,2.582316014743353864e-04
5.592000000000000455e+02,1.751400000000000179e-03,2.648013595131263557e-04
5.593999999999999773e+02,1.849399999999999742e-03,2.343135932889937976e-04
5.596000000000000227e+02,1.642799999999999816e-03,2.267746458491336214e-04
5.597999999999999545e+02,1.853800000000000283e-03,2.687918153515839333e-04
5.600000000000000000e+02,2.000800000000000061e-03,2.191153577456404354e-04
5.602000000000000455e+02,1.850999999999999781e-03,1.824423196519929979e-04
5.603999999999999773e+02,2.051599999999999778e-03,1.836324045477812669e-04
5.606000000000000227e+02,2.152999999999999966e-03,2.496126999974160104e-04
5.607999999999999545e+02,1.954599999999999914e-03,3.041283610582872984e-04
5.610000000000000000e+02,2.101800000000000022e-03,2.837066090171323491e-04
5.612000000000000455e+02,2.050799999999999759e-03,3.008987205024308480e-04
5.613999999999999773e+02,1.852200000000000027e-03,2.466761845010579670e-04
5.616000000000000227e+02,1.854199999999999859e-03,2.489297892981071265e-04
5.617999999999999545e+02,1.952399999999999969e-03,2.553743526668251574e-04
5.620000000000000000e+02,2.053000000000000137e-03,2.326643505137820011e-04
5.622000000000000455e+02,1.996200000000000058e-03,1.629519561097687147e-04
5.623999999999999773e+02,1.998800000000000229e-03,1.700251157917559029e-04
5.626000000000000227e+02,1.947200000000000059e-03,1.527604006279114008e-04
5.627999999999999545e+02,1.798999999999999818e-03,1.766547480256333439e-04
5.630000000000000000e+02,1.798999999999999818e-03,1.766547480256333439e-04
5.632000000000000455e+02,2.097400000000000132e-03,8.262723521938762151e-05
5.633999999999999773e+02,2.349999999999999659e-03,2.354283330442621003e-04
5.636000000000000227e+02,2.397800000000000278e-03,2.661624316089706947e-04
5.637999999999999545e+02,2.350000000000000092e-03,3.843689633672312607e-04
5.640000000000000000e+02,2.303200000000000039e-03,3.679567094102239905e-04
5.642000000000000455e+02,2.249000000000000131e-03,4.024401818904270391e-04
5.643999999999999773e+02,2.147799999999999623e-03,3.288041058137808380e-04
5.646000000000000227e+02,2.294999999999999731e-03,3.017305088982550785e-04
5.647999999999999545e+02,2.399400000000000317e-03,3.872144883652986502e-04
5.650000000000000000e+02,2.348000000000000261e-03,3.487020217893781323e-04
5.652000000000000455e+02,2.345600000000000202e-03,2.945685998201437927e-04
5.653999999999999773e+02,2.392799999999999615e-03,1.804816888218857833e-04
5.656000000000000227e+02,2.048599999999999813e-03,2.633774098133702737e-04
5.657999999999999545e+02,1.999600000000000249e-03,2.342162675819081370e-04
5.660000000000000000e+02,2.148200000000000283e-03,2.379248620888535449e-04
5.662000000000000455e+02,2.247999999999999998e-03,2.556112282353808877e-04
5.663999999999999773e+02,2.248400000000000225e-03,3.202087756448907582e-04
5.666000000000000227e+02,2.247400000000000092e-03,3.373012896506623164e-04
5.667999999999999545e+02,2.295199999999999844e-03,3.357519024517954939e-04
5.670000000000000000e+02,2.146400000000000564e-03,2.917284010856673331e-04
5.672000000000000455e+02,2.297200000000000110e-03,3.322851787245407898e-04
5.673999999999999773e+02,2.095999999999999773e-03,3.563832207049035103e-04
5.676000000000000227e+02,1.899599999999999986e-03,2.764446780099048774e-04
5.677999999999999545e+02,1.944800000000000001e-03,3.056765283759942759e-04
5.680000000000000000e+02,1.651000000000000124e-03,2.417380814021654939e-04
5.682000000000000455e+02,1.554600000000000166e-03,2.570551691758016341e-04
5.683999999999999773e+02,1.804599999999999954e-03,2.593421678015358752e-04
5.686000000000000227e+02,1.856800000000000030e-03,2.889614853228713144e-04
5.687999999999999545e+02,2.001800000000000194e-03,1.943183985113092844e-04
5.690000000000000000e+02,1.807200000000000126e-03,2.856864364998800798e-04
5.692000000000000455e+02,1.849399999999999959e-03,1.776284324087785027e-04
5.693999999999999773e+02,1.803200000000000029e-03,2.531346282119457535e-04
5.696000000000000227e+02,1.705200000000000032e-03,3.207307905393555762e-04
5.697999999999999545e+02,1.651800000000000143e-03,2.615525568599933034e-04
5.700000000000000000e+02,1.556599999999999998e-03,3.043942509312552529e-04
5.702000000000000455e+02,1.555399999999999968e-03,3.806547779813094384e-04
5.703999999999999773e+02,1.705399999999999928e-03,3.628664492619839972e-04
5.706000000000000227e+02,1.503400000000000005e-03,3.437982838816970978e-04
5.707999999999999545e+02,1.554199999999999939e-03,3.591303941467499455e-04
5.710000000000000000e+02,1.859999999999999891e-03,4.481549955093661638e-04
5.712000000000000455e+02,1.756599999999999872e-03,4.365328853591673823e-04
5.713999999999999773e+02,1.913199999999999883e-03,5.110233262777737770e-04
5.716000000000000227e+02,1.660199999999999914e-03,4.360272239207088163e-04
5.717999999999999545e+02,1.408799999999999983e-03,3.151224206558460761e-04
5.720000000000000000e+02,1.603999999999999957e-03,3.311652155646785389e-04
5.722000000000000455e+02,1.703800000000000106e-03,3.410589978288213462e-04
5.723999999999999773e+02,1.652599999999999946e-03,3.655544555876729784e-04
5.726000000000000227e+02,1.501000000000000164e-03,4.005596085478414434e-04
5.727999999999999545e+02,1.696400000000000035e-03,4.338037113718599849e-04
5.730000000000000000e+02,1.694600000000000316e-03,4.659940557560793978e-04
5.732000000000000455e+02,1.845800000000000305e-03,4.888030687301380111e-04
5.733999999999999773e+02,1.792399999999999983e-03,3.916762183232472120e-04
5.736000000000000227e+02,1.688800000000000067e-03,3.269919570876323464e-04
5.737999999999999545e+02,1.536999999999999955e-03,3.566460430174432455e-04
5.740000000000000000e+02,1.787599999999999866e-03,3.561309590586024662e-04
5.742000000000000455e+02,1.838199999999999903e-03,3.501343170841727127e-04
5.743999999999999773e+02,1.739599999999999784e-03,4.028038728711529873e-04
5.746000000000000227e+02,1.788199999999999772e-03,4.151439991135605812e-04
5.747999999999999545e+02,1.637599999999999906e-03,4.245904615037883359e-04
5.750000000000000000e+02,1.587399999999999879e-03,3.531732719218712247e-04
5.752000000000000455e+02,1.783199999999999976e-03,3.383512080664113496e-04
5.753999999999999773e+02,1.585599999999999943e-03,2.929002560599767882e-04
5.756000000000000227e+02,1.539799999999999806e-03,1.722014517941123214e-04
5.757999999999999545e+02,1.738999999999999877e-03,2.412772264429446098e-04
5.760000000000000000e+02,1.389000000000000044e-03,2.218280865895930578e-04
5.762000000000000455e+02,1.645199999999999874e-03,9.703628187435871732e-05
5.763999999999999773e+02,1.649799999999999878e-03,2.073039797013072122e-04
5.766000000000000227e+02,1.496399999999999944e-03,1.116488244452219569e-04
5.767999999999999545e+02,1.742599999999999965e-03,6.186808547223681645e-05
5.770000000000000000e+02,1.689399999999999973e-03,2.267109613582898799e-04
5.772000000000000455e+02,1.591199999999999863e-03,2.612528277358926437e-04
5.773999999999999773e+02,1.538000000000000088e-03,2.273976692932449357e-04
5.776000000000000227e+02,1.688400000000000057e-03,2.014121644787126208e-04
5.777999999999999545e+02,1.740400000000000237e-03,1.636577526425191857e-04
5.780000000000000000e+02,1.791000000000000274e-03,1.911664196452923033e-04
5.782000000000000455e+02,1.593599999999999921e-03,1.619331961025903934e-04
5.783999999999999773e+02,1.693399999999999853e-03,1.177627275499340374e-04
5.786000000000000227e+02,1.595399999999999856e-03,5.775344145589941108e-05
5.787999999999999545e+02,1.893999999999999850e-03,1.825667001399762415e-04
5.790000000000000000e+02,1.789599999999999915e-03,1.509803298446522370e-04
5.792000000000000455e+02,1.790999999999999840e-03,1.552981004391231943e-04
5.793999999999999773e+02,1.539799999999999806e-03,1.722014517941123214e-04
5.796000000000000227e+02,1.444200000000000084e-03,1.188294576273071665e-04
5.797999999999999545e+02,1.395400000000000199e-03,1.678244916572071456e-04
5.800000000000000000e+02,1.388800000000000147e-03,2.008126988016445348e-04
5.802000000000000455e+02,1.645200000000000091e-03,1.233298017512393034e-04
5.803999999999999773e+02,1.397200000000000135e-03,1.019045631951778368e-04
5.806000000000000227e+02,1.394599999999999963e-03,4.860411505212288943e-05
5.807999999999999545e+02,1.589399999999999927e-03,1.696168034128694188e-04
5.810000000000000000e+02,1.389800000000000063e-03,1.555028617100019813e-04
5.812000000000000455e+02,1.389800000000000063e-03,1.555028617100019813e-04
5.813999999999999773e+02,1.387199999999999891e-03,2.431193945369229355e-04
5.816000000000000227e+02,1.537200000000000068e-03,2.155788486841879101e-04
5.817999999999999545e+02,1.492599999999999960e-03,2.069025374421492886e-04
5.820000000000000000e+02,1.490599999999999911e-03,2.564350990016771976e-04
5.822000000000000455e+02,1.440799999999999893e-03,2.838651792664960774e-04
5.823999999999999773e+02,1.587600000000000209e-03,3.170677530118759762e-04
5.826000000000000227e+02,1.641400000000000107e-03,2.268789545109902589e-04
5.827999999999999545e+02,1.887799999999999808e-03,3.450943928840339539e-04
5.830000000000000000e+02,1.988999999999999883e-03,3.024266853305110987e-04
5.832000000000000455e+02,2.091200000000000090e-03,3.125092638626893876e-04
5.833999999999999773e+02,2.338199999999999480e-03,2.255760182288888674e-04
5.836000000000000227e+02,2.340400000000000293e-03,2.061246224981382622e-04
5.837999999999999545e+02,2.389399999999999857e-03,2.473759487096512393e-04
5.840000000000000000e+02,2.435399999999999891e-03,2.950722962258571676e-04
5.842000000000000455e+02,2.487800000000000514e-03,2.240395947148628197e-04
5.843999999999999773e+02,2.389400000000000291e-03,2.873479771983787731e-04
5.846000000000000227e+02,2.289000000000000236e-03,2.594392028973261993e-04
5.847999999999999545e+02,2.389200000000000178e-03,2.606993287294771572e-04
5.850000000000000000e+02,2.433999999999999966e-03,3.168045138567314825e-04
5.852000000000000455e+02,2.287599999999999877e-03,2.838932193624919983e-04
5.853999999999999773e+02,2.338799999999999820e-03,2.496372167766657728e-04
5.856000000000000227e+02,2.091599999999999883e-03,3.499326506629525635e-04
5.857999999999999545e+02,2.246000000000000166e-03,3.330917291077639501e-04
