timestep,H(t)_mean,H(t)_err
1.620000000000000000e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.621999999999999886e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.624000000000000057e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.625999999999999943e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.628000000000000114e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.630000000000000000e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.631999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.634000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.635999999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.638000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.640000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.641999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.644000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.645999999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.648000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.650000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.651999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.654000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.655999999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.658000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.660000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.661999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.664000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.665999999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.668000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.670000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.671999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.674000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.675999999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.678000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.680000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.681999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.684000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.685999999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.688000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.690000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.691999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.694000000000000057e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.695999999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.698000000000000114e+02,5.505400000000000571e-03,3.384503886834819199e-03
1.700000000000000000e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.701999999999999886e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.704000000000000057e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.705999999999999943e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.708000000000000114e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.710000000000000000e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.711999999999999886e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.714000000000000057e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.715999999999999943e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.718000000000000114e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.720000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.721999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.724000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.725999999999999943e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.728000000000000114e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.730000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.731999999999999886e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.734000000000000057e+02,5.505400000000000571e-03,3.384503886834819199e-03
1.735999999999999943e+02,2.941200000000000151e-03,2.941200000000000151e-03
1.738000000000000114e+02,2.941200000000000151e-03,2.941200000000000151e-03
1.740000000000000000e+02,2.941200000000000151e-03,2.941200000000000151e-03
1.741999999999999886e+02,2.941200000000000151e-03,2.941200000000000151e-03
1.744000000000000057e+02,2.941200000000000151e-03,2.941200000000000151e-03
1.745999999999999943e+02,2.941200000000000151e-03,2.941200000000000151e-03
1.748000000000000114e+02,2.941200000000000151e-03,2.941200000000000151e-03
1.750000000000000000e+02,5.505400000000000571e-03,3.384503886834819199e-03
1.751999999999999886e+02,5.505400000000000571e-03,3.384503886834819199e-03
1.754000000000000057e+02,2.941200000000000151e-03,2.941200000000000151e-03
1.755999999999999943e+02,5.505400000000000571e-03,3.384503886834819199e-03
1.758000000000000114e+02,8.069400000000000878e-03,5.235223181489018045e-03
1.760000000000000000e+02,5.505400000000000571e-03,3.384503886834819199e-03
1.761999999999999886e+02,5.505400000000000571e-03,3.384503886834819199e-03
1.764000000000000057e+02,6.389400000000000808e-03,3.933168920857582802e-03
1.765999999999999943e+02,2.941200000000000151e-03,2.941200000000000151e-03
1.768000000000000114e+02,2.941200000000000151e-03,2.941200000000000151e-03
1.770000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.771999999999999886e+02,6.389400000000000808e-03,3.933168920857582802e-03
1.774000000000000057e+02,5.505400000000000571e-03,3.384503886834819199e-03
1.775999999999999943e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.778000000000000114e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.780000000000000000e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.781999999999999886e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.784000000000000057e+02,2.941200000000000151e-03,2.941200000000000151e-03
1.785999999999999943e+02,5.505400000000000571e-03,3.384503886834819199e-03
1.788000000000000114e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.790000000000000000e+02,5.505400000000000571e-03,3.384503886834819199e-03
1.791999999999999886e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.794000000000000057e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.795999999999999943e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.798000000000000114e+02,5.128399999999999972e-03,3.140490799222312585e-03
1.800000000000000000e+02,5.128399999999999972e-03,3.140490799222312585e-03
1.801999999999999886e+02,5.128399999999999972e-03,3.140490799222312585e-03
1.804000000000000057e+02,5.128399999999999972e-03,3.140490799222312585e-03
1.805999999999999943e+02,5.128399999999999972e-03,3.140490799222312585e-03
1.808000000000000114e+02,5.128399999999999972e-03,3.140490799222312585e-03
1.810000000000000000e+02,5.128399999999999972e-03,3.140490799222312585e-03
1.811999999999999886e+02,8.069599999999999690e-03,3.312327710236412977e-03
1.814000000000000057e+02,8.069599999999999690e-03,3.312327710236412977e-03
1.815999999999999943e+02,8.069599999999999690e-03,3.312327710236412977e-03
1.818000000000000114e+02,8.069599999999999690e-03,3.312327710236412977e-03
1.820000000000000000e+02,5.128399999999999972e-03,3.140490799222312585e-03
1.821999999999999886e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.824000000000000057e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.825999999999999943e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.828000000000000114e+02,5.505400000000000571e-03,3.384503886834819199e-03
1.830000000000000000e+02,2.941200000000000151e-03,2.941200000000000151e-03
1.831999999999999886e+02,2.941200000000000151e-03,2.941200000000000151e-03
1.834000000000000057e+02,2.941200000000000151e-03,2.941200000000000151e-03
1.835999999999999943e+02,2.941200000000000151e-03,2.941200000000000151e-03
1.838000000000000114e+02,2.941200000000000151e-03,2.941200000000000151e-03
1.840000000000000000e+02,2.941200000000000151e-03,2.941200000000000151e-03
1.841999999999999886e+02,2.941200000000000151e-03,2.941200000000000151e-03
1.844000000000000057e+02,2.941200000000000151e-03,2.941200000000000151e-03
1.845999999999999943e+02,2.941200000000000151e-03,2.941200000000000151e-03
1.848000000000000114e+02,5.505400000000000571e-03,3.384503886834819199e-03
1.850000000000000000e+02,5.505400000000000571e-03,3.384503886834819199e-03
1.851999999999999886e+02,5.505400000000000571e-03,3.384503886834819199e-03
1.854000000000000057e+02,5.505400000000000571e-03,3.384503886834819199e-03
1.855999999999999943e+02,5.505400000000000571e-03,3.384503886834819199e-03
1.858000000000000114e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.860000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.861999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.864000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.865999999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.868000000000000114e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.870000000000000000e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.871999999999999886e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.874000000000000057e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.875999999999999943e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.878000000000000114e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.880000000000000000e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.881999999999999886e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.884000000000000057e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.885999999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.888000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.890000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.891999999999999886e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.894000000000000057e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.895999999999999943e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.898000000000000114e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.900000000000000000e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.901999999999999886e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.904000000000000057e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.905999999999999943e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.908000000000000114e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.910000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.911999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.914000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.915999999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.918000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.920000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.921999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.924000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.925999999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.928000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.930000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.931999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.934000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.935999999999999943e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.938000000000000114e+02,8.069400000000000878e-03,5.235223181489018045e-03
1.940000000000000000e+02,8.069400000000000878e-03,5.235223181489018045e-03
1.941999999999999886e+02,8.069400000000000878e-03,5.235223181489018045e-03
1.944000000000000057e+02,8.069400000000000878e-03,5.235223181489018045e-03
1.945999999999999943e+02,8.069400000000000878e-03,5.235223181489018045e-03
1.948000000000000114e+02,8.069400000000000878e-03,5.235223181489018045e-03
1.950000000000000000e+02,8.069400000000000878e-03,5.235223181489018045e-03
1.951999999999999886e+02,8.069400000000000878e-03,5.235223181489018045e-03
1.954000000000000057e+02,8.069400000000000878e-03,5.235223181489018045e-03
1.955999999999999943e+02,8.069400000000000878e-03,5.235223181489018045e-03
1.958000000000000114e+02,8.069400000000000878e-03,5.235223181489018045e-03
1.960000000000000000e+02,5.128200000000000293e-03,5.128199999999999426e-03
1.961999999999999886e+02,5.128200000000000293e-03,5.128199999999999426e-03
1.964000000000000057e+02,5.128200000000000293e-03,5.128199999999999426e-03
1.965999999999999943e+02,5.128200000000000293e-03,5.128199999999999426e-03
1.968000000000000114e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.970000000000000000e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.971999999999999886e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.974000000000000057e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.975999999999999943e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.978000000000000114e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.980000000000000000e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.981999999999999886e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.984000000000000057e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.985999999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.988000000000000114e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.990000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.991999999999999886e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.994000000000000057e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.995999999999999943e+02,2.564199999999999986e-03,2.564199999999999986e-03
1.998000000000000114e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.000000000000000000e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.001999999999999886e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.004000000000000057e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.005999999999999943e+02,5.128200000000000293e-03,5.128199999999999426e-03
2.008000000000000114e+02,5.128200000000000293e-03,5.128199999999999426e-03
2.010000000000000000e+02,5.128200000000000293e-03,5.128199999999999426e-03
2.011999999999999886e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.014000000000000057e+02,5.128200000000000293e-03,5.128199999999999426e-03
2.015999999999999943e+02,5.128200000000000293e-03,5.128199999999999426e-03
2.018000000000000114e+02,5.128200000000000293e-03,5.128199999999999426e-03
2.020000000000000000e+02,5.128200000000000293e-03,5.128199999999999426e-03
2.021999999999999886e+02,5.128200000000000293e-03,5.128199999999999426e-03
2.024000000000000057e+02,5.128200000000000293e-03,5.128199999999999426e-03
2.025999999999999943e+02,5.128200000000000293e-03,5.128199999999999426e-03
2.028000000000000114e+02,5.128200000000000293e-03,5.128199999999999426e-03
2.030000000000000000e+02,5.128200000000000293e-03,5.128199999999999426e-03
2.031999999999999886e+02,5.128200000000000293e-03,5.128199999999999426e-03
2.034000000000000057e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.035999999999999943e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.038000000000000114e+02,5.128200000000000293e-03,5.128199999999999426e-03
2.040000000000000000e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.041999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.044000000000000057e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.045999999999999943e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.048000000000000114e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.050000000000000000e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.051999999999999886e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.054000000000000057e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.055999999999999943e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.058000000000000114e+02,5.128200000000000293e-03,5.128199999999999426e-03
2.060000000000000000e+02,5.128200000000000293e-03,5.128199999999999426e-03
2.061999999999999886e+02,5.128200000000000293e-03,5.128199999999999426e-03
2.064000000000000057e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.065999999999999943e+02,5.128200000000000293e-03,5.128199999999999426e-03
2.068000000000000114e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.070000000000000000e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.071999999999999886e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.074000000000000057e+02,5.128200000000000293e-03,5.128199999999999426e-03
2.075999999999999943e+02,7.692400000000000279e-03,5.128225000914058904e-03
2.078000000000000114e+02,7.692400000000000279e-03,5.128225000914058904e-03
2.080000000000000000e+02,7.692400000000000279e-03,5.128225000914058904e-03
2.081999999999999886e+02,5.128399999999999972e-03,3.140490799222312585e-03
2.084000000000000057e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.085999999999999943e+02,5.128399999999999972e-03,3.140490799222312585e-03
2.088000000000000114e+02,5.128399999999999972e-03,3.140490799222312585e-03
2.090000000000000000e+02,5.128399999999999972e-03,3.140490799222312585e-03
2.091999999999999886e+02,5.128399999999999972e-03,3.140490799222312585e-03
2.094000000000000057e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.095999999999999943e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.098000000000000114e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.101999999999999886e+02,3.448199999999999790e-03,3.448199999999999356e-03
2.104000000000000057e+02,6.012399999999999342e-03,3.747568232867815475e-03
2.105999999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.108000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.110000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.111999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.114000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.115999999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.118000000000000114e+02,3.448199999999999790e-03,3.448199999999999356e-03
2.120000000000000000e+02,3.448199999999999790e-03,3.448199999999999356e-03
2.121999999999999886e+02,3.448199999999999790e-03,3.448199999999999356e-03
2.124000000000000057e+02,3.448199999999999790e-03,3.448199999999999356e-03
2.125999999999999943e+02,6.225999999999999764e-03,3.849292285602640314e-03
2.128000000000000114e+02,6.225999999999999764e-03,3.849292285602640314e-03
2.130000000000000000e+02,6.225999999999999764e-03,3.849292285602640314e-03
2.131999999999999886e+02,2.777799999999999974e-03,2.777799999999999540e-03
2.134000000000000057e+02,2.777799999999999974e-03,2.777799999999999540e-03
2.135999999999999943e+02,6.225999999999999764e-03,3.849292285602640314e-03
2.138000000000000114e+02,2.777799999999999974e-03,2.777799999999999540e-03
2.140000000000000000e+02,6.225999999999999764e-03,3.849292285602640314e-03
2.141999999999999886e+02,3.448199999999999790e-03,3.448199999999999356e-03
2.144000000000000057e+02,6.225999999999999764e-03,3.849292285602640314e-03
2.145999999999999943e+02,6.225999999999999764e-03,3.849292285602640314e-03
2.148000000000000114e+02,6.225999999999999764e-03,3.849292285602640314e-03
2.150000000000000000e+02,6.225999999999999764e-03,3.849292285602640314e-03
2.151999999999999886e+02,6.225999999999999764e-03,3.849292285602640314e-03
2.154000000000000057e+02,6.225999999999999764e-03,3.849292285602640314e-03
2.155999999999999943e+02,6.225999999999999764e-03,3.849292285602640314e-03
2.158000000000000114e+02,6.225999999999999764e-03,3.849292285602640314e-03
2.160000000000000000e+02,2.777799999999999974e-03,2.777799999999999540e-03
2.161999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.164000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.165999999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.168000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.170000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.171999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.174000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.175999999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.178000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.181999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.184000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.185999999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.188000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.190000000000000000e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.191999999999999886e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.194000000000000057e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.195999999999999943e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.198000000000000114e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.200000000000000000e+02,6.012399999999999342e-03,3.747568232867815475e-03
2.201999999999999886e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.204000000000000057e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.205999999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.208000000000000114e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.210000000000000000e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.211999999999999886e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.214000000000000057e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.215999999999999943e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.218000000000000114e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.220000000000000000e+02,2.564199999999999986e-03,2.564199999999999986e-03
2.221999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.224000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.225999999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.228000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.230000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.231999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.234000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.235999999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.238000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.241999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.244000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.245999999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.248000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.251999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.254000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.255999999999999943e+02,2.941200000000000151e-03,2.941200000000000151e-03
2.258000000000000114e+02,2.941200000000000151e-03,2.941200000000000151e-03
2.260000000000000000e+02,2.941200000000000151e-03,2.941200000000000151e-03
2.261999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.264000000000000057e+02,2.941200000000000151e-03,2.941200000000000151e-03
2.265999999999999943e+02,2.941200000000000151e-03,2.941200000000000151e-03
2.268000000000000114e+02,2.941200000000000151e-03,2.941200000000000151e-03
2.270000000000000000e+02,2.941200000000000151e-03,2.941200000000000151e-03
2.271999999999999886e+02,2.941200000000000151e-03,2.941200000000000151e-03
2.274000000000000057e+02,2.941200000000000151e-03,2.941200000000000151e-03
2.275999999999999943e+02,2.941200000000000151e-03,2.941200000000000151e-03
2.278000000000000114e+02,2.941200000000000151e-03,2.941200000000000151e-03
2.280000000000000000e+02,2.941200000000000151e-03,2.941200000000000151e-03
2.281999999999999886e+02,2.941200000000000151e-03,2.941200000000000151e-03
2.284000000000000057e+02,2.941200000000000151e-03,2.941200000000000151e-03
2.285999999999999943e+02,2.941200000000000151e-03,2.941200000000000151e-03
2.288000000000000114e+02,5.882400000000000302e-03,5.882400000000000302e-03
2.290000000000000000e+02,2.941200000000000151e-03,2.941200000000000151e-03
2.291999999999999886e+02,2.941200000000000151e-03,2.941200000000000151e-03
2.294000000000000057e+02,2.941200000000000151e-03,2.941200000000000151e-03
2.295999999999999943e+02,2.941200000000000151e-03,2.941200000000000151e-03
2.298000000000000114e+02,2.941200000000000151e-03,2.941200000000000151e-03
2.300000000000000000e+02,2.941200000000000151e-03,2.941200000000000151e-03
2.301999999999999886e+02,2.941200000000000151e-03,2.941200000000000151e-03
2.304000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.305999999999999943e+02,2.941200000000000151e-03,2.941200000000000151e-03
2.308000000000000114e+02,2.941200000000000151e-03,2.941200000000000151e-03
2.310000000000000000e+02,2.941200000000000151e-03,2.941200000000000151e-03
2.311999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.314000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.315999999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.318000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.320000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.321999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.324000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.325999999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.328000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.330000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.331999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.334000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.335999999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.338000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.340000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.341999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.344000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.345999999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.348000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.350000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.351999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.354000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.355999999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.358000000000000114e+02,2.777799999999999974e-03,2.777799999999999540e-03
2.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.361999999999999886e+02,2.777799999999999974e-03,2.777799999999999540e-03
2.364000000000000057e+02,2.777799999999999974e-03,2.777799999999999540e-03
2.365999999999999943e+02,2.777799999999999974e-03,2.777799999999999540e-03
2.368000000000000114e+02,2.777799999999999974e-03,2.777799999999999540e-03
2.370000000000000000e+02,2.777799999999999974e-03,2.777799999999999540e-03
2.371999999999999886e+02,2.777799999999999974e-03,2.777799999999999540e-03
2.374000000000000057e+02,2.777799999999999974e-03,2.777799999999999540e-03
2.375999999999999943e+02,5.555599999999999948e-03,5.555599999999999081e-03
2.378000000000000114e+02,5.555599999999999948e-03,5.555599999999999081e-03
2.380000000000000000e+02,5.555599999999999948e-03,5.555599999999999081e-03
2.381999999999999886e+02,5.555599999999999948e-03,5.555599999999999081e-03
2.384000000000000057e+02,5.555599999999999948e-03,5.555599999999999081e-03
2.385999999999999943e+02,5.555599999999999948e-03,5.555599999999999081e-03
2.388000000000000114e+02,5.555599999999999948e-03,5.555599999999999081e-03
2.390000000000000000e+02,5.555599999999999948e-03,5.555599999999999081e-03
2.391999999999999886e+02,5.555599999999999948e-03,5.555599999999999081e-03
2.394000000000000057e+02,5.555599999999999948e-03,5.555599999999999081e-03
