t,D_solv_mean,D_solv_err
9.396000000000000000e+03,9.100620609833973140e-02,2.866451789278289105e-04
9.400000000000000000e+03,9.100590425531913941e-02,2.867081026720167151e-04
9.404000000000000000e+03,9.100560045370764684e-02,2.867997746203106201e-04
9.408000000000000000e+03,9.100538105867347904e-02,2.868666394531587055e-04
9.412000000000000000e+03,9.100504010837227875e-02,2.869319668932125570e-04
9.416000000000000000e+03,9.100476582412915516e-02,2.870195308499123247e-04
9.420000000000000000e+03,9.100444532908705253e-02,2.870908086510533361e-04
9.424000000000000000e+03,9.100411847410865007e-02,2.871420478173433970e-04
9.428000000000000000e+03,9.100378526728893080e-02,2.871902181312836451e-04
9.432000000000000000e+03,9.100351198049193291e-02,2.872747114197102660e-04
9.436000000000000000e+03,9.100319035255051425e-02,2.873580494359026191e-04
9.440000000000000000e+03,9.100292417019772984e-02,2.874162800900002118e-04
9.444000000000000000e+03,9.100267144924467644e-02,2.874944505091049109e-04
9.448000000000000000e+03,9.100239027660175783e-02,2.875573272633529442e-04
9.452000000000000000e+03,9.100216444491465717e-02,2.876218593292157529e-04
9.456000000000000000e+03,9.100183966088551402e-02,2.877147459036043481e-04
9.460000000000000000e+03,9.100150854474983730e-02,2.877633549182635232e-04
9.464000000000000000e+03,9.100129217737391862e-02,2.878503304386263620e-04
9.468000000000000000e+03,9.100095497113082355e-02,2.879331260722868156e-04
9.472000000000000000e+03,9.100062684755066966e-02,2.880251767442360759e-04
9.476000000000000000e+03,9.100023964049527847e-02,2.880857003822231283e-04
9.480000000000000000e+03,9.100003516174401397e-02,2.881579955466714534e-04
9.484000000000000000e+03,9.099977374174049449e-02,2.882557823182085432e-04
9.488000000000000000e+03,9.099950156337829887e-02,2.883308752572194566e-04
9.492000000000000000e+03,9.099913304185981711e-02,2.883979114519745197e-04
9.496000000000000000e+03,9.099886136267901215e-02,2.884695875755665089e-04
9.500000000000000000e+03,9.099858552631577557e-02,2.885784242948351069e-04
9.504000000000000000e+03,9.099827265712681634e-02,2.886410496829289575e-04
9.508000000000000000e+03,9.099797538914597417e-02,2.886982379309798699e-04
9.512000000000000000e+03,9.099768932225960061e-02,2.887916446568218956e-04
9.516000000000000000e+03,9.099740787445706469e-02,2.888427139710358677e-04
9.520000000000000000e+03,9.099710040266106859e-02,2.889147842556879305e-04
9.524000000000000000e+03,9.099681506369873552e-02,2.889739433067469365e-04
9.528000000000000000e+03,9.099650591239855091e-02,2.890563503857235738e-04
9.532000000000000000e+03,9.099620357742342625e-02,2.891525828066682539e-04
9.536000000000000000e+03,9.099599106893176137e-02,2.892294938658697542e-04
9.540000000000000000e+03,9.099559093291403888e-02,2.892803992564136782e-04
9.544000000000000000e+03,9.099531992176587702e-02,2.893622253050172496e-04
9.548000000000000000e+03,9.099507095726852568e-02,2.894190971892334017e-04
9.552000000000000000e+03,9.099470224385816652e-02,2.894906722647329171e-04
9.556000000000000000e+03,9.099445810659970157e-02,2.895712935265914566e-04
9.560000000000000000e+03,9.099413790097628241e-02,2.896590382452264838e-04
9.564000000000000000e+03,9.099384628119336349e-02,2.897355432473099329e-04
9.568000000000000000e+03,9.099355926003345474e-02,2.898290812356063692e-04
9.572000000000000000e+03,9.099327900821840842e-02,2.899028894560402099e-04
9.576000000000000000e+03,9.099295112781954908e-02,2.899971837939894223e-04
9.580000000000000000e+03,9.099263874391090579e-02,2.900541864939320440e-04
9.584000000000000000e+03,9.099236357470784353e-02,2.901404912646340993e-04
9.588000000000000000e+03,9.099207777082463089e-02,2.902343983720469928e-04
9.592000000000000000e+03,9.099170749930496349e-02,2.902878242352358571e-04
9.596000000000000000e+03,9.099135056273446875e-02,2.903718517232940408e-04
9.600000000000000000e+03,9.099108506944443564e-02,2.904562283083282691e-04
9.604000000000000000e+03,9.099082196654172117e-02,2.905214345219975583e-04
9.608000000000000000e+03,9.099061545933942452e-02,2.905886971748315815e-04
9.612000000000000000e+03,9.099021839020668412e-02,2.906699735131973742e-04
9.616000000000000000e+03,9.098990614600666049e-02,2.907333997756508933e-04
9.620000000000000000e+03,9.098968728343727330e-02,2.908084495266516183e-04
9.624000000000000000e+03,9.098937768426158812e-02,2.908779413676153562e-04
9.628000000000000000e+03,9.098904237640215165e-02,2.909837953576371481e-04
9.632000000000000000e+03,9.098881333056477172e-02,2.910451566763166444e-04
9.636000000000000000e+03,9.098848718347861408e-02,2.911423877844937914e-04
9.640000000000000000e+03,9.098827584716459582e-02,2.911926099342184880e-04
9.644000000000000000e+03,9.098807332711185414e-02,2.913020296899142205e-04
9.648000000000000000e+03,9.098780619472084108e-02,2.913824707614202122e-04
9.652000000000000000e+03,9.098749179790026342e-02,2.914445948821063810e-04
9.656000000000000000e+03,9.098722081262082539e-02,2.915361944558592469e-04
9.660000000000000000e+03,9.098692417184266190e-02,2.916362369662758229e-04
9.664000000000000000e+03,9.098667735927153111e-02,2.917182965833762945e-04
9.668000000000000000e+03,9.098642859605571287e-02,2.918113647726924679e-04
9.672000000000000000e+03,9.098616711469534324e-02,2.918967733751314441e-04
9.676000000000000000e+03,9.098594460520875726e-02,2.919904581585220271e-04
9.680000000000000000e+03,9.098566632231405715e-02,2.920565874484951866e-04
9.684000000000000000e+03,9.098538396668043315e-02,2.921680261045702591e-04
9.688000000000000000e+03,9.098502012799339345e-02,2.922395558344570389e-04
9.692000000000000000e+03,9.098481350598430772e-02,2.923232876479585525e-04
9.696000000000000000e+03,9.098457912197470410e-02,2.924039895475887799e-04
9.700000000000000000e+03,9.098429123711340716e-02,2.925262888350549785e-04
9.704000000000000000e+03,9.098409590546853443e-02,2.925738434507300142e-04
9.708000000000000000e+03,9.098382562491416636e-02,2.926708410980584721e-04
9.712000000000000000e+03,9.098355127677100473e-02,2.927801266360869508e-04
9.716000000000000000e+03,9.098336721215863343e-02,2.928449459988238758e-04
9.720000000000000000e+03,9.098315329218106817e-02,2.929024434358001188e-04
9.724000000000000000e+03,9.098296740024680584e-02,2.929919304870602192e-04
9.728000000000000000e+03,9.098275382058661209e-02,2.930642509596038448e-04
9.732000000000000000e+03,9.098249118029866356e-02,2.931714058415590919e-04
9.736000000000000000e+03,9.098226513284031480e-02,2.932631616748255328e-04
9.740000000000000000e+03,9.098203071526350660e-02,2.933262683025055959e-04
9.744000000000000000e+03,9.098182428503009955e-02,2.934278814366402238e-04
9.748000000000000000e+03,9.098155818287512187e-02,2.935492256390273644e-04
9.752000000000000000e+03,9.098141620522286199e-02,2.935995677436487169e-04
9.756000000000000000e+03,9.098117824928250719e-02,2.936904975270123613e-04
9.760000000000000000e+03,9.098085724043715461e-02,2.937841238481584045e-04
9.764000000000000000e+03,9.098067945172741422e-02,2.938704490800889829e-04
9.768000000000000000e+03,9.098035464441714404e-02,2.939658730128902591e-04
9.772000000000000000e+03,9.098015162368672248e-02,2.940726631776018497e-04
9.776000000000000000e+03,9.097993811374793793e-02,2.941456472591202128e-04
9.780000000000000000e+03,9.097965661213361366e-02,2.942403968394818230e-04
9.784000000000000000e+03,9.097943283251568036e-02,2.943124066461534605e-04
9.788000000000000000e+03,9.097921562116877137e-02,2.944295910205346192e-04
9.792000000000000000e+03,9.097887944240196090e-02,2.945033881458910207e-04
9.796000000000000000e+03,9.097867114128216359e-02,2.945871486068203887e-04
9.800000000000000000e+03,9.097836522108843083e-02,2.946707202049728309e-04
9.804000000000000000e+03,9.097818917448662057e-02,2.947555905352442461e-04
9.808000000000000000e+03,9.097802601617727136e-02,2.948787813567069747e-04
9.812000000000000000e+03,9.097779292363093739e-02,2.949590155721217911e-04
9.816000000000000000e+03,9.097749847188264793e-02,2.950562986953487576e-04
9.820000000000000000e+03,9.097726154107263485e-02,2.951341792789196825e-04
9.824000000000000000e+03,9.097697814875134459e-02,2.952244406657701680e-04
9.828000000000000000e+03,9.097677341948176566e-02,2.953086296367384575e-04
9.832000000000000000e+03,9.097653707282345181e-02,2.953847289251707009e-04
9.836000000000000000e+03,9.097627126541954490e-02,2.954988637115723649e-04
9.840000000000000000e+03,9.097604590108400446e-02,2.955769105906434465e-04
9.844000000000000000e+03,9.097574664770417818e-02,2.956769989885771701e-04
9.848000000000000000e+03,9.097549206268616684e-02,2.957783828642914447e-04
9.852000000000000000e+03,9.097519750642847625e-02,2.958635762388227676e-04
9.856000000000000000e+03,9.097498562635281116e-02,2.959475239113481333e-04
9.860000000000000000e+03,9.097475490196077486e-02,2.960428737686873367e-04
9.864000000000000000e+03,9.097453703703704819e-02,2.961150946719341985e-04
9.868000000000000000e+03,9.097430668152953204e-02,2.962257397415822297e-04
9.872000000000000000e+03,9.097399842990275265e-02,2.962762561604965084e-04
9.876000000000000000e+03,9.097382121641689467e-02,2.963983446087458534e-04
9.880000000000000000e+03,9.097359775641025714e-02,2.964777969700359869e-04
9.884000000000000000e+03,9.097342506407661566e-02,2.965498997954297438e-04
9.888000000000000000e+03,9.097315769956848541e-02,2.966492863112766198e-04
9.892000000000000000e+03,9.097294320326188011e-02,2.967339972699968684e-04
9.896000000000000000e+03,9.097272677512799333e-02,2.968237370151529959e-04
9.900000000000000000e+03,9.097254419191919128e-02,2.969351329747359474e-04
9.904000000000000000e+03,9.097233651386645026e-02,2.970250828010450152e-04
9.908000000000000000e+03,9.097214792760058288e-02,2.971441761913926386e-04
9.912000000000000000e+03,9.097195528988430424e-02,2.972366074501933751e-04
9.916000000000000000e+03,9.097181323114159057e-02,2.973295202570262470e-04
9.920000000000000000e+03,9.097156418010753087e-02,2.974327147470112861e-04
9.924000000000000000e+03,9.097140979779658188e-02,2.975373766141583783e-04
9.928000000000000000e+03,9.097129331184528045e-02,2.976273646360150281e-04
9.932000000000000000e+03,9.097118111491475645e-02,2.977258515033245965e-04
9.936000000000000000e+03,9.097088239734298087e-02,2.978389192198353168e-04
9.940000000000000000e+03,9.097067194835679882e-02,2.979184538724641783e-04
9.944000000000000000e+03,9.097048890453204861e-02,2.980449462157109489e-04
9.948000000000000000e+03,9.097029134834472286e-02,2.981256177702177896e-04
9.952000000000000000e+03,9.097007720391210583e-02,2.982317619732002324e-04
9.956000000000000000e+03,9.096984439868754935e-02,2.983117853173158939e-04
9.960000000000000000e+03,9.096968498995984531e-02,2.983979912757758692e-04
9.964000000000000000e+03,9.096953616352200511e-02,2.985262949121563489e-04
9.968000000000000000e+03,9.096935401618511108e-02,2.986249112048915350e-04
9.972000000000000000e+03,9.096913440968044939e-02,2.987156199926331492e-04
9.976000000000000000e+03,9.096898389468055512e-02,2.988305378101657425e-04
9.980000000000000000e+03,9.096886272545089136e-02,2.989186662970618087e-04
9.984000000000000000e+03,9.096863731971153999e-02,2.990246899214484780e-04
9.988000000000000000e+03,9.096844129622212727e-02,2.991322959546507281e-04
9.992000000000000000e+03,9.096827253469443042e-02,2.992535255631360641e-04
9.996000000000000000e+03,9.096809557156196324e-02,2.993389836089027276e-04
1.000000000000000000e+04,9.096792499999997728e-02,2.994312684470501387e-04
1.000400000000000000e+04,9.096776289484205524e-02,2.995460788442104927e-04
1.000800000000000000e+04,9.096756969424460437e-02,2.996519484976098349e-04
1.001200000000000000e+04,9.096740994140364855e-02,2.997220841618097246e-04
1.001600000000000000e+04,9.096727943623535151e-02,2.998299123276323779e-04
1.002000000000000000e+04,9.096711784763805708e-02,2.999157007328041836e-04
1.002400000000000000e+04,9.096691689944133574e-02,3.000452135178937729e-04
1.002800000000000000e+04,9.096674935181492394e-02,3.001128362448421470e-04
1.003200000000000000e+04,9.096663385499734189e-02,3.002070624972587049e-04
1.003600000000000000e+04,9.096644994685798569e-02,3.003105977695048781e-04
1.004000000000000000e+04,9.096631183598936909e-02,3.003939937994818169e-04
1.004400000000000000e+04,9.096611990574804407e-02,3.005069860850323937e-04
1.004800000000000000e+04,9.096601728370487527e-02,3.006186897538534806e-04
1.005200000000000000e+04,9.096592303355881259e-02,3.007209148704907057e-04
1.005600000000000000e+04,9.096571491315300073e-02,3.008203649041092448e-04
1.006000000000000000e+04,9.096561878727632555e-02,3.009128147210503573e-04
1.006400000000000000e+04,9.096546063526761428e-02,3.010259351530845929e-04
1.006800000000000000e+04,9.096533778638590806e-02,3.011337900259101205e-04
1.007200000000000000e+04,9.096511988681492411e-02,3.012565603039623154e-04
1.007600000000000000e+04,9.096490422786818186e-02,3.013757119796566485e-04
1.008000000000000000e+04,9.096479001322752000e-02,3.014721996490323896e-04
1.008400000000000000e+04,9.096473373661245754e-02,3.015797471108725781e-04
1.008800000000000000e+04,9.096448957507269339e-02,3.016698671375549179e-04
1.009200000000000000e+04,9.096437566058923618e-02,3.017799368544013604e-04
1.009600000000000000e+04,9.096419993066559573e-02,3.018594662964346493e-04
1.010000000000000000e+04,9.096406971947194886e-02,3.019640748578365070e-04
1.010400000000000000e+04,9.096389012602269786e-02,3.020727091891399940e-04
1.010800000000000000e+04,9.096375601833531221e-02,3.021725169995693148e-04
1.011200000000000000e+04,9.096360347441984073e-02,3.022824680887599359e-04
1.011600000000000000e+04,9.096347576446553451e-02,3.023689471022613794e-04
1.012000000000000000e+04,9.096325139986824460e-02,3.024631612810695482e-04
1.012400000000000000e+04,9.096314245028316869e-02,3.025438915296911700e-04
1.012800000000000000e+04,9.096298421866773343e-02,3.026465655157095126e-04
1.013200000000000000e+04,9.096285901105408134e-02,3.027599573120619714e-04
1.013600000000000000e+04,9.096270718232045416e-02,3.028470022381732655e-04
1.014000000000000000e+04,9.096254725509532457e-02,3.029608690964322041e-04
1.014400000000000000e+04,9.096238745399579106e-02,3.030478736365539694e-04
1.014800000000000000e+04,9.096229142031271586e-02,3.031711810192423760e-04
1.015200000000000000e+04,9.096216878447599408e-02,3.032630801065613717e-04
1.015600000000000000e+04,9.096204624524090177e-02,3.033441504023056149e-04
1.016000000000000000e+04,9.096190534776903147e-02,3.034392240843820378e-04
1.016400000000000000e+04,9.096168667191395496e-02,3.035550423430267660e-04
1.016800000000000000e+04,9.096155832022029264e-02,3.036173154870571095e-04
1.017200000000000000e+04,9.096133585659982312e-02,3.037354498825098987e-04
1.017600000000000000e+04,9.096117703419812073e-02,3.038392787907422034e-04
1.018000000000000000e+04,9.096098354616896642e-02,3.039290671156287928e-04
1.018400000000000000e+04,9.096080862136685097e-02,3.040220622582473693e-04
1.018800000000000000e+04,9.096062156458578629e-02,3.041137622981380855e-04
1.019200000000000000e+04,9.096037946428571497e-02,3.042200368893112784e-04
1.019600000000000000e+04,9.096014572708252532e-02,3.042934192452033545e-04
1.020000000000000000e+04,9.096000408496730805e-02,3.044137155878992259e-04
1.020400000000000000e+04,9.095987276231543017e-02,3.045364783463897873e-04
1.020800000000000000e+04,9.095966807079414185e-02,3.046412932692620914e-04
1.021200000000000000e+04,9.095956146363755324e-02,3.047468735907474290e-04
1.021600000000000000e+04,9.095930607217436736e-02,3.048414207650039791e-04
1.022000000000000000e+04,9.095912018917154396e-02,3.049592730220209986e-04
1.022400000000000000e+04,9.095894871544080162e-02,3.050619160545667546e-04
1.022800000000000000e+04,9.095869386325119987e-02,3.051734762104487872e-04
1.023200000000000000e+04,9.095853490682825893e-02,3.052821565669240123e-04
1.023600000000000000e+04,9.095839439234075507e-02,3.053736584528520892e-04
1.024000000000000000e+04,9.095813598632812580e-02,3.055068365011351633e-04
1.024400000000000000e+04,9.095803437784721890e-02,3.056205326584799774e-04
1.024800000000000000e+04,9.095778444574550980e-02,3.057522319560415690e-04
1.025200000000000000e+04,9.095753470867472268e-02,3.058913083099035700e-04
1.025600000000000000e+04,9.095739282696307937e-02,3.059781327022021357e-04
1.026000000000000000e+04,9.095723278102664511e-02,3.060816767605459179e-04
1.026400000000000000e+04,9.095702414588205387e-02,3.062318457464353579e-04
1.026800000000000000e+04,9.095693741072587157e-02,3.063377846553711186e-04
1.027200000000000000e+04,9.095673513759086615e-02,3.064553716140309622e-04
1.027600000000000000e+04,9.095658573374854061e-02,3.065711984136983430e-04
1.028000000000000000e+04,9.095637970168610198e-02,3.066762604644545590e-04
1.028400000000000000e+04,9.095623055231426279e-02,3.068174986179099005e-04
1.028800000000000000e+04,9.095607949390877023e-02,3.069186935001556220e-04
1.029200000000000000e+04,9.095601559463661889e-02,3.069972217331508172e-04
1.029600000000000000e+04,9.095582629176378331e-02,3.071302981031650051e-04
1.030000000000000000e+04,9.095566949838188031e-02,3.072588753299652269e-04
1.030400000000000000e+04,9.095558157026398249e-02,3.073442206811206521e-04
1.030800000000000000e+04,9.095539871944119392e-02,3.074669271116352385e-04
1.031200000000000000e+04,9.095521601047322491e-02,3.075807890648139288e-04
1.031600000000000000e+04,9.095519500452373118e-02,3.077028967122100492e-04
1.032000000000000000e+04,9.095501857235142873e-02,3.077890085227333447e-04
1.032400000000000000e+04,9.095486447436393340e-02,3.079172169947756092e-04
1.032800000000000000e+04,9.095469637554866316e-02,3.080214728858315237e-04
1.033200000000000000e+04,9.095457478384307015e-02,3.081281583351711071e-04
1.033600000000000000e+04,9.095438677115583181e-02,3.082222865848596076e-04
1.034000000000000000e+04,9.095430367504836466e-02,3.083317496398254340e-04
1.034400000000000000e+04,9.095416223575664150e-02,3.084486230475061777e-04
1.034800000000000000e+04,9.095404103852595956e-02,3.085485048770876342e-04
1.035200000000000000e+04,9.095386962261720054e-02,3.086749195572296165e-04
1.035600000000000000e+04,9.095366816338355809e-02,3.087870739545090035e-04
1.036000000000000000e+04,9.095347289253540024e-02,3.088696180596294904e-04
1.036400000000000000e+04,9.095335616878939822e-02,3.090117030383570632e-04
1.036800000000000000e+04,9.095328575102881730e-02,3.091070302226162731e-04
1.037200000000000000e+04,9.095311897416119562e-02,3.092275107907235462e-04
1.037600000000000000e+04,9.095303263942432215e-02,3.093030011553760095e-04
1.038000000000000000e+04,9.095283798972383926e-02,3.094292907038881076e-04
1.038400000000000000e+04,9.095265552773497408e-02,3.095298414280763140e-04
1.038800000000000000e+04,9.095257749326143837e-02,3.096409926212880860e-04
1.039200000000000000e+04,9.095245942391583238e-02,3.097329687607308776e-04
1.039600000000000000e+04,9.095221519494676998e-02,3.098392360871532578e-04
1.040000000000000000e+04,9.095210536858974737e-02,3.099351061990109090e-04
1.040400000000000000e+04,9.095202366077149991e-02,3.100239889317896852e-04
1.040800000000000000e+04,9.095197404240328021e-02,3.101232654729325759e-04
1.041200000000000000e+04,9.095183442182097622e-02,3.102363404147590736e-04
1.041600000000000000e+04,9.095171690988224089e-02,3.103020962439030769e-04
1.042000000000000000e+04,9.095160348688419161e-02,3.104222464416749863e-04
1.042400000000000000e+04,9.095152812420057020e-02,3.105253119745051749e-04
1.042800000000000000e+04,9.095143084324255889e-02,3.106165270325785444e-04
1.043200000000000000e+04,9.095131566334356543e-02,3.107113576962522569e-04
1.043600000000000000e+04,9.095123251245688933e-02,3.108130517954088979e-04
1.044000000000000000e+04,9.095115142081737492e-02,3.109243947556294637e-04
1.044400000000000000e+04,9.095106241223030463e-02,3.110133345763832122e-04
1.044800000000000000e+04,9.095096350178660805e-02,3.111505009303139400e-04
1.045200000000000000e+04,9.095090851830590906e-02,3.112425200152321952e-04
1.045600000000000000e+04,9.095071609602141394e-02,3.113630544228236088e-04
1.046000000000000000e+04,9.095070307520712605e-02,3.114536868485949278e-04
1.046400000000000000e+04,9.095060445336392019e-02,3.115652559850788672e-04
1.046800000000000000e+04,9.095043027958221726e-02,3.116465315233122387e-04
1.047200000000000000e+04,9.095032984784823249e-02,3.117274801986258501e-04
1.047600000000000000e+04,9.095023148148149994e-02,3.118524429067327688e-04
1.048000000000000000e+04,9.095014312977098281e-02,3.119600521664330807e-04
1.048400000000000000e+04,9.094999125651787031e-02,3.120781617336993797e-04
1.048800000000000000e+04,9.094987525425882180e-02,3.121835992329141055e-04
1.049200000000000000e+04,9.094974742661075806e-02,3.122653830853657766e-04
1.049600000000000000e+04,9.094969313706810499e-02,3.123984533350874322e-04
1.050000000000000000e+04,9.094954365079364889e-02,3.125079941496304646e-04
1.050400000000000000e+04,9.094943592916984731e-02,3.125927671090666352e-04
1.050800000000000000e+04,9.094934613310493021e-02,3.127276688505800130e-04
1.051200000000000000e+04,9.094927424213597456e-02,3.128591530707165507e-04
1.051600000000000000e+04,9.094910136934196421e-02,3.129618302123869569e-04
1.052000000000000000e+04,9.094891674588087560e-02,3.130835070849785780e-04
1.052400000000000000e+04,9.094882134486254044e-02,3.132310627073218350e-04
1.052800000000000000e+04,9.094881506458966924e-02,3.133574626993823912e-04
1.053200000000000000e+04,9.094864065071528447e-02,3.134729968810198676e-04
1.053600000000000000e+04,9.094849009744368495e-02,3.136104084090253767e-04
1.054000000000000000e+04,9.094830407969640984e-02,3.137449731162879319e-04
1.054400000000000000e+04,9.094821304375315385e-02,3.138919406268855794e-04
1.054800000000000000e+04,9.094803912274049273e-02,3.140023495341664962e-04
1.055200000000000000e+04,9.094784953879200828e-02,3.141462896799102783e-04
1.055600000000000000e+04,9.094767983453327931e-02,3.142671750206205194e-04
1.056000000000000000e+04,9.094761284722222006e-02,3.143899291410286981e-04
1.056400000000000000e+04,9.094743744478102354e-02,3.145373460911787605e-04
1.056800000000000000e+04,9.094736665720412616e-02,3.146426575103612212e-04
1.057200000000000000e+04,9.094717965695549300e-02,3.147845508998745739e-04
1.057600000000000000e+04,9.094710114094804732e-02,3.149444322508173862e-04
1.058000000000000000e+04,9.094694391934467215e-02,3.150774199440411084e-04
1.058400000000000000e+04,9.094676319601915915e-02,3.152005168353141473e-04
1.058800000000000000e+04,9.094653538597152753e-02,3.153365159598054703e-04
1.059200000000000000e+04,9.094641986090129526e-02,3.154750994762158499e-04
1.059600000000000000e+04,9.094616679250031033e-02,3.156181385491910402e-04
1.060000000000000000e+04,9.094603970125786363e-02,3.157322661184815181e-04
1.060400000000000000e+04,9.094589109455551712e-02,3.159042632017288474e-04
1.060800000000000000e+04,9.094566011500754277e-02,3.160434562194570246e-04
1.061200000000000000e+04,9.094556084307073296e-02,3.161837381962675597e-04
1.061600000000000000e+04,9.094528502574730777e-02,3.163186175657013797e-04
1.062000000000000000e+04,9.094509376961708302e-02,3.164642207440662258e-04
1.062400000000000000e+04,9.094495756463354119e-02,3.166355085739756370e-04
1.062800000000000000e+04,9.094483714402208652e-02,3.167470957521612810e-04
1.063200000000000000e+04,9.094458552796588768e-02,3.169296375607771497e-04
1.063600000000000000e+04,9.094445946157703187e-02,3.170295924012442464e-04
1.064000000000000000e+04,9.094431978383460402e-02,3.171676688571063458e-04
1.064400000000000000e+04,9.094409996242014405e-02,3.173032441478767281e-04
1.064800000000000000e+04,9.094391943714000281e-02,3.174214218018960054e-04
1.065200000000000000e+04,9.094375078232570797e-02,3.175559684256726799e-04
1.065600000000000000e+04,9.094366632257258609e-02,3.177178451578793576e-04
1.066000000000000000e+04,9.094345293933708829e-02,3.178451462217534319e-04
1.066400000000000000e+04,9.094327097399348969e-02,3.179613901460307305e-04
1.066800000000000000e+04,9.094307547494062671e-02,3.180920944276412871e-04
1.067200000000000000e+04,9.094294259120440371e-02,3.182161589838667791e-04
1.067600000000000000e+04,9.094271028475084395e-02,3.183416008113068270e-04
1.068000000000000000e+04,9.094255813046192571e-02,3.184738960117147462e-04
1.068400000000000000e+04,9.094233004180707347e-02,3.186166640123013340e-04
1.068800000000000000e+04,9.094215085454092351e-02,3.187212776448666244e-04
1.069200000000000000e+04,9.094195036787629249e-02,3.188353821603208101e-04
1.069600000000000000e+04,9.094177340438794332e-02,3.189728414141779103e-04
1.070000000000000000e+04,9.094161214953269678e-02,3.191246652566209524e-04
1.070400000000000000e+04,9.094141987419032680e-02,3.192332688079297298e-04
1.070800000000000000e+04,9.094130556593200965e-02,3.193607783911245378e-04
1.071200000000000000e+04,9.094104742345034131e-02,3.194719024938069457e-04
1.071600000000000000e+04,9.094086140661938877e-02,3.196171651685145664e-04
1.072000000000000000e+04,9.094070467972636962e-02,3.197267218965470378e-04
1.072400000000000000e+04,9.094056166853164980e-02,3.198646086522810811e-04
1.072800000000000000e+04,9.094044206748694292e-02,3.200329517072141635e-04
1.073200000000000000e+04,9.094020996397067513e-02,3.201182007272613509e-04
1.073600000000000000e+04,9.094002266517635380e-02,3.202449542441708963e-04
1.074000000000000000e+04,9.093993831471136602e-02,3.203585191353617309e-04
1.074400000000000000e+04,9.093978809878382197e-02,3.204939380711719385e-04
1.074800000000000000e+04,9.093950231050738908e-02,3.206274856217237470e-04
1.075200000000000000e+04,9.093942987351190388e-02,3.207155664111070986e-04
1.075600000000000000e+04,9.093927420354530611e-02,3.208223313355133464e-04
1.076000000000000000e+04,9.093909928748450389e-02,3.209372429907350979e-04
1.076400000000000000e+04,9.093887611482720512e-02,3.210363071260007592e-04
1.076800000000000000e+04,9.093872662828132725e-02,3.211040221230802307e-04
1.077200000000000000e+04,9.093853277014482539e-02,3.212100098686088557e-04
1.077600000000000000e+04,9.093838545533283746e-02,3.213018586509629594e-04
1.078000000000000000e+04,9.093821312615955887e-02,3.214226596069844565e-04
1.078400000000000000e+04,9.093797137734915825e-02,3.215009702107249193e-04
1.078800000000000000e+04,9.093787464466690507e-02,3.215981329203487522e-04
1.079200000000000000e+04,9.093765250494194319e-02,3.216875584508503672e-04
1.079600000000000000e+04,9.093749035136469705e-02,3.218151253221594775e-04
1.080000000000000000e+04,9.093726273148147743e-02,3.219546936033360084e-04
1.080400000000000000e+04,9.093704299333579821e-02,3.220382263484920012e-04
1.080800000000000000e+04,9.093691979706390593e-02,3.221211428761825389e-04
1.081200000000000000e+04,9.093673695893451925e-02,3.222296687987968281e-04
1.081600000000000000e+04,9.093652728981756195e-02,3.223460837696452935e-04
1.082000000000000000e+04,9.093634473197782786e-02,3.224798194310553724e-04
1.082400000000000000e+04,9.093610456701158029e-02,3.225718680440322825e-04
1.082800000000000000e+04,9.093586073143700155e-02,3.226985118261030449e-04
1.083200000000000000e+04,9.093571516494337870e-02,3.227970286241209699e-04
1.083600000000000000e+04,9.093555817029655430e-02,3.229264612319610083e-04
1.084000000000000000e+04,9.093540129151291007e-02,3.230557015458703223e-04
1.084400000000000000e+04,9.093528295217016832e-02,3.231974088186593207e-04
1.084800000000000000e+04,9.093510132436084803e-02,3.233386965223848534e-04
1.085200000000000000e+04,9.093499278166849997e-02,3.234560786870328700e-04
1.085600000000000000e+04,9.093476725620240619e-02,3.236051536315689764e-04
1.086000000000000000e+04,9.093456491712706424e-02,3.237402653681457389e-04
1.086400000000000000e+04,9.093445285652920762e-02,3.238605289023033349e-04
1.086800000000000000e+04,9.093422586185745393e-02,3.239780051817197932e-04
1.087200000000000000e+04,9.093413508707383353e-02,3.241059494877500217e-04
1.087600000000000000e+04,9.093397158881941222e-02,3.242070365377547770e-04
1.088000000000000000e+04,9.093375651041665786e-02,3.243636854898809341e-04
1.088400000000000000e+04,9.093358561496998893e-02,3.245102043964093251e-04
1.088800000000000000e+04,9.093348946852802817e-02,3.246499869319179055e-04
1.089200000000000000e+04,9.093329393132573712e-02,3.247510396181058014e-04
1.089600000000000000e+04,9.093306220937345807e-02,3.248746995348864041e-04
1.090000000000000000e+04,9.093295298165138263e-02,3.249883794369637954e-04
1.090400000000000000e+04,9.093274830337491621e-02,3.251096350415725710e-04
1.090800000000000000e+04,9.093262017173940615e-02,3.252473951248889420e-04
1.091200000000000000e+04,9.093241767473118908e-02,3.253458453515074866e-04
1.091600000000000000e+04,9.093220769207280285e-02,3.254763431898763100e-04
1.092000000000000000e+04,9.093216193528692870e-02,3.255902308439968091e-04
1.092400000000000000e+04,9.093197317832298066e-02,3.257381122694822891e-04
1.092800000000000000e+04,9.093182078147876712e-02,3.258435548850995424e-04
1.093200000000000000e+04,9.093170279912185516e-02,3.259454913016863022e-04
1.093600000000000000e+04,9.093144964642770056e-02,3.260623889121069558e-04
1.094000000000000000e+04,9.093125380865325902e-02,3.261639733313708247e-04
1.094400000000000000e+04,9.093108476486354286e-02,3.263119465139068844e-04
