t,D_solv_mean,D_solv_err
9.380000000000000000e+03,9.059133439943142796e-02,3.028957020735849976e-04
9.384000000000000000e+03,9.059109299516907021e-02,3.029798654574799199e-04
9.388000000000000000e+03,9.059080031245561604e-02,3.030363981913237353e-04
9.392000000000000000e+03,9.059049190800680385e-02,3.030846443046725084e-04
9.396000000000000000e+03,9.059022811125302943e-02,3.031495461249049633e-04
9.400000000000000000e+03,9.058995212765957872e-02,3.032092454679495455e-04
9.404000000000000000e+03,9.058963029916347609e-02,3.032702320066620527e-04
9.408000000000000000e+03,9.058942920918365560e-02,3.033303177620765099e-04
9.412000000000000000e+03,9.058911318883693109e-02,3.033602741459016407e-04
9.416000000000000000e+03,9.058879035683943537e-02,3.034294456606151532e-04
9.420000000000000000e+03,9.058856157112527008e-02,3.035009719957596549e-04
9.424000000000000000e+03,9.058824632144876765e-02,3.035542400466746909e-04
9.428000000000000000e+03,9.058794548154433524e-02,3.035928027359468769e-04
9.432000000000000000e+03,9.058769967486571262e-02,3.036617466246626404e-04
9.436000000000000000e+03,9.058745584287127006e-02,3.037284676535849815e-04
9.440000000000000000e+03,9.058714512711864286e-02,3.037776477664635988e-04
9.444000000000000000e+03,9.058687173514048951e-02,3.038532957974825156e-04
9.448000000000000000e+03,9.058650331639853115e-02,3.039005229040043447e-04
9.452000000000000000e+03,9.058628685287065108e-02,3.039659937875562696e-04
9.456000000000000000e+03,9.058600888324874756e-02,3.040221369136573699e-04
9.460000000000000000e+03,9.058570824524311838e-02,3.040678406789594306e-04
9.464000000000000000e+03,9.058533918005071128e-02,3.041440801518096215e-04
9.468000000000000000e+03,9.058516054076889978e-02,3.041773793155474895e-04
9.472000000000000000e+03,9.058477266328827937e-02,3.042311031166856222e-04
9.476000000000000000e+03,9.058451702546785334e-02,3.042838911618989139e-04
9.480000000000000000e+03,9.058419831223629703e-02,3.043385361238406606e-04
9.484000000000000000e+03,9.058386229439055470e-02,3.043987603245642626e-04
9.488000000000000000e+03,9.058361439010680083e-02,3.044387629821562161e-04
9.492000000000000000e+03,9.058340181205226660e-02,3.044758447603702857e-04
9.496000000000000000e+03,9.058311218758777206e-02,3.045516239789829768e-04
9.500000000000000000e+03,9.058282105263157358e-02,3.045834067473332778e-04
9.504000000000000000e+03,9.058258803310888230e-02,3.046323989555351592e-04
9.508000000000000000e+03,9.058236397419716646e-02,3.046750372722366405e-04
9.512000000000000000e+03,9.058205775161200235e-02,3.047035429230308869e-04
9.516000000000000000e+03,9.058180082667788291e-02,3.047721831960100401e-04
9.520000000000000000e+03,9.058156862745099513e-02,3.048140131160559699e-04
9.524000000000000000e+03,9.058128762424751124e-02,3.048487892941353461e-04
9.528000000000000000e+03,9.058112580464594554e-02,3.048828931434103304e-04
9.532000000000000000e+03,9.058091166596728139e-02,3.049086457756769127e-04
9.536000000000000000e+03,9.058064876957495903e-02,3.049868672781897317e-04
9.540000000000000000e+03,9.058043675751223378e-02,3.050167823848392830e-04
9.544000000000000000e+03,9.058015507124894672e-02,3.050847050842366102e-04
9.548000000000000000e+03,9.057995217148442912e-02,3.051061175743029165e-04
9.552000000000000000e+03,9.057971628978225831e-02,3.051757738332534753e-04
9.556000000000000000e+03,9.057943525882516944e-02,3.052356394175469601e-04
9.560000000000000000e+03,9.057930439330544314e-02,3.052547345249584094e-04
9.564000000000000000e+03,9.057904642409031482e-02,3.052818013533140215e-04
9.568000000000000000e+03,9.057876950947603423e-02,3.053496741157444606e-04
9.572000000000000000e+03,9.057853983841759882e-02,3.053852211535186523e-04
9.576000000000000000e+03,9.057833994708994196e-02,3.054268752527535468e-04
9.580000000000000000e+03,9.057810194850382524e-02,3.054573275841131284e-04
9.584000000000000000e+03,9.057787632164718272e-02,3.055381119666705824e-04
9.588000000000000000e+03,9.057778646919761867e-02,3.055702217006756841e-04
9.592000000000000000e+03,9.057746733388934157e-02,3.056001947576973839e-04
9.596000000000000000e+03,9.057729435876057944e-02,3.056539452046849975e-04
9.600000000000000000e+03,9.057703298611109732e-02,3.056899047730170802e-04
9.604000000000000000e+03,9.057682736359849718e-02,3.057516365030129419e-04
9.608000000000000000e+03,9.057657507632528582e-02,3.058118709410393029e-04
9.612000000000000000e+03,9.057647385212928837e-02,3.058576633529009659e-04
9.616000000000000000e+03,9.057626525235717985e-02,3.058962884676164388e-04
9.620000000000000000e+03,9.057600138600138684e-02,3.059119394167450425e-04
9.624000000000000000e+03,9.057571522582433254e-02,3.059509136973238928e-04
9.628000000000000000e+03,9.057556259520842257e-02,3.059895753603982145e-04
9.632000000000000000e+03,9.057527339424142898e-02,3.060249106141951694e-04
9.636000000000000000e+03,9.057512107375122190e-02,3.060626913437471813e-04
9.640000000000000000e+03,9.057490318118947836e-02,3.061132091670981398e-04
9.644000000000000000e+03,9.057461288538644351e-02,3.061347167674957322e-04
9.648000000000000000e+03,9.057435219734658038e-02,3.061995232765035626e-04
9.652000000000000000e+03,9.057412971404889268e-02,3.062446899597791468e-04
9.656000000000000000e+03,9.057379522231427671e-02,3.062879155876522749e-04
9.660000000000000000e+03,9.057359558316080417e-02,3.063300878952903870e-04
9.664000000000000000e+03,9.057348233995585196e-02,3.063638119579435151e-04
9.668000000000000000e+03,9.057327437594814290e-02,3.063965305713882686e-04
9.672000000000000000e+03,9.057306486076646679e-02,3.064340392235654362e-04
9.676000000000000000e+03,9.057288135593220824e-02,3.065021335949740054e-04
9.680000000000000000e+03,9.057257747933884773e-02,3.065264190275250795e-04
9.684000000000000000e+03,9.057233236954426170e-02,3.065674776836313595e-04
9.688000000000000000e+03,9.057200832645197208e-02,3.066435596382612407e-04
9.692000000000000000e+03,9.057178600907965504e-02,3.066737305210297184e-04
9.696000000000000000e+03,9.057154840484048230e-02,3.067214217338457959e-04
9.700000000000000000e+03,9.057131099656356987e-02,3.067391442906650199e-04
9.704000000000000000e+03,9.057108065402584562e-02,3.068252702782466057e-04
9.708000000000000000e+03,9.057081616536188928e-02,3.068533838136553349e-04
9.712000000000000000e+03,9.057062740252609656e-02,3.069202770721468783e-04
9.716000000000000000e+03,9.057033244133387562e-02,3.069366764156204589e-04
9.720000000000000000e+03,9.057010973936900633e-02,3.069843505448363770e-04
9.724000000000000000e+03,9.056984265734265016e-02,3.070303590587093257e-04
9.728000000000000000e+03,9.056957065515350291e-02,3.071017109110425985e-04
9.732000000000000000e+03,9.056934682833264749e-02,3.071248521080808549e-04
9.736000000000000000e+03,9.056917625308133490e-02,3.071772352375439657e-04
9.740000000000000000e+03,9.056888774811773513e-02,3.072190704895503004e-04
9.744000000000000000e+03,9.056864053092501810e-02,3.072717039081155721e-04
9.748000000000000000e+03,9.056840035562850610e-02,3.073375047201426622e-04
9.752000000000000000e+03,9.056814157779601027e-02,3.073853236187585529e-04
9.756000000000000000e+03,9.056787276206093584e-02,3.074142616865078526e-04
9.760000000000000000e+03,9.056762124316938833e-02,3.074919099914487993e-04
9.764000000000000000e+03,9.056734091219445504e-02,3.075199835734466146e-04
9.768000000000000000e+03,9.056701644826645192e-02,3.075850741742668570e-04
9.772000000000000000e+03,9.056680652203574766e-02,3.076412767140756350e-04
9.776000000000000000e+03,9.056652516366611727e-02,3.076889852513940596e-04
9.780000000000000000e+03,9.056633265167007840e-02,3.077172575621819721e-04
9.784000000000000000e+03,9.056599039247750782e-02,3.077540363348798018e-04
9.788000000000000000e+03,9.056587488080643233e-02,3.077608241769284945e-04
9.792000000000000000e+03,9.056557223583877603e-02,3.078043666716183705e-04
9.796000000000000000e+03,9.056530046277391777e-02,3.078302178291123176e-04
9.800000000000000000e+03,9.056512585034012797e-02,3.079018324279560659e-04
9.804000000000000000e+03,9.056499048007615738e-02,3.079455062376328751e-04
9.808000000000000000e+03,9.056465640293635821e-02,3.079893149548951670e-04
9.812000000000000000e+03,9.056443980160347462e-02,3.080500298651276032e-04
9.816000000000000000e+03,9.056420979353435596e-02,3.081360538304196467e-04
9.820000000000000000e+03,9.056404107264086345e-02,3.081628233020094749e-04
9.824000000000000000e+03,9.056385382736155398e-02,3.082416487228573933e-04
9.828000000000000000e+03,9.056364638447972348e-02,3.082747422454502526e-04
9.832000000000000000e+03,9.056338995117982349e-02,3.083567410606495043e-04
9.836000000000000000e+03,9.056314897654874074e-02,3.083768691848312224e-04
9.840000000000000000e+03,9.056294715447152366e-02,3.084290710447592523e-04
9.844000000000000000e+03,9.056275904104023333e-02,3.085073431474112215e-04
9.848000000000000000e+03,9.056256769564038911e-02,3.085519486125572197e-04
9.852000000000000000e+03,9.056235282176208767e-02,3.085813914030855528e-04
9.856000000000000000e+03,9.056221929112553970e-02,3.086274922106647619e-04
9.860000000000000000e+03,9.056188640973630855e-02,3.086859828793919193e-04
9.864000000000000000e+03,9.056161124628278603e-02,3.087456454531515649e-04
9.868000000000000000e+03,9.056132955006078455e-02,3.087848064400316051e-04
9.872000000000000000e+03,9.056103626418153529e-02,3.088405722017448663e-04
9.876000000000000000e+03,9.056078034291885348e-02,3.089004699975263853e-04
9.880000000000000000e+03,9.056041160593793216e-02,3.089271392925292442e-04
9.884000000000000000e+03,9.056012073384595018e-02,3.089672805975072502e-04
9.888000000000000000e+03,9.055996494066881342e-02,3.090223745015857723e-04
9.892000000000000000e+03,9.055965763579996997e-02,3.090559471829577463e-04
9.896000000000000000e+03,9.055941963082726753e-02,3.091190723425903662e-04
9.900000000000000000e+03,9.055909427609429296e-02,3.091600726693020007e-04
9.904000000000000000e+03,9.055882640010767815e-02,3.092179334002434130e-04
9.908000000000000000e+03,9.055853855470327729e-02,3.092474800237618037e-04
9.912000000000000000e+03,9.055817695722356842e-02,3.093135881818257524e-04
9.916000000000000000e+03,9.055798541078390052e-02,3.093795569917658409e-04
9.920000000000000000e+03,9.055770665322579460e-02,3.094372994741954679e-04
9.924000000000000000e+03,9.055745331183663593e-02,3.094681388412444628e-04
9.928000000000000000e+03,9.055717163577758910e-02,3.095246461863599948e-04
9.932000000000000000e+03,9.055688347429183271e-02,3.096149907986423433e-04
9.936000000000000000e+03,9.055666599570584563e-02,3.096374020002740286e-04
9.940000000000000000e+03,9.055633802816900890e-02,3.096765658054913208e-04
9.944000000000000000e+03,9.055597345132743170e-02,3.097319400533645709e-04
9.948000000000000000e+03,9.055578340704997786e-02,3.098104329805721757e-04
9.952000000000000000e+03,9.055550308145766947e-02,3.098656568868963200e-04
9.956000000000000000e+03,9.055521963305210309e-02,3.099033498248345638e-04
9.960000000000000000e+03,9.055496485943774487e-02,3.099684698591704895e-04
9.964000000000000000e+03,9.055470192693697296e-02,3.100155015990750662e-04
9.968000000000000000e+03,9.055450608614232233e-02,3.100800088245991588e-04
9.972000000000000000e+03,9.055424354860273917e-02,3.101252321192249535e-04
9.976000000000000000e+03,9.055406141406041609e-02,3.101881720534330569e-04
9.980000000000000000e+03,9.055384101536405328e-02,3.102624836954322911e-04
9.984000000000000000e+03,9.055360409989314519e-02,3.103084044317451712e-04
9.988000000000000000e+03,9.055348751835536059e-02,3.103690309525766115e-04
9.992000000000000000e+03,9.055325093408059245e-02,3.104370859450020876e-04
9.996000000000000000e+03,9.055310790983059355e-02,3.105092431579108440e-04
1.000000000000000000e+04,9.055287333333333910e-02,3.105879952963771346e-04
1.000400000000000000e+04,9.055265060642408992e-02,3.106149385750929894e-04
1.000800000000000000e+04,9.055234479083400234e-02,3.106761594639871724e-04
1.001200000000000000e+04,9.055216906379010000e-02,3.107430785797609600e-04
1.001600000000000000e+04,9.055189030883918633e-02,3.108088270227557623e-04
1.002000000000000000e+04,9.055174151696607221e-02,3.108883359006113577e-04
1.002400000000000000e+04,9.055154130087790521e-02,3.109286389981758534e-04
1.002800000000000000e+04,9.055131299029384184e-02,3.110041239086514388e-04
1.003200000000000000e+04,9.055114965443913921e-02,3.110495096017925503e-04
1.003600000000000000e+04,9.055091337850404432e-02,3.111088887893810042e-04
1.004000000000000000e+04,9.055072543160688769e-02,3.111688319131210322e-04
1.004400000000000000e+04,9.055055754679409985e-02,3.111997338450032784e-04
1.004800000000000000e+04,9.055039974787684742e-02,3.112617679678138672e-04
1.005200000000000000e+04,9.055017575275234321e-02,3.113017076448656583e-04
1.005600000000000000e+04,9.054993038981704045e-02,3.113293280608054095e-04
1.006000000000000000e+04,9.054980947647447986e-02,3.113790863944227317e-04
1.006400000000000000e+04,9.054958929517752109e-02,3.114418412905432267e-04
1.006800000000000000e+04,9.054934942391734687e-02,3.114896484796050012e-04
1.007200000000000000e+04,9.054912794545935673e-02,3.114906676826956320e-04
1.007600000000000000e+04,9.054890664284767632e-02,3.115461509996579289e-04
1.008000000000000000e+04,9.054866732804234264e-02,3.116101582209825733e-04
1.008400000000000000e+04,9.054846952267617266e-02,3.116343346677518224e-04
1.008800000000000000e+04,9.054822396246366145e-02,3.116794670058504763e-04
1.009200000000000000e+04,9.054807933676840837e-02,3.117361704051547339e-04
1.009600000000000000e+04,9.054783412572635359e-02,3.118038148975537695e-04
1.010000000000000000e+04,9.054760726072605403e-02,3.118281053403270070e-04
1.010400000000000000e+04,9.054741851411982068e-02,3.118822981078979927e-04
1.010800000000000000e+04,9.054706173328055940e-02,3.119220128384604510e-04
1.011200000000000000e+04,9.054692279799578247e-02,3.119632727327901903e-04
1.011600000000000000e+04,9.054661262686174161e-02,3.120092281933942754e-04
1.012000000000000000e+04,9.054649538866930969e-02,3.120555332873512834e-04
1.012400000000000000e+04,9.054628111418414060e-02,3.120905099745484323e-04
1.012800000000000000e+04,9.054597979199577318e-02,3.121103946441240663e-04
1.013200000000000000e+04,9.054577247006186103e-02,3.121446828259971727e-04
1.013600000000000000e+04,9.054557517758485274e-02,3.121898581974444126e-04
1.014000000000000000e+04,9.054533530571992617e-02,3.122137121960018129e-04
1.014400000000000000e+04,9.054511533911671628e-02,3.122597386478130599e-04
1.014800000000000000e+04,9.054476579950072879e-02,3.123132337385002241e-04
1.015200000000000000e+04,9.054464144996059172e-02,3.123462831122784337e-04
1.015600000000000000e+04,9.054437442562687788e-02,3.123719889744211637e-04
1.016000000000000000e+04,9.054420931758530577e-02,3.123823145789745149e-04
1.016400000000000000e+04,9.054405253837070899e-02,3.124354873272772865e-04
1.016800000000000000e+04,9.054385654340414702e-02,3.124827869841754124e-04
1.017200000000000000e+04,9.054369511076157395e-02,3.124932677151447623e-04
1.017600000000000000e+04,9.054339950209644439e-02,3.125536614169349757e-04
1.018000000000000000e+04,9.054319417157825900e-02,3.125680994825832970e-04
1.018400000000000000e+04,9.054292026708563035e-02,3.126255359045325790e-04
1.018800000000000000e+04,9.054280198926842327e-02,3.126592065507625669e-04
1.019200000000000000e+04,9.054262656985871682e-02,3.127198527479342085e-04
1.019600000000000000e+04,9.054235811429318936e-02,3.127936430171103814e-04
1.020000000000000000e+04,9.054208986928105607e-02,3.128324969040013740e-04
1.020400000000000000e+04,9.054191330197307319e-02,3.128810621305450003e-04
1.020800000000000000e+04,9.054174993469174537e-02,3.129776519971109593e-04
1.021200000000000000e+04,9.054157363885624588e-02,3.130220810371634561e-04
1.021600000000000000e+04,9.054133548681805865e-02,3.130893763641113821e-04
1.022000000000000000e+04,9.054117742987606576e-02,3.131074578332623728e-04
1.022400000000000000e+04,9.054099504434011403e-02,3.131657613439984395e-04
1.022800000000000000e+04,9.054087961152391950e-02,3.131685985069635608e-04
1.023200000000000000e+04,9.054064861871254088e-02,3.131859766318828998e-04
1.023600000000000000e+04,9.054048782076332125e-02,3.132455065874282293e-04
1.024000000000000000e+04,9.054032389322917707e-02,3.132934234429972159e-04
1.024400000000000000e+04,9.054011779252894854e-02,3.133255170540986327e-04
1.024800000000000000e+04,9.053991510538642040e-02,3.133904845256278238e-04
1.025200000000000000e+04,9.053975809598126256e-02,3.134229192470568874e-04
1.025600000000000000e+04,9.053954433177327510e-02,3.134645351096795548e-04
1.026000000000000000e+04,9.053939246263807694e-02,3.135065492646168248e-04
1.026400000000000000e+04,9.053920174071186655e-02,3.135584294283394273e-04
1.026800000000000000e+04,9.053900467471756586e-02,3.136040364208630580e-04
1.027200000000000000e+04,9.053878180166147205e-02,3.136507646849080668e-04
1.027600000000000000e+04,9.053868398858180844e-02,3.136601062530964927e-04
1.028000000000000000e+04,9.053845006485083946e-02,3.137091332091521655e-04
1.028400000000000000e+04,9.053830869959808569e-02,3.137643497542879907e-04
1.028800000000000000e+04,9.053816906428201194e-02,3.138209746732854681e-04
1.029200000000000000e+04,9.053791132271019060e-02,3.138363647396878969e-04
1.029600000000000000e+04,9.053774119399120301e-02,3.138644915697169678e-04
1.030000000000000000e+04,9.053755501618122870e-02,3.139125047498105914e-04
1.030400000000000000e+04,9.053736574792961567e-02,3.139599756000411223e-04
1.030800000000000000e+04,9.053719764584142182e-02,3.139894964799899105e-04
1.031200000000000000e+04,9.053695855960694483e-02,3.140185498486023057e-04
1.031600000000000000e+04,9.053683921416569302e-02,3.140374200824576725e-04
1.032000000000000000e+04,9.053662467700258898e-02,3.140812676041281103e-04
1.032400000000000000e+04,9.053637317577165056e-02,3.141308387854789834e-04
1.032800000000000000e+04,9.053610250451846198e-02,3.141273233212662813e-04
1.033200000000000000e+04,9.053583365595560539e-02,3.141608298840097794e-04
1.033600000000000000e+04,9.053560371517029026e-02,3.142101136332038007e-04
1.034000000000000000e+04,9.053535783365569689e-02,3.142239062718416194e-04
1.034400000000000000e+04,9.053525070894560822e-02,3.142362125405295196e-04
1.034800000000000000e+04,9.053514527767041187e-02,3.142550262018421747e-04
1.035200000000000000e+04,9.053496908809890997e-02,3.142739195097532827e-04
1.035600000000000000e+04,9.053482683146645005e-02,3.142969381981017686e-04
1.036000000000000000e+04,9.053466055341055641e-02,3.143487474437848639e-04
1.036400000000000000e+04,9.053444294352247512e-02,3.143627162026077959e-04
1.036800000000000000e+04,9.053421907150205339e-02,3.144051999106654100e-04
1.037200000000000000e+04,9.053411588893174600e-02,3.144498094670769833e-04
1.037600000000000000e+04,9.053393247237212504e-02,3.144742307084902062e-04
1.038000000000000000e+04,9.053379094412332406e-02,3.145052851866578974e-04
1.038400000000000000e+04,9.053364631484335512e-02,3.145555926852868075e-04
1.038800000000000000e+04,9.053334135541009353e-02,3.145632381071851902e-04
1.039200000000000000e+04,9.053314568899152592e-02,3.145752877780264955e-04
1.039600000000000000e+04,9.053303514172118815e-02,3.145747453698384695e-04
1.040000000000000000e+04,9.053286378205130380e-02,3.146172143968184410e-04
1.040400000000000000e+04,9.053272619505318974e-02,3.146490367699560737e-04
1.040800000000000000e+04,9.053249263387139201e-02,3.146863345841493967e-04
1.041200000000000000e+04,9.053236169804071420e-02,3.147157968956128911e-04
1.041600000000000000e+04,9.053201644905273238e-02,3.147405253620985362e-04
1.042000000000000000e+04,9.053188579654510015e-02,3.147486391094742215e-04
1.042400000000000000e+04,9.053175844205679779e-02,3.147984719868404300e-04
1.042800000000000000e+04,9.053157684439329389e-02,3.148138282114273327e-04
1.043200000000000000e+04,9.053139219069529509e-02,3.148576252621546447e-04
1.043600000000000000e+04,9.053131148588219879e-02,3.148630102826466661e-04
1.044000000000000000e+04,9.053113825031926243e-02,3.149125086788080968e-04
1.044400000000000000e+04,9.053092684795098488e-02,3.149247503418891084e-04
1.044800000000000000e+04,9.053083365237366009e-02,3.149211384018646919e-04
1.045200000000000000e+04,9.053068471743844214e-02,3.149222465430903369e-04
1.045600000000000000e+04,9.053055343024737911e-02,3.149597407874912087e-04
1.046000000000000000e+04,9.053036169534736666e-02,3.149626446658116839e-04
1.046400000000000000e+04,9.053021311162079421e-02,3.149836119702322640e-04
1.046800000000000000e+04,9.053006304929309134e-02,3.149971300563308508e-04
1.047200000000000000e+04,9.052990196078430918e-02,3.150312373603317067e-04
1.047600000000000000e+04,9.052968849433624954e-02,3.150593564253454759e-04
1.048000000000000000e+04,9.052964853689568492e-02,3.150797825661754998e-04
1.048400000000000000e+04,9.052947984229937906e-02,3.150823733803489405e-04
1.048800000000000000e+04,9.052933193490973751e-02,3.150874696337784540e-04
1.049200000000000000e+04,9.052924768077266759e-02,3.151242700280831323e-04
1.049600000000000000e+04,9.052901105182925567e-02,3.151305239978658226e-04
1.050000000000000000e+04,9.052886507936508398e-02,3.151447036527234942e-04
1.050400000000000000e+04,9.052872239146990407e-02,3.151490831442338219e-04
1.050800000000000000e+04,9.052857346783403647e-02,3.151561892350371753e-04
1.051200000000000000e+04,9.052839294774225887e-02,3.151647522313705025e-04
1.051600000000000000e+04,9.052826645112209414e-02,3.151897392785149316e-04
1.052000000000000000e+04,9.052817807351078161e-02,3.151722369505675762e-04
1.052400000000000000e+04,9.052805333840112378e-02,3.152003141637669051e-04
1.052800000000000000e+04,9.052788912107394281e-02,3.152267937925485588e-04
1.053200000000000000e+04,9.052784213191542029e-02,3.152427856637095749e-04
1.053600000000000000e+04,9.052759111617311727e-02,3.152651251878239315e-04
1.054000000000000000e+04,9.052756957621758971e-02,3.152696396798364644e-04
1.054400000000000000e+04,9.052742001770359981e-02,3.152977310277132171e-04
1.054800000000000000e+04,9.052721843003412594e-02,3.153103759947952097e-04
1.055200000000000000e+04,9.052711018448320046e-02,3.153292396115022866e-04
1.055600000000000000e+04,9.052701149425287919e-02,3.153593761669910844e-04
1.056000000000000000e+04,9.052684501262625583e-02,3.153419515655314642e-04
1.056400000000000000e+04,9.052672125457526808e-02,3.153890960813247120e-04
1.056800000000000000e+04,9.052653450668685098e-02,3.153974707787246816e-04
1.057200000000000000e+04,9.052640780678521126e-02,3.154105144210568221e-04
1.057600000000000000e+04,9.052630168935955901e-02,3.154303559141941743e-04
1.058000000000000000e+04,9.052616414618777640e-02,3.154477645092622156e-04
1.058400000000000000e+04,9.052597001763669493e-02,3.154475867370147178e-04
1.058800000000000000e+04,9.052582483314443318e-02,3.154531779120111224e-04
1.059200000000000000e+04,9.052568290533737072e-02,3.154871483980731099e-04
1.059600000000000000e+04,9.052548131370327655e-02,3.154877316264915782e-04
1.060000000000000000e+04,9.052538836477988515e-02,3.154747787018878516e-04
1.060400000000000000e+04,9.052525304916383964e-02,3.154846190017198803e-04
1.060800000000000000e+04,9.052514140271492038e-02,3.154851938278516155e-04
1.061200000000000000e+04,9.052500628219625756e-02,3.154803738428759081e-04
1.061600000000000000e+04,9.052488853303190808e-02,3.154787457658553783e-04
1.062000000000000000e+04,9.052472379158821303e-02,3.154474247726127040e-04
1.062400000000000000e+04,9.052463133785140781e-02,3.154832115621942785e-04
1.062800000000000000e+04,9.052446524902771352e-02,3.154782766189847751e-04
1.063200000000000000e+04,9.052426950087785751e-02,3.154975620712907472e-04
1.063600000000000000e+04,9.052417732230161329e-02,3.154655763200269283e-04
1.064000000000000000e+04,9.052409304511278842e-02,3.154722299788864301e-04
1.064400000000000000e+04,9.052394776399849685e-02,3.154921889876180431e-04
1.064800000000000000e+04,9.052384328825444082e-02,3.155059058061751250e-04
1.065200000000000000e+04,9.052377174865440523e-02,3.155058801413303639e-04
1.065600000000000000e+04,9.052358921421421734e-02,3.155302239920931124e-04
1.066000000000000000e+04,9.052340212632896399e-02,3.155016452999680697e-04
1.066400000000000000e+04,9.052333708427105774e-02,3.155236371889404536e-04
1.066800000000000000e+04,9.052321428571429018e-02,3.155263379224359111e-04
1.067200000000000000e+04,9.052312593703150390e-02,3.155367292593825321e-04
1.067600000000000000e+04,9.052298769826402913e-02,3.155435458999335989e-04
1.068000000000000000e+04,9.052293071161049420e-02,3.155471366170790925e-04
1.068400000000000000e+04,9.052275833021340701e-02,3.155350898700839566e-04
1.068800000000000000e+04,9.052269991267465621e-02,3.155444327109091095e-04
1.069200000000000000e+04,9.052248254146402773e-02,3.155307698262418796e-04
1.069600000000000000e+04,9.052230117177760549e-02,3.155101669553083223e-04
1.070000000000000000e+04,9.052229127725856805e-02,3.155326617067748642e-04
1.070400000000000000e+04,9.052214748380668641e-02,3.155410020503428802e-04
1.070800000000000000e+04,9.052203492715728272e-02,3.155303043405866502e-04
1.071200000000000000e+04,9.052185088374409272e-02,3.155097457001759830e-04
1.071600000000000000e+04,9.052175251959684865e-02,3.155168941518120599e-04
1.072000000000000000e+04,9.052160914179105400e-02,3.155307915346047972e-04
1.072400000000000000e+04,9.052138505532762724e-02,3.155275582566797240e-04
1.072800000000000000e+04,9.052125590355455942e-02,3.155246677942410982e-04
1.073200000000000000e+04,9.052102279786310157e-02,3.155291972304501732e-04
1.073600000000000000e+04,9.052078676105314303e-02,3.155124888189120486e-04
1.074000000000000000e+04,9.052066573556796780e-02,3.154995596050412434e-04
1.074400000000000000e+04,9.052042845619259759e-02,3.154987456074631342e-04
1.074800000000000000e+04,9.052030145143283302e-02,3.154983781045404010e-04
1.075200000000000000e+04,9.052013888888889304e-02,3.155000626122055388e-04
1.075600000000000000e+04,9.051994235775380482e-02,3.154928761265851341e-04
1.076000000000000000e+04,9.051979399008674987e-02,3.154812857261535632e-04
1.076400000000000000e+04,9.051973089310046128e-02,3.155002909829769425e-04
1.076800000000000000e+04,9.051959664437839170e-02,3.154734259829593897e-04
1.077200000000000000e+04,9.051936966208688762e-02,3.154688497833911792e-04
1.077600000000000000e+04,9.051932689928235409e-02,3.154630340802889229e-04
1.078000000000000000e+04,9.051912956091527629e-02,3.154457664237152637e-04
1.078400000000000000e+04,9.051896327893174665e-02,3.154501229050691484e-04
1.078800000000000000e+04,9.051878630577182838e-02,3.154339473458179490e-04
1.079200000000000000e+04,9.051867432666173274e-02,3.154437568201294562e-04
1.079600000000000000e+04,9.051853773002348225e-02,3.154471249545927379e-04
1.080000000000000000e+04,9.051845524691359834e-02,3.154141979746420774e-04
1.080400000000000000e+04,9.051831420461557698e-02,3.153981137753073091e-04
1.080800000000000000e+04,9.051820873427089686e-02,3.154028129000386780e-04
1.081200000000000000e+04,9.051802780860772335e-02,3.154073357315217096e-04
1.081600000000000000e+04,9.051778075690336545e-02,3.154237642019729754e-04
1.082000000000000000e+04,9.051771565003079167e-02,3.154110236289653000e-04
1.082400000000000000e+04,9.051753664695738610e-02,3.154177749469359599e-04
1.082800000000000000e+04,9.051741780568894891e-02,3.153824990013781517e-04
1.083200000000000000e+04,9.051728058838012791e-02,3.153893705146683293e-04
1.083600000000000000e+04,9.051715270087364040e-02,3.153561321877900456e-04
1.084000000000000000e+04,9.051689729397294215e-02,3.153789567654926261e-04
1.084400000000000000e+04,9.051675427271607677e-02,3.153835963793442097e-04
1.084800000000000000e+04,9.051664823008850891e-02,3.153579949848545950e-04
1.085200000000000000e+04,9.051639482737437736e-02,3.153660418163033792e-04
1.085600000000000000e+04,9.051629360108080780e-02,3.153565042965131120e-04
1.086000000000000000e+04,9.051610190300797554e-02,3.153677491312879182e-04
1.086400000000000000e+04,9.051591494845359631e-02,3.153355135102539337e-04
1.086800000000000000e+04,9.051574039995091692e-02,3.153391460485053047e-04
1.087200000000000000e+04,9.051559510669611452e-02,3.153660267644444229e-04
1.087600000000000000e+04,9.051542846634791362e-02,3.153544699546848170e-04
1.088000000000000000e+04,9.051529105392157326e-02,3.153608178633662677e-04
1.088400000000000000e+04,9.051510780350360830e-02,3.153708196208180855e-04
1.088800000000000000e+04,9.051492468772961986e-02,3.153450727707191080e-04
1.089200000000000000e+04,9.051473864610111442e-02,3.153553451101934256e-04
1.089600000000000000e+04,9.051449155653451539e-02,3.153309610969814644e-04
1.090000000000000000e+04,9.051429357798165820e-02,3.153384627877814264e-04
1.090400000000000000e+04,9.051411867204695039e-02,3.153394980964952399e-04
1.090800000000000000e+04,9.051387055372203672e-02,3.153185105226630766e-04
1.091200000000000000e+04,9.051365927419353918e-02,3.153098807137288875e-04
1.091600000000000000e+04,9.051348784658605484e-02,3.152977014113951385e-04
1.092000000000000000e+04,9.051334249084248829e-02,3.152818698536049365e-04
1.092400000000000000e+04,9.051315147076773038e-02,3.152584434028109510e-04
1.092800000000000000e+04,9.051290416056612109e-02,3.152732824427013089e-04
