t,D_solv_mean,D_solv_err
9.944000000000000000e+03,9.128746815500135559e-02,2.340659231384482138e-04
9.948000000000000000e+03,9.128780659429029665e-02,2.341428448953518241e-04
9.952000000000000000e+03,9.128807274919614745e-02,2.342000319762166784e-04
9.956000000000000000e+03,9.128834873443150699e-02,2.342841887124551357e-04
9.960000000000000000e+03,9.128861445783133244e-02,2.343589972477862974e-04
9.964000000000000000e+03,9.128883480529906280e-02,2.344208897873401845e-04
9.968000000000000000e+03,9.128920044141251855e-02,2.344835991685943625e-04
9.972000000000000000e+03,9.128951230110977921e-02,2.345957494070341086e-04
9.976000000000000000e+03,9.128982892274793703e-02,2.346772951516436884e-04
9.980000000000000000e+03,9.129016199064796111e-02,2.347208676298348691e-04
9.984000000000000000e+03,9.129043970352564152e-02,2.348294353159312081e-04
9.988000000000000000e+03,9.129078727806701210e-02,2.348817049885911488e-04
9.992000000000000000e+03,9.129104783827060587e-02,2.349813232063508350e-04
9.996000000000000000e+03,9.129141489929304409e-02,2.350509173787126212e-04
1.000000000000000000e+04,9.129159666666666895e-02,2.351284197419998407e-04
1.000400000000000000e+04,9.129197321071572113e-02,2.352037832228419877e-04
1.000800000000000000e+04,9.129214961364241765e-02,2.352763863464758906e-04
1.001200000000000000e+04,9.129249067785324967e-02,2.353521819538909249e-04
1.001600000000000000e+04,9.129277156549520100e-02,2.354376702281786365e-04
1.002000000000000000e+04,9.129302727877577905e-02,2.354973403967324061e-04
1.002400000000000000e+04,9.129330274009044011e-02,2.356070093652330992e-04
1.002800000000000000e+04,9.129363449009439413e-02,2.356469069576200628e-04
1.003200000000000000e+04,9.129385134237108512e-02,2.357318597480515432e-04
1.003600000000000000e+04,9.129421084097248673e-02,2.358328565602761868e-04
1.004000000000000000e+04,9.129459495351925635e-02,2.359352317158071831e-04
1.004400000000000000e+04,9.129493063852381352e-02,2.360096225899111541e-04
1.004800000000000000e+04,9.129520966029722184e-02,2.361143908240374628e-04
1.005200000000000000e+04,9.129558131051865311e-02,2.361990631974755523e-04
1.005600000000000000e+04,9.129587145319542629e-02,2.362786401504069162e-04
1.006000000000000000e+04,9.129623757455269939e-02,2.363383038729522723e-04
1.006400000000000000e+04,9.129663983836777685e-02,2.364258373898437597e-04
1.006800000000000000e+04,9.129693252549332672e-02,2.365231043973254591e-04
1.007200000000000000e+04,9.129728124172623027e-02,2.365962165891380593e-04
1.007600000000000000e+04,9.129759163689295243e-02,2.366687203145814104e-04
1.008000000000000000e+04,9.129794146825395695e-02,2.367222870800730395e-04
1.008400000000000000e+04,9.129832903609677586e-02,2.367964952495000750e-04
1.008800000000000000e+04,9.129857090933121699e-02,2.368462401682209519e-04
1.009200000000000000e+04,9.129900581318535491e-02,2.368838540946438748e-04
1.009600000000000000e+04,9.129928189381933401e-02,2.369641218208653154e-04
1.010000000000000000e+04,9.129964026402639932e-02,2.370405973474065317e-04
1.010400000000000000e+04,9.129997195830034940e-02,2.371312473067712159e-04
1.010800000000000000e+04,9.130024732884844951e-02,2.371826034985907077e-04
1.011200000000000000e+04,9.130055709388185115e-02,2.372864032197208957e-04
1.011600000000000000e+04,9.130090286015553336e-02,2.373402610573640138e-04
1.012000000000000000e+04,9.130113965744400539e-02,2.374176535243785414e-04
1.012400000000000000e+04,9.130149973659948404e-02,2.374939515796352363e-04
1.012800000000000000e+04,9.130178054239074248e-02,2.375616357142900856e-04
1.013200000000000000e+04,9.130201013291221190e-02,2.376308206959806975e-04
1.013600000000000000e+04,9.130229051565376397e-02,2.376919396973926511e-04
1.014000000000000000e+04,9.130263642340566421e-02,2.377659647741031885e-04
1.014400000000000000e+04,9.130289333596214307e-02,2.378519444838291961e-04
1.014800000000000000e+04,9.130326008408883032e-02,2.379299196440808636e-04
1.015200000000000000e+04,9.130360355923299032e-02,2.380146871694911379e-04
1.015600000000000000e+04,9.130383845345935168e-02,2.380759416423454237e-04
1.016000000000000000e+04,9.130420931758530256e-02,2.381675724198597881e-04
1.016400000000000000e+04,9.130450118063754283e-02,2.382628801875559142e-04
1.016800000000000000e+04,9.130476986624705416e-02,2.383343592619249090e-04
1.017200000000000000e+04,9.130511534932493622e-02,2.384125395922983268e-04
1.017600000000000000e+04,9.130540978773585281e-02,2.385041353351235387e-04
1.018000000000000000e+04,9.130574165029470279e-02,2.385829158168343287e-04
1.018400000000000000e+04,9.130614689709348752e-02,2.386977368184236929e-04
1.018800000000000000e+04,9.130650111241984945e-02,2.387905134997617368e-04
1.019200000000000000e+04,9.130670787545787370e-02,2.388617775094149397e-04
1.019600000000000000e+04,9.130708774682881612e-02,2.389289056138597142e-04
1.020000000000000000e+04,9.130734313725488716e-02,2.390529223649841284e-04
1.020400000000000000e+04,9.130769959493009735e-02,2.391099132457981207e-04
1.020800000000000000e+04,9.130799046499478433e-02,2.391961220538767489e-04
1.021200000000000000e+04,9.130833496540018135e-02,2.392902005204255349e-04
1.021600000000000000e+04,9.130862046463063264e-02,2.393800296290186957e-04
1.022000000000000000e+04,9.130894487932159076e-02,2.394539623828550339e-04
1.022400000000000000e+04,9.130926251956181239e-02,2.395576170904137314e-04
1.022800000000000000e+04,9.130967768217963798e-02,2.396117246471619715e-04
1.023200000000000000e+04,9.131001433411520263e-02,2.396709507477766637e-04
1.023600000000000000e+04,9.131038817246320272e-02,2.397428022650606005e-04
1.024000000000000000e+04,9.131064290364583613e-02,2.398177691032485879e-04
1.024400000000000000e+04,9.131103572823115466e-02,2.399128389975698264e-04
1.024800000000000000e+04,9.131136319281811520e-02,2.400213599158423938e-04
1.025200000000000000e+04,9.131163512810508420e-02,2.400713983850803626e-04
1.025600000000000000e+04,9.131194747789912747e-02,2.401556827963309570e-04
1.026000000000000000e+04,9.131226608187134608e-02,2.402653831377147013e-04
1.026400000000000000e+04,9.131257956612107152e-02,2.403288714324012490e-04
1.026800000000000000e+04,9.131296909492274405e-02,2.404180720185716087e-04
1.027200000000000000e+04,9.131320255711319889e-02,2.404887457500326552e-04
1.027600000000000000e+04,9.131352828597380511e-02,2.405906558521302260e-04
1.028000000000000000e+04,9.131398184176393873e-02,2.406513092905357388e-04
1.028400000000000000e+04,9.131427136004148515e-02,2.407706534748342900e-04
1.028800000000000000e+04,9.131464489372734250e-02,2.408389685365535846e-04
1.029200000000000000e+04,9.131498251068791150e-02,2.409384810157567697e-04
1.029600000000000000e+04,9.131528101528102459e-02,2.410315337205182239e-04
1.030000000000000000e+04,9.131561326860841710e-02,2.410930333508986526e-04
1.030400000000000000e+04,9.131599540631470113e-02,2.411954295591145535e-04
1.030800000000000000e+04,9.131636916310956198e-02,2.412989841930438548e-04
1.031200000000000000e+04,9.131664242306697377e-02,2.414053590459078701e-04
1.031600000000000000e+04,9.131700109861702608e-02,2.414750161688291620e-04
1.032000000000000000e+04,9.131733204134367954e-02,2.415608834195810434e-04
1.032400000000000000e+04,9.131763366912049040e-02,2.416422212601380070e-04
1.032800000000000000e+04,9.131800445391169418e-02,2.417227076304917608e-04
1.033200000000000000e+04,9.131829268292682156e-02,2.418053363393215399e-04
1.033600000000000000e+04,9.131865808823530495e-02,2.418791661889834930e-04
1.034000000000000000e+04,9.131887169568018991e-02,2.419451065673429782e-04
1.034400000000000000e+04,9.131921081464293433e-02,2.420319599122891150e-04
1.034800000000000000e+04,9.131957544130911431e-02,2.421231967517494812e-04
1.035200000000000000e+04,9.131988504636785742e-02,2.421703102683234513e-04
1.035600000000000000e+04,9.132026683404145806e-02,2.422644060935566870e-04
1.036000000000000000e+04,9.132057432432431898e-02,2.423362565420168020e-04
1.036400000000000000e+04,9.132090569921522127e-02,2.424113518459982666e-04
1.036800000000000000e+04,9.132125610853909781e-02,2.424911099936034517e-04
1.037200000000000000e+04,9.132160464069931372e-02,2.425813322467518533e-04
1.037600000000000000e+04,9.132199145463891499e-02,2.426456313074431084e-04
1.038000000000000000e+04,9.132223988439307216e-02,2.427167870142675564e-04
1.038400000000000000e+04,9.132264220595788518e-02,2.428081378786362530e-04
1.038800000000000000e+04,9.132298645873443421e-02,2.428410053358527056e-04
1.039200000000000000e+04,9.132333365409288362e-02,2.429457725564820837e-04
1.039600000000000000e+04,9.132367416955237960e-02,2.430384635248975282e-04
1.040000000000000000e+04,9.132402564102565234e-02,2.431097440979464598e-04
1.040400000000000000e+04,9.132434960912469424e-02,2.431568480021653557e-04
1.040800000000000000e+04,9.132470695618755130e-02,2.432634557066893895e-04
1.041200000000000000e+04,9.132503681649378757e-02,2.433148334556650065e-04
1.041600000000000000e+04,9.132538562467998333e-02,2.433840367138596266e-04
1.042000000000000000e+04,9.132576135636596981e-02,2.434752081246949911e-04
1.042400000000000000e+04,9.132607444359171212e-02,2.435584608299699698e-04
1.042800000000000000e+04,9.132653592890935257e-02,2.436313422304382825e-04
1.043200000000000000e+04,9.132693634969324403e-02,2.437133020687059614e-04
1.043600000000000000e+04,9.132725501469274310e-02,2.437676220275479717e-04
1.044000000000000000e+04,9.132758939974457146e-02,2.438553680995260279e-04
1.044400000000000000e+04,9.132799374441465112e-02,2.439028833956760514e-04
1.044800000000000000e+04,9.132827494895354170e-02,2.439758445795989195e-04
1.045200000000000000e+04,9.132868350554917969e-02,2.440660091129369445e-04
1.045600000000000000e+04,9.132900089262942223e-02,2.441445831282426995e-04
1.046000000000000000e+04,9.132930528999363973e-02,2.441873768581572955e-04
1.046400000000000000e+04,9.132966679408766053e-02,2.442738416544238192e-04
1.046800000000000000e+04,9.133003279836962585e-02,2.443539848810649911e-04
1.047200000000000000e+04,9.133031576266871510e-02,2.444246638957537233e-04
1.047600000000000000e+04,9.133062237495227775e-02,2.444864292683183505e-04
1.048000000000000000e+04,9.133095737913485279e-02,2.445655086221309852e-04
1.048400000000000000e+04,9.133131756327102224e-02,2.446248095139038617e-04
1.048800000000000000e+04,9.133171720061021570e-02,2.447253131226936797e-04
1.049200000000000000e+04,9.133210064811285445e-02,2.447674678397873194e-04
1.049600000000000000e+04,9.133245045731708256e-02,2.448291161558906344e-04
1.050000000000000000e+04,9.133275555555556147e-02,2.448947140719364042e-04
1.050400000000000000e+04,9.133318577050011933e-02,2.449654449000226758e-04
1.050800000000000000e+04,9.133342215454891277e-02,2.450222231100459679e-04
1.051200000000000000e+04,9.133373129122271394e-02,2.450955285545923165e-04
1.051600000000000000e+04,9.133409566375047528e-02,2.451611005517038782e-04
1.052000000000000000e+04,9.133442965779467460e-02,2.452157995226262352e-04
1.052400000000000000e+04,9.133481249208158514e-02,2.452804434783734458e-04
1.052800000000000000e+04,9.133509846757852102e-02,2.453513846749041157e-04
1.053200000000000000e+04,9.133539372072413398e-02,2.454209172688406274e-04
1.053600000000000000e+04,9.133584693748417194e-02,2.454956936760377601e-04
1.054000000000000000e+04,9.133616540164450626e-02,2.455652890317182617e-04
1.054400000000000000e+04,9.133652788315629878e-02,2.456312980041699587e-04
1.054800000000000000e+04,9.133683794716217219e-02,2.457190661237479532e-04
1.055200000000000000e+04,9.133714619661356671e-02,2.457797465380735531e-04
1.055600000000000000e+04,9.133747473790576610e-02,2.458580987642107344e-04
1.056000000000000000e+04,9.133789614898991938e-02,2.459326789833592587e-04
1.056400000000000000e+04,9.133812160797677437e-02,2.460093455219152197e-04
1.056800000000000000e+04,9.133842259651778206e-02,2.460822225624262859e-04
1.057200000000000000e+04,9.133869025097743344e-02,2.461590617385305468e-04
1.057600000000000000e+04,9.133895297528996093e-02,2.462336875127345672e-04
1.058000000000000000e+04,9.133927063642091615e-02,2.463152607518079382e-04
1.058400000000000000e+04,9.133953766691862985e-02,2.463669850900357264e-04
1.058800000000000000e+04,9.133986431179952348e-02,2.464505596281269884e-04
1.059200000000000000e+04,9.134019228348440322e-02,2.465073892875408183e-04
1.059600000000000000e+04,9.134042405939347964e-02,2.465774603829760394e-04
1.060000000000000000e+04,9.134067767295597773e-02,2.466654278451931091e-04
1.060400000000000000e+04,9.134089494530364672e-02,2.467218992012044747e-04
1.060800000000000000e+04,9.134127073906485317e-02,2.467791982238386325e-04
1.061200000000000000e+04,9.134151589395653192e-02,2.468715439565328271e-04
1.061600000000000000e+04,9.134186134137151081e-02,2.469488475709038502e-04
1.062000000000000000e+04,9.134210138104206789e-02,2.470042044543948158e-04
1.062400000000000000e+04,9.134232868975902808e-02,2.470626964484016488e-04
1.062800000000000000e+04,9.134266560030110393e-02,2.471374884028060747e-04
1.063200000000000000e+04,9.134295052671180526e-02,2.471910707905364225e-04
1.063600000000000000e+04,9.134321643474989372e-02,2.472495431548899923e-04
1.064000000000000000e+04,9.134354636591478227e-02,2.473298445537365866e-04
1.064400000000000000e+04,9.134381967931855251e-02,2.473850363133877120e-04
1.064800000000000000e+04,9.134407400450789138e-02,2.474596927195144036e-04
1.065200000000000000e+04,9.134439385404932721e-02,2.475171957538073648e-04
1.065600000000000000e+04,9.134467279779778792e-02,2.475942942288217145e-04
1.066000000000000000e+04,9.134499530956849411e-02,2.476519059761158421e-04
1.066400000000000000e+04,9.134528319579894584e-02,2.477454330105106472e-04
1.066800000000000000e+04,9.134563648293962668e-02,2.478097142431348902e-04
1.067200000000000000e+04,9.134592391304346970e-02,2.479003817331316040e-04
1.067600000000000000e+04,9.134620956662918567e-02,2.479918122024143512e-04
1.068000000000000000e+04,9.134645911360797510e-02,2.480352380973832463e-04
1.068400000000000000e+04,9.134677711219268970e-02,2.481032946963983125e-04
1.068800000000000000e+04,9.134696544411177732e-02,2.481580864535689723e-04
1.069200000000000000e+04,9.134724716298789349e-02,2.482622355367738033e-04
1.069600000000000000e+04,9.134759099975070518e-02,2.483292289417722109e-04
1.070000000000000000e+04,9.134786604361372353e-02,2.484051394267635282e-04
1.070400000000000000e+04,9.134811129795714080e-02,2.484823696986465441e-04
1.070800000000000000e+04,9.134844197484745520e-02,2.485839326445518399e-04
1.071200000000000000e+04,9.134867127209359006e-02,2.486500544383243990e-04
1.071600000000000000e+04,9.134897505288042119e-02,2.487245418877847788e-04
1.072000000000000000e+04,9.134933768656715303e-02,2.488034010909094236e-04
1.072400000000000000e+04,9.134959125948029224e-02,2.488733067280815060e-04
1.072800000000000000e+04,9.134992387521749524e-02,2.489455766530609504e-04
1.073200000000000000e+04,9.135015374580693348e-02,2.489886612304889916e-04
1.073600000000000000e+04,9.135044398907105068e-02,2.490817179177033224e-04
1.074000000000000000e+04,9.135075108628180895e-02,2.491785189594894956e-04
1.074400000000000000e+04,9.135108742864232745e-02,2.492124215652637750e-04
1.074800000000000000e+04,9.135135994293512585e-02,2.492851493574384410e-04
1.075200000000000000e+04,9.135168185763889448e-02,2.493592955726716396e-04
1.075600000000000000e+04,9.135194775009297663e-02,2.494110612575102959e-04
1.076000000000000000e+04,9.135222738537793208e-02,2.494544981518364321e-04
1.076400000000000000e+04,9.135252384491514277e-02,2.495384820779204924e-04
1.076800000000000000e+04,9.135280305844475923e-02,2.495998438102204069e-04
1.077200000000000000e+04,9.135324452283699603e-02,2.496840024731354830e-04
1.077600000000000000e+04,9.135352171492204520e-02,2.497380639000447065e-04
1.078000000000000000e+04,9.135385745207173780e-02,2.498039623914694615e-04
1.078400000000000000e+04,9.135409866468843787e-02,2.498721434770562405e-04
1.078800000000000000e+04,9.135439840563590319e-02,2.499295569807610177e-04
1.079200000000000000e+04,9.135472263404990911e-02,2.499919343915317309e-04
1.079600000000000000e+04,9.135499258984811077e-02,2.500769164047550951e-04
1.080000000000000000e+04,9.135521913580246789e-02,2.501206407780564808e-04
1.080400000000000000e+04,9.135553035912626074e-02,2.501847112205247774e-04
1.080800000000000000e+04,9.135575808043423784e-02,2.502320662249241166e-04
1.081200000000000000e+04,9.135610432852386831e-02,2.502864161792744285e-04
1.081600000000000000e+04,9.135635478303749668e-02,2.503439440439427757e-04
1.082000000000000000e+04,9.135666974738139434e-02,2.504232239666550610e-04
1.082400000000000000e+04,9.135686283567380495e-02,2.504647491372623074e-04
1.082800000000000000e+04,9.135714197758895705e-02,2.505276715416287375e-04
1.083200000000000000e+04,9.135740244953224898e-02,2.505723029866372569e-04
1.083600000000000000e+04,9.135762581518397374e-02,2.506297305874781987e-04
1.084000000000000000e+04,9.135792742927428822e-02,2.507048206781252063e-04
1.084400000000000000e+04,9.135820730357800679e-02,2.507546252732890967e-04
1.084800000000000000e+04,9.135852077187807396e-02,2.508232700087951691e-04
1.085200000000000000e+04,9.135874800344023772e-02,2.508732551363298505e-04
1.085600000000000000e+04,9.135909328174895982e-02,2.509503236105560509e-04
1.086000000000000000e+04,9.135938459177408988e-02,2.510012570511228371e-04
1.086400000000000000e+04,9.135964653902797772e-02,2.510853786635597763e-04
1.086800000000000000e+04,9.135998343761501939e-02,2.511290494163040030e-04
1.087200000000000000e+04,9.136028023056166902e-02,2.511932377090791784e-04
1.087600000000000000e+04,9.136060132401616074e-02,2.512844487313618033e-04
1.088000000000000000e+04,9.136094822303922336e-02,2.513494142395484199e-04
1.088400000000000000e+04,9.136127802278573573e-02,2.514087838105683189e-04
1.088800000000000000e+04,9.136161829537105261e-02,2.514779605113305247e-04
1.089200000000000000e+04,9.136189864120455861e-02,2.515382030193565239e-04
1.089600000000000000e+04,9.136220019579049945e-02,2.516300226743057667e-04
1.090000000000000000e+04,9.136247859327215060e-02,2.516812735035750580e-04
1.090400000000000000e+04,9.136284238200050034e-02,2.517473919027012367e-04
1.090800000000000000e+04,9.136327466079939563e-02,2.518091643105678924e-04
1.091200000000000000e+04,9.136349126344085747e-02,2.518796036367854595e-04
1.091600000000000000e+04,9.136381611090751975e-02,2.519659025905704171e-04
1.092000000000000000e+04,9.136411019536019862e-02,2.520097931442098478e-04
1.092400000000000000e+04,9.136435371658732651e-02,2.520796663631114424e-04
1.092800000000000000e+04,9.136466264031233020e-02,2.521556441568037986e-04
1.093200000000000000e+04,9.136496371508721903e-02,2.522078110602501630e-04
1.093600000000000000e+04,9.136522646915387624e-02,2.522685944889466137e-04
1.094000000000000000e+04,9.136552102376600815e-02,2.523223857201706212e-04
1.094400000000000000e+04,9.136575901559454427e-02,2.523911040602529036e-04
1.094800000000000000e+04,9.136601662404092439e-02,2.524802128832174240e-04
1.095200000000000000e+04,9.136629839298758549e-02,2.525594257035201429e-04
1.095600000000000000e+04,9.136652367043933409e-02,2.526050457429227804e-04
1.096000000000000000e+04,9.136675486618003883e-02,2.526798361331203803e-04
1.096400000000000000e+04,9.136702845676759888e-02,2.527323059607303082e-04
1.096800000000000000e+04,9.136721827133480189e-02,2.527606316581961117e-04
1.097200000000000000e+04,9.136746415117266706e-02,2.528142441125140255e-04
1.097600000000000000e+04,9.136769314868806169e-02,2.528704490543115676e-04
1.098000000000000000e+04,9.136799483910139352e-02,2.529425932025177381e-04
1.098400000000000000e+04,9.136830086185968036e-02,2.529902740606597205e-04
1.098800000000000000e+04,9.136857935930106644e-02,2.530213816037570865e-04
1.099200000000000000e+04,9.136889404415332594e-02,2.530890649698812160e-04
1.099600000000000000e+04,9.136915545046683795e-02,2.531534133559949881e-04
1.100000000000000000e+04,9.136940909090909835e-02,2.532137016155482827e-04
1.100400000000000000e+04,9.136971101417665220e-02,2.532681123603852257e-04
1.100800000000000000e+04,9.136997638081394146e-02,2.533381873535208600e-04
1.101200000000000000e+04,9.137029452718245515e-02,2.533580392006788045e-04
1.101600000000000000e+04,9.137062908496731972e-02,2.534322036087538216e-04
1.102000000000000000e+04,9.137091802782819350e-02,2.535132126367701947e-04
1.102400000000000000e+04,9.137114779874214165e-02,2.535797500873827556e-04
1.102800000000000000e+04,9.137142727602466652e-02,2.536122405352109004e-04
1.103200000000000000e+04,9.137167029248247085e-02,2.536850218252281156e-04
1.103600000000000000e+04,9.137183309169989720e-02,2.537341407939801871e-04
1.104000000000000000e+04,9.137214221014493265e-02,2.538056252011429317e-04
1.104400000000000000e+04,9.137237413980441036e-02,2.538562058809245084e-04
1.104800000000000000e+04,9.137262400434467691e-02,2.538792644023982908e-04
1.105200000000000000e+04,9.137284955965738198e-02,2.539714765966362593e-04
1.105600000000000000e+04,9.137311565364207577e-02,2.540283315596297419e-04
1.106000000000000000e+04,9.137340265220011970e-02,2.540563130089505271e-04
1.106400000000000000e+04,9.137364123885274858e-02,2.541125194405867036e-04
1.106800000000000000e+04,9.137388718226717443e-02,2.541822266964690376e-04
1.107200000000000000e+04,9.137407875722543260e-02,2.542345348629911289e-04
1.107600000000000000e+04,9.137424762248705368e-02,2.542998132397301546e-04
1.108000000000000000e+04,9.137455776173285249e-02,2.543538468650103778e-04
1.108400000000000000e+04,9.137479550102249604e-02,2.544108368064288903e-04
1.108800000000000000e+04,9.137490530303030156e-02,2.544582808330513621e-04
1.109200000000000000e+04,9.137510217574226767e-02,2.545177793848535873e-04
1.109600000000000000e+04,9.137531092285508527e-02,2.545867598427761064e-04
1.110000000000000000e+04,9.137549699699697159e-02,2.546295927126128542e-04
1.110400000000000000e+04,9.137570395052835304e-02,2.546504144173883551e-04
1.110800000000000000e+04,9.137597527307646239e-02,2.547169841979356523e-04
1.111200000000000000e+04,9.137618040556755306e-02,2.547614482640278349e-04
1.111600000000000000e+04,9.137631042341370913e-02,2.548166710866747232e-04
1.112000000000000000e+04,9.137649130695442434e-02,2.548728196768249043e-04
1.112400000000000000e+04,9.137669153781613485e-02,2.549464225431716030e-04
1.112800000000000000e+04,9.137681823628085453e-02,2.549891891937706295e-04
1.113200000000000000e+04,9.137706162414660493e-02,2.550076458270425809e-04
1.113600000000000000e+04,9.137726592432950101e-02,2.550525654802245188e-04
1.114000000000000000e+04,9.137748503889887852e-02,2.551150947634488642e-04
1.114400000000000000e+04,9.137762772194304994e-02,2.551414720093610287e-04
1.114800000000000000e+04,9.137778226288721661e-02,2.551821338439601229e-04
1.115200000000000000e+04,9.137804280248684741e-02,2.551966498180438980e-04
1.115600000000000000e+04,9.137819558981714885e-02,2.552382565559974462e-04
1.116000000000000000e+04,9.137835125448028062e-02,2.552866256999816491e-04
1.116400000000000000e+04,9.137849187865758338e-02,2.552979335018014449e-04
1.116800000000000000e+04,9.137854584527220492e-02,2.553470645476786237e-04
1.117200000000000000e+04,9.137871464375224573e-02,2.553911252820644483e-04
1.117600000000000000e+04,9.137882366976854409e-02,2.554112720767560203e-04
1.118000000000000000e+04,9.137893261776981746e-02,2.554594903441367490e-04
1.118400000000000000e+04,9.137915176442534815e-02,2.554813222325631175e-04
1.118800000000000000e+04,9.137925753783815441e-02,2.555422767608232304e-04
1.119200000000000000e+04,9.137942875863711012e-02,2.555729511905016605e-04
1.119600000000000000e+04,9.137956710730021914e-02,2.556093242341399285e-04
1.120000000000000000e+04,9.137963988095237911e-02,2.556524032099951617e-04
1.120400000000000000e+04,9.137969772700227367e-02,2.556984686093049554e-04
1.120800000000000000e+04,9.137985813704496696e-02,2.557448656884348057e-04
1.121200000000000000e+04,9.138005113568795079e-02,2.557674809647647119e-04
1.121600000000000000e+04,9.138012809082264598e-02,2.557940154860054334e-04
1.122000000000000000e+04,9.138034313725489077e-02,2.558232424189159620e-04
1.122400000000000000e+04,9.138043923734853746e-02,2.558378780205533142e-04
1.122800000000000000e+04,9.138057534734592147e-02,2.558879521439203462e-04
1.123200000000000000e+04,9.138069355413104555e-02,2.559277844345428528e-04
1.123600000000000000e+04,9.138088732645069379e-02,2.559611078411133428e-04
1.124000000000000000e+04,9.138105278766310569e-02,2.559832382707970732e-04
1.124400000000000000e+04,9.138111437210957866e-02,2.560175438508821739e-04
1.124800000000000000e+04,9.138127667140824584e-02,2.560587389021333070e-04
1.125200000000000000e+04,9.138139293755184744e-02,2.560725040912693071e-04
1.125600000000000000e+04,9.138149579483532958e-02,2.561190894998883680e-04
1.126000000000000000e+04,9.138167110716401143e-02,2.561555618737450571e-04
1.126400000000000000e+04,9.138177379261362698e-02,2.561743753726114297e-04
1.126800000000000000e+04,9.138194148621463231e-02,2.561928650670176693e-04
1.127200000000000000e+04,9.138212236810976108e-02,2.562348590213825504e-04
1.127600000000000000e+04,9.138227947262622664e-02,2.562673727136065781e-04
1.128000000000000000e+04,9.138243942080379045e-02,2.562584071786984038e-04
1.128400000000000000e+04,9.138257414628382647e-02,2.562920253520704103e-04
1.128800000000000000e+04,9.138281065438222384e-02,2.563000322274185919e-04
1.129200000000000000e+04,9.138299976384460510e-02,2.563467641355620785e-04
1.129600000000000000e+04,9.138313267233239001e-02,2.563566966494976477e-04
1.130000000000000000e+04,9.138336283185841125e-02,2.564101366978907928e-04
1.130400000000000000e+04,9.138353532672799373e-02,2.564300230378229340e-04
1.130800000000000000e+04,9.138368264355617443e-02,2.564695408023974933e-04
1.131200000000000000e+04,9.138393593823668226e-02,2.564859911887662448e-04
1.131600000000000000e+04,9.138410657476139787e-02,2.565376416284018721e-04
1.132000000000000000e+04,9.138432567726736955e-02,2.565703126440723250e-04
1.132400000000000000e+04,9.138447986577181992e-02,2.566108812766528880e-04
1.132800000000000000e+04,9.138464718691148569e-02,2.566256369145140936e-04
1.133200000000000000e+04,9.138487616190141272e-02,2.566652881772814592e-04
1.133600000000000000e+04,9.138506527875792096e-02,2.567178416529139777e-04
1.134000000000000000e+04,9.138521604938272536e-02,2.567525490401510280e-04
1.134400000000000000e+04,9.138547249647391291e-02,2.567992254027376452e-04
1.134800000000000000e+04,9.138562889202209161e-02,2.568390044548616896e-04
1.135200000000000000e+04,9.138585418134836935e-02,2.568546912601624372e-04
1.135600000000000000e+04,9.138608518257602953e-02,2.568990505382396576e-04
1.136000000000000000e+04,9.138631308685445098e-02,2.569233542688409270e-04
1.136400000000000000e+04,9.138643670069225566e-02,2.569789034960553065e-04
1.136800000000000000e+04,9.138666871921181933e-02,2.570309046254272986e-04
1.137200000000000000e+04,9.138690643686246673e-02,2.570619707888527859e-04
1.137600000000000000e+04,9.138705608298172689e-02,2.571174740421101022e-04
1.138000000000000000e+04,9.138729349736379737e-02,2.571306811472946004e-04
1.138400000000000000e+04,9.138751903256032982e-02,2.571676335196199418e-04
1.138800000000000000e+04,9.138773416461773436e-02,2.571784096236946608e-04
1.139200000000000000e+04,9.138788916198500867e-02,2.572069895578389946e-04
1.139600000000000000e+04,9.138812010062009883e-02,2.572181046885455686e-04
1.140000000000000000e+04,9.138832163742689751e-02,2.572207663862772012e-04
1.140400000000000000e+04,9.138861218285980470e-02,2.572604784257293041e-04
1.140800000000000000e+04,9.138881340579710355e-02,2.572810014619660653e-04
1.141200000000000000e+04,9.138905099894847894e-02,2.573304068486589337e-04
1.141600000000000000e+04,9.138932784396168463e-02,2.573368811307490838e-04
1.142000000000000000e+04,9.138953882078225399e-02,2.573661082819566183e-04
1.142400000000000000e+04,9.138975694444444187e-02,2.573914433482961069e-04
1.142800000000000000e+04,9.138996762338116864e-02,2.574097116969552225e-04
1.143200000000000000e+04,9.139022480755773503e-02,2.574646017745485949e-04
1.143600000000000000e+04,9.139046286580390643e-02,2.574991009117572581e-04
1.144000000000000000e+04,9.139076194638695583e-02,2.575117663307974116e-04
1.144400000000000000e+04,9.139103314691832125e-02,2.575511344961770141e-04
1.144800000000000000e+04,9.139132162823201955e-02,2.575512225653342870e-04
1.145200000000000000e+04,9.139148620328325923e-02,2.575812585292411457e-04
1.145600000000000000e+04,9.139174813780262530e-02,2.575966104937479125e-04
1.146000000000000000e+04,9.139191535776614028e-02,2.576235018980593101e-04
1.146400000000000000e+04,9.139222348220517322e-02,2.576439706360424066e-04
1.146800000000000000e+04,9.139245581909080651e-02,2.576784706915463490e-04
1.147200000000000000e+04,9.139275627615063569e-02,2.577052740203256359e-04
1.147600000000000000e+04,9.139303328685953465e-02,2.577122345655039580e-04
1.148000000000000000e+04,9.139334204413472607e-02,2.577604014795771754e-04
1.148400000000000000e+04,9.139367816091954755e-02,2.577857720489094622e-04
1.148800000000000000e+04,9.139389507892295428e-02,2.578203939983041105e-04
1.149200000000000000e+04,9.139409879336349296e-02,2.578542906957231504e-04
