t,D_solv_mean,D_solv_err
1.033600000000000000e+04,9.036996259029927980e-02,2.069495084481406055e-04
1.034000000000000000e+04,9.036994842037396336e-02,2.069522194131441137e-04
1.034400000000000000e+04,9.036994070636762688e-02,2.069599879663474532e-04
1.034800000000000000e+04,9.036995393634841833e-02,2.069636073486120261e-04
1.035200000000000000e+04,9.036994783616691951e-02,2.069439774319046610e-04
1.035600000000000000e+04,9.037006566241792549e-02,2.069482682057611057e-04
1.036000000000000000e+04,9.037002413127413758e-02,2.069552118634636621e-04
1.036400000000000000e+04,9.036996333461981556e-02,2.069083031128799344e-04
1.036800000000000000e+04,9.037006815843622032e-02,2.068767971578384804e-04
1.037200000000000000e+04,9.037010059133564199e-02,2.068688350791184842e-04
1.037600000000000000e+04,9.037001092264199120e-02,2.068526271600042317e-04
1.038000000000000000e+04,9.037008509955042623e-02,2.067879523022440305e-04
1.038400000000000000e+04,9.037011588341038737e-02,2.067834642410302094e-04
1.038800000000000000e+04,9.037006963162623474e-02,2.067656369137035573e-04
1.039200000000000000e+04,9.037004266102130479e-02,2.067738383918147065e-04
1.039600000000000000e+04,9.037006540977297886e-02,2.067685416662466019e-04
1.040000000000000000e+04,9.037009134615385519e-02,2.067701930905766503e-04
1.040400000000000000e+04,9.037014930155068404e-02,2.067455381418371765e-04
1.040800000000000000e+04,9.037001345119138884e-02,2.067230028436917188e-04
1.041200000000000000e+04,9.037009060058906473e-02,2.067404637160030853e-04
1.041600000000000000e+04,9.037009568612390520e-02,2.067371988929096792e-04
1.042000000000000000e+04,9.037014075495843068e-02,2.066809281921059324e-04
1.042400000000000000e+04,9.037008665899205762e-02,2.066665142730214014e-04
1.042800000000000000e+04,9.037021160976857481e-02,2.066654012526201339e-04
1.043200000000000000e+04,9.037021344580778437e-02,2.066657714906815614e-04
1.043600000000000000e+04,9.037014181678804103e-02,2.066368627231481882e-04
1.044000000000000000e+04,9.037012931034482666e-02,2.066487169313459184e-04
1.044400000000000000e+04,9.037020458317375493e-02,2.066335781967786078e-04
1.044800000000000000e+04,9.037024470393056896e-02,2.066273430575683542e-04
1.045200000000000000e+04,9.037034060466897500e-02,2.065959399292505443e-04
1.045600000000000000e+04,9.037031847742924007e-02,2.065601903654802705e-04
1.046000000000000000e+04,9.037031389420011052e-02,2.065291221418066793e-04
1.046400000000000000e+04,9.037040169469927331e-02,2.064938569567529854e-04
1.046800000000000000e+04,9.037039549102024449e-02,2.064490963823339595e-04
1.047200000000000000e+04,9.037035109498345320e-02,2.064451525315503849e-04
1.047600000000000000e+04,9.037043559882906862e-02,2.064391449659630279e-04
1.048000000000000000e+04,9.037047073791348861e-02,2.064658033090817661e-04
1.048400000000000000e+04,9.037051856797660709e-02,2.064193479596376150e-04
1.048800000000000000e+04,9.037055205949655334e-02,2.064026136504355671e-04
1.049200000000000000e+04,9.037045367899351755e-02,2.063987897461173231e-04
1.049600000000000000e+04,9.037070312500000702e-02,2.063772069940488744e-04
1.050000000000000000e+04,9.037075238095237939e-02,2.063599416580703201e-04
1.050400000000000000e+04,9.037081270627062013e-02,2.063570645451703726e-04
1.050800000000000000e+04,9.037094594594594077e-02,2.063269042874654952e-04
1.051200000000000000e+04,9.037106798579401523e-02,2.063317010976839505e-04
1.051600000000000000e+04,9.037101559528339101e-02,2.063097801728000405e-04
1.052000000000000000e+04,9.037108206590621640e-02,2.063271306069862094e-04
1.052400000000000000e+04,9.037122133536044932e-02,2.062768669663610352e-04
1.052800000000000000e+04,9.037137791286727062e-02,2.063122576624618412e-04
1.053200000000000000e+04,9.037134605646283958e-02,2.062745542532239617e-04
1.053600000000000000e+04,9.037141388256138275e-02,2.062534499420530900e-04
1.054000000000000000e+04,9.037153700189753947e-02,2.062522749416491222e-04
1.054400000000000000e+04,9.037160944613048530e-02,2.062513962910795563e-04
1.054800000000000000e+04,9.037172607761345677e-02,2.062432399463376984e-04
1.055200000000000000e+04,9.037180787212535649e-02,2.062312888300703187e-04
1.055600000000000000e+04,9.037191013009979179e-02,2.062130437151556400e-04
1.056000000000000000e+04,9.037192234848484551e-02,2.061716957613584679e-04
1.056400000000000000e+04,9.037198819891455182e-02,2.061229184377221587e-04
1.056800000000000000e+04,9.037210762048952795e-02,2.061333925066670338e-04
1.057200000000000000e+04,9.037215600958506401e-02,2.061453114735783195e-04
1.057600000000000000e+04,9.037216496469993587e-02,2.060934365124081900e-04
1.058000000000000000e+04,9.037223850031506078e-02,2.060467817062498460e-04
1.058400000000000000e+04,9.037225214159737285e-02,2.060319018738415513e-04
1.058800000000000000e+04,9.037230355119002523e-02,2.060053888950117513e-04
1.059200000000000000e+04,9.037237065709968764e-02,2.059884318336117231e-04
1.059600000000000000e+04,9.037227098276079396e-02,2.059549559050944192e-04
1.060000000000000000e+04,9.037233805031444356e-02,2.059940201576176608e-04
1.060400000000000000e+04,9.037239092166478305e-02,2.059348517618153325e-04
1.060800000000000000e+04,9.037239819004524999e-02,2.059190587131066606e-04
1.061200000000000000e+04,9.037238660635758813e-02,2.058867255696073938e-04
1.061600000000000000e+04,9.037238916101482389e-02,2.058625498264488713e-04
1.062000000000000000e+04,9.037252197112367880e-02,2.058333147654526545e-04
1.062400000000000000e+04,9.037263114959839805e-02,2.057817425183261354e-04
1.062800000000000000e+04,9.037258499560907321e-02,2.057774224414343235e-04
1.063200000000000000e+04,9.037261255329821774e-02,2.057567772088482233e-04
1.063600000000000000e+04,9.037279208975804168e-02,2.057196863666369338e-04
1.064000000000000000e+04,9.037282424812029258e-02,2.057609468405301970e-04
1.064400000000000000e+04,9.037291901540774053e-02,2.057226026378248488e-04
1.064800000000000000e+04,9.037289788379666844e-02,2.057153263181741741e-04
1.065200000000000000e+04,9.037303949180122697e-02,2.057362924063944366e-04
1.065600000000000000e+04,9.037322478728729291e-02,2.057136683571617432e-04
1.066000000000000000e+04,9.037321763602253200e-02,2.056901154206066296e-04
1.066400000000000000e+04,9.037334333583395274e-02,2.056820656231875212e-04
1.066800000000000000e+04,9.037337364079489621e-02,2.056717290203367366e-04
1.067200000000000000e+04,9.037336800349825283e-02,2.056350035220374985e-04
1.067600000000000000e+04,9.037345291619833243e-02,2.056044939473360958e-04
1.068000000000000000e+04,9.037350031210986123e-02,2.056035589498691671e-04
1.068400000000000000e+04,9.037355703232248516e-02,2.055992106557494304e-04
1.068800000000000000e+04,9.037362930389222782e-02,2.056170315375455040e-04
1.069200000000000000e+04,9.037375763810949481e-02,2.056072840794371235e-04
1.069600000000000000e+04,9.037380017452006919e-02,2.056018579674016042e-04
1.070000000000000000e+04,9.037390342679127442e-02,2.055769633315548647e-04
1.070400000000000000e+04,9.037396456153462543e-02,2.055708163877759836e-04
1.070800000000000000e+04,9.037402565060392856e-02,2.055576571182711032e-04
1.071200000000000000e+04,9.037408513816280742e-02,2.055405496686278752e-04
1.071600000000000000e+04,9.037422856787358239e-02,2.055180169753503718e-04
1.072000000000000000e+04,9.037430037313433362e-02,2.054838539394340954e-04
1.072400000000000000e+04,9.037429597165236306e-02,2.054896188959223823e-04
1.072800000000000000e+04,9.037440653740988483e-02,2.055086901437526642e-04
1.073200000000000000e+04,9.037449217294073189e-02,2.054738786628284935e-04
1.073600000000000000e+04,9.037463984103327741e-02,2.054708345911987998e-04
1.074000000000000000e+04,9.037462290502794315e-02,2.054780689042146231e-04
1.074400000000000000e+04,9.037472697939936961e-02,2.055030245788839051e-04
1.074800000000000000e+04,9.037485113509489965e-02,2.054708888976970358e-04
1.075200000000000000e+04,9.037494264632936480e-02,2.054741224507063992e-04
1.075600000000000000e+04,9.037492097433989791e-02,2.054576196795775708e-04
1.076000000000000000e+04,9.037495972738537886e-02,2.054183808741661267e-04
1.076400000000000000e+04,9.037514090177134474e-02,2.054331522529021631e-04
1.076800000000000000e+04,9.037510370232788859e-02,2.054446932007127264e-04
1.077200000000000000e+04,9.037521196930312084e-02,2.054142911421006712e-04
1.077600000000000000e+04,9.037526602326156899e-02,2.054143524312886430e-04
1.078000000000000000e+04,9.037534168212742192e-02,2.053992251782135758e-04
1.078400000000000000e+04,9.037539564787340496e-02,2.053795862278188654e-04
1.078800000000000000e+04,9.037557471264366649e-02,2.053842163887943857e-04
1.079200000000000000e+04,9.037566716085990159e-02,2.054332281977932454e-04
1.079600000000000000e+04,9.037572866493762125e-02,2.054314666407052489e-04
1.080000000000000000e+04,9.037586728395061164e-02,2.054251030758335597e-04
1.080400000000000000e+04,9.037603048253733951e-02,2.054217326903002877e-04
1.080800000000000000e+04,9.037615500863557805e-02,2.054127781276621895e-04
1.081200000000000000e+04,9.037632106301640711e-02,2.054009136412430700e-04
1.081600000000000000e+04,9.037640532544380378e-02,2.053900914282682057e-04
1.082000000000000000e+04,9.037653881700555281e-02,2.054080341016230511e-04
1.082400000000000000e+04,9.037675843803892606e-02,2.053934231624530255e-04
1.082800000000000000e+04,9.037685783770470216e-02,2.054178066308923992e-04
1.083200000000000000e+04,9.037698178237320301e-02,2.054179532997730802e-04
1.083600000000000000e+04,9.037720099667773122e-02,2.054042748638342083e-04
1.084000000000000000e+04,9.037730473554735078e-02,2.054053698663677334e-04
1.084400000000000000e+04,9.037748831919341364e-02,2.053789358516741072e-04
1.084800000000000000e+04,9.037762874877089403e-02,2.053993708703449493e-04
1.085200000000000000e+04,9.037778443297701803e-02,2.053984077881445072e-04
1.085600000000000000e+04,9.037785402849422833e-02,2.054137969691966035e-04
1.086000000000000000e+04,9.037795273173727939e-02,2.053992807010967148e-04
1.086400000000000000e+04,9.037807130584192550e-02,2.053955771894029701e-04
1.086800000000000000e+04,9.037817139001350086e-02,2.053788215878999378e-04
1.087200000000000000e+04,9.037828673043904470e-02,2.053735049477635477e-04
1.087600000000000000e+04,9.037850465857547033e-02,2.053981798030376940e-04
1.088000000000000000e+04,9.037863664215686765e-02,2.053530701192207838e-04
1.088400000000000000e+04,9.037877618522602297e-02,2.053511073249514904e-04
1.088800000000000000e+04,9.037879316678913699e-02,2.053786589812272635e-04
1.089200000000000000e+04,9.037895550250947541e-02,2.053931677695792384e-04
1.089600000000000000e+04,9.037909018600097377e-02,2.053979800547771459e-04
1.090000000000000000e+04,9.037929051987766971e-02,2.053998187732783334e-04
1.090400000000000000e+04,9.037945249449742813e-02,2.054025736591588410e-04
1.090800000000000000e+04,9.037948294829482865e-02,2.053909968960673609e-04
1.091200000000000000e+04,9.037965084310850550e-02,2.053897998043168187e-04
1.091600000000000000e+04,9.037976364968852705e-02,2.054234888952747836e-04
1.092000000000000000e+04,9.037986263736262627e-02,2.054261054975205312e-04
1.092400000000000000e+04,9.038000884901746523e-02,2.054553404952085298e-04
1.092800000000000000e+04,9.038022053440701586e-02,2.054423106514920139e-04
1.093200000000000000e+04,9.038029637760702784e-02,2.054593326361620358e-04
1.093600000000000000e+04,9.038037216532554541e-02,2.054766422026684132e-04
1.094000000000000000e+04,9.038048141377211242e-02,2.054595449192412259e-04
1.094400000000000000e+04,9.038052205165693354e-02,2.054856466463236614e-04
1.094800000000000000e+04,9.038065095603459165e-02,2.054985856200426968e-04
1.095200000000000000e+04,9.038079346238128697e-02,2.055110323804260227e-04
1.095600000000000000e+04,9.038086893026651969e-02,2.054975392684429037e-04
1.096000000000000000e+04,9.038095954987834801e-02,2.054936768096792704e-04
1.096400000000000000e+04,9.038117931411891737e-02,2.054746213832464303e-04
1.096800000000000000e+04,9.038131534159980773e-02,2.054985112317207784e-04
1.097200000000000000e+04,9.038143304168186343e-02,2.055072307560651987e-04
1.097600000000000000e+04,9.038154306365403512e-02,2.055216876604259025e-04
1.098000000000000000e+04,9.038169398907104635e-02,2.055500496375525408e-04
1.098400000000000000e+04,9.038179928380674077e-02,2.055545712838932832e-04
1.098800000000000000e+04,9.038181652712048986e-02,2.055511820926529112e-04
1.099200000000000000e+04,9.038190502183404695e-02,2.055294690834829437e-04
1.099600000000000000e+04,9.038202225051533700e-02,2.055011001918186780e-04
1.100000000000000000e+04,9.038225454545453785e-02,2.054874177118244866e-04
1.100400000000000000e+04,9.038218829516539432e-02,2.055075360796117007e-04
1.100800000000000000e+04,9.038234617248061542e-02,2.054803163226416823e-04
1.101200000000000000e+04,9.038245701658795261e-02,2.054979875358873078e-04
1.101600000000000000e+04,9.038258593560880017e-02,2.055089891334165020e-04
1.102000000000000000e+04,9.038261494252872175e-02,2.055460127107901029e-04
1.102400000000000000e+04,9.038272708030962999e-02,2.055482754404753100e-04
1.102800000000000000e+04,9.038274392455566963e-02,2.055651926561905083e-04
1.103200000000000000e+04,9.038276679961324001e-02,2.055606392614203867e-04
1.103600000000000000e+04,9.038279116829769921e-02,2.055952004855927939e-04
1.104000000000000000e+04,9.038287288647342543e-02,2.056077891299915071e-04
1.104400000000000000e+04,9.038280816129420914e-02,2.056220308406058708e-04
1.104800000000000000e+04,9.038277818006275333e-02,2.056254823787090770e-04
1.105200000000000000e+04,9.038287338641573521e-02,2.056210963175946491e-04
1.105600000000000000e+04,9.038280571635309846e-02,2.056089216694194420e-04
1.106000000000000000e+04,9.038287070524411715e-02,2.056222413706398965e-04
1.106400000000000000e+04,9.038288593637021362e-02,2.056344090139311802e-04
1.106800000000000000e+04,9.038293127334055821e-02,2.056803327161043921e-04
1.107200000000000000e+04,9.038294647157997519e-02,2.057034776509612968e-04
1.107600000000000000e+04,9.038297821114722741e-02,2.057539044128992879e-04
1.108000000000000000e+04,9.038308513838748393e-02,2.058032496893296315e-04
1.108400000000000000e+04,9.038308071694936552e-02,2.058025342694881263e-04
1.108800000000000000e+04,9.038296657046657190e-02,2.058159709487687402e-04
1.109200000000000000e+04,9.038305084745761053e-02,2.058045518595639568e-04
1.109600000000000000e+04,9.038316360249941395e-02,2.058493933856735646e-04
1.110000000000000000e+04,9.038315165165164422e-02,2.058631289798365537e-04
1.110400000000000000e+04,9.038314121037464843e-02,2.059051693178590105e-04
1.110800000000000000e+04,9.038312777577722779e-02,2.058893888681274573e-04
1.111200000000000000e+04,9.038304535637148307e-02,2.058961109305463871e-04
1.111600000000000000e+04,9.038314291711646575e-02,2.059191931551502316e-04
1.112000000000000000e+04,9.038316247002398107e-02,2.058694906509278089e-04
1.112400000000000000e+04,9.038316103320148676e-02,2.058793859380046568e-04
1.112800000000000000e+04,9.038322100407381043e-02,2.058938193076252589e-04
1.113200000000000000e+04,9.038321206132471364e-02,2.058717920328284232e-04
1.113600000000000000e+04,9.038321060823753528e-02,2.058795302750520979e-04
1.114000000000000000e+04,9.038318521843206887e-02,2.058984779444188369e-04
1.114400000000000000e+04,9.038327799712850275e-02,2.059210734649158413e-04
1.114800000000000000e+04,9.038329595742135292e-02,2.059618306590617191e-04
1.115200000000000000e+04,9.038334379483500824e-02,2.059891191881358242e-04
1.115600000000000000e+04,9.038329598422374656e-02,2.059701665282509953e-04
1.116000000000000000e+04,9.038330047789724930e-02,2.059759004001514705e-04
1.116400000000000000e+04,9.038331392571360978e-02,2.059761413152294508e-04
1.116800000000000000e+04,9.038333930276981620e-02,2.059912596875536470e-04
1.117200000000000000e+04,9.038328261129013885e-02,2.060112046086393339e-04
1.117600000000000000e+04,9.038332140300645023e-02,2.060345381660336412e-04
1.118000000000000000e+04,9.038335271317828046e-02,2.060104681648458266e-04
1.118400000000000000e+04,9.038337654983308322e-02,2.060201509106439084e-04
1.118800000000000000e+04,9.038344654987486015e-02,2.060730875216130889e-04
1.119200000000000000e+04,9.038347033595424407e-02,2.060997759384105362e-04
1.119600000000000000e+04,9.038350750267952483e-02,2.060908800005341400e-04
1.120000000000000000e+04,9.038353720238095912e-02,2.060985784561469598e-04
1.120400000000000000e+04,9.038361597048671925e-02,2.061224917574601813e-04
1.120800000000000000e+04,9.038362181774921289e-02,2.061185198284940596e-04
1.121200000000000000e+04,9.038370198596742955e-02,2.061413811467172595e-04
1.121600000000000000e+04,9.038370185449358385e-02,2.061410259208027666e-04
1.122000000000000000e+04,9.038360219845513466e-02,2.061432860329175879e-04
1.122400000000000000e+04,9.038367040864814239e-02,2.061602012729936786e-04
1.122800000000000000e+04,9.038368067925425797e-02,2.061485258681001965e-04
1.123200000000000000e+04,9.038360933048433798e-02,2.061668882987809451e-04
1.123600000000000000e+04,9.038356918238994731e-02,2.061722653038177506e-04
1.124000000000000000e+04,9.038356465005929763e-02,2.061689430908596470e-04
1.124400000000000000e+04,9.038350083007232194e-02,2.061379693326803207e-04
1.124800000000000000e+04,9.038348298956851157e-02,2.061636629614738158e-04
1.125200000000000000e+04,9.038350367342101732e-02,2.061498184383967066e-04
1.125600000000000000e+04,9.038345030798387858e-02,2.061473253854923708e-04
1.126000000000000000e+04,9.038341030195382042e-02,2.061748117439816518e-04
1.126400000000000000e+04,9.038337624289773109e-02,2.061660029622616253e-04
1.126800000000000000e+04,9.038348420305289399e-02,2.061581657865384015e-04
1.127200000000000000e+04,9.038345162053465498e-02,2.061674077305784326e-04
1.127600000000000000e+04,9.038338802175711895e-02,2.061872178930766113e-04
1.128000000000000000e+04,9.038334219858155938e-02,2.061870744803902082e-04
1.128400000000000000e+04,9.038333333333332942e-02,2.061997137037367711e-04
1.128800000000000000e+04,9.038342339948028659e-02,2.061873707771736221e-04
1.129200000000000000e+04,9.038336285275712367e-02,2.062033934319939784e-04
1.129600000000000000e+04,9.038337612134088317e-02,2.061888326567070371e-04
1.130000000000000000e+04,9.038337610619467943e-02,2.062451211305091890e-04
1.130400000000000000e+04,9.038348372257606900e-02,2.062528504575343146e-04
1.130800000000000000e+04,9.038343503124630918e-02,2.062420899033544093e-04
1.131200000000000000e+04,9.038336869401225604e-02,2.062556369110683427e-04
1.131600000000000000e+04,9.038329356663132863e-02,2.062546601120779897e-04
1.132000000000000000e+04,9.038324646643110249e-02,2.062328737026452121e-04
1.132400000000000000e+04,9.038333333333334330e-02,2.062484663004441070e-04
1.132800000000000000e+04,9.038330390772127132e-02,2.062732253289236871e-04
1.133200000000000000e+04,9.038331421343687166e-02,2.063000184857698540e-04
1.133600000000000000e+04,9.038328775582216146e-02,2.062841675661997859e-04
1.134000000000000000e+04,9.038329952968841841e-02,2.063090858318481998e-04
1.134400000000000000e+04,9.038334067936060201e-02,2.062968241739939357e-04
1.134800000000000000e+04,9.038333186464575508e-02,2.063242449748338469e-04
1.135200000000000000e+04,9.038334948320414508e-02,2.063171234909378228e-04
1.135600000000000000e+04,9.038340671597981657e-02,2.062975218541164048e-04
1.136000000000000000e+04,9.038339788732394076e-02,2.063103250062810787e-04
1.136400000000000000e+04,9.038330840079784878e-02,2.063188977861325855e-04
1.136800000000000000e+04,9.038336851982171904e-02,2.063299808148795055e-04
1.137200000000000000e+04,9.038345058037286495e-02,2.063480853529729773e-04
1.137600000000000000e+04,9.038347398030940893e-02,2.063586025281146600e-04
1.138000000000000000e+04,9.038337727006443001e-02,2.063533064572056622e-04
1.138400000000000000e+04,9.038344606465213704e-02,2.063685482151231048e-04
1.138800000000000000e+04,9.038343138976699664e-02,2.063913628123037968e-04
1.139200000000000000e+04,9.038342257724719941e-02,2.064067116436330896e-04
1.139600000000000000e+04,9.038346642096642403e-02,2.064405327923727294e-04
1.140000000000000000e+04,9.038346637426901420e-02,2.064353129661081188e-04
1.140400000000000000e+04,9.038344586694727067e-02,2.064845431098295402e-04
1.140800000000000000e+04,9.038346482000933491e-02,2.064644958606540854e-04
1.141200000000000000e+04,9.038342534174553800e-02,2.064284841090525242e-04
1.141600000000000000e+04,9.038342530950713161e-02,2.064612353688991355e-04
1.142000000000000000e+04,9.038343403385873387e-02,2.065185683614184121e-04
1.142400000000000000e+04,9.038348214285715776e-02,2.065096455713358477e-04
1.142800000000000000e+04,9.038342958814607475e-02,2.065187181510085132e-04
1.143200000000000000e+04,9.038350536505715405e-02,2.065589846074668712e-04
1.143600000000000000e+04,9.038354902646614231e-02,2.065405885263581925e-04
1.144000000000000000e+04,9.038357517482517589e-02,2.065707664297238542e-04
1.144400000000000000e+04,9.038350664103458887e-02,2.065836461429851562e-04
1.144800000000000000e+04,9.038356627067320459e-02,2.065716008510883777e-04
1.145200000000000000e+04,9.038360257305855239e-02,2.065934426772279419e-04
1.145600000000000000e+04,9.038376687616386795e-02,2.066101173752699603e-04
1.146000000000000000e+04,9.038382489819662968e-02,2.066037290403316580e-04
1.146400000000000000e+04,9.038388287973946056e-02,2.065991907679893148e-04
1.146800000000000000e+04,9.038389867457272131e-02,2.066254536863579533e-04
1.147200000000000000e+04,9.038411785216179939e-02,2.066389766900864826e-04
1.147600000000000000e+04,9.038415243406529298e-02,2.066109504033488775e-04
1.148000000000000000e+04,9.038424506387922330e-02,2.065890119932375360e-04
1.148400000000000000e+04,9.038422007430628458e-02,2.066096187779471619e-04
1.148800000000000000e+04,9.038419365134633954e-02,2.066488308781739387e-04
1.149200000000000000e+04,9.038433983060679966e-02,2.066019796983422773e-04
1.149600000000000000e+04,9.038441631871954596e-02,2.066338597553224216e-04
1.150000000000000000e+04,9.038444057971013745e-02,2.066198502914994906e-04
1.150400000000000000e+04,9.038457493045896907e-02,2.066292633133160600e-04
1.150800000000000000e+04,9.038467008457885810e-02,2.066203839270231183e-04
1.151200000000000000e+04,9.038464066481352588e-02,2.066207694598706812e-04
1.151600000000000000e+04,9.038478059511403928e-02,2.066333930314484632e-04
1.152000000000000000e+04,9.038482494212964069e-02,2.065985327154992116e-04
1.152400000000000000e+04,9.038485913455976406e-02,2.065871292138774917e-04
1.152800000000000000e+04,9.038502920425631193e-02,2.065966836741230637e-04
1.153200000000000000e+04,9.038508064516129203e-02,2.066005872856990560e-04
1.153600000000000000e+04,9.038519273000461540e-02,2.065718366799620053e-04
1.154000000000000000e+04,9.038523685730791291e-02,2.065722490171137328e-04
1.154400000000000000e+04,9.038521165396165569e-02,2.065635380043859357e-04
1.154800000000000000e+04,9.038532790670823769e-02,2.065704777160107340e-04
1.155200000000000000e+04,9.038537771237303842e-02,2.065741471291333170e-04
1.155600000000000000e+04,9.038543036806276354e-02,2.065208939862861438e-04
1.156000000000000000e+04,9.038552479815455121e-02,2.065214955456962575e-04
1.156400000000000000e+04,9.038558745532111749e-02,2.065156582994342484e-04
1.156800000000000000e+04,9.038570481788843480e-02,2.065141753057088956e-04
1.157200000000000000e+04,9.038587826938586367e-02,2.065255946933371829e-04
1.157600000000000000e+04,9.038603432388850334e-02,2.065123094781664865e-04
1.158000000000000000e+04,9.038605210132413803e-02,2.065106427052211557e-04
1.158400000000000000e+04,9.038616050874768992e-02,2.064962546822786264e-04
1.158800000000000000e+04,9.038630479806694651e-02,2.065286355619605756e-04
1.159200000000000000e+04,9.038633396595353864e-02,2.064954014654774603e-04
1.159600000000000000e+04,9.038647234678624798e-02,2.065018095029852810e-04
1.160000000000000000e+04,9.038663362068966034e-02,2.064955173131527715e-04
1.160400000000000000e+04,9.038678329311732040e-02,2.065033806657240109e-04
1.160800000000000000e+04,9.038684958649206846e-02,2.065090250233019909e-04
1.161200000000000000e+04,9.038699046962912764e-02,2.064837341570059485e-04
1.161600000000000000e+04,9.038713556014693618e-02,2.065026336572321633e-04
1.162000000000000000e+04,9.038716150315548314e-02,2.064885201700789453e-04
1.162400000000000000e+04,9.038738386097729116e-02,2.064878332542755728e-04
1.162800000000000000e+04,9.038748996674692004e-02,2.065169348184889883e-04
1.163200000000000000e+04,9.038755444750115609e-02,2.065098326734221134e-04
1.163600000000000000e+04,9.038767617738055482e-02,2.065246505192596652e-04
1.164000000000000000e+04,9.038786225658648754e-02,2.065494758924648570e-04
1.164400000000000000e+04,9.038799238520553447e-02,2.065493895339448312e-04
1.164800000000000000e+04,9.038809666895603057e-02,2.065648900542182444e-04
1.165200000000000000e+04,9.038833247511157687e-02,2.065583747359030578e-04
1.165600000000000000e+04,9.038846802791124235e-02,2.065591164182954264e-04
1.166000000000000000e+04,9.038863350485992765e-02,2.065416226567633618e-04
1.166400000000000000e+04,9.038868312757201984e-02,2.065368618611907348e-04
1.166800000000000000e+04,9.038884127528282186e-02,2.065645875955601091e-04
1.167200000000000000e+04,9.038904929175234360e-02,2.065806068090241616e-04
1.167600000000000000e+04,9.038930427086902530e-02,2.065673122888096963e-04
1.168000000000000000e+04,9.038937500000000791e-02,2.065853888511862374e-04
1.168400000000000000e+04,9.038951842976150619e-02,2.065744141793557744e-04
1.168800000000000000e+04,9.038965890942277093e-02,2.065749786607985370e-04
1.169200000000000000e+04,9.038980071843996655e-02,2.065700859049010812e-04
1.169600000000000000e+04,9.038993815549474509e-02,2.065572720337229484e-04
1.170000000000000000e+04,9.039008262108262637e-02,2.065772554404570328e-04
1.170400000000000000e+04,9.039015578719526711e-02,2.065666219520459772e-04
1.170800000000000000e+04,9.039029011502106026e-02,2.065472869108314505e-04
1.171200000000000000e+04,9.039040869763206865e-02,2.065534551413931877e-04
1.171600000000000000e+04,9.039053004438374339e-02,2.065467848436397828e-04
1.172000000000000000e+04,9.039056740614334617e-02,2.065551851914978554e-04
1.172400000000000000e+04,9.039078386216307937e-02,2.065381408186968523e-04
1.172800000000000000e+04,9.039100017053205982e-02,2.065453153545309902e-04
1.173200000000000000e+04,9.039114530060235464e-02,2.065599814674447092e-04
1.173600000000000000e+04,9.039128891161099522e-02,2.065790672527515468e-04
1.174000000000000000e+04,9.039152044293015387e-02,2.066056753922526276e-04
1.174400000000000000e+04,9.039169221162578205e-02,2.066154177755058670e-04
1.174800000000000000e+04,9.039177164907501172e-02,2.066685166145224223e-04
1.175200000000000000e+04,9.039199285228047276e-02,2.066679090760260504e-04
1.175600000000000000e+04,9.039216144947261056e-02,2.066598395684237494e-04
1.176000000000000000e+04,9.039235827664399148e-02,2.066896163980479727e-04
1.176400000000000000e+04,9.039240762779100768e-02,2.067086913478046882e-04
1.176800000000000000e+04,9.039254475413552314e-02,2.067283614259139810e-04
1.177200000000000000e+04,9.039277381356891627e-02,2.067185107788835938e-04
1.177600000000000000e+04,9.039299705615941316e-02,2.067220624340468415e-04
1.178000000000000000e+04,9.039320599886813135e-02,2.067877555179389794e-04
1.178400000000000000e+04,9.039335681149580914e-02,2.067727432958410333e-04
1.178800000000000000e+04,9.039352590204727256e-02,2.068057048078796576e-04
1.179200000000000000e+04,9.039381501582993694e-02,2.068263791626146506e-04
1.179600000000000000e+04,9.039383406804567256e-02,2.068238040655940224e-04
1.180000000000000000e+04,9.039402118644067341e-02,2.068803129454596104e-04
1.180400000000000000e+04,9.039406274709137212e-02,2.068863732131774960e-04
1.180800000000000000e+04,9.039430894308943254e-02,2.068685826233520686e-04
1.181200000000000000e+04,9.039440681792527965e-02,2.069181665314446400e-04
1.181600000000000000e+04,9.039449616339426119e-02,2.069487436496665427e-04
1.182000000000000000e+04,9.039451353637902031e-02,2.069718957092528291e-04
1.182400000000000000e+04,9.039467185385655079e-02,2.069887687546614278e-04
1.182800000000000000e+04,9.039485120054110978e-02,2.069919381286684009e-04
1.183200000000000000e+04,9.039498675907145508e-02,2.069999071484794368e-04
1.183600000000000000e+04,9.039513912357777237e-02,2.070351310893061572e-04
1.184000000000000000e+04,9.039518721846846738e-02,2.070456433151250414e-04
1.184400000000000000e+04,9.039537318473489513e-02,2.070836213737734758e-04
1.184800000000000000e+04,9.039535083277065730e-02,2.071046560819980297e-04
1.185200000000000000e+04,9.039551974350319707e-02,2.071255163932520047e-04
1.185600000000000000e+04,9.039562387539359922e-02,2.071479644576527663e-04
1.186000000000000000e+04,9.039577571669478451e-02,2.071442373951222038e-04
1.186400000000000000e+04,9.039584176219375711e-02,2.071754747722912590e-04
1.186800000000000000e+04,9.039594146725085655e-02,2.072251113490872676e-04
1.187200000000000000e+04,9.039611691374663249e-02,2.072421591036664723e-04
1.187600000000000000e+04,9.039612523857640247e-02,2.072922942736730903e-04
1.188000000000000000e+04,9.039617704826038991e-02,2.073178263659459077e-04
1.188400000000000000e+04,9.039625967687646424e-02,2.073177541388890798e-04
