t,D_solv_mean,D_solv_err
8.816000000000000000e+03,9.017407743496672068e-02,1.246225095398328399e-04
8.820000000000000000e+03,9.017397203325774879e-02,1.246612420072150808e-04
8.824000000000000000e+03,9.017393850105773212e-02,1.246978456147403689e-04
8.828000000000000000e+03,9.017383325781604120e-02,1.247802266730151371e-04
8.832000000000000000e+03,9.017367904589371208e-02,1.247784614495260820e-04
8.836000000000000000e+03,9.017362117096726359e-02,1.247978118213159324e-04
8.840000000000000000e+03,9.017352564102565360e-02,1.248250121564792856e-04
8.844000000000000000e+03,9.017333597165687331e-02,1.248627111393987767e-04
8.848000000000000000e+03,9.017326514466546261e-02,1.248819116008011653e-04
8.852000000000000000e+03,9.017322450670281486e-02,1.249216436062550748e-04
8.856000000000000000e+03,9.017315003011142083e-02,1.249321989876762875e-04
8.860000000000000000e+03,9.017310759969901501e-02,1.249863518219956080e-04
8.864000000000000000e+03,9.017287342057761501e-02,1.250598210588062405e-04
8.868000000000000000e+03,9.017275973537812461e-02,1.250834746850327985e-04
8.872000000000000000e+03,9.017275886684700259e-02,1.251297488077712154e-04
8.876000000000000000e+03,9.017258712633319240e-02,1.251828283144721559e-04
8.880000000000000000e+03,9.017248873873873194e-02,1.252240110942929707e-04
8.884000000000000000e+03,9.017245985291910682e-02,1.252556983518499599e-04
8.888000000000000000e+03,9.017238411341134408e-02,1.252832427868100381e-04
8.892000000000000000e+03,9.017242090268404175e-02,1.253305033401890217e-04
8.896000000000000000e+03,9.017236211031175175e-02,1.253667753729210532e-04
8.900000000000000000e+03,9.017219475655430250e-02,1.254142287471520141e-04
8.904000000000000000e+03,9.017206686133574789e-02,1.254789533805879026e-04
8.908000000000000000e+03,9.017201204909443268e-02,1.255063320924517918e-04
8.912000000000000000e+03,9.017200216935965240e-02,1.255718993589716214e-04
8.916000000000000000e+03,9.017185583968896634e-02,1.256307593236664184e-04
8.920000000000000000e+03,9.017184977578474037e-02,1.256965578442603519e-04
8.924000000000000000e+03,9.017177648289258218e-02,1.257210932839242028e-04
8.928000000000000000e+03,9.017171818996416732e-02,1.258033131602073350e-04
8.932000000000000000e+03,9.017161889834304778e-02,1.258267233737743170e-04
8.936000000000000000e+03,9.017151783049834335e-02,1.258958704790848909e-04
8.940000000000000000e+03,9.017140193885160582e-02,1.259821500153486009e-04
8.944000000000000000e+03,9.017129546809778129e-02,1.260074246337595258e-04
8.948000000000000000e+03,9.017130643719264982e-02,1.260799875452009119e-04
8.952000000000000000e+03,9.017118893357164988e-02,1.261339908872305372e-04
8.956000000000000000e+03,9.017094685127290121e-02,1.261812638201067420e-04
8.960000000000000000e+03,9.017089843750000777e-02,1.262397336605070703e-04
8.964000000000000000e+03,9.017075524319499713e-02,1.263039218928800145e-04
8.968000000000000000e+03,9.017072182575081030e-02,1.263866051100757948e-04
8.972000000000000000e+03,9.017064942784960846e-02,1.264177491150920128e-04
8.976000000000000000e+03,9.017062537136066869e-02,1.264722570840062690e-04
8.980000000000000000e+03,9.017042130660726795e-02,1.265003656674306462e-04
8.984000000000000000e+03,9.017043262095576772e-02,1.265684798510689258e-04
8.988000000000000000e+03,9.017026405577807657e-02,1.266180831820730185e-04
8.992000000000000000e+03,9.017021055753263181e-02,1.266786874433809430e-04
8.996000000000000000e+03,9.017005520972284915e-02,1.267657657590516378e-04
9.000000000000000000e+03,9.016995740740740839e-02,1.268178390629757992e-04
9.004000000000000000e+03,9.016982267140530305e-02,1.268506084755702701e-04
9.008000000000000000e+03,9.016971025754885738e-02,1.269452649309110021e-04
9.012000000000000000e+03,9.016958869655274100e-02,1.269668324008008521e-04
9.016000000000000000e+03,9.016955597456374760e-02,1.270428915165151059e-04
9.020000000000000000e+03,9.016939948263118232e-02,1.270861783828550868e-04
9.024000000000000000e+03,9.016932993498819049e-02,1.271375864835695940e-04
9.028000000000000000e+03,9.016915522079457790e-02,1.271832406735305080e-04
9.032000000000000000e+03,9.016911905816357709e-02,1.272444679594983712e-04
9.036000000000000000e+03,9.016901468201268810e-02,1.272961129975498434e-04
9.040000000000000000e+03,9.016888827433630627e-02,1.273126610352710397e-04
9.044000000000000000e+03,9.016882463511721735e-02,1.273950309715528599e-04
9.048000000000000000e+03,9.016874078986147900e-02,1.274531295816708611e-04
9.052000000000000000e+03,9.016855943437915299e-02,1.275078475700836271e-04
9.056000000000000000e+03,9.016847393992934168e-02,1.275960216079089328e-04
9.060000000000000000e+03,9.016836644591610939e-02,1.276300318146436890e-04
9.064000000000000000e+03,9.016831788761400790e-02,1.276910149535669028e-04
9.068000000000000000e+03,9.016823077488604621e-02,1.277275617034228207e-04
9.072000000000000000e+03,9.016807208994709333e-02,1.277502379602107148e-04
9.076000000000000000e+03,9.016795027177904043e-02,1.278242911192284295e-04
9.080000000000000000e+03,9.016776064610868002e-02,1.278977492905664136e-04
9.084000000000000000e+03,9.016774365184207496e-02,1.279377508626516012e-04
9.088000000000000000e+03,9.016766798708919506e-02,1.279713539546119836e-04
9.092000000000000000e+03,9.016746590409151219e-02,1.280376312668587264e-04
9.096000000000000000e+03,9.016731896804455748e-02,1.280833212224698745e-04
9.100000000000000000e+03,9.016714468864468757e-02,1.281314861306421127e-04
9.104000000000000000e+03,9.016710603397773416e-02,1.282063893559783519e-04
9.108000000000000000e+03,9.016690089298784461e-02,1.282416534472074706e-04
9.112000000000000000e+03,9.016680201931517868e-02,1.282681232575851949e-04
9.116000000000000000e+03,9.016663010092146324e-02,1.283289752511498926e-04
9.120000000000000000e+03,9.016645650584795280e-02,1.283231490346450150e-04
9.124000000000000000e+03,9.016626844951045050e-02,1.283879980725037291e-04
9.128000000000000000e+03,9.016615724510664009e-02,1.284386097544559444e-04
9.132000000000000000e+03,9.016604613812237434e-02,1.284782701781132385e-04
9.136000000000000000e+03,9.016582749562170040e-02,1.285093820220982398e-04
9.140000000000000000e+03,9.016570386579139673e-02,1.285548986604308902e-04
9.144000000000000000e+03,9.016556576261301748e-02,1.286019769402173599e-04
9.148000000000000000e+03,9.016546239615216840e-02,1.286191365202872452e-04
9.152000000000000000e+03,9.016533180361305244e-02,1.286453835496294881e-04
9.156000000000000000e+03,9.016511395077909941e-02,1.287166683851051485e-04
9.160000000000000000e+03,9.016492540029112657e-02,1.287581569313172550e-04
9.164000000000000000e+03,9.016477520733304218e-02,1.287926294793248082e-04
9.168000000000000000e+03,9.016466332169865983e-02,1.288120258434735329e-04
9.172000000000000000e+03,9.016450428841400744e-02,1.288834938982269963e-04
9.176000000000000000e+03,9.016440533275210667e-02,1.289059481318823182e-04
9.180000000000000000e+03,9.016427923021058666e-02,1.289445350905526816e-04
9.184000000000000000e+03,9.016401894599304634e-02,1.289919312912873178e-04
9.188000000000000000e+03,9.016391126106514109e-02,1.290366424862378933e-04
9.192000000000000000e+03,9.016382724107920021e-02,1.290717260456460472e-04
9.196000000000000000e+03,9.016357111787734468e-02,1.290920097804522219e-04
9.200000000000000000e+03,9.016339130434782023e-02,1.291615722458624635e-04
9.204000000000000000e+03,9.016321164710995595e-02,1.291706126402357001e-04
9.208000000000000000e+03,9.016302852591949468e-02,1.291851451102898364e-04
9.212000000000000000e+03,9.016288898538137031e-02,1.292356553022029142e-04
9.216000000000000000e+03,9.016276765046296604e-02,1.292789662736567148e-04
9.220000000000000000e+03,9.016255061460592968e-02,1.293118219660394314e-04
9.224000000000000000e+03,9.016232653946228137e-02,1.293683298858564639e-04
9.228000000000000000e+03,9.016217851466548638e-02,1.294010253010584657e-04
9.232000000000000000e+03,9.016198187463893288e-02,1.294589656063014802e-04
9.236000000000000000e+03,9.016176916414032905e-02,1.294816356681161560e-04
9.240000000000000000e+03,9.016159812409811625e-02,1.295139573628320952e-04
9.244000000000000000e+03,9.016152819847107758e-02,1.295504055784836171e-04
9.248000000000000000e+03,9.016119341118800090e-02,1.295943979923448567e-04
9.252000000000000000e+03,9.016108228851420214e-02,1.295875342386154953e-04
9.256000000000000000e+03,9.016086682512243489e-02,1.296427091019816311e-04
9.260000000000000000e+03,9.016071814254858485e-02,1.296597277422942014e-04
9.264000000000000000e+03,9.016045804548070142e-02,1.296837708095830300e-04
9.268000000000000000e+03,9.016041217091066984e-02,1.297039874640291393e-04
9.272000000000000000e+03,9.016029802991083753e-02,1.297372531286744557e-04
9.276000000000000000e+03,9.016007977576541432e-02,1.297582742997065923e-04
9.280000000000000000e+03,9.015988146551724702e-02,1.298034279093991889e-04
9.284000000000000000e+03,9.015973538704583068e-02,1.298256818792849134e-04
9.288000000000000000e+03,9.015955534022393469e-02,1.298619306735090929e-04
9.292000000000000000e+03,9.015943822643132655e-02,1.299079508502893352e-04
9.296000000000000000e+03,9.015922439759035956e-02,1.299660017731690093e-04
9.300000000000000000e+03,9.015904659498208407e-02,1.300277961020256719e-04
9.304000000000000000e+03,9.015884207509317072e-02,1.300674832427537689e-04
9.308000000000000000e+03,9.015863056868643477e-02,1.301134926695115841e-04
9.312000000000000000e+03,9.015831901489117228e-02,1.301663536356847820e-04
9.316000000000000000e+03,9.015816158580221285e-02,1.302251360201165374e-04
9.320000000000000000e+03,9.015804363376250796e-02,1.302395539360179974e-04
9.324000000000000000e+03,9.015783640783640862e-02,1.302786719776407968e-04
9.328000000000000000e+03,9.015757039736992107e-02,1.302896248971361108e-04
9.332000000000000000e+03,9.015748321188740699e-02,1.303674030767301359e-04
9.336000000000000000e+03,9.015723543273350404e-02,1.304053834815475921e-04
9.340000000000000000e+03,9.015704139900071468e-02,1.304661357483889912e-04
9.344000000000000000e+03,9.015670483732876606e-02,1.305210050846086029e-04
9.348000000000000000e+03,9.015656646698044785e-02,1.305432464807229577e-04
9.352000000000000000e+03,9.015639078984888366e-02,1.305926511365977508e-04
9.356000000000000000e+03,9.015617785378367277e-02,1.306467669582125381e-04
9.360000000000000000e+03,9.015586182336181309e-02,1.306956673254379452e-04
9.364000000000000000e+03,9.015576142674069926e-02,1.307674906885577420e-04
9.368000000000000000e+03,9.015546541417593374e-02,1.307934404074866358e-04
9.372000000000000000e+03,9.015529413856879226e-02,1.308639519881496581e-04
9.376000000000000000e+03,9.015506079351534585e-02,1.308953391865849464e-04
9.380000000000000000e+03,9.015487384506040702e-02,1.309482389693921334e-04
9.384000000000000000e+03,9.015464265416310574e-02,1.310179447588600209e-04
9.388000000000000000e+03,9.015446491975571963e-02,1.310317620299640453e-04
9.392000000000000000e+03,9.015421990346393633e-02,1.310981523472732084e-04
9.396000000000000000e+03,9.015408152405278430e-02,1.311603687189026438e-04
9.400000000000000000e+03,9.015384219858155190e-02,1.312085232543105213e-04
9.404000000000000000e+03,9.015372536509287660e-02,1.312631588929013659e-04
9.408000000000000000e+03,9.015353954081631316e-02,1.313196580737935857e-04
9.412000000000000000e+03,9.015338397790055580e-02,1.313702399458323658e-04
9.416000000000000000e+03,9.015320199660152578e-02,1.314173266611516524e-04
9.420000000000000000e+03,9.015293524416136128e-02,1.314755390876689385e-04
9.424000000000000000e+03,9.015281550650819375e-02,1.315340080903871025e-04
9.428000000000000000e+03,9.015253146655353989e-02,1.315789578220714733e-04
9.432000000000000000e+03,9.015240316652531338e-02,1.315898844575342467e-04
9.436000000000000000e+03,9.015223964956903258e-02,1.316510662599347308e-04
9.440000000000000000e+03,9.015201447740113505e-02,1.316951161442164828e-04
9.444000000000000000e+03,9.015194126782435924e-02,1.317563725340674136e-04
9.448000000000000000e+03,9.015173228902061131e-02,1.317989767112468750e-04
9.452000000000000000e+03,9.015155346311186368e-02,1.318424977774349286e-04
9.456000000000000000e+03,9.015141532712915573e-02,1.318911500372381960e-04
9.460000000000000000e+03,9.015119626497533623e-02,1.319321951964477063e-04
9.464000000000000000e+03,9.015090694561847529e-02,1.319622664612545449e-04
9.468000000000000000e+03,9.015082030699901605e-02,1.320180945903324697e-04
9.472000000000000000e+03,9.015064928209456929e-02,1.320560214519781578e-04
9.476000000000000000e+03,9.015042739552554807e-02,1.320894614385305355e-04
9.480000000000000000e+03,9.015023206751053564e-02,1.321245845826867122e-04
9.484000000000000000e+03,9.015003866160550827e-02,1.321967044290388695e-04
9.488000000000000000e+03,9.014993851883081055e-02,1.322131048099212157e-04
9.492000000000000000e+03,9.014977173760359286e-02,1.322831569492488926e-04
9.496000000000000000e+03,9.014956999438361596e-02,1.323062444049106470e-04
9.500000000000000000e+03,9.014937894736842205e-02,1.323589545533270157e-04
9.504000000000000000e+03,9.014930730920314716e-02,1.324120706517115239e-04
9.508000000000000000e+03,9.014914983873230370e-02,1.324434909726605501e-04
9.512000000000000000e+03,9.014900126156434601e-02,1.324652710474385489e-04
9.516000000000000000e+03,9.014877749754798830e-02,1.325117838799702173e-04
9.520000000000000000e+03,9.014873074229692862e-02,1.325628036685251164e-04
9.524000000000000000e+03,9.014858602827942324e-02,1.326193138635566168e-04
9.528000000000000000e+03,9.014833298348727542e-02,1.326597731436339987e-04
9.532000000000000000e+03,9.014819380332914078e-02,1.326933096871991144e-04
9.536000000000000000e+03,9.014807746085011508e-02,1.327405801936874796e-04
9.540000000000000000e+03,9.014785115303983187e-02,1.327602158813529106e-04
9.544000000000000000e+03,9.014767567756357125e-02,1.328090410594474902e-04
9.548000000000000000e+03,9.014745496439044437e-02,1.328533507176963906e-04
9.552000000000000000e+03,9.014720128419877188e-02,1.328838176734223060e-04
9.556000000000000000e+03,9.014705246267615268e-02,1.329014907699592517e-04
9.560000000000000000e+03,9.014688981868898554e-02,1.329447911965989256e-04
9.564000000000000000e+03,9.014666980342952995e-02,1.329733874702782362e-04
9.568000000000000000e+03,9.014646390746933191e-02,1.329946371835256361e-04
9.572000000000000000e+03,9.014637484329295070e-02,1.330418335845373634e-04
9.576000000000000000e+03,9.014619883040934922e-02,1.331038039103285542e-04
9.580000000000000000e+03,9.014601252609603932e-02,1.331438620760288442e-04
9.584000000000000000e+03,9.014582985531441328e-02,1.331908902360748163e-04
9.588000000000000000e+03,9.014568731748018315e-02,1.332496578333598313e-04
9.592000000000000000e+03,9.014548060884068625e-02,1.332984688766054122e-04
9.596000000000000000e+03,9.014531054606086946e-02,1.333012047709041209e-04
9.600000000000000000e+03,9.014522048611110783e-02,1.333549956142772170e-04
9.604000000000000000e+03,9.014503331945022957e-02,1.333994095990668777e-04
9.608000000000000000e+03,9.014495038856508435e-02,1.334300042145782051e-04
9.612000000000000000e+03,9.014472014148980361e-02,1.335052683239377656e-04
9.616000000000000000e+03,9.014458887964502121e-02,1.335171906700809499e-04
9.620000000000000000e+03,9.014447851697851566e-02,1.335750016686689814e-04
9.624000000000000000e+03,9.014439941812135704e-02,1.336205776842008613e-04
9.628000000000000000e+03,9.014421479019527061e-02,1.336599659946298836e-04
9.632000000000000000e+03,9.014410991140645035e-02,1.336977077563671350e-04
9.636000000000000000e+03,9.014390826068909013e-02,1.337147196839378249e-04
9.640000000000000000e+03,9.014383471645917578e-02,1.337554110430319099e-04
9.644000000000000000e+03,9.014366272639290356e-02,1.337813936037483885e-04
9.648000000000000000e+03,9.014354097567715829e-02,1.338399733421157185e-04
9.652000000000000000e+03,9.014340551181102001e-02,1.338946779176485740e-04
9.656000000000000000e+03,9.014328051643193118e-02,1.339208904680132283e-04
9.660000000000000000e+03,9.014319185645272570e-02,1.339393115559204866e-04
9.664000000000000000e+03,9.014295322847683256e-02,1.339780847578752893e-04
9.668000000000000000e+03,9.014282857536891347e-02,1.340115633647436780e-04
9.672000000000000000e+03,9.014263165150263046e-02,1.340573361759732698e-04
9.676000000000000000e+03,9.014243661292545284e-02,1.340859990540933203e-04
9.680000000000000000e+03,9.014231060606062162e-02,1.341285837919554112e-04
9.684000000000000000e+03,9.014202636651522105e-02,1.341305815874072125e-04
9.688000000000000000e+03,9.014179397192402521e-02,1.341828113247115124e-04
9.692000000000000000e+03,9.014163399367176865e-02,1.342448638262375886e-04
9.696000000000000000e+03,9.014142601760175011e-02,1.342542228576521651e-04
9.700000000000000000e+03,9.014127147766323733e-02,1.342777875970524925e-04
9.704000000000000000e+03,9.014097107721902313e-02,1.343125975287307158e-04
9.708000000000000000e+03,9.014086148880647020e-02,1.343437973604070417e-04
9.712000000000000000e+03,9.014076400329487648e-02,1.343729630159729352e-04
9.716000000000000000e+03,9.014049849046247564e-02,1.343986737063629507e-04
9.720000000000000000e+03,9.014029320987655691e-02,1.344191971552477635e-04
9.724000000000000000e+03,9.014017722473605110e-02,1.344411547767068683e-04
9.728000000000000000e+03,9.013995168585527129e-02,1.344604339247711523e-04
9.732000000000000000e+03,9.013978627209207062e-02,1.345085184886002600e-04
9.736000000000000000e+03,9.013954909613805522e-02,1.345207307765235020e-04
9.740000000000000000e+03,9.013945585215604739e-02,1.345399787524675082e-04
9.744000000000000000e+03,9.013922242747673952e-02,1.345704785404013232e-04
9.748000000000000000e+03,9.013903022842291446e-02,1.345918632574119101e-04
9.752000000000000000e+03,9.013889458572602043e-02,1.346329367080615746e-04
9.756000000000000000e+03,9.013856771901050668e-02,1.346443506345449521e-04
9.760000000000000000e+03,9.013843579234973036e-02,1.346518755191039476e-04
9.764000000000000000e+03,9.013817253857707434e-02,1.346909192050566072e-04
9.768000000000000000e+03,9.013794191919191623e-02,1.347367821945758394e-04
9.772000000000000000e+03,9.013787522172192479e-02,1.347507112988601127e-04
9.776000000000000000e+03,9.013762104473541092e-02,1.347595656081021585e-04
9.780000000000000000e+03,9.013739604635309655e-02,1.347964008875367507e-04
9.784000000000000000e+03,9.013715760425183854e-02,1.348183595876862966e-04
9.788000000000000000e+03,9.013693979021930591e-02,1.348607951226401939e-04
9.792000000000000000e+03,9.013669321895424746e-02,1.348733394715896270e-04
9.796000000000000000e+03,9.013650809854363566e-02,1.349077997617166244e-04
9.800000000000000000e+03,9.013632823129250071e-02,1.349482358639559937e-04
9.804000000000000000e+03,9.013597851217189372e-02,1.349870003051928152e-04
9.808000000000000000e+03,9.013577181892333534e-02,1.350088665396822053e-04
9.812000000000000000e+03,9.013552452778908486e-02,1.350421786882698410e-04
9.816000000000000000e+03,9.013524687584895112e-02,1.350582941047799926e-04
9.820000000000000000e+03,9.013503394433128313e-02,1.350950237055540196e-04
9.824000000000000000e+03,9.013480591748099235e-02,1.351145003473679291e-04
9.828000000000000000e+03,9.013456450956451593e-02,1.351726326661518616e-04
9.832000000000000000e+03,9.013437076213723365e-02,1.352194710669667730e-04
9.836000000000000000e+03,9.013416361664632059e-02,1.352574218450262324e-04
9.840000000000000000e+03,9.013380081300811919e-02,1.352915633587516598e-04
9.844000000000000000e+03,9.013366009752132868e-02,1.353480501848960396e-04
9.848000000000000000e+03,9.013336210398051329e-02,1.353683409061067790e-04
9.852000000000000000e+03,9.013315401272162242e-02,1.354139934953038735e-04
9.856000000000000000e+03,9.013284124729438462e-02,1.354376907404156009e-04
9.860000000000000000e+03,9.013258451656525061e-02,1.354975577025933290e-04
9.864000000000000000e+03,9.013238037307380601e-02,1.355465148025990479e-04
9.868000000000000000e+03,9.013219497365221322e-02,1.355727412772904817e-04
9.872000000000000000e+03,9.013193375202592506e-02,1.356339689759909100e-04
9.876000000000000000e+03,9.013167442959361952e-02,1.356675095656602705e-04
9.880000000000000000e+03,9.013139676113361698e-02,1.357456250244676429e-04
9.884000000000000000e+03,9.013115978686091212e-02,1.357635972524398680e-04
9.888000000000000000e+03,9.013091457659115624e-02,1.358063705955448461e-04
9.892000000000000000e+03,9.013073695915892192e-02,1.358089227584249664e-04
9.896000000000000000e+03,9.013052411748855020e-02,1.358522516833111547e-04
9.900000000000000000e+03,9.013033164983165479e-02,1.359035290798454355e-04
9.904000000000000000e+03,9.013010063274098926e-02,1.359175479017910688e-04
9.908000000000000000e+03,9.012982438433589372e-02,1.359487026012051551e-04
9.912000000000000000e+03,9.012954331450094558e-02,1.359800094617067637e-04
9.916000000000000000e+03,9.012937676482452032e-02,1.360259393987914343e-04
9.920000000000000000e+03,9.012920362903226179e-02,1.360359442054071466e-04
9.924000000000000000e+03,9.012892986698910203e-02,1.360976829954936931e-04
9.928000000000000000e+03,9.012859924791834232e-02,1.361500275073328399e-04
9.932000000000000000e+03,9.012837797019733477e-02,1.361870573279153800e-04
9.936000000000000000e+03,9.012814512882447171e-02,1.362359495889816513e-04
9.940000000000000000e+03,9.012792085848425616e-02,1.362660814526030846e-04
9.944000000000000000e+03,9.012769006436041619e-02,1.363240397612444318e-04
9.948000000000000000e+03,9.012740751909931181e-02,1.363399218990810785e-04
9.952000000000000000e+03,9.012715534565915454e-02,1.363729697896677345e-04
9.956000000000000000e+03,9.012699042453461984e-02,1.364084045733734724e-04
9.960000000000000000e+03,9.012671686746986932e-02,1.364227519357008546e-04
9.964000000000000000e+03,9.012645022079486534e-02,1.364629350487608949e-04
9.968000000000000000e+03,9.012619716425895877e-02,1.365248026586813918e-04
9.972000000000000000e+03,9.012595266746889489e-02,1.365353783033645117e-04
9.976000000000000000e+03,9.012569333066024202e-02,1.366047181786264272e-04
9.980000000000000000e+03,9.012543754175014743e-02,1.366495218273231047e-04
9.984000000000000000e+03,9.012517861912391903e-02,1.366567431368615371e-04
9.988000000000000000e+03,9.012491156053929753e-02,1.366876187723195437e-04
9.992000000000000000e+03,9.012461635975446694e-02,1.367154277590278057e-04
9.996000000000000000e+03,9.012434307056156613e-02,1.367553954426093906e-04
1.000000000000000000e+04,9.012413333333332832e-02,1.367964897842195932e-04
1.000400000000000000e+04,9.012383379981339648e-02,1.368131778145192186e-04
1.000800000000000000e+04,9.012361943778310347e-02,1.368594654396266175e-04
1.001200000000000000e+04,9.012337028898655122e-02,1.369033963197242583e-04
1.001600000000000000e+04,9.012311301916930972e-02,1.369299450258642473e-04
1.002000000000000000e+04,9.012284930139721761e-02,1.369871744494563807e-04
1.002400000000000000e+04,9.012256085395051186e-02,1.369950068036718282e-04
1.002800000000000000e+04,9.012228925674777014e-02,1.370272169724075304e-04
1.003200000000000000e+04,9.012200126262624733e-02,1.371058665676998906e-04
1.003600000000000000e+04,9.012172180151453715e-02,1.371111479193640496e-04
1.004000000000000000e+04,9.012148240371846419e-02,1.371780868783451554e-04
1.004400000000000000e+04,9.012117516261780592e-02,1.372522156507170168e-04
1.004800000000000000e+04,9.012088972929936659e-02,1.372794158718091827e-04
1.005200000000000000e+04,9.012067250298447241e-02,1.373255507084831736e-04
1.005600000000000000e+04,9.012044053301511426e-02,1.373641518738771979e-04
1.006000000000000000e+04,9.012018721007289401e-02,1.373883624063534687e-04
1.006400000000000000e+04,9.011989268680445364e-02,1.374269046909703672e-04
1.006800000000000000e+04,9.011969441133624303e-02,1.374740492859909569e-04
1.007200000000000000e+04,9.011943672226634117e-02,1.375043294742183514e-04
1.007600000000000000e+04,9.011920735741697774e-02,1.375460300586613712e-04
1.008000000000000000e+04,9.011893849206349671e-02,1.375877613669039263e-04
1.008400000000000000e+04,9.011860207589580951e-02,1.376625104532421592e-04
1.008800000000000000e+04,9.011828409992070354e-02,1.376955074844901834e-04
1.009200000000000000e+04,9.011808693354474153e-02,1.377499093389778406e-04
1.009600000000000000e+04,9.011783544638142518e-02,1.378106054516253689e-04
1.010000000000000000e+04,9.011753300330034577e-02,1.378670657677309285e-04
1.010400000000000000e+04,9.011726214040645389e-02,1.378954856377967886e-04
1.010800000000000000e+04,9.011697170557972369e-02,1.379460043220580756e-04
1.011200000000000000e+04,9.011673424314346759e-02,1.380551559739568053e-04
1.011600000000000000e+04,9.011652662448924045e-02,1.380697640784475622e-04
1.012000000000000000e+04,9.011628458498024963e-02,1.381297096303308887e-04
1.012400000000000000e+04,9.011612998814697018e-02,1.381597967392531891e-04
1.012800000000000000e+04,9.011580437072141958e-02,1.382349737445807546e-04
1.013200000000000000e+04,9.011563199105145083e-02,1.382809957618352217e-04
1.013600000000000000e+04,9.011535122336226944e-02,1.383551417422026369e-04
1.014000000000000000e+04,9.011508382642997861e-02,1.383979345311839749e-04
1.014400000000000000e+04,9.011497272607782438e-02,1.384575489652662360e-04
1.014800000000000000e+04,9.011474346340822561e-02,1.385240319644095574e-04
1.015200000000000000e+04,9.011446348831100850e-02,1.385816488412744982e-04
1.015600000000000000e+04,9.011423624786660258e-02,1.386472012495111312e-04
1.016000000000000000e+04,9.011393208661416798e-02,1.386866000090293928e-04
1.016400000000000000e+04,9.011375934671388144e-02,1.387376127527163207e-04
1.016800000000000000e+04,9.011342119066352574e-02,1.387814465801577666e-04
1.017200000000000000e+04,9.011315375540698835e-02,1.388357668038461899e-04
1.017600000000000000e+04,9.011294221698112894e-02,1.388840765497865364e-04
1.018000000000000000e+04,9.011264734774067364e-02,1.389544463511687246e-04
1.018400000000000000e+04,9.011243126472898157e-02,1.389999400949846618e-04
1.018800000000000000e+04,9.011222516686298589e-02,1.390631746738225862e-04
1.019200000000000000e+04,9.011199143118786559e-02,1.390959501889295683e-04
1.019600000000000000e+04,9.011168922453249852e-02,1.391631955988795774e-04
1.020000000000000000e+04,9.011154575163396463e-02,1.391805280851006379e-04
1.020400000000000000e+04,9.011118188945509144e-02,1.392291763455491571e-04
1.020800000000000000e+04,9.011096362330198173e-02,1.392931026827746597e-04
1.021200000000000000e+04,9.011069493406451136e-02,1.393613964016890980e-04
1.021600000000000000e+04,9.011057654659358762e-02,1.393675098961483845e-04
1.022000000000000000e+04,9.011031637312458265e-02,1.394370379842071019e-04
1.022400000000000000e+04,9.011007107459571841e-02,1.394718610224884219e-04
1.022800000000000000e+04,9.010986181723373845e-02,1.395500653547246742e-04
1.023200000000000000e+04,9.010955173312483468e-02,1.395583366645000375e-04
1.023600000000000000e+04,9.010947472971211902e-02,1.395982234136462264e-04
1.024000000000000000e+04,9.010929361979166941e-02,1.396316406982315618e-04
1.024400000000000000e+04,9.010905570740597448e-02,1.396897493537805214e-04
1.024800000000000000e+04,9.010889116575591939e-02,1.397346172752857369e-04
1.025200000000000000e+04,9.010862921056053687e-02,1.397693757778341523e-04
1.025600000000000000e+04,9.010837233489341069e-02,1.398085713630580764e-04
1.026000000000000000e+04,9.010822287199479752e-02,1.398611308752127614e-04
1.026400000000000000e+04,9.010787379838917921e-02,1.399283116637378872e-04
1.026800000000000000e+04,9.010779931177768931e-02,1.399548754180148750e-04
1.027200000000000000e+04,9.010749610591901881e-02,1.400077178401122114e-04
1.027600000000000000e+04,9.010734072920721649e-02,1.400537176911105432e-04
1.028000000000000000e+04,9.010709143968871626e-02,1.400972508190061866e-04
1.028400000000000000e+04,9.010695092700635178e-02,1.401596830224161841e-04
1.028800000000000000e+04,9.010673276308968360e-02,1.401762342326489503e-04
1.029200000000000000e+04,9.010645323228397285e-02,1.402347027430841963e-04
1.029600000000000000e+04,9.010623057498057253e-02,1.402921851491872190e-04
1.030000000000000000e+04,9.010606472491909658e-02,1.403261924424139444e-04
1.030400000000000000e+04,9.010581165890269029e-02,1.403955308518922294e-04
1.030800000000000000e+04,9.010558789289871418e-02,1.404382871149830196e-04
1.031200000000000000e+04,9.010534005689163628e-02,1.404513961568340226e-04
1.031600000000000000e+04,9.010517642497091473e-02,1.405072440058986315e-04
1.032000000000000000e+04,9.010499515503875290e-02,1.405791243863298463e-04
1.032400000000000000e+04,9.010464290326747339e-02,1.405986294743588659e-04
1.032800000000000000e+04,9.010446682158533560e-02,1.406418688511306065e-04
1.033200000000000000e+04,9.010426022712607341e-02,1.406893924011319271e-04
1.033600000000000000e+04,9.010399735552117317e-02,1.407137528187246147e-04
1.034000000000000000e+04,9.010379271437782278e-02,1.407734278228640651e-04
1.034400000000000000e+04,9.010354633926269396e-02,1.408217767356127444e-04
1.034800000000000000e+04,9.010333880943177665e-02,1.408577919051610039e-04
1.035200000000000000e+04,9.010310568006182907e-02,1.408747989998428575e-04
1.035600000000000000e+04,9.010288721514099486e-02,1.409233835037431587e-04
1.036000000000000000e+04,9.010271557271556930e-02,1.409681550463905717e-04
1.036400000000000000e+04,9.010245883185384608e-02,1.410109599382231829e-04
