t,D_solv_mean,D_solv_err
1.040400000000000000e+04,9.050792323465335631e-02,1.624035595184453390e-04
1.040800000000000000e+04,9.050777126569306552e-02,1.624878365513029250e-04
1.041200000000000000e+04,9.050774907158407045e-02,1.626092473773647689e-04
1.041600000000000000e+04,9.050771569380440529e-02,1.626860427819250233e-04
1.042000000000000000e+04,9.050764235444658246e-02,1.627547257195181515e-04
1.042400000000000000e+04,9.050761703760552834e-02,1.628363889397706600e-04
1.042800000000000000e+04,9.050745588799385954e-02,1.629257991697673257e-04
1.043200000000000000e+04,9.050737793967281175e-02,1.630120718688783926e-04
1.043600000000000000e+04,9.050724575188451304e-02,1.631016627040492118e-04
1.044000000000000000e+04,9.050713441890165245e-02,1.631555865026180704e-04
1.044400000000000000e+04,9.050708221626452277e-02,1.632305912479250706e-04
1.044800000000000000e+04,9.050682586778970029e-02,1.633003426530165142e-04
1.045200000000000000e+04,9.050682006633499477e-02,1.633220224135475051e-04
1.045600000000000000e+04,9.050672819433817906e-02,1.633882413559640655e-04
1.046000000000000000e+04,9.050670650095601899e-02,1.634709998838985295e-04
1.046400000000000000e+04,9.050653669724770256e-02,1.635705724973878829e-04
1.046800000000000000e+04,9.050644026238693907e-02,1.636527329816680348e-04
1.047200000000000000e+04,9.050628501400562187e-02,1.637531665553735400e-04
1.047600000000000000e+04,9.050627625047727443e-02,1.638186225067983157e-04
1.048000000000000000e+04,9.050609891857505640e-02,1.638844750948126035e-04
1.048400000000000000e+04,9.050601074653438771e-02,1.639745767886811607e-04
1.048800000000000000e+04,9.050586225527587625e-02,1.640296519866014783e-04
1.049200000000000000e+04,9.050588384801119823e-02,1.641465278407021604e-04
1.049600000000000000e+04,9.050581332571137894e-02,1.642162909062221132e-04
1.050000000000000000e+04,9.050559206349208241e-02,1.643030669132324170e-04
1.050400000000000000e+04,9.050548679867986834e-02,1.644131077862932095e-04
1.050800000000000000e+04,9.050544188554751623e-02,1.644816274929445266e-04
1.051200000000000000e+04,9.050542554540842721e-02,1.645389495550642327e-04
1.051600000000000000e+04,9.050527291745910641e-02,1.646172829152544421e-04
1.052000000000000000e+04,9.050526615969581301e-02,1.647057083761290387e-04
1.052400000000000000e+04,9.050517388825542187e-02,1.647540912098212189e-04
1.052800000000000000e+04,9.050501836372845665e-02,1.648040704965320904e-04
1.053200000000000000e+04,9.050493891631852805e-02,1.648799124424891235e-04
1.053600000000000000e+04,9.050483896481902046e-02,1.649758983151918305e-04
1.054000000000000000e+04,9.050454301075268326e-02,1.650330884502716332e-04
1.054400000000000000e+04,9.050453970662621084e-02,1.651044045808968980e-04
1.054800000000000000e+04,9.050444476046011488e-02,1.651862978587848648e-04
1.055200000000000000e+04,9.050423458428101531e-02,1.652791509901497191e-04
1.055600000000000000e+04,9.050414614121511658e-02,1.653581312104761302e-04
1.056000000000000000e+04,9.050399779040405046e-02,1.654258895947830605e-04
1.056400000000000000e+04,9.050379591063989482e-02,1.654754541563429823e-04
1.056800000000000000e+04,9.050381024476406022e-02,1.655829992128163850e-04
1.057200000000000000e+04,9.050375835540420966e-02,1.656431368642322002e-04
1.057600000000000000e+04,9.050365765254667072e-02,1.657142663209068621e-04
1.058000000000000000e+04,9.050346723377442060e-02,1.658152618787822608e-04
1.058400000000000000e+04,9.050339978584026612e-02,1.658983086019835836e-04
1.058800000000000000e+04,9.050331822188642517e-02,1.659659494709148824e-04
1.059200000000000000e+04,9.050321626384692786e-02,1.660475125481037089e-04
1.059600000000000000e+04,9.050314112243613984e-02,1.660894862883217731e-04
1.060000000000000000e+04,9.050314150943396252e-02,1.662235021093816714e-04
1.060400000000000000e+04,9.050299258141582259e-02,1.662530372936159718e-04
1.060800000000000000e+04,9.050293174962291409e-02,1.663803965333712049e-04
1.061200000000000000e+04,9.050286154039451081e-02,1.664551010717964989e-04
1.061600000000000000e+04,9.050275527505650952e-02,1.665216981947055693e-04
1.062000000000000000e+04,9.050266635279347049e-02,1.665965271003760711e-04
1.062400000000000000e+04,9.050255867218874595e-02,1.666880994798624043e-04
1.062800000000000000e+04,9.050243852716095827e-02,1.667807057786779856e-04
1.063200000000000000e+04,9.050238901429645544e-02,1.668729711268538839e-04
1.063600000000000000e+04,9.050237244578161755e-02,1.669438289448145821e-04
1.064000000000000000e+04,9.050232142857142503e-02,1.670612064231543725e-04
1.064400000000000000e+04,9.050223913315796898e-02,1.671155552615796237e-04
1.064800000000000000e+04,9.050214437766090914e-02,1.672173300473048295e-04
1.065200000000000000e+04,9.050207942170483688e-02,1.673069198352741794e-04
1.065600000000000000e+04,9.050202389889890064e-02,1.673925688499598794e-04
1.066000000000000000e+04,9.050199030644154319e-02,1.674895734296305430e-04
1.066400000000000000e+04,9.050191766691673134e-02,1.675933701942524832e-04
1.066800000000000000e+04,9.050187164104486759e-02,1.676417507379389946e-04
1.067200000000000000e+04,9.050185219890057031e-02,1.677144191733204713e-04
1.067600000000000000e+04,9.050181403771698219e-02,1.678030448344081105e-04
1.068000000000000000e+04,9.050185237203495214e-02,1.679163098671811454e-04
1.068400000000000000e+04,9.050175496068887937e-02,1.679716309879502527e-04
1.068800000000000000e+04,9.050170284431136025e-02,1.680404797578304108e-04
1.069200000000000000e+04,9.050172247162988071e-02,1.680882724889196057e-04
1.069600000000000000e+04,9.050169222139117786e-02,1.681610403707717262e-04
1.070000000000000000e+04,9.050156230529596280e-02,1.682234938869306526e-04
1.070400000000000000e+04,9.050172521175885165e-02,1.682761112033403182e-04
1.070800000000000000e+04,9.050154557340306383e-02,1.683604988987704885e-04
1.071200000000000000e+04,9.050152010206621855e-02,1.684428176470522895e-04
1.071600000000000000e+04,9.050154130894613735e-02,1.685469088885037880e-04
1.072000000000000000e+04,9.050146610696516158e-02,1.685999961697686800e-04
1.072400000000000000e+04,9.050146400596791041e-02,1.686743476691783094e-04
1.072800000000000000e+04,9.050146190653737821e-02,1.687208069321375617e-04
1.073200000000000000e+04,9.050142564293701952e-02,1.688229984382066278e-04
1.073600000000000000e+04,9.050143597863884171e-02,1.688821662015682959e-04
1.074000000000000000e+04,9.050139819987586265e-02,1.689807248420510438e-04
1.074400000000000000e+04,9.050148920327623359e-02,1.690512993127619176e-04
1.074800000000000000e+04,9.050149019972707209e-02,1.691217062075861120e-04
1.075200000000000000e+04,9.050145089285714650e-02,1.691911373941566666e-04
1.075600000000000000e+04,9.050145190281395913e-02,1.692669641596677966e-04
1.076000000000000000e+04,9.050136152416357604e-02,1.693168809622587663e-04
1.076400000000000000e+04,9.050133934101325939e-02,1.693696415617406878e-04
1.076800000000000000e+04,9.050132181773155871e-02,1.694630184229551511e-04
1.077200000000000000e+04,9.050126407971283149e-02,1.695395895977728031e-04
1.077600000000000000e+04,9.050120329126454255e-02,1.695903402188497636e-04
1.078000000000000000e+04,9.050122448979593115e-02,1.696535058983010037e-04
1.078400000000000000e+04,9.050125340009891606e-02,1.697225239146490765e-04
1.078800000000000000e+04,9.050122512668397345e-02,1.698282572307581928e-04
1.079200000000000000e+04,9.050117216456635139e-02,1.698897854125993505e-04
1.079600000000000000e+04,9.050113622329256091e-02,1.699492203309915111e-04
1.080000000000000000e+04,9.050114043209876724e-02,1.700169922420365206e-04
1.080400000000000000e+04,9.050103819572997976e-02,1.700897667101132081e-04
1.080800000000000000e+04,9.050098538119911995e-02,1.701489902969382140e-04
1.081200000000000000e+04,9.050096343568875268e-02,1.702289192151302524e-04
1.081600000000000000e+04,9.050097078402366546e-02,1.703130484803682190e-04
1.082000000000000000e+04,9.050084103512015532e-02,1.703787077747564473e-04
1.082400000000000000e+04,9.050091617393447863e-02,1.704893113890596521e-04
1.082800000000000000e+04,9.050080809013669181e-02,1.705935447723652644e-04
1.083200000000000000e+04,9.050066623584440695e-02,1.706464519291292839e-04
1.083600000000000000e+04,9.050054755752431901e-02,1.707570720795214745e-04
1.084000000000000000e+04,9.050046586715868036e-02,1.708520580640496994e-04
1.084400000000000000e+04,9.050035657199065331e-02,1.709212495601788496e-04
1.084800000000000000e+04,9.050027808505409221e-02,1.710220627536710510e-04
1.085200000000000000e+04,9.050028412581398451e-02,1.711154349842195193e-04
1.085600000000000000e+04,9.050015198968314190e-02,1.711686313032095223e-04
1.086000000000000000e+04,9.050004910988336537e-02,1.712199866484434628e-04
1.086400000000000000e+04,9.050003068237603976e-02,1.713345870943104869e-04
1.086800000000000000e+04,9.050000460066251473e-02,1.714223637947876291e-04
1.087200000000000000e+04,9.049989269070393694e-02,1.714925174133713210e-04
1.087600000000000000e+04,9.049982530342036424e-02,1.715805353181261786e-04
1.088000000000000000e+04,9.049987285539215498e-02,1.716645369376581284e-04
1.088400000000000000e+04,9.049972742864142994e-02,1.717820522512297809e-04
1.088800000000000000e+04,9.049977498163115641e-02,1.718305796518368510e-04
1.089200000000000000e+04,9.049970314603991706e-02,1.718686258769948317e-04
1.089600000000000000e+04,9.049971396231031029e-02,1.719738762803060090e-04
1.090000000000000000e+04,9.049963455657493439e-02,1.720208793780691656e-04
1.090400000000000000e+04,9.049959189288335482e-02,1.720863044127780037e-04
1.090800000000000000e+04,9.049950036670334486e-02,1.721713293033741085e-04
1.091200000000000000e+04,9.049947000244379369e-02,1.722406122617164146e-04
1.091600000000000000e+04,9.049945950897764213e-02,1.723377009287132102e-04
1.092000000000000000e+04,9.049927808302807297e-02,1.723982374559566565e-04
1.092400000000000000e+04,9.049918375442450591e-02,1.724932504237297842e-04
1.092800000000000000e+04,9.049920998047827903e-02,1.725853896552462761e-04
1.093200000000000000e+04,9.049906848396145620e-02,1.726922421930079238e-04
1.093600000000000000e+04,9.049902005608387312e-02,1.727806665773267921e-04
1.094000000000000000e+04,9.049883150517976094e-02,1.728659039455692414e-04
1.094400000000000000e+04,9.049884411549707908e-02,1.729407269069886297e-04
1.094800000000000000e+04,9.049873797345023285e-02,1.730592064011797146e-04
1.095200000000000000e+04,9.049866082298514691e-02,1.731694802458483057e-04
1.095600000000000000e+04,9.049855330412559518e-02,1.732822009223021779e-04
1.096000000000000000e+04,9.049849604622869914e-02,1.733474059040949415e-04
1.096400000000000000e+04,9.049845251124893908e-02,1.734468478750691512e-04
1.096800000000000000e+04,9.049844091903720689e-02,1.735425032239620391e-04
1.097200000000000000e+04,9.049846579171225147e-02,1.736467319627089880e-04
1.097600000000000000e+04,9.049840257531582832e-02,1.737732364023047461e-04
1.098000000000000000e+04,9.049831360048574136e-02,1.738636018757572807e-04
1.098400000000000000e+04,9.049830055838796461e-02,1.739762364959531675e-04
1.098800000000000000e+04,9.049839673583304211e-02,1.740466002480112011e-04
1.099200000000000000e+04,9.049829876273654539e-02,1.741569846380442398e-04
1.099600000000000000e+04,9.049836455680855540e-02,1.742509456649063068e-04
1.100000000000000000e+04,9.049832272727273419e-02,1.743780407390229574e-04
1.100400000000000000e+04,9.049826729674056991e-02,1.745026704631583441e-04
1.100800000000000000e+04,9.049828458091084549e-02,1.746216056069747728e-04
1.101200000000000000e+04,9.049835936554061211e-02,1.746883189676430614e-04
1.101600000000000000e+04,9.049846889373033831e-02,1.748137404523856663e-04
1.102000000000000000e+04,9.049842558983665908e-02,1.749245408906849374e-04
1.102400000000000000e+04,9.049840801886790964e-02,1.750176582221419611e-04
1.102800000000000000e+04,9.049835721194535165e-02,1.750860517037681899e-04
1.103200000000000000e+04,9.049839255499152191e-02,1.751957405924411927e-04
1.103600000000000000e+04,9.049843089283557407e-02,1.752598255641285444e-04
1.104000000000000000e+04,9.049842542270532253e-02,1.753618813819290739e-04
1.104400000000000000e+04,9.049851352167090357e-02,1.754608098257407042e-04
1.104800000000000000e+04,9.049849746560462149e-02,1.755282789991080680e-04
1.105200000000000000e+04,9.049848142116057037e-02,1.756246218178858487e-04
1.105600000000000000e+04,9.049851965750119187e-02,1.757159668312129432e-04
1.106000000000000000e+04,9.049846895720312090e-02,1.758052266968289129e-04
1.106400000000000000e+04,9.049855386840202631e-02,1.758665118193237392e-04
1.106800000000000000e+04,9.049859203710397537e-02,1.759425620427026928e-04
1.107200000000000000e+04,9.049866178949904361e-02,1.760165147850243446e-04
1.107600000000000000e+04,9.049869989165762463e-02,1.761499249244680263e-04
1.108000000000000000e+04,9.049870637785800698e-02,1.762133080581245164e-04
1.108400000000000000e+04,9.049873842174907534e-02,1.763209197061000341e-04
1.108800000000000000e+04,9.049878246753247091e-02,1.764069475256082047e-04
1.109200000000000000e+04,9.049883699963938433e-02,1.764726461807361710e-04
1.109600000000000000e+04,9.049885994953135726e-02,1.765701591283449395e-04
1.110000000000000000e+04,9.049887537537538995e-02,1.766616624621050507e-04
1.110400000000000000e+04,9.049895833333335138e-02,1.767535419929398474e-04
1.110800000000000000e+04,9.049899471852117239e-02,1.768250765275225479e-04
1.111200000000000000e+04,9.049914206863450550e-02,1.768652952124165052e-04
1.111600000000000000e+04,9.049919935228498136e-02,1.769685141782398384e-04
1.112000000000000000e+04,9.049926109112708950e-02,1.770345672067469430e-04
1.112400000000000000e+04,9.049927334292219572e-02,1.771251922258940657e-04
1.112800000000000000e+04,9.049931703810208672e-02,1.772244991234450716e-04
1.113200000000000000e+04,9.049939813151275381e-02,1.772863166437831572e-04
1.113600000000000000e+04,9.049941331417625523e-02,1.774136991088806127e-04
1.114000000000000000e+04,9.049943895870735111e-02,1.774946779095177109e-04
1.114400000000000000e+04,9.049941223977027438e-02,1.775972761079273616e-04
1.114800000000000000e+04,9.049953205358210462e-02,1.776659679524277382e-04
1.115200000000000000e+04,9.049954567192729227e-02,1.777800199690795808e-04
1.115600000000000000e+04,9.049949354607386698e-02,1.778597065130410701e-04
1.116000000000000000e+04,9.049963261648744095e-02,1.779590863938267933e-04
1.116400000000000000e+04,9.049959393287949905e-02,1.780805866477025055e-04
1.116800000000000000e+04,9.049958213944603314e-02,1.781997190258338335e-04
1.117200000000000000e+04,9.049963599474879217e-02,1.782761257195380501e-04
1.117600000000000000e+04,9.049956454306848364e-02,1.783307190010154455e-04
1.118000000000000000e+04,9.049950805008945276e-02,1.784508701362402968e-04
1.118400000000000000e+04,9.049952163805435879e-02,1.785503023814834082e-04
1.118800000000000000e+04,9.049959927303062590e-02,1.786456294236210063e-04
1.119200000000000000e+04,9.049955623064091792e-02,1.787010599226120339e-04
1.119600000000000000e+04,9.049962486602358691e-02,1.787890659928107427e-04
1.120000000000000000e+04,9.049961011904762709e-02,1.789039140668385820e-04
1.120400000000000000e+04,9.049957009401403407e-02,1.789852533033963464e-04
1.120800000000000000e+04,9.049967433975732167e-02,1.790870950746770282e-04
1.121200000000000000e+04,9.049976810560114715e-02,1.791788778496990989e-04
1.121600000000000000e+04,9.049977264621969497e-02,1.792543010114120057e-04
1.122000000000000000e+04,9.049972519310754693e-02,1.793268724889259121e-04
1.122400000000000000e+04,9.049973568543598357e-02,1.794088534344338414e-04
1.122800000000000000e+04,9.049976843605271604e-02,1.795039284627055550e-04
1.123200000000000000e+04,9.049969729344728431e-02,1.795426279446314969e-04
1.123600000000000000e+04,9.049987985048060790e-02,1.796742510268267950e-04
1.124000000000000000e+04,9.049977461447213101e-02,1.797340133351224187e-04
1.124400000000000000e+04,9.049982360962884054e-02,1.798307186700375340e-04
1.124800000000000000e+04,9.049974069464201964e-02,1.799273241222201119e-04
1.125200000000000000e+04,9.049979262945846703e-02,1.800020518732625642e-04
1.125600000000000000e+04,9.049982379767826379e-02,1.800485216741883119e-04
1.126000000000000000e+04,9.049986086441683120e-02,1.801403832517596126e-04
1.126400000000000000e+04,9.049983280066287161e-02,1.802101821619770826e-04
1.126800000000000000e+04,9.049987131700389098e-02,1.803010700577813879e-04
1.127200000000000000e+04,9.049985805535840089e-02,1.803842960678497744e-04
1.127600000000000000e+04,9.049981376374602315e-02,1.804484385489362787e-04
1.128000000000000000e+04,9.049979314420802945e-02,1.805275720073279389e-04
1.128400000000000000e+04,9.049979912560557338e-02,1.806160138809624399e-04
1.128800000000000000e+04,9.049978886132765965e-02,1.807079628245078691e-04
1.129200000000000000e+04,9.049987454244892704e-02,1.807738399443063943e-04
1.129600000000000000e+04,9.049989376770536942e-02,1.808432731769887641e-04
1.130000000000000000e+04,9.049982300884955311e-02,1.809199268023371397e-04
1.130400000000000000e+04,9.049987467563105903e-02,1.810067400715957976e-04
1.130800000000000000e+04,9.049987177219667722e-02,1.811098530450865984e-04
1.131200000000000000e+04,9.049986297736915819e-02,1.812009049609264943e-04
1.131600000000000000e+04,9.049988364557556841e-02,1.812892212635943659e-04
1.132000000000000000e+04,9.049986012956420800e-02,1.813440403374746567e-04
1.132400000000000000e+04,9.049989697397857469e-02,1.814217185130322985e-04
1.132800000000000000e+04,9.049994409133710338e-02,1.814845677829977140e-04
1.133200000000000000e+04,9.050008530415343255e-02,1.815866672137525831e-04
1.133600000000000000e+04,9.050001764290756257e-02,1.816589212077431318e-04
1.134000000000000000e+04,9.050002498530276829e-02,1.817027485030283870e-04
1.134400000000000000e+04,9.049998971556180716e-02,1.818140870921039324e-04
1.134800000000000000e+04,9.050003231112677127e-02,1.818618566596469322e-04
1.135200000000000000e+04,9.049991484613577331e-02,1.819366081433193138e-04
1.135600000000000000e+04,9.049997651755312122e-02,1.820437082440151168e-04
1.136000000000000000e+04,9.049998092723003651e-02,1.821200621519659176e-04
1.136400000000000000e+04,9.050000146661973943e-02,1.821769168876300686e-04
1.136800000000000000e+04,9.050001466103682612e-02,1.822750646991757575e-04
1.137200000000000000e+04,9.050000439676396391e-02,1.823712955247939734e-04
1.137600000000000000e+04,9.050007325363337851e-02,1.824326474416245142e-04
1.138000000000000000e+04,9.050004979496191482e-02,1.825145239003837902e-04
1.138400000000000000e+04,9.049999560787069797e-02,1.826285661105554335e-04
1.138800000000000000e+04,9.049996048472076782e-02,1.826682374817370546e-04
1.139200000000000000e+04,9.050005998361423942e-02,1.827723132017975501e-04
1.139600000000000000e+04,9.050013455013454500e-02,1.828312021585773927e-04
1.140000000000000000e+04,9.050000146198830531e-02,1.829097684669631389e-04
1.140400000000000000e+04,9.049999999999999711e-02,1.829954487204620245e-04
1.140800000000000000e+04,9.050009204067321900e-02,1.831084539431238360e-04
1.141200000000000000e+04,9.050008032480430509e-02,1.831772133836146496e-04
1.141600000000000000e+04,9.050009489605233270e-02,1.832550172836556058e-04
1.142000000000000000e+04,9.050007151196731714e-02,1.833436981365690725e-04
1.142400000000000000e+04,9.050010358309991398e-02,1.834048145800771861e-04
1.142800000000000000e+04,9.050019542643798764e-02,1.835178202768114662e-04
1.143200000000000000e+04,9.050025221600185854e-02,1.835648497156077644e-04
1.143600000000000000e+04,9.050028856243441666e-02,1.837145236641373044e-04
1.144000000000000000e+04,9.050031177156177276e-02,1.837739723779811709e-04
1.144400000000000000e+04,9.050035535360598238e-02,1.838821559962850480e-04
1.144800000000000000e+04,9.050040036105286290e-02,1.839617016730223749e-04
1.145200000000000000e+04,9.050045261380836037e-02,1.840782874610139041e-04
1.145600000000000000e+04,9.050048591713222290e-02,1.841537953440330075e-04
1.146000000000000000e+04,9.050050174520070378e-02,1.842359944966267464e-04
1.146400000000000000e+04,9.050047830890904643e-02,1.843306235041633847e-04
1.146800000000000000e+04,9.050047232879897263e-02,1.844093715849303762e-04
1.147200000000000000e+04,9.050053318224079990e-02,1.845132478625358076e-04
1.147600000000000000e+04,9.050041681189729958e-02,1.845770352808012347e-04
1.148000000000000000e+04,9.050057926829269128e-02,1.846762904367176363e-04
1.148400000000000000e+04,9.050062115406942720e-02,1.848132384038617636e-04
1.148800000000000000e+04,9.050068332172703234e-02,1.849049938227261577e-04
1.149200000000000000e+04,9.050069468615846990e-02,1.849990064702748726e-04
1.149600000000000000e+04,9.050068139642776510e-02,1.850748157797460524e-04
1.150000000000000000e+04,9.050072608695651499e-02,1.851538234776323774e-04
1.150400000000000000e+04,9.050071569309224573e-02,1.852744554543319657e-04
1.150800000000000000e+04,9.050083854709767284e-02,1.853559728228842637e-04
1.151200000000000000e+04,9.050079771832289510e-02,1.854073631958523083e-04
1.151600000000000000e+04,9.050076994326734792e-02,1.855191352135986561e-04
1.152000000000000000e+04,9.050076967592592114e-02,1.856192484183971940e-04
1.152400000000000000e+04,9.050071011222954320e-02,1.857092661209747511e-04
1.152800000000000000e+04,9.050079805690493251e-02,1.858331031174880940e-04
1.153200000000000000e+04,9.050082813041968044e-02,1.859380774768120152e-04
1.153600000000000000e+04,9.050090874942209873e-02,1.860602651094413076e-04
1.154000000000000000e+04,9.050094309647602198e-02,1.861699035375296793e-04
1.154400000000000000e+04,9.050096875721876100e-02,1.862766281576471307e-04
1.154800000000000000e+04,9.050094821614132479e-02,1.863857650639692202e-04
1.155200000000000000e+04,9.050095221606646589e-02,1.864800734918736552e-04
1.155600000000000000e+04,9.050104130610360509e-02,1.865752036594240640e-04
1.156000000000000000e+04,9.050103806228373959e-02,1.866752689978379992e-04
1.156400000000000000e+04,9.050105211576155162e-02,1.867789454357881901e-04
1.156800000000000000e+04,9.050119438681419881e-02,1.868885187945834819e-04
1.157200000000000000e+04,9.050123286092867647e-02,1.870111039651891347e-04
1.157600000000000000e+04,9.050124827228747670e-02,1.871025042644309101e-04
1.158000000000000000e+04,9.050120322394934747e-02,1.871993696242370687e-04
1.158400000000000000e+04,9.050126179788212100e-02,1.873005303488360813e-04
1.158800000000000000e+04,9.050122396732251939e-02,1.874161467710493980e-04
1.159200000000000000e+04,9.050125230043709612e-02,1.875469914601588146e-04
1.159600000000000000e+04,9.050132516959871753e-02,1.876651607785651031e-04
1.160000000000000000e+04,9.050142241379310892e-02,1.877533071783353969e-04
1.160400000000000000e+04,9.050146932092381635e-02,1.878664148978756248e-04
1.160800000000000000e+04,9.050136974500344600e-02,1.879946186698349287e-04
1.161200000000000000e+04,9.050138936732116113e-02,1.880958314214005520e-04
1.161600000000000000e+04,9.050136162764003955e-02,1.881954382284061150e-04
1.162000000000000000e+04,9.050140849110728525e-02,1.883013447205494266e-04
1.162400000000000000e+04,9.050147539573295818e-02,1.884411645903456866e-04
1.162800000000000000e+04,9.050150498796009912e-02,1.885614663121044758e-04
1.163200000000000000e+04,9.050140847088491980e-02,1.886668251300640056e-04
1.163600000000000000e+04,9.050142231007220206e-02,1.887656021609733189e-04
1.164000000000000000e+04,9.050140893470789982e-02,1.889034915628249266e-04
1.164400000000000000e+04,9.050138698041909624e-02,1.889978933683624884e-04
1.164800000000000000e+04,9.050137219551282475e-02,1.890992186545083448e-04
1.165200000000000000e+04,9.050131737040850721e-02,1.891905176284410287e-04
1.165600000000000000e+04,9.050134408602149294e-02,1.892551057627319495e-04
1.166000000000000000e+04,9.050140365923384222e-02,1.893611641297932848e-04
1.166400000000000000e+04,9.050147033607681968e-02,1.894944744573740089e-04
1.166800000000000000e+04,9.050153125357102146e-02,1.895654114788605251e-04
1.167200000000000000e+04,9.050152644505368715e-02,1.897169766091121674e-04
1.167600000000000000e+04,9.050160728560008305e-02,1.897792739356647879e-04
1.168000000000000000e+04,9.050159674657534681e-02,1.898730821682281843e-04
1.168400000000000000e+04,9.050159334702725933e-02,1.900391396657143790e-04
1.168800000000000000e+04,9.050181240018252693e-02,1.901217098634562020e-04
1.169200000000000000e+04,9.050175191013799803e-02,1.902688614495782853e-04
1.169600000000000000e+04,9.050184251025991666e-02,1.903552857077052862e-04
1.170000000000000000e+04,9.050179059829058237e-02,1.905014793853904446e-04
1.170400000000000000e+04,9.050195517202094808e-02,1.905760329961917973e-04
1.170800000000000000e+04,9.050195877462705041e-02,1.906794128199102768e-04
1.171200000000000000e+04,9.050205060336975749e-02,1.908074928274083903e-04
1.171600000000000000e+04,9.050216513030613641e-02,1.909117736695790468e-04
1.172000000000000000e+04,9.050217434584756360e-02,1.910104816993926972e-04
1.172400000000000000e+04,9.050230012509949407e-02,1.911439148816365230e-04
1.172800000000000000e+04,9.050233202592086745e-02,1.912598649052859472e-04
1.173200000000000000e+04,9.050235254006136487e-02,1.913398458433378951e-04
1.173600000000000000e+04,9.050232759600092269e-02,1.914852680733533652e-04
1.174000000000000000e+04,9.050243327654741710e-02,1.916221126163863931e-04
1.174400000000000000e+04,9.050241116030879884e-02,1.917160912474012691e-04
1.174800000000000000e+04,9.050243303824764829e-02,1.918286435604684055e-04
1.175200000000000000e+04,9.050249744724302159e-02,1.919806133227938260e-04
1.175600000000000000e+04,9.050259441987071329e-02,1.921037644323470939e-04
1.176000000000000000e+04,9.050267006802721614e-02,1.922413923674502756e-04
1.176400000000000000e+04,9.050275133174658093e-02,1.923996853876586003e-04
1.176800000000000000e+04,9.050273481758441818e-02,1.924842631516051163e-04
1.177200000000000000e+04,9.050279618303319618e-02,1.925955069692314827e-04
1.177600000000000000e+04,9.050277541893117506e-02,1.927091349797525009e-04
1.178000000000000000e+04,9.050279286926994626e-02,1.928501996751267732e-04
1.178400000000000000e+04,9.050292911292147358e-02,1.929485374745936637e-04
1.178800000000000000e+04,9.050296770727292439e-02,1.930514390711565947e-04
1.179200000000000000e+04,9.050299355495250442e-02,1.931766068600037722e-04
1.179600000000000000e+04,9.050304764326891349e-02,1.933002244974484454e-04
1.180000000000000000e+04,9.050300564971751338e-02,1.933956107000358302e-04
1.180400000000000000e+04,9.050301875070597413e-02,1.935115861333779421e-04
1.180800000000000000e+04,9.050298244128274217e-02,1.936124826368637857e-04
1.181200000000000000e+04,9.050306891296985845e-02,1.937512756211205538e-04
1.181600000000000000e+04,9.050297760099300370e-02,1.938563702577529059e-04
1.182000000000000000e+04,9.050297236322617234e-02,1.939620618083355737e-04
1.182400000000000000e+04,9.050296712900315899e-02,1.940674788408451731e-04
1.182800000000000000e+04,9.050295344380564211e-02,1.941912015840742195e-04
1.183200000000000000e+04,9.050306231688076686e-02,1.942468989093462878e-04
1.183600000000000000e+04,9.050301762982990161e-02,1.943666802014273171e-04
1.184000000000000000e+04,9.050305320945944976e-02,1.945161161048661108e-04
1.184400000000000000e+04,9.050303247776651794e-02,1.946108478093739290e-04
1.184800000000000000e+04,9.050301598019352967e-02,1.947500403943955283e-04
1.185200000000000000e+04,9.050301777477783027e-02,1.948953323174385378e-04
1.185600000000000000e+04,9.050307860998650644e-02,1.950189302684574629e-04
1.186000000000000000e+04,9.050309162450816125e-02,1.951241075882964235e-04
1.186400000000000000e+04,9.050312148797481915e-02,1.952330088161651975e-04
1.186800000000000000e+04,9.050306004943263483e-02,1.953512024593105948e-04
1.187200000000000000e+04,9.050300426774485207e-02,1.954750831800157397e-04
1.187600000000000000e+04,9.050305798809923918e-02,1.956132656323431062e-04
1.188000000000000000e+04,9.050301346801346847e-02,1.957565914142934884e-04
1.188400000000000000e+04,9.050300964882755650e-02,1.958942819526223063e-04
1.188800000000000000e+04,9.050302125392552244e-02,1.960073252537526103e-04
1.189200000000000000e+04,9.050294455656462955e-02,1.961284161725574922e-04
1.189600000000000000e+04,9.050287071284465745e-02,1.962646025581176628e-04
1.190000000000000000e+04,9.050288935574228588e-02,1.963841262727076176e-04
1.190400000000000000e+04,9.050287438396056872e-02,1.965170096098286959e-04
1.190800000000000000e+04,9.050286362109506710e-02,1.966773445037157573e-04
1.191200000000000000e+04,9.050282488247145263e-02,1.967722672778851871e-04
1.191600000000000000e+04,9.050289246950878053e-02,1.969033010959542489e-04
1.192000000000000000e+04,9.050281459731543410e-02,1.970192833812798596e-04
1.192400000000000000e+04,9.050289192664653926e-02,1.971221815363228538e-04
1.192800000000000000e+04,9.050286440867427729e-02,1.972532910993984553e-04
1.193200000000000000e+04,9.050273214884345385e-02,1.973981151818576460e-04
1.193600000000000000e+04,9.050268794682753137e-02,1.975267818350465523e-04
1.194000000000000000e+04,9.050266471245113631e-02,1.976449565281311908e-04
1.194400000000000000e+04,9.050251311676713040e-02,1.977743987486864754e-04
1.194800000000000000e+04,9.050257086262694650e-02,1.978773078531440488e-04
1.195200000000000000e+04,9.050260346943329870e-02,1.979825646295504200e-04
