t,D_solv_mean,D_solv_err
9.708000000000000000e+03,9.046873369042712776e-02,2.150112776887476798e-04
9.712000000000000000e+03,9.046879805052168710e-02,2.150218500259222358e-04
9.716000000000000000e+03,9.046895327295184641e-02,2.150493496897847858e-04
9.720000000000000000e+03,9.046914266117969672e-02,2.150955124325725030e-04
9.724000000000000000e+03,9.046924276703686985e-02,2.150978672015836592e-04
9.728000000000000000e+03,9.046940275493420280e-02,2.151527416017341265e-04
9.732000000000000000e+03,9.046942389368407833e-02,2.151625734797010889e-04
9.736000000000000000e+03,9.046964359079706641e-02,2.152013345479677673e-04
9.740000000000000000e+03,9.046980321697467575e-02,2.152136627365263170e-04
9.744000000000000000e+03,9.046993021346469432e-02,2.152768621933851857e-04
9.748000000000000000e+03,9.047008275201749716e-02,2.152787629541526358e-04
9.752000000000000000e+03,9.047013945857258765e-02,2.153184509836752233e-04
9.756000000000000000e+03,9.047024736914034693e-02,2.153297437623414537e-04
9.760000000000000000e+03,9.047036885245901550e-02,2.153692263219907750e-04
9.764000000000000000e+03,9.047057558377713526e-02,2.153771000470601764e-04
9.768000000000000000e+03,9.047063540813540805e-02,2.153880214513765961e-04
9.772000000000000000e+03,9.047082992222676978e-02,2.154373638730823720e-04
9.776000000000000000e+03,9.047094073922530566e-02,2.154584572000906354e-04
9.780000000000000000e+03,9.047108043626447826e-02,2.155062085563644997e-04
9.784000000000000000e+03,9.047116721177432541e-02,2.155086578662171470e-04
9.788000000000000000e+03,9.047135948780818393e-02,2.155157673237059030e-04
9.792000000000000000e+03,9.047143756808280479e-02,2.155524568435802305e-04
9.796000000000000000e+03,9.047157172995781704e-02,2.155970517225970604e-04
9.800000000000000000e+03,9.047164115646258442e-02,2.155898392103411919e-04
9.804000000000000000e+03,9.047175472596218071e-02,2.156162097448679484e-04
9.808000000000000000e+03,9.047187839858619740e-02,2.156590175358261065e-04
9.812000000000000000e+03,9.047197479277073462e-02,2.156612622855278989e-04
9.816000000000000000e+03,9.047217128497690719e-02,2.157055864302811891e-04
9.820000000000000000e+03,9.047233536999318981e-02,2.157435777159550825e-04
9.824000000000000000e+03,9.047245860477741430e-02,2.157607396705087425e-04
9.828000000000000000e+03,9.047252747252747251e-02,2.157972131835247552e-04
9.832000000000000000e+03,9.047275223759153329e-02,2.157912781862917728e-04
9.836000000000000000e+03,9.047288023586824712e-02,2.157756129609785781e-04
9.840000000000000000e+03,9.047303353658538161e-02,2.158077113471506604e-04
9.844000000000000000e+03,9.047323581200053533e-02,2.157996491286936667e-04
9.848000000000000000e+03,9.047342607636067735e-02,2.158632164156251969e-04
9.852000000000000000e+03,9.047352821762079389e-02,2.158420091430369927e-04
9.856000000000000000e+03,9.047367931547618813e-02,2.158614471383479936e-04
9.860000000000000000e+03,9.047386747802568796e-02,2.158633436313580180e-04
9.864000000000000000e+03,9.047418728034603563e-02,2.158986773486149804e-04
9.868000000000000000e+03,9.047433117146330694e-02,2.158916644891018281e-04
9.872000000000000000e+03,9.047452221772014913e-02,2.158698982884647063e-04
9.876000000000000000e+03,9.047467935736465405e-02,2.158837047016994937e-04
9.880000000000000000e+03,9.047490215924426649e-02,2.158660234359518787e-04
9.884000000000000000e+03,9.047504046944555844e-02,2.158976966077878344e-04
9.888000000000000000e+03,9.047522923408846118e-02,2.158920417847566163e-04
9.892000000000000000e+03,9.047534708181695362e-02,2.158837177548732699e-04
9.896000000000000000e+03,9.047550525464834181e-02,2.158958735819721064e-04
9.900000000000000000e+03,9.047562457912457223e-02,2.158901869858797910e-04
9.904000000000000000e+03,9.047569837102854839e-02,2.158848633444394589e-04
9.908000000000000000e+03,9.047585621046964899e-02,2.158597789490613889e-04
9.912000000000000000e+03,9.047596516007533340e-02,2.158591286861889238e-04
9.916000000000000000e+03,9.047621184617452017e-02,2.158367095387445295e-04
9.920000000000000000e+03,9.047625840053762081e-02,2.158138497227242328e-04
9.924000000000000000e+03,9.047637209458550545e-02,2.158284047384948835e-04
9.928000000000000000e+03,9.047652598710717586e-02,2.157846071980925662e-04
9.932000000000000000e+03,9.047665122835281404e-02,2.158155495143312345e-04
9.936000000000000000e+03,9.047675791733762740e-02,2.158456165362891081e-04
9.940000000000000000e+03,9.047684775318579065e-02,2.157822151704438557e-04
9.944000000000000000e+03,9.047693584070796990e-02,2.158135969066260441e-04
9.948000000000000000e+03,9.047718301836216170e-02,2.158350223909791764e-04
9.952000000000000000e+03,9.047726755091103912e-02,2.158463930385636160e-04
9.956000000000000000e+03,9.047748259006295479e-02,2.158577014073049757e-04
9.960000000000000000e+03,9.047757195448460910e-02,2.158461355449139496e-04
9.964000000000000000e+03,9.047773150006691023e-02,2.159063694726373833e-04
9.968000000000000000e+03,9.047788255751737507e-02,2.158716629350483217e-04
9.972000000000000000e+03,9.047804017916834252e-02,2.158689309691623568e-04
9.976000000000000000e+03,9.047800554664528483e-02,2.158951772056044033e-04
9.980000000000000000e+03,9.047822812291247963e-02,2.158995202782639129e-04
9.984000000000000000e+03,9.047837540064103401e-02,2.159133944118932322e-04
9.988000000000000000e+03,9.047855593378721639e-02,2.159032769260323266e-04
9.992000000000000000e+03,9.047868294635706687e-02,2.159143204373557606e-04
9.996000000000000000e+03,9.047875316793384248e-02,2.159490017668820529e-04
1.000000000000000000e+04,9.047886499999999166e-02,2.159390358275575079e-04
1.000400000000000000e+04,9.047896841263494694e-02,2.159645028259323885e-04
1.000800000000000000e+04,9.047905009325872550e-02,2.159485621887047280e-04
1.001200000000000000e+04,9.047914669063789050e-02,2.159854486381193573e-04
1.001600000000000000e+04,9.047916500266239836e-02,2.160043458758002235e-04
1.002000000000000000e+04,9.047932967398536475e-02,2.159850491835659111e-04
1.002400000000000000e+04,9.047949421388666591e-02,2.159818890403952211e-04
1.002800000000000000e+04,9.047975668129237814e-02,2.160096467880899898e-04
1.003200000000000000e+04,9.047979631844763060e-02,2.160223693437964183e-04
1.003600000000000000e+04,9.047995715424471397e-02,2.160423738270033723e-04
1.004000000000000000e+04,9.048004814077023616e-02,2.160013508655639596e-04
1.004400000000000000e+04,9.048027180406212344e-02,2.160506608463725177e-04
1.004800000000000000e+04,9.048033107749468840e-02,2.160597737691494745e-04
1.005200000000000000e+04,9.048058926913385425e-02,2.160866313718435238e-04
1.005600000000000000e+04,9.048066494298594165e-02,2.160677764986533166e-04
1.006000000000000000e+04,9.048091285619615232e-02,2.160884364985703025e-04
1.006400000000000000e+04,9.048119700582935021e-02,2.161439240252727948e-04
1.006800000000000000e+04,9.048133028737916084e-02,2.161258116206996385e-04
1.007200000000000000e+04,9.048142374900716711e-02,2.161085802645557909e-04
1.007600000000000000e+04,9.048165277226412340e-02,2.161492723751926655e-04
1.008000000000000000e+04,9.048182870370369280e-02,2.161490532908399011e-04
1.008400000000000000e+04,9.048195491207193519e-02,2.161845857768106456e-04
1.008800000000000000e+04,9.048207771609834138e-02,2.161976555776491096e-04
1.009200000000000000e+04,9.048228795085215548e-02,2.161949250332906726e-04
1.009600000000000000e+04,9.048241052562069897e-02,2.162126542731730434e-04
1.010000000000000000e+04,9.048268316831682700e-02,2.162164390334750798e-04
1.010400000000000000e+04,9.048285992346265239e-02,2.162126732595035634e-04
1.010800000000000000e+04,9.048298872180450536e-02,2.161833853504380285e-04
1.011200000000000000e+04,9.048318664293247826e-02,2.162193191439414151e-04
1.011600000000000000e+04,9.048334157110846099e-02,2.161874603185235961e-04
1.012000000000000000e+04,9.048347002635047376e-02,2.161613472269670203e-04
1.012400000000000000e+04,9.048364941393390037e-02,2.161922456944750253e-04
1.012800000000000000e+04,9.048386486308583609e-02,2.161920151295821909e-04
1.013200000000000000e+04,9.048396335044085748e-02,2.161877438246488832e-04
1.013600000000000000e+04,9.048414890818207157e-02,2.161911980934255512e-04
1.014000000000000000e+04,9.048422583826429277e-02,2.161666314050397200e-04
1.014400000000000000e+04,9.048445879337538300e-02,2.161754988931481570e-04
1.014800000000000000e+04,9.048461108921299068e-02,2.161822155929035672e-04
1.015200000000000000e+04,9.048480266614131184e-02,2.161877915738272466e-04
1.015600000000000000e+04,9.048491039779441025e-02,2.161549110955558023e-04
1.016000000000000000e+04,9.048507053805772415e-02,2.162035471575889751e-04
1.016400000000000000e+04,9.048518791814245954e-02,2.162006225314989222e-04
1.016800000000000000e+04,9.048542158405455116e-02,2.162428628744010616e-04
1.017200000000000000e+04,9.048553217984008079e-02,2.162282329245327742e-04
1.017600000000000000e+04,9.048577371593291563e-02,2.162270980660141461e-04
1.018000000000000000e+04,9.048592010478059833e-02,2.162152888243280499e-04
1.018400000000000000e+04,9.048607456140349281e-02,2.162168559482198862e-04
1.018800000000000000e+04,9.048619781442220067e-02,2.162350955430584695e-04
1.019200000000000000e+04,9.048648940345369041e-02,2.162415840503174869e-04
1.019600000000000000e+04,9.048662874329801986e-02,2.162531617757809405e-04
1.020000000000000000e+04,9.048675326797386842e-02,2.162657841405854888e-04
1.020400000000000000e+04,9.048696099568795392e-02,2.162904129221526923e-04
1.020800000000000000e+04,9.048709998693835188e-02,2.162824134351083196e-04
1.021200000000000000e+04,9.048720949210080355e-02,2.162946061657242906e-04
1.021600000000000000e+04,9.048732380579482815e-02,2.163366264168373708e-04
1.022000000000000000e+04,9.048754892367905089e-02,2.163390831312018633e-04
1.022400000000000000e+04,9.048765649452270021e-02,2.163356539301258233e-04
1.022800000000000000e+04,9.048785034545692163e-02,2.163388914364337585e-04
1.023200000000000000e+04,9.048798051863435332e-02,2.163547953016647571e-04
1.023600000000000000e+04,9.048822293864791644e-02,2.163915416316216018e-04
1.024000000000000000e+04,9.048833821614583883e-02,2.163960146686305880e-04
1.024400000000000000e+04,9.048854939476766446e-02,2.164060037873006745e-04
1.024800000000000000e+04,9.048869535519125928e-02,2.164161082573452636e-04
1.025200000000000000e+04,9.048890297828066087e-02,2.164399702814660321e-04
1.025600000000000000e+04,9.048893168226729289e-02,2.164521824501510231e-04
1.026000000000000000e+04,9.048912443144899176e-02,2.164497561306423252e-04
1.026400000000000000e+04,9.048920823590543561e-02,2.164779290123175623e-04
1.026800000000000000e+04,9.048937475652511775e-02,2.164931496346558239e-04
1.027200000000000000e+04,9.048957197559709398e-02,2.165166804654621740e-04
1.027600000000000000e+04,9.048968794602310628e-02,2.165300136740319203e-04
1.028000000000000000e+04,9.048984760051879961e-02,2.165691099652321846e-04
1.028400000000000000e+04,9.048992609879424887e-02,2.165797244439101623e-04
1.028800000000000000e+04,9.049008553654742937e-02,2.166122109526550353e-04
1.029200000000000000e+04,9.049026104417670635e-02,2.166452459876592074e-04
1.029600000000000000e+04,9.049039432789432458e-02,2.166300606755677512e-04
1.030000000000000000e+04,9.049044336569579683e-02,2.166512235782699350e-04
1.030400000000000000e+04,9.049068969979297272e-02,2.166637940341974112e-04
1.030800000000000000e+04,9.049072726684774526e-02,2.166694307262855121e-04
1.031200000000000000e+04,9.049082622187741565e-02,2.167042244093491938e-04
1.031600000000000000e+04,9.049099780276592675e-02,2.166779607349339899e-04
1.032000000000000000e+04,9.049115956072352474e-02,2.166953448227710427e-04
1.032400000000000000e+04,9.049120011623401627e-02,2.167021116369794321e-04
1.032800000000000000e+04,9.049134876065066668e-02,2.167526965934830246e-04
1.033200000000000000e+04,9.049146018841140726e-02,2.167337679536242626e-04
1.033600000000000000e+04,9.049161829205365493e-02,2.167534472216352975e-04
1.034000000000000000e+04,9.049175531914893655e-02,2.167482201883451831e-04
1.034400000000000000e+04,9.049197280226860263e-02,2.167787840357958851e-04
1.034800000000000000e+04,9.049216756861230837e-02,2.167745246545517727e-04
1.035200000000000000e+04,9.049221406491500530e-02,2.168340374764150152e-04
1.035600000000000000e+04,9.049232329084590243e-02,2.168168853936876933e-04
1.036000000000000000e+04,9.049245495495496228e-02,2.168710763482284572e-04
1.036400000000000000e+04,9.049254309790299988e-02,2.168894931053898841e-04
1.036800000000000000e+04,9.049263438786007974e-02,2.169290006753801445e-04
1.037200000000000000e+04,9.049271435917213835e-02,2.169434745766742501e-04
1.037600000000000000e+04,9.049282318170136230e-02,2.169680178414113726e-04
1.038000000000000000e+04,9.049294476557481759e-02,2.169809556456067830e-04
1.038400000000000000e+04,9.049301489470981674e-02,2.170174251573431278e-04
1.038800000000000000e+04,9.049314593762032566e-02,2.170426026225319807e-04
1.039200000000000000e+04,9.049330254041570987e-02,2.170277983539895331e-04
1.039600000000000000e+04,9.049341092727972158e-02,2.170479803553723459e-04
1.040000000000000000e+04,9.049344070512821414e-02,2.170751487375777871e-04
1.040400000000000000e+04,9.049370594643085797e-02,2.171390661871434760e-04
1.040800000000000000e+04,9.049378843197539157e-02,2.171850067075431056e-04
1.041200000000000000e+04,9.049390927135356200e-02,2.171435378647537304e-04
1.041600000000000000e+04,9.049405561955965738e-02,2.171697777092131847e-04
1.042000000000000000e+04,9.049425623800384788e-02,2.171692021154096076e-04
1.042400000000000000e+04,9.049426004093118203e-02,2.171474839646261596e-04
1.042800000000000000e+04,9.049446362357754792e-02,2.171620604786750114e-04
1.043200000000000000e+04,9.049450249233129129e-02,2.171871063932767903e-04
1.043600000000000000e+04,9.049456049571995286e-02,2.172152231321635839e-04
1.044000000000000000e+04,9.049469508301406784e-02,2.172392655170707169e-04
1.044400000000000000e+04,9.049470828545894130e-02,2.172466138925779259e-04
1.044800000000000000e+04,9.049485387953036530e-02,2.172702431356975680e-04
1.045200000000000000e+04,9.049489730833014389e-02,2.173021276385603935e-04
1.045600000000000000e+04,9.049494707982658204e-02,2.173270952239603508e-04
1.046000000000000000e+04,9.049509719566603549e-02,2.173533890183874267e-04
1.046400000000000000e+04,9.049529338685013968e-02,2.173807940723140159e-04
1.046800000000000000e+04,9.049541778117438373e-02,2.174442071929954677e-04
1.047200000000000000e+04,9.049548478482301317e-02,2.174540883915760498e-04
1.047600000000000000e+04,9.049558514700267731e-02,2.174886562800806291e-04
1.048000000000000000e+04,9.049563931297710528e-02,2.174987583876025244e-04
1.048400000000000000e+04,9.049579835940481376e-02,2.175163133284157939e-04
1.048800000000000000e+04,9.049580631833205324e-02,2.175513081659063584e-04
1.049200000000000000e+04,9.049589210827295449e-02,2.176278809737438474e-04
1.049600000000000000e+04,9.049602229420730670e-02,2.176314753647816944e-04
1.050000000000000000e+04,9.049615238095240488e-02,2.176529846839520075e-04
1.050400000000000000e+04,9.049614432597107017e-02,2.176923649113122561e-04
1.050800000000000000e+04,9.049633929704350987e-02,2.177199352171503110e-04
1.051200000000000000e+04,9.049633593353625938e-02,2.177527078915934182e-04
1.051600000000000000e+04,9.049647996703436004e-02,2.178110042150478449e-04
1.052000000000000000e+04,9.049649397972116260e-02,2.178166876176163458e-04
1.052400000000000000e+04,9.049653648802737094e-02,2.178671605135311569e-04
1.052800000000000000e+04,9.049666286727456321e-02,2.179211394696097058e-04
1.053200000000000000e+04,9.049672426889480981e-02,2.179196802920289661e-04
1.053600000000000000e+04,9.049684257150088229e-02,2.179786514775107378e-04
1.054000000000000000e+04,9.049687223276409176e-02,2.179707313693693112e-04
1.054400000000000000e+04,9.049691925897825062e-02,2.180376369577541188e-04
1.054800000000000000e+04,9.049696466944760764e-02,2.180362769118788006e-04
1.055200000000000000e+04,9.049712060904725741e-02,2.181342015728328159e-04
1.055600000000000000e+04,9.049715169887584398e-02,2.181755571067061489e-04
1.056000000000000000e+04,9.049724116161617093e-02,2.182174705600146882e-04
1.056400000000000000e+04,9.049728164836551292e-02,2.182565916382350724e-04
1.056800000000000000e+04,9.049736941710825877e-02,2.183277300935803310e-04
1.057200000000000000e+04,9.049754067347710873e-02,2.183647915529439573e-04
1.057600000000000000e+04,9.049755105900150753e-02,2.184116310159382388e-04
1.058000000000000000e+04,9.049761814744802790e-02,2.184462244412622219e-04
1.058400000000000000e+04,9.049767731166538653e-02,2.185192114416540342e-04
1.058800000000000000e+04,9.049777893212442026e-02,2.185406111929593395e-04
1.059200000000000000e+04,9.049794184290031740e-02,2.186277682111504195e-04
1.059600000000000000e+04,9.049800710960112515e-02,2.186874905528164281e-04
1.060000000000000000e+04,9.049807547169812227e-02,2.187470809422601759e-04
1.060400000000000000e+04,9.049813120834905578e-02,2.187949865253331779e-04
1.060800000000000000e+04,9.049823246606333860e-02,2.188256624965349731e-04
1.061200000000000000e+04,9.049830066591280087e-02,2.188289495558751315e-04
1.061600000000000000e+04,9.049835154483797106e-02,2.189014656173808029e-04
1.062000000000000000e+04,9.049846202134340101e-02,2.189339853659448846e-04
1.062400000000000000e+04,9.049866654116464626e-02,2.189855837649583477e-04
1.062800000000000000e+04,9.049873604315643305e-02,2.190075821291031805e-04
1.063200000000000000e+04,9.049890581891147090e-02,2.190418008401836159e-04
1.063600000000000000e+04,9.049895324056661527e-02,2.191128151869609151e-04
1.064000000000000000e+04,9.049906484962405573e-02,2.191488500734761389e-04
1.064400000000000000e+04,9.049912313666542973e-02,2.192032169648250751e-04
1.064800000000000000e+04,9.049914224893562675e-02,2.192763690853075835e-04
1.065200000000000000e+04,9.049933815245962687e-02,2.193213878152609666e-04
1.065600000000000000e+04,9.049939470720722023e-02,2.193650871888580328e-04
1.066000000000000000e+04,9.049961694809255386e-02,2.194397050137363123e-04
1.066400000000000000e+04,9.049967335583897210e-02,2.194748519266231793e-04
1.066800000000000000e+04,9.049971097362828620e-02,2.195283461783985042e-04
1.067200000000000000e+04,9.049991879060469147e-02,2.195997013764327990e-04
1.067600000000000000e+04,9.049996565505183388e-02,2.196495890427383976e-04
1.068000000000000000e+04,9.050012796504368351e-02,2.197242791201894441e-04
1.068400000000000000e+04,9.050014507675027686e-02,2.197796000017795948e-04
1.068800000000000000e+04,9.050031811377244606e-02,2.198832692271594552e-04
1.069200000000000000e+04,9.050050505050508121e-02,2.199373356027329598e-04
1.069600000000000000e+04,9.050057342308651109e-02,2.199945023488525061e-04
1.070000000000000000e+04,9.050075856697820109e-02,2.200834121805263232e-04
1.070400000000000000e+04,9.050084392127552557e-02,2.201616205584439544e-04
1.070800000000000000e+04,9.050102415639398046e-02,2.201911461444697150e-04
1.071200000000000000e+04,9.050114668907145721e-02,2.202744165244820997e-04
1.071600000000000000e+04,9.050123646883165285e-02,2.203277179450222327e-04
1.072000000000000000e+04,9.050129664179104583e-02,2.203871444526257263e-04
1.072400000000000000e+04,9.050143758547805894e-02,2.204573888002973165e-04
1.072800000000000000e+04,9.050157220979368478e-02,2.205263035825634076e-04
1.073200000000000000e+04,9.050154522300908611e-02,2.205872319653220666e-04
1.073600000000000000e+04,9.050173869846002417e-02,2.206627440480587294e-04
1.074000000000000000e+04,9.050180012414650588e-02,2.208012176760660444e-04
1.074400000000000000e+04,9.050191734921816944e-02,2.208341688584301615e-04
1.074800000000000000e+04,9.050214303436299179e-02,2.209605719726117962e-04
1.075200000000000000e+04,9.050217633928572813e-02,2.210573147662911919e-04
1.075600000000000000e+04,9.050234132887069460e-02,2.211603907591762406e-04
1.076000000000000000e+04,9.050251703841387385e-02,2.212302767183725485e-04
1.076400000000000000e+04,9.050256874767745319e-02,2.213306773962103020e-04
1.076800000000000000e+04,9.050283401436354236e-02,2.214139016404795659e-04
1.077200000000000000e+04,9.050305112018813825e-02,2.214655345729140735e-04
1.077600000000000000e+04,9.050324331848549897e-02,2.215453343308224879e-04
1.078000000000000000e+04,9.050338126159554464e-02,2.215808148961260311e-04
1.078400000000000000e+04,9.050358401335310832e-02,2.216749008681977401e-04
1.078800000000000000e+04,9.050378197997777097e-02,2.217369774922804974e-04
1.079200000000000000e+04,9.050399833209783751e-02,2.217852301076468093e-04
1.079600000000000000e+04,9.050400148203038841e-02,2.218789814471797985e-04
1.080000000000000000e+04,9.050415740740741510e-02,2.219422379955408745e-04
1.080400000000000000e+04,9.050439034925336634e-02,2.220512962431767372e-04
1.080800000000000000e+04,9.050449204293116445e-02,2.221230325214985566e-04
1.081200000000000000e+04,9.050473239610309917e-02,2.222198461150146217e-04
1.081600000000000000e+04,9.050491247534515893e-02,2.223169736973442062e-04
1.082000000000000000e+04,9.050505083179297139e-02,2.224234917469761143e-04
1.082400000000000000e+04,9.050520602365112743e-02,2.225222554992457922e-04
1.082800000000000000e+04,9.050539342445511337e-02,2.226340963237785262e-04
1.083200000000000000e+04,9.050558530280648772e-02,2.227246571984437136e-04
1.083600000000000000e+04,9.050570167343423289e-02,2.227916457138503516e-04
1.084000000000000000e+04,9.050588714637144983e-02,2.229062884328385501e-04
1.084400000000000000e+04,9.050613088651174309e-02,2.230120782134482492e-04
1.084800000000000000e+04,9.050627150934120735e-02,2.230961349895720309e-04
1.085200000000000000e+04,9.050633984518982600e-02,2.232251377411960174e-04
1.085600000000000000e+04,9.050654630311963378e-02,2.233012113749522590e-04
1.086000000000000000e+04,9.050673265807243628e-02,2.233880546578398418e-04
1.086400000000000000e+04,9.050696643348060677e-02,2.234788902823882470e-04
1.086800000000000000e+04,9.050706508403875972e-02,2.235670728543132763e-04
1.087200000000000000e+04,9.050719585479519158e-02,2.236591903627488875e-04
1.087600000000000000e+04,9.050741387765109947e-02,2.237727673974493087e-04
1.088000000000000000e+04,9.050758425245097882e-02,2.238634207794568045e-04
1.088400000000000000e+04,9.050768712483156508e-02,2.239272621835603568e-04
1.088800000000000000e+04,9.050780369826108562e-02,2.240772449515771047e-04
1.089200000000000000e+04,9.050799669482188781e-02,2.241177923107066493e-04
1.089600000000000000e+04,9.050816048702887973e-02,2.242336365079298653e-04
1.090000000000000000e+04,9.050829510703363445e-02,2.242947951983192923e-04
1.090400000000000000e+04,9.050845408412813708e-02,2.244123488011034572e-04
1.090800000000000000e+04,9.050856557878010633e-02,2.244947995215087273e-04
1.091200000000000000e+04,9.050869684750732780e-02,2.246057736986479094e-04
1.091600000000000000e+04,9.050886466349089554e-02,2.247248339373228551e-04
1.092000000000000000e+04,9.050896367521367447e-02,2.248282642243251141e-04
1.092400000000000000e+04,9.050907176858294378e-02,2.249228313179829435e-04
1.092800000000000000e+04,9.050916910688142081e-02,2.249940714059116276e-04
1.093200000000000000e+04,9.050930296377607265e-02,2.250959702291488115e-04
1.093600000000000000e+04,9.050952663984393465e-02,2.251824702451849273e-04
1.094000000000000000e+04,9.050973339427179076e-02,2.252908268546341387e-04
1.094400000000000000e+04,9.050981968810914435e-02,2.253711121755042177e-04
1.094800000000000000e+04,9.050999269272927417e-02,2.254541360519528661e-04
1.095200000000000000e+04,9.051018383248113364e-02,2.255991334925644073e-04
1.095600000000000000e+04,9.051036874771814511e-02,2.256970974379819087e-04
1.096000000000000000e+04,9.051053375912407328e-02,2.257930419713806739e-04
1.096400000000000000e+04,9.051065760671286875e-02,2.258813730599522752e-04
1.096800000000000000e+04,9.051083302941891062e-02,2.259556585813046043e-04
1.097200000000000000e+04,9.051107516101591921e-02,2.260997865064492745e-04
1.097600000000000000e+04,9.051118652818271326e-02,2.261648896404745408e-04
1.098000000000000000e+04,9.051128111718274860e-02,2.262932812329863312e-04
1.098400000000000000e+04,9.051142419276522744e-02,2.264069520848139964e-04
1.098800000000000000e+04,9.051159750030336737e-02,2.265509500379683295e-04
1.099200000000000000e+04,9.051182678311499308e-02,2.266739837331826850e-04
1.099600000000000000e+04,9.051189826603614486e-02,2.267608164817287481e-04
1.100000000000000000e+04,9.051208787878788076e-02,2.268827089152759022e-04
1.100400000000000000e+04,9.051224706167454448e-02,2.270100575170832017e-04
1.100800000000000000e+04,9.051237130571705702e-02,2.270971762544364179e-04
1.101200000000000000e+04,9.051253632401015659e-02,2.272081873568045877e-04
1.101600000000000000e+04,9.051285554345193940e-02,2.273387295003555198e-04
1.102000000000000000e+04,9.051290986085903933e-02,2.274278209655662155e-04
1.102400000000000000e+04,9.051303973149492366e-02,2.275185539914632035e-04
1.102800000000000000e+04,9.051310603312780201e-02,2.276146357581507477e-04
1.103200000000000000e+04,9.051326142131979613e-02,2.277145118724082924e-04
1.103600000000000000e+04,9.051353751359188238e-02,2.278154345491034878e-04
1.104000000000000000e+04,9.051375754830917608e-02,2.279539488392016034e-04
1.104400000000000000e+04,9.051387329469999521e-02,2.280259831006810215e-04
1.104800000000000000e+04,9.051387732319575441e-02,2.281527495070803083e-04
1.105200000000000000e+04,9.051414223669923542e-02,2.282379487202911873e-04
1.105600000000000000e+04,9.051426224071393301e-02,2.283182748759346274e-04
1.106000000000000000e+04,9.051448462929476135e-02,2.284098914921765225e-04
1.106400000000000000e+04,9.051455471197879243e-02,2.285324788236379795e-04
1.106800000000000000e+04,9.051474219973495994e-02,2.286383314648854348e-04
1.107200000000000000e+04,9.051493105732177913e-02,2.287580175934342719e-04
1.107600000000000000e+04,9.051508065486939258e-02,2.288862335689030461e-04
1.108000000000000000e+04,9.051526925391095713e-02,2.290297845021786380e-04
1.108400000000000000e+04,9.051544869481534250e-02,2.291335213508430204e-04
1.108800000000000000e+04,9.051568662818662570e-02,2.292313609908804321e-04
1.109200000000000000e+04,9.051588682533959207e-02,2.293522626875670067e-04
1.109600000000000000e+04,9.051610790675319873e-02,2.294911381316881781e-04
1.110000000000000000e+04,9.051621171171171654e-02,2.296174814264264686e-04
1.110400000000000000e+04,9.051647454370796708e-02,2.297398300812154241e-04
1.110800000000000000e+04,9.051673718641219113e-02,2.298696279726274616e-04
1.111200000000000000e+04,9.051692014638829109e-02,2.299730672946310648e-04
1.111600000000000000e+04,9.051706249250329739e-02,2.300983279234121979e-04
1.112000000000000000e+04,9.051724370503597128e-02,2.302364589879833993e-04
1.112400000000000000e+04,9.051751318470574459e-02,2.303460498325291146e-04
1.112800000000000000e+04,9.051772555715312252e-02,2.305030404135633229e-04
1.113200000000000000e+04,9.051787639238231820e-02,2.306104798661916396e-04
1.113600000000000000e+04,9.051813487787355172e-02,2.307459559035809004e-04
1.114000000000000000e+04,9.051828994614002921e-02,2.308519535566298862e-04
1.114400000000000000e+04,9.051847032782964209e-02,2.309650407345588147e-04
1.114800000000000000e+04,9.051862815452696442e-02,2.311042938482877859e-04
1.115200000000000000e+04,9.051878437350550921e-02,2.311995948361494056e-04
1.115600000000000000e+04,9.051888072188359058e-02,2.313562083932567241e-04
1.116000000000000000e+04,9.051910095579450422e-02,2.314367515118087950e-04
1.116400000000000000e+04,9.051915084199212147e-02,2.315655144383134097e-04
1.116800000000000000e+04,9.051932157354344866e-02,2.317273052016932764e-04
1.117200000000000000e+04,9.051939521422604218e-02,2.318573431722096971e-04
1.117600000000000000e+04,9.051953441899308894e-02,2.319716412998237159e-04
1.118000000000000000e+04,9.051959898628501866e-02,2.320543872593282405e-04
1.118400000000000000e+04,9.051985872675250011e-02,2.321833700404199463e-04
1.118800000000000000e+04,9.051993802884043816e-02,2.323001371921742421e-04
1.119200000000000000e+04,9.052002769835597318e-02,2.324119493003686410e-04
1.119600000000000000e+04,9.052023490532332128e-02,2.325418762204816781e-04
1.120000000000000000e+04,9.052044494047620238e-02,2.326818652604571865e-04
1.120400000000000000e+04,9.052055367130787400e-02,2.327669491726900989e-04
1.120800000000000000e+04,9.052065340233167445e-02,2.329180510967425682e-04
1.121200000000000000e+04,9.052067576406230831e-02,2.330330324367147214e-04
1.121600000000000000e+04,9.052082293152638459e-02,2.331519313889403831e-04
1.122000000000000000e+04,9.052099821746879826e-02,2.333039843933873870e-04
1.122400000000000000e+04,9.052102934188642480e-02,2.333685569575047935e-04
1.122800000000000000e+04,9.052122372639828662e-02,2.335015806836117358e-04
1.123200000000000000e+04,9.052138384377968194e-02,2.336716718455874025e-04
1.123600000000000000e+04,9.052152011391956243e-02,2.337483886791583696e-04
1.124000000000000000e+04,9.052155990510082906e-02,2.338390191692077337e-04
1.124400000000000000e+04,9.052176568243805455e-02,2.339609482997357911e-04
1.124800000000000000e+04,9.052189426268372752e-02,2.340761401655122803e-04
1.125200000000000000e+04,9.052196794643914413e-02,2.341825731700047464e-04
1.125600000000000000e+04,9.052218076285238613e-02,2.342905078158515249e-04
