t,D_solv_mean,D_solv_err
9.928000000000000000e+03,9.090242076282568917e-02,2.638753711567917194e-04
9.932000000000000000e+03,9.090225701436435712e-02,2.639365049643104802e-04
9.936000000000000000e+03,9.090219236446592244e-02,2.639871569172813929e-04
9.940000000000000000e+03,9.090201877934273034e-02,2.640846958197671894e-04
9.944000000000000000e+03,9.090209003754357031e-02,2.641255971531038574e-04
9.948000000000000000e+03,9.090195851762497559e-02,2.641748844846590659e-04
9.952000000000000000e+03,9.090185389871383026e-02,2.642378090729632055e-04
9.956000000000000000e+03,9.090183139145573132e-02,2.642698182992309205e-04
9.960000000000000000e+03,9.090185240963856439e-02,2.643273865837211085e-04
9.964000000000000000e+03,9.090171450555331600e-02,2.644022429233217108e-04
9.968000000000000000e+03,9.090164192081326422e-02,2.644377033190722145e-04
9.972000000000000000e+03,9.090158443642198938e-02,2.644847700385025775e-04
9.976000000000000000e+03,9.090155707030204979e-02,2.645371469098498096e-04
9.980000000000000000e+03,9.090147962591850483e-02,2.646142868783751519e-04
9.984000000000000000e+03,9.090149238782051222e-02,2.646610596096987070e-04
9.988000000000000000e+03,9.090140335068749855e-02,2.647401085138588309e-04
9.992000000000000000e+03,9.090131271684012693e-02,2.647998593764773934e-04
9.996000000000000000e+03,9.090122882486327549e-02,2.648824124951028834e-04
1.000000000000000000e+04,9.090117166666666915e-02,2.649296561895325718e-04
1.000400000000000000e+04,9.090111622017858772e-02,2.650089687369982334e-04
1.000800000000000000e+04,9.090105915267786274e-02,2.650650319502624607e-04
1.001200000000000000e+04,9.090109035823677741e-02,2.651494528591073698e-04
1.001600000000000000e+04,9.090096512247071436e-02,2.652027768118251781e-04
1.002000000000000000e+04,9.090086660013305120e-02,2.652734671165216844e-04
1.002400000000000000e+04,9.090079309656823314e-02,2.653528056231381363e-04
1.002800000000000000e+04,9.090073959579844654e-02,2.654169850101635304e-04
1.003200000000000000e+04,9.090064294258373701e-02,2.654856761550719113e-04
1.003600000000000000e+04,9.090060282981267392e-02,2.655609468828557321e-04
1.004000000000000000e+04,9.090050630810093957e-02,2.655976350628175579e-04
1.004400000000000000e+04,9.090034680738086348e-02,2.656612112154250766e-04
1.004800000000000000e+04,9.090028363853502880e-02,2.657504063777255056e-04
1.005200000000000000e+04,9.090015751425918611e-02,2.657877163383260809e-04
1.005600000000000000e+04,9.090008784142136755e-02,2.658507305278244690e-04
1.006000000000000000e+04,9.089997349237906310e-02,2.659119014010316931e-04
1.006400000000000000e+04,9.089991222840486385e-02,2.659332481524967506e-04
1.006800000000000000e+04,9.089982783737253491e-02,2.660123894185442727e-04
1.007200000000000000e+04,9.089977826317183207e-02,2.660759065147510712e-04
1.007600000000000000e+04,9.089957489744608654e-02,2.661227619823091565e-04
1.008000000000000000e+04,9.089952876984126739e-02,2.662001513903595779e-04
1.008400000000000000e+04,9.089923476133809910e-02,2.662579531396574734e-04
1.008800000000000000e+04,9.089917889241343196e-02,2.663044177916546558e-04
1.009200000000000000e+04,9.089913793103447659e-02,2.663458711536254996e-04
1.009600000000000000e+04,9.089903096936081950e-02,2.664122326123822063e-04
1.010000000000000000e+04,9.089888118811881301e-02,2.664729700117087255e-04
1.010400000000000000e+04,9.089875461863287931e-02,2.665310066391127892e-04
1.010800000000000000e+04,9.089868750824428578e-02,2.665657811352186487e-04
1.011200000000000000e+04,9.089861715453587121e-02,2.666113588189798853e-04
1.011600000000000000e+04,9.089855838935020915e-02,2.666821436606404776e-04
1.012000000000000000e+04,9.089844202898549053e-02,2.667502521104539925e-04
1.012400000000000000e+04,9.089838173317528469e-02,2.668357996923076967e-04
1.012800000000000000e+04,9.089821616640338109e-02,2.668762087823592778e-04
1.013200000000000000e+04,9.089811981839715505e-02,2.669437281169844117e-04
1.013600000000000000e+04,9.089805972112602328e-02,2.670343592955638735e-04
1.014000000000000000e+04,9.089793392504930125e-02,2.670841919786323790e-04
1.014400000000000000e+04,9.089790187960043732e-02,2.671325279602611790e-04
1.014800000000000000e+04,9.089789613716989236e-02,2.672030057065648691e-04
1.015200000000000000e+04,9.089783786446022085e-02,2.672385015766368783e-04
1.015600000000000000e+04,9.089778291978470315e-02,2.673230263428208030e-04
1.016000000000000000e+04,9.089775426509186240e-02,2.673792904352406794e-04
1.016400000000000000e+04,9.089762068739341838e-02,2.674394497223233583e-04
1.016800000000000000e+04,9.089749541043798398e-02,2.674625813932838257e-04
1.017200000000000000e+04,9.089738661685672905e-02,2.675344997706048276e-04
1.017600000000000000e+04,9.089730738993710701e-02,2.675850566029245843e-04
1.018000000000000000e+04,9.089717419777340601e-02,2.676491170000034475e-04
1.018400000000000000e+04,9.089710493584708673e-02,2.677119799546967202e-04
1.018800000000000000e+04,9.089711098023819935e-02,2.677466605433969651e-04
1.019200000000000000e+04,9.089707123233908836e-02,2.678151558363537190e-04
1.019600000000000000e+04,9.089698084216031593e-02,2.678814226896305628e-04
1.020000000000000000e+04,9.089697058823530129e-02,2.679131162475478236e-04
1.020400000000000000e+04,9.089678557428459982e-02,2.679710180022489832e-04
1.020800000000000000e+04,9.089678030303030565e-02,2.680347630068066105e-04
1.021200000000000000e+04,9.089675708317010439e-02,2.680799636683723198e-04
1.021600000000000000e+04,9.089670777864786166e-02,2.681532854388246276e-04
1.022000000000000000e+04,9.089662915851272340e-02,2.681841433546037199e-04
1.022400000000000000e+04,9.089658483307253012e-02,2.682520050632752309e-04
1.022800000000000000e+04,9.089655683743971815e-02,2.683394928873013741e-04
1.023200000000000000e+04,9.089649954391451625e-02,2.683839222129091417e-04
1.023600000000000000e+04,9.089634948547609117e-02,2.684488277100352928e-04
1.024000000000000000e+04,9.089634602864583857e-02,2.685346008556951285e-04
1.024400000000000000e+04,9.089628563061304123e-02,2.685737709467760689e-04
1.024800000000000000e+04,9.089629683840749763e-02,2.686200644858941769e-04
1.025200000000000000e+04,9.089623975809597856e-02,2.687078180383423338e-04
1.025600000000000000e+04,9.089617134685387678e-02,2.687787125750504052e-04
1.026000000000000000e+04,9.089613222871995024e-02,2.688455989045797161e-04
1.026400000000000000e+04,9.089610613146272000e-02,2.688947388021474885e-04
1.026800000000000000e+04,9.089607031554342020e-02,2.689745359355362421e-04
1.027200000000000000e+04,9.089613025700934990e-02,2.690177157481579836e-04
1.027600000000000000e+04,9.089607013104969435e-02,2.690647765285795676e-04
1.028000000000000000e+04,9.089609435797665893e-02,2.691161122278898669e-04
1.028400000000000000e+04,9.089601808634772961e-02,2.691820914440644233e-04
1.028800000000000000e+04,9.089599533437014989e-02,2.692306719155371209e-04
1.029200000000000000e+04,9.089595478688948516e-02,2.692917959302730860e-04
1.029600000000000000e+04,9.089602758352757772e-02,2.693857515922411044e-04
1.030000000000000000e+04,9.089592233009707867e-02,2.694029167524660613e-04
1.030400000000000000e+04,9.089590288561076592e-02,2.694532983648008123e-04
1.030800000000000000e+04,9.089584626827060254e-02,2.694998788168076042e-04
1.031200000000000000e+04,9.089587858805275866e-02,2.695512905473712454e-04
1.031600000000000000e+04,9.089582525526689050e-02,2.696111674379748392e-04
1.032000000000000000e+04,9.089580426356588805e-02,2.696581393631272520e-04
1.032400000000000000e+04,9.089587369236731829e-02,2.696901675601070668e-04
1.032800000000000000e+04,9.089579621740252746e-02,2.697288812322772575e-04
1.033200000000000000e+04,9.089571396309201190e-02,2.697712827212099714e-04
1.033600000000000000e+04,9.089573013415892799e-02,2.698252581263047402e-04
1.034000000000000000e+04,9.089580754352030723e-02,2.698595055607039294e-04
1.034400000000000000e+04,9.089577532869294596e-02,2.699176594937789751e-04
1.034800000000000000e+04,9.089565777605977670e-02,2.699961931334954107e-04
1.035200000000000000e+04,9.089566750386399163e-02,2.700379421439737205e-04
1.035600000000000000e+04,9.089559353675807918e-02,2.700695796906941613e-04
1.036000000000000000e+04,9.089562580437580974e-02,2.701380151851455209e-04
1.036400000000000000e+04,9.089556959989708584e-02,2.702050900995893348e-04
1.036800000000000000e+04,9.089547485853907705e-02,2.702550683729799193e-04
1.037200000000000000e+04,9.089556498264557416e-02,2.703077172788525369e-04
1.037600000000000000e+04,9.089547513492676756e-02,2.703673602352567535e-04
1.038000000000000000e+04,9.089546242774566853e-02,2.704132721745637039e-04
1.038400000000000000e+04,9.089548022598868682e-02,2.704725049809013414e-04
1.038800000000000000e+04,9.089543864715696198e-02,2.705175396073154943e-04
1.039200000000000000e+04,9.089546445984091061e-02,2.705887725286435321e-04
1.039600000000000000e+04,9.089535237912017840e-02,2.706421096803468648e-04
1.040000000000000000e+04,9.089540705128204556e-02,2.707379313377182703e-04
1.040400000000000000e+04,9.089528226323208282e-02,2.707833320583172840e-04
1.040800000000000000e+04,9.089527446835767022e-02,2.708464250391811939e-04
1.041200000000000000e+04,9.089518504289920142e-02,2.709214975221465585e-04
1.041600000000000000e+04,9.089531490015360926e-02,2.709794602346393211e-04
1.042000000000000000e+04,9.089525431861805727e-02,2.710393983227248386e-04
1.042400000000000000e+04,9.089528332054234994e-02,2.710667864417633656e-04
1.042800000000000000e+04,9.089516845671910539e-02,2.711560454487783574e-04
1.043200000000000000e+04,9.089521664110429555e-02,2.712085655483863840e-04
1.043600000000000000e+04,9.089523604190621886e-02,2.712799047226268690e-04
1.044000000000000000e+04,9.089510536398467955e-02,2.713397966333801377e-04
1.044400000000000000e+04,9.089521256223669077e-02,2.713849573681813157e-04
1.044800000000000000e+04,9.089513303981625048e-02,2.714845614581810050e-04
1.045200000000000000e+04,9.089507909172088451e-02,2.715501490824964162e-04
1.045600000000000000e+04,9.089512879367508957e-02,2.716293239925679742e-04
1.046000000000000000e+04,9.089505258126194531e-02,2.716559920655830444e-04
1.046400000000000000e+04,9.089503695208971112e-02,2.717457493022030698e-04
1.046800000000000000e+04,9.089494331932237992e-02,2.717897987704667988e-04
1.047200000000000000e+04,9.089507257448434241e-02,2.718597274545113429e-04
1.047600000000000000e+04,9.089503150057273717e-02,2.719018296141426398e-04
1.048000000000000000e+04,9.089501431297709877e-02,2.719631764036739064e-04
1.048400000000000000e+04,9.089510047055830710e-02,2.720035080309511741e-04
1.048800000000000000e+04,9.089508009153318691e-02,2.720668607142681487e-04
1.049200000000000000e+04,9.089501048417841789e-02,2.721129162005912240e-04
1.049600000000000000e+04,9.089496474847560958e-02,2.721904096559761956e-04
1.050000000000000000e+04,9.089489365079364558e-02,2.722558715125908283e-04
1.050400000000000000e+04,9.089481784716935131e-02,2.723025153302401058e-04
1.050800000000000000e+04,9.089485154168253089e-02,2.723517460979344600e-04
1.051200000000000000e+04,9.089475837138508152e-02,2.723927740835048049e-04
1.051600000000000000e+04,9.089466685685304581e-02,2.724530351092912628e-04
1.052000000000000000e+04,9.089454055766793550e-02,2.724962213205028871e-04
1.052400000000000000e+04,9.089445394653490606e-02,2.725768672116425173e-04
1.052800000000000000e+04,9.089439273049645940e-02,2.726305312956750406e-04
1.053200000000000000e+04,9.089423344727180776e-02,2.726972849777345204e-04
1.053600000000000000e+04,9.089409643128322502e-02,2.727473441567132150e-04
1.054000000000000000e+04,9.089404807084125459e-02,2.728056117588353630e-04
1.054400000000000000e+04,9.089389542235712383e-02,2.728778263010963765e-04
1.054800000000000000e+04,9.089380609278222001e-02,2.729168754476981131e-04
1.055200000000000000e+04,9.089363627748295316e-02,2.730040574296923803e-04
1.055600000000000000e+04,9.089345553871415462e-02,2.730484678852281391e-04
1.056000000000000000e+04,9.089340593434343252e-02,2.730781489197033410e-04
1.056400000000000000e+04,9.089331534772181198e-02,2.731407516946504307e-04
1.056800000000000000e+04,9.089319328791320429e-02,2.731899032896511559e-04
1.057200000000000000e+04,9.089313910959767595e-02,2.732370658888127026e-04
1.057600000000000000e+04,9.089294944528490683e-02,2.733247958432983541e-04
1.058000000000000000e+04,9.089290800252049218e-02,2.734021776513960987e-04
1.058400000000000000e+04,9.089282879818594285e-02,2.734333250258493974e-04
1.058800000000000000e+04,9.089267409646138718e-02,2.735071766069370643e-04
1.059200000000000000e+04,9.089253052618329054e-02,2.735383789356924311e-04
1.059600000000000000e+04,9.089240751226877746e-02,2.736053261011781859e-04
1.060000000000000000e+04,9.089224371069182240e-02,2.736673544411959104e-04
1.060400000000000000e+04,9.089219476926947705e-02,2.736814527581445176e-04
1.060800000000000000e+04,9.089209401709401337e-02,2.737722317604137376e-04
1.061200000000000000e+04,9.089198391757759288e-02,2.738086369292231270e-04
1.061600000000000000e+04,9.089198379804069861e-02,2.738780210466790167e-04
1.062000000000000000e+04,9.089190207156308543e-02,2.738949563038134850e-04
1.062400000000000000e+04,9.089182511295182398e-02,2.739442254394238883e-04
1.062800000000000000e+04,9.089167293940535186e-02,2.739873472277030292e-04
1.063200000000000000e+04,9.089164001755707656e-02,2.740135776691035585e-04
1.063600000000000000e+04,9.089162279052274973e-02,2.740740085065501925e-04
1.064000000000000000e+04,9.089162907268170943e-02,2.741457191085036453e-04
1.064400000000000000e+04,9.089157741450581973e-02,2.741759689672493023e-04
1.064800000000000000e+04,9.089159153518658329e-02,2.741984009451139894e-04
1.065200000000000000e+04,9.089151802478408204e-02,2.742425032061276535e-04
1.065600000000000000e+04,9.089146333833833524e-02,2.742960754068311064e-04
1.066000000000000000e+04,9.089131175734833923e-02,2.743517171800375688e-04
1.066400000000000000e+04,9.089117123030758527e-02,2.743830699692091971e-04
1.066800000000000000e+04,9.089113704536931626e-02,2.744182956468974944e-04
1.067200000000000000e+04,9.089102323838080255e-02,2.744283078799751585e-04
1.067600000000000000e+04,9.089095478955913632e-02,2.744693797413573413e-04
1.068000000000000000e+04,9.089098470661673146e-02,2.745380624893224795e-04
1.068400000000000000e+04,9.089083364532633824e-02,2.745834603549397799e-04
1.068800000000000000e+04,9.089071388473053681e-02,2.746169777018688885e-04
1.069200000000000000e+04,9.089064877166729006e-02,2.746659328238502278e-04
1.069600000000000000e+04,9.089058370730491998e-02,2.746892427494093854e-04
1.070000000000000000e+04,9.089068068535825773e-02,2.747284100729216537e-04
1.070400000000000000e+04,9.089052067762828924e-02,2.747974697709501318e-04
1.070800000000000000e+04,9.089039191881459478e-02,2.748032443873521568e-04
1.071200000000000000e+04,9.089037683594722306e-02,2.748395046562622296e-04
1.071600000000000000e+04,9.089031977105885285e-02,2.748864076651858532e-04
1.072000000000000000e+04,9.089023942786070287e-02,2.749528231926734977e-04
1.072400000000000000e+04,9.089018711923411986e-02,2.749843869250728008e-04
1.072800000000000000e+04,9.089012552821279511e-02,2.750462776339276027e-04
1.073200000000000000e+04,9.089001894645297452e-02,2.750446698131421845e-04
1.073600000000000000e+04,9.089000403626426583e-02,2.750966771630855979e-04
1.074000000000000000e+04,9.088998603351956806e-02,2.751436227385422022e-04
1.074400000000000000e+04,9.088985790518738783e-02,2.752052374991264768e-04
1.074800000000000000e+04,9.088985082495967815e-02,2.752387095310294398e-04
1.075200000000000000e+04,9.088989335317461393e-02,2.752808714424900350e-04
1.075600000000000000e+04,9.088988936407585428e-02,2.753176739847900366e-04
1.076000000000000000e+04,9.088986059479553514e-02,2.753266636383928825e-04
1.076400000000000000e+04,9.088986281431933600e-02,2.753852645077430267e-04
1.076800000000000000e+04,9.088978454680535224e-02,2.754179977144448842e-04
1.077200000000000000e+04,9.088973109295704622e-02,2.754635970742067962e-04
1.077600000000000000e+04,9.088977202425144175e-02,2.755268745055104371e-04
1.078000000000000000e+04,9.088977272727273571e-02,2.755622597466516254e-04
1.078400000000000000e+04,9.088985225024728831e-02,2.756333428478585645e-04
1.078800000000000000e+04,9.088977876653071830e-02,2.756250239764029396e-04
1.079200000000000000e+04,9.088977483320978545e-02,2.756580791219079957e-04
1.079600000000000000e+04,9.088979405952823942e-02,2.757009619310135553e-04
1.080000000000000000e+04,9.088975771604938803e-02,2.757602254429892576e-04
1.080400000000000000e+04,9.088982012834753710e-02,2.757754850998302273e-04
1.080800000000000000e+04,9.088973754009375960e-02,2.757965465362870660e-04
1.081200000000000000e+04,9.088972746331236419e-02,2.758135175746348673e-04
1.081600000000000000e+04,9.088967578895464083e-02,2.758293977036617830e-04
1.082000000000000000e+04,9.088967960566851634e-02,2.758718821633491126e-04
1.082400000000000000e+04,9.088975117023898043e-02,2.759425921661912400e-04
1.082800000000000000e+04,9.088975187784754939e-02,2.759300485301489437e-04
1.083200000000000000e+04,9.088965103397342316e-02,2.759440532071950241e-04
1.083600000000000000e+04,9.088970561092654665e-02,2.759566633452307941e-04
1.084000000000000000e+04,9.088973554735549354e-02,2.759936914888254400e-04
1.084400000000000000e+04,9.088976085085453960e-02,2.760291202326071373e-04
1.084800000000000000e+04,9.088970163470992680e-02,2.760576547686283849e-04
1.085200000000000000e+04,9.088974229020764517e-02,2.760921022278881812e-04
1.085600000000000000e+04,9.088966470154752342e-02,2.761033555785950876e-04
1.086000000000000000e+04,9.088957489257214195e-02,2.760843773163370912e-04
1.086400000000000000e+04,9.088953577565046793e-02,2.761575265234794577e-04
1.086800000000000000e+04,9.088944454668138051e-02,2.761750896525841078e-04
1.087200000000000000e+04,9.088942696835909663e-02,2.762045888548087186e-04
1.087600000000000000e+04,9.088937415716562274e-02,2.762500703848048836e-04
1.088000000000000000e+04,9.088941023284312359e-02,2.762645725290823807e-04
1.088400000000000000e+04,9.088930846502510374e-02,2.763222893858575230e-04
1.088800000000000000e+04,9.088949914278715569e-02,2.763290238980461023e-04
1.089200000000000000e+04,9.088936681356349356e-02,2.763881829463029878e-04
1.089600000000000000e+04,9.088940130934901329e-02,2.764295124789978427e-04
1.090000000000000000e+04,9.088951376146789385e-02,2.764575896401746577e-04
1.090400000000000000e+04,9.088941672780630199e-02,2.765117187116027195e-04
1.090800000000000000e+04,9.088946339078353420e-02,2.765351419513639741e-04
1.091200000000000000e+04,9.088943823313781756e-02,2.765590010991488272e-04
1.091600000000000000e+04,9.088949706852327004e-02,2.766115769882352511e-04
1.092000000000000000e+04,9.088954059829060239e-02,2.766448777941835752e-04
1.092400000000000000e+04,9.088954595386304625e-02,2.766817351694805522e-04
1.092800000000000000e+04,9.088954520497803669e-02,2.767148518090203533e-04
1.093200000000000000e+04,9.088960391511159698e-02,2.767279695418119016e-04
1.093600000000000000e+04,9.088958790538892440e-02,2.767819383032038842e-04
1.094000000000000000e+04,9.088968007312613062e-02,2.767996505389182975e-04
1.094400000000000000e+04,9.088975694444442754e-02,2.768645517317916936e-04
1.094800000000000000e+04,9.088979265619290260e-02,2.769051509192916368e-04
1.095200000000000000e+04,9.088980703676649564e-02,2.769173937263555603e-04
1.095600000000000000e+04,9.088982749178532716e-02,2.769696242880207034e-04
1.096000000000000000e+04,9.088985857664234891e-02,2.769826822127246786e-04
1.096400000000000000e+04,9.088992156147392143e-02,2.769958981212767711e-04
1.096800000000000000e+04,9.088997994164842165e-02,2.770196799454670484e-04
1.097200000000000000e+04,9.089010055899865437e-02,2.770319257557494683e-04
1.097600000000000000e+04,9.089018616375119097e-02,2.770194893056533800e-04
1.098000000000000000e+04,9.089022161505769248e-02,2.771010335730363073e-04
1.098400000000000000e+04,9.089026614469532250e-02,2.771141537245276447e-04
1.098800000000000000e+04,9.089030457468753876e-02,2.771369448463776078e-04
1.099200000000000000e+04,9.089023077389617178e-02,2.771568384254437917e-04
1.099600000000000000e+04,9.089036316236207003e-02,2.771753912386961186e-04
1.100000000000000000e+04,9.089049848484848093e-02,2.772384969988688354e-04
1.100400000000000000e+04,9.089052465770024181e-02,2.772697813943794491e-04
1.100800000000000000e+04,9.089059320494187466e-02,2.773048654923041543e-04
1.101200000000000000e+04,9.089064656738102266e-02,2.773274328779402626e-04
1.101600000000000000e+04,9.089060306221254104e-02,2.773826168230135187e-04
1.102000000000000000e+04,9.089067150635207759e-02,2.774186714046895821e-04
1.102400000000000000e+04,9.089072931785195653e-02,2.774319481971019652e-04
1.102800000000000000e+04,9.089072663523153905e-02,2.774715286379351303e-04
1.103200000000000000e+04,9.089079042784627138e-02,2.774723101863829427e-04
1.103600000000000000e+04,9.089074694937779308e-02,2.775153318701116209e-04
1.104000000000000000e+04,9.089078200483091674e-02,2.775561183056473799e-04
1.104400000000000000e+04,9.089082608958107268e-02,2.775625081948527055e-04
1.104800000000000000e+04,9.089088221095824316e-02,2.775722569412504667e-04
1.105200000000000000e+04,9.089098353239233319e-02,2.775671719550864484e-04
1.105600000000000000e+04,9.089088127110468707e-02,2.776199633108818545e-04
1.106000000000000000e+04,9.089098402652200093e-02,2.776551940397907156e-04
1.106400000000000000e+04,9.089101440106048257e-02,2.776802032102356236e-04
1.106800000000000000e+04,9.089104324780146460e-02,2.777197590273234175e-04
1.107200000000000000e+04,9.089115787572255023e-02,2.777428188797258397e-04
1.107600000000000000e+04,9.089111592632719006e-02,2.777673858252471839e-04
1.108000000000000000e+04,9.089113267148014874e-02,2.777734617356869421e-04
1.108400000000000000e+04,9.089113286418860904e-02,2.777992244319238521e-04
1.108800000000000000e+04,9.089112103174604163e-02,2.778475544477002740e-04
1.109200000000000000e+04,9.089120086548864441e-02,2.778751240815547285e-04
1.109600000000000000e+04,9.089122055996155802e-02,2.779321362732279938e-04
1.110000000000000000e+04,9.089127777777776529e-02,2.779819004310311219e-04
1.110400000000000000e+04,9.089122538424591891e-02,2.779965110793452122e-04
1.110800000000000000e+04,9.089124804945385161e-02,2.780351230388951431e-04
1.111200000000000000e+04,9.089127669786416230e-02,2.780960041191528559e-04
1.111600000000000000e+04,9.089136230058775245e-02,2.781434533844741254e-04
1.112000000000000000e+04,9.089149730215827228e-02,2.781620550679044304e-04
1.112400000000000000e+04,9.089144642215030157e-02,2.782020254049191255e-04
1.112800000000000000e+04,9.089159178049363574e-02,2.782702745869607575e-04
1.113200000000000000e+04,9.089160528206971512e-02,2.783216720423071057e-04
1.113600000000000000e+04,9.089170707614942224e-02,2.783615349326982622e-04
1.114000000000000000e+04,9.089178485936566521e-02,2.784003450707284925e-04
1.114400000000000000e+04,9.089186408231633707e-02,2.784614090452232869e-04
1.114800000000000000e+04,9.089182663556991115e-02,2.785041767562865841e-04
1.115200000000000000e+04,9.089189233620277586e-02,2.785794665540136748e-04
1.115600000000000000e+04,9.089194155611329817e-02,2.786305342885505567e-04
1.116000000000000000e+04,9.089208781362005662e-02,2.786819443940406955e-04
1.116400000000000000e+04,9.089208169115012281e-02,2.787353073018128012e-04
1.116800000000000000e+04,9.089216362225406576e-02,2.787874038497966073e-04
1.117200000000000000e+04,9.089223057644110759e-02,2.788326781452928125e-04
1.117600000000000000e+04,9.089236309949892678e-02,2.788787674990540928e-04
1.118000000000000000e+04,9.089235688729875584e-02,2.788927486032725641e-04
1.118400000000000000e+04,9.089244456366238345e-02,2.789511904633138958e-04
1.118800000000000000e+04,9.089257537838160705e-02,2.789855582575323100e-04
1.119200000000000000e+04,9.089255718370263526e-02,2.790368221877853323e-04
1.119600000000000000e+04,9.089262087650352984e-02,2.791011962543388128e-04
1.120000000000000000e+04,9.089280208333334887e-02,2.791091184000735323e-04
1.120400000000000000e+04,9.089298316077590312e-02,2.791348070751083514e-04
1.120800000000000000e+04,9.089303771115869734e-02,2.792006077271669403e-04
1.121200000000000000e+04,9.089310262813651842e-02,2.792321278792143512e-04
1.121600000000000000e+04,9.089323288159770198e-02,2.792838727850746974e-04
1.122000000000000000e+04,9.089342543077837122e-02,2.793171435201553506e-04
1.122400000000000000e+04,9.089353023283439081e-02,2.793825098090085422e-04
1.122800000000000000e+04,9.089361566322291808e-02,2.794352184075933046e-04
1.123200000000000000e+04,9.089365058167139799e-02,2.794829592072864671e-04
1.123600000000000000e+04,9.089371959178829674e-02,2.795229297242105807e-04
1.124000000000000000e+04,9.089390865954923016e-02,2.796176749260693680e-04
1.124400000000000000e+04,9.089399531602040949e-02,2.796500060640587544e-04
1.124800000000000000e+04,9.089409080132763996e-02,2.797240648404602245e-04
1.125200000000000000e+04,9.089422621163643912e-02,2.797474765240419090e-04
1.125600000000000000e+04,9.089429045249941552e-02,2.797823427603428532e-04
1.126000000000000000e+04,9.089439017169922974e-02,2.798314339014183467e-04
1.126400000000000000e+04,9.089443655303029723e-02,2.798704232411205789e-04
1.126800000000000000e+04,9.089457164832563663e-02,2.799102831135666294e-04
1.127200000000000000e+04,9.089473326236101325e-02,2.799760067313998113e-04
1.127600000000000000e+04,9.089479425328131357e-02,2.800385237360778672e-04
1.128000000000000000e+04,9.089489066193853772e-02,2.800890452739793028e-04
1.128400000000000000e+04,9.089505199101972910e-02,2.801258259156068397e-04
1.128800000000000000e+04,9.089503012048191777e-02,2.801681705061534857e-04
1.129200000000000000e+04,9.089517357421182664e-02,2.802247307953617582e-04
1.129600000000000000e+04,9.089525938385267789e-02,2.802874651155740885e-04
1.130000000000000000e+04,9.089528761061946294e-02,2.803303888357636846e-04
1.130400000000000000e+04,9.089537037037037637e-02,2.803831046765090942e-04
1.130800000000000000e+04,9.089541032897062445e-02,2.804315900110903171e-04
1.131200000000000000e+04,9.089547530645920859e-02,2.804626854290450506e-04
1.131600000000000000e+04,9.089555202073759665e-02,2.804981409905392409e-04
1.132000000000000000e+04,9.089550942285042068e-02,2.805382630834833734e-04
1.132400000000000000e+04,9.089559490168373779e-02,2.805821144527117714e-04
1.132800000000000000e+04,9.089556114642184659e-02,2.806020153255015773e-04
1.133200000000000000e+04,9.089565537122014371e-02,2.806206364171553915e-04
1.133600000000000000e+04,9.089568777934602106e-02,2.806645806999970619e-04
1.134000000000000000e+04,9.089570399764843045e-02,2.807074197621532534e-04
1.134400000000000000e+04,9.089572755054067810e-02,2.807754006628662550e-04
1.134800000000000000e+04,9.089575989895429253e-02,2.808133011724757216e-04
1.135200000000000000e+04,9.089580690627201143e-02,2.808668835002378172e-04
1.135600000000000000e+04,9.089590378067395615e-02,2.808814280443142097e-04
1.136000000000000000e+04,9.089591989436619779e-02,2.809294658554869106e-04
1.136400000000000000e+04,9.089605919277250756e-02,2.809775104124504950e-04
1.136800000000000000e+04,9.089604005395260367e-02,2.810011972126630992e-04
1.137200000000000000e+04,9.089610739828818398e-02,2.810318170544001573e-04
1.137600000000000000e+04,9.089615711439287538e-02,2.811275657968432358e-04
1.138000000000000000e+04,9.089626391329817812e-02,2.811698438148136541e-04
1.138400000000000000e+04,9.089629597095337521e-02,2.812072674866079023e-04
1.138800000000000000e+04,9.089636020372320047e-02,2.812175961896736399e-04
1.139200000000000000e+04,9.089638927902621290e-02,2.812980333748831279e-04
1.139600000000000000e+04,9.089646952146952785e-02,2.813699290254418717e-04
1.140000000000000000e+04,9.089654532163742029e-02,2.814364987138648355e-04
1.140400000000000000e+04,9.089654361042909247e-02,2.814894005434819013e-04
1.140800000000000000e+04,9.089651268115941929e-02,2.815253939914866515e-04
1.141200000000000000e+04,9.089661759551349862e-02,2.815891233550687849e-04
1.141600000000000000e+04,9.089674579537490584e-02,2.816558887715023165e-04
1.142000000000000000e+04,9.089677904261528329e-02,2.816967398906656162e-04
1.142400000000000000e+04,9.089680205415499870e-02,2.817406833674218364e-04
1.142800000000000000e+04,9.089682942480456496e-02,2.817682094283739517e-04
1.143200000000000000e+04,9.089690926055518649e-02,2.818388853147125658e-04
1.143600000000000000e+04,9.089695697796432161e-02,2.819060058269311220e-04
1.144000000000000000e+04,9.089703671328670798e-02,2.819689195088468932e-04
1.144400000000000000e+04,9.089707707095420752e-02,2.820144165316457369e-04
1.144800000000000000e+04,9.089714215001164221e-02,2.820827878111188181e-04
1.145200000000000000e+04,9.089729741529863072e-02,2.821279825973380942e-04
1.145600000000000000e+04,9.089723143621976365e-02,2.822155798357751455e-04
1.146000000000000000e+04,9.089734584060500666e-02,2.822505116440933610e-04
1.146400000000000000e+04,9.089727116771341431e-02,2.823003529190439551e-04
1.146800000000000000e+04,9.089728810603417419e-02,2.823665561757153324e-04
1.147200000000000000e+04,9.089728759879125985e-02,2.824052604460423411e-04
1.147600000000000000e+04,9.089725368885789858e-02,2.824589301174247830e-04
