t,D_solv_mean,D_solv_err
9.260000000000000000e+03,9.016976601871848351e-02,1.936610776187433296e-04
9.264000000000000000e+03,9.016973229706390369e-02,1.936708370609185252e-04
9.268000000000000000e+03,9.016994497194649738e-02,1.936992248000749884e-04
9.272000000000000000e+03,9.016996872303710553e-02,1.936655492291323175e-04
9.276000000000000000e+03,9.017004096593358997e-02,1.936895566432049541e-04
9.280000000000000000e+03,9.016999461206898214e-02,1.936912426175608473e-04
9.284000000000000000e+03,9.016992496050550698e-02,1.937035381604486437e-04
9.288000000000000000e+03,9.016999892334194577e-02,1.937175213832251295e-04
9.292000000000000000e+03,9.017003515568947081e-02,1.937024674592823523e-04
9.296000000000000000e+03,9.017009466437178600e-02,1.937476533407310984e-04
9.300000000000000000e+03,9.017013978494622939e-02,1.937326436249184249e-04
9.304000000000000000e+03,9.017024756377187145e-02,1.937588244739257197e-04
9.308000000000000000e+03,9.017029795158285066e-02,1.937613662794189083e-04
9.312000000000000000e+03,9.017039125143186395e-02,1.938111711347332341e-04
9.316000000000000000e+03,9.017040933161586669e-02,1.938079768315180136e-04
9.320000000000000000e+03,9.017046316165952535e-02,1.937953141078772379e-04
9.324000000000000000e+03,9.017051158301156444e-02,1.938138870383300863e-04
9.328000000000000000e+03,9.017040630360205478e-02,1.937978862713690123e-04
9.332000000000000000e+03,9.017052793256179199e-02,1.938032601779648262e-04
9.336000000000000000e+03,9.017053698943158779e-02,1.938336495515960759e-04
9.340000000000000000e+03,9.017057458957887517e-02,1.938176159394541624e-04
9.344000000000000000e+03,9.017060680650683391e-02,1.938475038291209501e-04
9.348000000000000000e+03,9.017063008130080104e-02,1.938399689851072797e-04
9.352000000000000000e+03,9.017064620758483140e-02,1.938419656455195360e-04
9.356000000000000000e+03,9.017067300840815591e-02,1.938417314660373337e-04
9.360000000000000000e+03,9.017057514245013783e-02,1.938454023220060848e-04
9.364000000000000000e+03,9.017063932792253322e-02,1.938499639303965284e-04
9.368000000000000000e+03,9.017068744662680435e-02,1.938354566362592989e-04
9.372000000000000000e+03,9.017077464788733621e-02,1.938242348231680647e-04
9.376000000000000000e+03,9.017077645051194135e-02,1.938106482025248208e-04
9.380000000000000000e+03,9.017079246624024047e-02,1.938221090113439668e-04
9.384000000000000000e+03,9.017084754191533047e-02,1.938231883342698958e-04
9.388000000000000000e+03,9.017089191876152821e-02,1.938234103979356914e-04
9.392000000000000000e+03,9.017096997444634665e-02,1.938215172098993119e-04
9.396000000000000000e+03,9.017090428551156889e-02,1.938320658177359560e-04
9.400000000000000000e+03,9.017085283687942265e-02,1.937987818211371713e-04
9.404000000000000000e+03,9.017091663122077383e-02,1.938002399673398031e-04
9.408000000000000000e+03,9.017097328514739329e-02,1.937850858962503469e-04
9.412000000000000000e+03,9.017092895594276680e-02,1.938165307700784443e-04
9.416000000000000000e+03,9.017091475502690689e-02,1.938256055877401194e-04
9.420000000000000000e+03,9.017091648973812879e-02,1.938297441010943434e-04
9.424000000000000000e+03,9.017102964063385129e-02,1.938355192185624895e-04
9.428000000000000000e+03,9.017099420166878321e-02,1.938371647299022256e-04
9.432000000000000000e+03,9.017108778625954058e-02,1.938455069427063985e-04
9.436000000000000000e+03,9.017117952522255009e-02,1.938397151633272522e-04
9.440000000000000000e+03,9.017115819209038652e-02,1.938020098755119196e-04
9.444000000000000000e+03,9.017121276295354815e-02,1.938014652029271614e-04
9.448000000000000000e+03,9.017121083827264738e-02,1.937814728476676439e-04
9.452000000000000000e+03,9.017125299760191115e-02,1.937944078995142768e-04
9.456000000000000000e+03,9.017122638183869276e-02,1.937843087306350917e-04
9.460000000000000000e+03,9.017122973925299767e-02,1.937931284461065268e-04
9.464000000000000000e+03,9.017124013806707139e-02,1.937892529991846829e-04
9.468000000000000000e+03,9.017126989156457051e-02,1.937840306108358469e-04
9.472000000000000000e+03,9.017121692004505251e-02,1.938010052197668219e-04
9.476000000000000000e+03,9.017120620514985918e-02,1.938055164780528087e-04
9.480000000000000000e+03,9.017117967651194776e-02,1.937988909488761076e-04
9.484000000000000000e+03,9.017117074370870067e-02,1.937958189913262241e-04
9.488000000000000000e+03,9.017120397695334300e-02,1.938111264503767316e-04
9.492000000000000000e+03,9.017115816828207009e-02,1.938033155750696441e-04
9.496000000000000000e+03,9.017116680707668031e-02,1.937996822683009162e-04
9.500000000000000000e+03,9.017109473684212229e-02,1.938387565889895076e-04
9.504000000000000000e+03,9.017115249719415138e-02,1.938652406839480472e-04
9.508000000000000000e+03,9.017109101107838309e-02,1.938959085279812265e-04
9.512000000000000000e+03,9.017103483319316437e-02,1.938812628935322703e-04
9.516000000000000000e+03,9.017102073700433706e-02,1.939240729168027180e-04
9.520000000000000000e+03,9.017106617647059619e-02,1.939179496496501974e-04
9.524000000000000000e+03,9.017105382892341703e-02,1.939136714045668292e-04
9.528000000000000000e+03,9.017101700251889396e-02,1.939407392991489211e-04
9.532000000000000000e+03,9.017095048258498557e-02,1.939835256981136237e-04
9.536000000000000000e+03,9.017100985738255026e-02,1.940157341545882964e-04
9.540000000000000000e+03,9.017094689028651300e-02,1.940687807660225939e-04
9.544000000000000000e+03,9.017093112601284877e-02,1.940972766745230631e-04
9.548000000000000000e+03,9.017090664711632786e-02,1.941381538293265863e-04
9.552000000000000000e+03,9.017084380234506591e-02,1.941833193705190519e-04
9.556000000000000000e+03,9.017082112459884335e-02,1.942069562594627991e-04
9.560000000000000000e+03,9.017088737796373488e-02,1.942086520443640264e-04
9.564000000000000000e+03,9.017085947302382054e-02,1.942735621970518396e-04
9.568000000000000000e+03,9.017092913879599936e-02,1.942777608922392405e-04
9.572000000000000000e+03,9.017075323861262204e-02,1.943092246848980597e-04
9.576000000000000000e+03,9.017077241715400204e-02,1.943121694723942943e-04
9.580000000000000000e+03,9.017073938761308027e-02,1.943439412004744162e-04
9.584000000000000000e+03,9.017079333611575931e-02,1.943507995341507537e-04
9.588000000000000000e+03,9.017070296203588686e-02,1.944068129102972042e-04
9.592000000000000000e+03,9.017063525159854653e-02,1.944272163409081332e-04
9.596000000000000000e+03,9.017068396554120402e-02,1.944792938899200015e-04
9.600000000000000000e+03,9.017063020833335218e-02,1.944763800667947268e-04
9.604000000000000000e+03,9.017065285297792832e-02,1.945014589733418359e-04
9.608000000000000000e+03,9.017061823480433669e-02,1.945365330763413789e-04
9.612000000000000000e+03,9.017061485642946517e-02,1.945621984673407724e-04
9.616000000000000000e+03,9.017044162506931970e-02,1.945902089675171916e-04
9.620000000000000000e+03,9.017051628551628339e-02,1.946143444651681311e-04
9.624000000000000000e+03,9.017036748406762059e-02,1.946313479460434379e-04
9.628000000000000000e+03,9.017041787841020839e-02,1.946628882315740812e-04
9.632000000000000000e+03,9.017031769102989980e-02,1.946735463440577474e-04
9.636000000000000000e+03,9.017020893870210385e-02,1.946995064037067291e-04
9.640000000000000000e+03,9.017020055325034034e-02,1.947478721335651520e-04
9.644000000000000000e+03,9.017021464122770835e-02,1.947390977521914937e-04
9.648000000000000000e+03,9.017008015478164551e-02,1.947824433405629979e-04
9.652000000000000000e+03,9.017007355988396200e-02,1.948175798726612697e-04
9.656000000000000000e+03,9.016994269538801399e-02,1.948517005542891212e-04
9.660000000000000000e+03,9.016976017943409416e-02,1.948773095757729598e-04
9.664000000000000000e+03,9.016975544977924584e-02,1.949101530687416442e-04
9.668000000000000000e+03,9.016966280513032117e-02,1.949161931727278428e-04
9.672000000000000000e+03,9.016972187758477697e-02,1.949578341834461116e-04
9.676000000000000000e+03,9.016963965826098326e-02,1.949700757551856923e-04
9.680000000000000000e+03,9.016964531680440875e-02,1.950393048151546037e-04
9.684000000000000000e+03,9.016958384964891826e-02,1.950414307892221299e-04
9.688000000000000000e+03,9.016955511973576143e-02,1.950941378159426985e-04
9.692000000000000000e+03,9.016955220800662585e-02,1.951278652013651595e-04
9.696000000000000000e+03,9.016950632563255907e-02,1.951849088748425947e-04
9.700000000000000000e+03,9.016942096219930647e-02,1.952126510799300418e-04
9.704000000000000000e+03,9.016939749931300596e-02,1.952266215537150221e-04
9.708000000000000000e+03,9.016942040928443980e-02,1.952549273772746753e-04
9.712000000000000000e+03,9.016942270730368691e-02,1.953327827378572158e-04
9.716000000000000000e+03,9.016944044188281160e-02,1.953277627271520216e-04
9.720000000000000000e+03,9.016933641975308222e-02,1.953802056842058492e-04
9.724000000000000000e+03,9.016930447003976279e-02,1.953926674368064139e-04
9.728000000000000000e+03,9.016931023848684390e-02,1.954391213936803695e-04
9.732000000000000000e+03,9.016930230168515581e-02,1.954689417578229496e-04
9.736000000000000000e+03,9.016939879485072473e-02,1.955217514417483850e-04
9.740000000000000000e+03,9.016936516084872455e-02,1.955637597312406167e-04
9.744000000000000000e+03,9.016926484674328557e-02,1.955470831134817442e-04
9.748000000000000000e+03,9.016916974422103936e-02,1.956073498820717058e-04
9.752000000000000000e+03,9.016929006015861336e-02,1.956302167391353152e-04
9.756000000000000000e+03,9.016928044280442256e-02,1.956512751446606911e-04
9.760000000000000000e+03,9.016933230874316085e-02,1.956967179082615702e-04
9.764000000000000000e+03,9.016934828622150122e-02,1.956962361595351830e-04
9.768000000000000000e+03,9.016937278187278637e-02,1.957307205118446840e-04
9.772000000000000000e+03,9.016934950197844079e-02,1.957631105597171998e-04
9.776000000000000000e+03,9.016929896344791362e-02,1.958112168371630519e-04
9.780000000000000000e+03,9.016924335378323496e-02,1.958735100055216467e-04
9.784000000000000000e+03,9.016926274189152046e-02,1.958983170326083773e-04
9.788000000000000000e+03,9.016932979158151507e-02,1.958807943108175611e-04
9.792000000000000000e+03,9.016929125816994239e-02,1.959419177978012595e-04
9.796000000000000000e+03,9.016920681910985114e-02,1.959300834997801724e-04
9.800000000000000000e+03,9.016925170068026962e-02,1.960084814959878402e-04
9.804000000000000000e+03,9.016915034679723329e-02,1.960466806051088787e-04
9.808000000000000000e+03,9.016914763458400150e-02,1.960700374567333375e-04
9.812000000000000000e+03,9.016915681478462896e-02,1.960847972841335584e-04
9.816000000000000000e+03,9.016908448791090269e-02,1.961217901154544828e-04
9.820000000000000000e+03,9.016916157501697615e-02,1.961482496920718618e-04
9.824000000000000000e+03,9.016904010586318519e-02,1.961671205306313138e-04
9.828000000000000000e+03,9.016896621896622332e-02,1.961997683877359357e-04
9.832000000000000000e+03,9.016896697857337828e-02,1.962661473081748077e-04
9.836000000000000000e+03,9.016898468212009021e-02,1.962760969976081360e-04
9.840000000000000000e+03,9.016887364498646362e-02,1.963297124501444768e-04
9.844000000000000000e+03,9.016885751049709408e-02,1.963471570481760951e-04
9.848000000000000000e+03,9.016891416192798769e-02,1.963562390882355260e-04
9.852000000000000000e+03,9.016886588171606209e-02,1.964157049063743694e-04
9.856000000000000000e+03,9.016887344426406659e-02,1.964460437409007356e-04
9.860000000000000000e+03,9.016889790398920079e-02,1.964695500136936124e-04
9.864000000000000000e+03,9.016873310354149573e-02,1.964954169517189278e-04
9.868000000000000000e+03,9.016880995811375754e-02,1.965340495907524562e-04
9.872000000000000000e+03,9.016879727174501036e-02,1.965580805405553694e-04
9.876000000000000000e+03,9.016869515323341910e-02,1.966233147046573442e-04
9.880000000000000000e+03,9.016866396761133440e-02,1.966449466205587369e-04
9.884000000000000000e+03,9.016864798327263453e-02,1.966796117298600234e-04
9.888000000000000000e+03,9.016861515641853841e-02,1.967099862205014943e-04
9.892000000000000000e+03,9.016853854966976056e-02,1.967725311349427010e-04
9.896000000000000000e+03,9.016856473996227861e-02,1.968370321185397608e-04
9.900000000000000000e+03,9.016857912457912350e-02,1.968586914047448224e-04
9.904000000000000000e+03,9.016857666935917948e-02,1.969262386821212050e-04
9.908000000000000000e+03,9.016848169829094761e-02,1.969502347399547046e-04
9.912000000000000000e+03,9.016853309120258231e-02,1.969838721526871955e-04
9.916000000000000000e+03,9.016847014925370718e-02,1.970378970290352302e-04
9.920000000000000000e+03,9.016852318548387868e-02,1.970730280563675880e-04
9.924000000000000000e+03,9.016852075775896869e-02,1.971147314498984768e-04
9.928000000000000000e+03,9.016842096427613029e-02,1.971537071044160503e-04
9.932000000000000000e+03,9.016839005235602333e-02,1.972175245086522965e-04
9.936000000000000000e+03,9.016849335748791661e-02,1.972659463043983832e-04
9.940000000000000000e+03,9.016839872568746528e-02,1.973156803711937821e-04
9.944000000000000000e+03,9.016845166264414457e-02,1.973402053668585061e-04
9.948000000000000000e+03,9.016851293392305622e-02,1.974000598938980015e-04
9.952000000000000000e+03,9.016847367363342580e-02,1.974606320185290885e-04
9.956000000000000000e+03,9.016841603053434018e-02,1.975301038788406297e-04
9.960000000000000000e+03,9.016839692101738524e-02,1.975421845749938390e-04
9.964000000000000000e+03,9.016841797136358749e-02,1.975917922583980723e-04
9.968000000000000000e+03,9.016839386035312154e-02,1.976559603578481540e-04
9.972000000000000000e+03,9.016840988100013887e-02,1.976854351480440784e-04
9.976000000000000000e+03,9.016852278802459097e-02,1.977575760990753836e-04
9.980000000000000000e+03,9.016856045424181954e-02,1.977694905095194323e-04
9.984000000000000000e+03,9.016872829861109773e-02,1.978012030912584362e-04
9.988000000000000000e+03,9.016865905753571053e-02,1.978433968784096763e-04
9.992000000000000000e+03,9.016872497998398850e-02,1.978832499517222049e-04
9.996000000000000000e+03,9.016866913432039499e-02,1.979339396377199174e-04
1.000000000000000000e+04,9.016865166666668263e-02,1.979811512173470080e-04
1.000400000000000000e+04,9.016873917099828273e-02,1.980447264840529316e-04
1.000800000000000000e+04,9.016877664535039028e-02,1.981008957379936969e-04
1.001200000000000000e+04,9.016872586229857101e-02,1.981770211103057338e-04
1.001600000000000000e+04,9.016884817625131499e-02,1.982217531187914494e-04
1.002000000000000000e+04,9.016872754491017661e-02,1.982886372531813992e-04
1.002400000000000000e+04,9.016873669859007401e-02,1.983301958798355249e-04
1.002800000000000000e+04,9.016883725568408670e-02,1.983744857551279295e-04
1.003200000000000000e+04,9.016893440988837938e-02,1.984224390639808839e-04
1.003600000000000000e+04,9.016899163013154805e-02,1.984574760294850911e-04
1.004000000000000000e+04,9.016899900398404888e-02,1.985084092538926199e-04
1.004400000000000000e+04,9.016913414310367969e-02,1.985789081604561607e-04
1.004800000000000000e+04,9.016915140658172956e-02,1.985874283086950848e-04
1.005200000000000000e+04,9.016915041782729012e-02,1.986152153247451710e-04
1.005600000000000000e+04,9.016918920710688401e-02,1.986703286920539827e-04
1.006000000000000000e+04,9.016918986083499732e-02,1.987501319384221623e-04
1.006400000000000000e+04,9.016935115262320055e-02,1.987689340442444475e-04
1.006800000000000000e+04,9.016929214673552462e-02,1.988203223149064241e-04
1.007200000000000000e+04,9.016942017474186000e-02,1.988385897384890367e-04
1.007600000000000000e+04,9.016959772396455908e-02,1.989045888312619529e-04
1.008000000000000000e+04,9.016948908730158807e-02,1.989497542798491603e-04
1.008400000000000000e+04,9.016960862091762119e-02,1.989895565072309516e-04
1.008800000000000000e+04,9.016970658207772160e-02,1.990176395378403921e-04
1.009200000000000000e+04,9.016974996697053879e-02,1.990819217701989745e-04
1.009600000000000000e+04,9.016995014527204311e-02,1.991278145751346456e-04
1.010000000000000000e+04,9.016996369636962050e-02,1.991496653554216648e-04
1.010400000000000000e+04,9.017004816574294979e-02,1.992069578669545128e-04
1.010800000000000000e+04,9.017016389658356890e-02,1.992478545335731597e-04
1.011200000000000000e+04,9.017036689082279233e-02,1.992749793682300043e-04
1.011600000000000000e+04,9.017039837880586051e-02,1.993372824582271695e-04
1.012000000000000000e+04,9.017050230566535374e-02,1.993948161399827258e-04
1.012400000000000000e+04,9.017066047675491303e-02,1.994254067985865519e-04
1.012800000000000000e+04,9.017072307793574937e-02,1.994244062843191965e-04
1.013200000000000000e+04,9.017076918015529130e-02,1.995027803914007540e-04
1.013600000000000000e+04,9.017081689029203539e-02,1.995137953685385942e-04
1.014000000000000000e+04,9.017099605522684025e-02,1.995557836533020768e-04
1.014400000000000000e+04,9.017105349631965305e-02,1.995737961554334993e-04
1.014800000000000000e+04,9.017110760741033071e-02,1.996025795280586840e-04
1.015200000000000000e+04,9.017117973469922221e-02,1.996219704159250038e-04
1.015600000000000000e+04,9.017120421425758869e-02,1.996700092727135285e-04
1.016000000000000000e+04,9.017148458005250222e-02,1.996940207148227499e-04
1.016400000000000000e+04,9.017148596353140311e-02,1.996932116402691396e-04
1.016800000000000000e+04,9.017161847626539717e-02,1.997418753437346683e-04
1.017200000000000000e+04,9.017166404509109612e-02,1.997545942651124460e-04
1.017600000000000000e+04,9.017188646488469295e-02,1.997982978046001536e-04
1.018000000000000000e+04,9.017185985592665598e-02,1.998317247584149089e-04
1.018400000000000000e+04,9.017197237496726858e-02,1.998706830955312530e-04
1.018800000000000000e+04,9.017202100510403329e-02,1.999171813473867368e-04
1.019200000000000000e+04,9.017215136054421154e-02,1.999642627541778567e-04
1.019600000000000000e+04,9.017223094023799068e-02,1.999904228229186737e-04
1.020000000000000000e+04,9.017233169934640857e-02,2.000098413852861119e-04
1.020400000000000000e+04,9.017241114595582474e-02,2.000403428361817958e-04
1.020800000000000000e+04,9.017256236938350766e-02,2.001144766103865353e-04
1.021200000000000000e+04,9.017261065413240129e-02,2.001434241308446872e-04
1.021600000000000000e+04,9.017265074393109037e-02,2.002076555801476389e-04
1.022000000000000000e+04,9.017286692759293731e-02,2.002424283081549728e-04
1.022400000000000000e+04,9.017298513302035579e-02,2.002188913341576321e-04
1.022800000000000000e+04,9.017310650501889069e-02,2.002802192088310731e-04
1.023200000000000000e+04,9.017321637998436390e-02,2.003165531264073046e-04
1.023600000000000000e+04,9.017325778298813932e-02,2.003598995068074694e-04
1.024000000000000000e+04,9.017334309895833067e-02,2.004049465147773911e-04
1.024400000000000000e+04,9.017344949889366523e-02,2.004245013564232730e-04
1.024800000000000000e+04,9.017359484777517920e-02,2.004577690885908225e-04
1.025200000000000000e+04,9.017365717258421509e-02,2.005045778734866418e-04
1.025600000000000000e+04,9.017389333073322355e-02,2.005157221491502256e-04
1.026000000000000000e+04,9.017405295646521712e-02,2.005863887299283942e-04
1.026400000000000000e+04,9.017408093011172743e-02,2.005795385117985403e-04
1.026800000000000000e+04,9.017410888196339402e-02,2.006082104680014671e-04
1.027200000000000000e+04,9.017430555555555616e-02,2.006421823921429820e-04
1.027600000000000000e+04,9.017435610483975905e-02,2.006855729135988121e-04
1.028000000000000000e+04,9.017455739299611028e-02,2.007181745168737559e-04
1.028400000000000000e+04,9.017469369894982878e-02,2.007467894455625156e-04
1.028800000000000000e+04,9.017471001814411635e-02,2.007777211961556574e-04
1.029200000000000000e+04,9.017478462236040715e-02,2.007896373246649037e-04
1.029600000000000000e+04,9.017490611240611131e-02,2.008386431279555171e-04
1.030000000000000000e+04,9.017497411003234931e-02,2.008733406247184669e-04
1.030400000000000000e+04,9.017514719202900098e-02,2.008740289861714562e-04
1.030800000000000000e+04,9.017518755659034713e-02,2.009120349559524428e-04
1.031200000000000000e+04,9.017528122575638183e-02,2.009337767057093878e-04
1.031600000000000000e+04,9.017535058808323623e-02,2.009491601938451309e-04
1.032000000000000000e+04,9.017545381136951588e-02,2.010056533539875611e-04
1.032400000000000000e+04,9.017552789616427311e-02,2.010096608304535494e-04
1.032800000000000000e+04,9.017562451587916861e-02,2.010251021001893538e-04
1.033200000000000000e+04,9.017563879210220568e-02,2.010615989631119017e-04
1.033600000000000000e+04,9.017578044375645918e-02,2.011020685004271595e-04
1.034000000000000000e+04,9.017587362991616451e-02,2.010931874127579546e-04
1.034400000000000000e+04,9.017602635988655746e-02,2.010878665628112755e-04
1.034800000000000000e+04,9.017610971524288310e-02,2.011208305899148791e-04
1.035200000000000000e+04,9.017608191653786465e-02,2.011265689852024716e-04
1.035600000000000000e+04,9.017611207673489893e-02,2.011356663493506073e-04
1.036000000000000000e+04,9.017612290862291047e-02,2.011735524677354524e-04
1.036400000000000000e+04,9.017620609803164711e-02,2.011620050398054424e-04
1.036800000000000000e+04,9.017631172839506160e-02,2.011701204511126258e-04
1.037200000000000000e+04,9.017635782234220687e-02,2.012206494673596951e-04
1.037600000000000000e+04,9.017644403752247961e-02,2.012022581902430730e-04
1.038000000000000000e+04,9.017657835581247006e-02,2.012178068271253280e-04
1.038400000000000000e+04,9.017656490755007748e-02,2.012416529260208195e-04
1.038800000000000000e+04,9.017682582466950147e-02,2.012520307623608291e-04
1.039200000000000000e+04,9.017678823453936787e-02,2.012335915439792625e-04
1.039600000000000000e+04,9.017690618186481599e-02,2.012643098865569426e-04
1.040000000000000000e+04,9.017693749999999842e-02,2.012914680603238515e-04
1.040400000000000000e+04,9.017705850313981197e-02,2.012993326924190766e-04
1.040800000000000000e+04,9.017713457596721049e-02,2.012948950332557087e-04
1.041200000000000000e+04,9.017724900755538786e-02,2.013012296166454430e-04
1.041600000000000000e+04,9.017739375320019124e-02,2.013136653540284395e-04
1.042000000000000000e+04,9.017736084452973588e-02,2.013391527833697820e-04
1.042400000000000000e+04,9.017755180353032030e-02,2.013481127487287128e-04
1.042800000000000000e+04,9.017761795166859273e-02,2.013588704635923252e-04
1.043200000000000000e+04,9.017777032208589005e-02,2.013589380797963294e-04
1.043600000000000000e+04,9.017779002171968927e-02,2.013762074829331420e-04
1.044000000000000000e+04,9.017782886334610448e-02,2.013508673031128341e-04
1.044400000000000000e+04,9.017789799565938125e-02,2.013883537197811574e-04
1.044800000000000000e+04,9.017806916794282590e-02,2.013908315291042207e-04
1.045200000000000000e+04,9.017814134455924557e-02,2.013857963967314636e-04
1.045600000000000000e+04,9.017823099974496548e-02,2.014049099880253877e-04
1.046000000000000000e+04,9.017832217973231757e-02,2.014127200817928201e-04
1.046400000000000000e+04,9.017841966106013296e-02,2.014159701531641655e-04
1.046800000000000000e+04,9.017842153865748833e-02,2.014423641954849679e-04
1.047200000000000000e+04,9.017860325948560962e-02,2.014598584729575671e-04
1.047600000000000000e+04,9.017871324933182664e-02,2.015015481751411379e-04
1.048000000000000000e+04,9.017869115776080968e-02,2.015367644057795761e-04
1.048400000000000000e+04,9.017873426173217410e-02,2.015415403200931249e-04
1.048800000000000000e+04,9.017888221459444131e-02,2.015277557070519593e-04
1.049200000000000000e+04,9.017898716482400379e-02,2.015470774354680584e-04
1.049600000000000000e+04,9.017906186483740094e-02,2.015339816072108487e-04
1.050000000000000000e+04,9.017908730158730179e-02,2.015519710217694835e-04
1.050400000000000000e+04,9.017924600152324444e-02,2.015392318099866074e-04
1.050800000000000000e+04,9.017934113691157549e-02,2.015815665971115614e-04
1.051200000000000000e+04,9.017941241755453308e-02,2.016045140785611089e-04
1.051600000000000000e+04,9.017957081272980069e-02,2.016054078507518879e-04
1.052000000000000000e+04,9.017963403041824588e-02,2.016154860995890885e-04
1.052400000000000000e+04,9.017979855568226955e-02,2.016291326671547585e-04
1.052800000000000000e+04,9.017992654508610872e-02,2.016459148330049754e-04
1.053200000000000000e+04,9.018007817445246321e-02,2.016522250720239793e-04
1.053600000000000000e+04,9.018016641356617347e-02,2.016781998525626971e-04
1.054000000000000000e+04,9.018023244781783743e-02,2.016882363430002624e-04
1.054400000000000000e+04,9.018032372281234443e-02,2.016882830971383940e-04
1.054800000000000000e+04,9.018044020983441433e-02,2.017454526459448695e-04
1.055200000000000000e+04,9.018048395248924598e-02,2.017305424629487007e-04
1.055600000000000000e+04,9.018057029177720119e-02,2.017679311407050895e-04
1.056000000000000000e+04,9.018061079545454384e-02,2.017835654628886467e-04
1.056400000000000000e+04,9.018071910892337673e-02,2.017933455128052399e-04
1.056800000000000000e+04,9.018069171082514213e-02,2.018021733082454438e-04
1.057200000000000000e+04,9.018074631101022365e-02,2.017934901174497149e-04
1.057600000000000000e+04,9.018087651285930373e-02,2.017766798649836470e-04
1.058000000000000000e+04,9.018090737240078147e-02,2.017724817449040515e-04
1.058400000000000000e+04,9.018099174855127853e-02,2.018076416748289140e-04
1.058800000000000000e+04,9.018108865382193362e-02,2.017993436151457062e-04
1.059200000000000000e+04,9.018116188318228699e-02,2.017980199417483613e-04
1.059600000000000000e+04,9.018119888008054030e-02,2.018413701170256990e-04
1.060000000000000000e+04,9.018127358490567180e-02,2.018674298052748096e-04
1.060400000000000000e+04,9.018140638752672467e-02,2.018890408509571566e-04
1.060800000000000000e+04,9.018151866515836113e-02,2.018687552597001977e-04
1.061200000000000000e+04,9.018144867445658519e-02,2.018921627079209053e-04
1.061600000000000000e+04,9.018154515197186749e-02,2.019058234299367025e-04
1.062000000000000000e+04,9.018167765222848131e-02,2.019130438942971220e-04
1.062400000000000000e+04,9.018172847640562595e-02,2.019261942069037910e-04
1.062800000000000000e+04,9.018184355789737872e-02,2.019654824663116074e-04
1.063200000000000000e+04,9.018189114622524039e-02,2.019879731103258423e-04
1.063600000000000000e+04,9.018194966779492783e-02,2.020001438820114253e-04
1.064000000000000000e+04,9.018208489974936792e-02,2.020061900938141606e-04
1.064400000000000000e+04,9.018225134661153608e-02,2.020123062886967468e-04
1.064800000000000000e+04,9.018230653643877215e-02,2.020154246802165806e-04
1.065200000000000000e+04,9.018237263737639842e-02,2.020285014455615715e-04
1.065600000000000000e+04,9.018241679179181403e-02,2.020395482680677408e-04
1.066000000000000000e+04,9.018255315822390483e-02,2.020482608027093449e-04
1.066400000000000000e+04,9.018258627156790219e-02,2.020635003172842857e-04
1.066800000000000000e+04,9.018269122609674782e-02,2.020688464557171950e-04
1.067200000000000000e+04,9.018274456521738203e-02,2.020854064269387760e-04
1.067600000000000000e+04,9.018296022230547215e-02,2.021559204252856086e-04
1.068000000000000000e+04,9.018300405742821213e-02,2.021298742985674110e-04
1.068400000000000000e+04,9.018303538000749242e-02,2.021804129822550751e-04
1.068800000000000000e+04,9.018310566367264414e-02,2.021764659055298242e-04
1.069200000000000000e+04,9.018316186556926684e-02,2.021797477557541020e-04
1.069600000000000000e+04,9.018321646721515206e-02,2.022078152683100120e-04
1.070000000000000000e+04,9.018335981308409077e-02,2.022116635634048723e-04
1.070400000000000000e+04,9.018337381664175145e-02,2.022513109502865414e-04
1.070800000000000000e+04,9.018353723073091466e-02,2.022682824959771812e-04
1.071200000000000000e+04,9.018365540204131836e-02,2.023028606414560668e-04
1.071600000000000000e+04,9.018374548961054227e-02,2.023258155324907125e-04
1.072000000000000000e+04,9.018392412935323510e-02,2.023366697349507208e-04
1.072400000000000000e+04,9.018400938704464187e-02,2.023840090057068847e-04
1.072800000000000000e+04,9.018399670643797994e-02,2.023912688277685658e-04
1.073200000000000000e+04,9.018407100260902864e-02,2.024321320643012020e-04
1.073600000000000000e+04,9.018399465971185802e-02,2.024479094124617261e-04
1.074000000000000000e+04,9.018421477343264991e-02,2.024666391082727832e-04
1.074400000000000000e+04,9.018416480516258660e-02,2.024947209228822667e-04
1.074800000000000000e+04,9.018421256667907837e-02,2.025046163183984681e-04
1.075200000000000000e+04,9.018437810019842849e-02,2.025316738144717374e-04
1.075600000000000000e+04,9.018443349448369839e-02,2.025687641150718103e-04
1.076000000000000000e+04,9.018449349442379803e-02,2.026205597444632447e-04
1.076400000000000000e+04,9.018457048185309077e-02,2.026237808779040065e-04
1.076800000000000000e+04,9.018464431649331203e-02,2.026351891234647463e-04
1.077200000000000000e+04,9.018472119074141813e-02,2.026566991938498778e-04
1.077600000000000000e+04,9.018476398168767671e-02,2.026609950292125497e-04
1.078000000000000000e+04,9.018493351886210097e-02,2.026665361057702918e-04
1.078400000000000000e+04,9.018505347428287799e-02,2.026871569477350064e-04
1.078800000000000000e+04,9.018522741317512581e-02,2.026836992768738432e-04
1.079200000000000000e+04,9.018526995305163607e-02,2.027174245097666306e-04
1.079600000000000000e+04,9.018542052612077420e-02,2.027470103678911180e-04
1.080000000000000000e+04,9.018537808641975684e-02,2.027750905345291558e-04
1.080400000000000000e+04,9.018551770949029267e-02,2.028018799853559988e-04
1.080800000000000000e+04,9.018567573402416770e-02,2.028657666270575340e-04
