timestep,H(t)_mean,H(t)_err
5.256000000000000227e+02,4.316000000000000283e-04,7.480481267939918279e-05
5.257999999999999545e+02,4.316000000000000283e-04,4.511496425799316337e-05
5.260000000000000000e+02,3.859999999999999499e-04,3.103385248402138196e-05
5.262000000000000455e+02,3.939999999999999817e-04,4.392379765002111321e-05
5.263999999999999773e+02,4.617999999999999492e-04,5.107974158117873140e-05
5.266000000000000227e+02,4.538000000000000258e-04,4.925789276857059763e-05
5.267999999999999545e+02,4.688000000000000110e-04,9.314150524873429757e-05
5.270000000000000000e+02,4.308000000000000089e-04,6.730111440384922586e-05
5.272000000000000455e+02,4.535999999999999126e-04,3.311434734371190684e-05
5.273999999999999773e+02,4.839999999999999468e-04,4.812172066749069221e-05
5.276000000000000227e+02,4.309999999999999595e-04,7.352278558379028522e-05
5.277999999999999545e+02,4.314000000000000235e-04,7.453093317542723714e-05
5.280000000000000000e+02,3.785999999999999869e-04,5.783822265595649518e-05
5.282000000000000455e+02,3.561999999999999845e-04,5.385480479957197248e-05
5.283999999999999773e+02,3.862000000000000090e-04,2.905408749212407354e-05
5.286000000000000227e+02,4.085999999999999572e-04,3.313095229539894611e-05
5.287999999999999545e+02,4.163999999999999299e-04,3.294328459640902013e-05
5.290000000000000000e+02,4.086000000000000114e-04,8.237718130647591670e-06
5.292000000000000455e+02,3.783999999999999820e-04,2.094182418033347943e-05
5.293999999999999773e+02,3.863999999999999596e-04,5.327532261751213291e-05
5.296000000000000227e+02,4.776000000000000622e-04,8.690143842307788513e-05
5.297999999999999545e+02,5.002000000000000153e-04,8.057567871262395146e-05
5.300000000000000000e+02,5.300000000000000891e-04,5.602053195034836276e-05
5.302000000000000455e+02,5.674000000000000224e-04,4.235398446427443624e-05
5.303999999999999773e+02,5.594000000000000448e-04,5.231596314701661248e-05
5.306000000000000227e+02,5.136000000000000157e-04,7.353747344041675082e-05
5.307999999999999545e+02,4.605999999999999201e-04,6.468044526748404114e-05
5.310000000000000000e+02,4.383999999999999768e-04,3.783596172955037355e-05
5.312000000000000455e+02,4.159999999999999744e-04,1.589968553148143291e-05
5.313999999999999773e+02,4.156000000000000189e-04,4.215518947887673349e-05
5.316000000000000227e+02,3.402000000000000293e-04,2.894373852839331421e-05
5.317999999999999545e+02,3.555999999999999699e-04,3.538304678797460741e-05
5.320000000000000000e+02,3.857999999999999993e-04,6.116976377263526235e-05
5.322000000000000455e+02,4.383999999999999768e-04,5.615478608275522888e-05
5.323999999999999773e+02,4.009999999999999893e-04,5.146552243978487706e-05
5.326000000000000227e+02,4.839999999999999468e-04,5.067247773693329087e-05
5.327999999999999545e+02,5.448000000000000152e-04,2.068671071001864633e-05
5.330000000000000000e+02,4.842000000000000600e-04,8.434453153583812470e-06
5.332000000000000455e+02,4.987999999999999812e-04,5.048603767379650036e-05
5.333999999999999773e+02,4.915999999999999147e-04,1.616972479666861320e-05
5.336000000000000227e+02,5.144000000000000352e-04,3.882988539771912095e-05
5.337999999999999545e+02,5.975999999999999975e-04,2.583137626995509817e-05
5.340000000000000000e+02,6.126000000000000369e-04,8.058883297330963970e-05
5.342000000000000455e+02,5.448000000000000152e-04,8.698816011389135785e-05
5.343999999999999773e+02,4.922000000000000377e-04,7.447576787116732058e-05
5.346000000000000227e+02,4.164000000000000383e-04,4.544733215492412372e-05
5.347999999999999545e+02,3.561999999999999845e-04,6.501184507457081856e-05
5.350000000000000000e+02,3.328000000000000120e-04,4.682029474490736375e-05
5.352000000000000455e+02,3.627999999999999823e-04,4.862242281088015539e-05
5.353999999999999773e+02,3.027999999999999876e-04,3.991165243384442912e-05
5.356000000000000227e+02,2.871999999999999879e-04,6.032942897127404117e-05
5.357999999999999545e+02,3.704000000000000044e-04,5.355053687872792417e-05
5.360000000000000000e+02,4.389999999999999914e-04,6.432961992737092571e-05
5.362000000000000455e+02,4.386000000000000358e-04,6.260399348284420606e-05
5.363999999999999773e+02,4.086000000000000114e-04,6.585332186002464301e-05
5.366000000000000227e+02,3.631999999999999920e-04,1.930388561922183918e-05
5.367999999999999545e+02,3.406000000000000390e-04,3.434326717131030282e-05
5.370000000000000000e+02,3.704000000000000044e-04,1.760284067984482485e-05
5.372000000000000455e+02,3.855999999999999944e-04,3.964290604887587725e-05
5.373999999999999773e+02,3.628000000000000365e-04,4.158894083767942699e-05
5.376000000000000227e+02,3.471999999999999826e-04,6.200919286686450995e-05
5.377999999999999545e+02,3.328000000000000120e-04,4.003798196712716220e-05
5.380000000000000000e+02,3.328000000000000120e-04,6.718630812896327615e-06
5.382000000000000455e+02,3.633999999999999969e-04,2.934041581164111774e-05
5.383999999999999773e+02,4.164000000000000383e-04,5.502054161856278255e-05
5.386000000000000227e+02,4.235999999999999965e-04,1.455197581086500010e-05
5.387999999999999545e+02,4.011999999999999941e-04,3.825885518412698951e-05
5.390000000000000000e+02,3.484000000000000118e-04,5.636186654112867230e-05
5.392000000000000455e+02,3.482000000000000069e-04,4.630269970530874669e-05
5.393999999999999773e+02,3.783999999999999820e-04,4.007443075079170764e-05
5.396000000000000227e+02,4.539999999999999765e-04,5.376523040032470498e-05
5.397999999999999545e+02,3.931999999999999623e-04,4.858950503966879577e-05
5.400000000000000000e+02,3.631999999999999920e-04,2.658646272071559099e-05
5.402000000000000455e+02,3.555999999999999699e-04,2.640000000000000135e-05
5.403999999999999773e+02,3.711999999999999696e-04,5.361660190649906505e-05
5.406000000000000227e+02,3.936000000000000262e-04,3.808096637429254688e-05
5.407999999999999545e+02,3.935999999999999178e-04,4.110425768700853638e-05
5.410000000000000000e+02,3.934000000000000214e-04,3.313246142380610635e-05
5.412000000000000455e+02,4.233999999999999916e-04,2.715253211028392913e-05
5.413999999999999773e+02,4.084000000000000065e-04,4.957277478616664671e-05
5.416000000000000227e+02,4.007999999999999302e-04,5.420830194721100209e-05
5.417999999999999545e+02,4.086000000000000114e-04,1.482767682410161021e-05
5.420000000000000000e+02,4.611999999999999889e-04,5.722184897397147266e-05
5.422000000000000455e+02,4.309999999999999595e-04,8.544530414247467976e-05
5.423999999999999773e+02,4.087999999999999620e-04,7.452140632060025359e-05
5.426000000000000227e+02,4.391999999999999962e-04,5.868168368409345886e-05
5.427999999999999545e+02,4.470000000000000232e-04,5.933548685230451071e-05
5.430000000000000000e+02,4.766000000000000379e-04,7.132923664248762275e-05
5.432000000000000455e+02,4.541999999999999814e-04,6.652849013768462728e-05
5.433999999999999773e+02,4.538000000000000258e-04,4.915628138905546365e-05
5.436000000000000227e+02,4.467999999999999641e-04,3.801105102466912169e-05
5.437999999999999545e+02,5.143999999999999267e-04,3.603970033171750923e-05
5.440000000000000000e+02,4.989999999999999861e-04,5.215361924162118315e-05
5.442000000000000455e+02,5.067999999999999589e-04,5.905031752666532627e-05
5.443999999999999773e+02,4.840000000000000552e-04,6.863891024775961558e-05
5.446000000000000227e+02,4.158000000000000237e-04,3.872647673104281382e-05
5.447999999999999545e+02,4.611999999999999889e-04,5.587342838953056004e-05
5.450000000000000000e+02,4.536000000000000210e-04,6.036936309089237863e-05
5.452000000000000455e+02,4.159999999999999744e-04,3.624775855139183208e-05
5.453999999999999773e+02,3.936000000000000262e-04,2.953743387635424946e-05
5.456000000000000227e+02,3.781999999999999772e-04,1.161636776277334957e-05
5.457999999999999545e+02,3.697999999999999898e-04,7.438171818397313934e-05
5.460000000000000000e+02,4.452000000000000336e-04,8.738443797381773763e-05
5.462000000000000455e+02,4.982000000000000751e-04,8.038370481633700022e-05
5.463999999999999773e+02,4.077999999999999919e-04,6.501030687514095603e-05
5.466000000000000227e+02,3.704000000000000044e-04,6.224917670138295663e-05
5.467999999999999545e+02,3.627999999999999823e-04,4.028821167537720245e-05
5.470000000000000000e+02,4.008000000000000386e-04,2.460569039876751927e-05
5.472000000000000455e+02,4.230000000000000361e-04,6.257715238008198936e-05
5.473999999999999773e+02,4.686000000000000061e-04,6.741112667801955069e-05
5.476000000000000227e+02,4.387999999999999323e-04,3.484738153721165545e-05
5.477999999999999545e+02,4.917999999999999195e-04,4.915628138905545009e-05
5.480000000000000000e+02,4.689999999999999616e-04,2.798392395644328277e-05
5.482000000000000455e+02,4.231999999999999868e-04,4.446391795602362370e-05
5.483999999999999773e+02,4.689999999999999616e-04,6.167900777412035386e-05
5.486000000000000227e+02,5.296000000000000794e-04,8.218187148027235062e-05
5.487999999999999545e+02,4.694000000000000256e-04,8.031849102168193153e-05
5.490000000000000000e+02,4.395999999999999517e-04,7.979135291496191164e-05
5.492000000000000455e+02,4.316000000000000283e-04,4.785666097838418544e-05
5.493999999999999773e+02,4.842000000000000058e-04,3.346699867033195176e-05
5.496000000000000227e+02,4.620000000000000083e-04,5.339756548757631106e-05
5.497999999999999545e+02,4.387999999999999323e-04,6.220401916275185956e-05
5.500000000000000000e+02,4.087999999999999620e-04,6.409087298516070042e-05
5.502000000000000455e+02,4.241999999999999027e-04,8.519647880047625198e-05
5.503999999999999773e+02,3.330000000000000169e-04,3.714969717238621373e-05
5.506000000000000227e+02,3.476000000000000465e-04,7.284957103511316325e-05
5.507999999999999545e+02,3.932000000000000707e-04,6.486940727338272143e-05
5.510000000000000000e+02,4.538000000000000258e-04,6.656004807690571034e-05
5.512000000000000455e+02,4.689999999999999616e-04,4.252998941923215824e-05
5.513999999999999773e+02,4.464000000000000086e-04,2.994762094056887701e-05
5.516000000000000227e+02,4.389999999999999914e-04,5.105487244132530893e-05
5.517999999999999545e+02,4.317999999999999790e-04,7.578614649129483899e-05
5.520000000000000000e+02,4.625999999999999687e-04,9.488234820028433787e-05
5.522000000000000455e+02,4.700000000000000401e-04,8.382541380750829709e-05
5.523999999999999773e+02,4.467999999999999641e-04,7.431917652934538591e-05
5.526000000000000227e+02,3.936000000000000262e-04,4.133473115915959885e-05
5.527999999999999545e+02,3.859999999999999499e-04,3.944236301237540797e-05
5.530000000000000000e+02,3.253999999999999948e-04,2.309675301855219022e-05
5.532000000000000455e+02,2.882000000000000122e-04,5.000239994240276336e-05
5.533999999999999773e+02,3.181999999999999824e-04,3.995422380675165238e-05
5.536000000000000227e+02,3.633999999999999427e-04,4.721080384827185176e-05
5.537999999999999545e+02,3.712000000000000239e-04,4.164900959206592517e-05
5.540000000000000000e+02,3.027999999999999876e-04,5.121952752613010416e-05
5.542000000000000455e+02,2.724000000000000076e-04,6.025993693989398984e-05
5.543999999999999773e+02,2.722000000000000027e-04,4.366852413352206852e-05
5.546000000000000227e+02,2.873999999999999927e-04,1.892247341126418269e-05
5.547999999999999545e+02,3.631999999999999920e-04,5.427006541363295263e-05
5.550000000000000000e+02,3.255999999999999997e-04,6.959928160548786605e-05
5.552000000000000455e+02,3.177999999999999727e-04,2.006838309381201531e-05
5.553999999999999773e+02,3.251999999999999899e-04,2.480201604708777904e-05
5.556000000000000227e+02,3.406000000000000390e-04,2.102760090928111570e-05
5.557999999999999545e+02,3.558000000000000290e-04,3.130878470972643695e-05
5.560000000000000000e+02,3.936000000000000262e-04,2.618320072107304289e-05
5.562000000000000455e+02,4.383999999999999768e-04,3.822904654840347409e-05
5.563999999999999773e+02,3.475999999999999923e-04,3.158892210886594487e-05
5.566000000000000227e+02,3.701999999999999996e-04,4.614693922677863509e-05
5.567999999999999545e+02,4.310000000000000680e-04,4.848814288050224363e-05
5.570000000000000000e+02,4.386000000000000358e-04,4.027977159816077685e-05
5.572000000000000455e+02,3.701999999999999996e-04,6.959123508028866860e-05
5.573999999999999773e+02,3.173999999999999630e-04,5.758871417213618838e-05
5.576000000000000227e+02,3.624000000000000268e-04,5.971649688318966565e-05
5.577999999999999545e+02,3.624000000000000268e-04,4.921849245964365660e-05
5.580000000000000000e+02,3.323999999999999481e-04,3.945072876386442355e-05
5.582000000000000455e+02,3.400000000000000244e-04,4.236744032862972161e-05
5.583999999999999773e+02,3.176000000000000221e-04,3.282011578285487573e-05
5.586000000000000227e+02,3.630000000000000414e-04,3.877628141016103215e-05
5.587999999999999545e+02,3.631999999999999920e-04,3.541242719724249139e-05
5.590000000000000000e+02,3.855999999999999402e-04,5.638670055961778863e-05
5.592000000000000455e+02,4.231999999999999868e-04,7.826774559165479645e-05
5.593999999999999773e+02,4.156000000000000189e-04,5.424813360844776432e-05
5.596000000000000227e+02,4.460000000000000531e-04,6.100655702463465428e-05
5.597999999999999545e+02,5.071999999999999686e-04,8.794737062584644994e-05
5.600000000000000000e+02,4.996000000000000007e-04,6.049016448977469809e-05
5.602000000000000455e+02,5.143999999999999267e-04,9.061600300167734477e-05
5.603999999999999773e+02,4.616000000000000528e-04,6.405981579742483015e-05
5.606000000000000227e+02,4.088000000000000704e-04,3.755449373909865775e-05
5.607999999999999545e+02,3.780000000000000265e-04,4.099878046966762941e-05
5.610000000000000000e+02,4.387999999999999323e-04,2.335679772571573674e-05
5.612000000000000455e+02,4.233999999999999916e-04,7.155040181578297580e-05
5.613999999999999773e+02,3.774000000000000661e-04,7.195734847810890682e-05
5.616000000000000227e+02,3.931999999999999623e-04,5.538989077440034198e-05
5.617999999999999545e+02,4.084000000000000065e-04,7.838277872083892019e-05
5.620000000000000000e+02,4.383999999999999768e-04,7.576648335510894141e-05
5.622000000000000455e+02,4.616000000000000528e-04,4.888619437019004724e-05
5.623999999999999773e+02,4.309999999999999595e-04,5.164978218734324951e-05
5.626000000000000227e+02,4.457999999999999940e-04,6.609039264522489942e-05
5.627999999999999545e+02,4.611999999999999889e-04,8.233006741160851457e-05
5.630000000000000000e+02,4.530000000000000064e-04,8.907581040888711606e-05
5.632000000000000455e+02,4.908000000000000036e-04,1.164956651554039703e-04
5.633999999999999773e+02,4.987999999999999812e-04,1.251308914696926242e-04
5.636000000000000227e+02,4.989999999999999861e-04,1.070172883229620990e-04
5.637999999999999545e+02,4.991999999999999910e-04,1.160475764503507461e-04
5.640000000000000000e+02,5.065999999999999540e-04,1.144550566816512628e-04
5.642000000000000455e+02,4.914000000000000182e-04,1.118385443395969930e-04
5.643999999999999773e+02,4.309999999999999595e-04,8.672312263750653046e-05
5.646000000000000227e+02,4.011999999999999941e-04,4.488808305107269339e-05
5.647999999999999545e+02,3.777999999999999674e-04,6.240144229102401045e-05
5.650000000000000000e+02,4.533999999999999619e-04,5.387819596088941001e-05
5.652000000000000455e+02,4.459999999999999447e-04,5.354530791768779695e-05
5.653999999999999773e+02,4.314000000000000235e-04,5.612717701791173546e-05
5.656000000000000227e+02,4.314000000000000235e-04,4.645922943829352241e-05
5.657999999999999545e+02,4.460000000000000531e-04,6.378401053555663716e-05
5.660000000000000000e+02,4.308000000000000089e-04,7.354617597129030446e-05
5.662000000000000455e+02,3.928000000000000068e-04,5.324884975283502799e-05
5.663999999999999773e+02,3.630000000000000414e-04,3.666469691678903497e-05
5.666000000000000227e+02,3.779999999999999723e-04,3.073434560878106949e-05
5.667999999999999545e+02,4.606000000000000827e-04,6.136415892033394136e-05
5.670000000000000000e+02,4.233999999999999916e-04,3.178144112528568592e-05
5.672000000000000455e+02,4.003999999999999747e-04,3.194150904387580895e-05
5.673999999999999773e+02,4.081999999999999474e-04,2.908332855778374858e-05
5.676000000000000227e+02,3.853999999999999895e-04,3.609238146756181580e-05
5.677999999999999545e+02,3.854000000000000438e-04,6.010623927680054559e-05
5.680000000000000000e+02,3.928000000000000068e-04,5.632885583783857293e-05
5.682000000000000455e+02,4.084000000000000065e-04,4.980020080280802013e-05
5.683999999999999773e+02,4.692000000000000207e-04,5.651495377331560371e-05
5.686000000000000227e+02,4.616000000000000528e-04,3.437528181702661270e-05
5.687999999999999545e+02,4.460000000000000531e-04,3.580921669067895229e-05
5.690000000000000000e+02,4.842000000000000058e-04,3.892736826449998518e-05
5.692000000000000455e+02,4.318000000000000874e-04,7.294271725127876322e-05
5.693999999999999773e+02,4.245999999999999666e-04,6.058184546545276959e-05
5.696000000000000227e+02,4.620000000000000083e-04,4.887535166113896544e-05
5.697999999999999545e+02,3.786000000000000411e-04,3.212569065405442942e-05
5.700000000000000000e+02,3.706000000000000093e-04,2.533100866527032274e-05
5.702000000000000455e+02,3.553999999999999651e-04,4.423188894903766206e-05
5.703999999999999773e+02,3.473999999999999875e-04,5.481751544898765823e-05
5.706000000000000227e+02,4.153999999999999598e-04,7.510699035376134226e-05
5.707999999999999545e+02,4.230000000000000361e-04,7.433908796857814898e-05
5.710000000000000000e+02,4.374000000000000067e-04,8.655668662789721532e-05
5.712000000000000455e+02,4.688000000000000110e-04,5.073006997826832142e-05
5.713999999999999773e+02,4.084000000000000065e-04,3.882473438415259012e-05
5.716000000000000227e+02,3.705999999999999551e-04,2.823933426977343308e-05
5.717999999999999545e+02,4.464000000000000086e-04,5.998716529391933983e-05
5.720000000000000000e+02,4.159999999999999744e-04,2.391652148620279479e-05
5.722000000000000455e+02,4.161999999999999793e-04,1.750828375369785475e-05
5.723999999999999773e+02,4.462000000000000037e-04,3.997674323903836665e-05
5.726000000000000227e+02,3.704000000000000044e-04,4.757373224795380704e-05
5.727999999999999545e+02,3.628000000000000365e-04,3.014531472716779954e-05
5.730000000000000000e+02,3.706000000000000093e-04,5.003658661419662387e-05
5.732000000000000455e+02,3.480000000000000563e-04,4.707653343227387197e-05
5.733999999999999773e+02,4.003999999999999747e-04,7.856755055364777801e-05
5.736000000000000227e+02,3.775999999999999626e-04,6.254646272971796687e-05
5.737999999999999545e+02,3.931999999999999623e-04,7.410964849464610335e-05
5.740000000000000000e+02,3.778000000000000217e-04,6.608887954868050544e-05
5.742000000000000455e+02,3.931999999999999623e-04,6.401203011934554477e-05
5.743999999999999773e+02,4.309999999999999595e-04,5.648982209212558285e-05
5.746000000000000227e+02,4.388000000000000407e-04,5.282461547422754005e-05
5.747999999999999545e+02,4.243999999999999617e-04,6.065278229397230551e-05
5.750000000000000000e+02,4.013999999999999990e-04,4.708991399440011900e-05
5.752000000000000455e+02,3.712000000000000239e-04,4.594714354560030492e-05
5.753999999999999773e+02,3.179999999999999776e-04,4.460381149632842681e-05
5.756000000000000227e+02,3.102000000000000048e-04,4.702701351351156714e-05
5.757999999999999545e+02,2.871999999999999879e-04,4.401749652126980746e-05
5.760000000000000000e+02,3.025999999999999827e-04,6.330055292017597399e-05
5.762000000000000455e+02,3.327999999999999578e-04,5.793047557201648951e-05
5.763999999999999773e+02,3.402000000000000293e-04,7.416967035116172019e-05
5.766000000000000227e+02,2.946000000000000051e-04,8.159325952552698056e-05
5.767999999999999545e+02,3.321999999999999975e-04,8.633909890657879692e-05
5.770000000000000000e+02,3.326000000000000614e-04,8.573307413128261536e-05
5.772000000000000455e+02,3.403999999999999799e-04,1.143492894599699761e-04
5.773999999999999773e+02,3.705999999999999551e-04,8.744403924796703015e-05
5.776000000000000227e+02,3.704000000000000044e-04,8.528223730648721950e-05
5.777999999999999545e+02,3.253999999999999948e-04,5.694787089962186392e-05
5.780000000000000000e+02,3.324000000000000023e-04,4.785143676003887473e-05
5.782000000000000455e+02,3.477999999999999972e-04,5.107484703843957101e-05
5.783999999999999773e+02,3.633999999999999969e-04,6.871651912022317798e-05
5.786000000000000227e+02,3.708000000000000141e-04,6.602832725429291772e-05
5.787999999999999545e+02,3.780000000000000265e-04,6.854779354581736069e-05
5.790000000000000000e+02,4.383999999999999768e-04,7.582519370235725454e-05
5.792000000000000455e+02,3.781999999999999772e-04,7.639463331936346502e-05
5.793999999999999773e+02,3.177999999999999727e-04,7.226160806403355088e-05
5.796000000000000227e+02,3.257999999999999503e-04,5.121562261654151791e-05
5.797999999999999545e+02,3.104000000000000097e-04,4.153143387844922691e-05
5.800000000000000000e+02,3.181999999999999824e-04,5.143772934335262141e-05
5.802000000000000455e+02,3.329999999999999627e-04,6.072478900745559245e-05
5.803999999999999773e+02,3.553999999999999651e-04,6.148869814852155643e-05
5.806000000000000227e+02,3.321999999999999975e-04,7.618950058899191498e-05
5.807999999999999545e+02,3.929999999999999574e-04,3.828837943815329115e-05
5.810000000000000000e+02,3.930000000000000117e-04,4.147408829618801822e-05
5.812000000000000455e+02,4.079999999999999426e-04,7.857480512225277242e-05
5.813999999999999773e+02,4.386000000000000358e-04,9.085956196240436403e-05
5.816000000000000227e+02,4.306000000000000040e-04,8.433895896915018719e-05
5.817999999999999545e+02,3.850000000000000340e-04,5.926887884885287969e-05
5.820000000000000000e+02,3.849999999999999798e-04,7.495598708575585485e-05
5.822000000000000455e+02,3.623999999999999726e-04,8.974887185920499830e-05
5.823999999999999773e+02,4.153999999999999598e-04,7.366043714233578058e-05
5.826000000000000227e+02,3.847999999999999750e-04,9.190397162255829321e-05
5.827999999999999545e+02,4.386000000000000358e-04,7.263029670874269984e-05
5.830000000000000000e+02,4.159999999999999744e-04,5.564171097297421068e-05
5.832000000000000455e+02,3.781999999999999772e-04,4.007667650891226491e-05
5.833999999999999773e+02,3.631999999999999920e-04,5.473152656376394760e-05
5.836000000000000227e+02,3.704000000000000044e-04,5.739477328119695521e-05
5.837999999999999545e+02,3.172000000000000123e-04,4.807639753558912182e-05
5.840000000000000000e+02,3.406000000000000390e-04,5.681953889288436974e-05
5.842000000000000455e+02,3.557999999999999748e-04,5.091502725129388258e-05
5.843999999999999773e+02,3.556000000000000241e-04,4.254832546646225252e-05
5.846000000000000227e+02,3.477999999999999972e-04,4.489253835549957363e-05
5.847999999999999545e+02,3.323999999999999481e-04,6.076396958724798790e-05
5.850000000000000000e+02,3.477999999999999972e-04,1.312402377321832676e-05
5.852000000000000455e+02,4.684000000000000013e-04,7.164886600637863044e-05
5.853999999999999773e+02,4.903999999999999939e-04,8.120874337163455181e-05
5.856000000000000227e+02,5.060000000000000478e-04,6.182232606429492738e-05
5.857999999999999545e+02,4.909999999999999001e-04,4.774410958432464235e-05
5.860000000000000000e+02,4.302000000000000485e-04,7.221869564039494320e-05
5.862000000000000455e+02,4.303999999999999449e-04,6.064866033145332129e-05
5.863999999999999773e+02,4.158000000000000237e-04,5.674627741094564364e-05
5.866000000000000227e+02,4.454000000000000385e-04,8.356231207907067202e-05
5.867999999999999545e+02,3.851999999999999847e-04,4.280116820835617834e-05
5.870000000000000000e+02,3.851999999999999847e-04,5.183570198232102772e-05
5.872000000000000455e+02,3.250000000000000393e-04,4.219360141064044603e-05
5.873999999999999773e+02,3.701999999999999996e-04,6.643899457396988326e-05
5.876000000000000227e+02,3.851999999999999305e-04,6.301856869209264292e-05
5.877999999999999545e+02,4.152000000000000092e-04,5.118730311317446261e-05
5.880000000000000000e+02,4.158000000000000237e-04,3.300060605504087196e-05
5.882000000000000455e+02,4.310000000000000680e-04,2.516942589730644146e-05
5.883999999999999773e+02,4.464000000000000086e-04,2.313568671987067030e-05
5.886000000000000227e+02,4.844000000000000107e-04,6.814954145113524407e-05
5.887999999999999545e+02,5.217999999999999982e-04,5.494852136318136975e-05
5.890000000000000000e+02,4.912000000000000133e-04,4.331674041291657550e-05
5.892000000000000455e+02,4.531999999999999570e-04,4.813044774360612245e-05
5.893999999999999773e+02,4.536000000000000210e-04,4.829451314590508984e-05
5.896000000000000227e+02,4.687999999999999568e-04,6.104375479932405441e-05
5.897999999999999545e+02,4.455999999999999892e-04,6.469126679854089593e-05
5.900000000000000000e+02,4.308000000000000089e-04,3.801368174749717013e-05
5.902000000000000455e+02,4.833999999999999864e-04,8.065891147294265327e-05
5.903999999999999773e+02,4.084000000000000065e-04,7.023005054818057399e-05
5.906000000000000227e+02,4.386000000000000358e-04,3.834788129740677347e-05
5.907999999999999545e+02,4.837999999999999419e-04,5.332485349253197931e-05
5.910000000000000000e+02,4.987999999999999812e-04,3.883349070068257373e-05
5.912000000000000455e+02,4.907999999999998952e-04,6.771513863236196284e-05
5.913999999999999773e+02,4.831999999999999273e-04,8.832972319666805203e-05
5.916000000000000227e+02,4.380000000000000213e-04,8.302951282525992602e-05
5.917999999999999545e+02,4.003999999999999747e-04,6.300841213679327058e-05
5.920000000000000000e+02,3.934000000000000214e-04,7.307366146567448046e-05
5.922000000000000455e+02,4.457999999999999940e-04,5.555843770301681524e-05
5.923999999999999773e+02,4.684000000000000555e-04,6.281210074499976625e-05
5.926000000000000227e+02,4.309999999999999595e-04,8.837533592581131743e-05
5.927999999999999545e+02,4.686000000000000061e-04,4.471084879534272460e-05
5.930000000000000000e+02,5.065999999999999540e-04,3.426455894944512828e-05
5.932000000000000455e+02,5.062000000000000527e-04,3.737833597152233155e-05
5.933999999999999773e+02,4.605999999999999743e-04,4.570951760848062550e-05
5.936000000000000227e+02,4.079999999999999426e-04,5.195093839383461114e-05
5.937999999999999545e+02,4.153999999999999598e-04,8.050378873071752279e-05
5.940000000000000000e+02,4.084000000000000065e-04,4.165885260061779217e-05
5.942000000000000455e+02,4.081999999999999474e-04,5.996865848090983956e-05
5.943999999999999773e+02,4.156000000000000189e-04,4.901999592003247053e-05
5.946000000000000227e+02,3.860000000000000041e-04,6.903694663004730640e-05
5.947999999999999545e+02,3.781999999999999772e-04,4.760189071875191655e-05
5.950000000000000000e+02,4.089999999999999669e-04,5.803705712732167894e-05
5.952000000000000455e+02,3.859999999999999499e-04,2.874195539624957554e-05
5.953999999999999773e+02,3.709999999999999648e-04,4.819854769596279624e-05
5.956000000000000227e+02,3.786000000000000411e-04,3.457253244990885030e-05
5.957999999999999545e+02,3.707999999999999599e-04,5.150378626858417440e-05
5.960000000000000000e+02,3.862000000000000090e-04,6.078108258331698841e-05
5.962000000000000455e+02,3.712000000000000239e-04,6.896187352443376858e-05
5.963999999999999773e+02,3.787999999999999918e-04,7.073005019084886822e-05
5.966000000000000227e+02,3.709999999999999648e-04,4.585738762729512155e-05
5.967999999999999545e+02,3.335999999999999773e-04,5.798499805984302935e-05
5.970000000000000000e+02,4.016000000000000581e-04,5.384477690547152996e-05
5.972000000000000455e+02,4.618000000000000577e-04,5.040872940275324649e-05
5.973999999999999773e+02,4.692000000000000207e-04,5.614481276128721013e-05
5.976000000000000227e+02,4.395999999999999517e-04,9.300032258008570090e-05
5.977999999999999545e+02,4.242000000000000111e-04,1.046711039399126540e-04
5.980000000000000000e+02,4.094000000000000308e-04,5.828087164756546375e-05
5.982000000000000455e+02,3.857999999999999993e-04,4.049370321420356990e-05
5.983999999999999773e+02,4.233999999999999916e-04,4.103486322628601860e-05
5.986000000000000227e+02,4.085999999999999572e-04,2.608562822705252766e-05
5.987999999999999545e+02,3.934000000000000214e-04,5.629795733416977587e-05
5.990000000000000000e+02,4.237999999999999472e-04,4.777802842311514828e-05
5.992000000000000455e+02,4.542000000000000898e-04,5.585194714600378901e-05
5.993999999999999773e+02,4.162000000000000877e-04,5.908417723891906280e-05
5.996000000000000227e+02,4.087999999999999620e-04,6.815599753506656686e-05
5.997999999999999545e+02,3.939999999999999817e-04,4.880061475022623603e-05
6.000000000000000000e+02,3.712000000000000239e-04,4.192302470003805398e-05
6.002000000000000455e+02,4.244000000000000159e-04,6.538623708396132308e-05
6.003999999999999773e+02,4.769999999999999934e-04,6.277658799265853351e-05
6.006000000000000227e+02,4.686000000000000061e-04,6.467271449382652369e-05
6.007999999999999545e+02,4.914000000000000182e-04,7.014100084829129073e-05
6.010000000000000000e+02,4.915999999999999147e-04,4.892197870078437749e-05
6.012000000000000455e+02,4.242000000000000111e-04,6.329091561985812988e-05
6.013999999999999773e+02,4.541999999999999814e-04,7.886279224070118796e-05
6.016000000000000227e+02,4.465999999999999592e-04,7.947238514100354921e-05
6.017999999999999545e+02,3.480000000000000020e-04,1.001059438794719958e-04
6.020000000000000000e+02,3.707999999999999599e-04,7.802397067568401807e-05
6.022000000000000455e+02,4.466000000000000135e-04,5.352718935270186427e-05
6.023999999999999773e+02,4.089999999999999669e-04,6.159139550294341126e-05
6.026000000000000227e+02,4.394000000000000553e-04,7.799140978338576472e-05
6.027999999999999545e+02,4.238000000000000556e-04,2.908332855778375536e-05
6.030000000000000000e+02,4.539999999999999765e-04,1.740689518552919818e-05
