timestep,H(t)_mean,H(t)_err
1.675999999999999943e+02,8.487999999999999235e-04,3.772620309546138254e-04
1.678000000000000114e+02,5.114000000000000707e-04,2.088342883723839146e-04
1.680000000000000000e+02,5.114000000000000707e-04,2.088342883723839146e-04
1.681999999999999886e+02,5.339999999999999695e-04,2.183856680279179800e-04
1.684000000000000057e+02,7.028000000000000609e-04,1.763976757216489217e-04
1.685999999999999943e+02,3.510000000000000208e-04,2.152036245047931132e-04
1.688000000000000114e+02,5.207999999999999739e-04,3.414847580786000282e-04
1.690000000000000000e+02,7.030000000000000658e-04,3.199434325001842628e-04
1.691999999999999886e+02,5.063999999999999491e-04,5.063999999999999491e-04
1.694000000000000057e+02,5.198000000000000580e-04,3.411967760691767947e-04
1.695999999999999943e+02,3.510000000000000208e-04,2.152036245047931132e-04
1.698000000000000114e+02,1.822000000000000106e-04,1.822000000000000106e-04
1.700000000000000000e+02,3.641999999999999621e-04,3.641999999999999621e-04
1.701999999999999886e+02,7.152000000000000371e-04,5.300285275341319255e-04
1.704000000000000057e+02,1.067000000000000023e-03,4.490779442368551377e-04
1.705999999999999943e+02,7.161999999999999530e-04,3.393170199091109307e-04
1.708000000000000114e+02,5.342000000000000828e-04,2.184564945246536050e-04
1.710000000000000000e+02,7.018000000000000366e-04,4.302771664869052765e-04
1.711999999999999886e+02,8.902000000000000624e-04,2.882752851008909753e-04
1.714000000000000057e+02,8.899999999999999491e-04,2.882833675396483651e-04
1.715999999999999943e+02,1.240800000000000019e-03,4.585004252996936606e-04
1.718000000000000114e+02,1.066800000000000127e-03,5.222626159318699687e-04
1.720000000000000000e+02,1.058600000000000036e-03,3.279804262452257614e-04
1.721999999999999886e+02,7.028000000000000609e-04,1.763976757216489217e-04
1.724000000000000057e+02,8.622000000000001408e-04,2.669090481793376509e-04
1.725999999999999943e+02,6.800000000000000488e-04,3.162144841717406149e-04
1.728000000000000114e+02,6.936000000000000542e-04,1.738391785530522945e-04
1.730000000000000000e+02,8.676000000000001636e-04,3.833886539792225241e-04
1.731999999999999886e+02,6.988000000000000721e-04,3.259425409485543603e-04
1.734000000000000057e+02,5.166000000000000886e-04,3.465601823637563003e-04
1.735999999999999943e+02,5.166000000000000886e-04,3.465601823637563003e-04
1.738000000000000114e+02,6.988000000000000721e-04,3.259425409485543603e-04
1.740000000000000000e+02,6.988000000000000721e-04,3.259425409485543603e-04
1.741999999999999886e+02,5.163999999999999754e-04,3.465130011990892296e-04
1.744000000000000057e+02,6.934000000000000493e-04,3.182294141024678705e-04
1.745999999999999943e+02,8.622000000000001408e-04,2.669090481793376509e-04
1.748000000000000114e+02,1.050600000000000058e-03,1.728122102167552426e-04
1.750000000000000000e+02,1.050600000000000058e-03,1.728122102167552426e-04
1.751999999999999886e+02,5.250000000000000760e-04,2.145963653000674610e-04
1.754000000000000057e+02,1.688000000000000101e-04,1.688000000000000373e-04
1.755999999999999943e+02,6.894000000000000605e-04,3.180162888909937677e-04
1.758000000000000114e+02,6.894000000000000605e-04,3.180162888909937677e-04
1.760000000000000000e+02,7.030000000000000658e-04,3.199434325001842628e-04
1.761999999999999886e+02,5.207999999999999739e-04,3.414847580786000282e-04
1.764000000000000057e+02,5.062000000000000527e-04,3.375500555473217256e-04
1.765999999999999943e+02,5.062000000000000527e-04,3.375500555473217256e-04
1.768000000000000114e+02,3.374000000000000154e-04,2.066145203029061037e-04
1.770000000000000000e+02,5.060000000000000478e-04,3.372500555967337444e-04
1.771999999999999886e+02,8.713999999999999307e-04,2.671347225652255151e-04
1.774000000000000057e+02,1.725600000000000094e-03,3.617005114732352485e-04
1.775999999999999943e+02,1.227400000000000019e-03,2.161452289549782655e-04
1.778000000000000114e+02,1.396200000000000002e-03,2.070102412925505409e-04
1.780000000000000000e+02,1.410800000000000031e-03,2.277470965786391696e-04
1.781999999999999886e+02,1.410800000000000031e-03,2.277470965786391696e-04
1.784000000000000057e+02,1.418800000000000009e-03,4.642204648655636834e-04
1.785999999999999943e+02,1.228799999999999944e-03,2.183221014922676214e-04
1.788000000000000114e+02,1.389000000000000044e-03,3.482585246623547928e-04
1.790000000000000000e+02,1.215200000000000048e-03,3.479589630976618339e-04
1.791999999999999886e+02,1.055599999999999854e-03,5.260487239790625612e-04
1.794000000000000057e+02,1.070199999999999884e-03,7.259570510712049386e-04
1.795999999999999943e+02,1.412800000000000080e-03,6.226733814769987727e-04
1.798000000000000114e+02,1.060600000000000084e-03,5.254114197464686362e-04
1.800000000000000000e+02,8.776000000000000814e-04,3.940057867595348059e-04
1.801999999999999886e+02,1.068799999999999958e-03,5.247313026683275358e-04
1.804000000000000057e+02,9.001999999999999802e-04,5.017359265589817815e-04
1.805999999999999943e+02,5.485999999999999991e-04,3.661512802107893573e-04
1.808000000000000114e+02,7.171999999999999773e-04,3.409482952003132930e-04
1.810000000000000000e+02,7.171999999999999773e-04,3.409482952003132930e-04
1.811999999999999886e+02,3.653999999999999913e-04,2.237622845789701063e-04
1.814000000000000057e+02,5.473999999999999699e-04,3.644765561733702961e-04
1.815999999999999943e+02,7.030000000000000658e-04,3.199434325001842628e-04
1.818000000000000114e+02,1.214400000000000028e-03,3.296750824675713770e-04
1.820000000000000000e+02,1.396200000000000002e-03,2.070102412925505409e-04
1.821999999999999886e+02,8.767999999999999535e-04,1.576515144234269777e-05
1.824000000000000057e+02,7.080000000000000789e-04,1.775114080841003270e-04
1.825999999999999943e+02,3.507999999999999617e-04,2.150891443099814046e-04
1.828000000000000114e+02,3.510000000000000208e-04,2.152036245047931132e-04
1.830000000000000000e+02,6.884000000000000362e-04,3.178396765666614636e-04
1.831999999999999886e+02,6.884000000000000362e-04,3.178396765666614636e-04
1.834000000000000057e+02,5.115999999999999671e-04,3.389373983496067567e-04
1.835999999999999943e+02,5.115999999999999671e-04,3.389373983496067567e-04
1.838000000000000114e+02,6.937999999999999506e-04,3.185414258773888404e-04
1.840000000000000000e+02,8.767999999999999535e-04,1.576515144234269777e-05
1.841999999999999886e+02,1.026800000000000022e-03,4.908008149952483752e-04
1.844000000000000057e+02,5.060000000000000478e-04,3.372500555967337444e-04
1.845999999999999943e+02,6.748000000000000309e-04,4.917550609805658359e-04
1.848000000000000114e+02,1.012000000000000096e-03,8.175044954004840204e-04
1.850000000000000000e+02,1.012000000000000096e-03,8.175044954004840204e-04
1.851999999999999886e+02,1.012199999999999992e-03,6.746750625301042642e-04
1.854000000000000057e+02,1.012400000000000105e-03,6.199659345480201247e-04
1.855999999999999943e+02,1.017400000000000118e-03,6.193081300935746394e-04
1.858000000000000114e+02,6.748000000000000309e-04,4.917550609805658359e-04
1.860000000000000000e+02,1.017400000000000118e-03,6.193081300935746394e-04
1.861999999999999886e+02,1.719199999999999938e-03,5.950987649121782614e-04
1.864000000000000057e+02,1.569999999999999781e-03,1.653266463701480611e-04
1.865999999999999943e+02,1.733600000000000071e-03,4.534106968301476314e-04
1.868000000000000114e+02,1.551599999999999984e-03,4.803663810051656512e-04
1.870000000000000000e+02,1.373600000000000211e-03,4.283924135649462735e-04
1.871999999999999886e+02,1.205000000000000125e-03,4.310214611826190768e-04
1.874000000000000057e+02,1.017799999999999911e-03,6.198927649198690158e-04
1.875999999999999943e+02,1.186399999999999998e-03,7.819777874083124868e-04
1.878000000000000114e+02,1.697599999999999847e-03,9.244311007316878288e-04
1.880000000000000000e+02,1.871599999999999956e-03,9.425766069662454760e-04
1.881999999999999886e+02,1.534200000000000104e-03,6.811022243393425116e-04
1.884000000000000057e+02,8.538000000000000450e-04,3.830261609864266245e-04
1.885999999999999943e+02,8.488000000000000319e-04,4.619431133808577406e-04
1.888000000000000114e+02,1.017600000000000015e-03,4.914059014704646707e-04
1.890000000000000000e+02,1.355199999999999981e-03,6.845560897399131017e-04
1.891999999999999886e+02,1.012400000000000105e-03,6.199659345480201247e-04
1.894000000000000057e+02,6.800000000000000488e-04,3.162144841717406149e-04
1.895999999999999943e+02,8.622000000000001408e-04,2.669090481793376509e-04
1.898000000000000114e+02,5.196000000000000531e-04,2.124835523046430922e-04
1.900000000000000000e+02,5.196000000000000531e-04,2.124835523046430922e-04
1.901999999999999886e+02,5.196000000000000531e-04,2.124835523046430922e-04
1.904000000000000057e+02,6.800000000000000488e-04,3.162144841717406149e-04
1.905999999999999943e+02,6.800000000000000488e-04,3.162144841717406149e-04
1.908000000000000114e+02,6.946000000000000785e-04,1.741544142420742498e-04
1.910000000000000000e+02,5.393999999999999923e-04,2.203537156482731274e-04
1.911999999999999886e+02,5.393999999999999923e-04,2.203537156482731274e-04
1.914000000000000057e+02,3.561999999999999845e-04,2.182233718005475174e-04
1.915999999999999943e+02,3.561999999999999845e-04,2.182233718005475174e-04
1.918000000000000114e+02,3.561999999999999845e-04,2.182233718005475174e-04
1.920000000000000000e+02,5.250000000000000760e-04,2.145963653000674610e-04
1.921999999999999886e+02,5.250000000000000760e-04,2.145963653000674610e-04
1.924000000000000057e+02,7.069999999999999462e-04,3.380851963632835566e-04
1.925999999999999943e+02,7.069999999999999462e-04,3.380851963632835566e-04
1.928000000000000114e+02,1.740000000000000010e-04,1.740000000000000010e-04
1.930000000000000000e+02,1.740000000000000010e-04,1.740000000000000010e-04
1.931999999999999886e+02,7.119999999999999593e-04,4.362019027927319494e-04
1.934000000000000057e+02,5.381999999999999632e-04,3.622599066968355342e-04
1.935999999999999943e+02,7.204000000000000551e-04,5.303698332296059078e-04
1.938000000000000114e+02,8.942000000000000512e-04,5.696479965733225112e-04
1.940000000000000000e+02,5.247999999999999627e-04,2.145221200715674386e-04
1.941999999999999886e+02,6.934000000000000493e-04,3.182294141024678705e-04
1.944000000000000057e+02,1.036000000000000029e-03,4.943916463695559186e-04
1.945999999999999943e+02,1.036000000000000029e-03,4.943916463695559186e-04
1.948000000000000114e+02,1.565799999999999787e-03,6.911865450079304881e-04
1.950000000000000000e+02,1.217999999999999899e-03,3.519569575956696460e-04
1.951999999999999886e+02,1.049199999999999916e-03,4.288738042827983186e-04
1.954000000000000057e+02,3.653999999999999913e-04,2.237622845789701063e-04
1.955999999999999943e+02,1.389000000000000044e-03,4.385758771296023161e-04
1.958000000000000114e+02,1.563000000000000153e-03,5.030654033025925165e-04
1.960000000000000000e+02,8.817999999999999667e-04,2.753080819736318627e-04
1.961999999999999886e+02,8.819999999999999715e-04,2.753011078800809931e-04
1.964000000000000057e+02,1.402400000000000261e-03,2.158204346210061534e-04
1.965999999999999943e+02,1.220200000000000061e-03,3.529048597001746774e-04
1.968000000000000114e+02,1.220200000000000061e-03,3.529048597001746774e-04
1.970000000000000000e+02,7.036000000000000804e-04,4.314832094068087628e-04
1.971999999999999886e+02,5.258000000000000954e-04,2.149740449449653575e-04
1.974000000000000057e+02,5.112000000000000658e-04,3.385903719836108475e-04
1.975999999999999943e+02,6.800000000000000488e-04,3.162144841717406149e-04
1.978000000000000114e+02,1.036000000000000029e-03,3.195695542444554685e-04
1.980000000000000000e+02,1.055800000000000185e-03,4.250258109809332231e-04
1.981999999999999886e+02,1.758399999999999807e-03,4.701166450999156210e-04
1.984000000000000057e+02,2.109399999999999990e-03,2.314116678130124062e-04
1.985999999999999943e+02,2.090600000000000184e-03,3.216999533727040762e-04
1.988000000000000114e+02,1.416799999999999960e-03,3.732576054148126232e-04
1.990000000000000000e+02,1.607200000000000035e-03,4.622909689794944821e-04
1.991999999999999886e+02,1.396200000000000002e-03,3.375174662147130628e-04
1.994000000000000057e+02,1.744000000000000107e-03,3.786511587200017993e-04
1.995999999999999943e+02,1.393200000000000254e-03,3.410101758012508790e-04
1.998000000000000114e+02,8.859999999999999603e-04,5.566840216855518985e-04
2.000000000000000000e+02,1.084799999999999914e-03,8.835117656262421112e-04
2.001999999999999886e+02,1.440599999999999997e-03,1.060725581854232540e-03
2.004000000000000057e+02,1.609200000000000300e-03,1.015934121879957320e-03
2.005999999999999943e+02,1.604200000000000070e-03,9.789763224920201758e-04
2.008000000000000114e+02,1.427400000000000110e-03,8.452224322626558650e-04
2.010000000000000000e+02,1.588800000000000021e-03,4.422283799124610503e-04
2.011999999999999886e+02,1.055800000000000185e-03,4.250258109809332231e-04
2.014000000000000057e+02,6.985999999999999589e-04,3.259203276876114171e-04
2.015999999999999943e+02,5.299999999999999807e-04,3.499672841852507089e-04
2.018000000000000114e+02,5.381999999999999632e-04,3.622599066968355342e-04
2.020000000000000000e+02,7.131999999999999885e-04,3.278587195729282516e-04
2.021999999999999886e+02,7.067999999999999413e-04,3.380649937512015613e-04
2.024000000000000057e+02,5.247999999999999627e-04,2.145221200715674386e-04
2.025999999999999943e+02,6.985999999999999589e-04,3.259203276876114171e-04
2.028000000000000114e+02,8.676000000000001636e-04,3.833886539792225241e-04
2.030000000000000000e+02,1.041600000000000165e-03,5.030652641556561389e-04
2.031999999999999886e+02,1.379000000000000017e-03,5.123607127795806997e-04
2.034000000000000057e+02,1.037200000000000058e-03,3.197069595739198398e-04
2.035999999999999943e+02,5.310000000000000050e-04,3.502407743253204233e-04
2.038000000000000114e+02,5.310000000000000050e-04,3.502407743253204233e-04
2.040000000000000000e+02,6.998000000000000964e-04,3.261067923242323718e-04
2.041999999999999886e+02,3.572000000000000088e-04,2.188603207527577165e-04
2.044000000000000057e+02,6.998000000000000964e-04,3.261067923242323718e-04
2.045999999999999943e+02,1.225800000000000197e-03,5.243815786238109535e-04
2.048000000000000114e+02,1.576800000000000163e-03,4.986260522676287622e-04
2.050000000000000000e+02,7.028000000000000609e-04,1.763976757216489217e-04
2.051999999999999886e+02,8.767999999999999535e-04,1.576515144234269777e-05
2.054000000000000057e+02,6.852000000000000668e-04,3.240070060970904600e-04
2.055999999999999943e+02,5.163999999999999754e-04,3.465130011990892296e-04
2.058000000000000114e+02,6.850000000000000620e-04,4.195588159007029535e-04
2.060000000000000000e+02,6.934000000000000493e-04,3.182294141024678705e-04
2.061999999999999886e+02,8.622000000000001408e-04,4.621026292935369187e-04
2.064000000000000057e+02,1.045400000000000149e-03,4.100287307006669096e-04
2.065999999999999943e+02,1.397400000000000031e-03,3.385740096345258849e-04
2.068000000000000114e+02,1.387999999999999911e-03,3.296675598235289102e-04
2.070000000000000000e+02,1.382800000000000001e-03,4.977279779156481990e-04
2.071999999999999886e+02,7.026000000000000561e-04,3.196356675967186004e-04
2.074000000000000057e+02,7.026000000000000561e-04,3.196356675967186004e-04
2.075999999999999943e+02,1.053399999999999909e-03,5.003868103777316242e-04
2.078000000000000114e+02,7.080000000000000789e-04,1.775114080841003270e-04
2.080000000000000000e+02,1.236600000000000026e-03,3.592561203375663724e-04
2.081999999999999886e+02,1.053399999999999909e-03,3.287682466419164246e-04
2.084000000000000057e+02,5.204000000000000726e-04,3.411430198611719753e-04
2.085999999999999943e+02,5.060000000000000478e-04,5.060000000000000478e-04
2.088000000000000114e+02,3.372000000000000106e-04,3.372000000000000106e-04
2.090000000000000000e+02,3.372000000000000106e-04,3.372000000000000106e-04
2.091999999999999886e+02,6.882000000000000313e-04,4.930884707636146473e-04
2.094000000000000057e+02,1.038999999999999993e-03,5.015811001224028485e-04
2.095999999999999943e+02,1.038999999999999993e-03,4.248750404530724921e-04
2.098000000000000114e+02,1.207799999999999976e-03,5.136028037306649687e-04
2.100000000000000000e+02,1.558799999999999943e-03,6.374347339139905437e-04
2.101999999999999886e+02,1.221199999999999977e-03,5.338125513698605126e-04
2.104000000000000057e+02,1.209000000000000005e-03,4.249009296294843684e-04
2.105999999999999943e+02,8.713999999999999307e-04,2.671347225652255151e-04
2.108000000000000114e+02,1.045400000000000149e-03,1.607020846162239471e-04
2.110000000000000000e+02,7.080000000000000789e-04,1.775114080841003270e-04
2.111999999999999886e+02,1.059999999999999961e-03,1.933946741769276346e-04
2.114000000000000057e+02,1.402400000000000261e-03,2.158204346210061534e-04
2.115999999999999943e+02,1.401200000000000015e-03,4.337805205400537532e-04
2.118000000000000114e+02,2.076200000000000268e-03,4.131790652973598679e-04
2.120000000000000000e+02,2.061600000000000238e-03,6.809871217578199491e-04
2.121999999999999886e+02,1.558799999999999943e-03,6.374347339139905437e-04
2.124000000000000057e+02,1.221399999999999873e-03,5.969257575276844556e-04
2.125999999999999943e+02,1.915999999999999951e-03,4.972158485004275416e-04
2.128000000000000114e+02,2.085800000000000067e-03,4.168112762390192394e-04
2.130000000000000000e+02,1.761599999999999885e-03,2.960333764966376481e-04
2.131999999999999886e+02,1.761599999999999885e-03,2.960333764966376481e-04
2.134000000000000057e+02,1.228600000000000265e-03,2.180237601730600206e-04
2.135999999999999943e+02,5.114000000000000707e-04,2.088342883723839146e-04
2.138000000000000114e+02,6.852000000000000668e-04,3.240070060970904600e-04
2.140000000000000000e+02,1.218200000000000012e-03,3.521433514919740555e-04
2.141999999999999886e+02,1.424999999999999835e-03,3.800532857376711965e-04
2.144000000000000057e+02,1.270800000000000098e-03,6.861430900329754936e-04
2.145999999999999943e+02,1.446599999999999926e-03,7.438027023344295514e-04
2.148000000000000114e+02,1.249200000000000007e-03,6.217309225058698964e-04
2.150000000000000000e+02,8.994000000000000692e-04,4.086562858931696240e-04
2.151999999999999886e+02,1.236800000000000139e-03,3.594361417553888728e-04
2.154000000000000057e+02,1.214400000000000028e-03,3.296750824675713770e-04
2.155999999999999943e+02,1.214400000000000028e-03,3.296750824675713770e-04
2.158000000000000114e+02,1.579600000000000014e-03,3.221146690233152895e-04
2.160000000000000000e+02,1.068200000000000052e-03,4.368267848930511288e-04
2.161999999999999886e+02,1.068200000000000052e-03,4.368267848930511288e-04
2.164000000000000057e+02,1.242200000000000162e-03,3.579947485648358107e-04
2.165999999999999943e+02,8.899999999999999491e-04,2.882833675396483651e-04
2.168000000000000114e+02,8.805999999999999375e-04,3.983421393726754444e-04
2.170000000000000000e+02,8.805999999999999375e-04,3.983421393726754444e-04
2.171999999999999886e+02,8.674000000000001587e-04,2.752374611131268019e-04
2.174000000000000057e+02,1.045600000000000045e-03,1.611634573965202921e-04
2.175999999999999943e+02,6.946000000000000785e-04,1.741544142420742498e-04
2.178000000000000114e+02,6.946000000000000785e-04,1.741544142420742498e-04
2.180000000000000000e+02,3.426000000000000334e-04,2.098422264464423683e-04
2.181999999999999886e+02,1.686000000000000053e-04,1.686000000000000053e-04
2.184000000000000057e+02,3.376000000000000203e-04,3.376000000000000745e-04
2.185999999999999943e+02,5.115999999999999671e-04,3.389373983496067567e-04
2.188000000000000114e+02,5.115999999999999671e-04,3.389373983496067567e-04
2.190000000000000000e+02,8.769999999999999584e-04,2.673551944511271200e-04
2.191999999999999886e+02,8.758000000000000377e-04,3.928840032375967967e-04
2.194000000000000057e+02,1.240199999999999896e-03,6.777614919719177717e-04
2.195999999999999943e+02,1.079600000000000004e-03,8.838430629925200961e-04
2.198000000000000114e+02,1.431399999999999990e-03,7.986371892167305449e-04
2.200000000000000000e+02,1.065799999999999994e-03,7.223017651923606007e-04
2.201999999999999886e+02,7.015999999999999234e-04,3.374769029133697419e-04
2.204000000000000057e+02,8.702000000000000100e-04,3.927297289485480350e-04
2.205999999999999943e+02,1.409600000000000002e-03,3.660499419478167480e-04
2.208000000000000114e+02,1.423199999999999899e-03,5.551080435374720337e-04
2.210000000000000000e+02,1.072200000000000149e-03,4.484620831240919772e-04
2.211999999999999886e+02,8.845999999999999263e-04,3.927535614096961552e-04
2.214000000000000057e+02,1.053399999999999909e-03,5.003868103777316242e-04
2.215999999999999943e+02,8.702000000000000100e-04,5.445503098888108831e-04
2.218000000000000114e+02,1.221199999999999977e-03,5.966746517156564303e-04
2.220000000000000000e+02,1.040200000000000239e-03,4.106173888183499692e-04
2.221999999999999886e+02,1.222200000000000109e-03,4.358594268798140787e-04
2.224000000000000057e+02,1.199799999999999998e-03,4.265832157973400854e-04
2.225999999999999943e+02,1.218200000000000012e-03,3.521433514919740555e-04
2.228000000000000114e+02,1.217999999999999899e-03,3.519569575956696460e-04
2.230000000000000000e+02,1.397000000000000021e-03,6.518081005940322675e-04
2.231999999999999886e+02,8.671999999999999370e-04,3.831748165002496422e-04
2.234000000000000057e+02,5.163999999999999754e-04,3.465130011990892296e-04
2.235999999999999943e+02,6.996000000000000916e-04,3.260847435866940400e-04
2.238000000000000114e+02,6.904000000000000848e-04,5.066689846438204121e-04
2.240000000000000000e+02,7.039999999999999817e-04,5.078740985716834319e-04
2.241999999999999886e+02,7.039999999999999817e-04,5.078740985716834319e-04
2.244000000000000057e+02,3.477999999999999972e-04,3.477999999999999972e-04
2.245999999999999943e+02,5.217999999999999982e-04,5.217999999999998898e-04
2.248000000000000114e+02,5.217999999999999982e-04,5.217999999999998898e-04
2.250000000000000000e+02,3.477999999999999972e-04,3.477999999999999972e-04
2.251999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.254000000000000057e+02,1.740000000000000010e-04,1.740000000000000010e-04
2.255999999999999943e+02,5.299999999999999807e-04,3.499672841852507089e-04
2.258000000000000114e+02,7.131999999999999885e-04,3.278587195729282516e-04
2.260000000000000000e+02,1.056800000000000100e-03,5.142772987406697303e-04
2.261999999999999886e+02,1.225600000000000083e-03,4.514207128610736759e-04
2.264000000000000057e+02,6.946000000000000785e-04,1.741544142420742498e-04
2.265999999999999943e+02,1.219600000000000154e-03,4.281939513818474327e-04
2.268000000000000114e+02,1.229000000000000058e-03,4.359967889790015072e-04
2.270000000000000000e+02,1.412000000000000061e-03,5.279741470943439315e-04
2.271999999999999886e+02,1.215600000000000057e-03,6.372630226209581670e-04
2.274000000000000057e+02,1.420000000000000038e-03,5.996279679934884629e-04
2.275999999999999943e+02,1.762600000000000017e-03,4.004265975181968179e-04
2.278000000000000114e+02,1.405600000000000122e-03,4.424579754055745569e-04
2.280000000000000000e+02,1.392400000000000018e-03,5.744685021826697593e-04
2.281999999999999886e+02,1.397600000000000144e-03,3.389903538450614383e-04
2.284000000000000057e+02,6.801999999999999453e-04,3.165069351530863510e-04
2.285999999999999943e+02,1.031199999999999912e-03,4.118025497735534630e-04
2.288000000000000114e+02,1.045600000000000045e-03,1.611634573965202921e-04
2.290000000000000000e+02,1.044400000000000016e-03,3.300815959728745390e-04
2.291999999999999886e+02,1.410800000000000031e-03,2.277470965786391696e-04
2.294000000000000057e+02,1.236600000000000026e-03,3.592561203375663724e-04
2.295999999999999943e+02,1.592800000000000119e-03,3.497728405694187415e-04
2.298000000000000114e+02,1.227600000000000132e-03,2.164464367921079837e-04
2.300000000000000000e+02,1.059000000000000045e-03,3.281719061711407684e-04
2.301999999999999886e+02,1.395400000000000199e-03,5.294662973221240902e-04
2.304000000000000057e+02,1.747200000000000185e-03,3.905035723268098576e-04
2.305999999999999943e+02,1.929399999999999952e-03,5.247905868058228137e-04
2.308000000000000114e+02,2.098200000000000152e-03,5.323116004747594811e-04
2.310000000000000000e+02,1.929399999999999952e-03,5.246297360996610235e-04
2.311999999999999886e+02,1.738799999999999981e-03,2.564869197444579461e-04
2.314000000000000057e+02,1.752400000000000095e-03,3.933284378226419909e-04
2.315999999999999943e+02,1.598199999999999925e-03,4.428485519904066972e-04
2.318000000000000114e+02,1.235800000000000006e-03,4.597208283295417812e-04
2.320000000000000000e+02,1.067000000000000023e-03,4.490779442368551377e-04
2.321999999999999886e+02,7.159999999999999481e-04,3.392982463850940521e-04
2.324000000000000057e+02,1.082199999999999742e-03,5.346454339092402861e-04
2.325999999999999943e+02,1.790399999999999934e-03,5.930268627979680233e-04
2.328000000000000114e+02,1.789599999999999915e-03,6.484736386315174570e-04
2.330000000000000000e+02,1.241200000000000029e-03,4.585976886117068140e-04
2.331999999999999886e+02,1.422400000000000097e-03,8.434764727009284348e-04
2.334000000000000057e+02,1.066200000000000004e-03,7.223877352225742355e-04
2.335999999999999943e+02,1.241200000000000029e-03,4.585976886117068140e-04
2.338000000000000114e+02,1.219600000000000154e-03,4.281939513818474327e-04
2.340000000000000000e+02,1.388200000000000241e-03,3.300965616300781023e-04
2.341999999999999886e+02,1.219400000000000258e-03,2.022880619314941248e-04
2.344000000000000057e+02,6.947999999999999749e-04,3.187134135865636879e-04
2.345999999999999943e+02,3.376000000000000203e-04,3.376000000000000745e-04
2.348000000000000114e+02,5.063999999999999491e-04,5.063999999999999491e-04
2.350000000000000000e+02,1.031199999999999912e-03,4.118025497735534630e-04
2.351999999999999886e+02,8.623999999999999288e-04,2.672213689060064863e-04
2.354000000000000057e+02,1.049400000000000029e-03,3.359274624081812145e-04
2.355999999999999943e+02,6.988000000000000721e-04,3.259425409485543603e-04
2.358000000000000114e+02,3.510000000000000208e-04,2.152036245047931132e-04
2.360000000000000000e+02,1.822000000000000106e-04,1.822000000000000106e-04
2.361999999999999886e+02,5.464000000000000540e-04,5.464000000000001625e-04
2.364000000000000057e+02,7.152000000000000371e-04,5.300285275341319255e-04
2.365999999999999943e+02,8.840000000000000201e-04,5.659455804227116194e-04
2.368000000000000114e+02,7.152000000000000371e-04,5.300285275341319255e-04
2.370000000000000000e+02,1.065999999999999890e-03,6.712918143400826380e-04
2.371999999999999886e+02,1.057800000000000016e-03,4.499447077141812312e-04
2.374000000000000057e+02,1.067000000000000023e-03,4.490779442368551377e-04
2.375999999999999943e+02,8.984000000000000449e-04,4.989791177995326959e-04
2.378000000000000114e+02,5.329999999999999452e-04,3.611046939600757685e-04
2.380000000000000000e+02,1.071399999999999913e-03,6.708649342453367652e-04
2.381999999999999886e+02,7.152000000000000371e-04,5.300285275341319255e-04
2.384000000000000057e+02,7.018000000000000366e-04,4.302771664869052765e-04
2.385999999999999943e+02,1.057999999999999913e-03,5.231275179150873030e-04
2.388000000000000114e+02,8.758000000000000377e-04,3.928840032375967967e-04
2.390000000000000000e+02,7.161999999999999530e-04,3.393170199091109307e-04
2.391999999999999886e+02,7.069999999999999462e-04,3.380851963632835566e-04
2.394000000000000057e+02,1.242200000000000162e-03,3.579947485648358107e-04
2.395999999999999943e+02,1.396200000000000002e-03,2.070102412925505409e-04
2.398000000000000114e+02,1.579399999999999901e-03,1.800809817831966215e-04
2.400000000000000000e+02,1.242800000000000068e-03,4.611218277201806367e-04
2.401999999999999886e+02,8.911999999999999783e-04,2.900436863646578458e-04
2.404000000000000057e+02,8.713999999999999307e-04,2.671347225652255151e-04
2.405999999999999943e+02,1.054599999999999939e-03,3.301644438760782327e-04
2.408000000000000114e+02,1.040200000000000239e-03,3.123168903533716872e-04
2.410000000000000000e+02,1.223400000000000138e-03,3.460164157955515152e-04
2.411999999999999886e+02,1.236800000000000139e-03,3.594361417553888728e-04
2.414000000000000057e+02,9.001999999999999802e-04,5.017359265589817815e-04
2.415999999999999943e+02,8.767999999999999535e-04,1.576515144234269777e-05
2.418000000000000114e+02,1.045600000000000045e-03,1.611634573965202921e-04
2.420000000000000000e+02,1.242999999999999964e-03,3.762027378954065212e-04
2.421999999999999886e+02,1.416799999999999960e-03,3.732576054148126232e-04
2.424000000000000057e+02,7.091999999999999997e-04,3.398997499263569678e-04
2.425999999999999943e+02,6.936000000000000542e-04,1.738391785530522945e-04
2.428000000000000114e+02,8.622000000000001408e-04,2.669090481793376509e-04
2.430000000000000000e+02,1.748200000000000101e-03,2.644232213705899489e-04
2.431999999999999886e+02,1.566199999999999797e-03,3.105138322200800671e-04
2.434000000000000057e+02,1.200800000000000131e-03,4.266129862064679313e-04
2.435999999999999943e+02,1.040399999999999919e-03,4.110042092241878581e-04
2.438000000000000114e+02,1.213000000000000102e-03,3.469896252051348634e-04
2.440000000000000000e+02,1.025799999999999889e-03,4.908582687497480912e-04
2.441999999999999886e+02,1.038999999999999993e-03,4.248750404530724921e-04
2.444000000000000057e+02,1.044400000000000016e-03,3.300815959728745390e-04
2.445999999999999943e+02,8.622000000000001408e-04,2.669090481793376509e-04
2.448000000000000114e+02,6.748000000000000309e-04,4.917550609805658359e-04
2.450000000000000000e+02,3.372000000000000106e-04,3.372000000000000106e-04
