t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
2.375999999999999943e+02,2.933292929292929396e-01,4.002456847869530817e-04,2.956089015151515675e-01,6.458511945234042409e-04
2.380000000000000000e+02,2.933286694677871287e-01,4.009595960404585199e-04,2.956096078431372787e-01,6.461350770586087814e-04
2.384000000000000057e+02,2.933280550894853955e-01,4.016990765225442054e-04,2.956104096756152488e-01,6.464270223509945186e-04
2.388000000000000114e+02,2.933274218313791093e-01,4.024356955956850338e-04,2.956111320491345285e-01,6.467727110768424752e-04
2.391999999999999886e+02,2.933268534002230199e-01,4.031665682869976417e-04,2.956118032329989598e-01,6.471220798678851754e-04
2.395999999999999943e+02,2.933262659988870591e-01,4.038772903965198420e-04,2.956125556483027994e-01,6.474748801283381448e-04
2.400000000000000000e+02,2.933258194444444689e-01,4.045472755257260421e-04,2.956133055555555389e-01,6.478044863718132465e-04
2.404000000000000057e+02,2.933255962285080121e-01,4.052366957961038465e-04,2.956140252357182252e-01,6.481518651101460856e-04
2.408000000000000114e+02,2.933252768549279299e-01,4.059305839183900244e-04,2.956147079180508896e-01,6.485084570877312771e-04
2.411999999999999886e+02,2.933250138197899259e-01,4.066740147145159450e-04,2.956154919845218609e-01,6.488770274069698835e-04
2.415999999999999943e+02,2.933245171081677038e-01,4.074656944248532622e-04,2.956164114238410412e-01,6.492264595361258751e-04
2.420000000000000000e+02,2.933240082644628099e-01,4.082401490820509928e-04,2.956172382920110309e-01,6.494958542374528430e-04
2.424000000000000057e+02,2.933234804730472378e-01,4.089958296333817385e-04,2.956181999449944975e-01,6.497947871543048246e-04
2.428000000000000114e+02,2.933229750137286707e-01,4.097273954506141245e-04,2.956191172432728886e-01,6.501076141715612933e-04
2.431999999999999886e+02,2.933223478618421365e-01,4.104487188379805115e-04,2.956200383771929729e-01,6.504536344536175196e-04
2.435999999999999943e+02,2.933218527640941153e-01,4.111537767601678361e-04,2.956210727969349472e-01,6.507674726280724331e-04
2.440000000000000000e+02,2.933212909836065418e-01,4.118552718577496701e-04,2.956221653005464134e-01,6.510522048028811971e-04
2.444000000000000057e+02,2.933206219312601837e-01,4.125468882578678842e-04,2.956231178396072079e-01,6.513004929163437569e-04
2.448000000000000114e+02,2.933199210239650911e-01,4.132461111409900544e-04,2.956238698257079855e-01,6.515060795385993865e-04
2.451999999999999886e+02,2.933191204458945878e-01,4.139754242988465658e-04,2.956245581837956271e-01,6.516536827621869331e-04
2.455999999999999943e+02,2.933181935396308448e-01,4.146913707736072556e-04,2.956251357220412990e-01,6.518265777915888690e-04
2.460000000000000000e+02,2.933172289972899582e-01,4.154654734454902307e-04,2.956257181571816384e-01,6.519723062343419327e-04
2.464000000000000057e+02,2.933163555194804872e-01,4.162612291901215977e-04,2.956262987012986398e-01,6.521309762000746663e-04
2.468000000000000114e+02,2.933154240950837099e-01,4.170899456006050784e-04,2.956268908698000408e-01,6.522858344241137417e-04
2.471999999999999886e+02,2.933145091693635242e-01,4.179061638882217936e-04,2.956274946062568132e-01,6.523628586033216594e-04
2.475999999999999943e+02,2.933135568120624481e-01,4.187046013749418636e-04,2.956282175551965818e-01,6.524101410615479367e-04
2.480000000000000000e+02,2.933126411290322144e-01,4.194926575711243298e-04,2.956289717741935608e-01,6.524737242348997929e-04
2.484000000000000057e+02,2.933117015566290564e-01,4.202508160174004033e-04,2.956296900161030083e-01,6.525532032842268522e-04
2.488000000000000114e+02,2.933107984994640649e-01,4.209739563601454237e-04,2.956303322615219664e-01,6.526024050988606627e-04
2.491999999999999886e+02,2.933099184055645292e-01,4.217119786207826782e-04,2.956309256286785425e-01,6.526244714356042908e-04
2.495999999999999943e+02,2.933090077457264910e-01,4.224587324492396195e-04,2.956314837072649415e-01,6.525747791262391691e-04
2.500000000000000000e+02,2.933080666666666447e-01,4.231803311726079430e-04,2.956318800000000691e-01,6.525193882782440342e-04
2.504000000000000057e+02,2.933073415867944456e-01,4.238884774378356632e-04,2.956322350905217777e-01,6.524916243438415439e-04
2.508000000000000114e+02,2.933066786283891059e-01,4.246070690772662821e-04,2.956326089845825456e-01,6.524783414052201308e-04
2.511999999999999886e+02,2.933059514331210482e-01,4.253056434595149540e-04,2.956331143842887976e-01,6.524553406892330369e-04
2.515999999999999943e+02,2.933053524112347876e-01,4.259704233676661904e-04,2.956337440381557879e-01,6.524833188994715342e-04
2.520000000000000000e+02,2.933048082010581981e-01,4.266336801336168992e-04,2.956343915343915829e-01,6.525104784418561460e-04
2.524000000000000057e+02,2.933043647649233865e-01,4.272765684887462373e-04,2.956351096143686741e-01,6.525411073404525789e-04
2.528000000000000114e+02,2.933039754746834538e-01,4.278783307372735316e-04,2.956358056434599257e-01,6.525947967768648030e-04
2.531999999999999886e+02,2.933036005792521994e-01,4.284536896827908299e-04,2.956365389678777822e-01,6.526597804846731880e-04
2.535999999999999943e+02,2.933032597266035935e-01,4.290351383147261830e-04,2.956372371188222825e-01,6.527820622793418116e-04
2.540000000000000000e+02,2.933028477690289293e-01,4.295993014246818906e-04,2.956377493438320792e-01,6.529352368338782421e-04
2.544000000000000057e+02,2.933024174528301442e-01,4.301572176669239494e-04,2.956383058176100809e-01,6.530674306061681408e-04
2.548000000000000114e+02,2.933019884877027250e-01,4.307213314052691245e-04,2.956389324960753129e-01,6.532115212482767505e-04
2.551999999999999886e+02,2.933015347439916765e-01,4.313430995086000295e-04,2.956395768025078530e-01,6.533643078205850219e-04
2.555999999999999943e+02,2.933011411058946138e-01,4.319511384941864137e-04,2.956402712571726821e-01,6.535351721631858443e-04
2.560000000000000000e+02,2.933008203124999880e-01,4.325378241360639539e-04,2.956409179687500277e-01,6.537488504156646488e-04
2.563999999999999773e+02,2.933005200208008700e-01,4.331462400035966708e-04,2.956414261570462498e-01,6.539878573582285455e-04
2.568000000000000114e+02,2.933002466251297680e-01,4.337294660858157696e-04,2.956419652128764453e-01,6.541892812210108954e-04
2.571999999999999886e+02,2.933000648004147615e-01,4.343523695024065819e-04,2.956427553136339870e-01,6.543736825436282560e-04
2.576000000000000227e+02,2.932997994306417722e-01,4.349978010033671055e-04,2.956434976708074425e-01,6.545145674846904529e-04
2.580000000000000000e+02,2.932994121447028424e-01,4.356274385268664668e-04,2.956439470284237259e-01,6.547140493248109795e-04
2.583999999999999773e+02,2.932991937564499718e-01,4.362684789661850368e-04,2.956444143446853023e-01,6.549221665898480923e-04
2.588000000000000114e+02,2.932990211231324418e-01,4.368921219569702158e-04,2.956448673364244772e-01,6.551471461645406698e-04
2.591999999999999886e+02,2.932990290637860764e-01,4.374805307523359265e-04,2.956451131687242717e-01,6.553543448257071868e-04
2.596000000000000227e+02,2.932989342578324887e-01,4.380632571688460432e-04,2.956452426810477485e-01,6.555919565569283576e-04
2.600000000000000000e+02,2.932988782051281773e-01,4.386590289363256011e-04,2.956452884615384247e-01,6.558392582112145290e-04
2.603999999999999773e+02,2.932986687147977611e-01,4.392386786946351042e-04,2.956453661034307290e-01,6.560707858030420192e-04
2.608000000000000114e+02,2.932984087423312070e-01,4.398198860964826857e-04,2.956455521472391990e-01,6.563488285034007165e-04
2.611999999999999886e+02,2.932981623277183258e-01,4.403862573030707986e-04,2.956457695252679985e-01,6.565858583607350318e-04
2.616000000000000227e+02,2.932978911824669077e-01,4.409416618671186533e-04,2.956460372069316667e-01,6.568352570738030362e-04
2.620000000000000000e+02,2.932976844783715120e-01,4.414938963042453379e-04,2.956462913486005428e-01,6.570884257741785089e-04
2.623999999999999773e+02,2.932973894817073601e-01,4.420578438677109380e-04,2.956465320121951512e-01,6.573513369279659164e-04
2.628000000000000114e+02,2.932971588026382359e-01,4.426120727959108976e-04,2.956468924403855558e-01,6.576459775883371000e-04
2.631999999999999886e+02,2.932969984802432650e-01,4.431717452424950641e-04,2.956472960992907462e-01,6.579287744233707066e-04
2.636000000000000227e+02,2.932968765806777678e-01,4.436834138242764418e-04,2.956476100151744779e-01,6.582234177412014291e-04
2.640000000000000000e+02,2.932968813131312524e-01,4.441924241703529676e-04,2.956479482323232100e-01,6.585250391884781744e-04
2.643999999999999773e+02,2.932967851739788356e-01,4.446775205206428489e-04,2.956483295511850296e-01,6.588254799085689747e-04
2.648000000000000114e+02,2.932968152064450718e-01,4.451223011575805881e-04,2.956485208962739142e-01,6.590912091588853024e-04
2.651999999999999886e+02,2.932967885872297953e-01,4.455466468230835989e-04,2.956487933634993071e-01,6.593645704197939302e-04
2.656000000000000227e+02,2.932968373493975434e-01,4.459355879064132275e-04,2.956490775602408916e-01,6.596435347240515090e-04
2.660000000000000000e+02,2.932971052631578868e-01,4.463527694418629381e-04,2.956494360902255925e-01,6.599129893131945373e-04
2.663999999999999773e+02,2.932974286786787510e-01,4.468239253830303499e-04,2.956498686186186386e-01,6.601938642314783730e-04
2.668000000000000114e+02,2.932976824087956125e-01,4.473007714775425244e-04,2.956503748125937081e-01,6.604806891437747796e-04
2.671999999999999886e+02,2.932980227045908217e-01,4.477572662984074950e-04,2.956508420658683356e-01,6.607210765208846454e-04
2.676000000000000227e+02,2.932983619830593081e-01,4.482300487216029608e-04,2.956513016940707783e-01,6.609123648026099312e-04
2.680000000000000000e+02,2.932987437810944398e-01,4.487167292440413921e-04,2.956516666666666460e-01,6.610881598471468005e-04
2.683999999999999773e+02,2.932992237953303549e-01,4.491420370642368559e-04,2.956519311972181097e-01,6.612972421010147265e-04
2.688000000000000114e+02,2.932998325892856029e-01,4.495573097704885085e-04,2.956522507440476066e-01,6.614371275904220226e-04
2.691999999999999886e+02,2.933004457652303443e-01,4.499880728816674593e-04,2.956526002971768818e-01,6.614985276367408868e-04
2.696000000000000227e+02,2.933011313056380076e-01,4.503980124410810631e-04,2.956528189910978544e-01,6.615865201346959792e-04
2.700000000000000000e+02,2.933018024691357861e-01,4.508469445763455528e-04,2.956530123456790338e-01,6.616659733600189705e-04
2.703999999999999773e+02,2.933024963017751841e-01,4.513041178368955427e-04,2.956531866370809558e-01,6.617330316406438420e-04
2.708000000000000114e+02,2.933032434761201346e-01,4.517377243158392556e-04,2.956534219596257951e-01,6.617800454130337356e-04
2.711999999999999886e+02,2.933038286627335234e-01,4.522313073131194920e-04,2.956535889872172751e-01,6.618146896516524528e-04
2.716000000000000227e+02,2.933045471281295891e-01,4.527053717282422327e-04,2.956537064310260088e-01,6.618437706819855267e-04
2.720000000000000000e+02,2.933053247549019527e-01,4.531213984061637054e-04,2.956539276960784002e-01,6.618099696460556878e-04
2.723999999999999773e+02,2.933059654919237258e-01,4.534982537169570988e-04,2.956540687714145355e-01,6.617846629392218610e-04
2.728000000000000114e+02,2.933066165689148797e-01,4.539024927137660600e-04,2.956543621700880031e-01,6.617699227510992575e-04
2.731999999999999886e+02,2.933072962420693597e-01,4.543296187662514054e-04,2.956546059053196673e-01,6.618023605035233724e-04
2.736000000000000227e+02,2.933079069200779099e-01,4.547078846152375026e-04,2.956548428362572589e-01,6.618915089262501642e-04
2.740000000000000000e+02,2.933084428223844409e-01,4.550499450170549659e-04,2.956550364963503319e-01,6.619944256810969844e-04
2.743999999999999773e+02,2.933091229348882001e-01,4.553750914279315197e-04,2.956552356656949043e-01,6.620919806774995617e-04
2.748000000000000114e+02,2.933097222222221800e-01,4.557344958012468574e-04,2.956553918000969783e-01,6.622003668314602231e-04
2.751999999999999886e+02,2.933103197674419294e-01,4.561127680025057205e-04,2.956555898740309551e-01,6.622802200844180379e-04
2.756000000000000227e+02,2.933107643928398178e-01,4.564869143739000348e-04,2.956557329462989325e-01,6.623249594877825708e-04
2.760000000000000000e+02,2.933112801932367675e-01,4.568751975664074941e-04,2.956559118357487970e-01,6.623474437930652100e-04
2.763999999999999773e+02,2.933119452484321821e-01,4.572575569274093307e-04,2.956562047756873812e-01,6.623220617777939457e-04
2.768000000000000114e+02,2.933125903179190641e-01,4.576403631479875273e-04,2.956564848265895717e-01,6.623447183328028945e-04
2.771999999999999886e+02,2.933133477633477759e-01,4.580420125109311235e-04,2.956567760942760970e-01,6.623723448789765531e-04
2.776000000000000227e+02,2.933141990874159055e-01,4.584366141640048090e-04,2.956569464457252661e-01,6.624261878894085976e-04
2.780000000000000000e+02,2.933150719424459929e-01,4.587941557358035378e-04,2.956571043165467927e-01,6.624479410827071322e-04
2.783999999999999773e+02,2.933159303160919884e-01,4.590886645973563888e-04,2.956572856800766536e-01,6.624463742929089698e-04
2.788000000000000114e+02,2.933168818747010631e-01,4.594046688512714140e-04,2.956573648971783097e-01,6.624547812654167644e-04
2.791999999999999886e+02,2.933179620343839833e-01,4.597547729225230119e-04,2.956574737344795367e-01,6.624499011633915892e-04
2.796000000000000227e+02,2.933191225560324300e-01,4.600808129193795703e-04,2.956576776347162316e-01,6.624332072763812040e-04
2.800000000000000000e+02,2.933204107142857731e-01,4.603719028637250814e-04,2.956578869047618574e-01,6.624605724735957869e-04
2.803999999999999773e+02,2.933216298145506773e-01,4.606527261302148556e-04,2.956579291488349859e-01,6.625459625843726228e-04
2.808000000000000114e+02,2.933228810541310128e-01,4.609326525792320235e-04,2.956579356600189668e-01,6.626094910950299692e-04
2.811999999999999886e+02,2.933241228070175843e-01,4.612311592047142338e-04,2.956579836415362816e-01,6.626717565393128433e-04
2.816000000000000227e+02,2.933253965435606014e-01,4.614958610687705650e-04,2.956579841382575013e-01,6.627697818731823108e-04
2.820000000000000000e+02,2.933265898345153722e-01,4.617285909599906407e-04,2.956579905437352607e-01,6.629113952260276554e-04
2.823999999999999773e+02,2.933277620396601004e-01,4.619462060675711811e-04,2.956580618508025671e-01,6.630577495646403823e-04
2.828000000000000114e+02,2.933288543140027960e-01,4.621587105646264549e-04,2.956581388495992391e-01,6.632389181204921980e-04
2.831999999999999886e+02,2.933298846516008140e-01,4.623406475437183481e-04,2.956582391713747926e-01,6.634266262138483004e-04
2.836000000000000227e+02,2.933309238363892568e-01,4.625541597398624000e-04,2.956582628114715616e-01,6.636249793159606017e-04
2.840000000000000000e+02,2.933320833333333821e-01,4.627821790950130865e-04,2.956583978873240093e-01,6.637603894519112594e-04
2.843999999999999773e+02,2.933332981715893739e-01,4.630152554962663940e-04,2.956585501640881519e-01,6.639045202649437481e-04
2.848000000000000114e+02,2.933345915262172143e-01,4.632632365909171044e-04,2.956587488295879806e-01,6.640872724016345062e-04
2.851999999999999886e+02,2.933359513791491402e-01,4.635052337514115797e-04,2.956589820009351000e-01,6.642612853705457451e-04
2.856000000000000227e+02,2.933372957516339752e-01,4.637640511697565561e-04,2.956593487394957864e-01,6.644805526071816473e-04
2.860000000000000000e+02,2.933388811188811229e-01,4.639769239865366469e-04,2.956597552447552402e-01,6.647306731636954541e-04
2.863999999999999773e+02,2.933405318901303738e-01,4.641683539453174911e-04,2.956602479050279286e-01,6.649645908008343462e-04
2.868000000000000114e+02,2.933419514179451126e-01,4.643418414090531138e-04,2.956607333798232928e-01,6.651765580654684729e-04
2.871999999999999886e+02,2.933432915506036243e-01,4.645501854991248387e-04,2.956611884865367190e-01,6.654129776084605381e-04
2.876000000000000227e+02,2.933447496522948450e-01,4.647822254795620062e-04,2.956616655076494959e-01,6.656592123595844301e-04
2.880000000000000000e+02,2.933461863425925187e-01,4.650133703314173481e-04,2.956621759259259186e-01,6.658883630819767072e-04
2.883999999999999773e+02,2.933476768377254462e-01,4.652322269981568103e-04,2.956624768839574702e-01,6.661079499916775382e-04
2.888000000000000114e+02,2.933491228070175261e-01,4.654167325925461060e-04,2.956628058633425371e-01,6.663422860530188348e-04
2.891999999999999886e+02,2.933504956201014591e-01,4.656389385112958486e-04,2.956631973259567503e-01,6.665458260406179015e-04
2.896000000000000227e+02,2.933519797421730302e-01,4.658811976459002638e-04,2.956635877071823182e-01,6.667453318096867691e-04
2.900000000000000000e+02,2.933536091954022651e-01,4.661180455774156057e-04,2.956640114942529207e-01,6.669873208686627648e-04
2.903999999999999773e+02,2.933551997245179566e-01,4.663687626189884578e-04,2.956645029843893435e-01,6.672759688480585805e-04
2.908000000000000114e+02,2.933567400275102766e-01,4.666277448773760916e-04,2.956649014213663662e-01,6.675626439487621685e-04
2.911999999999999886e+02,2.933582417582417667e-01,4.668539412141182923e-04,2.956651614010989415e-01,6.678605450722669909e-04
2.916000000000000227e+02,2.933597165066300638e-01,4.671090355380806735e-04,2.956653349336991754e-01,6.681466556372385067e-04
2.920000000000000000e+02,2.933611872146119071e-01,4.673106605417168876e-04,2.956656164383562047e-01,6.684350686236653367e-04
2.923999999999999773e+02,2.933626139990880288e-01,4.675029282518080036e-04,2.956657888736889950e-01,6.686739489745544820e-04
2.928000000000000114e+02,2.933641336520946830e-01,4.677132712252871018e-04,2.956659551457194723e-01,6.689051609063217073e-04
2.931999999999999886e+02,2.933656548431106126e-01,4.679425466168033072e-04,2.956661550704866026e-01,6.690937251666491132e-04
2.936000000000000227e+02,2.933671321525885278e-01,4.681797948295217436e-04,2.956663203905540160e-01,6.692838619049178888e-04
2.940000000000000000e+02,2.933684353741496387e-01,4.683907657805081847e-04,2.956665022675736831e-01,6.694668860972675722e-04
2.943999999999999773e+02,2.933697746829710962e-01,4.685606726468100774e-04,2.956667289402173937e-01,6.697138761236614158e-04
2.948000000000000114e+02,2.933711555857078102e-01,4.687258457182516915e-04,2.956670963364992910e-01,6.699684273166188909e-04
2.951999999999999886e+02,2.933723746612466043e-01,4.689034180474654120e-04,2.956675304878048638e-01,6.702351934903379377e-04
2.956000000000000227e+02,2.933736186287775882e-01,4.691197676902197629e-04,2.956679070816418120e-01,6.704957465010815548e-04
2.960000000000000000e+02,2.933747184684684650e-01,4.693763010339662279e-04,2.956682263513513154e-01,6.707713944847923989e-04
2.963999999999999773e+02,2.933757422402159531e-01,4.696869123650006359e-04,2.956685278902384528e-01,6.710424670233538580e-04
2.968000000000000114e+02,2.933767800988318908e-01,4.699924457676572386e-04,2.956689184636118739e-01,6.713020681771627316e-04
2.971999999999999886e+02,2.933777871242709834e-01,4.702831333648084511e-04,2.956693079856438366e-01,6.715780109892042701e-04
2.976000000000000227e+02,2.933789426523297217e-01,4.706103986085725770e-04,2.956695564516129138e-01,6.718690822966198913e-04
2.980000000000000000e+02,2.933800782997763035e-01,4.709295555612401092e-04,2.956698601789709002e-01,6.721437249331623735e-04
2.983999999999999773e+02,2.933811494638070005e-01,4.712602395992493876e-04,2.956701910187667925e-01,6.724287374326822810e-04
2.988000000000000114e+02,2.933822846943329177e-01,4.715481497466490193e-04,2.956705600178491378e-01,6.726694636189849792e-04
2.991999999999999886e+02,2.933833778966131733e-01,4.718264142940685663e-04,2.956709614527629482e-01,6.729236293049721410e-04
2.996000000000000227e+02,2.933844348019581938e-01,4.721148586654759483e-04,2.956713618157543744e-01,6.732073044971086193e-04
3.000000000000000000e+02,2.933854000000000184e-01,4.724186978194027417e-04,2.956716944444443551e-01,6.734851380362424098e-04
3.003999999999999773e+02,2.933863293386595461e-01,4.727141598398322347e-04,2.956720927652020103e-01,6.737976033162845855e-04
3.008000000000000114e+02,2.933872562056737410e-01,4.729971823435938491e-04,2.956723238031914724e-01,6.741139619288852346e-04
3.011999999999999886e+02,2.933881363435147938e-01,4.733108168783910544e-04,2.956724878264718748e-01,6.744024061269242440e-04
3.016000000000000227e+02,2.933889533598585397e-01,4.736308917123788534e-04,2.956727066755083788e-01,6.746847653072479602e-04
3.020000000000000000e+02,2.933897185430463517e-01,4.740024714171978191e-04,2.956730187637969243e-01,6.749926539639603679e-04
3.023999999999999773e+02,2.933905974426808116e-01,4.743743223067068315e-04,2.956732859347442899e-01,6.752847652329262412e-04
3.028000000000000114e+02,2.933914740202553384e-01,4.747368809013615830e-04,2.956736074416556059e-01,6.755612525458695033e-04
3.031999999999999886e+02,2.933923262972735202e-01,4.751153860858118878e-04,2.956739940633245634e-01,6.758361217804678429e-04
3.036000000000000227e+02,2.933933135704874795e-01,4.754670652867708149e-04,2.956743741765480715e-01,6.760925125752643419e-04
3.040000000000000000e+02,2.933942982456140269e-01,4.757921724379444040e-04,2.956747532894736796e-01,6.763501349493622732e-04
3.043999999999999773e+02,2.933954226894436856e-01,4.761421209276795277e-04,2.956751533070521853e-01,6.766515162772679089e-04
3.048000000000000114e+02,2.933965879265091337e-01,4.765298855710512274e-04,2.956755468066491477e-01,6.769534002319269137e-04
3.051999999999999886e+02,2.933978211009174442e-01,4.769307626123430962e-04,2.956758464394931840e-01,6.772261299765729723e-04
3.056000000000000227e+02,2.933991601221640488e-01,4.773353082090890111e-04,2.956761780104711912e-01,6.774796259591571576e-04
3.060000000000000000e+02,2.934004248366012813e-01,4.777390799776910020e-04,2.956766503267974078e-01,6.777753705257058559e-04
3.063999999999999773e+02,2.934015720191470722e-01,4.781844625998190072e-04,2.956770234986945134e-01,6.780583534525569823e-04
3.068000000000000114e+02,2.934026999130812108e-01,4.786333276153044154e-04,2.956774174272055467e-01,6.783530152529582136e-04
3.071999999999999886e+02,2.934036783854166441e-01,4.790937566649583262e-04,2.956777994791667252e-01,6.786891957582257169e-04
3.076000000000000227e+02,2.934045947117468467e-01,4.795992823399701293e-04,2.956782509752926003e-01,6.790309558617538526e-04
3.080000000000000000e+02,2.934055140692640729e-01,4.800690891799101073e-04,2.956787716450216541e-01,6.794122053942220360e-04
3.083999999999999773e+02,2.934064094249891896e-01,4.805419730905317833e-04,2.956792531344574204e-01,6.797796174649793589e-04
3.088000000000000114e+02,2.934073726252158787e-01,4.810376899743312729e-04,2.956797279792745536e-01,6.801491507128439072e-04
3.091999999999999886e+02,2.934083818456231230e-01,4.815367091223933657e-04,2.956803201811125659e-01,6.805266172206259371e-04
3.096000000000000227e+02,2.934094046080964469e-01,4.820823929531943943e-04,2.956809431524548004e-01,6.809650883751752976e-04
3.100000000000000000e+02,2.934104032258064154e-01,4.826464621048821781e-04,2.956814999999999860e-01,6.814521699997044520e-04
3.103999999999999773e+02,2.934114798109965783e-01,4.832261004056802008e-04,2.956820500429553911e-01,6.819560468912446317e-04
3.108000000000000114e+02,2.934125965250964363e-01,4.838012479656020564e-04,2.956825557700557550e-01,6.824705450306751226e-04
3.111999999999999886e+02,2.934135979005998984e-01,4.843849636065554183e-04,2.956830816195373246e-01,6.830071331268658830e-04
3.116000000000000227e+02,2.934146769362430129e-01,4.849552086911807858e-04,2.956837130937098879e-01,6.835905320282510775e-04
3.120000000000000000e+02,2.934157852564102664e-01,4.855113951322668521e-04,2.956842574786325284e-01,6.841707215188053181e-04
3.123999999999999773e+02,2.934168213828425853e-01,4.860414852574576876e-04,2.956848431498079743e-01,6.847508064751954646e-04
3.128000000000000114e+02,2.934177536231883932e-01,4.866185772937368708e-04,2.956854486359761225e-01,6.853216156426842048e-04
3.131999999999999886e+02,2.934187047679863714e-01,4.871890361648696156e-04,2.956861164325245150e-01,6.859272939671059955e-04
3.136000000000000227e+02,2.934196694302720898e-01,4.877651709704902369e-04,2.956868781887755371e-01,6.865227658823700677e-04
3.140000000000000000e+02,2.934206104033970086e-01,4.883457210605185320e-04,2.956876114649681919e-01,6.870866671153528149e-04
3.143999999999999773e+02,2.934215118744699091e-01,4.889486113575535657e-04,2.956883428753180887e-01,6.876546588175488006e-04
3.148000000000000114e+02,2.934224322321050127e-01,4.895228117195028587e-04,2.956889347734010798e-01,6.882846140993973631e-04
3.151999999999999886e+02,2.934232815143824058e-01,4.900877765124837067e-04,2.956895674703892141e-01,6.889414629031125319e-04
3.156000000000000227e+02,2.934242501056189001e-01,4.906599879257032186e-04,2.956901985635825847e-01,6.895596363440139025e-04
3.160000000000000000e+02,2.934252848101265854e-01,4.912107133692785333e-04,2.956909229957805918e-01,6.901874479915928078e-04
3.163999999999999773e+02,2.934263643067847038e-01,4.917771903419882558e-04,2.956917930889169654e-01,6.908061625119664212e-04
3.168000000000000114e+02,2.934274252946127981e-01,4.923285856622049237e-04,2.956926820286194801e-01,6.914137062868180817e-04
3.171999999999999886e+02,2.934285203867171843e-01,4.929093172057609322e-04,2.956936685582177704e-01,6.920174944143396133e-04
3.176000000000000227e+02,2.934297019311503107e-01,4.934569772666474617e-04,2.956946945843828001e-01,6.926654157876428915e-04
3.180000000000000000e+02,2.934308909853249325e-01,4.939937950276144596e-04,2.956956708595387950e-01,6.933009326576861000e-04
3.183999999999999773e+02,2.934321398659966995e-01,4.945199336684378243e-04,2.956966917922948523e-01,6.938798417352843402e-04
3.188000000000000114e+02,2.934334012965286176e-01,4.950002946273048638e-04,2.956978408615641429e-01,6.944387424066888808e-04
3.191999999999999886e+02,2.934346752297410932e-01,4.954589843010832927e-04,2.956990810359231836e-01,6.949819510576721836e-04
3.196000000000000227e+02,2.934360867751356072e-01,4.959280247762288922e-04,2.957004015435961142e-01,6.954887674105901182e-04
3.200000000000000000e+02,2.934374218749999930e-01,4.964190671865079899e-04,2.957018072916667295e-01,6.959490848938467951e-04
3.203999999999999773e+02,2.934387536412817465e-01,4.969125030321719762e-04,2.957031419059509281e-01,6.964038056744275163e-04
3.208000000000000114e+02,2.934401600166249846e-01,4.974017333590912988e-04,2.957043692851205052e-01,6.968774237992695925e-04
3.211999999999999886e+02,2.934415888335408784e-01,4.978820658766186687e-04,2.957057025736820055e-01,6.973811639008856578e-04
3.216000000000000227e+02,2.934429933665008150e-01,4.984101881081665422e-04,2.957068511608623718e-01,6.979154404119310064e-04
3.220000000000000000e+02,2.934443892339544391e-01,4.989535411977248777e-04,2.957080020703933831e-01,6.984419639368123723e-04
3.223999999999999773e+02,2.934457144334160494e-01,4.994752952286478278e-04,2.957091604631927884e-01,6.989825510686375641e-04
3.228000000000000114e+02,2.934471137959520637e-01,5.000117317735844032e-04,2.957104140850888019e-01,6.995055258751661179e-04
3.231999999999999886e+02,2.934486025165016776e-01,5.006017849189569116e-04,2.957115975660066232e-01,7.000163447394966345e-04
3.236000000000000227e+02,2.934500669550885177e-01,5.012262201601289666e-04,2.957128090234857343e-01,7.005597342751092608e-04
3.240000000000000000e+02,2.934516152263374478e-01,5.018820832483548685e-04,2.957140277777777770e-01,7.011053473893844468e-04
3.243999999999999773e+02,2.934533549116317697e-01,5.024881182994865711e-04,2.957153257295520032e-01,7.016402407853852396e-04
3.248000000000000114e+02,2.934549722906403812e-01,5.031073425976538387e-04,2.957167590311986505e-01,7.021478620073739801e-04
3.251999999999999886e+02,2.934565088150882239e-01,5.037453809716175299e-04,2.957182246822468441e-01,7.026744104782980819e-04
3.256000000000000227e+02,2.934580262080261903e-01,5.044067306390444868e-04,2.957196304258803976e-01,7.031954349744467528e-04
3.260000000000000000e+02,2.934594734151328987e-01,5.050750810439008772e-04,2.957210020449897447e-01,7.037405755273693679e-04
3.263999999999999773e+02,2.934609068627451189e-01,5.057619110206456117e-04,2.957223039215687299e-01,7.042709105973231354e-04
3.268000000000000114e+02,2.934623929008567944e-01,5.064583564751122275e-04,2.957236893104854825e-01,7.048126321158478111e-04
3.271999999999999886e+02,2.934638651181744051e-01,5.071727963364160412e-04,2.957250356560717219e-01,7.053390512070274732e-04
3.276000000000000227e+02,2.934653235653235104e-01,5.079187971696260979e-04,2.957264041514041097e-01,7.058623183690674631e-04
3.280000000000000000e+02,2.934667022357723143e-01,5.086783059438423470e-04,2.957277693089431225e-01,7.063734128302418284e-04
3.283999999999999773e+02,2.934681029232643068e-01,5.094333623260244347e-04,2.957291666666667096e-01,7.069077821114234765e-04
3.288000000000000114e+02,2.934695407542578516e-01,5.102064530585886113e-04,2.957305302108678147e-01,7.074658685191369300e-04
3.291999999999999886e+02,2.934710662211421628e-01,5.109429461491346407e-04,2.957318803159173504e-01,7.080303214449430466e-04
3.296000000000000227e+02,2.934726587783171303e-01,5.116759548158056944e-04,2.957332928802589578e-01,7.085961083737889231e-04
3.300000000000000000e+02,2.934742373737374010e-01,5.123949103068009677e-04,2.957346767676767851e-01,7.091519239371748022e-04
