t,sigma_avg,sigma_err
2.452000000000000000e+03,1.030377150455410629e+02,1.098891222613440810e+01
2.456000000000000000e+03,1.030251579889386448e+02,1.099246423553451280e+01
2.460000000000000000e+03,1.030071478235094844e+02,1.099557640635991262e+01
2.464000000000000000e+03,1.029882521645021853e+02,1.099897492664991816e+01
2.468000000000000000e+03,1.029690146711237020e+02,1.100155664237149544e+01
2.472000000000000000e+03,1.029492048358279419e+02,1.100369558608353060e+01
2.476000000000000000e+03,1.029295964256865972e+02,1.100567665696092945e+01
2.480000000000000000e+03,1.029086656249999976e+02,1.100817345373096856e+01
2.484000000000000000e+03,1.028875254881239982e+02,1.101147504269100352e+01
2.488000000000000000e+03,1.028635485748258418e+02,1.101385522601066391e+01
2.492000000000000000e+03,1.028409839402755352e+02,1.101685492631670904e+01
2.496000000000000000e+03,1.028176870158921048e+02,1.102055617664585085e+01
2.500000000000000000e+03,1.027941659666666681e+02,1.102410008363759353e+01
2.504000000000000000e+03,1.027708038138977571e+02,1.102779468242303018e+01
2.508000000000000000e+03,1.027482926883971288e+02,1.103226168503493376e+01
2.512000000000000000e+03,1.027235001658704761e+02,1.103627518232326565e+01
2.516000000000000000e+03,1.026997917743110804e+02,1.103975978521892998e+01
2.520000000000000000e+03,1.026772693700396815e+02,1.104306889917727297e+01
2.524000000000000000e+03,1.026526509591257366e+02,1.104686964609880917e+01
2.528000000000000000e+03,1.026282403415084445e+02,1.105044989590510340e+01
2.532000000000000000e+03,1.026036623798709826e+02,1.105453511674952694e+01
2.536000000000000000e+03,1.025794000476472121e+02,1.105838320185188905e+01
2.540000000000000000e+03,1.025524335465879204e+02,1.106267536048877886e+01
2.544000000000000000e+03,1.025296375622379372e+02,1.106766768777295695e+01
2.548000000000000000e+03,1.025042913396127489e+02,1.107115125596207150e+01
2.552000000000000000e+03,1.024793901106974943e+02,1.107557012592283208e+01
2.556000000000000000e+03,1.024583495614893138e+02,1.107968307433647759e+01
2.560000000000000000e+03,1.024359788574218726e+02,1.108383272361849237e+01
2.564000000000000000e+03,1.024137034987649457e+02,1.108727062499732341e+01
2.568000000000000000e+03,1.023916130824896129e+02,1.109050758886942489e+01
2.572000000000000000e+03,1.023702348124027992e+02,1.109400687481192627e+01
2.576000000000000000e+03,1.023490581246765032e+02,1.109740730948059984e+01
2.580000000000000000e+03,1.023263143491602136e+02,1.110070126144244895e+01
2.584000000000000000e+03,1.023050782539989711e+02,1.110304991518531104e+01
2.588000000000000000e+03,1.022837543711360269e+02,1.110510093313706470e+01
2.592000000000000000e+03,1.022640265158821933e+02,1.110780754414123628e+01
2.596000000000000000e+03,1.022474608291602465e+02,1.111071052712810570e+01
2.600000000000000000e+03,1.022308729807692345e+02,1.111311289763011168e+01
2.604000000000000000e+03,1.022145417306707742e+02,1.111563523849681445e+01
2.608000000000000000e+03,1.021975351322852674e+02,1.111797987228652040e+01
2.612000000000000000e+03,1.021780074416156197e+02,1.111996330057939097e+01
2.616000000000000000e+03,1.021591361732288590e+02,1.112251168525546596e+01
2.620000000000000000e+03,1.021412233937659124e+02,1.112511666403915633e+01
2.624000000000000000e+03,1.021239730373475538e+02,1.112759474677472937e+01
2.628000000000000000e+03,1.021100541682521623e+02,1.112978564563682227e+01
2.632000000000000000e+03,1.020944267033941344e+02,1.113206541478433564e+01
2.636000000000000000e+03,1.020782924253919930e+02,1.113387364311509131e+01
2.640000000000000000e+03,1.020610998106060663e+02,1.113478759190467748e+01
2.644000000000000000e+03,1.020460580244578921e+02,1.113614833074227484e+01
2.648000000000000000e+03,1.020323556221676711e+02,1.113729607811773725e+01
2.652000000000000000e+03,1.020177223164906906e+02,1.113844849590415365e+01
2.656000000000000000e+03,1.020000408744352427e+02,1.113951335449754332e+01
2.660000000000000000e+03,1.019869242167919765e+02,1.114109061588445826e+01
2.664000000000000000e+03,1.019706129410660509e+02,1.114264380526326192e+01
2.668000000000000000e+03,1.019576330272363691e+02,1.114433636521257931e+01
2.672000000000000000e+03,1.019460425944984934e+02,1.114633999180674273e+01
2.676000000000000000e+03,1.019330395880044904e+02,1.114751015169077775e+01
2.680000000000000000e+03,1.019186804259950065e+02,1.114936562727487157e+01
2.684000000000000000e+03,1.019044803154495753e+02,1.115121150468881694e+01
2.688000000000000000e+03,1.018909227120535803e+02,1.115240088808767815e+01
2.692000000000000000e+03,1.018773586939697964e+02,1.115406012867048524e+01
2.696000000000000000e+03,1.018637621862635854e+02,1.115585228175964616e+01
2.700000000000000000e+03,1.018508745987654436e+02,1.115801623277895160e+01
2.704000000000000000e+03,1.018355852055596671e+02,1.115995943484116104e+01
2.708000000000000000e+03,1.018182136262924615e+02,1.116257140270876569e+01
2.712000000000000000e+03,1.017998786796337356e+02,1.116478347722697606e+01
2.716000000000000000e+03,1.017812327181516991e+02,1.116695353858587580e+01
2.720000000000000000e+03,1.017635912071078366e+02,1.116926059188843467e+01
2.724000000000000000e+03,1.017457570132770428e+02,1.117209402097280346e+01
2.728000000000000000e+03,1.017294952727883555e+02,1.117500607364570797e+01
2.732000000000000000e+03,1.017151607338945780e+02,1.117709036431559610e+01
2.736000000000000000e+03,1.017013292062621872e+02,1.117923781964589125e+01
2.740000000000000000e+03,1.016875398190389461e+02,1.118198389992904218e+01
2.744000000000000000e+03,1.016729262785471235e+02,1.118460249807159990e+01
2.748000000000000000e+03,1.016596417925157709e+02,1.118738064495334505e+01
2.752000000000000000e+03,1.016472038517441945e+02,1.118989707530761635e+01
2.756000000000000000e+03,1.016327483294025171e+02,1.119209540024956517e+01
2.760000000000000000e+03,1.016196087182971013e+02,1.119399084716840775e+01
2.764000000000000000e+03,1.016015354106367568e+02,1.119670472167925546e+01
2.768000000000000000e+03,1.015877881367413238e+02,1.119939746300624073e+01
2.772000000000000000e+03,1.015720698878667605e+02,1.120178555951866883e+01
2.776000000000000000e+03,1.015592097217218850e+02,1.120442835615075161e+01
2.780000000000000000e+03,1.015433399580335703e+02,1.120709582518602332e+01
2.784000000000000000e+03,1.015289382258740432e+02,1.120979011981432016e+01
2.788000000000000000e+03,1.015131290500956567e+02,1.121141808853917787e+01
2.792000000000000000e+03,1.014990634924188271e+02,1.121199951981206944e+01
2.796000000000000000e+03,1.014854896205889361e+02,1.121283916883270493e+01
2.800000000000000000e+03,1.014695798586309508e+02,1.121341069996337048e+01
2.804000000000000000e+03,1.014559369427603315e+02,1.121356658442940812e+01
2.808000000000000000e+03,1.014401461226851922e+02,1.121381450517217537e+01
2.812000000000000000e+03,1.014252631727121923e+02,1.121356620917680225e+01
2.816000000000000000e+03,1.014106770907315394e+02,1.121312055371064176e+01
2.820000000000000000e+03,1.013950465721040075e+02,1.121265310132656801e+01
2.824000000000000000e+03,1.013805762954438165e+02,1.121138203685523571e+01
2.828000000000000000e+03,1.013642650651225949e+02,1.121145851349901079e+01
2.832000000000000000e+03,1.013488012594162058e+02,1.121153889523263025e+01
2.836000000000000000e+03,1.013315982090385603e+02,1.121068972062992586e+01
2.840000000000000000e+03,1.013153537852112720e+02,1.121047078707197819e+01
2.844000000000000000e+03,1.013007186767463566e+02,1.121007929855073826e+01
2.848000000000000000e+03,1.012828060846793221e+02,1.120958248189109341e+01
2.852000000000000000e+03,1.012657934271271643e+02,1.120922705929701735e+01
2.856000000000000000e+03,1.012466259482959856e+02,1.120897079179305678e+01
2.860000000000000000e+03,1.012303851180069927e+02,1.120884717060904556e+01
2.864000000000000000e+03,1.012139996217411522e+02,1.120829360650211015e+01
2.868000000000000000e+03,1.012009413136331943e+02,1.120939687655182304e+01
2.872000000000000000e+03,1.011849627509865428e+02,1.120916595324090004e+01
2.876000000000000000e+03,1.011668811065716227e+02,1.120874437976832461e+01
2.880000000000000000e+03,1.011506568214698945e+02,1.120784052298282063e+01
2.884000000000000000e+03,1.011339869177646733e+02,1.120717541140571960e+01
2.888000000000000000e+03,1.011171291118421038e+02,1.120647138558921618e+01
2.892000000000000000e+03,1.011009265430497805e+02,1.120615752769630369e+01
2.896000000000000000e+03,1.010833331894567380e+02,1.120592245917635310e+01
2.900000000000000000e+03,1.010663080316091964e+02,1.120611570450100558e+01
2.904000000000000000e+03,1.010468757532713511e+02,1.120529215745061968e+01
2.908000000000000000e+03,1.010260788700710606e+02,1.120500511698539903e+01
2.912000000000000000e+03,1.010072011861836074e+02,1.120451317860838358e+01
2.916000000000000000e+03,1.009891707961819804e+02,1.120445728073410230e+01
2.920000000000000000e+03,1.009710812856735345e+02,1.120424956372782255e+01
2.924000000000000000e+03,1.009519811972754297e+02,1.120421059401444275e+01
2.928000000000000000e+03,1.009316726932490980e+02,1.120332384069946130e+01
2.932000000000000000e+03,1.009139716916780287e+02,1.120253297091326239e+01
2.936000000000000000e+03,1.008970719090599459e+02,1.120270795360822369e+01
2.940000000000000000e+03,1.008781196853741591e+02,1.120280795831600784e+01
2.944000000000000000e+03,1.008625526494565179e+02,1.120348714186672190e+01
2.948000000000000000e+03,1.008456734791949287e+02,1.120345090751434647e+01
2.952000000000000000e+03,1.008287984135049697e+02,1.120277831927382906e+01
2.956000000000000000e+03,1.008128954527514765e+02,1.120203218068759909e+01
2.960000000000000000e+03,1.007962702702702558e+02,1.120066417275437587e+01
2.964000000000000000e+03,1.007781789108186956e+02,1.119915957557684294e+01
2.968000000000000000e+03,1.007599997192273094e+02,1.119782809668373957e+01
2.972000000000000000e+03,1.007418197622252194e+02,1.119624090814592954e+01
2.976000000000000000e+03,1.007251260080645210e+02,1.119575536319299758e+01
2.980000000000000000e+03,1.007081291946308710e+02,1.119440408529390574e+01
2.984000000000000000e+03,1.006917193783512090e+02,1.119357366053778691e+01
2.988000000000000000e+03,1.006756832887104025e+02,1.119230021024194777e+01
2.992000000000000000e+03,1.006581486742424261e+02,1.119245529485746715e+01
2.996000000000000000e+03,1.006437037577881739e+02,1.119229617407103028e+01
3.000000000000000000e+03,1.006294354861111202e+02,1.119221205817015985e+01
3.004000000000000000e+03,1.006154948263426547e+02,1.119327756616481828e+01
3.008000000000000000e+03,1.006033376274379378e+02,1.119347086335600494e+01
3.012000000000000000e+03,1.005895928784860587e+02,1.119460486670828558e+01
3.016000000000000000e+03,1.005765115218833046e+02,1.119570110975491417e+01
3.020000000000000000e+03,1.005605422875275963e+02,1.119634245521470461e+01
3.024000000000000000e+03,1.005440470541225721e+02,1.119688898993001303e+01
3.028000000000000000e+03,1.005272688862285406e+02,1.119749411088105440e+01
3.032000000000000000e+03,1.005104050269349045e+02,1.119743266433041207e+01
3.036000000000000000e+03,1.004949860287659220e+02,1.119733902922203583e+01
3.040000000000000000e+03,1.004792439076206136e+02,1.119689018197536967e+01
3.044000000000000000e+03,1.004656084442071915e+02,1.119526619282273572e+01
3.048000000000000000e+03,1.004506490116469877e+02,1.119354196327436846e+01
3.052000000000000000e+03,1.004352132959261752e+02,1.119177830786637884e+01
3.056000000000000000e+03,1.004208983420593313e+02,1.118984297763375046e+01
3.060000000000000000e+03,1.004093258442265864e+02,1.118806176074175163e+01
3.064000000000000000e+03,1.003955474937445587e+02,1.118607379047920780e+01
3.068000000000000000e+03,1.003836406861147310e+02,1.118508880309685516e+01
3.072000000000000000e+03,1.003707153320312528e+02,1.118350591258536753e+01
3.076000000000000000e+03,1.003595673832358131e+02,1.118253457637923454e+01
3.080000000000000000e+03,1.003503021374458797e+02,1.118114889531967293e+01
3.084000000000000000e+03,1.003386666599113681e+02,1.117946851856451929e+01
3.088000000000000000e+03,1.003264157491364301e+02,1.117810084856708741e+01
3.092000000000000000e+03,1.003168583980163788e+02,1.117736858049316773e+01
3.096000000000000000e+03,1.003058914324935529e+02,1.117713007780486478e+01
3.100000000000000000e+03,1.002963415255376560e+02,1.117722978424637859e+01
3.104000000000000000e+03,1.002857178640464042e+02,1.117695088321884889e+01
3.108000000000000000e+03,1.002755264103389266e+02,1.117658209407640690e+01
3.112000000000000000e+03,1.002672356871251083e+02,1.117686881301888313e+01
3.116000000000000000e+03,1.002607346892383333e+02,1.117706229201299628e+01
3.120000000000000000e+03,1.002536823317307721e+02,1.117766927792919240e+01
3.124000000000000000e+03,1.002461629388070889e+02,1.117798115366873901e+01
3.128000000000000000e+03,1.002391874400575631e+02,1.117749348221505556e+01
3.132000000000000000e+03,1.002315530810983262e+02,1.117644595900619109e+01
3.136000000000000000e+03,1.002227946428571386e+02,1.117496150008215494e+01
3.140000000000000000e+03,1.002126354631104022e+02,1.117369121705903012e+01
3.144000000000000000e+03,1.002025431310962773e+02,1.117235835374305530e+01
3.148000000000000000e+03,1.001920396680431935e+02,1.117127892242600318e+01
3.152000000000000000e+03,1.001812794323709852e+02,1.117042007234852186e+01
3.156000000000000000e+03,1.001690185625264178e+02,1.116967111665623769e+01
3.160000000000000000e+03,1.001557675369198250e+02,1.116886748450998645e+01
3.164000000000000000e+03,1.001409634297302915e+02,1.116780490967703798e+01
3.168000000000000000e+03,1.001286377775147400e+02,1.116738422518427143e+01
3.172000000000000000e+03,1.001158455890079892e+02,1.116740008492378777e+01
3.176000000000000000e+03,1.001036171087846185e+02,1.116787964345978246e+01
3.180000000000000000e+03,1.000900913672693804e+02,1.116780161858164178e+01
3.184000000000000000e+03,1.000771174053863035e+02,1.116736149083599727e+01
3.188000000000000000e+03,1.000648087992733224e+02,1.116681964858563880e+01
3.192000000000000000e+03,1.000532990079365021e+02,1.116575392128828170e+01
3.196000000000000000e+03,1.000436308465008324e+02,1.116532642597801583e+01
3.200000000000000000e+03,1.000326332682291621e+02,1.116504442250009532e+01
3.204000000000000000e+03,1.000187171829483930e+02,1.116428114067636734e+01
3.208000000000000000e+03,1.000054474880507058e+02,1.116317672456008658e+01
3.212000000000000000e+03,9.999252030795973667e+01,1.116263042091580893e+01
3.216000000000000000e+03,9.997711389666253012e+01,1.116281415291892287e+01
3.220000000000000000e+03,9.996401942287783982e+01,1.116256358402433335e+01
3.224000000000000000e+03,9.994980247751240654e+01,1.116201946467013251e+01
3.228000000000000000e+03,9.993631335837463325e+01,1.116205946274365424e+01
3.232000000000000000e+03,9.992295110741542885e+01,1.116171844525098145e+01
3.236000000000000000e+03,9.991036883884426345e+01,1.116214584387054209e+01
3.240000000000000000e+03,9.989796314300411950e+01,1.116199051377506279e+01
3.244000000000000000e+03,9.988281039996917343e+01,1.116179063450851494e+01
3.248000000000000000e+03,9.987003105115968538e+01,1.116124239014271069e+01
3.252000000000000000e+03,9.985526484342969411e+01,1.116004521434198793e+01
3.256000000000000000e+03,9.984206481623668594e+01,1.115841306373791575e+01
3.260000000000000000e+03,9.982746368865032593e+01,1.115697654479033751e+01
3.264000000000000000e+03,9.981116567095588721e+01,1.115477134668278580e+01
3.268000000000000000e+03,9.979778608221134562e+01,1.115285213545867116e+01
3.272000000000000000e+03,9.978294339598613760e+01,1.115043547904918242e+01
3.276000000000000000e+03,9.976876605107855767e+01,1.114760906501474835e+01
3.280000000000000000e+03,9.975661636178861613e+01,1.114505011089501529e+01
3.284000000000000000e+03,9.974158465286237174e+01,1.114288572948246703e+01
3.288000000000000000e+03,9.972676791235808480e+01,1.114042506284947365e+01
3.292000000000000000e+03,9.971261809563587519e+01,1.113789248641446150e+01
3.296000000000000000e+03,9.969921356062904749e+01,1.113451376119847502e+01
3.300000000000000000e+03,9.968390882575758383e+01,1.113142640494160851e+01
3.304000000000000000e+03,9.967060182102503063e+01,1.112893578004653605e+01
3.308000000000000000e+03,9.965481554186820290e+01,1.112569097942752805e+01
3.312000000000000000e+03,9.964235820501207286e+01,1.112421293407022560e+01
3.316000000000000000e+03,9.962701573808807609e+01,1.112219332260030846e+01
3.320000000000000000e+03,9.961147669427711548e+01,1.112023662588559425e+01
3.324000000000000000e+03,9.959546877507020213e+01,1.111819930619319763e+01
3.328000000000000000e+03,9.957723912635215413e+01,1.111577721752134451e+01
3.332000000000000000e+03,9.956217979066626356e+01,1.111325289991822096e+01
3.336000000000000000e+03,9.954365170988208433e+01,1.110940542454402546e+01
3.340000000000000000e+03,9.952451477045907779e+01,1.110623160619938687e+01
3.344000000000000000e+03,9.950478579171651461e+01,1.110231557909951938e+01
3.348000000000000000e+03,9.948697321161887430e+01,1.109898708874588813e+01
3.352000000000000000e+03,9.946593270808473619e+01,1.109583338985473056e+01
3.356000000000000000e+03,9.944495688071116035e+01,1.109244201265448027e+01
3.360000000000000000e+03,9.942779798487103449e+01,1.108907534863699240e+01
3.364000000000000000e+03,9.941029616280221148e+01,1.108611874189426594e+01
3.368000000000000000e+03,9.939046806957640001e+01,1.108291805800259233e+01
3.372000000000000000e+03,9.937216053158363138e+01,1.107960624088169155e+01
3.376000000000000000e+03,9.935495189696879947e+01,1.107711674544889213e+01
3.380000000000000000e+03,9.933577569033531063e+01,1.107417793137304329e+01
3.384000000000000000e+03,9.931634364534082238e+01,1.107167588665745583e+01
3.388000000000000000e+03,9.929877410468318999e+01,1.106822119513272895e+01
3.392000000000000000e+03,9.928127620135612119e+01,1.106563478753527185e+01
3.396000000000000000e+03,9.926440083308794726e+01,1.106171669093558840e+01
3.400000000000000000e+03,9.924794391544118355e+01,1.105800346796884881e+01
3.404000000000000000e+03,9.923015765765765650e+01,1.105474888008480860e+01
3.408000000000000000e+03,9.921266309663536731e+01,1.105152726504691074e+01
3.412000000000000000e+03,9.919611107854629495e+01,1.104743933633883834e+01
3.416000000000000000e+03,9.918036945623536838e+01,1.104419740016229312e+01
3.420000000000000000e+03,9.916096699500486977e+01,1.104077887712414352e+01
3.424000000000000000e+03,9.914267496836059479e+01,1.103743561265814854e+01
3.428000000000000000e+03,9.912434274479775809e+01,1.103410389101818012e+01
3.432000000000000000e+03,9.910772000473485832e+01,1.103098916657113016e+01
3.436000000000000000e+03,9.909219320430733546e+01,1.102842796682701909e+01
3.440000000000000000e+03,9.907610431807169959e+01,1.102514256549697080e+01
3.444000000000000000e+03,9.905901405221641198e+01,1.102247815040106893e+01
3.448000000000000000e+03,9.904220029123163727e+01,1.102042092414466445e+01
3.452000000000000000e+03,9.902362503621090184e+01,1.101825906369941066e+01
3.456000000000000000e+03,9.900442139274692011e+01,1.101629622230973382e+01
3.460000000000000000e+03,9.898625915823700439e+01,1.101464926571566316e+01
3.464000000000000000e+03,9.896909271555043119e+01,1.101391021701984485e+01
3.468000000000000000e+03,9.895279728950403353e+01,1.101251737648205165e+01
3.472000000000000000e+03,9.893650217813940628e+01,1.101164784760165460e+01
3.476000000000000000e+03,9.892151697952627387e+01,1.101069534314614451e+01
3.480000000000000000e+03,9.890631988745209924e+01,1.100974592621101600e+01
3.484000000000000000e+03,9.889101230027746681e+01,1.100913476334483576e+01
3.488000000000000000e+03,9.887625589521215375e+01,1.100783270773372280e+01
3.492000000000000000e+03,9.886162400367507530e+01,1.100654910328723268e+01
3.496000000000000000e+03,9.884660730716055355e+01,1.100613071722667513e+01
3.500000000000000000e+03,9.883141082738094951e+01,1.100536835446386696e+01
3.504000000000000000e+03,9.881507767313544832e+01,1.100522955576025730e+01
3.508000000000000000e+03,9.880096776415811632e+01,1.100440623139609464e+01
3.512000000000000000e+03,9.878780167402240409e+01,1.100353373463834572e+01
3.516000000000000000e+03,9.877674263485968709e+01,1.100272037351018106e+01
3.520000000000000000e+03,9.876480453953597305e+01,1.100166566737137508e+01
3.524000000000000000e+03,9.875109462495269952e+01,1.100041401994680079e+01
3.528000000000000000e+03,9.873852662627550103e+01,1.099956798102425992e+01
3.532000000000000000e+03,9.872359669922613534e+01,1.099740885289137715e+01
3.536000000000000000e+03,9.870864247501886268e+01,1.099628690032659684e+01
3.540000000000000000e+03,9.869281164665724759e+01,1.099498252105426843e+01
3.544000000000000000e+03,9.867587763943755874e+01,1.099323434227983753e+01
3.548000000000000000e+03,9.866040457065012959e+01,1.099164544513041619e+01
3.552000000000000000e+03,9.864356518628002846e+01,1.098899679322343381e+01
3.556000000000000000e+03,9.862869240954253769e+01,1.098662526098033254e+01
3.560000000000000000e+03,9.861424063670412465e+01,1.098513368034556414e+01
3.564000000000000000e+03,9.860018296389824854e+01,1.098403137651038541e+01
3.568000000000000000e+03,9.858652840059791345e+01,1.098247368627538023e+01
3.572000000000000000e+03,9.857219776502427067e+01,1.098177531325407408e+01
3.576000000000000000e+03,9.855830437872856464e+01,1.098031925909370976e+01
3.580000000000000000e+03,9.854230982309124443e+01,1.097915320084606527e+01
3.584000000000000000e+03,9.852534545898437557e+01,1.097840329800995285e+01
3.588000000000000000e+03,9.851016379830916492e+01,1.097734826271307185e+01
3.592000000000000000e+03,9.849348592938011393e+01,1.097591158359032448e+01
3.596000000000000000e+03,9.847848083518724138e+01,1.097446227800791263e+01
3.600000000000000000e+03,9.846292569444443643e+01,1.097335889051550950e+01
3.604000000000000000e+03,9.844579408296337419e+01,1.097222152842915222e+01
3.608000000000000000e+03,9.842933590862898541e+01,1.097138010412390230e+01
3.612000000000000000e+03,9.841192869832042334e+01,1.097034034375746891e+01
3.616000000000000000e+03,9.839362232669617470e+01,1.096888197276839882e+01
3.620000000000000000e+03,9.837622928176796222e+01,1.096800624872692786e+01
3.624000000000000000e+03,9.835764825928991684e+01,1.096811504252981884e+01
3.628000000000000000e+03,9.834082104465269936e+01,1.096764697637142660e+01
3.632000000000000000e+03,9.832239675110130861e+01,1.096701880898232240e+01
3.636000000000000000e+03,9.830315668546020902e+01,1.096583328569924376e+01
3.640000000000000000e+03,9.828413192536631016e+01,1.096519843816284556e+01
3.644000000000000000e+03,9.826509118871203441e+01,1.096486035001883863e+01
3.648000000000000000e+03,9.824408060352705263e+01,1.096466542872851235e+01
3.652000000000000000e+03,9.822374241283316110e+01,1.096529436076900588e+01
3.656000000000000000e+03,9.820439676787016481e+01,1.096491349231755308e+01
3.660000000000000000e+03,9.818589509335154730e+01,1.096520674686285801e+01
3.664000000000000000e+03,9.816672671033481379e+01,1.096572921128464095e+01
3.668000000000000000e+03,9.814756213649582151e+01,1.096598695810415336e+01
3.672000000000000000e+03,9.812689338235294656e+01,1.096611865103969841e+01
3.676000000000000000e+03,9.810780881619514560e+01,1.096595149350335419e+01
3.680000000000000000e+03,9.808888536005434844e+01,1.096565075836928749e+01
3.684000000000000000e+03,9.806999994344914739e+01,1.096590350795611535e+01
3.688000000000000000e+03,9.805159006688360535e+01,1.096620913650841977e+01
3.692000000000000000e+03,9.803077634073673607e+01,1.096634716683147914e+01
3.696000000000000000e+03,9.801071349657286191e+01,1.096738892373745067e+01
3.700000000000000000e+03,9.799075979729730079e+01,1.096893579670599372e+01
3.704000000000000000e+03,9.797002727906766495e+01,1.097001678053656981e+01
3.708000000000000000e+03,9.794991403721682843e+01,1.097132257289085189e+01
3.712000000000000000e+03,9.793039842627514702e+01,1.097257649353568709e+01
3.716000000000000000e+03,9.791130023322568832e+01,1.097372184360321512e+01
3.720000000000000000e+03,9.789276534498208093e+01,1.097530703863853851e+01
3.724000000000000000e+03,9.787398216523450856e+01,1.097676861954876060e+01
3.728000000000000000e+03,9.785293052575106287e+01,1.097816777970902713e+01
3.732000000000000000e+03,9.783719308235085066e+01,1.097978389886471184e+01
3.736000000000000000e+03,9.782072041175946708e+01,1.098172721177968114e+01
3.740000000000000000e+03,9.780248016934045552e+01,1.098341393031101099e+01
3.744000000000000000e+03,9.778423427483973285e+01,1.098505909574057426e+01
3.748000000000000000e+03,9.776722629847027690e+01,1.098673849576657524e+01
3.752000000000000000e+03,9.774992315209665605e+01,1.098812803158030427e+01
3.756000000000000000e+03,9.773078962548811432e+01,1.098958234043990245e+01
3.760000000000000000e+03,9.771127997562057033e+01,1.099095901162570676e+01
3.764000000000000000e+03,9.769353330897980925e+01,1.099229467723809250e+01
3.768000000000000000e+03,9.767502239251592755e+01,1.099310099874074176e+01
3.772000000000000000e+03,9.765615069370801393e+01,1.099465025167775245e+01
3.776000000000000000e+03,9.763711091984461632e+01,1.099646567752029291e+01
3.780000000000000000e+03,9.761820601851852075e+01,1.099861090039092737e+01
3.784000000000000000e+03,9.759863416138125558e+01,1.100028958780210075e+01
3.788000000000000000e+03,9.758009421198521238e+01,1.100215240517606752e+01
3.792000000000000000e+03,9.755955679720463536e+01,1.100348151196295987e+01
3.796000000000000000e+03,9.754036952274324790e+01,1.100496076061648232e+01
3.800000000000000000e+03,9.751889314692982680e+01,1.100636770178221724e+01
3.804000000000000000e+03,9.749905351822641819e+01,1.100837213470820686e+01
3.808000000000000000e+03,9.748026342568277869e+01,1.101033275761508534e+01
3.812000000000000000e+03,9.746090858910459076e+01,1.101213846863392298e+01
3.816000000000000000e+03,9.744223133953529725e+01,1.101441357219573547e+01
3.820000000000000000e+03,9.742363917975566778e+01,1.101721900403166288e+01
3.824000000000000000e+03,9.740272266169804993e+01,1.101957311338036050e+01
3.828000000000000000e+03,9.738252361981888328e+01,1.102144479306228142e+01
3.832000000000000000e+03,9.736373423364649682e+01,1.102349920309631237e+01
3.836000000000000000e+03,9.734452543882517261e+01,1.102595669353631358e+01
3.840000000000000000e+03,9.732610866970486541e+01,1.102874601273085986e+01
3.844000000000000000e+03,9.730775337105445999e+01,1.103125582913178349e+01
3.848000000000000000e+03,9.728929200233889674e+01,1.103324296571400076e+01
3.852000000000000000e+03,9.726953135816893337e+01,1.103599870862309196e+01
3.856000000000000000e+03,9.724854350363069955e+01,1.103852901493502436e+01
3.860000000000000000e+03,9.722857842184802735e+01,1.104119992607888889e+01
3.864000000000000000e+03,9.720744187801933833e+01,1.104351410083121188e+01
3.868000000000000000e+03,9.718649275034472623e+01,1.104567661319714311e+01
3.872000000000000000e+03,9.716780878744833672e+01,1.104754806057249006e+01
3.876000000000000000e+03,9.715009201926383753e+01,1.104933696524782150e+01
3.880000000000000000e+03,9.713254870060136170e+01,1.105145571832259321e+01
3.884000000000000000e+03,9.711614561877789242e+01,1.105285113948566078e+01
3.888000000000000000e+03,9.709938035836762538e+01,1.105408510721714954e+01
3.892000000000000000e+03,9.708344997216512695e+01,1.105587443958234850e+01
3.896000000000000000e+03,9.706862160977070175e+01,1.105809366108508840e+01
3.900000000000000000e+03,9.705373018162393350e+01,1.106037203399036351e+01
3.904000000000000000e+03,9.703987635544739021e+01,1.106338934053934686e+01
3.908000000000000000e+03,9.702732178650630601e+01,1.106577504044790494e+01
3.912000000000000000e+03,9.701457763505453613e+01,1.106817970717587407e+01
3.916000000000000000e+03,9.700180286006128938e+01,1.107057818295684903e+01
3.920000000000000000e+03,9.698744552508503602e+01,1.107330646617011638e+01
3.924000000000000000e+03,9.697462219673802508e+01,1.107608680650955435e+01
3.928000000000000000e+03,9.696120592540734151e+01,1.107911300047764591e+01
3.932000000000000000e+03,9.694820908570702045e+01,1.108141943186330991e+01
3.936000000000000000e+03,9.693552972560975434e+01,1.108400239653310138e+01
3.940000000000000000e+03,9.692217190143824723e+01,1.108629149470823805e+01
3.944000000000000000e+03,9.690774066091952932e+01,1.108918498914758644e+01
3.948000000000000000e+03,9.689449605285376776e+01,1.109182667919382581e+01
3.952000000000000000e+03,9.688307776653171288e+01,1.109392267096565377e+01
3.956000000000000000e+03,9.686929742795751963e+01,1.109589657613470415e+01
3.960000000000000000e+03,9.685636163720539571e+01,1.109834465698331840e+01
3.964000000000000000e+03,9.684606284687184541e+01,1.110037061119932567e+01
3.968000000000000000e+03,9.683268113659273979e+01,1.110219333622864823e+01
3.972000000000000000e+03,9.682138096886539813e+01,1.110410994733243761e+01
3.976000000000000000e+03,9.680993895665660887e+01,1.110650480476533986e+01
3.980000000000000000e+03,9.679829391750419632e+01,1.110961934209357338e+01
3.984000000000000000e+03,9.678797366549531489e+01,1.111205475593349234e+01
3.988000000000000000e+03,9.677662100885990526e+01,1.111424130193476323e+01
3.992000000000000000e+03,9.676493497411487965e+01,1.111629611168254073e+01
3.996000000000000000e+03,9.675306410577243810e+01,1.111809154045519499e+01
4.000000000000000000e+03,9.673966052083332556e+01,1.111980482586972485e+01
