t,sigma_avg,sigma_err
9.768000000000000000e+03,2.340717521498771347e+01,3.002052777206933420e+00
9.772000000000000000e+03,2.340765981034247289e+01,3.002078604312479637e+00
9.776000000000000000e+03,2.340787754023458689e+01,3.002225402777326302e+00
9.780000000000000000e+03,2.340847384117245866e+01,3.002291498722914564e+00
9.784000000000000000e+03,2.340893082243117718e+01,3.002427249795375008e+00
9.788000000000000000e+03,2.340966114970712653e+01,3.002628961767459526e+00
9.792000000000000000e+03,2.341029752178649304e+01,3.002746888381154111e+00
9.796000000000000000e+03,2.341113583775690543e+01,3.002815516298701137e+00
9.800000000000000000e+03,2.341186802721088966e+01,3.002933971231240839e+00
9.804000000000000000e+03,2.341231699646402475e+01,3.003012967658107879e+00
9.808000000000000000e+03,2.341312202623708316e+01,3.003112465943333476e+00
9.812000000000000000e+03,2.341370201454002142e+01,3.003238301315949155e+00
9.816000000000000000e+03,2.341445853708231795e+01,3.003381942531677229e+00
9.820000000000000000e+03,2.341505032247114215e+01,3.003495293146797085e+00
9.824000000000000000e+03,2.341580101452225549e+01,3.003525758487782138e+00
9.828000000000000000e+03,2.341643459164292196e+01,3.003598925433920819e+00
9.832000000000000000e+03,2.341717419311093096e+01,3.003608319065014687e+00
9.836000000000000000e+03,2.341750491392164690e+01,3.003574117901091522e+00
9.840000000000000000e+03,2.341818182588075814e+01,3.003620834733407019e+00
9.844000000000000000e+03,2.341870894284166482e+01,3.003683362923173394e+00
9.848000000000000000e+03,2.341892651638234568e+01,3.003715741177689580e+00
9.852000000000000000e+03,2.341927891121937932e+01,3.003708709643826413e+00
9.856000000000000000e+03,2.341976384943182055e+01,3.003686334354027654e+00
9.860000000000000000e+03,2.342009651791751068e+01,3.003720702983830648e+00
9.864000000000000000e+03,2.342062018450932825e+01,3.003788802592988194e+00
9.868000000000000000e+03,2.342072549317659735e+01,3.003755057986417842e+00
9.872000000000000000e+03,2.342118289100486095e+01,3.003723373217758397e+00
9.876000000000000000e+03,2.342185390508977960e+01,3.003830928140829748e+00
9.880000000000000000e+03,2.342231056005397960e+01,3.003881563748976191e+00
9.884000000000000000e+03,2.342283336705786922e+01,3.003939738439497020e+00
9.888000000000000000e+03,2.342337260652643138e+01,3.004022510743958208e+00
9.892000000000000000e+03,2.342386869861167042e+01,3.004125342133400878e+00
9.896000000000000000e+03,2.342409399420641236e+01,3.004363675679968537e+00
9.900000000000000000e+03,2.342439410774410646e+01,3.004661945917840971e+00
9.904000000000000000e+03,2.342482961429725563e+01,3.004912508294583784e+00
9.908000000000000000e+03,2.342571306015340937e+01,3.005300261390882799e+00
9.912000000000000000e+03,2.342696285647027210e+01,3.005575592322359491e+00
9.916000000000000000e+03,2.342789237931961566e+01,3.005958440821196564e+00
9.920000000000000000e+03,2.342870875336021541e+01,3.006279442351407649e+00
9.924000000000000000e+03,2.342919462918177942e+01,3.006500750961694113e+00
9.928000000000000000e+03,2.342960927007789707e+01,3.006796902272939054e+00
9.932000000000000000e+03,2.343036817022419172e+01,3.007031934663933814e+00
9.936000000000000000e+03,2.343072497316156699e+01,3.007262181407043489e+00
9.940000000000000000e+03,2.343119575788061582e+01,3.007457312578526221e+00
9.944000000000000000e+03,2.343158278023598839e+01,3.007568517892639015e+00
9.948000000000000000e+03,2.343178813161774698e+01,3.007626695785940107e+00
9.952000000000000000e+03,2.343163158159163828e+01,3.007670462683912582e+00
9.956000000000000000e+03,2.343184779697335074e+01,3.007863457333744162e+00
9.960000000000000000e+03,2.343209630187416082e+01,3.007926272843771454e+00
9.964000000000000000e+03,2.343250476716178454e+01,3.008002455970284483e+00
9.968000000000000000e+03,2.343283164459603896e+01,3.008076314139373153e+00
9.972000000000000000e+03,2.343313686655969974e+01,3.008138727584694472e+00
9.976000000000000000e+03,2.343368492715851659e+01,3.008259612360296931e+00
9.980000000000000000e+03,2.343413560454241562e+01,3.008342821935135358e+00
9.984000000000000000e+03,2.343473157051281675e+01,3.008443423111396342e+00
9.988000000000000000e+03,2.343561890935789904e+01,3.008574975745815561e+00
9.992000000000000000e+03,2.343646633973845539e+01,3.008780427374156741e+00
9.996000000000000000e+03,2.343725898692810716e+01,3.008886259199638591e+00
1.000000000000000000e+04,2.343786650000000193e+01,3.009011123513281927e+00
1.000400000000000000e+04,2.343860805677728720e+01,3.009170911978812590e+00
1.000800000000000000e+04,2.343932445710098733e+01,3.009223831637560131e+00
1.001200000000000000e+04,2.344004436343055175e+01,3.009145119465995499e+00
1.001600000000000000e+04,2.344081494608625960e+01,3.009198071326191215e+00
1.002000000000000000e+04,2.344179291417165700e+01,3.009248540892646595e+00
1.002400000000000000e+04,2.344269029329609566e+01,3.009254952915746628e+00
1.002800000000000000e+04,2.344384232482382657e+01,3.009265474425137032e+00
1.003200000000000000e+04,2.344482456140350735e+01,3.009337672335363312e+00
1.003600000000000000e+04,2.344592425601169339e+01,3.009392486225243690e+00
1.004000000000000000e+04,2.344693451195219325e+01,3.009464245050183173e+00
1.004400000000000000e+04,2.344815959776981629e+01,3.009543788400899977e+00
1.004800000000000000e+04,2.344945577892781330e+01,3.009433720416745839e+00
1.005200000000000000e+04,2.345077049343414188e+01,3.009453347308007842e+00
1.005600000000000000e+04,2.345216197626624677e+01,3.009293002995534927e+00
1.006000000000000000e+04,2.345328073227302568e+01,3.009124599289551671e+00
1.006400000000000000e+04,2.345456205286168938e+01,3.008857958077176153e+00
1.006800000000000000e+04,2.345597156005826633e+01,3.008738978683517029e+00
1.007200000000000000e+04,2.345697627084987857e+01,3.008603492797154555e+00
1.007600000000000000e+04,2.345862164218605272e+01,3.008487247377054086e+00
1.008000000000000000e+04,2.346003455687830552e+01,3.008475514828939268e+00
1.008400000000000000e+04,2.346143420269734037e+01,3.008396846093832622e+00
1.008800000000000000e+04,2.346311591329632051e+01,3.008361030331385688e+00
1.009200000000000000e+04,2.346463106090633133e+01,3.008478051881315007e+00
1.009600000000000000e+04,2.346652139461172837e+01,3.008587722831622902e+00
1.010000000000000000e+04,2.346872334983498476e+01,3.008759003210543348e+00
1.010400000000000000e+04,2.347076867247294629e+01,3.008925143471631092e+00
1.010800000000000000e+04,2.347305137844611167e+01,3.009103634499449953e+00
1.011200000000000000e+04,2.347554497956223685e+01,3.009219235574241313e+00
1.011600000000000000e+04,2.347800242190589159e+01,3.009363490969992672e+00
1.012000000000000000e+04,2.348028878458497815e+01,3.009487486136431134e+00
1.012400000000000000e+04,2.348259021467140784e+01,3.009667677575309064e+00
1.012800000000000000e+04,2.348517237690889914e+01,3.009751197589309868e+00
1.013200000000000000e+04,2.348773218515594152e+01,3.010002407473878261e+00
1.013600000000000000e+04,2.349023817745329978e+01,3.010059053398459916e+00
1.014000000000000000e+04,2.349283464825772327e+01,3.010083016011006585e+00
1.014400000000000000e+04,2.349557825644058795e+01,3.010165342723460036e+00
1.014800000000000000e+04,2.349823282091709586e+01,3.010170199662436374e+00
1.015200000000000000e+04,2.350097960992907531e+01,3.010140463064410632e+00
1.015600000000000000e+04,2.350346330576342524e+01,3.010046805413839177e+00
1.016000000000000000e+04,2.350552632874015657e+01,3.010046970553648560e+00
1.016400000000000000e+04,2.350779786501378155e+01,3.010133568688644345e+00
1.016800000000000000e+04,2.351004892800944290e+01,3.010215267084494606e+00
1.017200000000000000e+04,2.351205760912308307e+01,3.010253723688921745e+00
1.017600000000000000e+04,2.351405734080188381e+01,3.010271438961515056e+00
1.018000000000000000e+04,2.351631802554027217e+01,3.010255317772008610e+00
1.018400000000000000e+04,2.351848766038229854e+01,3.010156073601899518e+00
1.018800000000000000e+04,2.352072863499541810e+01,3.010077469156394070e+00
1.019200000000000000e+04,2.352285436289900389e+01,3.010029168896799945e+00
1.019600000000000000e+04,2.352498357198901502e+01,3.010003197162354649e+00
1.020000000000000000e+04,2.352728235294117809e+01,3.009981655129109424e+00
1.020400000000000000e+04,2.352943927218084497e+01,3.009958434817734840e+00
1.020800000000000000e+04,2.353200177964994566e+01,3.010154038572215640e+00
1.021200000000000000e+04,2.353465914283848903e+01,3.010341492664169838e+00
1.021600000000000000e+04,2.353751582484990834e+01,3.010493593537787227e+00
1.022000000000000000e+04,2.354046453033268449e+01,3.010577399144373167e+00
1.022400000000000000e+04,2.354340049556598657e+01,3.010707119104285567e+00
1.022800000000000000e+04,2.354614416308173475e+01,3.010877417854747939e+00
1.023200000000000000e+04,2.354876425267135431e+01,3.011057508428002460e+00
1.023600000000000000e+04,2.355139678585384644e+01,3.011153799755522886e+00
1.024000000000000000e+04,2.355411637369791578e+01,3.011234892826426091e+00
1.024400000000000000e+04,2.355694780684628498e+01,3.011366209674669392e+00
1.024800000000000000e+04,2.355968766263335823e+01,3.011487867748756209e+00
1.025200000000000000e+04,2.356219859539601913e+01,3.011567069007165642e+00
1.025600000000000000e+04,2.356464151066042945e+01,3.011615941186405632e+00
1.026000000000000000e+04,2.356701112735542480e+01,3.011785683933082769e+00
1.026400000000000000e+04,2.356950376721226093e+01,3.011840974030209228e+00
1.026800000000000000e+04,2.357201678353460395e+01,3.011990942515267999e+00
1.027200000000000000e+04,2.357443276220145378e+01,3.012125692508019981e+00
1.027600000000000000e+04,2.357682723498118804e+01,3.012237656640189165e+00
1.028000000000000000e+04,2.357936786640726012e+01,3.012298924753776141e+00
1.028400000000000000e+04,2.358183715804485914e+01,3.012369406068022837e+00
1.028800000000000000e+04,2.358402977579056525e+01,3.012471444691472211e+00
1.029200000000000000e+04,2.358661241741157966e+01,3.012531923901203612e+00
1.029600000000000000e+04,2.358924145299145181e+01,3.012653794810077112e+00
1.030000000000000000e+04,2.359186844660194282e+01,3.012767687344521050e+00
1.030400000000000000e+04,2.359437920548654333e+01,3.012820224614258802e+00
1.030800000000000000e+04,2.359679084206441502e+01,3.012802071592237674e+00
1.031200000000000000e+04,2.359909789565554661e+01,3.012907265248403021e+00
1.031600000000000000e+04,2.360155745120847826e+01,3.012907467582884635e+00
1.032000000000000000e+04,2.360371253229973831e+01,3.012866604356851497e+00
1.032400000000000000e+04,2.360612165827198439e+01,3.012798607128917894e+00
1.032800000000000000e+04,2.360827241479473315e+01,3.012736753887714780e+00
1.033200000000000000e+04,2.361071912504839432e+01,3.012614267267840429e+00
1.033600000000000000e+04,2.361286393833849573e+01,3.012525141804054396e+00
1.034000000000000000e+04,2.361486258865248189e+01,3.012296389640295668e+00
1.034400000000000000e+04,2.361693050721835618e+01,3.012139567972426324e+00
1.034800000000000000e+04,2.361892942275480678e+01,3.011889581962334805e+00
1.035200000000000000e+04,2.362093894899536650e+01,3.011738474832875045e+00
1.035600000000000000e+04,2.362312121797348041e+01,3.011651306927865424e+00
1.036000000000000000e+04,2.362567752574002355e+01,3.011522740850404389e+00
1.036400000000000000e+04,2.362814751382992284e+01,3.011439752081546573e+00
1.036800000000000000e+04,2.363037575552983682e+01,3.011264631310543560e+00
1.037200000000000000e+04,2.363260420683892349e+01,3.011067612812358352e+00
1.037600000000000000e+04,2.363479793112311000e+01,3.010848222455312140e+00
1.038000000000000000e+04,2.363730555555555313e+01,3.010639223750894100e+00
1.038400000000000000e+04,2.364015400295325975e+01,3.010515058660738763e+00
1.038800000000000000e+04,2.364279168271082199e+01,3.010282642356004068e+00
1.039200000000000000e+04,2.364540808634847480e+01,3.010052646297156631e+00
1.039600000000000000e+04,2.364833147364370802e+01,3.009781545337240960e+00
1.040000000000000000e+04,2.365105786057692328e+01,3.009489502027328456e+00
1.040400000000000000e+04,2.365387914103549605e+01,3.009279253658519337e+00
1.040800000000000000e+04,2.365711636881885838e+01,3.009095102873896810e+00
1.041200000000000000e+04,2.366037596043027236e+01,3.008783374361619689e+00
1.041600000000000000e+04,2.366362528801843013e+01,3.008538015579491631e+00
1.042000000000000000e+04,2.366663542866282910e+01,3.008339308354260666e+00
1.042400000000000000e+04,2.366969634177538850e+01,3.008277603707097292e+00
1.042800000000000000e+04,2.367283834388185682e+01,3.008046990027642753e+00
1.043200000000000000e+04,2.367572985365541882e+01,3.007936281408703838e+00
1.043600000000000000e+04,2.367902951322345828e+01,3.007780453337599358e+00
1.044000000000000000e+04,2.368249062899105795e+01,3.007565283485476026e+00
1.044400000000000000e+04,2.368579183422698620e+01,3.007294867798994353e+00
1.044800000000000000e+04,2.368905083907606013e+01,3.007042240682212597e+00
1.045200000000000000e+04,2.369233408279117015e+01,3.006897768581819896e+00
1.045600000000000000e+04,2.369526301485590380e+01,3.006839476800733379e+00
1.046000000000000000e+04,2.369862541427660929e+01,3.006761595087335426e+00
1.046400000000000000e+04,2.370202955370795195e+01,3.006666401141236289e+00
1.046800000000000000e+04,2.370531681473697816e+01,3.006677654431773483e+00
1.047200000000000000e+04,2.370829075948561382e+01,3.006740602802895790e+00
1.047600000000000000e+04,2.371162091924398752e+01,3.006722524971389809e+00
1.048000000000000000e+04,2.371475637722646823e+01,3.006697606980271331e+00
1.048400000000000000e+04,2.371782364396540999e+01,3.006559059606788153e+00
1.048800000000000000e+04,2.372083763984236171e+01,3.006493630058850286e+00
1.049200000000000000e+04,2.372401876826788580e+01,3.006417647726688624e+00
1.049600000000000000e+04,2.372714121252541020e+01,3.006422939456490973e+00
1.050000000000000000e+04,2.373070689682539935e+01,3.006504687429957468e+00
1.050400000000000000e+04,2.373421015010154633e+01,3.006546175649592367e+00
1.050800000000000000e+04,2.373769194899124457e+01,3.006652278576407156e+00
1.051200000000000000e+04,2.374136727866564911e+01,3.006738959107594145e+00
1.051600000000000000e+04,2.374512641847343986e+01,3.006823127168924081e+00
1.052000000000000000e+04,2.374876461501900948e+01,3.006997890606031731e+00
1.052400000000000000e+04,2.375264188996579406e+01,3.007115376697254483e+00
1.052800000000000000e+04,2.375668472960992617e+01,3.007142386555332614e+00
1.053200000000000000e+04,2.376063633054817359e+01,3.007196481706539526e+00
1.053600000000000000e+04,2.376444814603897981e+01,3.007192414550162507e+00
1.054000000000000000e+04,2.376796919671094344e+01,3.007112032233362431e+00
1.054400000000000000e+04,2.377120997723823947e+01,3.007023339555511043e+00
1.054800000000000000e+04,2.377437291429654920e+01,3.006948516132292859e+00
1.055200000000000000e+04,2.377808173016173754e+01,3.006864410331920201e+00
1.055600000000000000e+04,2.378150877068333813e+01,3.006712944120264019e+00
1.056000000000000000e+04,2.378493794981060461e+01,3.006573042580981348e+00
1.056400000000000000e+04,2.378846133882368008e+01,3.006373970479879087e+00
1.056800000000000000e+04,2.379222324470098471e+01,3.006198178369412055e+00
1.057200000000000000e+04,2.379582147811829884e+01,3.006073206605273995e+00
1.057600000000000000e+04,2.379924417706757467e+01,3.005836669976284625e+00
1.058000000000000000e+04,2.380293129332073221e+01,3.005639675322309134e+00
1.058400000000000000e+04,2.380669279100529323e+01,3.005459748720474167e+00
1.058800000000000000e+04,2.381042256170507798e+01,3.005191810378226247e+00
1.059200000000000000e+04,2.381416860995720342e+01,3.004850153799800694e+00
1.059600000000000000e+04,2.381807518560463421e+01,3.004490465803441257e+00
1.060000000000000000e+04,2.382164605345911923e+01,3.004226788989186492e+00
1.060400000000000000e+04,2.382545763391173210e+01,3.003968023320546799e+00
1.060800000000000000e+04,2.382922505027651638e+01,3.003720691363654716e+00
1.061200000000000000e+04,2.383293391914813597e+01,3.003527881244267395e+00
1.061600000000000000e+04,2.383692990140668044e+01,3.003319145747814556e+00
1.062000000000000000e+04,2.384107426239798855e+01,3.003142092577530509e+00
1.062400000000000000e+04,2.384506010761797157e+01,3.002966528654240186e+00
1.062800000000000000e+04,2.384878928302596535e+01,3.002881648342751841e+00
1.063200000000000000e+04,2.385269181088537493e+01,3.002839931256598316e+00
1.063600000000000000e+04,2.385646141249843311e+01,3.002753179559327190e+00
1.064000000000000000e+04,2.386002257205513644e+01,3.002754910651058928e+00
1.064400000000000000e+04,2.386397264499561643e+01,3.002700812584231826e+00
1.064800000000000000e+04,2.386807603775357123e+01,3.002674360490581229e+00
1.065200000000000000e+04,2.387197873482288202e+01,3.002540106624218108e+00
1.065600000000000000e+04,2.387559828969594022e+01,3.002462327142654264e+00
1.066000000000000000e+04,2.387956526344590458e+01,3.002482334157183352e+00
1.066400000000000000e+04,2.388359221367841911e+01,3.002526795120984193e+00
1.066800000000000000e+04,2.388729157917760304e+01,3.002495526956966643e+00
1.067200000000000000e+04,2.389129235772738724e+01,3.002588113038421103e+00
1.067600000000000000e+04,2.389528857327962896e+01,3.002729228817022644e+00
1.068000000000000000e+04,2.389901718476903980e+01,3.002704800114994299e+00
1.068400000000000000e+04,2.390260637869711502e+01,3.002839844050910312e+00
1.068800000000000000e+04,2.390622399341940962e+01,3.002858105647352005e+00
1.069200000000000000e+04,2.390994692293303814e+01,3.002866394802238936e+00
1.069600000000000000e+04,2.391354285090999454e+01,3.002983329233836596e+00
1.070000000000000000e+04,2.391746024922117897e+01,3.002986896324971511e+00
1.070400000000000000e+04,2.392154300572995140e+01,3.002939769335221332e+00
1.070800000000000000e+04,2.392541013728053301e+01,3.003003224612451394e+00
1.071200000000000000e+04,2.392937427651231985e+01,3.003128472248453917e+00
1.071600000000000000e+04,2.393331676154037524e+01,3.003344683746486332e+00
1.072000000000000000e+04,2.393753017723880561e+01,3.003487153795368236e+00
1.072400000000000000e+04,2.394163097569315113e+01,3.003585334008090246e+00
1.072800000000000000e+04,2.394552551733780632e+01,3.003603097094392549e+00
1.073200000000000000e+04,2.394963392968070437e+01,3.003562830115714011e+00
1.073600000000000000e+04,2.395374972832836491e+01,3.003547274289105395e+00
1.074000000000000000e+04,2.395784435909373400e+01,3.003636551552200995e+00
1.074400000000000000e+04,2.396178329765449888e+01,3.003632683085793786e+00
1.074800000000000000e+04,2.396575666015382566e+01,3.003616783564232673e+00
1.075200000000000000e+04,2.396960425967262154e+01,3.003516407390314225e+00
1.075600000000000000e+04,2.397335830389240385e+01,3.003325983299002022e+00
1.076000000000000000e+04,2.397725742719950759e+01,3.003116682600907694e+00
1.076400000000000000e+04,2.398114361916264414e+01,3.002941312320319689e+00
1.076800000000000000e+04,2.398531235295938302e+01,3.002688947952788734e+00
1.077200000000000000e+04,2.398940216146800353e+01,3.002359572327081505e+00
1.077600000000000000e+04,2.399345633042563719e+01,3.002054280087082638e+00
1.078000000000000000e+04,2.399733658781694956e+01,3.001909818586563361e+00
1.078400000000000000e+04,2.400139551650593361e+01,3.001758635678523746e+00
1.078800000000000000e+04,2.400540279322704507e+01,3.001709917875265976e+00
1.079200000000000000e+04,2.400946397794662701e+01,3.001616459779982815e+00
1.079600000000000000e+04,2.401395827930097582e+01,3.001484958334067255e+00
1.080000000000000000e+04,2.401821186728394864e+01,3.001334837212468631e+00
1.080400000000000000e+04,2.402239985961989177e+01,3.001269731783458461e+00
1.080800000000000000e+04,2.402684197662225785e+01,3.001119987564641711e+00
1.081200000000000000e+04,2.403113355530891937e+01,3.000955468212987753e+00
1.081600000000000000e+04,2.403535431305472869e+01,3.000742237619074881e+00
1.082000000000000000e+04,2.403972184226740438e+01,3.000566729914729613e+00
1.082400000000000000e+04,2.404400990083764356e+01,3.000397114422909794e+00
1.082800000000000000e+04,2.404849252709025720e+01,3.000215627561126475e+00
1.083200000000000000e+04,2.405267637555391502e+01,2.999904685526568304e+00
1.083600000000000000e+04,2.405720025839793408e+01,2.999732838309991489e+00
1.084000000000000000e+04,2.406183651599015860e+01,2.999535991085506836e+00
1.084400000000000000e+04,2.406631475931390440e+01,2.999358243109855326e+00
1.084800000000000000e+04,2.407100485496558306e+01,2.999171452146227601e+00
1.085200000000000000e+04,2.407574586865708355e+01,2.999016593579603818e+00
1.085600000000000000e+04,2.408065204341684762e+01,2.998838463902348206e+00
1.086000000000000000e+04,2.408526373542050436e+01,2.998657948763429282e+00
1.086400000000000000e+04,2.408972829221895395e+01,2.998550069377307281e+00
1.086800000000000000e+04,2.409389408508159036e+01,2.998372750791927555e+00
1.087200000000000000e+04,2.409848499202844962e+01,2.998108572668556349e+00
1.087600000000000000e+04,2.410295658636753657e+01,2.997966058324684102e+00
1.088000000000000000e+04,2.410729887408087890e+01,2.997791302954141646e+00
1.088400000000000000e+04,2.411175923373760099e+01,2.997696192467420584e+00
1.088800000000000000e+04,2.411638490386970446e+01,2.997478559314794122e+00
1.089200000000000000e+04,2.412062627004529602e+01,2.997323974008141878e+00
1.089600000000000000e+04,2.412479227086392797e+01,2.997206387503669411e+00
1.090000000000000000e+04,2.412929755351682104e+01,2.996984315563641754e+00
1.090400000000000000e+04,2.413370880716556854e+01,2.996779456873373437e+00
1.090800000000000000e+04,2.413812675712015832e+01,2.996558329061800308e+00
1.091200000000000000e+04,2.414271681023949156e+01,2.996324610613393169e+00
1.091600000000000000e+04,2.414718013313790124e+01,2.996159675445795312e+00
1.092000000000000000e+04,2.415175724969475013e+01,2.995946872830997698e+00
1.092400000000000000e+04,2.415599116623947396e+01,2.995608320820028592e+00
1.092800000000000000e+04,2.416047141898486572e+01,2.995344126452518019e+00
1.093200000000000000e+04,2.416485501280644499e+01,2.994978204541648203e+00
1.093600000000000000e+04,2.416945676359424411e+01,2.994730819384815668e+00
1.094000000000000000e+04,2.417366788543570877e+01,2.994443906685473333e+00
1.094400000000000000e+04,2.417801778752437158e+01,2.994182555523435152e+00
1.094800000000000000e+04,2.418268717269516443e+01,2.993883469999414793e+00
1.095200000000000000e+04,2.418707701789627507e+01,2.993633416068955277e+00
1.095600000000000000e+04,2.419140866496288211e+01,2.993410901988918127e+00
1.096000000000000000e+04,2.419575159671532916e+01,2.993135823846450716e+00
1.096400000000000000e+04,2.420047633163079226e+01,2.992906907706029518e+00
1.096800000000000000e+04,2.420520840931193618e+01,2.992648595773997666e+00
1.097200000000000000e+04,2.420975991918823667e+01,2.992348447514022958e+00
1.097600000000000000e+04,2.421444932883867907e+01,2.992103506727807449e+00
1.098000000000000000e+04,2.421906989981784974e+01,2.991721801957363702e+00
1.098400000000000000e+04,2.422360274034959815e+01,2.991324665832659768e+00
1.098800000000000000e+04,2.422776801965780891e+01,2.990985694731206124e+00
1.099200000000000000e+04,2.423190252001455747e+01,2.990807461515283983e+00
1.099600000000000000e+04,2.423602218988722967e+01,2.990513435998979563e+00
1.100000000000000000e+04,2.424024409090909060e+01,2.990361162250589899e+00
1.100400000000000000e+04,2.424479477159820817e+01,2.990185060212787516e+00
1.100800000000000000e+04,2.424939498546511985e+01,2.989965867927569576e+00
1.101200000000000000e+04,2.425392140392298757e+01,2.989778469622747181e+00
1.101600000000000000e+04,2.425870846949890947e+01,2.989597498594851466e+00
1.102000000000000000e+04,2.426334392014518926e+01,2.989422544755118150e+00
1.102400000000000000e+04,2.426781552370585615e+01,2.989151368104170814e+00
1.102800000000000000e+04,2.427227383327288379e+01,2.988911452378181011e+00
1.103200000000000000e+04,2.427660389473048497e+01,2.988714973702404798e+00
1.103600000000000000e+04,2.428084949256977154e+01,2.988548880241872041e+00
1.104000000000000000e+04,2.428512228260869321e+01,2.988259642451058351e+00
1.104400000000000000e+04,2.428964445249305726e+01,2.988090855140960400e+00
1.104800000000000000e+04,2.429390040429640152e+01,2.987891463324494623e+00
1.105200000000000000e+04,2.429850818856316153e+01,2.987803805999820650e+00
1.105600000000000000e+04,2.430291998311626145e+01,2.987759550809484299e+00
1.106000000000000000e+04,2.430736965039180575e+01,2.987581870302361775e+00
1.106400000000000000e+04,2.431185488973246578e+01,2.987405395056806245e+00
1.106800000000000000e+04,2.431632852969521608e+01,2.987263187717743573e+00
1.107200000000000000e+04,2.432108050337186711e+01,2.987063425072991052e+00
1.107600000000000000e+04,2.432597342602624479e+01,2.987061344286942255e+00
1.108000000000000000e+04,2.433116049939831171e+01,2.986966658764999227e+00
1.108400000000000000e+04,2.433615534403945446e+01,2.986992857956642489e+00
1.108800000000000000e+04,2.434064461580086203e+01,2.987102204414175066e+00
1.109200000000000000e+04,2.434528331229715192e+01,2.987088802289590728e+00
1.109600000000000000e+04,2.434988862352799899e+01,2.987067070783595568e+00
1.110000000000000000e+04,2.435438063063062941e+01,2.987085990566284543e+00
1.110400000000000000e+04,2.435880733669548448e+01,2.987086741939952717e+00
1.110800000000000000e+04,2.436354879366222548e+01,2.987192585018618729e+00
1.111200000000000000e+04,2.436822556695464570e+01,2.987211144724484235e+00
1.111600000000000000e+04,2.437264348686577620e+01,2.987221646872031400e+00
1.112000000000000000e+04,2.437729271582733759e+01,2.987340567285567960e+00
1.112400000000000000e+04,2.438208101102720704e+01,2.987462743437128143e+00
1.112800000000000000e+04,2.438700942068056321e+01,2.987511461249314770e+00
1.113200000000000000e+04,2.439162220026350525e+01,2.987686776990121640e+00
1.113600000000000000e+04,2.439625089798850155e+01,2.987817377722687517e+00
1.114000000000000000e+04,2.440078059545182398e+01,2.988031923539907986e+00
1.114400000000000000e+04,2.440529814249820362e+01,2.988144969799586104e+00
1.114800000000000000e+04,2.441008230175815896e+01,2.988235766397683957e+00
1.115200000000000000e+04,2.441484733680057317e+01,2.988426915815314722e+00
1.115600000000000000e+04,2.441946030536632151e+01,2.988628569685268133e+00
1.116000000000000000e+04,2.442416696535244469e+01,2.988811832646872890e+00
1.116400000000000000e+04,2.442874552131852539e+01,2.988980199882687927e+00
1.116800000000000000e+04,2.443323752387774306e+01,2.989184596579745445e+00
1.117200000000000000e+04,2.443772272944265467e+01,2.989280681131602613e+00
1.117600000000000000e+04,2.444223432653304684e+01,2.989553862177542598e+00
1.118000000000000000e+04,2.444702698270721797e+01,2.989868079816100366e+00
1.118400000000000000e+04,2.445199831604673335e+01,2.990200799509761698e+00
1.118800000000000000e+04,2.445720973364318951e+01,2.990504929017637981e+00
1.119200000000000000e+04,2.446232532165833007e+01,2.990876351292512503e+00
1.119600000000000000e+04,2.446756482970108948e+01,2.991238342158008212e+00
1.120000000000000000e+04,2.447235781250000031e+01,2.991567484410442734e+00
1.120400000000000000e+04,2.447737705283827125e+01,2.991912122362139215e+00
1.120800000000000000e+04,2.448203180763740150e+01,2.992402102762900640e+00
1.121200000000000000e+04,2.448642176537043724e+01,2.992792041402266179e+00
1.121600000000000000e+04,2.449090934082263260e+01,2.993111202444598273e+00
1.122000000000000000e+04,2.449496137849079247e+01,2.993490344307355944e+00
1.122400000000000000e+04,2.449913169695889437e+01,2.993806649281911092e+00
1.122800000000000000e+04,2.450329065728535483e+01,2.994194895523742961e+00
1.123200000000000000e+04,2.450746104878917464e+01,2.994682774609622289e+00
1.123600000000000000e+04,2.451146797496143392e+01,2.995136294734089155e+00
1.124000000000000000e+04,2.451585943060497996e+01,2.995618867312854761e+00
1.124400000000000000e+04,2.451995679177042575e+01,2.996124114810799988e+00
1.124800000000000000e+04,2.452380304646752052e+01,2.996498608223666427e+00
1.125200000000000000e+04,2.452783786586088510e+01,2.997023364341264262e+00
1.125600000000000000e+04,2.453149586886993205e+01,2.997624044893439699e+00
1.126000000000000000e+04,2.453525229425695642e+01,2.998264202609522755e+00
1.126400000000000000e+04,2.453884795217803116e+01,2.998910443049532137e+00
1.126800000000000000e+04,2.454262690805821734e+01,2.999569655966345394e+00
1.127200000000000000e+04,2.454649381949372966e+01,3.000249334859779182e+00
1.127600000000000000e+04,2.455027698947617409e+01,3.000959509513708490e+00
1.128000000000000000e+04,2.455395796394798680e+01,3.001621810787907574e+00
1.128400000000000000e+04,2.455783055654023173e+01,3.002229064465023800e+00
1.128800000000000000e+04,2.456177792050555198e+01,3.002796257364157118e+00
1.129200000000000000e+04,2.456563304404297909e+01,3.003366440727868181e+00
1.129600000000000000e+04,2.456979063385268702e+01,3.003942856832193087e+00
1.130000000000000000e+04,2.457380774336283125e+01,3.004520186944930060e+00
1.130400000000000000e+04,2.457784921266808453e+01,3.005127529649915363e+00
1.130800000000000000e+04,2.458158950890225469e+01,3.005641936732779129e+00
1.131200000000000000e+04,2.458541541430929200e+01,3.006207536396613200e+00
1.131600000000000000e+04,2.458924715741722977e+01,3.006615094680247680e+00
