t,sigma_avg,sigma_err
3.676000000000000000e+03,5.123319731592309978e+01,5.599677128909846147e+00
3.680000000000000000e+03,5.124259601449274726e+01,5.605453232173478462e+00
3.684000000000000000e+03,5.125241286644951799e+01,5.611093519486646919e+00
3.688000000000000000e+03,5.126225686912508905e+01,5.616846822394035321e+00
3.692000000000000000e+03,5.127086150234741524e+01,5.622695015996180601e+00
3.696000000000000000e+03,5.128031358225108249e+01,5.628610621008762749e+00
3.700000000000000000e+03,5.128957540540540094e+01,5.634390523578244547e+00
3.704000000000000000e+03,5.129792305615550418e+01,5.639770389888805191e+00
3.708000000000000000e+03,5.130681517439769834e+01,5.645210429721706724e+00
3.712000000000000000e+03,5.131594513290228576e+01,5.650634228372977574e+00
3.716000000000000000e+03,5.132482974524577912e+01,5.656058293447756569e+00
3.720000000000000000e+03,5.133308969534050448e+01,5.661635232991327094e+00
3.724000000000000000e+03,5.134166657715718429e+01,5.666962544089030551e+00
3.728000000000000000e+03,5.135007716380543030e+01,5.672265850235278961e+00
3.732000000000000000e+03,5.135889308681672816e+01,5.677501211699325090e+00
3.736000000000000000e+03,5.136742086009992647e+01,5.682507330406925128e+00
3.740000000000000000e+03,5.137636951871657232e+01,5.687888432153001439e+00
3.744000000000000000e+03,5.138560345441594279e+01,5.693192368914155033e+00
3.748000000000000000e+03,5.139390234791888901e+01,5.698459472141349735e+00
3.752000000000000000e+03,5.140282675906182419e+01,5.704110987064878735e+00
3.756000000000000000e+03,5.141190912318069195e+01,5.709313166425201480e+00
3.760000000000000000e+03,5.142054937943262161e+01,5.714464480531223245e+00
3.764000000000000000e+03,5.142940665958199986e+01,5.719809517151992040e+00
3.768000000000000000e+03,5.143820682944091516e+01,5.724933182010495614e+00
3.772000000000000000e+03,5.144654763167196876e+01,5.729914424546552532e+00
3.776000000000000000e+03,5.145508368644068753e+01,5.734923854436719814e+00
3.780000000000000000e+03,5.146364726631394149e+01,5.739893956568658417e+00
3.784000000000000000e+03,5.147208174770965883e+01,5.744818447620100521e+00
3.788000000000000000e+03,5.148135902851108625e+01,5.749961340829455203e+00
3.792000000000000000e+03,5.148961014416314441e+01,5.755161116425101753e+00
3.796000000000000000e+03,5.149801870389883618e+01,5.760593389416232668e+00
3.800000000000000000e+03,5.150738271929825629e+01,5.766040868868591573e+00
3.804000000000000000e+03,5.151677549947424950e+01,5.771432677057039662e+00
3.808000000000000000e+03,5.152729586834733766e+01,5.777013215668188373e+00
3.812000000000000000e+03,5.153671476040574362e+01,5.782391075916864409e+00
3.816000000000000000e+03,5.154690635918937858e+01,5.788302515456615893e+00
3.820000000000000000e+03,5.155626692844676739e+01,5.793832059183848138e+00
3.824000000000000000e+03,5.156617058926080688e+01,5.799476089149005809e+00
3.828000000000000000e+03,5.157579754440962461e+01,5.804676257178886800e+00
3.832000000000000000e+03,5.158524808629088199e+01,5.810075445876965894e+00
3.836000000000000000e+03,5.159551711852624578e+01,5.815288996680367362e+00
3.840000000000000000e+03,5.160491493055555878e+01,5.820203971698846956e+00
3.844000000000000000e+03,5.161375208116545821e+01,5.825097646017198372e+00
3.848000000000000000e+03,5.162325770963271054e+01,5.830031182461571149e+00
3.852000000000000000e+03,5.163275000000000148e+01,5.834753747798374413e+00
3.856000000000000000e+03,5.164229270401106220e+01,5.839402266406973574e+00
3.860000000000000000e+03,5.165104715025906046e+01,5.844034221089877690e+00
3.864000000000000000e+03,5.166003588681850545e+01,5.848390471553669201e+00
3.868000000000000000e+03,5.166974879351947436e+01,5.852920461590419343e+00
3.872000000000000000e+03,5.167896797520660357e+01,5.857459695198572014e+00
3.876000000000000000e+03,5.168814585483315938e+01,5.861998992286865828e+00
3.880000000000000000e+03,5.169718213058418854e+01,5.866473850618994845e+00
3.884000000000000000e+03,5.170552857878475095e+01,5.870949848571104468e+00
3.888000000000000000e+03,5.171419487311385410e+01,5.875690486436267790e+00
3.892000000000000000e+03,5.172236964713943053e+01,5.880288303119005633e+00
3.896000000000000000e+03,5.173099460985626052e+01,5.884719168226808073e+00
3.900000000000000000e+03,5.173941299145300121e+01,5.889072040888445159e+00
3.904000000000000000e+03,5.174762414617485717e+01,5.893572490718709922e+00
3.908000000000000000e+03,5.175535755714773956e+01,5.898173188157908697e+00
3.912000000000000000e+03,5.176242220518064130e+01,5.902568518144332366e+00
3.916000000000000000e+03,5.176938542730677284e+01,5.907031468097096116e+00
3.920000000000000000e+03,5.177708282312926258e+01,5.911376195611354412e+00
3.924000000000000000e+03,5.178541386340468478e+01,5.915880172566555295e+00
3.928000000000000000e+03,5.179406449422947389e+01,5.920576898219723105e+00
3.932000000000000000e+03,5.180234579518480587e+01,5.925286603067578817e+00
3.936000000000000000e+03,5.181099610433604852e+01,5.929860265630619409e+00
3.940000000000000000e+03,5.181931514382402781e+01,5.934705391738744673e+00
3.944000000000000000e+03,5.182802391818796650e+01,5.939452372968830218e+00
3.948000000000000000e+03,5.183555758189800144e+01,5.944122935095752958e+00
3.952000000000000000e+03,5.184388149460189510e+01,5.949115263489965777e+00
3.956000000000000000e+03,5.185102131782944923e+01,5.954058495583583799e+00
3.960000000000000000e+03,5.185912516835016817e+01,5.958912009479668370e+00
3.964000000000000000e+03,5.186629919273461553e+01,5.963610933540337555e+00
3.968000000000000000e+03,5.187408660954302064e+01,5.968464060214484057e+00
3.972000000000000000e+03,5.188100453172205562e+01,5.972938377795014020e+00
3.976000000000000000e+03,5.188780818242789650e+01,5.977351608678796779e+00
3.980000000000000000e+03,5.189551348408709686e+01,5.982291667244900246e+00
3.984000000000000000e+03,5.190227702476572347e+01,5.986910585636986859e+00
3.988000000000000000e+03,5.190862253426947603e+01,5.991620826256937704e+00
3.992000000000000000e+03,5.191524039746159502e+01,5.996131401491765267e+00
3.996000000000000000e+03,5.192148815482148905e+01,6.000738617294135047e+00
4.000000000000000000e+03,5.192759625000000767e+01,6.005139544141579577e+00
4.004000000000000000e+03,5.193407900432900703e+01,6.009945238779136112e+00
4.008000000000000000e+03,5.194031703260145605e+01,6.014849717090664960e+00
4.012000000000000000e+03,5.194677633765370217e+01,6.019746405620328922e+00
4.016000000000000000e+03,5.195344895418327269e+01,6.024640307002605333e+00
4.020000000000000000e+03,5.196031550580431713e+01,6.029450635633826217e+00
4.024000000000000000e+03,5.196685975811794833e+01,6.034070837076331628e+00
4.028000000000000000e+03,5.197394753392914879e+01,6.038699498011531830e+00
4.032000000000000000e+03,5.198023090277779090e+01,6.043350682910569205e+00
4.036000000000000000e+03,5.198721911133135620e+01,6.048006362122717583e+00
4.040000000000000000e+03,5.199433902640264193e+01,6.052728564070439354e+00
4.044000000000000000e+03,5.200110468183316925e+01,6.057531578994050037e+00
4.048000000000000000e+03,5.200750551712779668e+01,6.062056919353903339e+00
4.052000000000000000e+03,5.201451135241855184e+01,6.066623947924168370e+00
4.056000000000000000e+03,5.202149186390532520e+01,6.071192395617479143e+00
4.060000000000000000e+03,5.202858538587848614e+01,6.075599995336683712e+00
4.064000000000000000e+03,5.203511729002625685e+01,6.080171657896340065e+00
4.068000000000000000e+03,5.204167576204522305e+01,6.084823045676910347e+00
4.072000000000000000e+03,5.204832244597249513e+01,6.089459455559030232e+00
4.076000000000000000e+03,5.205449779195289750e+01,6.093792497724129120e+00
4.080000000000000000e+03,5.206016895424836832e+01,6.098303419275059589e+00
4.084000000000000000e+03,5.206581358145608363e+01,6.103037659302384732e+00
4.088000000000000000e+03,5.207072227658185426e+01,6.107545412069540269e+00
4.092000000000000000e+03,5.207622075594656508e+01,6.112247622940086167e+00
4.096000000000000000e+03,5.208195231119792368e+01,6.117067065003711335e+00
4.100000000000000000e+03,5.208780439024390319e+01,6.121892785409688287e+00
4.104000000000000000e+03,5.209398562378166986e+01,6.126732579856626337e+00
4.108000000000000000e+03,5.210025340798441817e+01,6.131356518069388528e+00
4.112000000000000000e+03,5.210646198119324879e+01,6.135886591519615685e+00
4.116000000000000000e+03,5.211216828636217002e+01,6.140483621697762295e+00
4.120000000000000000e+03,5.211787508090615262e+01,6.144936361996222729e+00
4.124000000000000000e+03,5.212308834464920437e+01,6.149631062456426989e+00
4.128000000000000000e+03,5.212860505490956342e+01,6.154376099687477009e+00
4.132000000000000000e+03,5.213270014520812623e+01,6.159050835962922577e+00
4.136000000000000000e+03,5.213687000322372711e+01,6.163723724137245341e+00
4.140000000000000000e+03,5.214054758454106775e+01,6.168261192685814187e+00
4.144000000000000000e+03,5.214463368725868975e+01,6.172703636600987309e+00
4.148000000000000000e+03,5.214796391835422185e+01,6.176990944542422035e+00
4.152000000000000000e+03,5.215163174373795840e+01,6.181669498601352508e+00
4.156000000000000000e+03,5.215583100737889310e+01,6.186823979304715060e+00
4.160000000000000000e+03,5.215885320512821011e+01,6.191504998585309671e+00
4.164000000000000000e+03,5.216289857508805738e+01,6.196214690210230636e+00
4.168000000000000000e+03,5.216689867242481427e+01,6.200957136123128599e+00
4.172000000000000000e+03,5.217105592841162576e+01,6.205887336704605239e+00
4.176000000000000000e+03,5.217491068007662847e+01,6.210628603782791579e+00
4.180000000000000000e+03,5.217869960127592321e+01,6.215546408241612752e+00
4.184000000000000000e+03,5.218254031230083001e+01,6.220702499645092587e+00
4.188000000000000000e+03,5.218714780324737745e+01,6.225480073594199304e+00
4.192000000000000000e+03,5.219256098918574338e+01,6.230750680906188776e+00
4.196000000000000000e+03,5.219793708293612866e+01,6.235891128755342905e+00
4.200000000000000000e+03,5.220291555555554908e+01,6.240875937594122291e+00
4.204000000000000000e+03,5.220889771646051258e+01,6.245913881655696720e+00
4.208000000000000000e+03,5.221493377693282412e+01,6.251128260365948819e+00
4.212000000000000000e+03,5.222036451408673940e+01,6.256066752122093177e+00
4.216000000000000000e+03,5.222561899114483452e+01,6.260728936801396749e+00
4.220000000000000000e+03,5.223183357030016083e+01,6.265867933148051350e+00
4.224000000000000000e+03,5.223931510416666413e+01,6.271099834136097506e+00
4.228000000000000000e+03,5.224658964049196186e+01,6.275965283957749108e+00
4.232000000000000000e+03,5.225407096723377265e+01,6.280355272745756778e+00
4.236000000000000000e+03,5.226063762983947214e+01,6.284929937053572502e+00
4.240000000000000000e+03,5.226768411949687021e+01,6.289067109419693047e+00
4.244000000000000000e+03,5.227501822180332880e+01,6.293637824917007961e+00
4.248000000000000000e+03,5.228318471437539472e+01,6.297965084529955959e+00
4.252000000000000000e+03,5.229159799310127710e+01,6.302037527436235465e+00
4.256000000000000000e+03,5.230019063283207004e+01,6.305935305828399784e+00
4.260000000000000000e+03,5.230908841940531318e+01,6.309513262823110757e+00
4.264000000000000000e+03,5.231794887429642671e+01,6.313239312798562430e+00
4.268000000000000000e+03,5.232624156513590208e+01,6.317242945936408560e+00
4.272000000000000000e+03,5.233422799625468258e+01,6.321203476110291319e+00
4.276000000000000000e+03,5.234213400374181901e+01,6.325142751637852001e+00
4.280000000000000000e+03,5.235040809968847952e+01,6.329141098358613604e+00
4.284000000000000000e+03,5.235833465608465076e+01,6.332846103974185681e+00
4.288000000000000000e+03,5.236617358519900733e+01,6.336493217458904148e+00
4.292000000000000000e+03,5.237390400745573515e+01,6.340240857300083910e+00
4.296000000000000000e+03,5.238190774363748403e+01,6.343992120487290443e+00
4.300000000000000000e+03,5.238993294573644022e+01,6.347820459954141903e+00
4.304000000000000000e+03,5.239830793060717440e+01,6.351566865357798797e+00
4.308000000000000000e+03,5.240582443515938849e+01,6.355259634253741297e+00
4.312000000000000000e+03,5.241364339826839114e+01,6.359163392280248850e+00
4.316000000000000000e+03,5.242169547420451181e+01,6.362936748188011471e+00
4.320000000000000000e+03,5.242943896604938203e+01,6.366874293227326120e+00
4.324000000000000000e+03,5.243670390070921883e+01,6.370871594542392380e+00
4.328000000000000000e+03,5.244446611213801646e+01,6.374667619532712770e+00
4.332000000000000000e+03,5.245158171745153197e+01,6.378867130866714419e+00
4.336000000000000000e+03,5.245886692804428719e+01,6.382823481597853288e+00
4.340000000000000000e+03,5.246624062980030345e+01,6.387135220721164686e+00
4.344000000000000000e+03,5.247335620012277246e+01,6.391340443357562684e+00
4.348000000000000000e+03,5.247961116222018063e+01,6.395449793057037091e+00
4.352000000000000000e+03,5.248694929534313758e+01,6.399949047039709349e+00
4.356000000000000000e+03,5.249449946434037884e+01,6.404579244465673504e+00
4.360000000000000000e+03,5.250165733944955093e+01,6.408903228533703533e+00
4.364000000000000000e+03,5.250920012221204303e+01,6.413351039756054028e+00
4.368000000000000000e+03,5.251600625763126118e+01,6.417890746975057681e+00
4.372000000000000000e+03,5.252343328758767882e+01,6.422307432737242472e+00
4.376000000000000000e+03,5.253026470140158466e+01,6.426900685235326094e+00
4.380000000000000000e+03,5.253763074581430459e+01,6.431478065961726998e+00
4.384000000000000000e+03,5.254541575425790967e+01,6.436298973440996996e+00
4.388000000000000000e+03,5.255305363111515504e+01,6.440836471371311767e+00
4.392000000000000000e+03,5.256084145415907471e+01,6.445254072609572837e+00
4.396000000000000000e+03,5.256895829542007448e+01,6.449687885700413403e+00
4.400000000000000000e+03,5.257725250000000017e+01,6.454010505944898668e+00
4.404000000000000000e+03,5.258579806236754450e+01,6.458471991912598575e+00
4.408000000000000000e+03,5.259471823956444325e+01,6.463149047364911581e+00
4.412000000000000000e+03,5.260313062858870126e+01,6.467509199116800112e+00
4.416000000000000000e+03,5.261147863828502835e+01,6.472261151843444082e+00
4.420000000000000000e+03,5.262089758672700412e+01,6.476916200468781248e+00
4.424000000000000000e+03,5.262946413502110232e+01,6.481553761193306507e+00
4.428000000000000000e+03,5.263807738632941380e+01,6.486179736116177708e+00
4.432000000000000000e+03,5.264676338748496676e+01,6.491337818637005874e+00
4.436000000000000000e+03,5.265463999098286507e+01,6.496322443581609818e+00
4.440000000000000000e+03,5.266235638138137887e+01,6.501365117635753421e+00
4.444000000000000000e+03,5.266944261926192894e+01,6.506047595439317099e+00
4.448000000000000000e+03,5.267682029376499031e+01,6.511031466936421097e+00
4.452000000000000000e+03,5.268428541479485006e+01,6.515722619417157802e+00
4.456000000000000000e+03,5.269139340215438949e+01,6.520566710152822409e+00
4.460000000000000000e+03,5.269810695067265272e+01,6.525067171694674428e+00
4.464000000000000000e+03,5.270559923835124749e+01,6.529477292527150034e+00
4.468000000000000000e+03,5.271205834079379571e+01,6.533499786288672340e+00
4.472000000000000000e+03,5.271844767441861279e+01,6.537625204958584568e+00
4.476000000000000000e+03,5.272519079535298658e+01,6.541449048318608739e+00
4.480000000000000000e+03,5.273133727678570892e+01,6.545090160552929248e+00
4.484000000000000000e+03,5.273770480225988422e+01,6.548804011257521651e+00
4.488000000000000000e+03,5.274431877599524654e+01,6.552494755336488730e+00
4.492000000000000000e+03,5.275013713268032234e+01,6.556541676393143447e+00
4.496000000000000000e+03,5.275548443060497306e+01,6.560461194981026090e+00
4.500000000000000000e+03,5.276132622222222324e+01,6.564105358758219211e+00
4.504000000000000000e+03,5.276734458259323901e+01,6.568134495710261866e+00
4.508000000000000000e+03,5.277379222123632019e+01,6.572061456874540575e+00
4.512000000000000000e+03,5.277969252364066222e+01,6.575980655660344176e+00
4.516000000000000000e+03,5.278544419840567059e+01,6.580198132301331881e+00
4.520000000000000000e+03,5.279105081120944476e+01,6.584283091083575457e+00
4.524000000000000000e+03,5.279673386383731071e+01,6.588350766661005942e+00
4.528000000000000000e+03,5.280286307420493586e+01,6.592472518838263795e+00
4.532000000000000000e+03,5.280828817299205724e+01,6.596570568332300155e+00
4.536000000000000000e+03,5.281446281599058779e+01,6.600895089516289893e+00
4.540000000000000000e+03,5.282046395007341744e+01,6.605335505571114041e+00
4.544000000000000000e+03,5.282680142312206328e+01,6.609681056056327719e+00
4.548000000000000000e+03,5.283323841981823676e+01,6.613929164310003550e+00
4.552000000000000000e+03,5.284029422964265166e+01,6.618401525164814281e+00
4.556000000000000000e+03,5.284752502194908175e+01,6.622723708773143869e+00
4.560000000000000000e+03,5.285409802631578202e+01,6.627351487762240367e+00
4.564000000000000000e+03,5.286084523809523716e+01,6.631631032733481312e+00
4.568000000000000000e+03,5.286728072095738895e+01,6.636222807974741400e+00
4.572000000000000000e+03,5.287434930008748779e+01,6.640901703924922295e+00
4.576000000000000000e+03,5.288114932983683047e+01,6.645417887556535952e+00
4.580000000000000000e+03,5.288676251819505580e+01,6.649788523411171326e+00
4.584000000000000000e+03,5.289265495927865146e+01,6.654179019370438652e+00
4.588000000000000000e+03,5.289795706190061253e+01,6.658772150399211220e+00
4.592000000000000000e+03,5.290322735191638515e+01,6.663335763700094283e+00
4.596000000000000000e+03,5.290753720626631917e+01,6.667730513272552173e+00
4.600000000000000000e+03,5.291256304347825790e+01,6.672571507183483241e+00
4.604000000000000000e+03,5.291831175789168640e+01,6.677067155219996053e+00
4.608000000000000000e+03,5.292318424479167049e+01,6.681588632294070074e+00
4.612000000000000000e+03,5.292760291991906030e+01,6.686364350992759498e+00
4.616000000000000000e+03,5.293232040727902898e+01,6.691078439641906073e+00
4.620000000000000000e+03,5.293739696969697661e+01,6.695933498795602290e+00
4.624000000000000000e+03,5.294218793252595390e+01,6.700643096542773236e+00
4.628000000000000000e+03,5.294748365024488379e+01,6.705540835355713547e+00
4.632000000000000000e+03,5.295255980138168894e+01,6.710361147741478405e+00
4.636000000000000000e+03,5.295777171412137108e+01,6.715101360264105423e+00
4.640000000000000000e+03,5.296289755747127259e+01,6.719954241773796078e+00
4.644000000000000000e+03,5.296909137238013443e+01,6.725023879264862892e+00
4.648000000000000000e+03,5.297475035857716108e+01,6.730113842269221713e+00
4.652000000000000000e+03,5.298058512467755321e+01,6.735391237611897175e+00
4.656000000000000000e+03,5.298631865693012344e+01,6.740427184731982102e+00
4.660000000000000000e+03,5.299177868383404899e+01,6.745374795155697711e+00
4.664000000000000000e+03,5.299746705260148616e+01,6.750428307668287609e+00
4.668000000000000000e+03,5.300329598686089128e+01,6.755645334009145131e+00
4.672000000000000000e+03,5.300840368150685578e+01,6.760685374135605663e+00
4.676000000000000000e+03,5.301372861420016136e+01,6.765579867840915362e+00
4.680000000000000000e+03,5.301949024216524009e+01,6.770666836932234034e+00
4.684000000000000000e+03,5.302428963848561949e+01,6.775341616233848896e+00
4.688000000000000000e+03,5.302939014505118109e+01,6.780174510878210548e+00
4.692000000000000000e+03,5.303418179880647898e+01,6.784842334014592247e+00
4.696000000000000000e+03,5.303920506814309732e+01,6.789595247579954140e+00
4.700000000000000000e+03,5.304455964539006629e+01,6.793932896571790891e+00
4.704000000000000000e+03,5.304970082199546511e+01,6.798314439175514146e+00
4.708000000000000000e+03,5.305442587085811823e+01,6.802684661404525990e+00
4.712000000000000000e+03,5.305911219581211213e+01,6.807117737959981874e+00
4.716000000000000000e+03,5.306382866836302270e+01,6.811463301924657543e+00
4.720000000000000000e+03,5.306907549435027249e+01,6.816026845203118079e+00
4.724000000000000000e+03,5.307380038103302411e+01,6.820514669495636895e+00
4.728000000000000000e+03,5.307813472927241349e+01,6.824629303252767620e+00
4.732000000000000000e+03,5.308269470273317125e+01,6.828816697943435265e+00
4.736000000000000000e+03,5.308664315878378659e+01,6.832928268581132336e+00
4.740000000000000000e+03,5.309080654008438671e+01,6.837346441396437768e+00
4.744000000000000000e+03,5.309500681562675339e+01,6.841789664797834014e+00
4.748000000000000000e+03,5.309883221005335230e+01,6.846020124036440890e+00
4.752000000000000000e+03,5.310278963243546002e+01,6.850324569966949717e+00
4.756000000000000000e+03,5.310748983739837570e+01,6.854866951382479812e+00
4.760000000000000000e+03,5.311214642857142110e+01,6.859299539744012186e+00
4.764000000000000000e+03,5.311665036383991634e+01,6.863697738524129122e+00
4.768000000000000000e+03,5.312071728187919462e+01,6.868401639313274742e+00
4.772000000000000000e+03,5.312466261525565869e+01,6.872817336724910575e+00
4.776000000000000000e+03,5.312917371580122250e+01,6.877270863231346176e+00
4.780000000000000000e+03,5.313343758716877119e+01,6.881729636185183629e+00
4.784000000000000000e+03,5.313752097268672969e+01,6.885967292623884184e+00
4.788000000000000000e+03,5.314231523252576750e+01,6.890469072325635658e+00
4.792000000000000000e+03,5.314697774067891345e+01,6.894983281475415282e+00
4.796000000000000000e+03,5.315160619961078226e+01,6.899312241811305313e+00
4.800000000000000000e+03,5.315684527777777646e+01,6.903761022072815834e+00
4.804000000000000000e+03,5.316187926727726420e+01,6.908268725294970380e+00
4.808000000000000000e+03,5.316687000831946364e+01,6.912687145929715449e+00
4.812000000000000000e+03,5.317179731227487594e+01,6.917170752404683043e+00
4.816000000000000000e+03,5.317691133720929741e+01,6.921607422866109083e+00
4.820000000000000000e+03,5.318151535269710450e+01,6.925787211682187916e+00
4.824000000000000000e+03,5.318604885295743401e+01,6.929935141857392900e+00
4.828000000000000000e+03,5.319060011046671832e+01,6.934396128942683646e+00
4.832000000000000000e+03,5.319566266556292078e+01,6.938709598426217262e+00
4.836000000000000000e+03,5.320104604356216527e+01,6.942959934179699033e+00
4.840000000000000000e+03,5.320661177685950349e+01,6.947459893913318751e+00
4.844000000000000000e+03,5.321200371593723588e+01,6.952019901287836312e+00
4.848000000000000000e+03,5.321750075632563437e+01,6.956736746841166941e+00
4.852000000000000000e+03,5.322286761472931715e+01,6.961353606489845802e+00
4.856000000000000000e+03,5.322851098297638828e+01,6.966082770945159375e+00
4.860000000000000000e+03,5.323420096021948211e+01,6.970739380256834927e+00
4.864000000000000000e+03,5.323949026864035261e+01,6.975309356351790946e+00
4.868000000000000000e+03,5.324478752396603198e+01,6.980154803905992189e+00
4.872000000000000000e+03,5.325029296661192291e+01,6.984947158992135918e+00
4.876000000000000000e+03,5.325547286026797877e+01,6.989750732393012811e+00
4.880000000000000000e+03,5.326083019125682938e+01,6.994603483604389105e+00
4.884000000000000000e+03,5.326635455910455619e+01,6.999280425949768514e+00
4.888000000000000000e+03,5.327192253136934141e+01,7.004121386896906998e+00
4.892000000000000000e+03,5.327699359498500087e+01,7.009068686971935414e+00
4.896000000000000000e+03,5.328198958333333479e+01,7.013914100262393703e+00
4.900000000000000000e+03,5.328681993197278643e+01,7.018819194955681517e+00
4.904000000000000000e+03,5.329158802338228185e+01,7.023612947320044597e+00
4.908000000000000000e+03,5.329585071991306222e+01,7.028197834460867099e+00
4.912000000000000000e+03,5.330041680238871038e+01,7.032981997810998642e+00
4.916000000000000000e+03,5.330510645511255774e+01,7.037525266446379213e+00
4.920000000000000000e+03,5.330894288617886190e+01,7.042078823473630678e+00
4.924000000000000000e+03,5.331285161115624760e+01,7.046794880084968682e+00
4.928000000000000000e+03,5.331682643398268340e+01,7.051696066286550213e+00
4.932000000000000000e+03,5.332155373073803872e+01,7.056704065436761653e+00
4.936000000000000000e+03,5.332649020799567552e+01,7.061515310571701676e+00
4.940000000000000000e+03,5.333127516869095786e+01,7.066632728595054758e+00
4.944000000000000000e+03,5.333603782362460066e+01,7.071205623439798416e+00
4.948000000000000000e+03,5.334153570466181549e+01,7.076008761026510996e+00
4.952000000000000000e+03,5.334663846257403463e+01,7.080842238475783645e+00
4.956000000000000000e+03,5.335130219262846651e+01,7.085770589929516916e+00
4.960000000000000000e+03,5.335580174731181557e+01,7.090571613955790831e+00
4.964000000000000000e+03,5.336012308622078848e+01,7.095328204945026584e+00
4.968000000000000000e+03,5.336506548577563080e+01,7.100261273064697676e+00
4.972000000000000000e+03,5.336933433896486889e+01,7.105026543274140849e+00
4.976000000000000000e+03,5.337358755359057483e+01,7.109797955263730707e+00
4.980000000000000000e+03,5.337818340026773001e+01,7.114860834370260179e+00
4.984000000000000000e+03,5.338320017388978300e+01,7.119850006549287791e+00
4.988000000000000000e+03,5.338804925153701930e+01,7.124613758110452721e+00
4.992000000000000000e+03,5.339270693108974086e+01,7.129325057463438142e+00
4.996000000000000000e+03,5.339831171603949400e+01,7.134330055069909804e+00
5.000000000000000000e+03,5.340382739999999018e+01,7.139200014102745406e+00
5.004000000000000000e+03,5.340975499600318699e+01,7.143547230386599445e+00
5.008000000000000000e+03,5.341521339190628481e+01,7.148094309531827228e+00
5.012000000000000000e+03,5.342123337323755550e+01,7.152699263497972915e+00
5.016000000000000000e+03,5.342732888091440202e+01,7.157486753288777592e+00
5.020000000000000000e+03,5.343330517928286838e+01,7.162413840778555141e+00
5.024000000000000000e+03,5.343908273619958038e+01,7.166863468130148185e+00
5.028000000000000000e+03,5.344500344736144370e+01,7.171218284650489494e+00
5.032000000000000000e+03,5.345039030206678632e+01,7.175641016265852379e+00
5.036000000000000000e+03,5.345782380195922912e+01,7.180250564675742631e+00
5.040000000000000000e+03,5.346369451058201605e+01,7.184513148281142847e+00
5.044000000000000000e+03,5.347038203806503276e+01,7.188988621638434218e+00
5.048000000000000000e+03,5.347773461436872822e+01,7.193358077503666514e+00
5.052000000000000000e+03,5.348524577724994344e+01,7.197859577156886068e+00
5.056000000000000000e+03,5.349239135021097269e+01,7.202060971058530825e+00
5.060000000000000000e+03,5.350010711462450530e+01,7.206170946237358876e+00
5.064000000000000000e+03,5.350780173775670789e+01,7.210169161974853580e+00
5.068000000000000000e+03,5.351528650355170669e+01,7.214379099252394845e+00
5.072000000000000000e+03,5.352349934279705934e+01,7.218557376887753563e+00
5.076000000000000000e+03,5.353123726030995755e+01,7.222617709774556083e+00
5.080000000000000000e+03,5.353909009186352108e+01,7.226670269335838448e+00
5.084000000000000000e+03,5.354616928927354280e+01,7.230597896433812899e+00
5.088000000000000000e+03,5.355291509433963171e+01,7.234453185625135063e+00
5.092000000000000000e+03,5.355988321550144349e+01,7.238612872423110467e+00
5.096000000000000000e+03,5.356661904761905646e+01,7.242535503147719211e+00
5.100000000000000000e+03,5.357393379084967222e+01,7.246458169372109737e+00
5.104000000000000000e+03,5.358152795193311846e+01,7.250530476380548706e+00
5.108000000000000000e+03,5.358867345340642885e+01,7.254696928965095992e+00
5.112000000000000000e+03,5.359625267344809885e+01,7.259059061221953435e+00
5.116000000000000000e+03,5.360352078446702251e+01,7.263588828861080593e+00
5.120000000000000000e+03,5.361063066406249789e+01,7.267652558952419461e+00
5.124000000000000000e+03,5.361834823054905286e+01,7.271985368805803596e+00
5.128000000000000000e+03,5.362636921476858731e+01,7.276153156956415735e+00
5.132000000000000000e+03,5.363363074824629706e+01,7.280286102666885917e+00
5.136000000000000000e+03,5.363999987019730042e+01,7.284277372301350084e+00
5.140000000000000000e+03,5.364676108949415578e+01,7.288217493730732244e+00
5.144000000000000000e+03,5.365301205287714481e+01,7.292395107874644289e+00
5.148000000000000000e+03,5.365917527842528045e+01,7.296241430425279617e+00
5.152000000000000000e+03,5.366507421066253158e+01,7.300229331051602877e+00
5.156000000000000000e+03,5.367119866821825269e+01,7.304135946619704001e+00
5.160000000000000000e+03,5.367758281653745911e+01,7.308404373968407697e+00
5.164000000000000000e+03,5.368378627678801962e+01,7.312359373087461201e+00
5.168000000000000000e+03,5.369058326883384780e+01,7.316454377958198307e+00
5.172000000000000000e+03,5.369690861046660757e+01,7.320295186435022750e+00
5.176000000000000000e+03,5.370285967284903705e+01,7.324335060705919886e+00
5.180000000000000000e+03,5.370883906048906198e+01,7.328348224132372302e+00
5.184000000000000000e+03,5.371530677726337899e+01,7.332310298566596884e+00
5.188000000000000000e+03,5.372145322539192591e+01,7.336227649886689406e+00
5.192000000000000000e+03,5.372730604776579355e+01,7.340172573038017845e+00
5.196000000000000000e+03,5.373312605850654933e+01,7.344021389367677344e+00
5.200000000000000000e+03,5.373907070512819928e+01,7.347808714409234554e+00
5.204000000000000000e+03,5.374445471432230903e+01,7.351757354683622125e+00
5.208000000000000000e+03,5.375071294162826518e+01,7.355607219819823683e+00
5.212000000000000000e+03,5.375751259913020874e+01,7.359701593828244626e+00
5.216000000000000000e+03,5.376355738752556590e+01,7.363532067034449291e+00
5.220000000000000000e+03,5.377001634738186198e+01,7.367632131229373549e+00
5.224000000000000000e+03,5.377641347626340718e+01,7.371697710052941055e+00
