t,sigma_avg,sigma_err
1.136800000000000000e+04,3.371770606087262649e+02,8.725135707328561807e+01
1.137200000000000000e+04,3.371418992371614536e+02,8.726591655818587867e+01
1.137600000000000000e+04,3.371079567180907475e+02,8.728079298884134118e+01
1.138000000000000000e+04,3.370753232095781868e+02,8.729630883533980068e+01
1.138400000000000000e+04,3.370444296820098202e+02,8.731168576167905826e+01
1.138800000000000000e+04,3.370110881520021167e+02,8.732678603878656531e+01
1.139200000000000000e+04,3.369761175605688663e+02,8.734138488304084547e+01
1.139600000000000000e+04,3.369425009323447284e+02,8.735676373077731682e+01
1.140000000000000000e+04,3.369068569078947348e+02,8.737151442920058741e+01
1.140400000000000000e+04,3.368729971391616118e+02,8.738807560929677720e+01
1.140800000000000000e+04,3.368354112793654167e+02,8.740343803875290973e+01
1.141200000000000000e+04,3.367942199001050767e+02,8.741743439484412193e+01
1.141600000000000000e+04,3.367527732458829632e+02,8.743184695072768875e+01
1.142000000000000000e+04,3.367140704356392007e+02,8.744662349105223598e+01
1.142400000000000000e+04,3.366757738642331219e+02,8.746301050824328627e+01
1.142800000000000000e+04,3.366354351701959899e+02,8.747924080225655530e+01
1.143200000000000000e+04,3.365997605405877948e+02,8.749591785308834346e+01
1.143600000000000000e+04,3.365633451928121644e+02,8.751330508491055582e+01
1.144000000000000000e+04,3.365277141608390821e+02,8.752985260728443961e+01
1.144400000000000000e+04,3.364954225467494666e+02,8.754719784528457183e+01
1.144800000000000000e+04,3.364670073375261836e+02,8.756572797526281704e+01
1.145200000000000000e+04,3.364397949048200758e+02,8.758395651685945893e+01
1.145600000000000000e+04,3.364133134383729384e+02,8.760152256401291027e+01
1.146000000000000000e+04,3.363859522251308363e+02,8.762056517000664257e+01
1.146400000000000000e+04,3.363604034913642522e+02,8.763965149269695587e+01
1.146800000000000000e+04,3.363355421062957475e+02,8.765720927891209158e+01
1.147200000000000000e+04,3.363111074790793964e+02,8.767648637758246366e+01
1.147600000000000000e+04,3.362851426346287553e+02,8.769380361036012062e+01
1.148000000000000000e+04,3.362569689133275119e+02,8.771136973004406912e+01
1.148400000000000000e+04,3.362299666927899580e+02,8.772975596674611154e+01
1.148800000000000000e+04,3.362032729805013673e+02,8.774857396831018264e+01
1.149200000000000000e+04,3.361772880046988803e+02,8.776696996646492721e+01
1.149600000000000000e+04,3.361494674778183480e+02,8.778526817809587612e+01
1.150000000000000000e+04,3.361224236413044082e+02,8.780460901431443688e+01
1.150400000000000000e+04,3.360964621001390924e+02,8.782217478648576048e+01
1.150800000000000000e+04,3.360709479275286640e+02,8.784062506321242836e+01
1.151200000000000000e+04,3.360448097637248566e+02,8.785827143290246966e+01
1.151600000000000000e+04,3.360165568556790276e+02,8.787523203374678360e+01
1.152000000000000000e+04,3.359904223632812545e+02,8.789318558002062787e+01
1.152400000000000000e+04,3.359643255380075857e+02,8.791167332281393954e+01
1.152800000000000000e+04,3.359359299097847611e+02,8.792968761297831293e+01
1.153200000000000000e+04,3.359108578303849981e+02,8.794971622670514932e+01
1.153600000000000000e+04,3.358841217167996547e+02,8.796935868213115839e+01
1.154000000000000000e+04,3.358550815099653164e+02,8.798940887415120926e+01
1.154400000000000000e+04,3.358221771049896347e+02,8.801082768982044513e+01
1.154800000000000000e+04,3.357902989153966473e+02,8.803117193003635066e+01
1.155200000000000000e+04,3.357581254869286909e+02,8.805044919817916593e+01
1.155600000000000000e+04,3.357257934190030824e+02,8.807115838843417066e+01
1.156000000000000000e+04,3.356888302876297416e+02,8.809054916295932003e+01
1.156400000000000000e+04,3.356540532579556952e+02,8.810983832707326258e+01
1.156800000000000000e+04,3.356155820474585312e+02,8.812953961915016521e+01
1.157200000000000000e+04,3.355767866401659489e+02,8.814876693156003284e+01
1.157600000000000000e+04,3.355397236199895588e+02,8.816696490650240037e+01
1.158000000000000000e+04,3.355026117227978943e+02,8.818583898058768966e+01
1.158400000000000000e+04,3.354632181241367448e+02,8.820430525375685704e+01
1.158800000000000000e+04,3.354224237896962109e+02,8.822331880207454446e+01
1.159200000000000000e+04,3.353815516627847160e+02,8.824216278466892049e+01
1.159600000000000000e+04,3.353392646171093361e+02,8.825915968313756821e+01
1.160000000000000000e+04,3.352999873383620866e+02,8.827680559867516763e+01
1.160400000000000000e+04,3.352599187241468144e+02,8.829313935133828295e+01
1.160800000000000000e+04,3.352189723681943292e+02,8.831049890250289991e+01
1.161200000000000000e+04,3.351775714239579429e+02,8.832642700656937507e+01
1.161600000000000000e+04,3.351382852853822669e+02,8.834237097216794155e+01
1.162000000000000000e+04,3.350994618653184034e+02,8.835734889146823434e+01
1.162400000000000000e+04,3.350594586093428120e+02,8.837148298992978823e+01
1.162800000000000000e+04,3.350139391447368666e+02,8.838589704040458628e+01
1.163200000000000000e+04,3.349714354797112037e+02,8.839866948097349564e+01
1.163600000000000000e+04,3.349305160171021498e+02,8.841151231793500642e+01
1.164000000000000000e+04,3.348902625644330442e+02,8.842575493149945487e+01
1.164400000000000000e+04,3.348473242657161677e+02,8.843959726407241817e+01
1.164800000000000000e+04,3.348010278052026365e+02,8.845180123593820554e+01
1.165200000000000000e+04,3.347533551107106291e+02,8.846339836333197582e+01
1.165600000000000000e+04,3.347096103937886369e+02,8.847658621468097806e+01
1.166000000000000000e+04,3.346648054245283106e+02,8.848979607458430507e+01
1.166400000000000000e+04,3.346189879115226518e+02,8.850204296168141127e+01
1.166800000000000000e+04,3.345773863344189749e+02,8.851522078188639853e+01
1.167200000000000000e+04,3.345391128341328795e+02,8.852908776107038591e+01
1.167600000000000000e+04,3.345013521325796546e+02,8.854207623757363876e+01
1.168000000000000000e+04,3.344654240689212656e+02,8.855588515774613256e+01
1.168400000000000000e+04,3.344322454852790543e+02,8.857120267849535367e+01
1.168800000000000000e+04,3.343976105300307609e+02,8.858449396881728433e+01
1.169200000000000000e+04,3.343608335293362757e+02,8.859662834732253600e+01
1.169600000000000000e+04,3.343235646802325505e+02,8.861104657640511562e+01
1.170000000000000000e+04,3.342879679487179487e+02,8.862669961594490076e+01
1.170400000000000000e+04,3.342530667934039457e+02,8.864188270781899348e+01
1.170800000000000000e+04,3.342192640715749690e+02,8.865647644611163969e+01
1.171200000000000000e+04,3.341855868980532023e+02,8.866937390885365744e+01
1.171600000000000000e+04,3.341516718589962238e+02,8.868244769898399227e+01
1.172000000000000000e+04,3.341182975149316690e+02,8.869547617111989268e+01
1.172400000000000000e+04,3.340861046251279731e+02,8.870834196120492265e+01
1.172800000000000000e+04,3.340519280781037423e+02,8.871994228468119559e+01
1.173200000000000000e+04,3.340186186818103806e+02,8.873153300724311521e+01
1.173600000000000000e+04,3.339866172993353644e+02,8.874411991481650830e+01
1.174000000000000000e+04,3.339525790566439696e+02,8.875577978130971246e+01
1.174400000000000000e+04,3.339203904653439849e+02,8.876778542210816170e+01
1.174800000000000000e+04,3.338878136172114637e+02,8.878043594410907247e+01
1.175200000000000000e+04,3.338611438478557147e+02,8.879378200424949341e+01
1.175600000000000000e+04,3.338321835658387045e+02,8.880712982771763109e+01
1.176000000000000000e+04,3.338069276147958817e+02,8.882147796574565746e+01
1.176400000000000000e+04,3.337802256885413499e+02,8.883584294781424262e+01
1.176800000000000000e+04,3.337533116821039698e+02,8.885043164626262069e+01
1.177200000000000000e+04,3.337255280007644842e+02,8.886586465951073421e+01
1.177600000000000000e+04,3.336983953061310899e+02,8.888184930760918689e+01
1.178000000000000000e+04,3.336661359295416105e+02,8.889536914747390028e+01
1.178400000000000000e+04,3.336317615516803130e+02,8.890982231994348695e+01
1.178800000000000000e+04,3.336009782193756337e+02,8.892359551531812656e+01
1.179200000000000000e+04,3.335665005936228340e+02,8.893799984225802291e+01
1.179600000000000000e+04,3.335314836597152066e+02,8.895195148364858539e+01
1.180000000000000000e+04,3.334943898305085099e+02,8.896630257955699506e+01
1.180400000000000000e+04,3.334598674178244551e+02,8.898065181300793824e+01
1.180800000000000000e+04,3.334256970909553388e+02,8.899579909235454522e+01
1.181200000000000000e+04,3.333911316352015319e+02,8.901007161685048175e+01
1.181600000000000000e+04,3.333538721331245824e+02,8.902336932620194432e+01
1.182000000000000000e+04,3.333175713832487190e+02,8.903850839731920530e+01
1.182400000000000000e+04,3.332809241267760285e+02,8.905272899700787548e+01
1.182800000000000000e+04,3.332433307089110031e+02,8.906763759767655131e+01
1.183200000000000000e+04,3.332044909989858184e+02,8.908227140796437027e+01
1.183600000000000000e+04,3.331627571603581828e+02,8.909706792900927042e+01
1.184000000000000000e+04,3.331213729940878920e+02,8.911196156260808721e+01
1.184400000000000000e+04,3.330772693452380508e+02,8.912600825108654590e+01
1.184800000000000000e+04,3.330320607908507782e+02,8.913947349010950916e+01
1.185200000000000000e+04,3.329902389892001793e+02,8.915353698122225978e+01
1.185600000000000000e+04,3.329447660994433704e+02,8.916717157395227389e+01
1.186000000000000000e+04,3.328980030037942583e+02,8.917903602781717609e+01
1.186400000000000000e+04,3.328529016351989185e+02,8.919270063020428552e+01
1.186800000000000000e+04,3.328104311488877443e+02,8.920761896817786862e+01
1.187200000000000000e+04,3.327646055319238485e+02,8.922288153595920335e+01
1.187600000000000000e+04,3.327212555784775532e+02,8.923756865499917978e+01
1.188000000000000000e+04,3.326744783775252472e+02,8.925186930242347216e+01
1.188400000000000000e+04,3.326305213417199980e+02,8.926504851467990420e+01
1.188800000000000000e+04,3.325855008727288578e+02,8.927859386342638004e+01
1.189200000000000000e+04,3.325400156092331372e+02,8.929134454521583564e+01
1.189600000000000000e+04,3.324930683107767209e+02,8.930302803798043954e+01
1.190000000000000000e+04,3.324456412815125645e+02,8.931423873352618159e+01
1.190400000000000000e+04,3.323963426159274377e+02,8.932672432236832094e+01
1.190800000000000000e+04,3.323477730307355955e+02,8.933963233873690513e+01
1.191200000000000000e+04,3.322972905473471883e+02,8.935107080804348811e+01
1.191600000000000000e+04,3.322481692157603561e+02,8.936263489925856618e+01
1.192000000000000000e+04,3.321999003775167694e+02,8.937356540640135449e+01
1.192400000000000000e+04,3.321558207187185303e+02,8.938446488596201789e+01
1.192800000000000000e+04,3.321117494026659642e+02,8.939512389934124315e+01
1.193200000000000000e+04,3.320664245830540153e+02,8.940462057750681879e+01
1.193600000000000000e+04,3.320192694369973765e+02,8.941433578455695397e+01
1.194000000000000000e+04,3.319740334484924347e+02,8.942454693928826259e+01
1.194400000000000000e+04,3.319259698907401344e+02,8.943371763740506708e+01
1.194800000000000000e+04,3.318768384353030001e+02,8.944126371603799441e+01
1.195200000000000000e+04,3.318235888867972108e+02,8.944940227258810239e+01
1.195600000000000000e+04,3.317672384681331437e+02,8.945709234302346147e+01
1.196000000000000000e+04,3.317082410117056952e+02,8.946531832192290778e+01
1.196400000000000000e+04,3.316483904839518573e+02,8.947377775647427711e+01
1.196800000000000000e+04,3.315862111463904398e+02,8.948159775214166700e+01
1.197200000000000000e+04,3.315245878403774782e+02,8.949034816277126936e+01
1.197600000000000000e+04,3.314685816946392833e+02,8.949962387718966284e+01
1.198000000000000000e+04,3.314170116861436099e+02,8.950976675125588145e+01
1.198400000000000000e+04,3.313641673272697403e+02,8.951863152711638350e+01
1.198800000000000000e+04,3.313132358921421314e+02,8.952832459002935650e+01
1.199200000000000000e+04,3.312649386049032501e+02,8.953907196372850308e+01
1.199600000000000000e+04,3.312147768006001343e+02,8.954887187864805753e+01
1.200000000000000000e+04,3.311626671875000625e+02,8.955797644315508421e+01
1.200400000000000000e+04,3.311091131081306003e+02,8.956758297844319827e+01
1.200800000000000000e+04,3.310535999437873897e+02,8.957533680301841628e+01
1.201200000000000000e+04,3.310003387237761672e+02,8.958284343818195339e+01
1.201600000000000000e+04,3.309471426119341118e+02,8.958911050401839304e+01
1.202000000000000000e+04,3.308913058964226934e+02,8.959478718037316014e+01
1.202400000000000000e+04,3.308327181574351243e+02,8.960003083888960873e+01
1.202800000000000000e+04,3.307734180142168157e+02,8.960425806067355836e+01
1.203200000000000000e+04,3.307135183780750936e+02,8.960933071311410458e+01
1.203600000000000000e+04,3.306495435568294852e+02,8.961321927514023855e+01
1.204000000000000000e+04,3.305881122819767484e+02,8.961813427296102930e+01
1.204400000000000000e+04,3.305283548862503835e+02,8.962268645534666689e+01
1.204800000000000000e+04,3.304695079058764122e+02,8.962754408248079585e+01
1.205200000000000000e+04,3.304086393855791357e+02,8.963209582825467692e+01
1.205600000000000000e+04,3.303453998527704130e+02,8.963566681554013371e+01
1.206000000000000000e+04,3.302824533582089543e+02,8.964076108369641815e+01
1.206400000000000000e+04,3.302208401545922243e+02,8.964757363034486559e+01
1.206800000000000000e+04,3.301597781840404764e+02,8.965473956113864062e+01
1.207200000000000000e+04,3.301006670912028085e+02,8.966309419236529266e+01
1.207600000000000000e+04,3.300430864938721811e+02,8.967356541893146016e+01
1.208000000000000000e+04,3.299845816949503501e+02,8.968249829648098626e+01
1.208400000000000000e+04,3.299243909818768543e+02,8.969109540597240482e+01
1.208800000000000000e+04,3.298639322054930290e+02,8.969952969264667786e+01
1.209200000000000000e+04,3.298043181959146182e+02,8.970841882279556501e+01
1.209600000000000000e+04,3.297455047123016243e+02,8.971887606055446440e+01
1.210000000000000000e+04,3.296869695247934260e+02,8.972991907339059026e+01
1.210400000000000000e+04,3.296296766564772156e+02,8.973983218770219139e+01
1.210800000000000000e+04,3.295738323835480514e+02,8.974952048016648121e+01
1.211200000000000000e+04,3.295127368518824369e+02,8.975738544373116667e+01
1.211600000000000000e+04,3.294511616870254898e+02,8.976642505292103635e+01
1.212000000000000000e+04,3.293904904084158147e+02,8.977444229929257347e+01
1.212400000000000000e+04,3.293293364401187659e+02,8.978314830484274012e+01
1.212800000000000000e+04,3.292719023128298090e+02,8.979385810915144361e+01
1.213200000000000000e+04,3.292152726261127782e+02,8.980384216295912836e+01
1.213600000000000000e+04,3.291516103946935914e+02,8.981238220208402367e+01
1.214000000000000000e+04,3.290885384060955516e+02,8.982059963406712200e+01
1.214400000000000000e+04,3.290241708868577462e+02,8.982973472416927052e+01
1.214800000000000000e+04,3.289609910067500778e+02,8.983854899367693747e+01
1.215200000000000000e+04,3.288945261068137143e+02,8.984596001751452832e+01
1.215600000000000000e+04,3.288317497532083280e+02,8.985371806719032861e+01
1.216000000000000000e+04,3.287670795641446944e+02,8.985989283111192094e+01
1.216400000000000000e+04,3.287035740710292657e+02,8.986686861696631468e+01
1.216800000000000000e+04,3.286395525147928538e+02,8.987411450768290422e+01
1.217200000000000000e+04,3.285753342712783933e+02,8.988152931425091197e+01
1.217600000000000000e+04,3.285133372002299552e+02,8.988969113008711531e+01
1.218000000000000000e+04,3.284484174876847646e+02,8.989681508029180179e+01
1.218400000000000000e+04,3.283837850869992394e+02,8.990511882448397785e+01
1.218800000000000000e+04,3.283176705571054299e+02,8.991291844856898763e+01
1.219200000000000000e+04,3.282508412278543233e+02,8.992125071502955791e+01
1.219600000000000000e+04,3.281814406362741465e+02,8.992897773655344906e+01
1.220000000000000000e+04,3.281135163934426373e+02,8.993678239236950844e+01
1.220400000000000000e+04,3.280442831243854584e+02,8.994488806339867892e+01
1.220800000000000000e+04,3.279790992586828793e+02,8.995217562588035776e+01
1.221200000000000000e+04,3.279121632410743246e+02,8.995818284921084285e+01
1.221600000000000000e+04,3.278447384577602861e+02,8.996300882385079944e+01
1.222000000000000000e+04,3.277731873977087389e+02,8.996649156262881775e+01
1.222400000000000000e+04,3.277071928174083837e+02,8.997151032141036353e+01
1.222800000000000000e+04,3.276406234666339401e+02,8.997586422754118018e+01
1.223200000000000000e+04,3.275752856237737660e+02,8.998146864862857797e+01
1.223600000000000000e+04,3.275082757845700598e+02,8.998615501261711813e+01
1.224000000000000000e+04,3.274449509803921501e+02,8.998971817793595562e+01
1.224400000000000000e+04,3.273822433436785104e+02,8.999399416218906822e+01
1.224800000000000000e+04,3.273183336054866004e+02,8.999875757891196315e+01
1.225200000000000000e+04,3.272527944417237222e+02,9.000253746412936096e+01
1.225600000000000000e+04,3.271833800791449107e+02,9.000567747539514585e+01
1.226000000000000000e+04,3.271169122145187202e+02,9.000930550519038320e+01
1.226400000000000000e+04,3.270504005626223147e+02,9.001341041110970309e+01
1.226800000000000000e+04,3.269842287862732633e+02,9.001746568307079599e+01
1.227200000000000000e+04,3.269157304229138958e+02,9.002029140151655895e+01
1.227600000000000000e+04,3.268464946847506667e+02,9.002433457323226662e+01
1.228000000000000000e+04,3.267813853827361754e+02,9.002816813931502793e+01
1.228400000000000000e+04,3.267172617836209838e+02,9.003135521621898363e+01
1.228800000000000000e+04,3.266522399902343636e+02,9.003468183726948837e+01
1.229200000000000000e+04,3.265845926212169843e+02,9.003717873633438273e+01
1.229600000000000000e+04,3.265169496177618385e+02,9.003957533753400355e+01
1.230000000000000000e+04,3.264481615853658241e+02,9.004070933566697477e+01
1.230400000000000000e+04,3.263795051406046923e+02,9.004245643142782285e+01
1.230800000000000000e+04,3.263102611106597806e+02,9.004152677269415506e+01
1.231200000000000000e+04,3.262393944931774286e+02,9.004160116717683593e+01
1.231600000000000000e+04,3.261736389655733319e+02,9.004188210640806744e+01
1.232000000000000000e+04,3.261105757913961156e+02,9.004255788004324756e+01
1.232400000000000000e+04,3.260516994279454366e+02,9.004500160740025194e+01
1.232800000000000000e+04,3.259927122201492580e+02,9.004740753004138298e+01
1.233200000000000000e+04,3.259350343618228862e+02,9.005076085412792963e+01
1.233600000000000000e+04,3.258765305812256656e+02,9.005397794146263379e+01
1.234000000000000000e+04,3.258163735818476425e+02,9.005670567111691582e+01
1.234400000000000000e+04,3.257536596727154574e+02,9.005832497959120531e+01
1.234800000000000000e+04,3.256926582240038783e+02,9.006084462526071377e+01
1.235200000000000000e+04,3.256332704217940659e+02,9.006442348747489746e+01
1.235600000000000000e+04,3.255719498624150106e+02,9.006837567887752982e+01
1.236000000000000000e+04,3.255129384101941810e+02,9.007250000861465367e+01
1.236400000000000000e+04,3.254543700461015874e+02,9.007795051219490290e+01
1.236800000000000000e+04,3.253935246199870335e+02,9.008386388666106370e+01
1.237200000000000000e+04,3.253362436348205620e+02,9.008985799660950988e+01
1.237600000000000000e+04,3.252793254080478391e+02,9.009767373929418000e+01
1.238000000000000000e+04,3.252209157915993956e+02,9.010552382636787172e+01
1.238400000000000000e+04,3.251634614219961463e+02,9.011233033878765752e+01
1.238800000000000000e+04,3.251043716701647099e+02,9.011904675166570655e+01
1.239200000000000000e+04,3.250477092075532255e+02,9.012641976530011334e+01
1.239600000000000000e+04,3.249906492013552679e+02,9.013298963026852562e+01
1.240000000000000000e+04,3.249319899193548054e+02,9.013959320066672376e+01
1.240400000000000000e+04,3.248785578240890572e+02,9.014626059625808807e+01
1.240800000000000000e+04,3.248248428433268487e+02,9.015446758323024312e+01
1.241200000000000000e+04,3.247679901506606939e+02,9.016189502869788441e+01
1.241600000000000000e+04,3.247137081185567808e+02,9.017004218898688350e+01
1.242000000000000000e+04,3.246623233695652857e+02,9.017931670985262826e+01
1.242400000000000000e+04,3.246109143593046156e+02,9.018947853073450460e+01
1.242800000000000000e+04,3.245615118080141883e+02,9.019808453123869185e+01
1.243200000000000000e+04,3.245143249276061397e+02,9.020820651844715599e+01
1.243600000000000000e+04,3.244630583587970705e+02,9.021623275911230166e+01
1.244000000000000000e+04,3.244137389469452728e+02,9.022556998002586681e+01
1.244400000000000000e+04,3.243648203953713391e+02,9.023434499831755318e+01
1.244800000000000000e+04,3.243170313504177216e+02,9.024378645338788374e+01
1.245200000000000000e+04,3.242655687841310623e+02,9.025286487973717442e+01
1.245600000000000000e+04,3.242155708092485611e+02,9.026114995122385665e+01
1.246000000000000000e+04,3.241658171147672647e+02,9.027088789519169154e+01
1.246400000000000000e+04,3.241159449213735115e+02,9.027974879789960028e+01
1.246800000000000000e+04,3.240618819177093428e+02,9.028778429889565871e+01
1.247200000000000000e+04,3.240131394323283871e+02,9.029593738314234486e+01
1.247600000000000000e+04,3.239623271681629149e+02,9.030286221543254044e+01
1.248000000000000000e+04,3.239084374999999909e+02,9.031019385595909910e+01
1.248400000000000000e+04,3.238516926666132463e+02,9.031665627429009646e+01
1.248800000000000000e+04,3.237936223774823929e+02,9.032310437143181048e+01
1.249200000000000000e+04,3.237390835134485769e+02,9.033084636946878732e+01
1.249600000000000000e+04,3.236848766605314154e+02,9.033675996602629255e+01
1.250000000000000000e+04,3.236285850000000437e+02,9.034353094150861807e+01
1.250400000000000000e+04,3.235707593570057838e+02,9.035062037183055850e+01
1.250800000000000000e+04,3.235107806004157283e+02,9.035757896107529064e+01
1.251200000000000000e+04,3.234537503996164105e+02,9.036487702115428533e+01
1.251600000000000000e+04,3.233955252277085037e+02,9.037359955787776755e+01
1.252000000000000000e+04,3.233365390375399215e+02,9.038221117193349130e+01
1.252400000000000000e+04,3.232758808088470346e+02,9.038913864170531554e+01
1.252800000000000000e+04,3.232155471743294584e+02,9.039611044525638306e+01
1.253200000000000000e+04,3.231547343799872465e+02,9.040444269634977559e+01
1.253600000000000000e+04,3.230934937380344536e+02,9.041184424558127830e+01
1.254000000000000000e+04,3.230335272129186137e+02,9.041891425175521135e+01
1.254400000000000000e+04,3.229717379823022725e+02,9.042635594295627754e+01
1.254800000000000000e+04,3.229079499721070761e+02,9.043292764627487657e+01
1.255200000000000000e+04,3.228470034655831569e+02,9.043972063157474395e+01
1.255600000000000000e+04,3.227844501632686161e+02,9.044481592623094457e+01
1.256000000000000000e+04,3.227244491441083483e+02,9.045135187448427416e+01
1.256400000000000000e+04,3.226642654608404541e+02,9.045652776452344312e+01
1.256800000000000000e+04,3.226069024506683718e+02,9.046263216054418876e+01
1.257200000000000000e+04,3.225475476256760885e+02,9.046858618412288422e+01
1.257600000000000000e+04,3.224868380248091739e+02,9.047402563276654064e+01
1.258000000000000000e+04,3.224255306041335416e+02,9.047931881176901925e+01
1.258400000000000000e+04,3.223616338207247054e+02,9.048471628698638369e+01
1.258800000000000000e+04,3.222961898236416118e+02,9.049107243699299374e+01
1.259200000000000000e+04,3.222293936626429627e+02,9.049741472421708011e+01
1.259600000000000000e+04,3.221608581097173669e+02,9.050456634244437737e+01
1.260000000000000000e+04,3.220881755952381127e+02,9.051192625512419454e+01
1.260400000000000000e+04,3.220162443470326821e+02,9.052023415453733435e+01
1.260800000000000000e+04,3.219460124524112530e+02,9.052897794504845308e+01
1.261200000000000000e+04,3.218745733230256292e+02,9.053729670887622660e+01
1.261600000000000000e+04,3.218052304613189563e+02,9.054515492705017721e+01
1.262000000000000000e+04,3.217354694928684467e+02,9.055312438529304586e+01
1.262400000000000000e+04,3.216628980513307852e+02,9.055946608560876143e+01
1.262800000000000000e+04,3.215932471491922229e+02,9.056580675708427464e+01
1.263200000000000000e+04,3.215222658723875497e+02,9.057269936382340347e+01
1.263600000000000000e+04,3.214486511752137403e+02,9.057684560169492727e+01
1.264000000000000000e+04,3.213800954311708438e+02,9.058199750371598213e+01
1.264400000000000000e+04,3.213110551447326770e+02,9.058592082590550376e+01
1.264800000000000000e+04,3.212412491105313279e+02,9.058996477015043070e+01
1.265200000000000000e+04,3.211727231860575102e+02,9.059452848798774482e+01
1.265600000000000000e+04,3.211022597977243436e+02,9.059856055569736100e+01
1.266000000000000000e+04,3.210287485189572863e+02,9.060029416933544155e+01
1.266400000000000000e+04,3.209518398610233589e+02,9.060140297166363155e+01
1.266800000000000000e+04,3.208763673725134140e+02,9.060428239965742137e+01
1.267200000000000000e+04,3.208029215494790947e+02,9.060848213528507245e+01
1.267600000000000000e+04,3.207271287768223260e+02,9.061340118227133189e+01
1.268000000000000000e+04,3.206520736395899007e+02,9.061863133793256964e+01
1.268400000000000000e+04,3.205767790622043094e+02,9.062355652931948669e+01
1.268800000000000000e+04,3.205014854094419547e+02,9.062893953510000244e+01
1.269200000000000000e+04,3.204263130810746816e+02,9.063353051952886119e+01
1.269600000000000000e+04,3.203507199610113503e+02,9.063868777681582856e+01
1.270000000000000000e+04,3.202764522637795608e+02,9.064402198438251901e+01
1.270400000000000000e+04,3.202023058682304963e+02,9.064956507042147393e+01
1.270800000000000000e+04,3.201277649905571252e+02,9.065317751878862396e+01
1.271200000000000000e+04,3.200547135580553686e+02,9.065777557922052665e+01
1.271600000000000000e+04,3.199779650145486585e+02,9.066084158746468802e+01
1.272000000000000000e+04,3.198985377358490041e+02,9.066542774894769252e+01
1.272400000000000000e+04,3.198195936321125146e+02,9.067122134990989935e+01
1.272800000000000000e+04,3.197392628456944976e+02,9.067646102545063513e+01
1.273200000000000000e+04,3.196590812028746882e+02,9.068202169701262960e+01
1.273600000000000000e+04,3.195762285548837554e+02,9.068718438180684416e+01
1.274000000000000000e+04,3.194922895408163299e+02,9.069256889287515833e+01
1.274400000000000000e+04,3.194076359463276731e+02,9.069866375398544278e+01
1.274800000000000000e+04,3.193198467406651844e+02,9.070346114683420069e+01
1.275200000000000000e+04,3.192340578928796049e+02,9.070927498334357608e+01
1.275600000000000000e+04,3.191472946554562213e+02,9.071534973360135723e+01
1.276000000000000000e+04,3.190563295944356810e+02,9.072067066537498192e+01
1.276400000000000000e+04,3.189654222814164655e+02,9.072476578509017031e+01
1.276800000000000000e+04,3.188735153312969715e+02,9.072959319781109855e+01
1.277200000000000000e+04,3.187809003582054856e+02,9.073381411987705292e+01
1.277600000000000000e+04,3.186885620499374454e+02,9.073774082354290726e+01
1.278000000000000000e+04,3.185972630575117250e+02,9.074179705917876504e+01
1.278400000000000000e+04,3.185054829278785746e+02,9.074492779282680033e+01
1.278800000000000000e+04,3.184137022990303194e+02,9.074945691107544121e+01
1.279200000000000000e+04,3.183220963297374055e+02,9.075268477232576458e+01
1.279600000000000000e+04,3.182309806287121319e+02,9.075696365731249671e+01
1.280000000000000000e+04,3.181417214355468559e+02,9.076230059906274050e+01
1.280400000000000000e+04,3.180485077905341882e+02,9.076695798776076174e+01
1.280800000000000000e+04,3.179575848590724831e+02,9.077168998181562642e+01
1.281200000000000000e+04,3.178676194680767821e+02,9.077544451583227669e+01
1.281600000000000000e+04,3.177749802492976983e+02,9.077823017056083188e+01
1.282000000000000000e+04,3.176814818155226021e+02,9.078200835372739164e+01
1.282400000000000000e+04,3.175900126228165732e+02,9.078646794902947192e+01
1.282800000000000000e+04,3.174957970357810950e+02,9.078811133283188894e+01
1.283200000000000000e+04,3.174047751714464312e+02,9.079292493440249245e+01
1.283600000000000000e+04,3.173134375486911836e+02,9.079688829492232571e+01
1.284000000000000000e+04,3.172218158586448453e+02,9.079893984942044938e+01
1.284400000000000000e+04,3.171314074178604869e+02,9.079847870567084556e+01
1.284800000000000000e+04,3.170440637647883477e+02,9.079867083490346147e+01
1.285200000000000000e+04,3.169573427287581353e+02,9.080141442299274956e+01
1.285600000000000000e+04,3.168695358684661301e+02,9.080477763765135535e+01
1.286000000000000000e+04,3.167792474241834952e+02,9.080891831106170287e+01
1.286400000000000000e+04,3.166886084713153195e+02,9.081401077744953909e+01
1.286800000000000000e+04,3.165966248640036724e+02,9.081890789293326804e+01
1.287200000000000000e+04,3.165069263711932877e+02,9.082434665119023975e+01
1.287600000000000000e+04,3.164187740272600422e+02,9.082918265667058222e+01
1.288000000000000000e+04,3.163316233986801080e+02,9.083445450453645265e+01
1.288400000000000000e+04,3.162456401835610222e+02,9.083940133438838416e+01
1.288800000000000000e+04,3.161624345321229157e+02,9.084409400719948735e+01
1.289200000000000000e+04,3.160726143150791358e+02,9.084697484994426020e+01
1.289600000000000000e+04,3.159855105265198176e+02,9.085173772165481410e+01
1.290000000000000000e+04,3.159044040697673950e+02,9.085886903748627219e+01
1.290400000000000000e+04,3.158203030552541577e+02,9.086430130768879110e+01
1.290800000000000000e+04,3.157349264990703546e+02,9.086947508349824432e+01
1.291200000000000000e+04,3.156484447606877097e+02,9.087379932146306771e+01
1.291600000000000000e+04,3.155665581933261024e+02,9.087894757891235997e+01
