t,sigma_avg,sigma_err
4.364000000000000000e+03,1.532848482737549830e+03,1.367984863168836966e+02
4.368000000000000000e+03,1.532719060317460389e+03,1.368514253803425902e+02
4.372000000000000000e+03,1.532573562671546370e+03,1.369132183974157329e+02
4.376000000000000000e+03,1.532429167580743524e+03,1.369697726231917727e+02
4.380000000000000000e+03,1.532285117808219184e+03,1.370297841585928609e+02
4.384000000000000000e+03,1.532124656934306586e+03,1.370928187976283539e+02
4.388000000000000000e+03,1.531988822850197266e+03,1.371524165062200495e+02
4.392000000000000000e+03,1.531847738919247149e+03,1.372131912063706238e+02
4.396000000000000000e+03,1.531716110403397124e+03,1.372750281067162348e+02
4.400000000000000000e+03,1.531584807272727403e+03,1.373439736312939203e+02
4.404000000000000000e+03,1.531456406902815615e+03,1.374122470389893920e+02
4.408000000000000000e+03,1.531330724742891789e+03,1.374826842803184945e+02
4.412000000000000000e+03,1.531211112722877488e+03,1.375551989254909984e+02
4.416000000000000000e+03,1.531087159420289709e+03,1.376160251463953728e+02
4.420000000000000000e+03,1.530954747511312235e+03,1.376785080737995202e+02
4.424000000000000000e+03,1.530821428571428214e+03,1.377416021023059329e+02
4.428000000000000000e+03,1.530720433604336222e+03,1.378120542860928879e+02
4.432000000000000000e+03,1.530594012033694526e+03,1.378768469633348559e+02
4.436000000000000000e+03,1.530495006913134830e+03,1.379378678469690840e+02
4.440000000000000000e+03,1.530413185585585552e+03,1.379948554162335483e+02
4.444000000000000000e+03,1.530343440744074314e+03,1.380565526017966533e+02
4.448000000000000000e+03,1.530288721822541902e+03,1.381138026547412494e+02
4.452000000000000000e+03,1.530190016172506603e+03,1.381733965214276338e+02
4.456000000000000000e+03,1.530102217833632494e+03,1.382420352313378658e+02
4.460000000000000000e+03,1.529997946786248121e+03,1.383073000991377342e+02
4.464000000000000000e+03,1.529902918757467205e+03,1.383660503253597085e+02
4.468000000000000000e+03,1.529801204416592100e+03,1.384258004640791739e+02
4.472000000000000000e+03,1.529696081097197293e+03,1.384853422799095028e+02
4.476000000000000000e+03,1.529599830801310873e+03,1.385387275162816820e+02
4.480000000000000000e+03,1.529504114285714422e+03,1.386016025834142624e+02
4.484000000000000000e+03,1.529419600356824049e+03,1.386598417286106155e+02
4.488000000000000000e+03,1.529345093285799294e+03,1.387205183458599151e+02
4.492000000000000000e+03,1.529272087859898875e+03,1.387800895312043394e+02
4.496000000000000000e+03,1.529210810201660706e+03,1.388489723836852647e+02
4.500000000000000000e+03,1.529146633481481558e+03,1.389115185275937847e+02
4.504000000000000000e+03,1.529056524570752345e+03,1.389708228794442277e+02
4.508000000000000000e+03,1.528978787341023690e+03,1.390333458621666693e+02
4.512000000000000000e+03,1.528894722222222072e+03,1.390999261475980120e+02
4.516000000000000000e+03,1.528799935045763050e+03,1.391713232772177946e+02
4.520000000000000000e+03,1.528725727433628435e+03,1.392409995046418771e+02
4.524000000000000000e+03,1.528678122015915051e+03,1.393105670152074538e+02
4.528000000000000000e+03,1.528632537102473634e+03,1.393814318322075678e+02
4.532000000000000000e+03,1.528562203000882391e+03,1.394605438039556020e+02
4.536000000000000000e+03,1.528490257495590640e+03,1.395321525059876251e+02
4.540000000000000000e+03,1.528402613803230679e+03,1.395955820569054708e+02
4.544000000000000000e+03,1.528324429577464798e+03,1.396537298841630275e+02
4.548000000000000000e+03,1.528232793902081539e+03,1.397153066613772410e+02
4.552000000000000000e+03,1.528125744581136587e+03,1.397747753421488710e+02
4.556000000000000000e+03,1.527996799531753140e+03,1.398273815889496348e+02
4.560000000000000000e+03,1.527865368421052608e+03,1.398782855898063247e+02
4.564000000000000000e+03,1.527711087350277467e+03,1.399214132705185705e+02
4.568000000000000000e+03,1.527566963222416689e+03,1.399718065783117140e+02
4.572000000000000000e+03,1.527428114319043289e+03,1.400125729405827997e+02
4.576000000000000000e+03,1.527290145687645690e+03,1.400548350048343309e+02
4.580000000000000000e+03,1.527175172052401649e+03,1.400996877718343683e+02
4.584000000000000000e+03,1.527047157649796191e+03,1.401414957491928135e+02
4.588000000000000000e+03,1.526901453065969235e+03,1.401880146831226455e+02
4.592000000000000000e+03,1.526763130081300687e+03,1.402380365559699555e+02
4.596000000000000000e+03,1.526624987525384313e+03,1.402888413751973644e+02
4.600000000000000000e+03,1.526506936811594187e+03,1.403415274216455941e+02
4.604000000000000000e+03,1.526382531132348731e+03,1.403917471794796938e+02
4.608000000000000000e+03,1.526277256944444389e+03,1.404399469955690734e+02
4.612000000000000000e+03,1.526186685169124303e+03,1.404950975017651444e+02
4.616000000000000000e+03,1.526096257654535066e+03,1.405500506806054943e+02
4.620000000000000000e+03,1.526014182972582830e+03,1.406080433995474266e+02
4.624000000000000000e+03,1.525915776239907700e+03,1.406563677243430561e+02
4.628000000000000000e+03,1.525831005473926780e+03,1.407082457147325272e+02
4.632000000000000000e+03,1.525740864709268862e+03,1.407576930680735927e+02
4.636000000000000000e+03,1.525625011216566008e+03,1.408010428478810070e+02
4.640000000000000000e+03,1.525519762068965520e+03,1.408484594445001505e+02
4.644000000000000000e+03,1.525428186046511428e+03,1.409036781678553609e+02
4.648000000000000000e+03,1.525325895582329167e+03,1.409515894978214021e+02
4.652000000000000000e+03,1.525243565491544814e+03,1.409976366446307168e+02
4.656000000000000000e+03,1.525169991981672410e+03,1.410457678639620553e+02
4.660000000000000000e+03,1.525107550214592266e+03,1.410905114519949279e+02
4.664000000000000000e+03,1.525033006289308332e+03,1.411361792713402110e+02
4.668000000000000000e+03,1.524942130819765680e+03,1.411813284662167121e+02
4.672000000000000000e+03,1.524829577625570437e+03,1.412252457169848583e+02
4.676000000000000000e+03,1.524723720558882405e+03,1.412767314488486079e+02
4.680000000000000000e+03,1.524614789743589881e+03,1.413238951868488300e+02
4.684000000000000000e+03,1.524510695132365527e+03,1.413659930346598799e+02
4.688000000000000000e+03,1.524397722411831637e+03,1.414089769840959150e+02
4.692000000000000000e+03,1.524298372264848240e+03,1.414525211575844139e+02
4.696000000000000000e+03,1.524202919931857195e+03,1.415014621460233286e+02
4.700000000000000000e+03,1.524112241702127449e+03,1.415467695880912515e+02
4.704000000000000000e+03,1.524028611111110877e+03,1.415873095947302147e+02
4.708000000000000000e+03,1.523942707448315105e+03,1.416261934933149007e+02
4.712000000000000000e+03,1.523870510469722603e+03,1.416690304006244503e+02
4.716000000000000000e+03,1.523798166808029691e+03,1.417114220370006024e+02
4.720000000000000000e+03,1.523736916384180631e+03,1.417553316864837996e+02
4.724000000000000000e+03,1.523670463449054523e+03,1.417943989204349009e+02
4.728000000000000000e+03,1.523614419627749612e+03,1.418362606312126957e+02
4.732000000000000000e+03,1.523544609749225174e+03,1.418837134843080037e+02
4.736000000000000000e+03,1.523473842342342095e+03,1.419333863237717708e+02
4.740000000000000000e+03,1.523415699578059275e+03,1.419803845724436258e+02
4.744000000000000000e+03,1.523364376616076242e+03,1.420340876736726727e+02
4.748000000000000000e+03,1.523300306655433587e+03,1.420909060390700063e+02
4.752000000000000000e+03,1.523243767676767447e+03,1.421393388168426100e+02
4.756000000000000000e+03,1.523203831791421635e+03,1.421935047101462715e+02
4.760000000000000000e+03,1.523167103641456379e+03,1.422468208325205694e+02
4.764000000000000000e+03,1.523141225860621489e+03,1.422917590383447077e+02
4.768000000000000000e+03,1.523124857941834307e+03,1.423343830784277770e+02
4.772000000000000000e+03,1.523115875943000674e+03,1.423781018598970149e+02
4.776000000000000000e+03,1.523105726409826730e+03,1.424235451367852363e+02
4.780000000000000000e+03,1.523091191073919163e+03,1.424706181636871918e+02
4.784000000000000000e+03,1.523066331103678749e+03,1.425144707961083554e+02
4.788000000000000000e+03,1.523041241993873655e+03,1.425610889964015655e+02
4.792000000000000000e+03,1.523009134112409811e+03,1.426036142758588312e+02
4.796000000000000000e+03,1.522979569641368016e+03,1.426546634060803740e+02
4.800000000000000000e+03,1.522965322222222085e+03,1.427016879148020791e+02
4.804000000000000000e+03,1.522958276991396133e+03,1.427486875445086980e+02
4.808000000000000000e+03,1.522942226289517293e+03,1.428014557640497060e+02
4.812000000000000000e+03,1.522926684400110844e+03,1.428529519395202385e+02
4.816000000000000000e+03,1.522930370985603531e+03,1.429066935756068517e+02
4.820000000000000000e+03,1.522934964315352545e+03,1.429544797819247890e+02
4.824000000000000000e+03,1.522929535655058089e+03,1.430068280658728952e+02
4.828000000000000000e+03,1.522912299364816363e+03,1.430512376832437837e+02
4.832000000000000000e+03,1.522890100441501090e+03,1.430954041882378363e+02
4.836000000000000000e+03,1.522880202922525541e+03,1.431461638378866326e+02
4.840000000000000000e+03,1.522865025895316876e+03,1.431894903343332430e+02
4.844000000000000000e+03,1.522841348747591610e+03,1.432315349369938815e+02
4.848000000000000000e+03,1.522811325632562784e+03,1.432717693441273639e+02
4.852000000000000000e+03,1.522775583402033590e+03,1.433101772590842415e+02
4.856000000000000000e+03,1.522751188358044828e+03,1.433489336903703020e+02
4.860000000000000000e+03,1.522736309465020668e+03,1.433872365914726856e+02
4.864000000000000000e+03,1.522702141447368376e+03,1.434282017493162300e+02
4.868000000000000000e+03,1.522668587236373696e+03,1.434728144921946580e+02
4.872000000000000000e+03,1.522635072796934992e+03,1.435186701842426373e+02
4.876000000000000000e+03,1.522594439157779561e+03,1.435609099266681881e+02
4.880000000000000000e+03,1.522579946448087412e+03,1.436090336186039735e+02
4.884000000000000000e+03,1.522561110565110539e+03,1.436554031580836579e+02
4.888000000000000000e+03,1.522519336606655997e+03,1.436946396032940925e+02
4.892000000000000000e+03,1.522490338511856180e+03,1.437369863866823323e+02
4.896000000000000000e+03,1.522476397603486021e+03,1.437846697613417462e+02
4.900000000000000000e+03,1.522460266666666712e+03,1.438293567379516276e+02
4.904000000000000000e+03,1.522457631321370172e+03,1.438660301689702123e+02
4.908000000000000000e+03,1.522436092366204775e+03,1.439057971350190144e+02
4.912000000000000000e+03,1.522424777415852304e+03,1.439564749754432853e+02
4.916000000000000000e+03,1.522431724437211869e+03,1.440082020453845644e+02
4.920000000000000000e+03,1.522406612466124443e+03,1.440540136923575858e+02
4.924000000000000000e+03,1.522364862171676350e+03,1.440935743971085117e+02
4.928000000000000000e+03,1.522335984848484713e+03,1.441356248552183104e+02
4.932000000000000000e+03,1.522305466342254704e+03,1.441842163661417828e+02
4.936000000000000000e+03,1.522260741220961336e+03,1.442310814118041264e+02
4.940000000000000000e+03,1.522217818083670636e+03,1.442751172658547318e+02
4.944000000000000000e+03,1.522179731391585847e+03,1.443163141774347764e+02
4.948000000000000000e+03,1.522129251414713053e+03,1.443581180790149858e+02
4.952000000000000000e+03,1.522083910608508177e+03,1.443957419355218974e+02
4.956000000000000000e+03,1.522029326876513323e+03,1.444339795065749854e+02
4.960000000000000000e+03,1.521984253763440847e+03,1.444729012092630285e+02
4.964000000000000000e+03,1.521945603008326771e+03,1.445044462346874923e+02
4.968000000000000000e+03,1.521928235104669966e+03,1.445415003460522030e+02
4.972000000000000000e+03,1.521912441941539555e+03,1.445762294733015096e+02
4.976000000000000000e+03,1.521897631296891632e+03,1.446192029573654736e+02
4.980000000000000000e+03,1.521901398661311987e+03,1.446660960145330250e+02
4.984000000000000000e+03,1.521912710540396120e+03,1.447118847149849614e+02
4.988000000000000000e+03,1.521909362202619832e+03,1.447521068492279710e+02
4.992000000000000000e+03,1.521905855769230811e+03,1.447876980026067599e+02
4.996000000000000000e+03,1.521892423805711360e+03,1.448241995278695526e+02
5.000000000000000000e+03,1.521866587733333290e+03,1.448547833050480165e+02
5.004000000000000000e+03,1.521836006394884180e+03,1.448873364299446962e+02
5.008000000000000000e+03,1.521825222577209615e+03,1.449171409434250108e+02
5.012000000000000000e+03,1.521801393987762822e+03,1.449419443594723305e+02
5.016000000000000000e+03,1.521785022860180561e+03,1.449675711522892527e+02
5.020000000000000000e+03,1.521778864276228433e+03,1.450009611022775005e+02
5.024000000000000000e+03,1.521787835456475705e+03,1.450281132564397240e+02
5.028000000000000000e+03,1.521793268629010754e+03,1.450627004638237452e+02
5.032000000000000000e+03,1.521813820879703144e+03,1.450926560771592335e+02
5.036000000000000000e+03,1.521837753772835413e+03,1.451109130868966020e+02
5.040000000000000000e+03,1.521857849735449690e+03,1.451226533352274259e+02
5.044000000000000000e+03,1.521860238963785378e+03,1.451418095851921350e+02
5.048000000000000000e+03,1.521880522979397711e+03,1.451585206943437072e+02
5.052000000000000000e+03,1.521891335972552042e+03,1.451732885656351755e+02
5.056000000000000000e+03,1.521894098101265854e+03,1.451910058386114031e+02
5.060000000000000000e+03,1.521903284321475894e+03,1.452103360972540997e+02
5.064000000000000000e+03,1.521931402843601973e+03,1.452307009904263566e+02
5.068000000000000000e+03,1.521951789529071448e+03,1.452544356899152262e+02
5.072000000000000000e+03,1.521973079915878088e+03,1.452758355579726981e+02
5.076000000000000000e+03,1.521982337798791832e+03,1.452939480075550307e+02
5.080000000000000000e+03,1.522000714960629921e+03,1.453144377773055567e+02
5.084000000000000000e+03,1.521999739837398465e+03,1.453285785857707708e+02
5.088000000000000000e+03,1.521995990566037563e+03,1.453436901192760047e+02
5.092000000000000000e+03,1.521976298507462616e+03,1.453547118010334884e+02
5.096000000000000000e+03,1.521944499215070437e+03,1.453662346998029307e+02
5.100000000000000000e+03,1.521898415686274575e+03,1.453728506300672905e+02
5.104000000000000000e+03,1.521876712643678275e+03,1.453853311867256082e+02
5.108000000000000000e+03,1.521862598799269108e+03,1.453912750170593995e+02
5.112000000000000000e+03,1.521839697443922660e+03,1.454016049286729810e+02
5.116000000000000000e+03,1.521812267917643794e+03,1.454102902418840131e+02
5.120000000000000000e+03,1.521755751041666826e+03,1.454220031324095714e+02
5.124000000000000000e+03,1.521701213635180920e+03,1.454300570386111815e+02
5.128000000000000000e+03,1.521659579823193098e+03,1.454423457817877932e+02
5.132000000000000000e+03,1.521604334632371774e+03,1.454586551234202432e+02
5.136000000000000000e+03,1.521552960539979040e+03,1.454721337514624793e+02
5.140000000000000000e+03,1.521498407263294666e+03,1.454861801495891598e+02
5.144000000000000000e+03,1.521437936754795146e+03,1.455009619775923682e+02
5.148000000000000000e+03,1.521365909349909543e+03,1.455182315057596441e+02
5.152000000000000000e+03,1.521300597308488705e+03,1.455331791936670811e+02
5.156000000000000000e+03,1.521233486423584054e+03,1.455538217133312742e+02
5.160000000000000000e+03,1.521168540568475464e+03,1.455716397604600161e+02
5.164000000000000000e+03,1.521109950942421847e+03,1.455880227261825155e+02
5.168000000000000000e+03,1.521044682146542527e+03,1.455993182818002083e+02
5.172000000000000000e+03,1.520971139984532329e+03,1.456123498222898434e+02
5.176000000000000000e+03,1.520906385368366955e+03,1.456223010985622182e+02
5.180000000000000000e+03,1.520830165250964910e+03,1.456275589696189741e+02
5.184000000000000000e+03,1.520746096707819106e+03,1.456347352042153034e+02
5.188000000000000000e+03,1.520663288614751764e+03,1.456461829015632361e+02
5.192000000000000000e+03,1.520579778120184983e+03,1.456562694432826675e+02
5.196000000000000000e+03,1.520500105722350554e+03,1.456708564962992227e+02
5.200000000000000000e+03,1.520431679999999915e+03,1.456888270184156227e+02
5.204000000000000000e+03,1.520363903663848305e+03,1.457040937786017025e+02
5.208000000000000000e+03,1.520304910394265335e+03,1.457174641990663417e+02
5.212000000000000000e+03,1.520241302634944759e+03,1.457356638264409980e+02
5.216000000000000000e+03,1.520160236196318920e+03,1.457507437672626622e+02
5.220000000000000000e+03,1.520090552234993538e+03,1.457631135153844752e+02
5.224000000000000000e+03,1.520034677896885796e+03,1.457854072301227575e+02
5.228000000000000000e+03,1.519957560826319877e+03,1.458049425390318561e+02
5.232000000000000000e+03,1.519878351681957156e+03,1.458230447613257468e+02
5.236000000000000000e+03,1.519786781767252251e+03,1.458436348637107756e+02
5.240000000000000000e+03,1.519697840203562464e+03,1.458647455529792865e+02
5.244000000000000000e+03,1.519609883549453343e+03,1.458824150753342508e+02
5.248000000000000000e+03,1.519502859756097678e+03,1.459025967870220200e+02
5.252000000000000000e+03,1.519407683168316680e+03,1.459247185450986706e+02
5.256000000000000000e+03,1.519309259259259306e+03,1.459473811268747738e+02
5.260000000000000000e+03,1.519218895817490647e+03,1.459688729613247631e+02
5.264000000000000000e+03,1.519137635258358614e+03,1.459901072665734318e+02
5.268000000000000000e+03,1.519034669703872396e+03,1.460121708965366167e+02
5.272000000000000000e+03,1.518937109762266118e+03,1.460334207422988584e+02
5.276000000000000000e+03,1.518848352792519563e+03,1.460608032113966885e+02
5.280000000000000000e+03,1.518753381818181879e+03,1.460883070542701034e+02
5.284000000000000000e+03,1.518630404239212567e+03,1.461098029770990365e+02
5.288000000000000000e+03,1.518522078668683889e+03,1.461286906078125014e+02
5.292000000000000000e+03,1.518407374149659745e+03,1.461431259690014599e+02
5.296000000000000000e+03,1.518282877139979973e+03,1.461581589634593570e+02
5.300000000000000000e+03,1.518151843018868021e+03,1.461685802737562767e+02
5.304000000000000000e+03,1.518022487682252404e+03,1.461799401941539429e+02
5.308000000000000000e+03,1.517899349912082243e+03,1.461936688769764885e+02
5.312000000000000000e+03,1.517767863052208895e+03,1.462020127286204456e+02
5.316000000000000000e+03,1.517653112916980263e+03,1.462125517774639150e+02
5.320000000000000000e+03,1.517509849824561570e+03,1.462243933898795660e+02
5.324000000000000000e+03,1.517378081943400730e+03,1.462341057845603416e+02
5.328000000000000000e+03,1.517237909409409212e+03,1.462412714385970673e+02
5.332000000000000000e+03,1.517085592198049653e+03,1.462469467224102573e+02
5.336000000000000000e+03,1.516921675862068923e+03,1.462570153540066258e+02
5.340000000000000000e+03,1.516753234157303723e+03,1.462639712927542917e+02
5.344000000000000000e+03,1.516571401696606699e+03,1.462665775693557180e+02
5.348000000000000000e+03,1.516360212415856495e+03,1.462656529470738747e+02
5.352000000000000000e+03,1.516144588340807104e+03,1.462644385192847096e+02
5.356000000000000000e+03,1.515937555290017599e+03,1.462718333152650132e+02
5.360000000000000000e+03,1.515734717313432611e+03,1.462740653067594678e+02
5.364000000000000000e+03,1.515536667859806130e+03,1.462713071861914784e+02
5.368000000000000000e+03,1.515335469746647050e+03,1.462728523081528635e+02
5.372000000000000000e+03,1.515129026249690014e+03,1.462760152252319585e+02
5.376000000000000000e+03,1.514918316388889025e+03,1.462764862967960084e+02
5.380000000000000000e+03,1.514704228599752241e+03,1.462809566977769293e+02
5.384000000000000000e+03,1.514491259019316431e+03,1.462851959240604458e+02
5.388000000000000000e+03,1.514283318089581826e+03,1.462935611915028744e+02
5.392000000000000000e+03,1.514103405341246344e+03,1.463061031667371878e+02
5.396000000000000000e+03,1.513927569360019788e+03,1.463116762438044702e+02
5.400000000000000000e+03,1.513748993185185327e+03,1.463196260565287616e+02
5.404000000000000000e+03,1.513573860547742242e+03,1.463265989528483715e+02
5.408000000000000000e+03,1.513389721992110481e+03,1.463403031311722202e+02
5.412000000000000000e+03,1.513186895097314391e+03,1.463557193484545849e+02
5.416000000000000000e+03,1.512987231117676174e+03,1.463702738150697940e+02
5.420000000000000000e+03,1.512783173628536133e+03,1.463842436719471607e+02
5.424000000000000000e+03,1.512581168436578309e+03,1.463981537394373618e+02
5.428000000000000000e+03,1.512370783001719474e+03,1.464104526634943682e+02
5.432000000000000000e+03,1.512161186450663081e+03,1.464236320691532853e+02
5.436000000000000000e+03,1.511952411479028797e+03,1.464401853082605101e+02
5.440000000000000000e+03,1.511752260588235458e+03,1.464537716143547641e+02
5.444000000000000000e+03,1.511522767474896000e+03,1.464650013178539041e+02
5.448000000000000000e+03,1.511280561918747026e+03,1.464712805315565163e+02
5.452000000000000000e+03,1.511029132012716900e+03,1.464802147676287234e+02
5.456000000000000000e+03,1.510784220234604163e+03,1.464935485852692523e+02
5.460000000000000000e+03,1.510523131135531003e+03,1.465046676211411807e+02
5.464000000000000000e+03,1.510267939482674592e+03,1.465182064459339983e+02
5.468000000000000000e+03,1.510021356742257922e+03,1.465267606950297363e+02
5.472000000000000000e+03,1.509773926900584911e+03,1.465404208382930733e+02
5.476000000000000000e+03,1.509513196980764633e+03,1.465577230427348638e+02
5.480000000000000000e+03,1.509260867153284607e+03,1.465768713289075151e+02
5.484000000000000000e+03,1.508996192560175132e+03,1.465955340373623699e+02
5.488000000000000000e+03,1.508748927113702393e+03,1.466114127693579405e+02
5.492000000000000000e+03,1.508499019179412471e+03,1.466264494912313694e+02
5.496000000000000000e+03,1.508237762251334289e+03,1.466420120410502363e+02
5.500000000000000000e+03,1.507993358545454385e+03,1.466505543148530819e+02
5.504000000000000000e+03,1.507765143410852716e+03,1.466665992821834266e+02
5.508000000000000000e+03,1.507527860566448453e+03,1.466849970175327371e+02
5.512000000000000000e+03,1.507299611998064620e+03,1.466976601042151458e+02
5.516000000000000000e+03,1.507059452743533939e+03,1.467120110738839287e+02
5.520000000000000000e+03,1.506821097584541121e+03,1.467289134314698344e+02
5.524000000000000000e+03,1.506579950760318525e+03,1.467437453679504245e+02
5.528000000000000000e+03,1.506336553786782360e+03,1.467603369690249906e+02
5.532000000000000000e+03,1.506105986020727869e+03,1.467814045603798263e+02
5.536000000000000000e+03,1.505845145472061631e+03,1.468005735821382132e+02
5.540000000000000000e+03,1.505577935980745906e+03,1.468129518811546177e+02
5.544000000000000000e+03,1.505304854256854469e+03,1.468181160260437821e+02
5.548000000000000000e+03,1.505032844027877900e+03,1.468259567257431115e+02
5.552000000000000000e+03,1.504771696445725411e+03,1.468306949894992783e+02
5.556000000000000000e+03,1.504534258699304019e+03,1.468409796353979573e+02
5.560000000000000000e+03,1.504271614388489297e+03,1.468469668327742852e+02
5.564000000000000000e+03,1.504005650611071133e+03,1.468538579037757472e+02
5.568000000000000000e+03,1.503737757662835520e+03,1.468568420237514829e+02
5.572000000000000000e+03,1.503441634840871302e+03,1.468491271243132417e+02
5.576000000000000000e+03,1.503171923481587783e+03,1.468442397656678509e+02
5.580000000000000000e+03,1.502893226284348657e+03,1.468400042335265994e+02
5.584000000000000000e+03,1.502630739255014305e+03,1.468358170086379175e+02
5.588000000000000000e+03,1.502396715819613291e+03,1.468320679760843461e+02
5.592000000000000000e+03,1.502161731998092364e+03,1.468292897577878762e+02
5.596000000000000000e+03,1.501927159399571337e+03,1.468214367474045332e+02
5.600000000000000000e+03,1.501685753333333423e+03,1.468104647405318417e+02
5.604000000000000000e+03,1.501454743754461106e+03,1.468047321265336791e+02
5.608000000000000000e+03,1.501213489300998617e+03,1.468000455775820114e+02
5.612000000000000000e+03,1.500981668804941819e+03,1.468015788059170745e+02
5.616000000000000000e+03,1.500740922127255544e+03,1.467969867917993838e+02
5.620000000000000000e+03,1.500504901542111611e+03,1.467949041444784370e+02
5.624000000000000000e+03,1.500266453295400652e+03,1.467939647596581949e+02
5.628000000000000000e+03,1.500032569533286051e+03,1.467953445125056646e+02
5.632000000000000000e+03,1.499804122159090639e+03,1.467950687662659277e+02
5.636000000000000000e+03,1.499557315353678632e+03,1.467913641322199112e+02
5.640000000000000000e+03,1.499320556028368856e+03,1.467867223992282106e+02
5.644000000000000000e+03,1.499091632412000990e+03,1.467816783864039678e+02
5.648000000000000000e+03,1.498856581680830914e+03,1.467704409613563996e+02
5.652000000000000000e+03,1.498605529606038999e+03,1.467562373292469999e+02
5.656000000000000000e+03,1.498371174917491544e+03,1.467433184059281928e+02
5.660000000000000000e+03,1.498128188457008264e+03,1.467352177548839904e+02
5.664000000000000000e+03,1.497898039548022552e+03,1.467312941411936720e+02
5.668000000000000000e+03,1.497670631851329290e+03,1.467240133798364070e+02
5.672000000000000000e+03,1.497421837329572099e+03,1.467173342995446603e+02
5.676000000000000000e+03,1.497141890533239575e+03,1.467055085266432286e+02
5.680000000000000000e+03,1.496885012206572810e+03,1.466929210232424623e+02
5.684000000000000000e+03,1.496615891156462567e+03,1.466813393302693669e+02
5.688000000000000000e+03,1.496366087201125310e+03,1.466681147825972573e+02
5.692000000000000000e+03,1.496121096275474429e+03,1.466554895847157240e+02
5.696000000000000000e+03,1.495873142322097465e+03,1.466453152546600620e+02
5.700000000000000000e+03,1.495630033216374159e+03,1.466418563793340581e+02
5.704000000000000000e+03,1.495387382889200580e+03,1.466353411566188356e+02
5.708000000000000000e+03,1.495126273300630601e+03,1.466313884118630995e+02
5.712000000000000000e+03,1.494846674136321326e+03,1.466298210808185445e+02
5.716000000000000000e+03,1.494584942383951329e+03,1.466296135723069938e+02
5.720000000000000000e+03,1.494337509557109570e+03,1.466273833856470503e+02
5.724000000000000000e+03,1.494106825064057603e+03,1.466314948089157042e+02
5.728000000000000000e+03,1.493881134078212426e+03,1.466354486413211191e+02
5.732000000000000000e+03,1.493650192137706426e+03,1.466411051260924125e+02
5.736000000000000000e+03,1.493404728963272873e+03,1.466469119048571770e+02
5.740000000000000000e+03,1.493160911498257974e+03,1.466525258880783724e+02
5.744000000000000000e+03,1.492930088207985364e+03,1.466636361796526273e+02
5.748000000000000000e+03,1.492689769427046940e+03,1.466694422612671644e+02
5.752000000000000000e+03,1.492444581363004090e+03,1.466833385269073062e+02
5.756000000000000000e+03,1.492185301829974605e+03,1.466921832140693311e+02
5.760000000000000000e+03,1.491926748148148363e+03,1.467036049969218823e+02
5.764000000000000000e+03,1.491663535507749202e+03,1.467157958861231464e+02
5.768000000000000000e+03,1.491400630605640345e+03,1.467304225057523297e+02
5.772000000000000000e+03,1.491146738738738577e+03,1.467421342649391534e+02
5.776000000000000000e+03,1.490902510618651831e+03,1.467587903302370194e+02
5.780000000000000000e+03,1.490675651211072591e+03,1.467797103882268743e+02
5.784000000000000000e+03,1.490438578146611235e+03,1.467958040332979408e+02
5.788000000000000000e+03,1.490208183367887386e+03,1.468067558301227109e+02
5.792000000000000000e+03,1.489965191528544892e+03,1.468171332496942512e+02
5.796000000000000000e+03,1.489710692431562165e+03,1.468338570197113313e+02
5.800000000000000000e+03,1.489469256091954094e+03,1.468545147536052013e+02
5.804000000000000000e+03,1.489240292212267832e+03,1.468744410795497402e+02
5.808000000000000000e+03,1.489008549127639753e+03,1.468948990889774393e+02
5.812000000000000000e+03,1.488779804542326019e+03,1.469205231077214364e+02
5.816000000000000000e+03,1.488550080696928035e+03,1.469455648391497959e+02
5.820000000000000000e+03,1.488313526689576065e+03,1.469693435083716793e+02
5.824000000000000000e+03,1.488078664835165227e+03,1.469934660458138751e+02
5.828000000000000000e+03,1.487847778540379750e+03,1.470159385131652243e+02
5.832000000000000000e+03,1.487625917695473163e+03,1.470382505427552644e+02
5.836000000000000000e+03,1.487376744802375924e+03,1.470594808669854672e+02
5.840000000000000000e+03,1.487133848401826526e+03,1.470792194282101946e+02
5.844000000000000000e+03,1.486905747661418900e+03,1.471044967032948136e+02
5.848000000000000000e+03,1.486672319197446313e+03,1.471263248253435734e+02
5.852000000000000000e+03,1.486419087719298204e+03,1.471496393440098700e+02
5.856000000000000000e+03,1.486178276867031173e+03,1.471800284784299322e+02
5.860000000000000000e+03,1.485939350170648595e+03,1.472109915011641590e+02
5.864000000000000000e+03,1.485715440654843178e+03,1.472373278475653535e+02
5.868000000000000000e+03,1.485492438082254012e+03,1.472722224224955596e+02
5.872000000000000000e+03,1.485273895549500367e+03,1.473103237748792935e+02
5.876000000000000000e+03,1.485051484456546632e+03,1.473455403535735400e+02
5.880000000000000000e+03,1.484831443083900240e+03,1.473734595337041640e+02
5.884000000000000000e+03,1.484607506004985453e+03,1.473999192461223799e+02
5.888000000000000000e+03,1.484383016304348075e+03,1.474227307013269126e+02
5.892000000000000000e+03,1.484159926680244325e+03,1.474480300492454319e+02
5.896000000000000000e+03,1.483917630031659883e+03,1.474721415686508124e+02
5.900000000000000000e+03,1.483672576723163957e+03,1.475033742783503783e+02
5.904000000000000000e+03,1.483421299006323125e+03,1.475268343754800924e+02
5.908000000000000000e+03,1.483152124576844926e+03,1.475568406442946241e+02
5.912000000000000000e+03,1.482903386558412194e+03,1.475910542351803372e+02
