t,sigma_avg,sigma_err
4.380000000000000000e+03,4.169431786386986261e+01,4.687097881407988886e+00
4.384000000000000000e+03,4.169054295591924841e+01,4.688032747989493210e+00
4.388000000000000000e+03,4.168690015525295678e+01,4.688923677553787250e+00
4.392000000000000000e+03,4.168348574538934770e+01,4.689704843205174889e+00
4.396000000000000000e+03,4.167987415263876017e+01,4.690521216990565456e+00
4.400000000000000000e+03,4.167653889204545692e+01,4.691364456665802152e+00
4.404000000000000000e+03,4.167305026396458345e+01,4.692225095399004786e+00
4.408000000000000000e+03,4.166997318937158923e+01,4.693059697604693881e+00
4.412000000000000000e+03,4.166583696452855889e+01,4.693981681646079984e+00
4.416000000000000000e+03,4.166248265964673436e+01,4.695086280459828565e+00
4.420000000000000000e+03,4.165976990667420665e+01,4.696445480341037815e+00
4.424000000000000000e+03,4.165697698491184298e+01,4.697665632706170769e+00
4.428000000000000000e+03,4.165423232977641987e+01,4.698796816309782187e+00
4.432000000000000000e+03,4.165155673510829359e+01,4.700226558980431513e+00
4.436000000000000000e+03,4.164836744110684208e+01,4.701590605808467771e+00
4.440000000000000000e+03,4.164496375422297092e+01,4.702913482860065386e+00
4.444000000000000000e+03,4.164103019942618999e+01,4.704348434954114921e+00
4.448000000000000000e+03,4.163761044992131843e+01,4.705799229369556969e+00
4.452000000000000000e+03,4.163364000168463974e+01,4.707147943707643556e+00
4.456000000000000000e+03,4.162979009060816793e+01,4.708347751193151964e+00
4.460000000000000000e+03,4.162654962023542282e+01,4.709410014678641510e+00
4.464000000000000000e+03,4.162315139868952230e+01,4.710360673770796147e+00
4.468000000000000000e+03,4.162025355584153630e+01,4.711211789986306187e+00
4.472000000000000000e+03,4.161709295477415083e+01,4.712110751078141035e+00
4.476000000000000000e+03,4.161411609416889945e+01,4.713010703231409693e+00
4.480000000000000000e+03,4.161081596400670435e+01,4.714042742481190373e+00
4.484000000000000000e+03,4.160720303440008649e+01,4.715067616871642997e+00
4.488000000000000000e+03,4.160368693599598799e+01,4.716090572278832660e+00
4.492000000000000000e+03,4.160025302621327370e+01,4.716809677720930516e+00
4.496000000000000000e+03,4.159733962133007878e+01,4.717699076829893201e+00
4.500000000000000000e+03,4.159367895833333506e+01,4.718668876936755296e+00
4.504000000000000000e+03,4.159050832593250391e+01,4.719468273824757532e+00
4.508000000000000000e+03,4.158764270463619539e+01,4.720497439952694663e+00
4.512000000000000000e+03,4.158507596409573637e+01,4.721506973245988448e+00
4.516000000000000000e+03,4.158252639227193015e+01,4.722528779684722622e+00
4.520000000000000000e+03,4.158004728982300691e+01,4.723343705495929967e+00
4.524000000000000000e+03,4.157743683687002800e+01,4.724000916205665312e+00
4.528000000000000000e+03,4.157521924690812654e+01,4.724880857454349048e+00
4.532000000000000000e+03,4.157378900044130177e+01,4.725827218290399756e+00
4.536000000000000000e+03,4.157193489583332990e+01,4.726590420105273083e+00
4.540000000000000000e+03,4.157045488711453629e+01,4.727382402288188068e+00
4.544000000000000000e+03,4.156959804137324710e+01,4.728205913225711043e+00
4.548000000000000000e+03,4.156806332453826514e+01,4.728992740051325860e+00
4.552000000000000000e+03,4.156723793112916354e+01,4.729795466461525599e+00
4.556000000000000000e+03,4.156675108373573835e+01,4.730619003922029719e+00
4.560000000000000000e+03,4.156546204769737329e+01,4.731551382954120477e+00
4.564000000000000000e+03,4.156409133983348170e+01,4.732586661941262207e+00
4.568000000000000000e+03,4.156277901981174239e+01,4.733639853211368376e+00
4.572000000000000000e+03,4.156210351049868734e+01,4.734481637140108390e+00
4.576000000000000000e+03,4.156157546164773464e+01,4.735349010518131507e+00
4.580000000000000000e+03,4.156080126910480033e+01,4.736510439421296681e+00
4.584000000000000000e+03,4.155947746236910945e+01,4.737738269063941132e+00
4.588000000000000000e+03,4.155828236704446965e+01,4.738883091830235372e+00
4.592000000000000000e+03,4.155738220002178451e+01,4.739879903178061404e+00
4.596000000000000000e+03,4.155596177382506085e+01,4.740977912111454806e+00
4.600000000000000000e+03,4.155529903532608671e+01,4.742044366105427677e+00
4.604000000000000000e+03,4.155396804409209466e+01,4.743043225110983308e+00
4.608000000000000000e+03,4.155253633626301735e+01,4.744130153010373441e+00
4.612000000000000000e+03,4.155146072745012731e+01,4.745115859511978229e+00
4.616000000000000000e+03,4.155039319757365490e+01,4.746100333257897930e+00
4.620000000000000000e+03,4.154859926948051907e+01,4.747161257982988047e+00
4.624000000000000000e+03,4.154740597967128224e+01,4.748293971627429499e+00
4.628000000000000000e+03,4.154591713483146265e+01,4.749342602097077481e+00
4.632000000000000000e+03,4.154372826262952856e+01,4.750571847484388321e+00
4.636000000000000000e+03,4.154196852081535951e+01,4.751734199186579133e+00
4.640000000000000000e+03,4.154014659213361682e+01,4.752643565220473931e+00
4.644000000000000000e+03,4.153829953972868338e+01,4.753622064046537865e+00
4.648000000000000000e+03,4.153602507799053001e+01,4.754686714670321557e+00
4.652000000000000000e+03,4.153386560887789614e+01,4.755582464609183546e+00
4.656000000000000000e+03,4.153209830057989649e+01,4.756482860500250709e+00
4.660000000000000000e+03,4.153035426502145810e+01,4.757231404217144188e+00
4.664000000000000000e+03,4.152815721483704436e+01,4.758179787283296491e+00
4.668000000000000000e+03,4.152616749678663410e+01,4.758981304971093174e+00
4.672000000000000000e+03,4.152413390946061611e+01,4.759786014437987767e+00
4.676000000000000000e+03,4.152112997219845880e+01,4.760464563254370063e+00
4.680000000000000000e+03,4.151904379006410295e+01,4.761180755204007298e+00
4.684000000000000000e+03,4.151675625800597658e+01,4.761786899192216538e+00
4.688000000000000000e+03,4.151458837723976103e+01,4.762283692585742578e+00
4.692000000000000000e+03,4.151235709718670108e+01,4.762693896260398851e+00
4.696000000000000000e+03,4.150997170464224695e+01,4.763164271352727575e+00
4.700000000000000000e+03,4.150780599734042653e+01,4.763630402496784377e+00
4.704000000000000000e+03,4.150593498883928589e+01,4.763938238633707911e+00
4.708000000000000000e+03,4.150436437977910487e+01,4.764538704765636901e+00
4.712000000000000000e+03,4.150209040747029121e+01,4.764759398056791717e+00
4.716000000000000000e+03,4.150000544688295179e+01,4.765167418125727750e+00
4.720000000000000000e+03,4.149805443591102261e+01,4.765386625323984049e+00
4.724000000000000000e+03,4.149629823772226445e+01,4.765965112415704752e+00
4.728000000000000000e+03,4.149426431630710965e+01,4.766610235071583546e+00
4.732000000000000000e+03,4.149274953772189178e+01,4.767359197960888473e+00
4.736000000000000000e+03,4.149128755806587776e+01,4.767967893974034865e+00
4.740000000000000000e+03,4.148930098892405027e+01,4.768537651677198674e+00
4.744000000000000000e+03,4.148712706840218800e+01,4.769300487285821788e+00
4.748000000000000000e+03,4.148505841933446447e+01,4.769916434221664225e+00
4.752000000000000000e+03,4.148242203282827489e+01,4.770543198461672851e+00
4.756000000000000000e+03,4.148022323118165389e+01,4.771129608264097932e+00
4.760000000000000000e+03,4.147805258665966477e+01,4.771721589098718574e+00
4.764000000000000000e+03,4.147591168136019490e+01,4.772381807060821934e+00
4.768000000000000000e+03,4.147347833210989876e+01,4.773174165959455095e+00
4.772000000000000000e+03,4.147127526456411317e+01,4.773736425957013196e+00
4.776000000000000000e+03,4.146848339353014978e+01,4.774503405403778267e+00
4.780000000000000000e+03,4.146603879445606111e+01,4.775197215879982693e+00
4.784000000000000000e+03,4.146312882786371290e+01,4.775859625956147880e+00
4.788000000000000000e+03,4.146047434993734271e+01,4.776461867087676616e+00
4.792000000000000000e+03,4.145732636425292128e+01,4.777163394334290381e+00
4.796000000000000000e+03,4.145448833663468946e+01,4.777635325838013536e+00
4.800000000000000000e+03,4.145224648437500292e+01,4.778014962943990085e+00
4.804000000000000000e+03,4.144943950353871998e+01,4.778543560931247214e+00
4.808000000000000000e+03,4.144598534993760097e+01,4.778956759949359423e+00
4.812000000000000000e+03,4.144308073566084971e+01,4.779518690366120204e+00
4.816000000000000000e+03,4.143986960132890829e+01,4.779893460421645202e+00
4.820000000000000000e+03,4.143642370331950531e+01,4.780177345695042490e+00
4.824000000000000000e+03,4.143342148631840871e+01,4.780405512326397321e+00
4.828000000000000000e+03,4.143019235449462201e+01,4.780721796392580991e+00
4.832000000000000000e+03,4.142743821140314253e+01,4.780981366333803884e+00
4.836000000000000000e+03,4.142446464019851504e+01,4.781192102702510383e+00
4.840000000000000000e+03,4.142166047262396944e+01,4.781464483460839965e+00
4.844000000000000000e+03,4.141810261405862548e+01,4.781723287663337096e+00
4.848000000000000000e+03,4.141501291769802151e+01,4.782164675127496878e+00
4.852000000000000000e+03,4.141152355987222222e+01,4.782617714704478828e+00
4.856000000000000000e+03,4.140813597868616114e+01,4.783073782640244964e+00
4.860000000000000000e+03,4.140448375771605072e+01,4.783793487519749199e+00
4.864000000000000000e+03,4.140108463969984598e+01,4.784496163850382011e+00
4.868000000000000000e+03,4.139930034151602456e+01,4.785391812219216057e+00
4.872000000000000000e+03,4.139714597444581301e+01,4.786166969643709912e+00
4.876000000000000000e+03,4.139497922221082860e+01,4.786880705775844902e+00
4.880000000000000000e+03,4.139272380891393510e+01,4.787529781106971249e+00
4.884000000000000000e+03,4.139047704238329572e+01,4.788142588684980439e+00
4.888000000000000000e+03,4.138817948291734439e+01,4.788754915012265911e+00
4.892000000000000000e+03,4.138597571289860610e+01,4.789339591684062647e+00
4.896000000000000000e+03,4.138341892616421092e+01,4.790022320195660654e+00
4.900000000000000000e+03,4.138109690051020095e+01,4.790858906419206420e+00
4.904000000000000000e+03,4.137902664916394713e+01,4.791731513414152488e+00
4.908000000000000000e+03,4.137751558679706676e+01,4.792593037146112067e+00
4.912000000000000000e+03,4.137597060769543589e+01,4.793468898188051774e+00
4.916000000000000000e+03,4.137390359286003871e+01,4.794471314214241886e+00
4.920000000000000000e+03,4.137204942835366239e+01,4.795487138580050157e+00
4.924000000000000000e+03,4.136999497359870759e+01,4.796580948575165593e+00
4.928000000000000000e+03,4.136718228743912817e+01,4.797739747407450572e+00
4.932000000000000000e+03,4.136509067062044664e+01,4.798825574201148747e+00
4.936000000000000000e+03,4.136295807587115547e+01,4.799950921829849726e+00
4.940000000000000000e+03,4.136063866396761313e+01,4.801010955595599761e+00
4.944000000000000000e+03,4.135830787317961210e+01,4.802152633043160534e+00
4.948000000000000000e+03,4.135592359286580688e+01,4.803434666163614253e+00
4.952000000000000000e+03,4.135366474404280979e+01,4.804751000445712350e+00
4.956000000000000000e+03,4.135166835653753026e+01,4.806026943482622826e+00
4.960000000000000000e+03,4.134971556199597131e+01,4.807233096313414222e+00
4.964000000000000000e+03,4.134738302024577195e+01,4.808343897007311796e+00
4.968000000000000000e+03,4.134499664100241745e+01,4.809479204086610338e+00
4.972000000000000000e+03,4.134238244167337228e+01,4.810619902964163863e+00
4.976000000000000000e+03,4.134035506682074157e+01,4.811807549474309553e+00
4.980000000000000000e+03,4.133801088102409693e+01,4.812989341686909839e+00
4.984000000000000000e+03,4.133586183286517013e+01,4.814185619808743155e+00
4.988000000000000000e+03,4.133347306034482926e+01,4.815297482397737916e+00
4.992000000000000000e+03,4.133095684344952758e+01,4.816315115331786245e+00
4.996000000000000000e+03,4.132854988991193323e+01,4.817407072331075568e+00
5.000000000000000000e+03,4.132647315000000532e+01,4.818544796459303114e+00
5.004000000000000000e+03,4.132404324040767563e+01,4.819437341365669702e+00
5.008000000000000000e+03,4.132147078424521425e+01,4.820318469163681563e+00
5.012000000000000000e+03,4.131917231145251890e+01,4.821265684187478584e+00
5.016000000000000000e+03,4.131738744766745697e+01,4.822358807412922665e+00
5.020000000000000000e+03,4.131525511703187448e+01,4.823449492926075166e+00
5.024000000000000000e+03,4.131275719048566941e+01,4.824558696851269701e+00
5.028000000000000000e+03,4.131056809367542115e+01,4.825736958292726086e+00
5.032000000000000000e+03,4.130850931538155635e+01,4.826810181425003066e+00
5.036000000000000000e+03,4.130634598391579715e+01,4.827859503151566756e+00
5.040000000000000000e+03,4.130387667410714414e+01,4.828989258888999103e+00
5.044000000000000000e+03,4.130097122819191213e+01,4.830086705093966870e+00
5.048000000000000000e+03,4.129822579486924639e+01,4.831395153120826791e+00
5.052000000000000000e+03,4.129491185421615285e+01,4.832653193863334806e+00
5.056000000000000000e+03,4.129219751285602058e+01,4.833932923084335975e+00
5.060000000000000000e+03,4.128974829545455094e+01,4.835116940479814218e+00
5.064000000000000000e+03,4.128712903584123239e+01,4.836596251400899327e+00
5.068000000000000000e+03,4.128477385063141014e+01,4.837961474825664965e+00
5.072000000000000000e+03,4.128194198541009285e+01,4.839537742056286618e+00
5.076000000000000000e+03,4.127935475768321538e+01,4.841031750612827977e+00
5.080000000000000000e+03,4.127626786417323501e+01,4.842634487837185198e+00
5.084000000000000000e+03,4.127327157503933819e+01,4.844319343344861473e+00
5.088000000000000000e+03,4.127034835642688648e+01,4.846199195240621371e+00
5.092000000000000000e+03,4.126712719707384025e+01,4.847831288767400437e+00
5.096000000000000000e+03,4.126459332074175279e+01,4.849484803035047698e+00
5.100000000000000000e+03,4.126173268382353143e+01,4.851090399746038173e+00
5.104000000000000000e+03,4.125901480456504800e+01,4.852573857166336602e+00
5.108000000000000000e+03,4.125655398394674478e+01,4.854268989858982586e+00
5.112000000000000000e+03,4.125363523327464321e+01,4.855905417616988906e+00
5.116000000000000000e+03,4.125082887021110167e+01,4.857624361904084864e+00
5.120000000000000000e+03,4.124763424072266105e+01,4.859276026170759266e+00
5.124000000000000000e+03,4.124437693940280525e+01,4.860901902992877943e+00
5.128000000000000000e+03,4.124161482303041737e+01,4.862585465194941392e+00
5.132000000000000000e+03,4.123836831401013825e+01,4.864357365890123575e+00
5.136000000000000000e+03,4.123564354556074107e+01,4.866154499022306901e+00
5.140000000000000000e+03,4.123296391050583054e+01,4.867789829981107097e+00
5.144000000000000000e+03,4.122965927536937158e+01,4.869470976480596569e+00
5.148000000000000000e+03,4.122633428030303548e+01,4.871080064730360704e+00
5.152000000000000000e+03,4.122271703949922994e+01,4.872713801295729397e+00
5.156000000000000000e+03,4.121897725950348956e+01,4.874352360030379749e+00
5.160000000000000000e+03,4.121542260174418715e+01,4.875989843785183631e+00
5.164000000000000000e+03,4.121233395865607463e+01,4.877574500619843434e+00
5.168000000000000000e+03,4.120890706027476824e+01,4.879314161760287760e+00
5.172000000000000000e+03,4.120575746809744544e+01,4.880842349084637100e+00
5.176000000000000000e+03,4.120273616209428269e+01,4.882414509602406305e+00
5.180000000000000000e+03,4.119946762789574990e+01,4.884169238930745394e+00
5.184000000000000000e+03,4.119630743634259318e+01,4.885833983384536339e+00
5.188000000000000000e+03,4.119399557873940410e+01,4.887456995651872305e+00
5.192000000000000000e+03,4.119125692170647568e+01,4.889088506295592218e+00
5.196000000000000000e+03,4.118817551963049084e+01,4.890831053286423646e+00
5.200000000000000000e+03,4.118546358173077238e+01,4.892448063214367870e+00
5.204000000000000000e+03,4.118211498366640910e+01,4.893939267477022348e+00
5.208000000000000000e+03,4.117909605414745755e+01,4.895536502784848309e+00
5.212000000000000000e+03,4.117596430113199801e+01,4.897088066127586181e+00
5.216000000000000000e+03,4.117311378450919790e+01,4.898700040032520242e+00
5.220000000000000000e+03,4.117059588362069178e+01,4.900227474046008780e+00
5.224000000000000000e+03,4.116832497846478134e+01,4.901880329044296047e+00
5.228000000000000000e+03,4.116580039570581562e+01,4.903512887867838899e+00
5.232000000000000000e+03,4.116301686854931319e+01,4.904988680783500143e+00
5.236000000000000000e+03,4.115999139132925677e+01,4.906484503822579946e+00
5.240000000000000000e+03,4.115753005605915860e+01,4.907850102507321566e+00
5.244000000000000000e+03,4.115503215102975076e+01,4.909463681804585811e+00
5.248000000000000000e+03,4.115244891625380319e+01,4.910937551926605416e+00
5.252000000000000000e+03,4.114987978746192709e+01,4.912398001688221605e+00
5.256000000000000000e+03,4.114753418236301030e+01,4.913957885715031892e+00
5.260000000000000000e+03,4.114527392823194418e+01,4.915498003827817541e+00
5.264000000000000000e+03,4.114269577673822198e+01,4.917108255961148977e+00
5.268000000000000000e+03,4.114074426252847871e+01,4.918628326667044526e+00
5.272000000000000000e+03,4.113891305363240036e+01,4.920253625756637383e+00
5.276000000000000000e+03,4.113706056553259316e+01,4.921935571122521225e+00
5.280000000000000000e+03,4.113506659090909068e+01,4.923601811905359504e+00
5.284000000000000000e+03,4.113323796248107556e+01,4.925215282282866092e+00
5.288000000000000000e+03,4.113138979765506065e+01,4.926715095934418365e+00
5.292000000000000000e+03,4.112948845308957146e+01,4.928231208242033645e+00
5.296000000000000000e+03,4.112723081334969777e+01,4.929913830704244049e+00
5.300000000000000000e+03,4.112532187499999736e+01,4.931662372006585748e+00
5.304000000000000000e+03,4.112333707579186637e+01,4.933422854100766308e+00
5.308000000000000000e+03,4.112137035135644680e+01,4.935065379510112926e+00
5.312000000000000000e+03,4.111977341043862566e+01,4.936708051403151387e+00
5.316000000000000000e+03,4.111841998800790066e+01,4.938310155509894273e+00
5.320000000000000000e+03,4.111660179276316285e+01,4.939949218362913008e+00
5.324000000000000000e+03,4.111477711659465939e+01,4.941419873038695343e+00
5.328000000000000000e+03,4.111315475788288865e+01,4.942931159306636069e+00
5.332000000000000000e+03,4.111123242802888456e+01,4.944350551149282680e+00
5.336000000000000000e+03,4.110968835621251571e+01,4.945721508161009083e+00
5.340000000000000000e+03,4.110798645716292299e+01,4.946912791010364963e+00
5.344000000000000000e+03,4.110632775308756948e+01,4.948304112138880662e+00
5.348000000000000000e+03,4.110509541417351187e+01,4.949739633162558050e+00
5.352000000000000000e+03,4.110337863999439634e+01,4.951261905943427521e+00
5.356000000000000000e+03,4.110190953136670089e+01,4.952804036704331558e+00
5.360000000000000000e+03,4.110065519706156323e+01,4.954124958692109892e+00
5.364000000000000000e+03,4.109960902894295742e+01,4.955330151577766351e+00
5.368000000000000000e+03,4.109892358653129207e+01,4.956683963156498507e+00
5.372000000000000000e+03,4.109809919257259736e+01,4.958084778786475688e+00
5.376000000000000000e+03,4.109763489467075459e+01,4.959410726627474730e+00
5.380000000000000000e+03,4.109783644865241570e+01,4.960709862515788160e+00
5.384000000000000000e+03,4.109760367408061654e+01,4.962014878526778361e+00
5.388000000000000000e+03,4.109756847160355875e+01,4.963249624274399530e+00
5.392000000000000000e+03,4.109776780415430153e+01,4.964549280168211176e+00
5.396000000000000000e+03,4.109708639733135271e+01,4.965829455259792802e+00
5.400000000000000000e+03,4.109658925694444065e+01,4.967223411232183139e+00
5.404000000000000000e+03,4.109621850943745613e+01,4.968404475258507702e+00
5.408000000000000000e+03,4.109598659509060781e+01,4.969637651591638061e+00
5.412000000000000000e+03,4.109596192142461035e+01,4.970700801110919720e+00
5.416000000000000000e+03,4.109590256069977698e+01,4.971796302893619846e+00
5.420000000000000000e+03,4.109551168242619923e+01,4.972857677562929624e+00
5.424000000000000000e+03,4.109539965777102566e+01,4.974034235018271133e+00
5.428000000000000000e+03,4.109496020864038712e+01,4.975089247391458080e+00
5.432000000000000000e+03,4.109464900819219224e+01,4.976143416423882471e+00
5.436000000000000000e+03,4.109370758830021941e+01,4.977135641834919078e+00
5.440000000000000000e+03,4.109296676125919134e+01,4.978124024096244327e+00
5.444000000000000000e+03,4.109253195490448007e+01,4.978955425980054805e+00
5.448000000000000000e+03,4.109193359374999943e+01,4.979931310954597734e+00
5.452000000000000000e+03,4.109141546794754163e+01,4.981008009481011634e+00
5.456000000000000000e+03,4.109069648437499467e+01,4.982152047811711171e+00
5.460000000000000000e+03,4.108955558379120987e+01,4.983212585192702271e+00
5.464000000000000000e+03,4.108822298224743008e+01,4.984335743411759445e+00
5.468000000000000000e+03,4.108660195569677853e+01,4.985689108232645772e+00
5.472000000000000000e+03,4.108486281181470190e+01,4.986983544648958322e+00
5.476000000000000000e+03,4.108295855437363286e+01,4.988266127352955159e+00
5.480000000000000000e+03,4.108124477531934815e+01,4.989724422063232190e+00
5.484000000000000000e+03,4.107983070295404104e+01,4.991291554227555771e+00
5.488000000000000000e+03,4.107796482438957497e+01,4.992834141306844664e+00
5.492000000000000000e+03,4.107633321194465026e+01,4.994356060688915022e+00
5.496000000000000000e+03,4.107461355758734101e+01,4.995911897942882263e+00
5.500000000000000000e+03,4.107265807499999255e+01,4.997607683638118026e+00
5.504000000000000000e+03,4.107077181935864729e+01,4.999154435244046013e+00
5.508000000000000000e+03,4.106845333265250986e+01,5.000656034221285573e+00
5.512000000000000000e+03,4.106593758730950583e+01,5.002311697806673507e+00
5.516000000000000000e+03,4.106381375430565583e+01,5.003821929636639965e+00
5.520000000000000000e+03,4.106114484714674262e+01,5.005278438068939018e+00
5.524000000000000000e+03,4.105848209970130114e+01,5.006922844694944530e+00
5.528000000000000000e+03,4.105648855598769842e+01,5.008590739484538368e+00
5.532000000000000000e+03,4.105410803619848537e+01,5.010168940016392014e+00
5.536000000000000000e+03,4.105246010657513978e+01,5.011670077185272909e+00
5.540000000000000000e+03,4.105041880302346868e+01,5.013310386904637816e+00
5.544000000000000000e+03,4.104890403476731819e+01,5.014935700705936306e+00
5.548000000000000000e+03,4.104735987855983836e+01,5.016567662948412831e+00
5.552000000000000000e+03,4.104566967309077796e+01,5.018186844480631237e+00
5.556000000000000000e+03,4.104373170221382594e+01,5.019775089843912852e+00
5.560000000000000000e+03,4.104177551371402899e+01,5.021329364392557615e+00
5.564000000000000000e+03,4.103956900611071035e+01,5.022903145833048200e+00
5.568000000000000000e+03,4.103728837553880027e+01,5.024388021094657653e+00
5.572000000000000000e+03,4.103489110620064650e+01,5.025923344401693527e+00
5.576000000000000000e+03,4.103237958101685479e+01,5.027436989748776952e+00
5.580000000000000000e+03,4.102979834341397947e+01,5.028894206438041969e+00
5.584000000000000000e+03,4.102718663816260403e+01,5.030437924764294522e+00
5.588000000000000000e+03,4.102430022033822610e+01,5.032057611308241363e+00
5.592000000000000000e+03,4.102152155646459875e+01,5.033626195584844254e+00
5.596000000000000000e+03,4.101862131768226760e+01,5.035369962021823298e+00
5.600000000000000000e+03,4.101605886830357406e+01,5.037018159672149054e+00
5.604000000000000000e+03,4.101338387312632960e+01,5.038804221061609745e+00
5.608000000000000000e+03,4.101054372993937847e+01,5.040450202714293226e+00
5.612000000000000000e+03,4.100780832145402854e+01,5.042047576181483137e+00
5.616000000000000000e+03,4.100503226161858805e+01,5.043681753073498975e+00
5.620000000000000000e+03,4.100263077958184965e+01,5.045277770265171213e+00
5.624000000000000000e+03,4.100014213749111036e+01,5.046883219191673042e+00
5.628000000000000000e+03,4.099784732476012294e+01,5.048397372140498440e+00
5.632000000000000000e+03,4.099505426247336715e+01,5.050110082890965302e+00
5.636000000000000000e+03,4.099305030274130246e+01,5.051852877432148503e+00
5.640000000000000000e+03,4.099086846077127433e+01,5.053635593747831223e+00
5.644000000000000000e+03,4.098897151288979046e+01,5.055402443952561775e+00
5.648000000000000000e+03,4.098718528682719864e+01,5.057205009832987486e+00
5.652000000000000000e+03,4.098508803742037543e+01,5.059019287711608470e+00
5.656000000000000000e+03,4.098284821649575349e+01,5.061020618038438279e+00
5.660000000000000000e+03,4.098067205167843952e+01,5.063015524768852416e+00
5.664000000000000000e+03,4.097895605137711783e+01,5.065050523343034072e+00
5.668000000000000000e+03,4.097764968022229937e+01,5.067084676166094148e+00
5.672000000000000000e+03,4.097561376278208911e+01,5.069194112427507726e+00
5.676000000000000000e+03,4.097379972581924079e+01,5.071326283274460778e+00
5.680000000000000000e+03,4.097201929027288259e+01,5.073383724357619862e+00
5.684000000000000000e+03,4.097038338757916875e+01,5.075484662938791303e+00
5.688000000000000000e+03,4.096870474353902125e+01,5.077540703100743791e+00
5.692000000000000000e+03,4.096699861527143582e+01,5.079484421625359403e+00
5.696000000000000000e+03,4.096543116408444973e+01,5.081550851613159558e+00
5.700000000000000000e+03,4.096371548453948463e+01,5.083554544637617134e+00
5.704000000000000000e+03,4.096209822810747170e+01,5.085578488223503335e+00
5.708000000000000000e+03,4.096082930820777790e+01,5.087710364145512365e+00
5.712000000000000000e+03,4.095944684841123973e+01,5.089643442176430277e+00
5.716000000000000000e+03,4.095738889050471698e+01,5.091760765393484434e+00
5.720000000000000000e+03,4.095584562357954894e+01,5.093715734548436735e+00
5.724000000000000000e+03,4.095422088528563620e+01,5.095899794596307153e+00
5.728000000000000000e+03,4.095304130135954779e+01,5.098105401915697499e+00
5.732000000000000000e+03,4.095211384127486554e+01,5.100227367273463486e+00
5.736000000000000000e+03,4.095149871731171487e+01,5.102460372190153137e+00
5.740000000000000000e+03,4.095095708460365813e+01,5.104710652543823279e+00
5.744000000000000000e+03,4.095024831051966885e+01,5.106847534884196627e+00
5.748000000000000000e+03,4.094936286925886293e+01,5.109074521896485699e+00
5.752000000000000000e+03,4.094828626140908057e+01,5.111259025871379258e+00
5.756000000000000000e+03,4.094729600275799442e+01,5.113422743207961751e+00
5.760000000000000000e+03,4.094620389713541897e+01,5.115550097870750434e+00
5.764000000000000000e+03,4.094516242453157417e+01,5.117921965222138603e+00
5.768000000000000000e+03,4.094373518095527231e+01,5.120217642544934833e+00
5.772000000000000000e+03,4.094237746036902337e+01,5.122641080753522758e+00
5.776000000000000000e+03,4.094090193775969055e+01,5.125186760807454611e+00
5.780000000000000000e+03,4.093913985402249267e+01,5.127773180944943832e+00
5.784000000000000000e+03,4.093755716286307234e+01,5.130570236723510646e+00
5.788000000000000000e+03,4.093585468642017844e+01,5.133199416187929742e+00
5.792000000000000000e+03,4.093447431370857004e+01,5.135740938037895553e+00
5.796000000000000000e+03,4.093265756340580452e+01,5.138207767863922193e+00
5.800000000000000000e+03,4.093087564331896289e+01,5.140756901333815243e+00
5.804000000000000000e+03,4.092893313447622461e+01,5.143289639786694956e+00
5.808000000000000000e+03,4.092699364346591295e+01,5.145899790428551945e+00
5.812000000000000000e+03,4.092505262818307443e+01,5.148478153081421205e+00
5.816000000000000000e+03,4.092246521234525147e+01,5.151043619142779306e+00
5.820000000000000000e+03,4.092036496456185546e+01,5.153732271856728886e+00
5.824000000000000000e+03,4.091817589285714973e+01,5.156383697906615993e+00
5.828000000000000000e+03,4.091586901917467856e+01,5.159026035696916423e+00
5.832000000000000000e+03,4.091361078317900990e+01,5.161632266793810153e+00
5.836000000000000000e+03,4.091108745609150077e+01,5.164325320895978955e+00
5.840000000000000000e+03,4.090865706228595400e+01,5.167084616582651613e+00
5.844000000000000000e+03,4.090553076873717231e+01,5.169832801358399621e+00
5.848000000000000000e+03,4.090271893168604578e+01,5.172584448814396829e+00
5.852000000000000000e+03,4.090027747030929106e+01,5.175304242406058464e+00
5.856000000000000000e+03,4.089763337602458648e+01,5.177944124186173447e+00
5.860000000000000000e+03,4.089521877133105221e+01,5.180628955450307771e+00
5.864000000000000000e+03,4.089267118434515424e+01,5.183426262436750420e+00
5.868000000000000000e+03,4.088956173632413993e+01,5.186151883396959761e+00
5.872000000000000000e+03,4.088661787614952203e+01,5.188924128367122357e+00
5.876000000000000000e+03,4.088370821987746950e+01,5.191571472109933971e+00
5.880000000000000000e+03,4.088103419961734630e+01,5.194410067115455831e+00
5.884000000000000000e+03,4.087855325246430738e+01,5.197211227595678551e+00
5.888000000000000000e+03,4.087617290675951409e+01,5.200019498900679160e+00
5.892000000000000000e+03,4.087328927253054900e+01,5.202864263015049673e+00
5.896000000000000000e+03,4.087050377162483272e+01,5.205697691383686099e+00
5.900000000000000000e+03,4.086774579343220637e+01,5.208440286224958804e+00
5.904000000000000000e+03,4.086494199695122376e+01,5.211298040559164235e+00
5.908000000000000000e+03,4.086184524691096698e+01,5.214022741527003291e+00
5.912000000000000000e+03,4.085908336222937010e+01,5.216843589923144897e+00
5.916000000000000000e+03,4.085609410813894726e+01,5.219570387179716775e+00
5.920000000000000000e+03,4.085307834565033147e+01,5.222186995211621330e+00
5.924000000000000000e+03,4.085043413234301113e+01,5.224917760957197288e+00
5.928000000000000000e+03,4.084697973494432688e+01,5.227537242398208051e+00
