t,sigma_avg,sigma_err
1.123600000000000000e+04,4.559830682378070321e+01,6.080719451522371699e+00
1.124000000000000000e+04,4.559504834353499803e+01,6.082082315271606809e+00
1.124400000000000000e+04,4.559232032254239186e+01,6.083429871521405907e+00
1.124800000000000000e+04,4.558928600284495047e+01,6.084683004738051793e+00
1.125200000000000000e+04,4.558606041000118836e+01,6.085791066344995670e+00
1.125600000000000000e+04,4.558250352144041528e+01,6.086815890729011080e+00
1.126000000000000000e+04,4.557872238247483665e+01,6.087923460694687705e+00
1.126400000000000000e+04,4.557525844696969841e+01,6.088889811844894417e+00
1.126800000000000000e+04,4.557152479943202650e+01,6.089960184771681106e+00
1.127200000000000000e+04,4.556799257156374949e+01,6.091088643577408313e+00
1.127600000000000000e+04,4.556417803476410455e+01,6.092020762648348686e+00
1.128000000000000000e+04,4.556096029787234158e+01,6.092824922983004932e+00
1.128400000000000000e+04,4.555783209263854872e+01,6.093379865826909381e+00
1.128800000000000000e+04,4.555439713205764463e+01,6.094033584851834995e+00
1.129200000000000000e+04,4.555128786869759949e+01,6.094715435049484320e+00
1.129600000000000000e+04,4.554760172804533624e+01,6.095262010194333335e+00
1.130000000000000000e+04,4.554393378171091911e+01,6.095601466703885585e+00
1.130400000000000000e+04,4.553996425572068318e+01,6.095975209630978497e+00
1.130800000000000000e+04,4.553564128286758006e+01,6.096096322534043210e+00
1.131200000000000000e+04,4.553172554455444754e+01,6.096376431616429947e+00
1.131600000000000000e+04,4.552781732060797992e+01,6.096742451091055948e+00
1.132000000000000000e+04,4.552365582567726676e+01,6.097137672878908177e+00
1.132400000000000000e+04,4.551931279877545933e+01,6.097640558099248764e+00
1.132800000000000000e+04,4.551455788606403274e+01,6.097965637551132190e+00
1.133200000000000000e+04,4.550994989057535633e+01,6.098298498387857869e+00
1.133600000000000000e+04,4.550554291225594739e+01,6.098746068447185031e+00
1.134000000000000000e+04,4.550145786713697760e+01,6.099248258020902647e+00
1.134400000000000000e+04,4.549708082745650728e+01,6.099985422095284271e+00
1.134800000000000000e+04,4.549292109975325360e+01,6.100705606956420723e+00
1.135200000000000000e+04,4.548917644820296147e+01,6.101453790263925647e+00
1.135600000000000000e+04,4.548510939063051239e+01,6.102289336706356870e+00
1.136000000000000000e+04,4.548130152582159269e+01,6.103122548230364153e+00
1.136400000000000000e+04,4.547756395166021548e+01,6.104007406915926026e+00
1.136800000000000000e+04,4.547368401595120702e+01,6.104740735340894453e+00
1.137200000000000000e+04,4.546984386446241899e+01,6.105486376115617730e+00
1.137600000000000000e+04,4.546664990623534663e+01,6.106225194933178280e+00
1.138000000000000000e+04,4.546323124545987326e+01,6.106920568384524906e+00
1.138400000000000000e+04,4.545967787772312363e+01,6.107616846571389146e+00
1.138800000000000000e+04,4.545606852593373048e+01,6.108330960449140257e+00
1.139200000000000000e+04,4.545240581460674889e+01,6.109139352988131932e+00
1.139600000000000000e+04,4.544962037206035887e+01,6.110057399218226770e+00
1.140000000000000000e+04,4.544721428304093536e+01,6.111202876356193414e+00
1.140400000000000000e+04,4.544459421957208178e+01,6.112331446562712323e+00
1.140800000000000000e+04,4.544221637213650666e+01,6.113483997025690897e+00
1.141200000000000000e+04,4.544059587334969308e+01,6.114672461533927184e+00
1.141600000000000000e+04,4.543783964961457400e+01,6.116043724805455994e+00
1.142000000000000000e+04,4.543543917805020271e+01,6.117571193742091573e+00
1.142400000000000000e+04,4.543357288515407078e+01,6.119102390533665670e+00
1.142800000000000000e+04,4.543219194493057955e+01,6.120597195941720692e+00
1.143200000000000000e+04,4.543027101003032442e+01,6.122082923783792374e+00
1.143600000000000000e+04,4.542802906843884614e+01,6.123569376222300242e+00
1.144000000000000000e+04,4.542595785547785425e+01,6.125140727127301510e+00
1.144400000000000000e+04,4.542411391355004469e+01,6.126651139259720047e+00
1.144800000000000000e+04,4.542190138364779273e+01,6.128146640017006597e+00
1.145200000000000000e+04,4.541997254628012115e+01,6.129785679632600015e+00
1.145600000000000000e+04,4.541839437150837000e+01,6.131375622602545761e+00
1.146000000000000000e+04,4.541690858406049358e+01,6.132778602913898425e+00
1.146400000000000000e+04,4.541512640148872038e+01,6.134439462025478740e+00
1.146800000000000000e+04,4.541315457272410328e+01,6.136138756849576659e+00
1.147200000000000000e+04,4.541107994886099419e+01,6.137883597813853065e+00
1.147600000000000000e+04,4.540889039618915035e+01,6.139744206146769301e+00
1.148000000000000000e+04,4.540646941695703021e+01,6.141462207516761751e+00
1.148400000000000000e+04,4.540358322535702484e+01,6.143169539162897763e+00
1.148800000000000000e+04,4.540148555710307221e+01,6.144835463414755949e+00
1.149200000000000000e+04,4.539948625130526239e+01,6.146608006551713466e+00
1.149600000000000000e+04,4.539728252377638995e+01,6.148298765459644599e+00
1.150000000000000000e+04,4.539570099942028492e+01,6.149821489486686055e+00
1.150400000000000000e+04,4.539471430227167303e+01,6.151467983042905985e+00
1.150800000000000000e+04,4.539389355578727958e+01,6.153149079263759091e+00
1.151200000000000000e+04,4.539320731063238412e+01,6.155096007490815424e+00
1.151600000000000000e+04,4.539231795762417221e+01,6.156856751236484904e+00
1.152000000000000000e+04,4.539168405092591740e+01,6.158689064824954151e+00
1.152400000000000000e+04,4.539093380539164713e+01,6.160387178707464884e+00
1.152800000000000000e+04,4.539008031459635362e+01,6.162012645755701179e+00
1.153200000000000000e+04,4.538934595907041114e+01,6.163685050583056935e+00
1.153600000000000000e+04,4.538857828478964507e+01,6.165123957334724736e+00
1.154000000000000000e+04,4.538807677874061852e+01,6.166817132263331835e+00
1.154400000000000000e+04,4.538778442596442630e+01,6.168428851118958889e+00
1.154800000000000000e+04,4.538726767347881008e+01,6.169985606083794316e+00
1.155200000000000000e+04,4.538610183748845373e+01,6.171326479002527066e+00
1.155600000000000000e+04,4.538504360909195867e+01,6.172649970431700162e+00
1.156000000000000000e+04,4.538412992387542744e+01,6.173915170652646722e+00
1.156400000000000000e+04,4.538310366424535403e+01,6.175258268412266105e+00
1.156800000000000000e+04,4.538214831719686515e+01,6.176524337945702214e+00
1.157200000000000000e+04,4.538142167991703957e+01,6.177783392482607994e+00
1.157600000000000000e+04,4.538086975812024804e+01,6.178961766443400450e+00
1.158000000000000000e+04,4.538045625331031374e+01,6.180228679241948520e+00
1.158400000000000000e+04,4.538035617863720006e+01,6.181593291272954538e+00
1.158800000000000000e+04,4.538004271545276680e+01,6.183109801510329184e+00
1.159200000000000000e+04,4.537992998389693611e+01,6.184655730890090908e+00
1.159600000000000000e+04,4.538015762676785414e+01,6.186184335134223389e+00
1.160000000000000000e+04,4.537959262528735849e+01,6.187515551459568997e+00
1.160400000000000000e+04,4.537906078363782569e+01,6.188991262289071038e+00
1.160800000000000000e+04,4.537829495979783445e+01,6.190355139308208798e+00
1.161200000000000000e+04,4.537714438397061656e+01,6.191616258083336710e+00
1.161600000000000000e+04,4.537628190082644863e+01,6.192921940353265597e+00
1.162000000000000000e+04,4.537543370740103654e+01,6.194162799990207802e+00
1.162400000000000000e+04,4.537391528332186397e+01,6.195199015594385905e+00
1.162800000000000000e+04,4.537255340901272405e+01,6.196388975317037584e+00
1.163200000000000000e+04,4.537086767079321703e+01,6.197448045820393325e+00
1.163600000000000000e+04,4.536944623811160682e+01,6.198621032460807534e+00
1.164000000000000000e+04,4.536804462772050783e+01,6.199755842970390951e+00
1.164400000000000000e+04,4.536625214702851849e+01,6.200801334742927828e+00
1.164800000000000000e+04,4.536454886904762418e+01,6.201871752554427353e+00
1.165200000000000000e+04,4.536302446961894930e+01,6.203218912168674493e+00
1.165600000000000000e+04,4.536112983756576966e+01,6.204344505452746183e+00
1.166000000000000000e+04,4.535847187650085743e+01,6.205388020457404785e+00
1.166400000000000000e+04,4.535640181984454244e+01,6.206550729121691923e+00
1.166800000000000000e+04,4.535373776254142086e+01,6.207687637130566038e+00
1.167200000000000000e+04,4.535158867717615294e+01,6.208892990850777949e+00
1.167600000000000000e+04,4.534861796962429992e+01,6.210154948124062102e+00
1.168000000000000000e+04,4.534555830136985577e+01,6.211495290869539332e+00
1.168400000000000000e+04,4.534318155882689183e+01,6.212924532245712506e+00
1.168800000000000000e+04,4.534001200547569965e+01,6.214483408234112716e+00
1.169200000000000000e+04,4.533757258524347122e+01,6.216003734800389147e+00
1.169600000000000000e+04,4.533441960784314517e+01,6.217195707107125990e+00
1.170000000000000000e+04,4.533156514643875568e+01,6.218590401719159111e+00
1.170400000000000000e+04,4.532902616997039047e+01,6.220070457964591348e+00
1.170800000000000000e+04,4.532653063204645605e+01,6.221598020004146967e+00
1.171200000000000000e+04,4.532487375683059838e+01,6.223174737152416647e+00
1.171600000000000000e+04,4.532366332991919933e+01,6.224666199189987204e+00
1.172000000000000000e+04,4.532231055745164383e+01,6.226064299324456819e+00
1.172400000000000000e+04,4.532089875127941525e+01,6.227550596126278037e+00
1.172800000000000000e+04,4.531978212824010654e+01,6.228905846456474826e+00
1.173200000000000000e+04,4.531792966473463480e+01,6.230462191017663187e+00
1.173600000000000000e+04,4.531645218359464167e+01,6.231844545257912316e+00
1.174000000000000000e+04,4.531456646450880044e+01,6.233386157786902082e+00
1.174400000000000000e+04,4.531256995458673487e+01,6.234978103685570261e+00
1.174800000000000000e+04,4.531065543071161272e+01,6.236542331426383257e+00
1.175200000000000000e+04,4.530850975266621106e+01,6.238173370662250861e+00
1.175600000000000000e+04,4.530694752410117587e+01,6.239684368909899526e+00
1.176000000000000000e+04,4.530530020408163239e+01,6.241440983368730322e+00
1.176400000000000000e+04,4.530410499829989845e+01,6.243326915407542366e+00
1.176800000000000000e+04,4.530328654883298611e+01,6.245180709741935843e+00
1.177200000000000000e+04,4.530295834182806658e+01,6.247052061885145946e+00
1.177600000000000000e+04,4.530208920289855001e+01,6.248899549430302791e+00
1.178000000000000000e+04,4.530142770797962726e+01,6.250925007997572891e+00
1.178400000000000000e+04,4.530085743833446799e+01,6.252956028262445898e+00
1.178800000000000000e+04,4.530035419522678097e+01,6.254851206334862468e+00
1.179200000000000000e+04,4.530032334237900926e+01,6.256679469638561919e+00
1.179600000000000000e+04,4.530013113145698611e+01,6.258658407050817551e+00
1.180000000000000000e+04,4.529977460338982809e+01,6.260491417307282980e+00
1.180400000000000000e+04,4.530027737490116380e+01,6.262431566976064623e+00
1.180800000000000000e+04,4.530049365401988126e+01,6.264281130912828566e+00
1.181200000000000000e+04,4.530027521842194460e+01,6.266062497103719764e+00
1.181600000000000000e+04,4.530067922365154942e+01,6.267571161574268856e+00
1.182000000000000000e+04,4.530054734799774963e+01,6.269318551593013211e+00
1.182400000000000000e+04,4.529994694632385688e+01,6.271066123274975368e+00
1.182800000000000000e+04,4.529961872167737624e+01,6.272798953363413865e+00
1.183200000000000000e+04,4.529896315077754565e+01,6.274460385949526930e+00
1.183600000000000000e+04,4.529912621381097182e+01,6.276096417081115320e+00
1.184000000000000000e+04,4.529944927027027290e+01,6.277710444587378369e+00
1.184400000000000000e+04,4.529951393898458178e+01,6.279105625636787202e+00
1.184800000000000000e+04,4.530006114787305904e+01,6.280663301236136142e+00
1.185200000000000000e+04,4.530080676791540384e+01,6.282046310992967619e+00
1.185600000000000000e+04,4.530060399010346828e+01,6.283378985197691335e+00
1.186000000000000000e+04,4.530056072849916404e+01,6.284727081938589421e+00
1.186400000000000000e+04,4.530042682850078961e+01,6.286104847476718049e+00
1.186800000000000000e+04,4.529957106392539856e+01,6.287250689756548994e+00
1.187200000000000000e+04,4.529864884546272208e+01,6.288610966096340960e+00
1.187600000000000000e+04,4.529772793533176412e+01,6.289798314880639118e+00
1.188000000000000000e+04,4.529693299214366675e+01,6.291101152597811996e+00
1.188400000000000000e+04,4.529633614720071932e+01,6.292721745129457922e+00
1.188800000000000000e+04,4.529541497083894086e+01,6.294142119482041942e+00
1.189200000000000000e+04,4.529448473595694225e+01,6.295585699567546101e+00
1.189600000000000000e+04,4.529385494283792468e+01,6.296942870675358073e+00
1.190000000000000000e+04,4.529328667338935333e+01,6.298338708382892115e+00
1.190400000000000000e+04,4.529246729838710195e+01,6.299889634191352172e+00
1.190800000000000000e+04,4.529117932594333951e+01,6.301434450432074286e+00
1.191200000000000000e+04,4.528996197447951744e+01,6.302927176143401589e+00
1.191600000000000000e+04,4.528851834396330389e+01,6.304403695684087872e+00
1.192000000000000000e+04,4.528675071588367018e+01,6.305819613138588409e+00
1.192400000000000000e+04,4.528425340937045718e+01,6.307150262909400062e+00
1.192800000000000000e+04,4.528247471048513262e+01,6.308639843502304778e+00
1.193200000000000000e+04,4.527978021231422900e+01,6.309928923006054902e+00
1.193600000000000000e+04,4.527778055406612623e+01,6.311337070066532995e+00
1.194000000000000000e+04,4.527522952987158078e+01,6.312844495657479627e+00
1.194400000000000000e+04,4.527146832328645587e+01,6.314036400002193794e+00
1.194800000000000000e+04,4.526816251757615817e+01,6.315377969698539040e+00
1.195200000000000000e+04,4.526484828201695620e+01,6.316658523224353061e+00
1.195600000000000000e+04,4.526179449537191601e+01,6.317990767611346037e+00
1.196000000000000000e+04,4.525923389074693404e+01,6.319375622461961939e+00
1.196400000000000000e+04,4.525700575504291123e+01,6.320703541606751408e+00
1.196800000000000000e+04,4.525454614081996851e+01,6.322036175309981409e+00
1.197200000000000000e+04,4.525175080521216131e+01,6.323554343612582507e+00
1.197600000000000000e+04,4.524886786461812704e+01,6.325035110335070598e+00
1.198000000000000000e+04,4.524546464552031466e+01,6.326448097782801483e+00
1.198400000000000000e+04,4.524244244770805778e+01,6.327912065042146317e+00
1.198800000000000000e+04,4.523956282504726545e+01,6.329527310520020045e+00
1.199200000000000000e+04,4.523676428285523343e+01,6.331112780807599982e+00
1.199600000000000000e+04,4.523399221518284463e+01,6.332532401529568311e+00
1.200000000000000000e+04,4.523083230222222539e+01,6.333777456348827606e+00
1.200400000000000000e+04,4.522771399755636423e+01,6.334965226163485674e+00
1.200800000000000000e+04,4.522442936264711477e+01,6.336354784931590878e+00
1.201200000000000000e+04,4.522077000776999967e+01,6.337631806858781580e+00
1.201600000000000000e+04,4.521678311584553711e+01,6.338963989974400803e+00
1.202000000000000000e+04,4.521294722573488656e+01,6.340311114988886665e+00
1.202400000000000000e+04,4.520872835662009948e+01,6.341674587341280755e+00
1.202800000000000000e+04,4.520494442301297511e+01,6.342904029640156871e+00
1.203200000000000000e+04,4.520095856382978639e+01,6.344017398337160607e+00
1.203600000000000000e+04,4.519645562423839635e+01,6.345472183650168851e+00
1.204000000000000000e+04,4.519189594241417751e+01,6.346658272684653213e+00
1.204400000000000000e+04,4.518718177792538881e+01,6.348113267472086818e+00
1.204800000000000000e+04,4.518239590526781768e+01,6.349500620841735277e+00
1.205200000000000000e+04,4.517746047571633738e+01,6.350869291535205186e+00
1.205600000000000000e+04,4.517300744083167530e+01,6.352130080576437798e+00
1.206000000000000000e+04,4.516834904145937202e+01,6.353302938054415705e+00
1.206400000000000000e+04,4.516359137046861605e+01,6.354413462480326125e+00
1.206800000000000000e+04,4.515895199204508259e+01,6.355386610253143331e+00
1.207200000000000000e+04,4.515454280053014458e+01,6.356339911633564377e+00
1.207600000000000000e+04,4.515056757778513941e+01,6.357239202302618075e+00
1.208000000000000000e+04,4.514674993112582513e+01,6.358227267494978463e+00
1.208400000000000000e+04,4.514271386516605844e+01,6.359027227506565794e+00
1.208800000000000000e+04,4.513803852812706907e+01,6.359658203633713036e+00
1.209200000000000000e+04,4.513341658043886184e+01,6.360393442061423208e+00
1.209600000000000000e+04,4.512927816225749922e+01,6.361465709112101408e+00
1.210000000000000000e+04,4.512474179614325465e+01,6.362309667514755240e+00
1.210400000000000000e+04,4.512047225071601275e+01,6.362990476240420357e+00
1.210800000000000000e+04,4.511591341658407117e+01,6.363518353836443708e+00
1.211200000000000000e+04,4.511132375693527052e+01,6.363960742441332030e+00
1.211600000000000000e+04,4.510710404886100378e+01,6.364312510835183012e+00
1.212000000000000000e+04,4.510295244532452585e+01,6.364645711242938653e+00
1.212400000000000000e+04,4.509797069042120654e+01,6.364948811703100340e+00
1.212800000000000000e+04,4.509365818733509457e+01,6.365428872899583368e+00
1.213200000000000000e+04,4.508940232421145566e+01,6.365758558276993995e+00
1.213600000000000000e+04,4.508543148099317222e+01,6.366123137055194725e+00
1.214000000000000000e+04,4.508092009862711791e+01,6.366585162001471510e+00
1.214400000000000000e+04,4.507648413074220173e+01,6.367102564371429629e+00
1.214800000000000000e+04,4.507277331533310871e+01,6.367427865073190141e+00
1.215200000000000000e+04,4.506863624577572836e+01,6.367746996912111435e+00
1.215600000000000000e+04,4.506422601250410764e+01,6.367819418645394691e+00
1.216000000000000000e+04,4.506001182894738122e+01,6.368115606397848794e+00
1.216400000000000000e+04,4.505574619182285545e+01,6.368192769710205425e+00
1.216800000000000000e+04,4.505161418584263799e+01,6.368401105900436399e+00
1.217200000000000000e+04,4.504750144155986646e+01,6.368894149631677770e+00
1.217600000000000000e+04,4.504363289750328647e+01,6.369336596575283949e+00
1.218000000000000000e+04,4.504022232687465532e+01,6.369664833706161211e+00
1.218400000000000000e+04,4.503691869205515275e+01,6.370218982599567425e+00
1.218800000000000000e+04,4.503349901236188657e+01,6.370618329942240976e+00
1.219200000000000000e+04,4.503041696719160569e+01,6.370743333634557359e+00
1.219600000000000000e+04,4.502715771422324309e+01,6.370953260516829531e+00
1.220000000000000000e+04,4.502438032524590028e+01,6.371011184165245922e+00
1.220400000000000000e+04,4.502218641013875811e+01,6.371270375129293839e+00
1.220800000000000000e+04,4.501978862035823425e+01,6.371761537806085229e+00
1.221200000000000000e+04,4.501749962528661086e+01,6.372245971302731959e+00
1.221600000000000000e+04,4.501460368260204348e+01,6.372616714586477826e+00
1.222000000000000000e+04,4.501114167375886410e+01,6.372945800707860542e+00
1.222400000000000000e+04,4.500799699389178699e+01,6.373236747888777920e+00
1.222800000000000000e+04,4.500458681059862442e+01,6.373455499851442774e+00
1.223200000000000000e+04,4.500065745367342629e+01,6.373972944915530014e+00
1.223600000000000000e+04,4.499649478042933026e+01,6.374451848154666145e+00
1.224000000000000000e+04,4.499207611764705206e+01,6.374919911109179438e+00
1.224400000000000000e+04,4.498718104323205580e+01,6.375335749482051284e+00
1.224800000000000000e+04,4.498269464402351048e+01,6.375525719037331562e+00
1.225200000000000000e+04,4.497786253128741407e+01,6.375894360569893671e+00
1.225600000000000000e+04,4.497347102697998622e+01,6.376221480309561152e+00
1.226000000000000000e+04,4.496912613811853987e+01,6.376467441753087328e+00
1.226400000000000000e+04,4.496405328549684555e+01,6.376638449140576093e+00
1.226800000000000000e+04,4.495855779589174972e+01,6.376696308832569215e+00
1.227200000000000000e+04,4.495310495871360956e+01,6.376960441432919069e+00
1.227600000000000000e+04,4.494700649505811185e+01,6.377011355200895792e+00
1.228000000000000000e+04,4.494113439305102986e+01,6.376908958859713650e+00
1.228400000000000000e+04,4.493575331813741514e+01,6.377017857313878046e+00
1.228800000000000000e+04,4.492986836805555129e+01,6.376826675119611210e+00
1.229200000000000000e+04,4.492413646599413823e+01,6.376815423462669941e+00
1.229600000000000000e+04,4.491857742355237804e+01,6.376809197669745188e+00
1.230000000000000000e+04,4.491270799783197276e+01,6.377129012165814181e+00
1.230400000000000000e+04,4.490740497182487445e+01,6.377266975632167600e+00
1.230800000000000000e+04,4.490242810529737483e+01,6.377302744809735024e+00
1.231200000000000000e+04,4.489712695689841837e+01,6.377362939060035707e+00
1.231600000000000000e+04,4.489145261015481481e+01,6.377404987622849575e+00
1.232000000000000000e+04,4.488505511255411307e+01,6.377337824192632176e+00
1.232400000000000000e+04,4.487878134371957373e+01,6.377220391119418963e+00
1.232800000000000000e+04,4.487298947004110516e+01,6.377104093293088916e+00
1.233200000000000000e+04,4.486675339171802790e+01,6.376767254403182150e+00
1.233600000000000000e+04,4.486030383484652617e+01,6.376719099422702541e+00
1.234000000000000000e+04,4.485403821069692043e+01,6.376791883377141978e+00
1.234400000000000000e+04,4.484755505292719846e+01,6.376593071048723971e+00
1.234800000000000000e+04,4.484167154302992486e+01,6.376575959601514576e+00
1.235200000000000000e+04,4.483577334196891684e+01,6.376542500574874595e+00
1.235600000000000000e+04,4.483018108557245540e+01,6.376531592565139128e+00
1.236000000000000000e+04,4.482394529881337064e+01,6.376343283915190341e+00
1.236400000000000000e+04,4.481767675186024746e+01,6.376090226521274218e+00
1.236800000000000000e+04,4.481209178525226378e+01,6.375967927732280494e+00
1.237200000000000000e+04,4.480693565254876631e+01,6.375886166616767881e+00
1.237600000000000000e+04,4.480168016806722164e+01,6.375858106970113681e+00
1.238000000000000000e+04,4.479639650188475741e+01,6.375524897422146786e+00
1.238400000000000000e+04,4.479199354005167777e+01,6.375299558530152844e+00
1.238800000000000000e+04,4.478793763426970997e+01,6.375249053729635129e+00
1.239200000000000000e+04,4.478320923176242729e+01,6.375075036188873057e+00
1.239600000000000000e+04,4.477835237603527929e+01,6.374845852081059583e+00
1.240000000000000000e+04,4.477295988387096770e+01,6.374408482791142916e+00
1.240400000000000000e+04,4.476876009459313366e+01,6.374061918668853188e+00
1.240800000000000000e+04,4.476481411992263304e+01,6.373874587590272256e+00
1.241200000000000000e+04,4.476042383499839161e+01,6.373580682238276118e+00
1.241600000000000000e+04,4.475659256872852154e+01,6.373438271890840667e+00
1.242000000000000000e+04,4.475298654643048479e+01,6.373215227002198446e+00
1.242400000000000000e+04,4.474928412964155910e+01,6.373073165571295107e+00
1.242800000000000000e+04,4.474522896684904083e+01,6.373207990453039429e+00
1.243200000000000000e+04,4.474181715572715490e+01,6.373176612757193382e+00
1.243600000000000000e+04,4.473816069904578541e+01,6.373218760589450582e+00
1.244000000000000000e+04,4.473440998070739738e+01,6.373066175668516742e+00
1.244400000000000000e+04,4.473052295724846772e+01,6.372642647817373884e+00
1.244800000000000000e+04,4.472662237360754034e+01,6.372251727459962822e+00
1.245200000000000000e+04,4.472268621908127528e+01,6.371674422060235266e+00
1.245600000000000000e+04,4.471888285591949597e+01,6.371341668124292923e+00
1.246000000000000000e+04,4.471532327447832955e+01,6.371064088343814547e+00
1.246400000000000000e+04,4.471184572528882484e+01,6.370682422163430836e+00
1.246800000000000000e+04,4.470802716714790392e+01,6.370106690206971400e+00
1.247200000000000000e+04,4.470412662390420167e+01,6.369401577685300353e+00
1.247600000000000000e+04,4.470003554985571981e+01,6.369108329718257799e+00
1.248000000000000000e+04,4.469617369230769555e+01,6.368920436218541425e+00
1.248400000000000000e+04,4.469260874506034042e+01,6.368422758742760870e+00
1.248800000000000000e+04,4.468912947683109849e+01,6.367978357511849374e+00
1.249200000000000000e+04,4.468573005443484192e+01,6.367547990809708125e+00
1.249600000000000000e+04,4.468262203158344903e+01,6.367169679943617489e+00
1.250000000000000000e+04,4.467953191253332790e+01,6.366718186441545413e+00
1.250400000000000000e+04,4.467605858391980433e+01,6.366048814379000831e+00
1.250800000000000000e+04,4.467187796183775106e+01,6.365503732118850344e+00
1.251200000000000000e+04,4.466764430946291498e+01,6.365056926287275374e+00
1.251600000000000000e+04,4.466357200383509252e+01,6.364776449801786917e+00
1.252000000000000000e+04,4.465968521831736382e+01,6.364296785339548457e+00
1.252400000000000000e+04,4.465626368572340255e+01,6.363855022028635844e+00
1.252800000000000000e+04,4.465282608343976278e+01,6.363516367060269907e+00
1.253200000000000000e+04,4.464993249920204477e+01,6.363462136481568443e+00
1.253600000000000000e+04,4.464703357583492505e+01,6.363287476139663390e+00
1.254000000000000000e+04,4.464455447527910081e+01,6.362956683257964485e+00
1.254400000000000000e+04,4.464251556972789103e+01,6.362628212879523737e+00
1.254800000000000000e+04,4.464030890234830906e+01,6.362139595012001436e+00
1.255200000000000000e+04,4.463796580837052375e+01,6.361536240128172537e+00
1.255600000000000000e+04,4.463537891472869035e+01,6.360857783894370954e+00
1.256000000000000000e+04,4.463276647133758246e+01,6.360228257629214177e+00
1.256400000000000000e+04,4.463014402631858246e+01,6.359990356438187220e+00
1.256800000000000000e+04,4.462665859961807513e+01,6.359580071919475053e+00
1.257200000000000000e+04,4.462383523173188848e+01,6.359126475348533702e+00
1.257600000000000000e+04,4.462035040288380117e+01,6.358688204277134659e+00
1.258000000000000000e+04,4.461741177318494778e+01,6.358411959874366914e+00
1.258400000000000000e+04,4.461403398135198017e+01,6.357889677733201239e+00
1.258800000000000000e+04,4.461090726448469468e+01,6.357611050714997880e+00
1.259200000000000000e+04,4.460719636806437904e+01,6.357183651804331426e+00
1.259600000000000000e+04,4.460344740171483124e+01,6.356688652204311119e+00
1.260000000000000000e+04,4.459966562687830560e+01,6.356289971717628440e+00
1.260400000000000000e+04,4.459561105765364886e+01,6.355855377970887510e+00
1.260800000000000000e+04,4.459145969712352553e+01,6.355455378459916815e+00
1.261200000000000000e+04,4.458739801966380867e+01,6.354980087928645993e+00
1.261600000000000000e+04,4.458332664383850386e+01,6.354525977278956184e+00
1.262000000000000000e+04,4.457932254410987838e+01,6.354133293020924889e+00
1.262400000000000000e+04,4.457539908745247459e+01,6.353887175107136187e+00
1.262800000000000000e+04,4.457148484003800348e+01,6.353762450001048556e+00
1.263200000000000000e+04,4.456740777285200750e+01,6.353437546655754886e+00
1.263600000000000000e+04,4.456340051493087628e+01,6.353200198613900618e+00
1.264000000000000000e+04,4.455945752320674558e+01,6.353156675620557081e+00
1.264400000000000000e+04,4.455562238953917387e+01,6.353084501984534782e+00
1.264800000000000000e+04,4.455114657389837873e+01,6.352860489828870527e+00
1.265200000000000000e+04,4.454642278006112832e+01,6.352684952400259988e+00
1.265600000000000000e+04,4.454130174041298318e+01,6.352718965265177431e+00
1.266000000000000000e+04,4.453632245602948814e+01,6.352871920111681447e+00
1.266400000000000000e+04,4.453082483049063001e+01,6.352828103323010289e+00
1.266800000000000000e+04,4.452580578044415915e+01,6.352795534873077798e+00
1.267200000000000000e+04,4.452080866582491581e+01,6.352819424967079520e+00
1.267600000000000000e+04,4.451598305248764120e+01,6.352556210757425603e+00
1.268000000000000000e+04,4.451111297581492465e+01,6.352451691562654545e+00
1.268400000000000000e+04,4.450649818564069449e+01,6.352197729030047313e+00
1.268800000000000000e+04,4.450160759142496403e+01,6.352265681466794156e+00
1.269200000000000000e+04,4.449702839373883734e+01,6.352343939119562855e+00
1.269600000000000000e+04,4.449219798361688305e+01,6.352410897713619775e+00
1.270000000000000000e+04,4.448781955275590860e+01,6.352777370017533620e+00
1.270400000000000000e+04,4.448338138539042319e+01,6.353276960077856472e+00
1.270800000000000000e+04,4.447833938936103948e+01,6.353635441963239927e+00
1.271200000000000000e+04,4.447405225508705939e+01,6.354579829869657637e+00
1.271600000000000000e+04,4.446958200692041174e+01,6.355422297861871073e+00
1.272000000000000000e+04,4.446569435220125399e+01,6.356339946143424235e+00
1.272400000000000000e+04,4.446138196793462072e+01,6.357110690869550496e+00
1.272800000000000000e+04,4.445720065786716901e+01,6.357998895341189893e+00
1.273200000000000000e+04,4.445307390093203992e+01,6.358719699267067149e+00
1.273600000000000000e+04,4.444840192629816045e+01,6.359216176129034004e+00
1.274000000000000000e+04,4.444485280167451435e+01,6.359940980328331328e+00
1.274400000000000000e+04,4.444088426867544683e+01,6.360563055843833524e+00
1.274800000000000000e+04,4.443677329149671351e+01,6.361163377858689572e+00
1.275200000000000000e+04,4.443237798410707740e+01,6.361812038474569775e+00
1.275600000000000000e+04,4.442803580641789551e+01,6.362607380958606562e+00
1.276000000000000000e+04,4.442370849738766481e+01,6.363212420362930999e+00
1.276400000000000000e+04,4.441970180716599259e+01,6.363839165219383531e+00
1.276800000000000000e+04,4.441582106516291617e+01,6.364514168620457824e+00
1.277200000000000000e+04,4.441306199812088806e+01,6.365222166417669136e+00
1.277600000000000000e+04,4.440999099561678065e+01,6.365679450036777709e+00
1.278000000000000000e+04,4.440613967657798611e+01,6.365934603965207828e+00
1.278400000000000000e+04,4.440276866916979515e+01,6.366294361946833291e+00
