t,sigma_avg,sigma_err
3.668000000000000000e+03,1.635731727099236466e+01,1.421937445749252404e+00
3.672000000000000000e+03,1.635785390522875815e+01,1.422709156662982366e+00
3.676000000000000000e+03,1.635857699945593069e+01,1.423506539807628757e+00
3.680000000000000000e+03,1.635931104800724611e+01,1.424174418275916398e+00
3.684000000000000000e+03,1.636006880293159682e+01,1.424927368485646051e+00
3.688000000000000000e+03,1.636085474421547659e+01,1.425598921484588999e+00
3.692000000000000000e+03,1.636173573131094372e+01,1.426344208198994101e+00
3.696000000000000000e+03,1.636250384559884452e+01,1.427048446090177114e+00
3.700000000000000000e+03,1.636349392702702943e+01,1.427765624238446218e+00
3.704000000000000000e+03,1.636434161177105651e+01,1.428569383149406624e+00
3.708000000000000000e+03,1.636562582973750324e+01,1.429353858773115382e+00
3.712000000000000000e+03,1.636678484913792886e+01,1.430156140864988767e+00
3.716000000000000000e+03,1.636786423753139275e+01,1.430887066098121441e+00
3.720000000000000000e+03,1.636917894086021619e+01,1.431618183208827721e+00
3.724000000000000000e+03,1.637051955692803418e+01,1.432346399659909952e+00
3.728000000000000000e+03,1.637167741773962604e+01,1.433024630988962489e+00
3.732000000000000000e+03,1.637287805198284829e+01,1.433715876196191230e+00
3.736000000000000000e+03,1.637418260617416266e+01,1.434482286051427691e+00
3.740000000000000000e+03,1.637541416666666549e+01,1.435163793047450786e+00
3.744000000000000000e+03,1.637660563835470384e+01,1.435843511329796929e+00
3.748000000000000000e+03,1.637780579953753346e+01,1.436512230765693232e+00
3.752000000000000000e+03,1.637879598791755598e+01,1.437338601578185049e+00
3.756000000000000000e+03,1.637953500177493993e+01,1.438192759396416553e+00
3.760000000000000000e+03,1.638046358156028504e+01,1.438892938949255740e+00
3.764000000000000000e+03,1.638148348388239839e+01,1.439694753033123664e+00
3.768000000000000000e+03,1.638227412420382123e+01,1.440451150967797744e+00
3.772000000000000000e+03,1.638324124248851632e+01,1.441154613426633313e+00
3.776000000000000000e+03,1.638443910663841763e+01,1.441793451409906446e+00
3.780000000000000000e+03,1.638549351851851910e+01,1.442399976524106231e+00
3.784000000000000000e+03,1.638656223572938586e+01,1.442942282079451521e+00
3.788000000000000000e+03,1.638726538190778115e+01,1.443626042589781999e+00
3.792000000000000000e+03,1.638806250879043702e+01,1.444265072011664541e+00
3.796000000000000000e+03,1.638874166666666454e+01,1.444955297273994299e+00
3.800000000000000000e+03,1.638940185964911933e+01,1.445634054974107574e+00
3.804000000000000000e+03,1.639001196985629250e+01,1.446338145593393687e+00
3.808000000000000000e+03,1.639064080007002744e+01,1.446977301636376279e+00
3.812000000000000000e+03,1.639164586393843948e+01,1.447652377514084820e+00
3.816000000000000000e+03,1.639245728511530587e+01,1.448316195233924297e+00
3.820000000000000000e+03,1.639303316753926509e+01,1.448993891024132008e+00
3.824000000000000000e+03,1.639365286785216114e+01,1.449661387626246078e+00
3.828000000000000000e+03,1.639410835945663436e+01,1.450280024979813787e+00
3.832000000000000000e+03,1.639456586638831226e+01,1.451007832505268214e+00
3.836000000000000000e+03,1.639503101320820377e+01,1.451670636671668735e+00
3.840000000000000000e+03,1.639548444444444186e+01,1.452388505313622735e+00
3.844000000000000000e+03,1.639614223898716361e+01,1.453022040090230504e+00
3.848000000000000000e+03,1.639662114518364433e+01,1.453628882965768865e+00
3.852000000000000000e+03,1.639675023364485895e+01,1.454248072322485319e+00
3.856000000000000000e+03,1.639722221645919831e+01,1.454800455468427067e+00
3.860000000000000000e+03,1.639783778929188074e+01,1.455342483377420226e+00
3.864000000000000000e+03,1.639815248447205320e+01,1.455961220019850400e+00
3.868000000000000000e+03,1.639871982075146306e+01,1.456488544912539096e+00
3.872000000000000000e+03,1.639890733471074569e+01,1.457146807892548246e+00
3.876000000000000000e+03,1.639904682662538704e+01,1.457696474308365797e+00
3.880000000000000000e+03,1.639963673539518396e+01,1.458278175029839252e+00
3.884000000000000000e+03,1.640023359938208003e+01,1.458876259133128572e+00
3.888000000000000000e+03,1.640058746570644743e+01,1.459601390878897176e+00
3.892000000000000000e+03,1.640127614765330932e+01,1.460263449575059047e+00
3.896000000000000000e+03,1.640182375941136073e+01,1.460871909292404291e+00
3.900000000000000000e+03,1.640261616239316211e+01,1.461601289505332968e+00
3.904000000000000000e+03,1.640313259904371535e+01,1.462374457026129448e+00
3.908000000000000000e+03,1.640385522006141272e+01,1.463091687943361530e+00
3.912000000000000000e+03,1.640446659850034195e+01,1.463831475684941319e+00
3.916000000000000000e+03,1.640476615594144150e+01,1.464508373138860620e+00
3.920000000000000000e+03,1.640524284863945326e+01,1.465148381711051773e+00
3.924000000000000000e+03,1.640554864084267805e+01,1.465886928494355645e+00
3.928000000000000000e+03,1.640601890699253218e+01,1.466538105965745409e+00
3.932000000000000000e+03,1.640659467616141143e+01,1.467204066736157442e+00
3.936000000000000000e+03,1.640731977472900027e+01,1.467776820987226838e+00
3.940000000000000000e+03,1.640770364636209777e+01,1.468471440273725337e+00
3.944000000000000000e+03,1.640810108181203475e+01,1.469113208727139908e+00
3.948000000000000000e+03,1.640836118709895430e+01,1.469878315454929085e+00
3.952000000000000000e+03,1.640875871288798749e+01,1.470584078544890039e+00
3.956000000000000000e+03,1.640916131614425311e+01,1.471251111791447297e+00
3.960000000000000000e+03,1.640957343434343585e+01,1.471941239661968881e+00
3.964000000000000000e+03,1.640999119576185450e+01,1.472596335122008604e+00
3.968000000000000000e+03,1.641057841061828171e+01,1.473214009405253044e+00
3.972000000000000000e+03,1.641119152400134240e+01,1.473825479752291834e+00
3.976000000000000000e+03,1.641163676224010715e+01,1.474490539935824573e+00
3.980000000000000000e+03,1.641241185092127353e+01,1.475138686014142886e+00
3.984000000000000000e+03,1.641310152275769951e+01,1.475857440879403404e+00
3.988000000000000000e+03,1.641408289869608694e+01,1.476595782248321109e+00
3.992000000000000000e+03,1.641511795257180850e+01,1.477351761413133291e+00
3.996000000000000000e+03,1.641617688521855456e+01,1.478046133723142530e+00
4.000000000000000000e+03,1.641723319166666428e+01,1.478697611945738899e+00
4.004000000000000000e+03,1.641827715617715810e+01,1.479404584657870725e+00
4.008000000000000000e+03,1.641949772122422146e+01,1.480137737961957578e+00
4.012000000000000000e+03,1.642050508474576276e+01,1.480832024082531895e+00
4.016000000000000000e+03,1.642169229747675629e+01,1.481527066346935539e+00
4.020000000000000000e+03,1.642254074626865901e+01,1.482259869897233351e+00
4.024000000000000000e+03,1.642399747349237771e+01,1.482938527010826624e+00
4.028000000000000000e+03,1.642505145647136899e+01,1.483521650961427296e+00
4.032000000000000000e+03,1.642626757605820131e+01,1.484113700156057813e+00
4.036000000000000000e+03,1.642756771555996309e+01,1.484752812663001631e+00
4.040000000000000000e+03,1.642863751650165227e+01,1.485436366061238189e+00
4.044000000000000000e+03,1.643011841411144047e+01,1.486027914196438093e+00
4.048000000000000000e+03,1.643159156785243624e+01,1.486559864955890209e+00
4.052000000000000000e+03,1.643290371832839725e+01,1.487134625595039505e+00
4.056000000000000000e+03,1.643438593030900918e+01,1.487709126882819088e+00
4.060000000000000000e+03,1.643605068144498915e+01,1.488127623083991935e+00
4.064000000000000000e+03,1.643766026082677456e+01,1.488618932201474010e+00
4.068000000000000000e+03,1.643947929367420713e+01,1.489120383667354108e+00
4.072000000000000000e+03,1.644136275376555290e+01,1.489619522780380789e+00
4.076000000000000000e+03,1.644331566077854134e+01,1.490224548693595441e+00
4.080000000000000000e+03,1.644520200980392133e+01,1.490823587941356276e+00
4.084000000000000000e+03,1.644711997224942834e+01,1.491428623649049934e+00
4.088000000000000000e+03,1.644880649054142197e+01,1.491990784084066934e+00
4.092000000000000000e+03,1.645037279244053963e+01,1.492639709659122405e+00
4.096000000000000000e+03,1.645163246256510448e+01,1.493204983323349166e+00
4.100000000000000000e+03,1.645323255284552744e+01,1.493782927519865966e+00
4.104000000000000000e+03,1.645477436647173164e+01,1.494352273974437928e+00
4.108000000000000000e+03,1.645631506815968947e+01,1.495038089023829064e+00
4.112000000000000000e+03,1.645774900291828402e+01,1.495680449644596566e+00
4.116000000000000000e+03,1.645911222870100588e+01,1.496316248018606743e+00
4.120000000000000000e+03,1.646069031553398077e+01,1.496933787625038592e+00
4.124000000000000000e+03,1.646212992240543116e+01,1.497524292771958754e+00
4.128000000000000000e+03,1.646374943475452213e+01,1.498185396798853652e+00
4.132000000000000000e+03,1.646530626815101428e+01,1.498826360481150921e+00
4.136000000000000000e+03,1.646674794487427462e+01,1.499416950948691651e+00
4.140000000000000000e+03,1.646823864734299647e+01,1.500064367069008586e+00
4.144000000000000000e+03,1.646973412966537609e+01,1.500667206426183453e+00
4.148000000000000000e+03,1.647151530858244683e+01,1.501276598265697482e+00
4.152000000000000000e+03,1.647341636159280398e+01,1.501994715074109976e+00
4.156000000000000000e+03,1.647513098331729253e+01,1.502593146901103127e+00
4.160000000000000000e+03,1.647669133012820453e+01,1.503265520357243146e+00
4.164000000000000000e+03,1.647811252001280735e+01,1.503903465599936817e+00
4.168000000000000000e+03,1.647952180902111508e+01,1.504614777799201386e+00
4.172000000000000000e+03,1.648097216363055040e+01,1.505292430630674305e+00
4.176000000000000000e+03,1.648253998243933438e+01,1.505917977393571805e+00
4.180000000000000000e+03,1.648403454545454494e+01,1.506602459358918233e+00
4.184000000000000000e+03,1.648533129381771900e+01,1.507324191392806600e+00
4.188000000000000000e+03,1.648652824737344602e+01,1.508024622007543725e+00
4.192000000000000000e+03,1.648777291666666756e+01,1.508698786012169446e+00
4.196000000000000000e+03,1.648889900699078481e+01,1.509362860071068901e+00
4.200000000000000000e+03,1.649024135714285677e+01,1.510062516023165546e+00
4.204000000000000000e+03,1.649150235490009209e+01,1.510693273018722138e+00
4.208000000000000000e+03,1.649281653992395391e+01,1.511374675902203313e+00
4.212000000000000000e+03,1.649423245489078482e+01,1.511976484651502917e+00
4.216000000000000000e+03,1.649537847090449105e+01,1.512611382060190968e+00
4.220000000000000000e+03,1.649650213270141919e+01,1.513261316416610214e+00
4.224000000000000000e+03,1.649763486426767400e+01,1.513854302850106803e+00
4.228000000000000000e+03,1.649899120939766561e+01,1.514388421280737029e+00
4.232000000000000000e+03,1.650016226370509997e+01,1.514902008007227963e+00
4.236000000000000000e+03,1.650168556027698941e+01,1.515456037630099173e+00
4.240000000000000000e+03,1.650319922169811093e+01,1.515959851318929630e+00
4.244000000000000000e+03,1.650465525447690851e+01,1.516457068110022455e+00
4.248000000000000000e+03,1.650623269774011348e+01,1.516946830701375371e+00
4.252000000000000000e+03,1.650766286453433906e+01,1.517467362088277705e+00
4.256000000000000000e+03,1.650901945488721978e+01,1.517950746901346237e+00
4.260000000000000000e+03,1.651027020344287877e+01,1.518436790073722786e+00
4.264000000000000000e+03,1.651158298936835678e+01,1.518976379743953053e+00
4.268000000000000000e+03,1.651302503124023602e+01,1.519500857076328426e+00
4.272000000000000000e+03,1.651457634987515632e+01,1.519951703801241560e+00
4.276000000000000000e+03,1.651627906142812918e+01,1.520464445809430742e+00
4.280000000000000000e+03,1.651780990654205539e+01,1.521001919021392368e+00
4.284000000000000000e+03,1.651937128851540848e+01,1.521507716878896854e+00
4.288000000000000000e+03,1.652094053949004859e+01,1.522033087474126356e+00
4.292000000000000000e+03,1.652273758931345427e+01,1.522583951880407627e+00
4.296000000000000000e+03,1.652466969273743302e+01,1.523167863336437167e+00
4.300000000000000000e+03,1.652651010077519445e+01,1.523761575536808799e+00
4.304000000000000000e+03,1.652822042286245718e+01,1.524377356547918616e+00
4.308000000000000000e+03,1.653009321417517796e+01,1.524997024770992082e+00
4.312000000000000000e+03,1.653227262677798137e+01,1.525600406901625572e+00
4.316000000000000000e+03,1.653429721964782573e+01,1.526190085057031798e+00
4.320000000000000000e+03,1.653626368055555673e+01,1.526804951441521840e+00
4.324000000000000000e+03,1.653816959605303438e+01,1.527440015060858025e+00
4.328000000000000000e+03,1.653968619839803011e+01,1.528103845064514132e+00
4.332000000000000000e+03,1.654132593105570948e+01,1.528674651218278946e+00
4.336000000000000000e+03,1.654336327644526605e+01,1.529195913008533525e+00
4.340000000000000000e+03,1.654528320276497766e+01,1.529697609805819480e+00
4.344000000000000000e+03,1.654718709330877857e+01,1.530259207428578128e+00
4.348000000000000000e+03,1.654919463354799092e+01,1.530761144747727176e+00
4.352000000000000000e+03,1.655129453125000083e+01,1.531231791199245684e+00
4.356000000000000000e+03,1.655337992806856562e+01,1.531804529773965973e+00
4.360000000000000000e+03,1.655510713302752634e+01,1.532385104729932168e+00
4.364000000000000000e+03,1.655719459211732314e+01,1.532938158059075295e+00
4.368000000000000000e+03,1.655894993131868276e+01,1.533561721766191877e+00
4.372000000000000000e+03,1.656069883348582295e+01,1.534119556764337755e+00
4.376000000000000000e+03,1.656259539152955185e+01,1.534653059006580333e+00
4.380000000000000000e+03,1.656468977929984732e+01,1.535284649690070946e+00
4.384000000000000000e+03,1.656694354470802821e+01,1.535909531726166399e+00
4.388000000000000000e+03,1.656889750075964685e+01,1.536412306635208225e+00
4.392000000000000000e+03,1.657092992562234457e+01,1.536942246043525806e+00
4.396000000000000000e+03,1.657320785562632537e+01,1.537584951189944427e+00
4.400000000000000000e+03,1.657540900000000050e+01,1.538155280135431680e+00
4.404000000000000000e+03,1.657792699061459274e+01,1.538801917426805055e+00
4.408000000000000000e+03,1.658022594525105831e+01,1.539435050960078710e+00
4.412000000000000000e+03,1.658247085977636814e+01,1.540094421315740147e+00
4.416000000000000000e+03,1.658446199426328604e+01,1.540835098635709777e+00
4.420000000000000000e+03,1.658657003016590892e+01,1.541612775778437250e+00
4.424000000000000000e+03,1.658898213532248178e+01,1.542272163468300761e+00
4.428000000000000000e+03,1.659144594248720139e+01,1.542877100647137123e+00
4.432000000000000000e+03,1.659342459386281377e+01,1.543471258378074973e+00
4.436000000000000000e+03,1.659526047490231093e+01,1.544042589205802729e+00
4.440000000000000000e+03,1.659727831831832034e+01,1.544583935404018060e+00
4.444000000000000000e+03,1.659916528652865253e+01,1.545096581029013150e+00
4.448000000000000000e+03,1.660092492505994954e+01,1.545632349896067570e+00
4.452000000000000000e+03,1.660288587900569013e+01,1.546187386731763480e+00
4.456000000000000000e+03,1.660474716487133406e+01,1.546698400436394838e+00
4.460000000000000000e+03,1.660620413303437815e+01,1.547345299457955514e+00
4.464000000000000000e+03,1.660781451612903226e+01,1.547991611475207030e+00
4.468000000000000000e+03,1.660922981945687837e+01,1.548674068296439277e+00
4.472000000000000000e+03,1.661076896988670626e+01,1.549246494933620877e+00
4.476000000000000000e+03,1.661216167709264369e+01,1.549861165653027228e+00
4.480000000000000000e+03,1.661374086309523790e+01,1.550560625375316137e+00
4.484000000000000000e+03,1.661525220041629680e+01,1.551199893793404616e+00
4.488000000000000000e+03,1.661718130570410068e+01,1.551831014215000915e+00
4.492000000000000000e+03,1.661912216533095688e+01,1.552421527638533139e+00
4.496000000000000000e+03,1.662096527283511449e+01,1.553065280584162489e+00
4.500000000000000000e+03,1.662282010370369889e+01,1.553655432352010646e+00
4.504000000000000000e+03,1.662452590290111942e+01,1.554283626903437021e+00
4.508000000000000000e+03,1.662637740313516943e+01,1.554914612435646326e+00
4.512000000000000000e+03,1.662784906914893668e+01,1.555584740373602282e+00
4.516000000000000000e+03,1.662942072630646706e+01,1.556275607736100408e+00
4.520000000000000000e+03,1.663117837020649148e+01,1.556921213760904310e+00
4.524000000000000000e+03,1.663294057618626454e+01,1.557582292287245984e+00
4.528000000000000000e+03,1.663448682273262946e+01,1.558265128605945460e+00
4.532000000000000000e+03,1.663625888496616412e+01,1.558898554347780463e+00
4.536000000000000000e+03,1.663803892563198161e+01,1.559613575487804216e+00
4.540000000000000000e+03,1.663963105726872271e+01,1.560191924687453158e+00
4.544000000000000000e+03,1.664144032423708808e+01,1.560760600991033975e+00
4.548000000000000000e+03,1.664325862650249022e+01,1.561328463729256377e+00
4.552000000000000000e+03,1.664503447568834105e+01,1.561896430929242019e+00
4.556000000000000000e+03,1.664675974539069259e+01,1.562548884763863777e+00
4.560000000000000000e+03,1.664872715643274859e+01,1.563224781178117695e+00
4.564000000000000000e+03,1.665055547034764771e+01,1.563947822947037158e+00
4.568000000000000000e+03,1.665220860332749453e+01,1.564668473360118162e+00
4.572000000000000000e+03,1.665399755030620810e+01,1.565310532716884140e+00
4.576000000000000000e+03,1.665540271707459041e+01,1.565960973185819061e+00
4.580000000000000000e+03,1.665678156477438066e+01,1.566615494904112893e+00
4.584000000000000000e+03,1.665817814863292767e+01,1.567168712439676259e+00
4.588000000000000000e+03,1.665961377506538810e+01,1.567753548725418167e+00
4.592000000000000000e+03,1.666129584059233792e+01,1.568306494506922499e+00
4.596000000000000000e+03,1.666266821874093651e+01,1.568953984879792207e+00
4.600000000000000000e+03,1.666390815942028780e+01,1.569571633797147703e+00
4.604000000000000000e+03,1.666520465537214335e+01,1.570291113026241137e+00
4.608000000000000000e+03,1.666642114438657529e+01,1.570932879023906770e+00
4.612000000000000000e+03,1.666774843885515978e+01,1.571557557966654750e+00
4.616000000000000000e+03,1.666903580300404286e+01,1.572144853774833040e+00
4.620000000000000000e+03,1.667030378066377949e+01,1.572707296889243933e+00
4.624000000000000000e+03,1.667163067329873272e+01,1.573335439942108893e+00
4.628000000000000000e+03,1.667287203255546402e+01,1.573997069656519088e+00
4.632000000000000000e+03,1.667432689982728533e+01,1.574596935975631107e+00
4.636000000000000000e+03,1.667566833477135191e+01,1.575194103632208797e+00
4.640000000000000000e+03,1.667718616379310248e+01,1.575841536797365716e+00
4.644000000000000000e+03,1.667875361757106134e+01,1.576493192036576563e+00
4.648000000000000000e+03,1.668047228915662572e+01,1.577061498039051379e+00
4.652000000000000000e+03,1.668200619805102036e+01,1.577660482562911470e+00
4.656000000000000000e+03,1.668353667668957740e+01,1.578248675118862909e+00
4.660000000000000000e+03,1.668501795422031719e+01,1.578895444945798809e+00
4.664000000000000000e+03,1.668650460977701400e+01,1.579530135126427037e+00
4.668000000000000000e+03,1.668803264781490725e+01,1.580153282317077634e+00
4.672000000000000000e+03,1.668956665239725723e+01,1.580880611245301548e+00
4.676000000000000000e+03,1.669099495295123958e+01,1.581563520569886139e+00
4.680000000000000000e+03,1.669231774928774925e+01,1.582222025673551968e+00
4.684000000000000000e+03,1.669392702106461712e+01,1.582925280102321475e+00
4.688000000000000000e+03,1.669559333759954356e+01,1.583630453849788955e+00
4.692000000000000000e+03,1.669712781329923246e+01,1.584418622793891673e+00
4.696000000000000000e+03,1.669862458830210272e+01,1.585200764759474579e+00
4.700000000000000000e+03,1.670007017021276496e+01,1.585952735747149456e+00
4.704000000000000000e+03,1.670157389455782493e+01,1.586687772862590107e+00
4.708000000000000000e+03,1.670288336165392451e+01,1.587402604577312415e+00
4.712000000000000000e+03,1.670406300226372309e+01,1.588105195478581422e+00
4.716000000000000000e+03,1.670546327396098363e+01,1.588805047861159725e+00
4.720000000000000000e+03,1.670665723870056141e+01,1.589534034758596670e+00
4.724000000000000000e+03,1.670784100338696021e+01,1.590367188740550608e+00
4.728000000000000000e+03,1.670918709813874514e+01,1.591160880494797869e+00
4.732000000000000000e+03,1.671056403212172725e+01,1.591925282149192045e+00
4.736000000000000000e+03,1.671194223676801727e+01,1.592686743560760121e+00
4.740000000000000000e+03,1.671316887482419133e+01,1.593555740818572541e+00
4.744000000000000000e+03,1.671484689432265469e+01,1.594388526536394401e+00
4.748000000000000000e+03,1.671637649536646819e+01,1.595219399434663288e+00
4.752000000000000000e+03,1.671799161054994443e+01,1.596032304809687163e+00
4.756000000000000000e+03,1.671975570507429154e+01,1.596757749929111014e+00
4.760000000000000000e+03,1.672144386554621320e+01,1.597439637818758751e+00
4.764000000000000000e+03,1.672318978449482785e+01,1.598079121466678298e+00
4.768000000000000000e+03,1.672477815296420545e+01,1.598670172653839927e+00
4.772000000000000000e+03,1.672647620843811112e+01,1.599321013086955734e+00
4.776000000000000000e+03,1.672813061836962589e+01,1.599964864597027914e+00
4.780000000000000000e+03,1.672979914923291744e+01,1.600678690332581811e+00
4.784000000000000000e+03,1.673143636426978631e+01,1.601449490338990644e+00
4.788000000000000000e+03,1.673290690615427323e+01,1.602175403088006433e+00
4.792000000000000000e+03,1.673401975514746809e+01,1.602942893918563705e+00
4.796000000000000000e+03,1.673539964553794590e+01,1.603626431294995491e+00
4.800000000000000000e+03,1.673686009722222323e+01,1.604331039908113432e+00
4.804000000000000000e+03,1.673833065500971173e+01,1.605059357715686641e+00
4.808000000000000000e+03,1.673978282029950293e+01,1.605788204147492904e+00
4.812000000000000000e+03,1.674124747159877913e+01,1.606488049930771878e+00
4.816000000000000000e+03,1.674275385520487092e+01,1.607171035985884178e+00
4.820000000000000000e+03,1.674421530428768889e+01,1.607875720150626186e+00
4.824000000000000000e+03,1.674612813018242363e+01,1.608626580133933448e+00
4.828000000000000000e+03,1.674819876415354969e+01,1.609401370658448682e+00
4.832000000000000000e+03,1.675019334988962427e+01,1.610171121899041990e+00
4.836000000000000000e+03,1.675233352633030037e+01,1.610957135406515528e+00
4.840000000000000000e+03,1.675437769972451818e+01,1.611740681755317706e+00
4.844000000000000000e+03,1.675613230800990650e+01,1.612521951264670461e+00
4.848000000000000000e+03,1.675800160891088808e+01,1.613277537413865037e+00
4.852000000000000000e+03,1.675974379637262501e+01,1.613996884117407049e+00
4.856000000000000000e+03,1.676156893190554698e+01,1.614758533976679677e+00
4.860000000000000000e+03,1.676339068587105174e+01,1.615506050439582619e+00
4.864000000000000000e+03,1.676525435169956069e+01,1.616286960878994483e+00
4.868000000000000000e+03,1.676711999452204793e+01,1.617010799059616311e+00
4.872000000000000000e+03,1.676893756157635451e+01,1.617742321746194811e+00
4.876000000000000000e+03,1.677067888980038290e+01,1.618504582434393990e+00
4.880000000000000000e+03,1.677270084699453534e+01,1.619265094105142522e+00
4.884000000000000000e+03,1.677464325689325619e+01,1.620021455895291895e+00
4.888000000000000000e+03,1.677663099427168802e+01,1.620758107764204148e+00
4.892000000000000000e+03,1.677859328154810825e+01,1.621532114259646606e+00
4.896000000000000000e+03,1.678055772058823791e+01,1.622282156924933272e+00
4.900000000000000000e+03,1.678253258503401213e+01,1.623074388405286061e+00
4.904000000000000000e+03,1.678470982871125727e+01,1.623804372500320614e+00
4.908000000000000000e+03,1.678690836729149538e+01,1.624626844151595417e+00
4.912000000000000000e+03,1.678888412730727708e+01,1.625480258888498231e+00
4.916000000000000000e+03,1.679139029698942664e+01,1.626254888243316099e+00
4.920000000000000000e+03,1.679359266937669304e+01,1.626982227536354353e+00
4.924000000000000000e+03,1.679566569861901115e+01,1.627727972446991744e+00
4.928000000000000000e+03,1.679786517857142414e+01,1.628439692704614306e+00
4.932000000000000000e+03,1.679999157880508420e+01,1.629104055286395791e+00
4.936000000000000000e+03,1.680196609265261998e+01,1.629800473240411662e+00
4.940000000000000000e+03,1.680405062078272493e+01,1.630557341021855455e+00
4.944000000000000000e+03,1.680625096413161046e+01,1.631271851680784035e+00
4.948000000000000000e+03,1.680857444758824926e+01,1.631948697922445124e+00
4.952000000000000000e+03,1.681083181879375132e+01,1.632657762490711706e+00
4.956000000000000000e+03,1.681290980629539789e+01,1.633458788459434041e+00
4.960000000000000000e+03,1.681479909946236617e+01,1.634253358676016177e+00
4.964000000000000000e+03,1.681661945339779862e+01,1.635038312409707206e+00
4.968000000000000000e+03,1.681852712023618324e+01,1.635829124514369015e+00
4.972000000000000000e+03,1.682058797935103200e+01,1.636539395457986101e+00
4.976000000000000000e+03,1.682256204448017201e+01,1.637213463313299311e+00
4.980000000000000000e+03,1.682460722891566363e+01,1.637851580546502372e+00
4.984000000000000000e+03,1.682659704387372912e+01,1.638397852076227679e+00
4.988000000000000000e+03,1.682837214648489876e+01,1.638954398257936207e+00
4.992000000000000000e+03,1.683014756944444201e+01,1.639558715775878195e+00
4.996000000000000000e+03,1.683203360688550632e+01,1.640205100312224662e+00
5.000000000000000000e+03,1.683391795333333363e+01,1.640879737544734374e+00
5.004000000000000000e+03,1.683612802424726951e+01,1.641502331602407994e+00
5.008000000000000000e+03,1.683806679313099508e+01,1.642188519517376211e+00
5.012000000000000000e+03,1.683987885740888402e+01,1.642838603157076527e+00
5.016000000000000000e+03,1.684165779505582350e+01,1.643513696805175117e+00
5.020000000000000000e+03,1.684353820053120643e+01,1.644172749401547895e+00
5.024000000000000000e+03,1.684564863986199867e+01,1.644742589076656714e+00
5.028000000000000000e+03,1.684754396048793268e+01,1.645346770936772396e+00
5.032000000000000000e+03,1.684961271197668253e+01,1.645872972134526213e+00
5.036000000000000000e+03,1.685172674741858856e+01,1.646384718602807995e+00
5.040000000000000000e+03,1.685363781084655699e+01,1.646904543325650172e+00
5.044000000000000000e+03,1.685565419640496643e+01,1.647309815371904795e+00
5.048000000000000000e+03,1.685783795562599252e+01,1.647741505682397190e+00
5.052000000000000000e+03,1.686002193850620046e+01,1.648248423303368293e+00
5.056000000000000000e+03,1.686232196729957877e+01,1.648769763568144864e+00
5.060000000000000000e+03,1.686467562582345181e+01,1.649231414363911519e+00
5.064000000000000000e+03,1.686696403370195085e+01,1.649716236722635010e+00
5.068000000000000000e+03,1.686925150618258584e+01,1.650271985612877135e+00
5.072000000000000000e+03,1.687162733964247963e+01,1.650899501831708083e+00
5.076000000000000000e+03,1.687399152876280795e+01,1.651439823628505721e+00
5.080000000000000000e+03,1.687627013779527729e+01,1.651980006911282217e+00
5.084000000000000000e+03,1.687831327694728500e+01,1.652536778427683206e+00
5.088000000000000000e+03,1.688011746593291562e+01,1.653129280236714793e+00
5.092000000000000000e+03,1.688197719298245403e+01,1.653641919269400518e+00
5.096000000000000000e+03,1.688378203165881786e+01,1.654190602599335813e+00
5.100000000000000000e+03,1.688549749673202527e+01,1.654800438377021621e+00
5.104000000000000000e+03,1.688688582810867445e+01,1.655392098761941044e+00
5.108000000000000000e+03,1.688842329678934817e+01,1.655988184535165386e+00
5.112000000000000000e+03,1.689021569509650789e+01,1.656564162425162579e+00
5.116000000000000000e+03,1.689193313786812567e+01,1.657117989263971358e+00
5.120000000000000000e+03,1.689352589192708720e+01,1.657677185128535235e+00
5.124000000000000000e+03,1.689534432734842540e+01,1.658232761046839698e+00
5.128000000000000000e+03,1.689715620124805184e+01,1.658828726939070464e+00
5.132000000000000000e+03,1.689881612756560259e+01,1.659475130892036132e+00
5.136000000000000000e+03,1.690044395768432040e+01,1.660084431637524949e+00
5.140000000000000000e+03,1.690186159533073607e+01,1.660708730788730936e+00
5.144000000000000000e+03,1.690345622602384168e+01,1.661321583217744369e+00
5.148000000000000000e+03,1.690462073620823702e+01,1.662005616883935888e+00
5.152000000000000000e+03,1.690621293672359826e+01,1.662683786174651956e+00
5.156000000000000000e+03,1.690801359387122105e+01,1.663389685332922641e+00
5.160000000000000000e+03,1.690986149289405560e+01,1.664086770959002370e+00
5.164000000000000000e+03,1.691123131809966296e+01,1.664807753796657908e+00
5.168000000000000000e+03,1.691251798052115873e+01,1.665565663317716938e+00
5.172000000000000000e+03,1.691367634312967638e+01,1.666368901582051976e+00
5.176000000000000000e+03,1.691478418663060168e+01,1.667137280934017474e+00
5.180000000000000000e+03,1.691591423037322883e+01,1.667830444314678306e+00
5.184000000000000000e+03,1.691701383873456521e+01,1.668570990773337259e+00
5.188000000000000000e+03,1.691847970701619275e+01,1.669319351801672902e+00
5.192000000000000000e+03,1.691992000128402296e+01,1.670041832870134080e+00
5.196000000000000000e+03,1.692120571651270922e+01,1.670774530179002459e+00
5.200000000000000000e+03,1.692255418392307575e+01,1.671568405347052089e+00
5.204000000000000000e+03,1.692400688797078701e+01,1.672311649314661253e+00
5.208000000000000000e+03,1.692532112327189253e+01,1.673039477506907291e+00
5.212000000000000000e+03,1.692637281785622605e+01,1.673809217841435437e+00
5.216000000000000000e+03,1.692731456224437281e+01,1.674544394490505184e+00
