t,sigma_avg,sigma_err
9.640000000000000000e+03,2.962601042876901829e+02,5.755088632076783739e+01
9.644000000000000000e+03,2.962901754458731034e+02,5.755914847906947784e+01
9.648000000000000000e+03,2.963222885572139376e+02,5.756695692752915505e+01
9.652000000000000000e+03,2.963539034397016394e+02,5.757546122753581841e+01
9.656000000000000000e+03,2.963857808616403986e+02,5.758386396242766381e+01
9.660000000000000000e+03,2.964172142167011543e+02,5.759235244059244963e+01
9.664000000000000000e+03,2.964467706953642505e+02,5.760032203814434126e+01
9.668000000000000000e+03,2.964741329471797258e+02,5.760672004555151915e+01
9.672000000000000000e+03,2.965023467052660067e+02,5.761373065930418136e+01
9.676000000000000000e+03,2.965292816590878147e+02,5.762092033066141283e+01
9.680000000000000000e+03,2.965547929752066239e+02,5.762735975259955268e+01
9.684000000000000000e+03,2.965791824315021472e+02,5.763258496098369221e+01
9.688000000000000000e+03,2.966031469859619847e+02,5.763843184112638340e+01
9.692000000000000000e+03,2.966285597743843709e+02,5.764400320918954179e+01
9.696000000000000000e+03,2.966535500550054962e+02,5.764905137791843259e+01
9.700000000000000000e+03,2.966778116838487449e+02,5.765459074766264536e+01
9.704000000000000000e+03,2.967017431986809584e+02,5.765923107264131175e+01
9.708000000000000000e+03,2.967262627386348299e+02,5.766450152927814798e+01
9.712000000000000000e+03,2.967479420647995312e+02,5.766953399315949724e+01
9.716000000000000000e+03,2.967689209551255658e+02,5.767433579796754373e+01
9.720000000000000000e+03,2.967890993141288618e+02,5.767898448276690715e+01
9.724000000000000000e+03,2.968104533113944967e+02,5.768410390988971415e+01
9.728000000000000000e+03,2.968299725877192827e+02,5.768823088767852170e+01
9.732000000000000000e+03,2.968496247431155552e+02,5.769275754554308833e+01
9.736000000000000000e+03,2.968705525883319183e+02,5.769647056673361618e+01
9.740000000000000000e+03,2.968925592060232930e+02,5.770051055830778353e+01
9.744000000000000000e+03,2.969161893814996915e+02,5.770543972858180837e+01
9.748000000000000000e+03,2.969401977841608868e+02,5.770999963110926956e+01
9.752000000000000000e+03,2.969634269893355167e+02,5.771499965297583401e+01
9.756000000000000000e+03,2.969863159764930174e+02,5.771979940489873684e+01
9.760000000000000000e+03,2.970080870218579321e+02,5.772494560607935199e+01
9.764000000000000000e+03,2.970309134234602766e+02,5.773101606507044181e+01
9.768000000000000000e+03,2.970527867867867258e+02,5.773748224849927624e+01
9.772000000000000000e+03,2.970737239732569606e+02,5.774292226153873742e+01
9.776000000000000000e+03,2.970949920894707930e+02,5.774865038823504193e+01
9.780000000000000000e+03,2.971149333333333402e+02,5.775511374329128245e+01
9.784000000000000000e+03,2.971388073044427074e+02,5.776177881442821160e+01
9.788000000000000000e+03,2.971598196431003771e+02,5.776814186630463865e+01
9.792000000000000000e+03,2.971813617919389117e+02,5.777503559511823994e+01
9.796000000000000000e+03,2.972012277119912937e+02,5.778159823808205431e+01
9.800000000000000000e+03,2.972219597278911465e+02,5.778873302980462512e+01
9.804000000000000000e+03,2.972412016863865460e+02,5.779557356923236000e+01
9.808000000000000000e+03,2.972614359706361711e+02,5.780203571844723598e+01
9.812000000000000000e+03,2.972830789509444571e+02,5.780842969548731247e+01
9.816000000000000000e+03,2.973036414017930156e+02,5.781466901268596104e+01
9.820000000000000000e+03,2.973233550577053279e+02,5.782090909591829586e+01
9.824000000000000000e+03,2.973434556188925058e+02,5.782712314615671545e+01
9.828000000000000000e+03,2.973597011260344516e+02,5.783338271894889715e+01
9.832000000000000000e+03,2.973806733116355190e+02,5.783969664655716514e+01
9.836000000000000000e+03,2.974003803714246033e+02,5.784589412273481202e+01
9.840000000000000000e+03,2.974196361788618219e+02,5.785144750058364593e+01
9.844000000000000000e+03,2.974397777326290679e+02,5.785708367599600166e+01
9.848000000000000000e+03,2.974583407798537564e+02,5.786332642894899436e+01
9.852000000000000000e+03,2.974775094058735476e+02,5.786858533773294511e+01
9.856000000000000000e+03,2.974963630952380527e+02,5.787468021098143112e+01
9.860000000000000000e+03,2.975128229885057749e+02,5.788086302125982741e+01
9.864000000000000000e+03,2.975282568261692404e+02,5.788779547766483802e+01
9.868000000000000000e+03,2.975461593027969229e+02,5.789524546869457566e+01
9.872000000000000000e+03,2.975613719611020542e+02,5.790270502954150089e+01
9.876000000000000000e+03,2.975760631834750711e+02,5.790993522394131787e+01
9.880000000000000000e+03,2.975914470985155162e+02,5.791737528618659780e+01
9.884000000000000000e+03,2.976081219479293622e+02,5.792405020202916432e+01
9.888000000000000000e+03,2.976233557173678719e+02,5.792980766550281402e+01
9.892000000000000000e+03,2.976390509502628561e+02,5.793624611404202085e+01
9.896000000000000000e+03,2.976548516572352696e+02,5.794184215523675618e+01
9.900000000000000000e+03,2.976698779797980023e+02,5.794708098465977031e+01
9.904000000000000000e+03,2.976868218901453815e+02,5.795291039659829124e+01
9.908000000000000000e+03,2.977033517696137324e+02,5.795826062704263393e+01
9.912000000000000000e+03,2.977192563895615081e+02,5.796372229750937066e+01
9.916000000000000000e+03,2.977358975393303808e+02,5.796921856129782924e+01
9.920000000000000000e+03,2.977531264784946643e+02,5.797394341977647514e+01
9.924000000000000000e+03,2.977682739486765513e+02,5.797895161901793415e+01
9.928000000000000000e+03,2.977820871608917628e+02,5.798419458294964812e+01
9.932000000000000000e+03,2.977980528930057744e+02,5.798971476179097806e+01
9.936000000000000000e+03,2.978116527106816420e+02,5.799512482743808306e+01
9.940000000000000000e+03,2.978254344735076984e+02,5.800141499961915770e+01
9.944000000000000000e+03,2.978400741485653498e+02,5.800789265665313366e+01
9.948000000000000000e+03,2.978522081490417008e+02,5.801400288662086524e+01
9.952000000000000000e+03,2.978657120846730777e+02,5.801901548607329318e+01
9.956000000000000000e+03,2.978765508236239157e+02,5.802418440660498788e+01
9.960000000000000000e+03,2.978866447121820897e+02,5.802956543126096989e+01
9.964000000000000000e+03,2.978962038003479620e+02,5.803404793073183043e+01
9.968000000000000000e+03,2.979061165061530119e+02,5.803860969146642645e+01
9.972000000000000000e+03,2.979169616258857900e+02,5.804464521585760650e+01
9.976000000000000000e+03,2.979264684576315858e+02,5.804947305420978410e+01
9.980000000000000000e+03,2.979367282565130495e+02,5.805429261843968192e+01
9.984000000000000000e+03,2.979454249465812268e+02,5.805957541277013689e+01
9.988000000000000000e+03,2.979528155119477333e+02,5.806404705252146670e+01
9.992000000000000000e+03,2.979582993061115985e+02,5.806895569883687358e+01
9.996000000000000000e+03,2.979643889555822511e+02,5.807442570304441176e+01
1.000000000000000000e+04,2.979702311999999438e+02,5.808020176149220504e+01
1.000400000000000000e+04,2.979753802479007732e+02,5.808612681324710536e+01
1.000800000000000000e+04,2.979801509459099407e+02,5.809251025746468855e+01
1.001200000000000000e+04,2.979857427087495125e+02,5.809864045981828440e+01
1.001600000000000000e+04,2.979931376464323876e+02,5.810503843642874955e+01
1.002000000000000000e+04,2.980001706586826344e+02,5.811101571667047949e+01
1.002400000000000000e+04,2.980077357275871464e+02,5.811631214538360268e+01
1.002800000000000000e+04,2.980169863316048122e+02,5.812138720682017379e+01
1.003200000000000000e+04,2.980247699893673712e+02,5.812592850778353437e+01
1.003600000000000000e+04,2.980337564633983902e+02,5.813114749344726562e+01
1.004000000000000000e+04,2.980413515006640068e+02,5.813605891289277139e+01
1.004400000000000000e+04,2.980487462232841835e+02,5.814083354242120549e+01
1.004800000000000000e+04,2.980561626326963847e+02,5.814615915307538074e+01
1.005200000000000000e+04,2.980631817084494060e+02,5.815178174498683461e+01
1.005600000000000000e+04,2.980721268363828926e+02,5.815679592261768960e+01
1.006000000000000000e+04,2.980812982107356106e+02,5.816113961013639511e+01
1.006400000000000000e+04,2.980916911234764370e+02,5.816553191580396742e+01
1.006800000000000000e+04,2.981013260627731256e+02,5.817035636327615578e+01
1.007200000000000000e+04,2.981097003177125089e+02,5.817488255256857599e+01
1.007600000000000000e+04,2.981176669180892418e+02,5.817897075041296517e+01
1.008000000000000000e+04,2.981240658201057840e+02,5.818371556239844722e+01
1.008400000000000000e+04,2.981310827317202552e+02,5.818901801137931074e+01
1.008800000000000000e+04,2.981390795136135239e+02,5.819342816742688740e+01
1.009200000000000000e+04,2.981466233055886050e+02,5.819798745497237746e+01
1.009600000000000000e+04,2.981503745509772898e+02,5.820219909805628333e+01
1.010000000000000000e+04,2.981550776303630528e+02,5.820656537234244610e+01
1.010400000000000000e+04,2.981584994022169894e+02,5.821120120580950896e+01
1.010800000000000000e+04,2.981619138505474211e+02,5.821482260750384086e+01
1.011200000000000000e+04,2.981638807977320766e+02,5.821865792489246161e+01
1.011600000000000000e+04,2.981668671424805552e+02,5.822324903593468548e+01
1.012000000000000000e+04,2.981697573781290771e+02,5.822769550862715704e+01
1.012400000000000000e+04,2.981728557882260020e+02,5.823237788166579065e+01
1.012800000000000000e+04,2.981767894813059456e+02,5.823733535454643118e+01
1.013200000000000000e+04,2.981771937886563819e+02,5.824313823986297933e+01
1.013600000000000000e+04,2.981771235858984710e+02,5.824926655207629977e+01
1.014000000000000000e+04,2.981768612097304185e+02,5.825578342852013236e+01
1.014400000000000000e+04,2.981770836882229219e+02,5.826190425534726103e+01
1.014800000000000000e+04,2.981772780055183603e+02,5.826773778305707197e+01
1.015200000000000000e+04,2.981795981481481022e+02,5.827399213975415648e+01
1.015600000000000000e+04,2.981831222659839682e+02,5.827996062572388070e+01
1.016000000000000000e+04,2.981855898818897685e+02,5.828612975294744558e+01
1.016400000000000000e+04,2.981871930867112042e+02,5.829223410234904890e+01
1.016800000000000000e+04,2.981891100576973486e+02,5.829669742293243218e+01
1.017200000000000000e+04,2.981922425743872509e+02,5.830120186928384385e+01
1.017600000000000000e+04,2.981972021619496331e+02,5.830619512189932863e+01
1.018000000000000000e+04,2.981996215717092014e+02,5.831118109124354021e+01
1.018400000000000000e+04,2.982036461377323917e+02,5.831508249586773474e+01
1.018800000000000000e+04,2.982072372987828999e+02,5.831908238558692403e+01
1.019200000000000000e+04,2.982106462977498609e+02,5.832399038152060200e+01
1.019600000000000000e+04,2.982159112070092988e+02,5.832869777531757194e+01
1.020000000000000000e+04,2.982201729150327196e+02,5.833423290460009980e+01
1.020400000000000000e+04,2.982247439043512145e+02,5.833980443555751805e+01
1.020800000000000000e+04,2.982285055773249383e+02,5.834526987620109395e+01
1.021200000000000000e+04,2.982325833137484778e+02,5.835027865988796947e+01
1.021600000000000000e+04,2.982373030148786484e+02,5.835603078183703474e+01
1.022000000000000000e+04,2.982409986562296353e+02,5.836101482839652732e+01
1.022400000000000000e+04,2.982463353286384518e+02,5.836526801899706385e+01
1.022800000000000000e+04,2.982523927258505978e+02,5.837024802592950579e+01
1.023200000000000000e+04,2.982599112197028717e+02,5.837553635280626452e+01
1.023600000000000000e+04,2.982676815162172943e+02,5.838115775756917003e+01
1.024000000000000000e+04,2.982762935807291456e+02,5.838820013736764736e+01
1.024400000000000000e+04,2.982825810100220565e+02,5.839552204663091572e+01
1.024800000000000000e+04,2.982879324746292014e+02,5.840278135994143582e+01
1.025200000000000000e+04,2.982945223566133564e+02,5.840925840302960381e+01
1.025600000000000000e+04,2.983002932917316912e+02,5.841612438520286332e+01
1.026000000000000000e+04,2.983047517868745899e+02,5.842142047457178222e+01
1.026400000000000000e+04,2.983106641984931002e+02,5.842731878526335976e+01
1.026800000000000000e+04,2.983163445007141945e+02,5.843358630015065813e+01
1.027200000000000000e+04,2.983250441329179239e+02,5.843896617970528240e+01
1.027600000000000000e+04,2.983295116128195446e+02,5.844464158353049754e+01
1.028000000000000000e+04,2.983322899610894865e+02,5.845047757140717692e+01
1.028400000000000000e+04,2.983360950343576405e+02,5.845665463868425604e+01
1.028800000000000000e+04,2.983410136080870529e+02,5.846332303736040359e+01
1.029200000000000000e+04,2.983456106879129379e+02,5.847083365883733563e+01
1.029600000000000000e+04,2.983491264698265013e+02,5.847765689916219145e+01
1.030000000000000000e+04,2.983542266019417752e+02,5.848485915324584283e+01
1.030400000000000000e+04,2.983588259575569168e+02,5.849140561242234782e+01
1.030800000000000000e+04,2.983640280429440281e+02,5.849837280839022924e+01
1.031200000000000000e+04,2.983676125808120787e+02,5.850504276697477479e+01
1.031600000000000000e+04,2.983733077420189375e+02,5.851202660598170979e+01
1.032000000000000000e+04,2.983780627390180484e+02,5.851976520162725137e+01
1.032400000000000000e+04,2.983815758233242832e+02,5.852632704245232276e+01
1.032800000000000000e+04,2.983846694681125769e+02,5.853296009046307091e+01
1.033200000000000000e+04,2.983879815847205919e+02,5.853991354688674420e+01
1.033600000000000000e+04,2.983922715170278366e+02,5.854761951428758238e+01
1.034000000000000000e+04,2.983954242424242693e+02,5.855399257365198196e+01
1.034400000000000000e+04,2.983962572699149405e+02,5.856068771414636842e+01
1.034800000000000000e+04,2.984008315423270119e+02,5.856767776222658028e+01
1.035200000000000000e+04,2.984022240726429800e+02,5.857529995532349432e+01
1.035600000000000000e+04,2.984046579245526232e+02,5.858333238381347741e+01
1.036000000000000000e+04,2.984054493436293569e+02,5.859121976081518568e+01
1.036400000000000000e+04,2.984058332432780389e+02,5.859907737445974618e+01
1.036800000000000000e+04,2.984081103137859827e+02,5.860745187609555273e+01
1.037200000000000000e+04,2.984079057462398623e+02,5.861510627421816366e+01
1.037600000000000000e+04,2.984088575301979063e+02,5.862333204165751965e+01
1.038000000000000000e+04,2.984090819524727181e+02,5.863152379067383180e+01
1.038400000000000000e+04,2.984096429635336563e+02,5.864098661392212364e+01
1.038800000000000000e+04,2.984113039532794573e+02,5.864962950735532132e+01
1.039200000000000000e+04,2.984132459327687457e+02,5.865862928226366080e+01
1.039600000000000000e+04,2.984182378735409884e+02,5.866705054153468524e+01
1.040000000000000000e+04,2.984227437179487197e+02,5.867625774022447871e+01
1.040400000000000000e+04,2.984270740099962040e+02,5.868534694509644822e+01
1.040800000000000000e+04,2.984296820906994299e+02,5.869356124056095325e+01
1.041200000000000000e+04,2.984322901267767634e+02,5.870276817850140816e+01
1.041600000000000000e+04,2.984361375576037290e+02,5.871052309813097025e+01
1.042000000000000000e+04,2.984406280358285812e+02,5.871942556948688008e+01
1.042400000000000000e+04,2.984420053210539550e+02,5.872772284640855389e+01
1.042800000000000000e+04,2.984433383966244264e+02,5.873693648630906949e+01
1.043200000000000000e+04,2.984439985301636398e+02,5.874593596220358194e+01
1.043600000000000000e+04,2.984432494672288385e+02,5.875397294958080607e+01
1.044000000000000000e+04,2.984429630395913478e+02,5.876200551799849592e+01
1.044400000000000000e+04,2.984440785280224873e+02,5.876975965025394544e+01
1.044800000000000000e+04,2.984422991753445444e+02,5.877763957512750892e+01
1.045200000000000000e+04,2.984404230258961661e+02,5.878558848737764464e+01
1.045600000000000000e+04,2.984408010851823860e+02,5.879415774934999206e+01
1.046000000000000000e+04,2.984423384525175038e+02,5.880247117593845019e+01
1.046400000000000000e+04,2.984441283384302324e+02,5.880994807177719252e+01
1.046800000000000000e+04,2.984465587058973028e+02,5.881792200725665509e+01
1.047200000000000000e+04,2.984495809141838549e+02,5.882612763397683864e+01
1.047600000000000000e+04,2.984536477026855437e+02,5.883406938788755980e+01
1.048000000000000000e+04,2.984581230661577820e+02,5.884147272754324831e+01
1.048400000000000000e+04,2.984618334096401213e+02,5.884915675840546356e+01
1.048800000000000000e+04,2.984656056191203106e+02,5.885675074699194198e+01
1.049200000000000000e+04,2.984715657516838405e+02,5.886495342887951665e+01
1.049600000000000000e+04,2.984761013719512448e+02,5.887262196860399399e+01
1.050000000000000000e+04,2.984810670476190921e+02,5.888040270591388747e+01
1.050400000000000000e+04,2.984851403655750346e+02,5.888730345827926271e+01
1.050800000000000000e+04,2.984897737089201541e+02,5.889450332592527815e+01
1.051200000000000000e+04,2.984930003678335879e+02,5.890038984760006002e+01
1.051600000000000000e+04,2.984970904906808187e+02,5.890719717327514360e+01
1.052000000000000000e+04,2.984991543726235932e+02,5.891358238081795662e+01
1.052400000000000000e+04,2.985016026985937287e+02,5.892022138078119298e+01
1.052800000000000000e+04,2.985036768743667608e+02,5.892678423826595946e+01
1.053200000000000000e+04,2.985079429801240849e+02,5.893316335228660563e+01
1.053600000000000000e+04,2.985082700835231435e+02,5.893908474858500313e+01
1.054000000000000000e+04,2.985072347628083094e+02,5.894401570745090169e+01
1.054400000000000000e+04,2.985093830045523760e+02,5.894914551307607553e+01
1.054800000000000000e+04,2.985135938819365720e+02,5.895489404780216347e+01
1.055200000000000000e+04,2.985181223022491963e+02,5.896023629946042632e+01
1.055600000000000000e+04,2.985213749147404201e+02,5.896655086608932095e+01
1.056000000000000000e+04,2.985234731818182468e+02,5.897143887055872824e+01
1.056400000000000000e+04,2.985258621481762589e+02,5.897638312454414233e+01
1.056800000000000000e+04,2.985295618849356174e+02,5.898090029017028968e+01
1.057200000000000000e+04,2.985325617227898647e+02,5.898535839193528574e+01
1.057600000000000000e+04,2.985365646999495084e+02,5.899047732433259483e+01
1.058000000000000000e+04,2.985378398739761110e+02,5.899610396150448821e+01
1.058400000000000000e+04,2.985419477198287268e+02,5.900121608102252679e+01
1.058800000000000000e+04,2.985462774209797203e+02,5.900622402545135969e+01
1.059200000000000000e+04,2.985492683786504813e+02,5.901123757615683019e+01
1.059600000000000000e+04,2.985541988171636945e+02,5.901562322525833082e+01
1.060000000000000000e+04,2.985583182389937633e+02,5.901995606500153002e+01
1.060400000000000000e+04,2.985633684144347626e+02,5.902400359616610359e+01
1.060800000000000000e+04,2.985690387129210421e+02,5.902749949548632458e+01
1.061200000000000000e+04,2.985758952129664294e+02,5.903095439188630422e+01
1.061600000000000000e+04,2.985824922130117898e+02,5.903377356914936769e+01
1.062000000000000000e+04,2.985858268675455065e+02,5.903677878675063084e+01
1.062400000000000000e+04,2.985938453815261369e+02,5.903942802542841406e+01
1.062800000000000000e+04,2.986031378747961753e+02,5.904181448081749295e+01
1.063200000000000000e+04,2.986112086782042070e+02,5.904427528198143449e+01
1.063600000000000000e+04,2.986199329321799496e+02,5.904724949930916722e+01
1.064000000000000000e+04,2.986291824561403132e+02,5.905082026110752480e+01
1.064400000000000000e+04,2.986366320931980454e+02,5.905459692288332718e+01
1.064800000000000000e+04,2.986457131229652759e+02,5.905777617455498785e+01
1.065200000000000000e+04,2.986524165727876152e+02,5.906044446929336544e+01
1.065600000000000000e+04,2.986593059309308273e+02,5.906331053305786583e+01
1.066000000000000000e+04,2.986679768605378058e+02,5.906630618628593510e+01
1.066400000000000000e+04,2.986767439359840637e+02,5.906903916559358692e+01
1.066800000000000000e+04,2.986869698787651259e+02,5.907312982219685438e+01
1.067200000000000000e+04,2.986940550974512689e+02,5.907597352117929290e+01
1.067600000000000000e+04,2.987042349194454687e+02,5.907897287658607866e+01
1.068000000000000000e+04,2.987133774032459996e+02,5.908289424326329708e+01
1.068400000000000000e+04,2.987247038562335320e+02,5.908595823609030617e+01
1.068800000000000000e+04,2.987361205089820260e+02,5.908913475830151896e+01
1.069200000000000000e+04,2.987462749719416024e+02,5.909154348632811349e+01
1.069600000000000000e+04,2.987550939915233243e+02,5.909378144432700708e+01
1.070000000000000000e+04,2.987631880373832018e+02,5.909502442086621699e+01
1.070400000000000000e+04,2.987698277279521335e+02,5.909664126827821917e+01
1.070800000000000000e+04,2.987769185655585034e+02,5.909809463207537306e+01
1.071200000000000000e+04,2.987833095593726398e+02,5.909979302623838748e+01
1.071600000000000000e+04,2.987901642403882079e+02,5.910228463325851322e+01
1.072000000000000000e+04,2.987969509950248721e+02,5.910363274027300662e+01
1.072400000000000000e+04,2.988055156036304538e+02,5.910473468241750794e+01
1.072800000000000000e+04,2.988129470544370179e+02,5.910597476088690883e+01
1.073200000000000000e+04,2.988166288979997489e+02,5.910728991936353083e+01
1.073600000000000000e+04,2.988233308494783955e+02,5.910837531918908638e+01
1.074000000000000000e+04,2.988277327126008345e+02,5.911009753837343084e+01
1.074400000000000000e+04,2.988332938694464929e+02,5.911171308980932082e+01
1.074800000000000000e+04,2.988386024066493292e+02,5.911276206667687205e+01
1.075200000000000000e+04,2.988425949900793626e+02,5.911359134519425140e+01
1.075600000000000000e+04,2.988490955745630231e+02,5.911371662034930807e+01
1.076000000000000000e+04,2.988522826517967701e+02,5.911432632303473156e+01
1.076400000000000000e+04,2.988573226805400509e+02,5.911535007193459279e+01
1.076800000000000000e+04,2.988618696136701374e+02,5.911768968602568464e+01
1.077200000000000000e+04,2.988680204233197060e+02,5.911970535321324860e+01
1.077600000000000000e+04,2.988734115317990359e+02,5.912075677884579505e+01
1.078000000000000000e+04,2.988768169449597849e+02,5.912160014804682362e+01
1.078400000000000000e+04,2.988808147873392045e+02,5.912189769046912602e+01
1.078800000000000000e+04,2.988846863181312301e+02,5.912139969162927855e+01
1.079200000000000000e+04,2.988863758339510923e+02,5.912066326527973104e+01
1.079600000000000000e+04,2.988865903421020676e+02,5.911950688212790794e+01
1.080000000000000000e+04,2.988855822222222400e+02,5.911879484732173040e+01
1.080400000000000000e+04,2.988872385536221259e+02,5.911811098417433641e+01
1.080800000000000000e+04,2.988875819146311414e+02,5.911708820110417406e+01
1.081200000000000000e+04,2.988903297570601580e+02,5.911573733907665229e+01
1.081600000000000000e+04,2.988912095660749628e+02,5.911387466617072306e+01
1.082000000000000000e+04,2.988931403573628813e+02,5.911226146105590828e+01
1.082400000000000000e+04,2.988946807095343274e+02,5.911080999999796148e+01
1.082800000000000000e+04,2.988975821943110418e+02,5.910973339716979780e+01
1.083200000000000000e+04,2.988996276464795869e+02,5.910832956449862507e+01
1.083600000000000000e+04,2.989020535252860782e+02,5.910712660833291210e+01
1.084000000000000000e+04,2.989053510455104288e+02,5.910543338525526025e+01
1.084400000000000000e+04,2.989074577646625244e+02,5.910348760389412348e+01
1.084800000000000000e+04,2.989079178957719023e+02,5.910139531751520536e+01
1.085200000000000000e+04,2.989071021009951892e+02,5.909927218168570562e+01
1.085600000000000000e+04,2.989093389830508158e+02,5.909704463170193378e+01
1.086000000000000000e+04,2.989143384898710565e+02,5.909510004346020651e+01
1.086400000000000000e+04,2.989169107756504786e+02,5.909297943187135616e+01
1.086800000000000000e+04,2.989194033860875948e+02,5.909117006977584197e+01
1.087200000000000000e+04,2.989249749816040662e+02,5.909001710748206904e+01
1.087600000000000000e+04,2.989327321319112230e+02,5.908887075111736209e+01
1.088000000000000000e+04,2.989421865196078443e+02,5.908741250056895922e+01
1.088400000000000000e+04,2.989503748621829686e+02,5.908533442704872840e+01
1.088800000000000000e+04,2.989558725202057303e+02,5.908283736779913653e+01
1.089200000000000000e+04,2.989618240910760392e+02,5.908095322966039475e+01
1.089600000000000000e+04,2.989681916299559248e+02,5.907771666793807697e+01
1.090000000000000000e+04,2.989741826299695049e+02,5.907485279401875999e+01
1.090400000000000000e+04,2.989802197358767444e+02,5.907118733870779437e+01
1.090800000000000000e+04,2.989857814448111526e+02,5.906638889068638321e+01
1.091200000000000000e+04,2.989901505376344062e+02,5.906150565410904107e+01
1.091600000000000000e+04,2.989970243068279387e+02,5.905650593241873736e+01
1.092000000000000000e+04,2.990059283272283324e+02,5.905138723782169308e+01
1.092400000000000000e+04,2.990159776638593598e+02,5.904591890373319529e+01
1.092800000000000000e+04,2.990267032698877188e+02,5.903983983960748105e+01
1.093200000000000000e+04,2.990357681424563907e+02,5.903267247716202348e+01
1.093600000000000000e+04,2.990460475493782155e+02,5.902564737616224733e+01
1.094000000000000000e+04,2.990554369287019654e+02,5.901928604140739765e+01
1.094400000000000000e+04,2.990637634015594131e+02,5.901227511384867341e+01
1.094800000000000000e+04,2.990714906832298539e+02,5.900513291550137751e+01
1.095200000000000000e+04,2.990769633552471305e+02,5.899699629125674250e+01
1.095600000000000000e+04,2.990848060119264460e+02,5.899004471054844601e+01
1.096000000000000000e+04,2.990921872262773604e+02,5.898224515732837148e+01
1.096400000000000000e+04,2.990977487534963188e+02,5.897465186012672689e+01
1.096800000000000000e+04,2.991050753707755803e+02,5.896753795483940763e+01
1.097200000000000000e+04,2.991139069145704070e+02,5.896133539412180369e+01
1.097600000000000000e+04,2.991205278182701477e+02,5.895537948416022545e+01
1.098000000000000000e+04,2.991306983606557992e+02,5.894879091494577494e+01
1.098400000000000000e+04,2.991408851663025530e+02,5.894214317554625637e+01
1.098800000000000000e+04,2.991512470573958922e+02,5.893753040679572308e+01
1.099200000000000000e+04,2.991612218583212552e+02,5.893294806912589934e+01
1.099600000000000000e+04,2.991691024615011543e+02,5.892815296222162402e+01
1.100000000000000000e+04,2.991760783030302946e+02,5.892263716343693858e+01
1.100400000000000000e+04,2.991833568399370051e+02,5.891702522439501166e+01
1.100800000000000000e+04,2.991925827277131589e+02,5.891081722049809599e+01
1.101200000000000000e+04,2.992018772248455889e+02,5.890473008113267639e+01
1.101600000000000000e+04,2.992119305252965091e+02,5.889862492740337530e+01
1.102000000000000000e+04,2.992249615245008840e+02,5.889272330386050669e+01
1.102400000000000000e+04,2.992377160135462191e+02,5.888718714369213814e+01
1.102800000000000000e+04,2.992513479627615425e+02,5.888120904717003867e+01
1.103200000000000000e+04,2.992632882523567446e+02,5.887410032520596559e+01
1.103600000000000000e+04,2.992750995529781335e+02,5.886776659346019613e+01
1.104000000000000000e+04,2.992875270531400815e+02,5.886046699678060179e+01
1.104400000000000000e+04,2.993000423759507385e+02,5.885316881308076375e+01
1.104800000000000000e+04,2.993129444846729257e+02,5.884630845734162818e+01
1.105200000000000000e+04,2.993238304982506861e+02,5.883888430337218978e+01
1.105600000000000000e+04,2.993392654365653698e+02,5.883158069802955481e+01
1.106000000000000000e+04,2.993544629294755168e+02,5.882438197226851884e+01
1.106400000000000000e+04,2.993681734152807508e+02,5.881713871499943025e+01
1.106800000000000000e+04,2.993812845440307910e+02,5.880877319210355125e+01
1.107200000000000000e+04,2.993931394508670110e+02,5.880022262821865553e+01
1.107600000000000000e+04,2.994073888286987426e+02,5.879161814465390989e+01
1.108000000000000000e+04,2.994232634175692169e+02,5.878309563446102004e+01
1.108400000000000000e+04,2.994356487429327558e+02,5.877472997429704549e+01
1.108800000000000000e+04,2.994471642616642839e+02,5.876591643588611902e+01
1.109200000000000000e+04,2.994570811395600458e+02,5.875779066486475699e+01
1.109600000000000000e+04,2.994653731074261032e+02,5.874892786680972279e+01
1.110000000000000000e+04,2.994726367567568559e+02,5.873974305803988472e+01
1.110400000000000000e+04,2.994797755763688656e+02,5.873067980132759658e+01
1.110800000000000000e+04,2.994891686472212768e+02,5.872150222463511682e+01
1.111200000000000000e+04,2.995028344132470011e+02,5.871304735650113571e+01
1.111600000000000000e+04,2.995152370157131259e+02,5.870548330093262734e+01
1.112000000000000000e+04,2.995275717026378857e+02,5.869857386671480981e+01
1.112400000000000000e+04,2.995416816492867724e+02,5.869120696859557995e+01
1.112800000000000000e+04,2.995567288521447153e+02,5.868390865048577609e+01
1.113200000000000000e+04,2.995720816864294989e+02,5.867671688126749530e+01
1.113600000000000000e+04,2.995860947078543859e+02,5.866979370861352550e+01
1.114000000000000000e+04,2.996004010771993080e+02,5.866224696652496107e+01
1.114400000000000000e+04,2.996142068676716690e+02,5.865476880857896447e+01
1.114800000000000000e+04,2.996285239803851255e+02,5.864850827799042321e+01
1.115200000000000000e+04,2.996438794835007116e+02,5.864258948650657999e+01
1.115600000000000000e+04,2.996592817019242148e+02,5.863653383587613632e+01
1.116000000000000000e+04,2.996735310633213771e+02,5.862997192175117789e+01
1.116400000000000000e+04,2.996888677893227850e+02,5.862402986194040722e+01
1.116800000000000000e+04,2.997022539398280969e+02,5.861806104966231601e+01
1.117200000000000000e+04,2.997158188327962876e+02,5.861254480992508320e+01
1.117600000000000000e+04,2.997292143879741388e+02,5.860698485923576584e+01
1.118000000000000000e+04,2.997424969588550994e+02,5.860111537587557962e+01
1.118400000000000000e+04,2.997533235574630339e+02,5.859569267700569384e+01
1.118800000000000000e+04,2.997644961268025554e+02,5.859070482822257731e+01
