t,sigma_avg,sigma_err
9.116000000000000000e+03,9.842371373135145873e+00,1.981673745535590836e+00
9.120000000000000000e+03,9.843022779605259842e+00,1.982277226822156235e+00
9.124000000000000000e+03,9.843741348366943811e+00,1.982910765989561730e+00
9.128000000000000000e+03,9.844467010845749044e+00,1.983554310207896965e+00
9.132000000000000000e+03,9.845135553547963880e+00,1.984178580273840087e+00
9.136000000000000000e+03,9.845874603218039312e+00,1.984808623244478376e+00
9.140000000000000000e+03,9.846601538566741141e+00,1.985447818043285295e+00
9.144000000000000000e+03,9.847353223425198365e+00,1.986078920093157674e+00
9.148000000000000000e+03,9.848117614505904172e+00,1.986728761557824186e+00
9.152000000000000000e+03,9.848885066105768971e+00,1.987350317161147295e+00
9.156000000000000000e+03,9.849628604193970460e+00,1.987978997607649179e+00
9.160000000000000000e+03,9.850515515829695090e+00,1.988574905038218876e+00
9.164000000000000000e+03,9.851249242961589658e+00,1.989155640434589367e+00
9.168000000000000000e+03,9.852044932100785246e+00,1.989758406174770178e+00
9.172000000000000000e+03,9.852882938563016779e+00,1.990354939145539070e+00
9.176000000000000000e+03,9.853847700523104436e+00,1.990958791746696877e+00
9.180000000000000000e+03,9.854885232843137999e+00,1.991523160226788880e+00
9.184000000000000000e+03,9.855807327961672470e+00,1.992102284030325299e+00
9.188000000000000000e+03,9.856728518175881248e+00,1.992669523464319692e+00
9.192000000000000000e+03,9.857629773172323695e+00,1.993294676118750219e+00
9.196000000000000000e+03,9.858403626576773604e+00,1.993883949437802894e+00
9.200000000000000000e+03,9.859246406249999595e+00,1.994457079729371252e+00
9.204000000000000000e+03,9.860103283898302706e+00,1.995052937152304695e+00
9.208000000000000000e+03,9.860994135534317806e+00,1.995641748366065116e+00
9.212000000000000000e+03,9.862001492618324150e+00,1.996230668322469981e+00
9.216000000000000000e+03,9.863002421061198177e+00,1.996845340626473453e+00
9.220000000000000000e+03,9.863923576464207699e+00,1.997476832624359711e+00
9.224000000000000000e+03,9.864789353859498178e+00,1.998060537908425305e+00
9.228000000000000000e+03,9.865748821521455270e+00,1.998662856128722076e+00
9.232000000000000000e+03,9.866812642168543590e+00,1.999277667132213443e+00
9.236000000000000000e+03,9.867709316803811248e+00,1.999846678021542701e+00
9.240000000000000000e+03,9.868669581980521244e+00,2.000396457746697720e+00
9.244000000000000000e+03,9.869585690718304605e+00,2.000971191646040648e+00
9.248000000000000000e+03,9.870549605320068309e+00,2.001564037733755796e+00
9.252000000000000000e+03,9.871540470979246251e+00,2.002158205706559890e+00
9.256000000000000000e+03,9.872635310879427806e+00,2.002773076349921855e+00
9.260000000000000000e+03,9.873650377969763525e+00,2.003426870837397455e+00
9.264000000000000000e+03,9.874719154792744646e+00,2.004060833007966558e+00
9.268000000000000000e+03,9.875788930999137349e+00,2.004704889664459699e+00
9.272000000000000000e+03,9.876867632387837048e+00,2.005341287364730274e+00
9.276000000000000000e+03,9.877807588130661287e+00,2.005948517194025449e+00
9.280000000000000000e+03,9.878708809267241264e+00,2.006582048018643150e+00
9.284000000000000000e+03,9.879821292007754607e+00,2.007254896345021411e+00
9.288000000000000000e+03,9.880963622416020442e+00,2.007917335972277062e+00
9.292000000000000000e+03,9.881943479606112746e+00,2.008513625257537072e+00
9.296000000000000000e+03,9.882968944976335379e+00,2.009199740712539040e+00
9.300000000000000000e+03,9.883894637096775071e+00,2.009839922709763638e+00
9.304000000000000000e+03,9.884784286328461178e+00,2.010496714069826218e+00
9.308000000000000000e+03,9.885604681456811704e+00,2.011128320168833472e+00
9.312000000000000000e+03,9.886415230347937566e+00,2.011759544444830183e+00
9.316000000000000000e+03,9.887232771575781953e+00,2.012367497210927336e+00
9.320000000000000000e+03,9.888130525751071431e+00,2.012943119987909313e+00
9.324000000000000000e+03,9.888985380469755171e+00,2.013486164342344065e+00
9.328000000000000000e+03,9.889919282000427359e+00,2.014027567590092271e+00
9.332000000000000000e+03,9.890923268056152295e+00,2.014587350515693043e+00
9.336000000000000000e+03,9.891880583226221546e+00,2.015121489718721737e+00
9.340000000000000000e+03,9.892784241167024817e+00,2.015688574741410388e+00
9.344000000000000000e+03,9.893732896778683283e+00,2.016193163591465165e+00
9.348000000000000000e+03,9.894586970474970045e+00,2.016701027241935229e+00
9.352000000000000000e+03,9.895377319022667706e+00,2.017263505788391864e+00
9.356000000000000000e+03,9.896292446023942091e+00,2.017847237817201655e+00
9.360000000000000000e+03,9.897198157051281697e+00,2.018406221637052411e+00
9.364000000000000000e+03,9.898068974263136255e+00,2.018948249090295022e+00
9.368000000000000000e+03,9.898844937553372247e+00,2.019458770896528144e+00
9.372000000000000000e+03,9.899642845710626915e+00,2.020036769558030798e+00
9.376000000000000000e+03,9.900369480588736337e+00,2.020582932248944363e+00
9.380000000000000000e+03,9.901091637793175693e+00,2.021173334678568079e+00
9.384000000000000000e+03,9.901746043797952979e+00,2.021707538961387218e+00
9.388000000000000000e+03,9.902322100021304863e+00,2.022269011350999790e+00
9.392000000000000000e+03,9.903020103545571828e+00,2.022812324572853537e+00
9.396000000000000000e+03,9.903817149584931201e+00,2.023392614900290098e+00
9.400000000000000000e+03,9.904716183510636540e+00,2.023962288868238701e+00
9.404000000000000000e+03,9.905536453902595184e+00,2.024544972379211050e+00
9.408000000000000000e+03,9.906497229751277445e+00,2.025114805024947895e+00
9.412000000000000000e+03,9.907317858850404946e+00,2.025670343993030365e+00
9.416000000000000000e+03,9.908303008177570703e+00,2.026246022992874707e+00
9.420000000000000000e+03,9.909150338375795286e+00,2.026778988836459572e+00
9.424000000000000000e+03,9.910149531780561460e+00,2.027344948424046223e+00
9.428000000000000000e+03,9.911128765379720207e+00,2.027909748840542647e+00
9.432000000000000000e+03,9.912054309796438645e+00,2.028484918622342370e+00
9.436000000000000000e+03,9.912963947912251328e+00,2.029017957854843512e+00
9.440000000000000000e+03,9.913896292372879060e+00,2.029581565698107770e+00
9.444000000000000000e+03,9.914874781607368348e+00,2.030121033319102875e+00
9.448000000000000000e+03,9.915912951153682542e+00,2.030651870329379882e+00
9.452000000000000000e+03,9.917112271212440433e+00,2.031207950753950886e+00
9.456000000000000000e+03,9.918306194479693971e+00,2.031757561534180301e+00
9.460000000000000000e+03,9.919422264799155897e+00,2.032286413414355231e+00
9.464000000000000000e+03,9.920332278898985834e+00,2.032780012062934016e+00
9.468000000000000000e+03,9.921437856463878546e+00,2.033269968688996787e+00
9.472000000000000000e+03,9.922538422455659202e+00,2.033731868740069171e+00
9.476000000000000000e+03,9.923456851519627975e+00,2.034162890737388096e+00
9.480000000000000000e+03,9.924445294699369313e+00,2.034651137466867876e+00
9.484000000000000000e+03,9.925528925690638715e+00,2.035168511142595005e+00
9.488000000000000000e+03,9.926728300880059308e+00,2.035743262835964185e+00
9.492000000000000000e+03,9.927712823957017818e+00,2.036305050404429107e+00
9.496000000000000000e+03,9.928674012084034217e+00,2.036864541100604775e+00
9.500000000000000000e+03,9.929668529605262250e+00,2.037425606107163834e+00
9.504000000000000000e+03,9.930614534011994010e+00,2.037998505867105070e+00
9.508000000000000000e+03,9.931599845524820225e+00,2.038562765136321620e+00
9.512000000000000000e+03,9.932550096588519395e+00,2.039103178498931523e+00
9.516000000000000000e+03,9.933628521043505799e+00,2.039696569401084236e+00
9.520000000000000000e+03,9.934690066307773293e+00,2.040314663456414213e+00
9.524000000000000000e+03,9.935783871010077206e+00,2.040994000298241406e+00
9.528000000000000000e+03,9.936897721190176114e+00,2.041648776780576657e+00
9.532000000000000000e+03,9.937989594917123526e+00,2.042318297209207767e+00
9.536000000000000000e+03,9.939019029205116595e+00,2.043002788676215875e+00
9.540000000000000000e+03,9.940127769261005497e+00,2.043694518781644209e+00
9.544000000000000000e+03,9.941171019750628446e+00,2.044357918047132294e+00
9.548000000000000000e+03,9.942097612719942745e+00,2.044990314396180064e+00
9.552000000000000000e+03,9.943114883008794536e+00,2.045658970777255448e+00
9.556000000000000000e+03,9.944370672221641172e+00,2.046364744227349597e+00
9.560000000000000000e+03,9.945484540402720341e+00,2.047031567128859919e+00
9.564000000000000000e+03,9.946619475376410335e+00,2.047671891971322378e+00
9.568000000000000000e+03,9.947669752691263412e+00,2.048313094266755563e+00
9.572000000000000000e+03,9.948701534423317838e+00,2.048968991376894699e+00
9.576000000000000000e+03,9.949690215773809854e+00,2.049629642924461148e+00
9.580000000000000000e+03,9.950756189326721568e+00,2.050316678532121184e+00
9.584000000000000000e+03,9.951841087359142080e+00,2.050969039029766794e+00
9.588000000000000000e+03,9.952854044117646737e+00,2.051664555505050114e+00
9.592000000000000000e+03,9.953930586686821513e+00,2.052324197044039789e+00
9.596000000000000000e+03,9.955081184868696198e+00,2.053000183899428954e+00
9.600000000000000000e+03,9.956322144531247531e+00,2.053658655821748447e+00
9.604000000000000000e+03,9.957477185938151010e+00,2.054329884955848229e+00
9.608000000000000000e+03,9.958673086230225735e+00,2.055011259253142875e+00
9.612000000000000000e+03,9.959862037687265968e+00,2.055676314694676154e+00
9.616000000000000000e+03,9.961020751871879853e+00,2.056358196342292555e+00
9.620000000000000000e+03,9.962031166060290488e+00,2.057015956061122530e+00
9.624000000000000000e+03,9.962985597529613102e+00,2.057671703607887093e+00
9.628000000000000000e+03,9.963906591322185591e+00,2.058346148514785146e+00
9.632000000000000000e+03,9.964868104819869288e+00,2.058993158241459565e+00
9.636000000000000000e+03,9.965769053510271647e+00,2.059611243868540331e+00
9.640000000000000000e+03,9.966831604512448095e+00,2.060223511012232667e+00
9.644000000000000000e+03,9.967826962360016196e+00,2.060822173303719307e+00
9.648000000000000000e+03,9.968967734763683808e+00,2.061393041681208960e+00
9.652000000000000000e+03,9.970036833816823929e+00,2.061928707424686369e+00
9.656000000000000000e+03,9.971016689105219655e+00,2.062438108547140381e+00
9.660000000000000000e+03,9.972060155279503846e+00,2.062951671265083942e+00
9.664000000000000000e+03,9.973097156327607848e+00,2.063447817212093138e+00
9.668000000000000000e+03,9.974061245216176985e+00,2.063898555021053127e+00
9.672000000000000000e+03,9.975062350728908456e+00,2.064339265121769351e+00
9.676000000000000000e+03,9.976088530901199292e+00,2.064801261551270972e+00
9.680000000000000000e+03,9.977079202608470254e+00,2.065212138945584197e+00
9.684000000000000000e+03,9.978201186880420792e+00,2.065670307219513724e+00
9.688000000000000000e+03,9.979312832886044760e+00,2.066117288826728071e+00
9.692000000000000000e+03,9.980407194722449304e+00,2.066600191344778459e+00
9.696000000000000000e+03,9.981522261757424630e+00,2.067066577990680276e+00
9.700000000000000000e+03,9.982780554123712236e+00,2.067541857530327043e+00
9.704000000000000000e+03,9.984065588288334681e+00,2.068010410406811772e+00
9.708000000000000000e+03,9.985422498841163730e+00,2.068570653940003723e+00
9.712000000000000000e+03,9.986748506358113175e+00,2.069124629611265753e+00
9.716000000000000000e+03,9.988010589491562286e+00,2.069683947545299940e+00
9.720000000000000000e+03,9.989354656635802243e+00,2.070227236116112923e+00
9.724000000000000000e+03,9.990580519205060739e+00,2.070754194520846969e+00
9.728000000000000000e+03,9.991901469341076591e+00,2.071324802699336054e+00
9.732000000000000000e+03,9.993111634941431731e+00,2.071834287858095980e+00
9.736000000000000000e+03,9.994252644823337306e+00,2.072351706753388978e+00
9.740000000000000000e+03,9.995441513732034267e+00,2.072839655824726179e+00
9.744000000000000000e+03,9.996579387315270182e+00,2.073319669555933054e+00
9.748000000000000000e+03,9.997837675035906813e+00,2.073849012877088338e+00
9.752000000000000000e+03,9.999171139894382776e+00,2.074336321844827413e+00
9.756000000000000000e+03,1.000051731626691165e+01,2.074847771158022880e+00
9.760000000000000000e+03,1.000185970927254075e+01,2.075405385174789785e+00
9.764000000000000000e+03,1.000322585326198421e+01,2.075969756357854301e+00
9.768000000000000000e+03,1.000468157632063892e+01,2.076487439106393218e+00
9.772000000000000000e+03,1.000612362425808399e+01,2.077047174970395371e+00
9.776000000000000000e+03,1.000759484195990190e+01,2.077589162975240544e+00
9.780000000000000000e+03,1.000907521664110433e+01,2.078118164807521762e+00
9.784000000000000000e+03,1.001048891877044156e+01,2.078709857438804764e+00
9.788000000000000000e+03,1.001176746654066285e+01,2.079304254861086054e+00
9.792000000000000000e+03,1.001310737208946122e+01,2.079940598493692949e+00
9.796000000000000000e+03,1.001440837905778025e+01,2.080528270500597632e+00
9.800000000000000000e+03,1.001576858227040745e+01,2.081108428250369791e+00
9.804000000000000000e+03,1.001698208193084483e+01,2.081701732694594131e+00
9.808000000000000000e+03,1.001814173506321382e+01,2.082323582481321100e+00
9.812000000000000000e+03,1.001940837749694246e+01,2.082928025537637229e+00
9.816000000000000000e+03,1.002062776971271418e+01,2.083532369029080122e+00
9.820000000000000000e+03,1.002180250127291217e+01,2.084091253722771153e+00
9.824000000000000000e+03,1.002298566648005007e+01,2.084653957058161922e+00
9.828000000000000000e+03,1.002415426587301717e+01,2.085233698214826514e+00
9.832000000000000000e+03,1.002545958350284749e+01,2.085806346372502507e+00
9.836000000000000000e+03,1.002671437194997850e+01,2.086372779346879813e+00
9.840000000000000000e+03,1.002787932545731486e+01,2.086902379015065812e+00
9.844000000000000000e+03,1.002892661138764829e+01,2.087415193595432594e+00
9.848000000000000000e+03,1.003006395968724540e+01,2.087885141933843336e+00
9.852000000000000000e+03,1.003117198919001041e+01,2.088339103623979565e+00
9.856000000000000000e+03,1.003231570236404302e+01,2.088811641715853096e+00
9.860000000000000000e+03,1.003348784863083232e+01,2.089264827575028516e+00
9.864000000000000000e+03,1.003475336450729927e+01,2.089728885436231476e+00
9.868000000000000000e+03,1.003578414445683009e+01,2.090102046916828105e+00
9.872000000000000000e+03,1.003693963355956242e+01,2.090491041486377100e+00
9.876000000000000000e+03,1.003825907503037485e+01,2.090907913321032208e+00
9.880000000000000000e+03,1.003959462297570759e+01,2.091321105479831299e+00
9.884000000000000000e+03,1.004094263456090630e+01,2.091705223904226862e+00
9.888000000000000000e+03,1.004217968750000090e+01,2.092087236253921567e+00
9.892000000000000000e+03,1.004335491432470562e+01,2.092422657644407824e+00
9.896000000000000000e+03,1.004442634650363786e+01,2.092763696820467256e+00
9.900000000000000000e+03,1.004554037878788009e+01,2.093106706694164654e+00
9.904000000000000000e+03,1.004673506916397585e+01,2.093456884000445051e+00
9.908000000000000000e+03,1.004788912999596207e+01,2.093801147145031738e+00
9.912000000000000000e+03,1.004908527542372809e+01,2.094123802175048787e+00
9.916000000000000000e+03,1.005031140959056124e+01,2.094540013407617085e+00
9.920000000000000000e+03,1.005154080771169234e+01,2.094926356641380494e+00
9.924000000000000000e+03,1.005279262394195783e+01,2.095355689735730387e+00
9.928000000000000000e+03,1.005402645296132036e+01,2.095809136876429335e+00
9.932000000000000000e+03,1.005530748464559032e+01,2.096245889449036781e+00
9.936000000000000000e+03,1.005661799894323849e+01,2.096720780035734588e+00
9.940000000000000000e+03,1.005798957494969770e+01,2.097176674904805083e+00
9.944000000000000000e+03,1.005936281928801357e+01,2.097632022737174751e+00
9.948000000000000000e+03,1.006085896034378635e+01,2.098119631972913623e+00
9.952000000000000000e+03,1.006236797251808568e+01,2.098630187504837874e+00
9.956000000000000000e+03,1.006394151767778489e+01,2.099140400687139696e+00
9.960000000000000000e+03,1.006553017695783225e+01,2.099612993924352633e+00
9.964000000000000000e+03,1.006711451224407838e+01,2.100078241659685485e+00
9.968000000000000000e+03,1.006866635107343555e+01,2.100590802413258906e+00
9.972000000000000000e+03,1.007023721419976070e+01,2.101055672723339374e+00
9.976000000000000000e+03,1.007181732407778618e+01,2.101545511157262514e+00
9.980000000000000000e+03,1.007345624999999956e+01,2.102048532356318500e+00
9.984000000000000000e+03,1.007498835637019319e+01,2.102555350771277975e+00
9.988000000000000000e+03,1.007648685297356828e+01,2.103052991272923222e+00
9.992000000000000000e+03,1.007805686424139324e+01,2.103530154556819909e+00
9.996000000000000000e+03,1.007946460459183768e+01,2.104027864522898472e+00
1.000000000000000000e+04,1.008073089375000109e+01,2.104509324246942814e+00
1.000400000000000000e+04,1.008206577993802355e+01,2.104976094068244930e+00
1.000800000000000000e+04,1.008337711705635442e+01,2.105472005299005467e+00
1.001200000000000000e+04,1.008468047717738614e+01,2.105937607502831099e+00
1.001600000000000000e+04,1.008602723766972886e+01,2.106402677297805948e+00
1.002000000000000000e+04,1.008731021706586795e+01,2.106878419284445414e+00
1.002400000000000000e+04,1.008849915203511571e+01,2.107329042994659396e+00
1.002800000000000000e+04,1.008977247457120185e+01,2.107813956773867847e+00
1.003200000000000000e+04,1.009084546949760508e+01,2.108278731372568604e+00
1.003600000000000000e+04,1.009205546906137840e+01,2.108715197945987718e+00
1.004000000000000000e+04,1.009318845866533998e+01,2.109214573298217044e+00
1.004400000000000000e+04,1.009433441606929627e+01,2.109687146987598627e+00
1.004800000000000000e+04,1.009552969496417241e+01,2.110189584221346948e+00
1.005200000000000000e+04,1.009674547353760587e+01,2.110723665682223693e+00
1.005600000000000000e+04,1.009788764170644448e+01,2.111262438061982216e+00
1.006000000000000000e+04,1.009908640034791105e+01,2.111802120574505448e+00
1.006400000000000000e+04,1.010034792329093634e+01,2.112369115122715080e+00
1.006800000000000000e+04,1.010168357047079724e+01,2.112922540219321910e+00
1.007200000000000000e+04,1.010308415036735497e+01,2.113480640956092227e+00
1.007600000000000000e+04,1.010455719655617379e+01,2.114036233017947630e+00
1.008000000000000000e+04,1.010601594122023883e+01,2.114584676850352007e+00
1.008400000000000000e+04,1.010756060343117646e+01,2.115192147793049315e+00
1.008800000000000000e+04,1.010914546986518658e+01,2.115747491888211318e+00
1.009200000000000000e+04,1.011081944857312642e+01,2.116366434642656280e+00
1.009600000000000000e+04,1.011252391417393071e+01,2.116944801512159913e+00
1.010000000000000000e+04,1.011411918935643506e+01,2.117556049674030660e+00
1.010400000000000000e+04,1.011568174732778935e+01,2.118155552969279043e+00
1.010800000000000000e+04,1.011733086416699834e+01,2.118756089030966017e+00
1.011200000000000000e+04,1.011889519877373367e+01,2.119397625347787528e+00
1.011600000000000000e+04,1.012055304715302562e+01,2.120001358176952344e+00
1.012000000000000000e+04,1.012217093626482267e+01,2.120602430190481336e+00
1.012400000000000000e+04,1.012383545905768578e+01,2.121196999373904823e+00
1.012800000000000000e+04,1.012560459863744100e+01,2.121783414562465442e+00
1.013200000000000000e+04,1.012754427803000290e+01,2.122379379152450340e+00
1.013600000000000000e+04,1.012935547183306895e+01,2.122952908896161617e+00
1.014000000000000000e+04,1.013097072855029701e+01,2.123475781324056122e+00
1.014400000000000000e+04,1.013267269444992102e+01,2.124083834705813523e+00
1.014800000000000000e+04,1.013441583316909700e+01,2.124698824219311000e+00
1.015200000000000000e+04,1.013623382092198710e+01,2.125352726184353891e+00
1.015600000000000000e+04,1.013811739365891995e+01,2.125985333111390041e+00
1.016000000000000000e+04,1.014007968750000188e+01,2.126572670322633307e+00
1.016400000000000000e+04,1.014189656508264470e+01,2.127170138857328752e+00
1.016800000000000000e+04,1.014370076465381487e+01,2.127809977981620193e+00
1.017200000000000000e+04,1.014547252261109023e+01,2.128418394249106171e+00
1.017600000000000000e+04,1.014731887529481114e+01,2.129066236982768423e+00
1.018000000000000000e+04,1.014905757612966575e+01,2.129687083521111024e+00
1.018400000000000000e+04,1.015073581107619916e+01,2.130258575583158454e+00
1.018800000000000000e+04,1.015235068830977561e+01,2.130804278672356666e+00
1.019200000000000000e+04,1.015399192994505384e+01,2.131298772279610176e+00
1.019600000000000000e+04,1.015564297273440530e+01,2.131828555340279596e+00
1.020000000000000000e+04,1.015724496323529635e+01,2.132343920469341292e+00
1.020400000000000000e+04,1.015883621618972832e+01,2.132860671371151540e+00
1.020800000000000000e+04,1.016055626714341642e+01,2.133369148134710791e+00
1.021200000000000000e+04,1.016229142185663825e+01,2.133873893381068143e+00
1.021600000000000000e+04,1.016398078381949865e+01,2.134348585952952959e+00
1.022000000000000000e+04,1.016562275562622375e+01,2.134845427462590095e+00
1.022400000000000000e+04,1.016730426569835544e+01,2.135344529299800342e+00
1.022800000000000000e+04,1.016893237925303062e+01,2.135816543383247001e+00
1.023200000000000000e+04,1.017058025679241595e+01,2.136312390775048975e+00
1.023600000000000000e+04,1.017231304953106630e+01,2.136826905483917294e+00
1.024000000000000000e+04,1.017398648071289102e+01,2.137311490085582300e+00
1.024400000000000000e+04,1.017563850790706681e+01,2.137822648492197164e+00
1.024800000000000000e+04,1.017732239827283180e+01,2.138327478755412514e+00
1.025200000000000000e+04,1.017902637290285028e+01,2.138820734945428015e+00
1.025600000000000000e+04,1.018067111934477431e+01,2.139273292870067067e+00
1.026000000000000000e+04,1.018237180190058488e+01,2.139741988629935587e+00
1.026400000000000000e+04,1.018391754554754414e+01,2.140197997772581573e+00
1.026800000000000000e+04,1.018554803759252003e+01,2.140625763467443488e+00
1.027200000000000000e+04,1.018712656980140174e+01,2.141036701362569072e+00
1.027600000000000000e+04,1.018865519170883616e+01,2.141477298756214509e+00
1.028000000000000000e+04,1.019023221668287960e+01,2.141949983355521336e+00
1.028400000000000000e+04,1.019177977319136552e+01,2.142362776523710099e+00
1.028800000000000000e+04,1.019325156736003102e+01,2.142745842218860552e+00
1.029200000000000000e+04,1.019481820831714103e+01,2.143149507900409478e+00
1.029600000000000000e+04,1.019639978511072442e+01,2.143555466245090635e+00
1.030000000000000000e+04,1.019793260315534056e+01,2.144012619982972545e+00
1.030400000000000000e+04,1.019952830211568262e+01,2.144451092901776157e+00
1.030800000000000000e+04,1.020117962383585564e+01,2.144846471451623326e+00
1.031200000000000000e+04,1.020281406371218047e+01,2.145260303199264751e+00
1.031600000000000000e+04,1.020447395429430060e+01,2.145700197181315438e+00
1.032000000000000000e+04,1.020612725290697576e+01,2.146107760979266921e+00
1.032400000000000000e+04,1.020775834826617512e+01,2.146556929856365148e+00
1.032800000000000000e+04,1.020936118440162588e+01,2.146982044741307050e+00
1.033200000000000000e+04,1.021105936048199858e+01,2.147435553242678541e+00
1.033600000000000000e+04,1.021269293005030931e+01,2.147834786324932299e+00
1.034000000000000000e+04,1.021421993471953549e+01,2.148199428040431513e+00
1.034400000000000000e+04,1.021587333236658779e+01,2.148566804747532366e+00
1.034800000000000000e+04,1.021743164741979015e+01,2.148924855237305476e+00
1.035200000000000000e+04,1.021879761761012517e+01,2.149224296043865223e+00
1.035600000000000000e+04,1.022019090382387141e+01,2.149536528056041007e+00
1.036000000000000000e+04,1.022166457528957650e+01,2.149847899569007570e+00
1.036400000000000000e+04,1.022315105774797317e+01,2.150160767523860539e+00
1.036800000000000000e+04,1.022467833116319369e+01,2.150463444494401521e+00
1.037200000000000000e+04,1.022611465363478800e+01,2.150744605510551022e+00
1.037600000000000000e+04,1.022752379288743363e+01,2.151003745243505350e+00
1.038000000000000000e+04,1.022891049494219473e+01,2.151285925136817045e+00
1.038400000000000000e+04,1.023029334793913847e+01,2.151572426400134130e+00
1.038800000000000000e+04,1.023163853123796585e+01,2.151889490929446591e+00
1.039200000000000000e+04,1.023300077583718348e+01,2.152181491991822959e+00
1.039600000000000000e+04,1.023433995046171674e+01,2.152473184597574196e+00
1.040000000000000000e+04,1.023559838942307820e+01,2.152759679377949098e+00
1.040400000000000000e+04,1.023685346381199679e+01,2.153080885524040866e+00
1.040800000000000000e+04,1.023810398851844816e+01,2.153359664940443174e+00
1.041200000000000000e+04,1.023933071816173701e+01,2.153691366764084236e+00
1.041600000000000000e+04,1.024055252736175170e+01,2.154014752794731091e+00
1.042000000000000000e+04,1.024176902591170801e+01,2.154331105811494229e+00
1.042400000000000000e+04,1.024297156801611663e+01,2.154586726211997760e+00
1.042800000000000000e+04,1.024422863924050731e+01,2.154846872596964502e+00
1.043200000000000000e+04,1.024537313075153477e+01,2.155106541503505557e+00
1.043600000000000000e+04,1.024651063625910297e+01,2.155355903937837159e+00
1.044000000000000000e+04,1.024758116020114684e+01,2.155616536343038181e+00
1.044400000000000000e+04,1.024870720030639504e+01,2.155891584663508720e+00
1.044800000000000000e+04,1.024998908283881960e+01,2.156137348836072665e+00
1.045200000000000000e+04,1.025130180826636028e+01,2.156376804020407878e+00
1.045600000000000000e+04,1.025260700196059815e+01,2.156631968040546798e+00
1.046000000000000000e+04,1.025379150932122130e+01,2.156853467554313841e+00
1.046400000000000000e+04,1.025498380160550482e+01,2.157087019356939805e+00
1.046800000000000000e+04,1.025615933081772901e+01,2.157328159534212197e+00
1.047200000000000000e+04,1.025728508164629638e+01,2.157576508456896303e+00
1.047600000000000000e+04,1.025845940721649541e+01,2.157849341980405455e+00
1.048000000000000000e+04,1.025963140505725413e+01,2.158145268613689272e+00
1.048400000000000000e+04,1.026082498926936282e+01,2.158432765212057181e+00
1.048800000000000000e+04,1.026207052703089140e+01,2.158729963984065137e+00
1.049200000000000000e+04,1.026332079798894448e+01,2.159058156643285820e+00
1.049600000000000000e+04,1.026448222537157129e+01,2.159392054935043603e+00
1.050000000000000000e+04,1.026572253571428561e+01,2.159708590671155726e+00
1.050400000000000000e+04,1.026691529417364812e+01,2.159977216732735350e+00
1.050800000000000000e+04,1.026809841906166731e+01,2.160240039779107502e+00
1.051200000000000000e+04,1.026918122146118684e+01,2.160469763071980243e+00
1.051600000000000000e+04,1.027020619769874443e+01,2.160719570622545493e+00
1.052000000000000000e+04,1.027141261882129264e+01,2.160991245693614449e+00
1.052400000000000000e+04,1.027254676810148126e+01,2.161242196391045756e+00
1.052800000000000000e+04,1.027366176505509010e+01,2.161479318876415423e+00
1.053200000000000000e+04,1.027479532021458297e+01,2.161675957436315798e+00
1.053600000000000000e+04,1.027593732203872534e+01,2.161891446318049415e+00
1.054000000000000000e+04,1.027722251541745635e+01,2.162134536759521275e+00
1.054400000000000000e+04,1.027830826180766266e+01,2.162319911146856732e+00
1.054800000000000000e+04,1.027939410907281115e+01,2.162524425393808514e+00
1.055200000000000000e+04,1.028037440177217476e+01,2.162709609417674983e+00
1.055600000000000000e+04,1.028139883715422442e+01,2.162878601013102919e+00
1.056000000000000000e+04,1.028240806107954342e+01,2.163011193913011443e+00
1.056400000000000000e+04,1.028342060299129201e+01,2.163159688581317575e+00
1.056800000000000000e+04,1.028443567846328399e+01,2.163345708293007430e+00
1.057200000000000000e+04,1.028545222048808228e+01,2.163499970158211827e+00
1.057600000000000000e+04,1.028636443953290680e+01,2.163695380317395944e+00
1.058000000000000000e+04,1.028738900047259008e+01,2.163961377783068407e+00
1.058400000000000000e+04,1.028845395762471604e+01,2.164228180345061592e+00
1.058800000000000000e+04,1.028944812523611674e+01,2.164519016424946596e+00
1.059200000000000000e+04,1.029057494453360988e+01,2.164809795477596666e+00
1.059600000000000000e+04,1.029162473456964833e+01,2.165120411699358094e+00
1.060000000000000000e+04,1.029274356721698069e+01,2.165400093819748850e+00
1.060400000000000000e+04,1.029376536566389788e+01,2.165703951337599964e+00
1.060800000000000000e+04,1.029493232112556456e+01,2.165981623218255603e+00
1.061200000000000000e+04,1.029611083561062834e+01,2.166280494883956020e+00
1.061600000000000000e+04,1.029723763069894460e+01,2.166621231903802514e+00
1.062000000000000000e+04,1.029836850282486083e+01,2.166946634833561536e+00
1.062400000000000000e+04,1.029937604127447415e+01,2.167226248714482217e+00
1.062800000000000000e+04,1.030046843832329628e+01,2.167510418786224857e+00
1.063200000000000000e+04,1.030153486526523743e+01,2.167781169788487450e+00
1.063600000000000000e+04,1.030258118653629040e+01,2.168058048373957547e+00
1.064000000000000000e+04,1.030349881931390676e+01,2.168293230176129960e+00
1.064400000000000000e+04,1.030444417629650289e+01,2.168520473457540287e+00
1.064800000000000000e+04,1.030543717716942176e+01,2.168758907852538886e+00
1.065200000000000000e+04,1.030658410392414659e+01,2.168994889452168895e+00
1.065600000000000000e+04,1.030760881193693734e+01,2.169207760015134490e+00
1.066000000000000000e+04,1.030865271458724308e+01,2.169411568275616986e+00
1.066400000000000000e+04,1.030973344312640627e+01,2.169579444298468385e+00
