t,sigma_avg,sigma_err
5.320000000000000000e+03,9.527182214520675529e+01,7.524857198215197052e+00
5.324000000000000000e+03,9.527434418435385055e+01,7.527905520868950262e+00
5.328000000000000000e+03,9.527523838682432711e+01,7.531191878074261048e+00
5.332000000000000000e+03,9.527826214366091051e+01,7.534919352163284678e+00
5.336000000000000000e+03,9.528052781812219507e+01,7.538566699019314754e+00
5.340000000000000000e+03,9.528236555477528213e+01,7.541536305437284149e+00
5.344000000000000000e+03,9.528501994058758839e+01,7.545087153853553552e+00
5.348000000000000000e+03,9.528663559975692010e+01,7.548850581195836185e+00
5.352000000000000000e+03,9.528850679652467193e+01,7.552182683805916064e+00
5.356000000000000000e+03,9.529121898338313201e+01,7.555693495340321419e+00
5.360000000000000000e+03,9.529475978311566564e+01,7.560003209915729272e+00
5.364000000000000000e+03,9.529753093540269049e+01,7.563840195657578924e+00
5.368000000000000000e+03,9.530106881054396695e+01,7.568140771258002886e+00
5.372000000000000000e+03,9.530443342795979333e+01,7.572136701999485631e+00
5.376000000000000000e+03,9.530974675641741101e+01,7.576666588810911485e+00
5.380000000000000000e+03,9.531460319470259890e+01,7.580604345391502186e+00
5.384000000000000000e+03,9.532090700455052001e+01,7.584880071230615250e+00
5.388000000000000000e+03,9.532658873886414597e+01,7.588908986037745663e+00
5.392000000000000000e+03,9.533316619528933700e+01,7.593012152427583317e+00
5.396000000000000000e+03,9.533889664797996488e+01,7.596936840797594570e+00
5.400000000000000000e+03,9.534390569444445873e+01,7.600904123446776239e+00
5.404000000000000000e+03,9.534951139202442505e+01,7.605113456230880864e+00
5.408000000000000000e+03,9.535401129114276841e+01,7.609067485426476374e+00
5.412000000000000000e+03,9.535922148697338230e+01,7.612866945128725860e+00
5.416000000000000000e+03,9.536339356766987407e+01,7.616178846169818328e+00
5.420000000000000000e+03,9.536802118311808840e+01,7.619456909647271736e+00
5.424000000000000000e+03,9.537351292865044172e+01,7.623268280014256604e+00
5.428000000000000000e+03,9.537990900193443622e+01,7.626949181175401549e+00
5.432000000000000000e+03,9.538506119983431120e+01,7.630345629175463884e+00
5.436000000000000000e+03,9.539037555187637452e+01,7.634023668755726355e+00
5.440000000000000000e+03,9.539663906249998604e+01,7.637988546068777751e+00
5.444000000000000000e+03,9.540259317597354993e+01,7.641564512690330879e+00
5.448000000000000000e+03,9.540815948513217393e+01,7.645236698290364785e+00
5.452000000000000000e+03,9.541497032052458849e+01,7.648880531410901185e+00
5.456000000000000000e+03,9.542122581790688685e+01,7.652683221568357119e+00
5.460000000000000000e+03,9.542658063186813422e+01,7.656436034904430699e+00
5.464000000000000000e+03,9.543215093109442648e+01,7.659745792121946728e+00
5.468000000000000000e+03,9.543821762984639179e+01,7.663066756140866076e+00
5.472000000000000000e+03,9.544544664884868723e+01,7.666815352717152088e+00
5.476000000000000000e+03,9.545029824461286694e+01,7.670110091005817310e+00
5.480000000000000000e+03,9.545705214416058482e+01,7.674162003686694433e+00
5.484000000000000000e+03,9.546311293079868676e+01,7.677592307252082193e+00
5.488000000000000000e+03,9.546920902423468647e+01,7.681095198571920690e+00
5.492000000000000000e+03,9.547534219091406271e+01,7.684738826769374143e+00
5.496000000000000000e+03,9.547983314001091060e+01,7.688165904209978585e+00
5.500000000000000000e+03,9.548352794318182646e+01,7.691582817943159789e+00
5.504000000000000000e+03,9.548830643622818570e+01,7.695642027447437528e+00
5.508000000000000000e+03,9.549199247685184844e+01,7.699316659927795570e+00
5.512000000000000000e+03,9.549681364522859894e+01,7.703282181360308734e+00
5.516000000000000000e+03,9.550065027873458234e+01,7.707128168483089681e+00
5.520000000000000000e+03,9.550558879076086782e+01,7.710910538064617903e+00
5.524000000000000000e+03,9.551085839065895300e+01,7.714577170000207040e+00
5.528000000000000000e+03,9.551607542284732233e+01,7.718169934233622520e+00
5.532000000000000000e+03,9.552207565075921991e+01,7.721539933606099915e+00
5.536000000000000000e+03,9.552631837066473963e+01,7.724342335513179059e+00
5.540000000000000000e+03,9.553053729693141349e+01,7.727312835920423062e+00
5.544000000000000000e+03,9.553579136228354685e+01,7.729885368316561589e+00
5.548000000000000000e+03,9.553998797990266212e+01,7.732144898549741185e+00
5.552000000000000000e+03,9.554528021433718266e+01,7.734748881064491322e+00
5.556000000000000000e+03,9.555014045626349173e+01,7.736827813012081556e+00
5.560000000000000000e+03,9.555499326663668569e+01,7.739261167805028485e+00
5.564000000000000000e+03,9.555858041651688950e+01,7.741705111850005316e+00
5.568000000000000000e+03,9.556212479795259185e+01,7.744551989381331047e+00
5.572000000000000000e+03,9.556546343323761050e+01,7.746568630031572589e+00
5.576000000000000000e+03,9.556957569270085173e+01,7.749476005651389166e+00
5.580000000000000000e+03,9.557237103494624364e+01,7.752401047534773326e+00
5.584000000000000000e+03,9.557738446901863938e+01,7.755486919130119006e+00
5.588000000000000000e+03,9.558087579411238721e+01,7.758059382304135276e+00
5.592000000000000000e+03,9.558449061158798088e+01,7.760443734758636580e+00
5.596000000000000000e+03,9.558830069469262014e+01,7.762976787729621186e+00
5.600000000000000000e+03,9.559240751116071522e+01,7.765676708448621568e+00
5.604000000000000000e+03,9.559629446600641245e+01,7.768134406833415717e+00
5.608000000000000000e+03,9.560055462063124310e+01,7.770595045176069249e+00
5.612000000000000000e+03,9.560385643487171592e+01,7.772512280898184578e+00
5.616000000000000000e+03,9.560820436030982705e+01,7.774313793022450625e+00
5.620000000000000000e+03,9.560986671485764532e+01,7.775926703962563913e+00
5.624000000000000000e+03,9.561292988753555733e+01,7.777358669724932838e+00
5.628000000000000000e+03,9.561583538779316882e+01,7.778509643781103655e+00
5.632000000000000000e+03,9.561954455566404931e+01,7.779374554906526740e+00
5.636000000000000000e+03,9.562441863688785304e+01,7.780747850960355372e+00
5.640000000000000000e+03,9.562822007978724059e+01,7.781677676276250288e+00
5.644000000000000000e+03,9.563223522767540885e+01,7.782471275931849064e+00
5.648000000000000000e+03,9.563685409658286574e+01,7.783169522373031057e+00
5.652000000000000000e+03,9.564143889331209891e+01,7.783858659496379673e+00
5.656000000000000000e+03,9.564677552599009402e+01,7.785188056296147963e+00
5.660000000000000000e+03,9.565172255962897907e+01,7.786630673394297375e+00
5.664000000000000000e+03,9.565642094809321350e+01,7.788161886169007175e+00
5.668000000000000000e+03,9.566248984430134783e+01,7.789772532407662986e+00
5.672000000000000000e+03,9.566863864157264175e+01,7.791949076141770014e+00
5.676000000000000000e+03,9.567466771273784332e+01,7.794136953321825878e+00
5.680000000000000000e+03,9.567954724911970743e+01,7.796167927699849898e+00
5.684000000000000000e+03,9.568365002638986994e+01,7.798341380053477323e+00
5.688000000000000000e+03,9.568746041007383951e+01,7.800639297163450614e+00
5.692000000000000000e+03,9.569124791373857875e+01,7.802776457488664441e+00
5.696000000000000000e+03,9.569416432584270638e+01,7.805251447663935416e+00
5.700000000000000000e+03,9.569729305921052287e+01,7.807819323553188084e+00
5.704000000000000000e+03,9.570032871669005203e+01,7.810629289200087477e+00
5.708000000000000000e+03,9.570376077435177820e+01,7.813671402194355409e+00
5.712000000000000000e+03,9.570645010504202332e+01,7.817030775079297555e+00
5.716000000000000000e+03,9.571085508878586268e+01,7.820745375445296688e+00
5.720000000000000000e+03,9.571464148819930529e+01,7.824252596937070869e+00
5.724000000000000000e+03,9.571830575209642689e+01,7.828154923032390577e+00
5.728000000000000000e+03,9.572217665415503518e+01,7.832251069842323332e+00
5.732000000000000000e+03,9.572627057527914474e+01,7.835923232800111826e+00
5.736000000000000000e+03,9.572979285434101371e+01,7.839334964751662582e+00
5.740000000000000000e+03,9.573232098214285202e+01,7.842632777798844934e+00
5.744000000000000000e+03,9.573607739597841260e+01,7.846156166425259926e+00
5.748000000000000000e+03,9.573950499086639354e+01,7.849484023620648898e+00
5.752000000000000000e+03,9.574123445106050667e+01,7.852841380513503111e+00
5.756000000000000000e+03,9.574462653101110732e+01,7.856048853817369171e+00
5.760000000000000000e+03,9.574663984374998904e+01,7.858731616769901507e+00
5.764000000000000000e+03,9.574799479528105906e+01,7.861294522806822727e+00
5.768000000000000000e+03,9.575122891383496437e+01,7.864618305041196855e+00
5.772000000000000000e+03,9.575355603560289808e+01,7.867587966476641270e+00
5.776000000000000000e+03,9.575473311980610447e+01,7.870126906179415016e+00
5.780000000000000000e+03,9.575637398356401775e+01,7.872763571783538694e+00
5.784000000000000000e+03,9.575804577282157481e+01,7.875792449460512934e+00
5.788000000000000000e+03,9.575891329042846678e+01,7.878491912593021951e+00
5.792000000000000000e+03,9.576005975915055046e+01,7.881988429515955019e+00
5.796000000000000000e+03,9.576062677924430488e+01,7.884911558002057674e+00
5.800000000000000000e+03,9.576190645474136431e+01,7.888025514330533561e+00
5.804000000000000000e+03,9.576274924620950912e+01,7.891388384166011960e+00
5.808000000000000000e+03,9.576337180397726456e+01,7.895197336077294459e+00
5.812000000000000000e+03,9.576325708663111413e+01,7.898535147877694840e+00
5.816000000000000000e+03,9.576334579178127626e+01,7.901709404839639461e+00
5.820000000000000000e+03,9.576254130154640620e+01,7.905060121117982064e+00
5.824000000000000000e+03,9.576314023866758873e+01,7.908855165698774670e+00
5.828000000000000000e+03,9.576218765013727818e+01,7.911920283638912643e+00
5.832000000000000000e+03,9.576113178369342904e+01,7.915559186327665309e+00
5.836000000000000000e+03,9.575953963545237002e+01,7.918863058802529054e+00
5.840000000000000000e+03,9.575744640410958652e+01,7.921827464682396958e+00
5.844000000000000000e+03,9.575602656570842441e+01,7.925503522742373796e+00
5.848000000000000000e+03,9.575359854864909437e+01,7.928666517769272559e+00
5.852000000000000000e+03,9.575016124829117814e+01,7.931543321375372102e+00
5.856000000000000000e+03,9.574676741803278901e+01,7.934542731727771248e+00
5.860000000000000000e+03,9.574376115614333571e+01,7.937199495132593263e+00
5.864000000000000000e+03,9.574093229877217937e+01,7.940120892391610674e+00
5.868000000000000000e+03,9.573931476866053458e+01,7.943343843194039522e+00
5.872000000000000000e+03,9.573773712108310008e+01,7.946668665082065708e+00
5.876000000000000000e+03,9.573646645251872656e+01,7.950082698332469278e+00
5.880000000000000000e+03,9.573478549107142044e+01,7.953632093322092089e+00
5.884000000000000000e+03,9.573427970980625901e+01,7.956851691251117131e+00
5.888000000000000000e+03,9.573273151961616634e+01,7.960265533469109478e+00
5.892000000000000000e+03,9.572981367744399961e+01,7.962871226353892773e+00
5.896000000000000000e+03,9.572753540535956063e+01,7.966026922222492423e+00
5.900000000000000000e+03,9.572515070974576190e+01,7.969064018937554117e+00
5.904000000000000000e+03,9.572308314278454588e+01,7.972170129715806297e+00
5.908000000000000000e+03,9.572067796843263920e+01,7.975526693001436129e+00
5.912000000000000000e+03,9.571779416864004020e+01,7.978381414679594386e+00
5.916000000000000000e+03,9.571495306161259009e+01,7.981566622612771056e+00
5.920000000000000000e+03,9.571216887668919071e+01,7.985048182955490681e+00
5.924000000000000000e+03,9.570831418804860391e+01,7.988135919392296280e+00
5.928000000000000000e+03,9.570397210273280564e+01,7.991486507691261565e+00
5.932000000000000000e+03,9.569991051711058105e+01,7.994355787761518783e+00
5.936000000000000000e+03,9.569634466602089162e+01,7.997572520441357469e+00
5.940000000000000000e+03,9.569347919823232473e+01,8.001131520811833653e+00
5.944000000000000000e+03,9.569071256729475294e+01,8.004364247177806035e+00
5.948000000000000000e+03,9.568719158750840847e+01,8.007901585218332841e+00
5.952000000000000000e+03,9.568301688508066150e+01,8.011101925706483939e+00
5.956000000000000000e+03,9.567943660804232309e+01,8.015430845119139391e+00
5.960000000000000000e+03,9.567684475671140376e+01,8.019442529589243307e+00
5.964000000000000000e+03,9.567332532696175917e+01,8.023568958614557545e+00
5.968000000000000000e+03,9.567116794780496036e+01,8.027779632902547036e+00
5.972000000000000000e+03,9.566819551657735587e+01,8.031491985495472719e+00
5.976000000000000000e+03,9.566562584713855699e+01,8.035271824813609243e+00
5.980000000000000000e+03,9.566308438545149784e+01,8.039292284072963923e+00
5.984000000000000000e+03,9.566235887366309498e+01,8.043519395083224666e+00
5.988000000000000000e+03,9.566216520541081536e+01,8.048329548418644563e+00
5.992000000000000000e+03,9.566123196553738239e+01,8.053190272570510899e+00
5.996000000000000000e+03,9.566028517970315193e+01,8.057796487743933866e+00
6.000000000000000000e+03,9.565902184374999706e+01,8.062033852879372020e+00
6.004000000000000000e+03,9.565866205862758420e+01,8.066275236823921446e+00
6.008000000000000000e+03,9.565829825857190372e+01,8.070776900662732345e+00
6.012000000000000000e+03,9.565705111651695347e+01,8.074967026100676293e+00
6.016000000000000000e+03,9.565668887134309273e+01,8.079423649493998383e+00
6.020000000000000000e+03,9.565566845930231921e+01,8.084077572741209750e+00
6.024000000000000000e+03,9.565472615786852373e+01,8.088423614465025224e+00
6.028000000000000000e+03,9.565434437209687246e+01,8.092837192087932507e+00
6.032000000000000000e+03,9.565393564530835135e+01,8.096742908281617801e+00
6.036000000000000000e+03,9.565335468439363353e+01,8.101553196003564494e+00
6.040000000000000000e+03,9.565324088369206379e+01,8.106408207277015165e+00
6.044000000000000000e+03,9.565297723982462230e+01,8.110710789136062360e+00
6.048000000000000000e+03,9.565266697668650409e+01,8.115271147620733316e+00
6.052000000000000000e+03,9.565188313780569729e+01,8.119798487814996690e+00
6.056000000000000000e+03,9.565088431927014767e+01,8.124652971553588898e+00
6.060000000000000000e+03,9.565145560024753024e+01,8.129408128278413415e+00
6.064000000000000000e+03,9.565155224480540141e+01,8.134010002096916381e+00
6.068000000000000000e+03,9.565224692031971188e+01,8.138473700955474399e+00
6.072000000000000000e+03,9.565166492712450008e+01,8.142850847156092087e+00
6.076000000000000000e+03,9.565138750822910652e+01,8.147621279348504331e+00
6.080000000000000000e+03,9.565055310444077463e+01,8.152344463733284030e+00
6.084000000000000000e+03,9.564948271079880726e+01,8.156852739765961147e+00
6.088000000000000000e+03,9.564915608574241901e+01,8.161503778965666811e+00
6.092000000000000000e+03,9.564815083305974497e+01,8.166141562067911863e+00
6.096000000000000000e+03,9.564719878813976095e+01,8.170971992370008152e+00
6.100000000000000000e+03,9.564579879098360493e+01,8.175650224369890751e+00
6.104000000000000000e+03,9.564448974033420825e+01,8.180905916959458679e+00
6.108000000000000000e+03,9.564394913433201850e+01,8.185807034060406551e+00
6.112000000000000000e+03,9.564416871523232544e+01,8.191111675720788909e+00
6.116000000000000000e+03,9.564404992029103880e+01,8.195990517414871945e+00
6.120000000000000000e+03,9.564398446691176048e+01,8.200879064973202404e+00
6.124000000000000000e+03,9.564470247183214724e+01,8.206041690067387151e+00
6.128000000000000000e+03,9.564523476256526635e+01,8.210990270021497395e+00
6.132000000000000000e+03,9.564590086839530159e+01,8.215542147221480462e+00
6.136000000000000000e+03,9.564670184159061250e+01,8.220203051433983887e+00
6.140000000000000000e+03,9.564700410219867877e+01,8.224960950055544728e+00
6.144000000000000000e+03,9.564780743408202568e+01,8.230095187604934637e+00
6.148000000000000000e+03,9.564706894518542413e+01,8.235124719370912061e+00
6.152000000000000000e+03,9.564797892961637160e+01,8.240171029670738889e+00
6.156000000000000000e+03,9.564838596491227918e+01,8.245059875222613854e+00
6.160000000000000000e+03,9.564857298092533711e+01,8.249839137257019672e+00
6.164000000000000000e+03,9.564845970554834764e+01,8.254211852285505913e+00
6.168000000000000000e+03,9.564973151750972136e+01,8.258935854291650003e+00
6.172000000000000000e+03,9.565041588018468133e+01,8.263608859631261794e+00
6.176000000000000000e+03,9.565052222312175445e+01,8.268116632103234664e+00
6.180000000000000000e+03,9.565081659587376350e+01,8.272634149210890797e+00
6.184000000000000000e+03,9.565124254123546166e+01,8.277150403865876527e+00
6.188000000000000000e+03,9.565101289794763773e+01,8.281363015890336854e+00
6.192000000000000000e+03,9.565092499394380354e+01,8.285416846240613253e+00
6.196000000000000000e+03,9.565087959974178489e+01,8.290108722004385200e+00
6.200000000000000000e+03,9.565114294354839330e+01,8.294762148924968770e+00
6.204000000000000000e+03,9.565182483075435016e+01,8.299165344336477901e+00
6.208000000000000000e+03,9.565180724468429219e+01,8.302845727955345367e+00
6.212000000000000000e+03,9.565217784127494838e+01,8.306855286822523610e+00
6.216000000000000000e+03,9.565312499999998863e+01,8.310930648937114640e+00
6.220000000000000000e+03,9.565472598472669574e+01,8.315061322066707561e+00
6.224000000000000000e+03,9.565470115681235086e+01,8.318800497554455831e+00
6.228000000000000000e+03,9.565579479768784665e+01,8.322915734226297602e+00
6.232000000000000000e+03,9.565744153161104180e+01,8.327620425910099655e+00
6.236000000000000000e+03,9.565807799470812256e+01,8.332710206559227117e+00
6.240000000000000000e+03,9.565870793269229466e+01,8.337296543241116353e+00
6.244000000000000000e+03,9.565997787876361258e+01,8.342493954948929868e+00
6.248000000000000000e+03,9.566161471670933736e+01,8.347638713865402238e+00
6.252000000000000000e+03,9.566266494721689639e+01,8.352368843583485969e+00
6.256000000000000000e+03,9.566440377237850612e+01,8.357435889832203202e+00
6.260000000000000000e+03,9.566582108626198533e+01,8.362478673842757004e+00
6.264000000000000000e+03,9.566504040948275644e+01,8.367773847863588799e+00
6.268000000000000000e+03,9.566505224952138065e+01,8.373082188717669183e+00
6.272000000000000000e+03,9.566600695551659328e+01,8.378294223973197674e+00
6.276000000000000000e+03,9.566705754063096379e+01,8.383602936928459926e+00
6.280000000000000000e+03,9.566846118630571993e+01,8.389476938959790076e+00
6.284000000000000000e+03,9.566897119668999494e+01,8.395057152589586735e+00
6.288000000000000000e+03,9.566985209923663547e+01,8.400552235939588996e+00
6.292000000000000000e+03,9.567081055308328530e+01,8.405753288271780477e+00
6.296000000000000000e+03,9.567043777795424830e+01,8.411136133442626672e+00
6.300000000000000000e+03,9.567046547619047203e+01,8.416802261815975683e+00
6.304000000000000000e+03,9.566948395859772347e+01,8.422079639366923942e+00
6.308000000000000000e+03,9.566878457910590328e+01,8.427673360426929605e+00
6.312000000000000000e+03,9.566676984315589038e+01,8.433339954979834019e+00
6.316000000000000000e+03,9.566565151994934979e+01,8.439098610062025330e+00
6.320000000000000000e+03,9.566343779667721492e+01,8.444805594595278464e+00
6.324000000000000000e+03,9.566172023244781997e+01,8.450469193719131411e+00
6.328000000000000000e+03,9.565947238463968461e+01,8.456149535248792759e+00
6.332000000000000000e+03,9.565818708543903881e+01,8.461796172594070242e+00
6.336000000000000000e+03,9.565596679687499204e+01,8.467687427843902270e+00
6.340000000000000000e+03,9.565211119873816870e+01,8.473766182666107483e+00
6.344000000000000000e+03,9.564956297288776454e+01,8.479524647888933231e+00
6.348000000000000000e+03,9.564700614366731202e+01,8.484880093922146926e+00
6.352000000000000000e+03,9.564464676479850880e+01,8.490079620846662678e+00
6.356000000000000000e+03,9.564198945877910774e+01,8.495556236344166123e+00
6.360000000000000000e+03,9.563931191037735857e+01,8.500975291668709133e+00
6.364000000000000000e+03,9.563587287869265197e+01,8.506105802522094805e+00
6.368000000000000000e+03,9.563238016253140472e+01,8.511223635721666625e+00
6.372000000000000000e+03,9.562864877589454693e+01,8.516607179962022656e+00
6.376000000000000000e+03,9.562381989099749546e+01,8.522437542117808462e+00
6.380000000000000000e+03,9.561927860501566556e+01,8.527825755153534359e+00
6.384000000000000000e+03,9.561443432800753328e+01,8.533602857176003198e+00
6.388000000000000000e+03,9.560933283108951741e+01,8.539917694709309615e+00
6.392000000000000000e+03,9.560396198372967547e+01,8.546061329961531783e+00
6.396000000000000000e+03,9.560067630159475982e+01,8.552624734430134268e+00
6.400000000000000000e+03,9.559612558593748588e+01,8.558742632778377768e+00
6.404000000000000000e+03,9.559060587133041054e+01,8.564507665313291440e+00
6.408000000000000000e+03,9.558609170177903991e+01,8.570486566090981029e+00
6.412000000000000000e+03,9.558184312616968725e+01,8.576655822644717375e+00
6.416000000000000000e+03,9.557680262235037105e+01,8.582523826124601740e+00
6.420000000000000000e+03,9.557129760514018813e+01,8.588387049805907836e+00
6.424000000000000000e+03,9.556725677148193654e+01,8.594675490520932826e+00
6.428000000000000000e+03,9.556167937149967884e+01,8.600282673646429288e+00
6.432000000000000000e+03,9.555581419076493432e+01,8.605990807129014541e+00
6.436000000000000000e+03,9.555020946628340539e+01,8.611822731141652199e+00
6.440000000000000000e+03,9.554407628105589367e+01,8.617699829954720059e+00
6.444000000000000000e+03,9.553630179236499487e+01,8.623751869080136245e+00
6.448000000000000000e+03,9.552814176876549368e+01,8.629395526116097059e+00
6.452000000000000000e+03,9.551937955285181658e+01,8.635340302426140369e+00
6.456000000000000000e+03,9.550932243262083432e+01,8.640992439080918075e+00
6.460000000000000000e+03,9.550027418730650197e+01,8.646307322328116385e+00
6.464000000000000000e+03,9.549139029625618491e+01,8.651795660820397416e+00
6.468000000000000000e+03,9.548391349721707400e+01,8.657194527920738736e+00
6.472000000000000000e+03,9.547537285614957625e+01,8.662193441709991504e+00
6.476000000000000000e+03,9.546597938542311113e+01,8.666960582910437694e+00
6.480000000000000000e+03,9.545620167824074542e+01,8.672306133286307173e+00
6.484000000000000000e+03,9.544593287322639696e+01,8.677485138280239596e+00
6.488000000000000000e+03,9.543499556874230905e+01,8.682638510740757098e+00
6.492000000000000000e+03,9.542468865526801380e+01,8.688200311842603440e+00
6.496000000000000000e+03,9.541434219134852412e+01,8.693833703227303644e+00
6.500000000000000000e+03,9.540435288461537766e+01,8.699678138967694707e+00
6.504000000000000000e+03,9.539397111392989359e+01,8.705789942412133442e+00
6.508000000000000000e+03,9.538312557621387100e+01,8.711794361448495394e+00
6.512000000000000000e+03,9.537206618550369797e+01,8.718157471248659363e+00
6.516000000000000000e+03,9.536245539825046080e+01,8.724476864562809908e+00
6.520000000000000000e+03,9.535258032975460196e+01,8.730450635988072250e+00
6.524000000000000000e+03,9.534390088519313622e+01,8.736176432366939082e+00
6.528000000000000000e+03,9.533489659926470949e+01,8.742360131464501194e+00
6.532000000000000000e+03,9.532688877832211460e+01,8.748918077765598156e+00
6.536000000000000000e+03,9.531919513081393802e+01,8.755655789781148002e+00
6.540000000000000000e+03,9.531116599770641074e+01,8.761886472854106600e+00
6.544000000000000000e+03,9.530387329996943890e+01,8.768865437866779189e+00
6.548000000000000000e+03,9.529678165088577657e+01,8.775123688021201573e+00
6.552000000000000000e+03,9.529049078525642358e+01,8.781639274105375037e+00
6.556000000000000000e+03,9.528346886439902619e+01,8.787702940709634092e+00
6.560000000000000000e+03,9.527477229420733806e+01,8.793700503333349516e+00
6.564000000000000000e+03,9.526631170018281125e+01,8.799532751162118416e+00
6.568000000000000000e+03,9.525713316458588054e+01,8.804901492814657615e+00
6.572000000000000000e+03,9.524745853621423919e+01,8.810833666020307930e+00
6.576000000000000000e+03,9.523858605155109558e+01,8.816748533430427415e+00
6.580000000000000000e+03,9.522992752659573057e+01,8.822193714712069479e+00
6.584000000000000000e+03,9.522030072904010467e+01,8.827363954521075584e+00
6.588000000000000000e+03,9.520926599499088638e+01,8.832520567999754491e+00
6.592000000000000000e+03,9.519863120069780393e+01,8.837808137141861309e+00
6.596000000000000000e+03,9.518641146149181509e+01,8.842801336347450913e+00
6.600000000000000000e+03,9.517379971590909804e+01,8.847789565700910686e+00
6.604000000000000000e+03,9.516150789294367485e+01,8.852634032617341830e+00
6.608000000000000000e+03,9.514893982672518291e+01,8.857520063940848232e+00
6.612000000000000000e+03,9.513604979582576959e+01,8.862906344732179420e+00
6.616000000000000000e+03,9.512434014132405480e+01,8.868575323247979370e+00
6.620000000000000000e+03,9.511183600830815976e+01,8.873950345132826101e+00
6.624000000000000000e+03,9.509903306159419856e+01,8.879552018131601443e+00
6.628000000000000000e+03,9.508689338789982060e+01,8.885143771792527900e+00
6.632000000000000000e+03,9.507502195793122723e+01,8.890820956805407960e+00
6.636000000000000000e+03,9.506227650316455424e+01,8.896541177623799257e+00
6.640000000000000000e+03,9.505185542168675283e+01,8.902394689775713132e+00
6.644000000000000000e+03,9.504266913756774215e+01,8.908982635906868452e+00
6.648000000000000000e+03,9.503248871841154255e+01,8.915598396002438975e+00
6.652000000000000000e+03,9.502331216175585382e+01,8.922527205301230779e+00
6.656000000000000000e+03,9.501282743013821630e+01,8.928804973151660107e+00
6.660000000000000000e+03,9.500302167792793284e+01,8.935346904469703588e+00
6.664000000000000000e+03,9.499283041341536205e+01,8.941204780892155313e+00
6.668000000000000000e+03,9.498297868551289014e+01,8.947066570081140924e+00
6.672000000000000000e+03,9.497246936825538910e+01,8.952978615280443364e+00
6.676000000000000000e+03,9.496313286399042397e+01,8.959696177190169308e+00
6.680000000000000000e+03,9.495381876871257987e+01,8.966264059173351342e+00
6.684000000000000000e+03,9.494487769299820457e+01,8.972796542623584060e+00
6.688000000000000000e+03,9.493629466955741236e+01,8.979386633884512747e+00
6.692000000000000000e+03,9.492822652047220799e+01,8.985975808538601228e+00
6.696000000000000000e+03,9.492133736559139834e+01,8.992862328013426776e+00
6.700000000000000000e+03,9.491498927238805550e+01,8.999588786832390497e+00
6.704000000000000000e+03,9.490757952341886039e+01,9.006122996957502735e+00
6.708000000000000000e+03,9.489996170617173732e+01,9.012981754718746075e+00
6.712000000000000000e+03,9.489235408596543664e+01,9.019431820128088972e+00
6.716000000000000000e+03,9.488612241289459348e+01,9.026054384377644624e+00
6.720000000000000000e+03,9.488010686383928771e+01,9.032659858994467328e+00
6.724000000000000000e+03,9.487483408313502764e+01,9.039515499855042435e+00
6.728000000000000000e+03,9.486998365041617376e+01,9.046359082721389555e+00
6.732000000000000000e+03,9.486417669340463021e+01,9.053152557930143729e+00
6.736000000000000000e+03,9.485662939801068205e+01,9.059745263777488233e+00
6.740000000000000000e+03,9.484954451038575485e+01,9.066425198987076328e+00
6.744000000000000000e+03,9.484143599866550289e+01,9.072899712742191980e+00
6.748000000000000000e+03,9.483244739181979810e+01,9.079477195197183548e+00
6.752000000000000000e+03,9.482455633515994009e+01,9.086006662566642689e+00
6.756000000000000000e+03,9.481682865230905577e+01,9.092040206086432264e+00
6.760000000000000000e+03,9.480804003328401564e+01,9.098133194850955618e+00
6.764000000000000000e+03,9.479975633870490981e+01,9.103929237975489031e+00
6.768000000000000000e+03,9.479170683732269254e+01,9.110199326979204315e+00
6.772000000000000000e+03,9.478310201934436918e+01,9.116023067661913615e+00
6.776000000000000000e+03,9.477382775605074983e+01,9.121829409937625144e+00
6.780000000000000000e+03,9.476429618362831775e+01,9.127925775625003624e+00
6.784000000000000000e+03,9.475472416715801671e+01,9.133917969530399361e+00
6.788000000000000000e+03,9.474635036093104645e+01,9.140178992855391371e+00
6.792000000000000000e+03,9.473774679770318130e+01,9.146012430125201931e+00
6.796000000000000000e+03,9.472976364773396085e+01,9.151722094047819667e+00
6.800000000000000000e+03,9.472204080882353594e+01,9.157337821217083729e+00
6.804000000000000000e+03,9.471387180335098321e+01,9.163163886454160689e+00
6.808000000000000000e+03,9.470431248163924920e+01,9.168867988875680552e+00
6.812000000000000000e+03,9.469491109439225340e+01,9.174921380610756572e+00
6.816000000000000000e+03,9.468590228873240733e+01,9.181274991227684978e+00
6.820000000000000000e+03,9.467597534824045624e+01,9.187820392808903947e+00
6.824000000000000000e+03,9.466761192116061352e+01,9.194099689983124435e+00
6.828000000000000000e+03,9.465798110720561453e+01,9.200312648452834807e+00
6.832000000000000000e+03,9.464868486533956116e+01,9.206449057670326397e+00
6.836000000000000000e+03,9.464056150343768081e+01,9.212972557181396738e+00
6.840000000000000000e+03,9.463140512609649591e+01,9.219328014246567449e+00
6.844000000000000000e+03,9.462349129712156071e+01,9.225867991896713249e+00
6.848000000000000000e+03,9.461599046254380596e+01,9.232125776273861106e+00
6.852000000000000000e+03,9.460844825415937009e+01,9.238308876691483817e+00
6.856000000000000000e+03,9.460080654718495907e+01,9.244839736914627792e+00
6.860000000000000000e+03,9.459338486698251813e+01,9.251384347761479887e+00
6.864000000000000000e+03,9.458643105332167522e+01,9.257820769443931397e+00
6.868000000000000000e+03,9.457945620995923264e+01,9.264011021859799300e+00
