t,sigma_avg,sigma_err
4.944000000000000000e+03,4.806966697488056752e+02,4.704466174933932621e+01
4.948000000000000000e+03,4.806862393655925985e+02,4.708879659940736673e+01
4.952000000000000000e+03,4.806713716439726340e+02,4.713395439992120828e+01
4.956000000000000000e+03,4.806535116645528092e+02,4.718012439542414427e+01
4.960000000000000000e+03,4.806364823348694699e+02,4.722386544695909549e+01
4.964000000000000000e+03,4.806178688461686761e+02,4.726599076462966309e+01
4.968000000000000000e+03,4.805984479717813542e+02,4.731160976253183037e+01
4.972000000000000000e+03,4.805760380032946273e+02,4.735663744456850566e+01
4.976000000000000000e+03,4.805534098912876289e+02,4.740302194076040365e+01
4.980000000000000000e+03,4.805328927137119877e+02,4.744688763554601962e+01
4.984000000000000000e+03,4.805073637544905978e+02,4.749144846718748170e+01
4.988000000000000000e+03,4.804838370183678649e+02,4.753803365188109353e+01
4.992000000000000000e+03,4.804566468253967173e+02,4.758347950158463391e+01
4.996000000000000000e+03,4.804383773685615893e+02,4.762958119641444910e+01
5.000000000000000000e+03,4.804135679999999979e+02,4.767295604604443326e+01
5.004000000000000000e+03,4.803944562445282145e+02,4.771958743662760583e+01
5.008000000000000000e+03,4.803718180435112686e+02,4.776493789497536824e+01
5.012000000000000000e+03,4.803551765287120361e+02,4.781302769087838556e+01
5.016000000000000000e+03,4.803327151211362320e+02,4.786074283631863580e+01
5.020000000000000000e+03,4.803122716752039878e+02,4.791132141353957508e+01
5.024000000000000000e+03,4.802849863512283264e+02,4.795974491020416508e+01
5.028000000000000000e+03,4.802643527673599237e+02,4.800696036146128876e+01
5.032000000000000000e+03,4.802401362707245198e+02,4.805488192146052029e+01
5.036000000000000000e+03,4.802230916449184974e+02,4.810346764732531000e+01
5.040000000000000000e+03,4.802001541950113506e+02,4.815312115835303075e+01
5.044000000000000000e+03,4.801728786677239782e+02,4.820122697127357014e+01
5.048000000000000000e+03,4.801413463134857693e+02,4.825033836425375000e+01
5.052000000000000000e+03,4.801059352260302262e+02,4.829690565135929603e+01
5.056000000000000000e+03,4.800825693188667742e+02,4.834247588852683464e+01
5.060000000000000000e+03,4.800440127987953360e+02,4.838574843516541080e+01
5.064000000000000000e+03,4.800140389678777524e+02,4.843001535367613997e+01
5.068000000000000000e+03,4.799824617581838879e+02,4.847259701904739870e+01
5.072000000000000000e+03,4.799386119873817051e+02,4.851227946910974964e+01
5.076000000000000000e+03,4.799024263574618203e+02,4.855462512211730086e+01
5.080000000000000000e+03,4.798598950131234346e+02,4.859688240905884982e+01
5.084000000000000000e+03,4.798155198381476225e+02,4.864065474694085367e+01
5.088000000000000000e+03,4.797803743635818705e+02,4.868555057520372031e+01
5.092000000000000000e+03,4.797403553660269608e+02,4.872977980938746612e+01
5.096000000000000000e+03,4.796947805935560609e+02,4.877032213597794907e+01
5.100000000000000000e+03,4.796517079365079894e+02,4.881233394877637721e+01
5.104000000000000000e+03,4.796091640543364747e+02,4.885279089579446321e+01
5.108000000000000000e+03,4.795732632285490808e+02,4.889183146127522406e+01
5.112000000000000000e+03,4.795313972725240319e+02,4.893084769152837055e+01
5.116000000000000000e+03,4.794923370192486800e+02,4.897024447629303978e+01
5.120000000000000000e+03,4.794491889880952158e+02,4.901071444871283944e+01
5.124000000000000000e+03,4.794110047953607818e+02,4.905100087869332981e+01
5.128000000000000000e+03,4.793744550924894838e+02,4.909279481184134397e+01
5.132000000000000000e+03,4.793340697027057900e+02,4.913687684820539658e+01
5.136000000000000000e+03,4.793016926272066485e+02,4.918209682367457702e+01
5.140000000000000000e+03,4.792683461182137989e+02,4.922721518860850409e+01
5.144000000000000000e+03,4.792387973043026932e+02,4.927233146349300341e+01
5.148000000000000000e+03,4.792042046842046830e+02,4.931808813110085055e+01
5.152000000000000000e+03,4.791676545400769101e+02,4.936343436913033145e+01
5.156000000000000000e+03,4.791310813107244257e+02,4.940898930190331839e+01
5.160000000000000000e+03,4.790938235511258085e+02,4.945509746457317135e+01
5.164000000000000000e+03,4.790580192541773386e+02,4.950336211596243885e+01
5.168000000000000000e+03,4.790164794338787715e+02,4.954649097579248718e+01
5.172000000000000000e+03,4.789747151327661641e+02,4.959166642011261672e+01
5.176000000000000000e+03,4.789308589092515831e+02,4.963534269952693734e+01
5.180000000000000000e+03,4.788854098179812127e+02,4.967729985283862248e+01
5.184000000000000000e+03,4.788476528512639447e+02,4.971972130677088586e+01
5.188000000000000000e+03,4.788038080552190081e+02,4.976545066526625050e+01
5.192000000000000000e+03,4.787654501430772029e+02,4.980938785293797366e+01
5.196000000000000000e+03,4.787255632537849692e+02,4.985280275026469354e+01
5.200000000000000000e+03,4.786822021978022121e+02,4.989844094859143553e+01
5.204000000000000000e+03,4.786402869587496411e+02,4.994594326255426608e+01
5.208000000000000000e+03,4.785952615024503984e+02,4.999265637705712351e+01
5.212000000000000000e+03,4.785463479881591979e+02,5.003776910406639189e+01
5.216000000000000000e+03,4.785004586619924112e+02,5.008510663641067850e+01
5.220000000000000000e+03,4.784559810253603018e+02,5.012808598538850191e+01
5.224000000000000000e+03,4.784215766061401496e+02,5.017444388782777054e+01
5.228000000000000000e+03,4.783718526614930511e+02,5.021614541658630770e+01
5.232000000000000000e+03,4.783289515072083304e+02,5.026065447004628339e+01
5.236000000000000000e+03,4.782793044490523471e+02,5.030346867345365780e+01
5.240000000000000000e+03,4.782276364958197519e+02,5.034921640901329454e+01
5.244000000000000000e+03,4.781798394537067338e+02,5.039206383985598592e+01
5.248000000000000000e+03,4.781302366434378541e+02,5.043540179860689676e+01
5.252000000000000000e+03,4.780768534435861170e+02,5.047703219786177442e+01
5.256000000000000000e+03,4.780207566862362114e+02,5.051762627982217424e+01
5.260000000000000000e+03,4.779739634256744694e+02,5.056162098043334652e+01
5.264000000000000000e+03,4.779203025039803947e+02,5.060398637006507272e+01
5.268000000000000000e+03,4.778618982536067392e+02,5.064741352197960111e+01
5.272000000000000000e+03,4.778095151383770940e+02,5.069284953862540988e+01
5.276000000000000000e+03,4.777626224773457579e+02,5.073763221303676119e+01
5.280000000000000000e+03,4.777130057720057152e+02,5.078285161113883106e+01
5.284000000000000000e+03,4.776649479110342895e+02,5.082902489789405820e+01
5.288000000000000000e+03,4.776217808515236243e+02,5.087380043013816078e+01
5.292000000000000000e+03,4.775758125472411280e+02,5.091751773073366394e+01
5.296000000000000000e+03,4.775298230470435783e+02,5.096072821151411603e+01
5.300000000000000000e+03,4.774811773584905268e+02,5.100450551418636280e+01
5.304000000000000000e+03,4.774362579903756227e+02,5.105017805534967579e+01
5.308000000000000000e+03,4.773921283238238971e+02,5.109561370828050997e+01
5.312000000000000000e+03,4.773524354561101291e+02,5.114231507059229642e+01
5.316000000000000000e+03,4.773105492851768190e+02,5.119143940107991142e+01
5.320000000000000000e+03,4.772660981023988143e+02,5.123527195574212101e+01
5.324000000000000000e+03,4.772171228220814214e+02,5.127976568367924415e+01
5.328000000000000000e+03,4.771696954096954073e+02,5.132414547313703679e+01
5.332000000000000000e+03,4.771242539206229480e+02,5.136726846301118599e+01
5.336000000000000000e+03,4.770774284286428042e+02,5.140726451943691444e+01
5.340000000000000000e+03,4.770273786338505602e+02,5.144934748609719577e+01
5.344000000000000000e+03,4.769806173367550741e+02,5.149167994249653901e+01
5.348000000000000000e+03,4.769277358692167468e+02,5.153290845958346011e+01
5.352000000000000000e+03,4.768702555342017035e+02,5.157147713665404609e+01
5.356000000000000000e+03,4.768209694512607371e+02,5.161190554909610029e+01
5.360000000000000000e+03,4.767732125088841144e+02,5.165452948829211977e+01
5.364000000000000000e+03,4.767283051028017553e+02,5.169751265283677810e+01
5.368000000000000000e+03,4.766869420197289173e+02,5.174075999971439899e+01
5.372000000000000000e+03,4.766493876537957135e+02,5.178569111715664519e+01
5.376000000000000000e+03,4.766026799886621461e+02,5.182714093617970974e+01
5.380000000000000000e+03,4.765547275624004442e+02,5.186799971577502788e+01
5.384000000000000000e+03,4.765072539446684345e+02,5.191020467854655607e+01
5.388000000000000000e+03,4.764598508148619658e+02,5.194999701511898849e+01
5.392000000000000000e+03,4.764112180302387856e+02,5.199212273459858125e+01
5.396000000000000000e+03,4.763664485156553496e+02,5.203716075452981471e+01
5.400000000000000000e+03,4.763244867724867504e+02,5.208253045887252597e+01
5.404000000000000000e+03,4.762829480807866958e+02,5.212517098909282254e+01
5.408000000000000000e+03,4.762464947872640550e+02,5.217116478317513639e+01
5.412000000000000000e+03,4.762153169323900670e+02,5.221517670855217830e+01
5.416000000000000000e+03,4.761755110079482733e+02,5.226167618651619051e+01
5.420000000000000000e+03,4.761283429977157198e+02,5.230709462852146174e+01
5.424000000000000000e+03,4.760928725944654616e+02,5.235259618590308150e+01
5.428000000000000000e+03,4.760466968452819856e+02,5.239530767111936171e+01
5.432000000000000000e+03,4.760065165860158913e+02,5.243632902238382343e+01
5.436000000000000000e+03,4.759584540453414547e+02,5.247999336167661966e+01
5.440000000000000000e+03,4.759153277310924750e+02,5.252293548395945777e+01
5.444000000000000000e+03,4.758731814842027461e+02,5.256958737162074158e+01
5.448000000000000000e+03,4.758344115796098208e+02,5.261445679760058880e+01
5.452000000000000000e+03,4.757942200328407125e+02,5.265872518299741500e+01
5.456000000000000000e+03,4.757583843038681835e+02,5.270277945441650047e+01
5.460000000000000000e+03,4.757181301238443893e+02,5.274480608156385131e+01
5.464000000000000000e+03,4.756788733179948281e+02,5.278857377844341414e+01
5.468000000000000000e+03,4.756435224858047945e+02,5.283235939555064675e+01
5.472000000000000000e+03,4.756070175438596266e+02,5.288043636762854049e+01
5.476000000000000000e+03,4.755613871786844697e+02,5.292364642417989984e+01
5.480000000000000000e+03,4.755170024330900560e+02,5.296689178365230788e+01
5.484000000000000000e+03,4.754800541835990089e+02,5.301125604277268621e+01
5.488000000000000000e+03,4.754474788282659574e+02,5.305776034888299364e+01
5.492000000000000000e+03,4.754201033537960370e+02,5.310362641453230026e+01
5.496000000000000000e+03,4.753902876550911287e+02,5.314950548630734062e+01
5.500000000000000000e+03,4.753671300432901035e+02,5.319422991658487376e+01
5.504000000000000000e+03,4.753432405869324384e+02,5.324160131188767764e+01
5.508000000000000000e+03,4.753165985406507730e+02,5.328993476352464143e+01
5.512000000000000000e+03,4.752922413435620683e+02,5.333921442039645910e+01
5.516000000000000000e+03,4.752647411858143869e+02,5.338649852600741497e+01
5.520000000000000000e+03,4.752399351276741868e+02,5.343092630036214530e+01
5.524000000000000000e+03,4.752173262990931448e+02,5.347511559396776448e+01
5.528000000000000000e+03,4.751923795741162166e+02,5.351971765010901549e+01
5.532000000000000000e+03,4.751679303102296785e+02,5.356382893921392707e+01
5.536000000000000000e+03,4.751465854665565303e+02,5.360743255931762974e+01
5.540000000000000000e+03,4.751267402441121135e+02,5.365055525430772576e+01
5.544000000000000000e+03,4.751114931629216471e+02,5.369540519328007377e+01
5.548000000000000000e+03,4.750936395783980402e+02,5.374140544821595711e+01
5.552000000000000000e+03,4.750728736105393182e+02,5.378535501079466741e+01
5.556000000000000000e+03,4.750543247968734022e+02,5.382894939730746842e+01
5.560000000000000000e+03,4.750410633778691363e+02,5.387318250830922040e+01
5.564000000000000000e+03,4.750240484748895824e+02,5.391971780161427574e+01
5.568000000000000000e+03,4.750024438970990559e+02,5.396181652976360255e+01
5.572000000000000000e+03,4.749826616073565333e+02,5.400558010135119247e+01
5.576000000000000000e+03,4.749609619457538088e+02,5.405055667604535330e+01
5.580000000000000000e+03,4.749370213346987271e+02,5.409535424436181472e+01
5.584000000000000000e+03,4.749148383135488416e+02,5.414139445044035881e+01
5.588000000000000000e+03,4.748908545522717759e+02,5.418752658694749158e+01
5.592000000000000000e+03,4.748692826486818035e+02,5.423000948532487797e+01
5.596000000000000000e+03,4.748513890874433514e+02,5.427625707553355738e+01
5.600000000000000000e+03,4.748387673469387096e+02,5.431552300382591625e+01
5.604000000000000000e+03,4.748293504639543130e+02,5.435767596554840964e+01
5.608000000000000000e+03,4.748108430133822253e+02,5.439885927811693023e+01
5.612000000000000000e+03,4.747942653497606784e+02,5.443993886957554196e+01
5.616000000000000000e+03,4.747839546872880305e+02,5.448379242387048293e+01
5.620000000000000000e+03,4.747765761735299179e+02,5.452918326508799396e+01
5.624000000000000000e+03,4.747680755943914050e+02,5.457076614939067838e+01
5.628000000000000000e+03,4.747575591430601776e+02,5.461368466876727013e+01
5.632000000000000000e+03,4.747436431277055817e+02,5.465726729600556411e+01
5.636000000000000000e+03,4.747271080469093363e+02,5.469856941950983042e+01
5.640000000000000000e+03,4.747095805471125232e+02,5.473794096778396323e+01
5.644000000000000000e+03,4.746942674901286523e+02,5.477620964875053744e+01
5.648000000000000000e+03,4.746709577768784811e+02,5.481486733976178982e+01
5.652000000000000000e+03,4.746490075152496502e+02,5.485494366470047112e+01
5.656000000000000000e+03,4.746300936216071022e+02,5.489548914033735372e+01
5.660000000000000000e+03,4.746126023893656338e+02,5.493458315259472613e+01
5.664000000000000000e+03,4.745885687382298102e+02,5.496954541033623798e+01
5.668000000000000000e+03,4.745655207178142518e+02,5.500761005758101163e+01
5.672000000000000000e+03,4.745468117402108987e+02,5.504632172083621100e+01
5.676000000000000000e+03,4.745227584818282480e+02,5.508416745118444879e+01
5.680000000000000000e+03,4.745034607645875440e+02,5.512510927257633853e+01
5.684000000000000000e+03,4.744795831238899950e+02,5.516740476486442191e+01
5.688000000000000000e+03,4.744539856674034013e+02,5.520637148818294548e+01
5.692000000000000000e+03,4.744295351872302717e+02,5.524941217171167551e+01
5.696000000000000000e+03,4.744050601926164177e+02,5.529222920391890739e+01
5.700000000000000000e+03,4.743850172096908864e+02,5.533402633374102919e+01
5.704000000000000000e+03,4.743628210779403389e+02,5.537650550473225053e+01
5.708000000000000000e+03,4.743355357559981940e+02,5.541811143670363293e+01
5.712000000000000000e+03,4.743126997465652721e+02,5.546041294103367392e+01
5.716000000000000000e+03,4.742881042353960765e+02,5.550441530225756281e+01
5.720000000000000000e+03,4.742670915750915697e+02,5.554729201577729469e+01
5.724000000000000000e+03,4.742493095071712332e+02,5.558946030852962394e+01
5.728000000000000000e+03,4.742349175312583611e+02,5.563244976153741561e+01
5.732000000000000000e+03,4.742233104044129846e+02,5.567334830211861885e+01
5.736000000000000000e+03,4.742091186823404314e+02,5.571370515600315088e+01
5.740000000000000000e+03,4.741995486975277458e+02,5.575839310755326039e+01
5.744000000000000000e+03,4.741940840960339187e+02,5.580243166886601358e+01
5.748000000000000000e+03,4.741911203897007567e+02,5.584660831180580942e+01
5.752000000000000000e+03,4.741787681303397903e+02,5.589045381630623410e+01
5.756000000000000000e+03,4.741700810748205868e+02,5.593810982521539898e+01
5.760000000000000000e+03,4.741494206349206593e+02,5.598386913825606825e+01
5.764000000000000000e+03,4.741317299494398867e+02,5.602997335842799487e+01
5.768000000000000000e+03,4.741079294630472987e+02,5.607318074936804209e+01
5.772000000000000000e+03,4.740901719301720050e+02,5.611594062931992966e+01
5.776000000000000000e+03,4.740810222925734934e+02,5.616074529024119499e+01
5.780000000000000000e+03,4.740612568792222419e+02,5.620591649255963773e+01
5.784000000000000000e+03,4.740429414476717511e+02,5.625185897548458058e+01
5.788000000000000000e+03,4.740166860828643962e+02,5.629909481942389959e+01
5.792000000000000000e+03,4.739889713233359316e+02,5.634327627499200020e+01
5.796000000000000000e+03,4.739592927799138806e+02,5.638654558840911335e+01
5.800000000000000000e+03,4.739267796387521230e+02,5.643158473931566732e+01
5.804000000000000000e+03,4.738918368284598728e+02,5.647965511315463516e+01
5.808000000000000000e+03,4.738699121080938994e+02,5.653199014294690983e+01
5.812000000000000000e+03,4.738443063612230617e+02,5.658194326232982263e+01
5.816000000000000000e+03,4.738156651601493650e+02,5.663263678812203494e+01
5.820000000000000000e+03,4.737845642284405017e+02,5.668451158213108698e+01
5.824000000000000000e+03,4.737541797488226507e+02,5.673353342843341807e+01
5.828000000000000000e+03,4.737267575252475922e+02,5.678428602127191738e+01
5.832000000000000000e+03,4.736956848912404894e+02,5.683460603036257908e+01
5.836000000000000000e+03,4.736623701817944152e+02,5.688589652245882888e+01
5.840000000000000000e+03,4.736377390737116571e+02,5.693733778696631731e+01
5.844000000000000000e+03,4.736016179394413257e+02,5.698802155359104660e+01
5.848000000000000000e+03,4.735749996742883923e+02,5.703813956681071318e+01
5.852000000000000000e+03,4.735474113856068357e+02,5.708960365196128350e+01
5.856000000000000000e+03,4.735140294041113407e+02,5.714386318766449335e+01
5.860000000000000000e+03,4.734783253697383429e+02,5.719511452452246658e+01
5.864000000000000000e+03,4.734415383615929045e+02,5.724903212005710884e+01
5.868000000000000000e+03,4.734086045379296479e+02,5.730356270174231526e+01
5.872000000000000000e+03,4.733780602050084667e+02,5.736213326052750716e+01
5.876000000000000000e+03,4.733419637589548756e+02,5.741721066361802173e+01
5.880000000000000000e+03,4.733044742468415507e+02,5.747394269977724690e+01
5.884000000000000000e+03,4.732680327603508772e+02,5.753258717270205835e+01
5.888000000000000000e+03,4.732287111801242077e+02,5.758989696482523613e+01
5.892000000000000000e+03,4.731880503022662197e+02,5.764725321320187845e+01
5.896000000000000000e+03,4.731501066098081196e+02,5.770464120637443983e+01
5.900000000000000000e+03,4.731144832929781501e+02,5.776015286008426841e+01
5.904000000000000000e+03,4.730693624983869086e+02,5.781373343764786199e+01
5.908000000000000000e+03,4.730276390366573764e+02,5.786649665534294940e+01
5.912000000000000000e+03,4.729870764868870765e+02,5.792092414300208247e+01
5.916000000000000000e+03,4.729441128175408267e+02,5.797768394154056892e+01
5.920000000000000000e+03,4.729090025740025567e+02,5.803221757535793301e+01
5.924000000000000000e+03,4.728670280698370334e+02,5.808629884300682278e+01
5.928000000000000000e+03,4.728238223764539612e+02,5.813950468600149435e+01
5.932000000000000000e+03,4.727875477635424204e+02,5.819329947949260173e+01
5.936000000000000000e+03,4.727448825567962558e+02,5.824844277615876820e+01
5.940000000000000000e+03,4.727059201539201467e+02,5.830055436156733606e+01
5.944000000000000000e+03,4.726666961481766407e+02,5.835469846715997733e+01
5.948000000000000000e+03,4.726262529221507407e+02,5.840958976593802987e+01
5.952000000000000000e+03,4.725847823860727317e+02,5.846257213512697604e+01
5.956000000000000000e+03,4.725484179219035354e+02,5.851224139006053093e+01
5.960000000000000000e+03,4.725064084372003776e+02,5.855987734181103832e+01
5.964000000000000000e+03,4.724590437865286958e+02,5.860482494415747823e+01
5.968000000000000000e+03,4.724185714285713971e+02,5.865335106174669733e+01
5.972000000000000000e+03,4.723816936178356514e+02,5.869974295842375511e+01
5.976000000000000000e+03,4.723328654299738218e+02,5.874545871623376314e+01
5.980000000000000000e+03,4.722908794394011238e+02,5.879373801130334698e+01
5.984000000000000000e+03,4.722580506748154221e+02,5.884642123525085822e+01
5.988000000000000000e+03,4.722219753793301038e+02,5.889589505438359396e+01
5.992000000000000000e+03,4.721884430033696276e+02,5.894738609012565433e+01
5.996000000000000000e+03,4.721538625750499705e+02,5.899888778567901682e+01
6.000000000000000000e+03,4.721166577777777320e+02,5.905049347655004510e+01
6.004000000000000000e+03,4.720867992766727070e+02,5.910463346809702756e+01
6.008000000000000000e+03,4.720554486082049266e+02,5.915562025877478192e+01
6.012000000000000000e+03,4.720213667902290808e+02,5.920507928225474359e+01
6.016000000000000000e+03,4.719857244174265247e+02,5.925307606323016785e+01
6.020000000000000000e+03,4.719496522702103789e+02,5.930074455997080207e+01
6.024000000000000000e+03,4.719137203566685344e+02,5.934618362439858430e+01
6.028000000000000000e+03,4.718804006698897524e+02,5.939088980922495153e+01
6.032000000000000000e+03,4.718431703928255274e+02,5.943639677676501520e+01
6.036000000000000000e+03,4.718158035911515071e+02,5.948282396449734932e+01
6.040000000000000000e+03,4.717880403658151067e+02,5.953121838917290631e+01
6.044000000000000000e+03,4.717575582238190464e+02,5.957904273828087582e+01
6.048000000000000000e+03,4.717270874275636174e+02,5.962624244359980707e+01
6.052000000000000000e+03,4.716949523180058463e+02,5.967204714536187993e+01
6.056000000000000000e+03,4.716699024973265182e+02,5.971923635311831902e+01
6.060000000000000000e+03,4.716464988213106722e+02,5.976581549600642518e+01
6.064000000000000000e+03,4.716224902625958748e+02,5.981408596977865955e+01
6.068000000000000000e+03,4.716034127507297171e+02,5.985874762304879226e+01
6.072000000000000000e+03,4.715874182822008720e+02,5.990569649779592254e+01
6.076000000000000000e+03,4.715684128029092221e+02,5.995170328143603911e+01
6.080000000000000000e+03,4.715567994987468978e+02,5.999855960473225736e+01
6.084000000000000000e+03,4.715501042547195425e+02,6.004468746311327010e+01
6.088000000000000000e+03,4.715413290782804552e+02,6.008688846027216357e+01
6.092000000000000000e+03,4.715426707938592017e+02,6.012872151181798586e+01
6.096000000000000000e+03,4.715445981752280886e+02,6.017013401296458142e+01
6.100000000000000000e+03,4.715492171740827985e+02,6.021107112535108996e+01
6.104000000000000000e+03,4.715546102477688351e+02,6.025351299704286134e+01
6.108000000000000000e+03,4.715590183054229669e+02,6.029773021594781568e+01
6.112000000000000000e+03,4.715572525554724734e+02,6.033741267738731295e+01
6.116000000000000000e+03,4.715568519729671380e+02,6.037660405262839447e+01
6.120000000000000000e+03,4.715571938997821917e+02,6.041643742234966652e+01
6.124000000000000000e+03,4.715551603371590659e+02,6.045608488492061383e+01
6.128000000000000000e+03,4.715598383687678847e+02,6.049331282995141379e+01
6.132000000000000000e+03,4.715545180629329138e+02,6.053128617687698210e+01
6.136000000000000000e+03,4.715480201154777546e+02,6.057043430843869203e+01
6.140000000000000000e+03,4.715386666666666429e+02,6.060732102126917908e+01
6.144000000000000000e+03,4.715330369543650590e+02,6.064914762591381958e+01
6.148000000000000000e+03,4.715301360101620389e+02,6.069162361852284704e+01
6.152000000000000000e+03,4.715304043594031214e+02,6.073534690981396977e+01
6.156000000000000000e+03,4.715283009994121812e+02,6.077560057230773083e+01
6.160000000000000000e+03,4.715330463821892408e+02,6.081605756870961699e+01
6.164000000000000000e+03,4.715399326349618718e+02,6.085735884161154274e+01
6.168000000000000000e+03,4.715467679575071998e+02,6.089914185251661394e+01
6.172000000000000000e+03,4.715538215597320573e+02,6.094287351023417898e+01
6.176000000000000000e+03,4.715636294103133537e+02,6.098611247711456684e+01
6.180000000000000000e+03,4.715656662043458027e+02,6.102668846041633799e+01
6.184000000000000000e+03,4.715739986447360366e+02,6.107120799285062418e+01
6.188000000000000000e+03,4.715843531258657890e+02,6.111563418383099844e+01
6.192000000000000000e+03,4.715899421680816204e+02,6.116003540150467188e+01
6.196000000000000000e+03,4.715961339112791393e+02,6.120456649014687400e+01
6.200000000000000000e+03,4.716040651305683014e+02,6.125128391254340698e+01
6.204000000000000000e+03,4.716137189524424116e+02,6.129650979733987270e+01
6.208000000000000000e+03,4.716318519882179316e+02,6.134252625438774942e+01
6.212000000000000000e+03,4.716434611964553483e+02,6.138535959902244343e+01
6.216000000000000000e+03,4.716578513207084029e+02,6.142825760653624201e+01
6.220000000000000000e+03,4.716699176236411404e+02,6.147012277531029412e+01
6.224000000000000000e+03,4.716781527726772083e+02,6.151111159016014085e+01
6.228000000000000000e+03,4.716840774382970949e+02,6.155274078597684451e+01
6.232000000000000000e+03,4.716899076960693833e+02,6.159457578186854221e+01
6.236000000000000000e+03,4.716918525306209631e+02,6.163323583050375021e+01
6.240000000000000000e+03,4.716936874236874928e+02,6.167271955001558581e+01
6.244000000000000000e+03,4.716947487874072635e+02,6.171121337028495191e+01
6.248000000000000000e+03,4.716968050728614230e+02,6.175239916749146829e+01
6.252000000000000000e+03,4.716909691374950171e+02,6.179151560389700393e+01
6.256000000000000000e+03,4.716849518938010419e+02,6.183252514399226385e+01
6.260000000000000000e+03,4.716807241746538466e+02,6.187097553205086342e+01
6.264000000000000000e+03,4.716738855440004272e+02,6.191046510458744478e+01
6.268000000000000000e+03,4.716655009572431823e+02,6.195103881928329059e+01
6.272000000000000000e+03,4.716536698250728818e+02,6.198990475737973327e+01
6.276000000000000000e+03,4.716468020273755997e+02,6.203147685028640979e+01
6.280000000000000000e+03,4.716386375492871821e+02,6.207123585291638790e+01
6.284000000000000000e+03,4.716353490345852038e+02,6.211352417326821751e+01
6.288000000000000000e+03,4.716307039864291824e+02,6.215373326524794351e+01
6.292000000000000000e+03,4.716253891562982403e+02,6.219419025173361604e+01
6.296000000000000000e+03,4.716205627155563889e+02,6.223378114276327011e+01
6.300000000000000000e+03,4.716204904006046377e+02,6.227324665512809077e+01
6.304000000000000000e+03,4.716128728547256515e+02,6.231125845452181977e+01
6.308000000000000000e+03,4.716065694356372546e+02,6.235190307532431575e+01
6.312000000000000000e+03,4.716023513790814263e+02,6.239332386841790168e+01
6.316000000000000000e+03,4.715994897312946819e+02,6.243100909794100772e+01
6.320000000000000000e+03,4.715954044605182958e+02,6.246962671791840194e+01
6.324000000000000000e+03,4.715946061865606680e+02,6.250718752267373901e+01
6.328000000000000000e+03,4.715888953103365679e+02,6.254270784860213439e+01
6.332000000000000000e+03,4.715858544656017557e+02,6.257733190557735270e+01
6.336000000000000000e+03,4.715766065416065658e+02,6.261166875198246373e+01
6.340000000000000000e+03,4.715666408292022993e+02,6.264719313704475923e+01
6.344000000000000000e+03,4.715622830721191008e+02,6.268348865973305806e+01
6.348000000000000000e+03,4.715612578389894338e+02,6.271794895732156050e+01
6.352000000000000000e+03,4.715621890368237814e+02,6.275174265258091566e+01
6.356000000000000000e+03,4.715597950193292718e+02,6.278570215108221930e+01
6.360000000000000000e+03,4.715569967056005112e+02,6.281778307129893335e+01
6.364000000000000000e+03,4.715480111340576741e+02,6.284899172563541470e+01
6.368000000000000000e+03,4.715443216080401498e+02,6.288190066811107215e+01
6.372000000000000000e+03,4.715419065554659142e+02,6.291280304277655944e+01
6.376000000000000000e+03,4.715423433112266025e+02,6.294468916921656643e+01
6.380000000000000000e+03,4.715405499328257974e+02,6.297639860490975394e+01
6.384000000000000000e+03,4.715289103711660346e+02,6.300657021409150360e+01
6.388000000000000000e+03,4.715172352923636936e+02,6.303619963624840494e+01
6.392000000000000000e+03,4.715091483401870960e+02,6.306716547046136867e+01
6.396000000000000000e+03,4.714995610351707569e+02,6.309737966705972667e+01
6.400000000000000000e+03,4.714918011904761670e+02,6.312480045090079983e+01
6.404000000000000000e+03,4.714846982540674389e+02,6.315268173744622260e+01
6.408000000000000000e+03,4.714717246299269391e+02,6.317917772580425151e+01
6.412000000000000000e+03,4.714521569675906107e+02,6.320196203583459749e+01
6.416000000000000000e+03,4.714375893599335541e+02,6.322679972038314844e+01
6.420000000000000000e+03,4.714215137219997018e+02,6.325010538697908657e+01
6.424000000000000000e+03,4.714058423768012176e+02,6.327374522538651291e+01
6.428000000000000000e+03,4.713832684386760548e+02,6.329565777921593650e+01
6.432000000000000000e+03,4.713663124851929638e+02,6.331989271620403059e+01
6.436000000000000000e+03,4.713532486904022107e+02,6.334207202963672501e+01
6.440000000000000000e+03,4.713391990535344007e+02,6.336479984818692657e+01
6.444000000000000000e+03,4.713215713398953426e+02,6.338922165325568159e+01
6.448000000000000000e+03,4.713082015833628589e+02,6.341492739707160808e+01
6.452000000000000000e+03,4.712904649721017449e+02,6.343855342610309833e+01
6.456000000000000000e+03,4.712779311972620349e+02,6.346166848615812484e+01
6.460000000000000000e+03,4.712690290431962126e+02,6.348760031620447108e+01
6.464000000000000000e+03,4.712559441301273182e+02,6.351125294466818616e+01
6.468000000000000000e+03,4.712425667756279495e+02,6.353509707611474511e+01
6.472000000000000000e+03,4.712321278474306609e+02,6.355599571557559813e+01
6.476000000000000000e+03,4.712216971087385105e+02,6.357608110091934606e+01
6.480000000000000000e+03,4.712092357436801535e+02,6.359865653289992338e+01
6.484000000000000000e+03,4.712005663758409355e+02,6.362218824289268326e+01
6.488000000000000000e+03,4.711900334683811025e+02,6.364549781828795716e+01
6.492000000000000000e+03,4.711759845084060316e+02,6.366992277820148871e+01
