t,D_solv_mean,D_solv_err
8.956000000000000000e+03,3.993160451094238672e-01,1.238641294580311927e-03
8.960000000000000000e+03,3.993143043154761540e-01,1.239100984658792794e-03
8.964000000000000000e+03,3.993139037632009725e-01,1.239583595844055133e-03
8.968000000000000000e+03,3.993129460303300737e-01,1.239991698494090659e-03
8.972000000000000000e+03,3.993123049487293796e-01,1.240426584377829532e-03
8.976000000000000000e+03,3.993107917409387531e-01,1.240957045747399573e-03
8.980000000000000000e+03,3.993092613214550557e-01,1.241253322615304584e-03
8.984000000000000000e+03,3.993078806767586530e-01,1.241737142985640391e-03
8.988000000000000000e+03,3.993074840528111347e-01,1.242240945429411115e-03
8.992000000000000000e+03,3.993056420521945427e-01,1.242303746891199219e-03
8.996000000000000000e+03,3.993044501259819801e-01,1.243170070531071907e-03
9.000000000000000000e+03,3.993037962962963094e-01,1.243627230891446124e-03
9.004000000000000000e+03,3.993029394343254324e-01,1.243895071590819497e-03
9.008000000000000000e+03,3.993016577856719485e-01,1.244382203792638837e-03
9.012000000000000000e+03,3.993011540168663887e-01,1.244877640894296537e-03
9.016000000000000000e+03,3.992999297545104520e-01,1.245425444884415639e-03
9.020000000000000000e+03,3.992992239467848536e-01,1.245978649685311208e-03
9.024000000000000000e+03,3.992977984633569455e-01,1.246143062174976876e-03
9.028000000000000000e+03,3.992966142371879856e-01,1.246449739550376402e-03
9.032000000000000000e+03,3.992960953646295108e-01,1.246977819389863927e-03
9.036000000000000000e+03,3.992949682750479568e-01,1.247242214447672479e-03
9.040000000000000000e+03,3.992940081120943674e-01,1.247617082426590203e-03
9.044000000000000000e+03,3.992930487984667765e-01,1.248049306224749541e-03
9.048000000000000000e+03,3.992917219274977891e-01,1.248440743485335113e-03
9.052000000000000000e+03,3.992905619384298221e-01,1.248660667104102171e-03
9.056000000000000000e+03,3.992896974381625608e-01,1.248845580043023758e-03
9.060000000000000000e+03,3.992888520971302202e-01,1.249364920724884342e-03
9.064000000000000000e+03,3.992877868490732896e-01,1.249828424736412627e-03
9.068000000000000000e+03,3.992868879576532692e-01,1.250017488440935019e-03
9.072000000000000000e+03,3.992858796296295809e-01,1.250454157680011428e-03
9.076000000000000000e+03,3.992850925517849592e-01,1.250734968894534355e-03
9.080000000000000000e+03,3.992841409691630372e-01,1.251041303469921113e-03
9.084000000000000000e+03,3.992836489065022532e-01,1.251450652439251151e-03
9.088000000000000000e+03,3.992824420481220771e-01,1.251650715681178585e-03
9.092000000000000000e+03,3.992812912450506291e-01,1.251839437586339376e-03
9.096000000000000000e+03,3.992808010847259115e-01,1.252184936325991720e-03
9.100000000000000000e+03,3.992796336996337070e-01,1.252485849932246775e-03
9.104000000000000000e+03,3.992784673403632079e-01,1.253042496650808805e-03
9.108000000000000000e+03,3.992773020055627731e-01,1.253050941043738504e-03
9.112000000000000000e+03,3.992768327480246127e-01,1.253342091539068814e-03
9.116000000000000000e+03,3.992758336989908341e-01,1.253643371028533883e-03
9.120000000000000000e+03,3.992746162280701450e-01,1.254006179129055990e-03
9.124000000000000000e+03,3.992738382288469889e-01,1.254288391646660302e-03
9.128000000000000000e+03,3.992727505112473319e-01,1.254509377376545600e-03
9.132000000000000000e+03,3.992713717330997336e-01,1.254922724834194080e-03
9.136000000000000000e+03,3.992705596906013232e-01,1.255121621171927581e-03
9.140000000000000000e+03,3.992690007293945853e-01,1.255302113574566659e-03
9.144000000000000000e+03,3.992682815689705400e-01,1.255599401373257368e-03
9.148000000000000000e+03,3.992672350969246331e-01,1.255853877470242651e-03
9.152000000000000000e+03,3.992669361888111501e-01,1.256119258078899166e-03
9.156000000000000000e+03,3.992654543468764361e-01,1.256529016213931826e-03
9.160000000000000000e+03,3.992649199417757644e-01,1.256733988558741055e-03
9.164000000000000000e+03,3.992640950094573093e-01,1.257088961919664537e-03
9.168000000000000000e+03,3.992628344968004450e-01,1.257237357537275202e-03
9.172000000000000000e+03,3.992615205698502590e-01,1.257473403419413164e-03
9.176000000000000000e+03,3.992610251380412922e-01,1.257608278366656234e-03
9.180000000000000000e+03,3.992595497458242826e-01,1.257972220805419952e-03
9.184000000000000000e+03,3.992586745063879117e-01,1.258188446166266837e-03
9.188000000000000000e+03,3.992578544478305180e-01,1.258440697337672191e-03
9.192000000000000000e+03,3.992567268639396483e-01,1.258779103928385663e-03
9.196000000000000000e+03,3.992559264897781457e-01,1.259056119342876444e-03
9.200000000000000000e+03,3.992550543478260439e-01,1.259351356719407402e-03
9.204000000000000000e+03,3.992540924235840061e-01,1.259582289024916606e-03
9.208000000000000000e+03,3.992531675354763498e-01,1.259715601589968606e-03
9.212000000000000000e+03,3.992523158199449140e-01,1.259834292027372160e-03
9.216000000000000000e+03,3.992512478298611556e-01,1.260495081225861038e-03
9.220000000000000000e+03,3.992501084598698013e-01,1.260768853921042819e-03
9.224000000000000000e+03,3.992492049725354097e-01,1.260920410423091789e-03
9.228000000000000000e+03,3.992491150122814414e-01,1.261459116752818065e-03
9.232000000000000000e+03,3.992476711438475157e-01,1.261682964794681077e-03
9.236000000000000000e+03,3.992470586112314423e-01,1.261871300526503986e-03
9.240000000000000000e+03,3.992461760461760711e-01,1.262366034247508267e-03
9.244000000000000000e+03,3.992452221260637257e-01,1.262757993041779868e-03
9.248000000000000000e+03,3.992440347462514749e-01,1.262949992947354954e-03
9.252000000000000000e+03,3.992427583225248711e-01,1.263256225922641633e-03
9.256000000000000000e+03,3.992419151541343192e-01,1.263572469139713755e-03
9.260000000000000000e+03,3.992412706983440862e-01,1.263714660546610231e-03
9.264000000000000000e+03,3.992396373056994463e-01,1.264117361510093060e-03
9.268000000000000000e+03,3.992394259818731195e-01,1.264580274027437201e-03
9.272000000000000000e+03,3.992385677308024627e-01,1.264920772980465333e-03
9.276000000000000000e+03,3.992371172919361721e-01,1.265287990131978716e-03
9.280000000000000000e+03,3.992368175287356324e-01,1.265509307831256527e-03
9.284000000000000000e+03,3.992358537986499534e-01,1.265782299661276930e-03
9.288000000000000000e+03,3.992348729543497288e-01,1.265967743407223371e-03
9.292000000000000000e+03,3.992340185105467398e-01,1.266337980150182129e-03
9.296000000000000000e+03,3.992329496557659452e-01,1.266664713181982031e-03
9.300000000000000000e+03,3.992326881720430487e-01,1.266967485229248845e-03
9.304000000000000000e+03,3.992314058469474958e-01,1.267250572899505327e-03
9.308000000000000000e+03,3.992306976077925618e-01,1.267441861559541819e-03
9.312000000000000000e+03,3.992294888316151313e-01,1.267781762512381954e-03
9.316000000000000000e+03,3.992288714755976020e-01,1.267982307359846088e-03
9.320000000000000000e+03,3.992277360515021356e-01,1.268069511714352672e-03
9.324000000000000000e+03,3.992266731016731462e-01,1.268504762597082213e-03
9.328000000000000000e+03,3.992267545740423307e-01,1.268941144683261241e-03
9.332000000000000000e+03,3.992253893413345023e-01,1.269104435888921377e-03
9.336000000000000000e+03,3.992240966866609786e-01,1.269475931429128431e-03
9.340000000000000000e+03,3.992234118486795991e-01,1.269612688008900977e-03
9.344000000000000000e+03,3.992232805365297788e-01,1.269788994803778843e-03
9.348000000000000000e+03,3.992220617600912291e-01,1.270154550736166859e-03
9.352000000000000000e+03,3.992211291702309484e-01,1.270217690788679431e-03
9.356000000000000000e+03,3.992210524440644170e-01,1.270511992188845399e-03
9.360000000000000000e+03,3.992197649572649110e-01,1.270748951337787123e-03
9.364000000000000000e+03,3.992192261141961906e-01,1.271067978687576367e-03
9.368000000000000000e+03,3.992172288642186206e-01,1.271323088457204003e-03
9.372000000000000000e+03,3.992175096030730064e-01,1.271555822574021218e-03
9.376000000000000000e+03,3.992161547212741413e-01,1.271828531334503326e-03
9.380000000000000000e+03,3.992155828002842410e-01,1.272026114565464206e-03
9.384000000000000000e+03,3.992151712134128783e-01,1.272206726114011918e-03
9.388000000000000000e+03,3.992138545661127469e-01,1.272301116355094817e-03
9.392000000000000000e+03,3.992137457410561696e-01,1.272818102128642128e-03
9.396000000000000000e+03,3.992122889172697864e-01,1.273083035056653918e-03
9.400000000000000000e+03,3.992117907801418508e-01,1.273235712076894576e-03
9.404000000000000000e+03,3.992106727633630281e-01,1.273504149937439807e-03
9.408000000000000000e+03,3.992094139739229552e-01,1.273794533891010146e-03
9.412000000000000000e+03,3.992083687491146393e-01,1.274039514104352870e-03
9.416000000000000000e+03,3.992080501274427040e-01,1.274274971837212420e-03
9.420000000000000000e+03,3.992071832979476320e-01,1.274746385318213529e-03
9.424000000000000000e+03,3.992061934069043305e-01,1.274954307259910892e-03
9.428000000000000000e+03,3.992049745439117947e-01,1.275072384549343248e-03
9.432000000000000000e+03,3.992040924512298972e-01,1.275427723291243723e-03
9.436000000000000000e+03,3.992038999576091318e-01,1.275637210131365254e-03
9.440000000000000000e+03,3.992026306497175603e-01,1.275879701673210799e-03
9.444000000000000000e+03,3.992022095157418682e-01,1.276271158193009519e-03
9.448000000000000000e+03,3.992013830087496329e-01,1.276618445749560073e-03
9.452000000000000000e+03,3.992000634786289082e-01,1.277057430403429105e-03
9.456000000000000000e+03,3.991996439650310480e-01,1.276981673157092300e-03
9.460000000000000000e+03,3.991984848484849135e-01,1.277321053883277930e-03
9.464000000000000000e+03,3.991972210481825600e-01,1.277555728051702573e-03
9.468000000000000000e+03,3.991963631882833874e-01,1.277905626937977631e-03
9.472000000000000000e+03,3.991956292229730252e-01,1.278215525576005323e-03
9.476000000000000000e+03,3.991947375826649935e-01,1.278426764804102903e-03
9.480000000000000000e+03,3.991938466947960729e-01,1.278553599172929135e-03
9.484000000000000000e+03,3.991927105300154821e-01,1.279077558748219125e-03
9.488000000000000000e+03,3.991918388139403806e-01,1.279336353414890944e-03
9.492000000000000000e+03,3.991908624806854156e-01,1.279643939763070327e-03
9.496000000000000000e+03,3.991902028924460000e-01,1.280096830620238487e-03
9.500000000000000000e+03,3.991887368421052629e-01,1.280221792303371355e-03
9.504000000000000000e+03,3.991883592873176623e-01,1.280384212782201443e-03
9.508000000000000000e+03,3.991873860608610158e-01,1.280675887587656367e-03
9.512000000000000000e+03,3.991863085225679231e-01,1.281011097725867631e-03
9.516000000000000000e+03,3.991854946055765629e-01,1.281074685208177192e-03
9.520000000000000000e+03,3.991847514005602005e-01,1.281181711872098321e-03
9.524000000000000000e+03,3.991839213215735982e-01,1.281562140726438294e-03
9.528000000000000000e+03,3.991830219703330074e-01,1.281609665574084738e-03
9.532000000000000000e+03,3.991823331934536978e-01,1.281899573763019707e-03
9.536000000000000000e+03,3.991817149049217139e-01,1.282201331804868477e-03
9.540000000000000000e+03,3.991813941299791058e-01,1.282262939775062833e-03
9.544000000000000000e+03,3.991804798826487644e-01,1.282161304671365588e-03
9.548000000000000000e+03,3.991790950984500097e-01,1.282519580505153472e-03
9.552000000000000000e+03,3.991787583752094415e-01,1.282641492835768018e-03
9.556000000000000000e+03,3.991774626761546152e-01,1.282830285453532117e-03
9.560000000000000000e+03,3.991773709902370904e-01,1.282921738496981901e-03
9.564000000000000000e+03,3.991763906315348720e-01,1.282930543328180458e-03
9.568000000000000000e+03,3.991757246376811952e-01,1.283032073217222572e-03
9.572000000000000000e+03,3.991751810837164127e-01,1.283227190373336735e-03
9.576000000000000000e+03,3.991744813422444804e-01,1.283267346256601344e-03
9.580000000000000000e+03,3.991738343771746855e-01,1.283464881452259058e-03
9.584000000000000000e+03,3.991732227323316340e-01,1.283601984253883357e-03
9.588000000000000000e+03,3.991726811291892441e-01,1.283804246084638929e-03
9.592000000000000000e+03,3.991724179872115918e-01,1.284203524937234126e-03
9.596000000000000000e+03,3.991717208559121266e-01,1.284123291587989293e-03
9.600000000000000000e+03,3.991710243055555107e-01,1.284471817347430543e-03
9.604000000000000000e+03,3.991699118422878945e-01,1.284708425630634761e-03
9.608000000000000000e+03,3.991691645850680148e-01,1.284796034492687511e-03
9.612000000000000000e+03,3.991684352892218568e-01,1.284799138855080092e-03
9.616000000000000000e+03,3.991673426234054745e-01,1.284829377266629314e-03
9.620000000000000000e+03,3.991665973665973199e-01,1.285231709988124676e-03
9.624000000000000000e+03,3.991656102798558647e-01,1.285285942261099384e-03
9.628000000000000000e+03,3.991646413239163804e-01,1.285370763639360602e-03
9.632000000000000000e+03,3.991634136212624528e-01,1.285581820077847043e-03
9.636000000000000000e+03,3.991629479728794894e-01,1.285880613732715136e-03
9.640000000000000000e+03,3.991616355463347143e-01,1.285968116197606188e-03
9.644000000000000000e+03,3.991612574312181083e-01,1.286243548967896813e-03
9.648000000000000000e+03,3.991603959369817156e-01,1.286364215366569107e-03
9.652000000000000000e+03,3.991587926509186923e-01,1.286562921444814539e-03
9.656000000000000000e+03,3.991578293289146373e-01,1.286833980025332185e-03
9.660000000000000000e+03,3.991565217391304654e-01,1.286919300855481020e-03
9.664000000000000000e+03,3.991557843543045991e-01,1.287146425259764766e-03
9.668000000000000000e+03,3.991550475796442621e-01,1.287247909607826604e-03
9.672000000000000000e+03,3.991546215880893422e-01,1.287465046718628105e-03
9.676000000000000000e+03,3.991535758577924864e-01,1.287626749711712031e-03
9.680000000000000000e+03,3.991530991735537381e-01,1.287761146802667142e-03
9.684000000000000000e+03,3.991510395153518020e-01,1.287952427685495936e-03
9.688000000000000000e+03,3.991507879163226358e-01,1.288056779211101122e-03
9.692000000000000000e+03,3.991496251203742185e-01,1.288089311435087429e-03
9.696000000000000000e+03,3.991483085808580356e-01,1.288276991734081233e-03
9.700000000000000000e+03,3.991475773195876653e-01,1.288568486379581927e-03
9.704000000000000000e+03,3.991461940093433136e-01,1.288640139391432609e-03
9.708000000000000000e+03,3.991452067023760764e-01,1.288845478462082288e-03
9.712000000000000000e+03,3.991441515650741567e-01,1.288845640048973508e-03
9.716000000000000000e+03,3.991433374502538767e-01,1.289176227097057906e-03
9.720000000000000000e+03,3.991424554183813922e-01,1.289304851958653379e-03
9.724000000000000000e+03,3.991413855752091733e-01,1.289372590318314847e-03
9.728000000000000000e+03,3.991404879385964111e-01,1.289662382254830450e-03
9.732000000000000000e+03,3.991397794218385919e-01,1.289595396481277648e-03
9.736000000000000000e+03,3.991391570802519384e-01,1.289580656321236965e-03
9.740000000000000000e+03,3.991380390143737245e-01,1.289653331663689548e-03
9.744000000000000000e+03,3.991374692118226930e-01,1.289763234266916390e-03
9.748000000000000000e+03,3.991365750239365129e-01,1.289954688599889189e-03
9.752000000000000000e+03,3.991361430133989474e-01,1.290059166410242658e-03
9.756000000000000000e+03,3.991348913489135009e-01,1.290058551675967238e-03
9.760000000000000000e+03,3.991341359289616864e-01,1.290357864421093955e-03
9.764000000000000000e+03,3.991332787109108660e-01,1.290350559366027026e-03
9.768000000000000000e+03,3.991325757575757138e-01,1.290511539369821421e-03
9.772000000000000000e+03,3.991318392686588057e-01,1.290807516911800842e-03
9.776000000000000000e+03,3.991315125477359893e-01,1.290848658696748660e-03
9.780000000000000000e+03,3.991307770961145529e-01,1.291003467195352703e-03
9.784000000000000000e+03,3.991301444535295673e-01,1.291263238653002484e-03
9.788000000000000000e+03,3.991290696090450951e-01,1.291392987962279408e-03
9.792000000000000000e+03,3.991277573529411482e-01,1.291416527573725900e-03
9.796000000000000000e+03,3.991266673472165794e-01,1.291556695177321435e-03
9.800000000000000000e+03,3.991262244897959000e-01,1.291792021979957074e-03
9.804000000000000000e+03,3.991252209982319998e-01,1.291920332800473815e-03
9.808000000000000000e+03,3.991253058727569636e-01,1.292112234191841258e-03
9.812000000000000000e+03,3.991241676858269249e-01,1.292074586991847750e-03
9.816000000000000000e+03,3.991233869872317097e-01,1.291975562750840396e-03
9.820000000000000000e+03,3.991230651731160761e-01,1.292128761345698318e-03
9.824000000000000000e+03,3.991217596362649500e-01,1.292348132238874819e-03
9.828000000000000000e+03,3.991211504544838196e-01,1.292360389321043279e-03
9.832000000000000000e+03,3.991208129915920222e-01,1.292504364087445181e-03
9.836000000000000000e+03,3.991199505218924193e-01,1.292509531369920783e-03
9.840000000000000000e+03,3.991196138211382527e-01,1.292385631662832778e-03
9.844000000000000000e+03,3.991182954083706269e-01,1.292318123266411167e-03
9.848000000000000000e+03,3.991183150555104864e-01,1.292444728789954615e-03
9.852000000000000000e+03,3.991176580051427614e-01,1.292540108045402494e-03
9.856000000000000000e+03,3.991164772727272547e-01,1.292437779788469920e-03
9.860000000000000000e+03,3.991161595672751417e-01,1.292523335847068537e-03
9.864000000000000000e+03,3.991152169505271519e-01,1.292580791390692983e-03
9.868000000000000000e+03,3.991146466693689665e-01,1.292640310779899927e-03
9.872000000000000000e+03,3.991139249054565519e-01,1.292555141348456947e-03
9.876000000000000000e+03,3.991138618874037758e-01,1.292722368421403900e-03
9.880000000000000000e+03,3.991130060728744211e-01,1.292772114701413056e-03
9.884000000000000000e+03,3.991119823283421075e-01,1.292796721982170799e-03
9.888000000000000000e+03,3.991116336299892486e-01,1.292813214909729414e-03
9.892000000000000000e+03,3.991105101765737295e-01,1.292635488850397106e-03
9.896000000000000000e+03,3.991097076259768617e-01,1.292718114497750466e-03
9.900000000000000000e+03,3.991091077441077384e-01,1.293087496958075224e-03
9.904000000000000000e+03,3.991084578621432177e-01,1.293000646106576756e-03
9.908000000000000000e+03,3.991078926120306680e-01,1.293155580289363045e-03
9.912000000000000000e+03,3.991068401937046817e-01,1.293155950754062544e-03
9.916000000000000000e+03,3.991058222401506761e-01,1.293279342329938528e-03
9.920000000000000000e+03,3.991053427419355426e-01,1.293390340048181184e-03
9.924000000000000000e+03,3.991047628644363021e-01,1.293302972772004305e-03
9.928000000000000000e+03,3.991037973408541051e-01,1.293483569412496106e-03
9.932000000000000000e+03,3.991031010873943297e-01,1.293640212178858015e-03
9.936000000000000000e+03,3.991018183038110290e-01,1.293742191718608289e-03
9.940000000000000000e+03,3.991013581488934148e-01,1.293888468060901435e-03
9.944000000000000000e+03,3.990999765352641893e-01,1.294171812784104553e-03
9.948000000000000000e+03,3.990992326765848697e-01,1.294212664278896092e-03
9.952000000000000000e+03,3.990978697749196225e-01,1.294399325794090170e-03
9.956000000000000000e+03,3.990977300120530091e-01,1.294357196189753999e-03
9.960000000000000000e+03,3.990971887550199826e-01,1.294492951375354100e-03
9.964000000000000000e+03,3.990958283152682973e-01,1.294363932937225934e-03
9.968000000000000000e+03,3.990948033707865106e-01,1.294495559475536536e-03
9.972000000000000000e+03,3.990940968043855674e-01,1.294595195408348521e-03
9.976000000000000000e+03,3.990935244587008879e-01,1.294795414387418103e-03
9.980000000000000000e+03,3.990927688710754206e-01,1.294944184727390632e-03
9.984000000000000000e+03,3.990919638087606636e-01,1.294646768319360382e-03
9.988000000000000000e+03,3.990912428247229693e-01,1.294976688009143780e-03
9.992000000000000000e+03,3.990901387776887854e-01,1.295066800112414139e-03
9.996000000000000000e+03,3.990888688808857387e-01,1.295246809809240613e-03
1.000000000000000000e+04,3.990883166666666648e-01,1.295345746173441875e-03
1.000400000000000000e+04,3.990872484339597071e-01,1.295498535029175223e-03
1.000800000000000000e+04,3.990870137223554437e-01,1.295535931447687212e-03
1.001200000000000000e+04,3.990860467439072967e-01,1.295662377407089680e-03
1.001600000000000000e+04,3.990851304579339787e-01,1.295785253260271080e-03
1.002000000000000000e+04,3.990839986693279773e-01,1.296144518427125390e-03
1.002400000000000000e+04,3.990832335727587110e-01,1.296074902908631900e-03
1.002800000000000000e+04,3.990825688073394439e-01,1.296066997987749530e-03
1.003200000000000000e+04,3.990815058479532107e-01,1.296291781231032319e-03
1.003600000000000000e+04,3.990812740799787317e-01,1.296308084211257030e-03
1.004000000000000000e+04,3.990805776892430434e-01,1.296609567350110251e-03
1.004400000000000000e+04,3.990790521704500327e-01,1.296602701278201739e-03
1.004800000000000000e+04,3.990782079352441780e-01,1.296658077343630644e-03
1.005200000000000000e+04,3.990780275898660467e-01,1.296675826113040993e-03
1.005600000000000000e+04,3.990772010076902854e-01,1.296686902084900721e-03
1.006000000000000000e+04,3.990766898608349988e-01,1.296706567932629211e-03
1.006400000000000000e+04,3.990755663751987536e-01,1.296854289388127239e-03
1.006800000000000000e+04,3.990750397298370999e-01,1.296993913136854082e-03
1.007200000000000000e+04,3.990741990998146749e-01,1.297107514624792467e-03
1.007600000000000000e+04,3.990733095143575437e-01,1.297172579208664186e-03
1.008000000000000000e+04,3.990722552910052068e-01,1.297453873442074804e-03
1.008400000000000000e+04,3.990716481554937856e-01,1.297424676426083045e-03
1.008800000000000000e+04,3.990712397568067504e-01,1.297464329819928222e-03
1.009200000000000000e+04,3.990702206368080818e-01,1.297700162109618636e-03
1.009600000000000000e+04,3.990694334389858211e-01,1.297586131858676417e-03
1.010000000000000000e+04,3.990683828382838305e-01,1.297848837830531833e-03
1.010400000000000000e+04,3.990678279229348813e-01,1.297751113132808443e-03
1.010800000000000000e+04,3.990670096293364444e-01,1.297993487645085877e-03
1.011200000000000000e+04,3.990665051424050480e-01,1.298410201625976824e-03
1.011600000000000000e+04,3.990653420324238310e-01,1.298489188502770144e-03
1.012000000000000000e+04,3.990648715415019421e-01,1.298481515024935661e-03
1.012400000000000000e+04,3.990637923087053673e-01,1.298565524807428206e-03
1.012800000000000000e+04,3.990630265929436815e-01,1.298700986468565325e-03
1.013200000000000000e+04,3.990623766285037455e-01,1.298811632234816776e-03
1.013600000000000000e+04,3.990619738226782176e-01,1.298962750916642312e-03
1.014000000000000000e+04,3.990617521367521570e-01,1.298982117930353591e-03
1.014400000000000000e+04,3.990606105415351879e-01,1.299147802710893043e-03
1.014800000000000000e+04,3.990606359216923305e-01,1.299320964531888029e-03
1.015200000000000000e+04,3.990594792487523468e-01,1.299366512433265241e-03
1.015600000000000000e+04,3.990587009321254763e-01,1.299380865560123728e-03
1.016000000000000000e+04,3.990585465879264992e-01,1.299715503246825837e-03
1.016400000000000000e+04,3.990575396825396526e-01,1.299797179227180728e-03
1.016800000000000000e+04,3.990567794387621103e-01,1.299695799294057607e-03
1.017200000000000000e+04,3.990561672565212104e-01,1.299611096130843732e-03
1.017600000000000000e+04,3.990552771226415496e-01,1.299766640337036159e-03
1.018000000000000000e+04,3.990548952193843091e-01,1.299554381213204090e-03
1.018400000000000000e+04,3.990535807803089474e-01,1.299670015930814776e-03
1.018800000000000000e+04,3.990530035335689285e-01,1.299951370763526579e-03
1.019200000000000000e+04,3.990521487441129889e-01,1.299895435599897862e-03
1.019600000000000000e+04,3.990509840460311208e-01,1.299662842615766697e-03
1.020000000000000000e+04,3.990506535947712097e-01,1.299700160174631141e-03
1.020400000000000000e+04,3.990499313994512187e-01,1.299692085013645724e-03
1.020800000000000000e+04,3.990501240856844101e-01,1.299740988038802433e-03
1.021200000000000000e+04,3.990493863428646870e-01,1.299824331256357619e-03
1.021600000000000000e+04,3.990486654920386012e-01,1.299835081776468679e-03
1.022000000000000000e+04,3.990478473581212659e-01,1.299739098765763856e-03
1.022400000000000000e+04,3.990469972613458483e-01,1.299938725183705235e-03
1.022800000000000000e+04,3.990462293051753040e-01,1.300010673754939958e-03
1.023200000000000000e+04,3.990455922595778082e-01,1.300052799429817158e-03
1.023600000000000000e+04,3.990452813599062454e-01,1.300071600624132110e-03
1.024000000000000000e+04,3.990448730468750260e-01,1.300310992687049149e-03
1.024400000000000000e+04,3.990442372771053070e-01,1.300316729916684098e-03
1.024800000000000000e+04,3.990439272703617535e-01,1.300498901593694859e-03
1.025200000000000000e+04,3.990428046560020592e-01,1.300500215070472722e-03
1.025600000000000000e+04,3.990428042121684227e-01,1.300587306507973700e-03
1.026000000000000000e+04,3.990418453541260679e-01,1.300702396131092923e-03
1.026400000000000000e+04,3.990415367627955234e-01,1.300917633971172393e-03
1.026800000000000000e+04,3.990410823269705531e-01,1.300938897225289255e-03
1.027200000000000000e+04,3.990404173156801848e-01,1.301117082878744738e-03
1.027600000000000000e+04,3.990404340210197964e-01,1.300913392845039597e-03
1.028000000000000000e+04,3.990396887159533001e-01,1.301129460993868340e-03
1.028400000000000000e+04,3.990392194995461828e-01,1.301177417571067717e-03
1.028800000000000000e+04,3.990388478486262547e-01,1.301311018320880928e-03
1.029200000000000000e+04,3.990383631299391221e-01,1.301451269171095696e-03
1.029600000000000000e+04,3.990379921004921226e-01,1.301604186291233783e-03
1.030000000000000000e+04,3.990372815533980155e-01,1.301767483278169118e-03
1.030400000000000000e+04,3.990367494824015870e-01,1.301729347833899654e-03
1.030800000000000000e+04,3.990362501616867563e-01,1.302012422145913673e-03
1.031200000000000000e+04,3.990354118179466614e-01,1.302279839162667459e-03
1.031600000000000000e+04,3.990342833139459700e-01,1.302210363662942901e-03
1.032000000000000000e+04,3.990347060723514194e-01,1.302516223291053056e-03
1.032400000000000000e+04,3.990333688492831987e-01,1.302515971120181198e-03
1.032800000000000000e+04,3.990326136070230234e-01,1.302740695239939551e-03
1.033200000000000000e+04,3.990320041295650766e-01,1.302841888234290051e-03
1.033600000000000000e+04,3.990315724974199951e-01,1.303014868291137900e-03
1.034000000000000000e+04,3.990310606060605836e-01,1.303222199143887726e-03
1.034400000000000000e+04,3.990310808197989334e-01,1.303396103340250705e-03
1.034800000000000000e+04,3.990308111068161523e-01,1.303535342562861304e-03
1.035200000000000000e+04,3.990303484028850933e-01,1.303786088287682858e-03
1.035600000000000000e+04,3.990290813698982864e-01,1.304045475882731212e-03
1.036000000000000000e+04,3.990283622908623040e-01,1.304324294085075888e-03
1.036400000000000000e+04,3.990279493117200316e-01,1.304547580959365335e-03
1.036800000000000000e+04,3.990269900977366224e-01,1.304714210942493945e-03
1.037200000000000000e+04,3.990266904486438060e-01,1.305041288573222016e-03
1.037600000000000000e+04,3.990260215882807104e-01,1.305406101851519680e-03
1.038000000000000000e+04,3.990254335260115526e-01,1.305543842772817183e-03
1.038400000000000000e+04,3.990243323061119507e-01,1.305603970595398556e-03
1.038800000000000000e+04,3.990240822744192117e-01,1.305975108071747749e-03
1.039200000000000000e+04,3.990230626122658331e-01,1.306336641052034111e-03
1.039600000000000000e+04,3.990222521482621465e-01,1.306329865880915533e-03
1.040000000000000000e+04,3.990218750000000258e-01,1.306373987485880388e-03
1.040400000000000000e+04,3.990207292067153300e-01,1.306523140475965685e-03
1.040800000000000000e+04,3.990197924673328234e-01,1.306856887555360707e-03
1.041200000000000000e+04,3.990188564476885857e-01,1.306781951979005089e-03
1.041600000000000000e+04,3.990180971582181768e-01,1.307057492961597681e-03
1.042000000000000000e+04,3.990179462571976088e-01,1.307380080211943988e-03
1.042400000000000000e+04,3.990169001023279316e-01,1.307461050748203813e-03
1.042800000000000000e+04,3.990164141414141441e-01,1.307862562746882427e-03
1.043200000000000000e+04,3.990156409764826217e-01,1.308020374475193492e-03
1.043600000000000000e+04,3.990149801967548537e-01,1.308133493900742739e-03
1.044000000000000000e+04,3.990144316730523388e-01,1.308504494462139033e-03
1.044400000000000000e+04,3.990131814119749487e-01,1.308506580736135258e-03
1.044800000000000000e+04,3.990129849412965557e-01,1.308613290838635864e-03
1.045200000000000000e+04,3.990120551090701184e-01,1.308772183191078339e-03
1.045600000000000000e+04,3.990115085437389020e-01,1.308837182517614064e-03
1.046000000000000000e+04,3.990105640535372422e-01,1.309286029351365956e-03
1.046400000000000000e+04,3.990093335881753633e-01,1.309355939420871065e-03
1.046800000000000000e+04,3.990088205324162085e-01,1.309396997397606127e-03
1.047200000000000000e+04,3.990080691367455246e-01,1.309576457062776962e-03
1.047600000000000000e+04,3.990078274150439253e-01,1.309932738684461235e-03
1.048000000000000000e+04,3.990069815521627983e-01,1.309982773663305846e-03
1.048400000000000000e+04,3.990066609436602185e-01,1.310362739050990790e-03
1.048800000000000000e+04,3.990061975591151500e-01,1.310650279473813675e-03
1.049200000000000000e+04,3.990058933790824880e-01,1.310734493910895504e-03
1.049600000000000000e+04,3.990053353658536972e-01,1.311025743979137362e-03
1.050000000000000000e+04,3.990043174603174481e-01,1.311334335123261760e-03
1.050400000000000000e+04,3.990045538207666609e-01,1.311531308787262365e-03
