t,D_solv_mean,D_solv_err
8.880000000000000000e+03,4.100598536036035857e-01,5.771939667850176439e-04
8.884000000000000000e+03,4.100603144229326702e-01,5.769730812113538785e-04
8.888000000000000000e+03,4.100608123312331488e-01,5.766540499445288849e-04
8.892000000000000000e+03,4.100607849752586631e-01,5.762372190709882979e-04
8.896000000000000000e+03,4.100614508393284896e-01,5.760285871316828121e-04
8.900000000000000000e+03,4.100616104868913814e-01,5.756938613823529838e-04
8.904000000000000000e+03,4.100623128182090404e-01,5.753167140849932632e-04
8.908000000000000000e+03,4.100620416105373311e-01,5.752622803073856967e-04
8.912000000000000000e+03,4.100623129862357996e-01,5.746216031955499182e-04
8.916000000000000000e+03,4.100624532675339884e-01,5.743688191037596598e-04
8.920000000000000000e+03,4.100632847533632885e-01,5.740277675802229725e-04
8.924000000000000000e+03,4.100639660839683343e-01,5.733143270643995502e-04
8.928000000000000000e+03,4.100640120967741775e-01,5.728153936072230513e-04
8.932000000000000000e+03,4.100650097029407415e-01,5.725889069607731537e-04
8.936000000000000000e+03,4.100650738585496780e-01,5.721259528350775914e-04
8.940000000000000000e+03,4.100650074571215997e-01,5.717800717645317400e-04
8.944000000000000000e+03,4.100660219141324392e-01,5.714979524185693788e-04
8.948000000000000000e+03,4.100661600357621284e-01,5.711310696666768369e-04
8.952000000000000000e+03,4.100670613643133677e-01,5.707886846838262614e-04
8.956000000000000000e+03,4.100671988983176641e-01,5.706609461704838281e-04
8.960000000000000000e+03,4.100673363095238000e-01,5.701489520376523028e-04
8.964000000000000000e+03,4.100683288710397778e-01,5.698715041218470291e-04
8.968000000000000000e+03,4.100689302705917139e-01,5.691901363111329711e-04
8.972000000000000000e+03,4.100688995393075298e-01,5.689062878687083536e-04
8.976000000000000000e+03,4.100691473559120448e-01,5.684331357450536767e-04
8.980000000000000000e+03,4.100701373422420137e-01,5.680947658748662383e-04
8.984000000000000000e+03,4.100699577025823106e-01,5.676613450770532070e-04
8.988000000000000000e+03,4.100702418038866814e-01,5.673494624522019449e-04
8.992000000000000000e+03,4.100706739323842775e-01,5.670134632818033286e-04
8.996000000000000000e+03,4.100714762116496326e-01,5.667324718662970339e-04
9.000000000000000000e+03,4.100712407407406945e-01,5.662602546551641055e-04
9.004000000000000000e+03,4.100713201540056585e-01,5.661765743878513502e-04
9.008000000000000000e+03,4.100715845174659480e-01,5.656368899866382090e-04
9.012000000000000000e+03,4.100720335848498377e-01,5.652857918658095839e-04
9.016000000000000000e+03,4.100724083111505491e-01,5.650441583726192787e-04
9.020000000000000000e+03,4.100730229120473358e-01,5.647097503624375937e-04
9.024000000000000000e+03,4.100732491134752022e-01,5.644869130915466026e-04
9.028000000000000000e+03,4.100735674198788816e-01,5.639801127644205811e-04
9.032000000000000000e+03,4.100738669914377743e-01,5.636884203163775291e-04
9.036000000000000000e+03,4.100738527371993736e-01,5.634374130337640573e-04
9.040000000000000000e+03,4.100741150442478444e-01,5.630604247070430729e-04
9.044000000000000000e+03,4.100746535456287201e-01,5.629247368602179362e-04
9.048000000000000000e+03,4.100747310639552556e-01,5.626755548092408693e-04
9.052000000000000000e+03,4.100762262483429454e-01,5.625355545037480061e-04
9.056000000000000000e+03,4.100763582155476650e-01,5.622815358021105575e-04
9.060000000000000000e+03,4.100768579838115491e-01,5.621912232994973535e-04
9.064000000000000000e+03,4.100773940864960165e-01,5.618002054521146257e-04
9.068000000000000000e+03,4.100775805028672449e-01,5.617573709238318736e-04
9.072000000000000000e+03,4.100780239564961738e-01,5.614352478992915832e-04
9.076000000000000000e+03,4.100789628323783798e-01,5.614485120845857631e-04
9.080000000000000000e+03,4.100794052863435679e-01,5.611315093651319738e-04
9.084000000000000000e+03,4.100796822251577822e-01,5.609244231135310536e-04
9.088000000000000000e+03,4.100803073650235442e-01,5.605100245442104804e-04
9.092000000000000000e+03,4.100797404311481986e-01,5.602203221347687835e-04
9.096000000000000000e+03,4.100810429492817155e-01,5.601178611258126423e-04
9.100000000000000000e+03,4.100819230769230939e-01,5.596861325452792170e-04
9.104000000000000000e+03,4.100821250732279433e-01,5.593241298834996126e-04
9.108000000000000000e+03,4.100823268921095499e-01,5.590285286231919202e-04
9.112000000000000000e+03,4.100829858062627897e-01,5.588252351507927082e-04
9.116000000000000000e+03,4.100829859587538095e-01,5.583691186409612791e-04
9.120000000000000000e+03,4.100833150584796138e-01,5.581621791660539142e-04
9.124000000000000000e+03,4.100838448049101137e-01,5.581927130683382067e-04
9.128000000000000000e+03,4.100834428863570080e-01,5.576416204883998060e-04
9.132000000000000000e+03,4.100846291429405821e-01,5.574183125812529364e-04
9.136000000000000000e+03,4.100848292469351786e-01,5.570203580373766323e-04
9.140000000000000000e+03,4.100849744711888567e-01,5.567130265005420164e-04
9.144000000000000000e+03,4.100855387868183044e-01,5.566440043791339018e-04
9.148000000000000000e+03,4.100857928873342106e-01,5.562043524480215356e-04
9.152000000000000000e+03,4.100863381410256858e-01,5.557566491710079883e-04
9.156000000000000000e+03,4.100867737003058844e-01,5.554042707653306316e-04
9.160000000000000000e+03,4.100873908296942538e-01,5.551667400022610235e-04
9.164000000000000000e+03,4.100877709879237609e-01,5.549551466195126346e-04
9.168000000000000000e+03,4.100878963059918503e-01,5.546098064629001109e-04
9.172000000000000000e+03,4.100883667684255829e-01,5.541388738656716911e-04
9.176000000000000000e+03,4.100887096774193386e-01,5.539400279875285804e-04
9.180000000000000000e+03,4.100889433551198060e-01,5.535637205427798189e-04
9.184000000000000000e+03,4.100892857142857117e-01,5.533470100728438579e-04
9.188000000000000000e+03,4.100897366129733213e-01,5.530925640965150868e-04
9.192000000000000000e+03,4.100898607484769753e-01,5.527984940165782575e-04
9.196000000000000000e+03,4.100903110047847133e-01,5.527458064008014885e-04
9.200000000000000000e+03,4.100909601449275743e-01,5.524608970645977953e-04
9.204000000000000000e+03,4.100908119658119300e-01,5.521474863221280871e-04
9.208000000000000000e+03,4.100917680278018951e-01,5.519921256956132703e-04
9.212000000000000000e+03,4.100918910117237748e-01,5.517389386154545336e-04
9.216000000000000000e+03,4.100921947337963225e-01,5.514479042021658804e-04
9.220000000000000000e+03,4.100921366594360018e-01,5.512620317825299042e-04
9.224000000000000000e+03,4.100930001445505235e-01,5.509981867720394836e-04
9.228000000000000000e+03,4.100933571738187844e-01,5.506740058565674214e-04
9.232000000000000000e+03,4.100940207972270102e-01,5.507312367149099852e-04
9.236000000000000000e+03,4.100940883499350487e-01,5.504808267587600872e-04
9.240000000000000000e+03,4.100943001443000391e-01,5.505694374220005240e-04
9.244000000000000000e+03,4.100948903793451561e-01,5.503738307543681266e-04
9.248000000000000000e+03,4.100948132929642109e-01,5.501844914979514990e-04
9.252000000000000000e+03,4.100951325839458095e-01,5.501435904840277840e-04
9.256000000000000000e+03,4.100953975799481732e-01,5.499442873245654175e-04
9.260000000000000000e+03,4.100964182865370344e-01,5.497254310417238384e-04
9.264000000000000000e+03,4.100958729130684821e-01,5.495339724810210024e-04
9.268000000000000000e+03,4.100965508559918926e-01,5.495017033252393938e-04
9.272000000000000000e+03,4.100970484613172817e-01,5.490934227916484346e-04
9.276000000000000000e+03,4.100966472617507685e-01,5.492119422020110431e-04
9.280000000000000000e+03,4.100972341954022271e-01,5.490152199002822564e-04
9.284000000000000000e+03,4.100974436306190074e-01,5.487193972412541349e-04
9.288000000000000000e+03,4.100986039333907596e-01,5.487000817571429951e-04
9.292000000000000000e+03,4.100986332328885320e-01,5.484978682678916164e-04
9.296000000000000000e+03,4.100989493689041754e-01,5.484455232768891027e-04
9.300000000000000000e+03,4.100994444444444609e-01,5.482034168468987237e-04
9.304000000000000000e+03,4.100992583834909833e-01,5.480588414125727847e-04
9.308000000000000000e+03,4.101001110156138330e-01,5.478177604900324148e-04
9.312000000000000000e+03,4.101004080756013859e-01,5.478148710716439435e-04
9.316000000000000000e+03,4.101001860598254001e-01,5.475789121672312420e-04
9.320000000000000000e+03,4.101009298998570252e-01,5.472318762414905184e-04
9.324000000000000000e+03,4.101006184756185169e-01,5.470255521941698668e-04
9.328000000000000000e+03,4.101011649514007540e-01,5.470481270144321321e-04
9.332000000000000000e+03,4.101015323617659969e-01,5.469248877952623917e-04
9.336000000000000000e+03,4.101016316766637471e-01,5.468901835131734787e-04
9.340000000000000000e+03,4.101016238401141711e-01,5.464976239921028435e-04
9.344000000000000000e+03,4.101024186643835168e-01,5.464151567639126883e-04
9.348000000000000000e+03,4.101020717444016084e-01,5.464831997316693061e-04
9.352000000000000000e+03,4.101021706586825966e-01,5.462220326054693931e-04
9.356000000000000000e+03,4.101021804189824982e-01,5.461126152198928982e-04
9.360000000000000000e+03,4.101023148148148501e-01,5.460727572661526561e-04
9.364000000000000000e+03,4.101028228677203735e-01,5.457402938661623775e-04
9.368000000000000000e+03,4.101033482778251305e-01,5.456552949905024361e-04
9.372000000000000000e+03,4.101038554559681693e-01,5.455964364339168640e-04
9.376000000000000000e+03,4.101039000284414371e-01,5.451859513775464102e-04
9.380000000000000000e+03,4.101047974413646324e-01,5.450438928678336429e-04
9.384000000000000000e+03,4.101052678317703704e-01,5.448404145851337959e-04
9.388000000000000000e+03,4.101057910808124096e-01,5.446993380519297078e-04
9.392000000000000000e+03,4.101053201306076867e-01,5.445642805542730497e-04
9.396000000000000000e+03,4.101052220803178550e-01,5.446261121674320126e-04
9.400000000000000000e+03,4.101056028368794126e-01,5.445912338854590456e-04
9.404000000000000000e+03,4.101057351481639524e-01,5.445618460784763153e-04
9.408000000000000000e+03,4.101060976473922537e-01,5.445954903004771247e-04
9.412000000000000000e+03,4.101065660858478346e-01,5.444446633747090534e-04
9.416000000000000000e+03,4.101068040215237187e-01,5.442553852133590400e-04
9.420000000000000000e+03,4.101069355980183628e-01,5.443052314793957918e-04
9.424000000000000000e+03,4.101066426146010580e-01,5.442150757912170723e-04
9.428000000000000000e+03,4.101078171404327621e-01,5.441410013110148207e-04
9.432000000000000000e+03,4.101073473282442761e-01,5.439040584890329549e-04
9.436000000000000000e+03,4.101078140454995635e-01,5.438443470169389803e-04
9.440000000000000000e+03,4.101084569209039188e-01,5.436560660167748379e-04
9.444000000000000000e+03,4.101087109981645940e-01,5.438474443756052953e-04
9.448000000000000000e+03,4.101090001411233921e-01,5.436139457992822908e-04
9.452000000000000000e+03,4.101099061926928857e-01,5.436373026012144031e-04
9.456000000000000000e+03,4.101099478285392119e-01,5.435061232986657890e-04
9.460000000000000000e+03,4.101103594080338088e-01,5.434518041854183691e-04
9.464000000000000000e+03,4.101111052409128765e-01,5.434399951294575145e-04
9.468000000000000000e+03,4.101117448246726083e-01,5.432922038166614802e-04
9.472000000000000000e+03,4.101120143581080124e-01,5.431326758703879662e-04
9.476000000000000000e+03,4.101116328971435854e-01,5.431169223945105529e-04
9.480000000000000000e+03,4.101115857946553978e-01,5.430111328529773533e-04
9.484000000000000000e+03,4.101115387318993166e-01,5.430571429300598248e-04
9.488000000000000000e+03,4.101118957279369925e-01,5.432843815038447891e-04
9.492000000000000000e+03,4.101121997471555147e-01,5.430266189142538870e-04
9.496000000000000000e+03,4.101122928952541935e-01,5.427620833974716730e-04
9.500000000000000000e+03,4.101132631578948140e-01,5.429147883654242930e-04
9.504000000000000000e+03,4.101127595398428305e-01,5.428769944038948098e-04
9.508000000000000000e+03,4.101128873930724450e-01,5.428211618764948194e-04
9.512000000000000000e+03,4.101134531819455864e-01,5.429013779757228082e-04
9.516000000000000000e+03,4.101136156648451658e-01,5.429312643313236172e-04
9.520000000000000000e+03,4.101140581232492477e-01,5.428963560744795407e-04
9.524000000000000000e+03,4.101146577068458532e-01,5.428532890533652698e-04
9.528000000000000000e+03,4.101155891407780585e-01,5.428805898603397510e-04
9.532000000000000000e+03,4.101149636312770852e-01,5.428442335551733654e-04
9.536000000000000000e+03,4.101153173937359675e-01,5.428259857388800964e-04
9.540000000000000000e+03,4.101154437456324686e-01,5.428475627477461363e-04
9.544000000000000000e+03,4.101159891031014304e-01,5.428790189004586899e-04
9.548000000000000000e+03,4.101158532327887629e-01,5.429661485807019735e-04
9.552000000000000000e+03,4.101161885817979358e-01,5.427728023742160735e-04
9.556000000000000000e+03,4.101170119994418384e-01,5.427769924903030722e-04
9.560000000000000000e+03,4.101172245467224475e-01,5.427361803141833325e-04
9.564000000000000000e+03,4.101176983131186726e-01,5.428217976137024881e-04
9.568000000000000000e+03,4.101187813545150718e-01,5.429369021973315390e-04
9.572000000000000000e+03,4.101184183033848574e-01,5.428941360356664926e-04
9.576000000000000000e+03,4.101191172375382443e-01,5.427402457739875308e-04
9.580000000000000000e+03,4.101194676409186113e-01,5.427272707502384282e-04
9.584000000000000000e+03,4.101194003895381468e-01,5.427718790960133757e-04
9.588000000000000000e+03,4.101203413989709112e-01,5.427600571818969001e-04
9.592000000000000000e+03,4.101207951070336977e-01,5.426000323490585064e-04
9.596000000000000000e+03,4.101208489648464628e-01,5.424678676180375633e-04
9.600000000000000000e+03,4.101215972222222450e-01,5.426435527881886926e-04
9.604000000000000000e+03,4.101219977787033955e-01,5.427106968402553794e-04
9.608000000000000000e+03,4.101225194282542286e-01,5.425956419120209250e-04
9.612000000000000000e+03,4.101221216534886582e-01,5.422065964103021593e-04
9.616000000000000000e+03,4.101226774819745069e-01,5.420877596898818727e-04
9.620000000000000000e+03,4.101227997227997468e-01,5.419895222621010696e-04
9.624000000000000000e+03,4.101229391798282831e-01,5.419019975442860128e-04
9.628000000000000000e+03,4.101228188616535819e-01,5.417708003140974489e-04
9.632000000000000000e+03,4.101231485326688464e-01,5.416234836563680764e-04
9.636000000000000000e+03,4.101230974124809303e-01,5.414766730177922576e-04
9.640000000000000000e+03,4.101234439834025025e-01,5.413885512595632398e-04
9.644000000000000000e+03,4.101233409373704619e-01,5.415291632310599741e-04
9.648000000000000000e+03,4.101238253178551285e-01,5.413834584319345477e-04
9.652000000000000000e+03,4.101242747617074302e-01,5.410880662130184739e-04
9.656000000000000000e+03,4.101243095829881780e-01,5.410505105607653830e-04
9.660000000000000000e+03,4.101248102139406493e-01,5.407764290739926726e-04
9.664000000000000000e+03,4.101247240618102197e-01,5.408536916126049617e-04
9.668000000000000000e+03,4.101254826920425200e-01,5.405411292815304278e-04
9.672000000000000000e+03,4.101256720430107583e-01,5.405218841760188291e-04
9.676000000000000000e+03,4.101258095631803435e-01,5.403249158240293641e-04
9.680000000000000000e+03,4.101255509641873465e-01,5.399773801416183489e-04
9.684000000000000000e+03,4.101266694203498098e-01,5.403763303786190660e-04
9.688000000000000000e+03,4.101265827140104792e-01,5.401119025322930617e-04
9.692000000000000000e+03,4.101265476681799638e-01,5.399530840406422012e-04
9.696000000000000000e+03,4.101270798954895769e-01,5.397766330751517126e-04
9.700000000000000000e+03,4.101271649484535819e-01,5.396669409024410901e-04
9.704000000000000000e+03,4.101273529815883667e-01,5.395275362018689706e-04
9.708000000000000000e+03,4.101276610355720775e-01,5.394199877722748561e-04
9.712000000000000000e+03,4.101274883305875418e-01,5.394012188930487686e-04
9.716000000000000000e+03,4.101280362289007608e-01,5.389822200488526447e-04
9.720000000000000000e+03,4.101286865569272466e-01,5.391922119953356440e-04
9.724000000000000000e+03,4.101284279446043568e-01,5.390377334918196057e-04
9.728000000000000000e+03,4.101288034539473659e-01,5.387463435009892578e-04
9.732000000000000000e+03,4.101288190163036029e-01,5.387842772302336124e-04
9.736000000000000000e+03,4.101281669405641983e-01,5.386798199890263563e-04
9.740000000000000000e+03,4.101287132101300581e-01,5.386259477317832840e-04
9.744000000000000000e+03,4.101287116858237658e-01,5.385697184167404037e-04
9.748000000000000000e+03,4.101284878949528201e-01,5.383744947590259500e-04
9.752000000000000000e+03,4.101289820891441673e-01,5.382132945185565207e-04
9.756000000000000000e+03,4.101289633729671147e-01,5.380089394088929900e-04
9.760000000000000000e+03,4.101283469945354865e-01,5.377124311305161389e-04
9.764000000000000000e+03,4.101285504574628260e-01,5.377303973198352795e-04
9.768000000000000000e+03,4.101287025662024854e-01,5.376629955176764897e-04
9.772000000000000000e+03,4.101292468276708791e-01,5.373857976987265507e-04
9.776000000000000000e+03,4.101297394980905620e-01,5.372830800961188097e-04
9.780000000000000000e+03,4.101300783912747439e-01,5.371411000825957339e-04
9.784000000000000000e+03,4.101305192150449530e-01,5.369405517875559331e-04
9.788000000000000000e+03,4.101305510148480771e-01,5.365730126262908961e-04
9.792000000000000000e+03,4.101312295751634029e-01,5.364003597927015192e-04
9.796000000000000000e+03,4.101312780726827367e-01,5.360569979796288732e-04
9.800000000000000000e+03,4.101315476190475762e-01,5.358609897928653812e-04
9.804000000000000000e+03,4.101313919488644433e-01,5.356517703062310719e-04
9.808000000000000000e+03,4.101319671016856461e-01,5.356654620133312946e-04
9.812000000000000000e+03,4.101320152194592450e-01,5.353963169878266613e-04
9.816000000000000000e+03,4.101318935071991412e-01,5.352477596204467105e-04
9.820000000000000000e+03,4.101319755600814077e-01,5.353030684920605416e-04
9.824000000000000000e+03,4.101322102334418740e-01,5.352147826216359025e-04
9.828000000000000000e+03,4.101319529236195360e-01,5.347766703558488920e-04
9.832000000000000000e+03,4.101317805804177152e-01,5.346706013652343043e-04
9.836000000000000000e+03,4.101325064389317876e-01,5.347063434721771591e-04
9.840000000000000000e+03,4.101331470189701345e-01,5.342546497439754852e-04
9.844000000000000000e+03,4.101327204388460212e-01,5.342921474982956003e-04
9.848000000000000000e+03,4.101328019225561894e-01,5.342511873523657362e-04
9.852000000000000000e+03,4.101330694275274746e-01,5.340325886162256789e-04
9.856000000000000000e+03,4.101329139610389585e-01,5.339103958488515978e-04
9.860000000000000000e+03,4.101332319134550208e-01,5.337857792237839672e-04
9.864000000000000000e+03,4.101340227088402512e-01,5.336944575644800423e-04
9.868000000000000000e+03,4.101343737332793227e-01,5.335468843733726877e-04
9.872000000000000000e+03,4.101352647217720859e-01,5.333105676350853672e-04
9.876000000000000000e+03,4.101352099365464521e-01,5.332880410954931455e-04
9.880000000000000000e+03,4.101355431848852651e-01,5.331049400855891914e-04
9.884000000000000000e+03,4.101352691218130841e-01,5.330608244297402104e-04
9.888000000000000000e+03,4.101351975458467081e-01,5.331893672165816805e-04
9.892000000000000000e+03,4.101348564496563043e-01,5.331620369778344252e-04
9.896000000000000000e+03,4.101356777149016142e-01,5.330260049466929327e-04
9.900000000000000000e+03,4.101352525252525139e-01,5.330991706838760901e-04
9.904000000000000000e+03,4.101353493537963635e-01,5.329363368700411070e-04
9.908000000000000000e+03,4.101354797470057600e-01,5.329160984921112003e-04
9.912000000000000000e+03,4.101356604788807259e-01,5.329209774874675825e-04
9.916000000000000000e+03,4.101352191743983799e-01,5.328464947373848628e-04
9.920000000000000000e+03,4.101352486559138866e-01,5.328149328559780634e-04
9.924000000000000000e+03,4.101350429934166320e-01,5.329198158624836625e-04
9.928000000000000000e+03,4.101347199838839552e-01,5.328365140644087360e-04
9.932000000000000000e+03,4.101351859309975145e-01,5.328130220031271130e-04
9.936000000000000000e+03,4.101352489264627477e-01,5.327172537972094200e-04
9.940000000000000000e+03,4.101343896713615100e-01,5.328254424390892804e-04
9.944000000000000000e+03,4.101352406811477058e-01,5.325580546900462531e-04
9.948000000000000000e+03,4.101351025331724243e-01,5.324488062283774976e-04
9.952000000000000000e+03,4.101350817256163017e-01,5.324285167764797278e-04
9.956000000000000000e+03,4.101346089460292110e-01,5.322643757257528767e-04
9.960000000000000000e+03,4.101353915662651062e-01,5.322141978415566516e-04
9.964000000000000000e+03,4.101343168740799738e-01,5.324054559065203359e-04
9.968000000000000000e+03,4.101341626538255736e-01,5.321823843306799874e-04
9.972000000000000000e+03,4.101348108035833273e-01,5.319540564619297052e-04
9.976000000000000000e+03,4.101343056669340403e-01,5.321540826265701513e-04
9.980000000000000000e+03,4.101350534402137815e-01,5.320343708861153533e-04
9.984000000000000000e+03,4.101349492521366713e-01,5.321183581361480603e-04
9.988000000000000000e+03,4.101350954478707456e-01,5.318917431087018992e-04
9.992000000000000000e+03,4.101349079263411079e-01,5.320735563426404538e-04
9.996000000000000000e+03,4.101349539815926093e-01,5.320726599904217679e-04
1.000000000000000000e+04,4.101351833333333197e-01,5.320155156757703629e-04
1.000400000000000000e+04,4.101349626815940508e-01,5.318370623722026283e-04
1.000800000000000000e+04,4.101349253930189898e-01,5.317526283057712622e-04
1.001200000000000000e+04,4.101357204687707814e-01,5.315713423968134810e-04
1.001600000000000000e+04,4.101349673855164690e-01,5.317486309475471032e-04
1.002000000000000000e+04,4.101347139055223079e-01,5.313736573095758243e-04
1.002400000000000000e+04,4.101346601489758159e-01,5.315139980940452973e-04
1.002800000000000000e+04,4.101350219385720419e-01,5.312935558799831677e-04
1.003200000000000000e+04,4.101346856725145429e-01,5.315238533812802462e-04
1.003600000000000000e+04,4.101350139497808023e-01,5.313332827442866866e-04
1.004000000000000000e+04,4.101355743691899036e-01,5.311153464151625869e-04
1.004400000000000000e+04,4.101345579450417778e-01,5.311624561889303348e-04
1.004800000000000000e+04,4.101347531847133743e-01,5.312758648593349708e-04
1.005200000000000000e+04,4.101344674359994613e-01,5.311450905436047431e-04
1.005600000000000000e+04,4.101343145054362482e-01,5.312249504240676348e-04
1.006000000000000000e+04,4.101338966202783820e-01,5.312135507116042465e-04
1.006400000000000000e+04,4.101346217541069761e-01,5.309495948492196473e-04
1.006800000000000000e+04,4.101345186068070525e-01,5.309350629635794031e-04
1.007200000000000000e+04,4.101340845909453026e-01,5.309660429475231537e-04
1.007600000000000000e+04,4.101345441312690410e-01,5.308733574566864948e-04
1.008000000000000000e+04,4.101344576719577195e-01,5.308133478361156928e-04
1.008400000000000000e+04,4.101344208647361711e-01,5.307538804504292711e-04
1.008800000000000000e+04,4.101342188739095507e-01,5.309229578860459511e-04
1.009200000000000000e+04,4.101338023516977183e-01,5.308053597382090269e-04
1.009600000000000000e+04,4.101335347332276671e-01,5.307522988822329854e-04
1.010000000000000000e+04,4.101332838283828219e-01,5.309082261893708016e-04
1.010400000000000000e+04,4.101333630245447281e-01,5.307678233135970083e-04
1.010800000000000000e+04,4.101327661258409307e-01,5.308070217429199664e-04
1.011200000000000000e+04,4.101330432489451172e-01,5.306294981880885653e-04
1.011600000000000000e+04,4.101332377751417124e-01,5.305150460780024826e-04
1.012000000000000000e+04,4.101325922266140234e-01,5.306224740353833371e-04
1.012400000000000000e+04,4.101325069142631174e-01,5.307000983365760217e-04
1.012800000000000000e+04,4.101317963401790445e-01,5.306148405498649530e-04
1.013200000000000000e+04,4.101311027766810779e-01,5.307227522738527676e-04
1.013600000000000000e+04,4.101312647987371274e-01,5.306498653660180007e-04
1.014000000000000000e+04,4.101311637080867767e-01,5.305261848061328762e-04
1.014400000000000000e+04,4.101315555993690909e-01,5.305928885487194973e-04
1.014800000000000000e+04,4.101323413480488789e-01,5.304723577118132267e-04
1.015200000000000000e+04,4.101324697924876306e-01,5.305431598365556315e-04
1.015600000000000000e+04,4.101325324931074934e-01,5.303689071240213267e-04
1.016000000000000000e+04,4.101332841207349089e-01,5.303497604240257771e-04
1.016400000000000000e+04,4.101324609733700832e-01,5.305591953179545186e-04
1.016800000000000000e+04,4.101326875163913144e-01,5.303170193045578283e-04
1.017200000000000000e+04,4.101335692751343354e-01,5.304160235127877709e-04
1.017600000000000000e+04,4.101335003930817180e-01,5.305754547310329201e-04
1.018000000000000000e+04,4.101333169613621266e-01,5.304842562323130485e-04
1.018400000000000000e+04,4.101333627913065771e-01,5.302740636993914227e-04
1.018800000000000000e+04,4.101334903808401822e-01,5.304812167870255786e-04
1.019200000000000000e+04,4.101327838827838468e-01,5.306205424684035154e-04
1.019600000000000000e+04,4.101327644828036689e-01,5.307141350313890121e-04
1.020000000000000000e+04,4.101326797385621004e-01,5.307615081980659143e-04
1.020400000000000000e+04,4.101327093950084546e-01,5.310113755185289939e-04
1.020800000000000000e+04,4.101324451410658378e-01,5.311872202631366365e-04
1.021200000000000000e+04,4.101321321321321767e-01,5.310758502846220017e-04
1.021600000000000000e+04,4.101321619681544961e-01,5.312494160228156117e-04
1.022000000000000000e+04,4.101320939334637816e-01,5.310777495177991959e-04
1.022400000000000000e+04,4.101319118414188947e-01,5.310689336801719057e-04
1.022800000000000000e+04,4.101315995307001083e-01,5.310829741111722539e-04
1.023200000000000000e+04,4.101316132395100844e-01,5.312121046395017979e-04
1.023600000000000000e+04,4.101319363032434606e-01,5.311907935044654378e-04
1.024000000000000000e+04,4.101319335937499977e-01,5.311508397548607907e-04
1.024400000000000000e+04,4.101322725497852373e-01,5.315100294756018758e-04
1.024800000000000000e+04,4.101320582877959753e-01,5.315220701298987256e-04
1.025200000000000000e+04,4.101316491091169247e-01,5.315176513382126539e-04
1.025600000000000000e+04,4.101317277691108321e-01,5.315838518699768714e-04
1.026000000000000000e+04,4.101315627030538979e-01,5.315052661636044361e-04
1.026400000000000000e+04,4.101312353858144744e-01,5.315849672945659361e-04
1.026800000000000000e+04,4.101319958446955072e-01,5.315485003565211496e-04
1.027200000000000000e+04,4.101311656282450313e-01,5.317110267508399655e-04
1.027600000000000000e+04,4.101311794472556893e-01,5.318607614662590726e-04
1.028000000000000000e+04,4.101315175097275945e-01,5.318718949556896928e-04
1.028400000000000000e+04,4.101309315441462600e-01,5.316480895935300939e-04
1.028800000000000000e+04,4.101312046397097011e-01,5.321006878460721786e-04
1.029200000000000000e+04,4.101318175929524190e-01,5.320394176582541115e-04
1.029600000000000000e+04,4.101319768194768289e-01,5.320751723181513021e-04
1.030000000000000000e+04,4.101320711974110189e-01,5.322396028953451904e-04
1.030400000000000000e+04,4.101321655020703782e-01,5.322656964386246253e-04
1.030800000000000000e+04,4.101325507696287898e-01,5.324322923294095948e-04
1.031200000000000000e+04,4.101325155159037950e-01,5.324619010744609466e-04
1.031600000000000000e+04,4.101329165051053605e-01,5.325726637872571848e-04
1.032000000000000000e+04,4.101324612403100534e-01,5.323786192530621493e-04
1.032400000000000000e+04,4.101333462482241177e-01,5.327839055872214203e-04
1.032800000000000000e+04,4.101336819003356671e-01,5.329295854167751889e-04
1.033200000000000000e+04,4.101335494902568213e-01,5.328111890652801469e-04
1.033600000000000000e+04,4.101338686790505506e-01,5.330890204556414580e-04
1.034000000000000000e+04,4.101340586718246195e-01,5.330238420384822168e-04
1.034400000000000000e+04,4.101345224284608793e-01,5.332800718854562635e-04
1.034800000000000000e+04,4.101346637031310638e-01,5.333415761012056961e-04
1.035200000000000000e+04,4.101350302679032112e-01,5.335448202145562672e-04
1.035600000000000000e+04,4.101351390498261251e-01,5.335096361601338391e-04
1.036000000000000000e+04,4.101357464607463532e-01,5.336656888260461230e-04
1.036400000000000000e+04,4.101359835327414993e-01,5.337614712776695596e-04
1.036800000000000000e+04,4.101365901491769717e-01,5.339832725215665384e-04
1.037200000000000000e+04,4.101367463684277292e-01,5.340446287450412860e-04
1.037600000000000000e+04,4.101371755332819946e-01,5.341611626196321808e-04
1.038000000000000000e+04,4.101375401412973853e-01,5.342725713777629441e-04
1.038400000000000000e+04,4.101374229583975572e-01,5.342389907343710921e-04
1.038800000000000000e+04,4.101375946605056444e-01,5.345029337098593887e-04
1.039200000000000000e+04,4.101379747241468143e-01,5.346877824511897222e-04
1.039600000000000000e+04,4.101379216365268476e-01,5.346403656371910606e-04
1.040000000000000000e+04,4.101377884615384772e-01,5.344191144424709694e-04
1.040400000000000000e+04,4.101379277201077089e-01,5.344092234432193432e-04
1.040800000000000000e+04,4.101387554445298234e-01,5.346918310465994910e-04
1.041200000000000000e+04,4.101388622102701831e-01,5.348617452840564480e-04
1.041600000000000000e+04,4.101390969022016830e-01,5.348307272120848485e-04
1.042000000000000000e+04,4.101402751119641588e-01,5.348111289880877342e-04
1.042400000000000000e+04,4.101405730365822455e-01,5.350388727160505179e-04
1.042800000000000000e+04,4.101407748369773065e-01,5.352834711763455574e-04
