t,D_solv_mean,D_solv_err
9.168000000000000000e+03,4.050612436170900610e-01,9.208699100551304790e-04
9.172000000000000000e+03,4.050602881555781520e-01,9.212700353105044869e-04
9.176000000000000000e+03,4.050602013303626348e-01,9.215571963072938114e-04
9.180000000000000000e+03,4.050595497458242544e-01,9.215750595561048378e-04
9.184000000000000000e+03,4.050595238095237582e-01,9.218506470521078489e-04
9.188000000000000000e+03,4.050586110708009335e-01,9.220832055891072356e-04
9.192000000000000000e+03,4.050575581020532945e-01,9.221827747501997732e-04
9.196000000000000000e+03,4.050567879754482514e-01,9.223902224430483932e-04
9.200000000000000000e+03,4.050561392914653891e-01,9.227002443005582295e-04
9.204000000000000000e+03,4.050541230061003861e-01,9.228055324577523260e-04
9.208000000000000000e+03,4.050547028348939760e-01,9.228665571397702419e-04
9.212000000000000000e+03,4.050538347726797550e-01,9.229382570421921020e-04
9.216000000000000000e+03,4.050535702803498284e-01,9.234518602880105800e-04
9.220000000000000000e+03,4.050531654213866961e-01,9.235101077529848110e-04
9.224000000000000000e+03,4.050524999196942200e-01,9.236703011272436080e-04
9.228000000000000000e+03,4.050515540464608155e-01,9.239218779470709112e-04
9.232000000000000000e+03,4.050514113550292006e-01,9.239374674738236488e-04
9.236000000000000000e+03,4.050507474776638417e-01,9.243328930340681754e-04
9.240000000000000000e+03,4.050495430495429927e-01,9.245648757536007204e-04
9.244000000000000000e+03,4.050495616776447760e-01,9.246334991296584031e-04
9.248000000000000000e+03,4.050491798026399914e-01,9.247802232010474263e-04
9.252000000000000000e+03,4.050481377399881011e-01,9.252574193261490750e-04
9.256000000000000000e+03,4.050470165498255004e-01,9.254060987537584626e-04
9.260000000000000000e+03,4.050466762658987419e-01,9.258281371161031529e-04
9.264000000000000000e+03,4.050455566749823766e-01,9.259941607108112746e-04
9.268000000000000000e+03,4.050449975223389121e-01,9.264811218119987967e-04
9.272000000000000000e+03,4.050441991819256904e-01,9.266670014899209759e-04
9.276000000000000000e+03,4.050437608803283407e-01,9.268415932319197222e-04
9.280000000000000000e+03,4.050425846104724892e-01,9.269699676002699082e-04
9.284000000000000000e+03,4.050421274354923384e-01,9.273944222239119796e-04
9.288000000000000000e+03,4.050413915207196625e-01,9.275735158171547270e-04
9.292000000000000000e+03,4.050407758167120509e-01,9.276386285633560387e-04
9.296000000000000000e+03,4.050404594568751127e-01,9.279965909022034123e-04
9.300000000000000000e+03,4.050395858223815315e-01,9.281256996733350251e-04
9.304000000000000000e+03,4.050388124582020022e-01,9.288121830032620638e-04
9.308000000000000000e+03,4.050384575594072611e-01,9.289187092496523209e-04
9.312000000000000000e+03,4.050377847779050855e-01,9.292407995478806082e-04
9.316000000000000000e+03,4.050366951322297293e-01,9.293865795213662609e-04
9.320000000000000000e+03,4.050359839453186450e-01,9.296809926178560774e-04
9.324000000000000000e+03,4.050356705912261379e-01,9.299375207720834806e-04
9.328000000000000000e+03,4.050354567689474217e-01,9.300467022446613123e-04
9.332000000000000000e+03,4.050347073391436514e-01,9.301268267589564128e-04
9.336000000000000000e+03,4.050337403598971986e-01,9.303700228616073806e-04
9.340000000000000000e+03,4.050335474660956558e-01,9.303941455486359384e-04
9.344000000000000000e+03,4.050330376395231413e-01,9.306449950839673765e-04
9.348000000000000000e+03,4.050323697681421087e-01,9.306824847111552779e-04
9.352000000000000000e+03,4.050320786997432809e-01,9.307703429484331416e-04
9.356000000000000000e+03,4.050316097414216610e-01,9.311332507639610324e-04
9.360000000000000000e+03,4.050308444127888596e-01,9.311828394925441817e-04
9.364000000000000000e+03,4.050302181720379369e-01,9.311190192775827858e-04
9.368000000000000000e+03,4.050296320017711671e-01,9.314737644339206139e-04
9.372000000000000000e+03,4.050293427230047261e-01,9.314778534033974280e-04
9.376000000000000000e+03,4.050289351851852349e-01,9.315421944251894284e-04
9.380000000000000000e+03,4.050285477375029086e-01,9.316150171165201192e-04
9.384000000000000000e+03,4.050278054055761467e-01,9.315252978630184262e-04
9.388000000000000000e+03,4.050278724612981218e-01,9.315774470147155555e-04
9.392000000000000000e+03,4.050264803773109268e-01,9.319851267982111201e-04
9.396000000000000000e+03,4.050263705595760766e-01,9.319319099345997745e-04
9.400000000000000000e+03,4.050252758077225179e-01,9.323084364780341278e-04
9.404000000000000000e+03,4.050246545993037017e-01,9.323056643135620852e-04
9.408000000000000000e+03,4.050234827727388076e-01,9.323720593572951175e-04
9.412000000000000000e+03,4.050237679243203770e-01,9.322855299485111090e-04
9.416000000000000000e+03,4.050226958054060633e-01,9.326444917331298519e-04
9.420000000000000000e+03,4.050217228906188294e-01,9.327698602793283106e-04
9.424000000000000000e+03,4.050215171665723646e-01,9.330749347897811631e-04
9.428000000000000000e+03,4.050205455773975838e-01,9.332993450329091006e-04
9.432000000000000000e+03,4.050199674865704869e-01,9.331600207463408873e-04
9.436000000000000000e+03,4.050189385018762023e-01,9.335416189005706295e-04
9.440000000000000000e+03,4.050189697112366316e-01,9.336739958190381139e-04
9.444000000000000000e+03,4.050183930224167117e-01,9.338173509571215261e-04
9.448000000000000000e+03,4.050172484084423319e-01,9.336942663176543396e-04
9.452000000000000000e+03,4.050168492656854302e-01,9.341950848038782984e-04
9.456000000000000000e+03,4.050158041925173702e-01,9.340897781460171662e-04
9.460000000000000000e+03,4.050154647247670714e-01,9.345366045988368411e-04
9.464000000000000000e+03,4.050150864093172154e-01,9.345109308070004284e-04
9.468000000000000000e+03,4.050137891376801580e-01,9.347381127936665044e-04
9.472000000000000000e+03,4.050132163413413533e-01,9.347406143506271047e-04
9.476000000000000000e+03,4.050125267732908041e-01,9.350367013494387952e-04
9.480000000000000000e+03,4.050123456790123422e-01,9.352785092646441261e-04
9.484000000000000000e+03,4.050108369651811979e-01,9.355452311697818593e-04
9.488000000000000000e+03,4.050102858971957320e-01,9.356612194127635236e-04
9.492000000000000000e+03,4.050095987264128450e-01,9.357492417177543619e-04
9.496000000000000000e+03,4.050089121345440413e-01,9.359222401972255552e-04
9.500000000000000000e+03,4.050086354775828124e-01,9.359045485218721186e-04
9.504000000000000000e+03,4.050082031737123334e-01,9.359724178827377207e-04
9.508000000000000000e+03,4.050077517568052565e-01,9.360546047429029641e-04
9.512000000000000000e+03,4.050064830389683568e-01,9.364506179231028979e-04
9.516000000000000000e+03,4.050056045957685091e-01,9.364474853133703024e-04
9.520000000000000000e+03,4.050051353874883353e-01,9.368449649404822716e-04
9.524000000000000000e+03,4.050043165803350886e-01,9.370822915444281366e-04
9.528000000000000000e+03,4.050037899990670542e-01,9.370526215792474500e-04
9.532000000000000000e+03,4.050030890101180003e-01,9.373785303917052695e-04
9.536000000000000000e+03,4.050020778958487999e-01,9.374794033193970455e-04
9.540000000000000000e+03,4.050019799673887366e-01,9.376877073577179547e-04
9.544000000000000000e+03,4.050007955356865752e-01,9.379163987912585978e-04
9.548000000000000000e+03,4.049994763301215106e-01,9.379700235710772662e-04
9.552000000000000000e+03,4.049990694211799136e-01,9.384503947741979933e-04
9.556000000000000000e+03,4.049983334108491206e-01,9.386781426926367597e-04
9.560000000000000000e+03,4.049981791414845600e-01,9.387897562278785897e-04
9.564000000000000000e+03,4.049971924036123161e-01,9.388797400800564770e-04
9.568000000000000000e+03,4.049966903567446819e-01,9.390294052268936776e-04
9.572000000000000000e+03,4.049955502932937046e-01,9.393227993311236736e-04
9.576000000000000000e+03,4.049951847210619404e-01,9.395124183892012001e-04
9.580000000000000000e+03,4.049942975334415718e-01,9.395620107048617076e-04
9.584000000000000000e+03,4.049934883756878823e-01,9.398863115968825394e-04
9.588000000000000000e+03,4.049926605788099487e-01,9.402261041592869422e-04
9.592000000000000000e+03,4.049916790226423258e-01,9.400778161781656256e-04
9.596000000000000000e+03,4.049913737205316222e-01,9.403182359746680742e-04
9.600000000000000000e+03,4.049901041666666979e-01,9.405026058523230240e-04
9.604000000000000000e+03,4.049892598762861451e-01,9.405174173776131375e-04
9.608000000000000000e+03,4.049888788663768002e-01,9.406282328278513932e-04
9.612000000000000000e+03,4.049882669810884184e-01,9.406288967062382276e-04
9.616000000000000000e+03,4.049870586060270172e-01,9.407233411262342195e-04
9.620000000000000000e+03,4.049857164857164626e-01,9.407211908131514607e-04
9.624000000000000000e+03,4.049851259197684850e-01,9.408588651342372896e-04
9.628000000000000000e+03,4.049844012063579246e-01,9.410606659052254573e-04
9.632000000000000000e+03,4.049839078073090848e-01,9.410275316492862146e-04
9.636000000000000000e+03,4.049826845317712753e-01,9.412487243099302821e-04
9.640000000000000000e+03,4.049816927923774457e-01,9.412535229058991045e-04
9.644000000000000000e+03,4.049811627263929514e-01,9.413921473442653579e-04
9.648000000000000000e+03,4.049804027701001119e-01,9.414162557007990087e-04
9.652000000000000000e+03,4.049782620374207109e-01,9.415208185713209131e-04
9.656000000000000000e+03,4.049786162508822174e-01,9.418410494335441828e-04
9.660000000000000000e+03,4.049767847557703138e-01,9.419524701815419447e-04
9.664000000000000000e+03,4.049762769806230511e-01,9.420241574406205097e-04
9.668000000000000000e+03,4.049759611701068129e-01,9.420981084281888907e-04
9.672000000000000000e+03,4.049750520785466712e-01,9.422885039300788737e-04
9.676000000000000000e+03,4.049738375208610797e-01,9.425016719483195714e-04
9.680000000000000000e+03,4.049729109274564087e-01,9.424591150623632665e-04
9.684000000000000000e+03,4.049720233451129525e-01,9.426443359812244731e-04
9.688000000000000000e+03,4.049714996788696952e-01,9.427051377191797638e-04
9.692000000000000000e+03,4.049705369835374658e-01,9.426242819302849780e-04
9.696000000000000000e+03,4.049701289573401919e-01,9.430817377931733627e-04
9.700000000000000000e+03,4.049689003436425794e-01,9.430386065617658679e-04
9.704000000000000000e+03,4.049683406613538428e-01,9.430431600466870207e-04
9.708000000000000000e+03,4.049669039661829006e-01,9.432045393720786888e-04
9.712000000000000000e+03,4.049664409054853920e-01,9.432880097783835323e-04
9.716000000000000000e+03,4.049654636109967232e-01,9.434322147946287143e-04
9.720000000000000000e+03,4.049642013412588781e-01,9.435305542134466610e-04
9.724000000000000000e+03,4.049641970230205001e-01,9.436833751280408918e-04
9.728000000000000000e+03,4.049622700414229892e-01,9.436111769133185374e-04
9.732000000000000000e+03,4.049617146945548307e-01,9.438725040275141752e-04
9.736000000000000000e+03,4.049609315560425138e-01,9.441026409565339908e-04
9.740000000000000000e+03,4.049599589322381843e-01,9.441971931797333044e-04
9.744000000000000000e+03,4.049592341725962719e-01,9.446590915597676170e-04
9.748000000000000000e+03,4.049584720132524129e-01,9.446884109618027339e-04
9.752000000000000000e+03,4.049576914896849678e-01,9.450016776492561540e-04
9.756000000000000000e+03,4.049571583678800435e-01,9.452286967294092979e-04
9.760000000000000000e+03,4.049563031268974544e-01,9.453807091195647223e-04
9.764000000000000000e+03,4.049552209932177904e-01,9.455266695042601095e-04
9.768000000000000000e+03,4.049547464130797692e-01,9.457560983472007880e-04
9.772000000000000000e+03,4.049536658025196245e-01,9.456907360066855095e-04
9.776000000000000000e+03,4.049532490755895497e-01,9.459616832164468962e-04
9.780000000000000000e+03,4.049522457017344368e-01,9.461068314868735464e-04
9.784000000000000000e+03,4.049512242209502566e-01,9.462954899515119709e-04
9.788000000000000000e+03,4.049505441281084916e-01,9.464305727051415063e-04
9.792000000000000000e+03,4.049500726216412327e-01,9.466091321554266332e-04
9.796000000000000000e+03,4.049499228710131127e-01,9.470193792170280124e-04
9.800000000000000000e+03,4.049498866213151471e-01,9.471182683863547469e-04
9.804000000000000000e+03,4.049487737431434198e-01,9.473343169427057842e-04
9.808000000000000000e+03,4.049485680623527983e-01,9.475730725665147030e-04
9.812000000000000000e+03,4.049476642357807687e-01,9.478669590883185376e-04
9.816000000000000000e+03,4.049461574451386214e-01,9.477278127284042035e-04
9.820000000000000000e+03,4.049452364788413417e-01,9.480887473852448724e-04
9.824000000000000000e+03,4.049446932681867173e-01,9.482792514863840234e-04
9.828000000000000000e+03,4.049437924900888275e-01,9.483609673991395079e-04
9.832000000000000000e+03,4.049430807943826816e-01,9.484119256636616311e-04
9.836000000000000000e+03,4.049423885048122340e-01,9.486874351083561703e-04
9.840000000000000000e+03,4.049417532369767869e-01,9.488783392734901657e-04
9.844000000000000000e+03,4.049414006651917974e-01,9.491259711274061288e-04
9.848000000000000000e+03,4.049411047928513918e-01,9.492825384024556170e-04
9.852000000000000000e+03,4.049407339739252154e-01,9.495222531134968032e-04
9.856000000000000000e+03,4.049399125180375147e-01,9.496986371860289969e-04
9.860000000000000000e+03,4.049388287882202953e-01,9.498043931350511537e-04
9.864000000000000000e+03,4.049384030218377561e-01,9.499935912621551180e-04
9.868000000000000000e+03,4.049376398084342799e-01,9.502285456787683488e-04
9.872000000000000000e+03,4.049365770754547178e-01,9.502793699909408255e-04
9.876000000000000000e+03,4.049363402487136665e-01,9.505210409199114094e-04
9.880000000000000000e+03,4.049358974358974184e-01,9.509180975119302034e-04
9.884000000000000000e+03,4.049349491134193735e-01,9.510089663337001646e-04
9.888000000000000000e+03,4.049343573954213293e-01,9.512653640357013980e-04
9.892000000000000000e+03,4.049336912731574811e-01,9.514860844874054382e-04
9.896000000000000000e+03,4.049336619359861222e-01,9.516003989266807886e-04
9.900000000000000000e+03,4.049329966329966446e-01,9.520238252880053363e-04
9.904000000000000000e+03,4.049323505654280897e-01,9.521016302089677042e-04
9.908000000000000000e+03,4.049320975194007355e-01,9.523287157953483481e-04
9.912000000000000000e+03,4.049315644336830555e-01,9.524756285434030252e-04
9.916000000000000000e+03,4.049309010503040485e-01,9.527919293519089387e-04
9.920000000000000000e+03,4.049302008661886942e-01,9.533595468671590646e-04
9.924000000000000000e+03,4.049295385671846104e-01,9.535051354568718470e-04
9.928000000000000000e+03,4.049292125526008923e-01,9.537045870829504932e-04
9.932000000000000000e+03,4.049287003475485758e-01,9.538278975315446105e-04
9.936000000000000000e+03,4.049281885548994819e-01,9.543020071735124066e-04
9.940000000000000000e+03,4.049277703256575767e-01,9.544528537053484406e-04
9.944000000000000000e+03,4.049268682399214114e-01,9.546585384118685220e-04
9.948000000000000000e+03,4.049262647247167113e-01,9.545422994528628526e-04
9.952000000000000000e+03,4.049252523222579003e-01,9.550538059718616029e-04
9.956000000000000000e+03,4.049248359448239243e-01,9.553212723979533387e-04
9.960000000000000000e+03,4.049240294511378679e-01,9.552994995549801216e-04
9.964000000000000000e+03,4.049235953134989185e-01,9.556142363412702600e-04
9.968000000000000000e+03,4.049231986802211414e-01,9.559557800968412683e-04
9.972000000000000000e+03,4.049224495253376244e-01,9.559189878119309309e-04
9.976000000000000000e+03,4.049222578633164260e-01,9.564475920138433562e-04
9.980000000000000000e+03,4.049212684628515913e-01,9.567350835364664885e-04
9.984000000000000000e+03,4.049207806564577572e-01,9.568271657794061996e-04
9.988000000000000000e+03,4.049198482623592721e-01,9.570404326573019515e-04
9.992000000000000000e+03,4.049187868813569624e-01,9.571928731509014550e-04
9.996000000000000000e+03,4.049183932832392530e-01,9.571202047710362796e-04
1.000000000000000000e+04,4.049177222222222206e-01,9.575106319720484357e-04
1.000400000000000000e+04,4.049168850978126510e-01,9.574959709713629303e-04
1.000800000000000000e+04,4.049163817094472706e-01,9.577853810740735068e-04
1.001200000000000000e+04,4.049160636865390961e-01,9.580034112137838587e-04
1.001600000000000000e+04,4.049152282274287584e-01,9.581129994941348137e-04
1.002000000000000000e+04,4.049144488800176522e-01,9.581835521428085090e-04
1.002400000000000000e+04,4.049137809996748993e-01,9.583144573828246892e-04
1.002800000000000000e+04,4.049127812495383338e-01,9.583956353861911590e-04
1.003200000000000000e+04,4.049118192155472529e-01,9.589259781816313012e-04
1.003600000000000000e+04,4.049110978256055815e-01,9.590114657745545156e-04
1.004000000000000000e+04,4.049101372288623768e-01,9.592823601527459458e-04
1.004400000000000000e+04,4.049090667728660331e-01,9.597554285109546543e-04
1.004800000000000000e+04,4.049082551899033100e-01,9.597976716358981282e-04
1.005200000000000000e+04,4.049072416029240729e-01,9.600016634138400706e-04
1.005600000000000000e+04,4.049062472376911970e-01,9.604587559989002802e-04
1.006000000000000000e+04,4.049055481923275468e-01,9.607016407226009547e-04
1.006400000000000000e+04,4.049040584702349177e-01,9.608127615241793436e-04
1.006800000000000000e+04,4.049036735384570207e-01,9.607520598666854407e-04
1.007200000000000000e+04,4.049026821698584744e-01,9.613055284522464524e-04
1.007600000000000000e+04,4.049017834825694440e-01,9.614657472578810047e-04
1.008000000000000000e+04,4.049013999118165619e-01,9.614468175347783965e-04
1.008400000000000000e+04,4.049005759031542584e-01,9.615949566277474719e-04
1.008800000000000000e+04,4.048997709049255711e-01,9.619031919435496597e-04
1.009200000000000000e+04,4.048986729496044101e-01,9.623055439100898154e-04
1.009600000000000000e+04,4.048976125491576816e-01,9.624507399758073026e-04
1.010000000000000000e+04,4.048971763843051686e-01,9.627966188795797743e-04
1.010400000000000000e+04,4.048960257763701831e-01,9.626954941484663518e-04
1.010800000000000000e+04,4.048950226443301381e-01,9.631047998981315640e-04
1.011200000000000000e+04,4.048942766936239890e-01,9.632971895984173728e-04
1.011600000000000000e+04,4.048938608438411024e-01,9.633867144089454078e-04
1.012000000000000000e+04,4.048927682623335023e-01,9.635824682097945482e-04
1.012400000000000000e+04,4.048917131275882597e-01,9.637201840800656933e-04
1.012800000000000000e+04,4.048906953952372545e-01,9.639159696418135408e-04
1.013200000000000000e+04,4.048900805661563296e-01,9.641709343706154726e-04
1.013600000000000000e+04,4.048891739016048374e-01,9.642714358543887651e-04
1.014000000000000000e+04,4.048882131638541493e-01,9.643267068290390341e-04
1.014400000000000000e+04,4.048874539957939001e-01,9.646669480770200854e-04
1.014800000000000000e+04,4.048864399480284759e-01,9.644541665246041161e-04
1.015200000000000000e+04,4.048851530805825383e-01,9.646460459715425380e-04
1.015600000000000000e+04,4.048843595466281586e-01,9.647426308806543449e-04
1.016000000000000000e+04,4.048833296879557064e-01,9.647780464659623826e-04
1.016400000000000000e+04,4.048830840876295190e-01,9.649477285900089248e-04
1.016800000000000000e+04,4.048826383425125353e-01,9.650180581471413943e-04
1.017200000000000000e+04,4.048818470456299612e-01,9.651761025637704003e-04
1.017600000000000000e+04,4.048815113265781251e-01,9.652780192244628113e-04
1.018000000000000000e+04,4.048807210943752843e-01,9.652951748067795318e-04
1.018400000000000000e+04,4.048807133921038526e-01,9.652374767005287431e-04
1.018800000000000000e+04,4.048799240937049904e-01,9.655807715721149639e-04
1.019200000000000000e+04,4.048790082272225033e-01,9.655030392193694397e-04
1.019600000000000000e+04,4.048778932914867679e-01,9.656138221254281047e-04
1.020000000000000000e+04,4.048771604938271595e-01,9.655658364096847196e-04
1.020400000000000000e+04,4.048756841906586690e-01,9.657238813836552249e-04
1.020800000000000000e+04,4.048752068094740864e-01,9.656315401655512836e-04
1.021200000000000000e+04,4.048745665955810757e-01,9.656589265336305156e-04
1.021600000000000000e+04,4.048745069462571511e-01,9.658033765510237560e-04
1.022000000000000000e+04,4.048741030658838391e-01,9.657460559695487312e-04
1.022400000000000000e+04,4.048733734712803289e-01,9.658024845528577788e-04
1.022800000000000000e+04,4.048724633902576198e-01,9.657602451338386526e-04
1.023200000000000000e+04,4.048718074016158797e-01,9.659713867782352380e-04
1.023600000000000000e+04,4.048710795594343548e-01,9.658303499054271025e-04
1.024000000000000000e+04,4.048701533564814659e-01,9.658565889055443013e-04
1.024400000000000000e+04,4.048695894254270566e-01,9.657828064541145244e-04
1.024800000000000000e+04,4.048685741752680589e-01,9.658175369271112783e-04
1.025200000000000000e+04,4.048678667938323539e-01,9.657341710071760781e-04
1.025600000000000000e+04,4.048672863581209702e-01,9.658918758486198389e-04
1.026000000000000000e+04,4.048664356364161665e-01,9.657001682732186017e-04
1.026400000000000000e+04,4.048657659998268210e-01,9.658524006763705627e-04
1.026800000000000000e+04,4.048650968849643594e-01,9.659255781523821624e-04
1.027200000000000000e+04,4.048646266009000572e-01,9.659970419343787270e-04
1.027600000000000000e+04,4.048641386618225813e-01,9.660930186315158262e-04
1.028000000000000000e+04,4.048630926646491490e-01,9.662565882682977621e-04
1.028400000000000000e+04,4.048625516804241764e-01,9.661269549083754482e-04
1.028800000000000000e+04,4.048619391164103298e-01,9.661752786335026620e-04
1.029200000000000000e+04,4.048609131867973443e-01,9.662054294778235674e-04
1.029600000000000000e+04,4.048607513885291720e-01,9.663263575644874493e-04
1.030000000000000000e+04,4.048597087378640325e-01,9.662823944253730616e-04
1.030400000000000000e+04,4.048589005348515735e-01,9.662899296152042093e-04
1.030800000000000000e+04,4.048579133071760761e-01,9.659993952277085710e-04
1.031200000000000000e+04,4.048574835502686819e-01,9.663686638084469050e-04
1.031600000000000000e+04,4.048566771502017381e-01,9.662683899023085179e-04
1.032000000000000000e+04,4.048560867068619618e-01,9.662470839852382995e-04
1.032400000000000000e+04,4.048559092800665393e-01,9.662653649216637478e-04
1.032800000000000000e+04,4.048556423386981962e-01,9.662431339781366209e-04
1.033200000000000000e+04,4.048547124360132865e-01,9.662431359303453064e-04
1.033600000000000000e+04,4.048538549191607050e-01,9.664472732657490572e-04
1.034000000000000000e+04,4.048534278959809996e-01,9.664037117129269929e-04
1.034400000000000000e+04,4.048536994070636719e-01,9.665344696887910201e-04
1.034800000000000000e+04,4.048523779868000716e-01,9.664282738661325416e-04
1.035200000000000000e+04,4.048529895815444757e-01,9.666518095358820261e-04
1.035600000000000000e+04,4.048517946297012227e-01,9.668420453363433869e-04
1.036000000000000000e+04,4.048510296010295884e-01,9.667834944518377939e-04
1.036400000000000000e+04,4.048505689209085379e-01,9.669076586575061716e-04
1.036800000000000000e+04,4.048503765146318489e-01,9.668992501534319451e-04
1.037200000000000000e+04,4.048493986659238986e-01,9.670335493943971183e-04
1.037600000000000000e+04,4.048486535880522208e-01,9.669337852449283325e-04
1.038000000000000000e+04,4.048485870263326403e-01,9.670279154559037601e-04
1.038400000000000000e+04,4.048485026821890820e-01,9.670397878572614681e-04
1.038800000000000000e+04,4.048480618662558816e-01,9.671367989755748872e-04
1.039200000000000000e+04,4.048472115302368945e-01,9.670252587724688853e-04
1.039600000000000000e+04,4.048467893634303816e-01,9.669767531874794327e-04
1.040000000000000000e+04,4.048464743589743620e-01,9.669891632875230640e-04
1.040400000000000000e+04,4.048461951955800164e-01,9.668500155604959267e-04
1.040800000000000000e+04,4.048458450764369498e-01,9.667994586185305874e-04
1.041200000000000000e+04,4.048451572971357715e-01,9.669867681444326924e-04
1.041600000000000000e+04,4.048449856346362230e-01,9.667013902651812145e-04
1.042000000000000000e+04,4.048446008388426609e-01,9.667288518216793055e-04
1.042400000000000000e+04,4.048441630425513860e-01,9.669561516061770919e-04
1.042800000000000000e+04,4.048433704129907329e-01,9.669685249864139491e-04
1.043200000000000000e+04,4.048435014769370954e-01,9.669189906896671167e-04
1.043600000000000000e+04,4.048428871569921261e-01,9.671670877351834896e-04
1.044000000000000000e+04,4.048425925925926427e-01,9.671430558403942184e-04
1.044400000000000000e+04,4.048419258975559099e-01,9.671787865865643990e-04
1.044800000000000000e+04,4.048415964777947740e-01,9.669733859093051489e-04
1.045200000000000000e+04,4.048413913339286574e-01,9.668511760099898029e-04
1.045600000000000000e+04,4.048415936977528551e-01,9.671347284012479827e-04
1.046000000000000000e+04,4.048411408540470990e-01,9.670141381172479801e-04
1.046400000000000000e+04,4.048399273700306056e-01,9.671365206502905180e-04
1.046800000000000000e+04,4.048400592988861679e-01,9.671468719426533876e-04
1.047200000000000000e+04,4.048397843986079603e-01,9.670618136985708333e-04
1.047600000000000000e+04,4.048391031352085445e-01,9.671345464659581240e-04
1.048000000000000000e+04,4.048393059089623325e-01,9.670877615936749987e-04
1.048400000000000000e+04,4.048386076843726311e-01,9.668884191341279612e-04
1.048800000000000000e+04,4.048390400316411175e-01,9.670687861123043391e-04
1.049200000000000000e+04,4.048387130935739431e-01,9.669907650022047411e-04
1.049600000000000000e+04,4.048379276761517875e-01,9.671348345020318489e-04
1.050000000000000000e+04,4.048374779541445978e-01,9.672232560250178289e-04
1.050400000000000000e+04,4.048373459140786057e-01,9.672639745083071649e-04
1.050800000000000000e+04,4.048373725838513848e-01,9.672328089521761317e-04
1.051200000000000000e+04,4.048374168498787284e-01,9.671351120044513298e-04
1.051600000000000000e+04,4.048374786920812540e-01,9.671532756345929509e-04
1.052000000000000000e+04,4.048379805661174724e-01,9.669374831633284267e-04
1.052400000000000000e+04,4.048373382884975502e-01,9.669400485601975384e-04
1.052800000000000000e+04,4.048375583980637349e-01,9.668266118235133502e-04
1.053200000000000000e+04,4.048373035967984812e-01,9.669132533317148894e-04
1.053600000000000000e+04,4.048376114345172971e-01,9.668395579571338822e-04
1.054000000000000000e+04,4.048368648534682590e-01,9.668663170166886525e-04
1.054400000000000000e+04,4.048364349744281721e-01,9.665444599208984112e-04
1.054800000000000000e+04,4.048365321142151085e-01,9.666366513839359320e-04
1.055200000000000000e+04,4.048362430853901794e-01,9.665329110984302976e-04
1.055600000000000000e+04,4.048362525086662833e-01,9.666482271096828041e-04
1.056000000000000000e+04,4.048355955387205607e-01,9.664766288981810035e-04
1.056400000000000000e+04,4.048350793049770857e-01,9.665015737169409607e-04
1.056800000000000000e+04,4.048355622844646562e-01,9.661989494633631097e-04
1.057200000000000000e+04,4.048352391362228797e-01,9.664229878052387401e-04
1.057600000000000000e+04,4.048353014512242609e-01,9.660178202038565516e-04
1.058000000000000000e+04,4.048345760694531115e-01,9.659111900088587603e-04
1.058400000000000000e+04,4.048347610649197792e-01,9.657916097961669272e-04
1.058800000000000000e+04,4.048343687472890640e-01,9.656755027389708279e-04
1.059200000000000000e+04,4.048338193745104618e-01,9.658637518373220732e-04
1.059600000000000000e+04,4.048339694923310805e-01,9.658059723115049915e-04
1.060000000000000000e+04,4.048339622641509705e-01,9.657209636296711650e-04
1.060400000000000000e+04,4.048336406946365651e-01,9.654879729043587544e-04
1.060800000000000000e+04,4.048332844533825137e-01,9.656121447341073187e-04
1.061200000000000000e+04,4.048331204366825142e-01,9.654759938938648140e-04
1.061600000000000000e+04,4.048324332244829793e-01,9.656702506675216404e-04
1.062000000000000000e+04,4.048324440259468138e-01,9.658111507608262538e-04
1.062400000000000000e+04,4.048316181392235258e-01,9.656664759453190789e-04
1.062800000000000000e+04,4.048314724208589288e-01,9.655927144850995911e-04
1.063200000000000000e+04,4.048312745589833783e-01,9.654377910820740672e-04
1.063600000000000000e+04,4.048308505007451874e-01,9.653154590120991731e-04
1.064000000000000000e+04,4.048307922584237772e-01,9.653898864688865598e-04
1.064400000000000000e+04,4.048304382924826084e-01,9.652143844622638287e-04
1.064800000000000000e+04,4.048297889361938684e-01,9.650420537291518183e-04
1.065200000000000000e+04,4.048291400675929630e-01,9.651489957576133913e-04
1.065600000000000000e+04,4.048289261483706269e-01,9.650528076098033488e-04
1.066000000000000000e+04,4.048282259745674683e-01,9.650677499761659223e-04
1.066400000000000000e+04,4.048278562696229765e-01,9.650783812708891738e-04
1.066800000000000000e+04,4.048275389187463436e-01,9.650692701027212619e-04
1.067200000000000000e+04,4.048267706424565904e-01,9.651094374586646893e-04
1.067600000000000000e+04,4.048260202878037339e-01,9.652159521644337317e-04
1.068000000000000000e+04,4.048250104036620889e-01,9.650856873642390610e-04
1.068400000000000000e+04,4.048253705783657064e-01,9.650794049454320929e-04
1.068800000000000000e+04,4.048246042636948205e-01,9.651071214462005228e-04
1.069200000000000000e+04,4.048235787227556504e-01,9.651202527993585703e-04
1.069600000000000000e+04,4.048229521593396107e-01,9.651607023579231864e-04
1.070000000000000000e+04,4.048225856697819647e-01,9.650227850812417201e-04
1.070400000000000000e+04,4.048217696395947085e-01,9.653324614170816871e-04
1.070800000000000000e+04,4.048208850426818217e-01,9.652827336925306990e-04
1.071200000000000000e+04,4.048205197355682072e-01,9.657116924850563415e-04
1.071600000000000000e+04,4.048199473269462612e-01,9.656938803444146610e-04
