t,D_solv_mean,D_solv_err
8.720000000000000000e+03,4.114752484709479630e-01,9.808585223450845374e-04
8.724000000000000000e+03,4.114755081766773293e-01,9.808639134559781793e-04
8.728000000000000000e+03,4.114752711579590105e-01,9.807872759305675658e-04
8.732000000000000000e+03,4.114762177431668944e-01,9.807340624173549546e-04
8.736000000000000000e+03,4.114755418192918013e-01,9.808500651935312536e-04
8.740000000000000000e+03,4.114754004576658408e-01,9.807302461924056244e-04
8.744000000000000000e+03,4.114745349191826773e-01,9.807333752195495670e-04
8.748000000000000000e+03,4.114746418228928948e-01,9.806919957403290641e-04
8.752000000000000000e+03,4.114748248019499677e-01,9.805922473321254489e-04
8.756000000000000000e+03,4.114743414039896408e-01,9.804598751738404470e-04
8.760000000000000000e+03,4.114738584474885164e-01,9.804606091991863778e-04
8.764000000000000000e+03,4.114731857599269738e-01,9.803444555541716062e-04
8.768000000000000000e+03,4.114730649330899936e-01,9.803966187653036669e-04
8.772000000000000000e+03,4.114728872169022833e-01,9.803686176545591338e-04
8.776000000000000000e+03,4.114711144029170597e-01,9.801439787244562406e-04
8.780000000000000000e+03,4.114718488990128931e-01,9.801937191836740653e-04
8.784000000000000000e+03,4.114714632665452676e-01,9.800825656710396988e-04
8.788000000000000000e+03,4.114706038537400135e-01,9.800301471408611343e-04
8.792000000000000000e+03,4.114708826205641934e-01,9.801014738081547523e-04
8.796000000000000000e+03,4.114696073973017620e-01,9.801627668858893441e-04
8.800000000000000000e+03,4.114697727272726979e-01,9.800402183826370083e-04
8.804000000000000000e+03,4.114692185370286137e-01,9.798149456979590374e-04
8.808000000000000000e+03,4.114698191038450581e-01,9.799141501019949848e-04
8.812000000000000000e+03,4.114692843092752073e-01,9.800895659525046561e-04
8.816000000000000000e+03,4.114692982456140125e-01,9.799870374282654371e-04
8.820000000000000000e+03,4.114681972789115960e-01,9.801072761533393719e-04
8.824000000000000000e+03,4.114678717135086261e-01,9.800007407713311799e-04
8.828000000000000000e+03,4.114679051502793672e-01,9.799064538981785977e-04
8.832000000000000000e+03,4.114672592089371750e-01,9.798556045124192510e-04
8.836000000000000000e+03,4.114673494794024444e-01,9.799621119839306126e-04
8.840000000000000000e+03,4.114667797888386103e-01,9.799995522920981837e-04
8.844000000000000000e+03,4.114663990652796532e-01,9.800556832672503629e-04
8.848000000000000000e+03,4.114655854430380733e-01,9.797939893960618939e-04
8.852000000000000000e+03,4.114655445097152864e-01,9.797083965091917240e-04
8.856000000000000000e+03,4.114654283348389008e-01,9.797685537430384037e-04
8.860000000000000000e+03,4.114654627539503506e-01,9.798523409086058386e-04
8.864000000000000000e+03,4.114652339049338359e-01,9.796696451623537315e-04
8.868000000000000000e+03,4.114656254698541571e-01,9.795552020533089890e-04
8.872000000000000000e+03,4.114651337541328502e-01,9.796069607556504369e-04
8.876000000000000000e+03,4.114647926994141613e-01,9.794449574043132684e-04
8.880000000000000000e+03,4.114640202702702365e-01,9.794980107260293101e-04
8.884000000000000000e+03,4.114644304367401917e-01,9.793315265145931606e-04
8.888000000000000000e+03,4.114639401440143840e-01,9.794529656136656461e-04
8.892000000000000000e+03,4.114644062078272602e-01,9.794705163333151596e-04
8.896000000000000000e+03,4.114635978717025577e-01,9.794608664837353793e-04
8.900000000000000000e+03,4.114636329588014507e-01,9.795406191177124904e-04
8.904000000000000000e+03,4.114632749326145311e-01,9.790921975876877310e-04
8.908000000000000000e+03,4.114624681933842787e-01,9.790759592596762900e-04
8.912000000000000000e+03,4.114627468581686931e-01,9.794043502668380117e-04
8.916000000000000000e+03,4.114622775534620414e-01,9.792331566669148276e-04
8.920000000000000000e+03,4.114621076233184738e-01,9.792260495956805685e-04
8.924000000000000000e+03,4.114617697594501466e-01,9.791239328223412183e-04
8.928000000000000000e+03,4.114623469235364484e-01,9.790787914617272991e-04
8.932000000000000000e+03,4.114615987460815139e-01,9.789221951115713392e-04
8.936000000000000000e+03,4.114622687257535327e-01,9.790690917404990413e-04
8.940000000000000000e+03,4.114620618941088881e-01,9.789592592701623630e-04
8.944000000000000000e+03,4.114628056052475058e-01,9.788504308127479649e-04
8.948000000000000000e+03,4.114622448219341644e-01,9.788545739736562862e-04
8.952000000000000000e+03,4.114623547810544180e-01,9.788601772972868945e-04
8.956000000000000000e+03,4.114622785469704280e-01,9.786832802899107960e-04
8.960000000000000000e+03,4.114619791666666582e-01,9.787894197571262844e-04
8.964000000000000000e+03,4.114620519113491026e-01,9.788041163176165651e-04
8.968000000000000000e+03,4.114616413916146742e-01,9.785198903804234304e-04
8.972000000000000000e+03,4.114612498142369290e-01,9.785336083027462457e-04
8.976000000000000000e+03,4.114611928104575655e-01,9.784552740785983950e-04
8.980000000000000000e+03,4.114606533036376801e-01,9.783982742550408843e-04
8.984000000000000000e+03,4.114602441377263053e-01,9.785705285479658153e-04
8.988000000000000000e+03,4.114599836819462508e-01,9.782081019599666704e-04
8.992000000000000000e+03,4.114595937129300607e-01,9.781065587125170775e-04
8.996000000000000000e+03,4.114591855639543327e-01,9.784374803166815803e-04
9.000000000000000000e+03,4.114596111111111232e-01,9.782358971872017438e-04
9.004000000000000000e+03,4.114596475640455719e-01,9.780587770440800875e-04
9.008000000000000000e+03,4.114598505032563414e-01,9.780134360711659550e-04
9.012000000000000000e+03,4.114587401982541803e-01,9.779005589096434730e-04
9.016000000000000000e+03,4.114585551611948944e-01,9.780120794939508103e-04
9.020000000000000000e+03,4.114588507021433861e-01,9.778607896021422347e-04
9.024000000000000000e+03,4.114588504728132756e-01,9.778038950077315179e-04
9.028000000000000000e+03,4.114582410279131741e-01,9.777563379386024298e-04
9.032000000000000000e+03,4.114583333333333148e-01,9.777266633205631326e-04
9.036000000000000000e+03,4.114585546702080876e-01,9.777372653075229198e-04
9.040000000000000000e+03,4.114580936578170478e-01,9.778258052262468834e-04
9.044000000000000000e+03,4.114572460563172274e-01,9.778182914258986939e-04
9.048000000000000000e+03,4.114569886531093124e-01,9.779260202760857706e-04
9.052000000000000000e+03,4.114564000589188697e-01,9.779802153218146703e-04
9.056000000000000000e+03,4.114563641048292197e-01,9.777596901285902625e-04
9.060000000000000000e+03,4.114565489330390125e-01,9.780927348729596439e-04
9.064000000000000000e+03,4.114567335981170748e-01,9.780891008696660470e-04
9.068000000000000000e+03,4.114555763858256943e-01,9.780914813343256388e-04
9.072000000000000000e+03,4.114560736331570046e-01,9.781777035281651912e-04
9.076000000000000000e+03,4.114557991773174495e-01,9.783639787601960437e-04
9.080000000000000000e+03,4.114558553597650326e-01,9.780994218853119107e-04
9.084000000000000000e+03,4.114549390870395063e-01,9.782936304425615247e-04
9.088000000000000000e+03,4.114547938673708272e-01,9.783811769514662391e-04
9.092000000000000000e+03,4.114547221000147137e-01,9.783759472038820303e-04
9.096000000000000000e+03,4.114547236880680137e-01,9.786546389872819492e-04
9.100000000000000000e+03,4.114546520146520336e-01,9.785863244596616512e-04
9.104000000000000000e+03,4.114543424135911343e-01,9.788403231334973087e-04
9.108000000000000000e+03,4.114546186502708314e-01,9.787323715107684990e-04
9.112000000000000000e+03,4.114548214808311788e-01,9.787043076898496730e-04
9.116000000000000000e+03,4.114539088781629661e-01,9.787248547134721338e-04
9.120000000000000000e+03,4.114542580409356054e-01,9.789583933633579874e-04
9.124000000000000000e+03,4.114542232938769861e-01,9.789378594525814051e-04
9.128000000000000000e+03,4.114546085305287315e-01,9.789544564292929942e-04
9.132000000000000000e+03,4.114543729011534978e-01,9.792031689079645426e-04
9.136000000000000000e+03,4.114542104495037544e-01,9.790974056218585374e-04
9.140000000000000000e+03,4.114541940189642699e-01,9.792919368343633128e-04
9.144000000000000000e+03,4.114548884514436233e-01,9.792622846537158039e-04
9.148000000000000000e+03,4.114547988631395148e-01,9.793344192238740385e-04
9.152000000000000000e+03,4.114547093531468747e-01,9.793818565007703526e-04
9.156000000000000000e+03,4.114543650793650587e-01,9.795915529267748209e-04
9.160000000000000000e+03,4.114541666666666764e-01,9.796266055379506624e-04
9.164000000000000000e+03,4.114549141568455970e-01,9.797048292003614472e-04
9.168000000000000000e+03,4.114549338278067903e-01,9.798209682404369989e-04
9.172000000000000000e+03,4.114552260502980507e-01,9.798200250460513405e-04
9.176000000000000000e+03,4.114551002615519093e-01,9.801191501778508397e-04
9.180000000000000000e+03,4.114553013798111780e-01,9.801217925468740794e-04
9.184000000000000000e+03,4.114561737804878772e-01,9.801495649168338355e-04
9.188000000000000000e+03,4.114552496009287741e-01,9.801684376326105005e-04
9.192000000000000000e+03,4.114554503916448835e-01,9.801878206373284760e-04
9.196000000000000000e+03,4.114559228650137568e-01,9.802757554827419735e-04
9.200000000000000000e+03,4.114563586956522245e-01,9.801692523852642992e-04
9.204000000000000000e+03,4.114560517166448439e-01,9.802706095078492395e-04
9.208000000000000000e+03,4.114550752968432756e-01,9.803428282794796576e-04
9.212000000000000000e+03,4.114553119119988556e-01,9.804687576605037452e-04
9.216000000000000000e+03,4.114555664062500284e-01,9.807246859279588388e-04
9.220000000000000000e+03,4.114549710773680036e-01,9.809899739581936454e-04
9.224000000000000000e+03,4.114547195721306450e-01,9.810869861183587823e-04
9.228000000000000000e+03,4.114546669556421454e-01,9.811763744149962392e-04
9.232000000000000000e+03,4.114542172154823652e-01,9.812009638582432167e-04
9.236000000000000000e+03,4.114542189981232889e-01,9.814169902150093102e-04
9.240000000000000000e+03,4.114548160173160385e-01,9.815489192132951634e-04
9.244000000000000000e+03,4.114548355690177961e-01,9.813459328251526292e-04
9.248000000000000000e+03,4.114549632352940689e-01,9.815821862649140236e-04
9.252000000000000000e+03,4.114546224239803429e-01,9.819825457403573692e-04
9.256000000000000000e+03,4.114545700086430502e-01,9.819003834362139468e-04
9.260000000000000000e+03,4.114552195824335290e-01,9.822167728741814860e-04
9.264000000000000000e+03,4.114553648531951713e-01,9.820442916441808699e-04
9.268000000000000000e+03,4.114549884908645372e-01,9.821530004767633094e-04
9.272000000000000000e+03,4.114557808455565069e-01,9.821078003630868622e-04
9.276000000000000000e+03,4.114554585309759815e-01,9.825578247367584925e-04
9.280000000000000000e+03,4.114562679597700834e-01,9.826192655049898524e-04
9.284000000000000000e+03,4.114562508976016275e-01,9.827516607616758673e-04
9.288000000000000000e+03,4.114561800172264472e-01,9.828790307321157247e-04
9.292000000000000000e+03,4.114566114220117865e-01,9.827814377087894151e-04
9.296000000000000000e+03,4.114558770797475118e-01,9.829170701776287176e-04
9.300000000000000000e+03,4.114561469534049887e-01,9.831697449588622760e-04
9.304000000000000000e+03,4.114563628546861196e-01,9.835478548750650318e-04
9.308000000000000000e+03,4.114563457957312598e-01,9.833735388298328085e-04
9.312000000000000000e+03,4.114559170962198698e-01,9.834887216280242903e-04
9.316000000000000000e+03,4.114562580506655465e-01,9.836185587701680617e-04
9.320000000000000000e+03,4.114566702432045919e-01,9.839429222481977516e-04
9.324000000000000000e+03,4.114567960817960279e-01,9.838705385389436616e-04
9.328000000000000000e+03,4.114563857918810408e-01,9.840883133777195407e-04
9.332000000000000000e+03,4.114566545220745830e-01,9.842631061267464749e-04
9.336000000000000000e+03,4.114573157669237924e-01,9.843830331319582475e-04
9.340000000000000000e+03,4.114558351177730056e-01,9.846125180378579970e-04
9.344000000000000000e+03,4.114565139840182795e-01,9.845585611663026232e-04
9.348000000000000000e+03,4.114568535159035534e-01,9.845566226292412799e-04
9.352000000000000000e+03,4.114569432563444096e-01,9.846025298504304610e-04
9.356000000000000000e+03,4.114565519452756948e-01,9.846040273414696179e-04
9.360000000000000000e+03,4.114570512820512893e-01,9.848754023541132080e-04
9.364000000000000000e+03,4.114567848497792113e-01,9.847944436260302158e-04
9.368000000000000000e+03,4.114568033020210569e-01,9.848745723578236286e-04
9.372000000000000000e+03,4.114574797268459316e-01,9.850613743101097834e-04
9.376000000000000000e+03,4.114574800910125729e-01,9.852403367772333449e-04
9.380000000000000000e+03,4.114572494669509473e-01,9.855077814776469665e-04
9.384000000000000000e+03,4.114573032111395468e-01,9.855685818421010096e-04
9.388000000000000000e+03,4.114578717511716555e-01,9.856224856151954254e-04
9.392000000000000000e+03,4.114581736229414588e-01,9.857839578277282147e-04
9.396000000000000000e+03,4.114576947637292870e-01,9.857076504584652479e-04
9.400000000000000000e+03,4.114576773049645197e-01,9.857528333397610251e-04
9.404000000000000000e+03,4.114574117396852526e-01,9.857910923278291604e-04
9.408000000000000000e+03,4.114573767006802774e-01,9.854781083040041380e-04
9.412000000000000000e+03,4.114574302309108589e-01,9.856411325195014398e-04
9.416000000000000000e+03,4.114573775134522937e-01,9.856235109502466639e-04
9.420000000000000000e+03,4.114573602264685048e-01,9.856598898819715539e-04
9.424000000000000000e+03,4.114575551782682084e-01,9.858845372793868019e-04
9.428000000000000000e+03,4.114577676424833186e-01,9.857468881308067629e-04
9.432000000000000000e+03,4.114576618603337232e-01,9.859930282549664044e-04
9.436000000000000000e+03,4.114571675851348975e-01,9.860199955435513305e-04
9.440000000000000000e+03,4.114573269774011166e-01,9.859806021156884877e-04
9.444000000000000000e+03,4.114579980234362999e-01,9.860720353342291959e-04
9.448000000000000000e+03,4.114583509737510525e-01,9.860482702968506596e-04
9.452000000000000000e+03,4.114581041049513166e-01,9.862432117603448650e-04
9.456000000000000000e+03,4.114584919627748971e-01,9.862093279379463735e-04
9.460000000000000000e+03,4.114580690627203663e-01,9.861069494436925514e-04
9.464000000000000000e+03,4.114581924485770648e-01,9.861717482059619098e-04
9.468000000000000000e+03,4.114574179693001321e-01,9.861383202418474818e-04
9.472000000000000000e+03,4.114585268862612222e-01,9.860054158779131377e-04
9.476000000000000000e+03,4.114584916279724891e-01,9.863500623890463902e-04
9.480000000000000000e+03,4.114581223628691609e-01,9.864529048825159980e-04
9.484000000000000000e+03,4.114580521580205041e-01,9.864903877776589648e-04
9.488000000000000000e+03,4.114577009555929754e-01,9.865349588376868314e-04
9.492000000000000000e+03,4.114575080769770632e-01,9.863264982779042234e-04
9.496000000000000000e+03,4.114574733221004754e-01,9.864999016634750598e-04
9.500000000000000000e+03,4.114573157894737543e-01,9.866258299892122132e-04
9.504000000000000000e+03,4.114570707070706601e-01,9.865781789963076840e-04
9.508000000000000000e+03,4.114572114710418616e-01,9.866422212766825552e-04
9.512000000000000000e+03,4.114578252032520811e-01,9.868394923844339955e-04
9.516000000000000000e+03,4.114588937929101742e-01,9.869452077256213492e-04
9.520000000000000000e+03,4.114591386554621866e-01,9.870632391299697782e-04
9.524000000000000000e+03,4.114593833123337818e-01,9.868901000691244606e-04
9.528000000000000000e+03,4.114592079485026588e-01,9.870803490241858436e-04
9.532000000000000000e+03,4.114598545251084150e-01,9.868769934595678951e-04
9.536000000000000000e+03,4.114599412751677177e-01,9.868963418030094175e-04
9.540000000000000000e+03,4.114607791754018029e-01,9.869327431797708054e-04
9.544000000000000000e+03,4.114598526124616518e-01,9.869484164004476215e-04
9.548000000000000000e+03,4.114618070101940250e-01,9.870914170005010233e-04
9.552000000000000000e+03,4.114617183137911915e-01,9.870536245043855933e-04
9.556000000000000000e+03,4.114610541370168351e-01,9.872760097766662777e-04
9.560000000000000000e+03,4.114619944211994063e-01,9.870766477809240960e-04
9.564000000000000000e+03,4.114618011989404911e-01,9.873143188201163444e-04
9.568000000000000000e+03,4.114627403846153331e-01,9.874318330557604276e-04
9.572000000000000000e+03,4.114628778381390073e-01,9.875288927051971942e-04
9.576000000000000000e+03,4.114634502923976700e-01,9.875303987203233862e-04
9.580000000000000000e+03,4.114634655532358742e-01,9.877538876606180383e-04
9.584000000000000000e+03,4.114634634112409595e-01,9.875760862040083334e-04
9.588000000000000000e+03,4.114634265053538908e-01,9.877002777648560307e-04
9.592000000000000000e+03,4.114635981373367390e-01,9.877043428352207718e-04
9.596000000000000000e+03,4.114635612060581482e-01,9.879553100444343500e-04
9.600000000000000000e+03,4.114639236111111709e-01,9.877255502592919689e-04
9.604000000000000000e+03,4.114640254060807356e-01,9.874927081201887585e-04
9.608000000000000000e+03,4.114644046627810026e-01,9.878759256362022734e-04
9.612000000000000000e+03,4.114649743376334601e-01,9.879709550357489590e-04
9.616000000000000000e+03,4.114651968940654103e-01,9.879093729679275151e-04
9.620000000000000000e+03,4.114656444906444888e-01,9.880670552965408089e-04
9.624000000000000000e+03,4.114657973122748946e-01,9.880030284374961662e-04
9.628000000000000000e+03,4.114671617504500611e-01,9.880476570705682381e-04
9.632000000000000000e+03,4.114670715669989098e-01,9.882842600107948766e-04
9.636000000000000000e+03,4.114671890134219412e-01,9.883098460585749111e-04
9.640000000000000000e+03,4.114672372060857453e-01,9.882261786527473616e-04
9.644000000000000000e+03,4.114677865339416707e-01,9.883505079525708829e-04
9.648000000000000000e+03,4.114682490326146969e-01,9.886123099492791742e-04
9.652000000000000000e+03,4.114684521342726886e-01,9.886027567253250804e-04
9.656000000000000000e+03,4.114697597348799252e-01,9.886657891882808143e-04
9.660000000000000000e+03,4.114695997239475322e-01,9.888576527256323287e-04
9.664000000000000000e+03,4.114699227373067592e-01,9.889873889933602918e-04
9.668000000000000000e+03,4.114694869673148903e-01,9.892472316086434615e-04
9.672000000000000000e+03,4.114700510063412642e-01,9.891675174832738945e-04
9.676000000000000000e+03,4.114707007027697538e-01,9.891564086002648838e-04
9.680000000000000000e+03,4.114707300275483037e-01,9.892170244513007107e-04
9.684000000000000000e+03,4.114712584331542966e-01,9.895556648133289890e-04
9.688000000000000000e+03,4.114716659785301323e-01,9.894927245716017387e-04
9.692000000000000000e+03,4.114715572981152425e-01,9.896884139261293359e-04
9.696000000000000000e+03,4.114721534653466017e-01,9.897205566404010130e-04
9.700000000000000000e+03,4.114729037800686773e-01,9.898230453871067515e-04
9.704000000000000000e+03,4.114728634240176208e-01,9.901577102722539624e-04
9.708000000000000000e+03,4.114733553083368411e-01,9.903927725826841208e-04
9.712000000000000000e+03,4.114736923393739754e-01,9.902822794922395630e-04
9.716000000000000000e+03,4.114736345546863849e-01,9.904480179702887781e-04
9.720000000000000000e+03,4.114741083676268785e-01,9.906282775929073359e-04
9.724000000000000000e+03,4.114745646510352128e-01,9.906622965291287351e-04
9.728000000000000000e+03,4.114747978344298618e-01,9.908347745229155370e-04
9.732000000000000000e+03,4.114748595698040634e-01,9.907526772547656322e-04
9.736000000000000000e+03,4.114755717611613406e-01,9.908501089141211454e-04
9.740000000000000000e+03,4.114754449007528292e-01,9.909263792726504417e-04
9.744000000000000000e+03,4.114758654898741375e-01,9.910524733462088790e-04
9.748000000000000000e+03,4.114765250991656020e-01,9.914556912196679020e-04
9.752000000000000000e+03,4.114773379819524624e-01,9.912651439055587647e-04
9.756000000000000000e+03,4.114774156074894051e-01,9.914742042834649282e-04
9.760000000000000000e+03,4.114778176229508810e-01,9.917149741095233895e-04
9.764000000000000000e+03,4.114787143247302659e-01,9.916580599305811934e-04
9.768000000000000000e+03,4.114789960414960701e-01,9.917365739594704525e-04
9.772000000000000000e+03,4.114794310274254019e-01,9.920018129086025788e-04
9.776000000000000000e+03,4.114801384342607338e-01,9.921055120202836638e-04
9.780000000000000000e+03,4.114804533060668068e-01,9.921322932213317170e-04
9.784000000000000000e+03,4.114810915780866551e-01,9.923462853184369156e-04
9.788000000000000000e+03,4.114810822776188703e-01,9.923607759819523793e-04
9.792000000000000000e+03,4.114817367919390567e-01,9.926916691338967015e-04
9.796000000000000000e+03,4.114818123043418874e-01,9.924727975209753604e-04
9.800000000000000000e+03,4.114823469387755006e-01,9.925394335499942641e-04
9.804000000000000000e+03,4.114826261389908924e-01,9.929564123675863919e-04
9.808000000000000000e+03,4.114823613376835665e-01,9.928874778542375393e-04
9.812000000000000000e+03,4.114828781084386433e-01,9.931795474104885332e-04
9.816000000000000000e+03,4.114834623743547359e-01,9.932629205237247013e-04
9.820000000000000000e+03,4.114829938900202988e-01,9.932119663650911673e-04
9.824000000000000000e+03,4.114835606677524349e-01,9.935386248474044769e-04
9.828000000000000000e+03,4.114832790666123619e-01,9.938634367780885184e-04
9.832000000000000000e+03,4.114835401410361082e-01,9.939242456333886085e-04
9.836000000000000000e+03,4.114831232208214229e-01,9.941832214116787508e-04
9.840000000000000000e+03,4.114834857723576600e-01,9.942396647984084405e-04
9.844000000000000000e+03,4.114836787213869695e-01,9.944654965876209996e-04
9.848000000000000000e+03,4.114843284592472061e-01,9.943852338709362627e-04
9.852000000000000000e+03,4.114836581404790472e-01,9.945076911087170728e-04
9.856000000000000000e+03,4.114843242694805059e-01,9.946934449677478137e-04
9.860000000000000000e+03,4.114838742393508997e-01,9.949306309385264578e-04
9.864000000000000000e+03,4.114849114625574455e-01,9.949386322957410548e-04
9.868000000000000000e+03,4.114844108904202047e-01,9.951981762693171574e-04
9.872000000000000000e+03,4.114851094003241228e-01,9.953563974870606023e-04
9.876000000000000000e+03,4.114853516943431933e-01,9.953813964656945193e-04
9.880000000000000000e+03,4.114858130904183176e-01,9.955748072520704661e-04
9.884000000000000000e+03,4.114858694185888899e-01,9.956592634522995564e-04
9.888000000000000000e+03,4.114860605447680508e-01,9.956556052104241147e-04
9.892000000000000000e+03,4.114862852136406124e-01,9.959766137773297216e-04
9.896000000000000000e+03,4.114868465373214268e-01,9.960110698703790021e-04
9.900000000000000000e+03,4.114874915824915935e-01,9.963254421921977338e-04
9.904000000000000000e+03,4.114876312600969088e-01,9.965649684111053432e-04
9.908000000000000000e+03,4.114874680392948680e-01,9.965182181844779198e-04
9.912000000000000000e+03,4.114876748722087751e-01,9.966638141927343462e-04
9.916000000000000000e+03,4.114877134597283437e-01,9.967396448102799986e-04
9.920000000000000000e+03,4.114883064516129396e-01,9.969258890267646001e-04
9.924000000000000000e+03,4.114881096332124177e-01,9.968781171796324038e-04
9.928000000000000000e+03,4.114875772226698203e-01,9.969251353636400699e-04
9.932000000000000000e+03,4.114888072224459625e-01,9.970213723642907221e-04
9.936000000000000000e+03,4.114887446323134412e-01,9.971677143825617620e-04
9.940000000000000000e+03,4.114887491616364690e-01,9.971531545986606678e-04
9.944000000000000000e+03,4.114888542504692159e-01,9.971704617719209622e-04
9.948000000000000000e+03,4.114892775767323707e-01,9.975514626245711967e-04
9.952000000000000000e+03,4.114895498392283635e-01,9.978864880771879525e-04
9.956000000000000000e+03,4.114906254185081158e-01,9.978577195017073430e-04
9.960000000000000000e+03,4.114906459170013520e-01,9.981012270588926743e-04
9.964000000000000000e+03,4.114913689281413101e-01,9.980014763037736453e-04
9.968000000000000000e+03,4.114907370251471019e-01,9.983100572249501217e-04
9.972000000000000000e+03,4.114914259927798246e-01,9.985152517314808789e-04
9.976000000000000000e+03,4.114916299117882259e-01,9.985711641264411343e-04
9.980000000000000000e+03,4.114923680694723140e-01,9.986603139476449634e-04
9.984000000000000000e+03,4.114919370993589953e-01,9.987836278913526759e-04
9.988000000000000000e+03,4.114921071953010490e-01,9.988299937709489013e-04
9.992000000000000000e+03,4.114923939151321486e-01,9.990857922380488518e-04
9.996000000000000000e+03,4.114931972789115378e-01,9.993199645474527913e-04
1.000000000000000000e+04,4.114932500000000326e-01,9.994597204842038327e-04
1.000400000000000000e+04,4.114939190990270501e-01,9.995845523071797845e-04
1.000800000000000000e+04,4.114944544364508294e-01,9.996716242794620455e-04
1.001200000000000000e+04,4.114946730589958968e-01,9.999093533789617239e-04
1.001600000000000000e+04,4.114951577476038125e-01,1.000047603770491504e-03
1.002000000000000000e+04,4.114963572854291596e-01,1.000221125084557218e-03
1.002400000000000000e+04,4.114953112529927681e-01,1.000369276281108753e-03
1.002800000000000000e+04,4.114962106102911799e-01,1.000541452141707945e-03
1.003200000000000000e+04,4.114962453482189919e-01,1.000382408416796006e-03
1.003600000000000000e+04,4.114973428988973336e-01,1.000601694651951246e-03
1.004000000000000000e+04,4.114968957503320479e-01,1.000852789184477091e-03
1.004400000000000000e+04,4.114970131421744060e-01,1.000852357648600397e-03
1.004800000000000000e+04,4.114966660031847967e-01,1.001048505724990790e-03
1.005200000000000000e+04,4.114975129327497205e-01,1.000832241397570229e-03
1.005600000000000000e+04,4.114973979050650099e-01,1.000941214863787336e-03
1.006000000000000000e+04,4.114976143141152454e-01,1.001282446805613598e-03
1.006400000000000000e+04,4.114982776894541838e-01,1.001502860684041216e-03
1.006800000000000000e+04,4.114980631704410752e-01,1.001491278832570934e-03
1.007200000000000000e+04,4.114977329891448821e-01,1.001578187181859135e-03
1.007600000000000000e+04,4.114989082969431888e-01,1.001877448865454113e-03
1.008000000000000000e+04,4.114992559523808491e-01,1.001941879192122433e-03
1.008400000000000000e+04,4.114990909691920717e-01,1.001940751810213468e-03
1.008800000000000000e+04,4.114995374041766074e-01,1.002082461741311045e-03
1.009200000000000000e+04,4.114997522790329043e-01,1.002107455927362615e-03
1.009600000000000000e+04,4.115000660327521875e-01,1.002405255959340361e-03
1.010000000000000000e+04,4.115003135313530791e-01,1.002350210624576099e-03
1.010400000000000000e+04,4.115003793877012872e-01,1.002428019221580794e-03
1.010800000000000000e+04,4.115009398496241033e-01,1.002669272632174301e-03
1.011200000000000000e+04,4.115015163502110385e-01,1.002864093957340618e-03
1.011600000000000000e+04,4.115026360880453815e-01,1.003191137148280428e-03
1.012000000000000000e+04,4.115030797101448812e-01,1.003358275676233561e-03
1.012400000000000000e+04,4.115033912814434203e-01,1.003523724067964095e-03
1.012800000000000000e+04,4.115041140073723014e-01,1.003620371758104758e-03
1.013200000000000000e+04,4.115047539149888634e-01,1.003696997396668397e-03
1.013600000000000000e+04,4.115054755327545166e-01,1.003787791726769990e-03
1.014000000000000000e+04,4.115056213017750930e-01,1.004021779960869885e-03
1.014400000000000000e+04,4.115068513406939799e-01,1.003966866554837451e-03
1.014800000000000000e+04,4.115071442648797762e-01,1.004119545523775824e-03
1.015200000000000000e+04,4.115083399001838171e-01,1.004263940357652887e-03
1.015600000000000000e+04,4.115082545621636112e-01,1.004526000668464359e-03
1.016000000000000000e+04,4.115088090551181632e-01,1.004434364675816250e-03
1.016400000000000000e+04,4.115098222484586121e-01,1.004498485155721089e-03
1.016800000000000000e+04,4.115104248623131511e-01,1.004578954425522233e-03
1.017200000000000000e+04,4.115110761567701836e-01,1.004588797209976471e-03
1.017600000000000000e+04,4.115113666142558024e-01,1.004581565596094749e-03
1.018000000000000000e+04,4.115114767518009420e-01,1.004791420638338068e-03
1.018400000000000000e+04,4.115123232521602503e-01,1.005053039328963806e-03
1.018800000000000000e+04,4.115124002093966671e-01,1.005174208567306176e-03
1.019200000000000000e+04,4.115127060439559559e-01,1.005277694509137867e-03
1.019600000000000000e+04,4.115139270302079488e-01,1.005552437394082160e-03
1.020000000000000000e+04,4.115137908496732111e-01,1.005368501793258394e-03
1.020400000000000000e+04,4.115148144518488982e-01,1.005866554151736442e-03
1.020800000000000000e+04,4.115152331504702277e-01,1.006186529812213475e-03
1.021200000000000000e+04,4.115157004830917731e-01,1.005908929000851959e-03
1.021600000000000000e+04,4.115165100495953854e-01,1.006243158070730965e-03
1.022000000000000000e+04,4.115167155903457497e-01,1.006405120120274768e-03
1.022400000000000000e+04,4.115176545383411044e-01,1.006515864002003767e-03
1.022800000000000000e+04,4.115174683874331940e-01,1.006776050685968035e-03
1.023200000000000000e+04,4.115186343497523325e-01,1.006848565949079559e-03
1.023600000000000000e+04,4.115187573270809307e-01,1.007084051359281732e-03
1.024000000000000000e+04,4.115193196614582716e-01,1.007440728568417907e-03
1.024400000000000000e+04,4.115200117141741276e-01,1.007353396325427666e-03
1.024800000000000000e+04,4.115202478532397068e-01,1.007564695383751738e-03
1.025200000000000000e+04,4.115210040317336393e-01,1.007823942560295795e-03
1.025600000000000000e+04,4.115209795891835998e-01,1.007780253857962650e-03
1.026000000000000000e+04,4.115219298245614832e-01,1.007949730102074889e-03
1.026400000000000000e+04,4.115229767472070033e-01,1.008198677790313538e-03
1.026800000000000000e+04,4.115225620049344224e-01,1.008516498136802523e-03
