t,D_solv_mean,D_solv_err
9.756000000000000000e+03,3.972401940686073329e-01,9.685823620738572828e-04
9.760000000000000000e+03,3.972403859289617145e-01,9.686891585708978488e-04
9.764000000000000000e+03,3.972404410760617122e-01,9.685834722633129487e-04
9.768000000000000000e+03,3.972403255528255128e-01,9.686950051220964263e-04
9.772000000000000000e+03,3.972403465684267720e-01,9.685102680388778858e-04
9.776000000000000000e+03,3.972403846153845786e-01,9.685853272766444758e-04
9.780000000000000000e+03,3.972410361281526470e-01,9.684484764300632697e-04
9.784000000000000000e+03,3.972409035159444324e-01,9.684638035708653669e-04
9.788000000000000000e+03,3.972411115651818814e-01,9.683773470110682924e-04
9.792000000000000000e+03,3.972409960511982807e-01,9.683360204444066725e-04
9.796000000000000000e+03,3.972404382741254736e-01,9.682844615886838620e-04
9.800000000000000000e+03,3.972409183673469846e-01,9.684862512591190442e-04
9.804000000000000000e+03,3.972411600707194124e-01,9.685681886711407229e-04
9.808000000000000000e+03,3.972411296900489330e-01,9.685516192844237674e-04
9.812000000000000000e+03,3.972412522081804620e-01,9.686312138614660422e-04
9.816000000000000000e+03,3.972410180657429679e-01,9.686015797176657227e-04
9.820000000000000000e+03,3.972419721656483271e-01,9.685097282349512844e-04
9.824000000000000000e+03,3.972418057817589387e-01,9.686176083821733743e-04
9.828000000000000000e+03,3.972423178673178401e-01,9.686384935884525182e-04
9.832000000000000000e+03,3.972427108760509529e-01,9.687776454461513717e-04
9.836000000000000000e+03,3.972433068998237893e-01,9.687483588185994690e-04
9.840000000000000000e+03,3.972427845528455626e-01,9.687616651570631673e-04
9.844000000000000000e+03,3.972434985778138805e-01,9.687325425364566589e-04
9.848000000000000000e+03,3.972431965881396687e-01,9.688694980025167438e-04
9.852000000000000000e+03,3.972427595073758644e-01,9.688691848266212624e-04
9.856000000000000000e+03,3.972432866612554125e-01,9.690474362040978062e-04
9.860000000000000000e+03,3.972437626774847907e-01,9.689715992283921700e-04
9.864000000000000000e+03,3.972439003784806744e-01,9.687528652747451081e-04
9.868000000000000000e+03,3.972439535197946903e-01,9.688411947099204039e-04
9.872000000000000000e+03,3.972439728525121727e-01,9.690490689217619996e-04
9.876000000000000000e+03,3.972442115566355847e-01,9.689484361297260500e-04
9.880000000000000000e+03,3.972447031039135767e-01,9.689846605256615016e-04
9.884000000000000000e+03,3.972449075947659947e-01,9.690293592869868213e-04
9.888000000000000000e+03,3.972449265102481197e-01,9.690560233912959938e-04
9.892000000000000000e+03,3.972450970481196664e-01,9.689539272388173483e-04
9.896000000000000000e+03,3.972454358663433660e-01,9.689006066195643375e-04
9.900000000000000000e+03,3.972458922558922412e-01,9.692449650203057094e-04
9.904000000000000000e+03,3.972458266020463258e-01,9.691803886088507609e-04
9.908000000000000000e+03,3.972458619297537519e-01,9.691495193901445955e-04
9.912000000000000000e+03,3.972461494484799127e-01,9.691244977437335180e-04
9.916000000000000000e+03,3.972465711980637249e-01,9.691234834873599683e-04
9.920000000000000000e+03,3.972469590053763766e-01,9.691997387621229974e-04
9.924000000000000000e+03,3.972471953513367904e-01,9.692238704918616039e-04
9.928000000000000000e+03,3.972468271555197328e-01,9.693485310826630659e-04
9.932000000000000000e+03,3.972471640488656197e-01,9.694032042862967295e-04
9.936000000000000000e+03,3.972478193773482658e-01,9.694561605878114366e-04
9.940000000000000000e+03,3.972480382293762657e-01,9.694896259809164356e-04
9.944000000000000000e+03,3.972480725395548529e-01,9.695048637895743119e-04
9.948000000000000000e+03,3.972486261895188386e-01,9.696863622004815069e-04
9.952000000000000000e+03,3.972489114415862499e-01,9.697290016791833885e-04
9.956000000000000000e+03,3.972493136467121766e-01,9.695913240058889665e-04
9.960000000000000000e+03,3.972495314591700244e-01,9.697365247420204658e-04
9.964000000000000000e+03,3.972505687140371888e-01,9.696078211570256658e-04
9.968000000000000000e+03,3.972505684858212982e-01,9.698183289430198535e-04
9.972000000000000000e+03,3.972511030886482497e-01,9.695517889983135433e-04
9.976000000000000000e+03,3.972512028869286671e-01,9.696977079070402206e-04
9.980000000000000000e+03,3.972516700066799911e-01,9.695774251881223446e-04
9.984000000000000000e+03,3.972519865117521420e-01,9.697254518004069313e-04
9.988000000000000000e+03,3.972524529435322305e-01,9.698249396563411165e-04
9.992000000000000000e+03,3.972525687216439394e-01,9.698516731354743167e-04
9.996000000000000000e+03,3.972532012805122248e-01,9.698856308551640892e-04
1.000000000000000000e+04,3.972535333333332974e-01,9.697679026765780846e-04
1.000400000000000000e+04,3.972534486205517856e-01,9.700880594214197428e-04
1.000800000000000000e+04,3.972536470823341270e-01,9.700545486477890177e-04
1.001200000000000000e+04,3.972537954454654630e-01,9.701427968794345191e-04
1.001600000000000000e+04,3.972543430511182305e-01,9.701544013475168343e-04
1.002000000000000000e+04,3.972541916167665055e-01,9.701260505707110047e-04
1.002400000000000000e+04,3.972541733173716727e-01,9.704124578807064730e-04
1.002800000000000000e+04,3.972548696981784699e-01,9.702965014044537045e-04
1.003200000000000000e+04,3.972547680754917598e-01,9.706032526217805946e-04
1.003600000000000000e+04,3.972547993888667639e-01,9.703868918221565448e-04
1.004000000000000000e+04,3.972545816733067947e-01,9.705371262238818731e-04
1.004400000000000000e+04,3.972550776583034238e-01,9.703980511153409384e-04
1.004800000000000000e+04,3.972549097664543338e-01,9.705024392840472204e-04
1.005200000000000000e+04,3.972550901976389937e-01,9.704116322157139334e-04
1.005600000000000000e+04,3.972552373375762280e-01,9.702988344599294043e-04
1.006000000000000000e+04,3.972554174950297945e-01,9.703079865466912417e-04
1.006400000000000000e+04,3.972556471913089582e-01,9.704033192559010116e-04
1.006800000000000000e+04,3.972554131903059393e-01,9.703467905461144339e-04
1.007200000000000000e+04,3.972557254434736507e-01,9.703311086261141296e-04
1.007600000000000000e+04,3.972563517268757338e-01,9.702970635420005022e-04
1.008000000000000000e+04,3.972561507936507863e-01,9.703023925172826010e-04
1.008400000000000000e+04,3.972559334920005014e-01,9.703416823891589582e-04
1.008800000000000000e+04,3.972562450436162296e-01,9.704215239482428222e-04
1.009200000000000000e+04,3.972562425683709431e-01,9.703386689843449767e-04
1.009600000000000000e+04,3.972566032752244958e-01,9.703787763567268835e-04
1.010000000000000000e+04,3.972569471947194897e-01,9.703580322687397047e-04
1.010400000000000000e+04,3.972569279493269878e-01,9.701180311093200465e-04
1.010800000000000000e+04,3.972566449017280177e-01,9.703394871074049431e-04
1.011200000000000000e+04,3.972574993407173016e-01,9.704523513070141983e-04
1.011600000000000000e+04,3.972576776064320470e-01,9.704002444327294342e-04
1.012000000000000000e+04,3.972577404479578078e-01,9.703210051828099194e-04
1.012400000000000000e+04,3.972580831028579285e-01,9.703578028492660518e-04
1.012800000000000000e+04,3.972581786466561349e-01,9.703878095735474869e-04
1.013200000000000000e+04,3.972587676010000957e-01,9.702364876744294566e-04
1.013600000000000000e+04,3.972591916600894391e-01,9.703005224558743569e-04
1.014000000000000000e+04,3.972589907955292876e-01,9.705164043014375330e-04
1.014400000000000000e+04,3.972588722397476513e-01,9.704270117299084375e-04
1.014800000000000000e+04,3.972593778741295156e-01,9.702818409858202922e-04
1.015200000000000000e+04,3.972601457840819195e-01,9.702827384227076827e-04
1.015600000000000000e+04,3.972602074307470810e-01,9.702865726069826629e-04
1.016000000000000000e+04,3.972600229658792559e-01,9.703378571757823295e-04
1.016400000000000000e+04,3.972609044995409344e-01,9.702895542764237427e-04
1.016800000000000000e+04,3.972603592971414299e-01,9.704115738892445196e-04
1.017200000000000000e+04,3.972607648446716544e-01,9.701999389080911800e-04
1.017600000000000000e+04,3.972608916404612445e-01,9.701488361971583865e-04
1.018000000000000000e+04,3.972617223313686941e-01,9.702882667790539576e-04
1.018400000000000000e+04,3.972613413197171872e-01,9.702908271843636032e-04
1.018800000000000000e+04,3.972623511320507728e-01,9.702090089857837770e-04
1.019200000000000000e+04,3.972623135792779370e-01,9.702277993229353617e-04
1.019600000000000000e+04,3.972628645220347421e-01,9.702004538453916620e-04
1.020000000000000000e+04,3.972630065359477602e-01,9.700391215452038203e-04
1.020400000000000000e+04,3.972630014373448315e-01,9.701053647485492586e-04
1.020800000000000000e+04,3.972641555642633659e-01,9.702408588030211369e-04
1.021200000000000000e+04,3.972641500195848718e-01,9.702954648160823587e-04
1.021600000000000000e+04,3.972644544505350983e-01,9.703275711629780198e-04
1.022000000000000000e+04,3.972647749510763715e-01,9.702923811665328932e-04
1.022400000000000000e+04,3.972644757433489993e-01,9.703395565453738813e-04
1.022800000000000000e+04,3.972651381827662087e-01,9.703082592474900330e-04
1.023200000000000000e+04,3.972659467031535163e-01,9.703919366710736299e-04
1.023600000000000000e+04,3.972661847075680819e-01,9.701790725266154058e-04
1.024000000000000000e+04,3.972662923177082694e-01,9.702630719404260187e-04
1.024400000000000000e+04,3.972665788103605378e-01,9.701540175742845657e-04
1.024800000000000000e+04,3.972667674993494158e-01,9.702206173755517681e-04
1.025200000000000000e+04,3.972677038626609702e-01,9.702045012985944421e-04
1.025600000000000000e+04,3.972678107124284486e-01,9.701733880672514659e-04
1.026000000000000000e+04,3.972683235867446316e-01,9.702659210076417830e-04
1.026400000000000000e+04,3.972690958690568985e-01,9.700179439584603273e-04
1.026800000000000000e+04,3.972692182833398311e-01,9.702004128728749415e-04
1.027200000000000000e+04,3.972694541796469303e-01,9.703094296202097787e-04
1.027600000000000000e+04,3.972694303879589772e-01,9.702583851082367426e-04
1.028000000000000000e+04,3.972699092088196604e-01,9.702665430282699302e-04
1.028400000000000000e+04,3.972697556074160641e-01,9.702391985407433266e-04
1.028800000000000000e+04,3.972706713322965433e-01,9.701921991778980625e-04
1.029200000000000000e+04,3.972706309107397749e-01,9.703533011966984125e-04
1.029600000000000000e+04,3.972707362082362192e-01,9.705378502257925970e-04
1.030000000000000000e+04,3.972711812297734513e-01,9.705790888140594652e-04
1.030400000000000000e+04,3.972708980331263184e-01,9.706861986841177790e-04
1.030800000000000000e+04,3.972718115379640369e-01,9.706160584190041095e-04
1.031200000000000000e+04,3.972717384277217323e-01,9.706160292808359942e-04
1.031600000000000000e+04,3.972720692774976969e-01,9.706363829267409702e-04
1.032000000000000000e+04,3.972717215762274212e-01,9.708350992994048238e-04
1.032400000000000000e+04,3.972723266175900991e-01,9.707974721628527840e-04
1.032800000000000000e+04,3.972721243222308019e-01,9.709167219437927782e-04
1.033200000000000000e+04,3.972726158213963354e-01,9.708206144804070467e-04
1.033600000000000000e+04,3.972728811919504777e-01,9.709561824796860167e-04
1.034000000000000000e+04,3.972734526112186026e-01,9.709639355190030109e-04
1.034400000000000000e+04,3.972733307553493187e-01,9.711640710595127127e-04
1.034800000000000000e+04,3.972731606751708222e-01,9.712132330217960454e-04
1.035200000000000000e+04,3.972734737248840853e-01,9.713236746802452219e-04
1.035600000000000000e+04,3.972736899703875335e-01,9.713911716224194522e-04
1.036000000000000000e+04,3.972740508365508183e-01,9.713561995541759603e-04
1.036400000000000000e+04,3.972746848063811176e-01,9.714277532041846455e-04
1.036800000000000000e+04,3.972742894804526803e-01,9.716551961065351788e-04
1.037200000000000000e+04,3.972749710759737596e-01,9.717956486756576919e-04
1.037600000000000000e+04,3.972751702647134842e-01,9.719499109545366852e-04
1.038000000000000000e+04,3.972752408477842612e-01,9.720719377948451676e-04
1.038400000000000000e+04,3.972752792758089124e-01,9.720221419924956812e-04
1.038800000000000000e+04,3.972753497625465258e-01,9.721191342546422554e-04
1.039200000000000000e+04,3.972754041570438766e-01,9.723968967322152218e-04
1.039600000000000000e+04,3.972751859689624410e-01,9.724239167499729554e-04
1.040000000000000000e+04,3.972759134615384546e-01,9.726811035641706737e-04
1.040400000000000000e+04,3.972761598103293768e-01,9.725476341220019080e-04
1.040800000000000000e+04,3.972764860363822703e-01,9.727069642986031469e-04
1.041200000000000000e+04,3.972766839544115691e-01,9.728572346263608065e-04
1.041600000000000000e+04,3.972774097542242644e-01,9.729780255341925928e-04
1.042000000000000000e+04,3.972771113243761532e-01,9.731223182022041536e-04
1.042400000000000000e+04,3.972773887183422836e-01,9.730579306782415495e-04
1.042800000000000000e+04,3.972774101777266642e-01,9.732744892895080994e-04
1.043200000000000000e+04,3.972776872443762874e-01,9.732878564246074272e-04
1.043600000000000000e+04,3.972780279800689485e-01,9.733449491780505128e-04
1.044000000000000000e+04,3.972787037037036617e-01,9.734678684162052613e-04
1.044400000000000000e+04,3.972794108259926071e-01,9.736818984649533732e-04
1.044800000000000000e+04,3.972794155181214593e-01,9.736759683636542553e-04
1.045200000000000000e+04,3.972802493940553736e-01,9.738005062511555059e-04
1.045600000000000000e+04,3.972801581229277734e-01,9.738780069454702022e-04
1.046000000000000000e+04,3.972811504142765848e-01,9.740111787296732012e-04
1.046400000000000000e+04,3.972813296381244030e-01,9.741159648219326408e-04
1.046800000000000000e+04,3.972812221373073771e-01,9.743934296753414695e-04
1.047200000000000000e+04,3.972814966895849009e-01,9.745559424156608050e-04
1.047600000000000000e+04,3.972815323914980490e-01,9.746051529205553661e-04
1.048000000000000000e+04,3.972814408396946884e-01,9.746885948678239752e-04
1.048400000000000000e+04,3.972823985756072651e-01,9.748081340098323872e-04
1.048800000000000000e+04,3.972818777015001412e-01,9.751130023029555690e-04
1.049200000000000000e+04,3.972825327233447945e-01,9.751305782105553323e-04
1.049600000000000000e+04,3.972820280741869992e-01,9.752258463346717525e-04
1.050000000000000000e+04,3.972821904761905110e-01,9.755208528536627030e-04
1.050400000000000000e+04,3.972821147499365768e-01,9.754952326100306808e-04
1.050800000000000000e+04,3.972818170282959582e-01,9.755814720559978026e-04
1.051200000000000000e+04,3.972822805682394987e-01,9.757490912797225349e-04
1.051600000000000000e+04,3.972825218714340356e-01,9.759238060074428229e-04
1.052000000000000000e+04,3.972829847908745382e-01,9.760574507454842412e-04
1.052400000000000000e+04,3.972834473584188619e-01,9.762860877284106195e-04
1.052800000000000000e+04,3.972832921732522560e-01,9.764968586974886403e-04
1.053200000000000000e+04,3.972836118496012037e-01,9.767615452210302515e-04
1.053600000000000000e+04,3.972835358137180028e-01,9.768819699549583391e-04
1.054000000000000000e+04,3.972833807716634746e-01,9.769092155900659623e-04
1.054400000000000000e+04,3.972836526302478410e-01,9.772340980740944205e-04
1.054800000000000000e+04,3.972837662748072707e-01,9.771477596569157556e-04
1.055200000000000000e+04,3.972838640384129816e-01,9.774471463033372783e-04
1.055600000000000000e+04,3.972836301629404376e-01,9.776968950840647134e-04
1.056000000000000000e+04,3.972839172979797384e-01,9.778577228733329688e-04
1.056400000000000000e+04,3.972841095544616397e-01,9.778796026882802164e-04
1.056800000000000000e+04,3.972844593742114183e-01,9.779228756113141335e-04
1.057200000000000000e+04,3.972841310379619517e-01,9.782929166776872798e-04
1.057600000000000000e+04,3.972838659858800026e-01,9.783110410319934957e-04
1.058000000000000000e+04,3.972841839949590170e-01,9.784353187613727045e-04
1.058400000000000000e+04,3.972847379692617809e-01,9.784095440832783937e-04
1.058800000000000000e+04,3.972844729882886172e-01,9.785598203551266507e-04
1.059200000000000000e+04,3.972846015861027369e-01,9.786821483924752069e-04
1.059600000000000000e+04,3.972846671700012711e-01,9.786925928607108013e-04
1.060000000000000000e+04,3.972841981132075317e-01,9.788683334060969271e-04
1.060400000000000000e+04,3.972844681252357679e-01,9.789165130479253549e-04
1.060800000000000000e+04,3.972844394167923676e-01,9.787817928705014239e-04
1.061200000000000000e+04,3.972845206684256780e-01,9.787594439475402405e-04
1.061600000000000000e+04,3.972845076613916726e-01,9.789131268986537866e-04
1.062000000000000000e+04,3.972841180163214081e-01,9.789474748709916813e-04
1.062400000000000000e+04,3.972840737951807144e-01,9.790925409241921402e-04
1.062800000000000000e+04,3.972842177894868598e-01,9.791434620867356560e-04
1.063200000000000000e+04,3.972844870830198327e-01,9.792793782337986652e-04
1.063600000000000000e+04,3.972844271029209451e-01,9.792572602453971514e-04
1.064000000000000000e+04,3.972853070175438872e-01,9.793408898439873254e-04
1.064400000000000000e+04,3.972848553175498121e-01,9.792395320446418711e-04
1.064800000000000000e+04,3.972850926621587786e-01,9.795994344467735294e-04
1.065200000000000000e+04,3.972850638377770083e-01,9.796051004767394876e-04
1.065600000000000000e+04,3.972854104104103778e-01,9.797796763553010425e-04
1.066000000000000000e+04,3.972853814884302337e-01,9.797120030082837137e-04
1.066400000000000000e+04,3.972858839709927925e-01,9.796515044369770008e-04
1.066800000000000000e+04,3.972860111236095615e-01,9.798954447989675649e-04
1.067200000000000000e+04,3.972857008995502315e-01,9.800064228587832080e-04
1.067600000000000000e+04,3.972857187460971939e-01,9.799495296451666247e-04
1.068000000000000000e+04,3.972865324594256897e-01,9.799038117731134236e-04
1.068400000000000000e+04,3.972860507924622087e-01,9.799228852739423016e-04
1.068800000000000000e+04,3.972857254241516922e-01,9.800232890254585195e-04
1.069200000000000000e+04,3.972859926424740507e-01,9.799721497908715079e-04
1.069600000000000000e+04,3.972857766143106928e-01,9.800149679570703716e-04
1.070000000000000000e+04,3.972861059190031519e-01,9.799485456479005777e-04
1.070400000000000000e+04,3.972860301444943176e-01,9.799843052218136855e-04
1.070800000000000000e+04,3.972858766031627242e-01,9.800060752366719901e-04
1.071200000000000000e+04,3.972858632063728801e-01,9.801102898924585281e-04
1.071600000000000000e+04,3.972855387582431286e-01,9.801010169844396117e-04
1.072000000000000000e+04,3.972849502487562079e-01,9.800539233593490943e-04
1.072400000000000000e+04,3.972850304612706163e-01,9.800492492190620349e-04
1.072800000000000000e+04,3.972848775789211695e-01,9.801271838379554003e-04
1.073200000000000000e+04,3.972842278543917693e-01,9.802357316196462500e-04
1.073600000000000000e+04,3.972846187282662589e-01,9.801819548423654389e-04
1.074000000000000000e+04,3.972845747982619580e-01,9.803196439037255901e-04
1.074400000000000000e+04,3.972843757756266969e-01,9.802616176154985237e-04
1.074800000000000000e+04,3.972842389281727726e-01,9.801984429699515684e-04
1.075200000000000000e+04,3.972837921626983793e-01,9.803255007381737884e-04
1.075600000000000000e+04,3.972841049956613579e-01,9.804067111374512988e-04
1.076000000000000000e+04,3.972837205700123775e-01,9.803461747180451484e-04
1.076400000000000000e+04,3.972832590115198403e-01,9.805032929293213979e-04
1.076800000000000000e+04,3.972836181277860090e-01,9.806265831450642050e-04
1.077200000000000000e+04,3.972835128109913905e-01,9.807186979639383791e-04
1.077600000000000000e+04,3.972837478346943896e-01,9.807507396567426063e-04
1.078000000000000000e+04,3.972830859616573451e-01,9.809111052812835834e-04
1.078400000000000000e+04,3.972831355093966454e-01,9.809848832184472293e-04
1.078800000000000000e+04,3.972827060931899967e-01,9.811835933794983700e-04
1.079200000000000000e+04,3.972833117123795721e-01,9.811288356401065384e-04
1.079600000000000000e+04,3.972827744843768771e-01,9.811930558189674995e-04
1.080000000000000000e+04,3.972830246913580110e-01,9.810461733409017032e-04
1.080400000000000000e+04,3.972827039368135305e-01,9.812427044954355210e-04
1.080800000000000000e+04,3.972825067850974667e-01,9.812613707195032547e-04
1.081200000000000000e+04,3.972824947589098654e-01,9.809748425040720581e-04
1.081600000000000000e+04,3.972817585059171264e-01,9.810571716867633532e-04
1.082000000000000000e+04,3.972817621688231604e-01,9.810562682476997760e-04
1.082400000000000000e+04,3.972817966247843557e-01,9.810907593315583517e-04
1.082800000000000000e+04,3.972811076222140247e-01,9.810374887554815411e-04
1.083200000000000000e+04,3.972810807483998508e-01,9.809289332106802244e-04
1.083600000000000000e+04,3.972807462778393250e-01,9.810946907132750503e-04
1.084000000000000000e+04,3.972810116851168694e-01,9.810661523651487657e-04
1.084400000000000000e+04,3.972810002459117307e-01,9.809971301856306673e-04
1.084800000000000000e+04,3.972806661750244994e-01,9.810761891480986562e-04
1.085200000000000000e+04,3.972805473645411589e-01,9.811307527301813339e-04
1.085600000000000000e+04,3.972803979366248961e-01,9.813312134829992907e-04
1.086000000000000000e+04,3.972800337630448264e-01,9.813678225061160838e-04
1.086400000000000000e+04,3.972800073637702267e-01,9.813363180298558929e-04
1.086800000000000000e+04,3.972798122929702691e-01,9.812846683686080908e-04
1.087200000000000000e+04,3.972796940152072409e-01,9.815291730905038176e-04
1.087600000000000000e+04,3.972798823096727050e-01,9.815591627130612444e-04
1.088000000000000000e+04,3.972793811274509812e-01,9.816136051130355204e-04
1.088400000000000000e+04,3.972790028175915977e-01,9.815749349712519275e-04
1.088800000000000000e+04,3.972790686994857046e-01,9.815801921826776671e-04
1.089200000000000000e+04,3.972789968172358854e-01,9.815884265954543091e-04
1.089600000000000000e+04,3.972791544297601396e-01,9.816277973525397871e-04
1.090000000000000000e+04,3.972788990825688038e-01,9.815697846801627047e-04
1.090400000000000000e+04,3.972786744925409508e-01,9.816285652481174240e-04
1.090800000000000000e+04,3.972789695636230189e-01,9.815669608817690229e-04
1.091200000000000000e+04,3.972788520283480063e-01,9.815810626458928469e-04
1.091600000000000000e+04,3.972788567240747026e-01,9.814905559983513189e-04
1.092000000000000000e+04,3.972784798534799156e-01,9.817501953965821447e-04
1.092400000000000000e+04,3.972784541681922965e-01,9.817898827718047131e-04
1.092800000000000000e+04,3.972785352611030163e-01,9.818643672093176848e-04
1.093200000000000000e+04,3.972789212099036016e-01,9.818540438744957199e-04
1.093600000000000000e+04,3.972788649109972869e-01,9.818852211354355333e-04
1.094000000000000000e+04,3.972784430225472230e-01,9.819944766151201231e-04
1.094400000000000000e+04,3.972779909844054158e-01,9.821092855529704822e-04
1.094800000000000000e+04,3.972784526854219456e-01,9.820295271434702992e-04
1.095200000000000000e+04,3.972783966398831246e-01,9.820034984886179610e-04
1.095600000000000000e+04,3.972774431057563560e-01,9.818816085965654909e-04
1.096000000000000000e+04,3.972771745742092464e-01,9.819149032003029239e-04
1.096400000000000000e+04,3.972777119056306039e-01,9.819655339121545132e-04
1.096800000000000000e+04,3.972773371018721300e-01,9.819489559326297773e-04
1.097200000000000000e+04,3.972767802892209765e-01,9.819934750466927532e-04
1.097600000000000000e+04,3.972776816083576912e-01,9.820182320694195374e-04
1.098000000000000000e+04,3.972768063145112327e-01,9.819455257755831373e-04
1.098400000000000000e+04,3.972769331148336414e-01,9.817399315282173290e-04
1.098800000000000000e+04,3.972771811673340703e-01,9.819280520380780242e-04
1.099200000000000000e+04,3.972771257884522567e-01,9.817544287507782002e-04
1.099600000000000000e+04,3.972772068631017506e-01,9.817992271239615616e-04
1.100000000000000000e+04,3.972770606060606613e-01,9.817909521518213261e-04
1.100400000000000000e+04,3.972768538713195574e-01,9.818216608348177658e-04
1.100800000000000000e+04,3.972770560804262940e-01,9.816558521698809988e-04
1.101200000000000000e+04,3.972771521976026232e-01,9.817583964579516473e-04
1.101600000000000000e+04,3.972771877269426488e-01,9.818350497311698327e-04
1.102000000000000000e+04,3.972769509981851077e-01,9.817726029279745872e-04
1.102400000000000000e+04,3.972770621673923364e-01,9.818436474123323331e-04
1.102800000000000000e+04,3.972769465602709049e-01,9.818277534628708746e-04
1.103200000000000000e+04,3.972769216823784921e-01,9.818482303154704802e-04
1.103600000000000000e+04,3.972771988643228336e-01,9.818740026561511083e-04
1.104000000000000000e+04,3.972775211352657099e-01,9.818768044312375671e-04
1.104400000000000000e+04,3.972771037063865807e-01,9.820084550706241217e-04
1.104800000000000000e+04,3.972773654356747119e-01,9.819696945002052459e-04
1.105200000000000000e+04,3.972775063336952961e-01,9.821812208119545980e-04
1.105600000000000000e+04,3.972775265315967586e-01,9.822315990249790019e-04
1.106000000000000000e+04,3.972778179626280659e-01,9.823769135725002842e-04
1.106400000000000000e+04,3.972773107977826124e-01,9.825109950841552902e-04
1.106800000000000000e+04,3.972774816287193422e-01,9.824834151367170271e-04
1.107200000000000000e+04,3.972772459055876615e-01,9.825035316163074212e-04
1.107600000000000000e+04,3.972781539665342643e-01,9.824661800953270879e-04
1.108000000000000000e+04,3.972777226233453751e-01,9.825229832326478566e-04
1.108400000000000000e+04,3.972778479489955661e-01,9.825916649426425040e-04
1.108800000000000000e+04,3.972772516835016976e-01,9.828343370328924012e-04
1.109200000000000000e+04,3.972773169852145680e-01,9.828546940919848617e-04
1.109600000000000000e+04,3.972773221581350489e-01,9.829417228604329492e-04
1.110000000000000000e+04,3.972775975975975649e-01,9.830966462931745031e-04
1.110400000000000000e+04,3.972769422430355579e-01,9.830015642348385960e-04
1.110800000000000000e+04,3.972777727763773803e-01,9.831584138402537677e-04
1.111200000000000000e+04,3.972772228221742585e-01,9.831886666584863013e-04
1.111600000000000000e+04,3.972772580064771186e-01,9.832461935470996912e-04
1.112000000000000000e+04,3.972769634292565577e-01,9.833119246514048731e-04
1.112400000000000000e+04,3.972773432817931494e-01,9.833162603842808980e-04
1.112800000000000000e+04,3.972777528157201421e-01,9.833742835596826458e-04
1.113200000000000000e+04,3.972775781530722972e-01,9.834632700892870488e-04
1.113600000000000000e+04,3.972781070402299219e-01,9.836289062676679615e-04
1.114000000000000000e+04,3.972777229204069727e-01,9.836480266874070028e-04
1.114400000000000000e+04,3.972771296960995180e-01,9.838464872251669220e-04
1.114800000000000000e+04,3.972776432244946587e-01,9.836711633839183549e-04
1.115200000000000000e+04,3.972776930894308944e-01,9.837626082356018629e-04
1.115600000000000000e+04,3.972779221943348871e-01,9.837684950849043784e-04
1.116000000000000000e+04,3.972778673835125618e-01,9.841073057900197318e-04
1.116400000000000000e+04,3.972776633225845733e-01,9.841718120553600690e-04
1.116800000000000000e+04,3.972773250955109470e-01,9.841211614678483342e-04
1.117200000000000000e+04,3.972773749850818104e-01,9.843812996790876364e-04
1.117600000000000000e+04,3.972766642806012660e-01,9.844258776228274194e-04
1.118000000000000000e+04,3.972764311270126081e-01,9.844794267479535076e-04
1.118400000000000000e+04,3.972758851931330049e-01,9.844717802643082431e-04
1.118800000000000000e+04,3.972762334644262538e-01,9.846452443408989976e-04
1.119200000000000000e+04,3.972759113652609697e-01,9.846489301708167500e-04
1.119600000000000000e+04,3.972756043825175221e-01,9.845067806418280991e-04
1.120000000000000000e+04,3.972753869047619402e-01,9.846232675622401675e-04
1.120400000000000000e+04,3.972747976913006962e-01,9.846635055214944445e-04
1.120800000000000000e+04,3.972750416369259518e-01,9.846338516065942202e-04
1.121200000000000000e+04,3.972741853965989778e-01,9.845417561131031368e-04
1.121600000000000000e+04,3.972743550879695995e-01,9.846149957489680644e-04
1.122000000000000000e+04,3.972745840760547043e-01,9.846121930129792411e-04
1.122400000000000000e+04,3.972739071038250969e-01,9.844977226451906253e-04
1.122800000000000000e+04,3.972734384277402109e-01,9.846092516069572791e-04
1.123200000000000000e+04,3.972731629867046754e-01,9.845119875068919935e-04
1.123600000000000000e+04,3.972723834104663898e-01,9.846013191541140401e-04
1.124000000000000000e+04,3.972717823250295766e-01,9.846120350820181805e-04
1.124400000000000000e+04,3.972713447171825063e-01,9.844638467501182471e-04
1.124800000000000000e+04,3.972715593883357488e-01,9.845476185026903661e-04
1.125200000000000000e+04,3.972712258561441612e-01,9.843013998991510458e-04
1.125600000000000000e+04,3.972709814025112696e-01,9.843377190565788786e-04
1.126000000000000000e+04,3.972702486678508227e-01,9.842173630447829426e-04
1.126400000000000000e+04,3.972702858664772796e-01,9.840984826309428970e-04
1.126800000000000000e+04,3.972694799432020529e-01,9.840005450803914790e-04
1.127200000000000000e+04,3.972693991010172732e-01,9.837766528579122705e-04
1.127600000000000000e+04,3.972692739742225698e-01,9.837818243830769721e-04
1.128000000000000000e+04,3.972694148936170011e-01,9.837662467511907281e-04
1.128400000000000000e+04,3.972695557131040722e-01,9.836870087491995148e-04
1.128800000000000000e+04,3.972697111977320783e-01,9.835902246217546885e-04
1.129200000000000000e+04,3.972693795017120943e-01,9.835107221461828527e-04
1.129600000000000000e+04,3.972692841123702245e-01,9.833666049587927536e-04
1.130000000000000000e+04,3.972693805309734372e-01,9.831507380460503993e-04
1.130400000000000000e+04,3.972691525123849821e-01,9.833118122004858540e-04
