t,D_solv_mean,D_solv_err
1.153600000000000000e+04,4.048542389042996126e-01,1.376712582911136882e-03
1.154000000000000000e+04,4.048539283651068632e-01,1.376958855020346366e-03
1.154400000000000000e+04,4.048539067914068146e-01,1.377168747888926148e-03
1.154800000000000000e+04,4.048537409075164684e-01,1.377445873702283193e-03
1.155200000000000000e+04,4.048538204062788748e-01,1.377892801870249156e-03
1.155600000000000000e+04,4.048532941040728916e-01,1.378217991107458630e-03
1.156000000000000000e+04,4.048529700115340302e-01,1.378384424024299473e-03
1.156400000000000000e+04,4.048528767439180109e-01,1.378828330435163951e-03
1.156800000000000000e+04,4.048525242047026351e-01,1.378965002751547046e-03
1.157200000000000000e+04,4.048527048047009802e-01,1.379232450242866411e-03
1.157600000000000000e+04,4.048522661829071501e-01,1.379634692211179677e-03
1.158000000000000000e+04,4.048523747841105691e-01,1.379960730527573717e-03
1.158400000000000000e+04,4.048520372928176014e-01,1.380132599967947996e-03
1.158800000000000000e+04,4.048525198481186527e-01,1.380352179626304337e-03
1.159200000000000000e+04,4.048525707384403316e-01,1.380606843072962938e-03
1.159600000000000000e+04,4.048529809129584045e-01,1.380772765561410001e-03
1.160000000000000000e+04,4.048523275862069282e-01,1.381169496194342575e-03
1.160400000000000000e+04,4.048525221188096213e-01,1.381194445297612020e-03
1.160800000000000000e+04,4.048519555478978793e-01,1.381290734445030262e-03
1.161200000000000000e+04,4.048521787805718364e-01,1.381502350174052896e-03
1.161600000000000000e+04,4.048525022956841468e-01,1.381636004338443338e-03
1.162000000000000000e+04,4.048522518646012758e-01,1.381598284792263714e-03
1.162400000000000000e+04,4.048526611608167514e-01,1.381773217355908214e-03
1.162800000000000000e+04,4.048527835110652395e-01,1.381982550067891325e-03
1.163200000000000000e+04,4.048529344337460367e-01,1.382102735152644776e-03
1.163600000000000000e+04,4.048527701386501754e-01,1.382652828544433422e-03
1.164000000000000000e+04,4.048531357388315821e-01,1.382773568002876839e-03
1.164400000000000000e+04,4.048533579525935844e-01,1.383029072882719203e-03
1.164800000000000000e+04,4.048531507554944397e-01,1.383439370830251034e-03
1.165200000000000000e+04,4.048528149673876197e-01,1.383797274596630135e-03
1.165600000000000000e+04,4.048532944406314504e-01,1.383716669066401570e-03
1.166000000000000000e+04,4.048535448827901284e-01,1.383981214104414376e-03
1.166400000000000000e+04,4.048535808184727247e-01,1.384193990322732815e-03
1.166800000000000000e+04,4.048540738201348299e-01,1.384435852102737377e-03
1.167200000000000000e+04,4.048542380625999582e-01,1.384500778619978485e-03
1.167600000000000000e+04,4.048543450953522860e-01,1.384502947710858269e-03
1.168000000000000000e+04,4.048535816210045435e-01,1.384691991911063446e-03
1.168400000000000000e+04,4.048538029213739620e-01,1.384889143335812879e-03
1.168800000000000000e+04,4.048540240702715454e-01,1.384937631697616672e-03
1.169200000000000000e+04,4.048536606226479928e-01,1.385157287547517406e-03
1.169600000000000000e+04,4.048537106703146149e-01,1.385410820689438180e-03
1.170000000000000000e+04,4.048535327635326975e-01,1.385533182152555399e-03
1.170400000000000000e+04,4.048535828206881182e-01,1.385822999225827393e-03
1.170800000000000000e+04,4.048533766085866681e-01,1.385923768618821210e-03
1.171200000000000000e+04,4.048537539845172839e-01,1.386047220005141552e-03
1.171600000000000000e+04,4.048536332081484335e-01,1.386278445814986176e-03
1.172000000000000000e+04,4.048543515358361544e-01,1.386502557817102148e-03
1.172400000000000000e+04,4.048544865233708601e-01,1.386663322554995735e-03
1.172800000000000000e+04,4.048541666666666816e-01,1.386742567643643297e-03
1.173200000000000000e+04,4.048545999545402618e-01,1.386953688115240150e-03
1.173600000000000000e+04,4.048546353101567519e-01,1.387009262033283771e-03
1.174000000000000000e+04,4.048545570698466878e-01,1.387389273428778691e-03
1.174400000000000000e+04,4.048543653496820549e-01,1.387519268042215195e-03
1.174800000000000000e+04,4.048540744523890789e-01,1.387676904109483257e-03
1.175200000000000000e+04,4.048536277513047343e-01,1.387981997453774895e-03
1.175600000000000000e+04,4.048550669161846693e-01,1.388017414592273560e-03
1.176000000000000000e+04,4.048549461451247389e-01,1.388414053317691115e-03
1.176400000000000000e+04,4.048555479995467055e-01,1.388521820962889449e-03
1.176800000000000000e+04,4.048557953772943807e-01,1.388972289032965567e-03
1.177200000000000000e+04,4.048558019028202781e-01,1.389049954478918701e-03
1.177600000000000000e+04,4.048553272192029762e-01,1.389091205311768521e-03
1.178000000000000000e+04,4.048554329371816252e-01,1.389196553394887951e-03
1.178400000000000000e+04,4.048556941615750193e-01,1.389634853183489404e-03
1.178800000000000000e+04,4.048555169098518869e-01,1.389747469151646989e-03
1.179200000000000000e+04,4.048558344640434403e-01,1.389809312439795920e-03
1.179600000000000000e+04,4.048560670283711249e-01,1.389920196110509343e-03
1.180000000000000000e+04,4.048562288135593157e-01,1.390044813668676925e-03
1.180400000000000000e+04,4.048568423133400707e-01,1.390082778507402157e-03
1.180800000000000000e+04,4.048565802845528472e-01,1.390277777506784308e-03
1.181200000000000000e+04,4.048563043232870085e-01,1.390421109705483388e-03
1.181600000000000000e+04,4.048563952832317514e-01,1.390415915686416329e-03
1.182000000000000000e+04,4.048567258883249420e-01,1.390899379624134990e-03
1.182400000000000000e+04,4.048573381822282435e-01,1.390907093423742087e-03
1.182800000000000000e+04,4.048570623379551536e-01,1.391132487616583615e-03
1.183200000000000000e+04,4.048571951769213695e-01,1.391369216482688268e-03
1.183600000000000000e+04,4.048576940407794811e-01,1.391426834782905422e-03
1.184000000000000000e+04,4.048574324324324958e-01,1.391617297819948982e-03
1.184400000000000000e+04,4.048572272880782696e-01,1.391797631836963348e-03
1.184800000000000000e+04,4.048571629529597038e-01,1.391929434462321237e-03
1.185200000000000000e+04,4.048575908426144676e-01,1.392121591014149366e-03
1.185600000000000000e+04,4.048580043859649757e-01,1.392507319214467002e-03
1.186000000000000000e+04,4.048581506464305479e-01,1.392548365080068786e-03
1.186400000000000000e+04,4.048584653854799820e-01,1.392813962904476763e-03
1.186800000000000000e+04,4.048585130884170269e-01,1.393015620089950793e-03
1.187200000000000000e+04,4.048595434636118595e-01,1.393221153437453974e-03
1.187600000000000000e+04,4.048593381609969510e-01,1.393203495941452378e-03
1.188000000000000000e+04,4.048593153759820207e-01,1.393190044063126075e-03
1.188400000000000000e+04,4.048596151688544920e-01,1.393372515905986478e-03
1.188800000000000000e+04,4.048597605428443380e-01,1.393434133748350104e-03
1.189200000000000000e+04,4.048607046754121308e-01,1.393624390306019267e-03
1.189600000000000000e+04,4.048604572965702753e-01,1.393866431341098805e-03
1.190000000000000000e+04,4.048614425770308278e-01,1.394098495971075706e-03
1.190400000000000000e+04,4.048619511648745006e-01,1.394249917348685695e-03
1.190800000000000000e+04,4.048620815138282980e-01,1.394488217736912635e-03
1.191200000000000000e+04,4.048622537497202356e-01,1.394760201681127408e-03
1.191600000000000000e+04,4.048621741076423031e-01,1.394783016572962971e-03
1.192000000000000000e+04,4.048629334451901984e-01,1.394939978161378923e-03
1.192400000000000000e+04,4.048625880576987579e-01,1.395199193210241171e-03
1.192800000000000000e+04,4.048632768835234153e-01,1.395396085102875187e-03
1.193200000000000000e+04,4.048637836629790376e-01,1.395684366490313041e-03
1.193600000000000000e+04,4.048636757149240428e-01,1.395827348929066505e-03
1.194000000000000000e+04,4.048637493020659228e-01,1.395836521826412284e-03
1.194400000000000000e+04,4.048639065639651480e-01,1.395995123480213602e-03
1.194800000000000000e+04,4.048642450619349686e-01,1.396522576192050970e-03
1.195200000000000000e+04,4.048640394912984553e-01,1.397104318492357628e-03
1.195600000000000000e+04,4.048644334783093046e-01,1.397261234153501395e-03
1.196000000000000000e+04,4.048649247491639125e-01,1.397660976470077761e-03
1.196400000000000000e+04,4.048653878301571862e-01,1.397675996505236100e-03
1.196800000000000000e+04,4.048650846702317452e-01,1.398069718565467592e-03
1.197200000000000000e+04,4.048657840516761697e-01,1.398147268869662620e-03
1.197600000000000000e+04,4.048660237140948581e-01,1.398601546974784443e-03
1.198000000000000000e+04,4.048660684474123528e-01,1.398669845171537311e-03
1.198400000000000000e+04,4.048663773920783138e-01,1.398772618403943237e-03
1.198800000000000000e+04,4.048659075742408464e-01,1.399047344253283700e-03
1.199200000000000000e+04,4.048663136535468610e-01,1.399153599659776681e-03
1.199600000000000000e+04,4.048667333555629466e-01,1.399431045461711461e-03
1.200000000000000000e+04,4.048662499999999831e-01,1.399505982797062155e-03
1.200400000000000000e+04,4.048664472953459881e-01,1.399877562933639699e-03
1.200800000000000000e+04,4.048665334221629442e-01,1.400023706219093644e-03
1.201200000000000000e+04,4.048661616161616239e-01,1.400358432206561757e-03
1.201600000000000000e+04,4.048659981136262798e-01,1.400592010445828430e-03
1.202000000000000000e+04,4.048664309484193424e-01,1.400951312499394957e-03
1.202400000000000000e+04,4.048666139942337372e-01,1.401128721916909464e-03
1.202800000000000000e+04,4.048666583527325002e-01,1.401441365757669175e-03
1.203200000000000000e+04,4.048671597960992186e-01,1.401684775515984376e-03
1.203600000000000000e+04,4.048671624016838000e-01,1.401955368868145315e-03
1.204000000000000000e+04,4.048673864894795082e-01,1.402214523261936753e-03
1.204400000000000000e+04,4.048675689139820122e-01,1.402493077523270021e-03
1.204800000000000000e+04,4.048671978751660072e-01,1.402873784881657291e-03
1.205200000000000000e+04,4.048675185308108770e-01,1.402996146298741888e-03
1.205600000000000000e+04,4.048678251493032509e-01,1.403514337282589898e-03
1.206000000000000000e+04,4.048678828081813674e-01,1.403655710350850804e-03
1.206400000000000000e+04,4.048674568965517362e-01,1.404075013695721278e-03
1.206800000000000000e+04,4.048675975030383567e-01,1.404269649537763509e-03
1.207200000000000000e+04,4.048673790589794597e-01,1.404427010923230612e-03
1.207600000000000000e+04,4.048678922380479217e-01,1.404668418920423066e-03
1.208000000000000000e+04,4.048677566225165059e-01,1.405060002338158172e-03
1.208400000000000000e+04,4.048680762440692860e-01,1.405336491175467788e-03
1.208800000000000000e+04,4.048685059563202904e-01,1.405588144995680109e-03
1.209200000000000000e+04,4.048688251185357245e-01,1.405756263800252885e-03
1.209600000000000000e+04,4.048691027336860371e-01,1.406149570785130082e-03
1.210000000000000000e+04,4.048691046831955909e-01,1.406284458829779776e-03
1.210400000000000000e+04,4.048692718660498180e-01,1.406578621772433795e-03
1.210800000000000000e+04,4.048698931835700843e-01,1.407103424485674952e-03
1.211200000000000000e+04,4.048697022236900089e-01,1.407235373094947685e-03
1.211600000000000000e+04,4.048690299328711051e-01,1.407597722228469102e-03
1.212000000000000000e+04,4.048691144114411888e-01,1.407971766289418470e-03
1.212400000000000000e+04,4.048686902012537669e-01,1.408441455053538764e-03
1.212800000000000000e+04,4.048687060246263236e-01,1.408723195650202816e-03
1.213200000000000000e+04,4.048686256731509059e-01,1.409082554858947720e-03
1.213600000000000000e+04,4.048678312458799944e-01,1.409289141216529774e-03
1.214000000000000000e+04,4.048679434376716846e-01,1.409717241592825391e-03
1.214400000000000000e+04,4.048682614185332151e-01,1.410006521891113331e-03
1.214800000000000000e+04,4.048680990012073488e-01,1.410452604550857915e-03
1.215200000000000000e+04,4.048676486723722379e-01,1.410559528937321925e-03
1.215600000000000000e+04,4.048676099594164524e-01,1.410880865597980436e-03
1.216000000000000000e+04,4.048677494517544107e-01,1.411283749805108349e-03
1.216400000000000000e+04,4.048673407870218566e-01,1.411638799086065545e-03
1.216800000000000000e+04,4.048668776024545446e-01,1.411924575948898765e-03
1.217200000000000000e+04,4.048667296527549420e-01,1.412073023404432056e-03
1.217600000000000000e+04,4.048661437801139296e-01,1.412391696168326365e-03
1.218000000000000000e+04,4.048658319649699466e-01,1.412777181565442195e-03
1.218400000000000000e+04,4.048659170496826110e-01,1.412940107576454805e-03
1.218800000000000000e+04,4.048654824417459719e-01,1.413285853802065091e-03
1.219200000000000000e+04,4.048649660979878329e-01,1.413529609707383280e-03
1.219600000000000000e+04,4.048652836995736415e-01,1.413804874740789410e-03
1.220000000000000000e+04,4.048643442622951172e-01,1.414007022472778523e-03
1.220400000000000000e+04,4.048649213372664812e-01,1.414234212253427832e-03
1.220800000000000000e+04,4.048640782000874627e-01,1.414678304510560156e-03
1.221200000000000000e+04,4.048637542308111681e-01,1.414964983580064509e-03
1.221600000000000000e+04,4.048629256712507063e-01,1.415012061499819557e-03
1.222000000000000000e+04,4.048625886524822581e-01,1.415095211902591289e-03
1.222400000000000000e+04,4.048628926701571262e-01,1.415416813106912816e-03
1.222800000000000000e+04,4.048628284810816824e-01,1.415493905598601840e-03
1.223200000000000000e+04,4.048619876825812480e-01,1.415844770747126799e-03
1.223600000000000000e+04,4.048623733246158873e-01,1.416056988867620339e-03
1.224000000000000000e+04,4.048614651416122534e-01,1.416188220187674816e-03
1.224400000000000000e+04,4.048612245453555580e-01,1.416208251046489766e-03
1.224800000000000000e+04,4.048609704985848268e-01,1.416434599740494732e-03
1.225200000000000000e+04,4.048612335401022833e-01,1.416835426967489979e-03
1.225600000000000000e+04,4.048606940818101907e-01,1.416918087739410873e-03
1.226000000000000000e+04,4.048601957585644118e-01,1.416922276860876602e-03
1.226400000000000000e+04,4.048599559686888449e-01,1.417230609688877084e-03
1.226800000000000000e+04,4.048595668949027671e-01,1.417491163092431160e-03
1.227200000000000000e+04,4.048592188179053197e-01,1.417737373517042026e-03
1.227600000000000000e+04,4.048591560768979858e-01,1.417990999090203196e-03
1.228000000000000000e+04,4.048592426710097558e-01,1.418123028086928916e-03
1.228400000000000000e+04,4.048589628785411731e-01,1.418409507129780693e-03
1.228800000000000000e+04,4.048582356770834001e-01,1.418652610693193995e-03
1.229200000000000000e+04,4.048576174205445466e-01,1.418798427560937804e-03
1.229600000000000000e+04,4.048575281934504444e-01,1.418904364214275838e-03
1.230000000000000000e+04,4.048573712737127406e-01,1.419232598846449081e-03
1.230400000000000000e+04,4.048567268097095218e-01,1.419424573762029500e-03
1.230800000000000000e+04,4.048564212978008614e-01,1.419694694244330634e-03
1.231200000000000000e+04,4.048561430582628407e-01,1.419989094561876965e-03
1.231600000000000000e+04,4.048563657031503671e-01,1.420010563567953568e-03
1.232000000000000000e+04,4.048557494588744810e-01,1.420267855618340949e-03
1.232400000000000000e+04,4.048552282808611791e-01,1.420693424354451534e-03
1.232800000000000000e+04,4.048549507895306543e-01,1.421129312428461283e-03
1.233200000000000000e+04,4.048542680289760609e-01,1.421387428928253026e-03
1.233600000000000000e+04,4.048541531560743145e-01,1.421690292844509686e-03
1.234000000000000000e+04,4.048532820097244800e-01,1.421722606768335059e-03
1.234400000000000000e+04,4.048532080362929331e-01,1.422285003353089203e-03
1.234800000000000000e+04,4.048535255371990549e-01,1.422255774523415112e-03
1.235200000000000000e+04,4.048528983160622485e-01,1.422634991570711051e-03
1.235600000000000000e+04,4.048525412754936381e-01,1.422901873991696577e-03
1.236000000000000000e+04,4.048524676375405140e-01,1.423172396273297271e-03
1.236400000000000000e+04,4.048518548474063783e-01,1.423457517420168277e-03
1.236800000000000000e+04,4.048512559292798407e-01,1.423618851271820154e-03
1.237200000000000000e+04,4.048505900420303893e-01,1.423886412276869620e-03
1.237600000000000000e+04,4.048501131221719507e-01,1.424122617114005401e-03
1.238000000000000000e+04,4.048498519116854877e-01,1.424533111906041254e-03
1.238400000000000000e+04,4.048495370370370772e-01,1.424786610678151428e-03
1.238800000000000000e+04,4.048493569045312768e-01,1.425253228199570591e-03
1.239200000000000000e+04,4.048489482461802846e-01,1.425478339749105790e-03
1.239600000000000000e+04,4.048486070775518253e-01,1.425637426761087187e-03
1.240000000000000000e+04,4.048482392473117808e-01,1.425863023324946228e-03
1.240400000000000000e+04,4.048488525206922484e-01,1.426264778862677482e-03
1.240800000000000000e+04,4.048486057382333914e-01,1.426609295503249598e-03
1.241200000000000000e+04,4.048479562788698805e-01,1.427054556940472990e-03
1.241600000000000000e+04,4.048484482388317041e-01,1.427368533752894787e-03
1.242000000000000000e+04,4.048482018250133541e-01,1.427805714130582666e-03
1.242400000000000000e+04,4.048477543464262807e-01,1.427974662640445159e-03
1.242800000000000000e+04,4.048472535135714812e-01,1.428700726861080851e-03
1.243200000000000000e+04,4.048468066280565547e-01,1.428780025677501729e-03
1.243600000000000000e+04,4.048461590007505495e-01,1.429084827372824719e-03
1.244000000000000000e+04,4.048454180064308683e-01,1.429383506751470646e-03
1.244400000000000000e+04,4.048450257152040876e-01,1.429758584336125434e-03
1.244800000000000000e+04,4.048442989502999412e-01,1.430149963959993558e-03
1.245200000000000000e+04,4.048440812720848214e-01,1.430575260834928428e-03
1.245600000000000000e+04,4.048433686576750068e-01,1.430991998982787065e-03
1.246000000000000000e+04,4.048430711610486732e-01,1.431614558817796614e-03
1.246400000000000000e+04,4.048429878048780961e-01,1.432079477555232719e-03
1.246800000000000000e+04,4.048426906213239418e-01,1.432297934938651365e-03
1.247200000000000000e+04,4.048426608937353288e-01,1.432557698398213277e-03
1.247600000000000000e+04,4.048417762103238005e-01,1.432785181890369307e-03
1.248000000000000000e+04,4.048406784188034457e-01,1.433222622100320531e-03
1.248400000000000000e+04,4.048397548862544548e-01,1.433545932327830001e-03
1.248800000000000000e+04,4.048389120222079529e-01,1.433842010014100936e-03
1.249200000000000000e+04,4.048389102358842528e-01,1.434171080026993422e-03
1.249600000000000000e+04,4.048390418267178714e-01,1.434674530437540394e-03
1.250000000000000000e+04,4.048380799999999335e-01,1.435182864618240193e-03
1.250400000000000000e+04,4.048375319897632996e-01,1.435329384362760748e-03
1.250800000000000000e+04,4.048377971431617039e-01,1.435652094316028013e-03
1.251200000000000000e+04,4.048369698422847884e-01,1.436013883018339311e-03
1.251600000000000000e+04,4.048375545967828337e-01,1.436264726673653139e-03
1.252000000000000000e+04,4.048371805111821153e-01,1.436490532132093283e-03
1.252400000000000000e+04,4.048367534334078033e-01,1.436852838461181092e-03
1.252800000000000000e+04,4.048366991272882021e-01,1.437110806731953499e-03
1.253200000000000000e+04,4.048365916586870727e-01,1.437567928567968015e-03
1.253600000000000000e+04,4.048356067857902252e-01,1.437801759984662928e-03
1.254000000000000000e+04,4.048354864433811318e-01,1.438061358956164732e-03
1.254400000000000000e+04,4.048348878613945989e-01,1.438207376544397165e-03
1.254800000000000000e+04,4.048349006481776202e-01,1.438600139317250176e-03
1.255200000000000000e+04,4.048344885277247451e-01,1.438586684531112945e-03
1.255600000000000000e+04,4.048339970266539578e-01,1.439010727251161317e-03
1.256000000000000000e+04,4.048333333333332673e-01,1.439471160228328762e-03
1.256400000000000000e+04,4.048339037461530232e-01,1.439678942236076930e-03
1.256800000000000000e+04,4.048330813706768616e-01,1.439786501951384077e-03
1.257200000000000000e+04,4.048330284229504916e-01,1.439994305512347405e-03
1.257600000000000000e+04,4.048325646734520222e-01,1.440272740928451875e-03
1.258000000000000000e+04,4.048323396926337692e-01,1.440457725149367658e-03
1.258400000000000000e+04,4.048326181394362733e-01,1.440847059937439435e-03
1.258800000000000000e+04,4.048321152420294444e-01,1.441131160749303634e-03
1.259200000000000000e+04,4.048321288648877858e-01,1.441529774905981384e-03
1.259600000000000000e+04,4.048318249179633233e-01,1.441849158960882039e-03
1.260000000000000000e+04,4.048305291005290796e-01,1.442061896262456303e-03
1.260400000000000000e+04,4.048308605733629828e-01,1.442343230026242856e-03
1.260800000000000000e+04,4.048306366328257022e-01,1.442806206939096321e-03
1.261200000000000000e+04,4.048305053388308039e-01,1.442770788705759460e-03
1.261600000000000000e+04,4.048301363348129067e-01,1.443224667878590653e-03
1.262000000000000000e+04,4.048304807184363585e-01,1.443652683971155667e-03
1.262400000000000000e+04,4.048308116814532953e-01,1.443802107045924097e-03
1.262800000000000000e+04,4.048303901383169534e-01,1.444055513302089280e-03
1.263200000000000000e+04,4.048305230103441121e-01,1.444495068681944314e-03
1.263600000000000000e+04,4.048301677746122818e-01,1.444804690399279683e-03
1.264000000000000000e+04,4.048297468354430384e-01,1.445046747505621815e-03
1.264400000000000000e+04,4.048297084256036737e-01,1.445313251418079434e-03
1.264800000000000000e+04,4.048284181952350735e-01,1.445606160159683580e-03
1.265200000000000000e+04,4.048290784065759484e-01,1.445796111495495188e-03
1.265600000000000000e+04,4.048284739780867447e-01,1.446147986918711308e-03
1.266000000000000000e+04,4.048284228541337848e-01,1.446771956430901616e-03
1.266400000000000000e+04,4.048281611918298495e-01,1.446943365824198422e-03
1.266800000000000000e+04,4.048280312598674935e-01,1.447334445925925082e-03
1.267200000000000000e+04,4.048280197811447989e-01,1.447563472175675313e-03
1.267600000000000000e+04,4.048278636793941621e-01,1.447944925997528059e-03
1.268000000000000000e+04,4.048276288117770849e-01,1.448252345857743402e-03
1.268400000000000000e+04,4.048276831703984113e-01,1.448321638425760635e-03
1.268800000000000000e+04,4.048274353720049956e-01,1.448775137123839213e-03
1.269200000000000000e+04,4.048265048849669090e-01,1.449112753275054758e-03
1.269600000000000000e+04,4.048259162990968107e-01,1.449557888827163752e-03
1.270000000000000000e+04,4.048260629921259790e-01,1.450014703140045658e-03
1.270400000000000000e+04,4.048259865659109558e-01,1.450414104896100616e-03
1.270800000000000000e+04,4.048262774105550466e-01,1.450980001141503493e-03
1.271200000000000000e+04,4.048261616320537049e-01,1.451429521207209727e-03
1.271600000000000000e+04,4.048259279647686837e-01,1.451644491688767157e-03
1.272000000000000000e+04,4.048259696016771048e-01,1.452015755034109963e-03
1.272400000000000000e+04,4.048260112124070220e-01,1.452304607979143340e-03
1.272800000000000000e+04,4.048254897339199632e-01,1.452653868566555631e-03
1.273200000000000000e+04,4.048252827521205965e-01,1.453288401377170278e-03
1.273600000000000000e+04,4.048253245393634292e-01,1.453537663177897118e-03
1.274000000000000000e+04,4.048247383568812086e-01,1.453913582338520975e-03
1.274400000000000000e+04,4.048258788449466405e-01,1.454182410320888422e-03
1.274800000000000000e+04,4.048257896663528532e-01,1.454562776638751963e-03
1.275200000000000000e+04,4.048254652864910486e-01,1.454988398960867756e-03
1.275600000000000000e+04,4.048259381206230079e-01,1.455051704248079732e-03
1.276000000000000000e+04,4.048254571577847294e-01,1.455725476038580244e-03
1.276400000000000000e+04,4.048255771440509854e-01,1.455975698436503705e-03
1.276800000000000000e+04,4.048255795739348351e-01,1.456346638324779825e-03
1.277200000000000000e+04,4.048261170268295794e-01,1.456822069510189466e-03
1.277600000000000000e+04,4.048262758296806707e-01,1.456970657528542388e-03
1.278000000000000000e+04,4.048262258737610475e-01,1.457626627509785514e-03
1.278400000000000000e+04,4.048263975803086945e-01,1.458071012153782557e-03
1.278800000000000000e+04,4.048255526013971317e-01,1.458509737322654515e-03
1.279200000000000000e+04,4.048252032520324728e-01,1.459025721230869160e-03
1.279600000000000000e+04,4.048251146191518268e-01,1.459368923081266539e-03
1.280000000000000000e+04,4.048246484374999343e-01,1.459751569268011003e-03
1.280400000000000000e+04,4.048249765698218594e-01,1.460250397381995325e-03
1.280800000000000000e+04,4.048250442431814422e-01,1.460552863005767704e-03
1.281200000000000000e+04,4.048248126756165410e-01,1.460909244643321479e-03
1.281600000000000000e+04,4.048244512068247536e-01,1.461384000752132548e-03
1.282000000000000000e+04,4.048239209568382790e-01,1.461709715275577755e-03
1.282400000000000000e+04,4.048237289457267130e-01,1.461970918347243456e-03
1.282800000000000000e+04,4.048238488722586403e-01,1.462357630015585991e-03
1.283200000000000000e+04,4.048233322942643153e-01,1.462885076700503511e-03
1.283600000000000000e+04,4.048234782382881258e-01,1.463199154850768156e-03
1.284000000000000000e+04,4.048236111111110924e-01,1.463851935859853326e-03
1.284400000000000000e+04,4.048233675905740792e-01,1.464299264552566988e-03
1.284800000000000000e+04,4.048229685554171620e-01,1.464618466744103216e-03
1.285200000000000000e+04,4.048229199087042263e-01,1.464960415122102235e-03
1.285600000000000000e+04,4.048230916822236347e-01,1.465232136251955371e-03
1.286000000000000000e+04,4.048226283048211305e-01,1.465878472463484020e-03
1.286400000000000000e+04,4.048224891169153739e-01,1.466180562680735426e-03
1.286800000000000000e+04,4.048219485027458875e-01,1.466574546787223141e-03
1.287200000000000000e+04,4.048218873006008134e-01,1.466898769693381196e-03
1.287600000000000000e+04,4.048209977218598654e-01,1.467369812399851436e-03
1.288000000000000000e+04,4.048212215320911023e-01,1.467829566647003764e-03
1.288400000000000000e+04,4.048213546517644978e-01,1.468487911586274005e-03
1.288800000000000000e+04,4.048217333954065578e-01,1.468972142910943092e-03
1.289200000000000000e+04,4.048216594270348523e-01,1.469269673209405149e-03
1.289600000000000000e+04,4.048221153846153220e-01,1.469555959150074679e-03
1.290000000000000000e+04,4.048224806201550230e-01,1.469934757011910186e-03
1.290400000000000000e+04,4.048220965075429167e-01,1.470374437721551917e-03
1.290800000000000000e+04,4.048214543952070588e-01,1.470657206355326920e-03
1.291200000000000000e+04,4.048218324039652982e-01,1.471242384303331555e-03
1.291600000000000000e+04,4.048206359037885838e-01,1.471478355915358189e-03
1.292000000000000000e+04,4.048206785345717096e-01,1.471987027851397525e-03
1.292400000000000000e+04,4.048211724956153890e-01,1.472242393640296266e-03
1.292800000000000000e+04,4.048210731229373027e-01,1.472636069798072310e-03
1.293200000000000000e+04,4.048212444581915648e-01,1.472950977984446462e-03
1.293600000000000000e+04,4.048217377860234834e-01,1.473423414240479989e-03
1.294000000000000000e+04,4.048213807315816370e-01,1.473603092507357005e-03
1.294400000000000000e+04,4.048212556654305350e-01,1.474103764513855046e-03
1.294800000000000000e+04,4.048215940685820913e-01,1.474539848552265534e-03
1.295200000000000000e+04,4.048212888614370897e-01,1.475025502409974985e-03
1.295600000000000000e+04,4.048213183081198485e-01,1.475537635707304361e-03
1.296000000000000000e+04,4.048216049382715731e-01,1.476013012580249320e-03
1.296400000000000000e+04,4.048217371181734303e-01,1.476367183692899130e-03
1.296800000000000000e+04,4.048214065391733674e-01,1.476852578324389532e-03
1.297200000000000000e+04,4.048218727515674464e-01,1.477486548508903739e-03
1.297600000000000000e+04,4.048220561035758003e-01,1.477906740542914502e-03
1.298000000000000000e+04,4.048218798151001496e-01,1.478490988668127457e-03
1.298400000000000000e+04,4.048223197781884997e-01,1.478934768752367210e-03
1.298800000000000000e+04,4.048220151935119082e-01,1.479373775859102631e-03
1.299200000000000000e+04,4.048224548440065296e-01,1.480000264993213549e-03
1.299600000000000000e+04,4.048223812455115089e-01,1.480540910083334672e-03
1.300000000000000000e+04,4.048226794871794820e-01,1.480920617370940981e-03
1.300400000000000000e+04,4.048232466933251450e-01,1.481161423695996409e-03
1.300800000000000000e+04,4.048226347888478349e-01,1.481569393079794046e-03
1.301200000000000000e+04,4.048235218772415211e-01,1.482183620444194484e-03
1.301600000000000000e+04,4.048233840401556094e-01,1.482438316819227088e-03
1.302000000000000000e+04,4.048233742959549408e-01,1.482880431998052136e-03
1.302400000000000000e+04,4.048238636363636900e-01,1.483335130766689916e-03
1.302800000000000000e+04,4.048239560945655624e-01,1.483921182025890479e-03
1.303200000000000000e+04,4.048244577450378356e-01,1.484290248466916184e-03
1.303600000000000000e+04,4.048238851385905224e-01,1.484786273389412979e-03
1.304000000000000000e+04,4.048242842535788033e-01,1.485080831527813353e-03
1.304400000000000000e+04,4.048244403557190729e-01,1.485451816527554383e-03
1.304800000000000000e+04,4.048242770284079528e-01,1.485712415487029691e-03
1.305200000000000000e+04,4.048246628869138775e-01,1.486028504600128957e-03
1.305600000000000000e+04,4.048250868055555673e-01,1.486289639580512262e-03
1.306000000000000000e+04,4.048254466564573661e-01,1.486909537952968213e-03
1.306400000000000000e+04,4.048260486834047711e-01,1.487257554385665054e-03
1.306800000000000000e+04,4.048262167125803446e-01,1.487663279270208918e-03
1.307200000000000000e+04,4.048262316401468608e-01,1.487866253399498448e-03
1.307600000000000000e+04,4.048267818904863757e-01,1.488334315976324543e-03
1.308000000000000000e+04,4.048270132517838293e-01,1.488641529171159331e-03
1.308400000000000000e+04,4.048274992357076552e-01,1.489093133214487545e-03
