t,D_solv_mean,D_solv_err
1.113600000000000000e+04,3.879639158285440592e-01,9.531891697914690901e-04
1.114000000000000000e+04,3.879640185517654327e-01,9.533810786977081793e-04
1.114400000000000000e+04,3.879641810241684641e-01,9.536996655678045554e-04
1.114800000000000000e+04,3.879646124865446799e-01,9.538262443480031603e-04
1.115200000000000000e+04,3.879648344093735157e-01,9.542969008362627752e-04
1.115600000000000000e+04,3.879651308712800395e-01,9.545868820886542873e-04
1.116000000000000000e+04,3.879652777777777284e-01,9.548902535845078983e-04
1.116400000000000000e+04,3.879654842947569682e-01,9.551167958918191326e-04
1.116800000000000000e+04,3.879651384909265088e-01,9.554247242288721508e-04
1.117200000000000000e+04,3.879656432748538331e-01,9.557588520071912726e-04
1.117600000000000000e+04,3.879659687425435211e-01,9.559715895848980597e-04
1.118000000000000000e+04,3.879661449016099661e-01,9.563996598230628619e-04
1.118400000000000000e+04,3.879664103481164084e-01,9.566652739435207433e-04
1.118800000000000000e+04,3.879668394708616352e-01,9.569323403223494763e-04
1.119200000000000000e+04,3.879677299261376500e-01,9.572236209506529772e-04
1.119600000000000000e+04,3.879677265690127941e-01,9.574709672626795448e-04
1.120000000000000000e+04,3.879683928571428519e-01,9.577710234933815587e-04
1.120400000000000000e+04,3.879687462810900711e-01,9.580169701324924708e-04
1.120800000000000000e+04,3.879680733999524289e-01,9.583298067976662787e-04
1.121200000000000000e+04,3.879685902009751830e-01,9.584524866472077112e-04
1.121600000000000000e+04,3.879687797194484311e-01,9.587162465334341573e-04
1.122000000000000000e+04,3.879691770647653026e-01,9.588307803820538249e-04
1.122400000000000000e+04,3.879692177476835035e-01,9.591517121304356675e-04
1.122800000000000000e+04,3.879696146538416102e-01,9.593876670351190019e-04
1.123200000000000000e+04,3.879698777302943991e-01,9.595134987478113340e-04
1.123600000000000000e+04,3.879707636169454910e-01,9.598667654046222526e-04
1.124000000000000000e+04,3.879713078291815442e-01,9.599410910609251476e-04
1.124400000000000000e+04,3.879710215818806818e-01,9.601194838481684002e-04
1.124800000000000000e+04,3.879710615220483549e-01,9.604388946246888732e-04
1.125200000000000000e+04,3.879711754947269275e-01,9.604727269235661296e-04
1.125600000000000000e+04,3.879714818763326800e-01,9.606767945253292520e-04
1.126000000000000000e+04,3.879712995855536528e-01,9.608517078853441801e-04
1.126400000000000000e+04,3.879715909090909465e-01,9.611071611903748485e-04
1.126800000000000000e+04,3.879715418293692708e-01,9.613374628078204297e-04
1.127200000000000000e+04,3.879716258575822141e-01,9.615981886917324096e-04
1.127600000000000000e+04,3.879719463166607651e-01,9.618464951576583986e-04
1.128000000000000000e+04,3.879727836879432457e-01,9.622245673410469938e-04
1.128400000000000000e+04,3.879726160935837997e-01,9.624742615823514294e-04
1.128800000000000000e+04,3.879731130403968886e-01,9.627631905566244597e-04
1.129200000000000000e+04,3.879729749675286388e-01,9.629620228724411783e-04
1.129600000000000000e+04,3.879735894711991984e-01,9.631688730087044218e-04
1.130000000000000000e+04,3.879734808259587275e-01,9.634848094726059355e-04
1.130400000000000000e+04,3.879742274121255052e-01,9.637357663510456255e-04
1.130800000000000000e+04,3.879739564909797656e-01,9.639185701361483848e-04
1.131200000000000000e+04,3.879742603724658512e-01,9.640257017242818451e-04
1.131600000000000000e+04,3.879749617061388212e-01,9.643355428654713010e-04
1.132000000000000000e+04,3.879751914016490444e-01,9.644515019438092834e-04
1.132400000000000000e+04,3.879751560108324338e-01,9.648639536353992123e-04
1.132800000000000000e+04,3.879756797316383787e-01,9.651422409836403742e-04
1.133200000000000000e+04,3.879764531121308591e-01,9.652431749403937288e-04
1.133600000000000000e+04,3.879760644554222648e-01,9.654974710181046761e-04
1.134000000000000000e+04,3.879766313932980770e-01,9.657212752878053608e-04
1.134400000000000000e+04,3.879768159379407555e-01,9.659265759653690208e-04
1.134800000000000000e+04,3.879763541299494634e-01,9.660338793210017936e-04
1.135200000000000000e+04,3.879763330984261627e-01,9.664127935587108658e-04
1.135600000000000000e+04,3.879762827286603044e-01,9.665190469285488226e-04
1.136000000000000000e+04,3.879765404929577111e-01,9.667107648675805865e-04
1.136400000000000000e+04,3.879767834095975143e-01,9.668745015422374823e-04
1.136800000000000000e+04,3.879771434435843602e-01,9.671871684261092086e-04
1.137200000000000000e+04,3.879771661390550852e-01,9.674573523191151974e-04
1.137600000000000000e+04,3.879778920534458497e-01,9.677545801515436991e-04
1.138000000000000000e+04,3.879777240773286673e-01,9.679153094502246325e-04
1.138400000000000000e+04,3.879776879831341452e-01,9.680442561003975519e-04
1.138800000000000000e+04,3.879778860789134809e-01,9.683089007934017568e-04
1.139200000000000000e+04,3.879774695692884134e-01,9.686083947898393087e-04
1.139600000000000000e+04,3.879780771030770792e-01,9.688648929941819088e-04
1.140000000000000000e+04,3.879775877192982447e-01,9.691033640900290893e-04
1.140400000000000000e+04,3.879774932772127038e-01,9.695574895352752865e-04
1.140800000000000000e+04,3.879775157784010609e-01,9.696692270123102517e-04
1.141200000000000000e+04,3.879769832924407358e-01,9.699353133773883865e-04
1.141600000000000000e+04,3.879774731371175012e-01,9.703301900823567980e-04
1.142000000000000000e+04,3.879771307647401635e-01,9.704456313736392527e-04
1.142400000000000000e+04,3.879766281512604942e-01,9.706264769682068335e-04
1.142800000000000000e+04,3.879768405086920779e-01,9.710157041695974007e-04
1.143200000000000000e+04,3.879765716118497854e-01,9.711373265092483045e-04
1.143600000000000000e+04,3.879767109712020101e-01,9.713346029736304654e-04
1.144000000000000000e+04,3.879765442890442673e-01,9.713896200571262149e-04
1.144400000000000000e+04,3.879763485960620040e-01,9.714720326927953281e-04
1.144800000000000000e+04,3.879762112741672042e-01,9.716870713295099483e-04
1.145200000000000000e+04,3.879759285132145519e-01,9.718187729842466503e-04
1.145600000000000000e+04,3.879753840782121932e-01,9.720468748582123059e-04
1.146000000000000000e+04,3.879754653868527914e-01,9.721469995739466302e-04
1.146400000000000000e+04,3.879759973249592986e-01,9.723530352066320085e-04
1.146800000000000000e+04,3.879754098360655989e-01,9.726632358529373537e-04
1.147200000000000000e+04,3.879749535099953350e-01,9.727393696855290680e-04
1.147600000000000000e+04,3.879749622400372466e-01,9.727704288494596046e-04
1.148000000000000000e+04,3.879746080139373499e-01,9.727895155980905350e-04
1.148400000000000000e+04,3.879743701381632159e-01,9.729888744416841442e-04
1.148800000000000000e+04,3.879736391597028988e-01,9.730148872812319043e-04
1.149200000000000000e+04,3.879731407355841988e-01,9.731903406216224585e-04
1.149600000000000000e+04,3.879733530503363115e-01,9.733627731653828139e-04
1.150000000000000000e+04,3.879726521739130241e-01,9.734255914000683333e-04
1.150400000000000000e+04,3.879722560268891729e-01,9.736976257385711320e-04
1.150800000000000000e+04,3.879720049820415406e-01,9.737796512195644140e-04
1.151200000000000000e+04,3.879712908269631888e-01,9.739961660472642394e-04
1.151600000000000000e+04,3.879712284357995089e-01,9.740078237961398520e-04
1.152000000000000000e+04,3.879709490740740896e-01,9.741823534327975461e-04
1.152400000000000000e+04,3.879704095800069474e-01,9.743873165359080062e-04
1.152800000000000000e+04,3.879707089983807089e-01,9.744908164915659296e-04
1.153200000000000000e+04,3.879708925887386251e-01,9.745546318148227711e-04
1.153600000000000000e+04,3.879706137309292258e-01,9.746132592178819018e-04
1.154000000000000000e+04,3.879700462160600161e-01,9.747848722186985490e-04
1.154400000000000000e+04,3.879694213444213613e-01,9.750317752345432363e-04
1.154800000000000000e+04,3.879698504791594393e-01,9.750978130259978357e-04
1.155200000000000000e+04,3.879693703831949003e-01,9.752049955828071904e-04
1.155600000000000000e+04,3.879690636898581180e-01,9.753866340364369210e-04
1.156000000000000000e+04,3.879686995386389947e-01,9.754632572324620915e-04
1.156400000000000000e+04,3.879682924017064938e-01,9.756124802221282808e-04
1.156800000000000000e+04,3.879681160673121854e-01,9.756634190309072894e-04
1.157200000000000000e+04,3.879678390367553575e-01,9.758222054202631522e-04
1.157600000000000000e+04,3.879677349689011345e-01,9.759438929504895416e-04
1.158000000000000000e+04,3.879670408750720556e-01,9.759747425217743218e-04
1.158400000000000000e+04,3.879669371546962120e-01,9.759909543449833951e-04
1.158800000000000000e+04,3.879664739385571548e-01,9.761067782764530718e-04
1.159200000000000000e+04,3.879663992408557416e-01,9.763497127868755836e-04
1.159600000000000000e+04,3.879660802575600753e-01,9.763767113839532004e-04
1.160000000000000000e+04,3.879655172413792874e-01,9.765142401024402580e-04
1.160400000000000000e+04,3.879647535332644281e-01,9.766651246770662390e-04
1.160800000000000000e+04,3.879646364576154194e-01,9.767698507196450643e-04
1.161200000000000000e+04,3.879647634630841724e-01,9.768822865082323840e-04
1.161600000000000000e+04,3.879647899449036319e-01,9.769012724533631103e-04
1.162000000000000000e+04,3.879646299483648919e-01,9.770699715362218124e-04
1.162400000000000000e+04,3.879644413856389584e-01,9.771783173869936275e-04
1.162800000000000000e+04,3.879644249512670950e-01,9.772884180765787666e-04
1.163200000000000000e+04,3.879638210683172828e-01,9.774176134670412280e-04
1.163600000000000000e+04,3.879636043313853255e-01,9.776298953851785857e-04
1.164000000000000000e+04,3.879630727376862098e-01,9.777641103696041881e-04
1.164400000000000000e+04,3.879629279743501691e-01,9.779721993955082637e-04
1.164800000000000000e+04,3.879622109661171603e-01,9.780858282244847199e-04
1.165200000000000000e+04,3.879617662203913020e-01,9.780132891457674581e-04
1.165600000000000000e+04,3.879613503774880234e-01,9.779560127190292662e-04
1.166000000000000000e+04,3.879608919382504517e-01,9.778996669651870283e-04
1.166400000000000000e+04,3.879606910150891763e-01,9.780487706969051911e-04
1.166800000000000000e+04,3.879599331504970938e-01,9.779484249747166270e-04
1.167200000000000000e+04,3.879597469728124359e-01,9.779369166072354215e-04
1.167600000000000000e+04,3.879592611624985699e-01,9.780009583257819310e-04
1.168000000000000000e+04,3.879590039954337599e-01,9.782317680975300030e-04
1.168400000000000000e+04,3.879583761268971531e-01,9.783364576531775134e-04
1.168800000000000000e+04,3.879581764772986885e-01,9.782173392191948098e-04
1.169200000000000000e+04,3.879577916524118431e-01,9.782579487835180686e-04
1.169600000000000000e+04,3.879576493388053327e-01,9.782984243434280757e-04
1.170000000000000000e+04,3.879574501424501443e-01,9.783334355655864869e-04
1.170400000000000000e+04,3.879570802005012364e-01,9.785146901506564486e-04
1.170800000000000000e+04,3.879570379227878507e-01,9.785109926429991917e-04
1.171200000000000000e+04,3.879565687613843461e-01,9.784538647045386631e-04
1.171600000000000000e+04,3.879562421759417123e-01,9.785414431840587686e-04
1.172000000000000000e+04,3.879559158134243124e-01,9.787362468251764158e-04
1.172400000000000000e+04,3.879550210394631660e-01,9.787696634406570055e-04
1.172800000000000000e+04,3.879548090040927377e-01,9.788573643846744214e-04
1.173200000000000000e+04,3.879544124332310329e-01,9.789024370483465423e-04
1.173600000000000000e+04,3.879538599182004166e-01,9.789123717872231546e-04
1.174000000000000000e+04,3.879535633162976005e-01,9.791699009384644600e-04
1.174400000000000000e+04,3.879533378746594652e-01,9.792346962696923431e-04
1.174800000000000000e+04,3.879532828282827861e-01,9.792485451456821224e-04
1.175200000000000000e+04,3.879527598139324018e-01,9.794912682098339853e-04
1.175600000000000000e+04,3.879527475331745467e-01,9.797059152284611459e-04
1.176000000000000000e+04,3.879523951247166313e-01,9.797786934537086774e-04
1.176400000000000000e+04,3.879520712909441116e-01,9.800113837849641282e-04
1.176800000000000000e+04,3.879513936097892524e-01,9.800491361101153470e-04
1.177200000000000000e+04,3.879506597576168891e-01,9.802425021562563394e-04
1.177600000000000000e+04,3.879501245471014270e-01,9.803093617865013196e-04
1.178000000000000000e+04,3.879502546689303499e-01,9.803298078020856923e-04
1.178400000000000000e+04,3.879498472505091833e-01,9.805051283067228902e-04
1.178800000000000000e+04,3.879493694152244543e-01,9.805472630824510222e-04
1.179200000000000000e+04,3.879494431252826780e-01,9.805763231190026217e-04
1.179600000000000000e+04,3.879493613654345641e-01,9.807742718053768290e-04
1.180000000000000000e+04,3.879493220338982584e-01,9.809811272501437092e-04
1.180400000000000000e+04,3.879485767536428042e-01,9.811089297634195336e-04
1.180800000000000000e+04,3.879479166666666701e-01,9.812234920440819456e-04
1.181200000000000000e+04,3.879475533355910000e-01,9.814027634162268612e-04
1.181600000000000000e+04,3.879470491988264991e-01,9.815634738500381672e-04
1.182000000000000000e+04,3.879470812182740369e-01,9.816592353486162069e-04
1.182400000000000000e+04,3.879472400766802442e-01,9.818161353308454270e-04
1.182800000000000000e+04,3.879468351933265113e-01,9.820478785085742617e-04
1.183200000000000000e+04,3.879464024115393816e-01,9.821382550292078427e-04
1.183600000000000000e+04,3.879461388982763936e-01,9.823082094478118378e-04
1.184000000000000000e+04,3.879456362612613285e-01,9.824690200305160118e-04
1.184400000000000000e+04,3.879453731847349318e-01,9.825205082607025870e-04
1.184800000000000000e+04,3.879453072248481016e-01,9.825486814456125834e-04
1.185200000000000000e+04,3.879452131848351581e-01,9.826473059423978390e-04
1.185600000000000000e+04,3.879452597840756245e-01,9.828173771997158852e-04
1.186000000000000000e+04,3.879450252951096023e-01,9.829036428930558802e-04
1.186400000000000000e+04,3.879445521465497704e-01,9.830304906145216366e-04
1.186800000000000000e+04,3.879442197505897916e-01,9.831997593726913860e-04
1.187200000000000000e+04,3.879439998876909046e-01,9.833266059529606300e-04
1.187600000000000000e+04,3.879437100033681363e-01,9.832937990506798905e-04
1.188000000000000000e+04,3.879435325476992547e-01,9.833521508247967165e-04
1.188400000000000000e+04,3.879435094805340212e-01,9.834181670358202974e-04
1.188800000000000000e+04,3.879432901525347588e-01,9.835694651932531691e-04
1.189200000000000000e+04,3.879427205964793846e-01,9.836906387622813049e-04
1.189600000000000000e+04,3.879425016812373395e-01,9.837672550364290162e-04
1.190000000000000000e+04,3.879423809523809830e-01,9.838698275152618893e-04
1.190400000000000000e+04,3.879419942876344285e-01,9.841673073026841519e-04
1.190800000000000000e+04,3.879417618407793866e-01,9.845199536610994145e-04
1.191200000000000000e+04,3.879413336691291958e-01,9.845588694320311050e-04
1.191600000000000000e+04,3.879407938905673481e-01,9.847967201444946233e-04
1.192000000000000000e+04,3.879404921700223552e-01,9.849498300042991688e-04
1.192400000000000000e+04,3.879405261098065605e-01,9.850026378316603312e-04
1.192800000000000000e+04,3.879400150905432110e-01,9.851854092390536360e-04
1.193200000000000000e+04,3.879396440943122526e-01,9.854766536193603453e-04
1.193600000000000000e+04,3.879395665773011648e-01,9.855492379717686532e-04
1.194000000000000000e+04,3.879391261864879592e-01,9.858263311811783780e-04
1.194400000000000000e+04,3.879389651707970676e-01,9.860494298260657087e-04
1.194800000000000000e+04,3.879389995536212665e-01,9.861785365931957561e-04
1.195200000000000000e+04,3.879390339134314858e-01,9.864478072164934060e-04
1.195600000000000000e+04,3.879386500501840196e-01,9.865127669344221552e-04
1.196000000000000000e+04,3.879383221850613017e-01,9.867016857721833817e-04
1.196400000000000000e+04,3.879375487573833436e-01,9.868476399168388171e-04
1.196800000000000000e+04,3.879372214795008267e-01,9.870522369983950658e-04
1.197200000000000000e+04,3.879369779485466463e-01,9.872544679875039104e-04
1.197600000000000000e+04,3.879368319973279244e-01,9.874038917084349345e-04
1.198000000000000000e+04,3.879361713967724445e-01,9.875160274888617959e-04
1.198400000000000000e+04,3.879360536270582971e-01,9.876304777253130593e-04
1.198800000000000000e+04,3.879354632410187964e-01,9.878094687495191008e-04
1.199200000000000000e+04,3.879355264620857890e-01,9.879421032822938587e-04
1.199600000000000000e+04,3.879351450483494168e-01,9.880781444810801846e-04
1.200000000000000000e+04,3.879347916666666118e-01,9.881973610851189568e-04
1.200400000000000000e+04,3.879341608352770976e-01,9.881787958124325921e-04
1.200800000000000000e+04,3.879341133688652410e-01,9.883035123142297224e-04
1.201200000000000000e+04,3.879339271839271630e-01,9.885758591347652835e-04
1.201600000000000000e+04,3.879336301597869907e-01,9.886569855820928013e-04
1.202000000000000000e+04,3.879329589572934056e-01,9.888623457555874297e-04
1.202400000000000000e+04,3.879329535373697291e-01,9.888987424575062732e-04
1.202800000000000000e+04,3.879323384325462643e-01,9.891982643444826619e-04
1.203200000000000000e+04,3.879328318927305341e-01,9.894129590348112614e-04
1.203600000000000000e+04,3.879321480004430667e-01,9.894644815232403467e-04
1.204000000000000000e+04,3.879318660022149090e-01,9.895084330917929515e-04
1.204400000000000000e+04,3.879318194398316821e-01,9.897860590746762350e-04
1.204800000000000000e+04,3.879319942452412739e-01,9.900382113954549028e-04
1.205200000000000000e+04,3.879318508684589384e-01,9.901922771240563234e-04
1.205600000000000000e+04,3.879314863968147953e-01,9.903450869812265890e-04
1.206000000000000000e+04,3.879310668877833379e-01,9.906623811186587771e-04
1.206400000000000000e+04,3.879310482979663743e-01,9.907261406008726744e-04
1.206800000000000000e+04,3.879310159098441901e-01,9.909670238467272602e-04
1.207200000000000000e+04,3.879307074221338136e-01,9.908543118822582974e-04
1.207600000000000000e+04,3.879303991387876294e-01,9.911527797173066978e-04
1.208000000000000000e+04,3.879306843267108507e-01,9.913362821151240102e-04
1.208400000000000000e+04,3.879301417852808465e-01,9.915660684152323955e-04
1.208800000000000000e+04,3.879298891462606980e-01,9.916863972955214379e-04
1.209200000000000000e+04,3.879296642408203710e-01,9.918161066038040912e-04
1.209600000000000000e+04,3.879294532627864944e-01,9.919056266281800743e-04
1.210000000000000000e+04,3.879294352617079222e-01,9.919274879815068516e-04
1.210400000000000000e+04,3.879293484247631763e-01,9.919925653888925221e-04
1.210800000000000000e+04,3.879291515251624411e-01,9.921203660443599515e-04
1.211200000000000000e+04,3.879289960369881052e-01,9.922635410440504462e-04
1.211600000000000000e+04,3.879287168482447035e-01,9.925677973169583050e-04
1.212000000000000000e+04,3.879291529152915641e-01,9.926502041428233915e-04
1.212400000000000000e+04,3.879287776311448610e-01,9.926419557634354619e-04
1.212800000000000000e+04,3.879288286059806579e-01,9.927229424129496802e-04
1.213200000000000000e+04,3.879282750851741901e-01,9.929009536714262368e-04
1.213600000000000000e+04,3.879282025928366684e-01,9.930207006450489805e-04
1.214000000000000000e+04,3.879282811641954765e-01,9.930993322317688971e-04
1.214400000000000000e+04,3.879282224418094116e-01,9.932139749243872658e-04
1.214800000000000000e+04,3.879283146745692301e-01,9.931475903423073702e-04
1.215200000000000000e+04,3.879281462585034146e-01,9.932067990447018824e-04
1.215600000000000000e+04,3.879278271361193409e-01,9.931725479028798154e-04
1.216000000000000000e+04,3.879273026315789297e-01,9.933288300969945334e-04
1.216400000000000000e+04,3.879274224487558875e-01,9.933394471468388540e-04
1.216800000000000000e+04,3.879269943019943434e-01,9.934454964291626698e-04
1.217200000000000000e+04,3.879268402891882794e-01,9.934042398629171038e-04
1.217600000000000000e+04,3.879266042487954369e-01,9.935172254825009111e-04
1.218000000000000000e+04,3.879262862616311147e-01,9.936457505793751602e-04
1.218400000000000000e+04,3.879258727292623776e-01,9.938077598844851767e-04
1.218800000000000000e+04,3.879248714582649304e-01,9.939089536463322026e-04
1.219200000000000000e+04,3.879254702537183186e-01,9.940336120605255954e-04
1.219600000000000000e+04,3.879252077183775738e-01,9.942101815230638701e-04
1.220000000000000000e+04,3.879249180327868363e-01,9.940983490578010097e-04
1.220400000000000000e+04,3.879246558505408116e-01,9.942230264206547517e-04
1.220800000000000000e+04,3.879241754041066192e-01,9.942924333158683486e-04
1.221200000000000000e+04,3.879241729446445963e-01,9.943493628294603273e-04
1.221600000000000000e+04,3.879239112639161768e-01,9.943759195191698239e-04
1.222000000000000000e+04,3.879234315330059579e-01,9.943598909696743388e-04
1.222400000000000000e+04,3.879235111256543744e-01,9.943625393423153203e-04
1.222800000000000000e+04,3.879232362883001106e-01,9.945100529597683970e-04
1.223200000000000000e+04,3.879231660126444825e-01,9.945670839112393056e-04
1.223600000000000000e+04,3.879224964585376578e-01,9.947930207854446556e-04
1.224000000000000000e+04,3.879223175381263378e-01,9.949582558115769963e-04
1.224400000000000000e+04,3.879216759229010547e-01,9.951509991166626514e-04
1.224800000000000000e+04,3.879215518179838229e-01,9.952454109286345066e-04
1.225200000000000000e+04,3.879207748394820077e-01,9.954702040262997965e-04
1.225600000000000000e+04,3.879207734986945266e-01,9.954896130627401227e-04
1.226000000000000000e+04,3.879205002718869033e-01,9.955047838634985529e-04
1.226400000000000000e+04,3.879202000434877062e-01,9.955111125528103098e-04
1.226800000000000000e+04,3.879199815237474036e-01,9.956219455108344767e-04
1.227200000000000000e+04,3.879193013906997445e-01,9.956395163577521149e-04
1.227600000000000000e+04,3.879186624307591758e-01,9.957275895991803127e-04
1.228000000000000000e+04,3.879186074918567484e-01,9.956132102038705960e-04
1.228400000000000000e+04,3.879185661565179855e-01,9.957481274828320923e-04
1.228800000000000000e+04,3.879183620876736072e-01,9.959793692585080203e-04
1.229200000000000000e+04,3.879180632389629957e-01,9.959490222264876739e-04
1.229600000000000000e+04,3.879174528301886915e-01,9.957487323278776687e-04
1.230000000000000000e+04,3.879172357723577047e-01,9.960024334203206389e-04
1.230400000000000000e+04,3.879174116818379092e-01,9.959149185599866245e-04
1.230800000000000000e+04,3.879169510345574223e-01,9.959759368746217909e-04
1.231200000000000000e+04,3.879170321637427366e-01,9.961201216577210849e-04
1.231600000000000000e+04,3.879161794955071629e-01,9.963010192263616061e-04
1.232000000000000000e+04,3.879161931818181919e-01,9.964169409969263983e-04
1.232400000000000000e+04,3.879150032456993857e-01,9.965110225392684665e-04
1.232800000000000000e+04,3.879146928401470684e-01,9.965610883536698411e-04
1.233200000000000000e+04,3.879146934803762714e-01,9.965737560340627750e-04
1.233600000000000000e+04,3.879140861435365073e-01,9.965956173333136679e-04
1.234000000000000000e+04,3.879136007563478983e-01,9.966996565382993997e-04
1.234400000000000000e+04,3.879137907755454417e-01,9.967496125242239491e-04
1.234800000000000000e+04,3.879134272756721846e-01,9.966538635663869244e-04
1.235200000000000000e+04,3.879131854490500686e-01,9.968607355395281769e-04
1.235600000000000000e+04,3.879133214632567439e-01,9.968803717631188888e-04
1.236000000000000000e+04,3.879127966558792440e-01,9.970017046706705199e-04
1.236400000000000000e+04,3.879121373881160295e-01,9.970350114888715514e-04
1.236800000000000000e+04,3.879118019620526048e-01,9.971156214452904336e-04
1.237200000000000000e+04,3.879115475805582358e-01,9.970313226950117732e-04
1.237600000000000000e+04,3.879112260288731240e-01,9.972078238365815906e-04
1.238000000000000000e+04,3.879107162089391880e-01,9.974225870302102278e-04
1.238400000000000000e+04,3.879099644702842520e-01,9.972951272415597757e-04
1.238800000000000000e+04,3.879098993649768845e-01,9.973792557499479728e-04
1.239200000000000000e+04,3.879092828706692808e-01,9.975163097553183412e-04
1.239600000000000000e+04,3.879086802194257055e-01,9.974766847375851706e-04
1.240000000000000000e+04,3.879079838709677541e-01,9.975793531895053769e-04
1.240400000000000000e+04,3.879068042566913843e-01,9.977661605727532017e-04
1.240800000000000000e+04,3.879063641736514301e-01,9.979708580120563027e-04
1.241200000000000000e+04,3.879058572349339262e-01,9.980126227187916237e-04
1.241600000000000000e+04,3.879052566580756811e-01,9.980857568862549611e-04
1.242000000000000000e+04,3.879051395598497320e-01,9.983021238929297263e-04
1.242400000000000000e+04,3.879044859411890922e-01,9.983337067704337476e-04
1.242800000000000000e+04,3.879045837356506210e-01,9.984399718164027951e-04
1.243200000000000000e+04,3.879041452166452353e-01,9.986080406135741400e-04
1.243600000000000000e+04,3.879036801758336539e-01,9.987794645659206581e-04
1.244000000000000000e+04,3.879033360128617547e-01,9.989388060798996567e-04
1.244400000000000000e+04,3.879028313511196369e-01,9.989660789225373455e-04
1.244800000000000000e+04,3.879029295201371630e-01,9.991507643679696082e-04
1.245200000000000000e+04,3.879029740871614562e-01,9.991579938909075920e-04
1.245600000000000000e+04,3.879025904517233725e-01,9.993882259039172430e-04
1.246000000000000000e+04,3.879020599250936341e-01,9.993069526848274466e-04
1.246400000000000000e+04,3.879012221865639209e-01,9.994011822672056906e-04
1.246800000000000000e+04,3.879013875521334365e-01,9.993762231670141188e-04
1.247200000000000000e+04,3.879007242890741836e-01,9.993608980516162799e-04
1.247600000000000000e+04,3.879004622207972153e-01,9.994064309224895241e-04
1.248000000000000000e+04,3.878998130341880790e-01,9.994151452194946581e-04
1.248400000000000000e+04,3.878995914770906883e-01,9.995615005364869802e-04
1.248800000000000000e+04,3.878990097159940587e-01,9.995095020400952476e-04
1.249200000000000000e+04,3.878985884299284703e-01,9.996258666630239778e-04
1.249600000000000000e+04,3.878983007895859814e-01,9.997670949410647056e-04
1.250000000000000000e+04,3.878979866666666387e-01,9.998729664398775183e-04
1.250400000000000000e+04,3.878976460865856124e-01,9.998791939475125227e-04
1.250800000000000000e+04,3.878973190491418754e-01,1.000169168771026639e-03
1.251200000000000000e+04,3.878967657715259865e-01,1.000227426681777601e-03
1.251600000000000000e+04,3.878966789176520047e-01,1.000423802165078353e-03
1.252000000000000000e+04,3.878958998935037039e-01,1.000656496162728249e-03
1.252400000000000000e+04,3.878954806770999464e-01,1.000578220376672654e-03
1.252800000000000000e+04,3.878957002979991353e-01,1.001012608119355562e-03
1.253200000000000000e+04,3.878948026385785619e-01,1.001065586202278760e-03
1.253600000000000000e+04,3.878944772388853712e-01,1.001133882950012771e-03
1.254000000000000000e+04,3.878939792663477215e-01,1.001147788270280187e-03
1.254400000000000000e+04,3.878937340561224856e-01,1.001402344002529565e-03
1.254800000000000000e+04,3.878937679311444398e-01,1.001408762733075122e-03
1.255200000000000000e+04,3.878929918206925898e-01,1.001402217389251543e-03
1.255600000000000000e+04,3.878931055537856998e-01,1.001418619162055407e-03
1.256000000000000000e+04,3.878922903397027389e-01,1.001480090962732911e-03
1.256400000000000000e+04,3.878919399342035113e-01,1.001531072470934801e-03
1.256800000000000000e+04,3.878918417144069375e-01,1.001647625963727074e-03
1.257200000000000000e+04,3.878913988758087017e-01,1.001782719270825515e-03
1.257600000000000000e+04,3.878908237913485935e-01,1.001871960942406041e-03
1.258000000000000000e+04,3.878907922628511140e-01,1.001865374048054036e-03
1.258400000000000000e+04,3.878904164017800693e-01,1.001931281422212966e-03
1.258800000000000000e+04,3.878903717826501785e-01,1.001953922016439414e-03
1.259200000000000000e+04,3.878904992587886569e-01,1.002238130577474962e-03
1.259600000000000000e+04,3.878907986662432639e-01,1.002489678491426959e-03
1.260000000000000000e+04,3.878907407407407026e-01,1.002624892564270677e-03
1.260400000000000000e+04,3.878897704432455740e-01,1.002779081487888569e-03
1.260800000000000000e+04,3.878893956218273931e-01,1.002954949490306820e-03
1.261200000000000000e+04,3.878895892800507950e-01,1.003155021395846181e-03
1.261600000000000000e+04,3.878892543859648878e-01,1.003250790789879778e-03
1.262000000000000000e+04,3.878889593238245559e-01,1.003424944058250350e-03
1.262400000000000000e+04,3.878891133291085813e-01,1.003643029407750350e-03
1.262800000000000000e+04,3.878892276422764573e-01,1.003814447220524727e-03
1.263200000000000000e+04,3.878894606290901326e-01,1.003962657645807990e-03
1.263600000000000000e+04,3.878892186345890281e-01,1.004006402443890925e-03
1.264000000000000000e+04,3.878889240506328551e-01,1.004195300353054971e-03
1.264400000000000000e+04,3.878889328271643566e-01,1.004374127290506196e-03
1.264800000000000000e+04,3.878885594560405048e-01,1.004677820855335788e-03
1.265200000000000000e+04,3.878883443987775070e-01,1.004708376211897562e-03
1.265600000000000000e+04,3.878879714496418218e-01,1.004793619912599471e-03
1.266000000000000000e+04,3.878878488678251246e-01,1.005043451874265605e-03
1.266400000000000000e+04,3.878877395241103754e-01,1.005197873226969241e-03
1.266800000000000000e+04,3.878876565624670425e-01,1.005373137790647542e-03
1.267200000000000000e+04,3.878875473484848513e-01,1.005556713401833816e-03
1.267600000000000000e+04,3.878878589460397208e-01,1.005729026070502439e-03
1.268000000000000000e+04,3.878877497371188143e-01,1.005764455790196738e-03
1.268400000000000000e+04,3.878875354777672202e-01,1.005839372524580102e-03
