t,D_solv_mean,D_solv_err
1.043200000000000000e+04,3.916598447085889445e-01,8.213756275410149773e-04
1.043600000000000000e+04,3.916593362718793769e-01,8.214215166409991010e-04
1.044000000000000000e+04,3.916586685823755243e-01,8.217710278635819961e-04
1.044400000000000000e+04,3.916576184092940283e-01,8.219718128710224543e-04
1.044800000000000000e+04,3.916576378254211788e-01,8.223720757687939418e-04
1.045200000000000000e+04,3.916570353361398249e-01,8.226374357264102256e-04
1.045600000000000000e+04,3.916563695485845709e-01,8.228780189291764547e-04
1.046000000000000000e+04,3.916552740599107962e-01,8.230967402223538388e-04
1.046400000000000000e+04,3.916547209480122360e-01,8.233234861404032604e-04
1.046800000000000000e+04,3.916545822188256532e-01,8.234897015069214026e-04
1.047200000000000000e+04,3.916541889483066141e-01,8.237886314453872916e-04
1.047600000000000000e+04,3.916534777905053000e-01,8.241874922609715567e-04
1.048000000000000000e+04,3.916527035623409425e-01,8.244264943895109488e-04
1.048400000000000000e+04,3.916520571028869746e-01,8.246663240128515376e-04
1.048800000000000000e+04,3.916518084159675284e-01,8.250581337277963475e-04
1.049200000000000000e+04,3.916510674799847935e-01,8.253535192108038239e-04
1.049600000000000000e+04,3.916502953506097451e-01,8.255294105230972634e-04
1.050000000000000000e+04,3.916496031746031781e-01,8.257245087065768737e-04
1.050400000000000000e+04,3.916494510027925813e-01,8.260092777163816286e-04
1.050800000000000000e+04,3.916485217611978542e-01,8.263333740731253988e-04
1.051200000000000000e+04,3.916481164383561753e-01,8.265112314815986887e-04
1.051600000000000000e+04,3.916477589704577822e-01,8.267968794168326259e-04
1.052000000000000000e+04,3.916475285171102105e-01,8.269465448109725473e-04
1.052400000000000000e+04,3.916464747244393640e-01,8.271838550291579339e-04
1.052800000000000000e+04,3.916467198581560782e-01,8.275207725725409807e-04
1.053200000000000000e+04,3.916461893910622161e-01,8.276427937576065876e-04
1.053600000000000000e+04,3.916460547962540839e-01,8.279917483253075713e-04
1.054000000000000000e+04,3.916452403542062255e-01,8.284201063175474986e-04
1.054400000000000000e+04,3.916442526555387049e-01,8.286165619301709157e-04
1.054800000000000000e+04,3.916438187334091436e-01,8.287612024280489485e-04
1.055200000000000000e+04,3.916428639120546062e-01,8.291715059099547371e-04
1.055600000000000000e+04,3.916426203107237214e-01,8.294505779685521635e-04
1.056000000000000000e+04,3.916417929292929645e-01,8.299255210412480365e-04
1.056400000000000000e+04,3.916410766123942788e-01,8.302697192166510944e-04
1.056800000000000000e+04,3.916406289427201703e-01,8.303879404761424152e-04
1.057200000000000000e+04,3.916401185521503625e-01,8.307143761128457041e-04
1.057600000000000000e+04,3.916393564044376996e-01,8.310903974801178706e-04
1.058000000000000000e+04,3.916390044108380986e-01,8.313175500273098676e-04
1.058400000000000000e+04,3.916387944066515581e-01,8.318011709354231108e-04
1.058800000000000000e+04,3.916382225160559560e-01,8.321664337738989220e-04
1.059200000000000000e+04,3.916378870845921290e-01,8.323396550560465974e-04
1.059600000000000000e+04,3.916372845098779476e-01,8.325626099496023433e-04
1.060000000000000000e+04,3.916372955974842807e-01,8.328405719125428789e-04
1.060400000000000000e+04,3.916367094178297981e-01,8.330950375991246111e-04
1.060800000000000000e+04,3.916367835595776503e-01,8.334414992060282723e-04
1.061200000000000000e+04,3.916364964191481612e-01,8.337004747608428796e-04
1.061600000000000000e+04,3.916359740015071256e-01,8.340269365096039970e-04
1.062000000000000000e+04,3.916357658505963402e-01,8.342347516096651266e-04
1.062400000000000000e+04,3.916356676706826967e-01,8.344365036633918410e-04
1.062800000000000000e+04,3.916357107012922167e-01,8.348408706205652204e-04
1.063200000000000000e+04,3.916361142463004597e-01,8.350006571237288252e-04
1.063600000000000000e+04,3.916360630562868428e-01,8.354759461585932251e-04
1.064000000000000000e+04,3.916360119047618826e-01,8.356771181140208987e-04
1.064400000000000000e+04,3.916364775147187505e-01,8.360020595531631512e-04
1.064800000000000000e+04,3.916361601552716398e-01,8.363538137934060012e-04
1.065200000000000000e+04,3.916363750156465207e-01,8.367260333121655106e-04
1.065600000000000000e+04,3.916363707457457544e-01,8.370887820888212689e-04
1.066000000000000000e+04,3.916357723577236216e-01,8.372419189527379769e-04
1.066400000000000000e+04,3.916358464616154222e-01,8.374111248019311957e-04
1.066800000000000000e+04,3.916359048868891524e-01,8.378826958423047548e-04
1.067200000000000000e+04,3.916357914792604200e-01,8.381712238758799336e-04
1.067600000000000000e+04,3.916359279380541847e-01,8.386581312481705816e-04
1.068000000000000000e+04,3.916356741573033817e-01,8.388786495399526812e-04
1.068400000000000000e+04,3.916354361662298667e-01,8.391127071546959507e-04
1.068800000000000000e+04,3.916358688872255134e-01,8.395366501409765297e-04
1.069200000000000000e+04,3.916357712931787249e-01,8.397862130057978138e-04
1.069600000000000000e+04,3.916360477437047516e-01,8.400233583198987806e-04
1.070000000000000000e+04,3.916360903426791551e-01,8.402791572283493547e-04
1.070400000000000000e+04,3.916364443198804279e-01,8.406154780419097285e-04
1.070800000000000000e+04,3.916359419748474680e-01,8.409724913358889104e-04
1.071200000000000000e+04,3.916361401543440590e-01,8.411239474315306257e-04
1.071600000000000000e+04,3.916364159512255583e-01,8.414772889383135765e-04
1.072000000000000000e+04,3.916360541044776045e-01,8.418277522344667354e-04
1.072400000000000000e+04,3.916362364789257589e-01,8.420764579557919738e-04
1.072800000000000000e+04,3.916363876460352555e-01,8.422660716779273088e-04
1.073200000000000000e+04,3.916364144614237763e-01,8.425118420951358076e-04
1.073600000000000000e+04,3.916358823894684482e-01,8.428739693361232558e-04
1.074000000000000000e+04,3.916358472998137663e-01,8.432971153338589048e-04
1.074400000000000000e+04,3.916354244229337533e-01,8.435380641771732463e-04
1.074800000000000000e+04,3.916350638878551838e-01,8.437755218759815075e-04
1.075200000000000000e+04,3.916346416170634614e-01,8.442077087894476290e-04
1.075600000000000000e+04,3.916349634312631389e-01,8.445429640553860778e-04
1.076000000000000000e+04,3.916350061957868944e-01,8.448256310932558905e-04
1.076400000000000000e+04,3.916345999009042678e-01,8.452044109601919908e-04
1.076800000000000000e+04,3.916344570331847796e-01,8.455133264348720741e-04
1.077200000000000000e+04,3.916345154103230142e-01,8.458651500911492597e-04
1.077600000000000000e+04,3.916347748082157909e-01,8.463150374577758581e-04
1.078000000000000000e+04,3.916340136054421439e-01,8.464508354143507633e-04
1.078400000000000000e+04,3.916339638971315096e-01,8.469983505185331007e-04
1.078800000000000000e+04,3.916338524286243628e-01,8.472120122223913584e-04
1.079200000000000000e+04,3.916342043489003943e-01,8.477239858535001683e-04
1.079600000000000000e+04,3.916339848091885401e-01,8.481386734723122232e-04
1.080000000000000000e+04,3.916337808641975338e-01,8.485495349714025550e-04
1.080400000000000000e+04,3.916342095520177757e-01,8.488399805055088119e-04
1.080800000000000000e+04,3.916335738958795498e-01,8.491928482601871593e-04
1.081200000000000000e+04,3.916333703292638191e-01,8.493712450988928110e-04
1.081600000000000000e+04,3.916331052761340970e-01,8.498925465088794790e-04
1.082000000000000000e+04,3.916326863832408911e-01,8.503784677186817598e-04
1.082400000000000000e+04,3.916325449618132670e-01,8.506311807658589004e-04
1.082800000000000000e+04,3.916323112917128868e-01,8.509680197714870886e-04
1.083200000000000000e+04,3.916319547021171465e-01,8.512858125017875493e-04
1.083600000000000000e+04,3.916316598991017583e-01,8.516541972859450419e-04
1.084000000000000000e+04,3.916321801968020155e-01,8.521231922988600901e-04
1.084400000000000000e+04,3.916316088774129955e-01,8.524489319972347124e-04
1.084800000000000000e+04,3.916315449852507125e-01,8.529269669484825997e-04
1.085200000000000000e+04,3.916314811401891971e-01,8.535005889378007461e-04
1.085600000000000000e+04,3.916312638172439464e-01,8.538133351044326254e-04
1.086000000000000000e+04,3.916312001227747475e-01,8.539027612983540261e-04
1.086400000000000000e+04,3.916303387334315045e-01,8.544529916838896396e-04
1.086800000000000000e+04,3.916305361305360555e-01,8.548395408882532732e-04
1.087200000000000000e+04,3.916305647534952250e-01,8.552583725905751628e-04
1.087600000000000000e+04,3.916303328429569519e-01,8.556952657624808823e-04
1.088000000000000000e+04,3.916300857843136862e-01,8.561639739837180680e-04
1.088400000000000000e+04,3.916306351831434496e-01,8.564826659766265919e-04
1.088800000000000000e+04,3.916298371295615643e-01,8.570759381746625256e-04
1.089200000000000000e+04,3.916301260864242240e-01,8.574283924219413275e-04
1.089600000000000000e+04,3.916298947626040694e-01,8.578294472267822485e-04
1.090000000000000000e+04,3.916296177370029996e-01,8.582069599888948307e-04
1.090400000000000000e+04,3.916292797750061117e-01,8.586575131092282582e-04
1.090800000000000000e+04,3.916295685124068227e-01,8.592220286911742000e-04
1.091200000000000000e+04,3.916294293743890487e-01,8.597057390551448783e-04
1.091600000000000000e+04,3.916290460486136493e-01,8.599951405765407595e-04
1.092000000000000000e+04,3.916291666666666393e-01,8.603547918408964781e-04
1.092400000000000000e+04,3.916294550225802307e-01,8.607433834052877382e-04
1.092800000000000000e+04,3.916292246217667472e-01,8.611942129925696755e-04
1.093200000000000000e+04,3.916292383217465090e-01,8.615599836118418469e-04
1.093600000000000000e+04,3.916290386491100284e-01,8.620495262867317911e-04
1.094000000000000000e+04,3.916286715417428566e-01,8.623841483951285442e-04
1.094400000000000000e+04,3.916285026803119074e-01,8.628942895885070461e-04
1.094800000000000000e+04,3.916290646693459943e-01,8.633133699711641575e-04
1.095200000000000000e+04,3.916289718772826278e-01,8.637777105776333350e-04
1.095600000000000000e+04,3.916288943653401522e-01,8.640265561952092986e-04
1.096000000000000000e+04,3.916289841849148745e-01,8.645468984309561495e-04
1.096400000000000000e+04,3.916287851149216070e-01,8.650750026185676693e-04
1.096800000000000000e+04,3.916283582543155783e-01,8.654921842066525765e-04
1.097200000000000000e+04,3.916284026005589780e-01,8.658202382908439807e-04
1.097600000000000000e+04,3.916280976676385084e-01,8.662066233169365926e-04
1.098000000000000000e+04,3.916281876138433260e-01,8.666218596313536582e-04
1.098400000000000000e+04,3.916286568341831309e-01,8.671903111335415616e-04
1.098800000000000000e+04,3.916286555029729333e-01,8.674606501076056802e-04
1.099200000000000000e+04,3.916290483988355553e-01,8.679041801469189379e-04
1.099600000000000000e+04,3.916289256699405641e-01,8.683330916693751027e-04
1.100000000000000000e+04,3.916290000000000049e-01,8.686776494695210146e-04
1.100400000000000000e+04,3.916289228159456348e-01,8.691206855003904197e-04
1.100800000000000000e+04,3.916292393410852890e-01,8.695600642978059194e-04
1.101200000000000000e+04,3.916293891512289127e-01,8.700261170377627086e-04
1.101600000000000000e+04,3.916292816509319707e-01,8.703236554673445674e-04
1.102000000000000000e+04,3.916296128251663400e-01,8.709207651200008473e-04
1.102400000000000000e+04,3.916299135220125960e-01,8.714270911595671217e-04
1.102800000000000000e+04,3.916299117398137630e-01,8.717483939086678258e-04
1.103200000000000000e+04,3.916295473773265257e-01,8.723225113826568429e-04
1.103600000000000000e+04,3.916297269542104997e-01,8.727788543909553894e-04
1.104000000000000000e+04,3.916298460144927995e-01,8.731653796269188417e-04
1.104400000000000000e+04,3.916303724495955318e-01,8.734368738693357300e-04
1.104800000000000000e+04,3.916304761042722626e-01,8.740302706473771551e-04
1.105200000000000000e+04,3.916306098443720907e-01,8.742933834222721759e-04
1.105600000000000000e+04,3.916308037867824443e-01,8.748469376318838975e-04
1.106000000000000000e+04,3.916307564798071073e-01,8.752552061349387841e-04
1.106400000000000000e+04,3.916311008676790495e-01,8.756359097486371423e-04
1.106800000000000000e+04,3.916315805324659394e-01,8.758021356608578336e-04
1.107200000000000000e+04,3.916320146917148248e-01,8.762861350155819315e-04
1.107600000000000000e+04,3.916322529192247659e-01,8.769720619171669828e-04
1.108000000000000000e+04,3.916330776173284622e-01,8.772370551673819511e-04
1.108400000000000000e+04,3.916330747022734871e-01,8.777133192192204105e-04
1.108800000000000000e+04,3.916330868205867843e-01,8.782486782454309400e-04
1.109200000000000000e+04,3.916335647313379242e-01,8.786871278486598933e-04
1.109600000000000000e+04,3.916337869502524160e-01,8.789706884219304324e-04
1.110000000000000000e+04,3.916340390390390391e-01,8.795079741217886249e-04
1.110400000000000000e+04,3.916340808117194650e-01,8.801332357153892217e-04
1.110800000000000000e+04,3.916347377265634866e-01,8.805782607061309704e-04
1.111200000000000000e+04,3.916345542356611253e-01,8.811108353933927526e-04
1.111600000000000000e+04,3.916347457118868336e-01,8.815651555606671651e-04
1.112000000000000000e+04,3.916347422062350092e-01,8.820517128896246265e-04
1.112400000000000000e+04,3.916346637900035565e-01,8.824893838648788756e-04
1.112800000000000000e+04,3.916352444284686984e-01,8.829620215443942464e-04
1.113200000000000000e+04,3.916356749311294405e-01,8.834391341453528895e-04
1.113600000000000000e+04,3.916360901580460130e-01,8.840245679824619172e-04
1.114000000000000000e+04,3.916359664871335022e-01,8.845914779462170016e-04
1.114400000000000000e+04,3.916357980378081249e-01,8.849402377641516501e-04
1.114800000000000000e+04,3.916364220786987538e-01,8.854402391382874393e-04
1.115200000000000000e+04,3.916367318268770825e-01,8.861301493514500997e-04
1.115600000000000000e+04,3.916371309907971110e-01,8.865868436911817762e-04
1.116000000000000000e+04,3.916376642771804417e-01,8.872058201512199012e-04
1.116400000000000000e+04,3.916383016839842801e-01,8.876256079421008085e-04
1.116800000000000000e+04,3.916389087870104646e-01,8.882732517764559913e-04
1.117200000000000000e+04,3.916390828261128720e-01,8.886974033518825261e-04
1.117600000000000000e+04,3.916394058697208469e-01,8.890748148845950289e-04
1.118000000000000000e+04,3.916401610017888890e-01,8.897002817508399943e-04
1.118400000000000000e+04,3.916404983309489940e-01,8.903329326980790074e-04
1.118800000000000000e+04,3.916411184602550666e-01,8.909173518243493524e-04
1.119200000000000000e+04,3.916406510602811752e-01,8.915544352726599521e-04
1.119600000000000000e+04,3.916413153507204425e-01,8.919545104676306546e-04
1.120000000000000000e+04,3.916419047619047467e-01,8.923521602160956094e-04
1.120400000000000000e+04,3.916419879804831639e-01,8.930464584111562441e-04
1.120800000000000000e+04,3.916417886033785045e-01,8.935584287390032016e-04
1.121200000000000000e+04,3.916419312641217232e-01,8.941180000915646209e-04
1.121600000000000000e+04,3.916419400855919997e-01,8.947352880970623921e-04
1.122000000000000000e+04,3.916417112299465098e-01,8.953031108513089973e-04
1.122400000000000000e+04,3.916420319553338691e-01,8.956728640606750327e-04
1.122800000000000000e+04,3.916426641729010560e-01,8.964215113633784010e-04
1.123200000000000000e+04,3.916430140075973787e-01,8.969143663668438298e-04
1.123600000000000000e+04,3.916430669277322640e-01,8.976415450378359565e-04
1.124000000000000000e+04,3.916431049822063915e-01,8.980752661940111931e-04
1.124400000000000000e+04,3.916429651369619513e-01,8.988304228623350848e-04
1.124800000000000000e+04,3.916433143669986183e-01,8.994544473609805604e-04
1.125200000000000000e+04,3.916439892167317693e-01,9.001147327533958646e-04
1.125600000000000000e+04,3.916445895522387977e-01,9.005206194778373309e-04
1.126000000000000000e+04,3.916450266429840066e-01,9.012108085778814618e-04
1.126400000000000000e+04,3.916451970880682198e-01,9.017040534782231774e-04
1.126800000000000000e+04,3.916455005324813721e-01,9.023786933189731005e-04
1.127200000000000000e+04,3.916461586231368974e-01,9.031296508269686177e-04
1.127600000000000000e+04,3.916460772141421298e-01,9.037556706999283311e-04
1.128000000000000000e+04,3.916469562647754143e-01,9.042841393841702120e-04
1.128400000000000000e+04,3.916466826184567540e-01,9.049311078620542355e-04
1.128800000000000000e+04,3.916462024568864164e-01,9.057606050731583812e-04
1.129200000000000000e+04,3.916465344196481402e-01,9.062557294756895055e-04
1.129600000000000000e+04,3.916468809017941699e-01,9.069494373056267078e-04
1.130000000000000000e+04,3.916470501474925703e-01,9.073674540008432824e-04
1.130400000000000000e+04,3.916471308091530878e-01,9.078772400590010743e-04
1.130800000000000000e+04,3.916470345478128001e-01,9.083803306454259424e-04
1.131200000000000000e+04,3.916476013672796075e-01,9.090954622446018171e-04
1.131600000000000000e+04,3.916481972428420555e-01,9.095722976867425371e-04
1.132000000000000000e+04,3.916484393404004449e-01,9.101965049587858831e-04
1.132400000000000000e+04,3.916489314729777460e-01,9.107590951464027184e-04
1.132800000000000000e+04,3.916492761299435466e-01,9.112833102146940300e-04
1.133200000000000000e+04,3.916498117425579184e-01,9.118901758607719614e-04
1.133600000000000000e+04,3.916495089390731876e-01,9.123385277107665288e-04
1.134000000000000000e+04,3.916501028806583795e-01,9.128637772784137022e-04
1.134400000000000000e+04,3.916498883403854991e-01,9.134305417521274397e-04
1.134800000000000000e+04,3.916504523557748918e-01,9.139386461132390730e-04
1.135200000000000000e+04,3.916505021141649112e-01,9.146227128100985161e-04
1.135600000000000000e+04,3.916507132793237145e-01,9.151971596932177147e-04
1.136000000000000000e+04,3.916512030516432485e-01,9.156341083521501913e-04
1.136400000000000000e+04,3.916517804763580690e-01,9.163456097116591407e-04
1.136800000000000000e+04,3.916517710532488872e-01,9.169150329557835275e-04
1.137200000000000000e+04,3.916519375073279075e-01,9.174789357335710318e-04
1.137600000000000000e+04,3.916521184950773615e-01,9.181505990171867203e-04
1.138000000000000000e+04,3.916531487990627114e-01,9.186868528040521408e-04
1.138400000000000000e+04,3.916530364253923424e-01,9.191692637735336766e-04
1.138800000000000000e+04,3.916527777777777386e-01,9.195432105045931283e-04
1.139200000000000000e+04,3.916533678604869340e-01,9.201457196914398324e-04
1.139600000000000000e+04,3.916532994032994042e-01,9.205714115724743631e-04
1.140000000000000000e+04,3.916536695906432941e-01,9.210042066361883101e-04
1.140400000000000000e+04,3.916536449199111702e-01,9.215507865074465572e-04
1.140800000000000000e+04,3.916537955820476591e-01,9.221268201984338022e-04
1.141200000000000000e+04,3.916540629746466107e-01,9.227825674929802631e-04
1.141600000000000000e+04,3.916543009810792286e-01,9.234623197986893770e-04
1.142000000000000000e+04,3.916547577349679399e-01,9.238728366716391499e-04
1.142400000000000000e+04,3.916547473155929104e-01,9.243913423110677223e-04
1.142800000000000000e+04,3.916549848325748817e-01,9.249771973275608709e-04
1.143200000000000000e+04,3.916557907627711277e-01,9.254620081735884848e-04
1.143600000000000000e+04,3.916559986009094385e-01,9.260354168052800346e-04
1.144000000000000000e+04,3.916568473193473565e-01,9.264932404821088572e-04
1.144400000000000000e+04,3.916573313526738320e-01,9.269376167256754848e-04
1.144800000000000000e+04,3.916575093174936018e-01,9.275107066566668727e-04
1.145200000000000000e+04,3.916574543020142629e-01,9.281791603208203179e-04
1.145600000000000000e+04,3.916570501629422774e-01,9.287031345065861147e-04
1.146000000000000000e+04,3.916576497963932812e-01,9.290793331469251667e-04
1.146400000000000000e+04,3.916576238660153253e-01,9.295064043063320939e-04
1.146800000000000000e+04,3.916576270201139742e-01,9.300921524547839164e-04
1.147200000000000000e+04,3.916584146908413944e-01,9.305030369584293233e-04
1.147600000000000000e+04,3.916588823051004864e-01,9.309667832969160213e-04
1.148000000000000000e+04,3.916595673635307473e-01,9.313153961394192784e-04
1.148400000000000000e+04,3.916594392197840224e-01,9.317061906252547578e-04
1.148800000000000000e+04,3.916602541782729374e-01,9.322212238710398747e-04
1.149200000000000000e+04,3.916604884557373656e-01,9.327154988999964867e-04
1.149600000000000000e+04,3.916606210855949621e-01,9.330149071928675077e-04
1.150000000000000000e+04,3.916611884057971116e-01,9.334043223220566147e-04
1.150400000000000000e+04,3.916614076263328359e-01,9.339096302381260295e-04
1.150800000000000000e+04,3.916617860039392496e-01,9.344115347930881865e-04
1.151200000000000000e+04,3.916618745656705869e-01,9.347282606988621418e-04
1.151600000000000000e+04,3.916624261896491932e-01,9.353685600048025194e-04
1.152000000000000000e+04,3.916628038194445161e-01,9.357415582094085176e-04
1.152400000000000000e+04,3.916627183848200855e-01,9.361671919339365280e-04
1.152800000000000000e+04,3.916631245662734462e-01,9.367658327880647390e-04
1.153200000000000000e+04,3.916636027286391486e-01,9.372883916243514258e-04
1.153600000000000000e+04,3.916635171058714948e-01,9.378145154226616128e-04
1.154000000000000000e+04,3.916638214904679116e-01,9.383349060488750107e-04
1.154400000000000000e+04,3.916641978516978151e-01,9.388438348720552469e-04
1.154800000000000000e+04,3.916647760073895257e-01,9.392272390931700110e-04
1.155200000000000000e+04,3.916654547553092836e-01,9.397055901916873946e-04
1.155600000000000000e+04,3.916659166955117066e-01,9.403015978098667625e-04
1.156000000000000000e+04,3.916669838523644254e-01,9.407559965603039384e-04
1.156400000000000000e+04,3.916673152311772044e-01,9.411575466571217791e-04
1.156800000000000000e+04,3.916680930152144358e-01,9.417338583382850415e-04
1.157200000000000000e+04,3.916681357299228727e-01,9.422115299041302142e-04
1.157600000000000000e+04,3.916688838977194775e-01,9.427726484794159232e-04
1.158000000000000000e+04,3.916693868739206108e-01,9.433391137213065301e-04
1.158400000000000000e+04,3.916693571593001799e-01,9.438929265962774573e-04
1.158800000000000000e+04,3.916695288229202765e-01,9.442899039232079432e-04
1.159200000000000000e+04,3.916695134575569059e-01,9.447514170309200725e-04
1.159600000000000000e+04,3.916696418305162242e-01,9.452968343720330371e-04
1.160000000000000000e+04,3.916700287356322252e-01,9.457806341584161156e-04
1.160400000000000000e+04,3.916706020912329445e-01,9.463855923220371212e-04
1.160800000000000000e+04,3.916712037675166291e-01,9.470730881396585395e-04
1.161200000000000000e+04,3.916711160868067143e-01,9.473589596915443648e-04
1.161600000000000000e+04,3.916716023875114194e-01,9.481923136782183193e-04
1.162000000000000000e+04,3.916719879518072434e-01,9.487436683941285033e-04
1.162400000000000000e+04,3.916721438403303335e-01,9.492527305955944777e-04
1.162800000000000000e+04,3.916725002866643934e-01,9.498322927777486145e-04
1.163200000000000000e+04,3.916730570839065395e-01,9.504058151191094490e-04
1.163600000000000000e+04,3.916730692104961609e-01,9.510597165387093101e-04
1.164000000000000000e+04,3.916735681557846904e-01,9.514701690847478808e-04
1.164400000000000000e+04,3.916741955799839525e-01,9.520765760233027833e-04
1.164800000000000000e+04,3.916745220924908177e-01,9.526792597390313939e-04
1.165200000000000000e+04,3.916746767364686632e-01,9.531811714735819634e-04
1.165600000000000000e+04,3.916752602379318104e-01,9.539102301350827363e-04
1.166000000000000000e+04,3.916750571755288624e-01,9.545115826258768069e-04
1.166400000000000000e+04,3.916755544124371213e-01,9.551228901998151015e-04
1.166800000000000000e+04,3.916765512512855874e-01,9.556170889605873457e-04
1.167200000000000000e+04,3.916766620973269331e-01,9.559353736348894003e-04
1.167600000000000000e+04,3.916775722279319805e-01,9.563069857165766964e-04
1.168000000000000000e+04,3.916779252283104640e-01,9.569747153640823997e-04
1.168400000000000000e+04,3.916784919548099708e-01,9.573850801095806946e-04
1.168800000000000000e+04,3.916789869952087555e-01,9.578500638582050728e-04
1.169200000000000000e+04,3.916788687421599024e-01,9.584869915779532486e-04
1.169600000000000000e+04,3.916793918148654408e-01,9.586857189589406952e-04
1.170000000000000000e+04,3.916800712250712579e-01,9.592534483800781555e-04
1.170400000000000000e+04,3.916805935292777541e-01,9.597004694090761337e-04
1.170800000000000000e+04,3.916811012413164983e-01,9.599976667531023595e-04
1.171200000000000000e+04,3.916811105418943617e-01,9.604618450663244449e-04
1.171600000000000000e+04,3.916814470240127521e-01,9.608654768285750884e-04
1.172000000000000000e+04,3.916816268486916774e-01,9.613713474151236145e-04
1.172400000000000000e+04,3.916816928238371354e-01,9.618158159538899368e-04
1.172800000000000000e+04,3.916823129831741301e-01,9.623791021469375786e-04
1.173200000000000000e+04,3.916826628025911750e-01,9.628772443170836035e-04
1.173600000000000000e+04,3.916830549875028322e-01,9.632654044794908494e-04
1.174000000000000000e+04,3.916828790459965792e-01,9.637430241500131306e-04
1.174400000000000000e+04,3.916836824477747392e-01,9.643016457362709685e-04
1.174800000000000000e+04,3.916839178299852398e-01,9.647543417567068774e-04
1.175200000000000000e+04,3.916838835942818564e-01,9.651746583059875881e-04
1.175600000000000000e+04,3.916842038108200308e-01,9.657894220328269719e-04
1.176000000000000000e+04,3.916844246031745969e-01,9.661197876893760569e-04
1.176400000000000000e+04,3.916846169103479491e-01,9.667378079247811781e-04
1.176800000000000000e+04,3.916846391343756784e-01,9.671567210123164149e-04
1.177200000000000000e+04,3.916847179748556007e-01,9.676502415160423204e-04
1.177600000000000000e+04,3.916848250679347276e-01,9.680686078495183205e-04
1.178000000000000000e+04,3.916849745331069665e-01,9.686302421447729296e-04
1.178400000000000000e+04,3.916854491966509366e-01,9.690090145457642837e-04
1.178800000000000000e+04,3.916854286845379285e-01,9.694050882664355081e-04
1.179200000000000000e+04,3.916855495251017061e-01,9.697697262878514661e-04
1.179600000000000000e+04,3.916855572510455352e-01,9.701159557004953226e-04
1.180000000000000000e+04,3.916859180790960293e-01,9.706720285187625530e-04
1.180400000000000000e+04,3.916863916186603123e-01,9.710589107721612602e-04
1.180800000000000000e+04,3.916868648373984518e-01,9.715020891892627020e-04
1.181200000000000000e+04,3.916866886781804058e-01,9.718859559965396583e-04
1.181600000000000000e+04,3.916869498984428266e-01,9.723325838398649227e-04
1.182000000000000000e+04,3.916870276367738213e-01,9.726319862554404401e-04
1.182400000000000000e+04,3.916868375056382634e-01,9.733139589594951013e-04
1.182800000000000000e+04,3.916873943185660290e-01,9.735654420481904990e-04
1.183200000000000000e+04,3.916875845165652126e-01,9.740524514606574771e-04
1.183600000000000000e+04,3.916879294806804301e-01,9.743198996896549908e-04
1.184000000000000000e+04,3.916877393018017850e-01,9.749048017965727822e-04
1.184400000000000000e+04,3.916879432624112978e-01,9.753571281274765574e-04
1.184800000000000000e+04,3.916882314877335736e-01,9.757093530466494835e-04
1.185200000000000000e+04,3.916879289008887155e-01,9.762117405474392837e-04
1.185600000000000000e+04,3.916884418578497895e-01,9.765605482513074320e-04
1.186000000000000000e+04,3.916884907251264591e-01,9.770262352409363020e-04
1.186400000000000000e+04,3.916887924252641096e-01,9.773397601925285297e-04
1.186800000000000000e+04,3.916889534883720714e-01,9.778548622958237267e-04
1.187200000000000000e+04,3.916898865678346553e-01,9.783456372334780465e-04
1.187600000000000000e+04,3.916898647131469846e-01,9.786282034138088504e-04
1.188000000000000000e+04,3.916903479236812924e-01,9.790879847051440436e-04
1.188400000000000000e+04,3.916904521485470858e-01,9.796078314734770528e-04
1.188800000000000000e+04,3.916904721848363247e-01,9.799899972382313494e-04
1.189200000000000000e+04,3.916909687184662037e-01,9.803757333218684165e-04
1.189600000000000000e+04,3.916909605469626188e-01,9.806565553219601800e-04
1.190000000000000000e+04,3.916919887955181978e-01,9.812264239285500064e-04
1.190400000000000000e+04,3.916918682795699214e-01,9.815061171322468723e-04
1.190800000000000000e+04,3.916923636770798800e-01,9.818274604857328818e-04
1.191200000000000000e+04,3.916928167674054162e-01,9.822794696068416591e-04
1.191600000000000000e+04,3.916925702137182275e-01,9.824994020410087337e-04
1.192000000000000000e+04,3.916927992170022854e-01,9.828635937596246364e-04
1.192400000000000000e+04,3.916927904506318225e-01,9.831754068114445348e-04
1.192800000000000000e+04,3.916928934719428046e-01,9.834349341406002035e-04
1.193200000000000000e+04,3.916932757850039026e-01,9.838433313236868896e-04
1.193600000000000000e+04,3.916937416219839485e-01,9.842031778357818086e-04
1.194000000000000000e+04,3.916935929648240888e-01,9.845125664174202325e-04
1.194400000000000000e+04,3.916933746371958347e-01,9.847853402595678745e-04
1.194800000000000000e+04,3.916933377971208996e-01,9.849760138029193483e-04
1.195200000000000000e+04,3.916939006024096059e-01,9.851981335221580201e-04
1.195600000000000000e+04,3.916939611910337793e-01,9.853566072809325210e-04
1.196000000000000000e+04,3.916941192865105448e-01,9.858239481676342886e-04
1.196400000000000000e+04,3.916944862364872826e-01,9.862625158828550002e-04
1.196800000000000000e+04,3.916941844919786253e-01,9.866486727002849247e-04
1.197200000000000000e+04,3.916946486245684311e-01,9.870402023401368425e-04
1.197600000000000000e+04,3.916947227788910579e-01,9.874017854813173060e-04
1.198000000000000000e+04,3.916948107957706759e-01,9.877969926404093094e-04
