t,D_solv_mean,D_solv_err
8.740000000000000000e+03,4.140365560640731912e-01,7.042493485438469951e-04
8.744000000000000000e+03,4.140360437633424651e-01,7.046716090001494933e-04
8.748000000000000000e+03,4.140360463344002762e-01,7.054222130656065360e-04
8.752000000000000000e+03,4.140361441194393421e-01,7.061390642031426359e-04
8.756000000000000000e+03,4.140356136744327564e-01,7.066383869875599369e-04
8.760000000000000000e+03,4.140355022831049281e-01,7.072051898618180290e-04
8.764000000000000000e+03,4.140353529590750092e-01,7.078467181304149824e-04
8.768000000000000000e+03,4.140354508819951707e-01,7.083920165834110393e-04
8.772000000000000000e+03,4.140355867153062697e-01,7.091348572525928498e-04
8.776000000000000000e+03,4.140350387420236866e-01,7.093526588372793366e-04
8.780000000000000000e+03,4.140351936218678586e-01,7.100203227382427150e-04
8.784000000000000000e+03,4.140357468123861406e-01,7.106723981746702933e-04
8.788000000000000000e+03,4.140347253830981566e-01,7.111817308422716498e-04
8.792000000000000000e+03,4.140345010615710808e-01,7.117668792030863809e-04
8.796000000000000000e+03,4.140354138244656257e-01,7.122123689174903512e-04
8.800000000000000000e+03,4.140344128787878941e-01,7.126397976152462491e-04
8.804000000000000000e+03,4.140344161744661244e-01,7.130667421095423760e-04
8.808000000000000000e+03,4.140345330003027402e-01,7.135280440308348080e-04
8.812000000000000000e+03,4.140348577697078869e-01,7.142234227979112060e-04
8.816000000000000000e+03,4.140345016636418629e-01,7.147249541444477194e-04
8.820000000000000000e+03,4.140352607709750776e-01,7.153743660715354558e-04
8.824000000000000000e+03,4.140343192807495187e-01,7.160430406425393303e-04
8.828000000000000000e+03,4.140341149373206742e-01,7.164346197676889436e-04
8.832000000000000000e+03,4.140345901268115969e-01,7.170091641993676500e-04
8.836000000000000000e+03,4.140348385393089470e-01,7.175601282102835434e-04
8.840000000000000000e+03,4.140351055806938407e-01,7.181626037954401322e-04
8.844000000000000000e+03,4.140350708578320327e-01,7.187708777071756885e-04
8.848000000000000000e+03,4.140353187160940029e-01,7.195956808349236603e-04
8.852000000000000000e+03,4.140349826781141718e-01,7.201674115888441344e-04
8.856000000000000000e+03,4.140353620897320175e-01,7.206214282630941069e-04
8.860000000000000000e+03,4.140352144469526263e-01,7.212409314940289914e-04
8.864000000000000000e+03,4.140345028580023623e-01,7.216884626879027003e-04
8.868000000000000000e+03,4.140351262967974511e-01,7.225315917652704641e-04
8.872000000000000000e+03,4.140342651036970634e-01,7.229489774550893659e-04
8.876000000000000000e+03,4.140350758599969927e-01,7.235586814353726611e-04
8.880000000000000000e+03,4.140344406906907304e-01,7.239565486146557578e-04
8.884000000000000000e+03,4.140341625393966218e-01,7.245957907426444017e-04
8.888000000000000000e+03,4.140348784878488120e-01,7.249308336618867426e-04
8.892000000000000000e+03,4.140350314889788552e-01,7.254356849943271795e-04
8.896000000000000000e+03,4.140339478417265906e-01,7.258882404819194797e-04
8.900000000000000000e+03,4.140341385767790650e-01,7.264477416731241399e-04
8.904000000000000000e+03,4.140337863132674268e-01,7.270545161137810346e-04
8.908000000000000000e+03,4.140342201766202268e-01,7.274054350148517019e-04
8.912000000000000000e+03,4.140347658587672508e-01,7.281428364326352669e-04
8.916000000000000000e+03,4.140346194107971667e-01,7.285260781225690258e-04
8.920000000000000000e+03,4.140351457399103485e-01,7.291237035530343316e-04
8.924000000000000000e+03,4.140341588226504888e-01,7.296754786325327464e-04
8.928000000000000000e+03,4.140354502688172178e-01,7.303769143601402574e-04
8.932000000000000000e+03,4.140352664576803510e-01,7.310728513898084088e-04
8.936000000000000000e+03,4.140351760668457004e-01,7.314465762674709874e-04
8.940000000000000000e+03,4.140349179716629746e-01,7.319579138766955494e-04
8.944000000000000000e+03,4.140345855694692601e-01,7.325868468833267267e-04
8.948000000000000000e+03,4.140351847712710476e-01,7.332368644903593550e-04
8.952000000000000000e+03,4.140351131963061482e-01,7.336976957413812337e-04
8.956000000000000000e+03,4.140358046747059650e-01,7.341402453586355235e-04
8.960000000000000000e+03,4.140353236607142162e-01,7.350715763638493438e-04
8.964000000000000000e+03,4.140359400565223891e-01,7.355356701707552050e-04
8.968000000000000000e+03,4.140364258102884887e-01,7.361380565580784296e-04
8.972000000000000000e+03,4.140357965522364903e-01,7.369161481902334167e-04
8.976000000000000000e+03,4.140363933452168577e-01,7.374830363292240662e-04
8.980000000000000000e+03,4.140364328136600380e-01,7.380871865330995230e-04
8.984000000000000000e+03,4.140366206589492504e-01,7.388150225557620337e-04
8.988000000000000000e+03,4.140369195964990756e-01,7.392751855846207629e-04
8.992000000000000000e+03,4.140367363582443394e-01,7.398641138035999152e-04
8.996000000000000000e+03,4.140377204683562407e-01,7.405477703597478176e-04
9.000000000000000000e+03,4.140377037037036301e-01,7.410979587227998480e-04
9.004000000000000000e+03,4.140376499333629501e-01,7.416147822807250389e-04
9.008000000000000000e+03,4.140374111900532728e-01,7.421863323552180388e-04
9.012000000000000000e+03,4.140377459683385331e-01,7.429895765765826996e-04
9.016000000000000000e+03,4.140381913635019506e-01,7.434260587288099489e-04
9.020000000000000000e+03,4.140376385809313442e-01,7.440587721839414873e-04
9.024000000000000000e+03,4.140378250591016385e-01,7.447501000631548884e-04
9.028000000000000000e+03,4.140380482941957707e-01,7.452439210441228401e-04
9.032000000000000000e+03,4.140375147623265306e-01,7.458754018584680618e-04
9.036000000000000000e+03,4.140378486055776852e-01,7.467455597178120769e-04
9.040000000000000000e+03,4.140380899705015105e-01,7.472761439976095777e-04
9.044000000000000000e+03,4.140388839746423910e-01,7.477592411871514895e-04
9.048000000000000000e+03,4.140388115237253475e-01,7.484703762592210402e-04
9.052000000000000000e+03,4.140390889674473440e-01,7.491905263296739104e-04
9.056000000000000000e+03,4.140396054181388896e-01,7.496048774975864895e-04
9.060000000000000000e+03,4.140399558498896182e-01,7.503700446524045903e-04
9.064000000000000000e+03,4.140396624007061099e-01,7.507499058006265533e-04
9.068000000000000000e+03,4.140406006469635747e-01,7.513828482426087316e-04
9.072000000000000000e+03,4.140404725161669353e-01,7.522358792984295021e-04
9.076000000000000000e+03,4.140403812252094196e-01,7.527498934066335435e-04
9.080000000000000000e+03,4.140408773861967151e-01,7.533071084841945443e-04
9.084000000000000000e+03,4.140404924409216703e-01,7.539006238474207184e-04
9.088000000000000000e+03,4.140400528169013716e-01,7.546145030192700316e-04
9.092000000000000000e+03,4.140393752749670364e-01,7.549847123217621157e-04
9.096000000000000000e+03,4.140399259747874483e-01,7.554825180551685620e-04
9.100000000000000000e+03,4.140399450549450688e-01,7.560960397770120260e-04
9.104000000000000000e+03,4.140390487697714894e-01,7.566711740512653637e-04
9.108000000000000000e+03,4.140396537842190305e-01,7.573014859422729037e-04
9.112000000000000000e+03,4.140397278314310592e-01,7.578517921992127286e-04
9.116000000000000000e+03,4.140395092876992811e-01,7.584156989472388673e-04
9.120000000000000000e+03,4.140397843567251712e-01,7.590739853183136763e-04
9.124000000000000000e+03,4.140396573140435743e-01,7.596213632363813320e-04
9.128000000000000000e+03,4.140394390885188680e-01,7.600311130020097556e-04
9.132000000000000000e+03,4.140401335961454987e-01,7.605826523892522022e-04
9.136000000000000000e+03,4.140399518388792055e-01,7.612442101206937442e-04
9.140000000000000000e+03,4.140392596644784651e-01,7.617970551489464288e-04
9.144000000000000000e+03,4.140388961796442335e-01,7.625038761994583532e-04
9.148000000000000000e+03,4.140393528640139986e-01,7.629929888359267580e-04
9.152000000000000000e+03,4.140394449300699442e-01,7.633795586729063415e-04
9.156000000000000000e+03,4.140389180136885838e-01,7.637964166456339722e-04
9.160000000000000000e+03,4.140388100436681040e-01,7.642796077044503250e-04
9.164000000000000000e+03,4.140392114069547103e-01,7.649927957088978976e-04
9.168000000000000000e+03,4.140389761489238762e-01,7.653727859166902913e-04
9.172000000000000000e+03,4.140389228085477602e-01,7.659632486690181414e-04
9.176000000000000000e+03,4.140389421679743220e-01,7.666915298849474522e-04
9.180000000000000000e+03,4.140381808278867370e-01,7.669724596786458301e-04
9.184000000000000000e+03,4.140390352787456374e-01,7.676018027345704641e-04
9.188000000000000000e+03,4.140389457263097261e-01,7.680163601744276636e-04
9.192000000000000000e+03,4.140385842761822310e-01,7.686795505846843752e-04
9.196000000000000000e+03,4.140388393504421671e-01,7.691279659670077545e-04
9.200000000000000000e+03,4.140386231884057300e-01,7.698041640285431531e-04
9.204000000000000000e+03,4.140387693756338305e-01,7.702475408406899956e-04
9.208000000000000000e+03,4.140390059368664888e-01,7.708919249067654363e-04
9.212000000000000000e+03,4.140384462295556567e-01,7.715583047345023768e-04
9.216000000000000000e+03,4.140385561342592169e-01,7.721291276561458332e-04
9.220000000000000000e+03,4.140383586406362615e-01,7.726471254370738178e-04
9.224000000000000000e+03,4.140385949696444579e-01,7.729804876245570952e-04
9.228000000000000000e+03,4.140385240572171388e-01,7.735863707927859503e-04
9.232000000000000000e+03,4.140377852397458258e-01,7.742212111763043750e-04
9.236000000000000000e+03,4.140380576006929547e-01,7.747601006873000660e-04
9.240000000000000000e+03,4.140380591630591911e-01,7.752037666507210134e-04
9.244000000000000000e+03,4.140382049617770122e-01,7.758876480358429303e-04
9.248000000000000000e+03,4.140370710784312958e-01,7.764012181074018450e-04
9.252000000000000000e+03,4.140368568958062712e-01,7.766791381536600159e-04
9.256000000000000000e+03,4.140371290694324635e-01,7.773593799940491751e-04
9.260000000000000000e+03,4.140369510439165235e-01,7.778568365723205870e-04
9.264000000000000000e+03,4.140369350892342259e-01,7.781421596139003350e-04
9.268000000000000000e+03,4.140371888936843492e-01,7.787479374272253526e-04
9.272000000000000000e+03,4.140370290480299142e-01,7.789590405793407439e-04
9.276000000000000000e+03,4.140375521057927388e-01,7.797237787911560913e-04
9.280000000000000000e+03,4.140371767241379786e-01,7.801646360566696480e-04
9.284000000000000000e+03,4.140374838431710169e-01,7.806146448287229738e-04
9.288000000000000000e+03,4.140378983634797616e-01,7.811827006836222914e-04
9.292000000000000000e+03,4.140376130004304045e-01,7.816399963458028335e-04
9.296000000000000000e+03,4.140374892426851305e-01,7.819332639968565573e-04
9.300000000000000000e+03,4.140374372759856314e-01,7.825332196385631663e-04
9.304000000000000000e+03,4.140373495270850412e-01,7.829773247774314245e-04
9.308000000000000000e+03,4.140374946282767143e-01,7.835615368899801749e-04
9.312000000000000000e+03,4.140375143184421569e-01,7.838003103392994757e-04
9.316000000000000000e+03,4.140363711177901251e-01,7.843540444577322196e-04
9.320000000000000000e+03,4.140369635193133502e-01,7.848906192564176305e-04
9.324000000000000000e+03,4.140371442871442764e-01,7.855928453673579259e-04
9.328000000000000000e+03,4.140368067467123936e-01,7.859982482308253181e-04
9.332000000000000000e+03,4.140363444777825919e-01,7.863390934580186077e-04
9.336000000000000000e+03,4.140371322479292071e-01,7.870075477254567277e-04
9.340000000000000000e+03,4.140369914346895830e-01,7.874606424617090761e-04
9.344000000000000000e+03,4.140374036815068770e-01,7.878203736419402527e-04
9.348000000000000000e+03,4.140373341891313563e-01,7.882895564905269053e-04
9.352000000000000000e+03,4.140373003992016132e-01,7.887040301592468340e-04
9.356000000000000000e+03,4.140377832407010628e-01,7.890566805274512336e-04
9.360000000000000000e+03,4.140379451566951197e-01,7.896551840638190919e-04
9.364000000000000000e+03,4.140384451089277884e-01,7.901948910999706446e-04
9.368000000000000000e+03,4.140381796185595986e-01,7.904641617071043579e-04
9.372000000000000000e+03,4.140383055911224797e-01,7.911008100094177060e-04
9.376000000000000000e+03,4.140385025597269619e-01,7.914965364659402869e-04
9.380000000000000000e+03,4.140378997867803501e-01,7.918795854953250730e-04
9.384000000000000000e+03,4.140384342142653940e-01,7.921163616457262135e-04
9.388000000000000000e+03,4.140379207498934844e-01,7.928982879553776383e-04
9.392000000000000000e+03,4.140387386428166505e-01,7.929608524815698160e-04
9.396000000000000000e+03,4.140385092947354018e-01,7.934867703334667595e-04
9.400000000000000000e+03,4.140387588652482131e-01,7.940628161186631022e-04
9.404000000000000000e+03,4.140383347511697454e-01,7.945026552672980946e-04
9.408000000000000000e+03,4.140382475907030124e-01,7.948393580713543436e-04
9.412000000000000000e+03,4.140374344808046558e-01,7.953271410154363853e-04
9.416000000000000000e+03,4.140382327952421559e-01,7.958878419155519281e-04
9.420000000000000000e+03,4.140383050247700147e-01,7.966495566122922499e-04
9.424000000000000000e+03,4.140383771929824208e-01,7.970122581075925281e-04
9.428000000000000000e+03,4.140385200113138597e-01,7.976334838282865287e-04
9.432000000000000000e+03,4.140383799830364420e-01,7.979753146759738930e-04
9.436000000000000000e+03,4.140389995760915265e-01,7.984621036065543253e-04
9.440000000000000000e+03,4.140389300847457932e-01,7.990446975479368946e-04
9.444000000000000000e+03,4.140394606805025690e-01,7.993958165462861521e-04
9.448000000000000000e+03,4.140394968952864074e-01,8.000368050764617225e-04
9.452000000000000000e+03,4.140392509521794162e-01,8.005273573707552635e-04
9.456000000000000000e+03,4.140400979977439389e-01,8.008694304237959491e-04
9.460000000000000000e+03,4.140409971811134793e-01,8.011948813371350814e-04
9.464000000000000000e+03,4.140405924204000887e-01,8.016936861737284292e-04
9.468000000000000000e+03,4.140413674130404287e-01,8.022865815497633515e-04
9.472000000000000000e+03,4.140406109234233689e-01,8.025504877651767378e-04
9.476000000000000000e+03,4.140412445476290837e-01,8.031581428295966711e-04
9.480000000000000000e+03,4.140412095639944279e-01,8.038043408788140849e-04
9.484000000000000000e+03,4.140414909320961345e-01,8.041663717334638197e-04
9.488000000000000000e+03,4.140417369308601048e-01,8.049324737911608832e-04
9.492000000000000000e+03,4.140419476050006820e-01,8.054628748089272912e-04
9.496000000000000000e+03,4.140418070766639369e-01,8.058243650742945947e-04
9.500000000000000000e+03,4.140421228070175208e-01,8.063400785781383619e-04
9.504000000000000000e+03,4.140414562289562173e-01,8.066943144056584617e-04
9.508000000000000000e+03,4.140424028887954577e-01,8.072051984246425690e-04
9.512000000000000000e+03,4.140428231006447746e-01,8.077334704519746177e-04
9.516000000000000000e+03,4.140429802437998741e-01,8.082455701607441090e-04
9.520000000000000000e+03,4.140433823529411361e-01,8.085284433446110041e-04
9.524000000000000000e+03,4.140428391432172117e-01,8.090973231626787414e-04
9.528000000000000000e+03,4.140434333893087127e-01,8.097850215210229598e-04
9.532000000000000000e+03,4.140431528885158974e-01,8.102189499856275170e-04
9.536000000000000000e+03,4.140428551454139461e-01,8.107981015320501810e-04
9.540000000000000000e+03,4.140431691125087132e-01,8.113021299030602788e-04
9.544000000000000000e+03,4.140438495389773266e-01,8.118765820975198206e-04
9.548000000000000000e+03,4.140434122329283428e-01,8.125627761983423257e-04
9.552000000000000000e+03,4.140435685371300911e-01,8.131553148511544557e-04
9.556000000000000000e+03,4.140439688851682010e-01,8.134077350394569670e-04
9.560000000000000000e+03,4.140442294281728719e-01,8.139861492440923947e-04
9.564000000000000000e+03,4.140447511501463285e-01,8.147042313479662540e-04
9.568000000000000000e+03,4.140441750278706645e-01,8.153035826323578022e-04
9.572000000000000000e+03,4.140449575149742212e-01,8.156761156108402249e-04
9.576000000000000000e+03,4.140452520189361607e-01,8.161575693230006074e-04
9.580000000000000000e+03,4.140451113430758667e-01,8.166976313819982423e-04
9.584000000000000000e+03,4.140450403450194328e-01,8.171358323028094384e-04
9.588000000000000000e+03,4.140456125712695945e-01,8.177720444931976763e-04
9.592000000000000000e+03,4.140454197942730064e-01,8.182036575096271339e-04
9.596000000000000000e+03,4.140457134917326920e-01,8.185502374463248920e-04
9.600000000000000000e+03,4.140451909722222545e-01,8.194908902511727775e-04
9.604000000000000000e+03,4.140453109815355193e-01,8.201381541180739754e-04
9.608000000000000000e+03,4.140460033305579657e-01,8.205680507748047518e-04
9.612000000000000000e+03,4.140466951033430765e-01,8.210413192616932559e-04
9.616000000000000000e+03,4.140464503605102986e-01,8.218168852195591742e-04
9.620000000000000000e+03,4.140470374220374117e-01,8.222119703832773052e-04
9.624000000000000000e+03,4.140462212524245733e-01,8.228351382948315921e-04
9.628000000000000000e+03,4.140464963301481727e-01,8.234914658360971071e-04
9.632000000000000000e+03,4.140468576965670167e-01,8.239543071463707345e-04
9.636000000000000000e+03,4.140470285042202603e-01,8.245466162211023600e-04
9.640000000000000000e+03,4.140467842323651837e-01,8.253463228636368897e-04
9.644000000000000000e+03,4.140467993916770451e-01,8.260298475797074168e-04
9.648000000000000000e+03,4.140480064953012684e-01,8.264981029931907450e-04
9.652000000000000000e+03,4.140476412487912872e-01,8.267864610243647700e-04
9.656000000000000000e+03,4.140480357636012743e-01,8.273118074620490004e-04
9.660000000000000000e+03,4.140476880607315557e-01,8.279353823672075787e-04
9.664000000000000000e+03,4.140476510761589291e-01,8.284966524779416482e-04
9.668000000000000000e+03,4.140483553992552745e-01,8.289233122070401331e-04
9.672000000000000000e+03,4.140478012131237340e-01,8.296317301336130195e-04
9.676000000000000000e+03,4.140479709246244755e-01,8.302098434352178733e-04
9.680000000000000000e+03,4.140473312672175998e-01,8.306582386416434078e-04
9.684000000000000000e+03,4.140485680848134398e-01,8.313613830079535569e-04
9.688000000000000000e+03,4.140480491329480150e-01,8.319251806473428566e-04
9.692000000000000000e+03,4.140493534186270308e-01,8.322568428526955914e-04
9.696000000000000000e+03,4.140488173817380435e-01,8.327181146549113028e-04
9.700000000000000000e+03,4.140485738831615192e-01,8.331922634027107361e-04
9.704000000000000000e+03,4.140491549876338939e-01,8.338258356536510469e-04
9.708000000000000000e+03,4.140490488943826541e-01,8.342008477688515411e-04
9.712000000000000000e+03,4.140491659802306157e-01,8.346255351562133695e-04
9.716000000000000000e+03,4.140488541237820064e-01,8.352267896601272201e-04
9.720000000000000000e+03,4.140491598079560909e-01,8.358233601667962049e-04
9.724000000000000000e+03,4.140489510489510638e-01,8.362946096784034788e-04
9.728000000000000000e+03,4.140486910635964857e-01,8.368652666359483513e-04
9.732000000000000000e+03,4.140489450609671773e-01,8.373108157181933684e-04
9.736000000000000000e+03,4.140490276636538125e-01,8.377397118110478181e-04
9.740000000000000000e+03,4.140491786447639266e-01,8.383526512350697761e-04
9.744000000000000000e+03,4.140489189928844849e-01,8.387877632946869142e-04
9.748000000000000000e+03,4.140484543838052756e-01,8.393488909202036739e-04
9.752000000000000000e+03,4.140486908668307708e-01,8.398518598498289989e-04
9.756000000000000000e+03,4.140483292332922671e-01,8.400683931686339558e-04
9.760000000000000000e+03,4.140483435792349232e-01,8.406354804978747285e-04
9.764000000000000000e+03,4.140485627475077868e-01,8.408995891339147077e-04
9.768000000000000000e+03,4.140485428610428675e-01,8.413907690883054308e-04
9.772000000000000000e+03,4.140482159912675653e-01,8.417936232732634808e-04
9.776000000000000000e+03,4.140482985542825456e-01,8.423555497787435075e-04
9.780000000000000000e+03,4.140485855487389122e-01,8.427944270216722626e-04
9.784000000000000000e+03,4.140483272008720905e-01,8.430113828526021157e-04
9.788000000000000000e+03,4.140485628660945383e-01,8.435260461553104093e-04
9.792000000000000000e+03,4.140494451252723640e-01,8.437724699639743238e-04
9.796000000000000000e+03,4.140496120865659324e-01,8.440093814039895028e-04
9.800000000000000000e+03,4.140494557823128363e-01,8.443513067409452733e-04
9.804000000000000000e+03,4.140497416020672006e-01,8.447295796678183123e-04
9.808000000000000000e+03,4.140497553017944421e-01,8.449960742087093664e-04
9.812000000000000000e+03,4.140492424242424585e-01,8.451361211276814736e-04
9.816000000000000000e+03,4.140489506927466090e-01,8.456344094879363451e-04
9.820000000000000000e+03,4.140494908350305647e-01,8.459857614673459364e-04
9.824000000000000000e+03,4.140498778501628396e-01,8.467204257967589874e-04
9.828000000000000000e+03,4.140496370913037683e-01,8.469617072702030408e-04
9.832000000000000000e+03,4.140498033631678787e-01,8.475392473039452439e-04
9.836000000000000000e+03,4.140505117256337297e-01,8.478486859284960816e-04
9.840000000000000000e+03,4.140506436314362881e-01,8.480591846383464614e-04
9.844000000000000000e+03,4.140500981985642537e-01,8.486478955907188898e-04
9.848000000000000000e+03,4.140506194151095665e-01,8.489984349624715362e-04
9.852000000000000000e+03,4.140500406008932321e-01,8.492453342085144784e-04
9.856000000000000000e+03,4.140503923160173683e-01,8.496003800478460011e-04
9.860000000000000000e+03,4.140501014198783025e-01,8.499400235306589588e-04
9.864000000000000000e+03,4.140503345498783294e-01,8.504982662331211484e-04
9.868000000000000000e+03,4.140505506012701065e-01,8.507104802859032436e-04
9.872000000000000000e+03,4.140503275256617322e-01,8.511040067615263313e-04
9.876000000000000000e+03,4.140498177399757340e-01,8.515042474203337848e-04
9.880000000000000000e+03,4.140507759784076147e-01,8.516518306943154535e-04
9.884000000000000000e+03,4.140499966275462684e-01,8.522634746923287612e-04
9.888000000000000000e+03,4.140507517529664616e-01,8.525598054066844001e-04
9.892000000000000000e+03,4.140505458956732499e-01,8.526915884587267730e-04
9.896000000000000000e+03,4.140501549447588303e-01,8.532714098010781185e-04
9.900000000000000000e+03,4.140506734006733636e-01,8.536230678411256979e-04
9.904000000000000000e+03,4.140504341680129596e-01,8.538925784386152329e-04
9.908000000000000000e+03,4.140503801641770565e-01,8.544733917344764706e-04
9.912000000000000000e+03,4.140504775356470546e-01,8.547245734783947202e-04
9.916000000000000000e+03,4.140505916364125016e-01,8.551465077349515095e-04
9.920000000000000000e+03,4.140508568548386670e-01,8.552163481500060088e-04
9.924000000000000000e+03,4.140503661158135285e-01,8.556762310519666062e-04
9.928000000000000000e+03,4.140507990867579591e-01,8.560617718405786215e-04
9.932000000000000000e+03,4.140504094509330213e-01,8.564717651070838421e-04
9.936000000000000000e+03,4.140507414117015617e-01,8.568739492104758115e-04
9.940000000000000000e+03,4.140507377598926508e-01,8.570831321211570255e-04
9.944000000000000000e+03,4.140512201662644998e-01,8.573628687346549274e-04
9.948000000000000000e+03,4.140512330786757511e-01,8.577081914037450617e-04
9.952000000000000000e+03,4.140515306806002438e-01,8.582274500861207522e-04
9.956000000000000000e+03,4.140513927949644457e-01,8.585331771468221419e-04
9.960000000000000000e+03,4.140514558232931686e-01,8.590310831112171362e-04
9.964000000000000000e+03,4.140512846246487411e-01,8.590608470133165048e-04
9.968000000000000000e+03,4.140510634028892190e-01,8.594940286072611261e-04
9.972000000000000000e+03,4.140510094932478569e-01,8.596829068935959864e-04
9.976000000000000000e+03,4.140511728147554527e-01,8.600296453849030735e-04
9.980000000000000000e+03,4.140506680026720399e-01,8.603286969296850169e-04
9.984000000000000000e+03,4.140519163995726726e-01,8.604461476416476679e-04
9.988000000000000000e+03,4.140519790415164714e-01,8.607628924778245498e-04
9.992000000000000000e+03,4.140527588737656361e-01,8.611093217420323067e-04
9.996000000000000000e+03,4.140528378017873656e-01,8.614622002856580805e-04
1.000000000000000000e+04,4.140525499999999637e-01,8.617411097042592012e-04
1.000400000000000000e+04,4.140531787285085530e-01,8.619582047022825936e-04
1.000800000000000000e+04,4.140533906208366810e-01,8.621099485961615906e-04
1.001200000000000000e+04,4.140532361166600062e-01,8.625708379980154923e-04
1.001600000000000000e+04,4.140533812566560279e-01,8.628580964272262142e-04
1.002000000000000000e+04,4.140536260811709113e-01,8.632895761239906852e-04
1.002400000000000000e+04,4.140547851822293235e-01,8.633794827874801889e-04
1.002800000000000000e+04,4.140551123520809229e-01,8.636869270299318878e-04
1.003200000000000000e+04,4.140554558745348501e-01,8.640982841731050705e-04
1.003600000000000000e+04,4.140559319782117775e-01,8.642603481372810974e-04
1.004000000000000000e+04,4.140558598937582602e-01,8.646166089890139654e-04
1.004400000000000000e+04,4.140559869905747759e-01,8.646883798356651578e-04
1.004800000000000000e+04,4.140563296178344510e-01,8.650322089822177693e-04
1.005200000000000000e+04,4.140558097890966738e-01,8.651381478779772210e-04
1.005600000000000000e+04,4.140559367541765678e-01,8.656580881006668967e-04
1.006000000000000000e+04,4.140561133200796329e-01,8.660727463350578401e-04
1.006400000000000000e+04,4.140566540805511453e-01,8.663578671553132668e-04
1.006800000000000000e+04,4.140567971129651137e-01,8.664304403333273740e-04
1.007200000000000000e+04,4.140575357426529157e-01,8.666565248334471465e-04
1.007600000000000000e+04,4.140573805743018587e-01,8.670048919793430300e-04
1.008000000000000000e+04,4.140582341269841149e-01,8.671513332428499058e-04
1.008400000000000000e+04,4.140583101943672295e-01,8.676489585586771467e-04
1.008800000000000000e+04,4.140587331482950550e-01,8.677525805217145300e-04
1.009200000000000000e+04,4.140590401638261087e-01,8.680212102529862072e-04
1.009600000000000000e+04,4.140594624933967016e-01,8.680187910334854822e-04
1.010000000000000000e+04,4.140601320132012431e-01,8.686670544520930584e-04
1.010400000000000000e+04,4.140598937714436434e-01,8.686720006265632749e-04
1.010800000000000000e+04,4.140603482390186052e-01,8.690005427326520952e-04
1.011200000000000000e+04,4.140604232594936596e-01,8.696472772703374172e-04
1.011600000000000000e+04,4.140600698563332571e-01,8.698127879742398663e-04
1.012000000000000000e+04,4.140609354413702370e-01,8.699462022441552559e-04
1.012400000000000000e+04,4.140602693270117318e-01,8.705111299219921378e-04
1.012800000000000000e+04,4.140612164296998410e-01,8.707077050441317705e-04
1.013200000000000000e+04,4.140611429135412358e-01,8.708995884985449914e-04
1.013600000000000000e+04,4.140610694554064386e-01,8.712673964365477653e-04
1.014000000000000000e+04,4.140612590401051563e-01,8.713480552975335670e-04
1.014400000000000000e+04,4.140614156151419811e-01,8.716260818934065723e-04
1.014800000000000000e+04,4.140616213375378218e-01,8.718606240584077238e-04
1.015200000000000000e+04,4.140618761491988709e-01,8.721806358008383706e-04
1.015600000000000000e+04,4.140619010108966269e-01,8.723413283166620534e-04
1.016000000000000000e+04,4.140622539370079069e-01,8.724231808361487817e-04
1.016400000000000000e+04,4.140620326643054128e-01,8.727942759930024108e-04
1.016800000000000000e+04,4.140617132179386095e-01,8.730785487858956379e-04
1.017200000000000000e+04,4.140621804954777718e-01,8.729772196515969739e-04
1.017600000000000000e+04,4.140625655136268568e-01,8.733965054063046142e-04
1.018000000000000000e+04,4.140626227897838407e-01,8.734787597749054397e-04
1.018400000000000000e+04,4.140629418695992991e-01,8.738675036261059478e-04
1.018800000000000000e+04,4.140634242900144146e-01,8.741385730043864507e-04
1.019200000000000000e+04,4.140641843275771339e-01,8.745989851200854179e-04
1.019600000000000000e+04,4.140640447234208987e-01,8.749414297665976999e-04
1.020000000000000000e+04,4.140637745098040279e-01,8.750372379883857845e-04
1.020400000000000000e+04,4.140641741800600850e-01,8.752609216372770132e-04
1.020800000000000000e+04,4.140639367816091321e-01,8.755751053471102314e-04
1.021200000000000000e+04,4.140637485311398081e-01,8.757566120569582795e-04
1.021600000000000000e+04,4.140640987992690869e-01,8.758508443875236181e-04
1.022000000000000000e+04,4.140647749510762976e-01,8.761886877407332533e-04
1.022400000000000000e+04,4.140645865936358194e-01,8.762082094229291501e-04
1.022800000000000000e+04,4.140649035327857996e-01,8.764084392651981786e-04
1.023200000000000000e+04,4.140651062027626006e-01,8.767319863964652188e-04
1.023600000000000000e+04,4.140650807607137440e-01,8.769529094071519754e-04
1.024000000000000000e+04,4.140651367187500043e-01,8.772474972782265705e-04
1.024400000000000000e+04,4.140652902512039768e-01,8.774694408476435168e-04
1.024800000000000000e+04,4.140653135571167875e-01,8.777216106941951182e-04
1.025200000000000000e+04,4.140653043308623049e-01,8.777694647628964944e-04
1.025600000000000000e+04,4.140657826313052792e-01,8.777957397760210480e-04
1.026000000000000000e+04,4.140649935022741590e-01,8.781281429377944597e-04
1.026400000000000000e+04,4.140649681735514842e-01,8.780933100866520312e-04
1.026800000000000000e+04,4.140647643163225533e-01,8.784183700289418997e-04
1.027200000000000000e+04,4.140640900830737658e-01,8.785640657016298731e-04
1.027600000000000000e+04,4.140645030491760248e-01,8.786041391386815395e-04
1.028000000000000000e+04,4.140639753566796588e-01,8.789315583985099446e-04
1.028400000000000000e+04,4.140637559963696868e-01,8.790024398856905201e-04
1.028800000000000000e+04,4.140634234059098473e-01,8.792933166604438100e-04
